"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0010506";"regulation of autophagy";"1/285";"359/18496";0,99641102758728;0,997342833411084;"54922";"RASIP1";1
"BP";"GO:0140694";"membraneless organelle assembly";"1/285";"425/18496";0,998740604305842;0,999110411376087;"7984";"ARHGEF5";1
"BP";"GO:0007059";"chromosome segregation";"1/285";"428/18496";0,998799258958965;0,999110411376087;"285498";"RNF212";1
"BP";"GO:0007608";"sensory perception of smell";"1/285";"453/18496";0,999193308748474;0,999193308748474;"338440";"ANO9";1
"CC";"GO:0030057";"desmosome";"8/305";"30/19528";1,40283258944075e-08;4,25058274600548e-06;"999/5317/1832/5493/1825/2125/3728/11187";"CDH1/PKP1/DSP/PPL/DSC3/EVPL/JUP/PKP3";8
"CC";"GO:0001533";"cornified envelope";"9/305";"60/19528";3,61393937389932e-07;5,47511815145747e-05;"5317/1832/5493/1825/2125/3728/1474/11187/5268";"PKP1/DSP/PPL/DSC3/EVPL/JUP/CST6/PKP3/SERPINB5";9
"CC";"GO:0043296";"apical junction complex";"12/305";"155/19528";6,02590672843057e-06;0,000608616579571488;"440193/999/50855/11149/4072/92359/91862/286676/50848/3728/1366/1364";"CCDC88C/CDH1/PARD6A/BVES/EPCAM/CRB3/MARVELD3/ILDR1/F11R/JUP/CLDN7/CLDN4";12
"CC";"GO:0045121";"membrane raft";"16/305";"291/19528";1,48552342048139e-05;0,000979640873233411;"999/119/3383/8797/11149/684/7097/8792/23624/7851/1956/114569/150696/112464/4118/100133941";"CDH1/ADD2/ICAM1/TNFRSF10A/BVES/BST2/TLR2/TNFRSF11A/CBLC/MALL/EGFR/MAL2/PROM2/CAVIN3/MAL/CD24";16
"CC";"GO:0098857";"membrane microdomain";"16/305";"293/19528";1,6165690977449e-05;0,000979640873233411;"999/119/3383/8797/11149/684/7097/8792/23624/7851/1956/114569/150696/112464/4118/100133941";"CDH1/ADD2/ICAM1/TNFRSF10A/BVES/BST2/TLR2/TNFRSF11A/CBLC/MALL/EGFR/MAL2/PROM2/CAVIN3/MAL/CD24";16
"CC";"GO:0005912";"adherens junction";"12/305";"189/19528";4,40598622065344e-05;0,00222502304142998;"999/3909/1001/3993/5317/2196/1832/9124/1948/23650/3728/11187";"CDH1/LAMA3/CDH3/LLGL2/PKP1/FAT2/DSP/PDLIM1/EFNB2/TRIM29/JUP/PKP3";12
"CC";"GO:0016328";"lateral plasma membrane";"7/305";"69/19528";9,97117186447219e-05;0,00431609296419296;"999/11149/4072/2706/1366/4070/1364";"CDH1/BVES/EPCAM/GJB2/CLDN7/TACSTD2/CLDN4";7
"CC";"GO:0005923";"bicellular tight junction";"9/305";"129/19528";0,000195806878982831;0,00741618554147471;"50855/11149/4072/92359/91862/286676/50848/1366/1364";"PARD6A/BVES/EPCAM/CRB3/MARVELD3/ILDR1/F11R/CLDN7/CLDN4";9
"CC";"GO:0070160";"tight junction";"9/305";"136/19528";0,000290874885418568;0,0097927878090918;"50855/11149/4072/92359/91862/286676/50848/1366/1364";"PARD6A/BVES/EPCAM/CRB3/MARVELD3/ILDR1/F11R/CLDN7/CLDN4";9
"CC";"GO:0009925";"basal plasma membrane";"13/305";"296/19528";0,000818145011959092;0,0247897938623605;"1832/768/4072/64284/3691/1956/6768/150696/9121/200958/1366/4070/1364";"DSP/CA9/EPCAM/RAB17/ITGB4/EGFR/ST14/PROM2/SLC16A5/MUC20/CLDN7/TACSTD2/CLDN4";13
"CC";"GO:0045178";"basal part of cell";"13/305";"315/19528";0,00143675065863038;0,0395759499604549;"1832/768/4072/64284/3691/1956/6768/150696/9121/200958/1366/4070/1364";"DSP/CA9/EPCAM/RAB17/ITGB4/EGFR/ST14/PROM2/SLC16A5/MUC20/CLDN7/TACSTD2/CLDN4";13
"CC";"GO:0031528";"microvillus membrane";"4/305";"33/19528";0,00167048201875719;0,0421796709736189;"768/150696/6286/200958";"CA9/PROM2/S100P/MUC20";4
"CC";"GO:0016324";"apical plasma membrane";"15/305";"413/19528";0,00224759726108394;0,0523863053929565;"113278/50855/6337/4072/64284/684/92359/55107/1956/114569/150696/10158/4118/200958/1364";"SLC52A3/PARD6A/SCNN1A/EPCAM/RAB17/BST2/CRB3/ANO1/EGFR/MAL2/PROM2/PDZK1IP1/MAL/MUC20/CLDN4";15
"CC";"GO:0005922";"connexin complex";"3/305";"21/19528";0,00407318154165212;0,0881552862228995;"2700/2706/125111";"GJA3/GJB2/GJD3";3
"CC";"GO:0019897";"extrinsic component of plasma membrane";"6/305";"107/19528";0,00669265464805913;0,135191623890795;"999/2769/1001/26232/255738/3728";"CDH1/GNA15/CDH3/FBXO2/PCSK9/JUP";6
"CC";"GO:0016323";"basolateral plasma membrane";"10/305";"262/19528";0,00839746544857054;0,145600165502993;"1832/768/4072/64284/1956/6768/150696/9121/200958/1366";"DSP/CA9/EPCAM/RAB17/EGFR/ST14/PROM2/SLC16A5/MUC20/CLDN7";10
"CC";"GO:0101002";"ficolin-1-rich granule";"8/305";"184/19528";0,00848616788176981;0,145600165502993;"5317/1832/272/101/978/116844/3728/51806";"PKP1/DSP/AMPD3/ADAM8/CDA/LRG1/JUP/CALML5";8
"CC";"GO:0045177";"apical part of cell";"15/305";"479/19528";0,00864951478235599;0,145600165502993;"113278/50855/6337/4072/64284/684/92359/55107/1956/114569/150696/10158/4118/200958/1364";"SLC52A3/PARD6A/SCNN1A/EPCAM/RAB17/BST2/CRB3/ANO1/EGFR/MAL2/PROM2/PDZK1IP1/MAL/MUC20/CLDN4";15
"CC";"GO:0044853";"plasma membrane raft";"6/305";"115/19528";0,00940318584178194;0,149956068950523;"999/119/8797/11149/112464/4118";"CDH1/ADD2/TNFRSF10A/BVES/CAVIN3/MAL";6
"CC";"GO:0005921";"gap junction";"3/305";"30/19528";0,0112143140512448;0,169896857876358;"2700/2706/125111";"GJA3/GJB2/GJD3";3
"CC";"GO:0016342";"catenin complex";"3/305";"31/19528";0,0122748123358837;0,177108006560608;"999/1001/3728";"CDH1/CDH3/JUP";3
"CC";"GO:0000805";"X chromosome";"2/305";"12/19528";0,0144717888287194;0,199316000686453;"55791/7503";"LRIF1/XIST";2
"CC";"GO:0005882";"intermediate filament";"8/305";"206/19528";0,0159372342597104;0,209955738290967;"5317/1832/5493/85349/2125/3860/3728/3852";"PKP1/DSP/PPL/KRT87P/EVPL/KRT13/JUP/KRT5";8
"CC";"GO:0005604";"basement membrane";"5/305";"96/19528";0,0173489827445914;0,219030907150467;"3909/954/3691/3898/64856";"LAMA3/ENTPD2/ITGB4/LAD1/VWA1";5
"CC";"GO:0005902";"microvillus";"5/305";"100/19528";0,0203321390200486;0,245977185091285;"768/150696/6286/200958/83715";"CA9/PROM2/S100P/MUC20/ESPN";5
"CC";"GO:0043073";"germ cell nucleus";"4/305";"68/19528";0,0217562847014475;0,245977185091285;"3306/9633/84517/4082";"HSPA2/TESMIN/ACTRT3/MARCKS";4
"CC";"GO:0043218";"compact myelin";"2/305";"15/19528";0,0223260049522972;0,245977185091285;"4118/4155";"MAL/MBP";2
"CC";"GO:0009897";"external side of plasma membrane";"12/305";"398/19528";0,0231436586751074;0,245977185091285;"3383/6337/3694/2152/4907/8792/6768/255738/94025/4277/344807/100133941";"ICAM1/SCNN1A/ITGB6/F3/NT5E/TNFRSF11A/ST14/PCSK9/MUC16/MICB/CD200R1L/CD24";12
"CC";"GO:0000795";"synaptonemal complex";"3/305";"40/19528";0,0243541767417114;0,245977185091285;"27127/3306/285498";"SMC1B/HSPA2/RNF212";3
"CC";"GO:0099086";"synaptonemal structure";"3/305";"40/19528";0,0243541767417114;0,245977185091285;"27127/3306/285498";"SMC1B/HSPA2/RNF212";3
"CC";"GO:0005795";"Golgi stack";"6/305";"152/19528";0,0323384041717683;0,316081821420832;"54947/54922/2591/10040/2525/28";"LPCAT2/RASIP1/GALNT3/TOM1L1/FUT3/ABO";6
"CC";"GO:0045111";"intermediate filament cytoskeleton";"8/305";"243/19528";0,0376038651153103;0,356061597810595;"5317/1832/5493/85349/2125/3860/3728/3852";"PKP1/DSP/PPL/KRT87P/EVPL/KRT13/JUP/KRT5";8
"CC";"GO:0070820";"tertiary granule";"6/305";"163/19528";0,0430971064620494;0,391887173078282;"5317/1832/5777/101/978/116844";"PKP1/DSP/PTPN6/ADAM8/CDA/LRG1";6
"CC";"GO:1904813";"ficolin-1-rich granule lumen";"5/305";"124/19528";0,0452023177760041;0,391887173078282;"272/978/116844/3728/51806";"AMPD3/CDA/LRG1/JUP/CALML5";5
"CC";"GO:0019898";"extrinsic component of membrane";"6/305";"165/19528";0,0452674952400656;0,391887173078282;"999/2769/1001/26232/255738/3728";"CDH1/GNA15/CDH3/FBXO2/PCSK9/JUP";6
"CC";"GO:0016327";"apicolateral plasma membrane";"2/305";"23/19528";0,0495890600937108;0,408435116697721;"1366/1364";"CLDN7/CLDN4";2
"CC";"GO:0001673";"male germ cell nucleus";"3/305";"53/19528";0,0498749152403157;0,408435116697721;"3306/9633/84517";"HSPA2/TESMIN/ACTRT3";3
"CC";"GO:1904724";"tertiary granule lumen";"3/305";"55/19528";0,0546184986027739;0,435510659911592;"5777/978/116844";"PTPN6/CDA/LRG1";3
"CC";"GO:0034707";"chloride channel complex";"3/305";"56/19528";0,0570684082064707;0,443377632988734;"2564/55107/1364";"GABRE/ANO1/CLDN4";3
"CC";"GO:0101003";"ficolin-1-rich granule membrane";"3/305";"60/19528";0,0673754384793407;0,510368946481006;"5317/1832/101";"PKP1/DSP/ADAM8";3
"CC";"GO:0035580";"specific granule lumen";"3/305";"62/19528";0,0728247537313573;0,538192692209787;"5777/116844/3728";"PTPN6/LRG1/JUP";3
"CC";"GO:0031941";"filamentous actin";"2/305";"29/19528";0,0749076776935911;0,538485691073995;"9124/83715";"PDLIM1/ESPN";2
"CC";"GO:0098858";"actin-based cell projection";"7/305";"235/19528";0,0764187614395439;0,538485691073995;"50619/793/768/150696/6286/200958/83715";"DEF6/CALB1/CA9/PROM2/S100P/MUC20/ESPN";7
"CC";"GO:0030055";"cell-substrate junction";"11/305";"434/19528";0,079600483755723;0,543392024458919;"3909/3383/10278/9124/3694/1948/3691/26136/1956/3728/4082";"LAMA3/ICAM1/EFS/PDLIM1/ITGB6/EFNB2/ITGB4/TES/EGFR/JUP/MARCKS";11
"CC";"GO:0005796";"Golgi lumen";"4/305";"105/19528";0,082357613578007;0,543392024458919;"9957/4585/200958/94025";"HS3ST1/MUC4/MUC20/MUC16";4
"CC";"GO:0008305";"integrin complex";"2/305";"31/19528";0,0840904720357796;0,543392024458919;"3694/3691";"ITGB6/ITGB4";2
"CC";"GO:0005771";"multivesicular body";"3/305";"66/19528";0,0842885318467631;0,543392024458919;"684/1956/6490";"BST2/EGFR/PMEL";3
"CC";"GO:0000803";"sex chromosome";"2/305";"35/19528";0,103388272344161;0,644328354968322;"55791/7503";"LRIF1/XIST";2
"CC";"GO:0042581";"specific granule";"5/305";"159/19528";0,104198314829861;0,644328354968322;"5777/57153/101/116844/3728";"PTPN6/SLC44A2/ADAM8/LRG1/JUP";5
"CC";"GO:0031253";"cell projection membrane";"9/305";"359/19528";0,111287017273278;0,674399324676067;"2564/768/6337/11149/57111/1956/150696/6286/200958";"GABRE/CA9/SCNN1A/BVES/RAB25/EGFR/PROM2/S100P/MUC20";9
"CC";"GO:0097386";"glial cell projection";"2/305";"40/19528";0,12897723973422;0,711975928267581;"2752/2706";"GLUL/GJB2";2
"CC";"GO:0005925";"focal adhesion";"10/305";"424/19528";0,129307040692854;0,711975928267581;"3383/10278/9124/3694/1948/3691/26136/1956/3728/4082";"ICAM1/EFS/PDLIM1/ITGB6/EFNB2/ITGB4/TES/EGFR/JUP/MARCKS";10
"CC";"GO:0030864";"cortical actin cytoskeleton";"3/305";"80/19528";0,12973217681336;0,711975928267581;"999/3993/793";"CDH1/LLGL2/CALB1";3
"CC";"GO:0000794";"condensed nuclear chromosome";"3/305";"81/19528";0,133258271661652;0,711975928267581;"27127/3306/285498";"SMC1B/HSPA2/RNF212";3
"CC";"GO:0005901";"caveola";"3/305";"81/19528";0,133258271661652;0,711975928267581;"999/11149/112464";"CDH1/BVES/CAVIN3";3
"CC";"GO:0002102";"podosome";"2/305";"41/19528";0,134259105401748;0,711975928267581;"7984/101";"ARHGEF5/ADAM8";2
"CC";"GO:0098839";"postsynaptic density membrane";"4/305";"126/19528";0,135084728552884;0,711975928267581;"27092/1948/81831/114798";"CACNG4/EFNB2/NETO2/SLITRK1";4
"CC";"GO:0008278";"cohesin complex";"1/305";"10/19528";0,145684843407888;0,711975928267581;"27127";"SMC1B";1
"CC";"GO:0042105";"alpha-beta T cell receptor complex";"1/305";"10/19528";0,145684843407888;0,711975928267581;"5777";"PTPN6";1
"CC";"GO:0097136";"Bcl-2 family protein complex";"1/305";"10/19528";0,145684843407888;0,711975928267581;"638";"BIK";1
"CC";"GO:0097197";"tetraspanin-enriched microdomain";"1/305";"10/19528";0,145684843407888;0,711975928267581;"23555";"TSPAN15";1
"CC";"GO:0120103";"centriolar subdistal appendage";"1/305";"10/19528";0,145684843407888;0,711975928267581;"80323";"CCDC68";1
"CC";"GO:0005891";"voltage-gated calcium channel complex";"2/305";"45/19528";0,155837905868915;0,719217467540801;"27092/3306";"CACNG4/HSPA2";2
"CC";"GO:0005614";"interstitial matrix";"1/305";"11/19528";0,159034885561827;0,719217467540801;"64856";"VWA1";1
"CC";"GO:0032437";"cuticular plate";"1/305";"11/19528";0,159034885561827;0,719217467540801;"793";"CALB1";1
"CC";"GO:0033106";"cis-Golgi network membrane";"1/305";"11/19528";0,159034885561827;0,719217467540801;"6490";"PMEL";1
"CC";"GO:1904090";"peptidase inhibitor complex";"1/305";"11/19528";0,159034885561827;0,719217467540801;"11202";"KLK8";1
"CC";"GO:0043209";"myelin sheath";"2/305";"47/19528";0,166861120880998;0,728437070195221;"4118/4155";"MAL/MBP";2
"CC";"GO:0043220";"Schmidt-Lanterman incisure";"1/305";"12/19528";0,172176985264837;0,728437070195221;"4118";"MAL";1
"CC";"GO:1990454";"L-type voltage-gated calcium channel complex";"1/305";"12/19528";0,172176985264837;0,728437070195221;"27092";"CACNG4";1
"CC";"GO:0098686";"hippocampal mossy fiber to CA3 synapse";"2/305";"49/19528";0,178013722818406;0,728437070195221;"793/114569";"CALB1/MAL2";2
"CC";"GO:0032432";"actin filament bundle";"3/305";"94/19528";0,181821136596619;0,728437070195221;"9124/4486/4082";"PDLIM1/MST1R/MARCKS";3
"CC";"GO:0032580";"Golgi cisterna membrane";"3/305";"94/19528";0,181821136596619;0,728437070195221;"2591/2525/28";"GALNT3/FUT3/ABO";3
"CC";"GO:0045095";"keratin filament";"3/305";"94/19528";0,181821136596619;0,728437070195221;"85349/3860/3852";"KRT87P/KRT13/KRT5";3
"CC";"GO:0030897";"HOPS complex";"1/305";"13/19528";0,185114370973703;0,728437070195221;"51361";"HOOK1";1
"CC";"GO:0036038";"MKS complex";"1/305";"13/19528";0,185114370973703;0,728437070195221;"51259";"TMEM216";1
"CC";"GO:0098890";"extrinsic component of postsynaptic membrane";"1/305";"13/19528";0,185114370973703;0,728437070195221;"26232";"FBXO2";1
"CC";"GO:0014704";"intercalated disc";"2/305";"52/19528";0,194944981835312;0,740106382947378;"1832/3728";"DSP/JUP";2
"CC";"GO:0000800";"lateral element";"1/305";"14/19528";0,197850221183953;0,740106382947378;"27127";"SMC1B";1
"CC";"GO:0032009";"early phagosome";"1/305";"14/19528";0,197850221183953;0,740106382947378;"6850";"SYK";1
"CC";"GO:0036128";"CatSper complex";"1/305";"14/19528";0,197850221183953;0,740106382947378;"3306";"HSPA2";1
"CC";"GO:0005788";"endoplasmic reticulum lumen";"7/305";"314/19528";0,221405021557849;0,764557140546317;"414/23555/8614/3486/11098/255738/64856";"ARSD/TSPAN15/STC2/IGFBP3/PRSS23/PCSK9/VWA1";7
"CC";"GO:0001674";"female germ cell nucleus";"1/305";"16/19528";0,222729783896438;0,764557140546317;"4082";"MARCKS";1
"CC";"GO:0061702";"canonical inflammasome complex";"1/305";"16/19528";0,222729783896438;0,764557140546317;"9447";"AIM2";1
"CC";"GO:0072687";"meiotic spindle";"1/305";"16/19528";0,222729783896438;0,764557140546317;"3306";"HSPA2";1
"CC";"GO:0099634";"postsynaptic specialization membrane";"4/305";"156/19528";0,227501948443727;0,764557140546317;"27092/1948/81831/114798";"CACNG4/EFNB2/NETO2/SLITRK1";4
"CC";"GO:0005770";"late endosome";"7/305";"317/19528";0,228223737081369;0,764557140546317;"55283/23555/684/79589/1956/255738/6490";"MCOLN3/TSPAN15/BST2/RNF128/EGFR/PCSK9/PMEL";7
"CC";"GO:0035577";"azurophil granule membrane";"2/305";"58/19528";0,229328230826486;0,764557140546317;"8876/684";"VNN1/BST2";2
"CC";"GO:0098636";"protein complex involved in cell adhesion";"2/305";"58/19528";0,229328230826486;0,764557140546317;"3694/3691";"ITGB6/ITGB4";2
"CC";"GO:0030667";"secretory granule membrane";"7/305";"321/19528";0,237425996772926;0,764557140546317;"5317/1832/8876/57153/684/7097/101";"PKP1/DSP/VNN1/SLC44A2/BST2/TLR2/ADAM8";7
"CC";"GO:0031252";"cell leading edge";"9/305";"434/19528";0,239528931391627;0,764557140546317;"999/2564/50855/54836/89846/3691/90527/1956/126695";"CDH1/GABRE/PARD6A/BSPRY/FGD3/ITGB4/DUOXA1/EGFR/KDF1";9
"CC";"GO:0019005";"SCF ubiquitin ligase complex";"2/305";"60/19528";0,240887563107178;0,764557140546317;"26232/126433";"FBXO2/FBXO27";2
"CC";"GO:0030863";"cortical cytoskeleton";"3/305";"109/19528";0,242556264691261;0,764557140546317;"999/3993/793";"CDH1/LLGL2/CALB1";3
"CC";"GO:0030130";"clathrin coat of trans-Golgi network vesicle";"1/305";"18/19528";0,246840131131058;0,764557140546317;"83988";"NCALD";1
"CC";"GO:0031143";"pseudopodium";"1/305";"18/19528";0,246840131131058;0,764557140546317;"57111";"RAB25";1
"CC";"GO:0042599";"lamellar body";"1/305";"18/19528";0,246840131131058;0,764557140546317;"25818";"KLK5";1
"CC";"GO:0005769";"early endosome";"9/305";"440/19528";0,251572400310839;0,764557140546317;"55283/9388/22943/64284/1956/255738/29984/645811/149466";"MCOLN3/LIPG/DKK1/RAB17/EGFR/PCSK9/RHOD/CCDC154/C1orf210";9
"CC";"GO:0000791";"euchromatin";"2/305";"63/19528";0,258271307038452;0,764557140546317;"9314/26287";"KLF4/ANKRD2";2
"CC";"GO:0032420";"stereocilium";"2/305";"63/19528";0,258271307038452;0,764557140546317;"793/83715";"CALB1/ESPN";2
"CC";"GO:0031983";"vesicle lumen";"7/305";"330/19528";0,258557559379931;0,764557140546317;"5777/272/1956/978/6286/116844/3728";"PTPN6/AMPD3/EGFR/CDA/S100P/LRG1/JUP";7
"CC";"GO:0036020";"endolysosome membrane";"1/305";"19/19528";0,25861428592373;0,764557140546317;"255738";"PCSK9";1
"CC";"GO:1902711";"GABA-A receptor complex";"1/305";"19/19528";0,25861428592373;0,764557140546317;"2564";"GABRE";1
"CC";"GO:0030136";"clathrin-coated vesicle";"5/305";"220/19528";0,261087145602774;0,764557140546317;"83988/7851/1956/685/79958";"NCALD/MALL/EGFR/BTC/DENND1C";5
"CC";"GO:0012510";"trans-Golgi network transport vesicle membrane";"1/305";"20/19528";0,270204969341294;0,764557140546317;"83988";"NCALD";1
"CC";"GO:0099243";"extrinsic component of synaptic membrane";"1/305";"20/19528";0,270204969341294;0,764557140546317;"26232";"FBXO2";1
"CC";"GO:1905286";"serine-type peptidase complex";"1/305";"20/19528";0,270204969341294;0,764557140546317;"2152";"F3";1
"CC";"GO:0031985";"Golgi cisterna";"3/305";"118/19528";0,280435137153706;0,764557140546317;"2591/2525/28";"GALNT3/FUT3/ABO";3
"CC";"GO:0032426";"stereocilium tip";"1/305";"21/19528";0,281615031077551;0,764557140546317;"83715";"ESPN";1
"CC";"GO:0044305";"calyx of Held";"1/305";"21/19528";0,281615031077551;0,764557140546317;"793";"CALB1";1
"CC";"GO:0097449";"astrocyte projection";"1/305";"21/19528";0,281615031077551;0,764557140546317;"2706";"GJB2";1
"CC";"GO:1902710";"GABA receptor complex";"1/305";"21/19528";0,281615031077551;0,764557140546317;"2564";"GABRE";1
"CC";"GO:0005767";"secondary lysosome";"1/305";"22/19528";0,292847276708419;0,764557140546317;"101";"ADAM8";1
"CC";"GO:0005858";"axonemal dynein complex";"1/305";"22/19528";0,292847276708419;0,764557140546317;"146754";"DNAH2";1
"CC";"GO:0005865";"striated muscle thin filament";"1/305";"22/19528";0,292847276708419;0,764557140546317;"7135";"TNNI1";1
"CC";"GO:0005881";"cytoplasmic microtubule";"3/305";"122/19528";0,29745380646963;0,764557140546317;"26150/65983/441054";"RIBC2/GRAMD2B/C4orf47";3
"CC";"GO:0032421";"stereocilium bundle";"2/305";"70/19528";0,298831829859221;0,764557140546317;"793/83715";"CALB1/ESPN";2
"CC";"GO:0033162";"melanosome membrane";"1/305";"23/19528";0,303904468372724;0,764557140546317;"6490";"PMEL";1
"CC";"GO:0045009";"chitosome";"1/305";"23/19528";0,303904468372724;0,764557140546317;"6490";"PMEL";1
"CC";"GO:0090741";"pigment granule membrane";"1/305";"23/19528";0,303904468372724;0,764557140546317;"6490";"PMEL";1
"CC";"GO:0034704";"calcium channel complex";"2/305";"72/19528";0,310371665369706;0,764557140546317;"27092/3306";"CACNG4/HSPA2";2
"CC";"GO:0034706";"sodium channel complex";"1/305";"24/19528";0,314789325442518;0,764557140546317;"6337";"SCNN1A";1
"CC";"GO:0045277";"respiratory chain complex IV";"1/305";"24/19528";0,314789325442518;0,764557140546317;"84419";"C15orf48";1
"CC";"GO:0030669";"clathrin-coated endocytic vesicle membrane";"2/305";"73/19528";0,316127374708099;0,764557140546317;"1956/685";"EGFR/BTC";2
"CC";"GO:0098984";"neuron to neuron synapse";"8/305";"414/19528";0,32079799991421;0,764557140546317;"119/27092/793/1948/114569/81831/114798/613";"ADD2/CACNG4/CALB1/EFNB2/MAL2/NETO2/SLITRK1/BCR";8
"CC";"GO:0035869";"ciliary transition zone";"2/305";"74/19528";0,321872137696171;0,764557140546317;"283232/51259";"TMEM80/TMEM216";2
"CC";"GO:0030139";"endocytic vesicle";"7/305";"356/19528";0,322224394851755;0,764557140546317;"27092/64284/7097/1956/101/6850/685";"CACNG4/RAB17/TLR2/EGFR/ADAM8/SYK/BTC";7
"CC";"GO:0032839";"dendrite cytoplasm";"1/305";"25/19528";0,325504525183086;0,764557140546317;"64284";"RAB17";1
"CC";"GO:0099523";"presynaptic cytosol";"1/305";"25/19528";0,325504525183086;0,764557140546317;"793";"CALB1";1
"CC";"GO:0099524";"postsynaptic cytosol";"1/305";"25/19528";0,325504525183086;0,764557140546317;"793";"CALB1";1
"CC";"GO:0044291";"cell-cell contact zone";"2/305";"76/19528";0,333324620923183;0,771393705538253;"1832/3728";"DSP/JUP";2
"CC";"GO:0034702";"monoatomic ion channel complex";"7/305";"361/19528";0,334791264045597;0,771393705538253;"27092/2564/6337/3306/55107/3790/1364";"CACNG4/GABRE/SCNN1A/HSPA2/ANO1/KCNS3/CLDN4";7
"CC";"GO:0036379";"myofilament";"1/305";"26/19528";0,336052703402803;0,771393705538253;"7135";"TNNI1";1
"CC";"GO:0060170";"ciliary membrane";"2/305";"78/19528";0,344721058129307;0,78336004397894;"6337/150696";"SCNN1A/PROM2";2
"CC";"GO:0032281";"AMPA glutamate receptor complex";"1/305";"27/19528";0,346436455092997;0,78336004397894;"27092";"CACNG4";1
"CC";"GO:0032585";"multivesicular body membrane";"1/305";"28/19528";0,356658335057954;0,790103420326873;"6490";"PMEL";1
"CC";"GO:0036019";"endolysosome";"1/305";"28/19528";0,356658335057954;0,790103420326873;"255738";"PCSK9";1
"CC";"GO:0030665";"clathrin-coated vesicle membrane";"3/305";"136/19528";0,357241480477827;0,790103420326873;"83988/1956/685";"NCALD/EGFR/BTC";3
"CC";"GO:0030135";"coated vesicle";"6/305";"319/19528";0,380858713382316;0,804876272241367;"83988/7851/1956/255738/685/79958";"NCALD/MALL/EGFR/PCSK9/BTC/DENND1C";6
"CC";"GO:0098802";"plasma membrane signaling receptor complex";"6/305";"319/19528";0,380858713382316;0,804876272241367;"27092/5777/3694/3691/7097/6850";"CACNG4/PTPN6/ITGB6/ITGB4/TLR2/SYK";6
"CC";"GO:0001725";"stress fiber";"2/305";"85/19528";0,384063326687035;0,804876272241367;"9124/4486";"PDLIM1/MST1R";2
"CC";"GO:0097517";"contractile actin filament bundle";"2/305";"85/19528";0,384063326687035;0,804876272241367;"9124/4486";"PDLIM1/MST1R";2
"CC";"GO:0160111";"axonemal A tubule inner sheath";"1/305";"31/19528";0,386377702798894;0,804876272241367;"26150";"RIBC2";1
"CC";"GO:0045211";"postsynaptic membrane";"6/305";"321/19528";0,386428743833366;0,804876272241367;"27092/2564/26232/1948/81831/114798";"CACNG4/GABRE/FBXO2/EFNB2/NETO2/SLITRK1";6
"CC";"GO:0034774";"secretory granule lumen";"6/305";"324/19528";0,394783636530414;0,804876272241367;"5777/272/978/6286/116844/3728";"PTPN6/AMPD3/CDA/S100P/LRG1/JUP";6
"CC";"GO:0045335";"phagocytic vesicle";"3/305";"145/19528";0,395379269827689;0,804876272241367;"7097/101/6850";"TLR2/ADAM8/SYK";3
"CC";"GO:0005938";"cell cortex";"6/305";"325/19528";0,397568006014688;0,804876272241367;"999/3993/50855/793/126695/4082";"CDH1/LLGL2/PARD6A/CALB1/KDF1/MARCKS";6
"CC";"GO:0098791";"Golgi apparatus subcompartment";"7/305";"386/19528";0,398369128862214;0,804876272241367;"999/54947/54922/2591/10040/2525/28";"CDH1/LPCAT2/RASIP1/GALNT3/TOM1L1/FUT3/ABO";7
"CC";"GO:0005765";"lysosomal membrane";"8/305";"447/19528";0,398440668895629;0,804876272241367;"55283/8876/10103/57153/684/255738/11145/8519";"MCOLN3/VNN1/TSPAN1/SLC44A2/BST2/PCSK9/PLA2G16/IFITM1";8
"CC";"GO:0098852";"lytic vacuole membrane";"8/305";"447/19528";0,398440668895629;0,804876272241367;"55283/8876/10103/57153/684/255738/11145/8519";"MCOLN3/VNN1/TSPAN1/SLC44A2/BST2/PCSK9/PLA2G16/IFITM1";8
"CC";"GO:0030666";"endocytic vesicle membrane";"4/305";"205/19528";0,398453600119489;0,804876272241367;"27092/7097/1956/685";"CACNG4/TLR2/EGFR/BTC";4
"CC";"GO:0060205";"cytoplasmic vesicle lumen";"6/305";"329/19528";0,408698876530331;0,807781864805497;"5777/272/978/6286/116844/3728";"PTPN6/AMPD3/CDA/S100P/LRG1/JUP";6
"CC";"GO:0035579";"specific granule membrane";"2/305";"90/19528";0,41153669745029;0,807781864805497;"57153/101";"SLC44A2/ADAM8";2
"CC";"GO:0090543";"Flemming body";"1/305";"34/19528";0,414728468426101;0,807781864805497;"668";"FOXL2";1
"CC";"GO:0031674";"I band";"3/305";"150/19528";0,416319532032376;0,807781864805497;"9124/26287/3728";"PDLIM1/ANKRD2/JUP";3
"CC";"GO:0042641";"actomyosin";"2/305";"91/19528";0,416959789327838;0,807781864805497;"9124/4486";"PDLIM1/MST1R";2
"CC";"GO:0045334";"clathrin-coated endocytic vesicle";"2/305";"91/19528";0,416959789327838;0,807781864805497;"1956/685";"EGFR/BTC";2
"CC";"GO:0005834";"heterotrimeric G-protein complex";"1/305";"35/19528";0,423885533016746;0,807781864805497;"2769";"GNA15";1
"CC";"GO:0030125";"clathrin vesicle coat";"1/305";"35/19528";0,423885533016746;0,807781864805497;"83988";"NCALD";1
"CC";"GO:0097228";"sperm principal piece";"1/305";"35/19528";0,423885533016746;0,807781864805497;"6337";"SCNN1A";1
