"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0005834";"heterotrimeric G-protein complex";"4/1152";"35/19528";0,149141341117813;0,541020232581091;"2769/2775/59345/55970";"GNA15/GNAO1/GNB4/GNG12";4
"CC";"GO:0044306";"neuron projection terminus";"11/1152";"131/19528";0,150892154732409;0,541020232581091;"793/10874/6506/2043/2571/3748/10814/8492/6546/4919/1756";"CALB1/NMU/SLC1A2/EPHA4/GAD1/KCNC3/CPLX2/PRSS12/SLC8A1/ROR1/DMD";11
"CC";"GO:0009898";"cytoplasmic side of plasma membrane";"13/1152";"160/19528";0,151006039256826;0,541020232581091;"2769/2775/5064/59345/23263/1837/122786/6769/10160/55970/401474/785/2242";"GNA15/GNAO1/PALM/GNB4/MCF2L/DTNA/FRMD6/STAC/FARP1/GNG12/SAMD12/CACNB4/FES";13
"CC";"GO:0033162";"melanosome membrane";"3/1152";"23/19528";0,151264840537978;0,541020232581091;"10058/23682/25825";"ABCB6/RAB38/BACE2";3
"CC";"GO:0045009";"chitosome";"3/1152";"23/19528";0,151264840537978;0,541020232581091;"10058/23682/25825";"ABCB6/RAB38/BACE2";3
"CC";"GO:0090741";"pigment granule membrane";"3/1152";"23/19528";0,151264840537978;0,541020232581091;"10058/23682/25825";"ABCB6/RAB38/BACE2";3
"CC";"GO:0000805";"X chromosome";"2/1152";"12/19528";0,155221044649121;0,547182099842224;"286467/7503";"FIRRE/XIST";2
"CC";"GO:0043220";"Schmidt-Lanterman incisure";"2/1152";"12/19528";0,155221044649121;0,547182099842224;"149461/4118";"CLDN19/MAL";2
"CC";"GO:0005793";"endoplasmic reticulum-Golgi intermediate compartment";"11/1152";"135/19528";0,173653890330317;0,607788616156109;"8842/1522/4121/2335/79056/9027/10841/290/6091/5265/2153";"PROM1/CTSZ/MAN1A1/FN1/PRRG4/NAT8/FTCD/ANPEP/ROBO1/SERPINA1/F5";11
"CC";"GO:0001527";"microfibril";"2/1152";"13/19528";0,17661809166092;0,609456795167963;"8425/79875";"LTBP4/THSD4";2
"CC";"GO:0098890";"extrinsic component of postsynaptic membrane";"2/1152";"13/19528";0,17661809166092;0,609456795167963;"10160/7074";"FARP1/TIAM1";2
"CC";"GO:0070160";"tight junction";"11/1152";"136/19528";0,179589180397142;0,614632438767293;"5010/8825/84952/286676/288/149461/154810/1366/9074/9863/4810";"CLDN11/LIN7A/CGNL1/ILDR1/ANK3/CLDN19/AMOTL1/CLDN7/CLDN6/MAGI2/NHS";11
"CC";"GO:0043083";"synaptic cleft";"3/1152";"25/19528";0,180626675882633;0,614632438767293;"348/10882/8492";"APOE/C1QL1/PRSS12";3
"CC";"GO:0042734";"presynaptic membrane";"14/1152";"181/19528";0,182580594151034;0,615086989587581;"3675/2775/8787/6532/6506/2043/1948/3748/2048/8499/1000/9699/115207/1902";"ITGA3/GNAO1/RGS9/SLC6A4/SLC1A2/EPHA4/EFNB2/KCNC3/EPHB2/PPFIA2/CDH2/RIMS2/KCTD12/LPAR1";14
"CC";"GO:0031904";"endosome lumen";"4/1152";"38/19528";0,184005594359415;0,615086989587581;"338/5618/8572/5551";"APOB/PRLR/PDLIM4/PRF1";4
"CC";"GO:0005774";"vacuolar membrane";"34/1152";"490/19528";0,184526096876274;0,615086989587581;"1534/4257/1356/55283/79901/27074/9424/63910/1917/7782/59345/7781/84141/10058/1441/85320/10396/57153/4647/64116/7226/9032/7436/120224/1601/7098/290/10855/7056/4286/309/5167/1803/3134";"CYB561/MGST1/CP/MCOLN3/CYBRD1/LAMP3/KCNK6/SLC17A9/EEF1A2/SLC30A4/GNB4/SLC30A3/EVA1A/ABCB6/CSF3R/ABCC11/ATP8A1/SLC44A2/MYO7A/SLC39A8/TRPM2/TM4SF5/VLDLR/TMEM45B/DAB2/TLR3/ANPEP/HPSE/THBD/MITF/ANXA6/ENPP1/DPP4/HLA-F";34
"CC";"GO:0030864";"cortical actin cytoskeleton";"7/1152";"80/19528";0,192216084977554;0,636391092155414;"793/57619/63895/55607/4640/1000/3880";"CALB1/SHROOM3/PIEZO2/PPP1R9A/MYO1A/CDH2/KRT19";7
"CC";"GO:0055038";"recycling endosome membrane";"9/1152";"109/19528";0,193975406280006;0,637905698504719;"30845/30846/29126/8572/55630/255231/55532/3134/3106";"EHD3/EHD2/CD274/PDLIM4/SLC39A4/MCOLN2/SLC30A10/HLA-F/HLA-B";9
"CC";"GO:0036379";"myofilament";"3/1152";"26/19528";0,195841494605021;0,639682889007254;"7138/7134/58";"TNNT1/TNNC1/ACTA1";3
"CC";"GO:0001518";"voltage-gated sodium channel complex";"2/1152";"14/19528";0,198432243120618;0,639682889007254;"6324/6323";"SCN1B/SCN1A";2
"CC";"GO:0010369";"chromocenter";"2/1152";"14/19528";0,198432243120618;0,639682889007254;"11063/6299";"SOX30/SALL1";2
"CC";"GO:0042470";"melanosome";"9/1152";"110/19528";0,201057289799719;0,639727740271834;"5874/10058/23682/348/5176/4647/25825/51393/309";"RAB27B/ABCB6/RAB38/APOE/SERPINF1/MYO7A/BACE2/TRPV2/ANXA6";9
"CC";"GO:0048770";"pigment granule";"9/1152";"110/19528";0,201057289799719;0,639727740271834;"5874/10058/23682/348/5176/4647/25825/51393/309";"RAB27B/ABCB6/RAB38/APOE/SERPINF1/MYO7A/BACE2/TRPV2/ANXA6";9
"CC";"GO:0043198";"dendritic shaft";"4/1152";"40/19528";0,208579899616434;0,659381618142277;"4355/2043/55243/1902";"MPP2/EPHA4/KIRREL1/LPAR1";4
"CC";"GO:0031254";"cell trailing edge";"2/1152";"15/19528";0,22053996492856;0,686005070885854;"144165/4478";"PRICKLE1/MSN";2
"CC";"GO:0031672";"A band";"4/1152";"41/19528";0,221201635101969;0,686005070885854;"23676/127294/287/84033";"SMPX/MYOM3/ANK2/OBSCN";4
"CC";"GO:1905360";"GTPase complex";"4/1152";"41/19528";0,221201635101969;0,686005070885854;"2769/2775/59345/55970";"GNA15/GNAO1/GNB4/GNG12";4
"CC";"GO:0044295";"axonal growth cone";"3/1152";"28/19528";0,227118577424383;0,699925175710362;"2043/7074/51393";"EPHA4/TIAM1/TRPV2";3
"CC";"GO:0032421";"stereocilium bundle";"6/1152";"70/19528";0,230762150989286;0,706709087404688;"793/9732/4647/51473/63895/54084";"CALB1/DOCK4/MYO7A/DCDC2/PIEZO2/TSPEAR";6
"CC";"GO:0016459";"myosin complex";"5/1152";"56/19528";0,233872913248274;0,711787127277355;"23026/22998/84952/4647/4640";"MYO16/LIMCH1/CGNL1/MYO7A/MYO1A";5
"CC";"GO:0045335";"phagocytic vesicle";"11/1152";"145/19528";0,236976060478602;0,713276785392375;"1535/3732/23682/5880/948/101/6850/19/1536/3134/3106";"CYBA/CD82/RAB38/RAC2/CD36/ADAM8/SYK/ABCA1/CYBB/HLA-F/HLA-B";11
"CC";"GO:0043679";"axon terminus";"9/1152";"115/19528";0,237981717909146;0,713276785392375;"793/10874/2043/2571/3748/10814/8492/6546/4919";"CALB1/NMU/EPHA4/GAD1/KCNC3/CPLX2/PRSS12/SLC8A1/ROR1";9
"CC";"GO:0000145";"exocyst";"2/1152";"16/19528";0,24283082389214;0,713276785392375;"7127/91828";"TNFAIP2/EXOC3L4";2
"CC";"GO:0098985";"asymmetric, glutamatergic, excitatory synapse";"2/1152";"16/19528";0,24283082389214;0,713276785392375;"10882/22829";"C1QL1/NLGN4Y";2
"CC";"GO:0031941";"filamentous actin";"3/1152";"29/19528";0,243096373796993;0,713276785392375;"8572/27295/4640";"PDLIM4/PDLIM3/MYO1A";3
"CC";"GO:0032809";"neuronal cell body membrane";"3/1152";"29/19528";0,243096373796993;0,713276785392375;"3748/63895/10008";"KCNC3/PIEZO2/KCNE3";3
"CC";"GO:0098984";"neuron to neuron synapse";"28/1152";"414/19528";0,252687702034666;0,73372757615514;"119/57549/5064/793/8787/4355/8825/7781/2043/1948/23229/10882/2048/144165/8499/6695/7074/55607/160622/22829/114794/1000/114798/23705/6546/8224/9863/1612";"ADD2/IGSF9/PALM/CALB1/RGS9/MPP2/LIN7A/SLC30A3/EPHA4/EFNB2/ARHGEF9/C1QL1/EPHB2/PRICKLE1/PPFIA2/SPOCK1/TIAM1/PPP1R9A/GRASP/NLGN4Y/ELFN2/CDH2/SLITRK1/CADM1/SLC8A1/SYN3/MAGI2/DAPK1";28
"CC";"GO:0070820";"tertiary granule";"12/1152";"163/19528";0,255127902379613;0,73372757615514;"5646/1535/6515/5317/4069/7226/101/5799/1536/4973/961/5004";"PRSS3/CYBA/SLC2A3/PKP1/LYZ/TRPM2/ADAM8/PTPRN2/CYBB/OLR1/CD47/ORM1";12
"CC";"GO:0005921";"gap junction";"3/1152";"30/19528";0,259246460011642;0,73372757615514;"2700/2705/10052";"GJA3/GJB1/GJC1";3
"CC";"GO:0030057";"desmosome";"3/1152";"30/19528";0,259246460011642;0,73372757615514;"5317/1825/1000";"PKP1/DSC3/CDH2";3
"CC";"GO:0071782";"endoplasmic reticulum tubular network";"3/1152";"30/19528";0,259246460011642;0,73372757615514;"56965/79668/25923";"PARP6/PARP8/ATL3";3
"CC";"GO:0043195";"terminal bouton";"4/1152";"44/19528";0,260146358623059;0,73372757615514;"793/10874/10814/8492";"CALB1/NMU/CPLX2/PRSS12";4
"CC";"GO:0044304";"main axon";"6/1152";"73/19528";0,260548159695907;0,73372757615514;"6324/6506/6323/288/6695/7074";"SCN1B/SLC1A2/SCN1A/ANK3/SPOCK1/TIAM1";6
"CC";"GO:0055037";"recycling endosome";"15/1152";"211/19528";0,264351102480595;0,740183086945665;"30845/30846/7018/29126/8572/57111/3775/23432/287/55630/255231/4241/55532/3134/3106";"EHD3/EHD2/TF/CD274/PDLIM4/RAB25/KCNK1/GPR161/ANK2/SLC39A4/MCOLN2/MELTF/SLC30A10/HLA-F/HLA-B";15
"CC";"GO:0045111";"intermediate filament cytoskeleton";"17/1152";"243/19528";0,268083548505434;0,746368970270812;"25900/5010/23224/5317/3872/10763/1837/85349/55601/8856/144501/3892/3880/3860/3852/3868/91404";"IFFO1/CLDN11/SYNE2/PKP1/KRT17/NES/DTNA/KRT87P/DDX60/NR1I2/KRT80/KRT86/KRT19/KRT13/KRT5/KRT16/SESTD1";17
"CC";"GO:0016234";"inclusion body";"6/1152";"74/19528";0,270695761996261;0,747070544285207;"6515/1191/63976/144195/57565/10537";"SLC2A3/CLU/PRDM16/SLC2A14/KLHL14/UBD";6
"CC";"GO:0008076";"voltage-gated potassium channel complex";"7/1152";"89/19528";0,27138480996483;0,747070544285207;"9424/30818/3748/27345/3775/3790/10008";"KCNK6/KCNIP3/KCNC3/KCNMB4/KCNK1/KCNS3/KCNE3";7
"CC";"GO:0016342";"catenin complex";"3/1152";"31/19528";0,275530434116271;0,754245322441188;"1001/1012/1000";"CDH3/CDH13/CDH2";3
"CC";"GO:0101003";"ficolin-1-rich granule membrane";"5/1152";"60/19528";0,279120223910143;0,759827276199834;"6515/5317/7226/101/5799";"SLC2A3/PKP1/TRPM2/ADAM8/PTPRN2";5
"CC";"GO:0030665";"clathrin-coated vesicle membrane";"10/1152";"136/19528";0,281972892801653;0,760099404771121;"338/7018/83988/2571/348/1956/1601/154/685/2535";"APOB/TF/NCALD/GAD1/APOE/EGFR/DAB2/ADRB2/BTC/FZD2";10
"CC";"GO:0005938";"cell cortex";"22/1152";"325/19528";0,282322636057845;0,760099404771121;"3918/10129/1522/793/857/79745/2571/3748/4647/57619/130497/10788/63895/55607/2168/4640/1000/3880/2244/9699/7127/91828";"LAMC2/FRY/CTSZ/CALB1/CAV1/CLIP4/GAD1/KCNC3/MYO7A/SHROOM3/OSR1/IQGAP2/PIEZO2/PPP1R9A/FABP1/MYO1A/CDH2/KRT19/FGB/RIMS2/TNFAIP2/EXOC3L4";22
"CC";"GO:0000159";"protein phosphatase type 2A complex";"2/1152";"18/19528";0,2875791289532;0,761696071281449;"5523/85407";"PPP2R3A/NKD1";2
"CC";"GO:0016010";"dystrophin-associated glycoprotein complex";"2/1152";"18/19528";0,2875791289532;0,761696071281449;"6641/1756";"SNTB1/DMD";2
"CC";"GO:0031143";"pseudopodium";"2/1152";"18/19528";0,2875791289532;0,761696071281449;"57111/4478";"RAB25/MSN";2
"CC";"GO:0045334";"clathrin-coated endocytic vesicle";"7/1152";"91/19528";0,290075086814954;0,764176303974879;"338/7018/348/1956/154/685/2535";"APOB/TF/APOE/EGFR/ADRB2/BTC/FZD2";7
"CC";"GO:0044298";"cell body membrane";"3/1152";"32/19528";0,291911608696664;0,764902076263985;"3748/63895/10008";"KCNC3/PIEZO2/KCNE3";3
"CC";"GO:0032279";"asymmetric synapse";"25/1152";"376/19528";0,29616851762186;0,768774686889636;"119/57549/5064/8787/4355/8825/2043/1948/23229/10882/144165/8499/6695/7074/55607/160622/22829/114794/1000/114798/23705/6546/8224/9863/1612";"ADD2/IGSF9/PALM/RGS9/MPP2/LIN7A/EPHA4/EFNB2/ARHGEF9/C1QL1/PRICKLE1/PPFIA2/SPOCK1/TIAM1/PPP1R9A/GRASP/NLGN4Y/ELFN2/CDH2/SLITRK1/CADM1/SLC8A1/SYN3/MAGI2/DAPK1";25
"CC";"GO:0014069";"postsynaptic density";"24/1152";"360/19528";0,29652737922886;0,768774686889636;"119/57549/5064/8787/4355/8825/2043/1948/23229/144165/8499/6695/7074/55607/160622/22829/114794/1000/114798/23705/6546/8224/9863/1612";"ADD2/IGSF9/PALM/RGS9/MPP2/LIN7A/EPHA4/EFNB2/ARHGEF9/PRICKLE1/PPFIA2/SPOCK1/TIAM1/PPP1R9A/GRASP/NLGN4Y/ELFN2/CDH2/SLITRK1/CADM1/SLC8A1/SYN3/MAGI2/DAPK1";24
"CC";"GO:0036020";"endolysosome membrane";"2/1152";"19/19528";0,309871612511745;0,799142579635553;"10058/7098";"ABCB6/TLR3";2
"CC";"GO:0032420";"stereocilium";"5/1152";"63/19528";0,31410395328671;0,805816424662239;"793/9732/4647/63895/54084";"CALB1/DOCK4/MYO7A/PIEZO2/TSPEAR";5
"CC";"GO:0030136";"clathrin-coated vesicle";"15/1152";"220/19528";0,318765602187139;0,813516380581761;"5244/5874/338/7018/83988/2571/84766/348/7851/1956/1601/154/685/81575/2535";"ABCB4/RAB27B/APOB/TF/NCALD/GAD1/CRACR2A/APOE/MALL/EGFR/DAB2/ADRB2/BTC/APOLD1/FZD2";15
"CC";"GO:0098839";"postsynaptic density membrane";"9/1152";"126/19528";0,326133947607605;0,828008468019307;"57549/8787/8825/2043/1948/7074/22829/114794/114798";"IGSF9/RGS9/LIN7A/EPHA4/EFNB2/TIAM1/NLGN4Y/ELFN2/SLITRK1";9
"CC";"GO:0099243";"extrinsic component of synaptic membrane";"2/1152";"20/19528";0,332015484591796;0,837377884682047;"10160/7074";"FARP1/TIAM1";2
"CC";"GO:0033116";"endoplasmic reticulum-Golgi intermediate compartment membrane";"6/1152";"80/19528";0,333242219414284;0,837377884682047;"1522/79056/9027/6091/5265/2153";"CTSZ/PRRG4/NAT8/ROBO1/SERPINA1/F5";6
"CC";"GO:0005778";"peroxisomal membrane";"5/1152";"65/19528";0,337733755366271;0,840048427053162;"4257/11264/11001/255027/84188";"MGST1/PXMP4/SLC27A2/MPV17L/FAR1";5
"CC";"GO:0031903";"microbody membrane";"5/1152";"65/19528";0,337733755366271;0,840048427053162;"4257/11264/11001/255027/84188";"MGST1/PXMP4/SLC27A2/MPV17L/FAR1";5
"CC";"GO:0000803";"sex chromosome";"3/1152";"35/19528";0,341298330398214;0,840382823593592;"80714/286467/7503";"PBX4/FIRRE/XIST";3
"CC";"GO:0002080";"acrosomal membrane";"3/1152";"35/19528";0,341298330398214;0,840382823593592;"858/857/5104";"CAV2/CAV1/SERPINA5";3
"CC";"GO:0098562";"cytoplasmic side of membrane";"14/1152";"208/19528";0,344373648827763;0,843715439628019;"2769/2775/5064/1917/59345/23263/1837/122786/6769/10160/55970/401474/785/2242";"GNA15/GNAO1/PALM/EEF1A2/GNB4/MCF2L/DTNA/FRMD6/STAC/FARP1/GNG12/SAMD12/CACNB4/FES";14
"CC";"GO:0005771";"multivesicular body";"5/1152";"66/19528";0,349603986192704;0,851515391034536;"5874/10058/348/1956/4153";"RAB27B/ABCB6/APOE/EGFR/MBL2";5
"CC";"GO:0044305";"calyx of Held";"2/1152";"21/19528";0,353950734024988;0,851515391034536;"793/10814";"CALB1/CPLX2";2
"CC";"GO:0097449";"astrocyte projection";"2/1152";"21/19528";0,353950734024988;0,851515391034536;"6506/3766";"SLC1A2/KCNJ10";2
"CC";"GO:0030670";"phagocytic vesicle membrane";"6/1152";"82/19528";0,354508448512338;0,851515391034536;"1535/23682/5880/1536/3134/3106";"CYBA/RAB38/RAC2/CYBB/HLA-F/HLA-B";6
"CC";"GO:0000118";"histone deacetylase complex";"6/1152";"83/19528";0,365180570064045;0,87287063088479;"9734/2122/90665/6907/55809/283248";"HDAC9/MECOM/TBL1Y/TBL1X/TRERF1/RCOR2";6
"CC";"GO:0005858";"axonemal dynein complex";"2/1152";"22/19528";0,375624935211095;0,887881551671023;"1767/146754";"DNAH5/DNAH2";2
"CC";"GO:0140047";"specialized extracellular matrix";"2/1152";"22/19528";0,375624935211095;0,887881551671023;"3371/7784";"TNC/ZP3";2
"CC";"GO:0034705";"potassium channel complex";"7/1152";"100/19528";0,376896658668516;0,887881551671023;"9424/30818/3748/27345/3775/3790/10008";"KCNK6/KCNIP3/KCNC3/KCNMB4/KCNK1/KCNS3/KCNE3";7
"CC";"GO:0034702";"monoatomic ion channel complex";"23/1152";"361/19528";0,381750677743148;0,895013550689677;"9424/6324/2743/5144/30818/2281/3306/3748/55107/27345/3775/6323/93589/286097/1536/784/3790/140738/10008/3766/785/91404/8912";"KCNK6/SCN1B/GLRB/PDE4D/KCNIP3/FKBP1B/HSPA2/KCNC3/ANO1/KCNMB4/KCNK1/SCN1A/CACNA2D4/MICU3/CYBB/CACNB3/KCNS3/TMEM37/KCNE3/KCNJ10/CACNB4/SESTD1/CACNA1H";23
"CC";"GO:0048786";"presynaptic active zone";"6/1152";"85/19528";0,38656111558184;0,901975936357628;"3675/2571/8499/8497/1000/9699";"ITGA3/GAD1/PPFIA2/PPFIA4/CDH2/RIMS2";6
"CC";"GO:0099572";"postsynaptic specialization";"25/1152";"396/19528";0,392074770185744;0,905207830163651;"119/57549/5064/8787/4355/2743/8825/2043/1948/23229/144165/8499/6695/7074/55607/160622/22829/114794/1000/114798/23705/6546/8224/9863/1612";"ADD2/IGSF9/PALM/RGS9/MPP2/GLRB/LIN7A/EPHA4/EFNB2/ARHGEF9/PRICKLE1/PPFIA2/SPOCK1/TIAM1/PPP1R9A/GRASP/NLGN4Y/ELFN2/CDH2/SLITRK1/CADM1/SLC8A1/SYN3/MAGI2/DAPK1";25
"CC";"GO:0042611";"MHC protein complex";"2/1152";"23/19528";0,396992563275201;0,905207830163651;"3134/3106";"HLA-F/HLA-B";2
"CC";"GO:0043194";"axon initial segment";"2/1152";"23/19528";0,396992563275201;0,905207830163651;"6323/288";"SCN1A/ANK3";2
"CC";"GO:0090665";"glycoprotein complex";"2/1152";"23/19528";0,396992563275201;0,905207830163651;"6641/1756";"SNTB1/DMD";2
"CC";"GO:0060076";"excitatory synapse";"5/1152";"70/19528";0,397183027520786;0,905207830163651;"3675/2775/10882/55061/22829";"ITGA3/GNAO1/C1QL1/SUSD4/NLGN4Y";5
"CC";"GO:0043204";"perikaryon";"10/1152";"152/19528";0,407994468202705;0,925543006570951;"6515/1943/6324/2043/3748/3775/7226/10814/5152/10008";"SLC2A3/EFNA2/SCN1B/EPHA4/KCNC3/KCNK1/TRPM2/CPLX2/PDE9A/KCNE3";10
"CC";"GO:0034706";"sodium channel complex";"2/1152";"24/19528";0,418014363516825;0,943610224236795;"6324/6323";"SCN1B/SCN1A";2
"CC";"GO:0030135";"coated vesicle";"20/1152";"319/19528";0,422133279477671;0,943610224236795;"5244/5874/338/7018/1522/83988/2571/84766/348/7851/1956/1601/154/685/81575/2535/5265/2153/3134/3106";"ABCB4/RAB27B/APOB/TF/CTSZ/NCALD/GAD1/CRACR2A/APOE/MALL/EGFR/DAB2/ADRB2/BTC/APOLD1/FZD2/SERPINA1/F5/HLA-F/HLA-B";20
"CC";"GO:0044232";"organelle membrane contact site";"4/1152";"56/19528";0,422535008692825;0,943610224236795;"114879/23682/114876/196996";"OSBPL5/RAB38/OSBPL1A/GRAMD2A";4
"CC";"GO:0002102";"podosome";"3/1152";"41/19528";0,438559298283643;0,943610224236795;"3936/101/134265";"LCP1/ADAM8/AFAP1L1";3
"CC";"GO:0030990";"intraciliary transport particle";"2/1152";"25/19528";0,43865677113719;0,943610224236795;"11020/112752";"IFT27/IFT43";2
"CC";"GO:0098688";"parallel fiber to Purkinje cell synapse";"2/1152";"25/19528";0,43865677113719;0,943610224236795;"2775/55061";"GNAO1/SUSD4";2
"CC";"GO:0099524";"postsynaptic cytosol";"2/1152";"25/19528";0,43865677113719;0,943610224236795;"793/23236";"CALB1/PLCB1";2
"CC";"GO:0099634";"postsynaptic specialization membrane";"10/1152";"156/19528";0,440150699370548;0,943610224236795;"57549/8787/8825/2043/1948/7074/22829/114794/1000/114798";"IGSF9/RGS9/LIN7A/EPHA4/EFNB2/TIAM1/NLGN4Y/ELFN2/CDH2/SLITRK1";10
"CC";"GO:0014701";"junctional sarcoplasmic reticulum membrane";"1/1152";"10/19528";0,455661067391003;0,943610224236795;"57158";"JPH2";1
"CC";"GO:0030681";"multimeric ribonuclease P complex";"1/1152";"10/19528";0,455661067391003;0,943610224236795;"54913";"RPP25";1
"CC";"GO:0033018";"sarcoplasmic reticulum lumen";"1/1152";"10/19528";0,455661067391003;0,943610224236795;"3270";"HRC";1
"CC";"GO:0061700";"GATOR2 complex";"1/1152";"10/19528";0,455661067391003;0,943610224236795;"143686";"SESN3";1
"CC";"GO:0071745";"IgA immunoglobulin complex";"1/1152";"10/19528";0,455661067391003;0,943610224236795;"3512";"JCHAIN";1
"CC";"GO:0071753";"IgM immunoglobulin complex";"1/1152";"10/19528";0,455661067391003;0,943610224236795;"3512";"JCHAIN";1
"CC";"GO:0072546";"EMC complex";"1/1152";"10/19528";0,455661067391003;0,943610224236795;"284361";"EMC10";1
"CC";"GO:0097197";"tetraspanin-enriched microdomain";"1/1152";"10/19528";0,455661067391003;0,943610224236795;"975";"CD81";1
"CC";"GO:0035371";"microtubule plus-end";"2/1152";"26/19528";0,45889137751487;0,943610224236795;"79745/10982";"CLIP4/MAPRE2";2
"CC";"GO:0043186";"P granule";"2/1152";"26/19528";0,45889137751487;0,943610224236795;"8653/113802";"DDX3Y/HENMT1";2
"CC";"GO:0045495";"pole plasm";"2/1152";"26/19528";0,45889137751487;0,943610224236795;"8653/113802";"DDX3Y/HENMT1";2
"CC";"GO:0060293";"germ plasm";"2/1152";"26/19528";0,45889137751487;0,943610224236795;"8653/113802";"DDX3Y/HENMT1";2
"CC";"GO:0030863";"cortical cytoskeleton";"7/1152";"109/19528";0,464672250799116;0,943610224236795;"793/57619/63895/55607/4640/1000/3880";"CALB1/SHROOM3/PIEZO2/PPP1R9A/MYO1A/CDH2/KRT19";7
"CC";"GO:0045095";"keratin filament";"6/1152";"94/19528";0,481852165322777;0,943610224236795;"85349/144501/3892/3860/3852/3868";"KRT87P/KRT80/KRT86/KRT13/KRT5/KRT16";6
"CC";"GO:0098576";"lumenal side of membrane";"3/1152";"44/19528";0,485183231323502;0,943610224236795;"259/3134/3106";"AMBP/HLA-F/HLA-B";3
"CC";"GO:0005883";"neurofilament";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"5010";"CLDN11";1
"CC";"GO:0031094";"platelet dense tubular network";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"5104";"SERPINA5";1
"CC";"GO:0034992";"microtubule organizing center attachment site";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"23224";"SYNE2";1
"CC";"GO:0034993";"meiotic nuclear membrane microtubule tethering complex";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"23224";"SYNE2";1
"CC";"GO:0036157";"outer dynein arm";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"1767";"DNAH5";1
"CC";"GO:0045252";"oxoglutarate dehydrogenase complex";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"55753";"OGDHL";1
"CC";"GO:0060091";"kinocilium";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"51473";"DCDC2";1
"CC";"GO:0097732";"9+2 non-motile cilium";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"51473";"DCDC2";1
"CC";"GO:0098843";"postsynaptic endocytic zone";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"51299";"NRN1";1
"CC";"GO:0098966";"perisynaptic extracellular matrix";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"3371";"TNC";1
"CC";"GO:0106083";"nuclear membrane protein complex";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"23224";"SYNE2";1
"CC";"GO:0106094";"nuclear membrane microtubule tethering complex";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"23224";"SYNE2";1
"CC";"GO:1990742";"microvesicle";"1/1152";"11/19528";0,487789279829038;0,943610224236795;"7781";"SLC30A3";1
"CC";"GO:0031594";"neuromuscular junction";"5/1152";"78/19528";0,490661418293961;0,943610224236795;"3675/1943/2043/288/6695";"ITGA3/EFNA2/EPHA4/ANK3/SPOCK1";5
"CC";"GO:0060170";"ciliary membrane";"5/1152";"78/19528";0,490661418293961;0,943610224236795;"8842/30845/23432/150696/54084";"PROM1/EHD3/GPR161/PROM2/TSPEAR";5
"CC";"GO:0001891";"phagocytic cup";"2/1152";"28/19528";0,498046428959951;0,943610224236795;"301/3936";"ANXA1/LCP1";2
"CC";"GO:0032585";"multivesicular body membrane";"2/1152";"28/19528";0,498046428959951;0,943610224236795;"5874/10058";"RAB27B/ABCB6";2
"CC";"GO:0036019";"endolysosome";"2/1152";"28/19528";0,498046428959951;0,943610224236795;"10058/7098";"ABCB6/TLR3";2
"CC";"GO:0010494";"cytoplasmic stress granule";"6/1152";"96/19528";0,502493491794549;0,943610224236795;"5317/11030/10642/5563/348093/84282";"PKP1/RBPMS/IGF2BP1/PRKAA2/RBPMS2/RNF135";6
"CC";"GO:0000791";"euchromatin";"4/1152";"63/19528";0,514051618527545;0,943610224236795;"9971/3398/9314/26287";"NR1H4/ID2/KLF4/ANKRD2";4
"CC";"GO:0005583";"fibrillar collagen trimer";"1/1152";"12/19528";0,518022755754485;0,943610224236795;"1280";"COL2A1";1
"CC";"GO:0030877";"beta-catenin destruction complex";"1/1152";"12/19528";0,518022755754485;0,943610224236795;"8313";"AXIN2";1
"CC";"GO:0032280";"symmetric synapse";"1/1152";"12/19528";0,518022755754485;0,943610224236795;"22829";"NLGN4Y";1
"CC";"GO:0038201";"TOR complex";"1/1152";"12/19528";0,518022755754485;0,943610224236795;"143686";"SESN3";1
"CC";"GO:0042571";"immunoglobulin complex, circulating";"1/1152";"12/19528";0,518022755754485;0,943610224236795;"3512";"JCHAIN";1
"CC";"GO:0060198";"clathrin-sculpted vesicle";"1/1152";"12/19528";0,518022755754485;0,943610224236795;"2571";"GAD1";1
"CC";"GO:0098643";"banded collagen fibril";"1/1152";"12/19528";0,518022755754485;0,943610224236795;"1280";"COL2A1";1
"CC";"GO:0099535";"synapse-associated extracellular matrix";"1/1152";"12/19528";0,518022755754485;0,943610224236795;"3371";"TNC";1
"CC";"GO:0140268";"endoplasmic reticulum-plasma membrane contact site";"1/1152";"12/19528";0,518022755754485;0,943610224236795;"114879";"OSBPL5";1
