"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0090102";"cochlea development";"9/1097";"53/18496";0,00367199631364874;0,0382371352660788;"11020/793/3249/2625/55084/2043/4647/2535/6899";"IFT27/CALB1/HPN/GATA3/SOBP/EPHA4/MYO7A/FZD2/TBX1";9
"BP";"GO:0006937";"regulation of muscle contraction";"20/1097";"175/18496";0,00371718448626227;0,0384772846524409;"30845/6717/7138/857/10874/5144/7134/2281/9732/3270/2626/287/6781/255743/154/6546/18/152/309/1756";"EHD3/SRI/TNNT1/CAV1/NMU/PDE4D/TNNC1/FKBP1B/DOCK4/HRC/GATA4/ANK2/STC1/NPNT/ADRB2/SLC8A1/ABAT/ADRA2C/ANXA6/DMD";20
"BP";"GO:0030509";"BMP signaling pathway";"20/1097";"175/18496";0,00371718448626227;0,0384772846524409;"3675/8646/25805/1311/857/8287/4093/860/23111/4853/2626/283375/494470/151449/2719/11167/348093/56963/9241/2297";"ITGA3/CHRD/BAMBI/COMP/CAV1/USP9Y/SMAD9/RUNX2/SPART/NOTCH2/GATA4/SLC39A5/RNF165/GDF7/GPC3/FSTL1/RBPMS2/RGMA/NOG/FOXD1";20
"BP";"GO:1903169";"regulation of calcium ion transmembrane transport";"20/1097";"175/18496";0,00371718448626227;0,0384772846524409;"6376/1535/6717/857/8787/5144/2281/84766/2056/3270/6769/287/57158/784/2859/2147/785/6546/91404/1756";"CX3CL1/CYBA/SRI/CAV1/RGS9/PDE4D/FKBP1B/CRACR2A/EPO/HRC/STAC/ANK2/JPH2/CACNB3/GPR35/F2/CACNB4/SLC8A1/SESTD1/DMD";20
"BP";"GO:0170041";"non-proteinogenic amino acid metabolic process";"10/1097";"63/18496";0,00374267886651915;0,0386644666269909;"1800/3172/8942/1757/2571/635/216/18/1806/112817";"DPEP1/HNF4A/KYNU/SARDH/GAD1/BHMT/ALDH1A1/ABAT/DPYD/HOGA1";10
"BP";"GO:0048762";"mesenchymal cell differentiation";"28/1097";"275/18496";0,00376552936421745;0,0387470743454092;"56920/6591/10371/57556/7042/57715/25805/3249/2625/2335/2043/3553/3170/4017/183/80326/1910/130497/101/1601/7074/5308/6469/8313/1000/9241/6899/10507";"SEMA3G/SNAI2/SEMA3A/SEMA6A/TGFB2/SEMA4G/BAMBI/HPN/GATA3/FN1/EPHA4/IL1B/FOXA2/LOXL2/AGT/WNT10A/EDNRB/OSR1/ADAM8/DAB2/TIAM1/PITX2/SHH/AXIN2/CDH2/NOG/TBX1/SEMA4D";28
"BP";"GO:0060828";"regulation of canonical Wnt signaling pathway";"28/1097";"275/18496";0,00376552936421745;0,0387470743454092;"6591/5218/1001/5523/25805/6907/857/3485/348/8796/144165/8549/85407/3487/27303/1956/3484/2719/1601/79705/1896/6469/55897/8313/1000/9241/147111/55959";"SNAI2/CDK14/CDH3/PPP2R3A/BAMBI/TBL1X/CAV1/IGFBP2/APOE/SCEL/PRICKLE1/LGR5/NKD1/IGFBP4/RBMS3/EGFR/IGFBP1/GPC3/DAB2/LRRK1/EDA/SHH/MESP1/AXIN2/CDH2/NOG/NOTUM/SULF2";28
"BP";"GO:0051651";"maintenance of location in cell";"23/1097";"212/18496";0,00379000506517673;0,0389221583169823;"6376/1535/6717/857/5144/2281/348/3270/2516/51196/7226/287/57158/288/3098/205251/2147/23236/6546/64714/3638/309/1756";"CX3CL1/CYBA/SRI/CAV1/PDE4D/FKBP1B/APOE/HRC/NR5A1/PLCE1/TRPM2/ANK2/JPH2/ANK3/HK1/SMIM37/F2/PLCB1/SLC8A1/PDIA2/INSIG1/ANXA6/DMD";23
"BP";"GO:0001523";"retinoid metabolic process";"12/1097";"84/18496";0,00386184810664526;0,0394929234253695;"5919/6121/1545/5950/1382/216/195814/220/1645/8644/57016/441282";"RARRES2/RPE65/CYP1B1/RBP4/CRABP2/ALDH1A1/SDR16C5/ALDH1A3/AKR1C1/AKR1C3/AKR1B10/AKR1B15";12
"BP";"GO:0030593";"neutrophil chemotaxis";"12/1097";"84/18496";0,00386184810664526;0,0394929234253695;"6376/1800/7042/1441/3553/5880/10451/7409/6280/6850/6288/1803";"CX3CL1/DPEP1/TGFB2/CSF3R/IL1B/RAC2/VAV3/VAV1/S100A9/SYK/SAA1/DPP4";12
"BP";"GO:0009913";"epidermal cell differentiation";"26/1097";"250/18496";0,00386829286378451;0,0394929234253695;"5583/55283/1001/5317/79977/79152/54845/23086/3664/3872/5920/301/8796/9314/4647/25833/6768/5308/25818/144501/3892/5017/3714/3852/3868/8644";"PRKCH/MCOLN3/CDH3/PKP1/GRHL2/FA2H/ESRP1/EXPH5/IRF6/KRT17/RARRES3/ANXA1/SCEL/KLF4/MYO7A/POU2F3/ST14/PITX2/KLK5/KRT80/KRT86/OVOL1/JAG2/KRT5/KRT16/AKR1C3";26
"BP";"GO:0032526";"response to retinoic acid";"14/1097";"106/18496";0,00393568397227189;0,0399256333196691;"3371/3294/54997/5753/6532/3485/5176/9314/5950/130497/19/205860/6899/7477";"TNC/HSD17B2/TESC/PTK6/SLC6A4/IGFBP2/SERPINF1/KLF4/RBP4/OSR1/ABCA1/TRIML2/TBX1/WNT7B";14
"BP";"GO:0090130";"tissue migration";"14/1097";"106/18496";0,00393568397227189;0,0399256333196691;"3675/6591/79977/2196/7042/5629/7429/57111/58/5793/10982/4070/8660/3868";"ITGA3/SNAI2/GRHL2/FAT2/TGFB2/PROX1/VIL1/RAB25/ACTA1/PTPRG/MAPRE2/TACSTD2/IRS2/KRT16";14
"BP";"GO:0000038";"very long-chain fatty acid metabolic process";"7/1097";"35/18496";0,00394128831888625;0,0399256333196691;"11001/8309/122970/8529/66002/401494/54898";"SLC27A2/ACOX2/ACOT4/CYP4F2/CYP4F12/HACD4/ELOVL2";7
"BP";"GO:0046320";"regulation of fatty acid oxidation";"7/1097";"35/18496";0,00394128831888625;0,0399256333196691;"51422/10891/9518/2168/84879/205251/8660";"PRKAG2/PPARGC1A/GDF15/FABP1/MFSD2A/SMIM37/IRS2";7
"BP";"GO:0008286";"insulin receptor signaling pathway";"20/1097";"176/18496";0,00396669410144426;0,0401051223396021;"9971/2261/858/2887/5919/2043/3553/2048/197/1956/3484/143686/2264/4486/145264/558/1436/2049/8660/5167";"NR1H4/FGFR3/CAV2/GRB10/RARRES2/EPHA4/IL1B/EPHB2/AHSG/EGFR/IGFBP1/SESN3/FGFR4/MST1R/SERPINA12/AXL/CSF1R/EPHB3/IRS2/ENPP1";20
"BP";"GO:0033629";"negative regulation of cell adhesion mediated by integrin";"4/1097";"12/18496";0,0041479555458024;0,0416953450528923;"6591/1545/5140/4582";"SNAI2/CYP1B1/PDE3B/MUC1";4
"BP";"GO:0048671";"negative regulation of collateral sprouting";"4/1097";"12/18496";0,0041479555458024;0,0416953450528923;"9706/6696/23111/56963";"ULK2/SPP1/SPART/RGMA";4
"BP";"GO:2000651";"positive regulation of sodium ion transmembrane transporter activity";"4/1097";"12/18496";0,0041479555458024;0,0416953450528923;"54997/6324/288/1756";"TESC/SCN1B/ANK3/DMD";4
"BP";"GO:0038145";"macrophage colony-stimulating factor signaling pathway";"9/1097";"54/18496";0,00417951716584536;0,0417739102290997;"2261/2043/2048/1956/2264/4486/558/1436/2049";"FGFR3/EPHA4/EPHB2/EGFR/FGFR4/MST1R/AXL/CSF1R/EPHB3";9
"BP";"GO:0042304";"regulation of fatty acid biosynthetic process";"9/1097";"54/18496";0,00417951716584536;0,0417739102290997;"51085/116519/337/345/3553/341/9104/2695/3638";"MLXIPL/APOA5/APOA4/APOC3/IL1B/APOC1/RGN/GIP/INSIG1";9
"BP";"GO:0010744";"positive regulation of macrophage derived foam cell differentiation";"5/1097";"19/18496";0,00420381500292837;0,0417739102290997;"5583/338/948/183/5320";"PRKCH/APOB/CD36/AGT/PLA2G2A";5
"BP";"GO:0020027";"hemoglobin metabolic process";"5/1097";"19/18496";0,00420381500292837;0,0417739102290997;"259/3263/3624/2056/9314";"AMBP/HPX/INHBA/EPO/KLF4";5
"BP";"GO:0042402";"biogenic amine catabolic process";"5/1097";"19/18496";0,00420381500292837;0,0417739102290997;"55349/4129/29958/3176/4128";"CHDH/MAOB/DMGDH/HNMT/MAOA";5
"BP";"GO:0045780";"positive regulation of bone resorption";"5/1097";"19/18496";0,00420381500292837;0,0417739102290997;"7018/6696/1956/101/6850";"TF/SPP1/EGFR/ADAM8/SYK";5
"BP";"GO:0001508";"action potential";"20/1097";"177/18496";0,00422995578887181;0,0418741543653591;"6717/6324/857/2281/3748/948/27345/6323/287/288/4882/149461/784/3790/10008/2859/785/10052/6546/1756";"SRI/SCN1B/CAV1/FKBP1B/KCNC3/CD36/KCNMB4/SCN1A/ANK2/ANK3/NPR2/CLDN19/CACNB3/KCNS3/KCNE3/GPR35/CACNB4/GJC1/SLC8A1/DMD";20
"BP";"GO:0050680";"negative regulation of epithelial cell proliferation";"20/1097";"177/18496";0,00422995578887181;0,0418741543653591;"6591/350/7042/3249/858/857/2625/6678/3664/1948/348/9104/5176/2719/1601/7498/84913/6091/5017/79812";"SNAI2/APOH/TGFB2/HPN/CAV2/CAV1/GATA3/SPARC/IRF6/EFNB2/APOE/RGN/SERPINF1/GPC3/DAB2/XDH/ATOH8/ROBO1/OVOL1/MMRN2";20
"BP";"GO:0032612";"interleukin-1 production";"16/1097";"130/18496";0,00436627973590885;0,0430602672632069;"6376/9971/55655/2950/22861/335/301/948/3098/114548/3428/9447/6288/2621/5005/5004";"CX3CL1/NR1H4/NLRP2/GSTP1/NLRP1/APOA1/ANXA1/CD36/HK1/NLRP3/IFI16/AIM2/SAA1/GAS6/ORM2/ORM1";16
"BP";"GO:0032652";"regulation of interleukin-1 production";"16/1097";"130/18496";0,00436627973590885;0,0430602672632069;"6376/9971/55655/2950/22861/335/301/948/3098/114548/3428/9447/6288/2621/5005/5004";"CX3CL1/NR1H4/NLRP2/GSTP1/NLRP1/APOA1/ANXA1/CD36/HK1/NLRP3/IFI16/AIM2/SAA1/GAS6/ORM2/ORM1";16
"BP";"GO:0032689";"negative regulation of type II interferon production";"8/1097";"45/18496";0,00452358477676477;0,0444435815073103;"9971/2625/29126/3624/558/53833/2621/80380";"NR1H4/GATA3/CD274/INHBA/AXL/IL20RB/GAS6/PDCD1LG2";8
"BP";"GO:0090207";"regulation of triglyceride metabolic process";"8/1097";"45/18496";0,00452358477676477;0,0444435815073103;"116519/337/345/348/9104/145264/84879/63924";"APOA5/APOA4/APOC3/APOE/RGN/SERPINA12/MFSD2A/CIDEC";8
"BP";"GO:0090183";"regulation of kidney development";"7/1097";"36/18496";0,00464686295303381;0,0455689549360477;"2625/183/130497/9241/4070/2297/3217";"GATA3/AGT/OSR1/NOG/TACSTD2/FOXD1/HOXB7";7
"BP";"GO:0035023";"regulation of Rho protein signal transduction";"12/1097";"86/18496";0,00469046646620125;0,045910250570679;"3675/54922/345/397/335/23263/348/19/6091/10507/1902/79574";"ITGA3/RASIP1/APOC3/ARHGDIB/APOA1/MCF2L/APOE/ABCA1/ROBO1/SEMA4D/LPAR1/EPS8L3";12
"BP";"GO:0010977";"negative regulation of neuron projection development";"16/1097";"131/18496";0,00470759498644445;0,0459494921005846;"56920/10371/9706/2043/6696/1948/348/23111/2048/22891/5793/6695/1601/56963/1902/129807";"SEMA3G/SEMA3A/ULK2/EPHA4/SPP1/EFNB2/APOE/SPART/EPHB2/ZNF365/PTPRG/SPOCK1/DAB2/RGMA/LPAR1/NEU4";16
"BP";"GO:2000630";"positive regulation of miRNA metabolic process";"10/1097";"65/18496";0,00471209090929898;0,0459494921005846;"7042/2625/4853/2113/183/9314/1956/84913/389421/7503";"TGFB2/GATA3/NOTCH2/ETS1/AGT/KLF4/EGFR/ATOH8/LIN28B/XIST";10
"BP";"GO:0001942";"hair follicle development";"13/1097";"97/18496";0,00472397782064648;0,0459653937630172;"1001/7042/3624/3229/55504/3872/80326/8549/1956/1896/6469/10855/2304";"CDH3/TGFB2/INHBA/HOXC13/TNFRSF19/KRT17/WNT10A/LGR5/EGFR/EDA/SHH/HPSE/FOXE1";13
"BP";"GO:0031547";"brain-derived neurotrophic factor receptor signaling pathway";"9/1097";"55/18496";0,0047401536983905;0,0459653937630172;"2261/2043/2048/1956/2264/4486/558/1436/2049";"FGFR3/EPHA4/EPHB2/EGFR/FGFR4/MST1R/AXL/CSF1R/EPHB3";9
"BP";"GO:0035790";"platelet-derived growth factor receptor-alpha signaling pathway";"9/1097";"55/18496";0,0047401536983905;0,0459653937630172;"2261/2043/2048/1956/2264/4486/558/1436/2049";"FGFR3/EPHA4/EPHB2/EGFR/FGFR4/MST1R/AXL/CSF1R/EPHB3";9
"BP";"GO:0034763";"negative regulation of transmembrane transport";"17/1097";"143/18496";0,00480754813398369;0,0465324278571298;"6717/57817/857/2887/2281/3553/2056/2048/183/130497/8501/288/10008/2859/8660/91404/5167";"SRI/HAMP/CAV1/GRB10/FKBP1B/IL1B/EPO/EPHB2/AGT/OSR1/SLC43A1/ANK3/KCNE3/GPR35/IRS2/SESTD1/ENPP1";17
"BP";"GO:0032371";"regulation of sterol transport";"11/1097";"76/18496";0,00502071721272017;0,0484160475023311;"5244/857/337/345/335/348/341/336/6469/19/1066";"ABCB4/CAV1/APOA4/APOC3/APOA1/APOE/APOC1/APOA2/SHH/ABCA1/CES1";11
"BP";"GO:0032374";"regulation of cholesterol transport";"11/1097";"76/18496";0,00502071721272017;0,0484160475023311;"5244/857/337/345/335/348/341/336/6469/19/1066";"ABCB4/CAV1/APOA4/APOC3/APOA1/APOE/APOC1/APOA2/SHH/ABCA1/CES1";11
"BP";"GO:0072676";"lymphocyte migration";"14/1097";"109/18496";0,00506771225497654;0,0487790679598018;"3683/6376/2625/84830/1235/6364/9048/1893/4478/101/131450/1901/6288/2621";"ITGAL/CX3CL1/GATA3/ADTRP/CCR6/CCL20/ARTN/ECM1/MSN/ADAM8/CD200R1/S1PR1/SAA1/GAS6";14
"BP";"GO:0071248";"cellular response to metal ion";"20/1097";"180/18496";0,00510799055202169;0,0490762186185951;"1800/7018/7036/10058/5176/7020/64116/284111/7226/58/3707/288/286097/5563/6469/1536/3766/8644/8912/1050";"DPEP1/TF/TFR2/ABCB6/SERPINF1/TFAP2A/SLC39A8/SLC13A5/TRPM2/ACTA1/ITPKB/ANK3/MICU3/PRKAA2/SHH/CYBB/KCNJ10/AKR1C3/CACNA1H/CEBPA";20
"BP";"GO:0048813";"dendrite morphogenesis";"17/1097";"144/18496";0,00515858001966056;0,0494711616958992;"10371/2043/2048/56965/22891/8499/51473/7436/10160/7476/7074/10642/6383/26115/2049/10507/5649";"SEMA3A/EPHA4/EPHB2/PARP6/ZNF365/PPFIA2/DCDC2/VLDLR/FARP1/WNT7A/TIAM1/IGF2BP1/SDC2/TANC2/EPHB3/SEMA4D/RELN";17
"CC";"GO:0062023";"collagen-containing extracellular matrix";"86/1152";"431/19528";5,91233505224305e-24;2,8970441755991e-21;"3371/10319/3909/2155/3918/1308/1310/1307/9509/8425/55214/350/151887/7042/1690/1522/51378/2267/1311/5919/259/7448/3263/337/345/6678/2202/2335/4811/2152/462/335/1490/1191/80760/348/7837/9518/5176/4147/4017/1284/301/183/11117/84171/1280/1012/1893/197/2719/3698/6695/9507/563/136227/6280/6469/158326/5345/255743/6383/1000/2266/2243/2244/79812/4485/1464/2147/633/389084/10082/1946/1282/79875/7784/5104/12/3914/309/5265/1305/64093/5005/5004";"TNC/LAMC3/LAMA3/F7/LAMC2/COL17A1/COL19A1/COL16A1/ADAMTS2/LTBP4/P3H2/APOH/CCDC80/TGFB2/COCH/CTSZ/ANGPT4/FGL1/COMP/RARRES2/AMBP/VTN/HPX/APOA4/APOC3/SPARC/EFEMP1/FN1/NID1/F3/SERPINC1/APOA1/CTGF/CLU/ITIH5/APOE/PXDN/GDF15/SERPINF1/MATN2/LOXL2/COL4A2/ANXA1/AGT/EMILIN1/LOXL4/COL2A1/CDH13/ECM1/AHSG/GPC3/ITIH2/SPOCK1/ADAMTS4/AZGP1/COL26A1/S100A9/SHH/FREM1/SERPINF2/NPNT/SDC2/CDH2/FGG/FGA/FGB/MMRN2/MST1/CSPG4/F2/BGN/SNORC/GPC6/EFNA5/COL4A1/THSD4/ZP3/SERPINA5/SERPINA3/LAMB3/ANXA6/SERPINA1/COL13A1/SMOC1/ORM2/ORM1";86
"CC";"GO:0005788";"endoplasmic reticulum lumen";"66/1152";"314/19528";6,96263908543315e-20;1,70584657593112e-17;"3371/1356/2155/1308/80341/174/1310/1307/338/55214/7018/1522/7448/116519/337/84141/2335/5624/2882/462/335/6696/1191/2159/348/3270/1284/51280/4547/1280/11001/3487/60681/197/3486/3484/2719/11098/3698/7476/336/2695/136227/11167/213/4241/6469/10098/6383/1000/2266/2243/92949/2147/79642/2621/147111/64714/1282/7477/5265/1305/2153/23127/1066/720";"TNC/CP/F7/COL17A1/BPIFB2/AFP/COL19A1/COL16A1/APOB/P3H2/TF/CTSZ/VTN/APOA5/APOA4/EVA1A/FN1/PROC/GPX7/SERPINC1/APOA1/SPP1/CLU/F10/APOE/HRC/COL4A2/GOLM1/MTTP/COL2A1/SLC27A2/IGFBP4/FKBP10/AHSG/IGFBP3/IGFBP1/GPC3/PRSS23/ITIH2/WNT7A/APOA2/GIP/COL26A1/FSTL1/ALB/MELTF/SHH/TSPAN5/SDC2/CDH2/FGG/FGA/ADAMTSL1/F2/ARSJ/GAS6/NOTUM/PDIA2/COL4A1/WNT7B/SERPINA1/COL13A1/F5/COLGALT2/CES1/C4A";66
"CC";"GO:0072562";"blood microparticle";"37/1152";"145/19528";1,72407738401755e-14;2,815993060562e-12;"1356/7018/259/7448/3263/337/2335/462/335/1191/722/3306/348/3512/183/84000/58/197/4478/3698/336/213/116285/5345/2266/2243/2244/1370/2147/716/5627/12/721/5005/5004/629/720";"CP/TF/AMBP/VTN/HPX/APOA4/FN1/SERPINC1/APOA1/CLU/C4BPA/HSPA2/APOE/JCHAIN/AGT/TMPRSS13/ACTA1/AHSG/MSN/ITIH2/APOA2/ALB/ACSM1/SERPINF2/FGG/FGA/FGB/CPN2/F2/C1S/PROS1/SERPINA3/C4B/ORM2/ORM1/CFB/C4A";37
"CC";"GO:0016324";"apical plasma membrane";"63/1152";"413/19528";3,42407826352068e-12;4,19449587281284e-10;"5244/8842/1800/29881/11136/1244/960/5874/79901/54825/5243/7018/7380/3249/857/10246/5144/2335/3485/6549/85320/55107/301/948/3775/10864/4647/11309/57619/64116/122786/55244/64241/287/6581/1956/4478/55630/8501/5169/8470/150696/115584/6781/6514/222962/4640/55867/154/9963/1000/4118/1464/115019/28232/200958/4582/8529/66002/4810/10991/1803/11254";"ABCB4/PROM1/DPEP1/NPC1L1/SLC7A9/ABCC2/CD44/RAB27B/CYBRD1/CDHR2/ABCB1/TF/UPK3A/HPN/CAV1/SLC17A2/PDE4D/FN1/IGFBP2/SLC9A2/ABCC11/ANO1/ANXA1/CD36/KCNK1/SLC22A7/MYO7A/SLCO2B1/SHROOM3/SLC39A8/FRMD6/SLC47A1/ABCG8/ANK2/SLC22A3/EGFR/MSN/SLC39A4/SLC43A1/ENPP3/SORBS2/PROM2/SLC5A11/STC1/SLC2A2/SLC29A4/MYO1A/SLC22A11/ADRB2/SLC23A1/CDH2/MAL/CSPG4/SLC26A9/SLCO3A1/MUC20/MUC1/CYP4F2/CYP4F12/NHS/SLC38A3/DPP4/SLC6A14";63
"CC";"GO:0005604";"basement membrane";"26/1152";"96/19528";3,16380551602147e-11;3,10052940570104e-09;"3371/10319/3909/3918/1308/1307/55214/151887/7448/6678/2335/4811/7837/5176/4147/4017/1284/1280/158326/255743/79812/1946/1282/3914/1305/64093";"TNC/LAMC3/LAMA3/LAMC2/COL17A1/COL16A1/P3H2/CCDC80/VTN/SPARC/FN1/NID1/PXDN/SERPINF1/MATN2/LOXL2/COL4A2/COL2A1/FREM1/NPNT/MMRN2/EFNA5/COL4A1/LAMB3/COL13A1/SMOC1";26
"CC";"GO:0045177";"apical part of cell";"65/1152";"479/19528";2,719949752779e-10;2,22129229810285e-08;"5244/8842/1800/29881/11136/1244/960/5874/79901/54825/5243/7018/7380/3249/857/10246/5144/2335/3485/6549/85320/55107/301/948/3775/10864/4647/11309/57619/64116/122786/55244/64241/287/6581/1956/4478/55630/8501/5169/8470/150696/1896/115584/6781/6514/2168/222962/4640/55867/154/9963/1000/4118/1464/115019/28232/200958/4582/8529/66002/4810/10991/1803/11254";"ABCB4/PROM1/DPEP1/NPC1L1/SLC7A9/ABCC2/CD44/RAB27B/CYBRD1/CDHR2/ABCB1/TF/UPK3A/HPN/CAV1/SLC17A2/PDE4D/FN1/IGFBP2/SLC9A2/ABCC11/ANO1/ANXA1/CD36/KCNK1/SLC22A7/MYO7A/SLCO2B1/SHROOM3/SLC39A8/FRMD6/SLC47A1/ABCG8/ANK2/SLC22A3/EGFR/MSN/SLC39A4/SLC43A1/ENPP3/SORBS2/PROM2/EDA/SLC5A11/STC1/SLC2A2/FABP1/SLC29A4/MYO1A/SLC22A11/ADRB2/SLC23A1/CDH2/MAL/CSPG4/SLC26A9/SLCO3A1/MUC20/MUC1/CYP4F2/CYP4F12/NHS/SLC38A3/DPP4/SLC6A14";65
"CC";"GO:0045178";"basal part of cell";"49/1152";"315/19528";4,49842290043854e-10;3,11529422204644e-08;"3675/5010/960/53827/368/7018/5064/857/768/975/8825/6539/28234/57127/29015/301/9053/10864/11309/30061/64116/4547/53919/283375/55244/287/6581/1956/4478/6768/288/150696/64849/149461/222962/19/4640/55867/9963/1000/10008/28232/200958/3766/1366/23705/4070/10991/5167";"ITGA3/CLDN11/CD44/FXYD5/ABCC6/TF/PALM/CAV1/CA9/CD81/LIN7A/SLC6A12/SLCO1B3/RHBG/SLC43A3/ANXA1/MAP7/SLC22A7/SLCO2B1/SLC40A1/SLC39A8/MTTP/SLCO1C1/SLC39A5/SLC47A1/ANK2/SLC22A3/EGFR/MSN/ST14/ANK3/PROM2/SLC13A3/CLDN19/SLC29A4/ABCA1/MYO1A/SLC22A11/SLC23A1/CDH2/KCNE3/SLCO3A1/MUC20/KCNJ10/CLDN7/CADM1/TACSTD2/SLC38A3/ENPP1";49
"CC";"GO:0009925";"basal plasma membrane";"47/1152";"296/19528";5,08619464823909e-10;3,11529422204644e-08;"3675/960/53827/368/7018/5064/857/768/975/8825/6539/28234/57127/29015/301/9053/10864/11309/30061/64116/4547/53919/283375/55244/287/6581/1956/4478/6768/288/150696/64849/149461/222962/19/4640/55867/9963/1000/28232/200958/3766/1366/23705/4070/10991/5167";"ITGA3/CD44/FXYD5/ABCC6/TF/PALM/CAV1/CA9/CD81/LIN7A/SLC6A12/SLCO1B3/RHBG/SLC43A3/ANXA1/MAP7/SLC22A7/SLCO2B1/SLC40A1/SLC39A8/MTTP/SLCO1C1/SLC39A5/SLC47A1/ANK2/SLC22A3/EGFR/MSN/ST14/ANK3/PROM2/SLC13A3/CLDN19/SLC29A4/ABCA1/MYO1A/SLC22A11/SLC23A1/CDH2/SLCO3A1/MUC20/KCNJ10/CLDN7/CADM1/TACSTD2/SLC38A3/ENPP1";47
"CC";"GO:0016323";"basolateral plasma membrane";"43/1152";"262/19528";9,76736130639945e-10;5,31778560015081e-08;"3675/960/53827/368/5064/857/768/975/8825/6539/28234/57127/29015/301/9053/10864/11309/30061/64116/4547/53919/283375/55244/287/6581/1956/4478/6768/288/150696/64849/149461/222962/19/4640/1000/28232/200958/3766/1366/23705/10991/5167";"ITGA3/CD44/FXYD5/ABCC6/PALM/CAV1/CA9/CD81/LIN7A/SLC6A12/SLCO1B3/RHBG/SLC43A3/ANXA1/MAP7/SLC22A7/SLCO2B1/SLC40A1/SLC39A8/MTTP/SLCO1C1/SLC39A5/SLC47A1/ANK2/SLC22A3/EGFR/MSN/ST14/ANK3/PROM2/SLC13A3/CLDN19/SLC29A4/ABCA1/MYO1A/CDH2/SLCO3A1/MUC20/KCNJ10/CLDN7/CADM1/SLC38A3/ENPP1";43
"CC";"GO:0042627";"chylomicron";"9/1152";"13/19528";4,83809932615781e-09;2,37066866981733e-07;"338/350/116519/337/345/335/348/341/336";"APOB/APOH/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/APOA2";9
"CC";"GO:0031093";"platelet alpha granule lumen";"18/1152";"67/19528";3,88828654225211e-08;1,73205491427594e-06;"7042/6678/2335/1191/197/213/5345/2266/2243/2244/2621/5627/12/5265/2153/7114/5005/5004";"TGFB2/SPARC/FN1/CLU/AHSG/ALB/SERPINF2/FGG/FGA/FGB/GAS6/PROS1/SERPINA3/SERPINA1/F5/TMSB4X/ORM2/ORM1";18
"CC";"GO:0031091";"platelet alpha granule";"21/1152";"91/19528";5,37633491377974e-08;2,19533675646006e-06;"7042/6678/2335/1191/948/197/213/5345/2266/2243/2244/2621/5627/5104/12/5265/2153/7114/5005/5004/5175";"TGFB2/SPARC/FN1/CLU/CD36/AHSG/ALB/SERPINF2/FGG/FGA/FGB/GAS6/PROS1/SERPINA5/SERPINA3/SERPINA1/F5/TMSB4X/ORM2/ORM1/PECAM1";21
"CC";"GO:0034358";"plasma lipoprotein particle";"13/1152";"37/19528";9,23262069249507e-08;2,9167882426115e-06;"338/350/116519/337/345/335/1191/348/341/7436/336/6288/319";"APOB/APOH/APOA5/APOA4/APOC3/APOA1/CLU/APOE/APOC1/VLDLR/APOA2/SAA1/APOF";13
"CC";"GO:1990777";"lipoprotein particle";"13/1152";"37/19528";9,23262069249507e-08;2,9167882426115e-06;"338/350/116519/337/345/335/1191/348/341/7436/336/6288/319";"APOB/APOH/APOA5/APOA4/APOC3/APOA1/CLU/APOE/APOC1/VLDLR/APOA2/SAA1/APOF";13
"CC";"GO:0034361";"very-low-density lipoprotein particle";"10/1152";"21/19528";9,52420650648655e-08;2,9167882426115e-06;"338/350/116519/337/345/335/348/341/7436/336";"APOB/APOH/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/VLDLR/APOA2";10
"CC";"GO:0034385";"triglyceride-rich plasma lipoprotein particle";"10/1152";"21/19528";9,52420650648655e-08;2,9167882426115e-06;"338/350/116519/337/345/335/348/341/7436/336";"APOB/APOH/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/VLDLR/APOA2";10
"CC";"GO:0034364";"high-density lipoprotein particle";"11/1152";"27/19528";1,55853248787452e-07;4,4922407003442e-06;"350/116519/337/345/335/1191/348/341/336/6288/319";"APOH/APOA5/APOA4/APOC3/APOA1/CLU/APOE/APOC1/APOA2/SAA1/APOF";11
"CC";"GO:0032994";"protein-lipid complex";"13/1152";"40/19528";2,64159734427467e-07;7,19101499274772e-06;"338/350/116519/337/345/335/1191/348/341/7436/336/6288/319";"APOB/APOH/APOA5/APOA4/APOC3/APOA1/CLU/APOE/APOC1/VLDLR/APOA2/SAA1/APOF";13
"CC";"GO:0005796";"Golgi lumen";"20/1152";"105/19528";2,86491170618013e-06;7,38845650541193e-05;"9957/2155/7448/50512/5624/2159/4585/2719/7476/6383/1464/200958/2147/94025/633/2621/10082/5627/4582/7477";"HS3ST1/F7/VTN/PODXL2/PROC/F10/MUC4/GPC3/WNT7A/SDC2/CSPG4/MUC20/F2/MUC16/BGN/GAS6/GPC6/PROS1/MUC1/WNT7B";20
