"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0006821";"chloride transport";"30/2656";"129/18496";0,00450826776633787;0,0448145009634518;"1080/1185/2556/9498/6558/1183/6507/5243/1811/2564/760/6505/1182/116369/53405/10723/1181/6508/6560/56923/5593/9990/94015/2741/1836/766/1184/196527/1180/84561";"CFTR/CLCN6/GABRA3/SLC4A8/SLC12A2/CLCN4/SLC1A3/ABCB1/SLC26A3/GABRE/CA2/SLC1A1/CLCN3/SLC26A8/CLIC5/SLC12A7/CLCN2/SLC4A3/SLC12A4/NMUR2/PRKG2/SLC12A6/TTYH2/GLRA1/SLC26A2/CA7/CLCN5/ANO6/CLCN1/SLC12A8";30
"BP";"GO:0046330";"positive regulation of JNK cascade";"24/2656";"97/18496";0,00460292741567509;0,0455672661378314;"27035/10371/1906/79444/9770/22943/7474/3552/1647/2185/222643/55504/6386/23005/9258/114609/23043/57630/8324/153769/2150/1398/5345/23236";"NOX1/SEMA3A/EDN1/BIRC7/RASSF2/DKK1/WNT5A/IL1A/GADD45A/PTK2B/UNC5CL/TNFRSF19/SDCBP/MAPKBP1/MFHAS1/TIRAP/TNIK/SH3RF1/FZD7/SH3RF2/F2RL1/CRK/SERPINF2/PLCB1";24
"BP";"GO:0046889";"positive regulation of lipid biosynthetic process";"24/2656";"97/18496";0,00460292741567509;0,0455672661378314;"60481/972/56848/5743/10580/3837/337/2822/3552/157506/2170/23682/348/9104/3491/133/83643/1601/85414/824/57406/134429/26137/255919";"ELOVL5/CD74/SPHK2/PTGS2/SORBS1/KPNB1/APOA4/GPLD1/IL1A/RDH10/FABP3/RAB38/APOE/RGN/CYR61/ADM/CCDC3/DAB2/SLC45A3/CAPN2/ABHD6/STARD4/ZBTB20/CNEP1R1";24
"BP";"GO:0006520";"amino acid metabolic process";"57/2656";"283/18496";0,00460610404919046;0,0455672661378314;"4843/10157/389434/1800/159/586/38/6507/2271/4507/51733/2678/5625/2937/3172/26258/642/420/5917/3081/2744/4953/79814/55157/4552/5184/468/2571/1644/80017/27165/2752/570/57176/1629/51067/5723/2746/60496/3176/5805/4143/27034/5860/23576/9056/10841/4846/216/883/5053/6470/4524/2731/26275/1733/112817";"NOS2/AASS/IYD/DPEP1/ADSS/BCAT1/ACAT1/SLC1A3/FH/MTAP/UPB1/GGT1/PRODH/GSS/HNF4A/BLOC1S6/BLMH/ART4/RARS/HGD/GLS/ODC1/AGMAT/DARS2/MTRR/PEPD/ATF4/GAD1/DDC/DGLUCY/GLS2/GLUL/BAAT/VARS2/DBT/YARS2/PSPH/GLUD1/AASDHPPT/HNMT/PTS/MAT1A/ACAD8/QDPR/DDAH1/SLC7A7/FTCD/NOS3/ALDH1A1/KYAT1/PAH/SHMT1/MTHFR/GLDC/HIBCH/DIO1/HOGA1";57
"BP";"GO:0035330";"regulation of hippo signaling";"13/2656";"42/18496";0,00465938471141709;0,045728532810622;"9448/6789/7531/1432/23286/79817/84962/122786/126374/80014/81788/7871/6714";"MAP4K4/STK4/YWHAE/MAPK14/WWC1/MOB3B/AJUBA/FRMD6/WTIP/WWC2/NUAK2/SLMAP/SRC";13
"BP";"GO:0044319";"wound healing, spreading of cells";"13/2656";"42/18496";0,00465938471141709;0,045728532810622;"960/55612/1839/4488/84962/3685/3491/90102/3688/6868/146206/2316/401720";"CD44/FERMT1/HBEGF/MSX2/AJUBA/ITGAV/CYR61/PHLDB2/ITGB1/ADAM17/CARMIL2/FLNA/FIGNL2";13
"BP";"GO:0046461";"neutral lipid catabolic process";"13/2656";"42/18496";0,00465938471141709;0,045728532810622;"8527/338/80339/9388/337/345/2822/336/57406/151056/3990/285848/5408";"DGKD/APOB/PNPLA3/LIPG/APOA4/APOC3/GPLD1/APOA2/ABHD6/PLB1/LIPC/PNPLA1/PNLIPRP2";13
"BP";"GO:0046464";"acylglycerol catabolic process";"13/2656";"42/18496";0,00465938471141709;0,045728532810622;"8527/338/80339/9388/337/345/2822/336/57406/151056/3990/285848/5408";"DGKD/APOB/PNPLA3/LIPG/APOA4/APOC3/GPLD1/APOA2/ABHD6/PLB1/LIPC/PNPLA1/PNLIPRP2";13
"BP";"GO:0090505";"epiboly involved in wound healing";"13/2656";"42/18496";0,00465938471141709;0,045728532810622;"960/55612/1839/4488/84962/3685/3491/90102/3688/6868/146206/2316/401720";"CD44/FERMT1/HBEGF/MSX2/AJUBA/ITGAV/CYR61/PHLDB2/ITGB1/ADAM17/CARMIL2/FLNA/FIGNL2";13
"BP";"GO:0045807";"positive regulation of endocytosis";"35/2656";"157/18496";0,00474372271040582;0,0464824683335011;"23327/10347/8527/5054/6347/7448/7474/335/4035/718/348/23345/5538/274/408/197/3561/2719/1813/636/1601/10461/284/2207/336/3673/2150/558/255738/3643/196527/302/2621/140885/100506013";"NEDD4L/ABCA7/DGKD/SERPINE1/CCL2/VTN/WNT5A/APOA1/LRP1/C3/APOE/SYNE1/PPT1/BIN1/ARRB1/AHSG/IL2RG/GPC3/DRD2/BICD1/DAB2/MERTK/ANGPT1/FCER1G/APOA2/ITGA2/F2RL1/AXL/PCSK9/INSR/ANO6/ANXA2/GAS6/SIRPA/APELA";35
"BP";"GO:0014020";"primary neural tube formation";"23/2656";"92/18496";0,00476966034953717;0,0466596878445286;"4036/7042/57167/23242/2348/5754/7474/317/11019/652/58495/8543/133/4838/57216/836/10370/10395/6692/4524/5727/6046/131405";"LRP2/TGFB2/SALL4/COBL/FOLR1/PTK7/WNT5A/APAF1/LIAS/BMP4/OVOL2/LMO4/ADM/NODAL/VANGL2/CASP3/CITED2/DLC1/SPINT1/MTHFR/PTCH1/BRD2/TRIM71";23
"BP";"GO:0008064";"regulation of actin polymerization or depolymerization";"33/2656";"146/18496";0,00479483234583378;0,0466596878445286;"2006/51474/57704/8440/79822/23406/23189/57482/6711/2185/7429/11135/80115/163782/23075/10677/50853/274/51332/9353/23500/93663/120/2241/146206/10602/2150/253260/1073/91663/55243/6840/6709";"ELN/LIMA1/GBA2/NCK2/ARHGAP28/COTL1/KANK1/KIAA1211/SPTBN1/PTK2B/VIL1/CDC42EP1/BAIAP2L2/KANK4/SWAP70/AVIL/VILL/BIN1/SPTBN5/SLIT2/DAAM2/ARHGAP18/ADD3/FER/CARMIL2/CDC42EP3/F2RL1/RICTOR/CFL2/MYADM/KIRREL1/SVIL/SPTAN1";33
"BP";"GO:0048706";"embryonic skeletal system development";"31/2656";"135/18496";0,00480112424941257;0,0466596878445286;"2263/3340/7481/5125/3198/3199/3200/1748/1277/579/7474/3373/3213/56243/157506/652/4613/5156/5950/1280/4838/4323/28982/3549/7048/6469/6474/3233/3219/2131/3217";"FGFR2/NDST1/WNT11/PCSK5/HOXA1/HOXA2/HOXA3/DLX4/COL1A1/NKX3-2/WNT5A/HYAL1/HOXB3/KIAA1217/RDH10/BMP4/MYCN/PDGFRA/RBP4/COL2A1/NODAL/MMP14/FLVCR1/IHH/TGFBR2/SHH/SHOX2/HOXD4/HOXB9/EXT1/HOXB7";31
"BP";"GO:0009746";"response to hexose";"44/2656";"208/18496";0,00480196819038179;0,0466596878445286;"1080/23098/2137/5743/9462/2646/3383/3172/23516/22841/56652/1277/2998/2822/10723/8890/57678/2185/130399/5208/3170/79727/5176/26056/2752/2626/7057/3651/9990/6518/25874/387597/55638/336/2695/5563/6514/836/4884/9024/26137/2621/2876/6928";"CFTR/SARM1/EXTL3/PTGS2/RASAL2/GCKR/ICAM1/HNF4A/SLC39A14/RAB11FIP2/TWNK/COL1A1/GYS2/GPLD1/SLC12A7/EIF2B4/GPAM/PTK2B/ACVR1C/PFKFB2/FOXA2/LIN28A/SERPINF1/RAB11FIP5/GLUL/GATA4/THBS1/PDX1/SLC12A6/SLC2A5/MPC2/ILDR2/SYBU/APOA2/GIP/PRKAA2/SLC2A2/CASP3/NPTX1/BRSK2/ZBTB20/GAS6/GPX1/HNF1B";44
"BP";"GO:0031128";"developmental induction";"11/2656";"33/18496";0,00480708736163104;0,0466596878445286;"30812/2260/22943/7473/7471/652/6662/650/140628/7855/10252";"SOX8/FGFR1/DKK1/WNT3/WNT1/BMP4/SOX9/BMP2/GATA5/FZD5/SPRY1";11
"BP";"GO:0032367";"intracellular cholesterol transport";"11/2656";"33/18496";0,00480708736163104;0,0466596878445286;"27346/222642/10577/84947/9885/51542/5305/134429/255738/302/1066";"TMEM97/TSPO2/NPC2/SERAC1/OSBPL2/VPS54/PIP4K2A/STARD4/PCSK9/ANXA2/CES1";11
"BP";"GO:0030856";"regulation of epithelial cell differentiation";"38/2656";"174/18496";0,00484127604256647;0,0469178836539004;"8842/2137/25937/7414/7161/4779/182/5054/1594/3552/6772/5624/4488/652/6662/7849/5469/650/58495/6608/2302/1028/3845/9475/4613/6926/10253/10413/51176/4838/7498/4487/10252/161742/2118/23236/5727/4097";"PROM1/EXTL3/WWTR1/VCL/TP73/NFE2L1/JAG1/SERPINE1/CYP27B1/IL1A/STAT1/PROC/MSX2/BMP4/SOX9/PAX8/MED1/BMP2/OVOL2/SMO/FOXJ1/CDKN1C/KRAS/ROCK2/MYCN/TBX3/SPRY2/YAP1/LEF1/NODAL/XDH/MSX1/SPRY1/SPRED1/ETV4/PLCB1/PTCH1/MAFG";38
"BP";"GO:0055013";"cardiac muscle cell development";"22/2656";"87/18496";0,00492529777282418;0,0476574587314114;"1906/11149/5159/2274/5997/5629/652/84700/5156/6926/2626/91807/9472/8470/1525/7273/10611/6474/983/4703/5592/115701";"EDN1/BVES/PDGFRB/FHL2/RGS2/PROX1/BMP4/MYO18B/PDGFRA/TBX3/GATA4/MYLK3/AKAP6/SORBS2/CXADR/TTN/PDLIM5/SHOX2/CDK1/NEB/PRKG1/ALPK2";22
"BP";"GO:0055078";"sodium ion homeostasis";"14/2656";"47/18496";0,0049666703633502;0,0479826919634286;"6558/483/1906/6507/3552/4879/80763/183/1910/6332/481/10699/1813/2131";"SLC12A2/ATP1B3/EDN1/SLC1A3/IL1A/NPPB/SPX/AGT/EDNRB/SCN7A/ATP1B1/CORIN/DRD2/EXT1";14
"BP";"GO:0008643";"carbohydrate transport";"32/2656";"141/18496";0,00508192237460692;0,0490195414074799;"6515/1906/10580/6523/55512/2887/56606/1432/6513/200010/718/6253/6927/29988/6518/2719/55022/85414/2695/6514/55314/364/9963/3643/91749/144195/282679/55600/338557/23607/6248/358";"SLC2A3/EDN1/SORBS1/SLC5A1/SMPD3/GRB10/SLC2A9/MAPK14/SLC2A1/SLC5A9/C3/RTN2/HNF1A/SLC2A8/SLC2A5/GPC3/PID1/SLC45A3/GIP/SLC2A2/TMEM144/AQP7/SLC23A1/INSR/MFSD4B/SLC2A14/AQP11/ITLN1/FFAR4/CD2AP/RSC1A1/AQP1";32
"BP";"GO:0007605";"sensory perception of sound";"37/2656";"169/18496";0,00515697728237432;0,0496660288737078;"10083/2260/6507/8556/4036/26517/1690/113278/3249/1687/3198/64072/1277/53405/57053/1729/10253/4647/1280/81624/26018/54532/51473/26521/7068/152137/4882/836/501/4640/4648/8322/1649/3753/119467/4919/2876";"USH1C/FGFR1/SLC1A3/CDC14A/LRP2/TIMM13/COCH/SLC52A3/HPN/GSDME/HOXA1/CDH23/COL1A1/CLIC5/CHRNA10/DIAPH1/SPRY2/MYO7A/COL2A1/DIAPH3/LRIG1/USP53/DCDC2/TIMM8B/THRB/CCDC50/NPR2/CASP3/ALDH7A1/MYO1A/MYO7B/FZD4/DDIT3/KCNE1/CLRN3/ROR1/GPX1";37
"CC";"GO:0005788";"endoplasmic reticulum lumen";"103/2761";"314/19528";2,23554274829345e-17;1,59617752228152e-14;"1462/3371/2155/1308/8974/5743/54431/1906/174/334/338/1114/55214/3912/1299/80020/1522/1471/412/10232/10148/7473/1277/7448/1075/337/81029/1303/3827/7474/2335/7475/5624/2882/64175/335/8074/7471/652/718/2159/348/1284/3915/56886/7057/102/4547/1280/11001/4240/1291/3491/844/54507/197/56034/2719/710/871/11098/3698/6868/10618/415/336/2695/136227/54587/3490/213/4043/6469/3990/7184/2923/1281/10098/255738/6383/2266/2243/143888/64856/2147/79642/80781/2621/9403/340075/1435/147111/1282/1287/85301/5265/1288/2153/23127/1066/1290/340267/10418";"VCAN/TNC/F7/COL17A1/P4HA2/PTGS2/DNAJC10/EDN1/AFP/APLP2/APOB/CHGB/P3H2/LAMB1/COL9A3/FOXRED2/CTSZ/CST3/STS/MSLN/EBI3/WNT3/COL1A1/VTN/CTSC/APOA4/WNT5B/COL12A1/KNG1/WNT5A/FN1/WNT6/PROC/GPX7/P3H1/APOA1/FGF23/WNT1/BMP4/C3/F10/APOE/COL4A2/LAMC1/UGGT1/THBS1/ADAM10/MTTP/COL2A1/SLC27A2/MFGE8/COL6A1/CYR61/CASQ1/ADAMTSL4/AHSG/PDGFC/GPC3/SERPING1/SERPINH1/PRSS23/ITIH2/ADAM17/TGOLN2/ARSE/APOA2/GIP/COL26A1/MXRA8/IGFBP7/ALB/LRPAP1/SHH/LIPC/HSP90B1/PDIA3/COL3A1/TSPAN5/PCSK9/SDC2/FGG/FGA/KDELC2/VWA1/F2/ARSJ/COL18A1/GAS6/SELENOF/ARSI/CSF1/NOTUM/COL4A1/COL4A5/COL27A1/SERPINA1/COL4A6/F5/COLGALT2/CES1/COL5A2/COL28A1/SPON1";103
"CC";"GO:0062023";"collagen-containing extracellular matrix";"127/2761";"431/19528";7,71694333617597e-17;2,75494877101482e-14;"1992/1462/3371/2006/3909/2155/3918/1308/2263/59277/3998/2192/43/22795/3383/55214/22798/3912/350/151887/1299/7042/1690/1522/284217/27286/1512/5054/1277/7448/1075/337/345/81029/1303/6678/3827/7474/84695/2335/4811/64175/2152/335/63923/7045/2331/80760/348/3911/84034/5176/1284/301/8728/183/3915/7057/84171/8482/80144/1280/83729/10516/5046/145864/4240/7041/1291/3339/3491/64129/1893/54507/2312/197/8573/2719/256158/710/871/4684/3698/284/136227/1520/3490/2199/56999/285613/6469/1508/7184/5345/1281/6383/2266/2243/2244/3960/4485/2262/64856/2147/633/439921/302/80781/4059/1282/1287/5104/85301/3914/5265/6693/1288/5660/6281/388697/7052/1290/340267/5005/5004/10418/653145";"SERPINB1/VCAN/TNC/ELN/LAMA3/F7/LAMC2/COL17A1/FGFR2/NTN4/LMAN1/FBLN1/ACHE/NID2/ICAM1/P3H2/LAMB4/LAMB1/APOH/CCDC80/COL9A3/TGFB2/COCH/CTSZ/LAMA1/SRPX2/CTSH/SERPINE1/COL1A1/VTN/CTSC/APOA4/APOC3/WNT5B/COL12A1/SPARC/KNG1/WNT5A/LOXL3/FN1/NID1/P3H1/F3/APOA1/TNN/TGFBI/FMOD/ITIH5/APOE/LAMA5/EMILIN2/SERPINF1/COL4A2/ANXA1/ADAM19/AGT/LAMC1/THBS1/LOXL4/SEMA7A/FRAS1/COL2A1/INHBE/FBLN5/PCSK6/HAPLN3/MFGE8/TGFB1I1/COL6A1/HSPG2/CYR61/TINAGL1/ECM1/ADAMTSL4/FLG/AHSG/CASK/GPC3/HMCN2/SERPING1/SERPINH1/NCAM1/ITIH2/ANGPT1/COL26A1/CTSS/IGFBP7/FBLN2/ADAMTS9/RELL2/SHH/CTSB/HSP90B1/SERPINF2/COL3A1/SDC2/FGG/FGA/FGB/LGALS4/MST1/GPC5/VWA1/F2/BGN/MXRA7/ANXA2/COL18A1/BCAM/COL4A1/COL4A5/SERPINA5/COL27A1/LAMB3/SERPINA1/SPN/COL4A6/PSAP/S100A10/HRNR/TGM2/COL5A2/COL28A1/ORM2/ORM1/SPON1/ANXA8";127
"CC";"GO:0016324";"apical plasma membrane";"115/2761";"413/19528";1,72153351077996e-13;3,53940361169649e-11;"1080/8842/9058/1800/29881/11136/1244/960/23327/9498/6558/6550/8611/483/79901/113235/5794/4036/6579/5243/6564/6476/1811/23428/7430/53841/6523/113278/182/23516/23370/3249/6505/8029/56606/9693/2348/53405/5144/5159/7348/2335/3938/117583/6513/4072/206358/10257/5420/92359/6535/91703/301/4008/4647/11309/6519/5593/57619/122786/50506/6518/481/55811/130749/287/6581/1956/526/159963/8501/6868/5213/154043/23043/8470/6566/1836/3778/57477/51735/5745/10158/57216/6514/151056/54716/134549/1508/81693/4640/6809/55867/23255/6575/5028/9963/5314/79849/91749/56667/340024/5174/6580/389015/3753/146802/340990/10991/257177/2760/57181/6583/1803/358";"CFTR/PROM1/SLC13A2/DPEP1/NPC1L1/SLC7A9/ABCC2/CD44/NEDD4L/SLC4A8/SLC12A2/SLC9A3/PLPP1/ATP1B3/CYBRD1/SLC46A1/PTPRH/LRP2/SLCO1A2/ABCB1/SLC15A1/SI/SLC26A3/SLC7A8/EZR/CDHR5/SLC5A1/SLC52A3/JAG1/SLC39A14/ARHGEF18/HPN/SLC1A1/CUBN/SLC2A9/RAPGEF2/FOLR1/CLIC5/PDE4D/PDGFRB/UPK1B/FN1/LCT/PARD3B/SLC2A1/EPCAM/SLC36A1/ABCC4/PODXL/CRB3/SLC6A8/ACY3/ANXA1/LMO7/MYO7A/SLCO2B1/SLC3A1/PRKG2/SHROOM3/FRMD6/DUOX2/SLC2A5/ATP1B1/ADCY10/CPO/ANK2/SLC22A3/EGFR/ATP6V1B2/SLC5A12/SLC43A1/ADAM17/PFKM/CNKSR3/TNIK/SORBS2/SLC16A1/SLC26A2/KCNMA1/SHROOM4/RAPGEF6/PTH1R/PDZK1IP1/VANGL2/SLC2A2/PLB1/SLC6A20/SHROOM1/CTSB/AMN/MYO1A/STX3/SLC22A11/MTCL1/SLC20A2/P2RY1/SLC23A1/PKHD1/PDZD3/MFSD4B/MUC13/SLC6A19/PDZK1/SLC22A1/SLC9A4/KCNE1/SLC47A2/OTOG/SLC38A3/CFAP126/GM2A/SLC39A10/SLC22A4/DPP4/AQP1";115
"CC";"GO:0045177";"apical part of cell";"128/2761";"479/19528";1,98285916621652e-13;3,53940361169649e-11;"1080/10083/8842/9058/1800/29881/11136/1244/960/23327/9498/6558/6550/8611/483/79901/113235/5794/4036/6579/5243/6564/6476/1811/23428/7430/53841/6523/113278/182/7082/760/5327/23516/23370/3249/6505/8029/56606/9693/2348/53405/5144/5159/7348/2335/3938/117583/6513/4072/206358/10257/92521/5420/92359/6535/91703/301/4008/4647/11309/51332/6519/5593/57619/122786/405753/50506/6518/481/55811/130749/287/6581/1956/526/159963/8501/6868/5213/154043/23043/8470/6566/1836/3778/57477/51735/5745/10158/57216/6514/2168/151056/54716/134549/1508/81693/8642/4640/6809/55867/23255/6575/5028/4648/9963/5314/1184/79849/91749/56667/340024/5174/6580/374969/389015/3753/146802/5727/340990/10991/257177/2760/57181/6583/1803/358";"CFTR/USH1C/PROM1/SLC13A2/DPEP1/NPC1L1/SLC7A9/ABCC2/CD44/NEDD4L/SLC4A8/SLC12A2/SLC9A3/PLPP1/ATP1B3/CYBRD1/SLC46A1/PTPRH/LRP2/SLCO1A2/ABCB1/SLC15A1/SI/SLC26A3/SLC7A8/EZR/CDHR5/SLC5A1/SLC52A3/JAG1/TJP1/CA2/PLAT/SLC39A14/ARHGEF18/HPN/SLC1A1/CUBN/SLC2A9/RAPGEF2/FOLR1/CLIC5/PDE4D/PDGFRB/UPK1B/FN1/LCT/PARD3B/SLC2A1/EPCAM/SLC36A1/ABCC4/SPECC1/PODXL/CRB3/SLC6A8/ACY3/ANXA1/LMO7/MYO7A/SLCO2B1/SPTBN5/SLC3A1/PRKG2/SHROOM3/FRMD6/DUOXA2/DUOX2/SLC2A5/ATP1B1/ADCY10/CPO/ANK2/SLC22A3/EGFR/ATP6V1B2/SLC5A12/SLC43A1/ADAM17/PFKM/CNKSR3/TNIK/SORBS2/SLC16A1/SLC26A2/KCNMA1/SHROOM4/RAPGEF6/PTH1R/PDZK1IP1/VANGL2/SLC2A2/FABP1/PLB1/SLC6A20/SHROOM1/CTSB/AMN/DCHS1/MYO1A/STX3/SLC22A11/MTCL1/SLC20A2/P2RY1/MYO7B/SLC23A1/PKHD1/CLCN5/PDZD3/MFSD4B/MUC13/SLC6A19/PDZK1/SLC22A1/SVBP/SLC9A4/KCNE1/SLC47A2/PTCH1/OTOG/SLC38A3/CFAP126/GM2A/SLC39A10/SLC22A4/DPP4/AQP1";128
"CC";"GO:0030055";"cell-substrate junction";"111/2761";"434/19528";1,46262372351831e-10;2,00999063141091e-08;"960/7414/3371/51474/3909/1265/1308/2261/9448/55679/25996/4162/7145/2037/3383/23676/8773/7430/10580/55612/22919/10391/26258/9124/6532/7531/3312/8496/23603/4739/8936/5754/3313/5159/10096/2274/1266/10174/2185/4035/1948/11135/2318/58504/84962/1264/84951/23164/3845/301/10677/2317/4008/3936/64759/7094/3159/79969/6386/102/3685/7041/2886/1969/3339/55827/129804/90102/4026/23092/10146/1956/8573/5058/3688/6868/1601/55740/8470/4323/57477/7791/54751/91624/824/3673/10395/7184/2923/8754/79853/5604/3987/83660/6641/79834/1466/2535/5501/2316/6714/6840/1803/9019/1756/7052/89870/3672/100288695/157285/4082";"CD44/VCL/TNC/LIMA1/LAMA3/CNN2/COL17A1/FGFR3/MAP4K4/LIMS2/REXO2/MCAM/TNS1/EPB41L2/ICAM1/SMPX/SNAP23/EZR/SORBS1/FERMT1/MAPRE1/CORO2B/BLOC1S6/PDLIM1/SLC6A4/YWHAE/HSPA8/PPFIBP1/CORO1C/NEDD9/WASF1/PTK7/HSPA9/PDGFRB/ACTR3/FHL2/CNN3/SORBS3/PTK2B/LRP1/EFNB2/CDC42EP1/FLNC/ARHGAP22/AJUBA/CNN1/TNS4/MPRIP/KRAS/ANXA1/AVIL/FLNB/LMO7/LCP1/TNS3/TLN1/HMGA1/ATAT1/SDCBP/ADAM10/ITGAV/TGFB1I1/GRB7/EPHA2/HSPG2/DCAF6/FBLN7/PHLDB2/LPP/ARHGAP26/G3BP1/EGFR/CASK/PAK1/ITGB1/ADAM17/DAB2/ENAH/SORBS2/MMP14/SHROOM4/ZYX/FBLIM1/NEXN/CAPN2/ITGA2/DLC1/HSP90B1/PDIA3/ADAM9/TM4SF20/MAP2K1/LIMS1/TLN2/SNTB1/PEAK1/CSRP2/FZD2/PPP1CC/FLNA/SRC/SVIL/DPP4/MPZL1/DMD/TGM2/TRIM15/ITGA1/LIMS4/PRAG1/MARCKS";111
"CC";"GO:0005604";"basement membrane";"39/2761";"96/19528";1,68906775748816e-10;2,00999063141091e-08;"3371/3909/3918/1308/59277/2192/43/22795/55214/22798/3912/151887/1299/284217/7448/6678/2335/4811/7045/3911/5176/1284/3915/80144/1280/1291/3339/8573/256158/285613/64856/302/80781/1282/1287/3914/6693/1288/340267";"TNC/LAMA3/LAMC2/COL17A1/NTN4/FBLN1/ACHE/NID2/P3H2/LAMB4/LAMB1/CCDC80/COL9A3/LAMA1/VTN/SPARC/FN1/NID1/TGFBI/LAMA5/SERPINF1/COL4A2/LAMC1/FRAS1/COL2A1/COL6A1/HSPG2/CASK/HMCN2/RELL2/VWA1/ANXA2/COL18A1/COL4A1/COL4A5/LAMB3/SPN/COL4A6/COL28A1";39
"CC";"GO:0045178";"basal part of cell";"87/2761";"315/19528";2,41481094142561e-10;2,46310716025413e-08;"23187/960/9498/6558/7049/483/7037/113235/1906/1015/6507/6579/53827/9843/368/23428/7430/23209/6554/28231/7082/23516/4233/56606/2348/8825/6539/4739/117247/1181/3953/6513/4072/540/4035/10257/57127/301/11309/5547/30061/4547/283375/9990/481/55811/3680/90102/287/6581/1956/8573/1740/153478/3773/1525/6566/9056/57477/2035/5745/8613/149461/3248/3673/364/1014/4640/124935/55867/8754/5028/9121/9963/6580/10008/4642/389015/302/23705/123264/10991/2760/6583/115701/3672/358";"PHLDB1/CD44/SLC4A8/SLC12A2/TGFBR3/ATP1B3/TFRC/SLC46A1/EDN1/CDH17/SLC1A3/SLCO1A2/FXYD5/HEPH/ABCC6/SLC7A8/EZR/MLC1/SLC10A1/SLCO4A1/TJP1/SLC39A14/MET/SLC2A9/FOLR1/LIN7A/SLC6A12/NEDD9/SLC16A10/CLCN2/LEPR/SLC2A1/EPCAM/ATP7B/LRP1/ABCC4/RHBG/ANXA1/SLCO2B1/PRCP/SLC40A1/MTTP/SLC39A5/SLC12A6/ATP1B1/ADCY10/ITGA9/PHLDB2/ANK2/SLC22A3/EGFR/CASK/DLG2/PLEKHG4B/KCNJ16/CXADR/SLC16A1/SLC7A7/SHROOM4/EPB41/PTH1R/PLPP3/CLDN19/HPGD/ITGA2/AQP7/CDH16/MYO1A/SLC43A2/SLC22A11/ADAM9/P2RY1/SLC16A5/SLC23A1/SLC22A1/KCNE3/MYO1D/SLC9A4/ANXA2/CADM1/SLC51B/SLC38A3/GM2A/SLC22A4/ALPK2/ITGA1/AQP1";87
"CC";"GO:0005925";"focal adhesion";"107/2761";"424/19528";7,14341529019388e-10;6,37549814649803e-08;"960/7414/3371/51474/1265/2261/9448/55679/25996/4162/7145/2037/3383/8773/7430/10580/55612/22919/10391/26258/9124/6532/7531/3312/8496/23603/4739/8936/5754/3313/5159/10096/2274/1266/10174/2185/4035/1948/11135/2318/58504/84962/1264/84951/23164/3845/301/10677/2317/4008/3936/64759/7094/3159/79969/6386/102/3685/7041/2886/1969/3339/55827/129804/90102/4026/23092/10146/1956/8573/5058/3688/6868/1601/55740/8470/4323/57477/7791/54751/91624/824/3673/10395/7184/2923/8754/79853/5604/3987/83660/6641/79834/1466/2535/5501/2316/6714/6840/1803/9019/7052/89870/3672/100288695/157285/4082";"CD44/VCL/TNC/LIMA1/CNN2/FGFR3/MAP4K4/LIMS2/REXO2/MCAM/TNS1/EPB41L2/ICAM1/SNAP23/EZR/SORBS1/FERMT1/MAPRE1/CORO2B/BLOC1S6/PDLIM1/SLC6A4/YWHAE/HSPA8/PPFIBP1/CORO1C/NEDD9/WASF1/PTK7/HSPA9/PDGFRB/ACTR3/FHL2/CNN3/SORBS3/PTK2B/LRP1/EFNB2/CDC42EP1/FLNC/ARHGAP22/AJUBA/CNN1/TNS4/MPRIP/KRAS/ANXA1/AVIL/FLNB/LMO7/LCP1/TNS3/TLN1/HMGA1/ATAT1/SDCBP/ADAM10/ITGAV/TGFB1I1/GRB7/EPHA2/HSPG2/DCAF6/FBLN7/PHLDB2/LPP/ARHGAP26/G3BP1/EGFR/CASK/PAK1/ITGB1/ADAM17/DAB2/ENAH/SORBS2/MMP14/SHROOM4/ZYX/FBLIM1/NEXN/CAPN2/ITGA2/DLC1/HSP90B1/PDIA3/ADAM9/TM4SF20/MAP2K1/LIMS1/TLN2/SNTB1/PEAK1/CSRP2/FZD2/PPP1CC/FLNA/SRC/SVIL/DPP4/MPZL1/TGM2/TRIM15/ITGA1/LIMS4/PRAG1/MARCKS";107
