"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04926";"Relaxin signaling pathway";"8/534";"130/8567";0,56739179897022;0,999999998677078;"ENSG00000060566/ENSG00000081052/ENSG00000101333/ENSG00000114450/ENSG00000127588/ENSG00000134871/ENSG00000172380/ENSG00000187498";"CREB3L3/COL4A4/PLCB4/GNB4/GNG13/COL4A2/GNG12/COL4A1";"hsa:84699/hsa:1286/hsa:5332/hsa:59345/hsa:51764/hsa:1284/hsa:55970/hsa:1282";8
"hsa04070";"Phosphatidylinositol signaling system";"6/534";"98/8567";0,578220693851641;0,999999998677078;"ENSG00000058866/ENSG00000101333/ENSG00000102780/ENSG00000143772/ENSG00000166501/ENSG00000274588";"DGKG/PLCB4/DGKH/ITPKB/PRKCB/DGKK";"hsa:1608/hsa:5332/hsa:160851/hsa:3707/hsa:5579/hsa:139189";6
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"7/534";"115/8567";0,581643728137689;0,999999998677078;"ENSG00000019186/ENSG00000060566/ENSG00000081189/ENSG00000101333/ENSG00000107485/ENSG00000156103/ENSG00000166501";"CYP24A1/CREB3L3/MEF2C/PLCB4/GATA3/MMP16/PRKCB";"hsa:1591/hsa:84699/hsa:4208/hsa:5332/hsa:2625/hsa:4325/hsa:5579";7
"hsa00030";"Pentose phosphate pathway";"2/534";"31/8567";0,584213263800354;0,999999998677078;"ENSG00000130988/ENSG00000152556";"RGN/PFKM";"hsa:9104/hsa:5213";2
"hsa05417";"Lipid and atherosclerosis";"13/534";"215/8567";0,586948851813863;0,999999998677078;"ENSG00000084674/ENSG00000090339/ENSG00000101017/ENSG00000101333/ENSG00000104689/ENSG00000110244/ENSG00000116701/ENSG00000118137/ENSG00000131196/ENSG00000135218/ENSG00000141968/ENSG00000165029/ENSG00000197442";"APOB/ICAM1/CD40/PLCB4/TNFRSF10A/APOA4/NCF2/APOA1/NFATC1/CD36/VAV1/ABCA1/MAP3K5";"hsa:338/hsa:3383/hsa:958/hsa:5332/hsa:8797/hsa:337/hsa:4688/hsa:335/hsa:4772/hsa:948/hsa:7409/hsa:19/hsa:4217";13
"hsa04750";"Inflammatory mediator regulation of TRP channels";"6/534";"99/8567";0,588295018878296;0,999999998677078;"ENSG00000101333/ENSG00000115594/ENSG00000125384/ENSG00000166501/ENSG00000187688/ENSG00000213199";"PLCB4/IL1R1/PTGER2/PRKCB/TRPV2/ASIC3";"hsa:5332/hsa:3554/hsa:5732/hsa:5579/hsa:51393/hsa:9311";6
"hsa05231";"Choline metabolism in cancer";"6/534";"99/8567";0,588295018878296;0,999999998677078;"ENSG00000058866/ENSG00000102230/ENSG00000102780/ENSG00000146477/ENSG00000166501/ENSG00000274588";"DGKG/PCYT1B/DGKH/SLC22A3/PRKCB/DGKK";"hsa:1608/hsa:9468/hsa:160851/hsa:6581/hsa:5579/hsa:139189";6
"hsa05030";"Cocaine addiction";"3/534";"49/8567";0,596981064947895;0,999999998677078;"ENSG00000060566/ENSG00000069535/ENSG00000132437";"CREB3L3/MAOB/DDC";"hsa:84699/hsa:4129/hsa:1644";3
"hsa00640";"Propanoate metabolism";"2/534";"32/8567";0,601714594624112;0,999999998677078;"ENSG00000111716/ENSG00000183044";"LDHB/ABAT";"hsa:3945/hsa:18";2
"hsa00010";"Glycolysis / Gluconeogenesis";"4/534";"67/8567";0,608101744129879;0,999999998677078;"ENSG00000111716/ENSG00000152556/ENSG00000156510/ENSG00000156515";"LDHB/PFKM/HKDC1/HK1";"hsa:3945/hsa:5213/hsa:80201/hsa:3098";4
"hsa04720";"Long-term potentiation";"4/534";"67/8567";0,608101744129879;0,999999998677078;"ENSG00000072133/ENSG00000101333/ENSG00000152495/ENSG00000166501";"RPS6KA6/PLCB4/CAMK4/PRKCB";"hsa:27330/hsa:5332/hsa:814/hsa:5579";4
"hsa00330";"Arginine and proline metabolism";"3/534";"50/8567";0,610850795300317;0,999999998677078;"ENSG00000069535/ENSG00000116771/ENSG00000250799";"MAOB/AGMAT/PRODH2";"hsa:4129/hsa:79814/hsa:58510";3
"hsa05225";"Hepatocellular carcinoma";"10/534";"169/8567";0,61446595132905;0,999999998677078;"ENSG00000002745/ENSG00000084207/ENSG00000111186/ENSG00000114251/ENSG00000138795/ENSG00000166501/ENSG00000168765/ENSG00000181019/ENSG00000243955/ENSG00000244067";"WNT16/GSTP1/WNT5B/WNT5A/LEF1/PRKCB/GSTM4/NQO1/GSTA1/GSTA2";"hsa:51384/hsa:2950/hsa:81029/hsa:7474/hsa:51176/hsa:5579/hsa:2948/hsa:1728/hsa:2938/hsa:2939";10
"hsa00604";"Glycosphingolipid biosynthesis - ganglio series";"1/534";"15/8567";0,619477144830978;0,999999998677078;"ENSG00000184005";"ST6GALNAC3";"hsa:256435";1
"hsa05221";"Acute myeloid leukemia";"4/534";"68/8567";0,619904423493221;0,999999998677078;"ENSG00000079102/ENSG00000138795/ENSG00000139318/ENSG00000157404";"RUNX1T1/LEF1/DUSP6/KIT";"hsa:862/hsa:51176/hsa:1848/hsa:3815";4
"hsa04530";"Tight junction";"10/534";"170/8567";0,62198289829152;0,999999998677078;"ENSG00000013297/ENSG00000066405/ENSG00000130545/ENSG00000147065/ENSG00000156299/ENSG00000164007/ENSG00000166025/ENSG00000184697/ENSG00000189143/ENSG00000197442";"CLDN11/CLDN18/CRB3/MSN/TIAM1/CLDN19/AMOTL1/CLDN6/CLDN4/MAP3K5";"hsa:5010/hsa:51208/hsa:92359/hsa:4478/hsa:7074/hsa:149461/hsa:154810/hsa:9074/hsa:1364/hsa:4217";10
"hsa00565";"Ether lipid metabolism";"3/534";"51/8567";0,624397680279679;0,999999998677078;"ENSG00000138308/ENSG00000174607/ENSG00000188257";"PLA2G12B/UGT8/PLA2G2A";"hsa:84647/hsa:7368/hsa:5320";3
"hsa04080";"Neuroactive ligand-receptor interaction";"22/534";"370/8567";0,624473617227485;0,999999998677078;"ENSG00000069482/ENSG00000102195/ENSG00000106804/ENSG00000109255/ENSG00000109738/ENSG00000112964/ENSG00000114812/ENSG00000125384/ENSG00000125730/ENSG00000133019/ENSG00000135744/ENSG00000150556/ENSG00000151617/ENSG00000162009/ENSG00000166206/ENSG00000169860/ENSG00000171517/ENSG00000171631/ENSG00000175868/ENSG00000178623/ENSG00000180210/ENSG00000198121";"GAL/GPR50/C5/NMU/GLRB/GHR/VIPR1/PTGER2/C3/CHRM3/AGT/LYPD6B/EDNRA/SSTR5/GABRB3/P2RY1/LPAR3/P2RY6/CALCB/GPR35/F2/LPAR1";"hsa:51083/hsa:9248/hsa:727/hsa:10874/hsa:2743/hsa:2690/hsa:7433/hsa:5732/hsa:718/hsa:1131/hsa:183/hsa:130576/hsa:1909/hsa:6755/hsa:2562/hsa:5028/hsa:23566/hsa:5031/hsa:797/hsa:2859/hsa:2147/hsa:1902";22
"hsa04064";"NF-kappa B signaling pathway";"6/534";"103/8567";0,627299430932877;0,999999998677078;"ENSG00000090339/ENSG00000101017/ENSG00000111321/ENSG00000115594/ENSG00000165025/ENSG00000166501";"ICAM1/CD40/LTBR/IL1R1/SYK/PRKCB";"hsa:3383/hsa:958/hsa:4055/hsa:3554/hsa:6850/hsa:5579";6
"hsa05164";"Influenza A";"10/534";"171/8567";0,629424743452162;0,999999998677078;"ENSG00000089127/ENSG00000090339/ENSG00000104689/ENSG00000135828/ENSG00000166501/ENSG00000179344/ENSG00000183486/ENSG00000184012/ENSG00000196126/ENSG00000198502";"OAS1/ICAM1/TNFRSF10A/RNASEL/PRKCB/HLA-DQB1/MX2/TMPRSS2/HLA-DRB1/HLA-DRB5";"hsa:4938/hsa:3383/hsa:8797/hsa:6041/hsa:5579/hsa:3119/hsa:4600/hsa:7113/hsa:3123/hsa:3127";10
"hsa04920";"Adipocytokine signaling pathway";"4/534";"70/8567";0,642830652785404;0,999999998677078;"ENSG00000133124/ENSG00000135218/ENSG00000185950/ENSG00000197142";"IRS4/CD36/IRS2/ACSL5";"hsa:8471/hsa:948/hsa:8660/hsa:51703";4
"hsa04152";"AMPK signaling pathway";"7/534";"122/8567";0,64444721770022;0,999999998677078;"ENSG00000060566/ENSG00000101076/ENSG00000133124/ENSG00000135218/ENSG00000145284/ENSG00000152556/ENSG00000185950";"CREB3L3/HNF4A/IRS4/CD36/SCD5/PFKM/IRS2";"hsa:84699/hsa:3172/hsa:8471/hsa:948/hsa:79966/hsa:5213/hsa:8660";7
"hsa04935";"Growth hormone synthesis, secretion and action";"7/534";"122/8567";0,64444721770022;0,999999998677078;"ENSG00000060566/ENSG00000101333/ENSG00000112964/ENSG00000133124/ENSG00000162009/ENSG00000166501/ENSG00000185950";"CREB3L3/PLCB4/GHR/IRS4/SSTR5/PRKCB/IRS2";"hsa:84699/hsa:5332/hsa:2690/hsa:8471/hsa:6755/hsa:5579/hsa:8660";7
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"3/534";"53/8567";0,650510381481058;0,999999998677078;"ENSG00000101333/ENSG00000166501/ENSG00000183023";"PLCB4/PRKCB/SLC8A1";"hsa:5332/hsa:5579/hsa:6546";3
"hsa05215";"Prostate cancer";"6/534";"106/8567";0,655106749294816;0,999999998677078;"ENSG00000060566/ENSG00000084207/ENSG00000138795/ENSG00000169083/ENSG00000184012/ENSG00000244405";"CREB3L3/GSTP1/LEF1/AR/TMPRSS2/ETV5";"hsa:84699/hsa:2950/hsa:51176/hsa:367/hsa:7113/hsa:2119";6
"hsa04613";"Neutrophil extracellular trap formation";"11/534";"192/8567";0,658437370908891;0,999999998677078;"ENSG00000101333/ENSG00000106804/ENSG00000116701/ENSG00000125730/ENSG00000165025/ENSG00000166501/ENSG00000171557/ENSG00000171560/ENSG00000171564/ENSG00000196954/ENSG00000197903";"PLCB4/C5/NCF2/C3/SYK/PRKCB/FGG/FGA/FGB/CASP4/HIST1H2BK";"hsa:5332/hsa:727/hsa:4688/hsa:718/hsa:6850/hsa:5579/hsa:2266/hsa:2243/hsa:2244/hsa:837/hsa:85236";11
"hsa00450";"Selenocompound metabolism";"1/534";"17/8567";0,665516973951996;0,999999998677078;"ENSG00000198682";"PAPSS2";"hsa:9060";1
"hsa05160";"Hepatitis C";"9/534";"159/8567";0,666168074574472;0,999999998677078;"ENSG00000013297/ENSG00000066405/ENSG00000089127/ENSG00000110651/ENSG00000135828/ENSG00000164007/ENSG00000183486/ENSG00000184697/ENSG00000189143";"CLDN11/CLDN18/OAS1/CD81/RNASEL/CLDN19/MX2/CLDN6/CLDN4";"hsa:5010/hsa:51208/hsa:4938/hsa:975/hsa:6041/hsa:149461/hsa:4600/hsa:9074/hsa:1364";9
"hsa04936";"Alcoholic liver disease";"8/534";"142/8567";0,667479587945867;0,999999998677078;"ENSG00000106804/ENSG00000125730/ENSG00000138795/ENSG00000145284/ENSG00000163586/ENSG00000197442/ENSG00000224389/ENSG00000244731";"C5/C3/LEF1/SCD5/FABP1/MAP3K5/C4B/C4A";"hsa:727/hsa:718/hsa:51176/hsa:79966/hsa:2168/hsa:4217/hsa:721/hsa:720";8
"hsa00600";"Sphingolipid metabolism";"3/534";"55/8567";0,675303921880979;0,999999998677078;"ENSG00000163082/ENSG00000174607/ENSG00000204099";"SGPP2/UGT8/NEU4";"hsa:130367/hsa:7368/hsa:129807";3
"hsa00061";"Fatty acid biosynthesis";"1/534";"18/8567";0,686407492771836;0,999999998677078;"ENSG00000197142";"ACSL5";"hsa:51703";1
"hsa00511";"Other glycan degradation";"1/534";"18/8567";0,686407492771836;0,999999998677078;"ENSG00000204099";"NEU4";"hsa:129807";1
"hsa05145";"Toxoplasmosis";"6/534";"110/8567";0,690134822504826;0,999999998677078;"ENSG00000101017/ENSG00000101680/ENSG00000112769/ENSG00000179344/ENSG00000196126/ENSG00000198502";"CD40/LAMA1/LAMA4/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:958/hsa:284217/hsa:3910/hsa:3119/hsa:3123/hsa:3127";6
"hsa00760";"Nicotinate and nicotinamide metabolism";"2/534";"38/8567";0,695059405861216;0,999999998677078;"ENSG00000138356/ENSG00000154269";"AOX1/ENPP3";"hsa:316/hsa:5169";2
"hsa04960";"Aldosterone-regulated sodium reabsorption";"2/534";"38/8567";0,695059405861216;0,999999998677078;"ENSG00000151623/ENSG00000166501";"NR3C2/PRKCB";"hsa:4306/hsa:5579";2
"hsa01212";"Fatty acid metabolism";"3/534";"57/8567";0,698777171815175;0,999999998677078;"ENSG00000118402/ENSG00000145284/ENSG00000197142";"ELOVL4/SCD5/ACSL5";"hsa:6785/hsa:79966/hsa:51703";3
"hsa05168";"Herpes simplex virus 1 infection";"10/534";"181/8567";0,699382546328595;0,999999998677078;"ENSG00000019582/ENSG00000089127/ENSG00000106804/ENSG00000125730/ENSG00000130303/ENSG00000135828/ENSG00000165025/ENSG00000179344/ENSG00000196126/ENSG00000198502";"CD74/OAS1/C5/C3/BST2/RNASEL/SYK/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:972/hsa:4938/hsa:727/hsa:718/hsa:684/hsa:6041/hsa:6850/hsa:3119/hsa:3123/hsa:3127";10
"hsa05207";"Chemical carcinogenesis - receptor activation";"12/534";"216/8567";0,702579598858764;0,999999998677078;"ENSG00000060566/ENSG00000072133/ENSG00000109181/ENSG00000138061/ENSG00000138675/ENSG00000166501/ENSG00000168765/ENSG00000169083/ENSG00000171234/ENSG00000172031/ENSG00000243955/ENSG00000244067";"CREB3L3/RPS6KA6/UGT2B10/CYP1B1/FGF5/PRKCB/GSTM4/AR/UGT2B7/EPHX4/GSTA1/GSTA2";"hsa:84699/hsa:27330/hsa:7365/hsa:1545/hsa:2250/hsa:5579/hsa:2948/hsa:367/hsa:7364/hsa:253152/hsa:2938/hsa:2939";12
"hsa00531";"Glycosaminoglycan degradation";"1/534";"19/8567";0,705995561418443;0,999999998677078;"ENSG00000114378";"HYAL1";"hsa:3373";1
"hsa00541";"Biosynthesis of various nucleotide sugars";"1/534";"19/8567";0,705995561418443;0,999999998677078;"ENSG00000109814";"UGDH";"hsa:7358";1
"hsa00785";"Lipoic acid metabolism";"1/534";"19/8567";0,705995561418443;0,999999998677078;"ENSG00000166743";"ACSM1";"hsa:116285";1
"hsa04971";"Gastric acid secretion";"4/534";"76/8567";0,706003579859085;0,999999998677078;"ENSG00000101333/ENSG00000104267/ENSG00000133019/ENSG00000166501";"PLCB4/CA2/CHRM3/PRKCB";"hsa:5332/hsa:760/hsa:1131/hsa:5579";4
"hsa05219";"Bladder cancer";"2/534";"41/8567";0,734533850387722;0,999999998677078;"ENSG00000100373/ENSG00000137801";"UPK3A/THBS1";"hsa:7380/hsa:7057";2
"hsa01200";"Carbon metabolism";"6/534";"116/8567";0,738118176324368;0,999999998677078;"ENSG00000065833/ENSG00000130988/ENSG00000152556/ENSG00000156510/ENSG00000156515/ENSG00000172482";"ME1/RGN/PFKM/HKDC1/HK1/AGXT";"hsa:4199/hsa:9104/hsa:5213/hsa:80201/hsa:3098/hsa:189";6
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"5/534";"98/8567";0,739505114741513;0,999999998677078;"ENSG00000006210/ENSG00000104689/ENSG00000111321/ENSG00000115009/ENSG00000142677";"CX3CL1/TNFRSF10A/LTBR/CCL20/IL22RA1";"hsa:6376/hsa:8797/hsa:4055/hsa:6364/hsa:58985";5
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"1/534";"21/8567";0,741583553375663;0,999999998677078;"ENSG00000171310";"CHST11";"hsa:50515";1
"hsa04210";"Apoptosis";"7/534";"136/8567";0,752042398396853;0,999999998677078;"ENSG00000103811/ENSG00000104689/ENSG00000135116/ENSG00000141682/ENSG00000163629/ENSG00000180644/ENSG00000197442";"CTSH/TNFRSF10A/HRK/PMAIP1/PTPN13/PRF1/MAP3K5";"hsa:1512/hsa:8797/hsa:8739/hsa:5366/hsa:5783/hsa:5551/hsa:4217";7
"hsa01240";"Biosynthesis of cofactors";"8/534";"154/8567";0,752302042655202;0,999999998677078;"ENSG00000109181/ENSG00000109814/ENSG00000115919/ENSG00000130988/ENSG00000151224/ENSG00000158104/ENSG00000171234/ENSG00000181019";"UGT2B10/UGDH/KYNU/RGN/MAT1A/HPD/UGT2B7/NQO1";"hsa:7365/hsa:7358/hsa:8942/hsa:9104/hsa:4143/hsa:3242/hsa:7364/hsa:1728";8
"hsa05135";"Yersinia infection";"7/534";"137/8567";0,758749924830127;0,999999998677078;"ENSG00000072133/ENSG00000115232/ENSG00000115414/ENSG00000115935/ENSG00000131196/ENSG00000141968/ENSG00000155849";"RPS6KA6/ITGA4/FN1/WIPF1/NFATC1/VAV1/ELMO1";"hsa:27330/hsa:3676/hsa:2335/hsa:7456/hsa:4772/hsa:7409/hsa:9844";7
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"12/534";"226/8567";0,758876750712459;0,999999998677078;"ENSG00000116701/ENSG00000138061/ENSG00000151632/ENSG00000168765/ENSG00000172031/ENSG00000174502/ENSG00000181019/ENSG00000187134/ENSG00000196139/ENSG00000197442/ENSG00000243955/ENSG00000244067";"NCF2/CYP1B1/AKR1C2/GSTM4/EPHX4/SLC26A9/NQO1/AKR1C1/AKR1C3/MAP3K5/GSTA1/GSTA2";"hsa:4688/hsa:1545/hsa:1646/hsa:2948/hsa:253152/hsa:115019/hsa:1728/hsa:1645/hsa:8644/hsa:4217/hsa:2938/hsa:2939";12
"hsa04062";"Chemokine signaling pathway";"10/534";"191/8567";0,760530246205514;0,999999998677078;"ENSG00000006210/ENSG00000101333/ENSG00000114450/ENSG00000115009/ENSG00000127588/ENSG00000141968/ENSG00000155849/ENSG00000156299/ENSG00000166501/ENSG00000172380";"CX3CL1/PLCB4/GNB4/CCL20/GNG13/VAV1/ELMO1/TIAM1/PRKCB/GNG12";"hsa:6376/hsa:5332/hsa:59345/hsa:6364/hsa:51764/hsa:7409/hsa:9844/hsa:7074/hsa:5579/hsa:55970";10
"hsa04962";"Vasopressin-regulated water reabsorption";"2/534";"44/8567";0,769576069652267;0,999999998677078;"ENSG00000060566/ENSG00000242173";"CREB3L3/ARHGDIG";"hsa:84699/hsa:398";2
"hsa04929";"GnRH secretion";"3/534";"65/8567";0,779824069512446;0,999999998677078;"ENSG00000101333/ENSG00000118785/ENSG00000166501";"PLCB4/SPP1/PRKCB";"hsa:5332/hsa:6696/hsa:5579";3
"hsa03050";"Proteasome";"2/534";"46/8567";0,790640367148039;0,999999998677078;"ENSG00000100911/ENSG00000204264";"PSME2/PSMB8";"hsa:5721/hsa:5696";2
"hsa05210";"Colorectal cancer";"4/534";"87/8567";0,79992740692296;0,999999998677078;"ENSG00000109321/ENSG00000124882/ENSG00000138795/ENSG00000141682";"AREG/EREG/LEF1/PMAIP1";"hsa:374/hsa:2069/hsa:51176/hsa:5366";4
"hsa00620";"Pyruvate metabolism";"2/534";"47/8567";0,800522507179283;0,999999998677078;"ENSG00000065833/ENSG00000111716";"ME1/LDHB";"hsa:4199/hsa:3945";2
"hsa04922";"Glucagon signaling pathway";"5/534";"107/8567";0,805338582863605;0,999999998677078;"ENSG00000060566/ENSG00000101333/ENSG00000111716/ENSG00000152556/ENSG00000163581";"CREB3L3/PLCB4/LDHB/PFKM/SLC2A2";"hsa:84699/hsa:5332/hsa:3945/hsa:5213/hsa:6514";5
"hsa00280";"Valine, leucine and isoleucine degradation";"2/534";"48/8567";0,809989008314132;0,999999998677078;"ENSG00000138356/ENSG00000183044";"AOX1/ABAT";"hsa:316/hsa:18";2
"hsa03250";"Viral life cycle - HIV-1";"3/534";"70/8567";0,82072962948113;0,999999998677078;"ENSG00000130303/ENSG00000135272/ENSG00000183486";"BST2/MDFIC/MX2";"hsa:684/hsa:29969/hsa:4600";3
"hsa04211";"Longevity regulating pathway";"4/534";"90/8567";0,820877381632946;0,999999998677078;"ENSG00000060566/ENSG00000133124/ENSG00000152495/ENSG00000185950";"CREB3L3/IRS4/CAMK4/IRS2";"hsa:84699/hsa:8471/hsa:814/hsa:8660";4
"hsa04966";"Collecting duct acid secretion";"1/534";"27/8567";0,824556357704605;0,999999998677078;"ENSG00000104267";"CA2";"hsa:760";1
"hsa05166";"Human T-cell leukemia virus 1 infection";"11/534";"222/8567";0,825293692364871;0,999999998677078;"ENSG00000060566/ENSG00000090339/ENSG00000101017/ENSG00000111321/ENSG00000115594/ENSG00000120149/ENSG00000131196/ENSG00000175592/ENSG00000179344/ENSG00000196126/ENSG00000198502";"CREB3L3/ICAM1/CD40/LTBR/IL1R1/MSX2/NFATC1/FOSL1/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:84699/hsa:3383/hsa:958/hsa:4055/hsa:3554/hsa:4488/hsa:4772/hsa:8061/hsa:3119/hsa:3123/hsa:3127";11
"hsa00062";"Fatty acid elongation";"1/534";"28/8567";0,835526721286073;0,999999998677078;"ENSG00000118402";"ELOVL4";"hsa:6785";1
"hsa05223";"Non-small cell lung cancer";"3/534";"73/8567";0,842030248502369;0,999999998677078;"ENSG00000166501/ENSG00000168280/ENSG00000266094";"PRKCB/KIF5C/RASSF5";"hsa:5579/hsa:3800/hsa:83593";3
"hsa04380";"Osteoclast differentiation";"6/534";"133/8567";0,844582362275424;0,999999998677078;"ENSG00000115594/ENSG00000116701/ENSG00000131196/ENSG00000152495/ENSG00000165025/ENSG00000175592";"IL1R1/NCF2/NFATC1/CAMK4/SYK/FOSL1";"hsa:3554/hsa:4688/hsa:4772/hsa:814/hsa:6850/hsa:8061";6
"hsa01230";"Biosynthesis of amino acids";"3/534";"75/8567";0,854984353357768;0,999999998677078;"ENSG00000151224/ENSG00000152556/ENSG00000171759";"MAT1A/PFKM/PAH";"hsa:4143/hsa:5213/hsa:5053";3
"hsa05214";"Glioma";"3/534";"76/8567";0,861106850898809;0,999999998677078;"ENSG00000152495/ENSG00000166501/ENSG00000183049";"CAMK4/PRKCB/CAMK1D";"hsa:814/hsa:5579/hsa:57118";3
"hsa04150";"mTOR signaling pathway";"7/534";"156/8567";0,862137927205676;0,999999998677078;"ENSG00000002745/ENSG00000025039/ENSG00000072133/ENSG00000083290/ENSG00000111186/ENSG00000114251/ENSG00000166501";"WNT16/RRAGD/RPS6KA6/ULK2/WNT5B/WNT5A/PRKCB";"hsa:51384/hsa:58528/hsa:27330/hsa:9706/hsa:81029/hsa:7474/hsa:5579";7
"hsa04666";"Fc gamma R-mediated phagocytosis";"4/534";"97/8567";0,862781809183714;0,999999998677078;"ENSG00000006747/ENSG00000141968/ENSG00000165025/ENSG00000166501";"SCIN/VAV1/SYK/PRKCB";"hsa:85477/hsa:7409/hsa:6850/hsa:5579";4
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"1/534";"31/8567";0,864497241120423;0,999999998677078;"ENSG00000172482";"AGXT";"hsa:189";1
"hsa04668";"TNF signaling pathway";"5/534";"119/8567";0,871790321725558;0,999999998677078;"ENSG00000006210/ENSG00000060566/ENSG00000090339/ENSG00000115009/ENSG00000197442";"CX3CL1/CREB3L3/ICAM1/CCL20/MAP3K5";"hsa:6376/hsa:84699/hsa:3383/hsa:6364/hsa:4217";5
"hsa00562";"Inositol phosphate metabolism";"3/534";"78/8567";0,87267501255279;0,999999998677078;"ENSG00000100253/ENSG00000101333/ENSG00000143772";"MIOX/PLCB4/ITPKB";"hsa:55586/hsa:5332/hsa:3707";3
"hsa04136";"Autophagy - other";"1/534";"32/8567";0,87297410068482;0,999999998677078;"ENSG00000083290";"ULK2";"hsa:9706";1
"hsa04215";"Apoptosis - multiple species";"1/534";"32/8567";0,87297410068482;0,999999998677078;"ENSG00000141682";"PMAIP1";"hsa:5366";1
"hsa01210";"2-Oxocarboxylic acid metabolism";"1/534";"33/8567";0,880921591046192;0,999999998677078;"ENSG00000172482";"AGXT";"hsa:189";1
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"3/534";"80/8567";0,883383446697152;0,999999998677078;"ENSG00000065361/ENSG00000158458/ENSG00000166501";"ERBB3/NRG2/PRKCB";"hsa:2065/hsa:9542/hsa:5579";3
"hsa00240";"Pyrimidine metabolism";"2/534";"58/8567";0,884669105453181;0,999999998677078;"ENSG00000154269/ENSG00000188641";"ENPP3/DPYD";"hsa:5169/hsa:1806";2
"hsa05142";"Chagas disease";"4/534";"102/8567";0,887321930926264;0,999999998677078;"ENSG00000101333/ENSG00000106366/ENSG00000125730/ENSG00000159640";"PLCB4/SERPINE1/C3/ACE";"hsa:5332/hsa:5054/hsa:718/hsa:1636";4
"hsa04710";"Circadian rhythm";"1/534";"34/8567";0,888372712487642;0,999999998677078;"ENSG00000143365";"RORC";"hsa:6097";1
"hsa05017";"Spinocerebellar ataxia";"6/534";"144/8567";0,89256309453985;0,999999998677078;"ENSG00000083290/ENSG00000101333/ENSG00000138741/ENSG00000166501/ENSG00000189056/ENSG00000197442";"ULK2/PLCB4/TRPC3/PRKCB/RELN/MAP3K5";"hsa:9706/hsa:5332/hsa:7222/hsa:5579/hsa:5649/hsa:4217";6
"hsa03083";"Polycomb repressive complex";"3/534";"83/8567";0,897944379664112;0,999999998677078;"ENSG00000141431/ENSG00000158321/ENSG00000198879";"ASXL3/AUTS2/SFMBT2";"hsa:80816/hsa:26053/hsa:57713";3
"hsa05163";"Human cytomegalovirus infection";"10/534";"225/8567";0,902259672681023;0,999999998677078;"ENSG00000006210/ENSG00000060566/ENSG00000101333/ENSG00000114450/ENSG00000115594/ENSG00000125384/ENSG00000127588/ENSG00000131196/ENSG00000166501/ENSG00000172380";"CX3CL1/CREB3L3/PLCB4/GNB4/IL1R1/PTGER2/GNG13/NFATC1/PRKCB/GNG12";"hsa:6376/hsa:84699/hsa:5332/hsa:59345/hsa:3554/hsa:5732/hsa:51764/hsa:4772/hsa:5579/hsa:55970";10
"hsa04213";"Longevity regulating pathway - multiple species";"2/534";"62/8567";0,90609321969377;0,999999998677078;"ENSG00000133124/ENSG00000185950";"IRS4/IRS2";"hsa:8471/hsa:8660";2
"hsa04630";"JAK-STAT signaling pathway";"7/534";"168/8567";0,906454564494246;0,999999998677078;"ENSG00000022267/ENSG00000090534/ENSG00000112964/ENSG00000119535/ENSG00000130427/ENSG00000138356/ENSG00000142677";"FHL1/THPO/GHR/CSF3R/EPO/AOX1/IL22RA1";"hsa:2273/hsa:7066/hsa:2690/hsa:1441/hsa:2056/hsa:316/hsa:58985";7
"hsa05216";"Thyroid cancer";"1/534";"37/8567";0,908047819994209;0,999999998677078;"ENSG00000138795";"LEF1";"hsa:51176";1
"hsa05340";"Primary immunodeficiency";"1/534";"37/8567";0,908047819994209;0,999999998677078;"ENSG00000101017";"CD40";"hsa:958";1
"hsa04723";"Retrograde endocannabinoid signaling";"6/534";"149/8567";0,909825362297088;0,999999998677078;"ENSG00000101333/ENSG00000114450/ENSG00000127588/ENSG00000166206/ENSG00000166501/ENSG00000172380";"PLCB4/GNB4/GNG13/GABRB3/PRKCB/GNG12";"hsa:5332/hsa:59345/hsa:51764/hsa:2562/hsa:5579/hsa:55970";6
"hsa05034";"Alcoholism";"8/534";"189/8567";0,910141324120585;0,999999998677078;"ENSG00000060566/ENSG00000069535/ENSG00000114450/ENSG00000127588/ENSG00000132437/ENSG00000152495/ENSG00000172380/ENSG00000197903";"CREB3L3/MAOB/GNB4/GNG13/DDC/CAMK4/GNG12/HIST1H2BK";"hsa:84699/hsa:4129/hsa:59345/hsa:51764/hsa:1644/hsa:814/hsa:55970/hsa:85236";8
