"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0021955";"central nervous system neuron axonogenesis";"8/827";"37/18496";0,000187773458707194;0,00557297453861164;"2736/2043/9201/2048/1009/9353/2047/2049";"GLI2/EPHA4/DCLK1/EPHB2/CDH11/SLIT2/EPHB1/EPHB3";8
"BP";"GO:0032412";"regulation of monoatomic ion transmembrane transporter activity";"19/827";"168/18496";0,000190449800093758;0,00561707879151528;"2273/6717/84502/4318/2259/56704/59284/857/2257/84766/2048/59283/6769/57158/57338/50944/22871/65267/7114";"FHL1/SRI/JPH4/MMP9/FGF14/JPH1/CACNG7/CAV1/FGF12/CRACR2A/EPHB2/CACNG8/STAC/JPH2/JPH3/SHANK1/NLGN1/WNK3/TMSB4X";19
"BP";"GO:0072132";"mesenchyme morphogenesis";"10/827";"58/18496";0,000224452959658225;0,00657884171818114;"6591/7042/655/653/7474/4488/51176/89780/8642/9241";"SNAI2/TGFB2/BMP7/BMP5/WNT5A/MSX2/LEF1/WNT3A/DCHS1/NOG";10
"BP";"GO:0030900";"forebrain development";"35/827";"413/18496";0,000230374862675675;0,0067107344257192;"26153/2736/10371/2737/3736/9037/7474/26038/3624/64919/9201/2048/51176/9353/2044/84623/89780/5308/558/84879/1281/9723/3737/2049/9241/6331/5592/10718/120892/79633/1902/5455/10215/358/4747";"KIF26A/GLI2/SEMA3A/GLI3/KCNA1/SEMA5A/WNT5A/CHD5/INHBA/BCL11B/DCLK1/EPHB2/LEF1/SLIT2/EPHA5/KIRREL3/WNT3A/PITX2/AXL/MFSD2A/COL3A1/SEMA3E/KCNA2/EPHB3/NOG/SCN5A/PRKG1/NRG3/LRRK2/FAT4/LPAR1/POU3F3/OLIG2/AQP1/NEFL";35
"BP";"GO:0048846";"axon extension involved in axon guidance";"6/827";"21/18496";0,000238897931478473;0,00687414230882265;"10371/9037/7474/9353/89780/214";"SEMA3A/SEMA5A/WNT5A/SLIT2/WNT3A/ALCAM";6
"BP";"GO:1902284";"neuron projection extension involved in neuron projection guidance";"6/827";"21/18496";0,000238897931478473;0,00687414230882265;"10371/9037/7474/9353/89780/214";"SEMA3A/SEMA5A/WNT5A/SLIT2/WNT3A/ALCAM";6
"BP";"GO:0099565";"chemical synaptic transmission, postsynaptic";"15/827";"118/18496";0,000248213311738998;0,00709890071573533;"1137/4355/2743/5999/6543/57502/2895/50944/134/81832/154/22871/266743/9699/120892";"CHRNA4/MPP2/GLRB/RGS4/SLC8A2/NLGN4X/GRID2/SHANK1/ADORA1/NETO1/ADRB2/NLGN1/NPAS4/RIMS2/LRRK2";15
"BP";"GO:0061430";"bone trabecula morphogenesis";"5/827";"14/18496";0,000252159705460015;0,00716832319316752;"4313/6422/1277/4488/2201";"MMP2/SFRP1/COL1A1/MSX2/FBN2";5
"BP";"GO:0099072";"regulation of postsynaptic membrane neurotransmitter receptor levels";"15/827";"119/18496";0,000272516750091325;0,00768253816389427;"2239/23136/51760/59284/23096/10439/59283/55061/2895/6750/81832/27065/2894/1902/23237";"GPC4/EPB41L3/SYT17/CACNG7/IQSEC2/OLFM1/CACNG8/SUSD4/GRID2/SST/NETO1/NSG1/GRID1/LPAR1/ARC";15
"BP";"GO:0048762";"mesenchymal cell differentiation";"26/827";"275/18496";0,000273504219439338;0,00768253816389427;"6591/10371/10512/7042/655/6422/1277/653/9037/7474/2043/4139/4488/152007/10439/4017/2295/51176/4684/223117/7074/10630/5308/9723/3037/9241";"SNAI2/SEMA3A/SEMA3C/TGFB2/BMP7/SFRP1/COL1A1/BMP5/SEMA5A/WNT5A/EPHA4/MARK1/MSX2/GLIPR2/OLFM1/LOXL2/FOXF2/LEF1/NCAM1/SEMA3D/TIAM1/PDPN/PITX2/SEMA3E/HAS2/NOG";26
"BP";"GO:0043542";"endothelial cell migration";"27/827";"291/18496";0,000284875285042144;0,00795459449771525;"6591/2324/9734/2191/51378/5764/84830/64094/9037/7474/10000/4017/2113/301/4856/55466/1012/9353/7424/284361/11167/168667/79812/575/147372/6273/7114";"SNAI2/FLT4/HDAC9/FAP/ANGPT4/PTN/ADTRP/SMOC2/SEMA5A/WNT5A/AKT3/LOXL2/ETS1/ANXA1/NOV/DNAJA4/CDH13/SLIT2/VEGFC/EMC10/FSTL1/BMPER/MMRN2/ADGRB1/CCBE1/S100A2/TMSB4X";27
"BP";"GO:0007214";"gamma-aminobutyric acid signaling pathway";"7/827";"30/18496";0,000287466883579581;0,00797974249183555;"2556/2561/2555/2562/165829/2567/2558";"GABRA3/GABRB2/GABRA2/GABRB3/GPR156/GABRG3/GABRA5";7
"BP";"GO:0048168";"regulation of neuronal synaptic plasticity";"10/827";"60/18496";0,000299206153773859;0,00825703999800491;"5923/6543/7425/2048/57338/81832/79772/9241/23237/729993";"RASGRF1/SLC8A2/VGF/EPHB2/JPH3/NETO1/MCTP1/NOG/ARC/SHISA9";10
"BP";"GO:0072006";"nephron development";"18/827";"161/18496";0,000320710935288566;0,00878809557568669;"3675/655/2737/4853/5156/51196/170690/84623/5800/8642/8710/9241/5087/54798/5455/358/2297/3217";"ITGA3/BMP7/GLI3/NOTCH2/PDGFRA/PLCE1/ADAMTS16/KIRREL3/PTPRO/DCHS1/SERPINB7/NOG/PBX1/DCHS2/POU3F3/AQP1/FOXD1/HOXB7";18
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"14/827";"108/18496";0,000322174302732316;0,00878809557568669;"2324/6098/285220/2043/2048/5156/2044/7424/2047/4921/558/4920/79812/2049";"FLT4/ROS1/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/VEGFC/EPHB1/DDR2/AXL/ROR2/MMRN2/EPHB3";14
"BP";"GO:1902414";"protein localization to cell junction";"15/827";"121/18496";0,000327330603590337;0,00886836191735859;"2239/58538/23136/59284/9379/7474/23096/10439/50944/81832/4130/3800/27065/22871/27445";"GPC4/MPP4/EPB41L3/CACNG7/NRXN2/WNT5A/IQSEC2/OLFM1/SHANK1/NETO1/MAP1A/KIF5C/NSG1/NLGN1/PCLO";15
"BP";"GO:0098815";"modulation of excitatory postsynaptic potential";"9/827";"50/18496";0,000328875468433514;0,00886836191735859;"5999/6543/57502/50944/81832/154/22871/9699/120892";"RGS4/SLC8A2/NLGN4X/SHANK1/NETO1/ADRB2/NLGN1/RIMS2/LRRK2";9
"BP";"GO:0009952";"anterior/posterior pattern specification";"22/827";"219/18496";0,000343008494021277;0,0091969152459455;"3224/10512/6422/2737/9096/7474/79971/3213/4488/79365/3229/51176/144165/89780/3219/3234/3226/9241/5087/3221/23237/3217";"HOXC8/SEMA3C/SFRP1/GLI3/TBX18/WNT5A/WLS/HOXB3/MSX2/BHLHE41/HOXC13/LEF1/PRICKLE1/WNT3A/HOXB9/HOXD8/HOXC10/NOG/PBX1/HOXC4/ARC/HOXB7";22
"BP";"GO:0022898";"regulation of transmembrane transporter activity";"19/827";"176/18496";0,00034689933830965;0,00924868913832338;"2273/6717/84502/4318/2259/56704/59284/857/2257/84766/2048/59283/6769/57158/57338/50944/22871/65267/7114";"FHL1/SRI/JPH4/MMP9/FGF14/JPH1/CACNG7/CAV1/FGF12/CRACR2A/EPHB2/CACNG8/STAC/JPH2/JPH3/SHANK1/NLGN1/WNK3/TMSB4X";19
"BP";"GO:0099558";"maintenance of synapse structure";"7/827";"31/18496";0,000357116044907159;0,00946758772987013;"140730/114784/10882/144165/50944/9699/27445";"RIMS4/CSMD2/C1QL1/PRICKLE1/SHANK1/RIMS2/PCLO";7
"BP";"GO:0051146";"striated muscle cell differentiation";"28/827";"311/18496";0,000362566617806449;0,00955839033200353;"56603/9734/10529/50507/4842/7138/858/975/4633/9096/3488/5999/79365/2318/84700/1794/5156/4856/144165/8038/5239/89780/84033/170689/6474/575/5592/6261";"CYP26B1/HDAC9/NEBL/NOX4/NOS1/TNNT1/CAV2/CD81/MYL2/TBX18/IGFBP5/RGS4/BHLHE41/FLNC/MYO18B/DOCK2/PDGFRA/NOV/PRICKLE1/ADAM12/PGM5/WNT3A/OBSCN/ADAMTS15/SHOX2/ADGRB1/PRKG1/RYR1";28
"BP";"GO:0048675";"axon extension";"14/827";"110/18496";0,000390107913331114;0,0101801584603032;"9423/10371/9706/9037/7474/53335/10439/9201/9353/89780/26053/214/1002/4692";"NTN1/SEMA3A/ULK2/SEMA5A/WNT5A/BCL11A/OLFM1/DCLK1/SLIT2/WNT3A/AUTS2/ALCAM/CDH4/NDN";14
"BP";"GO:0030510";"regulation of BMP signaling pathway";"15/827";"123/18496";0,000391366289478075;0,0101801584603032;"3675/91851/6422/857/7474/4488/4853/11167/168667/5654/2200/94031/56963/9241/2297";"ITGA3/CHRDL1/SFRP1/CAV1/WNT5A/MSX2/NOTCH2/FSTL1/BMPER/HTRA1/FBN1/HTRA3/RGMA/NOG/FOXD1";15
"BP";"GO:0001837";"epithelial to mesenchymal transition";"20/827";"192/18496";0,00039262319130646;0,0101801584603032;"6591/7042/655/6422/1277/653/7474/2043/4139/4488/152007/10439/4017/2295/51176/4684/7074/10630/3037/9241";"SNAI2/TGFB2/BMP7/SFRP1/COL1A1/BMP5/WNT5A/EPHA4/MARK1/MSX2/GLIPR2/OLFM1/LOXL2/FOXF2/LEF1/NCAM1/TIAM1/PDPN/HAS2/NOG";20
"BP";"GO:0001558";"regulation of cell growth";"34/827";"409/18496";0,000400145490672232;0,0103185058496299;"2273/3371/6098/9423/26153/10371/9706/8425/7042/51760/6422/59284/4633/9037/7474/3488/60676/5999/53335/3624/3872/10439/4856/347252/9353/6695/2697/89780/84879/9699/1002/56963/1946/10718";"FHL1/TNC/ROS1/NTN1/KIF26A/SEMA3A/ULK2/LTBP4/TGFB2/SYT17/SFRP1/CACNG7/MYL2/SEMA5A/WNT5A/IGFBP5/PAPPA2/RGS4/BCL11A/INHBA/KRT17/OLFM1/NOV/IGFBPL1/SLIT2/SPOCK1/GJA1/WNT3A/MFSD2A/RIMS2/CDH4/RGMA/EFNA5/NRG3";34
"BP";"GO:0007611";"learning or memory";"26/827";"282/18496";0,000403756691422989;0,0103550425370929;"5577/3675/9369/5923/84502/5764/27087/9379/6543/894/2925/10882/23208/2048/57502/814/57338/2334/50944/81832/4130/266743/9241/2558/3269/23237";"PRKAR2B/ITGA3/NRXN3/RASGRF1/JPH4/PTN/B3GAT1/NRXN2/SLC8A2/CCND2/GRPR/C1QL1/SYT11/EPHB2/NLGN4X/CAMK4/JPH3/AFF2/SHANK1/NETO1/MAP1A/NPAS4/NOG/GABRA5/HRH1/ARC";26
"BP";"GO:0031644";"regulation of nervous system process";"15/827";"124/18496";0,00042722327797251;0,0108955437409986;"11343/2257/5999/6543/4856/57502/26011/50944/134/81832/154/22871/9699/120892/729993";"MGLL/FGF12/RGS4/SLC8A2/NOV/NLGN4X/TENM4/SHANK1/ADORA1/NETO1/ADRB2/NLGN1/RIMS2/LRRK2/SHISA9";15
"BP";"GO:0008361";"regulation of cell size";"19/827";"179/18496";0,000429449276504713;0,0108955437409986;"9423/10371/9706/3783/9037/7474/10000/53335/10439/4478/89780/3778/3575/1002/56963/1946/51334/65267/358";"NTN1/SEMA3A/ULK2/KCNN4/SEMA5A/WNT5A/AKT3/BCL11A/OLFM1/MSN/WNT3A/KCNMA1/IL7R/CDH4/RGMA/EFNA5/PRR16/WNK3/AQP1";19
"BP";"GO:0002063";"chondrocyte development";"7/827";"32/18496";0,000439645680434655;0,0109771850051383;"1301/5744/4488/860/658/6474/50515";"COL11A1/PTHLH/MSX2/RUNX2/BMPR1B/SHOX2/CHST11";7
"BP";"GO:0060325";"face morphogenesis";"7/827";"32/18496";0,000439645680434655;0,0109771850051383;"4313/1277/83690/5156/51176/144165/9241";"MMP2/COL1A1/CRISPLD1/PDGFRA/LEF1/PRICKLE1/NOG";7
"BP";"GO:0097205";"renal filtration";"7/827";"32/18496";0,000439645680434655;0,0109771850051383;"3675/3512/5800/134/2621/55243/358";"ITGA3/JCHAIN/PTPRO/ADORA1/GAS6/KIRREL1/AQP1";7
"BP";"GO:1904888";"cranial skeletal system development";"11/827";"75/18496";0,000477967337122414;0,0118711992835825;"6913/7042/2737/5396/4488/860/5156/4325/50515/9241/3638";"TBX15/TGFB2/GLI3/PRRX1/MSX2/RUNX2/PDGFRA/MMP16/CHST11/NOG/INSIG1";11
"BP";"GO:0031214";"biomineral tissue development";"19/827";"181/18496";0,000493509122091531;0,0121930342782719;"5744/655/5764/1277/79971/4488/5552/860/658/2201/144165/2697/4921/84059/1278/4920/154/1901/2621";"PTHLH/BMP7/PTN/COL1A1/WLS/MSX2/SRGN/RUNX2/BMPR1B/FBN2/PRICKLE1/GJA1/DDR2/ADGRV1/COL1A2/ROR2/ADRB2/S1PR1/GAS6";19
"BP";"GO:0007158";"neuron cell-cell adhesion";"5/827";"16/18496";0,00051056648223911;0,0124261122148709;"9369/9379/57502/460/22871";"NRXN3/NRXN2/NLGN4X/ASTN1/NLGN1";5
"BP";"GO:0098900";"regulation of action potential";"10/827";"64/18496";0,000511773588961409;0,0124261122148709;"4842/857/9096/2257/6543/10021/781/348980/6331/3786";"NOS1/CAV1/TBX18/FGF12/SLC8A2/HCN4/CACNA2D1/HCN1/SCN5A/KCNQ3";10
"BP";"GO:0022602";"ovulation cycle process";"9/827";"53/18496";0,000516108920134496;0,0124261122148709;"5798/4313/7042/3624/5156/658/9353/9510/3814";"PTPRN/MMP2/TGFB2/INHBA/PDGFRA/BMPR1B/SLIT2/ADAMTS1/KISS1";9
"BP";"GO:0060324";"face development";"9/827";"53/18496";0,000516108920134496;0,0124261122148709;"4313/1277/7474/3213/83690/5156/51176/144165/9241";"MMP2/COL1A1/WNT5A/HOXB3/CRISPLD1/PDGFRA/LEF1/PRICKLE1/NOG";9
"BP";"GO:0090102";"cochlea development";"9/827";"53/18496";0,000516108920134496;0,0124261122148709;"53904/27443/9096/7474/2043/2561/8642/2535/2558";"MYO3A/CECR2/TBX18/WNT5A/EPHA4/GABRB2/DCHS1/FZD2/GABRA5";9
"BP";"GO:0060571";"morphogenesis of an epithelial fold";"6/827";"24/18496";0,000528272992472464;0,0126544175201907;"27443/655/653/7474/367/9241";"CECR2/BMP7/BMP5/WNT5A/AR/NOG";6
"BP";"GO:0090287";"regulation of cellular response to growth factor stimulus";"32/827";"383/18496";0,000537039949800944;0,0127994521369225;"3675/27122/8425/55816/91851/6422/858/857/64094/7474/4488/56937/860/4853/2201/9353/7424/81792/9508/90993/7498/11167/168667/5654/2200/94031/50515/79812/56963/147372/9241/2297";"ITGA3/DKK3/LTBP4/DOK5/CHRDL1/SFRP1/CAV2/CAV1/SMOC2/WNT5A/MSX2/PMEPA1/RUNX2/NOTCH2/FBN2/SLIT2/VEGFC/ADAMTS12/ADAMTS3/CREB3L1/XDH/FSTL1/BMPER/HTRA1/FBN1/HTRA3/CHST11/MMRN2/RGMA/CCBE1/NOG/FOXD1";32
"BP";"GO:0030278";"regulation of ossification";"15/827";"127/18496";0,000552155234011123;0,0130281027464924;"655/6422/5764/7474/5552/860/4856/658/2201/2697/4921/84059/154/1901/5087";"BMP7/SFRP1/PTN/WNT5A/SRGN/RUNX2/NOV/BMPR1B/FBN2/GJA1/DDR2/ADGRV1/ADRB2/S1PR1/PBX1";15
"BP";"GO:0030282";"bone mineralization";"15/827";"127/18496";0,000552155234011123;0,0130281027464924;"5744/655/5764/5552/860/658/2201/144165/2697/4921/84059/1278/4920/154/1901";"PTHLH/BMP7/PTN/SRGN/RUNX2/BMPR1B/FBN2/PRICKLE1/GJA1/DDR2/ADGRV1/COL1A2/ROR2/ADRB2/S1PR1";15
"BP";"GO:0007204";"positive regulation of cytosolic calcium ion concentration";"18/827";"169/18496";0,000577623612824362;0,0135612230294436;"4842/84502/56704/857/5737/7222/773/57007/57158/781/57338/79608/5028/147/3814/5592/1902/1903";"NOS1/JPH4/JPH1/CAV1/PTGFR/TRPC3/CACNA1A/ACKR3/JPH2/CACNA2D1/JPH3/RIC3/P2RY1/ADRA1B/KISS1/PRKG1/LPAR1/S1PR3";18
"BP";"GO:0048732";"gland development";"36/827";"451/18496";0,000585018001361472;0,0136668314278455;"6591/3371/27122/9423/2736/10512/4313/7042/655/284217/6422/5764/857/2737/7474/3488/79971/3213/4488/64919/4853/5156/51176/4478/2697/89780/7498/10481/5308/367/3219/2049/9241/5087/10718/81606";"SNAI2/TNC/DKK3/NTN1/GLI2/SEMA3C/MMP2/TGFB2/BMP7/LAMA1/SFRP1/PTN/CAV1/GLI3/WNT5A/IGFBP5/WLS/HOXB3/MSX2/BCL11B/NOTCH2/PDGFRA/LEF1/MSN/GJA1/WNT3A/XDH/HOXB13/PITX2/AR/HOXB9/EPHB3/NOG/PBX1/NRG3/LBH";36
"BP";"GO:0032535";"regulation of cellular component size";"30/827";"353/18496";0,00059940302882008;0,0139339058768569;"9423/6710/10371/5063/9706/79822/53904/9424/3783/9037/7474/10000/53335/57580/10439/9353/4478/89780/3778/10602/3575/1002/56963/55243/1946/51334/65267/81553/358/4747";"NTN1/SPTB/SEMA3A/PAK3/ULK2/ARHGAP28/MYO3A/KCNK6/KCNN4/SEMA5A/WNT5A/AKT3/BCL11A/PREX1/OLFM1/SLIT2/MSN/WNT3A/KCNMA1/CDC42EP3/IL7R/CDH4/RGMA/KIRREL1/EFNA5/PRR16/WNK3/FAM49A/AQP1/NEFL";30
"BP";"GO:0009954";"proximal/distal pattern formation";"7/827";"34/18496";0,000650074379358488;0,0150377499813368;"56603/2736/2737/221833/3219/3226/5087";"CYP26B1/GLI2/GLI3/SP8/HOXB9/HOXC10/PBX1";7
"BP";"GO:0006813";"potassium ion transport";"23/827";"245/18496";0,000664256742848329;0,0152908661926891;"2273/3755/6507/4842/53827/9424/3783/857/3736/30818/5999/3775/10021/3742/3778/134/348980/3737/30820/6000/3786/56479/358";"FHL1/KCNG1/SLC1A3/NOS1/FXYD5/KCNK6/KCNN4/CAV1/KCNA1/KCNIP3/RGS4/KCNK1/HCN4/KCNA6/KCNMA1/ADORA1/HCN1/KCNA2/KCNIP1/RGS7/KCNQ3/KCNQ5/AQP1";23
"BP";"GO:0021915";"neural tube development";"17/827";"157/18496";0,000673026518142798;0,0154175346559022;"2736/10512/7042/27443/655/6422/2737/653/7474/144165/89780/23552/57216/51339/8642/56963/9241";"GLI2/SEMA3C/TGFB2/CECR2/BMP7/SFRP1/GLI3/BMP5/WNT5A/PRICKLE1/WNT3A/CDK20/VANGL2/DACT1/DCHS1/RGMA/NOG";17
"BP";"GO:0050767";"regulation of neurogenesis";"31/827";"372/18496";0,000680260540950789;0,0155079685639941;"5583/9423/10371/9706/655/5764/2737/1949/9037/7474/2043/53335/3213/79365/4821/2048/56965/22891/51176/9353/26011/7424/89780/7074/6474/1002/56963/9241/1946/10215/4747";"PRKCH/NTN1/SEMA3A/ULK2/BMP7/PTN/GLI3/EFNB3/SEMA5A/WNT5A/EPHA4/BCL11A/HOXB3/BHLHE41/NKX2-2/EPHB2/PARP6/ZNF365/LEF1/SLIT2/TENM4/VEGFC/WNT3A/TIAM1/SHOX2/CDH4/RGMA/NOG/EFNA5/OLIG2/NEFL";31
"BP";"GO:0002076";"osteoblast development";"5/827";"17/18496";0,000696831114778387;0,0158093559165347;"2736/43/5744/4488/860";"GLI2/ACHE/PTHLH/MSX2/RUNX2";5
"BP";"GO:0001649";"osteoblast differentiation";"24/827";"262/18496";0,000727135193225373;0,0164179472575624;"9902/6591/3371/2736/43/5744/655/6422/2737/1277/3488/4488/860/658/51176/2201/7424/2697/89780/90993/4921/6474/151176/9241";"MRC2/SNAI2/TNC/GLI2/ACHE/PTHLH/BMP7/SFRP1/GLI3/COL1A1/IGFBP5/MSX2/RUNX2/BMPR1B/LEF1/FBN2/VEGFC/GJA1/WNT3A/CREB3L1/DDR2/SHOX2/ERFE/NOG";24
"BP";"GO:0016055";"Wnt signaling pathway";"37/827";"475/18496";0,000777351422287743;0,0174681969608374;"3675/6591/27122/5218/2239/343637/6422/857/2737/1277/81029/9096/9037/7474/4139/79971/80114/29969/51176/144165/27303/5800/79705/23043/89780/7074/57216/51339/154810/4920/1501/2535/9241/120892/2297/388630/414194";"ITGA3/SNAI2/DKK3/CDK14/GPC4/RSPO4/SFRP1/CAV1/GLI3/COL1A1/WNT5B/TBX18/SEMA5A/WNT5A/MARK1/WLS/BICC1/MDFIC/LEF1/PRICKLE1/RBMS3/PTPRO/LRRK1/TNIK/WNT3A/TIAM1/VANGL2/DACT1/AMOTL1/ROR2/CTNND2/FZD2/NOG/LRRK2/FOXD1/TRABD2B/CCNYL2";37
"BP";"GO:0085029";"extracellular matrix assembly";"9/827";"56/18496";0,000782943066668483;0,0175104660265809;"8425/7837/144165/10516/1278/1281/3037/2621/79875";"LTBP4/PXDN/PRICKLE1/FBLN5/COL1A2/COL3A1/HAS2/GAS6/THSD4";9
"BP";"GO:0050679";"positive regulation of epithelial cell proliferation";"21/827";"218/18496";0,000803278101826623;0,0178805158609426;"2324/5798/6422/5764/858/653/9037/7474/3676/10000/860/4853/1012/7424/89780/284361/367/3037/5068/9241/6331";"FLT4/PTPRN/SFRP1/PTN/CAV2/BMP5/SEMA5A/WNT5A/ITGA4/AKT3/RUNX2/NOTCH2/CDH13/VEGFC/WNT3A/EMC10/AR/HAS2/REG3A/NOG/SCN5A";21
"BP";"GO:0021537";"telencephalon development";"25/827";"280/18496";0,000825889055691421;0,0182975138676423;"26153/10371/2737/3736/7474/3624/64919/2048/51176/9353/2044/84623/89780/84879/1281/3737/2049/6331/10718/120892/79633/1902/5455/358/4747";"KIF26A/SEMA3A/GLI3/KCNA1/WNT5A/INHBA/BCL11B/EPHB2/LEF1/SLIT2/EPHA5/KIRREL3/WNT3A/MFSD2A/COL3A1/KCNA2/EPHB3/SCN5A/NRG3/LRRK2/FAT4/LPAR1/POU3F3/AQP1/NEFL";25
"BP";"GO:0008045";"motor neuron axon guidance";"6/827";"26/18496";0,000837172054252011;0,0183749531349546;"10371/2043/9353/3800/214/9241";"SEMA3A/EPHA4/SLIT2/KIF5C/ALCAM/NOG";6
"BP";"GO:0062009";"secondary palate development";"6/827";"26/18496";0,000837172054252011;0,0183749531349546;"7042/3696/7474/51176/89780/2535";"TGFB2/ITGB8/WNT5A/LEF1/WNT3A/FZD2";6
"BP";"GO:0048008";"platelet-derived growth factor receptor signaling pathway";"13/827";"106/18496";0,000887238135427843;0,0192586585161883;"2324/6098/285220/2043/2048/5156/2044/2047/4921/558/4920/1464/2049";"FLT4/ROS1/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/CSPG4/EPHB3";13
"BP";"GO:0060443";"mammary gland morphogenesis";"8/827";"46/18496";0,000889677380065491;0,0192586585161883;"9423/857/2737/7474/3488/4488/367/10718";"NTN1/CAV1/GLI3/WNT5A/IGFBP5/MSX2/AR/NRG3";8
"BP";"GO:0097106";"postsynaptic density organization";"8/827";"46/18496";0,000889677380065491;0,0192586585161883;"51225/9379/114784/94030/144165/2895/50944/22871";"ABI3/NRXN2/CSMD2/LRRC4B/PRICKLE1/GRID2/SHANK1/NLGN1";8
"BP";"GO:0030902";"hindbrain development";"17/827";"161/18496";0,000895007183698788;0,019285565752852;"1272/23026/2736/655/653/79971/3213/2048/22891/51176/57502/2895/2047/9241/6331/5592/1902";"CNTN1/MYO16/GLI2/BMP7/BMP5/WLS/HOXB3/EPHB2/ZNF365/LEF1/NLGN4X/GRID2/EPHB1/NOG/SCN5A/PRKG1/LPAR1";17
"BP";"GO:0023061";"signal release";"38/827";"496/18496";0,000904162905617508;0,0193942943254955;"9498/5798/6717/2775/8425/140730/1137/9751/6422/9379/10675/79971/399979/3624/7425/23208/301/8676/4856/387597/2044/57512/5213/2697/7074/134/22871/5028/3814/2850/79772/9699/3737/1946/27445/120892/358/2297";"SLC4A8/PTPRN/SRI/GNAO1/LTBP4/RIMS4/CHRNA4/SNPH/SFRP1/NRXN2/CSPG5/WLS/SNX19/INHBA/VGF/SYT11/ANXA1/STX11/NOV/ILDR2/EPHA5/GPR158/PFKM/GJA1/TIAM1/ADORA1/NLGN1/P2RY1/KISS1/GPR27/MCTP1/RIMS2/KCNA2/EFNA5/PCLO/LRRK2/AQP1/FOXD1";38
"BP";"GO:0042692";"muscle cell differentiation";"34/827";"429/18496";0,000929156680760331;0,0198394555193824;"56603/9734/10290/10529/50507/4842/284217/7138/858/975/81029/4633/9096/3488/5999/79365/2318/4772/84700/4853/1794/5156/4856/144165/84466/8038/5239/89780/84033/170689/6474/575/5592/6261";"CYP26B1/HDAC9/SPEG/NEBL/NOX4/NOS1/LAMA1/TNNT1/CAV2/CD81/WNT5B/MYL2/TBX18/IGFBP5/RGS4/BHLHE41/FLNC/NFATC1/MYO18B/NOTCH2/DOCK2/PDGFRA/NOV/PRICKLE1/MEGF10/ADAM12/PGM5/WNT3A/OBSCN/ADAMTS15/SHOX2/ADGRB1/PRKG1/RYR1";34
"BP";"GO:0098698";"postsynaptic specialization assembly";"7/827";"36/18496";0,000933324671604768;0,0198394555193824;"51225/9379/114784/94030/144165/2895/84628";"ABI3/NRXN2/CSMD2/LRRC4B/PRICKLE1/GRID2/NTNG2";7
"BP";"GO:0001508";"action potential";"18/827";"177/18496";0,000995157489887247;0,0209662403168605;"3755/6717/4842/1137/857/3736/9096/2257/6543/10021/3742/2697/781/348980/3737/10052/6331/3786";"KCNG1/SRI/NOS1/CHRNA4/CAV1/KCNA1/TBX18/FGF12/SLC8A2/HCN4/KCNA6/GJA1/CACNA2D1/HCN1/KCNA2/GJC1/SCN5A/KCNQ3";18
"BP";"GO:0030111";"regulation of Wnt signaling pathway";"29/827";"348/18496";0,00099866536059187;0,0209662403168605;"3675/6591/27122/5218/343637/6422/857/2737/1277/81029/9096/9037/7474/79971/80114/29969/51176/144165/27303/5800/79705/89780/7074/51339/1501/9241/120892/388630/414194";"ITGA3/SNAI2/DKK3/CDK14/RSPO4/SFRP1/CAV1/GLI3/COL1A1/WNT5B/TBX18/SEMA5A/WNT5A/WLS/BICC1/MDFIC/LEF1/PRICKLE1/RBMS3/PTPRO/LRRK1/WNT3A/TIAM1/DACT1/CTNND2/NOG/LRRK2/TRABD2B/CCNYL2";29
"BP";"GO:0034776";"response to histamine";"4/827";"11/18496";0,00101743357333355;0,0209662403168605;"84766/2561/2562/3269";"CRACR2A/GABRB2/GABRB3/HRH1";4
"BP";"GO:0035878";"nail development";"4/827";"11/18496";0,00101743357333355;0,0209662403168605;"343637/4488/3229/144165";"RSPO4/MSX2/HOXC13/PRICKLE1";4
"BP";"GO:0048251";"elastic fiber assembly";"4/827";"11/18496";0,00101743357333355;0,0209662403168605;"8425/10516/1281/79875";"LTBP4/FBLN5/COL3A1/THSD4";4
"BP";"GO:0060601";"lateral sprouting from an epithelium";"4/827";"11/18496";0,00101743357333355;0,0209662403168605;"655/7474/367/9241";"BMP7/WNT5A/AR/NOG";4
"BP";"GO:0086070";"SA node cell to atrial cardiac muscle cell communication";"4/827";"11/18496";0,00101743357333355;0,0209662403168605;"9096/10021/10052/6331";"TBX18/HCN4/GJC1/SCN5A";4
