"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05163";"Human cytomegalovirus infection";"16/592";"225/8567";0,490518364595335;0,999999999930706;"ENSG00000006210/ENSG00000060566/ENSG00000087258/ENSG00000108984/ENSG00000114450/ENSG00000117020/ENSG00000125538/ENSG00000128340/ENSG00000146648/ENSG00000164430/ENSG00000171522/ENSG00000172380/ENSG00000178372/ENSG00000182621/ENSG00000204642/ENSG00000234745";"CX3CL1/CREB3L3/GNAO1/MAP2K6/GNB4/AKT3/IL1B/RAC2/EGFR/CGAS/PTGER4/GNG12/CALML5/PLCB1/HLA-F/HLA-B";"hsa:6376/hsa:84699/hsa:2775/hsa:5608/hsa:59345/hsa:10000/hsa:3553/hsa:5880/hsa:1956/hsa:115004/hsa:5734/hsa:55970/hsa:51806/hsa:23236/hsa:3134/hsa:3106";16
"hsa04066";"HIF-1 signaling pathway";"8/592";"110/8567";0,493785662637171;0,999999999930706;"ENSG00000091513/ENSG00000101280/ENSG00000111716/ENSG00000117020/ENSG00000130427/ENSG00000146648/ENSG00000156515/ENSG00000165168";"TF/ANGPT4/LDHB/AKT3/EPO/EGFR/HK1/CYBB";"hsa:7018/hsa:51378/hsa:3945/hsa:10000/hsa:2056/hsa:1956/hsa:3098/hsa:1536";8
"hsa05145";"Toxoplasmosis";"8/592";"110/8567";0,493785662637171;0,999999999930706;"ENSG00000050555/ENSG00000053747/ENSG00000058085/ENSG00000087258/ENSG00000092969/ENSG00000108984/ENSG00000117020/ENSG00000196878";"LAMC3/LAMA3/LAMC2/GNAO1/TGFB2/MAP2K6/AKT3/LAMB3";"hsa:10319/hsa:3909/hsa:3918/hsa:2775/hsa:7042/hsa:5608/hsa:10000/hsa:3914";8
"hsa04921";"Oxytocin signaling pathway";"11/592";"154/8567";0,500198646088578;0,999999999930706;"ENSG00000087258/ENSG00000106617/ENSG00000142185/ENSG00000146648/ENSG00000151062/ENSG00000159899/ENSG00000162409/ENSG00000167535/ENSG00000178372/ENSG00000182389/ENSG00000182621";"GNAO1/PRKAG2/TRPM2/EGFR/CACNA2D4/NPR2/PRKAA2/CACNB3/CALML5/CACNB4/PLCB1";"hsa:2775/hsa:51422/hsa:7226/hsa:1956/hsa:93589/hsa:4882/hsa:5563/hsa:784/hsa:51806/hsa:785/hsa:23236";11
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"4/592";"53/8567";0,503363976242002;0,999999999930706;"ENSG00000104327/ENSG00000168398/ENSG00000182621/ENSG00000183023";"CALB1/BDKRB2/PLCB1/SLC8A1";"hsa:793/hsa:624/hsa:23236/hsa:6546";4
"hsa05130";"Pathogenic Escherichia coli infection";"14/592";"198/8567";0,504974625731814;0,999999999930706;"ENSG00000013297/ENSG00000055163/ENSG00000115935/ENSG00000125538/ENSG00000132970/ENSG00000137285/ENSG00000162711/ENSG00000164007/ENSG00000166866/ENSG00000180210/ENSG00000181885/ENSG00000184697/ENSG00000187554/ENSG00000198121";"CLDN11/CYFIP2/WIPF1/IL1B/WASF3/TUBB2B/NLRP3/CLDN19/MYO1A/F2/CLDN7/CLDN6/TLR5/LPAR1";"hsa:5010/hsa:26999/hsa:7456/hsa:3553/hsa:10810/hsa:347733/hsa:114548/hsa:149461/hsa:4640/hsa:2147/hsa:1366/hsa:9074/hsa:7100/hsa:1902";14
"hsa04713";"Circadian entrainment";"7/592";"97/8567";0,509629537934312;0,999999999930706;"ENSG00000087258/ENSG00000108551/ENSG00000114450/ENSG00000172380/ENSG00000178372/ENSG00000182621/ENSG00000196557";"GNAO1/RASD1/GNB4/GNG12/CALML5/PLCB1/CACNA1H";"hsa:2775/hsa:51655/hsa:59345/hsa:55970/hsa:51806/hsa:23236/hsa:8912";7
"hsa00830";"Retinol metabolism";"5/592";"68/8567";0,510313271687533;0,999999999930706;"ENSG00000116745/ENSG00000165092/ENSG00000170786/ENSG00000171234/ENSG00000184254";"RPE65/ALDH1A1/SDR16C5/UGT2B7/ALDH1A3";"hsa:6121/hsa:216/hsa:195814/hsa:7364/hsa:220";5
"hsa04082";"Neuroactive ligand signaling";"14/592";"199/8567";0,512781623387262;0,999999999930706;"ENSG00000087258/ENSG00000101194/ENSG00000108576/ENSG00000109738/ENSG00000110436/ENSG00000111181/ENSG00000113749/ENSG00000114450/ENSG00000169252/ENSG00000172380/ENSG00000179546/ENSG00000182621/ENSG00000184160/ENSG00000196639";"GNAO1/SLC17A9/SLC6A4/GLRB/SLC1A2/SLC6A12/HRH2/GNB4/ADRB2/GNG12/HTR1D/PLCB1/ADRA2C/HRH1";"hsa:2775/hsa:63910/hsa:6532/hsa:2743/hsa:6506/hsa:6539/hsa:3274/hsa:59345/hsa:154/hsa:55970/hsa:3352/hsa:23236/hsa:152/hsa:3269";14
"hsa04530";"Tight junction";"12/592";"170/8567";0,51317724590887;0,999999999930706;"ENSG00000013297/ENSG00000106617/ENSG00000128849/ENSG00000136574/ENSG00000147065/ENSG00000156299/ENSG00000162409/ENSG00000164007/ENSG00000166025/ENSG00000181885/ENSG00000184697/ENSG00000197442";"CLDN11/PRKAG2/CGNL1/GATA4/MSN/TIAM1/PRKAA2/CLDN19/AMOTL1/CLDN7/CLDN6/MAP3K5";"hsa:5010/hsa:51422/hsa:84952/hsa:2626/hsa:4478/hsa:7074/hsa:5563/hsa:149461/hsa:154810/hsa:1366/hsa:9074/hsa:4217";12
"hsa05031";"Amphetamine addiction";"5/592";"69/8567";0,523490716185632;0,999999999930706;"ENSG00000060566/ENSG00000069535/ENSG00000132437/ENSG00000178372/ENSG00000189221";"CREB3L3/MAOB/DDC/CALML5/MAOA";"hsa:84699/hsa:4129/hsa:1644/hsa:51806/hsa:4128";5
"hsa00592";"alpha-Linolenic acid metabolism";"2/592";"26/8567";0,545016707628942;0,999999999930706;"ENSG00000138308/ENSG00000188257";"PLA2G12B/PLA2G2A";"hsa:84647/hsa:5320";2
"hsa04917";"Prolactin signaling pathway";"5/592";"71/8567";0,549370037687912;0,999999999930706;"ENSG00000113494/ENSG00000117020/ENSG00000129946/ENSG00000135374/ENSG00000163581";"PRLR/AKT3/SHC2/ELF5/SLC2A2";"hsa:5618/hsa:10000/hsa:25759/hsa:2001/hsa:6514";5
"hsa04911";"Insulin secretion";"6/592";"86/8567";0,551324604944683;0,999999999930706;"ENSG00000060566/ENSG00000135643/ENSG00000159224/ENSG00000163581/ENSG00000176406/ENSG00000182621";"CREB3L3/KCNMB4/GIP/SLC2A2/RIMS2/PLCB1";"hsa:84699/hsa:27345/hsa:2695/hsa:6514/hsa:9699/hsa:23236";6
"hsa01212";"Fatty acid metabolism";"4/592";"57/8567";0,561772146866938;0,999999999930706;"ENSG00000145284/ENSG00000167315/ENSG00000188921/ENSG00000197977";"SCD5/ACAA2/HACD4/ELOVL2";"hsa:79966/hsa:10449/hsa:401494/hsa:54898";4
"hsa04260";"Cardiac muscle contraction";"6/592";"87/8567";0,562862659790438;0,999999999930706;"ENSG00000114854/ENSG00000130528/ENSG00000151062/ENSG00000167535/ENSG00000182389/ENSG00000183023";"TNNC1/HRC/CACNA2D4/CACNB3/CACNB4/SLC8A1";"hsa:7134/hsa:3270/hsa:93589/hsa:784/hsa:785/hsa:6546";6
"hsa05210";"Colorectal cancer";"6/592";"87/8567";0,562862659790438;0,999999999930706;"ENSG00000081059/ENSG00000092969/ENSG00000117020/ENSG00000128340/ENSG00000146648/ENSG00000168646";"TCF7/TGFB2/AKT3/RAC2/EGFR/AXIN2";"hsa:6932/hsa:7042/hsa:10000/hsa:5880/hsa:1956/hsa:8313";6
"hsa05142";"Chagas disease";"7/592";"102/8567";0,563961284244758;0,999999999930706;"ENSG00000060558/ENSG00000087258/ENSG00000092969/ENSG00000117020/ENSG00000125538/ENSG00000168398/ENSG00000182621";"GNA15/GNAO1/TGFB2/AKT3/IL1B/BDKRB2/PLCB1";"hsa:2769/hsa:2775/hsa:7042/hsa:10000/hsa:3553/hsa:624/hsa:23236";7
"hsa04062";"Chemokine signaling pathway";"13/592";"191/8567";0,564647373544871;0,999999999930706;"ENSG00000006210/ENSG00000100077/ENSG00000112486/ENSG00000114450/ENSG00000115009/ENSG00000117020/ENSG00000128340/ENSG00000129946/ENSG00000134215/ENSG00000141968/ENSG00000156299/ENSG00000172380/ENSG00000182621";"CX3CL1/GRK3/CCR6/GNB4/CCL20/AKT3/RAC2/SHC2/VAV3/VAV1/TIAM1/GNG12/PLCB1";"hsa:6376/hsa:157/hsa:1235/hsa:59345/hsa:6364/hsa:10000/hsa:5880/hsa:25759/hsa:10451/hsa:7409/hsa:7074/hsa:55970/hsa:23236";13
"hsa00240";"Pyrimidine metabolism";"4/592";"58/8567";0,57578162593648;0,999999999930706;"ENSG00000103202/ENSG00000154269/ENSG00000188641/ENSG00000197594";"NME4/ENPP3/DPYD/ENPP1";"hsa:4833/hsa:5169/hsa:1806/hsa:5167";4
"hsa00130";"Ubiquinone and other terpenoid-quinone biosynthesis";"1/592";"12/8567";0,576771892790132;0,999999999930706;"ENSG00000158104";"HPD";"hsa:3242";1
"hsa03265";"Virion - Ebolavirus, Lyssavirus and Morbillivirus";"1/592";"12/8567";0,576771892790132;0,999999999930706;"ENSG00000141505";"ASGR1";"hsa:432";1
"hsa00513";"Various types of N-glycan biosynthesis";"3/592";"43/8567";0,578786872505194;0,999999999930706;"ENSG00000111885/ENSG00000154080/ENSG00000182272";"MAN1A1/CHST9/B4GALNT4";"hsa:4121/hsa:83539/hsa:338707";3
"hsa04744";"Phototransduction";"2/592";"28/8567";0,585846129099167;0,999999999930706;"ENSG00000108370/ENSG00000178372";"RGS9/CALML5";"hsa:8787/hsa:51806";2
"hsa05140";"Leishmaniasis";"5/592";"74/8567";0,586867282197383;0,999999999930706;"ENSG00000051523/ENSG00000092969/ENSG00000101210/ENSG00000125538/ENSG00000165168";"CYBA/TGFB2/EEF1A2/IL1B/CYBB";"hsa:1535/hsa:7042/hsa:1917/hsa:3553/hsa:1536";5
"hsa05213";"Endometrial cancer";"4/592";"59/8567";0,589534351617675;0,999999999930706;"ENSG00000081059/ENSG00000117020/ENSG00000146648/ENSG00000168646";"TCF7/AKT3/EGFR/AXIN2";"hsa:6932/hsa:10000/hsa:1956/hsa:8313";4
"hsa04145";"Phagosome";"10/592";"150/8567";0,594190021042363;0,999999999930706;"ENSG00000051523/ENSG00000105664/ENSG00000118004/ENSG00000135218/ENSG00000137285/ENSG00000165168/ENSG00000165471/ENSG00000173391/ENSG00000204642/ENSG00000234745";"CYBA/COMP/COLEC11/CD36/TUBB2B/CYBB/MBL2/OLR1/HLA-F/HLA-B";"hsa:1535/hsa:1311/hsa:78989/hsa:948/hsa:347733/hsa:1536/hsa:4153/hsa:4973/hsa:3134/hsa:3106";10
"hsa05135";"Yersinia infection";"9/592";"137/8567";0,61209078368425;0,999999999930706;"ENSG00000108984/ENSG00000115414/ENSG00000115935/ENSG00000117020/ENSG00000125538/ENSG00000128340/ENSG00000134215/ENSG00000141968/ENSG00000162711";"MAP2K6/FN1/WIPF1/AKT3/IL1B/RAC2/VAV3/VAV1/NLRP3";"hsa:5608/hsa:2335/hsa:7456/hsa:10000/hsa:3553/hsa:5880/hsa:10451/hsa:7409/hsa:114548";9
"hsa04935";"Growth hormone synthesis, secretion and action";"8/592";"122/8567";0,613422318447166;0,999999999930706;"ENSG00000060566/ENSG00000108984/ENSG00000117020/ENSG00000129946/ENSG00000146674/ENSG00000162009/ENSG00000182621/ENSG00000185950";"CREB3L3/MAP2K6/AKT3/SHC2/IGFBP3/SSTR5/PLCB1/IRS2";"hsa:84699/hsa:5608/hsa:10000/hsa:25759/hsa:3486/hsa:6755/hsa:23236/hsa:8660";8
"hsa05220";"Chronic myeloid leukemia";"5/592";"77/8567";0,622604190590103;0,999999999930706;"ENSG00000085276/ENSG00000092969/ENSG00000117020/ENSG00000129946/ENSG00000175029";"MECOM/TGFB2/AKT3/SHC2/CTBP2";"hsa:2122/hsa:7042/hsa:10000/hsa:25759/hsa:1488";5
"hsa00591";"Linoleic acid metabolism";"2/592";"30/8567";0,623900437662151;0,999999999930706;"ENSG00000138308/ENSG00000188257";"PLA2G12B/PLA2G2A";"hsa:84647/hsa:5320";2
"hsa01523";"Antifolate resistance";"2/592";"30/8567";0,623900437662151;0,999999999930706;"ENSG00000023839/ENSG00000125538";"ABCC2/IL1B";"hsa:1244/hsa:3553";2
"hsa01240";"Biosynthesis of cofactors";"10/592";"154/8567";0,627902664006654;0,999999999930706;"ENSG00000103202/ENSG00000103485/ENSG00000115919/ENSG00000124615/ENSG00000130988/ENSG00000157064/ENSG00000158104/ENSG00000162551/ENSG00000170786/ENSG00000171234";"NME4/QPRT/KYNU/MOCS1/RGN/NMNAT2/HPD/ALPL/SDR16C5/UGT2B7";"hsa:4833/hsa:23475/hsa:8942/hsa:4337/hsa:9104/hsa:23057/hsa:3242/hsa:249/hsa:195814/hsa:7364";10
"hsa04520";"Adherens junction";"6/592";"93/8567";0,628901972090828;0,999999999930706;"ENSG00000019549/ENSG00000081059/ENSG00000105538/ENSG00000128340/ENSG00000132970/ENSG00000146648";"SNAI2/TCF7/RASIP1/RAC2/WASF3/EGFR";"hsa:6591/hsa:6932/hsa:54922/hsa:5880/hsa:10810/hsa:1956";6
"hsa00562";"Inositol phosphate metabolism";"5/592";"78/8567";0,634098497793484;0,999999999930706;"ENSG00000109452/ENSG00000138193/ENSG00000143772/ENSG00000168918/ENSG00000182621";"INPP4B/PLCE1/ITPKB/INPP5D/PLCB1";"hsa:8821/hsa:51196/hsa:3707/hsa:3635/hsa:23236";5
"hsa05100";"Bacterial invasion of epithelial cells";"5/592";"78/8567";0,634098497793484;0,999999999930706;"ENSG00000071205/ENSG00000105971/ENSG00000105974/ENSG00000115414/ENSG00000129946";"ARHGAP10/CAV2/CAV1/FN1/SHC2";"hsa:79658/hsa:858/hsa:857/hsa:2335/hsa:25759";5
"hsa05207";"Chemical carcinogenesis - receptor activation";"14/592";"216/8567";0,638758003683542;0,999999999930706;"ENSG00000008394/ENSG00000060566/ENSG00000117020/ENSG00000134202/ENSG00000134250/ENSG00000136826/ENSG00000138061/ENSG00000146648/ENSG00000169252/ENSG00000170915/ENSG00000171234/ENSG00000172031/ENSG00000243955/ENSG00000244067";"MGST1/CREB3L3/AKT3/GSTM3/NOTCH2/KLF4/CYP1B1/EGFR/ADRB2/PAQR8/UGT2B7/EPHX4/GSTA1/GSTA2";"hsa:4257/hsa:84699/hsa:10000/hsa:2947/hsa:4853/hsa:9314/hsa:1545/hsa:1956/hsa:154/hsa:85315/hsa:7364/hsa:253152/hsa:2938/hsa:2939";14
"hsa00620";"Pyruvate metabolism";"3/592";"47/8567";0,63983761464427;0,999999999930706;"ENSG00000065833/ENSG00000111716/ENSG00000154930";"ME1/LDHB/ACSS1";"hsa:4199/hsa:3945/hsa:84532";3
"hsa04930";"Type II diabetes mellitus";"3/592";"47/8567";0,63983761464427;0,999999999930706;"ENSG00000156515/ENSG00000163581/ENSG00000185950";"HK1/SLC2A2/IRS2";"hsa:3098/hsa:6514/hsa:8660";3
"hsa04071";"Sphingolipid signaling pathway";"8/592";"125/8567";0,640958133009602;0,999999999930706;"ENSG00000073711/ENSG00000090661/ENSG00000117020/ENSG00000128340/ENSG00000168398/ENSG00000170989/ENSG00000182621/ENSG00000197442";"PPP2R3A/CERS4/AKT3/RAC2/BDKRB2/S1PR1/PLCB1/MAP3K5";"hsa:5523/hsa:79603/hsa:10000/hsa:5880/hsa:624/hsa:1901/hsa:23236/hsa:4217";8
"hsa00053";"Ascorbate and aldarate metabolism";"2/592";"31/8567";0,6418888769912;0,999999999930706;"ENSG00000130988/ENSG00000171234";"RGN/UGT2B7";"hsa:9104/hsa:7364";2
"hsa05321";"Inflammatory bowel disease";"4/592";"64/8567";0,654206827139815;0,999999999930706;"ENSG00000092969/ENSG00000107485/ENSG00000125538/ENSG00000187554";"TGFB2/GATA3/IL1B/TLR5";"hsa:7042/hsa:2625/hsa:3553/hsa:7100";4
"hsa00604";"Glycosphingolipid biosynthesis - ganglio series";"1/592";"15/8567";0,658702361603295;0,999999999930706;"ENSG00000117069";"ST6GALNAC5";"hsa:81849";1
"hsa00730";"Thiamine metabolism";"1/592";"15/8567";0,658702361603295;0,999999999930706;"ENSG00000162551";"ALPL";"hsa:249";1
"hsa05160";"Hepatitis C";"10/592";"159/8567";0,667904012062386;0,999999999930706;"ENSG00000013297/ENSG00000110651/ENSG00000111335/ENSG00000117020/ENSG00000135828/ENSG00000146648/ENSG00000164007/ENSG00000164342/ENSG00000181885/ENSG00000184697";"CLDN11/CD81/OAS2/AKT3/RNASEL/EGFR/CLDN19/TLR3/CLDN7/CLDN6";"hsa:5010/hsa:975/hsa:4939/hsa:10000/hsa:6041/hsa:1956/hsa:149461/hsa:7098/hsa:1366/hsa:9074";10
"hsa01210";"2-Oxocarboxylic acid metabolism";"2/592";"33/8567";0,675818868785497;0,999999999930706;"ENSG00000172482/ENSG00000197444";"AGXT/OGDHL";"hsa:189/hsa:55753";2
"hsa04623";"Cytosolic DNA-sensing pathway";"5/592";"82/8567";0,677878039106966;0,999999999930706;"ENSG00000125538/ENSG00000162711/ENSG00000163565/ENSG00000163568/ENSG00000164430";"IL1B/NLRP3/IFI16/AIM2/CGAS";"hsa:3553/hsa:114548/hsa:3428/hsa:9447/hsa:115004";5
"hsa04925";"Aldosterone synthesis and secretion";"6/592";"98/8567";0,6792562200621;0,999999999930706;"ENSG00000060566/ENSG00000135744/ENSG00000147465/ENSG00000178372/ENSG00000182621/ENSG00000196557";"CREB3L3/AGT/STAR/CALML5/PLCB1/CACNA1H";"hsa:84699/hsa:183/hsa:6770/hsa:51806/hsa:23236/hsa:8912";6
"hsa00603";"Glycosphingolipid biosynthesis - globo and isoglobo series";"1/592";"16/8567";0,682328203737398;0,999999999930706;"ENSG00000169255";"B3GALNT1";"hsa:8706";1
"hsa00010";"Glycolysis / Gluconeogenesis";"4/592";"67/8567";0,689577138497206;0,999999999930706;"ENSG00000111716/ENSG00000143891/ENSG00000154930/ENSG00000156515";"LDHB/GALM/ACSS1/HK1";"hsa:3945/hsa:130589/hsa:84532/hsa:3098";4
"hsa00565";"Ether lipid metabolism";"3/592";"51/8567";0,694405053518052;0,999999999930706;"ENSG00000138308/ENSG00000141934/ENSG00000188257";"PLA2G12B/PLPP2/PLA2G2A";"hsa:84647/hsa:8612/hsa:5320";3
"hsa05320";"Autoimmune thyroid disease";"3/592";"51/8567";0,694405053518052;0,999999999930706;"ENSG00000180644/ENSG00000204642/ENSG00000234745";"PRF1/HLA-F/HLA-B";"hsa:5551/hsa:3134/hsa:3106";3
"hsa04814";"Motor proteins";"12/592";"194/8567";0,697514716741003;0,999999999930706;"ENSG00000039139/ENSG00000041515/ENSG00000104892/ENSG00000105048/ENSG00000114854/ENSG00000136883/ENSG00000137285/ENSG00000137474/ENSG00000143632/ENSG00000162069/ENSG00000166866/ENSG00000183914";"DNAH5/MYO16/KLC3/TNNT1/TNNC1/KIF12/TUBB2B/MYO7A/ACTA1/BICDL2/MYO1A/DNAH2";"hsa:1767/hsa:23026/hsa:147700/hsa:7138/hsa:7134/hsa:113220/hsa:347733/hsa:4647/hsa:58/hsa:146439/hsa:4640/hsa:146754";12
"hsa01200";"Carbon metabolism";"7/592";"116/8567";0,699024062205869;0,999999999930706;"ENSG00000065833/ENSG00000130988/ENSG00000154930/ENSG00000156515/ENSG00000172482/ENSG00000178445/ENSG00000197444";"ME1/RGN/ACSS1/HK1/AGXT/GLDC/OGDHL";"hsa:4199/hsa:9104/hsa:84532/hsa:3098/hsa:189/hsa:2731/hsa:55753";7
"hsa04724";"Glutamatergic synapse";"7/592";"116/8567";0,699024062205869;0,999999999930706;"ENSG00000087258/ENSG00000100077/ENSG00000110436/ENSG00000114450/ENSG00000172380/ENSG00000182621/ENSG00000188338";"GNAO1/GRK3/SLC1A2/GNB4/GNG12/PLCB1/SLC38A3";"hsa:2775/hsa:157/hsa:6506/hsa:59345/hsa:55970/hsa:23236/hsa:10991";7
"hsa05221";"Acute myeloid leukemia";"4/592";"68/8567";0,700781130172811;0,999999999930706;"ENSG00000081059/ENSG00000117020/ENSG00000182578/ENSG00000245848";"TCF7/AKT3/CSF1R/CEBPA";"hsa:6932/hsa:10000/hsa:1436/hsa:1050";4
"hsa00450";"Selenocompound metabolism";"1/592";"17/8567";0,704321152326739;0,999999999930706;"ENSG00000198682";"PAPSS2";"hsa:9060";1
"hsa03273";"Virion - Lassa virus and SFTS virus";"1/592";"17/8567";0,704321152326739;0,999999999930706;"ENSG00000156453";"PCDH1";"hsa:5097";1
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"14/592";"226/8567";0,704479561002189;0,999999999930706;"ENSG00000008394/ENSG00000051523/ENSG00000117020/ENSG00000134202/ENSG00000138061/ENSG00000146648/ENSG00000151632/ENSG00000172031/ENSG00000174502/ENSG00000187134/ENSG00000196139/ENSG00000197442/ENSG00000243955/ENSG00000244067";"MGST1/CYBA/AKT3/GSTM3/CYP1B1/EGFR/AKR1C2/EPHX4/SLC26A9/AKR1C1/AKR1C3/MAP3K5/GSTA1/GSTA2";"hsa:4257/hsa:1535/hsa:10000/hsa:2947/hsa:1545/hsa:1956/hsa:1646/hsa:253152/hsa:115019/hsa:1645/hsa:8644/hsa:4217/hsa:2938/hsa:2939";14
"hsa00270";"Cysteine and methionine metabolism";"3/592";"52/8567";0,707028064273203;0,999999999930706;"ENSG00000111716/ENSG00000132840/ENSG00000145692";"LDHB/BHMT2/BHMT";"hsa:3945/hsa:23743/hsa:635";3
"hsa01232";"Nucleotide metabolism";"5/592";"85/8567";0,708334899602078;0,999999999930706;"ENSG00000103202/ENSG00000119125/ENSG00000154269/ENSG00000158125/ENSG00000197594";"NME4/GDA/ENPP3/XDH/ENPP1";"hsa:4833/hsa:9615/hsa:5169/hsa:7498/hsa:5167";5
"hsa04380";"Osteoclast differentiation";"8/592";"133/8567";0,70867522499716;0,999999999930706;"ENSG00000051523/ENSG00000092969/ENSG00000108984/ENSG00000117020/ENSG00000125538/ENSG00000165025/ENSG00000182578/ENSG00000187098";"CYBA/TGFB2/MAP2K6/AKT3/IL1B/SYK/CSF1R/MITF";"hsa:1535/hsa:7042/hsa:5608/hsa:10000/hsa:3553/hsa:6850/hsa:1436/hsa:4286";8
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"12/592";"196/8567";0,710815936514114;0,999999999930706;"ENSG00000081059/ENSG00000108984/ENSG00000114450/ENSG00000117020/ENSG00000163606/ENSG00000164342/ENSG00000165025/ENSG00000172380/ENSG00000178372/ENSG00000204642/ENSG00000206531/ENSG00000234745";"TCF7/MAP2K6/GNB4/AKT3/CD200R1/TLR3/SYK/GNG12/CALML5/HLA-F/CD200R1L/HLA-B";"hsa:6932/hsa:5608/hsa:59345/hsa:10000/hsa:131450/hsa:7098/hsa:6850/hsa:55970/hsa:51806/hsa:3134/hsa:344807/hsa:3106";12
"hsa04270";"Vascular smooth muscle contraction";"8/592";"134/8567";0,716523112522706;0,999999999930706;"ENSG00000027075/ENSG00000135643/ENSG00000135744/ENSG00000138308/ENSG00000159899/ENSG00000178372/ENSG00000182621/ENSG00000188257";"PRKCH/KCNMB4/AGT/PLA2G12B/NPR2/CALML5/PLCB1/PLA2G2A";"hsa:5583/hsa:27345/hsa:183/hsa:84647/hsa:4882/hsa:51806/hsa:23236/hsa:5320";8
"hsa04668";"TNF signaling pathway";"7/592";"119/8567";0,724083121814589;0,999999999930706;"ENSG00000006210/ENSG00000060566/ENSG00000108984/ENSG00000115009/ENSG00000117020/ENSG00000125538/ENSG00000197442";"CX3CL1/CREB3L3/MAP2K6/CCL20/AKT3/IL1B/MAP3K5";"hsa:6376/hsa:84699/hsa:5608/hsa:6364/hsa:10000/hsa:3553/hsa:4217";7
"hsa00511";"Other glycan degradation";"1/592";"18/8567";0,724793886574993;0,999999999930706;"ENSG00000204099";"NEU4";"hsa:129807";1
"hsa05202";"Transcriptional misregulation in cancer";"12/592";"200/8567";0,73630786776538;0,999999999930706;"ENSG00000007062/ENSG00000058091/ENSG00000115738/ENSG00000124813/ENSG00000146674/ENSG00000156298/ENSG00000178053/ENSG00000182578/ENSG00000184012/ENSG00000185630/ENSG00000187098/ENSG00000245848";"PROM1/CDK14/ID2/RUNX2/IGFBP3/TSPAN7/MLF1/CSF1R/TMPRSS2/PBX1/MITF/CEBPA";"hsa:8842/hsa:5218/hsa:3398/hsa:860/hsa:3486/hsa:7102/hsa:4291/hsa:1436/hsa:7113/hsa:5087/hsa:4286/hsa:1050";12
"hsa00600";"Sphingolipid metabolism";"3/592";"55/8567";0,742494311550679;0,999999999930706;"ENSG00000090661/ENSG00000141934/ENSG00000204099";"CERS4/PLPP2/NEU4";"hsa:79603/hsa:8612/hsa:129807";3
"hsa00531";"Glycosaminoglycan degradation";"1/592";"19/8567";0,743851322432708;0,999999999930706;"ENSG00000173083";"HPSE";"hsa:10855";1
"hsa00541";"Biosynthesis of various nucleotide sugars";"1/592";"19/8567";0,743851322432708;0,999999999930706;"ENSG00000135838";"NPL";"hsa:80896";1
"hsa04919";"Thyroid hormone signaling pathway";"7/592";"122/8567";0,747681819228673;0,999999999930706;"ENSG00000117020/ENSG00000134250/ENSG00000136574/ENSG00000138193/ENSG00000139155/ENSG00000182621/ENSG00000211452";"AKT3/NOTCH2/GATA4/PLCE1/SLCO1C1/PLCB1/DIO1";"hsa:10000/hsa:4853/hsa:2626/hsa:51196/hsa:53919/hsa:23236/hsa:1733";7
"hsa05215";"Prostate cancer";"6/592";"106/8567";0,750134030620628;0,999999999930706;"ENSG00000060566/ENSG00000081059/ENSG00000084207/ENSG00000117020/ENSG00000146648/ENSG00000184012";"CREB3L3/TCF7/GSTP1/AKT3/EGFR/TMPRSS2";"hsa:84699/hsa:6932/hsa:2950/hsa:10000/hsa:1956/hsa:7113";6
"hsa04144";"Endocytosis";"15/592";"250/8567";0,753287774388254;0,999999999930706;"ENSG00000013016/ENSG00000024422/ENSG00000047365/ENSG00000068078/ENSG00000100077/ENSG00000105971/ENSG00000105974/ENSG00000115935/ENSG00000120318/ENSG00000133104/ENSG00000146648/ENSG00000153071/ENSG00000160867/ENSG00000204642/ENSG00000234745";"EHD3/EHD2/ARAP2/FGFR3/GRK3/CAV2/CAV1/WIPF1/ARAP3/SPART/EGFR/DAB2/FGFR4/HLA-F/HLA-B";"hsa:30845/hsa:30846/hsa:116984/hsa:2261/hsa:157/hsa:858/hsa:857/hsa:7456/hsa:64411/hsa:23111/hsa:1956/hsa:1601/hsa:2264/hsa:3134/hsa:3106";15
"hsa04340";"Hedgehog signaling pathway";"3/592";"56/8567";0,753530881910498;0,999999999930706;"ENSG00000100077/ENSG00000143147/ENSG00000164690";"GRK3/GPR161/SHH";"hsa:157/hsa:23432/hsa:6469";3
"hsa05134";"Legionellosis";"3/592";"56/8567";0,753530881910498;0,999999999930706;"ENSG00000101210/ENSG00000125538/ENSG00000187554";"EEF1A2/IL1B/TLR5";"hsa:1917/hsa:3553/hsa:7100";3
"hsa04620";"Toll-like receptor signaling pathway";"6/592";"107/8567";0,758138117526189;0,999999999930706;"ENSG00000108984/ENSG00000117020/ENSG00000118785/ENSG00000125538/ENSG00000164342/ENSG00000187554";"MAP2K6/AKT3/SPP1/IL1B/TLR3/TLR5";"hsa:5608/hsa:10000/hsa:6696/hsa:3553/hsa:7098/hsa:7100";6
