"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PROTEIN_KINASE_COMPLEX (GO:1902911)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTEIN_KINASE_COMPLEX.html";"A protein complex which is capable of protein kinase activity. [GO_REF:0000088, GOC:bhm, GOC:TermGenie, PMID:24606918]";148;0,38038975;0,78250587;0,9375;0,9613839;1;1387;"tags=9%, list=7%, signal=9%"
"PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT (GO:0007422)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the peripheral nervous system over time, from its formation to the mature structure. The peripheral nervous system is one of the two major divisions of the nervous system. Nerves in the PNS connect the central nervous system (CNS) with sensory organs, other organs, muscles, blood vessels and glands. [GOC:go_curators, UBERON:0000010]";83;0,42897964;0,7823097;0,8318777;0,9612794;1;1446;"tags=23%, list=7%, signal=25%"
"GMP_METABOLIC_PROCESS (GO:0046037)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GMP_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving GMP, guanosine monophosphate. [GOC:go_curators]";28;0,48351395;0,7820991;0,75697213;0,9611965;1;2037;"tags=21%, list=10%, signal=24%"
"EPIGENETIC_REGULATION_OF_GENE_EXPRESSION (GO:0040029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION.html";"A process that modulates the frequency, rate or extent of gene expression through chromatin remodeling either by modifying higher order chromatin fiber structure, nucleosomal histones, or cytosine methylation of DNA. Once established, this regulation may be maintained over many cell divisions. It can also be heritable in the absence of the instigating signal. [PMID:10521337, PMID:11498582, PMID:22243696, PMID:34414474]";279;0,35609728;0,7818734;0,9861432;0,9611472;1;1885;"tags=9%, list=9%, signal=10%"
"REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY (GO:0000079)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of cyclin-dependent protein serine/threonine kinase activity. [GOC:go_curators, GOC:pr]";32;0,47870955;0,7818537;0,7921811;0,96075344;1;3179;"tags=25%, list=16%, signal=30%"
"NEGATIVE_REGULATION_OF_GLIOGENESIS (GO:0014014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of gliogenesis, the formation of mature glia. [GOC:ef]";36;0,46797276;0,7818377;0,78926444;0,96035695;1;1707;"tags=19%, list=9%, signal=21%"
"REGULATION_OF_CIRCADIAN_RHYTHM (GO:0042752)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CIRCADIAN_RHYTHM.html";"Any process that modulates the frequency, rate or extent of a circadian rhythm. A circadian rhythm is a biological process in an organism that recurs with a regularity of approximately 24 hours. [GOC:dph, GOC:jl, GOC:tb]";102;0,40732098;0,78169507;0,86283183;0,96016264;1;2049;"tags=19%, list=10%, signal=21%"
"PRESYNAPTIC_CYTOSOL (GO:0099523)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PRESYNAPTIC_CYTOSOL.html";"The region of the cytosol consisting of all cytosol that is part of the presynapse. [GOC:dos]";28;0,48160967;0,7814298;0,7700422;0,9601764;1;3456;"tags=29%, list=17%, signal=35%"
"SMOOTH_MUSCLE_CELL_DIFFERENTIATION (GO:0051145)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a smooth muscle cell; smooth muscle lacks transverse striations in its constituent fibers and are almost always involuntary. [CL:0000192, GOC:ai]";64;0,43355426;0,7809178;0,8176101;0,9606017;1;705;"tags=9%, list=4%, signal=10%"
"PRECATALYTIC_SPLICEOSOME (GO:0071011)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PRECATALYTIC_SPLICEOSOME.html";"A spliceosomal complex that is formed by the recruitment of a preassembled U5-containing tri-snRNP to the prespliceosome. Although all 5 snRNPs are present, the precatalytic spliceosome is catalytically inactive. The precatalytic spliceosome includes many proteins in addition to those found in the associated snRNPs. [GOC:ab, GOC:krc, GOC:mah, PMID:18322460, PMID:19239890]";51;0,44548428;0,7808427;0,78556263;0,96030504;1;4688;"tags=35%, list=23%, signal=46%"
"STRIATED_MUSCLE_THIN_FILAMENT (GO:0005865)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_STRIATED_MUSCLE_THIN_FILAMENT.html";"Filaments formed of actin and associated proteins; attached to Z discs at either end of sarcomeres in myofibrils. [ISBN:0815316194]";20;0,49892378;0,78078234;0,778;0,9599888;1;812;"tags=20%, list=4%, signal=21%"
"REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS (GO:0061136)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS.html";"Any process that modulates the rate, frequency, or extent of the chemical reactions and pathways resulting in the breakdown of a protein or peptide by hydrolysis of its peptide bonds that is mediated by the proteasome. [GOC:dph, GOC:tb]";190;0,3823949;0,7805144;0,93483144;0,9599918;1;1371;"tags=8%, list=7%, signal=9%"
"TRNA_WOBBLE_URIDINE_MODIFICATION (GO:0002098)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION.html";"The process in which a uridine in position 34 of a tRNA is post-transcriptionally modified. [GOC:hjd, ISBN:155581073X]";16;0,5076328;0,7802355;0,7822581;0,9600185;1;2321;"tags=13%, list=12%, signal=14%"
"NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION (GO:0043537)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the migration of the endothelial cells of blood vessels. [GOC:go_curators]";37;0,46152025;0,7800594;0,79640716;0,9598802;1;707;"tags=14%, list=4%, signal=14%"
"POSITIVE_REGULATION_OF_DNA_REPAIR (GO:0045739)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR.html";"Any process that activates or increases the frequency, rate or extent of DNA repair. [GOC:go_curators]";139;0,38798773;0,77988595;0,9084668;0,9597403;1;2262;"tags=12%, list=11%, signal=14%"
"REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY (GO:0043244)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY.html";"Any process that modulates the frequency, rate or extent of protein complex disassembly, the disaggregation of a protein complex into its constituent components. [GOC:jl]";127;0,3975855;0,77962434;0,8924731;0,9597336;1;1842;"tags=21%, list=9%, signal=23%"
"NEGATIVE_REGULATION_OF_RNA_SPLICING (GO:0033119)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of RNA splicing. [GOC:mah]";26;0,4786418;0,77959776;0,77319586;0,9593566;1;2665;"tags=19%, list=13%, signal=22%"
"METALLOCARBOXYPEPTIDASE_ACTIVITY (GO:0004181)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a single C-terminal amino acid residue from a polypeptide chain by a mechanism in which water acts as a nucleophile, one or two metal ions hold the water molecule in place, and charged amino acid side chains are ligands for the metal ions. [https://www.ebi.ac.uk/merops/about/glossary.shtml#CARBOXYPEPTIDASE]";34;0,46552303;0,77940494;0,7893617;0,9592421;1;918;"tags=9%, list=5%, signal=9%"
"SM_LIKE_PROTEIN_FAMILY_COMPLEX (GO:0120114)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX.html";"A protein complex containing members of the Like-Sm family of proteins, which includes both the Sm proteins and the Lsm proteins, and which generally form hexameric or heptameric ring structures which bind to RNA. While some of these ring complexes may form independently of RNA, many only form in association with their target RNA. In addition to Lsm-family proteins, many of these complexes contain additional protein members. Members of this family of complexes include the snRNPs which comprise the majority of the spliceosome. Others are involved in the 5' to 3' degradation pathways of mRNAs in the cytoplasm and of unspliced transcripts in the nucleus, as well as other diverse roles. [GOC:bhm, GOC:krc, PMID:19121818, PMID:27627834]";98;0,40330136;0,77887833;0,86157024;0,95965815;1;3482;"tags=18%, list=17%, signal=22%"
"AUTOPHAMEMBRANE (GO:0000421)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AUTOPHAGOSOME_MEMBRANE.html";"The lipid bilayer surrounding an autophagosome, a double-membrane-bounded vesicle in which endogenous cellular material is sequestered. [GOC:autophagy, GOC:isa_complete]";52;0,4382263;0,7785774;0,81041664;0,9596939;1;2187;"tags=15%, list=11%, signal=17%"
"RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY (GO:0008535)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form respiratory chain complex IV (also known as cytochrome c oxidase), the terminal member of the respiratory chain of the mitochondrion and some aerobic bacteria. Cytochrome c oxidases are multi-subunit enzymes containing from 13 subunits in the mammalian mitochondrial form to 3-4 subunits in the bacterial forms. [GOC:jl, PMID:32311046]";29;0,47834152;0,7785284;0,7917485;0,9593468;1;4306;"tags=31%, list=22%, signal=40%"
"LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS (GO:0016879)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS.html";"Catalysis of the joining of two molecules, or two groups within a single molecule, via a carbon-nitrogen bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.3.-.-]";45;0,45017788;0,77850235;0,8087318;0,9589701;1;1405;"tags=16%, list=7%, signal=17%"
"BLASTOCYST_FORMATION (GO:0001825)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BLASTOCYST_FORMATION.html";"The initial formation of a blastocyst from a solid ball of cells known as a morula. [GOC:dph, ISBN:0124020607, ISBN:0198542771]";46;0,44477308;0,77849275;0,80290455;0,9585721;1;169;"tags=4%, list=1%, signal=4%"
"MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL (GO:0086011)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL.html";"The process in which ions are transported across a membrane such that the membrane potential changes in the direction from the positive membrane potential at the peak of the action potential towards the negative resting potential. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";24;0,48637474;0,7784425;0,7730924;0,9582373;1;788;"tags=17%, list=4%, signal=17%"
"REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING (GO:0010649)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING.html";"Any process that modulates the frequency, rate or extent of cell communication via electrical coupling. Cell communication via electrical coupling is the process that mediates signaling interactions between one cell and another cell by transfer of current between their adjacent cytoplasms via intercellular protein channels. [GOC:dph, GOC:kmv, GOC:tb]";15;0,51037896;0,778238;0,7967146;0,9581456;1;1340;"tags=27%, list=7%, signal=29%"
"POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION (GO:0032743)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of interleukin-2 production. [GOC:mah]";36;0,464796;0,77823436;0,79288703;0,9577374;1;2834;"tags=28%, list=14%, signal=32%"
"HETEROCHROMATIN_FORMATION (GO:0031507)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HETEROCHROMATIN_FORMATION.html";"An epigenetic gene silencing mechanism in which chromatin is compacted into heterochromatin, resulting in a chromatin conformation refractory to transcription. This process starts with heterochromatin nucleation, its spreading, and ends with heterochromatin boundary formation. [PMID:25192661, PMID:33827924]";140;0,39122334;0,77823085;0,9222462;0,95732623;1;2087;"tags=10%, list=10%, signal=11%"
"CORTICOSTEROID_HORMONE_SECRETION (GO:0035930)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CORTICOSTEROID_HORMONE_SECRETION.html";"The regulated release of any corticosteroid hormone into the circulatory system. [GOC:sl]";15;0,5099012;0,7775585;0,7802419;0,9579643;1;1947;"tags=20%, list=10%, signal=22%"
"REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS (GO:1903050)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of proteolysis involved in cellular catabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:18307834]";226;0,36823922;0,77744013;0,974537;0,9577415;1;1674;"tags=11%, list=8%, signal=11%"
"PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:0170038)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of any amino acid that is incorporated into protein naturally by ribosomal translation of mRNA, and that has a specific codon for translation from mRNA to protein. [GOC:ew]";41;0,4446724;0,77721524;0,7759674;0,9576958;1;398;"tags=5%, list=2%, signal=5%"
"RSC_TYPE_COMPLEX (GO:0016586)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RSC_TYPE_COMPLEX.html";"A SWI/SNF-type complex that contains a bromodomain containing-protein, such as yeast Rsc1 or Rsc4 or mammalian PB1/BAF180. The RSC complex is generally recruited to RNA polymerase III promoters and is specifically recruited to RNA polymerase II promoters by transcriptional activators and repressors; it is also involved in non-homologous end joining. [GOC:bhm, PMID:11937489, PMID:12672490, PMID:15870268, PMID:19355820, PMID:8980231]";15;0,5171806;0,77721035;0,7865385;0,95728856;1;2262;"tags=27%, list=11%, signal=30%"
"AMINE_TRANSPORT (GO:0015837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINE_TRANSPORT.html";"The directed movement of amines, including polyamines, organic compounds containing one or more amino groups, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai, ISBN:0198506732]";70;0,42923525;0,7765616;0,83366334;0,95786387;1;879;"tags=10%, list=4%, signal=10%"
"MOLECULAR_SEQUESTERING_ACTIVITY (GO:0140313)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MOLECULAR_SEQUESTERING_ACTIVITY.html";"Binding to a specific molecule to prevent it from interacting with other partners or to inhibit its localization to the area of the cell or complex where it is active. [PMID:13130076]";62;0,42614833;0,7763039;0,838843;0,95785195;1;1888;"tags=18%, list=9%, signal=20%"
"PROTEIN_HOMOOLIGOMERIZATION (GO:0051260)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_HOMOOLIGOMERIZATION.html";"The process of creating protein oligomers, compounds composed of a small number, usually between three and ten, of identical component monomers. Oligomers may be formed by the polymerization of a number of monomers or the depolymerization of a large protein polymer. [GOC:ai]";181;0,37194982;0,7758236;0,9529148;0,95817816;1;2192;"tags=15%, list=11%, signal=17%"
"ACTIVATION_OF_GTPASE_ACTIVITY (GO:0090630)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIVATION_OF_GTPASE_ACTIVITY.html";"Any process that initiates the activity of an inactive GTPase through the replacement of GDP by GTP. [GOC:dph, GOC:mah, GOC:tb]";23;0,4834484;0,77582246;0,7852883;0,9577654;1;387;"tags=13%, list=2%, signal=13%"
"NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY (GO:0002710)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of T cell mediated immunity. [GOC:add]";23;0,48039392;0,77558607;0,7723404;0,9577091;1;978;"tags=17%, list=5%, signal=18%"
"SOMITE_DEVELOPMENT (GO:0061053)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SOMITE_DEVELOPMENT.html";"The progression of a somite from its initial formation to the mature structure. Somites are mesodermal clusters that are arranged segmentally along the anterior posterior axis of an embryo. [GOC:dph]";70;0,42816913;0,7752311;0,83439493;0,95786184;1;1113;"tags=10%, list=6%, signal=11%"
"MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS (GO:0006509)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS.html";"The proteolytic cleavage of transmembrane proteins and release of their ectodomain (extracellular domain). [GOC:jl, PMID:24227200]";43;0,45327523;0,7751752;0,8176101;0,9575423;1;698;"tags=12%, list=3%, signal=12%"
"NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY (GO:0014741)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of muscle hypertrophy. [GOC:mtg_muscle]";29;0,477087;0,7750646;0,7838346;0,9572838;1;337;"tags=10%, list=2%, signal=11%"
"MICROVILLUS_ASSEMBLY (GO:0030033)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROVILLUS_ASSEMBLY.html";"Formation of a microvillus, a thin cylindrical membrane-covered projection on the surface of a cell. [GOC:mah, ISBN:0815316194]";23;0,493791;0,7749106;0,77120316;0,95712847;1;1193;"tags=17%, list=6%, signal=18%"
"NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0032413)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Any process that stops or reduces the activity of an ion transporter. [GOC:mah, GOC:tb]";22;0,4929714;0,7746843;0,7656566;0,9570549;1;1732;"tags=18%, list=9%, signal=20%"
"REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY (GO:1904889)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of excitatory synapse assembly. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie]";17;0,49538255;0,77457;0,8016194;0,9568308;1;367;"tags=12%, list=2%, signal=12%"
"SISTER_CHROMATID_COHESION (GO:0007062)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SISTER_CHROMATID_COHESION.html";"The cell cycle process in which the sister chromatids of a replicated chromosome become tethered to each other. [GOC:jh, GOC:mah, ISBN:0815316194]";58;0,43666074;0,77281743;0,8279352;0,959107;1;2874;"tags=24%, list=14%, signal=28%"
"RESPONSE_TO_AUDITORY_STIMULUS (GO:0010996)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_AUDITORY_STIMULUS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an auditory stimulus. [GOC:BHF, GOC:dph, GOC:sl, GOC:tb]";32;0,45890313;0,7726313;0,7797271;0,95899516;1;324;"tags=6%, list=2%, signal=6%"
"POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION (GO:0044090)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION.html";"Any process that activates or increases the frequency, rate or extent of a process involved in the formation, arrangement of constituent parts, or disassembly of a vacuole. [GOC:jl, GOC:mah]";23;0,48806876;0,7726279;0,7826962;0,95858836;1;1376;"tags=26%, list=7%, signal=28%"
"SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY (GO:0000244)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY.html";"The formation of a tri-snRNP complex containing U4 and U6 (or U4atac and U6atac) snRNAs and U5 snRNAs and associated proteins. This includes reannealing of U4 and U6 (or U4atac and U6atac) snRNAs released from previous rounds of splicing to reform the U4/U6 snRNP (or U4atac/U6atac snRNP) as well as the subsequent association of the U5 snRNP with the U4/U6 snRNP (or U4atac/U6atac snRNP) to form a tri-snRNP that is ready to reassemble into another spliceosome complex. [ISBN:0879695897, PMID:9452384]";21;0,50299317;0,77234477;0,80284554;0,9586239;1;2339;"tags=10%, list=12%, signal=11%"
"GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY (GO:0007214)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY.html";"The series of molecular signals generated by the binding of gamma-aminobutyric acid (GABA, 4-aminobutyrate), an amino acid which acts as a neurotransmitter in some organisms, to its receptor on the surface of a target cell. [GOC:mah]";23;0,49315366;0,77226466;0,75918365;0,958337;1;2490;"tags=30%, list=12%, signal=35%"
"POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION (GO:0046641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION.html";"Any process that activates or increases the frequency, rate or extent of alpha-beta T cell proliferation. [GOC:ai]";23;0,49182332;0,7720073;0,7614108;0,9583351;1;333;"tags=9%, list=2%, signal=9%"
"PHOSPHATIDYLETHANOLAMINE_BINDING (GO:0008429)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLETHANOLAMINE_BINDING.html";"Binding to a phosphatidylethanolamine, a class of glycerophospholipids in which a phosphatidyl group is esterified to the hydroxyl group of ethanolamine. [ISBN:0198506732]";15;0,50793505;0,7719635;0,7553398;0,9579922;1;2029;"tags=13%, list=10%, signal=15%"
"MYELOID_DENDRITIC_CELL_DIFFERENTIATION (GO:0043011)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION.html";"The process in which a monocyte acquires the specialized features of a dendritic cell, an immunocompetent cell of the lymphoid and hemopoietic systems and skin. [CL:0000782, GOC:jl]";19;0,5079497;0,7714966;0,7751004;0,9582906;1;2049;"tags=42%, list=10%, signal=47%"
"NEURAL_NUCLEUS_DEVELOPMENT (GO:0048857)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURAL_NUCLEUS_DEVELOPMENT.html";"The biological process whose specific outcome is the progression of a neural nucleus from its initial condition to its mature state. A neural nucleus is an anatomical structure consisting of a discrete aggregate of neuronal soma. [GO_REF:0000021]";60;0,43003568;0,7710977;0,8207965;0,9584992;1;1032;"tags=10%, list=5%, signal=11%"
"TRANSLATION_INITIATION_FACTOR_BINDING (GO:0031369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSLATION_INITIATION_FACTOR_BINDING.html";"Binding to a translation initiation factor, any polypeptide factor involved in the initiation of ribosome-mediated translation. [GOC:mah]";29;0,4656737;0,76985353;0,80810237;0,95998055;1;1225;"tags=14%, list=6%, signal=15%"
"BILE_ACID_AND_BILE_SALT_TRANSPORT (GO:0015721)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT.html";"The directed movement of bile acid and bile salts into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:dph, GOC:krc, PMID:12663868, PMID:14699511]";22;0,4894224;0,76952296;0,77045906;0,96006274;1;2116;"tags=14%, list=11%, signal=15%"
"U2_SNRNP (GO:0005686)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_U2_SNRNP.html";"A ribonucleoprotein complex that contains small nuclear RNA U2, a heptameric ring of Sm proteins, as well as several proteins that are unique to the U2 snRNP, most of which remain associated with the U2 snRNA both while the U2 snRNP is free or assembled into a series of spliceosomal complexes. [GOC:krc, GOC:mah, ISBN:0879695897]";25;0,4769325;0,7694855;0,7826087;0,9597106;1;2762;"tags=20%, list=14%, signal=23%"
"DEVELOPMENTAL_INDUCTION (GO:0031128)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEVELOPMENTAL_INDUCTION.html";"A developmental process involving two tissues in which one tissue (the inducer) produces a signal that directs cell fate commitment of cells in the second tissue (the responder). [GOC:cjm, GOC:dph, GOC:mah, PMID:24503535]";30;0,4674082;0,76945066;0,7752577;0,9593586;1;1580;"tags=23%, list=8%, signal=25%"
"PML_BODY (GO:0016605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PML_BODY.html";"A class of nuclear body; they react against SP100 auto-antibodies (PML, promyelocytic leukemia); cells typically contain 10-30 PML bodies per nucleus; alterations in the localization of PML bodies occurs after viral infection. [GOC:ma, PMID:10944585]";107;0,40770888;0,76917815;0,8806306;0,95933914;1;1739;"tags=13%, list=9%, signal=14%"
"ENDONUCLEASE_ACTIVITY (GO:0004519)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ENDONUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within nucleic acids by creating internal breaks. [GOC:mah, ISBN:0198547684]";110;0,4001481;0,76909846;0,8886555;0,95904183;1;2056;"tags=11%, list=10%, signal=12%"
"ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH (GO:0042475)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH.html";"The process whose specific outcome is the progression of a dentin-containing tooth over time, from its formation to the mature structure. A dentin-containing tooth is a hard, bony organ borne on the jaw or other bone of a vertebrate, and is composed mainly of dentin, a dense calcified substance, covered by a layer of enamel. [GOC:cjm, GOC:mah, GOC:mtg_sensu, PMID:10333884, PMID:15355794]";77;0,42508295;0,76892847;0,8606557;0,9588953;1;885;"tags=9%, list=4%, signal=9%"
"REGULATION_OF_CHROMATIN_ORGANIZATION (GO:1902275)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of chromatin organization. [GO_REF:0000058, GOC:bf, GOC:TermGenie, GOC:vw, PMID:18314879]";25;0,47846222;0,7688709;0,77911645;0,9585728;1;3482;"tags=24%, list=17%, signal=29%"
