"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0098858";"actin-based cell projection";"7/370";"235/19528";0,159845820177268;0,514703540970802;"3675/960/5794/768/150696/6286/200958";"ITGA3/CD44/PTPRH/CA9/PROM2/S100P/MUC20";7
"CC";"GO:0008278";"cohesin complex";"1/370";"10/19528";0,174143311088882;0,517925978312514;"27127";"SMC1B";1
"CC";"GO:0014701";"junctional sarcoplasmic reticulum membrane";"1/370";"10/19528";0,174143311088882;0,517925978312514;"57158";"JPH2";1
"CC";"GO:0071745";"IgA immunoglobulin complex";"1/370";"10/19528";0,174143311088882;0,517925978312514;"3512";"JCHAIN";1
"CC";"GO:0071753";"IgM immunoglobulin complex";"1/370";"10/19528";0,174143311088882;0,517925978312514;"3512";"JCHAIN";1
"CC";"GO:0097136";"Bcl-2 family protein complex";"1/370";"10/19528";0,174143311088882;0,517925978312514;"598";"BCL2L1";1
"CC";"GO:0005884";"actin filament";"4/370";"115/19528";0,174485809608607;0,517925978312514;"126353/5880/301/342184";"MISP/RAC2/ANXA1/FMN1";4
"CC";"GO:0000795";"synaptonemal complex";"2/370";"40/19528";0,175219301760069;0,517925978312514;"27127/285498";"SMC1B/RNF212";2
"CC";"GO:0099086";"synaptonemal structure";"2/370";"40/19528";0,175219301760069;0,517925978312514;"27127/285498";"SMC1B/RNF212";2
"CC";"GO:0016529";"sarcoplasmic reticulum";"3/370";"77/19528";0,179344828455634;0,517925978312514;"7057/57158/7498";"THBS1/JPH2/XDH";3
"CC";"GO:0031901";"early endosome membrane";"6/370";"200/19528";0,18023123678544;0,517925978312514;"22943/29126/79689/301/1956/3105";"DKK1/CD274/STEAP4/ANXA1/EGFR/HLA-A";6
"CC";"GO:1905360";"GTPase complex";"2/370";"41/19528";0,182033523466625;0,517925978312514;"2769/2775";"GNA15/GNAO1";2
"CC";"GO:0000235";"astral microtubule";"1/370";"11/19528";0,189798960996512;0,517925978312514;"126353";"MISP";1
"CC";"GO:0005614";"interstitial matrix";"1/370";"11/19528";0,189798960996512;0,517925978312514;"54507";"ADAMTSL4";1
"CC";"GO:0005797";"Golgi medial cisterna";"1/370";"11/19528";0,189798960996512;0,517925978312514;"3105";"HLA-A";1
"CC";"GO:0005818";"aster";"1/370";"11/19528";0,189798960996512;0,517925978312514;"126353";"MISP";1
"CC";"GO:0035631";"CD40 receptor complex";"1/370";"11/19528";0,189798960996512;0,517925978312514;"958";"CD40";1
"CC";"GO:0036157";"outer dynein arm";"1/370";"11/19528";0,189798960996512;0,517925978312514;"1767";"DNAH5";1
"CC";"GO:0097450";"astrocyte end-foot";"1/370";"11/19528";0,189798960996512;0,517925978312514;"9289";"ADGRG1";1
"CC";"GO:0033116";"endoplasmic reticulum-Golgi intermediate compartment membrane";"3/370";"80/19528";0,193675951719383;0,524064339946566;"374/7039/5265";"AREG/TGFA/SERPINA1";3
"CC";"GO:0030658";"transport vesicle membrane";"7/370";"251/19528";0,200246804903326;0,532750599310637;"374/10053/26509/114569/7039/598/3105";"AREG/AP1M2/MYOF/MAL2/TGFA/BCL2L1/HLA-A";7
"CC";"GO:0098576";"lumenal side of membrane";"2/370";"44/19528";0,202691500700867;0,532750599310637;"622/3105";"BDH1/HLA-A";2
"CC";"GO:0098562";"cytoplasmic side of membrane";"6/370";"208/19528";0,203252082279291;0,532750599310637;"999/55040/2769/9914/2775/6277";"CDH1/EPN3/GNA15/ATP2C2/GNAO1/S100A6";6
"CC";"GO:0030121";"AP-1 adaptor complex";"1/370";"12/19528";0,2051586158836;0,532750599310637;"10053";"AP1M2";1
"CC";"GO:0042571";"immunoglobulin complex, circulating";"1/370";"12/19528";0,2051586158836;0,532750599310637;"3512";"JCHAIN";1
"CC";"GO:0031616";"spindle pole centrosome";"1/370";"13/19528";0,220227857127864;0,567306959961377;"126353";"MISP";1
"CC";"GO:0043209";"myelin sheath";"2/370";"47/19528";0,223594879098537;0,571409135474039;"4118/302";"MAL/ANXA2";2
"CC";"GO:0001772";"immunological synapse";"2/370";"48/19528";0,230601142041562;0,582107045293589;"3383/3958";"ICAM1/LGALS3";2
"CC";"GO:0000800";"lateral element";"1/370";"14/19528";0,235012161143374;0,582107045293589;"27127";"SMC1B";1
"CC";"GO:0036128";"CatSper complex";"1/370";"14/19528";0,235012161143374;0,582107045293589;"117144";"CATSPER1";1
"CC";"GO:0150005";"enzyme activator complex";"1/370";"14/19528";0,235012161143374;0,582107045293589;"3624";"INHBA";1
"CC";"GO:0031234";"extrinsic component of cytoplasmic side of plasma membrane";"2/370";"49/19528";0,237621301805663;0,584076787644454;"2769/2775";"GNA15/GNAO1";2
"CC";"GO:0031965";"nuclear membrane";"8/370";"312/19528";0,241284425968157;0,588587766376867;"89795/113278/3691/26509/9123/1956/5653/598";"NAV3/SLC52A3/ITGB4/MYOF/SLC16A3/EGFR/KLK6/BCL2L1";8
"CC";"GO:0005775";"vacuolar lumen";"5/370";"178/19528";0,249063235255908;0,602995201145883;"201294/718/51316/1464/302";"UNC13D/C3/PLAC8/CSPG4/ANXA2";5
"CC";"GO:0030118";"clathrin coat";"2/370";"51/19528";0,251691291625281;0,604321349651962;"55040/10053";"EPN3/AP1M2";2
"CC";"GO:0045171";"intercellular bridge";"3/370";"92/19528";0,253364541003152;0,604321349651962;"30846/5653/2948";"EHD2/KLK6/GSTM4";3
"CC";"GO:0000145";"exocyst";"1/370";"16/19528";0,263747350101379;0,624460637740029;"7127";"TNFAIP2";1
"CC";"GO:0030286";"dynein complex";"2/370";"54/19528";0,272828182979256;0,641245802330805;"1767/146754";"DNAH5/DNAH2";2
"CC";"GO:0030130";"clathrin coat of trans-Golgi network vesicle";"1/370";"18/19528";0,291405968691625;0,656172880550372;"10053";"AP1M2";1
"CC";"GO:0031143";"pseudopodium";"1/370";"18/19528";0,291405968691625;0,656172880550372;"57111";"RAB25";1
"CC";"GO:0031527";"filopodium membrane";"1/370";"18/19528";0,291405968691625;0,656172880550372;"3675";"ITGA3";1
"CC";"GO:0042599";"lamellar body";"1/370";"18/19528";0,291405968691625;0,656172880550372;"25818";"KLK5";1
"CC";"GO:0043034";"costamere";"1/370";"18/19528";0,291405968691625;0,656172880550372;"79026";"AHNAK";1
"CC";"GO:1905370";"serine-type endopeptidase complex";"1/370";"18/19528";0,291405968691625;0,656172880550372;"7056";"THBD";1
"CC";"GO:0072562";"blood microparticle";"4/370";"145/19528";0,295597095112992;0,660987948794329;"8542/718/3512/84000";"APOL1/C3/JCHAIN/TMPRSS13";4
"CC";"GO:0036020";"endolysosome membrane";"1/370";"19/19528";0,304844194810749;0,676964349855594;"255738";"PCSK9";1
"CC";"GO:0012510";"trans-Golgi network transport vesicle membrane";"1/370";"20/19528";0,318028245654976;0,701404760965083;"10053";"AP1M2";1
"CC";"GO:0005795";"Golgi stack";"4/370";"152/19528";0,325508926325608;0,710467059681862;"57574/2525/28/3105";"MARCH4/FUT3/ABO/HLA-A";4
"CC";"GO:0034361";"very-low-density lipoprotein particle";"1/370";"21/19528";0,330962916000867;0,710467059681862;"8542";"APOL1";1
"CC";"GO:0034385";"triglyceride-rich plasma lipoprotein particle";"1/370";"21/19528";0,330962916000867;0,710467059681862;"8542";"APOL1";1
"CC";"GO:0097449";"astrocyte projection";"1/370";"21/19528";0,330962916000867;0,710467059681862;"9289";"ADGRG1";1
"CC";"GO:0030120";"vesicle coat";"2/370";"63/19528";0,335850870811261;0,711755076984404;"55040/10053";"EPN3/AP1M2";2
"CC";"GO:0098982";"GABA-ergic synapse";"3/370";"108/19528";0,335983763048539;0,711755076984404;"2775/1012/114798";"GNAO1/CDH13/SLITRK1";3
"CC";"GO:0005865";"striated muscle thin filament";"1/370";"22/19528";0,343652910417214;0,723243380093745;"7135";"TNNI1";1
"CC";"GO:0042611";"MHC protein complex";"1/370";"23/19528";0,356102844957644;0,735939804386321;"3105";"HLA-A";1
"CC";"GO:0071682";"endocytic vesicle lumen";"1/370";"23/19528";0,356102844957644;0,735939804386321;"6288";"SAA1";1
"CC";"GO:0005771";"multivesicular body";"2/370";"66/19528";0,356542265479087;0,735939804386321;"684/1956";"BST2/EGFR";2
"CC";"GO:0031968";"organelle outer membrane";"6/370";"257/19528";0,360736146306316;0,739853752297029;"89795/5880/57153/598/29984/51703";"NAV3/RAC2/SLC44A2/BCL2L1/RHOD/ACSL5";6
"CC";"GO:0019867";"outer membrane";"6/370";"259/19528";0,36748391082846;0,741238463253389;"89795/5880/57153/598/29984/51703";"NAV3/RAC2/SLC44A2/BCL2L1/RHOD/ACSL5";6
"CC";"GO:0034706";"sodium channel complex";"1/370";"24/19528";0,36831724882156;0,741238463253389;"6337";"SCNN1A";1
"CC";"GO:0045277";"respiratory chain complex IV";"1/370";"24/19528";0,36831724882156;0,741238463253389;"84419";"C15orf48";1
"CC";"GO:0022624";"proteasome accessory complex";"1/370";"25/19528";0,38030056598399;0,746996476260177;"5721";"PSME2";1
"CC";"GO:0032839";"dendrite cytoplasm";"1/370";"25/19528";0,38030056598399;0,746996476260177;"64284";"RAB17";1
"CC";"GO:0098688";"parallel fiber to Purkinje cell synapse";"1/370";"25/19528";0,38030056598399;0,746996476260177;"2775";"GNAO1";1
"CC";"GO:0060076";"excitatory synapse";"2/370";"70/19528";0,38375761143143;0,746996476260177;"3675/2775";"ITGA3/GNAO1";2
"CC";"GO:0031985";"Golgi cisterna";"3/370";"118/19528";0,387634637782269;0,746996476260177;"2525/28/3105";"FUT3/ABO/HLA-A";3
"CC";"GO:0036379";"myofilament";"1/370";"26/19528";0,392057156794938;0,746996476260177;"7135";"TNNI1";1
"CC";"GO:0043186";"P granule";"1/370";"26/19528";0,392057156794938;0,746996476260177;"113802";"HENMT1";1
"CC";"GO:0045495";"pole plasm";"1/370";"26/19528";0,392057156794938;0,746996476260177;"113802";"HENMT1";1
"CC";"GO:0060293";"germ plasm";"1/370";"26/19528";0,392057156794938;0,746996476260177;"113802";"HENMT1";1
"CC";"GO:0005770";"late endosome";"7/370";"317/19528";0,394685050178959;0,747579918574263;"201294/9424/968/684/1956/255738/302";"UNC13D/KCNK6/CD68/BST2/EGFR/PCSK9/ANXA2";7
"CC";"GO:0030131";"clathrin adaptor complex";"1/370";"27/19528";0,403591299548803;0,759978938331663;"10053";"AP1M2";1
"CC";"GO:0005881";"cytoplasmic microtubule";"3/370";"122/19528";0,408052842288277;0,763429233324925;"126353/6288/339778";"MISP/SAA1/C2orf70";3
"CC";"GO:0001891";"phagocytic cup";"1/370";"28/19528";0,414907192024416;0,763429233324925;"301";"ANXA1";1
"CC";"GO:0036019";"endolysosome";"1/370";"28/19528";0,414907192024416;0,763429233324925;"255738";"PCSK9";1
"CC";"GO:0044295";"axonal growth cone";"1/370";"28/19528";0,414907192024416;0,763429233324925;"3897";"L1CAM";1
"CC";"GO:1904813";"ficolin-1-rich granule lumen";"3/370";"124/19528";0,418186561649881;0,765091323018531;"978/51806/5265";"CDA/CALML5/SERPINA1";3
"CC";"GO:0005741";"mitochondrial outer membrane";"5/370";"228/19528";0,434346775379014;0,785105821088717;"5880/57153/598/29984/51703";"RAC2/SLC44A2/BCL2L1/RHOD/ACSL5";5
"CC";"GO:0060170";"ciliary membrane";"2/370";"78/19528";0,436595820371267;0,785105821088717;"6337/150696";"SCNN1A/PROM2";2
"CC";"GO:1905368";"peptidase complex";"3/370";"128/19528";0,438277267819026;0,785105821088717;"5721/2152/7056";"PSME2/F3/THBD";3
"CC";"GO:0005640";"nuclear outer membrane";"1/370";"31/19528";0,447586169374619;0,785105821088717;"89795";"NAV3";1
"CC";"GO:0160111";"axonemal A tubule inner sheath";"1/370";"31/19528";0,447586169374619;0,785105821088717;"339778";"C2orf70";1
"CC";"GO:0098791";"Golgi apparatus subcompartment";"8/370";"386/19528";0,448785567366281;0,785105821088717;"999/9914/7045/10053/57574/2525/28/3105";"CDH1/ATP2C2/TGFBI/AP1M2/MARCH4/FUT3/ABO/HLA-A";8
"CC";"GO:0097729";"9+2 motile cilium";"5/370";"232/19528";0,449158535747699;0,785105821088717;"1767/6337/339778/117144/146754";"DNAH5/SCNN1A/C2orf70/CATSPER1/DNAH2";5
"CC";"GO:0030864";"cortical actin cytoskeleton";"2/370";"80/19528";0,449424041244954;0,785105821088717;"999/126353";"CDH1/MISP";2
"CC";"GO:0000794";"condensed nuclear chromosome";"2/370";"81/19528";0,455776161730023;0,785105821088717;"27127/285498";"SMC1B/RNF212";2
"CC";"GO:0030133";"transport vesicle";"9/370";"441/19528";0,457979848666563;0,785105821088717;"1906/201294/374/10053/26509/114569/7039/598/3105";"EDN1/UNC13D/AREG/AP1M2/MYOF/MAL2/TGFA/BCL2L1/HLA-A";9
"CC";"GO:0070971";"endoplasmic reticulum exit site";"1/370";"32/19528";0,458069480516404;0,785105821088717;"3105";"HLA-A";1
"CC";"GO:0005635";"nuclear envelope";"10/370";"493/19528";0,458384765107698;0,785105821088717;"89795/113278/5880/3691/26509/9123/1956/5653/598/6277";"NAV3/SLC52A3/RAC2/ITGB4/MYOF/SLC16A3/EGFR/KLK6/BCL2L1/S100A6";10
"CC";"GO:0048787";"presynaptic active zone membrane";"1/370";"33/19528";0,46835437445408;0,793737413548494;"3675";"ITGA3";1
"CC";"GO:0098553";"lumenal side of endoplasmic reticulum membrane";"1/370";"33/19528";0,46835437445408;0,793737413548494;"3105";"HLA-A";1
"CC";"GO:0005793";"endoplasmic reticulum-Golgi intermediate compartment";"3/370";"135/19528";0,472772199408139;0,797029571777072;"374/7039/5265";"AREG/TGFA/SERPINA1";3
"CC";"GO:0001725";"stress fiber";"2/370";"85/19528";0,480755011822832;0,80208867257488;"4486/22885";"MST1R/ABLIM3";2
"CC";"GO:0097517";"contractile actin filament bundle";"2/370";"85/19528";0,480755011822832;0,80208867257488;"4486/22885";"MST1R/ABLIM3";2
"CC";"GO:0005581";"collagen trimer";"2/370";"86/19528";0,486889217402103;0,806393388124265;"1308/147372";"COL17A1/CCBE1";2
"CC";"GO:0099738";"cell cortex region";"1/370";"35/19528";0,48834382200072;0,806393388124265;"90102";"PHLDB2";1
"CC";"GO:0030016";"myofibril";"5/370";"244/19528";0,492923356696158;0,809802657429402;"79026/84665/57158/7135/26287";"AHNAK/MYPN/JPH2/TNNI1/ANKRD2";5
"CC";"GO:0008076";"voltage-gated potassium channel complex";"2/370";"89/19528";0,505018068535644;0,822662904463337;"9424/3783";"KCNK6/KCNN4";2
"CC";"GO:0030672";"synaptic vesicle membrane";"3/370";"143/19528";0,510970748113874;0,822662904463337;"26509/114569/598";"MYOF/MAL2/BCL2L1";3
"CC";"GO:0042383";"sarcolemma";"3/370";"143/19528";0,510970748113874;0,822662904463337;"79026/301/302";"AHNAK/ANXA1/ANXA2";3
"CC";"GO:0099501";"exocytic vesicle membrane";"3/370";"143/19528";0,510970748113874;0,822662904463337;"26509/114569/598";"MYOF/MAL2/BCL2L1";3
"CC";"GO:0042641";"actomyosin";"2/370";"91/19528";0,516871372096459;0,824019099730436;"4486/22885";"MST1R/ABLIM3";2
"CC";"GO:0030140";"trans-Golgi network transport vesicle";"1/370";"38/19528";0,516931236476857;0,824019099730436;"10053";"AP1M2";1
"CC";"GO:0070069";"cytochrome complex";"1/370";"39/19528";0,526101859488841;0,825237272750094;"84419";"C15orf48";1
"CC";"GO:0043292";"contractile muscle fiber";"5/370";"254/19528";0,528394228388485;0,825237272750094;"79026/84665/57158/7135/26287";"AHNAK/MYPN/JPH2/TNNI1/ANKRD2";5
"CC";"GO:0034702";"monoatomic ion channel complex";"7/370";"361/19528";0,528576789456894;0,825237272750094;"9424/3783/6337/55107/9022/117144/1364";"KCNK6/KCNN4/SCNN1A/ANO1/CLIC3/CATSPER1/CLDN4";7
"CC";"GO:0032432";"actin filament bundle";"2/370";"94/19528";0,53429497249109;0,825237272750094;"4486/22885";"MST1R/ABLIM3";2
"CC";"GO:0032580";"Golgi cisterna membrane";"2/370";"94/19528";0,53429497249109;0,825237272750094;"2525/28";"FUT3/ABO";2
"CC";"GO:0097386";"glial cell projection";"1/370";"40/19528";0,535098848148553;0,825237272750094;"9289";"ADGRG1";1
"CC";"GO:0031674";"I band";"3/370";"150/19528";0,543167022158492;0,825237272750094;"84665/57158/26287";"MYPN/JPH2/ANKRD2";3
"CC";"GO:1990204";"oxidoreductase complex";"3/370";"150/19528";0,543167022158492;0,825237272750094;"4688/5880/84419";"NCF2/RAC2/C15orf48";3
"CC";"GO:0030119";"AP-type membrane coat adaptor complex";"1/370";"41/19528";0,543925481265601;0,825237272750094;"10053";"AP1M2";1
"CC";"GO:0030117";"membrane coat";"2/370";"97/19528";0,551283970214583;0,825237272750094;"55040/10053";"EPN3/AP1M2";2
"CC";"GO:0048475";"coated membrane";"2/370";"97/19528";0,551283970214583;0,825237272750094;"55040/10053";"EPN3/AP1M2";2
"CC";"GO:1905369";"endopeptidase complex";"2/370";"97/19528";0,551283970214583;0,825237272750094;"5721/7056";"PSME2/THBD";2
"CC";"GO:0001669";"acrosomal vesicle";"3/370";"152/19528";0,552138907518526;0,825237272750094;"6337/4688/54742";"SCNN1A/NCF2/LY6K";3
"CC";"GO:0035861";"site of double-strand break";"2/370";"98/19528";0,556849323697939;0,825237272750094;"9447/115004";"AIM2/CGAS";2
"CC";"GO:0005802";"trans-Golgi network";"5/370";"263/19528";0,559356272795204;0,825237272750094;"999/9914/7045/10053/57574";"CDH1/ATP2C2/TGFBI/AP1M2/MARCH4";5
"CC";"GO:0031045";"dense core granule";"1/370";"43/19528";0,561080488519746;0,825237272750094;"101";"ADAM8";1
"CC";"GO:0031514";"motile cilium";"6/370";"318/19528";0,561263859416989;0,825237272750094;"1767/6337/301/339778/117144/146754";"DNAH5/SCNN1A/ANXA1/C2orf70/CATSPER1/DNAH2";6
"CC";"GO:0000932";"P-body";"2/370";"100/19528";0,567832534002104;0,825908411703549;"55337/9582";"C19orf66/APOBEC3B";2
"CC";"GO:0034705";"potassium channel complex";"2/370";"100/19528";0,567832534002104;0,825908411703549;"9424/3783";"KCNK6/KCNN4";2
"CC";"GO:0033017";"sarcoplasmic reticulum membrane";"1/370";"44/19528";0,569415116143441;0,825908411703549;"57158";"JPH2";1
"CC";"GO:0036126";"sperm flagellum";"4/370";"213/19528";0,576491410030726;0,826598182132112;"6337/339778/117144/146754";"SCNN1A/C2orf70/CATSPER1/DNAH2";4
"CC";"GO:0005891";"voltage-gated calcium channel complex";"1/370";"45/19528";0,577591897452562;0,826598182132112;"117144";"CATSPER1";1
"CC";"GO:0097649";"A axonemal microtubule";"1/370";"45/19528";0,577591897452562;0,826598182132112;"339778";"C2orf70";1
"CC";"GO:0005938";"cell cortex";"6/370";"325/19528";0,582565947095932;0,830027588340222;"999/3918/126353/90102/126695/7127";"CDH1/LAMC2/MISP/PHLDB2/KDF1/TNFAIP2";6
"CC";"GO:0160110";"axonemal microtubule doublet inner sheath";"1/370";"46/19528";0,585613813889587;0,830694484900648;"339778";"C2orf70";1
"CC";"GO:1902495";"transmembrane transporter complex";"9/370";"496/19528";0,59940720136034;0,838845529161905;"9424/3783/6337/55107/6280/84419/9022/117144/1364";"KCNK6/KCNN4/SCNN1A/ANO1/S100A9/C15orf48/CLIC3/CATSPER1/CLDN4";9
"CC";"GO:0005811";"lipid droplet";"2/370";"106/19528";0,599594809598478;0,838845529161905;"195814/302";"SDR16C5/ANXA2";2
"CC";"GO:0097545";"axonemal doublet microtubule";"1/370";"49/19528";0,60877935224238;0,838845529161905;"339778";"C2orf70";1
"CC";"GO:0098686";"hippocampal mossy fiber to CA3 synapse";"1/370";"49/19528";0,60877935224238;0,838845529161905;"114569";"MAL2";1
"CC";"GO:0030017";"sarcomere";"4/370";"222/19528";0,609156879015849;0,838845529161905;"84665/57158/7135/26287";"MYPN/JPH2/TNNI1/ANKRD2";4
"CC";"GO:0030426";"growth cone";"3/370";"166/19528";0,611915184467474;0,838845529161905;"3675/5923/3897";"ITGA3/RASGRF1/L1CAM";3
"CC";"GO:0034703";"cation channel complex";"4/370";"223/19528";0,612690010540208;0,838845529161905;"9424/3783/6337/117144";"KCNK6/KCNN4/SCNN1A/CATSPER1";4
"CC";"GO:0016605";"PML body";"2/370";"109/19528";0,614806040006862;0,838845529161905;"10891/26287";"PPARGC1A/ANKRD2";2
"CC";"GO:0030863";"cortical cytoskeleton";"2/370";"109/19528";0,614806040006862;0,838845529161905;"999/126353";"CDH1/MISP";2
"CC";"GO:0032588";"trans-Golgi network membrane";"2/370";"110/19528";0,619777306006627;0,842060306051198;"9914/10053";"ATP2C2/AP1M2";2
"CC";"GO:0005782";"peroxisomal matrix";"1/370";"52/19528";0,630653165603051;0,847834512136368;"122970";"ACOT4";1
"CC";"GO:0031907";"microbody lumen";"1/370";"52/19528";0,630653165603051;0,847834512136368;"122970";"ACOT4";1
"CC";"GO:0030427";"site of polarized growth";"3/370";"171/19528";0,631926344449467;0,847834512136368;"3675/5923/3897";"ITGA3/RASGRF1/L1CAM";3
"CC";"GO:0030315";"T-tubule";"1/370";"53/19528";0,637669921031623;0,851990516897024;"79026";"AHNAK";1
"CC";"GO:0031902";"late endosome membrane";"3/370";"174/19528";0,643585788712118;0,856341421344223;"9424/968/302";"KCNK6/CD68/ANXA2";3
"CC";"GO:1904724";"tertiary granule lumen";"1/370";"55/19528";0,651307097075078;0,863048910527469;"978";"CDA";1
"CC";"GO:0016459";"myosin complex";"1/370";"56/19528";0,657932495014903;0,868255177847536;"23026";"MYO16";1
"CC";"GO:0005879";"axonemal microtubule";"1/370";"57/19528";0,664432339758355;0,869704119521098;"339778";"C2orf70";1
"CC";"GO:0030660";"Golgi-associated vesicle membrane";"1/370";"57/19528";0,664432339758355;0,869704119521098;"10053";"AP1M2";1
"CC";"GO:0042734";"presynaptic membrane";"3/370";"181/19528";0,669770043226222;0,870969755516317;"3675/2775/8061";"ITGA3/GNAO1/FOSL1";3
"CC";"GO:0005791";"rough endoplasmic reticulum";"1/370";"58/19528";0,670809004248592;0,870969755516317;"1906";"EDN1";1
"CC";"GO:0000307";"cyclin-dependent protein kinase holoenzyme complex";"1/370";"59/19528";0,677064816699954;0,874679281443757;"79616";"CCNJL";1
"CC";"GO:0070382";"exocytic vesicle";"4/370";"243/19528";0,679098820996706;0,874679281443757;"201294/26509/114569/598";"UNC13D/MYOF/MAL2/BCL2L1";4
"CC";"GO:0005930";"axoneme";"3/370";"185/19528";0,684089175661402;0,877596472362436;"1767/339778/146754";"DNAH5/C2orf70/DNAH2";3
"CC";"GO:0097014";"ciliary plasm";"3/370";"186/19528";0,687595953478653;0,877771710300916;"1767/339778/146754";"DNAH5/C2orf70/DNAH2";3
"CC";"GO:0098839";"postsynaptic density membrane";"2/370";"126/19528";0,692678522203793;0,877771710300916;"114794/114798";"ELFN2/SLITRK1";2
"CC";"GO:0099568";"cytoplasmic region";"5/370";"307/19528";0,694176710280701;0,877771710300916;"1767/64284/90102/339778/146754";"DNAH5/RAB17/PHLDB2/C2orf70/DNAH2";5
"CC";"GO:0035580";"specific granule lumen";"1/370";"62/19528";0,695129770579918;0,877771710300916;"3934";"LCN2";1
"CC";"GO:0000791";"euchromatin";"1/370";"63/19528";0,700924591543929;0,881631712801348;"26287";"ANKRD2";1
"CC";"GO:0000502";"proteasome complex";"1/370";"64/19528";0,706609559493004;0,884879388474497;"5721";"PSME2";1
"CC";"GO:0090734";"site of DNA damage";"2/370";"130/19528";0,709002739833604;0,884879388474497;"9447/115004";"AIM2/CGAS";2
"CC";"GO:0099023";"vesicle tethering complex";"1/370";"66/19528";0,717658205014414;0,892223714342245;"7127";"TNFAIP2";1
"CC";"GO:0030018";"Z disc";"2/370";"134/19528";0,724597467054762;0,897386093813974;"84665/57158";"MYPN/JPH2";2
"CC";"GO:0036464";"cytoplasmic ribonucleoprotein granule";"4/370";"260/19528";0,728989472689092;0,899366322627922;"5317/55337/113802/9582";"PKP1/C19orf66/HENMT1/APOBEC3B";4
"CC";"GO:0034704";"calcium channel complex";"1/370";"72/19528";0,748375787849569;0,919759556059394;"117144";"CATSPER1";1
"CC";"GO:0044304";"main axon";"1/370";"73/19528";0,753160993364355;0,921751106985542;"958";"CD40";1
"CC";"GO:0030496";"midbody";"3/370";"208/19528";0,757481199939828;0,921751106985542;"822/302/668";"CAPG/ANXA2/FOXL2";3
"CC";"GO:0032838";"plasma membrane bounded cell projection cytoplasm";"4/370";"272/19528";0,760574538295145;0,921751106985542;"1767/64284/339778/146754";"DNAH5/RAB17/C2orf70/DNAH2";4
"CC";"GO:0044291";"cell-cell contact zone";"1/370";"76/19528";0,766978883401725;0,921751106985542;"79026";"AHNAK";1
"CC";"GO:0005777";"peroxisome";"2/370";"147/19528";0,770474613797428;0,921751106985542;"7498/122970";"XDH/ACOT4";2
"CC";"GO:0042579";"microbody";"2/370";"147/19528";0,770474613797428;0,921751106985542;"7498/122970";"XDH/ACOT4";2
"CC";"GO:0035770";"ribonucleoprotein granule";"4/370";"277/19528";0,772866300924408;0,921751106985542;"5317/55337/113802/9582";"PKP1/C19orf66/HENMT1/APOBEC3B";4
"CC";"GO:0005905";"clathrin-coated pit";"1/370";"78/19528";0,775759472028204;0,921751106985542;"55040";"EPN3";1
"CC";"GO:0031594";"neuromuscular junction";"1/370";"78/19528";0,775759472028204;0,921751106985542;"3675";"ITGA3";1
"CC";"GO:0017053";"transcription repressor complex";"1/370";"79/19528";0,780025230143863;0,923412220979132;"195814";"SDR16C5";1
"CC";"GO:0005876";"spindle microtubule";"1/370";"82/19528";0,792343003686222;0,931246233646677;"126353";"MISP";1
"CC";"GO:0000118";"histone deacetylase complex";"1/370";"83/19528";0,796294103585229;0,931246233646677;"55806";"HR";1
"CC";"GO:0005875";"microtubule associated complex";"2/370";"156/19528";0,798211057411438;0,931246233646677;"1767/146754";"DNAH5/DNAH2";2
"CC";"GO:0099634";"postsynaptic specialization membrane";"2/370";"156/19528";0,798211057411438;0,931246233646677;"114794/114798";"ELFN2/SLITRK1";2
"CC";"GO:0048786";"presynaptic active zone";"1/370";"85/19528";0,803972787101352;0,932191726378402;"3675";"ITGA3";1
"CC";"GO:0008021";"synaptic vesicle";"3/370";"226/19528";0,804811490475763;0,932191726378402;"26509/114569/598";"MYOF/MAL2/BCL2L1";3
"CC";"GO:0005874";"microtubule";"7/370";"483/19528";0,812669945891349;0,937195845003516;"1767/89795/126353/7277/6288/339778/146754";"DNAH5/NAV3/MISP/TUBA4A/SAA1/C2orf70/DNAH2";7
"CC";"GO:0120111";"neuron projection cytoplasm";"1/370";"88/19528";0,81495290869871;0,937195845003516;"64284";"RAB17";1
"CC";"GO:0005814";"centriole";"2/370";"164/19528";0,820335061911214;0,940028078061961;"822/10769";"CAPG/PLK2";2
"CC";"GO:0005798";"Golgi-associated vesicle";"1/370";"95/19528";0,838246314152246;0,957146500556819;"10053";"AP1M2";1
"CC";"GO:0010494";"cytoplasmic stress granule";"1/370";"96/19528";0,841326068372576;0,957268530091764;"5317";"PKP1";1
"CC";"GO:0043202";"lysosomal lumen";"1/370";"98/19528";0,847311237306021;0,95731304706154;"1464";"CSPG4";1
"CC";"GO:0098685";"Schaffer collateral - CA1 synapse";"1/370";"98/19528";0,847311237306021;0,95731304706154;"7476";"WNT7A";1
"CC";"GO:0000922";"spindle pole";"2/370";"180/19528";0,858171425050397;0,96082231122759;"126353/10769";"MISP/PLK2";2
"CC";"GO:0045211";"postsynaptic membrane";"4/370";"321/19528";0,860646362224476;0,96082231122759;"3675/2775/114794/114798";"ITGA3/GNAO1/ELFN2/SLITRK1";4
