"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0004866";"endopeptidase inhibitor activity";"15/368";"156/18389";5,80860063798887e-07;8,72742245857828e-05;"10406/5054/28234/5918/1475/718/684/7057/2634/8710/5271/1474/302/5265/5268";"WFDC2/SERPINE1/SLCO1B3/RARRES1/CSTA/C3/BST2/THBS1/GBP2/SERPINB7/SERPINB8/CST6/ANXA2/SERPINA1/SERPINB5";15
"MF";"GO:0030414";"peptidase inhibitor activity";"15/368";"164/18389";1,10205598693116e-06;0,000129855658626635;"10406/5054/28234/5918/1475/718/684/7057/2634/8710/5271/1474/302/5265/5268";"WFDC2/SERPINE1/SLCO1B3/RARRES1/CSTA/C3/BST2/THBS1/GBP2/SERPINB7/SERPINB8/CST6/ANXA2/SERPINA1/SERPINB5";15
"MF";"GO:0043236";"laminin binding";"7/368";"29/18389";1,29639592638903e-06;0,000129855658626635;"3675/3956/27076/3958/7057/64129/59339";"ITGA3/LGALS1/LYPD3/LGALS3/THBS1/TINAGL1/PLEKHA2";7
"MF";"GO:0004252";"serine-type endopeptidase activity";"15/368";"172/18389";2,01087710653662e-06;0,000172648163004072;"10942/5652/2152/5655/11202/56649/84000/6768/101/4323/64699/25818/5653/255738/360226";"PRSS21/PRSS8/F3/KLK10/KLK8/TMPRSS4/TMPRSS13/ST14/ADAM8/MMP14/TMPRSS3/KLK5/KLK6/PCSK9/PRSS41";15
"MF";"GO:0008236";"serine-type peptidase activity";"15/368";"190/18389";6,8717929467447e-06;0,000479040572427038;"10942/5652/2152/5655/11202/56649/84000/6768/101/4323/64699/25818/5653/255738/360226";"PRSS21/PRSS8/F3/KLK10/KLK8/TMPRSS4/TMPRSS13/ST14/ADAM8/MMP14/TMPRSS3/KLK5/KLK6/PCSK9/PRSS41";15
"MF";"GO:0050840";"extracellular matrix binding";"9/368";"67/18389";7,17365249890739e-06;0,000479040572427038;"3675/3956/7045/27076/3958/7057/64129/59339/9289";"ITGA3/LGALS1/TGFBI/LYPD3/LGALS3/THBS1/TINAGL1/PLEKHA2/ADGRG1";9
"MF";"GO:0017171";"serine hydrolase activity";"15/368";"194/18389";8,8437549740086e-06;0,000531509673937917;"10942/5652/2152/5655/11202/56649/84000/6768/101/4323/64699/25818/5653/255738/360226";"PRSS21/PRSS8/F3/KLK10/KLK8/TMPRSS4/TMPRSS13/ST14/ADAM8/MMP14/TMPRSS3/KLK5/KLK6/PCSK9/PRSS41";15
"MF";"GO:0030169";"low-density lipoprotein particle binding";"5/368";"17/18389";1,58536092120178e-05;0,000866183557856607;"5360/7057/1012/3990/255738";"PLTP/THBS1/CDH13/LIPC/PCSK9";5
"MF";"GO:0004857";"enzyme inhibitor activity";"22/368";"407/18389";2,62834729627282e-05;0,00129294722417563;"10406/5054/28234/5918/1475/718/684/3958/301/7057/306/153769/2634/8710/5271/114794/1474/2810/302/81848/5265/5268";"WFDC2/SERPINE1/SLCO1B3/RARRES1/CSTA/C3/BST2/LGALS3/ANXA1/THBS1/ANXA3/SH3RF2/GBP2/SERPINB7/SERPINB8/ELFN2/CST6/SFN/ANXA2/SPRY4/SERPINA1/SERPINB5";22
"MF";"GO:0048306";"calcium-dependent protein binding";"9/368";"79/18389";2,79672444497224e-05;0,00129294722417563;"301/306/6280/6286/302/140576/57402/6273/6277";"ANXA1/ANXA3/S100A9/S100P/ANXA2/S100A16/S100A14/S100A2/S100A6";9
"MF";"GO:0030547";"signaling receptor inhibitor activity";"6/368";"32/18389";3,59815095639817e-05;0,00154463480342522;"22943/3958/10468/3557/116372/255738";"DKK1/LGALS3/FST/IL1RN/LYPD1/PCSK9";6
"MF";"GO:0002020";"protease binding";"11/368";"135/18389";8,68305412733242e-05;0,00347901035368452;"3675/8797/5054/3554/2152/1475/7057/54507/302/147372/5265";"ITGA3/TNFRSF10A/SERPINE1/IL1R1/F3/CSTA/THBS1/ADAMTSL4/ANXA2/CCBE1/SERPINA1";11
"MF";"GO:0070851";"growth factor receptor binding";"11/368";"139/18389";0,000112905431855377;0,0042410102840676;"5155/374/3552/2202/3554/9048/2069/3553/3557/23624/7039";"PDGFB/AREG/IL1A/EFEMP1/IL1R1/ARTN/EREG/IL1B/IL1RN/CBLC/TGFA";11
"MF";"GO:0045296";"cadherin binding";"18/368";"334/18389";0,000146860783603781;0,00506691785854758;"9052/999/822/1001/5794/5317/55357/79026/301/23650/1012/90102/1956/3898/6286/2125/2810/302";"GPRC5A/CDH1/CAPG/CDH3/PTPRH/PKP1/TBC1D2/AHNAK/ANXA1/TRIM29/CDH13/PHLDB2/EGFR/LAD1/S100P/EVPL/SFN/ANXA2";18
"MF";"GO:0001786";"phosphatidylserine binding";"7/368";"58/18389";0,000151754611404087;0,00506691785854758;"6121/301/7057/306/57158/558/302";"RPE65/ANXA1/THBS1/ANXA3/JPH2/AXL/ANXA2";7
"MF";"GO:0005543";"phospholipid binding";"23/368";"494/18389";0,000167117058893746;0,00528617644184954;"822/55040/27071/5360/6121/2152/23550/3512/301/50853/7057/26509/306/22822/83851/57158/114548/115004/558/5724/59339/302/79958";"CAPG/EPN3/DAPP1/PLTP/RPE65/F3/PSD4/JCHAIN/ANXA1/VILL/THBS1/MYOF/ANXA3/PHLDA1/SYT16/JPH2/NLRP3/CGAS/AXL/PTAFR/PLEKHA2/ANXA2/DENND1C";23
"MF";"GO:0001968";"fibronectin binding";"5/368";"30/18389";0,000294780401463722;0,00874248876227082;"3675/7057/3486/3489/59339";"ITGA3/THBS1/IGFBP3/IGFBP6/PLEKHA2";5
"MF";"GO:0030297";"transmembrane receptor protein tyrosine kinase activator activity";"4/368";"17/18389";0,000305477976718281;0,00874248876227082;"51378/374/2069/7039";"ANGPT4/AREG/EREG/TGFA";4
"MF";"GO:0004175";"endopeptidase activity";"19/368";"389/18389";0,000339127941861738;0,00924760635539238;"10942/5652/22861/2152/5655/11202/8728/56649/84000/6768/81792/101/4323/64699/25818/5653/255738/837/360226";"PRSS21/PRSS8/NLRP1/F3/KLK10/KLK8/ADAM19/TMPRSS4/TMPRSS13/ST14/ADAMTS12/ADAM8/MMP14/TMPRSS3/KLK5/KLK6/PCSK9/CASP4/PRSS41";19
"MF";"GO:0071813";"lipoprotein particle binding";"5/368";"32/18389";0,000403115842481923;0,00924760635539238;"5360/7057/1012/3990/255738";"PLTP/THBS1/CDH13/LIPC/PCSK9";5
"MF";"GO:0071814";"protein-lipid complex binding";"5/368";"32/18389";0,000403115842481923;0,00924760635539238;"5360/7057/1012/3990/255738";"PLTP/THBS1/CDH13/LIPC/PCSK9";5
"MF";"GO:0005178";"integrin binding";"11/368";"161/18389";0,000407458746060572;0,00924760635539238;"3675/3383/3696/3694/7045/3553/3691/7057/1956/4323/9358";"ITGA3/ICAM1/ITGB8/ITGB6/TGFBI/IL1B/ITGB4/THBS1/EGFR/MMP14/ITGBL1";11
"MF";"GO:0072341";"modified amino acid binding";"8/368";"89/18389";0,000410801038939073;0,00924760635539238;"6121/301/7057/306/57158/558/2948/302";"RPE65/ANXA1/THBS1/ANXA3/JPH2/AXL/GSTM4/ANXA2";8
"MF";"GO:0019838";"growth factor binding";"10/368";"136/18389";0,000415449869543418;0,00924760635539238;"2065/5155/3554/3691/3557/9982/7057/1956/3486/3489";"ERBB3/PDGFB/IL1R1/ITGB4/IL1RN/FGFBP1/THBS1/EGFR/IGFBP3/IGFBP6";10
"MF";"GO:0004867";"serine-type endopeptidase inhibitor activity";"8/368";"92/18389";0,000514083356586204;0,0110344320467253;"10406/5054/28234/8710/5271/302/5265/5268";"WFDC2/SERPINE1/SLCO1B3/SERPINB7/SERPINB8/ANXA2/SERPINA1/SERPINB5";8
"MF";"GO:0005518";"collagen binding";"7/368";"72/18389";0,000585409510164149;0,0121321074347812;"3675/960/5155/7045/7057/147372/9289";"ITGA3/CD44/PDGFB/TGFBI/THBS1/CCBE1/ADGRG1";7
"MF";"GO:0005154";"epidermal growth factor receptor binding";"5/368";"35/18389";0,000618692118865238;0,0123944654479336;"374/2202/2069/23624/7039";"AREG/EFEMP1/EREG/CBLC/TGFA";5
"MF";"GO:0030280";"structural constituent of skin epidermis";"5/368";"37/18389";0,000804004955831729;0,0153348876074707;"5317/3855/144501/3892/3852";"PKP1/KRT7/KRT80/KRT86/KRT5";5
"MF";"GO:0005125";"cytokine activity";"13/368";"232/18389";0,000839219969634709;0,0153348876074707;"9235/1906/374/3552/8743/3624/3553/80326/3557/6398/3606/7476/3625";"IL32/EDN1/AREG/IL1A/TNFSF10/INHBA/IL1B/WNT10A/IL1RN/SECTM1/IL18/WNT7A/INHBB";13
"MF";"GO:0019911";"structural constituent of myelin sheath";"3/368";"10/18389";0,000859216302013126;0,0153348876074707;"7851/114569/4118";"MALL/MAL2/MAL";3
"MF";"GO:0061133";"endopeptidase activator activity";"4/368";"22/18389";0,000867531079291189;0,0153348876074707;"22861/5721/114548/9447";"NLRP1/PSME2/NLRP3/AIM2";4
"MF";"GO:0004859";"phospholipase inhibitor activity";"3/368";"11/18389";0,00116395221998106;0,0199867224059604;"301/306/302";"ANXA1/ANXA3/ANXA2";3
"MF";"GO:0008083";"growth factor activity";"10/368";"162/18389";0,00160102439231446;0,0267282127716942;"5155/22943/374/2202/9048/3624/2069/3625/7039/346389";"PDGFB/DKK1/AREG/EFEMP1/ARTN/INHBA/EREG/INHBB/TGFA/MACC1";10
"MF";"GO:0030295";"protein kinase activator activity";"9/368";"139/18389";0,00195453287524009;0,0302920119560491;"9052/2065/51378/374/2069/1956/7039/84632/100133941";"GPRC5A/ERBB3/ANGPT4/AREG/EREG/EGFR/TGFA/AFAP1L2/CD24";9
"MF";"GO:0031994";"insulin-like growth factor I binding";"3/368";"13/18389";0,00195837852474804;0,0302920119560491;"3691/3486/3489";"ITGB4/IGFBP3/IGFBP6";3
"MF";"GO:0019887";"protein kinase regulator activity";"13/368";"255/18389";0,00196570460280519;0,0302920119560491;"9052/2065/51378/374/2069/5880/79616/1956/7039/84632/2810/81848/100133941";"GPRC5A/ERBB3/ANGPT4/AREG/EREG/RAC2/CCNJL/EGFR/TGFA/AFAP1L2/SFN/SPRY4/CD24";13
"MF";"GO:0044548";"S100 protein binding";"3/368";"14/18389";0,0024557349163328;0,0368974171179003;"79026/302/6277";"AHNAK/ANXA2/S100A6";3
"MF";"GO:0019209";"kinase activator activity";"9/368";"148/18389";0,00299003445016005;0,0432785538025012;"9052/2065/51378/374/2069/1956/7039/84632/100133941";"GPRC5A/ERBB3/ANGPT4/AREG/EREG/EGFR/TGFA/AFAP1L2/CD24";9
"MF";"GO:0055102";"lipase inhibitor activity";"3/368";"15/18389";0,00302445800283702;0,0432785538025012;"301/306/302";"ANXA1/ANXA3/ANXA2";3
