"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0045177";"apical part of cell";"17/621";"479/19528";0,356140547333337;0,785108760163023;"8516/4036/23428/760/857/3775/57619/2028/64116/4478/5213/2697/23043/10630/8642/5028/4810";"ITGA8/LRP2/SLC7A8/CA2/CAV1/KCNK1/SHROOM3/ENPEP/SLC39A8/MSN/PFKM/GJA1/TNIK/PDPN/DCHS1/P2RY1/NHS";17
"CC";"GO:0034702";"monoatomic ion channel complex";"13/621";"361/19528";0,36322375518454;0,785108760163023;"3750/2743/9132/3775/7222/59283/781/55799/57685/2562/9312/6262/440829";"KCND1/GLRB/KCNQ4/KCNK1/TRPC3/CACNG8/CACNA2D1/CACNA2D3/CACHD1/GABRB3/KCNB2/RYR2/SHISA8";13
"CC";"GO:0000800";"lateral element";"1/621";"14/19528";0,364022858722204;0,785108760163023;"221711";"SYCP2L";1
"CC";"GO:0001931";"uropod";"1/621";"14/19528";0,364022858722204;0,785108760163023;"4478";"MSN";1
"CC";"GO:0032009";"early phagosome";"1/621";"14/19528";0,364022858722204;0,785108760163023;"6850";"SYK";1
"CC";"GO:0035253";"ciliary rootlet";"1/621";"14/19528";0,364022858722204;0,785108760163023;"3800";"KIF5C";1
"CC";"GO:0042583";"chromaffin granule";"1/621";"14/19528";0,364022858722204;0,785108760163023;"6717";"SRI";1
"CC";"GO:0098981";"cholinergic synapse";"1/621";"14/19528";0,364022858722204;0,785108760163023;"4747";"NEFL";1
"CC";"GO:1990023";"mitotic spindle midzone";"1/621";"14/19528";0,364022858722204;0,785108760163023;"79884";"MAP9";1
"CC";"GO:0034399";"nuclear periphery";"6/621";"155/19528";0,371304546414633;0,795140047626102;"7431/862/53335/6041/10409/6304";"VIM/RUNX1T1/BCL11A/RNASEL/BASP1/SATB1";6
"CC";"GO:0002102";"podosome";"2/621";"41/19528";0,376359030280065;0,795140047626102;"85477/3936";"SCIN/LCP1";2
"CC";"GO:0008328";"ionotropic glutamate receptor complex";"2/621";"41/19528";0,376359030280065;0,795140047626102;"59283/440829";"CACNG8/SHISA8";2
"CC";"GO:0016328";"lateral plasma membrane";"3/621";"69/19528";0,376645285717627;0,795140047626102;"51208/288/2697";"CLDN18/ANK3/GJA1";3
"CC";"GO:0031010";"ISWI-type complex";"1/621";"15/19528";0,384261754116972;0,798543957774332;"27443";"CECR2";1
"CC";"GO:0032156";"septin cytoskeleton";"1/621";"15/19528";0,384261754116972;0,798543957774332;"55964";"SEPT3";1
"CC";"GO:0090571";"RNA polymerase II transcription repressor complex";"1/621";"15/19528";0,384261754116972;0,798543957774332;"9096";"TBX18";1
"CC";"GO:0034705";"potassium channel complex";"4/621";"100/19528";0,393757411639057;0,814037343233077;"3750/9132/3775/9312";"KCND1/KCNQ4/KCNK1/KCNB2";4
"CC";"GO:0009898";"cytoplasmic side of plasma membrane";"6/621";"160/19528";0,399767293127077;0,817965362790121;"6710/59345/51764/6769/3815/55970";"SPTB/GNB4/GNG13/STAC/KIT/GNG12";6
"CC";"GO:0032587";"ruffle membrane";"4/621";"101/19528";0,400971886062733;0,817965362790121;"50649/3936/7074/10630";"ARHGEF4/LCP1/TIAM1/PDPN";4
"CC";"GO:0042622";"photoreceptor outer segment membrane";"1/621";"16/19528";0,403857585136977;0,817965362790121;"92211";"CDHR1";1
"CC";"GO:0060077";"inhibitory synapse";"1/621";"16/19528";0,403857585136977;0,817965362790121;"2571";"GAD1";1
"CC";"GO:0090443";"FAR/SIN/STRIPAK complex";"1/621";"17/19528";0,422830752399684;0,842156029534602;"83992";"CTTNBP2";1
"CC";"GO:0098637";"protein complex involved in cell-matrix adhesion";"1/621";"17/19528";0,422830752399684;0,842156029534602;"284217";"LAMA1";1
"CC";"GO:0098831";"presynaptic active zone cytoplasmic component";"1/621";"17/19528";0,422830752399684;0,842156029534602;"2983";"GUCY1B1";1
"CC";"GO:0008021";"synaptic vesicle";"8/621";"226/19528";0,429688769289832;0,842156029534602;"3382/83992/9145/114088/6622/143425/120892/222553";"ICA1/CTTNBP2/SYNGR1/TRIM9/SNCA/SYT9/LRRK2/SLC35F1";8
"CC";"GO:0030133";"transport vesicle";"15/621";"441/19528";0,432127037795221;0,842156029534602;"3382/83992/9145/114088/858/1809/6622/143425/4884/3119/120892/3123/222553/3127/84258";"ICA1/CTTNBP2/SYNGR1/TRIM9/CAV2/DPYSL3/SNCA/SYT9/NPTX1/HLA-DQB1/LRRK2/HLA-DRB1/SLC35F1/HLA-DRB5/SYT3";15
"CC";"GO:0098878";"neurotransmitter receptor complex";"2/621";"46/19528";0,432359585023695;0,842156029534602;"59283/440829";"CACNG8/SHISA8";2
"CC";"GO:0070160";"tight junction";"5/621";"136/19528";0,435569696026747;0,842156029534602;"51208/288/2697/154810/4810";"CLDN18/ANK3/GJA1/AMOTL1/NHS";5
"CC";"GO:0030992";"intraciliary transport particle B";"1/621";"18/19528";0,441201010344422;0,842156029534602;"11020";"IFT27";1
"CC";"GO:0031527";"filopodium membrane";"1/621";"18/19528";0,441201010344422;0,842156029534602;"10630";"PDPN";1
"CC";"GO:0035102";"PRC1 complex";"1/621";"18/19528";0,441201010344422;0,842156029534602;"148398";"SAMD11";1
"CC";"GO:0016324";"apical plasma membrane";"14/621";"413/19528";0,441988231913945;0,842156029534602;"4036/23428/857/3775/57619/2028/64116/4478/5213/2697/23043/10630/5028/4810";"LRP2/SLC7A8/CAV1/KCNK1/SHROOM3/ENPEP/SLC39A8/MSN/PFKM/GJA1/TNIK/PDPN/P2RY1/NHS";14
"CC";"GO:0016607";"nuclear speck";"14/621";"413/19528";0,441988231913945;0,842156029534602;"4208/2122/4223/2737/4488/55086/2334/322/367/190/10409/54033/57713/1602";"MEF2C/MECOM/MEOX2/GLI3/MSX2/CXorf57/AFF2/APBB1/AR/NR0B1/BASP1/RBM11/SFMBT2/DACH1";14
"CC";"GO:0005871";"kinesin complex";"2/621";"47/19528";0,443240015544527;0,842156029534602;"547/3800";"KIF1A/KIF5C";2
"CC";"GO:1902711";"GABA-A receptor complex";"1/621";"19/19528";0,458987487667647;0,86794316388337;"2562";"GABRB3";1
"CC";"GO:0031519";"PcG protein complex";"2/621";"49/19528";0,464647174004368;0,870266760581511;"80816/148398";"ASXL3/SAMD11";2
"CC";"GO:0032588";"trans-Golgi network membrane";"4/621";"110/19528";0,464969912687115;0,870266760581511;"84766/3119/3123/3127";"CRACR2A/HLA-DQB1/HLA-DRB1/HLA-DRB5";4
"CC";"GO:0030027";"lamellipodium";"7/621";"203/19528";0,467971045750077;0,870266760581511;"57514/1809/10630/5783/322/8633/4810";"ARHGAP31/DPYSL3/PDPN/PTPN13/APBB1/UNC5C/NHS";7
"CC";"GO:0030864";"cortical actin cytoskeleton";"3/621";"80/19528";0,46993682322575;0,870266760581511;"6710/57619/5579";"SPTB/SHROOM3/PRKCB";3
"CC";"GO:0032039";"integrator complex";"1/621";"20/19528";0,476208707112949;0,870266760581511;"203522";"INTS6L";1
"CC";"GO:0033268";"node of Ranvier";"1/621";"20/19528";0,476208707112949;0,870266760581511;"288";"ANK3";1
"CC";"GO:0120293";"dynein axonemal particle";"1/621";"20/19528";0,476208707112949;0,870266760581511;"352909";"DNAAF3";1
"CC";"GO:0005882";"intermediate filament";"7/621";"206/19528";0,483309244088013;0,870266760581511;"7431/4744/4741/2697/337882/3123/4747";"VIM/NEFH/NEFM/GJA1/KRTAP19-1/HLA-DRB1/NEFL";7
"CC";"GO:0005922";"connexin complex";"1/621";"21/19528";0,492882604636163;0,870266760581511;"2697";"GJA1";1
"CC";"GO:0032426";"stereocilium tip";"1/621";"21/19528";0,492882604636163;0,870266760581511;"53904";"MYO3A";1
"CC";"GO:0034045";"phagophore assembly site membrane";"1/621";"21/19528";0,492882604636163;0,870266760581511;"9706";"ULK2";1
"CC";"GO:0044305";"calyx of Held";"1/621";"21/19528";0,492882604636163;0,870266760581511;"5579";"PRKCB";1
"CC";"GO:1902710";"GABA receptor complex";"1/621";"21/19528";0,492882604636163;0,870266760581511;"2562";"GABRB3";1
"CC";"GO:0098562";"cytoplasmic side of membrane";"7/621";"208/19528";0,493466303706953;0,870266760581511;"6710/59345/51764/6769/3815/55970/120892";"SPTB/GNB4/GNG13/STAC/KIT/GNG12/LRRK2";7
"CC";"GO:0000421";"autophagosome membrane";"2/621";"52/19528";0,495824926935065;0,870266760581511;"55283/157753";"MCOLN3/TMEM74";2
"CC";"GO:0032838";"plasma membrane bounded cell projection cytoplasm";"9/621";"272/19528";0,49941460912624;0,870266760581511;"2737/547/7345/3800/55130/283726/120892/23237/4747";"GLI3/KIF1A/UCHL1/KIF5C/ARMC4/SAXO2/LRRK2/ARC/NEFL";9
"CC";"GO:0005776";"autophagosome";"4/621";"115/19528";0,499476411461569;0,870266760581511;"55283/9706/157753/120892";"MCOLN3/ULK2/TMEM74/LRRK2";4
"CC";"GO:0005884";"actin filament";"4/621";"115/19528";0,499476411461569;0,870266760581511;"53904/1809/7456/3936";"MYO3A/DPYSL3/WIPF1/LCP1";4
"CC";"GO:0031258";"lamellipodium membrane";"1/621";"22/19528";0,509026547965272;0,874179179365705;"10630";"PDPN";1
"CC";"GO:0140047";"specialized extracellular matrix";"1/621";"22/19528";0,509026547965272;0,874179179365705;"145864";"HAPLN3";1
"CC";"GO:0045111";"intermediate filament cytoskeleton";"8/621";"243/19528";0,510731978277923;0,874179179365705;"7431/4744/4741/3209/2697/337882/3123/4747";"VIM/NEFH/NEFM/HOXA13/GJA1/KRTAP19-1/HLA-DRB1/NEFL";8
"CC";"GO:0140534";"endoplasmic reticulum protein-containing complex";"4/621";"117/19528";0,513009632349789;0,874179179365705;"284361/167127/3638/4217";"EMC10/UGT3A2/INSIG1/MAP3K5";4
"CC";"GO:0099568";"cytoplasmic region";"10/621";"307/19528";0,514388021372122;0,874179179365705;"2983/2737/547/7345/3800/55130/283726/120892/23237/4747";"GUCY1B1/GLI3/KIF1A/UCHL1/KIF5C/ARMC4/SAXO2/LRRK2/ARC/NEFL";10
"CC";"GO:0032045";"guanyl-nucleotide exchange factor complex";"1/621";"23/19528";0,524657354574191;0,874179179365705;"9844";"ELMO1";1
"CC";"GO:0033162";"melanosome membrane";"1/621";"23/19528";0,524657354574191;0,874179179365705;"25825";"BACE2";1
"CC";"GO:0043194";"axon initial segment";"1/621";"23/19528";0,524657354574191;0,874179179365705;"288";"ANK3";1
"CC";"GO:0045009";"chitosome";"1/621";"23/19528";0,524657354574191;0,874179179365705;"25825";"BACE2";1
"CC";"GO:0090741";"pigment granule membrane";"1/621";"23/19528";0,524657354574191;0,874179179365705;"25825";"BACE2";1
"CC";"GO:0005637";"nuclear inner membrane";"2/621";"55/19528";0,525822062776364;0,874179179365705;"283417/349152";"DPY19L2/DPY19L2P2";2
"CC";"GO:0016459";"myosin complex";"2/621";"56/19528";0,535549827089026;0,879088703373354;"22998/53904";"LIMCH1/MYO3A";2
"CC";"GO:0034707";"chloride channel complex";"2/621";"56/19528";0,535549827089026;0,879088703373354;"2743/2562";"GLRB/GABRB3";2
"CC";"GO:0044232";"organelle membrane contact site";"2/621";"56/19528";0,535549827089026;0,879088703373354;"114879/114876";"OSBPL5/OSBPL1A";2
"CC";"GO:0001726";"ruffle";"6/621";"185/19528";0,538376505612386;0,879088703373354;"7456/50649/3936/7074/10630/10324";"WIPF1/ARHGEF4/LCP1/TIAM1/PDPN/KLHL41";6
"CC";"GO:0032982";"myosin filament";"1/621";"24/19528";0,539791309088902;0,879088703373354;"9172";"MYOM2";1
"CC";"GO:0030660";"Golgi-associated vesicle membrane";"2/621";"57/19528";0,54513959913733;0,884189837625182;"10675/2697";"CSPG5/GJA1";2
"CC";"GO:0043296";"apical junction complex";"5/621";"155/19528";0,55029641210118;0,885126128178726;"51208/57619/288/154810/4810";"CLDN18/SHROOM3/ANK3/AMOTL1/NHS";5
"CC";"GO:0098688";"parallel fiber to Purkinje cell synapse";"1/621";"25/19528";0,554444180143854;0,885126128178726;"55061";"SUSD4";1
"CC";"GO:0099524";"postsynaptic cytosol";"1/621";"25/19528";0,554444180143854;0,885126128178726;"3800";"KIF5C";1
"CC";"GO:0097225";"sperm midpiece";"2/621";"58/19528";0,554590305876394;0,885126128178726;"11020/1636";"IFT27/ACE";2
"CC";"GO:0030134";"COPII-coated ER to Golgi transport vesicle";"3/621";"92/19528";0,563875308241943;0,896359553739184;"3119/3123/3127";"HLA-DQB1/HLA-DRB1/HLA-DRB5";3
"CC";"GO:0035371";"microtubule plus-end";"1/621";"26/19528";0,568631236705955;0,900332791451096;"122060";"SLAIN1";1
"CC";"GO:0030667";"secretory granule membrane";"10/621";"321/19528";0,571409163044689;0,901155162272059;"22875/3382/6717/26002/9145/858/857/547/6622/5099";"ENPP4/ICA1/SRI/MOXD1/SYNGR1/CAV2/CAV1/KIF1A/SNCA/PCDH7";10
"CC";"GO:0034451";"centriolar satellite";"4/621";"127/19528";0,577943835702315;0,907872403327652;"112752/57489/190/152206";"IFT43/ODF2L/NR0B1/CCDC13";4
"CC";"GO:0016460";"myosin II complex";"1/621";"27/19528";0,582367263882942;0,911233483487428;"22998";"LIMCH1";1
"CC";"GO:0005798";"Golgi-associated vesicle";"3/621";"95/19528";0,585727709762823;0,91291154763815;"10675/2697/120892";"CSPG5/GJA1/LRRK2";3
"CC";"GO:0005923";"bicellular tight junction";"4/621";"129/19528";0,590328327416811;0,916501955794972;"51208/288/154810/4810";"CLDN18/ANK3/AMOTL1/NHS";4
"CC";"GO:0001891";"phagocytic cup";"1/621";"28/19528";0,595666578232396;0,921205289591961;"3936";"LCP1";1
"CC";"GO:0032420";"stereocilium";"2/621";"63/19528";0,599734158657185;0,923914784958366;"53904/84059";"MYO3A/ADGRV1";2
"CC";"GO:0032809";"neuronal cell body membrane";"1/621";"29/19528";0,608543042587149;0,931515120618509;"9312";"KCNB2";1
"CC";"GO:0005778";"peroxisomal membrane";"2/621";"65/19528";0,61680190895471;0,931515120618509;"11264/84188";"PXMP4/FAR1";2
"CC";"GO:0031903";"microbody membrane";"2/621";"65/19528";0,61680190895471;0,931515120618509;"11264/84188";"PXMP4/FAR1";2
"CC";"GO:0005721";"pericentric heterochromatin";"1/621";"30/19528";0,621010080412339;0,931515120618509;"114991";"ZNF618";1
"CC";"GO:0005921";"gap junction";"1/621";"30/19528";0,621010080412339;0,931515120618509;"2697";"GJA1";1
"CC";"GO:0016514";"SWI/SNF complex";"1/621";"30/19528";0,621010080412339;0,931515120618509;"53335";"BCL11A";1
"CC";"GO:0030057";"desmosome";"1/621";"30/19528";0,621010080412339;0,931515120618509;"1825";"DSC3";1
"CC";"GO:0005790";"smooth endoplasmic reticulum";"1/621";"31/19528";0,633080689708879;0,93588444184978;"6262";"RYR2";1
"CC";"GO:0035267";"NuA4 histone acetyltransferase complex";"1/621";"31/19528";0,633080689708879;0,93588444184978;"151507";"MSL3P1";1
"CC";"GO:0043189";"H4/H2A histone acetyltransferase complex";"1/621";"31/19528";0,633080689708879;0,93588444184978;"151507";"MSL3P1";1
"CC";"GO:0032153";"cell division site";"2/621";"67/19528";0,633305261402107;0,93588444184978;"55964/79187";"SEPT3/FSD1";2
"CC";"GO:0044298";"cell body membrane";"1/621";"32/19528";0,644767456477653;0,945816967406557;"9312";"KCNB2";1
"CC";"GO:0070971";"endoplasmic reticulum exit site";"1/621";"32/19528";0,644767456477653;0,945816967406557;"120892";"LRRK2";1
"CC";"GO:0001917";"photoreceptor inner segment";"2/621";"69/19528";0,649247890226646;0,948900762638944;"53904/84059";"MYO3A/ADGRV1";2
"CC";"GO:0031902";"late endosome membrane";"5/621";"174/19528";0,65252767125184;0,950213652662352;"55283/255231/3119/3123/3127";"MCOLN3/MCOLN2/HLA-DQB1/HLA-DRB1/HLA-DRB5";5
"CC";"GO:0032421";"stereocilium bundle";"2/621";"70/19528";0,657010566304175;0,953262603474058;"53904/84059";"MYO3A/ADGRV1";2
"CC";"GO:0090543";"Flemming body";"1/621";"34/19528";0,667037824255965;0,959063054122542;"10659";"CELF2";1
"CC";"GO:0005765";"lysosomal membrane";"13/621";"447/19528";0,668219371042774;0,959063054122542;"58528/55283/4036/9145/59345/2028/64116/283537/157753/3119/3123/3127/441027";"RRAGD/MCOLN3/LRP2/SYNGR1/GNB4/ENPEP/SLC39A8/SLC46A3/TMEM74/HLA-DQB1/HLA-DRB1/HLA-DRB5/TMEM150C";13
"CC";"GO:0098852";"lytic vacuole membrane";"13/621";"447/19528";0,668219371042774;0,959063054122542;"58528/55283/4036/9145/59345/2028/64116/283537/157753/3119/3123/3127/441027";"RRAGD/MCOLN3/LRP2/SYNGR1/GNB4/ENPEP/SLC39A8/SLC46A3/TMEM74/HLA-DQB1/HLA-DRB1/HLA-DRB5/TMEM150C";13
"CC";"GO:0000803";"sex chromosome";"1/621";"35/19528";0,677644652569141;0,962816293096165;"7503";"XIST";1
"CC";"GO:0099738";"cell cortex region";"1/621";"35/19528";0,677644652569141;0,962816293096165;"2983";"GUCY1B1";1
"CC";"GO:0030863";"cortical cytoskeleton";"3/621";"109/19528";0,678073629974993;0,962816293096165;"6710/57619/5579";"SPTB/SHROOM3/PRKCB";3
"CC";"GO:1990752";"microtubule end";"1/621";"36/19528";0,687914117030976;0,973325293245956;"122060";"SLAIN1";1
"CC";"GO:0000407";"phagophore assembly site";"1/621";"38/19528";0,70748346884715;0,993964450950749;"9706";"ULK2";1
"CC";"GO:0031904";"endosome lumen";"1/621";"38/19528";0,70748346884715;0,993964450950749;"4036";"LRP2";1
"CC";"GO:0060170";"ciliary membrane";"2/621";"78/19528";0,714229351954216;0,999921092735902;"30845/92211";"EHD3/CDHR1";2
"CC";"GO:0051233";"spindle midzone";"1/621";"39/19528";0,71680377494494;0,999975302543238;"79884";"MAP9";1
"CC";"GO:0000795";"synaptonemal complex";"1/621";"40/19528";0,725827575845919;0,999975302543238;"221711";"SYCP2L";1
"CC";"GO:0097386";"glial cell projection";"1/621";"40/19528";0,725827575845919;0,999975302543238;"3936";"LCP1";1
"CC";"GO:0099086";"synaptonemal structure";"1/621";"40/19528";0,725827575845919;0,999975302543238;"221711";"SYCP2L";1
"CC";"GO:0000794";"condensed nuclear chromosome";"2/621";"81/19528";0,733527109067038;0,999975302543238;"221711/1045";"SYCP2L/CDX2";2
"CC";"GO:0005802";"trans-Golgi network";"7/621";"263/19528";0,734990014573438;0,999975302543238;"79971/84766/3119/25825/120892/3123/3127";"WLS/CRACR2A/HLA-DQB1/BACE2/LRRK2/HLA-DRB1/HLA-DRB5";7
"CC";"GO:0000118";"histone deacetylase complex";"2/621";"83/19528";0,745767814745613;0,999975302543238;"2122/55809";"MECOM/TRERF1";2
"CC";"GO:0005769";"early endosome";"12/621";"440/19528";0,746270575570817;0,999975302543238;"30845/2042/55283/2046/114880/857/6456/2043/79971/399979/6457/23237";"EHD3/EPHA3/MCOLN3/EPHA8/OSBPL6/CAV1/SH3GL2/EPHA4/WLS/SNX19/SH3GL3/ARC";12
"CC";"GO:1902562";"H4 histone acetyltransferase complex";"1/621";"44/19528";0,759141662497222;0,999975302543238;"151507";"MSL3P1";1
"CC";"GO:0005874";"microtubule";"13/621";"483/19528";0,768510389198689;0,999975302543238;"26153/56271/79187/547/9053/57619/122060/7074/79884/3800/4920/283726/83593";"KIF26A/BEX4/FSD1/KIF1A/MAP7/SHROOM3/SLAIN1/TIAM1/MAP9/KIF5C/ROR2/SAXO2/RASSF5";13
"CC";"GO:0031462";"Cul2-RING ubiquitin ligase complex";"1/621";"46/19528";0,774250790518616;0,999975302543238;"440590";"ZYG11A";1
"CC";"GO:0000152";"nuclear ubiquitin ligase complex";"1/621";"47/19528";0,781446676931097;0,999975302543238;"148398";"SAMD11";1
"CC";"GO:0043209";"myelin sheath";"1/621";"47/19528";0,781446676931097;0,999975302543238;"760";"CA2";1
"CC";"GO:0005774";"vacuolar membrane";"13/621";"490/19528";0,785347439611306;0,999975302543238;"58528/55283/4036/9145/59345/2028/64116/283537/157753/3119/3123/3127/441027";"RRAGD/MCOLN3/LRP2/SYNGR1/GNB4/ENPEP/SLC39A8/SLC46A3/TMEM74/HLA-DQB1/HLA-DRB1/HLA-DRB5/TMEM150C";13
"CC";"GO:0098791";"Golgi apparatus subcompartment";"10/621";"386/19528";0,787758243753715;0,999975302543238;"54922/2591/79971/84766/23213/3119/25825/120892/3123/3127";"RASIP1/GALNT3/WLS/CRACR2A/SULF1/HLA-DQB1/BACE2/LRRK2/HLA-DRB1/HLA-DRB5";10
"CC";"GO:0031091";"platelet alpha granule";"2/621";"91/19528";0,790005724001291;0,999975302543238;"6622/5099";"SNCA/PCDH7";2
"CC";"GO:0045171";"intercellular bridge";"2/621";"92/19528";0,795030844351499;0,999975302543238;"2318/26240";"FLNC/FAM50B";2
"CC";"GO:0090575";"RNA polymerase II transcription regulator complex";"6/621";"245/19528";0,795053196988427;0,999975302543238;"7091/51176/3219/4094/5087/6925";"TLE4/LEF1/HOXB9/MAF/PBX1/TCF4";6
"CC";"GO:1902495";"transmembrane transporter complex";"13/621";"496/19528";0,799079339465474;0,999975302543238;"3750/2743/9132/3775/7222/59283/781/55799/57685/2562/9312/6262/440829";"KCND1/GLRB/KCNQ4/KCNK1/TRPC3/CACNG8/CACNA2D1/CACNA2D3/CACHD1/GABRB3/KCNB2/RYR2/SHISA8";13
"CC";"GO:0008023";"transcription elongation factor complex";"1/621";"51/19528";0,808011693554279;0,999975302543238;"3899";"AFF3";1
"CC";"GO:0070603";"SWI/SNF superfamily-type complex";"2/621";"95/19528";0,809473471003822;0,999975302543238;"27443/53335";"CECR2/BCL11A";2
"CC";"GO:0043202";"lysosomal lumen";"2/621";"98/19528";0,823002340817561;0,999975302543238;"2239/10675";"GPC4/CSPG5";2
"CC";"GO:0032154";"cleavage furrow";"1/621";"54/19528";0,825797216467456;0,999975302543238;"79187";"FSD1";1
"CC";"GO:0036464";"cytoplasmic ribonucleoprotein granule";"6/621";"260/19528";0,838244268489579;0,999975302543238;"2690/3236/23237/282996/100131187/132430";"GHR/HOXD10/ARC/RBM20/TSTD1/PABPC4L";6
"CC";"GO:0005879";"axonemal microtubule";"1/621";"57/19528";0,841937519970097;0,999975302543238;"283726";"SAXO2";1
"CC";"GO:0045335";"phagocytic vesicle";"3/621";"145/19528";0,843981271475546;0,999975302543238;"7431/6850/120892";"VIM/SYK/LRRK2";3
"CC";"GO:0005791";"rough endoplasmic reticulum";"1/621";"58/19528";0,846978699164723;0,999975302543238;"2044";"EPHA5";1
"CC";"GO:0035577";"azurophil granule membrane";"1/621";"58/19528";0,846978699164723;0,999975302543238;"9145";"SYNGR1";1
"CC";"GO:0005777";"peroxisome";"3/621";"147/19528";0,850528734833764;0,999975302543238;"7431/11264/84188";"VIM/PXMP4/FAR1";3
"CC";"GO:0042579";"microbody";"3/621";"147/19528";0,850528734833764;0,999975302543238;"7431/11264/84188";"VIM/PXMP4/FAR1";3
"CC";"GO:0005741";"mitochondrial outer membrane";"5/621";"228/19528";0,854468647912945;0,999975302543238;"56895/2043/5366/3098/120892";"AGPAT4/EPHA4/PMAIP1/HK1/LRRK2";5
"CC";"GO:0001533";"cornified envelope";"1/621";"60/19528";0,856584569636845;0,999975302543238;"1825";"DSC3";1
"CC";"GO:0101003";"ficolin-1-rich granule membrane";"1/621";"60/19528";0,856584569636845;0,999975302543238;"22875";"ENPP4";1
"CC";"GO:0016605";"PML body";"2/621";"109/19528";0,865514682894837;0,999975302543238;"10409/6304";"BASP1/SATB1";2
"CC";"GO:0055038";"recycling endosome membrane";"2/621";"109/19528";0,865514682894837;0,999975302543238;"30845/255231";"EHD3/MCOLN2";2
"CC";"GO:0035580";"specific granule lumen";"1/621";"62/19528";0,865588344128153;0,999975302543238;"84766";"CRACR2A";1
"CC";"GO:0005795";"Golgi stack";"3/621";"152/19528";0,865859779629583;0,999975302543238;"54922/2591/23213";"RASIP1/GALNT3/SULF1";3
"CC";"GO:1902911";"protein kinase complex";"3/621";"153/19528";0,86875464294548;0,999975302543238;"5577/5613/4217";"PRKAR2B/PRKX/MAP3K5";3
"CC";"GO:0042470";"melanosome";"2/621";"110/19528";0,868875167753016;0,999975302543238;"9145/25825";"SYNGR1/BACE2";2
"CC";"GO:0048770";"pigment granule";"2/621";"110/19528";0,868875167753016;0,999975302543238;"9145/25825";"SYNGR1/BACE2";2
"CC";"GO:0000791";"euchromatin";"1/621";"63/19528";0,869876314861555;0,999975302543238;"27443";"CECR2";1
"CC";"GO:0000502";"proteasome complex";"1/621";"64/19528";0,874027704970519;0,999975302543238;"144165";"PRICKLE1";1
"CC";"GO:0005875";"microtubule associated complex";"3/621";"156/19528";0,877111162183712;0,999975302543238;"547/9053/3800";"KIF1A/MAP7/KIF5C";3
"CC";"GO:0035770";"ribonucleoprotein granule";"6/621";"277/19528";0,8779954502537;0,999975302543238;"2690/3236/23237/282996/100131187/132430";"GHR/HOXD10/ARC/RBM20/TSTD1/PABPC4L";6
"CC";"GO:0005770";"late endosome";"7/621";"317/19528";0,880871184225806;0,999975302543238;"55283/114876/255231/3119/120892/3123/3127";"MCOLN3/OSBPL1A/MCOLN2/HLA-DQB1/LRRK2/HLA-DRB1/HLA-DRB5";7
"CC";"GO:0005771";"multivesicular body";"1/621";"66/19528";0,881937979708308;0,999975302543238;"120892";"LRRK2";1
"CC";"GO:0005814";"centriole";"3/621";"164/19528";0,897129995863161;0,999975302543238;"112752/57489/283726";"IFT43/ODF2L/SAXO2";3
"CC";"GO:0005881";"cytoplasmic microtubule";"2/621";"122/19528";0,903591277898954;0,999975302543238;"79884/283726";"MAP9/SAXO2";2
"CC";"GO:0055037";"recycling endosome";"4/621";"211/19528";0,906652260460239;0,999975302543238;"30845/3775/255231/23043";"EHD3/KCNK1/MCOLN2/TNIK";4
"CC";"GO:0005657";"replication fork";"1/621";"74/19528";0,908920327155935;0,999975302543238;"55086";"CXorf57";1
"CC";"GO:0036126";"sperm flagellum";"4/621";"213/19528";0,910408125123322;0,999975302543238;"11020/5213/1636/283726";"IFT27/PFKM/ACE/SAXO2";4
"CC";"GO:0031968";"organelle outer membrane";"5/621";"257/19528";0,914754483843122;0,999975302543238;"56895/2043/5366/3098/120892";"AGPAT4/EPHA4/PMAIP1/HK1/LRRK2";5
"CC";"GO:1904949";"ATPase complex";"2/621";"127/19528";0,915353033264623;0,999975302543238;"27443/53335";"CECR2/BCL11A";2
"CC";"GO:0005801";"cis-Golgi network";"1/621";"77/19528";0,917367472273019;0,999975302543238;"54463";"RETREG1";1
"CC";"GO:0019867";"outer membrane";"5/621";"259/19528";0,917961031447522;0,999975302543238;"56895/2043/5366/3098/120892";"AGPAT4/EPHA4/PMAIP1/HK1/LRRK2";5
"CC";"GO:0005905";"clathrin-coated pit";"1/621";"78/19528";0,920005629679757;0,999975302543238;"4036";"LRP2";1
"CC";"GO:0033116";"endoplasmic reticulum-Golgi intermediate compartment membrane";"1/621";"80/19528";0,925032334468461;0,999975302543238;"79056";"PRRG4";1
"CC";"GO:0000792";"heterochromatin";"1/621";"82/19528";0,929743646622658;0,999975302543238;"114991";"ZNF618";1
"CC";"GO:0005876";"spindle microtubule";"1/621";"82/19528";0,929743646622658;0,999975302543238;"79884";"MAP9";1
"CC";"GO:0031461";"cullin-RING ubiquitin ligase complex";"4/621";"225/19528";0,930245899563541;0,999975302543238;"90293/114818/440590/10324";"KLHL13/KLHL29/ZYG11A/KLHL41";4
"CC";"GO:0005930";"axoneme";"3/621";"185/19528";0,936454191514959;0,999975302543238;"2737/55130/283726";"GLI3/ARMC4/SAXO2";3
"CC";"GO:0097014";"ciliary plasm";"3/621";"186/19528";0,93792589971779;0,999975302543238;"2737/55130/283726";"GLI3/ARMC4/SAXO2";3
