"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0007596";"blood coagulation";"112/5170";"241/18496";5,78776113985531e-10;3,32638417510593e-07;"7035/928/5329/7454/7414/954/2155/1608/1606/5588/5873/3998/8527/2192/1906/966/350/7301/3172/81027/160851/26258/5327/857/3315/5054/6532/7448/6484/7450/84830/1432/3827/5624/5321/2152/725/3170/2159/7103/348/5638/84034/10451/3572/5156/7006/6812/7094/7057/170692/7409/50808/8525/710/5795/10461/84959/284/2776/2207/11093/5580/3673/2150/6469/4846/8323/6850/79987/2923/79001/558/5345/51129/1281/5028/29071/2266/2243/2244/57834/221037/9158/10855/114897/196527/7056/2147/5912/302/3932/2621/152/5627/2157/2811/5592/64714/22821/375033/388552/2316/6714/5265/5055/5336/9060/2153/4067/653145/139189";"TFPI/CD9/PLAUR/WAS/VCL/ENTPD2/F7/DGKG/DGKA/PRKCQ/RAB27A/LMAN1/DGKD/FBLN1/EDN1/CD59/APOH/TYRO3/HNF4A/TUBB1/DGKH/BLOC1S6/PLAT/CAV1/HSPB1/SERPINE1/SLC6A4/VTN/ST3GAL4/VWF/ADTRP/MAPK14/KNG1/PROC/PLA2G4A/F3/C4BPB/FOXA2/F10/TSPAN8/APOE/PRRG1/EMILIN2/VAV3/IL6ST/PDGFRA/TEC/STXBP1/TLN1/THBS1/ADAMTS18/VAV1/AK3/DGKZ/SERPING1/PTPRJ/MERTK/UBASH3B/ANGPT1/GNAQ/FCER1G/ADAMTS13/PRKCD/ITGA2/F2RL1/SHH/NOS3/FZD6/SYK/SVEP1/PDIA3/VKORC1/AXL/SERPINF2/ANGPTL4/COL3A1/P2RY1/C1GALT1C1/FGG/FGA/FGB/CYP4F11/JMJD1C/FIBP/HPSE/C1QTNF1/ANO6/THBD/F2/RAP2B/ANXA2/LCK/GAS6/ADRA2C/PROS1/F8/GP1BA/PRKG1/PDIA2/RASA3/PEAR1/BLOC1S3/FLNA/SRC/SERPINA1/SERPINB2/PLCG2/PAPSS2/F5/LYN/ANXA8/DGKK";112
"BP";"GO:0061138";"morphogenesis of a branching epithelium";"93/5170";"191/18496";8,34621630903223e-10;4,39706495880848e-07;"23129/30812/3371/2263/8626/2736/59277/10512/2260/1906/2099/8829/51804/6789/655/1522/284217/80004/2294/1512/25789/4233/3209/2737/2246/7474/5361/7475/10765/5629/5311/4488/157506/6909/7471/652/6662/9953/7849/5469/650/6495/6608/3169/3911/3845/4613/6926/183/10253/8521/23213/10413/51176/80000/1969/151449/9353/2719/4851/133/5058/1909/9955/4323/10481/54361/7855/3549/7048/10252/57057/6469/6692/8642/367/9723/5314/596/56998/2131/4070/1435/7490/5087/5727/1282/6714/441478/7052/2297/3217/6928";"PLXND1/SOX8/TNC/FGFR2/TP63/GLI2/NTN4/SEMA3C/FGFR1/EDN1/ESR1/NRP1/SIX4/STK4/BMP7/CTSZ/LAMA1/ESRP2/FOXF1/CTSH/TMEM59L/MET/HOXA13/GLI3/FGF1/WNT5A/PLXNA1/WNT6/KDM5B/PROX1/PKD2/MSX2/RDH10/TBX2/WNT1/BMP4/SOX9/HS3ST3B1/PAX8/MED1/BMP2/SIX1/SMO/FOXA1/LAMA5/KRAS/MYCN/TBX3/AGT/SPRY2/GCM1/SULF1/YAP1/LEF1/GREB1L/EPHA2/GDF7/SLIT2/GPC3/NOTCH1/ADM/PAK1/EDNRA/HS3ST3A1/MMP14/HOXB13/WNT4/FZD5/IHH/TGFBR2/SPRY1/TBX20/SHH/SPINT1/DCHS1/AR/SEMA3E/PKHD1/BCL2/CTNNBIP1/EXT1/TACSTD2/CSF1/WT1/PBX1/PTCH1/COL4A1/SRC/NRARP/TGM2/FOXD1/HOXB7/HNF1B";93
"BP";"GO:0007599";"hemostasis";"114/5170";"248/18496";9,15036165813141e-10;4,44989126174667e-07;"7035/928/5329/7454/7414/954/2155/1608/1606/5588/5873/3998/8527/2192/1906/966/350/7301/3172/81027/160851/26258/5327/857/3315/5054/6532/7448/6484/7450/84830/1432/3827/5624/5321/2152/4778/725/3170/2159/7103/348/5638/84034/10451/3572/5156/7006/6812/7094/7057/170692/7409/50808/8525/710/5795/10461/84959/284/2776/90139/2207/11093/5580/3673/2150/6469/4846/8323/6850/79987/2923/79001/558/5345/51129/1281/5028/29071/2266/2243/2244/57834/221037/9158/10855/114897/196527/7056/2147/5912/302/3932/2621/152/5627/2157/2811/5592/64714/22821/375033/388552/2316/6714/5265/5055/5336/9060/2153/4067/653145/139189";"TFPI/CD9/PLAUR/WAS/VCL/ENTPD2/F7/DGKG/DGKA/PRKCQ/RAB27A/LMAN1/DGKD/FBLN1/EDN1/CD59/APOH/TYRO3/HNF4A/TUBB1/DGKH/BLOC1S6/PLAT/CAV1/HSPB1/SERPINE1/SLC6A4/VTN/ST3GAL4/VWF/ADTRP/MAPK14/KNG1/PROC/PLA2G4A/F3/NFE2/C4BPB/FOXA2/F10/TSPAN8/APOE/PRRG1/EMILIN2/VAV3/IL6ST/PDGFRA/TEC/STXBP1/TLN1/THBS1/ADAMTS18/VAV1/AK3/DGKZ/SERPING1/PTPRJ/MERTK/UBASH3B/ANGPT1/GNAQ/TSPAN18/FCER1G/ADAMTS13/PRKCD/ITGA2/F2RL1/SHH/NOS3/FZD6/SYK/SVEP1/PDIA3/VKORC1/AXL/SERPINF2/ANGPTL4/COL3A1/P2RY1/C1GALT1C1/FGG/FGA/FGB/CYP4F11/JMJD1C/FIBP/HPSE/C1QTNF1/ANO6/THBD/F2/RAP2B/ANXA2/LCK/GAS6/ADRA2C/PROS1/F8/GP1BA/PRKG1/PDIA2/RASA3/PEAR1/BLOC1S3/FLNA/SRC/SERPINA1/SERPINB2/PLCG2/PAPSS2/F5/LYN/ANXA8/DGKK";114
"BP";"GO:0001763";"morphogenesis of a branching structure";"99/5170";"208/18496";1,15989601948318e-09;5,23775902512331e-07;"23129/30812/3371/639/2263/8626/2736/59277/10512/2260/1906/2099/8829/51804/6789/655/1522/284217/80004/2294/1512/25789/4233/3209/2737/2246/7474/5361/57142/7475/10765/5629/5311/4488/157506/6909/7471/652/6662/9953/7849/5469/650/6495/6608/3169/3911/3845/4613/6926/183/10253/8521/23213/10413/51176/80000/1969/151449/9353/2719/4851/133/5058/1813/1909/9955/4323/10481/54361/7855/3549/7048/10252/57057/6469/6692/8642/6474/367/9723/5314/596/56998/2131/4070/1435/7490/5087/5727/1282/6714/1305/441478/7052/2297/3217/401720/6928";"PLXND1/SOX8/TNC/PRDM1/FGFR2/TP63/GLI2/NTN4/SEMA3C/FGFR1/EDN1/ESR1/NRP1/SIX4/STK4/BMP7/CTSZ/LAMA1/ESRP2/FOXF1/CTSH/TMEM59L/MET/HOXA13/GLI3/FGF1/WNT5A/PLXNA1/RTN4/WNT6/KDM5B/PROX1/PKD2/MSX2/RDH10/TBX2/WNT1/BMP4/SOX9/HS3ST3B1/PAX8/MED1/BMP2/SIX1/SMO/FOXA1/LAMA5/KRAS/MYCN/TBX3/AGT/SPRY2/GCM1/SULF1/YAP1/LEF1/GREB1L/EPHA2/GDF7/SLIT2/GPC3/NOTCH1/ADM/PAK1/DRD2/EDNRA/HS3ST3A1/MMP14/HOXB13/WNT4/FZD5/IHH/TGFBR2/SPRY1/TBX20/SHH/SPINT1/DCHS1/SHOX2/AR/SEMA3E/PKHD1/BCL2/CTNNBIP1/EXT1/TACSTD2/CSF1/WT1/PBX1/PTCH1/COL4A1/SRC/COL13A1/NRARP/TGM2/FOXD1/HOXB7/FIGNL2/HNF1B";99
"BP";"GO:0048568";"embryonic organ development";"186/5170";"457/18496";1,96369290198356e-09;7,8388198864113e-07;"10083/2067/4254/3784/639/841/28996/9423/2263/3340/22846/2736/8463/5915/2260/1906/7481/170961/7042/25861/5125/11078/79879/150274/51804/51098/6789/655/5595/2294/23059/10848/3249/3198/3199/3200/23242/2737/2625/64072/4669/9368/579/2348/55084/7942/5754/6678/7474/3373/2202/5013/7173/3398/2034/25806/525/9132/1889/3399/5629/5311/23314/7043/3213/157506/6909/3227/6615/860/7471/652/6662/7849/5469/58495/6495/468/3976/6608/57053/1028/5914/10763/9645/145258/4853/4613/5156/6926/54583/10253/2626/3142/9394/7020/8521/347733/4647/10413/64220/5950/51176/1280/121227/7157/55036/207/1969/3491/405/26018/1956/4851/133/1909/2697/7545/23552/4838/7547/4323/57822/221908/113026/6886/57216/28982/91461/129880/4487/7855/204851/3549/8320/7048/5308/10370/57057/6469/2020/116039/8323/1045/6692/125488/2299/51362/6474/5604/1942/3233/3219/3726/50515/3880/5916/26259/10265/57453/25945/161882/7054/8575/2535/23513/7262/124590/6899/84189/5087/5727/3638/7003/9742/7477/3167/5079/4646/374900/6262/80184/100506013/3217/6928/7703";"USH1C/ERCC1/KITLG/KCNQ1/PRDM1/CASP8/HIPK2/NTN1/FGFR2/NDST1/VASH1/GLI2/TEAD2/RARB/FGFR1/EDN1/WNT11/ANKRD24/TGFB2/WHRN/PCSK5/TRIOBP/CCDC134/HSCB/SIX4/IFT52/STK4/BMP7/MAPK3/FOXF1/CLUAP1/PPP1R13L/HPN/HOXA1/HOXA2/HOXA3/COBL/GLI3/GATA3/CDH23/NAGLU/SLC9A3R1/NKX3-2/FOLR1/SOBP/TFEB/PTK7/SPARC/WNT5A/HYAL1/EFEMP1/OTX1/TPO/ID2/EPAS1/VAX2/ATP6V1B1/KCNQ4/ECE1/ID3/PROX1/PKD2/SATB2/TGFB3/HOXB3/RDH10/TBX2/HOXC11/SNAI1/RUNX2/WNT1/BMP4/SOX9/PAX8/MED1/OVOL2/SIX1/ATF4/LIF/SMO/CHRNA10/CDKN1C/RARA/NES/MICAL2/GSC/NOTCH2/MYCN/PDGFRA/TBX3/EGLN1/SPRY2/GATA4/HLX/HS6ST1/TFAP2A/GCM1/TUBB2B/MYO7A/YAP1/STRA6/RBP4/LEF1/COL2A1/LRIG3/TP53/CCDC40/AKT1/EPHA2/CYR61/ARNT/LRIG1/EGFR/NOTCH1/ADM/EDNRA/GJA1/ZIC1/CDK20/NODAL/ZIC3/MMP14/GRHL3/PPP1R35/PLCD3/TAL1/VANGL2/FLVCR1/PKDCC/BBS5/MSX1/FZD5/HIPK1/IHH/EOMES/TGFBR2/PITX2/CITED2/TBX20/SHH/EN2/OSR2/FZD6/CDX2/SPINT1/TTC39C/FOXI1/CDC40/SHOX2/MAP2K1/EFNA1/HOXD4/HOXB9/JUNB/CHST11/KRT19/RARG/FBXW8/IRX5/DSCAML1/NECTIN3/ZFPM1/TH/PRKRA/FZD2/SCRIB/PHLDA2/USH1G/TBX1/SLITRK6/PBX1/PTCH1/INSIG1/TEAD1/IFT140/WNT7B/HMX2/PAX5/MYO6/ZNF568/RYR2/CEP290/APELA/HOXB7/HNF1B/PCGF2";186
"BP";"GO:0007015";"actin filament organization";"187/5170";"460/18496";1,98388355239767e-09;7,8388198864113e-07;"6376/10083/85477/7454/822/395/2006/7984/51474/22998/1265/5217/57704/8440/6624/10529/3693/55616/79822/7430/10580/8829/11078/5358/28984/11151/23406/29108/10391/7082/171177/26258/23370/79816/5296/4233/23242/23189/9124/6387/8153/7126/57482/23603/59341/4739/10486/8936/9037/1809/1627/10096/6711/6869/55704/7456/1266/5629/335/1490/7043/10174/2185/800/57580/29993/154796/83543/7429/3092/11135/80115/55930/84952/29767/1264/10095/9026/1729/85415/163782/10810/23075/9645/56907/9475/10677/50853/3936/80774/274/85462/4647/408/51332/57619/54509/81624/4542/10456/388/90102/9353/10788/23500/93663/22921/221061/120/5058/226/2241/133746/130271/55740/7273/133522/4643/114822/57477/286527/146206/7791/84221/57731/50944/246/54361/10602/5580/2150/253260/134549/10395/79778/9897/1073/382/123016/79933/7184/4640/201191/5345/162514/5881/4648/5581/596/11346/171024/27289/1072/54961/29984/6712/22843/4642/5339/91663/4703/55243/4070/90668/51466/4646/961/2316/6714/25959/6840/4644/6709/6281/23607/1902/64423/441161/5987/84501/7114/2013/10552/342184/55845/4082/80179";"CX3CL1/USH1C/SCIN/WAS/CAPG/ARHGAP6/ELN/ARHGEF5/LIMA1/LIMCH1/CNN2/PFN2/GBA2/NCK2/FSCN1/NEBL/ITGB5/ASAP3/ARHGAP28/EZR/SORBS1/NRP1/TRIOBP/PLS3/RGCC/CORO1A/COTL1/PYCARD/CORO2B/TJP1/RHOV/BLOC1S6/ARHGEF18/TLE6/PIK3R2/MET/COBL/KANK1/PDLIM1/CXCL12/RND2/TNFAIP1/KIAA1211/CORO1C/TRPV4/NEDD9/CAP2/WASF1/SEMA5A/DPYSL3/DBN1/ACTR3/SPTBN1/TACR1/CCDC88A/WIPF1/CNN3/PROX1/APOA1/CTGF/TGFB3/SORBS3/PTK2B/CALD1/PREX1/PACSIN1/AMOT/AIF1L/VIL1/HIP1/CDC42EP1/BAIAP2L2/MYO5C/CGNL1/TMOD2/CNN1/ARPC1B/HIP1R/DIAPH1/RHPN2/KANK4/WASF3/SWAP70/MICAL2/SPIRE1/ROCK2/AVIL/VILL/LCP1/LIMD2/BIN1/FHDC1/MYO7A/ARRB1/SPTBN5/SHROOM3/RHOF/DIAPH3/MYO1F/HAX1/RHOB/PHLDB2/SLIT2/IQGAP2/DAAM2/ARHGAP18/MSRB2/FAM171A1/ADD3/PAK1/ALDOA/FER/JMY/PLEKHH2/ENAH/TTN/PPARGC1B/MYO1E/RHPN1/SHROOM4/TMSB15B/CARMIL2/ZYX/SPATC1L/SPTBN4/SHANK1/ALOX15/WNT4/CDC42EP3/PRKCD/F2RL1/RICTOR/SHROOM1/DLC1/MICALL2/WASHC5/CFL2/ARF6/TTC8/SYNPO2L/HSP90B1/MYO1A/SAMD14/SERPINF2/TRPV3/RAC3/MYO7B/PRKCE/BCL2/SYNPO/SYNPO2/RND1/CFL1/SSH3/RHOD/SPTBN2/PPM1E/MYO1D/PLEC/MYADM/NEB/KIRREL1/TACSTD2/CARMIL3/EVL/MYO6/CD47/FLNA/SRC/KANK2/SVIL/MYO5A/SPTAN1/S100A10/CD2AP/LPAR1/INF2/OOEP/TRIM27/SPIRE2/TMSB4X/EMP2/ARPC1A/FMN1/BRK1/MARCKS/MYO19";187
"BP";"GO:0061448";"connective tissue development";"128/5170";"290/18496";2,15711226963563e-09;8,02191986390378e-07;"8837/30812/85477/864/960/8538/84649/2261/5307/38/9462/2355/5915/2260/1906/7481/7494/9321/4773/655/5595/55512/7227/23516/9149/3200/2737/2625/59/1277/579/7704/55553/81029/59341/4256/1432/2822/4090/5159/7474/3373/2202/1386/54206/656/1490/23314/3213/4488/7045/1958/6615/860/652/6662/650/7067/3169/54795/1289/5914/5468/1116/23111/9215/4017/3158/4613/6660/4856/23213/4322/5593/658/1280/1291/3491/6097/1893/1513/129642/7483/151449/4781/114789/4851/871/8091/84159/1836/8817/861/4882/5745/4774/91461/4487/3549/7048/116039/538/91252/1281/8313/6474/7059/4086/50515/3400/5916/11145/2131/633/25987/1435/139285/7490/8372/7477/55959/85301/23607/140606/659/1396/64641/2297";"CFLAR/SOX8/SCIN/RUNX3/CD44/BARX2/DGAT2/FGFR3/PITX1/ACAT1/RASAL2/FOSL2/RARB/FGFR1/EDN1/WNT11/XBP1/TRIP11/NFATC2/BMP7/MAPK3/SMPD3/TRPS1/SLC39A14/DYRK1B/HOXA3/GLI3/GATA3/ACTA2/COL1A1/NKX3-2/ZBTB16/SOX6/WNT5B/TRPV4/MGP/MAPK14/GPLD1/SMAD5/PDGFRB/WNT5A/HYAL1/EFEMP1/ATF2/ERRFI1/BMP8B/CTGF/SATB2/HOXB3/MSX2/TGFBI/EGR1/SNAI1/RUNX2/BMP4/SOX9/BMP2/THRA/FOXA1/TRPM4/COL5A1/RARA/PPARG/CHI3L1/SPART/LARGE1/LOXL2/HMGCS2/MYCN/SOX5/NOV/SULF1/MMP13/PRKG2/BMPR1B/COL2A1/COL6A1/CYR61/RORC/ECM1/CTSK/MBOAT2/WNT9A/GDF7/NFIB/SLC25A25/NOTCH1/SERPINH1/HMGA2/ARID5B/SLC26A2/FGF18/RUNX1/NPR2/PTH1R/NFIA/PKDCC/MSX1/IHH/TGFBR2/OSR2/ATP7A/SLC39A13/COL3A1/AXIN2/SHOX2/THBS3/SMAD1/CHST11/ID4/RARG/PLA2G16/EXT1/BGN/TSKU/CSF1/AMER1/WT1/HYAL3/WNT7B/SULF2/COL27A1/CD2AP/SELENOM/BMPR2/CRIP1/EBF2/FOXD1";128
"BP";"GO:0050817";"coagulation";"112/5170";"246/18496";2,54081707451737e-09;8,92391419172158e-07;"7035/928/5329/7454/7414/954/2155/1608/1606/5588/5873/3998/8527/2192/1906/966/350/7301/3172/81027/160851/26258/5327/857/3315/5054/6532/7448/6484/7450/84830/1432/3827/5624/5321/2152/725/3170/2159/7103/348/5638/84034/10451/3572/5156/7006/6812/7094/7057/170692/7409/50808/8525/710/5795/10461/84959/284/2776/2207/11093/5580/3673/2150/6469/4846/8323/6850/79987/2923/79001/558/5345/51129/1281/5028/29071/2266/2243/2244/57834/221037/9158/10855/114897/196527/7056/2147/5912/302/3932/2621/152/5627/2157/2811/5592/64714/22821/375033/388552/2316/6714/5265/5055/5336/9060/2153/4067/653145/139189";"TFPI/CD9/PLAUR/WAS/VCL/ENTPD2/F7/DGKG/DGKA/PRKCQ/RAB27A/LMAN1/DGKD/FBLN1/EDN1/CD59/APOH/TYRO3/HNF4A/TUBB1/DGKH/BLOC1S6/PLAT/CAV1/HSPB1/SERPINE1/SLC6A4/VTN/ST3GAL4/VWF/ADTRP/MAPK14/KNG1/PROC/PLA2G4A/F3/C4BPB/FOXA2/F10/TSPAN8/APOE/PRRG1/EMILIN2/VAV3/IL6ST/PDGFRA/TEC/STXBP1/TLN1/THBS1/ADAMTS18/VAV1/AK3/DGKZ/SERPING1/PTPRJ/MERTK/UBASH3B/ANGPT1/GNAQ/FCER1G/ADAMTS13/PRKCD/ITGA2/F2RL1/SHH/NOS3/FZD6/SYK/SVEP1/PDIA3/VKORC1/AXL/SERPINF2/ANGPTL4/COL3A1/P2RY1/C1GALT1C1/FGG/FGA/FGB/CYP4F11/JMJD1C/FIBP/HPSE/C1QTNF1/ANO6/THBD/F2/RAP2B/ANXA2/LCK/GAS6/ADRA2C/PROS1/F8/GP1BA/PRKG1/PDIA2/RASA3/PEAR1/BLOC1S3/FLNA/SRC/SERPINA1/SERPINB2/PLCG2/PAPSS2/F5/LYN/ANXA8/DGKK";112
"BP";"GO:0060541";"respiratory system development";"104/5170";"226/18496";4,57660620893918e-09;1,47586919495572e-06;"3675/2324/3371/28996/2263/23210/6720/2736/2355/2260/7161/51668/7481/2033/51804/1522/284217/5595/55512/80004/83716/2294/1512/26258/5864/2737/5754/2246/7474/1181/3694/84695/3488/2034/54206/5629/1490/7043/157506/6909/25803/652/6662/650/7067/2002/6495/3976/3169/2302/3911/445/5914/1116/3845/3158/4613/5156/10253/9394/10413/64220/5950/51176/2627/55036/1291/26154/1956/2719/4781/4851/7068/79925/8817/4838/7547/4323/57190/91461/4487/7048/10252/6469/4846/538/21/1281/5604/9963/171023/5916/57493/10409/2131/302/7490/7477/4311/9719/10905/659/83538/407975";"ITGA3/FLT4/TNC/HIPK2/FGFR2/JMJD6/SREBF1/GLI2/FOSL2/FGFR1/TP73/HSPB11/WNT11/EP300/SIX4/CTSZ/LAMA1/MAPK3/SMPD3/ESRP2/CRISPLD2/FOXF1/CTSH/BLOC1S6/RAB3A/GLI3/PTK7/FGF1/WNT5A/CLCN2/ITGB6/LOXL3/IGFBP5/EPAS1/ERRFI1/PROX1/CTGF/TGFB3/RDH10/TBX2/SPDEF/BMP4/SOX9/BMP2/THRA/ELK1/SIX1/LIF/FOXA1/FOXJ1/LAMA5/ASS1/RARA/CHI3L1/KRAS/HMGCS2/MYCN/PDGFRA/SPRY2/HS6ST1/YAP1/STRA6/RBP4/LEF1/GATA6/CCDC40/COL6A1/ABCA12/EGFR/GPC3/NFIB/NOTCH1/THRB/SPEF2/FGF18/NODAL/ZIC3/MMP14/SELENON/PKDCC/MSX1/TGFBR2/SPRY1/SHH/NOS3/ATP7A/ABCA3/COL3A1/MAP2K1/SLC23A1/ASXL1/RARG/HEG1/BASP1/EXT1/ANXA2/WT1/WNT7B/MME/ADAMTSL2/MAN1A2/BMPR2/TTC25/MIR17HG";104
"BP";"GO:0048754";"branching morphogenesis of an epithelial tube";"79/5170";"159/18496";4,76957454081279e-09;1,47586919495572e-06;"23129/30812/3371/2263/2736/1906/2099/8829/51804/6789/655/1522/284217/80004/2294/1512/25789/4233/2737/2246/7474/7475/10765/5311/4488/157506/6909/7471/652/6662/9953/7849/5469/650/6495/6608/3169/3911/3845/4613/6926/183/10253/10413/51176/80000/1969/151449/9353/2719/4851/5058/1909/9955/4323/54361/3549/7048/10252/57057/6469/8642/367/9723/5314/596/56998/2131/4070/1435/7490/5087/5727/1282/6714/441478/2297/3217/6928";"PLXND1/SOX8/TNC/FGFR2/GLI2/EDN1/ESR1/NRP1/SIX4/STK4/BMP7/CTSZ/LAMA1/ESRP2/FOXF1/CTSH/TMEM59L/MET/GLI3/FGF1/WNT5A/WNT6/KDM5B/PKD2/MSX2/RDH10/TBX2/WNT1/BMP4/SOX9/HS3ST3B1/PAX8/MED1/BMP2/SIX1/SMO/FOXA1/LAMA5/KRAS/MYCN/TBX3/AGT/SPRY2/YAP1/LEF1/GREB1L/EPHA2/GDF7/SLIT2/GPC3/NOTCH1/PAK1/EDNRA/HS3ST3A1/MMP14/WNT4/IHH/TGFBR2/SPRY1/TBX20/SHH/DCHS1/AR/SEMA3E/PKHD1/BCL2/CTNNBIP1/EXT1/TACSTD2/CSF1/WT1/PBX1/PTCH1/COL4A1/SRC/NRARP/FOXD1/HOXB7/HNF1B";79
"BP";"GO:0030324";"lung development";"94/5170";"199/18496";4,90244433629707e-09;1,47586919495572e-06;"3675/2324/3371/28996/2263/23210/6720/2736/2355/2260/7161/51668/7481/2033/1522/284217/5595/55512/80004/83716/2294/1512/26258/5864/2737/5754/2246/7474/1181/3694/84695/3488/2034/54206/5629/1490/7043/157506/6909/25803/652/6662/650/7067/2002/3976/3169/2302/3911/1116/3845/3158/4613/5156/10253/9394/10413/64220/5950/2627/55036/1291/26154/1956/2719/4781/4851/7068/8817/4838/7547/4323/57190/91461/7048/10252/6469/4846/538/21/1281/5604/9963/171023/57493/2131/302/7477/4311/9719/10905/659/83538/407975";"ITGA3/FLT4/TNC/HIPK2/FGFR2/JMJD6/SREBF1/GLI2/FOSL2/FGFR1/TP73/HSPB11/WNT11/EP300/CTSZ/LAMA1/MAPK3/SMPD3/ESRP2/CRISPLD2/FOXF1/CTSH/BLOC1S6/RAB3A/GLI3/PTK7/FGF1/WNT5A/CLCN2/ITGB6/LOXL3/IGFBP5/EPAS1/ERRFI1/PROX1/CTGF/TGFB3/RDH10/TBX2/SPDEF/BMP4/SOX9/BMP2/THRA/ELK1/LIF/FOXA1/FOXJ1/LAMA5/CHI3L1/KRAS/HMGCS2/MYCN/PDGFRA/SPRY2/HS6ST1/YAP1/STRA6/RBP4/GATA6/CCDC40/COL6A1/ABCA12/EGFR/GPC3/NFIB/NOTCH1/THRB/FGF18/NODAL/ZIC3/MMP14/SELENON/PKDCC/TGFBR2/SPRY1/SHH/NOS3/ATP7A/ABCA3/COL3A1/MAP2K1/SLC23A1/ASXL1/HEG1/EXT1/ANXA2/WNT7B/MME/ADAMTSL2/MAN1A2/BMPR2/TTC25/MIR17HG";94
"BP";"GO:0010975";"regulation of neuron projection development";"181/5170";"448/18496";6,24392715594808e-09;1,7942776127229e-06;"23072/8837/23098/23129/115703/3675/6376/9912/5048/6792/56920/2896/7504/23327/816/1608/11178/4058/9423/25791/26153/4756/10371/2260/4133/9139/9706/9762/393/8829/112755/2033/51199/655/5753/8428/79006/29904/5802/4099/6324/23242/23189/23413/2625/6387/22943/7473/8153/1949/5376/9693/65981/59341/10090/7101/5754/9037/1809/1627/7474/57142/55704/2335/2043/5997/64175/440730/63923/2185/23363/57580/29993/1948/23499/1123/348/547/23345/5176/23111/3601/4038/10677/10154/6498/9314/9856/347733/3706/80031/8634/22891/57520/8482/5530/55605/3480/207/55811/1382/9353/81545/7436/5058/9638/54915/6695/1601/64221/23043/7074/7804/8321/56896/84446/10611/6280/80128/1020/9897/382/5979/322/1398/5653/54986/6474/5604/1942/6383/6091/4086/26115/4135/1826/8507/154141/10690/1072/79625/112/9024/8322/26259/7025/8851/8408/57463/2242/2049/25987/83999/5587/1946/26039/10519/27124/4137/9863/10507/5770/3066/2316/8831/23303/1902/23237/57154/5365/3897/1756/659/221914/55714/4067/1523/401720/157285/80725/100528062";"HECW1/CFLAR/SARM1/PLXND1/ARHGAP33/ITGA3/CX3CL1/ARHGAP44/PAFAH1B1/CDKL5/SEMA3G/GRN/XK/NEDD4L/CAMK2B/DGKG/LZTS1/LTK/NTN1/NGEF/KIF26A/NEO1/SEMA3A/FGFR1/MAP2/CBFA2T2/ULK2/LZTS3/ARHGAP4/NRP1/STX1B/EP300/NIN/BMP7/PTK6/STK24/METRN/EEF2K/PTPRS/MAG/SCN1B/COBL/KANK1/NCS1/GATA3/CXCL12/DKK1/WNT3/RND2/EFNB3/PMP22/RAPGEF2/CAPRIN2/TRPV4/UST/NR2E1/PTK7/SEMA5A/DPYSL3/DBN1/WNT5A/RTN4/CCDC88A/FN1/EPHA4/RGS2/P3H1/TRIM67/TNN/PTK2B/OBSL1/PREX1/PACSIN1/EFNB2/MACF1/CHN1/APOE/KIF1A/SYNE1/SERPINF1/SPART/IL15RA/LRP4/AVIL/PLXNC1/SKIL/KLF4/KIAA0319/TUBB2B/ITPKA/SEMA6D/RTCA/ZNF365/HECW2/SEMA7A/PPP3CA/KIF21A/IGF1R/AKT1/ADCY10/CRABP2/SLIT2/FBXO38/VLDLR/PAK1/FEZ1/YTHDF1/SPOCK1/DAB2/ROBO3/TNIK/TIAM1/LRP8/FZD1/DPYSL5/BRSK1/PDLIM5/S100A9/TRIM46/CDK5/WASHC5/ARF6/RET/APBB1/CRK/KLK6/ULK4/SHOX2/MAP2K1/EFNA1/SDC2/ROBO1/SMAD1/TANC2/MAP6/DSCAM/ENC1/MBOAT1/FUT9/CFL1/NDNF/ADCY6/BRSK2/FZD4/FBXW8/NR2F1/CDK5R1/ULK1/AMIGO1/FES/EPHB3/TSKU/KREMEN1/PRKD1/EFNA5/SS18L1/CIB1/INPP5J/MAPT/MAGI2/SEMA4D/PTPN1/HDAC2/FLNA/SYNGAP1/KIF13B/LPAR1/ARC/SMURF1/PLXNB3/L1CAM/DMD/BMPR2/GPC2/TENM3/LYN/CUX1/FIGNL2/PRAG1/SRCIN1/ARMCX5-GPRASP2";181
