"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0042060";"wound healing";"173/4716";"449/18496";5,39386673066999e-10;3,09460844884166e-07;"7035/6376/51330/9066/5329/960/131566/2155/1608/6558/1265/2065/4638/5588/4162/2192/3693/966/2778/8761/7301/7042/1832/3162/5155/958/3172/128866/94121/160851/26258/8840/7040/7980/857/3315/5054/23189/6532/7448/27346/54959/2004/84830/1432/5754/6722/7422/1839/3827/7474/3552/2335/5321/2152/7128/5493/4488/7852/725/6385/1026/2159/5639/7103/7429/84962/348/1289/27243/5638/4772/5468/84034/23208/2048/10451/5156/301/79056/7006/5270/6812/5547/10413/7057/26509/83478/2247/50506/7409/3491/23671/90102/1609/8573/50808/710/5795/3688/23657/667/10461/84959/284/5578/8324/2776/135228/3084/5051/57822/50848/2039/146206/120425/3570/8613/6707/9076/5196/5580/149461/4846/6850/79987/4088/2923/79001/558/5345/51129/7001/2125/1281/5028/5581/116844/203859/5728/57834/9158/79625/114897/79643/5339/7056/2147/23513/2149/25987/302/3932/2621/26276/5627/2157/5592/22821/375033/1364/57591/6714/5265/5055/100506658/5336/9060/2153/25817/83481/401720/139189";"TFPI/CX3CL1/TNFRSF12A/SYT7/PLAUR/CD44/DCBLD2/F7/DGKG/SLC12A2/CNN2/ERBB3/MYLK/PRKCQ/MCAM/FBLN1/ITGB5/CD59/GNAS/PABPC4/TYRO3/TGFB2/DSP/HMOX1/PDGFB/CD40/HNF4A/CHMP4B/SYTL4/DGKH/BLOC1S6/WISP1/TGFB1/TFPI2/CAV1/HSPB1/SERPINE1/KANK1/SLC6A4/VTN/TMEM97/ODAM/ELK3/ADTRP/MAPK14/PTK7/SRF/VEGFA/HBEGF/KNG1/WNT5A/IL1A/FN1/PLA2G4A/F3/TNFAIP3/PPL/MSX2/CXCR4/C4BPB/SDC4/CDKN1A/F10/PRRG2/TSPAN8/VIL1/AJUBA/APOE/COL5A1/CHMP2A/PRRG1/NFATC1/PPARG/EMILIN2/SYT11/EPHB2/VAV3/PDGFRA/ANXA1/PRRG4/TEC/SERPINE2/STXBP1/PRCP/YAP1/THBS1/MYOF/ARHGAP24/FGF2/DUOX2/VAV1/CYR61/TMEFF2/PHLDB2/DGKQ/CASK/AK3/SERPING1/PTPRJ/ITGB1/SLC7A11/DST/MERTK/UBASH3B/ANGPT1/PRKCA/FZD7/GNAQ/CD109/NRG1/PAFAH2/GRHL3/F11R/DMTN/CARMIL2/JAML/IL6R/PLPP3/SPRR3/CLDN1/PF4/PRKCD/CLDN19/NOS3/SYK/SVEP1/SMAD3/PDIA3/VKORC1/AXL/SERPINF2/ANGPTL4/PRDX2/EVPL/COL3A1/P2RY1/PRKCE/LRG1/ANO5/PTEN/CYP4F11/FIBP/NDNF/C1QTNF1/CHMP6/PLEC/THBD/F2/SCRIB/F2R/TSKU/ANXA2/LCK/GAS6/VPS33B/PROS1/F8/PRKG1/RASA3/PEAR1/CLDN4/MKL1/SRC/SERPINA1/SERPINB2/OCLN/PLCG2/PAPSS2/F5/FAM19A5/EPPK1/FIGNL2/DGKK";173
"BP";"GO:0030324";"lung development";"90/4716";"199/18496";1,10828925304592e-09;5,82867789664402e-07;"3675/2324/28996/51208/2263/6720/2736/9620/7161/51668/79977/7481/284217/55512/80004/1512/26258/7040/10551/3988/2735/5754/6722/7422/7474/3280/1181/1981/84695/2034/54206/5629/1490/6943/157506/9496/25803/652/650/10365/3976/3169/2302/1116/3845/3158/4613/5156/10253/10413/64220/5950/2247/2627/55036/26154/1956/2719/4781/4851/51501/23657/7068/8817/4838/4323/1636/57190/91461/7048/10252/4846/538/2200/21/4054/1281/23414/9963/171023/57493/4087/302/147372/7477/83931/9719/83538/407975/1050";"ITGA3/FLT4/HIPK2/CLDN18/FGFR2/SREBF1/GLI2/CELSR1/TP73/HSPB11/GRHL2/WNT11/LAMA1/SMPD3/ESRP2/CTSH/BLOC1S6/TGFB1/AGR2/LIPA/GLI1/PTK7/SRF/VEGFA/WNT5A/HES1/CLCN2/EIF4G1/LOXL3/EPAS1/ERRFI1/PROX1/CTGF/TCF21/RDH10/TBX4/SPDEF/BMP4/BMP2/KLF2/LIF/FOXA1/FOXJ1/CHI3L1/KRAS/HMGCS2/MYCN/PDGFRA/SPRY2/YAP1/STRA6/RBP4/FGF2/GATA6/CCDC40/ABCA12/EGFR/GPC3/NFIB/NOTCH1/HIKESHI/SLC7A11/THRB/FGF18/NODAL/MMP14/ACE/SELENON/PKDCC/TGFBR2/SPRY1/NOS3/ATP7A/FBN1/ABCA3/LTBP3/COL3A1/ZFPM2/SLC23A1/ASXL1/HEG1/SMAD2/ANXA2/CCBE1/WNT7B/STK40/ADAMTSL2/TTC25/MIR17HG/CEBPA";90
"BP";"GO:0038127";"ERBB signaling pathway";"83/4716";"180/18496";1,55713110150898e-09;7,05641603570604e-07;"84058/5898/5286/5329/9961/9052/2324/4058/2065/2263/2261/8440/55614/51324/7301/5753/7040/4233/10551/374/2549/867/1839/5159/55704/2202/2043/54206/5335/2537/7429/3092/5782/79651/2048/5156/2045/183/10253/8412/144165/3480/4916/1012/64762/2886/23624/93650/1969/5899/9125/2044/1956/2041/5795/2241/10461/5801/3084/9542/57732/92799/6464/2264/10825/7039/4486/8065/558/222584/84632/79628/9185/3643/9001/685/5771/79643/1436/23705/84619/6714/3672";"WDR54/RALA/PIK3C2A/PLAUR/MVP/GPRC5A/FLT4/LTK/ERBB3/FGFR2/FGFR3/NCK2/KIF16B/SPG21/TYRO3/PTK6/TGFB1/MET/AGR2/AREG/GAB1/CBL/HBEGF/PDGFRB/CCDC88A/EFEMP1/EPHA4/ERRFI1/PLCG1/IFI6/VIL1/HIP1/PTPN12/RHBDF2/EPHB2/PDGFRA/EPHA7/AGT/SPRY2/BCAR3/PRICKLE1/IGF1R/NTRK3/CDH13/GAREM1/GRB7/CBLC/ACP4/EPHA2/RALB/CNOT9/EPHA5/EGFR/EPHA1/PTPRJ/FER/MERTK/PTPRR/NRG1/NRG2/ZFYVE28/SHKBP1/SHC1/FGFR4/NEU3/TGFA/MST1R/CUL5/AXL/FAM83B/AFAP1L2/SH3TC2/REPS2/INSR/HAP1/BTC/PTPN2/CHMP6/CSF1R/CADM1/ZGPAT/SRC/ITGA1";83
"BP";"GO:0030323";"respiratory tube development";"91/4716";"203/18496";1,56535928537291e-09;7,05641603570604e-07;"3675/2324/28996/51208/2263/6720/2736/9620/7161/51668/79977/7481/5125/284217/55512/80004/1512/26258/7040/10551/3988/2735/5754/6722/7422/7474/3280/1181/1981/84695/2034/54206/5629/1490/6943/157506/9496/25803/652/650/10365/3976/3169/2302/1116/3845/3158/4613/5156/10253/10413/64220/5950/2247/2627/55036/26154/1956/2719/4781/4851/51501/23657/7068/8817/4838/4323/1636/57190/91461/7048/10252/4846/538/2200/21/4054/1281/23414/9963/171023/57493/4087/302/147372/7477/83931/9719/83538/407975/1050";"ITGA3/FLT4/HIPK2/CLDN18/FGFR2/SREBF1/GLI2/CELSR1/TP73/HSPB11/GRHL2/WNT11/PCSK5/LAMA1/SMPD3/ESRP2/CTSH/BLOC1S6/TGFB1/AGR2/LIPA/GLI1/PTK7/SRF/VEGFA/WNT5A/HES1/CLCN2/EIF4G1/LOXL3/EPAS1/ERRFI1/PROX1/CTGF/TCF21/RDH10/TBX4/SPDEF/BMP4/BMP2/KLF2/LIF/FOXA1/FOXJ1/CHI3L1/KRAS/HMGCS2/MYCN/PDGFRA/SPRY2/YAP1/STRA6/RBP4/FGF2/GATA6/CCDC40/ABCA12/EGFR/GPC3/NFIB/NOTCH1/HIKESHI/SLC7A11/THRB/FGF18/NODAL/MMP14/ACE/SELENON/PKDCC/TGFBR2/SPRY1/NOS3/ATP7A/FBN1/ABCA3/LTBP3/COL3A1/ZFPM2/SLC23A1/ASXL1/HEG1/SMAD2/ANXA2/CCBE1/WNT7B/STK40/ADAMTSL2/TTC25/MIR17HG/CEBPA";91
"BP";"GO:0002064";"epithelial cell development";"97/4716";"221/18496";1,82007890041097e-09;7,08129820647266e-07;"7431/639/7132/8626/5915/5991/79977/231/3383/80173/5155/26051/3551/7040/5802/2931/23094/1021/4233/59/9693/81029/7422/5144/51421/7474/3552/57669/6382/2034/5906/5629/9414/9480/7852/25803/1026/652/64919/468/5420/23022/3169/2302/4301/57111/406/2947/10220/1910/7716/10413/5962/122786/1969/54507/26154/4478/4851/6768/9223/2241/1909/2697/153562/654/4643/50848/6781/10481/4868/7855/9076/3549/367/1000/5314/171023/5916/57493/126695/2810/340481/5339/1003/91663/389015/3753/23236/7477/57835/6714/28514/1903/1050/5175/9294";"VIM/PRDM1/TNFRSF1A/TP63/RARB/RFX3/GRHL2/AKR1B1/ICAM1/IFT74/PDGFB/PPP1R16B/IKBKB/TGFB1/PTPRS/GSK3A/SIPA1L3/CDK6/MET/ACTA2/RAPGEF2/WNT5B/VEGFA/PDE4D/AMOTL2/WNT5A/IL1A/EPB41L5/SDC1/EPAS1/RAP1A/PROX1/TJP2/ONECUT2/CXCR4/SPDEF/CDKN1A/BMP4/BCL11B/ATF4/PODXL/PALLD/FOXA1/FOXJ1/AFDN/RAB25/ARNTL/GSTM3/GDF11/EDNRB/VEZF1/YAP1/RDX/FRMD6/EPHA2/ADAMTSL4/ABCA12/MSN/NOTCH1/ST14/MAGI1/FER/EDNRA/GJA1/MARVELD2/BMP6/MYO1E/F11R/STC1/HOXB13/NPHS1/FZD5/CLDN1/IHH/AR/CDH2/PKHD1/ASXL1/RARG/HEG1/KDF1/SFN/ZDHHC21/PLEC/CDH5/MYADM/SLC9A4/KCNE1/PLCB1/WNT7B/SLC4A5/SRC/DLL1/S1PR3/CEBPA/PECAM1/S1PR2";97
"BP";"GO:0007173";"epidermal growth factor receptor signaling pathway";"75/4716";"158/18496";1,90309127329335e-09;7,08129820647266e-07;"84058/5898/5286/5329/9961/9052/2324/4058/2263/2261/8440/55614/51324/7301/5753/7040/4233/10551/374/2549/867/1839/5159/55704/2202/2043/54206/5335/2537/7429/3092/5782/79651/2048/5156/2045/183/10253/8412/144165/3480/4916/1012/64762/2886/23624/1969/5899/9125/2044/1956/2041/5795/2241/10461/57732/92799/6464/2264/10825/7039/4486/558/222584/84632/9185/3643/9001/685/5771/79643/1436/84619/6714/3672";"WDR54/RALA/PIK3C2A/PLAUR/MVP/GPRC5A/FLT4/LTK/FGFR2/FGFR3/NCK2/KIF16B/SPG21/TYRO3/PTK6/TGFB1/MET/AGR2/AREG/GAB1/CBL/HBEGF/PDGFRB/CCDC88A/EFEMP1/EPHA4/ERRFI1/PLCG1/IFI6/VIL1/HIP1/PTPN12/RHBDF2/EPHB2/PDGFRA/EPHA7/AGT/SPRY2/BCAR3/PRICKLE1/IGF1R/NTRK3/CDH13/GAREM1/GRB7/CBLC/EPHA2/RALB/CNOT9/EPHA5/EGFR/EPHA1/PTPRJ/FER/MERTK/ZFYVE28/SHKBP1/SHC1/FGFR4/NEU3/TGFA/MST1R/AXL/FAM83B/AFAP1L2/REPS2/INSR/HAP1/BTC/PTPN2/CHMP6/CSF1R/ZGPAT/SRC/ITGA1";75
"BP";"GO:0030198";"extracellular matrix organization";"136/4716";"339/18496";1,90749595167224e-09;7,08129820647266e-07;"27035/29954/23187/7133/7092/2296/1301/7132/602/2192/1286/1307/4313/22795/64147/8425/3912/151887/1299/7042/284217/28984/3038/55512/2068/333/7040/3249/858/857/81621/1277/7448/1303/84830/7101/1294/84695/5768/4811/7045/2331/8434/4327/650/4016/7837/1289/10266/5468/9215/11005/4017/5156/1284/183/3915/3936/11173/1515/2295/10211/4316/1545/84171/64116/144165/1280/4060/10516/81794/3491/90102/170690/55790/4851/871/283208/4314/3688/81792/5352/4325/4323/4643/90993/146206/196264/2264/4868/57190/1520/57326/1999/3549/323/4241/4982/538/170689/6692/256764/4239/4088/5345/649/1281/8313/255743/5650/84168/10491/3037/1296/79625/285590/64856/79147/302/2621/26276/7490/23768/169611/339366/1282/79875/1305/1803/9719/4326/64093/23127/8292/340267/84627";"NOX1/POMT2/PHLDB1/TNFRSF1B/TLL1/FOXC1/COL11A1/TNFRSF1A/BCL3/FBLN1/COL4A4/COL16A1/MMP2/NID2/KIF9/LTBP4/LAMB1/CCDC80/COL9A3/TGFB2/LAMA1/RGCC/HAS3/SMPD3/ERCC2/APLP1/TGFB1/HPN/CAV2/CAV1/KAZALD1/COL1A1/VTN/COL12A1/ADTRP/NR2E1/COL7A1/LOXL3/QSOX1/NID1/TGFBI/FMOD/RECK/MMP19/BMP2/LOXL1/PXDN/COL5A1/RAMP2/PPARG/LARGE1/SPINK5/LOXL2/PDGFRA/COL4A2/AGT/LAMC1/LCP1/ADAMTS7/CTSV/FOXF2/FLOT1/MMP7/CYP1B1/LOXL4/SLC39A8/PRICKLE1/COL2A1/LUM/FBLN5/ADAMTS10/CYR61/PHLDB2/ADAMTS16/CSGALNACT1/NOTCH1/SERPINH1/P4HA3/MMP3/ITGB1/ADAMTS12/PLOD2/MMP16/MMP14/MYO1E/CREB3L1/CARMIL2/MPZL3/FGFR4/NPHS1/SELENON/CTSS/PBXIP1/ELF3/IHH/APBB2/MELTF/TNFRSF11B/ATP7A/ADAMTS15/SPINT1/WDR72/MFAP4/SMAD3/SERPINF2/BMP1/COL3A1/AXIN2/NPNT/KLK7/ANTXR1/CRTAP/HAS2/COL8A2/NDNF/SH3PXD2B/VWA1/FKRP/ANXA2/GAS6/VPS33B/WT1/FLRT2/OLFML2A/ADAMTSL5/COL4A1/THSD4/COL13A1/DPP4/ADAMTSL2/MMP17/SMOC1/COLGALT2/COLQ/COL28A1/ZNF469";136
"BP";"GO:0043062";"extracellular structure organization";"136/4716";"340/18496";2,38868740735182e-09;7,37196813378754e-07;"27035/29954/23187/7133/7092/2296/1301/7132/602/2192/1286/1307/4313/22795/64147/8425/3912/151887/1299/7042/284217/28984/3038/55512/2068/333/7040/3249/858/857/81621/1277/7448/1303/84830/7101/1294/84695/5768/4811/7045/2331/8434/4327/650/4016/7837/1289/10266/5468/9215/11005/4017/5156/1284/183/3915/3936/11173/1515/2295/10211/4316/1545/84171/64116/144165/1280/4060/10516/81794/3491/90102/170690/55790/4851/871/283208/4314/3688/81792/5352/4325/4323/4643/90993/146206/196264/2264/4868/57190/1520/57326/1999/3549/323/4241/4982/538/170689/6692/256764/4239/4088/5345/649/1281/8313/255743/5650/84168/10491/3037/1296/79625/285590/64856/79147/302/2621/26276/7490/23768/169611/339366/1282/79875/1305/1803/9719/4326/64093/23127/8292/340267/84627";"NOX1/POMT2/PHLDB1/TNFRSF1B/TLL1/FOXC1/COL11A1/TNFRSF1A/BCL3/FBLN1/COL4A4/COL16A1/MMP2/NID2/KIF9/LTBP4/LAMB1/CCDC80/COL9A3/TGFB2/LAMA1/RGCC/HAS3/SMPD3/ERCC2/APLP1/TGFB1/HPN/CAV2/CAV1/KAZALD1/COL1A1/VTN/COL12A1/ADTRP/NR2E1/COL7A1/LOXL3/QSOX1/NID1/TGFBI/FMOD/RECK/MMP19/BMP2/LOXL1/PXDN/COL5A1/RAMP2/PPARG/LARGE1/SPINK5/LOXL2/PDGFRA/COL4A2/AGT/LAMC1/LCP1/ADAMTS7/CTSV/FOXF2/FLOT1/MMP7/CYP1B1/LOXL4/SLC39A8/PRICKLE1/COL2A1/LUM/FBLN5/ADAMTS10/CYR61/PHLDB2/ADAMTS16/CSGALNACT1/NOTCH1/SERPINH1/P4HA3/MMP3/ITGB1/ADAMTS12/PLOD2/MMP16/MMP14/MYO1E/CREB3L1/CARMIL2/MPZL3/FGFR4/NPHS1/SELENON/CTSS/PBXIP1/ELF3/IHH/APBB2/MELTF/TNFRSF11B/ATP7A/ADAMTS15/SPINT1/WDR72/MFAP4/SMAD3/SERPINF2/BMP1/COL3A1/AXIN2/NPNT/KLK7/ANTXR1/CRTAP/HAS2/COL8A2/NDNF/SH3PXD2B/VWA1/FKRP/ANXA2/GAS6/VPS33B/WT1/FLRT2/OLFML2A/ADAMTSL5/COL4A1/THSD4/COL13A1/DPP4/ADAMTSL2/MMP17/SMOC1/COLGALT2/COLQ/COL28A1/ZNF469";136
"BP";"GO:0060562";"epithelial tube morphogenesis";"135/4716";"337/18496";2,44213121998121e-09;7,37196813378754e-07;"23129/5898/80199/57545/2263/2736/8463/9620/1739/4036/79977/7481/7042/8829/51804/51098/6789/57167/655/284217/65009/80004/23059/6299/1512/6422/7040/1954/54922/4233/23242/5216/374/2348/4192/7421/5754/6722/7422/2908/7474/3280/27086/7475/2043/5629/6943/5311/4488/157506/7852/7291/6385/1948/652/7849/7408/650/58495/8195/6495/5420/54567/3169/3845/9645/4613/2045/54806/183/10253/10413/2247/51176/144165/8549/3687/80000/55036/1969/5567/8543/130497/151449/9353/170690/2719/4851/133/6768/81792/1909/2697/9653/23552/4838/4323/57822/57216/55083/3549/7048/10252/10370/10395/6692/55897/4088/388389/255743/367/9723/153572/9788/5314/5293/596/5916/79812/79191/23513/1436/1482/1435/7490/5087/1282/6714/441478/28514/79600/55366/131405/342184/2297";"PLXND1/RALA/FUZ/CC2D2A/FGFR2/GLI2/TEAD2/CELSR1/DLG1/LRP2/GRHL2/WNT11/TGFB2/NRP1/SIX4/IFT52/STK4/SALL4/BMP7/LAMA1/NDRG4/ESRP2/CLUAP1/SALL1/CTSH/SFRP1/TGFB1/MEGF8/RASIP1/MET/COBL/PFN1/AREG/FOLR1/MDK/VDR/PTK7/SRF/VEGFA/NR3C1/WNT5A/HES1/FOXP1/WNT6/EPHA4/PROX1/TCF21/PKD2/MSX2/RDH10/CXCR4/TWIST1/SDC4/EFNB2/BMP4/PAX8/VASP/BMP2/OVOL2/MKKS/SIX1/PODXL/DLL4/FOXA1/KRAS/MICAL2/MYCN/EPHA7/AHI1/AGT/SPRY2/YAP1/FGF2/LEF1/PRICKLE1/LGR5/ITGAX/GREB1L/CCDC40/EPHA2/PRKACB/LMO4/OSR1/GDF7/SLIT2/ADAMTS16/GPC3/NOTCH1/ADM/ST14/ADAMTS12/EDNRA/GJA1/HS2ST1/CDK20/NODAL/MMP14/GRHL3/VANGL2/KIF26B/IHH/TGFBR2/SPRY1/CITED2/DLC1/SPINT1/MESP1/SMAD3/CCDC103/NPNT/AR/SEMA3E/IRX2/MTSS1/PKHD1/PIK3CD/BCL2/RARG/MMRN2/IRX3/SCRIB/CSF1R/NKX2-5/CSF1/WT1/PBX1/COL4A1/SRC/NRARP/DLL1/TCTN1/LGR4/TRIM71/FMN1/FOXD1";135
"BP";"GO:0048736";"appendage development";"86/4716";"190/18496";2,45303962620089e-09;7,37196813378754e-07;"56603/578/60529/2263/5307/8626/10512/5362/5915/79977/581/51324/7042/5125/51098/57167/655/6299/1954/23288/6468/22943/27077/4669/7704/8850/7474/54206/3664/4488/157506/9496/7291/8434/3229/860/652/3236/7700/79412/3691/79363/9215/4613/4038/2583/7020/51176/2201/144165/1280/1382/130497/221322/2719/4851/341640/23657/2697/10018/57728/4774/91461/4487/3549/27152/5308/221833/1281/6474/50515/55636/5916/126695/84314/3226/83999/5087/9742/3066/444/64093/5089/79583/100131390/342184";"CYP26B1/BAK1/ALX4/FGFR2/PITX1/TP63/SEMA3C/PLXNA2/RARB/GRHL2/BAX/SPG21/TGFB2/PCSK5/IFT52/SALL4/BMP7/SALL1/MEGF8/IQCE/FBXW4/DKK1/B9D1/NAGLU/ZBTB16/KAT2B/WNT5A/ERRFI1/IRF6/MSX2/RDH10/TBX4/TWIST1/RECK/HOXC13/RUNX2/BMP4/HOXD10/ZNF141/KREMEN2/ITGB4/CPLANE2/LARGE1/MYCN/LRP4/B4GALNT1/TFAP2A/LEF1/FBN2/PRICKLE1/COL2A1/CRABP2/OSR1/TBC1D32/GPC3/NOTCH1/FREM2/SLC7A11/GJA1/BCL2L11/WDR19/NFIA/PKDCC/MSX1/IHH/INTU/PITX2/SP8/COL3A1/SHOX2/CHST11/CHD7/RARG/KDF1/TMEM107/HOXC10/KREMEN1/PBX1/IFT140/HDAC2/ASPH/SMOC1/PBX2/TMEM231/SP9/FMN1";86
"BP";"GO:0060173";"limb development";"86/4716";"190/18496";2,45303962620089e-09;7,37196813378754e-07;"56603/578/60529/2263/5307/8626/10512/5362/5915/79977/581/51324/7042/5125/51098/57167/655/6299/1954/23288/6468/22943/27077/4669/7704/8850/7474/54206/3664/4488/157506/9496/7291/8434/3229/860/652/3236/7700/79412/3691/79363/9215/4613/4038/2583/7020/51176/2201/144165/1280/1382/130497/221322/2719/4851/341640/23657/2697/10018/57728/4774/91461/4487/3549/27152/5308/221833/1281/6474/50515/55636/5916/126695/84314/3226/83999/5087/9742/3066/444/64093/5089/79583/100131390/342184";"CYP26B1/BAK1/ALX4/FGFR2/PITX1/TP63/SEMA3C/PLXNA2/RARB/GRHL2/BAX/SPG21/TGFB2/PCSK5/IFT52/SALL4/BMP7/SALL1/MEGF8/IQCE/FBXW4/DKK1/B9D1/NAGLU/ZBTB16/KAT2B/WNT5A/ERRFI1/IRF6/MSX2/RDH10/TBX4/TWIST1/RECK/HOXC13/RUNX2/BMP4/HOXD10/ZNF141/KREMEN2/ITGB4/CPLANE2/LARGE1/MYCN/LRP4/B4GALNT1/TFAP2A/LEF1/FBN2/PRICKLE1/COL2A1/CRABP2/OSR1/TBC1D32/GPC3/NOTCH1/FREM2/SLC7A11/GJA1/BCL2L11/WDR19/NFIA/PKDCC/MSX1/IHH/INTU/PITX2/SP8/COL3A1/SHOX2/CHST11/CHD7/RARG/KDF1/TMEM107/HOXC10/KREMEN1/PBX1/IFT140/HDAC2/ASPH/SMOC1/PBX2/TMEM231/SP9/FMN1";86
"BP";"GO:0045229";"external encapsulating structure organization";"136/4716";"341/18496";2,98544041751953e-09;8,56414294316624e-07;"27035/29954/23187/7133/7092/2296/1301/7132/602/2192/1286/1307/4313/22795/64147/8425/3912/151887/1299/7042/284217/28984/3038/55512/2068/333/7040/3249/858/857/81621/1277/7448/1303/84830/7101/1294/84695/5768/4811/7045/2331/8434/4327/650/4016/7837/1289/10266/5468/9215/11005/4017/5156/1284/183/3915/3936/11173/1515/2295/10211/4316/1545/84171/64116/144165/1280/4060/10516/81794/3491/90102/170690/55790/4851/871/283208/4314/3688/81792/5352/4325/4323/4643/90993/146206/196264/2264/4868/57190/1520/57326/1999/3549/323/4241/4982/538/170689/6692/256764/4239/4088/5345/649/1281/8313/255743/5650/84168/10491/3037/1296/79625/285590/64856/79147/302/2621/26276/7490/23768/169611/339366/1282/79875/1305/1803/9719/4326/64093/23127/8292/340267/84627";"NOX1/POMT2/PHLDB1/TNFRSF1B/TLL1/FOXC1/COL11A1/TNFRSF1A/BCL3/FBLN1/COL4A4/COL16A1/MMP2/NID2/KIF9/LTBP4/LAMB1/CCDC80/COL9A3/TGFB2/LAMA1/RGCC/HAS3/SMPD3/ERCC2/APLP1/TGFB1/HPN/CAV2/CAV1/KAZALD1/COL1A1/VTN/COL12A1/ADTRP/NR2E1/COL7A1/LOXL3/QSOX1/NID1/TGFBI/FMOD/RECK/MMP19/BMP2/LOXL1/PXDN/COL5A1/RAMP2/PPARG/LARGE1/SPINK5/LOXL2/PDGFRA/COL4A2/AGT/LAMC1/LCP1/ADAMTS7/CTSV/FOXF2/FLOT1/MMP7/CYP1B1/LOXL4/SLC39A8/PRICKLE1/COL2A1/LUM/FBLN5/ADAMTS10/CYR61/PHLDB2/ADAMTS16/CSGALNACT1/NOTCH1/SERPINH1/P4HA3/MMP3/ITGB1/ADAMTS12/PLOD2/MMP16/MMP14/MYO1E/CREB3L1/CARMIL2/MPZL3/FGFR4/NPHS1/SELENON/CTSS/PBXIP1/ELF3/IHH/APBB2/MELTF/TNFRSF11B/ATP7A/ADAMTS15/SPINT1/WDR72/MFAP4/SMAD3/SERPINF2/BMP1/COL3A1/AXIN2/NPNT/KLK7/ANTXR1/CRTAP/HAS2/COL8A2/NDNF/SH3PXD2B/VWA1/FKRP/ANXA2/GAS6/VPS33B/WT1/FLRT2/OLFML2A/ADAMTSL5/COL4A1/THSD4/COL13A1/DPP4/ADAMTSL2/MMP17/SMOC1/COLGALT2/COLQ/COL28A1/ZNF469";136
"BP";"GO:0150063";"visual system development";"160/4716";"418/18496";4,11744944154535e-09;1,08223399899354e-06;"10083/8842/7431/578/9172/57545/10319/2296/639/493/50937/28996/54549/1739/5915/131544/79977/43/581/7042/8829/30813/655/284217/10848/7040/56917/23094/6505/27077/4669/5818/10312/81029/1027/113246/7287/7101/6722/7422/5159/7474/3280/1181/2202/7475/22930/25806/4237/5629/23093/157506/7291/652/718/64919/6597/468/54567/7837/1289/84440/8864/5176/10763/5145/51761/2048/9215/2780/5156/10220/54806/10253/6498/9314/7020/2295/4647/64220/8412/1545/5950/2247/658/2201/144165/283375/1543/85407/22901/1969/7483/221322/221935/1956/357/4781/286204/4851/6935/1813/341640/23657/7068/2697/654/10461/23552/57728/57822/4774/7855/3549/7048/149461/10252/5308/10370/120114/123016/2200/7275/146167/4088/6774/3684/2353/55636/596/1296/5916/285590/8322/11145/147912/6666/22882/79147/3985/25987/668/220/84189/7490/5087/1282/9742/148398/7477/4810/57835/3066/28514/64093/6015/5089/79583/55714/10002";"USH1C/PROM1/VIM/BAK1/MYOM2/CC2D2A/LAMC3/FOXC1/PRDM1/ATP2B4/CDON/HIPK2/SDK2/DLG1/RARB/CRYBG3/GRHL2/ACHE/BAX/TGFB2/NRP1/VSX1/BMP7/LAMA1/PPP1R13L/TGFB1/MEIS3/SIPA1L3/SLC1A1/B9D1/NAGLU/NECTIN1/TCIRG1/WNT5B/CDKN1B/C12orf57/TULP1/NR2E1/SRF/VEGFA/PDGFRB/WNT5A/HES1/CLCN2/EFEMP1/WNT6/RAB3GAP1/VAX2/MFAP2/PROX1/TTLL5/RDH10/TWIST1/BMP4/C3/BCL11B/SMARCA4/ATF4/DLL4/PXDN/COL5A1/RAB11FIP4/PER2/SERPINF1/NES/PDE6A/ATP8A2/EPHB2/LARGE1/GNAT2/PDGFRA/GDF11/AHI1/SPRY2/SKIL/KLF4/TFAP2A/FOXF2/MYO7A/STRA6/BCAR3/CYP1B1/RBP4/FGF2/BMPR1B/FBN2/PRICKLE1/SLC39A5/CYP1A1/NKD1/ARSG/EPHA2/WNT9A/TBC1D32/SDK1/EGFR/SHROOM2/NFIB/CRB2/NOTCH1/ZEB1/DRD2/FREM2/SLC7A11/THRB/GJA1/BMP6/MERTK/CDK20/WDR19/GRHL3/NFIA/FZD5/IHH/TGFBR2/CLDN19/SPRY1/PITX2/CITED2/FAT3/TTC8/FBN1/TUB/SLC38A8/SMAD3/STAT3/ITGAM/FOS/CHD7/BCL2/COL8A2/RARG/SH3PXD2B/FZD4/PLA2G16/SIX5/SOX12/ZHX2/FKRP/LIMK2/TSKU/FOXL2/ALDH1A3/SLITRK6/WT1/PBX1/COL4A1/IFT140/SAMD11/WNT7B/NHS/SLC4A5/HDAC2/DLL1/SMOC1/RING1/PBX2/TMEM231/TENM3/NR2E3";160
