"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO:0072527)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a pyrimidine-containing compound, i.e. any compound that contains pyrimidine or a formal derivative thereof. [GOC:mah]";80;-0,43088087;-0,7981297;0,86580086;0,99082565;1;3197;"tags=19%, list=9%, signal=21%"
"PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE (GO:0018279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE.html";"The glycosylation of protein via the N4 atom of peptidyl-asparagine forming N4-glycosyl-L-asparagine; the most common form is N-acetylglucosaminyl asparagine; N-acetylgalactosaminyl asparagine and N4 glucosyl asparagine also occur. This modification typically occurs in extracellular peptides with an N-X-(ST) motif. Partial modification has been observed to occur with cysteine, rather than serine or threonine, in the third position; secondary structure features are important, and proline in the second or fourth positions inhibits modification. [GOC:jsg, RESID:AA0151, RESID:AA0420, RESID:AA0421]";43;-0,47440547;-0,79777807;0,77483445;0,9908553;1;1120;"tags=5%, list=3%, signal=5%"
"PHOSPHATE_ION_HOMEOSTASIS (GO:0055062)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATE_ION_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of phosphate ions within an organism or cell. [GOC:jid, GOC:mah]";20;-0,53141904;-0,7974796;0,73424655;0,99080485;1;3088;"tags=25%, list=8%, signal=27%"
"MEDIATOR_COMPLEX (GO:0016592)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MEDIATOR_COMPLEX.html";"A protein complex that interacts with the carboxy-terminal domain of the largest subunit of RNA polymerase II and plays an active role in transducing the signal from a transcription factor to the transcriptional machinery. The mediator complex is required for activation of transcription of most protein-coding genes, but can also act as a transcriptional corepressor. The Saccharomyces complex contains several identifiable subcomplexes: a head domain comprising Srb2, -4, and -5, Med6, -8, and -11, and Rox3 proteins; a middle domain comprising Med1, -4, and -7, Nut1 and -2, Cse2, Rgr1, Soh1, and Srb7 proteins; a tail consisting of Gal11p, Med2p, Pgd1p, and Sin4p; and a regulatory subcomplex comprising Ssn2, -3, and -8, and Srb8 proteins. Metazoan mediator complexes have similar modular structures and include homologs of yeast Srb and Med proteins. [PMID:11454195, PMID:16168358, PMID:17870225]";38;-0,46737555;-0,7973917;0,7912772;0,9903626;1;4937;"tags=18%, list=14%, signal=21%"
"EXOCRINE_SYSTEM_DEVELOPMENT (GO:0035272)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXOCRINE_SYSTEM_DEVELOPMENT.html";"Progression of the exocrine system over time, from its formation to a mature structure. The exocrine system is a system of hormones and glands, where the glands secrete straight to a target site via ducts or tubes. The human exocrine system includes the salivary glands, sweat glands and many glands of the digestive system. [GOC:bf, Wikipedia:Exocrine_gland]";51;-0,4683503;-0,7965856;0,77666664;0,9912796;1;1002;"tags=12%, list=3%, signal=12%"
"ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM (GO:0072599)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM.html";"The directed movement of a protein to a specific location in the endoplasmic reticulum. [GOC:mah]";49;-0,45336843;-0,7960814;0,79742765;0,99165136;1;312;"tags=2%, list=1%, signal=2%"
"MECHANORECEPTOR_DIFFERENTIATION (GO:0042490)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MECHANORECEPTOR_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a mechanoreceptor, a cell specialized to transduce mechanical stimuli and relay that information centrally in the nervous system. [CL:0000199, GOC:jl]";79;-0,426362;-0,7959766;0,8377193;0,9912541;1;1068;"tags=8%, list=3%, signal=8%"
"ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT (GO:0003228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT.html";"The process whose specific outcome is the progression of cardiac muscle of the atrium over time, from its formation to the mature structure. [GOC:mtg_heart]";23;-0,5051371;-0,79493076;0,7321937;0,992612;1;196;"tags=9%, list=1%, signal=9%"
"REGULATION_OF_GTPASE_ACTIVITY (GO:0043087)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GTPASE_ACTIVITY.html";"Any process that modulates the rate of GTP hydrolysis by a GTPase. [GOC:jl, GOC:mah]";146;-0,39605105;-0,793982;0,953125;0,99375814;1;2653;"tags=14%, list=7%, signal=15%"
"POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION (GO:0002763)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate, or extent of myeloid leukocyte differentiation. [GOC:add]";64;-0,43319732;-0,79322416;0,8327138;0,99458146;1;1961;"tags=9%, list=5%, signal=10%"
"TRANSCYTOSIS (GO:0045056)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSCYTOSIS.html";"The directed movement of endocytosed material through the cell and its exocytosis from the plasma membrane at the opposite side. [ISBN:0716731363]";21;-0,52402794;-0,79252535;0,7637795;0,9952901;1;1508;"tags=19%, list=4%, signal=20%"
"ORGAN_INDUCTION (GO:0001759)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGAN_INDUCTION.html";"The interaction of two or more cells or tissues that causes them to change their fates and specify the development of an organ. [ISBN:0878932437]";23;-0,5203542;-0,7925243;0,7529762;0,9946982;1;272;"tags=13%, list=1%, signal=13%"
"TRANSPOSITION (GO:0032196)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSPOSITION.html";"Any process involved in mediating the movement of discrete segments of DNA between nonhomologous sites. For elements that are transcribed as the first step of transposition, the process starts with the transcription of the transposable element, its translation and maturation, and ending with integration into DNA. For elements that are cut out, the process starts with the excision of the donor DNA and integrated into another site. [ISBN:1555812090, PMID:14682279, PMID:25893143]";46;-0,46791872;-0,79237074;0,7694704;0,99437505;1;1574;"tags=9%, list=4%, signal=9%"
"POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION (GO:0051155)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of striated muscle cell differentiation. [CL:0000737, GOC:ai]";51;-0,4556998;-0,7915932;0,75;0,9952027;1;1698;"tags=16%, list=5%, signal=16%"
"ENDOLYSOSOME_MEMBRANE (GO:0036020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOLYSOSOME_MEMBRANE.html";"The lipid bilayer surrounding an endolysosome. An endolysosome is a transient hybrid organelle formed by fusion of a late endosome with a lysosome. [GOC:pde]";19;-0,53687817;-0,79150635;0,756447;0,9947561;1;2500;"tags=16%, list=7%, signal=17%"
"PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT (GO:0048486)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the parasympathetic nervous system over time, from its formation to the mature structure. The parasympathetic nervous system is one of the two divisions of the vertebrate autonomic nervous system. Parasympathetic nerves emerge cranially as pre ganglionic fibers from oculomotor, facial, glossopharyngeal and vagus and from the sacral region of the spinal cord. Most neurons are cholinergic and responses are mediated by muscarinic receptors. The parasympathetic system innervates, for example: salivary glands, thoracic and abdominal viscera, bladder and genitalia. [FMA:9907, GOC:jid, GOC:sr]";19;-0,51772815;-0,7913736;0,72628725;0,9944164;1;681;"tags=21%, list=2%, signal=21%"
"POSTSYNAPTIC_ENDOSOME (GO:0098845)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_POSTSYNAPTIC_ENDOSOME.html";"An endosomal compartment that is part of the post-synapse. Only early and recycling endosomes are typically present in the postsynapse. [PMID:20820847]";21;-0,5154578;-0,79135776;0,7728459;0,9938494;1;6239;"tags=24%, list=17%, signal=29%"
"EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015562)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a specific substance or related group of substances from the inside of the cell to the outside of the cell across a membrane. [GOC:ai, GOC:mtg_transport, ISBN:0815340729]";16;-0,5445168;-0,79123557;0,7331461;0,9934876;1;5566;"tags=38%, list=15%, signal=44%"
"MAINTENANCE_OF_BLOOD_BRAIN_BARRIER (GO:0035633)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER.html";"Maintaining the structure and function of the blood-brain barrier, thus ensuring specific regulated transport of substances (e.g. macromolecules, small molecules, ions) into the brain, and out of the brain into the blood circulation. [GOC:aruk, GOC:bc, GOC:bf, GOC:sl, PMID:20080302, PMID:30280653]";39;-0,47319877;-0,79121554;0,77607363;0,9929321;1;2549;"tags=31%, list=7%, signal=33%"
"PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS (GO:0046189)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a phenol, any compound containing one or more hydroxyl groups directly attached to an aromatic carbon ring. [GOC:ai]";49;-0,45910683;-0,7907097;0,7951389;0,9932514;1;1912;"tags=18%, list=5%, signal=19%"
"POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION (GO:0045669)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of osteoblast differentiation. [GOC:go_curators]";80;-0,42145523;-0,79001576;0,8619403;0,9938723;1;916;"tags=6%, list=3%, signal=6%"
"REGULATION_OF_HORMONE_METABOLIC_PROCESS (GO:0032350)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving any hormone. [GOC:mah]";37;-0,4763765;-0,7892457;0,7703928;0,9946202;1;323;"tags=5%, list=1%, signal=5%"
"CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS (GO:0098862)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS.html";"A cell part consisting of multiple, closely packed actin-based cell projections. [GOC:dos]";175;-0,38318634;-0,78860825;0,97044337;0,9951753;1;1068;"tags=6%, list=3%, signal=6%"
"CARDIAC_ATRIUM_MORPHOGENESIS (GO:0003209)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_ATRIUM_MORPHOGENESIS.html";"The process in which the cardiac atrium is generated and organized. A cardiac atrium receives blood from a vein and pumps it to a cardiac ventricle. [GOC:mtg_heart]";30;-0,47977155;-0,78837526;0,76291794;0,99504524;1;878;"tags=13%, list=2%, signal=14%"
"PROTEIN_BRANCHED_POLYUBIQUITINATION (GO:0141198)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_BRANCHED_POLYUBIQUITINATION.html";"A protein ubiquitination process in which ubiquitin monomers are attached to a protein, and then ubiquitin polymers are formed by linkages between lysine residues at various positions of the ubiquitin monomers, forming branched linkages, such as K11/K48- or K11/K63-linked chains. [PMID:29033132, PMID:29378950, PMID:31998699, PMID:37325469]";19;-0,53305405;-0,7878664;0,767624;0,99535364;1;7084;"tags=37%, list=19%, signal=46%"
"TYPE_B_PANCREATIC_CELL_PROLIFERATION (GO:0044342)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION.html";"The multiplication or reproduction of pancreatic B cells, resulting in the expansion of an pancreatic B cell population. Pancreatic B cell are cells of the pancreas that secrete insulin. [GOC:jl, GOC:yaf]";29;-0,50269914;-0,78698295;0,7865854;0,99626505;1;398;"tags=10%, list=1%, signal=10%"
"POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION (GO:0045648)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of erythrocyte differentiation. [GOC:go_curators]";37;-0,4755001;-0,7858529;0,7537994;0,99764895;1;1495;"tags=19%, list=4%, signal=20%"
"EXONUCLEASE_ACTIVITY (GO:0004527)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXONUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 3' or 5' end. [GOC:mah, ISBN:0198547684]";88;-0,40871647;-0,7858293;0,92827004;0,9970939;1;4343;"tags=17%, list=12%, signal=19%"
"REGULATION_OF_ENDOPEPTIDASE_ACTIVITY (GO:0052548)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of endopeptidase activity, the endohydrolysis of peptide bonds within proteins. [GOC:ai, GOC:hjd]";20;-0,5194784;-0,78551924;0,771831;0,99706143;1;2056;"tags=20%, list=6%, signal=21%"
"REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION (GO:0099149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION.html";"Any process that modulates the frequency, rate or extent of endocytosis of neurotransmitter receptor at the postsynapse. [GOC:ai]";26;-0,50787014;-0,785508;0,7590361;0,9964964;1;65;"tags=4%, list=0%, signal=4%"
"OSTEOBLAST_PROLIFERATION (GO:0033687)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OSTEOBLAST_PROLIFERATION.html";"The multiplication or reproduction of osteoblasts, resulting in the expansion of an osteoblast cell population. An osteoblast is a bone-forming cell which secretes an extracellular matrix. Hydroxyapatite crystals are then deposited into the matrix to form bone. [GOC:mah]";36;-0,48106387;-0,78502744;0,74915254;0,99676764;1;37;"tags=3%, list=0%, signal=3%"
"STEROID_HYDROXYLASE_ACTIVITY (GO:0008395)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STEROID_HYDROXYLASE_ACTIVITY.html";"Catalysis of the formation of a hydroxyl group on a steroid by incorporation of oxygen from O2. [ISBN:0721662544]";27;-0,4967129;-0,7849992;0,7620482;0,9962391;1;2431;"tags=22%, list=7%, signal=24%"
"NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY (GO:0031333)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of protein complex assembly. [GOC:mah]";150;-0,38003203;-0,7842898;0,96666664;0,9968847;1;2365;"tags=12%, list=6%, signal=13%"
"WNT_PROTEIN_BINDING (GO:0017147)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_WNT_PROTEIN_BINDING.html";"Binding to a Wnt-protein, a secreted growth factor involved in signaling. [GOC:jl]";31;-0,48766437;-0,7838998;0,7580645;0,9969535;1;2572;"tags=19%, list=7%, signal=21%"
"NEUROBLAST_DIVISION (GO:0055057)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROBLAST_DIVISION.html";"The process resulting in the physical partitioning and separation of a neuroblast into daughter cells. A neuroblast is any cell that will divide and give rise to a neuron. [PMID:11163136, PMID:11250167]";15;-0,54411083;-0,7837201;0,7441253;0,9966846;1;887;"tags=7%, list=2%, signal=7%"
"NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION (GO:0048712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of astrocyte differentiation. [GOC:vp, PMID:15139015]";16;-0,55287623;-0,78362614;0,7943445;0,9962645;1;806;"tags=13%, list=2%, signal=13%"
"CARDIAC_ATRIUM_DEVELOPMENT (GO:0003230)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_ATRIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of a cardiac atrium over time, from its formation to the mature structure. A cardiac atrium receives blood from a vein and pumps it to a cardiac ventricle. [GOC:mtg_heart]";37;-0,47088286;-0,78332543;0,80191696;0,9961881;1;878;"tags=11%, list=2%, signal=11%"
"CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT (GO:0022627)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT.html";"The small subunit of a ribosome located in the cytosol. [GOC:mtg_sensu]";42;-0,46873105;-0,78314906;0,82828283;0,99593174;1;4652;"tags=40%, list=13%, signal=46%"
"REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE (GO:0099159)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE.html";"Any process that modulates the frequency, rate or extent of modification of postsynaptic structure. [GOC:dos]";15;-0,5429188;-0,78298265;0,7730871;0,99565107;1;3702;"tags=27%, list=10%, signal=30%"
"PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS (GO:0006656)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of phosphatidylcholines, any of a class of glycerophospholipids in which the phosphatidyl group is esterified to the hydroxyl group of choline. [ISBN:0198506732]";27;-0,49517262;-0,7825033;0,7492163;0,995857;1;3696;"tags=22%, list=10%, signal=25%"
"POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE (GO:2000010)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE.html";"Any process that activates or increases the frequency, rate or extent of protein localization to the cell surface. [GOC:obol]";23;-0,51310414;-0,7822284;0,7796143;0,9957634;1;2363;"tags=22%, list=6%, signal=23%"
"NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION (GO:0010719)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION.html";"Any process that decreases the rate, frequency, or extent of epithelial to mesenchymal transition. Epithelial to mesenchymal transition where an epithelial cell loses apical/basolateral polarity, severs intercellular adhesive junctions, degrades basement membrane components and becomes a migratory mesenchymal cell. [GOC:BHF, GOC:dph, GOC:tb]";57;-0,44277382;-0,78222823;0,8402778;0,9951794;1;162;"tags=4%, list=0%, signal=4%"
"NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION (GO:0051058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of small GTPase mediated signal transduction. [GOC:ai]";67;-0,42829344;-0,7817436;0,8795987;0,995456;1;1081;"tags=7%, list=3%, signal=8%"
"MRNA_MODIFICATION (GO:0016556)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_MODIFICATION.html";"The covalent alteration of one or more nucleotides within an mRNA molecule to produce an mRNA molecule with a sequence that differs from that coded genetically. [GOC:curators]";20;-0,52001965;-0,7811901;0,7715877;0,9957875;1;6960;"tags=45%, list=19%, signal=56%"
"GLUCOSE_CATABOLIC_PROCESS (GO:0006007)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUCOSE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of glucose, the aldohexose gluco-hexose. [GOC:ai]";30;-0,47612914;-0,7804675;0,7834395;0,9964043;1;2839;"tags=13%, list=8%, signal=14%"
"ATRIAL_SEPTUM_DEVELOPMENT (GO:0003283)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATRIAL_SEPTUM_DEVELOPMENT.html";"The progression of the atrial septum over time, from its initial formation to the mature structure. [GOC:mtg_heart]";23;-0,5158018;-0,7798808;0,7478261;0,9968317;1;878;"tags=13%, list=2%, signal=13%"
"NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE (GO:1902455)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE.html";"Any process that stops, prevents or reduces the frequency, rate or extent of stem cell population maintenance. [GOC:hjd, GOC:TermGenie, PMID:22969033]";26;-0,4975477;-0,77983373;0,79640716;0,99632514;1;221;"tags=4%, list=1%, signal=4%"
"RECEPTOR_LOCALIZATION_TO_SYNAPSE (GO:0097120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE.html";"Any process in which a receptor is transported to, and/or maintained at the synapse, the junction between a nerve fiber of one neuron and another neuron or muscle fiber or glial cell. [GOC:BHF, GOC:sjp, PMID:21525273]";81;-0,41088292;-0,7795082;0,9;0,9962943;1;993;"tags=6%, list=3%, signal=6%"
"NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I (GO:0042790)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I.html";"The synthesis of the large ribosomal RNA (rRNA) transcript which encodes several rRNAs, e.g. in mammals 28S, 18S and 5.8S, from a nuclear DNA template transcribed by RNA polymerase I. [GOC:jl, GOC:txnOH, ISBN:0321000382]";24;-0,50194603;-0,77828795;0,79027355;0,9978249;1;7039;"tags=58%, list=19%, signal=72%"
"POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS (GO:0010770)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS.html";"Any process that increases the frequency, rate or extent of cell morphogenesis contributing to cell differentiation. Cell morphogenesis involved in differentiation is the change in form (cell shape and size) that occurs when relatively unspecialized cells acquire specialized structural and/or functional features that characterize the cells, tissues, or organs of the mature organism or some other relatively stable phase of the organism's life history. [GOC:dph, GOC:tb]";37;-0,47549593;-0,77822775;0,8020134;0,9973462;1;791;"tags=5%, list=2%, signal=6%"
"POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS (GO:1904037)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of epithelial cell apoptotic process. [GO_REF:0000058, GOC:TermGenie, PMID:19137015]";21;-0,5140331;-0,7780185;0,76638174;0,9970905;1;196;"tags=5%, list=1%, signal=5%"
"NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION (GO:0051784)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of nuclear division, the partitioning of the nucleus and its genetic information. [GOC:ai]";65;-0,426926;-0,7777405;0,86466163;0,99699444;1;285;"tags=3%, list=1%, signal=3%"
"MANGANESE_ION_BINDING (GO:0030145)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MANGANESE_ION_BINDING.html";"Binding to a manganese ion (Mn). [GOC:ai]";69;-0,41452175;-0,77729356;0,89361703;0,99718887;1;1787;"tags=7%, list=5%, signal=8%"
"RNA_DECAPPING (GO:0110154)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_DECAPPING.html";"Cleavage of the 5'-cap of an RNA. [GOC:sp, PMID:25533955, PMID:31101919]";20;-0,51831025;-0,7758226;0,7768817;0,9991025;1;4596;"tags=20%, list=13%, signal=23%"
"PIGMENT_GRANULE_LOCALIZATION (GO:0051875)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PIGMENT_GRANULE_LOCALIZATION.html";"Any process in which a pigment granule is transported to, and/or maintained in, a specific location within the cell. [GOC:ai]";26;-0,4875243;-0,7757672;0,7745665;0,9986293;1;4186;"tags=31%, list=11%, signal=35%"
"PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT (GO:0032292)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT.html";"The process in which a Schwann cell membrane closes around an axon in the peripheral nervous system. This can be a myelinating or a non-myelinating neuron-glial interaction. [GOC:dgh]";30;-0,4828996;-0,7752542;0,7561644;0,99890256;1;1288;"tags=13%, list=4%, signal=14%"
"RESPONSE_TO_LEAD_ION (GO:0010288)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LEAD_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a lead ion stimulus. [GOC:tair_curators, PMID:16461380]";19;-0,5130837;-0,77365535;0,7894737;1;1;4531;"tags=32%, list=12%, signal=36%"
"U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME (GO:0071007)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME.html";"A spliceosomal complex that contains the U2, U5 and U6 snRNPs bound to a splicing intermediate in which the first catalytic cleavage of the 5' splice site has occurred. The precise subunit composition differs significantly from that of the catalytic step 1, or activated, spliceosome, and includes many proteins in addition to those found in the U2, U5 and U6 snRNPs. [GOC:ab, GOC:krc, GOC:mah, ISBN:0879695897, ISBN:0879697393, PMID:18322460, PMID:19239890]";30;-0,48724258;-0,7732061;0,7903226;1;1;7062;"tags=47%, list=19%, signal=58%"
"ATRIAL_SEPTUM_MORPHOGENESIS (GO:0060413)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATRIAL_SEPTUM_MORPHOGENESIS.html";"The developmental process in which atrial septum is generated and organized. The atrial septum separates the upper chambers (the atria) of the heart from one another. [GOC:dph, GOC:mtg_heart]";16;-0,52951497;-0,7729738;0,7912371;1;1;878;"tags=19%, list=2%, signal=19%"
