"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY (GO:0060333)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by interferon-gamma binding to its receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. Interferon gamma is the only member of the type II interferon found so far. [GOC:add, GOC:dph, GOC:signaling, PMID:28901902]";28;-0,5690378;-0,8414543;0,69211197;1;1;2087;"tags=7%, list=6%, signal=8%"
"POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO:0030810)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of nucleotides. [GOC:mah]";15;-0,61979926;-0,84136844;0,71882087;1;1;123;"tags=7%, list=0%, signal=7%"
"INTEGRIN_MEDIATED_SIGNALING_PATHWAY (GO:0007229)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by an extracellular ligand binding to an integrin on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:mah, GOC:signaling]";119;-0,46496713;-0,841283;0,7708333;1;1;1214;"tags=9%, list=3%, signal=10%"
"SYNAPTIC_VESICLE_MATURATION (GO:0016188)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPTIC_VESICLE_MATURATION.html";"Steps required to form an initiated synaptic vesicle into a fully formed and transmissible synaptic vesicle. [GOC:curators, PMID:10099709]";27;-0,5769425;-0,84109306;0,7139535;1;1;545;"tags=7%, list=1%, signal=8%"
"HISTONE_ACETYLTRANSFERASE_ACTIVITY (GO:0004402)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: acetyl-CoA + histone = CoA + acetyl-histone. [EC:2.3.1.48, PMID:19056256]";46;-0,5281551;-0,84018016;0,70471466;1;1;188;"tags=2%, list=1%, signal=2%"
"B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002312)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE.html";"The change in morphology and behavior of a mature or immature B cell during an immune response, resulting from exposure to a mitogen, cytokine, chemokine, cellular ligand, or an antigen for which it is specific. [GOC:jal]";108;-0,4590461;-0,83997816;0,7387387;1;1;1152;"tags=9%, list=3%, signal=10%"
"POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY (GO:1901890)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY.html";"Any process that activates or increases the frequency, rate or extent of cell junction assembly. [GOC:TermGenie]";112;-0,46957934;-0,83963805;0,76265824;1;1;359;"tags=7%, list=1%, signal=7%"
"LATE_ENDOSOME_MEMBRANE (GO:0031902)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_LATE_ENDOSOME_MEMBRANE.html";"The lipid bilayer surrounding a late endosome. [GOC:pz]";176;-0,4360406;-0,8395989;0,8504399;1;1;2771;"tags=13%, list=8%, signal=14%"
"RECEPTOR_MEDIATED_ENDOCYTOSIS (GO:0006898)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS.html";"An endocytosis process in which cell surface receptors ensure specificity of transport. A specific receptor on the cell surface binds tightly to the extracellular macromolecule (the ligand) that it recognizes; the plasma-membrane region containing the receptor-ligand complex then undergoes endocytosis, forming a transport vesicle containing the receptor-ligand complex and excluding most other plasma-membrane proteins. Receptor-mediated endocytosis generally occurs via clathrin-coated pits and vesicles. [GOC:mah, ISBN:0716731363]";282;-0,41555777;-0,83924425;0,92116183;1;1;1762;"tags=7%, list=5%, signal=7%"
"RRNA_METABOLIC_PROCESS (GO:0016072)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RRNA_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving rRNA, ribosomal RNA, a structural constituent of ribosomes. [ISBN:0198506732]";264;-0,4221701;-0,83916247;0,9140625;1;1;603;"tags=1%, list=2%, signal=1%"
"REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY (GO:0051438)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of ubiquitin transferase activity. [GOC:ai, GOC:tb]";29;-0,5602468;-0,83893853;0,6997579;1;1;569;"tags=7%, list=2%, signal=7%"
"NUCLEAR_PERIPHERY (GO:0034399)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_PERIPHERY.html";"The portion of the nuclear lumen proximal to the inner nuclear membrane. [GOC:krc, GOC:mah]";31;-0,56488866;-0,83870274;0,712963;1;1;5665;"tags=48%, list=16%, signal=57%"
"CHROMOSOME_CONDENSATION (GO:0030261)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHROMOSOME_CONDENSATION.html";"The progressive compaction of dispersed interphase chromatin into threadlike chromosomes prior to mitotic or meiotic nuclear division, or during apoptosis, in eukaryotic cells. [GOC:mah, ISBN:0815316194]";47;-0,5282223;-0,83795494;0,72571427;1;1;5252;"tags=28%, list=14%, signal=32%"
"NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION (GO:0051250)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of lymphocyte activation. [GOC:ai]";177;-0,43169615;-0,8377948;0,86013985;1;1;2216;"tags=16%, list=6%, signal=17%"
"PEPTIDE_ANTIGEN_BINDING (GO:0042605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PEPTIDE_ANTIGEN_BINDING.html";"Binding to an antigen peptide. [GOC:add, GOC:jl, GOC:rv]";45;-0,5359753;-0,83759487;0,71722364;1;1;1892;"tags=16%, list=5%, signal=16%"
"PROTEIN_TARGETING_TO_MEMBRANE (GO:0006612)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_TARGETING_TO_MEMBRANE.html";"The process of directing proteins towards a membrane, usually using signals contained within the protein. [GOC:curators]";128;-0,45236754;-0,8374137;0,8054711;1;1;2410;"tags=13%, list=7%, signal=14%"
"INTERMEDIATE_FILAMENT_ORGANIZATION (GO:0045109)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION.html";"Control of the spatial distribution of intermediate filaments; includes organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:ai]";75;-0,4855293;-0,8372321;0,73109245;1;1;1241;"tags=13%, list=3%, signal=14%"
"RESPONSE_TO_NERVE_GROWTH_FACTOR (GO:1990089)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR.html";"A process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nerve growth factor stimulus. [PMID:22399805]";52;-0,5224761;-0,8363045;0,720548;1;1;1702;"tags=15%, list=5%, signal=16%"
"BASE_EXCISION_REPAIR (GO:0006284)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BASE_EXCISION_REPAIR.html";"In base excision repair, an altered base is removed by a DNA glycosylase enzyme, followed by excision of the resulting sugar phosphate. The small gap left in the DNA helix is filled in by the sequential action of DNA polymerase and DNA ligase. [ISBN:0815316194]";48;-0,52330494;-0,8359294;0,68601584;1;1;5991;"tags=35%, list=16%, signal=42%"
"LYMPHOCYTE_CHEMOTAXIS (GO:0048247)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYMPHOCYTE_CHEMOTAXIS.html";"The directed movement of a lymphocyte in response to an external stimulus. [GOC:hjd, GOC:jid, PMID:12391252]";47;-0,5292722;-0,83562;0,71428573;1;1;1457;"tags=21%, list=4%, signal=22%"
"VESICLE_TETHERING_COMPLEX (GO:0099023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_VESICLE_TETHERING_COMPLEX.html";"Any protein complex that plays a role in vesicle tethering. [GOC:dos, GOC:vw, PMID:27243008]";67;-0,506616;-0,83536774;0,7207977;1;1;4378;"tags=19%, list=12%, signal=22%"
"POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION (GO:1903749)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION.html";"Any process that activates or increases the frequency, rate or extent of establishment of protein localization to mitochondrion. [GO_REF:0000058, GOC:TermGenie, PMID:16857185]";37;-0,5478429;-0,8349151;0,71683675;1;1;5589;"tags=35%, list=15%, signal=41%"
"MRNA_EXPORT_FROM_NUCLEUS (GO:0006406)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_EXPORT_FROM_NUCLEUS.html";"The directed movement of mRNA from the nucleus to the cytoplasm. [GOC:ma]";73;-0,4866228;-0,83447105;0,74805194;1;1;6654;"tags=41%, list=18%, signal=50%"
"NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION (GO:0150118)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of cell-substrate junction organization. [GOC:aruk]";16;-0,6084278;-0,83386594;0,7173913;1;1;1339;"tags=25%, list=4%, signal=26%"
"ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE (GO:0061844)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE.html";"An immune response against microbes mediated by anti-microbial peptides in body fluid. [PMID:15761415, PMID:24287494]";134;-0,44684234;-0,8336766;0,8291925;1;1;666;"tags=5%, list=2%, signal=5%"
"NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION (GO:0022408)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION.html";"Any process that stops, prevents or reduces the rate or extent of cell adhesion to another cell. [GOC:isa_complete]";215;-0,42723584;-0,8329847;0,8621908;1;1;2382;"tags=17%, list=7%, signal=18%"
"NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION (GO:0070664)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of leukocyte proliferation. [GOC:add, GOC:mah]";105;-0,4621843;-0,832639;0,8022923;1;1;2216;"tags=21%, list=6%, signal=22%"
"VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS (GO:0006904)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS.html";"The initial attachment of a vesicle membrane to a target membrane, mediated by proteins protruding from the membrane of the vesicle and the target membrane, that contributes to exocytosis. [GOC:aruk, GOC:bc, GOC:jid, PMID:22438915]";39;-0,53646666;-0,8326053;0,7173913;1;1;1641;"tags=13%, list=5%, signal=13%"
"POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION (GO:0042104)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION.html";"Any process that activates or increases the rate or extent of activated T cell proliferation. [GOC:jl]";28;-0,55603755;-0,8321652;0,7061728;1;1;1215;"tags=21%, list=3%, signal=22%"
"RAS_PROTEIN_SIGNAL_TRANSDUCTION (GO:0007265)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION.html";"An intracellular signaling cassette in which a small monomeric GTPase of the Ras subfamily relays a signal. [GOC:bf]";116;-0,45624694;-0,8320566;0,8258427;1;1;1663;"tags=8%, list=5%, signal=8%"
"TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION (GO:0071706)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION.html";"The appearance of any member of the TNF superfamily due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:add]";201;-0,4263761;-0,8318059;0,92384106;1;1;1683;"tags=12%, list=5%, signal=12%"
"LIPASE_ACTIVITY (GO:0016298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPASE_ACTIVITY.html";"Catalysis of the hydrolysis of a lipid. [GOC:mah, ISBN:0198506732]";174;-0,4336984;-0,8317347;0,8875;1;1;1079;"tags=10%, list=3%, signal=11%"
"POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I (GO:0045943)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I.html";"Any process that activates or increases the frequency, rate or extent of transcription mediated by RNA polymerase I. [GOC:go_curators, GOC:txnOH]";36;-0,5621986;-0,8314278;0,72727275;1;1;2930;"tags=11%, list=8%, signal=12%"
"ENDOLYSOSOME_MEMBRANE (GO:0036020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOLYSOSOME_MEMBRANE.html";"The lipid bilayer surrounding an endolysosome. An endolysosome is a transient hybrid organelle formed by fusion of a late endosome with a lysosome. [GOC:pde]";19;-0,60372573;-0,8304484;0,7234513;1;1;955;"tags=11%, list=3%, signal=11%"
"NEURON_CELL_CELL_ADHESION (GO:0007158)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_CELL_CELL_ADHESION.html";"The attachment of a neuron to another cell via adhesion molecules. [GOC:go_curators]";16;-0,6118729;-0,8294151;0,72154963;1;1;1967;"tags=31%, list=5%, signal=33%"
"REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION (GO:1902806)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION.html";"Any signaling pathway that modulates the activity of a cell cycle cyclin-dependent protein kinase to modulate the switch from G1 phase to S phase of the cell cycle. [GO_REF:0000058, GOC:mtg_cell_cycle, GOC:TermGenie]";206;-0,42252454;-0,8292218;0,9243986;1;1;1014;"tags=5%, list=3%, signal=5%"
"PROTEIN_LOCALIZATION_TO_CHROMATIN (GO:0071168)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN.html";"Any process in which a protein is transported to, or maintained at, a part of a chromosome that is organized into chromatin. [GOC:mah]";63;-0,492989;-0,8283189;0,71391076;1;1;3767;"tags=21%, list=10%, signal=23%"
"CHAPERONE_MEDIATED_PROTEIN_FOLDING (GO:0061077)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING.html";"The process of inhibiting aggregation and assisting in the covalent and noncovalent assembly of single chain polypeptides or multisubunit complexes into the correct tertiary structure that is dependent on interaction with a chaperone. [GOC:dph, GOC:vw]";73;-0,4825577;-0,8280265;0,751462;1;1;3334;"tags=12%, list=9%, signal=14%"
"REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS (GO:2000269)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of fibroblast apoptotic process. [GOC:mtg_apoptosis, GOC:obol, GOC:yaf]";21;-0,5809104;-0,82782394;0,7206573;1;1;877;"tags=14%, list=2%, signal=15%"
"NUCLEOTIDYLTRANSFERASE_ACTIVITY (GO:0016779)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a nucleotidyl group from one compound (donor) to another (acceptor). [EC:2.7.7.-]";154;-0,43621773;-0,8277437;0,8668731;1;1;3759;"tags=12%, list=10%, signal=13%"
"NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION (GO:0035024)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of Rho protein signal transduction. [GOC:bf]";25;-0,5722412;-0,8267791;0,7210402;1;1;1528;"tags=12%, list=4%, signal=13%"
"REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY (GO:0061097)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY.html";"Any process that modulates the rate, frequency, or extent of protein tyrosine kinase activity. [GOC:dph, GOC:tb]";25;-0,5749112;-0,8263585;0,7369792;1;1;2213;"tags=24%, list=6%, signal=26%"
"SINGLE_STRANDED_DNA_HELICASE_ACTIVITY (GO:0017116)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY.html";"Catalysis of the reaction: ATP + H2O = ADP + phosphate, in the presence of single-stranded DNA; drives the unwinding of a DNA helix. [GOC:jl]";23;-0,5748711;-0,82614994;0,73758864;1;1;6591;"tags=70%, list=18%, signal=85%"
"REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION (GO:0110053)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of actin filament organization. [GOC:kmv]";271;-0,4069324;-0,82546735;0,9583333;1;1;1658;"tags=10%, list=5%, signal=10%"
"RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME (GO:0001977)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME.html";"A slow mechanism of blood pressure regulation that responds to changes in pressure resulting from fluid and salt intake by modulating the quantity of blood in the circulatory system. [GOC:dph, GOC:tb, ISBN:0721643949]";16;-0,60719466;-0,8249266;0,73318386;1;1;2422;"tags=38%, list=7%, signal=40%"
"CELL_CYCLE_DNA_REPLICATION (GO:0044786)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CYCLE_DNA_REPLICATION.html";"The DNA-dependent DNA replication that takes place as part of the cell cycle. [GOC:mtg_cell_cycle]";47;-0,50838953;-0,8249242;0,7101064;1;1;5265;"tags=36%, list=14%, signal=42%"
"POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION (GO:0045618)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of keratinocyte differentiation. [GOC:go_curators]";20;-0,59837484;-0,8246101;0,74766356;1;1;2008;"tags=15%, list=6%, signal=16%"
"PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS (GO:0046128)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any ribonucleoside, a nucleoside in which purine base is linked to a ribose (beta-D-ribofuranose) molecule. [GOC:ai]";22;-0,5875065;-0,82363015;0,7175;1;1;1285;"tags=9%, list=4%, signal=9%"
"CHEMOKINE_PRODUCTION (GO:0032602)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHEMOKINE_PRODUCTION.html";"The appearance of a chemokine due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. All chemokines possess a number of conserved cysteine residues involved in intramolecular disulfide bond formation. Some chemokines are considered pro-inflammatory and can be induced during an immune response to recruit cells of the immune system to a site of infection, while others are considered homeostatic and are involved in controlling the migration of cells during normal processes of tissue maintenance or development. Chemokines are found in all vertebrates, some viruses and some bacteria. [GOC:BHF, GOC:rl, ISBN:0198506732, PMID:12183377, Wikipedia:Chemokine]";104;-0,4595029;-0,8234395;0,7917889;1;1;1326;"tags=9%, list=4%, signal=9%"
"POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS (GO:0002690)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS.html";"Any process that activates or increases the frequency, rate, or extent of leukocyte chemotaxis. [GOC:add]";97;-0,46101946;-0,8225701;0,79646015;1;1;1522;"tags=16%, list=4%, signal=17%"
"GLUCOSE_CATABOLIC_PROCESS (GO:0006007)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUCOSE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of glucose, the aldohexose gluco-hexose. [GOC:ai]";30;-0,5494483;-0,8224598;0,71979433;1;1;4805;"tags=30%, list=13%, signal=35%"
"POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY (GO:0051443)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY.html";"Any process that activates, maintains or increases the rate of ubiquitin transferase activity. [GOC:ai, GOC:tb]";15;-0,60094494;-0,821152;0,7368421;1;1;356;"tags=7%, list=1%, signal=7%"
"SUMO_TRANSFERASE_ACTIVITY (GO:0019789)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SUMO_TRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of SUMO from one protein to another via the reaction X-SUMO + Y = Y-SUMO + X, where both X-SUMO and Y-SUMO are covalent linkages. [GOC:rn, PMID:11031248, PMID:11265250]";28;-0,55832505;-0,82061213;0,738342;1;1;93;"tags=4%, list=0%, signal=4%"
"MITOTIC_RECOMBINATION (GO:0006312)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_RECOMBINATION.html";"The exchange, reciprocal or nonreciprocal, of genetic material between one DNA molecule and a homologous DNA region that occurs during mitotic cell cycles. [GOC:elh]";29;-0,55884767;-0,82045406;0,7463054;1;1;3552;"tags=28%, list=10%, signal=31%"
"NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION (GO:0032693)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of interleukin-10 production. [GOC:mah]";25;-0,57681584;-0,8200828;0,76975167;1;1;1111;"tags=20%, list=3%, signal=21%"
"MALE_GERM_CELL_NUCLEUS (GO:0001673)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MALE_GERM_CELL_NUCLEUS.html";"The nucleus of a male germ cell, a reproductive cell in males. [CL:0000015, GOC:hjd, GOC:mtg_sensu]";57;-0,50429505;-0,8193211;0,7542373;1;1;4641;"tags=28%, list=13%, signal=32%"
"POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION (GO:1905523)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION.html";"Any process that activates or increases the frequency, rate or extent of macrophage migration. [GO_REF:0000058, GOC:TermGenie, PMID:25749876]";28;-0,56658727;-0,8192736;0,7459207;1;1;2367;"tags=21%, list=7%, signal=23%"
"MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY (GO:0120543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY.html";"Catalysis of a reaction that alters the macromolecular conformation of a molecule. [EC:5.6.-.-]";288;-0,4041504;-0,8191896;0,981203;1;1;3476;"tags=18%, list=10%, signal=20%"
"ACTOMYOSIN (GO:0042641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ACTOMYOSIN.html";"Any complex of actin, myosin, and accessory proteins. [GOC:go_curators]";94;-0,46310154;-0,81822044;0,80609417;1;1;2385;"tags=21%, list=7%, signal=23%"
"PYRAMIDAL_NEURON_DIFFERENTIATION (GO:0021859)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION.html";"The process in which a neuroblast or one of its progeny commits to a pyramidal neuron fate, migrates from the ventricular zone to the appropriate layer in the cortex and develops into a mature neuron. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";15;-0,6068677;-0,8180165;0,7595238;1;1;156;"tags=7%, list=0%, signal=7%"
"ENDOPLASMIC_RETICULUM_EXIT_SITE (GO:0070971)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE.html";"An endoplasmic reticulum part at which COPII-coated vesicles are produced. [NIF_Subcellular:sao124393998, PMID:15623529, PMID:16957052]";34;-0,55505276;-0,8173951;0,7552083;1;1;1372;"tags=9%, list=4%, signal=9%"
"STRESS_FIBER_ASSEMBLY (GO:0043149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STRESS_FIBER_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a stress fiber. A stress fiber is a contractile actin filament bundle that consists of short actin filaments with alternating polarity. [GOC:go_curators, GOC:mah, PMID:16651381]";116;-0,4511256;-0,8172236;0,81602377;1;1;1766;"tags=9%, list=5%, signal=10%"
"PROTEIN_N_ACETYLTRANSFERASE_ACTIVITY (GO:0034212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_N_ACETYLTRANSFERASE_ACTIVITY.html";"Catalysis of the acetylation of an amino acid residue of a peptide or protein, according to the reaction: acetyl-CoA + peptide = CoA + N-acetylpeptide. [GOC:mah]";58;-0,49425238;-0,8170867;0,75184274;1;1;1764;"tags=5%, list=5%, signal=5%"
"INTRACELLULAR_IRON_ION_HOMEOSTASIS (GO:0006879)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS.html";"A homeostatic process involved in the maintenance of a steady state level of iron ions within a cell. [GOC:ai, GOC:mah]";76;-0,47802615;-0,8166123;0,79373366;1;1;168;"tags=4%, list=0%, signal=4%"
