"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"EXTRACELLULAR_MATRIX_BINDING (GO:0050840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXTRACELLULAR_MATRIX_BINDING.html";"Binding to a component of the extracellular matrix. [GOC:ai]";66;0,44748273;0,70561874;0,92329544;1;1;2646;"tags=23%, list=7%, signal=24%"
"RETINOIC_ACID_BINDING (GO:0001972)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RETINOIC_ACID_BINDING.html";"Binding to retinoic acid, 3,7-dimethyl-9-(2,6,-trimethyl-1-cyclohexen-1-yl)-2,4,6,8-nonatetraenoic acid. [GOC:hjd]";27;0,49802685;0,7054414;0,8864027;1;1;1921;"tags=19%, list=5%, signal=20%"
"CHEMOKINE_RECEPTOR_BINDING (GO:0042379)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CHEMOKINE_RECEPTOR_BINDING.html";"Binding to a chemokine receptor. [GOC:ai]";75;0,43729195;0,70539355;0,9457143;1;1;2320;"tags=11%, list=6%, signal=11%"
"FATTY_ACID_TRANSMEMBRANE_TRANSPORT (GO:1902001)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT.html";"The process in which a fatty acid is transported across a membrane. [GOC:rb, GOC:TermGenie, PMID:9395310]";20;0,5131879;0,7053827;0,8899522;1;1;1031;"tags=10%, list=3%, signal=10%"
"POSITIVE_REGULATION_OF_GTPASE_ACTIVITY (GO:0043547)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY.html";"Any process that activates or increases the activity of a GTPase. [GOC:jl, GOC:mah]";93;0,42910862;0,7050894;0,95384616;1;1;2227;"tags=8%, list=6%, signal=8%"
"HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS (GO:0061484)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS.html";"Any biological process involved in the maintenance of the steady-state number of hematopoietic stem cells within a population of cells. [GOC:dph, PMID:21508411]";29;0,49412492;0,7048897;0,875195;1;1;2512;"tags=14%, list=7%, signal=15%"
"UNFOLDED_PROTEIN_BINDING (GO:0051082)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UNFOLDED_PROTEIN_BINDING.html";"Binding to an unfolded protein. [GOC:ai]";119;0,41513532;0,70475566;0,98056996;1;1;2291;"tags=4%, list=6%, signal=4%"
"ACTIN_FILAMENT_POLYMERIZATION (GO:0030041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIN_FILAMENT_POLYMERIZATION.html";"Assembly of actin filaments by the addition of actin monomers to a filament. [GOC:mah]";157;0,40282395;0,70473874;0,9987163;1;1;2909;"tags=12%, list=8%, signal=13%"
"NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT (GO:0046823)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of substances between the cytoplasm and the nucleus. [GOC:bf]";30;0,48915783;0,70440644;0,9008;1;1;2685;"tags=13%, list=7%, signal=14%"
"ZINC_ION_TRANSPORT (GO:0006829)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ZINC_ION_TRANSPORT.html";"The directed movement of zinc (Zn II) ions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";32;0,48435816;0,7036523;0,86019737;1;1;3263;"tags=9%, list=9%, signal=10%"
"POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE (GO:0150078)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE.html";"Any process that activates or increases the frequency, rate or extent of neuroinflammatory response. [GOC:aruk, GOC:bc]";18;0,52418983;0,7033552;0,88727856;1;1;546;"tags=11%, list=1%, signal=11%"
"MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE (GO:0072595)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE.html";"Any process in which a protein is maintained in a specific location a specific location on or in an organelle, and is prevented from moving elsewhere. Encompasses establishment of localization in the membrane or lumen of a membrane-bounded organelle. [GOC:mah]";45;0,4639942;0,7026886;0,9097744;1;1;1880;"tags=7%, list=5%, signal=7%"
"RACEMASE_AND_EPIMERASE_ACTIVITY (GO:0016854)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY.html";"Catalysis of a reaction that alters the configuration of one or more chiral centers in a molecule. [GOC:mah, ISBN:0198506732]";19;0,51700217;0,702662;0,9072165;1;1;1605;"tags=11%, list=4%, signal=11%"
"GENITALIA_DEVELOPMENT (GO:0048806)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GENITALIA_DEVELOPMENT.html";"The process whose specific outcome is the progression of the genitalia over time, from its formation to the mature structure. [GOC:jid]";47;0,45906007;0,7018723;0,9088099;1;1;874;"tags=11%, list=2%, signal=11%"
"CALCINEURIN_MEDIATED_SIGNALING (GO:0097720)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCINEURIN_MEDIATED_SIGNALING.html";"Any intracellular signal transduction in which the signal is passed on within the cell by activation of a transcription factor as a consequence of dephosphorylation by Ca(2+)-activated calcineurin. The process begins with calcium-dependent activation of the phosphatase calcineurin. Calcineurin is a calcium- and calmodulin-dependent serine/threonine protein phosphatase with a conserved function in eukaryotic species from yeast to humans. In yeast and fungi, calcineurin regulates stress signaling and cell cycle, and sporulation and virulence in pathogenic fungi. In metazoans, calcineurin is involved in cell commitment, organogenesis and organ development and immune function of T-lymphocytes. By a conserved mechanism, calcineurin phosphatase activates fungal Crz1 and mammalian NFATc by dephosphorylation and translocation of these transcription factors to the nucleus to regulate gene expression. [GOC:di, PMID:25655284, PMID:25878052, PMID:26851544]";54;0,44628203;0,70183444;0,94211286;1;1;2637;"tags=15%, list=7%, signal=16%"
"PHAASSEMBLY (GO:0001845)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHAGOLYSOSOME_ASSEMBLY.html";"The process that results in the fusion of a phagosome, a vesicle formed by phagocytosis, with a lysosome. [GOC:add, ISBN:0781735149]";19;0,5196606;0,70179087;0,88245034;1;1;2708;"tags=21%, list=7%, signal=23%"
"REGULATION_OF_PLATELET_ACTIVATION (GO:0010543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PLATELET_ACTIVATION.html";"Any process that modulates the rate or frequency of platelet activation. Platelet activation is a series of progressive, overlapping events triggered by exposure of the platelets to subendothelial tissue. [GOC:BHF, GOC:dph, GOC:tb]";55;0,45570388;0,70134133;0,93853074;1;1;2677;"tags=15%, list=7%, signal=16%"
"ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY (GO:0061339)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY.html";"Any cellular process that results in the specification, formation or maintenance of monopolar intracellular organization or cell growth patterns. Monopolar cell organization is directional organization along an axis. [GOC:dph, GOC:vw]";27;0,49764737;0,7013274;0,8985737;1;1;3085;"tags=30%, list=8%, signal=32%"
"NEGATIVE_REGULATION_OF_GLIOGENESIS (GO:0014014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of gliogenesis, the formation of mature glia. [GOC:ef]";46;0,465674;0,70103526;0,9199418;1;1;1914;"tags=17%, list=5%, signal=18%"
"CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING (GO:0010644)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING.html";"The process that mediates signaling interactions between one cell and another cell by transfer of current between their adjacent cytoplasms via intercellular protein channels. [GOC:dph, GOC:kmv, GOC:tb]";34;0,47738546;0,7008952;0,9032738;1;1;2458;"tags=24%, list=7%, signal=25%"
"REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH (GO:0040014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH.html";"Any process that modulates the frequency, rate or extent of growth of the body of an organism so that it reaches its usual body size. [GOC:dph, GOC:ems, GOC:tb]";68;0,44218007;0,7003806;0,9460993;1;1;2938;"tags=18%, list=8%, signal=19%"
"PROTEIN_AUTOUBIQUITINATION (GO:0051865)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_AUTOUBIQUITINATION.html";"The ubiquitination by a protein of one or more of its own amino acid residues, or residues on an identical protein. Ubiquitination occurs on the lysine residue by formation of an isopeptide crosslink. [GOC:ai]";75;0,4342171;0,70037043;0,9678832;1;1;2792;"tags=9%, list=8%, signal=10%"
"CHLORIDE_CHANNEL_COMPLEX (GO:0034707)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CHLORIDE_CHANNEL_COMPLEX.html";"An ion channel complex through which chloride ions pass. [GOC:mah]";55;0,45510647;0,7003465;0,92846924;1;1;2309;"tags=18%, list=6%, signal=19%"
"CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY (GO:0002752)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a ligand binding to a cell surface pattern recognition receptor (PRR). PRRs bind pathogen-associated molecular pattern (PAMPs), structures conserved among microbial species. [GOC:add, GOC:ar, ISBN:0781735149, PMID:15199967]";85;0,42904437;0,69995356;0,96755993;1;1;1668;"tags=6%, list=5%, signal=6%"
"POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT (GO:0010765)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT.html";"Any process that increases the frequency, rate or extent of the directed movement of sodium ions (Na+) into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:dph, GOC:tb]";34;0,47630113;0,6999167;0,90468496;1;1;2155;"tags=26%, list=6%, signal=28%"
"REGULATION_OF_PROTEIN_BINDING (GO:0043393)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_BINDING.html";"Any process that modulates the frequency, rate or extent of protein binding. [GOC:go_curators]";70;0,4399362;0,6997006;0,95664334;1;1;624;"tags=3%, list=2%, signal=3%"
"MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS (GO:0003299)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS.html";"The enlargement or overgrowth of all or part of a muscle organ or tissue due to an increase in the size of its muscle cells as a result of a disturbance in organismal or cellular homeostasis. [GOC:mtg_heart]";34;0,48094973;0,6993519;0,8877551;1;1;2870;"tags=15%, list=8%, signal=16%"
"BLASTOCYST_GROWTH (GO:0001832)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BLASTOCYST_GROWTH.html";"An increase in size of a blastocyst due to expansion of the blastocoelic cavity cell shape changes and cell proliferation. [GOC:dph, ISBN:0124020607, ISBN:0198542771]";24;0,49842098;0,69919235;0,90996784;1;1;1976;"tags=8%, list=5%, signal=9%"
"ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY (GO:0004030)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY.html";"Catalysis of the reaction: an aldehyde + NAD(P)+ + H2O = an acid + NAD(P)H + H+. [EC:1.2.1.5]";18;0,5141368;0,6988728;0,8694943;1;1;859;"tags=6%, list=2%, signal=6%"
"RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR (GO:0070849)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an epidermal growth factor stimulus. [GOC:BHF, GOC:mah]";52;0,4505408;0,6987934;0,93140244;1;1;2158;"tags=8%, list=6%, signal=8%"
"SEROTONIN_RECEPTOR_ACTIVITY (GO:0099589)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SEROTONIN_RECEPTOR_ACTIVITY.html";"Combining with the biogenic amine serotonin and transmitting a signal across a membrane by activating some effector activity. Serotonin (5-hydroxytryptamine) is a neurotransmitter and hormone found in vertebrates and invertebrates. [GOC:dos]";19;0,51894796;0,6985231;0,88313854;1;1;2915;"tags=21%, list=8%, signal=23%"
"POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY (GO:0032233)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY.html";"Any process that activates or increases the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]";62;0,43977436;0,69849885;0,95224315;1;1;1509;"tags=11%, list=4%, signal=12%"
"PHOSPHATASE_INHIBITOR_ACTIVITY (GO:0019212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents or reduces the activity of a phosphatase. [GOC:ai]";58;0,44400918;0,69837874;0,93974173;1;1;2673;"tags=12%, list=7%, signal=13%"
"RESPONSE_TO_FORSKOLIN (GO:1904321)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_FORSKOLIN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a forskolin stimulus. [GO_REF:0000071, GOC:TermGenie, PMID:15937517]";15;0,53924686;0,698174;0,9111842;1;1;2454;"tags=33%, list=7%, signal=36%"
"BONE_RESORPTION (GO:0045453)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BONE_RESORPTION.html";"The process in which specialized cells known as osteoclasts degrade the organic and inorganic portions of bone, and endocytose and transport the degradation products. [GOC:mah, PMID:10968780]";63;0,44416597;0,69815254;0,93053544;1;1;2518;"tags=17%, list=7%, signal=19%"
"MITOTIC_RECOMBINATION (GO:0006312)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_RECOMBINATION.html";"The exchange, reciprocal or nonreciprocal, of genetic material between one DNA molecule and a homologous DNA region that occurs during mitotic cell cycles. [GOC:elh]";29;0,48562667;0,6980616;0,8885246;1;1;2711;"tags=7%, list=7%, signal=7%"
"PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS (GO:0009127)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of purine nucleoside monophosphate, a compound consisting of a purine base linked to a ribose or deoxyribose sugar esterified with phosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";21;0,5048088;0,69784135;0,88099176;1;1;1776;"tags=5%, list=5%, signal=5%"
"NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE (GO:1902455)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE.html";"Any process that stops, prevents or reduces the frequency, rate or extent of stem cell population maintenance. [GOC:hjd, GOC:TermGenie, PMID:22969033]";26;0,48845586;0,6976348;0,8996711;1;1;1937;"tags=8%, list=5%, signal=8%"
"INDUCTION_OF_POSITIVE_CHEMOTAXIS (GO:0050930)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS.html";"Any process that initiates the directed movement of a motile cell or organism towards a higher concentration in a concentration gradient of a specific chemical. [GOC:ai]";15;0,5362243;0,6972871;0,8785835;1;1;2022;"tags=20%, list=6%, signal=21%"
"CGMP_BINDING (GO:0030553)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CGMP_BINDING.html";"Binding to cGMP, the nucleotide cyclic GMP (guanosine 3',5'-cyclophosphate). [GOC:ai]";16;0,5173896;0,69633925;0,8942953;1;1;2116;"tags=19%, list=6%, signal=20%"
"RENAL_FILTRATION (GO:0097205)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RENAL_FILTRATION.html";"A renal system process in which fluid circulating through the body is filtered through a barrier system. [GOC:pr, GOC:sart]";34;0,48343092;0,6963206;0,91612905;1;1;2555;"tags=26%, list=7%, signal=28%"
"AUTOPHAGOSOME (GO:0005776)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AUTOPHAGOSOME.html";"A double-membrane-bounded compartment that engulfs endogenous cellular material as well as invading microorganisms to target them to the lytic vacuole/lysosome for degradation as part of macroautophagy. [GOC:autophagy, ISBN:0198547684, PMID:11099404]";119;0,41093;0,69631886;0,98150593;1;1;3763;"tags=11%, list=10%, signal=12%"
"POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION (GO:0034112)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION.html";"Any process that activates or increases the frequency, rate, or extent of homotypic cell-cell adhesion. [GOC:add]";20;0,51107025;0,69616807;0,89057237;1;1;2851;"tags=15%, list=8%, signal=16%"
"POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS (GO:0045923)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving fatty acids. [GOC:go_curators]";40;0,46237043;0,69396913;0,90059346;1;1;2211;"tags=13%, list=6%, signal=13%"
"RESPONSE_TO_EPINEPHRINE (GO:0071871)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_EPINEPHRINE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an epinephrine stimulus. Epinephrine is a catecholamine that has the formula C9H13NO3; it is secreted by the adrenal medulla to act as a hormone, and released by certain neurons to act as a neurotransmitter active in the central nervous system. [GOC:BHF, GOC:mah]";15;0,5273929;0,69354;0,8781726;1;1;2458;"tags=33%, list=7%, signal=36%"
"POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION (GO:0048146)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION.html";"Any process that activates or increases the frequency, rate or extent of multiplication or reproduction of fibroblast cells. [GOC:jid]";57;0,44676816;0,692889;0,93768996;1;1;833;"tags=11%, list=2%, signal=11%"
"POLYAMINE_TRANSPORT (GO:0015846)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POLYAMINE_TRANSPORT.html";"The directed movement of polyamines, organic compounds containing two or more amino groups, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc, ISBN:0198506732]";16;0,51892704;0,6926235;0,8978583;1;1;3378;"tags=31%, list=9%, signal=34%"
"RIBOSOME_BIOGENESIS (GO:0042254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOME_BIOGENESIS.html";"A cellular process that results in the biosynthesis of constituent macromolecules, assembly, and arrangement of constituent parts of ribosome subunits; includes transport to the sites of protein synthesis. [GOC:ma, PMID:26404467, Wikipedia:Ribosome_biogenesis]";317;0,37394243;0,69249237;1;1;1;1641;"tags=1%, list=5%, signal=1%"
"REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS (GO:1903018)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of glycoprotein metabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:23544079]";57;0,44765458;0,69203216;0,94590646;1;1;2688;"tags=12%, list=7%, signal=13%"
"MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION (GO:0060644)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized epithelial cell becomes a more specialized epithelial cell of the mammary gland. [GOC:dph]";18;0,51045656;0,691992;0,89193547;1;1;1844;"tags=22%, list=5%, signal=23%"
"EMBRYONIC_BRAIN_DEVELOPMENT (GO:1990403)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_BRAIN_DEVELOPMENT.html";"The process occurring during the embryonic phase whose specific outcome is the progression of the brain over time, from its formation to the mature structure. [PMID:15918910]";20;0,507108;0,6918232;0,8820755;1;1;529;"tags=10%, list=1%, signal=10%"
"RESPONSE_TO_STEROL (GO:0036314)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_STEROL.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a sterol stimulus. [GOC:bf]";36;0,47054392;0,691476;0,90909094;1;1;2456;"tags=11%, list=7%, signal=12%"
"RESPONSE_TO_UV_B (GO:0010224)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_UV_B.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a UV-B radiation stimulus. UV-B radiation (UV-B light) spans the wavelengths 280 to 315 nm. [GOC:tb]";21;0,50375336;0,6913555;0,8951747;1;1;2757;"tags=19%, list=8%, signal=21%"
"POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION (GO:0050731)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION.html";"Any process that activates or increases the frequency, rate or extent of the phosphorylation of peptidyl-tyrosine. [GOC:ai]";57;0,44096953;0,6913108;0,96511626;1;1;2130;"tags=11%, list=6%, signal=11%"
"CELLULAR_RESPONSE_TO_CHOLESTEROL (GO:0071397)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cholesterol stimulus. [GOC:mah]";21;0,4984445;0,69126403;0,8856683;1;1;2456;"tags=14%, list=7%, signal=15%"
"CATENIN_COMPLEX (GO:0016342)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CATENIN_COMPLEX.html";"Complex of peripheral cytoplasmic proteins (alpha-, beta- and gamma-catenin) that interact with the cytoplasmic region of uvomorulin/E-cadherin to connect it to the actin cytoskeleton. [ISBN:0198599323]";31;0,4740417;0,690639;0,9080292;1;1;1574;"tags=23%, list=4%, signal=24%"
"POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY (GO:0043117)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY.html";"Any process that increases the extent to which blood vessels can be pervaded by fluid. [GOC:jl]";18;0,50721085;0,690126;0,8805733;1;1;2132;"tags=17%, list=6%, signal=18%"
"LIPID_KINASE_ACTIVITY (GO:0001727)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPID_KINASE_ACTIVITY.html";"Catalysis of the phosphorylation of a simple or complex lipid. [GOC:hjd]";44;0,45575774;0,69009286;0,92753625;1;1;2551;"tags=9%, list=7%, signal=10%"
"TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION (GO:0071604)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION.html";"The appearance of any member of the transforming growth factor-beta family of cytokines due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. Transforming growth factor-beta family members include TGF-B1, TGF-B2, and TGF-B3. [GOC:add, GOC:rv, PMID:16891311, PMID:2022183]";37;0,46612877;0,6893095;0,92679125;1;1;387;"tags=11%, list=1%, signal=11%"
"AMINO_SUGAR_METABOLIC_PROCESS (GO:0006040)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINO_SUGAR_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any amino sugar, sugars containing an amino group in place of a hydroxyl group. [GOC:jl, ISBN:0192801023]";43;0,4571727;0,68881077;0,9206843;1;1;3853;"tags=23%, list=11%, signal=26%"
"MAINTENANCE_OF_PROTEIN_LOCATION (GO:0045185)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAINTENANCE_OF_PROTEIN_LOCATION.html";"Any process in which a protein is maintained in a location and prevented from moving elsewhere. These include sequestration, stabilization to prevent transport elsewhere and the active retrieval of proteins that do move away. [GOC:bf]";66;0,43583974;0,6884219;0,9533239;1;1;2015;"tags=12%, list=6%, signal=13%"
"VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL (GO:0086005)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL.html";"An action potential that occurs in a ventricular cardiac muscle cell. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";38;0,46895364;0,6880758;0,9257642;1;1;1472;"tags=18%, list=4%, signal=19%"
"NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION (GO:0010544)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION.html";"Any process that decreases the rate or frequency of platelet activation. Platelet activation is a series of progressive, overlapping events triggered by exposure of the platelets to subendothelial tissue. [GOC:BHF, GOC:dph, GOC:tb]";18;0,50975823;0,6880283;0,9014778;1;1;469;"tags=11%, list=1%, signal=11%"
"MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING (GO:0044774)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING.html";"A signaling process that controls cell cycle progression in response to changes in DNA structure by monitoring the integrity of the DNA during mitosis. The DNA integrity checkpoint begins with detection of DNA damage, defects in DNA structure or DNA replication, and ends with signal transduction. [GOC:mtg_cell_cycle]";75;0,42377543;0,68786895;0,95726496;1;1;1255;"tags=4%, list=3%, signal=4%"
