"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0001822";"kidney development";"135/4559";"325/18496";1,15370422571972e-11;6,60443228123373e-09;"23129/30812/1497/50484/11174/2296/639/2736/4854/1739/5915/1906/7161/4208/51668/231/581/1592/5155/11020/51804/182/4092/6299/1512/26258/2146/2737/2625/23371/6492/5754/7422/2246/5159/7474/3280/4953/6382/4811/3399/5629/1063/6943/4072/1958/157506/80114/3227/6385/1948/652/6662/9953/7849/84662/4357/5420/3237/2302/3911/5914/1644/842/4853/4038/2045/7020/4091/64220/80144/2028/9245/80000/130497/9353/4851/84623/84159/341640/1909/2674/9955/284/9510/201163/392255/4643/3570/4868/57216/55083/26508/3248/168002/168667/6469/116039/203286/5979/2200/8710/26585/4088/2668/255738/79192/3037/80310/596/947/10409/79191/282679/56998/9500/9241/5613/4070/7490/5087/5727/2650/7477/120892/4311/4763/5154/4326/55366/342184/2297/3690/100133941/6928";"PLXND1/SOX8/CTNS/RRM2B/ADAMTS6/FOXC1/PRDM1/GLI2/NOTCH3/DLG1/RARB/EDN1/TP73/MEF2C/HSPB11/AKR1B1/BAX/CYP26A1/PDGFB/IFT27/SIX4/JAG1/SMAD7/SALL1/CTSH/BLOC1S6/EZH2/GLI3/GATA3/TNS2/SIM1/PTK7/VEGFA/FGF1/PDGFRB/WNT5A/HES1/ODC1/SDC1/NID1/ID3/PROX1/CENPF/TCF21/EPCAM/EGR1/RDH10/BICC1/HOXC11/SDC4/EFNB2/BMP4/SOX9/HS3ST3B1/PAX8/GLIS2/MPST/PODXL/HOXD11/FOXJ1/LAMA5/RARA/DDC/CASP9/NOTCH2/LRP4/EPHA7/TFAP2A/SMAD6/STRA6/FRAS1/ENPEP/GCNT3/GREB1L/OSR1/SLIT2/NOTCH1/KIRREL3/ARID5B/FREM2/EDNRA/GFRA1/HS3ST3A1/ANGPT1/ADAMTS1/FLCN/GDF6/MYO1E/IL6R/NPHS1/VANGL2/KIF26B/HEYL/HPGD/DACT2/BMPER/SHH/OSR2/ANKS6/RET/FBN1/SERPINB7/GREM1/SMAD3/GDNF/PCSK9/IRX1/HAS2/PDGFD/BCL2/CD34/BASP1/IRX3/AQP11/CTNNBIP1/MAGED1/NOG/PRKX/TACSTD2/WT1/PBX1/PTCH1/GCNT1/WNT7B/LRRK2/MME/NF1/PDGFA/MMP17/LGR4/FMN1/FOXD1/ITGB3/CD24/HNF1B";135
"BP";"GO:0072001";"renal system development";"138/4559";"336/18496";1,80151794815305e-11;9,45346543293314e-09;"23129/30812/1497/50484/11174/2296/639/2736/4854/1739/5915/1906/7161/4208/51668/231/581/1592/5155/11020/51804/182/4092/6299/1512/26258/2146/2737/2625/23371/6492/5754/7422/9096/2246/5159/7474/3280/4953/6382/4811/3399/5629/1063/6943/4072/1958/157506/80114/3227/6385/1948/652/6662/9953/7849/84662/4357/5420/3237/2302/3911/5914/1644/842/4853/4038/2045/7020/4091/64220/80144/2028/144165/9245/80000/130497/9353/4851/84623/84159/341640/1909/2674/9955/284/9510/201163/392255/4643/3570/4868/57216/55083/26508/3248/168002/168667/6469/116039/203286/5979/2200/8710/26585/4088/2668/255738/79192/3037/80310/596/947/10409/79191/282679/56998/9500/9241/5613/4070/7490/5087/5727/2650/1282/7477/120892/4311/4763/5154/4326/55366/342184/2297/3690/100133941/6928";"PLXND1/SOX8/CTNS/RRM2B/ADAMTS6/FOXC1/PRDM1/GLI2/NOTCH3/DLG1/RARB/EDN1/TP73/MEF2C/HSPB11/AKR1B1/BAX/CYP26A1/PDGFB/IFT27/SIX4/JAG1/SMAD7/SALL1/CTSH/BLOC1S6/EZH2/GLI3/GATA3/TNS2/SIM1/PTK7/VEGFA/TBX18/FGF1/PDGFRB/WNT5A/HES1/ODC1/SDC1/NID1/ID3/PROX1/CENPF/TCF21/EPCAM/EGR1/RDH10/BICC1/HOXC11/SDC4/EFNB2/BMP4/SOX9/HS3ST3B1/PAX8/GLIS2/MPST/PODXL/HOXD11/FOXJ1/LAMA5/RARA/DDC/CASP9/NOTCH2/LRP4/EPHA7/TFAP2A/SMAD6/STRA6/FRAS1/ENPEP/PRICKLE1/GCNT3/GREB1L/OSR1/SLIT2/NOTCH1/KIRREL3/ARID5B/FREM2/EDNRA/GFRA1/HS3ST3A1/ANGPT1/ADAMTS1/FLCN/GDF6/MYO1E/IL6R/NPHS1/VANGL2/KIF26B/HEYL/HPGD/DACT2/BMPER/SHH/OSR2/ANKS6/RET/FBN1/SERPINB7/GREM1/SMAD3/GDNF/PCSK9/IRX1/HAS2/PDGFD/BCL2/CD34/BASP1/IRX3/AQP11/CTNNBIP1/MAGED1/NOG/PRKX/TACSTD2/WT1/PBX1/PTCH1/GCNT1/COL4A1/WNT7B/LRRK2/MME/NF1/PDGFA/MMP17/LGR4/FMN1/FOXD1/ITGB3/CD24/HNF1B";138
"BP";"GO:0035107";"appendage morphogenesis";"74/4559";"152/18496";1,10421020487185e-10;4,9458854388942e-08;"1387/8626/5362/5915/5663/581/57167/6299/3209/2737/6468/27077/4621/7474/5396/54206/3065/4488/157506/6909/7291/8434/3227/860/652/6662/3235/3236/3239/9215/4853/4038/7020/80144/51176/2201/144165/494470/1291/1382/130497/3899/80856/2768/4851/341640/2697/4882/4041/91461/2019/4487/55764/27152/221833/6469/116039/8323/51222/26585/6474/50515/5916/84314/3226/9241/5087/5727/9742/3066/444/79583/100131390/342184";"CREBBP/TP63/PLXNA2/RARB/PSEN1/BAX/SALL4/SALL1/HOXA13/GLI3/FBXW4/B9D1/MYH3/WNT5A/PRRX1/ERRFI1/HDAC1/MSX2/RDH10/TBX2/TWIST1/RECK/HOXC11/RUNX2/BMP4/SOX9/HOXD9/HOXD10/HOXD13/LARGE1/NOTCH2/LRP4/TFAP2A/FRAS1/LEF1/FBN2/PRICKLE1/RNF165/COL6A1/CRABP2/OSR1/AFF3/LNPK/GNA12/NOTCH1/FREM2/GJA1/NPR2/LRP5/PKDCC/EN1/MSX1/IFT122/INTU/SP8/SHH/OSR2/FZD6/ZNF219/GREM1/SHOX2/CHST11/RARG/TMEM107/HOXC10/NOG/PBX1/PTCH1/IFT140/HDAC2/ASPH/TMEM231/SP9/FMN1";74
"BP";"GO:0035108";"limb morphogenesis";"74/4559";"152/18496";1,10421020487185e-10;4,9458854388942e-08;"1387/8626/5362/5915/5663/581/57167/6299/3209/2737/6468/27077/4621/7474/5396/54206/3065/4488/157506/6909/7291/8434/3227/860/652/6662/3235/3236/3239/9215/4853/4038/7020/80144/51176/2201/144165/494470/1291/1382/130497/3899/80856/2768/4851/341640/2697/4882/4041/91461/2019/4487/55764/27152/221833/6469/116039/8323/51222/26585/6474/50515/5916/84314/3226/9241/5087/5727/9742/3066/444/79583/100131390/342184";"CREBBP/TP63/PLXNA2/RARB/PSEN1/BAX/SALL4/SALL1/HOXA13/GLI3/FBXW4/B9D1/MYH3/WNT5A/PRRX1/ERRFI1/HDAC1/MSX2/RDH10/TBX2/TWIST1/RECK/HOXC11/RUNX2/BMP4/SOX9/HOXD9/HOXD10/HOXD13/LARGE1/NOTCH2/LRP4/TFAP2A/FRAS1/LEF1/FBN2/PRICKLE1/RNF165/COL6A1/CRABP2/OSR1/AFF3/LNPK/GNA12/NOTCH1/FREM2/GJA1/NPR2/LRP5/PKDCC/EN1/MSX1/IFT122/INTU/SP8/SHH/OSR2/FZD6/ZNF219/GREM1/SHOX2/CHST11/RARG/TMEM107/HOXC10/NOG/PBX1/PTCH1/IFT140/HDAC2/ASPH/TMEM231/SP9/FMN1";74
"BP";"GO:0016055";"Wnt signaling pathway";"179/4559";"475/18496";1,18216956310558e-10;4,9458854388942e-08;"51384/23072/80199/57658/440193/6591/25960/27122/5218/10076/7089/259266/55593/5523/10979/9620/2239/1906/5663/6932/9209/25805/51527/25876/55612/4092/6907/64840/6299/8840/27120/79816/898/57664/6424/2737/7091/1855/2625/6468/54894/1277/64750/9368/1363/8532/595/4192/65981/2735/81029/6206/8724/4188/5754/9096/9037/7474/3485/6382/4139/3065/79971/252839/7128/2309/7320/6425/1958/8434/80114/4035/6615/4693/6662/83786/23499/6597/54795/9113/56033/59352/145258/4038/51444/29969/8796/9314/51176/1950/144165/55716/585/85407/3487/1291/128272/7483/9580/9686/27303/8994/85409/51473/23500/84870/3484/4851/1813/85458/1909/3087/79705/23043/147495/1857/4041/8613/57216/7855/57326/59343/7015/6469/8323/65268/51339/10023/26585/4088/51704/1613/3489/3516/8313/80319/4920/9839/1501/1000/4163/4300/5916/3728/57674/1649/2300/8325/3090/56998/85474/387914/25987/1482/9241/83999/80139/9968/147111/4919/129293/4286/130574/55182/7477/130612/8326/120892/7088/6714/5336/164284/55366/147699/2297/100133941/6928/414194/8418";"WNT16/HECW1/FUZ/CALCOCO1/CCDC88C/SNAI2/ADGRA2/DKK3/CDK14/PTPRU/TLE2/ASPM/OTUD5/PPP2R3A/FERMT2/CELSR1/GPC4/EDN1/PSEN1/TCF7/LRRFIP2/BAMBI/GSKIP/SPEF1/FERMT1/SMAD7/TBL1X/PORCN/SALL1/WISP1/DKKL1/TLE6/CCNE1/PLEKHA4/SFRP4/GLI3/TLE4/DVL1/GATA3/FBXW4/RNF43/COL1A1/SMURF2/SLC9A3R1/CPE/CPZ/CCND1/MDK/CAPRIN2/GLI1/WNT5B/RPS12/SNX3/MDFI/PTK7/TBX18/SEMA5A/WNT5A/IGFBP2/SDC1/MARK1/HDAC1/WLS/TMEM9/TNFAIP3/FOXO3/UBE2B/SFRP5/EGR1/RECK/BICC1/LRP1/SNAI1/NDP/SOX9/FRMD8/MACF1/SMARCA4/TRPM4/LATS1/BARX1/LGR6/GSC/LRP4/RNF138/MDFIC/SCEL/KLF4/LEF1/EGF/PRICKLE1/LMBR1L/BBS4/NKD1/IGFBP4/COL6A1/ARHGEF19/WNT9A/SOX13/VGLL4/RBMS3/LIMD1/NKD2/DCDC2/DAAM2/RSPO3/IGFBP1/NOTCH1/DRD2/DIXDC1/EDNRA/HHEX/LRRK1/TNIK/APCDD1/DVL3/LRP5/PLPP3/VANGL2/FZD5/PBXIP1/SENP2/TERT/SHH/FZD6/WNK2/DACT1/FRAT1/GREM1/SMAD3/GPRC5B/DAPK3/IGFBP6/RBPJ/AXIN2/CXXC4/ROR2/ZEB2/CTNND2/CDH2/MCC/MLLT3/RARG/JUP/RNF213/DDIT3/FOXL1/FZD8/HIC1/CTNNBIP1/LBX2/SHISA2/TSKU/NKX2-5/NOG/KREMEN1/ZNF703/MED12/NOTUM/ROR1/TRABD2A/MITF/LYPD6/RNF220/WNT7B/TMEM198/FZD9/LRRK2/TLE1/SRC/PLCG2/APCDD1L/LGR4/PPM1N/FOXD1/CD24/HNF1B/CCNYL2/CMAHP";179
"BP";"GO:0043010";"camera-type eye development";"145/4559";"366/18496";1,25669631606014e-10;4,9458854388942e-08;"51384/30812/10083/5080/7431/9172/1497/5954/10319/2296/639/493/54549/1739/5663/581/30813/79444/182/284217/3299/10848/23554/2737/9355/2625/27077/4669/1410/5818/10312/81029/7101/6722/7422/5159/7474/3280/1181/2202/3065/5629/157506/6909/3624/7291/4693/652/6662/631/57381/64919/57110/6597/3791/57045/84440/5914/8864/10763/51761/2048/9215/2780/4853/86/9314/7020/64220/8412/1545/658/2201/144165/121643/585/1543/22901/7483/4211/1745/1295/22989/221935/4915/4851/11023/1813/2823/23657/2697/10461/79888/2047/491/57822/4041/7855/7048/130557/55764/5308/10370/6469/116039/120114/5979/161742/2200/65084/4088/84879/25932/1826/1296/5916/5797/11145/147912/6666/4094/22882/24147/3985/25987/668/220/84189/7490/4771/4286/1282/9742/148398/7477/4810/197021/57835/399473/3066/4763/6096/79583/55714/10002";"WNT16/SOX8/USH1C/PAX6/VIM/MYOM2/CTNS/RCN1/LAMC3/FOXC1/PRDM1/ATP2B4/SDK2/DLG1/PSEN1/BAX/VSX1/BIRC7/JAG1/LAMA1/HSF4/PPP1R13L/TSPAN12/GLI3/LHX2/GATA3/B9D1/NAGLU/CRYAB/NECTIN1/TCIRG1/WNT5B/NR2E1/SRF/VEGFA/PDGFRB/WNT5A/HES1/CLCN2/EFEMP1/HDAC1/PROX1/RDH10/TBX2/INHBA/TWIST1/NDP/BMP4/SOX9/BFSP1/RHOJ/BCL11B/HRASLS/SMARCA4/KDR/TWSG1/RAB11FIP4/RARA/PER2/NES/ATP8A2/EPHB2/LARGE1/GNAT2/NOTCH2/ACTL6A/KLF4/TFAP2A/STRA6/BCAR3/CYP1B1/BMPR1B/FBN2/PRICKLE1/FOXN4/BBS4/CYP1A1/ARSG/WNT9A/MEIS1/DLX1/COL8A1/MYH15/SDK1/NTRK2/NOTCH1/VAX1/DRD2/GPM6A/SLC7A11/GJA1/MERTK/LPCAT1/EPHB1/ATP2B2/GRHL3/LRP5/FZD5/TGFBR2/ZNF513/IFT122/PITX2/CITED2/SHH/OSR2/FAT3/RET/SPRED1/FBN1/TMEM135/SMAD3/MFSD2A/CLIC4/DSCAM/COL8A2/RARG/PTPRM/PLA2G16/SIX5/SOX12/MAF/ZHX2/FJX1/LIMK2/TSKU/FOXL2/ALDH1A3/SLITRK6/WT1/NF2/MITF/COL4A1/IFT140/SAMD11/WNT7B/NHS/LCTL/SLC4A5/SPRED3/HDAC2/NF1/RORB/TMEM231/TENM3/NR2E3";145
"BP";"GO:0048736";"appendage development";"87/4559";"190/18496";1,57086946821409e-10;5,49542502296894e-08;"1387/54542/8626/10979/5362/5915/5663/581/3655/57167/6299/3209/2737/6468/27077/4669/4621/7474/5396/54206/3065/4488/157506/6909/7291/8434/3229/3227/860/652/6662/3235/3236/3239/5914/3691/79363/9215/4853/4038/7020/55212/80144/51176/2201/144165/494470/1291/1382/130497/3899/80856/2768/4851/341640/23657/2697/4882/4041/91461/2019/4487/55764/27152/5308/221833/6469/116039/8323/51222/26585/6474/50515/5916/84314/3226/9241/83999/5087/5727/9742/3066/444/64093/79583/100131390/342184";"CREBBP/RC3H2/TP63/FERMT2/PLXNA2/RARB/PSEN1/BAX/ITGA6/SALL4/SALL1/HOXA13/GLI3/FBXW4/B9D1/NAGLU/MYH3/WNT5A/PRRX1/ERRFI1/HDAC1/MSX2/RDH10/TBX2/TWIST1/RECK/HOXC13/HOXC11/RUNX2/BMP4/SOX9/HOXD9/HOXD10/HOXD13/RARA/ITGB4/CPLANE2/LARGE1/NOTCH2/LRP4/TFAP2A/BBS7/FRAS1/LEF1/FBN2/PRICKLE1/RNF165/COL6A1/CRABP2/OSR1/AFF3/LNPK/GNA12/NOTCH1/FREM2/SLC7A11/GJA1/NPR2/LRP5/PKDCC/EN1/MSX1/IFT122/INTU/PITX2/SP8/SHH/OSR2/FZD6/ZNF219/GREM1/SHOX2/CHST11/RARG/TMEM107/HOXC10/NOG/KREMEN1/PBX1/PTCH1/IFT140/HDAC2/ASPH/SMOC1/TMEM231/SP9/FMN1";87
"BP";"GO:0060173";"limb development";"87/4559";"190/18496";1,57086946821409e-10;5,49542502296894e-08;"1387/54542/8626/10979/5362/5915/5663/581/3655/57167/6299/3209/2737/6468/27077/4669/4621/7474/5396/54206/3065/4488/157506/6909/7291/8434/3229/3227/860/652/6662/3235/3236/3239/5914/3691/79363/9215/4853/4038/7020/55212/80144/51176/2201/144165/494470/1291/1382/130497/3899/80856/2768/4851/341640/23657/2697/4882/4041/91461/2019/4487/55764/27152/5308/221833/6469/116039/8323/51222/26585/6474/50515/5916/84314/3226/9241/83999/5087/5727/9742/3066/444/64093/79583/100131390/342184";"CREBBP/RC3H2/TP63/FERMT2/PLXNA2/RARB/PSEN1/BAX/ITGA6/SALL4/SALL1/HOXA13/GLI3/FBXW4/B9D1/NAGLU/MYH3/WNT5A/PRRX1/ERRFI1/HDAC1/MSX2/RDH10/TBX2/TWIST1/RECK/HOXC13/HOXC11/RUNX2/BMP4/SOX9/HOXD9/HOXD10/HOXD13/RARA/ITGB4/CPLANE2/LARGE1/NOTCH2/LRP4/TFAP2A/BBS7/FRAS1/LEF1/FBN2/PRICKLE1/RNF165/COL6A1/CRABP2/OSR1/AFF3/LNPK/GNA12/NOTCH1/FREM2/SLC7A11/GJA1/NPR2/LRP5/PKDCC/EN1/MSX1/IFT122/INTU/PITX2/SP8/SHH/OSR2/FZD6/ZNF219/GREM1/SHOX2/CHST11/RARG/TMEM107/HOXC10/NOG/KREMEN1/PBX1/PTCH1/IFT140/HDAC2/ASPH/SMOC1/TMEM231/SP9/FMN1";87
"BP";"GO:0051216";"cartilage development";"93/4559";"209/18496";2,50477751049441e-10;8,30135999135964e-08;"6591/864/960/1301/2261/5915/1906/4208/5744/4092/5595/8840/7227/3696/3200/2737/2625/1277/4192/81029/59341/4256/6722/2690/7474/3373/2202/5396/54206/656/1490/23314/3213/4488/7045/6615/860/583/652/6662/7067/3232/57045/5914/22856/4148/6660/11173/5593/658/5925/1291/3491/1893/129642/7483/130497/80856/55790/8091/81792/392255/6781/861/4882/875/5745/91461/4487/57326/7048/116039/538/51222/26585/4088/4054/8313/6474/7059/202018/50515/5916/7298/4094/633/25987/359845/9241/8372/7477/10865/3221";"SNAI2/RUNX3/CD44/COL11A1/FGFR3/RARB/EDN1/MEF2C/PTHLH/SMAD7/MAPK3/WISP1/TRPS1/ITGB8/HOXA3/GLI3/GATA3/COL1A1/MDK/WNT5B/TRPV4/MGP/SRF/GHR/WNT5A/HYAL1/EFEMP1/PRRX1/ERRFI1/BMP8B/CTGF/SATB2/HOXB3/MSX2/TGFBI/SNAI1/RUNX2/BBS2/BMP4/SOX9/THRA/HOXD3/TWSG1/RARA/CHSY1/MATN3/SOX5/ADAMTS7/PRKG2/BMPR1B/RB1/COL6A1/CYR61/ECM1/MBOAT2/WNT9A/OSR1/LNPK/CSGALNACT1/HMGA2/ADAMTS12/GDF6/STC1/RUNX1/NPR2/CBS/PTH1R/PKDCC/MSX1/PBXIP1/TGFBR2/OSR2/ATP7A/ZNF219/GREM1/SMAD3/LTBP3/AXIN2/SHOX2/THBS3/TAPT1/CHST11/RARG/TYMS/MAF/BGN/TSKU/RFLNB/NOG/HYAL3/WNT7B/ARID5A/HOXC4";93
"BP";"GO:0030326";"embryonic limb morphogenesis";"63/4559";"124/18496";2,84331111203194e-10;8,52587146307863e-08;"1387/8626/5915/5663/581/57167/6299/3209/2737/6468/27077/4621/7474/5396/3065/4488/157506/6909/7291/8434/3227/860/652/3235/3236/3239/4853/4038/7020/80144/51176/2201/144165/1382/130497/3899/80856/2768/4851/341640/2697/4041/2019/4487/55764/27152/221833/6469/116039/8323/26585/6474/50515/5916/84314/3226/9241/5087/5727/9742/3066/79583/100131390";"CREBBP/TP63/RARB/PSEN1/BAX/SALL4/SALL1/HOXA13/GLI3/FBXW4/B9D1/MYH3/WNT5A/PRRX1/HDAC1/MSX2/RDH10/TBX2/TWIST1/RECK/HOXC11/RUNX2/BMP4/HOXD9/HOXD10/HOXD13/NOTCH2/LRP4/TFAP2A/FRAS1/LEF1/FBN2/PRICKLE1/CRABP2/OSR1/AFF3/LNPK/GNA12/NOTCH1/FREM2/GJA1/LRP5/EN1/MSX1/IFT122/INTU/SP8/SHH/OSR2/FZD6/GREM1/SHOX2/CHST11/RARG/TMEM107/HOXC10/NOG/PBX1/PTCH1/IFT140/HDAC2/TMEM231/SP9";63
"BP";"GO:0035113";"embryonic appendage morphogenesis";"63/4559";"124/18496";2,84331111203194e-10;8,52587146307863e-08;"1387/8626/5915/5663/581/57167/6299/3209/2737/6468/27077/4621/7474/5396/3065/4488/157506/6909/7291/8434/3227/860/652/3235/3236/3239/4853/4038/7020/80144/51176/2201/144165/1382/130497/3899/80856/2768/4851/341640/2697/4041/2019/4487/55764/27152/221833/6469/116039/8323/26585/6474/50515/5916/84314/3226/9241/5087/5727/9742/3066/79583/100131390";"CREBBP/TP63/RARB/PSEN1/BAX/SALL4/SALL1/HOXA13/GLI3/FBXW4/B9D1/MYH3/WNT5A/PRRX1/HDAC1/MSX2/RDH10/TBX2/TWIST1/RECK/HOXC11/RUNX2/BMP4/HOXD9/HOXD10/HOXD13/NOTCH2/LRP4/TFAP2A/FRAS1/LEF1/FBN2/PRICKLE1/CRABP2/OSR1/AFF3/LNPK/GNA12/NOTCH1/FREM2/GJA1/LRP5/EN1/MSX1/IFT122/INTU/SP8/SHH/OSR2/FZD6/GREM1/SHOX2/CHST11/RARG/TMEM107/HOXC10/NOG/PBX1/PTCH1/IFT140/HDAC2/TMEM231/SP9";63
"BP";"GO:0048732";"gland development";"170/4559";"451/18496";3,38745659020078e-10;9,69582461295195e-08;"23129/5080/823/6591/11231/999/1497/3371/27122/2296/9914/9423/7049/5774/8626/2736/59277/5909/1906/5663/581/4313/51804/284217/5595/79152/8140/6299/2267/208/51599/5764/3200/3209/23242/2146/2737/2625/4669/9368/7448/374/595/4192/2735/7421/64065/6722/7422/5618/2246/7337/7474/3280/1181/29842/57142/3488/3398/54206/79971/34/5629/7128/6943/9480/7043/3213/4488/6909/5290/540/652/6662/7849/7067/6776/64919/4357/3232/3235/3239/57045/3911/9113/5914/4853/6658/6927/1102/3569/26257/570/64220/87178/1545/3184/51176/1950/5371/1543/55036/8792/8543/9095/4478/4851/1813/84159/1909/2697/7498/10481/3099/51043/4041/3625/4487/9076/1999/7048/5308/10370/6469/538/144455/6778/4088/7001/3516/255738/190/2194/8862/23440/596/1051/9420/5916/7351/7298/2304/80169/5021/5324/785/1436/1482/9241/80139/6899/220/5454/7490/5087/5727/7477/4763/100/3482/6714/5154/1396/81606/2876/1050/6928/84876/339829/6648";"PLXND1/PAX6/CAPN1/SNAI2/SEC63/CDH1/CTNS/TNC/DKK3/FOXC1/ATP2C2/NTN1/TGFBR3/PTPN3/TP63/GLI2/NTN4/RAP1GAP/EDN1/PSEN1/BAX/MMP2/SIX4/LAMA1/MAPK3/FA2H/SLC7A5/SALL1/FGL1/AKT2/LSR/PTN/HOXA3/HOXA13/COBL/EZH2/GLI3/GATA3/NAGLU/SLC9A3R1/VTN/AREG/CCND1/MDK/GLI1/VDR/PERP/SRF/VEGFA/PRLR/FGF1/UBE3A/WNT5A/HES1/CLCN2/TFCP2L1/RTN4/IGFBP5/ID2/ERRFI1/WLS/ACADM/PROX1/TNFAIP3/TCF21/ONECUT2/TGFB3/HOXB3/MSX2/TBX2/PIK3CA/ATP7B/BMP4/SOX9/PAX8/THRA/STAT5A/BCL11B/MPST/HOXD3/HOXD9/HOXD13/TWSG1/LAMA5/LATS1/RARA/NOTCH2/SOX3/HNF1A/RCBTB2/IL6/NKX2-8/BAAT/STRA6/PNPT1/CYP1B1/HNRNPD/LEF1/EGF/PML/CYP1A1/CCDC40/TNFRSF11A/LMO4/TBX19/MSN/NOTCH1/DRD2/ARID5B/EDNRA/GJA1/XDH/HOXB13/HK2/ZBTB7B/LRP5/INHBB/MSX1/CLDN1/ELF3/TGFBR2/PITX2/CITED2/SHH/ATP7A/E2F7/STAT6/SMAD3/PRDX2/RBPJ/PCSK9/NR0B1/FASN/APLN/OTP/BCL2/CEBPB/CYP7B1/RARG/UCP2/TYMS/FOXE1/CTC1/OXTR/PLAG1/CACNB4/CSF1R/NKX2-5/NOG/ZNF703/TBX1/ALDH1A3/POU3F2/WT1/PBX1/PTCH1/WNT7B/NF1/ADA/IGF2R/SRC/PDGFA/CRIP1/LBH/GPX1/CEBPA/HNF1B/ORAI1/CCDC39/SOD2";170
"BP";"GO:0001503";"ossification";"171/4559";"457/18496";5,78180480797412e-10;1,58295760329622e-07;"30812/23376/1591/6591/864/1462/3371/2296/1301/79641/865/2261/8626/10979/5743/2736/4208/29887/4313/5744/8646/51430/25805/9770/182/4092/91851/5595/8840/2068/6320/1021/5764/50617/2737/1277/5608/374/4192/10312/1594/2735/4256/7421/26271/7422/4015/7474/3485/3488/2274/656/3399/1490/6696/23314/4488/4093/2185/7291/5552/1959/6615/860/652/6662/79639/7067/51119/5787/57045/54795/4037/22856/5468/3021/22800/6272/4038/26578/10492/91/3569/11173/7020/4091/8482/658/55589/51176/2201/144165/1009/10140/8792/1291/3491/7286/1893/130497/8994/10682/55790/4851/7424/51232/81792/2697/4325/4323/90993/6781/861/4882/875/3570/5745/5701/4041/9249/4921/91461/27152/84059/6469/1278/116039/26585/4088/7171/4054/3516/8313/6474/4920/4330/7059/154/2194/202018/1901/3726/596/1051/23051/56998/151176/29072/359845/9241/83999/147111/5087/5727/338557/6256/7477/8326/6261/4763/9260/1305/5167/64093/6096/1290/55366/1192/1052/117581/1050";"SOX8/UFL1/CYP24A1/SNAI2/RUNX3/VCAN/TNC/FOXC1/COL11A1/ROGDI/CBFB/FGFR3/TP63/FERMT2/PTGS2/GLI2/MEF2C/SNX10/MMP2/PTHLH/CHRD/SUCO/BAMBI/RASSF2/JAG1/SMAD7/CHRDL1/MAPK3/WISP1/ERCC2/CLEC11A/CDK6/PTN/ATP6V0A4/GLI3/COL1A1/MAP2K6/AREG/MDK/TCIRG1/CYP27B1/GLI1/MGP/VDR/FBXO5/VEGFA/LOX/WNT5A/IGFBP2/IGFBP5/FHL2/BMP8B/ID3/CTGF/SPP1/SATB2/MSX2/SMAD9/PTK2B/TWIST1/SRGN/EGR2/SNAI1/RUNX2/BMP4/SOX9/TMEM53/THRA/SBDS/PTPRB/TWSG1/TRPM4/LRP3/CHSY1/PPARG/H3F3B/RRAS2/SORT1/LRP4/OSTF1/SYNCRIP/ACVR1B/IL6/ADAMTS7/TFAP2A/SMAD6/SEMA7A/BMPR1B/BMP2K/LEF1/FBN2/PRICKLE1/CDH11/TOB1/TNFRSF11A/COL6A1/CYR61/TUFT1/ECM1/OSR1/LIMD1/EBP/CSGALNACT1/NOTCH1/VEGFC/CRIM1/ADAMTS12/GJA1/MMP16/MMP14/CREB3L1/STC1/RUNX1/NPR2/CBS/IL6R/PTH1R/PSMC2/LRP5/DHRS3/DDR2/PKDCC/INTU/ADGRV1/SHH/COL1A2/OSR2/GREM1/SMAD3/TPM4/LTBP3/RBPJ/AXIN2/SHOX2/ROR2/MN1/THBS3/ADRB2/FASN/TAPT1/S1PR1/JUNB/BCL2/CEBPB/ZHX3/CTNNBIP1/ERFE/SETD2/RFLNB/NOG/KREMEN1/NOTUM/PBX1/PTCH1/FFAR4/RXRA/WNT7B/FZD9/RYR1/NF1/PDLIM7/COL13A1/ENPP1/SMOC1/RORB/COL5A2/LGR4/CLIC1/CEBPD/TWIST2/CEBPA";171
