"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"RESPONSE_TO_COPPER_ION (GO:0046688)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_COPPER_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a copper ion stimulus. [GOC:ai]";39;0,52132416;0,80571854;0,7648579;0,998838;1;2355;"tags=18%, list=6%, signal=19%"
"TRANSCRIPTION_FACTOR_TFTC_COMPLEX (GO:0033276)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX.html";"A protein complex that does not contain either a TATA-binding protein (TBP) or a TBP-like factor, but is composed of several TAFIIs and other proteins, including a histone acetyltransferase. This complex is able to nucleate transcription initiation by RNA polymerase II, can mediate transcriptional activation, and has histone acetyltransferase activity. [PMID:10373431, PMID:9603525]";18;0,5834648;0,80562633;0,7883212;0,9984308;1;3547;"tags=11%, list=10%, signal=12%"
"PEPTIDOGLYCAN_BINDING (GO:0042834)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PEPTIDOGLYCAN_BINDING.html";"Interacting selectively and non-covalently, in a non-covalent manner, with peptidoglycan, any of a class of glycoconjugates found in bacterial cell walls. [GOC:go_curators, PMID:14698226]";19;0,5680012;0,8056225;0,75252527;0,99783534;1;1580;"tags=16%, list=4%, signal=16%"
"HEXOSYLTRANSFERASE_ACTIVITY (GO:0016758)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HEXOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a hexosyl group from one compound (donor) to another (acceptor). [EC:2.4.1.-]";202;0,41008526;0,8050754;0,9658385;0,99825424;1;1293;"tags=6%, list=4%, signal=7%"
"DISULFIDE_OXIDOREDUCTASE_ACTIVITY (GO:0015036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY.html";"Catalysis of the reaction: substrate with reduced sulfide groups = substrate with oxidized disulfide bonds. [GOC:curators]";42;0,5094865;0,80485404;0,769821;0,99806625;1;3779;"tags=33%, list=10%, signal=37%"
"POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS (GO:0140131)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS.html";"Any process that activates or increases the frequency, rate or extent of lymphocyte chemotaxis. [PMID:19255442]";19;0,56503856;0,8039013;0,7550505;0,9992557;1;1439;"tags=21%, list=4%, signal=22%"
"VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS (GO:1905288)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a vascular associated smooth muscle cell. [GO_REF:0000085, GOC:BHF, GOC:BHF_miRNA, GOC:rph, GOC:TermGenie, PMID:26493107]";18;0,5699495;0,80256003;0,74811083;1;1;3462;"tags=11%, list=10%, signal=12%"
"TYPE_II_INTERFERON_PRODUCTION (GO:0032609)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_II_INTERFERON_PRODUCTION.html";"The appearance of interferon-gamma due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. Interferon-gamma is also known as type II interferon. [GOC:add, GOC:mah, PMID:15546383]";122;0,437409;0,80255663;0,8654434;1;1;1923;"tags=16%, list=5%, signal=17%"
"NEUTROPHIL_MIGRATION (GO:1990266)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTROPHIL_MIGRATION.html";"The movement of a neutrophil within or between different tissues and organs of the body. [PMID:1826836]";106;0,43920663;0,8015799;0,8608696;1;1;1512;"tags=17%, list=4%, signal=18%"
"CXCR_CHEMOKINE_RECEPTOR_BINDING (GO:0045236)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CXCR_CHEMOKINE_RECEPTOR_BINDING.html";"Binding to a chemokine receptor in the CXCR family. [GOC:ceb, PMID:11910892]";17;0,5831249;0,8014772;0,7893462;1;1;1301;"tags=18%, list=4%, signal=18%"
"INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY (GO:0002220)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a ligand binding to a cell surface receptor that leads to the activation of an innate immune response. [GOC:add, ISBN:0781735149, PMID:15199967]";102;0,44841728;0,8010507;0,84900284;1;1;2428;"tags=19%, list=7%, signal=20%"
"CELLULAR_RESPONSE_TO_CADMIUM_ION (GO:0071276)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cadmium (Cd) ion stimulus. [GOC:mah]";25;0,5464028;0,80091333;0,72820514;1;1;1316;"tags=24%, list=4%, signal=25%"
"NUCLEAR_OUTER_MEMBRANE (GO:0005640)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_OUTER_MEMBRANE.html";"The outer, i.e. cytoplasm-facing, lipid bilayer of the nuclear envelope; continuous with the endoplasmic reticulum of the cell and sometimes studded with ribosomes. [ISBN:0198547684]";33;0,53685355;0,8007977;0,7711443;1;1;2685;"tags=24%, list=7%, signal=26%"
"VIRAL_GENE_EXPRESSION (GO:0019080)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_GENE_EXPRESSION.html";"A process by which a viral gene is converted into a mature gene product or products (proteins or RNA). This includes viral transcription, processing to produce a mature RNA product, and viral translation. [GOC:bf, GOC:jl, ISBN:0121585336]";109;0,4342421;0,80017495;0,8969697;1;1;1388;"tags=8%, list=4%, signal=9%"
"ACTIN_MYOSIN_FILAMENT_SLIDING (GO:0033275)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING.html";"The sliding movement of actin thin filaments and myosin thick filaments past each other. [GOC:pf]";19;0,5635518;0,79929894;0,74358976;1;1;1342;"tags=16%, list=4%, signal=16%"
"REGULATION_OF_CELL_FATE_COMMITMENT (GO:0010453)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_FATE_COMMITMENT.html";"Any process that modulates the frequency, rate or extent of cell fate commitment. Cell fate commitment is the commitment of cells to specific cell fates and their capacity to differentiate into particular kinds of cells. Positional information is established through protein signals that emanate from a localized source within a cell (the initial one-cell zygote) or within a developmental field. [GOC:dph, GOC:tb]";49;0,4951348;0,7992822;0,78205127;1;1;620;"tags=8%, list=2%, signal=8%"
"INTEGRIN_ACTIVATION (GO:0033622)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTEGRIN_ACTIVATION.html";"The aggregation, arrangement and bonding together of an integrin, a heterodimeric adhesion receptor formed by the non-covalent association of particular alpha and beta subunits, that lead to the increased affinity of the integrin for its extracellular ligands. [GOC:add, PMID:12213832, PMID:14754902]";27;0,53971225;0,7971119;0,7480315;1;1;1684;"tags=30%, list=5%, signal=31%"
"DNA_BIOSYNTHETIC_PROCESS (GO:0071897)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_BIOSYNTHETIC_PROCESS.html";"The biosynthetic process resulting in the formation of DNA. [GOC:mah]";163;0,41583997;0,7968595;0,95894426;1;1;1779;"tags=7%, list=5%, signal=7%"
"CARBOHYDRATE_CATABOLIC_PROCESS (GO:0016052)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARBOHYDRATE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y. [ISBN:0198506732]";181;0,41413411;0,79635704;0,9462687;1;1;2712;"tags=19%, list=7%, signal=20%"
"KERATINOCYTE_MIGRATION (GO:0051546)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KERATINOCYTE_MIGRATION.html";"The directed movement of a keratinocyte, epidermal cells which synthesize keratin, from one site to another. [ISBN:0721662544]";20;0,5644176;0,79580724;0,7754569;1;1;2435;"tags=25%, list=7%, signal=27%"
"CATALYTIC_STEP_2_SPLICEOSOME (GO:0071013)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CATALYTIC_STEP_2_SPLICEOSOME.html";"A spliceosomal complex that contains three snRNPs, including U5, bound to a splicing intermediate in which the first catalytic cleavage of the 5' splice site has occurred. The precise subunit composition differs significantly from that of the catalytic step 1, or activated, spliceosome, and includes many proteins in addition to those found in the associated snRNPs. [GOC:ab, GOC:krc, GOC:mah, ISBN:0879695897, ISBN:0879697393, PMID:18322460, PMID:19239890]";89;0,44680133;0,79575294;0,86079544;1;1;5936;"tags=25%, list=16%, signal=29%"
"DOPAMINE_TRANSPORT (GO:0015872)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DOPAMINE_TRANSPORT.html";"The directed movement of dopamine into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Dopamine is a catecholamine neurotransmitter and a metabolic precursor of noradrenaline and adrenaline. [GOC:ai]";43;0,4997507;0,79546666;0,7692308;1;1;1500;"tags=16%, list=4%, signal=17%"
"NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION (GO:0032682)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of chemokine production. [GOC:mah]";32;0,5177519;0,79545945;0,76962024;1;1;1481;"tags=13%, list=4%, signal=13%"
"INTRACELLULAR_ZINC_ION_HOMEOSTASIS (GO:0006882)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS.html";"A homeostatic process involved in the maintenance of a steady state level of zinc ions within a cell. [GOC:ai, GOC:mah]";34;0,5282577;0,79534614;0,7965261;1;1;2180;"tags=18%, list=6%, signal=19%"
"POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION (GO:2000403)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION.html";"Any process that activates or increases the frequency, rate or extent of lymphocyte migration. [GOC:mah]";44;0,49833345;0,7949713;0,8059299;1;1;1491;"tags=20%, list=4%, signal=21%"
"NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS (GO:1901292)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a nucleoside phosphate. [GOC:TermGenie]";186;0,40494025;0,7945837;0,978979;1;1;2712;"tags=20%, list=7%, signal=21%"
"SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:0072331)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"An intracellular signaling process that is induced by the cell cycle regulator phosphoprotein p53 or an equivalent protein. [GOC:mah]";194;0,40531895;0,79271597;0,971519;1;1;2610;"tags=13%, list=7%, signal=14%"
"G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER (GO:0007187)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER.html";"A G protein-coupled receptor signaling pathway in which the signal is transmitted via the activation or inhibition of a nucleotide cyclase activity and a subsequent change in the concentration of a cyclic nucleotide. [GOC:mah, GOC:signaling, ISBN:0815316194]";56;0,48085716;0,7926525;0,7925532;1;1;971;"tags=9%, list=3%, signal=9%"
"DNA_REPAIR_COMPLEX (GO:1990391)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_DNA_REPAIR_COMPLEX.html";"A protein complex involved in DNA repair processes including direct reversal, base excision repair, nucleotide excision repair, photoreactivation, bypass, double-strand break repair pathway, and mismatch repair pathway. [GOC:bhm, PMID:17217467, PMID:20551348, PMID:22749910, PMID:24192350]";23;0,5388506;0,7922003;0,7747989;1;1;2574;"tags=9%, list=7%, signal=9%"
"BONE_RESORPTION (GO:0045453)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BONE_RESORPTION.html";"The process in which specialized cells known as osteoclasts degrade the organic and inorganic portions of bone, and endocytose and transport the degradation products. [GOC:mah, PMID:10968780]";63;0,47131562;0,7915665;0,82849604;1;1;1684;"tags=14%, list=5%, signal=15%"
"POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS (GO:0035774)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS.html";"Any process that increases the frequency, rate or extent of the regulated release of insulin that contributes to the response of a cell to glucose. [GOC:bf, GOC:yaf]";40;0,5078105;0,7908764;0,78552973;1;1;221;"tags=8%, list=1%, signal=8%"
"NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION (GO:0060392)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that decreases the rate, frequency or extent of the SMAD protein signaling pathway. [GOC:BHF, GOC:dph, GOC:tb]";42;0,50063205;0,7895277;0,8031496;1;1;2047;"tags=19%, list=6%, signal=20%"
"HORMONE_BINDING (GO:0042562)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HORMONE_BINDING.html";"Binding to an hormone, a naturally occurring substance secreted by specialized cells that affect the metabolism or behavior of cells possessing functional receptors for the hormone. Hormones may be produced by the same, or different, cell as express the receptor. [GOC:jl]";95;0,44315955;0,78935164;0,88767123;1;1;1479;"tags=9%, list=4%, signal=10%"
"REGULATION_OF_EPITHELIAL_CELL_MIGRATION (GO:0010632)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION.html";"Any process that modulates the frequency, rate or extent of epithelial cell migration. [GOC:BHF, GOC:dph, GOC:tb]";72;0,45776108;0,78867537;0,8328612;1;1;2528;"tags=19%, list=7%, signal=21%"
"LOCOMOTOR_RHYTHM (GO:0045475)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LOCOMOTOR_RHYTHM.html";"The rhythm of the locomotor activity of an organism during its 24 hour activity cycle. [GOC:go_curators]";16;0,57443047;0,7884949;0,7414634;1;1;3225;"tags=19%, list=9%, signal=21%"
"CELLULAR_EXTRAVASATION (GO:0045123)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_EXTRAVASATION.html";"The migration of a leukocyte from the blood vessels into the surrounding tissue. [GOC:jl]";74;0,45827654;0,7874819;0,8621622;1;1;1670;"tags=18%, list=5%, signal=18%"
"RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS (GO:0009156)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a ribonucleoside monophosphate, a compound consisting of a nucleobase linked to a ribose sugar esterified with phosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";35;0,507774;0,7874665;0,7821782;1;1;4570;"tags=20%, list=13%, signal=23%"
"PHOSPHOLIPASE_A1_ACTIVITY (GO:0008970)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOLIPASE_A1_ACTIVITY.html";"Catalysis of the reaction: a 1,2-diacyl-sn-glycero-3-phosphocholine + H2O = a 2-acyl-sn-glycero-3-phosphocholine + a fatty acid + H+. [RHEA:18689]";22;0,55267924;0,78726673;0,770235;1;1;733;"tags=9%, list=2%, signal=9%"
"ZYMOGEN_GRANULE (GO:0042588)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ZYMOGEN_GRANULE.html";"A membrane-bounded, cytoplasmic secretory granule found in enzyme-secreting cells and visible by light microscopy. Contain zymogen, an inactive enzyme precursor, often of a digestive enzyme. [GOC:jl, ISBN:0198506732]";20;0,56151915;0,7871222;0,7595908;1;1;759;"tags=10%, list=2%, signal=10%"
"POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE (GO:1900017)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE.html";"Any process that activates or increases the frequency, rate or extent of cytokine production involved in inflammatory response. [GOC:TermGenie]";30;0,5356445;0,78648305;0,7821229;1;1;2228;"tags=13%, list=6%, signal=14%"
"POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL (GO:0051281)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL.html";"Any process that activates or increases the frequency, rate or extent of the release into the cytosolic compartment of calcium ions sequestered in the endoplasmic reticulum or mitochondria. [GOC:ai]";35;0,52073276;0,78629845;0,78933334;1;1;278;"tags=9%, list=1%, signal=9%"
"NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION (GO:0010812)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION.html";"Any process that decreases the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]";66;0,46360067;0,7860491;0,84517765;1;1;1957;"tags=27%, list=5%, signal=29%"
"REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR (GO:1902253)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR.html";"Any process that modulates the frequency, rate or extent of intrinsic apoptotic signaling pathway by p53 class mediator. [GOC:BHF, GOC:mtg_apoptosis, GOC:rl, GOC:TermGenie, PMID:15705871]";37;0,50207335;0,78597885;0,808;1;1;217;"tags=3%, list=1%, signal=3%"
"RNA_EXPORT_FROM_NUCLEUS (GO:0006405)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_EXPORT_FROM_NUCLEUS.html";"The directed movement of RNA from the nucleus to the cytoplasm. [GOC:ma]";93;0,4389014;0,7853228;0,9;1;1;6072;"tags=19%, list=17%, signal=23%"
"GLUCOCORTICOID_METABOLIC_PROCESS (GO:0008211)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUCOCORTICOID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glucocorticoids, hormonal C21 corticosteroids synthesized from cholesterol. Glucocorticoids act primarily on carbohydrate and protein metabolism, and have anti-inflammatory effects. [ISBN:0198506732]";26;0,5420061;0,7851562;0,7853659;1;1;228;"tags=12%, list=1%, signal=12%"
"AMINOGLYCAN_BIOSYNTHETIC_PROCESS (GO:0006023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of aminoglycans, any polymer containing amino groups that consists of more than about 10 monosaccharide residues joined to each other by glycosidic linkages. [GOC:ai, ISBN:0198506732]";54;0,4778162;0,7850054;0,8009828;1;1;2523;"tags=22%, list=7%, signal=24%"
"POSITIVE_REGULATION_OF_NUCLEAR_DIVISION (GO:0051785)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION.html";"Any process that activates or increases the frequency, rate or extent of nuclear division, the partitioning of the nucleus and its genetic information. [GOC:ai]";62;0,47671416;0,7847064;0,82681566;1;1;1121;"tags=15%, list=3%, signal=15%"
"BICARBONATE_TRANSPORT (GO:0015701)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BICARBONATE_TRANSPORT.html";"The directed movement of bicarbonate into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc]";37;0,50858974;0,78470474;0,78552973;1;1;1583;"tags=19%, list=4%, signal=20%"
"MITOCHONDRIAL_RIBOSOME_ASSEMBLY (GO:0061668)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY.html";"The aggregation, arrangement and bonding together of the mitochondrial ribosome and of its subunits. [GOC:dph]";16;0,5727496;0,78414446;0,7631579;1;1;4896;"tags=31%, list=13%, signal=36%"
"REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY (GO:0010803)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY.html";"Any process that modulates the rate or extent of the tumor necrosis factor-mediated signaling pathway. The tumor necrosis factor-mediated signaling pathway is the series of molecular signals generated as a consequence of tumor necrosis factor binding to a cell surface receptor. [GOC:dph, GOC:tb]";76;0,45292857;0,78398347;0,8805195;1;1;1567;"tags=16%, list=4%, signal=16%"
"NEUROPEPTIDE_BINDING (GO:0042923)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROPEPTIDE_BINDING.html";"Interacting selectively and non-covalently and stoichiometrically with neuropeptides, peptides with direct synaptic effects (peptide neurotransmitters) or indirect modulatory effects on the nervous system (peptide neuromodulators). [PMID:10414961, PMID:38337033]";33;0,5124686;0,78340703;0,769802;1;1;2082;"tags=21%, list=6%, signal=22%"
"NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE (GO:0150079)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE.html";"Any process that stops, prevents or reduces the frequency, rate or extent of neuroinflammatory response. [GOC:aruk, GOC:bc, PMID:11099416, PMID:18164423]";19;0,55231726;0,7824665;0,78403753;1;1;1415;"tags=11%, list=4%, signal=11%"
"REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT (GO:0010827)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of glucose transport across a membrane. Glucose transport is the directed movement of the hexose monosaccharide glucose into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:dph, GOC:tb]";80;0,44269842;0,78240794;0,86923075;1;1;2193;"tags=16%, list=6%, signal=17%"
"3_5_DNA_HELICASE_ACTIVITY (GO:0043138)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_3_5_DNA_HELICASE_ACTIVITY.html";"Unwinding a DNA helix in the direction 5' to 3', driven by ATP hydrolysis. [EC:5.6.2.4, GOC:jl]";15;0,57044315;0,78234696;0,8009828;1;1;1306;"tags=7%, list=4%, signal=7%"
"NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS (GO:0009132)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a nucleoside diphosphate, a compound consisting of a nucleobase linked to a deoxyribose or ribose sugar esterified with diphosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";135;0,41024962;0,78141236;0,97196263;1;1;2712;"tags=21%, list=7%, signal=22%"
"ARACHIDONATE_SECRETION (GO:0050482)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ARACHIDONATE_SECRETION.html";"The controlled release of arachidonic acid from a cell or a tissue. [GOC:ai]";29;0,5082068;0,7803017;0,784;1;1;963;"tags=10%, list=3%, signal=11%"
"NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS (GO:0042177)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of protein catabolic process. [GO_REF:0000058, GOC:kmv, GOC:obol, GOC:TermGenie, PMID:24785082]";120;0,42368546;0,78028506;0,9511494;1;1;2467;"tags=9%, list=7%, signal=10%"
"POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT (GO:0032892)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of the directed movement of organic acids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";42;0,48986858;0,7802394;0,8252688;1;1;963;"tags=17%, list=3%, signal=17%"
"REGULATION_OF_MACROPHAGE_ACTIVATION (GO:0043030)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION.html";"Any process that modulates the frequency or rate of macrophage activation. [GOC:jl]";62;0,45770878;0,7798333;0,85714287;1;1;1415;"tags=15%, list=4%, signal=15%"
"CELL_JUNCTION_DISASSEMBLY (GO:0150146)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_JUNCTION_DISASSEMBLY.html";"The disaggregation of a cell junction into its constituent components. [GOC:aruk, PMID:25490267]";33;0,50363064;0,7795583;0,7813268;1;1;1709;"tags=18%, list=5%, signal=19%"
"TELOMERE_CAPPING (GO:0016233)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TELOMERE_CAPPING.html";"A process in which telomeres are protected from degradation and fusion, thereby ensuring chromosome stability by protecting the ends from both degradation and from being recognized as damaged DNA. May be mediated by specific single- or double-stranded telomeric DNA binding proteins. [GOC:mah, GOC:rn, PMID:11349150, PMID:11352055]";27;0,5276214;0,7789793;0,7745098;1;1;2467;"tags=7%, list=7%, signal=8%"
"POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY (GO:0043117)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY.html";"Any process that increases the extent to which blood vessels can be pervaded by fluid. [GOC:jl]";18;0,56432414;0,778815;0,78313255;1;1;2523;"tags=39%, list=7%, signal=42%"
