"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0042613";"MHC class II protein complex";"1/227";"15/19528";0,160920352189559;0,529540228716806;"972";"CD74";1
"CC";"GO:0043218";"compact myelin";"1/227";"15/19528";0,160920352189559;0,529540228716806;"4118";"MAL";1
"CC";"GO:0030120";"vesicle coat";"2/227";"63/19528";0,16640053227793;0,541279892352346;"55040/10053";"EPN3/AP1M2";2
"CC";"GO:0045211";"postsynaptic membrane";"6/227";"321/19528";0,171805657168248;0,548287071928773;"27092/2775/6538/57216/114798/10507";"CACNG4/GNAO1/SLC6A11/VANGL2/SLITRK1/SEMA4D";6
"CC";"GO:0005771";"multivesicular body";"2/227";"66/19528";0,178831151616714;0,548287071928773;"972/1956";"CD74/EGFR";2
"CC";"GO:0031092";"platelet alpha granule membrane";"1/227";"17/19528";0,180329771897431;0,548287071928773;"94121";"SYTL4";1
"CC";"GO:0043020";"NADPH oxidase complex";"1/227";"17/19528";0,180329771897431;0,548287071928773;"53905";"DUOX1";1
"CC";"GO:0045239";"tricarboxylic acid cycle heteromeric enzyme complex";"1/227";"17/19528";0,180329771897431;0,548287071928773;"2648";"KAT2A";1
"CC";"GO:0098839";"postsynaptic density membrane";"3/227";"126/19528";0,18111349528197;0,548287071928773;"27092/57216/114798";"CACNG4/VANGL2/SLITRK1";3
"CC";"GO:0031983";"vesicle lumen";"6/227";"330/19528";0,187266375354884;0,548287071928773;"718/84766/51316/1956/3934/116844";"C3/CRACR2A/PLAC8/EGFR/LCN2/LRG1";6
"CC";"GO:0030130";"clathrin coat of trans-Golgi network vesicle";"1/227";"18/19528";0,189866194519505;0,548287071928773;"10053";"AP1M2";1
"CC";"GO:0031143";"pseudopodium";"1/227";"18/19528";0,189866194519505;0,548287071928773;"57111";"RAB25";1
"CC";"GO:0033276";"transcription factor TFTC complex";"1/227";"18/19528";0,189866194519505;0,548287071928773;"2648";"KAT2A";1
"CC";"GO:0042599";"lamellar body";"1/227";"18/19528";0,189866194519505;0,548287071928773;"25818";"KLK5";1
"CC";"GO:0036020";"endolysosome membrane";"1/227";"19/19528";0,199292149098903;0,563996781949897;"255738";"PCSK9";1
"CC";"GO:0045240";"alpha-ketoacid dehydrogenase complex";"1/227";"19/19528";0,199292149098903;0,563996781949897;"2648";"KAT2A";1
"CC";"GO:0016324";"apical plasma membrane";"7/227";"413/19528";0,206501576673271;0,567656936914615;"92359/53905/1956/150696/10158/57216/4118";"CRB3/DUOX1/EGFR/PROM2/PDZK1IP1/VANGL2/MAL";7
"CC";"GO:0030669";"clathrin-coated endocytic vesicle membrane";"2/227";"73/19528";0,208325849378179;0,567656936914615;"972/1956";"CD74/EGFR";2
"CC";"GO:0012510";"trans-Golgi network transport vesicle membrane";"1/227";"20/19528";0,208608909678869;0,567656936914615;"10053";"AP1M2";1
"CC";"GO:1905286";"serine-type peptidase complex";"1/227";"20/19528";0,208608909678869;0,567656936914615;"2152";"F3";1
"CC";"GO:0030666";"endocytic vesicle membrane";"4/227";"205/19528";0,21627666560424;0,582917108247619;"972/535/27092/1956";"CD74/ATP6V0A1/CACNG4/EGFR";4
"CC";"GO:0044291";"cell-cell contact zone";"2/227";"76/19528";0,221120877610376;0,590351022299399;"1495/1525";"CTNNA1/CXADR";2
"CC";"GO:0055037";"recycling endosome";"4/227";"211/19528";0,231038627195098;0,598719081122803;"3077/57111/4645/149466";"HFE/RAB25/MYO5B/C1orf210";4
"CC";"GO:0042383";"sarcolemma";"3/227";"143/19528";0,231991714864975;0,598719081122803;"27092/11149/653145";"CACNG4/BVES/ANXA8";3
"CC";"GO:0042611";"MHC protein complex";"1/227";"23/19528";0,23591654941868;0,598719081122803;"972";"CD74";1
"CC";"GO:0071682";"endocytic vesicle lumen";"1/227";"23/19528";0,23591654941868;0,598719081122803;"6288";"SAA1";1
"CC";"GO:0062023";"collagen-containing extracellular matrix";"7/227";"431/19528";0,236782722950488;0,598719081122803;"2263/27286/2202/2152/7045/3898/653145";"FGFR2/SRPX2/EFEMP1/F3/TGFBI/LAD1/ANXA8";7
"CC";"GO:0072562";"blood microparticle";"3/227";"145/19528";0,238149210632083;0,598719081122803;"8542/718/84000";"APOL1/C3/TMPRSS13";3
"CC";"GO:0031253";"cell projection membrane";"6/227";"359/19528";0,240412233483682;0,598719081122803;"768/11149/54869/57111/1956/150696";"CA9/BVES/EPS8L1/RAB25/EGFR/PROM2";6
"CC";"GO:0032982";"myosin filament";"1/227";"24/19528";0,24480898434726;0,598719081122803;"79784";"MYH14";1
"CC";"GO:0045277";"respiratory chain complex IV";"1/227";"24/19528";0,24480898434726;0,598719081122803;"84419";"C15orf48";1
"CC";"GO:0098688";"parallel fiber to Purkinje cell synapse";"1/227";"25/19528";0,25359837937152;0,598719081122803;"2775";"GNAO1";1
"CC";"GO:1990204";"oxidoreductase complex";"3/227";"150/19528";0,253660375085082;0,598719081122803;"2648/53905/84419";"KAT2A/DUOX1/C15orf48";3
"CC";"GO:0001725";"stress fiber";"2/227";"85/19528";0,259802251570068;0,598719081122803;"79784/154796";"MYH14/AMOT";2
"CC";"GO:0097517";"contractile actin filament bundle";"2/227";"85/19528";0,259802251570068;0,598719081122803;"79784/154796";"MYH14/AMOT";2
"CC";"GO:0001669";"acrosomal vesicle";"3/227";"152/19528";0,259905968297345;0,598719081122803;"1495/1525/54742";"CTNNA1/CXADR/LY6K";3
"CC";"GO:0016471";"vacuolar proton-transporting V-type ATPase complex";"1/227";"26/19528";0,26228592323055;0,598719081122803;"535";"ATP6V0A1";1
"CC";"GO:0005765";"lysosomal membrane";"7/227";"447/19528";0,264846381870964;0,598719081122803;"972/535/5878/8876/10053/255738/9516";"CD74/ATP6V0A1/RAB5C/VNN1/AP1M2/PCSK9/LITAF";7
"CC";"GO:0098852";"lytic vacuole membrane";"7/227";"447/19528";0,264846381870964;0,598719081122803;"972/535/5878/8876/10053/255738/9516";"CD74/ATP6V0A1/RAB5C/VNN1/AP1M2/PCSK9/LITAF";7
"CC";"GO:0000124";"SAGA complex";"1/227";"27/19528";0,270872791009581;0,598719081122803;"2648";"KAT2A";1
"CC";"GO:0016460";"myosin II complex";"1/227";"27/19528";0,270872791009581;0,598719081122803;"79784";"MYH14";1
"CC";"GO:0030131";"clathrin adaptor complex";"1/227";"27/19528";0,270872791009581;0,598719081122803;"10053";"AP1M2";1
"CC";"GO:0032281";"AMPA glutamate receptor complex";"1/227";"27/19528";0,270872791009581;0,598719081122803;"27092";"CACNG4";1
"CC";"GO:0099634";"postsynaptic specialization membrane";"3/227";"156/19528";0,272455738090041;0,598719081122803;"27092/57216/114798";"CACNG4/VANGL2/SLITRK1";3
"CC";"GO:0033176";"proton-transporting V-type ATPase complex";"1/227";"28/19528";0,279360144296122;0,598719081122803;"535";"ATP6V0A1";1
"CC";"GO:0036019";"endolysosome";"1/227";"28/19528";0,279360144296122;0,598719081122803;"255738";"PCSK9";1
"CC";"GO:0035579";"specific granule membrane";"2/227";"90/19528";0,28135205754688;0,598719081122803;"81619/4973";"TSPAN14/OLR1";2
"CC";"GO:0035578";"azurophil granule lumen";"2/227";"91/19528";0,285658174860029;0,598719081122803;"718/51316";"C3/PLAC8";2
"CC";"GO:0042641";"actomyosin";"2/227";"91/19528";0,285658174860029;0,598719081122803;"79784/154796";"MYH14/AMOT";2
"CC";"GO:0045334";"clathrin-coated endocytic vesicle";"2/227";"91/19528";0,285658174860029;0,598719081122803;"972/1956";"CD74/EGFR";2
"CC";"GO:0030134";"COPII-coated ER to Golgi transport vesicle";"2/227";"92/19528";0,289961737052204;0,598719081122803;"972/255738";"CD74/PCSK9";2
"CC";"GO:0071782";"endoplasmic reticulum tubular network";"1/227";"30/19528";0,296040887177544;0,598719081122803;"56965";"PARP6";1
"CC";"GO:0032432";"actin filament bundle";"2/227";"94/19528";0,298559126579969;0,598719081122803;"79784/154796";"MYH14/AMOT";2
"CC";"GO:0032580";"Golgi cisterna membrane";"2/227";"94/19528";0,298559126579969;0,598719081122803;"2525/28";"FUT3/ABO";2
"CC";"GO:0005788";"endoplasmic reticulum lumen";"5/227";"314/19528";0,30218611631443;0,598719081122803;"8542/81619/718/3990/255738";"APOL1/TSPAN14/C3/LIPC/PCSK9";5
"CC";"GO:0008305";"integrin complex";"1/227";"31/19528";0,304236533839289;0,598719081122803;"3694";"ITGB6";1
"CC";"GO:0160111";"axonemal A tubule inner sheath";"1/227";"31/19528";0,304236533839289;0,598719081122803;"339778";"C2orf70";1
"CC";"GO:0005604";"basement membrane";"2/227";"96/19528";0,307140209241163;0,598719081122803;"7045/3898";"TGFBI/LAD1";2
"CC";"GO:0005770";"late endosome";"5/227";"317/19528";0,308986325716777;0,598719081122803;"972/1956/255738/9516/653145";"CD74/EGFR/PCSK9/LITAF/ANXA8";5
"CC";"GO:0030117";"membrane coat";"2/227";"97/19528";0,311423432526112;0,598719081122803;"55040/10053";"EPN3/AP1M2";2
"CC";"GO:0048475";"coated membrane";"2/227";"97/19528";0,311423432526112;0,598719081122803;"55040/10053";"EPN3/AP1M2";2
"CC";"GO:0045111";"intermediate filament cytoskeleton";"4/227";"243/19528";0,313067695929007;0,598719081122803;"3872/3860/3852/83481";"KRT17/KRT13/KRT5/EPPK1";4
"CC";"GO:0098802";"plasma membrane signaling receptor complex";"5/227";"319/19528";0,313532158600604;0,598719081122803;"3077/27092/958/3694/6850";"HFE/CACNG4/CD40/ITGB6/SYK";5
"CC";"GO:0043202";"lysosomal lumen";"2/227";"98/19528";0,315701158776392;0,598719081122803;"972/3073";"CD74/HEXA";2
"CC";"GO:0090575";"RNA polymerase II transcription regulator complex";"4/227";"245/19528";0,318312823792742;0,598719081122803;"2648/6776/6774/6777";"KAT2A/STAT5A/STAT3/STAT5B";4
"CC";"GO:0098553";"lumenal side of endoplasmic reticulum membrane";"1/227";"33/19528";0,320343923365935;0,598719081122803;"972";"CD74";1
"CC";"GO:0005902";"microvillus";"2/227";"100/19528";0,324238332956264;0,598719081122803;"768/150696";"CA9/PROM2";2
"CC";"GO:0034774";"secretory granule lumen";"5/227";"324/19528";0,324934759642278;0,598719081122803;"718/84766/51316/3934/116844";"C3/CRACR2A/PLAC8/LCN2/LRG1";5
"CC";"GO:0090543";"Flemming body";"1/227";"34/19528";0,328257846392143;0,598719081122803;"668";"FOXL2";1
"CC";"GO:0032587";"ruffle membrane";"2/227";"101/19528";0,328496914833281;0,598719081122803;"54869/1956";"EPS8L1/EGFR";2
"CC";"GO:0030658";"transport vesicle membrane";"4/227";"251/19528";0,334087357838485;0,598719081122803;"972/535/94121/10053";"CD74/ATP6V0A1/SYTL4/AP1M2";4
"CC";"GO:0000803";"sex chromosome";"1/227";"35/19528";0,336080020849359;0,598719081122803;"7503";"XIST";1
"CC";"GO:0016235";"aggresome";"1/227";"35/19528";0,336080020849359;0,598719081122803;"11279";"KLF8";1
"CC";"GO:0099738";"cell cortex region";"1/227";"35/19528";0,336080020849359;0,598719081122803;"4645";"MYO5B";1
"CC";"GO:0060205";"cytoplasmic vesicle lumen";"5/227";"329/19528";0,336382805295144;0,598719081122803;"718/84766/51316/3934/116844";"C3/CRACR2A/PLAC8/LCN2/LRG1";5
"CC";"GO:0008180";"COP9 signalosome";"1/227";"36/19528";0,343811505755079;0,603479917651329;"154796";"AMOT";1
"CC";"GO:0005774";"vacuolar membrane";"7/227";"490/19528";0,344042302111053;0,603479917651329;"972/535/5878/8876/10053/255738/9516";"CD74/ATP6V0A1/RAB5C/VNN1/AP1M2/PCSK9/LITAF";7
"CC";"GO:0005796";"Golgi lumen";"2/227";"105/19528";0,345454935192633;0,603479917651329;"4585/94025";"MUC4/MUC16";2
"CC";"GO:0030140";"trans-Golgi network transport vesicle";"1/227";"38/19528";0,359006582270662;0,613678352358265;"10053";"AP1M2";1
"CC";"GO:0101002";"ficolin-1-rich granule";"3/227";"184/19528";0,361233636057902;0,613678352358265;"535/116844/51806";"ATP6V0A1/LRG1/CALML5";3
"CC";"GO:0016605";"PML body";"2/227";"109/19528";0,3622724540768;0,613678352358265;"10891/26287";"PPARGC1A/ANKRD2";2
"CC";"GO:0001726";"ruffle";"3/227";"185/19528";0,364398291180809;0,613678352358265;"154796/54869/1956";"AMOT/EPS8L1/EGFR";3
"CC";"GO:0042470";"melanosome";"2/227";"110/19528";0,36645218758853;0,613678352358265;"535/5878";"ATP6V0A1/RAB5C";2
"CC";"GO:0048770";"pigment granule";"2/227";"110/19528";0,36645218758853;0,613678352358265;"535/5878";"ATP6V0A1/RAB5C";2
"CC";"GO:0070069";"cytochrome complex";"1/227";"39/19528";0,366472231620306;0,613678352358265;"84419";"C15orf48";1
"CC";"GO:0000795";"synaptonemal complex";"1/227";"40/19528";0,373851307171755;0,615115813544226;"285498";"RNF212";1
"CC";"GO:0070461";"SAGA-type complex";"1/227";"40/19528";0,373851307171755;0,615115813544226;"2648";"KAT2A";1
"CC";"GO:0099086";"synaptonemal structure";"1/227";"40/19528";0,373851307171755;0,615115813544226;"285498";"RNF212";1
"CC";"GO:0008328";"ionotropic glutamate receptor complex";"1/227";"41/19528";0,381144808468554;0,619907935612648;"27092";"CACNG4";1
"CC";"GO:0030119";"AP-type membrane coat adaptor complex";"1/227";"41/19528";0,381144808468554;0,619907935612648;"10053";"AP1M2";1
"CC";"GO:0005884";"actin filament";"2/227";"115/19528";0,387186649870287;0,626136125218807;"79983/154796";"POF1B/AMOT";2
"CC";"GO:0031985";"Golgi cisterna";"2/227";"118/19528";0,399485227523961;0,636922688445876;"2525/28";"FUT3/ABO";2
"CC";"GO:0098576";"lumenal side of membrane";"1/227";"44/19528";0,402521690709985;0,636922688445876;"972";"CD74";1
"CC";"GO:0150034";"distal axon";"4/227";"277/19528";0,40253139220336;0,636922688445876;"5923/79784/90060/1525";"RASGRF1/MYH14/CCDC120/CXADR";4
"CC";"GO:0014069";"postsynaptic density";"5/227";"360/19528";0,407729075964735;0,636922688445876;"119/27092/154796/57216/114798";"ADD2/CACNG4/AMOT/VANGL2/SLITRK1";5
"CC";"GO:0005891";"voltage-gated calcium channel complex";"1/227";"45/19528";0,409482662595062;0,636922688445876;"27092";"CACNG4";1
"CC";"GO:0097649";"A axonemal microtubule";"1/227";"45/19528";0,409482662595062;0,636922688445876;"339778";"C2orf70";1
"CC";"GO:0005881";"cytoplasmic microtubule";"2/227";"122/19528";0,41570233999103;0,636922688445876;"6288/339778";"SAA1/C2orf70";2
"CC";"GO:0016469";"proton-transporting two-sector ATPase complex";"1/227";"46/19528";0,416362888206668;0,636922688445876;"535";"ATP6V0A1";1
"CC";"GO:0098878";"neurotransmitter receptor complex";"1/227";"46/19528";0,416362888206668;0,636922688445876;"27092";"CACNG4";1
"CC";"GO:0160110";"axonemal microtubule doublet inner sheath";"1/227";"46/19528";0,416362888206668;0,636922688445876;"339778";"C2orf70";1
"CC";"GO:0030027";"lamellipodium";"3/227";"203/19528";0,420770620197946;0,637847270336185;"999/1495/154796";"CDH1/CTNNA1/AMOT";3
"CC";"GO:0043209";"myelin sheath";"1/227";"47/19528";0,423163300093389;0,637847270336185;"4118";"MAL";1
"CC";"GO:1904813";"ficolin-1-rich granule lumen";"2/227";"124/19528";0,423728928703897;0,637847270336185;"116844/51806";"LRG1/CALML5";2
"CC";"GO:0090533";"cation-transporting ATPase complex";"1/227";"48/19528";0,429884820081007;0,640502285517443;"535";"ATP6V0A1";1
"CC";"GO:0005882";"intermediate filament";"3/227";"206/19528";0,430019202290863;0,640502285517443;"3860/3852/83481";"KRT13/KRT5/EPPK1";3
"CC";"GO:0097545";"axonemal doublet microtubule";"1/227";"49/19528";0,436528359395258;0,646793328318629;"339778";"C2orf70";1
"CC";"GO:1905368";"peptidase complex";"2/227";"128/19528";0,439609335506737;0,647965843481284;"2648/2152";"KAT2A/F3";2
"CC";"GO:0032279";"asymmetric synapse";"5/227";"376/19528";0,444289238298728;0,651470748386218;"119/27092/154796/57216/114798";"ADD2/CACNG4/AMOT/VANGL2/SLITRK1";5
"CC";"GO:0005782";"peroxisomal matrix";"1/227";"52/19528";0,456000049093115;0,661784686632573;"55289";"ACOXL";1
"CC";"GO:0031907";"microbody lumen";"1/227";"52/19528";0,456000049093115;0,661784686632573;"55289";"ACOXL";1
"CC";"GO:0030315";"T-tubule";"1/227";"53/19528";0,462340570188611;0,66756317022131;"27092";"CACNG4";1
"CC";"GO:0098533";"ATPase dependent transmembrane transport complex";"1/227";"54/19528";0,468607511937888;0,673177288722956;"535";"ATP6V0A1";1
"CC";"GO:1904724";"tertiary granule lumen";"1/227";"55/19528";0,474801724466906;0,678630747596639;"116844";"LRG1";1
"CC";"GO:0005879";"axonemal microtubule";"1/227";"57/19528";0,486975313584539;0,688740650338794;"339778";"C2orf70";1
"CC";"GO:0030660";"Golgi-associated vesicle membrane";"1/227";"57/19528";0,486975313584539;0,688740650338794;"10053";"AP1M2";1
"CC";"GO:0099572";"postsynaptic specialization";"5/227";"396/19528";0,48917622161872;0,688740650338794;"119/27092/154796/57216/114798";"ADD2/CACNG4/AMOT/VANGL2/SLITRK1";5
"CC";"GO:0098636";"protein complex involved in cell adhesion";"1/227";"58/19528";0,492956341976317;0,690626954352959;"3694";"ITGB6";1
"CC";"GO:0045335";"phagocytic vesicle";"2/227";"145/19528";0,504288647071802;0,700162704663347;"535/6850";"ATP6V0A1/SYK";2
"CC";"GO:0101003";"ficolin-1-rich granule membrane";"1/227";"60/19528";0,504710924916335;0,700162704663347;"535";"ATP6V0A1";1
"CC";"GO:0012507";"ER to Golgi transport vesicle membrane";"1/227";"61/19528";0,510486074908321;0,704719800971;"972";"CD74";1
"CC";"GO:0098858";"actin-based cell projection";"3/227";"235/19528";0,516218290081654;0,709173670354894;"768/1525/150696";"CA9/CXADR/PROM2";3
"CC";"GO:0000791";"euchromatin";"1/227";"63/19528";0,52183601194082;0,709870036165617;"26287";"ANKRD2";1
"CC";"GO:0031674";"I band";"2/227";"150/19528";0,522380071382075;0,709870036165617;"27063/26287";"ANKRD1/ANKRD2";2
"CC";"GO:0005938";"cell cortex";"4/227";"325/19528";0,524250309394396;0,709870036165617;"999/2263/4645/126695";"CDH1/FGFR2/MYO5B/KDF1";4
"CC";"GO:0098984";"neuron to neuron synapse";"5/227";"414/19528";0,528441873600157;0,712138334423069;"119/27092/154796/57216/114798";"ADD2/CACNG4/AMOT/VANGL2/SLITRK1";5
"CC";"GO:0034704";"calcium channel complex";"1/227";"72/19528";0,569753847081057;0,761505152480924;"27092";"CACNG4";1
"CC";"GO:0030055";"cell-substrate junction";"5/227";"434/19528";0,570456156628819;0,761505152480924;"1495/10278/3694/1956/83481";"CTNNA1/EFS/ITGB6/EGFR/EPPK1";5
"CC";"GO:0044304";"main axon";"1/227";"73/19528";0,574773680382486;0,763666439193632;"958";"CD40";1
"CC";"GO:0016234";"inclusion body";"1/227";"74/19528";0,579735200534282;0,76665916706169;"11279";"KLF8";1
"CC";"GO:0005905";"clathrin-coated pit";"1/227";"78/19528";0,599011522387366;0,780112681866209;"55040";"EPN3";1
"CC";"GO:0031594";"neuromuscular junction";"1/227";"78/19528";0,599011522387366;0,780112681866209;"1525";"CXADR";1
"CC";"GO:0060170";"ciliary membrane";"1/227";"78/19528";0,599011522387366;0,780112681866209;"150696";"PROM2";1
"CC";"GO:0031902";"late endosome membrane";"2/227";"174/19528";0,602903510252846;0,780112681866209;"9516/653145";"LITAF/ANXA8";2
"CC";"GO:0016591";"RNA polymerase II, holoenzyme";"1/227";"79/19528";0,603691439324027;0,780112681866209;"2648";"KAT2A";1
"CC";"GO:0030864";"cortical actin cytoskeleton";"1/227";"80/19528";0,608316974995447;0,78251683601687;"999";"CDH1";1
"CC";"GO:0000794";"condensed nuclear chromosome";"1/227";"81/19528";0,612888758555506;0,784830401227187;"285498";"RNF212";1
"CC";"GO:0030670";"phagocytic vesicle membrane";"1/227";"82/19528";0,617407411911186;0,787055394463359;"535";"ATP6V0A1";1
"CC";"GO:0042734";"presynaptic membrane";"2/227";"181/19528";0,624382168449362;0,792377370722733;"2775/6538";"GNAO1/SLC6A11";2
"CC";"GO:0031256";"leading edge membrane";"2/227";"183/19528";0,630352238544538;0,79638251566118;"54869/1956";"EPS8L1/EGFR";2
"CC";"GO:0005758";"mitochondrial intermembrane space";"1/227";"87/19528";0,639224995477109;0,804002994311209;"2628";"GATM";1
"CC";"GO:0008076";"voltage-gated potassium channel complex";"1/227";"89/19528";0,647601095975324;0,810934115756712;"3790";"KCNS3";1
"CC";"GO:0031091";"platelet alpha granule";"1/227";"91/19528";0,655783565697703;0,817562771332378;"94121";"SYTL4";1
"CC";"GO:0045171";"intercellular bridge";"1/227";"92/19528";0,659803585792708;0,818966731488317;"5653";"KLK6";1
"CC";"GO:0000123";"histone acetyltransferase complex";"1/227";"94/19528";0,667703933886155;0,825153769824375;"2648";"KAT2A";1
"CC";"GO:0005798";"Golgi-associated vesicle";"1/227";"95/19528";0,671585337972182;0,826341959330989;"10053";"AP1M2";1
"CC";"GO:0031970";"organelle envelope lumen";"1/227";"97/19528";0,67921325008888;0,832109739286377;"2628";"GATM";1
"CC";"GO:1902495";"transmembrane transporter complex";"5/227";"496/19528";0,687116400027588;0,838163539688825;"535/27092/8645/84419/3790";"ATP6V0A1/CACNG4/KCNK5/C15orf48/KCNS3";5
"CC";"GO:0034705";"potassium channel complex";"1/227";"100/19528";0,690325628118614;0,838464174925184;"3790";"KCNS3";1
"CC";"GO:0055029";"nuclear DNA-directed RNA polymerase complex";"1/227";"103/19528";0,70105469925856;0,840166593303332;"2648";"KAT2A";1
"CC";"GO:0031248";"protein acetyltransferase complex";"1/227";"104/19528";0,704548165578679;0,840166593303332;"2648";"KAT2A";1
"CC";"GO:0031965";"nuclear membrane";"3/227";"312/19528";0,70591630626838;0,840166593303332;"1910/1956/5653";"EDNRB/EGFR/KLK6";3
"CC";"GO:1902493";"acetyltransferase complex";"1/227";"105/19528";0,708000985101622;0,840166593303332;"2648";"KAT2A";1
"CC";"GO:0000428";"DNA-directed RNA polymerase complex";"1/227";"106/19528";0,711413628688191;0,840166593303332;"2648";"KAT2A";1
"CC";"GO:0030175";"filopodium";"1/227";"107/19528";0,714786561768604;0,840166593303332;"1525";"CXADR";1
"CC";"GO:0098803";"respiratory chain complex";"1/227";"107/19528";0,714786561768604;0,840166593303332;"84419";"C15orf48";1
"CC";"GO:0005903";"brush border";"1/227";"109/19528";0,721415131352331;0,840166593303332;"79784";"MYH14";1
"CC";"GO:0030863";"cortical cytoskeleton";"1/227";"109/19528";0,721415131352331;0,840166593303332;"999";"CDH1";1
"CC";"GO:0030880";"RNA polymerase complex";"1/227";"109/19528";0,721415131352331;0,840166593303332;"2648";"KAT2A";1
"CC";"GO:0005925";"focal adhesion";"4/227";"424/19528";0,729500447186073;0,845181526191563;"1495/10278/3694/1956";"CTNNA1/EFS/ITGB6/EGFR";4
"CC";"GO:0030017";"sarcomere";"2/227";"222/19528";0,732408570128617;0,845181526191563;"27063/26287";"ANKRD1/ANKRD2";2
"CC";"GO:0034703";"cation channel complex";"2/227";"223/19528";0,734680761283126;0,845181526191563;"27092/3790";"CACNG4/KCNS3";2
"CC";"GO:0030133";"transport vesicle";"4/227";"441/19528";0,757144564017711;0,867497617882641;"972/535/94121/10053";"CD74/ATP6V0A1/SYTL4/AP1M2";4
"CC";"GO:1904949";"ATPase complex";"1/227";"127/19528";0,774577248977114;0,881521991767858;"535";"ATP6V0A1";1
"CC";"GO:0070382";"exocytic vesicle";"2/227";"243/19528";0,776785558296018;0,881521991767858;"535/94121";"ATP6V0A1/SYTL4";2
"CC";"GO:0030016";"myofibril";"2/227";"244/19528";0,778729674706588;0,881521991767858;"27063/26287";"ANKRD1/ANKRD2";2
"CC";"GO:0090734";"site of DNA damage";"1/227";"130/19528";0,782398055195028;0,882146014423079;"91607";"SLFN11";1
"CC";"GO:0034702";"monoatomic ion channel complex";"3/227";"361/19528";0,793683452411902;0,891319115208604;"27092/8645/3790";"CACNG4/KCNK5/KCNS3";3
"CC";"GO:0043292";"contractile muscle fiber";"2/227";"254/19528";0,797371225169414;0,891921172817962;"27063/26287";"ANKRD1/ANKRD2";2
"CC";"GO:0030672";"synaptic vesicle membrane";"1/227";"143/19528";0,813283093093316;0,899059044318002;"535";"ATP6V0A1";1
"CC";"GO:0042101";"T cell receptor complex";"1/227";"143/19528";0,813283093093316;0,899059044318002;"6850";"SYK";1
"CC";"GO:0099501";"exocytic vesicle membrane";"1/227";"143/19528";0,813283093093316;0,899059044318002;"535";"ATP6V0A1";1
"CC";"GO:0005777";"peroxisome";"1/227";"147/19528";0,821877203134102;0,901516467003686;"55289";"ACOXL";1
"CC";"GO:0042579";"microbody";"1/227";"147/19528";0,821877203134102;0,901516467003686;"55289";"ACOXL";1
"CC";"GO:0001650";"fibrillar center";"1/227";"150/19528";0,828063289483657;0,901528662576558;"27063";"ANKRD1";1
"CC";"GO:0005635";"nuclear envelope";"4/227";"493/19528";0,828259548656909;0,901528662576558;"1910/56965/1956/5653";"EDNRB/PARP6/EGFR/KLK6";4
"CC";"GO:0019814";"immunoglobulin complex";"1/227";"157/19528";0,841678255488169;0,912624315337747;"6850";"SYK";1
"CC";"GO:0005814";"centriole";"1/227";"164/19528";0,854219480339449;0,922687453954443;"90060";"CCDC120";1
"CC";"GO:0098862";"cluster of actin-based cell projections";"1/227";"173/19528";0,868901126478761;0,9330838933409;"79784";"MYH14";1
"CC";"GO:0000781";"chromosome, telomeric region";"1/227";"174/19528";0,870438684954055;0,9330838933409;"55655";"NLRP2";1
"CC";"GO:0099568";"cytoplasmic region";"2/227";"307/19528";0,874727151951434;0,934142581140588;"4645/339778";"MYO5B/C2orf70";2
"CC";"GO:0072686";"mitotic spindle";"1/227";"182/19528";0,882110029787053;0,937223091123515;"2648";"KAT2A";1
"CC";"GO:0005930";"axoneme";"1/227";"185/19528";0,886211590355438;0,937223091123515;"339778";"C2orf70";1
"CC";"GO:0097014";"ciliary plasm";"1/227";"186/19528";0,887546955551597;0,937223091123515;"339778";"C2orf70";1
"CC";"GO:0030496";"midbody";"1/227";"208/19528";0,913281073842661;0,960812430845625;"668";"FOXL2";1
"CC";"GO:0036126";"sperm flagellum";"1/227";"213/19528";0,918257772018169;0,962470183263488;"339778";"C2orf70";1
"CC";"GO:0008021";"synaptic vesicle";"1/227";"226/19528";0,929906154852053;0,971082811155465;"535";"ATP6V0A1";1
"CC";"GO:0097729";"9+2 motile cilium";"1/227";"232/19528";0,934709607458799;0,972077401783224;"339778";"C2orf70";1
"CC";"GO:0000228";"nuclear chromosome";"1/227";"236/19528";0,93772837698523;0,972077401783224;"285498";"RNF212";1
"CC";"GO:0036464";"cytoplasmic ribonucleoprotein granule";"1/227";"260/19528";0,953135336957075;0,98209443595817;"100131187";"TSTD1";1
"CC";"GO:0032838";"plasma membrane bounded cell projection cytoplasm";"1/227";"272/19528";0,95934957022362;0,98209443595817;"339778";"C2orf70";1
"CC";"GO:0035770";"ribonucleoprotein granule";"1/227";"277/19528";0,961690022678795;0,98209443595817;"100131187";"TSTD1";1
"CC";"GO:0005819";"spindle";"2/227";"434/19528";0,963262544815602;0,98209443595817;"2648/79649";"KAT2A/MAP7D3";2
"CC";"GO:0000793";"condensed chromosome";"1/227";"284/19528";0,964742944156789;0,98209443595817;"285498";"RNF212";1
"CC";"GO:0061695";"transferase complex, transferring phosphorus-containing groups";"1/227";"296/19528";0,969423472922477;0,983322017337136;"2648";"KAT2A";1
"CC";"GO:0031514";"motile cilium";"1/227";"318/19528";0,976455952626218;0,984541885581871;"339778";"C2orf70";1
"CC";"GO:0005874";"microtubule";"2/227";"483/19528";0,977583992397547;0,984541885581871;"6288/339778";"SAA1/C2orf70";2
