"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0005164";"tumor necrosis factor receptor binding";"2/611";"31/18389";0,275435487129605;0,750966082984792;"8743/8744";"TNFSF10/TNFSF9";2
"MF";"GO:0016411";"acylglycerol O-acyltransferase activity";"2/611";"31/18389";0,275435487129605;0,750966082984792;"80339/84803";"PNPLA3/GPAT3";2
"MF";"GO:0047499";"calcium-independent phospholipase A2 activity";"2/611";"31/18389";0,275435487129605;0,750966082984792;"80339/5920";"PNPLA3/RARRES3";2
"MF";"GO:0019212";"phosphatase inhibitor activity";"3/611";"55/18389";0,275838656697265;0,750966082984792;"153769/114794/81706";"SH3RF2/ELFN2/PPP1R14C";3
"MF";"GO:0099106";"ion channel regulator activity";"7/611";"159/18389";0,277859520031385;0,750966082984792;"53827/5349/857/8673/64699/255738/154";"FXYD5/FXYD3/CAV1/VAMP8/TMPRSS3/PCSK9/ADRB2";7
"MF";"GO:0015276";"ligand-gated monoatomic ion channel activity";"8/611";"186/18389";0,27855264404021;0,750966082984792;"55283/2564/3783/6337/55107/7226/255231/117144";"MCOLN3/GABRE/KCNN4/SCNN1A/ANO1/TRPM2/MCOLN2/CATSPER1";8
"MF";"GO:0061630";"ubiquitin protein ligase activity";"14/611";"351/18389";0,279677408011312;0,750966082984792;"330/23220/10475/54836/91107/79589/255488/23624/154214/153769/81844/205860/84282/401934";"BIRC3/DTX4/TRIM38/BSPRY/TRIM47/RNF128/RNF144B/CBLC/RNF217/SH3RF2/TRIM56/TRIML2/RNF135/RNF223";14
"MF";"GO:0000182";"rDNA binding";"1/611";"10/18389";0,286799970837973;0,750966082984792;"646";"BNC1";1
"MF";"GO:0001094";"TFIID-class transcription factor complex binding";"1/611";"10/18389";0,286799970837973;0,750966082984792;"196";"AHR";1
"MF";"GO:0003680";"minor groove of adenine-thymine-rich DNA binding";"1/611";"10/18389";0,286799970837973;0,750966082984792;"8091";"HMGA2";1
"MF";"GO:0004382";"GDP phosphatase activity";"1/611";"10/18389";0,286799970837973;0,750966082984792;"954";"ENTPD2";1
"MF";"GO:0004935";"adrenergic receptor activity";"1/611";"10/18389";0,286799970837973;0,750966082984792;"154";"ADRB2";1
"MF";"GO:0004955";"prostaglandin receptor activity";"1/611";"10/18389";0,286799970837973;0,750966082984792;"5734";"PTGER4";1
"MF";"GO:0005031";"tumor necrosis factor receptor activity";"1/611";"10/18389";0,286799970837973;0,750966082984792;"355";"FAS";1
"MF";"GO:0005345";"purine nucleobase transmembrane transporter activity";"1/611";"10/18389";0,286799970837973;0,750966082984792;"29015";"SLC43A3";1
"MF";"GO:0005381";"iron ion transmembrane transporter activity";"1/611";"10/18389";0,286799970837973;0,750966082984792;"255231";"MCOLN2";1
"MF";"GO:0008239";"dipeptidyl-peptidase activity";"1/611";"10/18389";0,286799970837973;0,750966082984792;"10279";"PRSS16";1
"MF";"GO:0015187";"glycine transmembrane transporter activity";"1/611";"10/18389";0,286799970837973;0,750966082984792;"92745";"SLC38A5";1
"MF";"GO:0015203";"polyamine transmembrane transporter activity";"1/611";"10/18389";0,286799970837973;0,750966082984792;"116843";"SLC18B1";1
"MF";"GO:0034596";"phosphatidylinositol phosphate 4-phosphatase activity";"1/611";"10/18389";0,286799970837973;0,750966082984792;"8821";"INPP4B";1
"MF";"GO:0035256";"G protein-coupled glutamate receptor binding";"1/611";"10/18389";0,286799970837973;0,750966082984792;"5621";"PRNP";1
"MF";"GO:0036435";"K48-linked polyubiquitin modification-dependent protein binding";"1/611";"10/18389";0,286799970837973;0,750966082984792;"9641";"IKBKE";1
"MF";"GO:0043422";"protein kinase B binding";"1/611";"10/18389";0,286799970837973;0,750966082984792;"26287";"ANKRD2";1
"MF";"GO:0050815";"phosphoserine residue binding";"1/611";"10/18389";0,286799970837973;0,750966082984792;"2810";"SFN";1
"MF";"GO:0071723";"lipopeptide binding";"1/611";"10/18389";0,286799970837973;0,750966082984792;"10333";"TLR6";1
"MF";"GO:0047498";"calcium-dependent phospholipase A2 activity";"2/611";"32/18389";0,287864841164307;0,750966082984792;"80339/5920";"PNPLA3/RARRES3";2
"MF";"GO:0140311";"protein sequestering activity";"2/611";"32/18389";0,287864841164307;0,750966082984792;"857/2810";"CAV1/SFN";2
"MF";"GO:0022834";"ligand-gated channel activity";"8/611";"188/18389";0,288173197568753;0,750966082984792;"55283/2564/3783/6337/55107/7226/255231/117144";"MCOLN3/GABRE/KCNN4/SCNN1A/ANO1/TRPM2/MCOLN2/CATSPER1";8
"MF";"GO:0019902";"phosphatase binding";"8/611";"190/18389";0,297875951759011;0,750966082984792;"4773/63898/3783/4233/1956/153769/6778/9641";"NFATC2/SH2D4A/KCNN4/MET/EGFR/SH3RF2/STAT6/IKBKE";8
"MF";"GO:0004222";"metalloendopeptidase activity";"5/611";"110/18389";0,302717364984861;0,750966082984792;"170690/81792/101/4323/5650";"ADAMTS16/ADAMTS12/ADAM8/MMP14/KLK7";5
"MF";"GO:0015081";"sodium ion transmembrane transporter activity";"7/611";"164/18389";0,304089582732477;0,750966082984792;"92745/55283/6507/6337/6549/7226/162514";"SLC38A5/MCOLN3/SLC1A3/SCNN1A/SLC9A2/TRPM2/TRPV3";7
"MF";"GO:0051117";"ATPase binding";"4/611";"84/18389";0,30512424534205;0,750966082984792;"5349/857/10312/1956";"FXYD3/CAV1/TCIRG1/EGFR";4
"MF";"GO:0004143";"ATP-dependent diacylglycerol kinase activity";"1/611";"11/18389";0,310509923382616;0,750966082984792;"1608";"DGKG";1
"MF";"GO:0004954";"prostanoid receptor activity";"1/611";"11/18389";0,310509923382616;0,750966082984792;"5734";"PTGER4";1
"MF";"GO:0005225";"volume-sensitive anion channel activity";"1/611";"11/18389";0,310509923382616;0,750966082984792;"80131";"LRRC8E";1
"MF";"GO:0005536";"D-glucose binding";"1/611";"11/18389";0,310509923382616;0,750966082984792;"5836";"PYGL";1
"MF";"GO:0008503";"benzodiazepine receptor activity";"1/611";"11/18389";0,310509923382616;0,750966082984792;"2564";"GABRE";1
"MF";"GO:0015173";"aromatic amino acid transmembrane transporter activity";"1/611";"11/18389";0,310509923382616;0,750966082984792;"92745";"SLC38A5";1
"MF";"GO:0015205";"nucleobase transmembrane transporter activity";"1/611";"11/18389";0,310509923382616;0,750966082984792;"29015";"SLC43A3";1
"MF";"GO:0019206";"nucleoside kinase activity";"1/611";"11/18389";0,310509923382616;0,750966082984792;"54981";"NMRK1";1
"MF";"GO:0032794";"GTPase activating protein binding";"1/611";"11/18389";0,310509923382616;0,750966082984792;"999";"CDH1";1
"MF";"GO:0034713";"type I transforming growth factor beta receptor binding";"1/611";"11/18389";0,310509923382616;0,750966082984792;"116844";"LRG1";1
"MF";"GO:0043522";"leucine zipper domain binding";"1/611";"11/18389";0,310509923382616;0,750966082984792;"5074";"PAWR";1
"MF";"GO:0045294";"alpha-catenin binding";"1/611";"11/18389";0,310509923382616;0,750966082984792;"11187";"PKP3";1
"MF";"GO:0050786";"RAGE receptor binding";"1/611";"11/18389";0,310509923382616;0,750966082984792;"6280";"S100A9";1
"MF";"GO:0050998";"nitric-oxide synthase binding";"1/611";"11/18389";0,310509923382616;0,750966082984792;"857";"CAV1";1
"MF";"GO:0097493";"structural molecule activity conferring elasticity";"1/611";"11/18389";0,310509923382616;0,750966082984792;"79026";"AHNAK";1
"MF";"GO:0004879";"nuclear receptor activity";"3/611";"59/18389";0,312353237710859;0,750966082984792;"196/7421/7026";"AHR/VDR/NR2F2";3
"MF";"GO:0016709";"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen";"2/611";"34/18389";0,312637376699216;0,750966082984792;"9645/57834";"MICAL2/CYP4F11";2
"MF";"GO:0016247";"channel regulator activity";"7/611";"167/18389";0,320063873839109;0,750966082984792;"53827/5349/857/8673/64699/255738/154";"FXYD5/FXYD3/CAV1/VAMP8/TMPRSS3/PCSK9/ADRB2";7
"MF";"GO:0030246";"carbohydrate binding";"11/611";"278/18389";0,320106747713106;0,750966082984792;"55214/5836/202/2591/23670/11227/5352/114780/4973/55057/54681";"P3H2/PYGL/CRYBG1/GALNT3/CEMIP2/GALNT5/PLOD2/PKD1L2/OLR1/CRYBG2/P4HTM";11
"MF";"GO:0016706";"2-oxoglutarate-dependent dioxygenase activity";"3/611";"60/18389";0,321513221548885;0,750966082984792;"55214/5352/54681";"P3H2/PLOD2/P4HTM";3
"MF";"GO:0016836";"hydro-lyase activity";"3/611";"60/18389";0,321513221548885;0,750966082984792;"768/59344/401494";"CA9/ALOXE3/HACD4";3
"MF";"GO:0098531";"ligand-modulated transcription factor activity";"3/611";"60/18389";0,321513221548885;0,750966082984792;"196/7421/7026";"AHR/VDR/NR2F2";3
"MF";"GO:0004623";"phospholipase A2 activity";"2/611";"35/18389";0,324957256836107;0,750966082984792;"80339/5920";"PNPLA3/RARRES3";2
"MF";"GO:0016651";"oxidoreductase activity, acting on NAD(P)H";"4/611";"87/18389";0,327780053981384;0,750966082984792;"84883/4688/9645/55328";"AIFM2/NCF2/MICAL2/RNLS";4
"MF";"GO:0141108";"transporter regulator activity";"7/611";"169/18389";0,33079239948095;0,750966082984792;"53827/5349/857/8673/64699/255738/154";"FXYD5/FXYD3/CAV1/VAMP8/TMPRSS3/PCSK9/ADRB2";7
"MF";"GO:0016758";"hexosyltransferase activity";"8/611";"197/18389";0,332376995442762;0,750966082984792;"5836/2591/11227/8706/2525/28/10331/2650";"PYGL/GALNT3/GALNT5/B3GALNT1/FUT3/ABO/B3GNT3/GCNT1";8
"MF";"GO:0004300";"enoyl-CoA hydratase activity";"1/611";"12/18389";0,333432898505764;0,750966082984792;"401494";"HACD4";1
"MF";"GO:0005025";"transforming growth factor beta receptor activity, type I";"1/611";"12/18389";0,333432898505764;0,750966082984792;"130399";"ACVR1C";1
"MF";"GO:0005026";"transforming growth factor beta receptor activity, type II";"1/611";"12/18389";0,333432898505764;0,750966082984792;"130399";"ACVR1C";1
"MF";"GO:0005247";"voltage-gated chloride channel activity";"1/611";"12/18389";0,333432898505764;0,750966082984792;"55107";"ANO1";1
"MF";"GO:0005527";"macrolide binding";"1/611";"12/18389";0,333432898505764;0,750966082984792;"3934";"LCN2";1
"MF";"GO:0008179";"adenylate cyclase binding";"1/611";"12/18389";0,333432898505764;0,750966082984792;"154";"ADRB2";1
"MF";"GO:0008504";"monoamine transmembrane transporter activity";"1/611";"12/18389";0,333432898505764;0,750966082984792;"116843";"SLC18B1";1
"MF";"GO:0015269";"calcium-activated potassium channel activity";"1/611";"12/18389";0,333432898505764;0,750966082984792;"3783";"KCNN4";1
"MF";"GO:0016208";"AMP binding";"1/611";"12/18389";0,333432898505764;0,750966082984792;"5836";"PYGL";1
"MF";"GO:0016361";"activin receptor activity, type I";"1/611";"12/18389";0,333432898505764;0,750966082984792;"130399";"ACVR1C";1
"MF";"GO:0016362";"activin receptor activity, type II";"1/611";"12/18389";0,333432898505764;0,750966082984792;"130399";"ACVR1C";1
"MF";"GO:0017002";"activin receptor activity";"1/611";"12/18389";0,333432898505764;0,750966082984792;"130399";"ACVR1C";1
"MF";"GO:0017166";"vinculin binding";"1/611";"12/18389";0,333432898505764;0,750966082984792;"7402";"UTRN";1
"MF";"GO:0035259";"nuclear glucocorticoid receptor binding";"1/611";"12/18389";0,333432898505764;0,750966082984792;"8204";"NRIP1";1
"MF";"GO:0035497";"cAMP response element binding";"1/611";"12/18389";0,333432898505764;0,750966082984792;"8091";"HMGA2";1
"MF";"GO:0042301";"phosphate ion binding";"1/611";"12/18389";0,333432898505764;0,750966082984792;"57552";"NCEH1";1
"MF";"GO:0070008";"serine-type exopeptidase activity";"1/611";"12/18389";0,333432898505764;0,750966082984792;"10279";"PRSS16";1
"MF";"GO:0140807";"NAD+-protein-glutamate ADP-ribosyltransferase activity";"1/611";"12/18389";0,333432898505764;0,750966082984792;"54625";"PARP14";1
"MF";"GO:0140822";"NAD+-histone H2BE35 glutamate ADP-ribosyltransferase activity";"1/611";"12/18389";0,333432898505764;0,750966082984792;"54625";"PARP14";1
"MF";"GO:0140844";"NAD+-histone H2BE2 glutamate ADP-ribosyltransferase activity";"1/611";"12/18389";0,333432898505764;0,750966082984792;"54625";"PARP14";1
"MF";"GO:0140867";"NAD+-histone H2BE18 glutamate ADP-ribosyltransferase activity";"1/611";"12/18389";0,333432898505764;0,750966082984792;"54625";"PARP14";1
"MF";"GO:1990247";"N6-methyladenosine-containing RNA reader activity";"1/611";"12/18389";0,333432898505764;0,750966082984792;"10644";"IGF2BP2";1
"MF";"GO:1990459";"transferrin receptor binding";"1/611";"12/18389";0,333432898505764;0,750966082984792;"3077";"HFE";1
"MF";"GO:0001221";"transcription coregulator binding";"5/611";"115/18389";0,33550164186042;0,753389781574138;"196/6495/2627/861/6778";"AHR/SIX1/GATA6/RUNX1/STAT6";5
"MF";"GO:0015291";"secondary active transmembrane transporter activity";"11/611";"284/18389";0,34503795125455;0,762419736783135;"92745/6507/56606/28234/6549/219855/9123/116843/9121/89874/84561";"SLC38A5/SLC1A3/SLC2A9/SLCO1B3/SLC9A2/SLC37A2/SLC16A3/SLC18B1/SLC16A5/SLC25A21/SLC12A8";11
"MF";"GO:0019903";"protein phosphatase binding";"6/611";"144/18389";0,345470268886031;0,762419736783135;"3783/4233/1956/153769/6778/9641";"KCNN4/MET/EGFR/SH3RF2/STAT6/IKBKE";6
"MF";"GO:0003713";"transcription coactivator activity";"10/611";"256/18389";0,346201761963708;0,762419736783135;"25937/11043/51442/10891/10553/10475/64900/27063/10370/8204";"WWTR1/MID2/VGLL1/PPARGC1A/HTATIP2/TRIM38/LPIN3/ANKRD1/CITED2/NRIP1";10
"MF";"GO:0061659";"ubiquitin-like protein ligase activity";"14/611";"370/18389";0,347681619317988;0,762419736783135;"330/23220/10475/54836/91107/79589/255488/23624/154214/153769/81844/205860/84282/401934";"BIRC3/DTX4/TRIM38/BSPRY/TRIM47/RNF128/RNF144B/CBLC/RNF217/SH3RF2/TRIM56/TRIML2/RNF135/RNF223";14
"MF";"GO:0005507";"copper ion binding";"3/611";"63/18389";0,348981776205741;0,762419736783135;"3552/4016/5621";"IL1A/LOXL1/PRNP";3
"MF";"GO:0008194";"UDP-glycosyltransferase activity";"6/611";"145/18389";0,351396883110388;0,762419736783135;"2591/11227/8706/28/10331/2650";"GALNT3/GALNT5/B3GALNT1/ABO/B3GNT3/GCNT1";6
"MF";"GO:0051020";"GTPase binding";"12/611";"314/18389";0,351622661425267;0,762419736783135;"8531/79890/857/83871/397/4688/89846/11135/54453/146439/4645/259173";"YBX3/RIN3/CAV1/RAB34/ARHGDIB/NCF2/FGD3/CDC42EP1/RIN2/BICDL2/MYO5B/ALS2CL";12
"MF";"GO:0003906";"DNA-(apurinic or apyrimidinic site) endonuclease activity";"1/611";"13/18389";0,355594976049051;0,762419736783135;"8091";"HMGA2";1
"MF";"GO:0004993";"G protein-coupled serotonin receptor activity";"1/611";"13/18389";0,355594976049051;0,762419736783135;"3352";"HTR1D";1
"MF";"GO:0005035";"death receptor activity";"1/611";"13/18389";0,355594976049051;0,762419736783135;"355";"FAS";1
"MF";"GO:0008417";"fucosyltransferase activity";"1/611";"13/18389";0,355594976049051;0,762419736783135;"2525";"FUT3";1
"MF";"GO:0019763";"immunoglobulin receptor activity";"1/611";"13/18389";0,355594976049051;0,762419736783135;"131450";"CD200R1";1
"MF";"GO:0031432";"titin binding";"1/611";"13/18389";0,355594976049051;0,762419736783135;"27063";"ANKRD1";1
"MF";"GO:0070700";"BMP receptor binding";"1/611";"13/18389";0,355594976049051;0,762419736783135;"652";"BMP4";1
"MF";"GO:0071837";"HMG box domain binding";"1/611";"13/18389";0,355594976049051;0,762419736783135;"3200";"HOXA3";1
"MF";"GO:0140806";"NAD+-protein-aspartate ADP-ribosyltransferase activity";"1/611";"13/18389";0,355594976049051;0,762419736783135;"64761";"PARP12";1
"MF";"GO:0005109";"frizzled binding";"2/611";"38/18389";0,361528034704442;0,76425818251522;"7476/7477";"WNT7A/WNT7B";2
"MF";"GO:0005525";"GTP binding";"14/611";"374/18389";0,362429051704663;0,76425818251522;"30846/7984/2769/83871/2635/64284/7277/5880/57111/4599/115004/80117/163351/7052";"EHD2/ARHGEF5/GNA15/RAB34/GBP3/RAB17/TUBA4A/RAC2/RAB25/MX1/CGAS/ARL14/GBP6/TGM2";14
"MF";"GO:0015085";"calcium ion transmembrane transporter activity";"6/611";"147/18389";0,36327298726522;0,76425818251522;"55283/7226/255231/114780/162514/117144";"MCOLN3/TRPM2/MCOLN2/PKD1L2/TRPV3/CATSPER1";6
"MF";"GO:0003714";"transcription corepressor activity";"8/611";"204/18389";0,367481538898611;0,76425818251522;"25937/27063/8091/10370/195814/54625/5074/8204";"WWTR1/ANKRD1/HMGA2/CITED2/SDR16C5/PARP14/PAWR/NRIP1";8
"MF";"GO:0004089";"carbonate dehydratase activity";"1/611";"14/18389";0,377021372959915;0,76425818251522;"768";"CA9";1
"MF";"GO:0004705";"JUN kinase activity";"1/611";"14/18389";0,377021372959915;0,76425818251522;"5603";"MAPK13";1
"MF";"GO:0005313";"L-glutamate transmembrane transporter activity";"1/611";"14/18389";0,377021372959915;0,76425818251522;"6507";"SLC1A3";1
"MF";"GO:0008191";"metalloendopeptidase inhibitor activity";"1/611";"14/18389";0,377021372959915;0,76425818251522;"684";"BST2";1
"MF";"GO:0008195";"phosphatidate phosphatase activity";"1/611";"14/18389";0,377021372959915;0,76425818251522;"64900";"LPIN3";1
"MF";"GO:0015386";"potassium:proton antiporter activity";"1/611";"14/18389";0,377021372959915;0,76425818251522;"6549";"SLC9A2";1
"MF";"GO:0032036";"myosin heavy chain binding";"1/611";"14/18389";0,377021372959915;0,76425818251522;"558";"AXL";1
"MF";"GO:0044548";"S100 protein binding";"1/611";"14/18389";0,377021372959915;0,76425818251522;"79026";"AHNAK";1
"MF";"GO:0046030";"inositol trisphosphate phosphatase activity";"1/611";"14/18389";0,377021372959915;0,76425818251522;"8821";"INPP4B";1
"MF";"GO:0052816";"long-chain fatty acyl-CoA hydrolase activity";"1/611";"14/18389";0,377021372959915;0,76425818251522;"284486";"THEM5";1
"MF";"GO:0070742";"C2H2 zinc finger domain binding";"1/611";"14/18389";0,377021372959915;0,76425818251522;"8091";"HMGA2";1
"MF";"GO:0098821";"BMP receptor activity";"1/611";"14/18389";0,377021372959915;0,76425818251522;"130399";"ACVR1C";1
"MF";"GO:1901474";"azole transmembrane transporter activity";"1/611";"14/18389";0,377021372959915;0,76425818251522;"92745";"SLC38A5";1
"MF";"GO:0042562";"hormone binding";"4/611";"94/18389";0,380866271144978;0,76425818251522;"6820/1012/1956/55328";"SULT2B1/CDH13/EGFR/RNLS";4
"MF";"GO:0015144";"carbohydrate transmembrane transporter activity";"2/611";"40/18389";0,385496056506861;0,76425818251522;"56606/55314";"SLC2A9/TMEM144";2
"MF";"GO:0030331";"nuclear estrogen receptor binding";"2/611";"40/18389";0,385496056506861;0,76425818251522;"8204/668";"NRIP1/FOXL2";2
"MF";"GO:0071949";"FAD binding";"2/611";"40/18389";0,385496056506861;0,76425818251522;"79689/9645";"STEAP4/MICAL2";2
"MF";"GO:0005548";"phospholipid transporter activity";"3/611";"68/18389";0,39443410187422;0,76425818251522;"114884/55113/5359";"OSBPL10/XKR8/PLSCR1";3
"MF";"GO:0030145";"manganese ion binding";"3/611";"68/18389";0,39443410187422;0,76425818251522;"2591/28/56975";"GALNT3/ABO/FAM20C";3
"MF";"GO:0016757";"glycosyltransferase activity";"10/611";"267/18389";0,395196877728993;0,76425818251522;"64761/5836/2591/11227/8706/2525/54625/28/10331/2650";"PARP12/PYGL/GALNT3/GALNT5/B3GALNT1/FUT3/PARP14/ABO/B3GNT3/GCNT1";10
"MF";"GO:0001530";"lipopolysaccharide binding";"2/611";"41/18389";0,397333203238627;0,76425818251522;"5724/837";"PTAFR/CASP4";2
"MF";"GO:0015175";"neutral L-amino acid transmembrane transporter activity";"2/611";"41/18389";0,397333203238627;0,76425818251522;"92745/6507";"SLC38A5/SLC1A3";2
"MF";"GO:0042169";"SH2 domain binding";"2/611";"41/18389";0,397333203238627;0,76425818251522;"5777/84632";"PTPN6/AFAP1L2";2
"MF";"GO:0140828";"metal cation:monoatomic cation antiporter activity";"2/611";"41/18389";0,397333203238627;0,76425818251522;"92745/6549";"SLC38A5/SLC9A2";2
"MF";"GO:0004865";"protein serine/threonine phosphatase inhibitor activity";"1/611";"15/18389";0,397736471796458;0,76425818251522;"81706";"PPP1R14C";1
"MF";"GO:0004953";"icosanoid receptor activity";"1/611";"15/18389";0,397736471796458;0,76425818251522;"5734";"PTGER4";1
"MF";"GO:0005402";"carbohydrate:monoatomic cation symporter activity";"1/611";"15/18389";0,397736471796458;0,76425818251522;"56606";"SLC2A9";1
"MF";"GO:0015347";"sodium-independent organic anion transmembrane transporter activity";"1/611";"15/18389";0,397736471796458;0,76425818251522;"28234";"SLCO1B3";1
"MF";"GO:0015929";"hexosaminidase activity";"1/611";"15/18389";0,397736471796458;0,76425818251522;"23670";"CEMIP2";1
"MF";"GO:0016812";"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides";"1/611";"15/18389";0,397736471796458;0,76425818251522;"26873";"OPLAH";1
"MF";"GO:0017081";"chloride channel regulator activity";"1/611";"15/18389";0,397736471796458;0,76425818251522;"8673";"VAMP8";1
"MF";"GO:0034483";"heparan sulfate sulfotransferase activity";"1/611";"15/18389";0,397736471796458;0,76425818251522;"9957";"HS3ST1";1
"MF";"GO:0047372";"monoacylglycerol lipase activity";"1/611";"15/18389";0,397736471796458;0,76425818251522;"11343";"MGLL";1
"MF";"GO:0050780";"dopamine receptor binding";"1/611";"15/18389";0,397736471796458;0,76425818251522;"858";"CAV2";1
"MF";"GO:0051371";"muscle alpha-actinin binding";"1/611";"15/18389";0,397736471796458;0,76425818251522;"84665";"MYPN";1
"MF";"GO:0061578";"K63-linked deubiquitinase activity";"1/611";"15/18389";0,397736471796458;0,76425818251522;"7128";"TNFAIP3";1
"MF";"GO:0140776";"protein-containing complex destabilizing activity";"1/611";"15/18389";0,397736471796458;0,76425818251522;"3304";"HSPA1B";1
"MF";"GO:0008307";"structural constituent of muscle";"2/611";"42/18389";0,40906356210726;0,782063585993478;"26287/7169";"ANKRD2/TPM2";2
"MF";"GO:0042056";"chemoattractant activity";"2/611";"42/18389";0,40906356210726;0,782063585993478;"5155/652";"PDGFB/BMP4";2
"MF";"GO:0005216";"monoatomic ion channel activity";"16/611";"446/18389";0,412767263975;0,786805858197925;"55283/5349/8542/2564/79838/3783/6337/55107/7226/255231/114780/162514/9022/80131/117144/1364";"MCOLN3/FXYD3/APOL1/GABRE/TMC5/KCNN4/SCNN1A/ANO1/TRPM2/MCOLN2/PKD1L2/TRPV3/CLIC3/LRRC8E/CATSPER1/CLDN4";16
"MF";"GO:0000062";"fatty-acyl-CoA binding";"1/611";"16/18389";0,417763848292179;0,786805858197925;"80339";"PNPLA3";1
"MF";"GO:0004707";"MAP kinase activity";"1/611";"16/18389";0,417763848292179;0,786805858197925;"5603";"MAPK13";1
"MF";"GO:0008142";"oxysterol binding";"1/611";"16/18389";0,417763848292179;0,786805858197925;"857";"CAV1";1
"MF";"GO:0022858";"alanine transmembrane transporter activity";"1/611";"16/18389";0,417763848292179;0,786805858197925;"92745";"SLC38A5";1
"MF";"GO:0030275";"LRR domain binding";"1/611";"16/18389";0,417763848292179;0,786805858197925;"5074";"PAWR";1
"MF";"GO:0008375";"acetylglucosaminyltransferase activity";"2/611";"43/18389";0,420681159502324;0,788387654474725;"10331/2650";"B3GNT3/GCNT1";2
"MF";"GO:0042605";"peptide antigen binding";"2/611";"43/18389";0,420681159502324;0,788387654474725;"3134/3106";"HLA-F/HLA-B";2
"MF";"GO:0046943";"carboxylic acid transmembrane transporter activity";"7/611";"186/18389";0,423198508987008;0,789949667120821;"92745/6507/28234/29015/9123/9121/89874";"SLC38A5/SLC1A3/SLCO1B3/SLC43A3/SLC16A3/SLC16A5/SLC25A21";7
"MF";"GO:0005342";"organic acid transmembrane transporter activity";"7/611";"187/18389";0,428636977017428;0,789949667120821;"92745/6507/28234/29015/9123/9121/89874";"SLC38A5/SLC1A3/SLCO1B3/SLC43A3/SLC16A3/SLC16A5/SLC25A21";7
"MF";"GO:0016790";"thiolester hydrolase activity";"2/611";"44/18389";0,432180535225639;0,789949667120821;"122970/284486";"ACOT4/THEM5";2
"MF";"GO:0008238";"exopeptidase activity";"4/611";"101/18389";0,433481202114183;0,789949667120821;"1522/10279/51200/4323";"CTSZ/PRSS16/CPA4/MMP14";4
"MF";"GO:0005001";"transmembrane receptor protein tyrosine phosphatase activity";"1/611";"17/18389";0,437126298011521;0,789949667120821;"5777";"PTPN6";1
"MF";"GO:0005092";"GDP-dissociation inhibitor activity";"1/611";"17/18389";0,437126298011521;0,789949667120821;"397";"ARHGDIB";1
"MF";"GO:0008569";"minus-end-directed microtubule motor activity";"1/611";"17/18389";0,437126298011521;0,789949667120821;"146754";"DNAH2";1
"MF";"GO:0008656";"cysteine-type endopeptidase activator activity involved in apoptotic process";"1/611";"17/18389";0,437126298011521;0,789949667120821;"22861";"NLRP1";1
"MF";"GO:0017110";"nucleoside diphosphate phosphatase activity";"1/611";"17/18389";0,437126298011521;0,789949667120821;"954";"ENTPD2";1
"MF";"GO:0019198";"transmembrane receptor protein phosphatase activity";"1/611";"17/18389";0,437126298011521;0,789949667120821;"5777";"PTPN6";1
"MF";"GO:0031489";"myosin V binding";"1/611";"17/18389";0,437126298011521;0,789949667120821;"57111";"RAB25";1
"MF";"GO:0036041";"long-chain fatty acid binding";"1/611";"17/18389";0,437126298011521;0,789949667120821;"6280";"S100A9";1
"MF";"GO:0045125";"bioactive lipid receptor activity";"1/611";"17/18389";0,437126298011521;0,789949667120821;"1901";"S1PR1";1
"MF";"GO:0070403";"NAD+ binding";"1/611";"17/18389";0,437126298011521;0,789949667120821;"54625";"PARP14";1
"MF";"GO:1901567";"fatty acid derivative binding";"1/611";"17/18389";0,437126298011521;0,789949667120821;"80339";"PNPLA3";1
"MF";"GO:0004180";"carboxypeptidase activity";"2/611";"45/18389";0,443556715066119;0,794207903518771;"1522/51200";"CTSZ/CPA4";2
"MF";"GO:0046915";"transition metal ion transmembrane transporter activity";"2/611";"45/18389";0,443556715066119;0,794207903518771;"7226/255231";"TRPM2/MCOLN2";2
"MF";"GO:0140303";"intramembrane lipid transporter activity";"2/611";"45/18389";0,443556715066119;0,794207903518771;"55113/5359";"XKR8/PLSCR1";2
"MF";"GO:0019001";"guanyl nucleotide binding";"14/611";"396/18389";0,444714570481525;0,794207903518771;"30846/7984/2769/83871/2635/64284/7277/5880/57111/4599/115004/80117/163351/7052";"EHD2/ARHGEF5/GNA15/RAB34/GBP3/RAB17/TUBA4A/RAC2/RAB25/MX1/CGAS/ARL14/GBP6/TGM2";14
"MF";"GO:0032561";"guanyl ribonucleotide binding";"14/611";"396/18389";0,444714570481525;0,794207903518771;"30846/7984/2769/83871/2635/64284/7277/5880/57111/4599/115004/80117/163351/7052";"EHD2/ARHGEF5/GNA15/RAB34/GBP3/RAB17/TUBA4A/RAC2/RAB25/MX1/CGAS/ARL14/GBP6/TGM2";14
"MF";"GO:0008308";"voltage-gated monoatomic anion channel activity";"1/611";"18/18389";0,455845862126204;0,797612824671886;"55107";"ANO1";1
"MF";"GO:0015172";"acidic amino acid transmembrane transporter activity";"1/611";"18/18389";0,455845862126204;0,797612824671886;"6507";"SLC1A3";1
"MF";"GO:0015280";"ligand-gated sodium channel activity";"1/611";"18/18389";0,455845862126204;0,797612824671886;"6337";"SCNN1A";1
