"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0005977";"glycogen metabolic process";"1/1525";"86/18496";0,999399641996743;1;"5836";"PYGL";1
"BP";"GO:0006403";"RNA localization";"6/1525";"202/18496";0,999430699711034;1;"10644/23180/3800/677/23237/64901";"IGF2BP2/RFTN1/KIF5C/ZFP36L1/ARC/RANBP17";6
"BP";"GO:0009144";"purine nucleoside triphosphate metabolic process";"9/1525";"259/18496";0,999437892940127;1;"4833/863/229/8870/7345/5563/120892/55753/3304";"NME4/CBFA2T3/ALDOB/IER3/UCHL1/PRKAA2/LRRK2/OGDHL/HSPA1B";9
"BP";"GO:0009199";"ribonucleoside triphosphate metabolic process";"9/1525";"259/18496";0,999437892940127;1;"4833/863/229/8870/7345/5563/120892/55753/3304";"NME4/CBFA2T3/ALDOB/IER3/UCHL1/PRKAA2/LRRK2/OGDHL/HSPA1B";9
"BP";"GO:0030968";"endoplasmic reticulum unfolded protein response";"1/1525";"87/18496";0,999449372901413;1;"387923";"SERP2";1
"BP";"GO:0072594";"establishment of protein localization to organelle";"21/1525";"464/18496";0,999472002858596;1;"999/27092/27074/55612/158866/59284/4121/2740/7128/29103/652/24141/5880/968/22881/59283/7545/284/22885/120892/64901";"CDH1/CACNG4/LAMP3/FERMT1/ZDHHC15/CACNG7/MAN1A1/GLP1R/TNFAIP3/DNAJC15/BMP4/LAMP5/RAC2/CD68/ANKRD6/CACNG8/ZIC1/ANGPT1/ABLIM3/LRRK2/RANBP17";21
"BP";"GO:0006457";"protein folding";"7/1525";"223/18496";0,99948342979106;1;"2281/55466/60681/1047/79608/64714/3304";"FKBP1B/DNAJA4/FKBP10/CLGN/RIC3/PDIA2/HSPA1B";7
"BP";"GO:0044042";"glucan metabolic process";"1/1525";"88/18496";0,999494986803599;1;"5836";"PYGL";1
"BP";"GO:0035966";"response to topologically incorrect protein";"4/1525";"163/18496";0,999504437580869;1;"857/7057/387923/26353";"CAV1/THBS1/SERP2/HSPB8";4
"BP";"GO:0031647";"regulation of protein stability";"16/1525";"384/18496";0,999521705332548;1;"1620/9770/6907/10891/2043/10103/79589/1825/23624/6622/287/84059/5621/120892/55742/3304";"BRINP1/RASSF2/TBL1X/PPARGC1A/EPHA4/TSPAN1/RNF128/DSC3/CBLC/SNCA/ANK2/ADGRV1/PRNP/LRRK2/PARVA/HSPA1B";16
"BP";"GO:0006605";"protein targeting";"13/1525";"337/18496";0,999613192258364;1;"158866/4121/2740/29103/5880/10053/22881/23148/22871/5621/22885/120892/653082";"ZDHHC15/MAN1A1/GLP1R/DNAJC15/RAC2/AP1M2/ANKRD6/NACAD/NLGN1/PRNP/ABLIM3/LRRK2/ZDHHC11B";13
"BP";"GO:0043414";"macromolecule methylation";"2/1525";"120/18496";0,999624614082882;1;"113802/345630";"HENMT1/FBLL1";2
"BP";"GO:0006986";"response to unfolded protein";"3/1525";"145/18496";0,999638257256795;1;"7057/387923/26353";"THBS1/SERP2/HSPB8";3
"BP";"GO:0046034";"ATP metabolic process";"7/1525";"229/18496";0,999643049687388;1;"863/229/8870/7345/5563/55753/3304";"CBFA2T3/ALDOB/IER3/UCHL1/PRKAA2/OGDHL/HSPA1B";7
"BP";"GO:0030071";"regulation of mitotic metaphase/anaphase transition";"1/1525";"93/18496";0,999672284874513;1;"51412";"ACTL6B";1
"BP";"GO:0000070";"mitotic sister chromatid segregation";"5/1525";"192/18496";0,999708828809235;1;"126353/79884/92421/3304/54627";"MISP/MAP9/CHMP4C/HSPA1B/MAP10";5
"BP";"GO:0006401";"RNA catabolic process";"17/1525";"412/18496";0,999724527826033;1;"7431/8531/10644/5317/59284/4939/6041/1996/54502/8313/11187/677/84069/389421/23708/3304/9641";"VIM/YBX3/IGF2BP2/PKP1/CACNG7/OAS2/RNASEL/ELAVL4/RBM47/AXIN2/PKP3/ZFP36L1/PLEKHN1/LIN28B/GSPT2/HSPA1B/IKBKE";17
"BP";"GO:0000956";"nuclear-transcribed mRNA catabolic process";"2/1525";"124/18496";0,999726399993568;1;"677/23708";"ZFP36L1/GSPT2";2
"BP";"GO:0051168";"nuclear export";"4/1525";"172/18496";0,999735946798298;1;"6672/3553/2810/64901";"SP100/IL1B/SFN/RANBP17";4
"BP";"GO:1902099";"regulation of metaphase/anaphase transition of cell cycle";"1/1525";"96/18496";0,999747194127388;1;"51412";"ACTL6B";1
"BP";"GO:0006310";"DNA recombination";"13/1525";"346/18496";0,999760034979036;1;"9985/958/56154/51176/55086/254528/115004/158401/6778/64859/79605/285498/317761";"REC8/CD40/TEX15/LEF1/CXorf57/MEIOB/CGAS/C9orf84/STAT6/NABP1/PGBD5/RNF212/C14orf39";13
"BP";"GO:0007091";"metaphase/anaphase transition of mitotic cell cycle";"1/1525";"97/18496";0,999768146788026;1;"51412";"ACTL6B";1
"BP";"GO:0009141";"nucleoside triphosphate metabolic process";"9/1525";"275/18496";0,999778530516908;1;"4833/863/229/8870/7345/5563/120892/55753/3304";"NME4/CBFA2T3/ALDOB/IER3/UCHL1/PRKAA2/LRRK2/OGDHL/HSPA1B";9
"BP";"GO:0044784";"metaphase/anaphase transition of cell cycle";"1/1525";"100/18496";0,9998211544278;1;"51412";"ACTL6B";1
"BP";"GO:0007030";"Golgi organization";"3/1525";"155/18496";0,999827877304211;1;"51560/400451/120892";"RAB6B/FAM174B/LRRK2";3
"BP";"GO:0006888";"endoplasmic reticulum to Golgi vesicle-mediated transport";"2/1525";"130/18496";0,999830057421291;1;"2619/120892";"GAS1/LRRK2";2
"BP";"GO:0034502";"protein localization to chromosome";"2/1525";"131/18496";0,99984305497226;1;"25900/51176";"IFFO1/LEF1";2
"BP";"GO:0141188";"nucleic acid catabolic process";"18/1525";"441/18496";0,99984895021051;1;"7431/8531/10644/5317/59284/4939/6041/1996/54502/8313/668/11187/677/84069/389421/23708/3304/9641";"VIM/YBX3/IGF2BP2/PKP1/CACNG7/OAS2/RNASEL/ELAVL4/RBM47/AXIN2/FOXL2/PKP3/ZFP36L1/PLEKHN1/LIN28B/GSPT2/HSPA1B/IKBKE";18
"BP";"GO:0051310";"metaphase chromosome alignment";"1/1525";"102/18496";0,999849578156307;1;"92421";"CHMP4C";1
"BP";"GO:0006261";"DNA-templated DNA replication";"3/1525";"157/18496";0,999851777792673;1;"91607/345643/1602";"SLFN11/MCIDAS/DACH1";3
"BP";"GO:2001252";"positive regulation of chromosome organization";"1/1525";"105/18496";0,999883977031823;1;"9314";"KLF4";1
"BP";"GO:0051983";"regulation of chromosome segregation";"2/1525";"135/18496";0,999885897390099;1;"51412/5359";"ACTL6B/PLSCR1";2
"BP";"GO:0033045";"regulation of sister chromatid segregation";"1/1525";"108/18496";0,999910513438589;1;"51412";"ACTL6B";1
"BP";"GO:0009206";"purine ribonucleoside triphosphate biosynthetic process";"1/1525";"109/18496";0,999917934963831;1;"4833";"NME4";1
"BP";"GO:0000819";"sister chromatid segregation";"6/1525";"233/18496";0,999924076050161;1;"51412/126353/79884/92421/3304/54627";"ACTL6B/MISP/MAP9/CHMP4C/HSPA1B/MAP10";6
"BP";"GO:0009145";"purine nucleoside triphosphate biosynthetic process";"1/1525";"110/18496";0,999924741358575;1;"4833";"NME4";1
"BP";"GO:0000377";"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile";"11/1525";"331/18496";0,999925813985767;1;"56853/80004/4858/10656/84530/4857/11189/60680/54502/348093/282996";"CELF4/ESRP2/NOVA2/KHDRBS3/SRRM4/NOVA1/CELF3/CELF5/RBM47/RBPMS2/RBM20";11
"BP";"GO:0000398";"mRNA splicing, via spliceosome";"11/1525";"331/18496";0,999925813985767;1;"56853/80004/4858/10656/84530/4857/11189/60680/54502/348093/282996";"CELF4/ESRP2/NOVA2/KHDRBS3/SRRM4/NOVA1/CELF3/CELF5/RBM47/RBPMS2/RBM20";11
"BP";"GO:0032204";"regulation of telomere maintenance";"1/1525";"112/18496";0,999936708355095;1;"9314";"KLF4";1
"BP";"GO:0002181";"cytoplasmic translation";"3/1525";"169/18496";0,999939921393633;1;"8531/5317/6451";"YBX3/PKP1/SH3BGRL";3
"BP";"GO:0000375";"RNA splicing, via transesterification reactions";"11/1525";"335/18496";0,999941188190539;1;"56853/80004/4858/10656/84530/4857/11189/60680/54502/348093/282996";"CELF4/ESRP2/NOVA2/KHDRBS3/SRRM4/NOVA1/CELF3/CELF5/RBM47/RBPMS2/RBM20";11
"BP";"GO:0051303";"establishment of chromosome localization";"1/1525";"114/18496";0,999946773507952;1;"92421";"CHMP4C";1
"BP";"GO:0007059";"chromosome segregation";"16/1525";"428/18496";0,999949655411864;1;"51412/126353/9985/56271/56154/56776/254528/79884/92421/158401/10982/285498/317761/5359/3304/54627";"ACTL6B/MISP/REC8/BEX4/TEX15/FMN2/MEIOB/MAP9/CHMP4C/C9orf84/MAPRE2/RNF212/C14orf39/PLSCR1/HSPA1B/MAP10";16
"BP";"GO:0009201";"ribonucleoside triphosphate biosynthetic process";"1/1525";"115/18496";0,999951189262515;1;"4833";"NME4";1
"BP";"GO:0043161";"proteasome-mediated ubiquitin-dependent protein catabolic process";"18/1525";"465/18496";0,999955141737654;1;"3077/25937/28951/114088/6907/23220/10475/863/6451/7345/153769/4130/8313/92369/23194/23532/120892/3304";"HFE/WWTR1/TRIB2/TRIM9/TBL1X/DTX4/TRIM38/CBFA2T3/SH3BGRL/UCHL1/SH3RF2/MAP1A/AXIN2/SPSB4/FBXL7/PRAME/LRRK2/HSPA1B";18
"BP";"GO:0045333";"cellular respiration";"6/1525";"241/18496";0,999955508467442;1;"84883/10891/29103/863/6622/55753";"AIFM2/PPARGC1A/DNAJC15/CBFA2T3/SNCA/OGDHL";6
"BP";"GO:0009060";"aerobic respiration";"4/1525";"197/18496";0,999955753181324;1;"29103/863/6622/55753";"DNAJC15/CBFA2T3/SNCA/OGDHL";4
"BP";"GO:0006119";"oxidative phosphorylation";"2/1525";"147/18496";0,999956363670408;1;"29103/6622";"DNAJC15/SNCA";2
"BP";"GO:0006352";"DNA-templated transcription initiation";"4/1525";"202/18496";0,999969226858465;1;"10891/7291/8061/284119";"PPARGC1A/TWIST1/FOSL1/CAVIN1";4
"BP";"GO:0006997";"nucleus organization";"2/1525";"152/18496";0,999970821756012;1;"11189/92421";"CELF3/CHMP4C";2
"BP";"GO:0009142";"nucleoside triphosphate biosynthetic process";"1/1525";"123/18496";0,999975591640035;1;"4833";"NME4";1
"BP";"GO:0000723";"telomere maintenance";"2/1525";"161/18496";0,999985897656771;1;"6672/9314";"SP100/KLF4";2
"BP";"GO:0140588";"chromatin looping";"2/1525";"166/18496";0,999990596964728;1;"64135/165545";"IFIH1/DQX1";2
"BP";"GO:0015980";"energy derivation by oxidation of organic compounds";"10/1525";"347/18496";0,999990978161076;1;"84883/5836/10891/29103/863/112609/6622/266977/112464/55753";"AIFM2/PYGL/PPARGC1A/DNAJC15/CBFA2T3/MRAP2/SNCA/ADGRF1/CAVIN3/OGDHL";10
"BP";"GO:0050779";"RNA destabilization";"3/1525";"198/18496";0,999993473395931;1;"677/84069/389421";"ZFP36L1/PLEKHN1/LIN28B";3
"BP";"GO:0006260";"DNA replication";"6/1525";"275/18496";0,999995657575231;1;"2736/2069/1956/91607/345643/1602";"GLI2/EREG/EGFR/SLFN11/MCIDAS/DACH1";6
"BP";"GO:1903313";"positive regulation of mRNA metabolic process";"4/1525";"233/18496";0,999996877795362;1;"56853/11189/677/84069";"CELF4/CELF3/ZFP36L1/PLEKHN1";4
"BP";"GO:0048193";"Golgi vesicle transport";"7/1525";"305/18496";0,999997509867991;1;"114815/83871/3875/51560/91461/2619/120892";"SORCS1/RAB34/KRT18/RAB6B/PKDCC/GAS1/LRRK2";7
"BP";"GO:0032200";"telomere organization";"2/1525";"188/18496";0,999998435931261;1;"6672/9314";"SP100/KLF4";2
"BP";"GO:0008380";"RNA splicing";"15/1525";"477/18496";0,999998834170916;1;"56853/80004/54845/4858/10891/79026/10656/84530/4857/11189/60680/1996/54502/348093/282996";"CELF4/ESRP2/ESRP1/NOVA2/PPARGC1A/AHNAK/KHDRBS3/SRRM4/NOVA1/CELF3/CELF5/ELAVL4/RBM47/RBPMS2/RBM20";15
"BP";"GO:0006091";"generation of precursor metabolites and energy";"15/1525";"479/18496";0,999998963668746;1;"84883/5836/10891/29103/7425/863/112609/229/8870/6622/266977/7345/5563/112464/55753";"AIFM2/PYGL/PPARGC1A/DNAJC15/VGF/CBFA2T3/MRAP2/ALDOB/IER3/SNCA/ADGRF1/UCHL1/PRKAA2/CAVIN3/OGDHL";15
"BP";"GO:0032259";"methylation";"3/1525";"222/18496";0,999998993953936;1;"113802/4255/345630";"HENMT1/MGMT/FBLL1";3
"BP";"GO:0061157";"mRNA destabilization";"2/1525";"194/18496";0,999999043592451;1;"677/84069";"ZFP36L1/PLEKHN1";2
"BP";"GO:0022618";"protein-RNA complex assembly";"3/1525";"223/18496";0,999999069874779;1;"56853/11189/60680";"CELF4/CELF3/CELF5";3
"BP";"GO:0006367";"transcription initiation at RNA polymerase II promoter";"1/1525";"161/18496";0,999999096294477;1;"10891";"PPARGC1A";1
"BP";"GO:0061014";"positive regulation of mRNA catabolic process";"2/1525";"199/18496";0,999999365709529;1;"677/84069";"ZFP36L1/PLEKHN1";2
"BP";"GO:0071826";"protein-RNA complex organization";"3/1525";"232/18496";0,999999541793726;1;"56853/11189/60680";"CELF4/CELF3/CELF5";3
"BP";"GO:0033044";"regulation of chromosome organization";"3/1525";"244/18496";0,999999822588524;1;"51412/9314/8313";"ACTL6B/KLF4/AXIN2";3
"BP";"GO:0006364";"rRNA processing";"2/1525";"220/18496";0,999999887785232;1;"6041/345630";"RNASEL/FBLL1";2
"BP";"GO:0016072";"rRNA metabolic process";"3/1525";"263/18496";0,999999960913425;1;"6041/284119/345630";"RNASEL/CAVIN1/FBLL1";3
"BP";"GO:0065004";"protein-DNA complex assembly";"1/1525";"233/18496";0,999999998281423;1;"6925";"TCF4";1
"BP";"GO:0071824";"protein-DNA complex organization";"1/1525";"253/18496";0,999999999699817;1;"6925";"TCF4";1
"BP";"GO:0042254";"ribosome biogenesis";"2/1525";"314/18496";0,999999999956927;1;"6041/345630";"RNASEL/FBLL1";2
"BP";"GO:0022613";"ribonucleoprotein complex biogenesis";"5/1525";"487/18496";0,999999999999935;1;"56853/6041/11189/60680/345630";"CELF4/RNASEL/CELF3/CELF5/FBLL1";5
"BP";"GO:0007608";"sensory perception of smell";"1/1525";"453/18496";1;1;"1813";"DRD2";1
"CC";"GO:0097060";"synaptic membrane";"94/1597";"452/19528";1,69103854597654e-17;9,23307046103191e-15;"23098/3675/9254/53616/2556/1272/9498/9892/6857/492/4185/27092/88/22999/1136/22997/22895/4897/84144/8829/5064/140730/6855/2564/27286/6530/59284/2901/1949/9379/10846/8745/2043/4985/9890/1143/2891/2892/55906/3746/23025/3748/94030/1742/6616/23208/1131/27255/4038/577/23017/6326/59283/3756/66000/287/1956/57502/1813/22866/5800/2893/10160/7402/781/4685/57497/375323/491/64084/1141/2898/107/2562/114794/27065/22871/51617/1000/158038/8061/2902/25945/114798/2567/2894/5101/26059/2917/84628/1305/23237/2913/1756";"SARM1/ITGA3/CACNA2D2/ADAM22/GABRA3/CNTN1/SLC4A8/SNAP91/SYT1/ATP2B3/ADAM11/CACNG4/ACTN2/RIMS1/CHRNA3/IGSF9B/RPH3A/NRCAM/SYDE2/NRP1/PALM/RIMS4/SYP/GABRE/SRPX2/SLC6A2/CACNG7/GRIK5/EFNB3/NRXN2/PDE10A/ADAM23/EPHA4/OPRD1/PLPPR4/CHRNB4/GRIA2/GRIA3/ZC4H2/KCNC1/UNC13A/KCNC3/LRRC4B/DLG4/SNAP25/SYT11/CHRM3/CNTN6/LRP4/ADGRB3/FAIM2/SCN2A/CACNG8/KCNH1/TMEM108/ANK2/EGFR/NLGN4X/DRD2/CNKSR2/PTPRO/GRIA4/FARP1/UTRN/CACNA2D1/NCAM2/LRFN2/LHFPL4/ATP2B2/CLSTN2/CHRNB2/GRIK2/ADCY1/GABRB3/ELFN2/NSG1/NLGN1/NSG2/CDH2/LINGO2/FOSL1/GRIN1/NECTIN3/SLITRK1/GABRG3/GRID1/PCDH9/ERC2/GRM7/NTNG2/COL13A1/ARC/GRM3/DMD";94
"CC";"GO:0032279";"asymmetric synapse";"80/1597";"376/19528";1,17255710713399e-15;3,20108090247581e-13;"6853/53616/23542/9498/816/11178/6857/27092/5063/88/1136/22997/4842/4897/5064/4744/6547/158866/59284/2901/1949/10846/2043/4985/58512/9890/6543/2891/2892/7732/94030/4131/1742/23208/9201/4038/577/6252/59283/3756/66000/57502/4915/22866/3708/5800/2893/57497/491/6854/64084/55607/8997/84446/2898/107/79870/114794/201191/22871/51617/1000/5621/11346/2596/2902/25945/114798/575/2894/23705/5142/27445/9863/400745/2917/1612/23237/2913/91584";"SYN1/ADAM22/MAPK8IP2/SLC4A8/CAMK2B/LZTS1/SYT1/CACNG4/PAK3/ACTN2/CHRNA3/IGSF9B/NOS1/NRCAM/PALM/NEFH/SLC8A3/ZDHHC15/CACNG7/GRIK5/EFNB3/PDE10A/EPHA4/OPRD1/DLGAP3/PLPPR4/SLC8A2/GRIA2/GRIA3/RNF112/LRRC4B/MAP1B/DLG4/SYT11/DCLK1/LRP4/ADGRB3/RTN1/CACNG8/KCNH1/TMEM108/NLGN4X/NTRK2/CNKSR2/ITPR1/PTPRO/GRIA4/LRFN2/ATP2B2/SYN2/CLSTN2/PPP1R9A/KALRN/BRSK1/GRIK2/ADCY1/BAALC/ELFN2/SAMD14/NLGN1/NSG2/CDH2/PRNP/SYNPO/GAP43/GRIN1/NECTIN3/SLITRK1/ADGRB1/GRID1/CADM1/PDE4B/PCLO/MAGI2/SH2D5/GRM7/DAPK1/ARC/GRM3/PLXNA4";80
"CC";"GO:0014069";"postsynaptic density";"77/1597";"360/19528";3,00403136853518e-15;5,46733709073403e-13;"6853/53616/23542/816/11178/6857/27092/5063/88/1136/22997/4842/4897/5064/4744/6547/158866/59284/2901/1949/10846/2043/4985/58512/9890/6543/2891/2892/7732/94030/4131/1742/23208/9201/4038/577/6252/59283/3756/66000/57502/4915/22866/3708/5800/2893/57497/491/6854/64084/55607/8997/84446/2898/107/79870/114794/201191/22871/51617/1000/5621/11346/2596/2902/25945/114798/575/2894/23705/5142/27445/9863/400745/1612/23237/2913";"SYN1/ADAM22/MAPK8IP2/CAMK2B/LZTS1/SYT1/CACNG4/PAK3/ACTN2/CHRNA3/IGSF9B/NOS1/NRCAM/PALM/NEFH/SLC8A3/ZDHHC15/CACNG7/GRIK5/EFNB3/PDE10A/EPHA4/OPRD1/DLGAP3/PLPPR4/SLC8A2/GRIA2/GRIA3/RNF112/LRRC4B/MAP1B/DLG4/SYT11/DCLK1/LRP4/ADGRB3/RTN1/CACNG8/KCNH1/TMEM108/NLGN4X/NTRK2/CNKSR2/ITPR1/PTPRO/GRIA4/LRFN2/ATP2B2/SYN2/CLSTN2/PPP1R9A/KALRN/BRSK1/GRIK2/ADCY1/BAALC/ELFN2/SAMD14/NLGN1/NSG2/CDH2/PRNP/SYNPO/GAP43/GRIN1/NECTIN3/SLITRK1/ADGRB1/GRID1/CADM1/PDE4B/PCLO/MAGI2/SH2D5/DAPK1/ARC/GRM3";77
"CC";"GO:0062023";"collagen-containing extracellular matrix";"86/1597";"431/19528";5,34263937136368e-15;7,29270274191142e-13;"1634/1462/2006/3909/954/140689/3918/1308/4185/2239/9509/4313/3383/55214/7042/5155/1690/655/1522/284217/27286/6422/5118/5054/165/337/6678/7474/2202/7143/4811/4237/2152/7045/4016/1463/3691/301/347252/7057/11117/8482/4060/1012/3491/64129/1805/1893/54507/2719/256158/710/4684/5352/284/9510/11096/9508/9507/3898/6280/2199/56999/158326/2200/4239/1281/6383/1000/30008/51162/79812/1464/8722/10082/4059/1287/5359/3914/1305/6281/7052/221914/340267/653145/2662";"DCN/VCAN/ELN/LAMA3/ENTPD2/CBLN4/LAMC2/COL17A1/ADAM11/GPC4/ADAMTS2/MMP2/ICAM1/P3H2/TGFB2/PDGFB/COCH/BMP7/CTSZ/LAMA1/SRPX2/SFRP1/PCOLCE/SERPINE1/AEBP1/APOA4/SPARC/WNT5A/EFEMP1/TNR/NID1/MFAP2/F3/TGFBI/LOXL1/NCAN/ITGB4/ANXA1/IGFBPL1/THBS1/EMILIN1/SEMA7A/LUM/CDH13/CYR61/TINAGL1/DPT/ECM1/ADAMTSL4/GPC3/HMCN2/SERPING1/NCAM1/PLOD2/ANGPT1/ADAMTS1/ADAMTS5/ADAMTS3/ADAMTS4/LAD1/S100A9/FBLN2/ADAMTS9/FREM1/FBN1/MFAP4/COL3A1/SDC2/CDH2/EFEMP2/EGFL7/MMRN2/CSPG4/CTSF/GPC6/BCAM/COL4A5/PLSCR1/LAMB3/COL13A1/S100A10/TGM2/GPC2/COL28A1/ANXA8/GDF10";86
"CC";"GO:0099572";"postsynaptic specialization";"81/1597";"396/19528";8,00641822651087e-15;8,74300870334987e-13;"6853/53616/23542/816/11178/6857/27092/5063/88/1136/22997/4842/4897/5064/4744/6547/158866/59284/2901/1949/10846/2043/4985/58512/9890/1143/6543/2891/2892/7732/94030/4131/1742/23208/9201/4038/577/6252/59283/3756/66000/57502/4915/22866/3708/5800/2893/57497/375323/491/6854/64084/55607/8997/84446/1141/2898/107/79870/2562/114794/201191/22871/51617/1000/5621/11346/2596/2902/25945/114798/575/2894/23705/5142/27445/9863/400745/1612/23237/2913";"SYN1/ADAM22/MAPK8IP2/CAMK2B/LZTS1/SYT1/CACNG4/PAK3/ACTN2/CHRNA3/IGSF9B/NOS1/NRCAM/PALM/NEFH/SLC8A3/ZDHHC15/CACNG7/GRIK5/EFNB3/PDE10A/EPHA4/OPRD1/DLGAP3/PLPPR4/CHRNB4/SLC8A2/GRIA2/GRIA3/RNF112/LRRC4B/MAP1B/DLG4/SYT11/DCLK1/LRP4/ADGRB3/RTN1/CACNG8/KCNH1/TMEM108/NLGN4X/NTRK2/CNKSR2/ITPR1/PTPRO/GRIA4/LRFN2/LHFPL4/ATP2B2/SYN2/CLSTN2/PPP1R9A/KALRN/BRSK1/CHRNB2/GRIK2/ADCY1/BAALC/GABRB3/ELFN2/SAMD14/NLGN1/NSG2/CDH2/PRNP/SYNPO/GAP43/GRIN1/NECTIN3/SLITRK1/ADGRB1/GRID1/CADM1/PDE4B/PCLO/MAGI2/SH2D5/DAPK1/ARC/GRM3";81
"CC";"GO:0098984";"neuron to neuron synapse";"83/1597";"414/19528";1,2198576452914e-14;1,11007045721518e-12;"6853/53616/23542/9498/816/11178/6857/27092/5063/88/1136/22997/4842/4897/5064/4744/6547/158866/478/59284/2901/1949/10846/2043/4985/58512/9890/6543/2891/2892/7732/94030/4131/1742/23208/9201/4038/577/6252/59283/3756/66000/57502/114569/4915/22866/3708/5800/2893/57497/491/6854/64084/55607/8997/84446/2898/107/79870/114794/201191/22871/51617/1000/143425/5621/11346/2596/2902/25945/114798/575/2894/23705/5142/27445/9863/400745/2917/1612/23237/2913/91584";"SYN1/ADAM22/MAPK8IP2/SLC4A8/CAMK2B/LZTS1/SYT1/CACNG4/PAK3/ACTN2/CHRNA3/IGSF9B/NOS1/NRCAM/PALM/NEFH/SLC8A3/ZDHHC15/ATP1A3/CACNG7/GRIK5/EFNB3/PDE10A/EPHA4/OPRD1/DLGAP3/PLPPR4/SLC8A2/GRIA2/GRIA3/RNF112/LRRC4B/MAP1B/DLG4/SYT11/DCLK1/LRP4/ADGRB3/RTN1/CACNG8/KCNH1/TMEM108/NLGN4X/MAL2/NTRK2/CNKSR2/ITPR1/PTPRO/GRIA4/LRFN2/ATP2B2/SYN2/CLSTN2/PPP1R9A/KALRN/BRSK1/GRIK2/ADCY1/BAALC/ELFN2/SAMD14/NLGN1/NSG2/CDH2/SYT9/PRNP/SYNPO/GAP43/GRIN1/NECTIN3/SLITRK1/ADGRB1/GRID1/CADM1/PDE4B/PCLO/MAGI2/SH2D5/GRM7/DAPK1/ARC/GRM3/PLXNA4";83
"CC";"GO:0045211";"postsynaptic membrane";"65/1597";"321/19528";5,96209202041214e-12;4,65043177592147e-10;"3675/53616/2556/1272/6857/27092/88/1136/22997/22895/4897/8829/2564/59284/2901/1949/10846/2043/4985/9890/1143/2891/2892/55906/3746/3748/94030/1742/1131/577/23017/59283/3756/66000/287/57502/1813/22866/5800/2893/10160/7402/57497/375323/491/64084/1141/2898/107/2562/114794/27065/22871/51617/1000/2902/25945/114798/2567/2894/2917/1305/23237/2913/1756";"ITGA3/ADAM22/GABRA3/CNTN1/SYT1/CACNG4/ACTN2/CHRNA3/IGSF9B/RPH3A/NRCAM/NRP1/GABRE/CACNG7/GRIK5/EFNB3/PDE10A/EPHA4/OPRD1/PLPPR4/CHRNB4/GRIA2/GRIA3/ZC4H2/KCNC1/KCNC3/LRRC4B/DLG4/CHRM3/ADGRB3/FAIM2/CACNG8/KCNH1/TMEM108/ANK2/NLGN4X/DRD2/CNKSR2/PTPRO/GRIA4/FARP1/UTRN/LRFN2/LHFPL4/ATP2B2/CLSTN2/CHRNB2/GRIK2/ADCY1/GABRB3/ELFN2/NSG1/NLGN1/NSG2/CDH2/GRIN1/NECTIN3/SLITRK1/GABRG3/GRID1/GRM7/COL13A1/ARC/GRM3/DMD";65
"CC";"GO:0099634";"postsynaptic specialization membrane";"40/1597";"156/19528";4,51371337904987e-11;3,08060938120154e-09;"53616/27092/88/4897/59284/2901/1949/10846/2043/4985/9890/1143/2891/2892/94030/1742/577/59283/3756/66000/57502/22866/5800/2893/57497/491/64084/1141/2898/107/2562/114794/22871/51617/1000/2902/25945/114798/2894/23237";"ADAM22/CACNG4/ACTN2/NRCAM/CACNG7/GRIK5/EFNB3/PDE10A/EPHA4/OPRD1/PLPPR4/CHRNB4/GRIA2/GRIA3/LRRC4B/DLG4/ADGRB3/CACNG8/KCNH1/TMEM108/NLGN4X/CNKSR2/PTPRO/GRIA4/LRFN2/ATP2B2/CLSTN2/CHRNB2/GRIK2/ADCY1/GABRB3/ELFN2/NLGN1/NSG2/CDH2/GRIN1/NECTIN3/SLITRK1/GRID1/ARC";40
"CC";"GO:0098839";"postsynaptic density membrane";"35/1597";"126/19528";6,62618033085662e-11;4,01988273405302e-09;"53616/27092/88/4897/59284/2901/1949/10846/2043/4985/9890/2891/2892/94030/1742/577/59283/3756/66000/57502/22866/5800/2893/57497/491/64084/2898/107/114794/51617/2902/25945/114798/2894/23237";"ADAM22/CACNG4/ACTN2/NRCAM/CACNG7/GRIK5/EFNB3/PDE10A/EPHA4/OPRD1/PLPPR4/GRIA2/GRIA3/LRRC4B/DLG4/ADGRB3/CACNG8/KCNH1/TMEM108/NLGN4X/CNKSR2/PTPRO/GRIA4/LRFN2/ATP2B2/CLSTN2/GRIK2/ADCY1/ELFN2/NSG2/GRIN1/NECTIN3/SLITRK1/GRID1/ARC";35
