"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0005020";"stem cell factor receptor activity";"12/927";"49/18389";4,10539595047373e-06;0,000182592372273451;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0008288";"boss receptor activity";"12/927";"49/18389";4,10539595047373e-06;0,000182592372273451;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0036332";"placental growth factor receptor activity";"12/927";"49/18389";4,10539595047373e-06;0,000182592372273451;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0038062";"protein tyrosine kinase collagen receptor activity";"12/927";"49/18389";4,10539595047373e-06;0,000182592372273451;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0060175";"brain-derived neurotrophic factor receptor activity";"12/927";"49/18389";4,10539595047373e-06;0,000182592372273451;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0005006";"epidermal growth factor receptor activity";"12/927";"50/18389";5,15605577595222e-06;0,000192630243789575;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"12/927";"50/18389";5,15605577595222e-06;0,000192630243789575;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0005017";"platelet-derived growth factor receptor activity";"12/927";"50/18389";5,15605577595222e-06;0,000192630243789575;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0005019";"platelet-derived growth factor beta-receptor activity";"12/927";"50/18389";5,15605577595222e-06;0,000192630243789575;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"12/927";"51/18389";6,43584879091805e-06;0,000203925606541896;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"12/927";"51/18389";6,43584879091805e-06;0,000203925606541896;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0005030";"neurotrophin receptor activity";"12/927";"51/18389";6,43584879091805e-06;0,000203925606541896;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0005244";"voltage-gated monoatomic ion channel activity";"24/927";"173/18389";6,48964510311017e-06;0,000203925606541896;"9256/9254/3755/3757/3785/27092/59284/4988/3746/6616/3775/59283/3756/774/781/776/57685/343450/784/9196/3777/2902/131096/3786";"TSPOAP1/CACNA2D2/KCNG1/KCNH2/KCNQ2/CACNG4/CACNG7/OPRM1/KCNC1/SNAP25/KCNK1/CACNG8/KCNH1/CACNA1B/CACNA2D1/CACNA1D/CACHD1/KCNT2/CACNB3/KCNAB3/KCNK3/GRIN1/KCNH8/KCNQ3";24
"MF";"GO:0005245";"voltage-gated calcium channel activity";"11/927";"43/18389";6,55007301526433e-06;0,000203925606541896;"9256/9254/27092/59284/4988/59283/774/781/776/57685/784";"TSPOAP1/CACNA2D2/CACNG4/CACNG7/OPRM1/CACNG8/CACNA1B/CACNA2D1/CACNA1D/CACHD1/CACNB3";11
"MF";"GO:0019199";"transmembrane receptor protein kinase activity";"15/927";"78/18389";6,82559089242499e-06;0,000205648448178224;"2046/285220/8425/1949/2048/5156/658/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/LTBP4/EFNB3/EPHB2/PDGFRA/BMPR1B/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";15
"MF";"GO:0004714";"transmembrane receptor protein tyrosine kinase activity";"13/927";"60/18389";7,09522373903167e-06;0,000207091842882987;"2046/285220/1949/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EFNB3/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";13
"MF";"GO:0022832";"voltage-gated channel activity";"24/927";"175/18389";7,92689677387532e-06;0,000224355199599986;"9256/9254/3755/3757/3785/27092/59284/4988/3746/6616/3775/59283/3756/774/781/776/57685/343450/784/9196/3777/2902/131096/3786";"TSPOAP1/CACNA2D2/KCNG1/KCNH2/KCNQ2/CACNG4/CACNG7/OPRM1/KCNC1/SNAP25/KCNK1/CACNG8/KCNH1/CACNA1B/CACNA2D1/CACNA1D/CACHD1/KCNT2/CACNB3/KCNAB3/KCNK3/GRIN1/KCNH8/KCNQ3";24
"MF";"GO:0005246";"calcium channel regulator activity";"12/927";"53/18389";9,85431007083001e-06;0,000262969303033007;"6717/27092/4842/59284/9379/51440/59283/2669/784/5142/4887/5592";"SRI/CACNG4/NOS1/CACNG7/NRXN2/HPCAL4/CACNG8/GEM/CACNB3/PDE4B/NPY2R/PRKG1";12
"MF";"GO:0038064";"collagen receptor activity";"12/927";"53/18389";9,85431007083001e-06;0,000262969303033007;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"MF";"GO:0022824";"transmitter-gated monoatomic ion channel activity";"13/927";"63/18389";1,24947096478826e-05;0,000315406994895199;"2556/1136/2901/2743/1143/2891/2893/1141/2898/2562/2902/2567/2894";"GABRA3/CHRNA3/GRIK5/GLRB/CHRNB4/GRIA2/GRIA4/CHRNB2/GRIK2/GABRB3/GRIN1/GABRG3/GRID1";13
"MF";"GO:0022835";"transmitter-gated channel activity";"13/927";"63/18389";1,24947096478826e-05;0,000315406994895199;"2556/1136/2901/2743/1143/2891/2893/1141/2898/2562/2902/2567/2894";"GABRA3/CHRNA3/GRIK5/GLRB/CHRNB4/GRIA2/GRIA4/CHRNB2/GRIK2/GABRB3/GRIN1/GABRG3/GRID1";13
"MF";"GO:0005230";"extracellular ligand-gated monoatomic ion channel activity";"14/927";"73/18389";1,42138845468053e-05;0,00034936232017674;"2556/1136/9127/2901/2743/1143/2891/2893/1141/2898/2562/2902/2567/2894";"GABRA3/CHRNA3/P2RX6/GRIK5/GLRB/CHRNB4/GRIA2/GRIA4/CHRNB2/GRIK2/GABRB3/GRIN1/GABRG3/GRID1";14
"MF";"GO:0016500";"protein-hormone receptor activity";"13/927";"67/18389";2,51238146187668e-05;0,000601683150100723;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/54328/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/GPR173/NTRK1";13
"MF";"GO:0098960";"postsynaptic neurotransmitter receptor activity";"13/927";"69/18389";3,48637937482106e-05;0,000814069584020718;"1136/2901/2743/1143/2891/1131/1813/2893/1141/2898/2567/2894/2550";"CHRNA3/GRIK5/GLRB/CHRNB4/GRIA2/CHRM3/DRD2/GRIA4/CHRNB2/GRIK2/GABRG3/GRID1/GABBR1";13
"MF";"GO:0005539";"glycosaminoglycan binding";"28/927";"242/18389";3,70658355568371e-05;0,000844377814880143;"1634/8425/655/2259/6422/5764/5118/1809/5967/7130/1463/3512/145864/9510/11096/9508/3098/26577/133584/2200/7059/238/5068/79625/6586/6585/1755/143903";"DCN/LTBP4/BMP7/FGF14/SFRP1/PTN/PCOLCE/DPYSL3/REG1A/TNFAIP6/NCAN/JCHAIN/HAPLN3/ADAMTS1/ADAMTS5/ADAMTS3/HK1/PCOLCE2/EGFLAM/FBN1/THBS3/ALK/REG3A/NDNF/SLIT3/SLIT1/DMBT1/LAYN";28
"MF";"GO:0015276";"ligand-gated monoatomic ion channel activity";"23/927";"186/18389";6,45941108293032e-05;0,00143644998844212;"2556/1179/3757/1136/9127/2901/2743/1143/2891/3775/94015/2893/1141/343450/2898/57156/2562/203859/2902/2567/2894/9311/358";"GABRA3/CLCA1/KCNH2/CHRNA3/P2RX6/GRIK5/GLRB/CHRNB4/GRIA2/KCNK1/TTYH2/GRIA4/CHRNB2/KCNT2/GRIK2/TMEM63C/GABRB3/ANO5/GRIN1/GABRG3/GRID1/ASIC3/AQP1";23
"MF";"GO:0022834";"ligand-gated channel activity";"23/927";"188/18389";7,62772765227464e-05;0,00165681340168012;"2556/1179/3757/1136/9127/2901/2743/1143/2891/3775/94015/2893/1141/343450/2898/57156/2562/203859/2902/2567/2894/9311/358";"GABRA3/CLCA1/KCNH2/CHRNA3/P2RX6/GRIK5/GLRB/CHRNB4/GRIA2/KCNK1/TTYH2/GRIA4/CHRNB2/KCNT2/GRIK2/TMEM63C/GABRB3/ANO5/GRIN1/GABRG3/GRID1/ASIC3/AQP1";23
"MF";"GO:0099529";"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential";"11/927";"56/18389";9,30423144936472e-05;0,00197503458493333;"1136/2901/2743/1143/2891/2893/1141/2898/2567/2894/2550";"CHRNA3/GRIK5/GLRB/CHRNB4/GRIA2/GRIA4/CHRNB2/GRIK2/GABRG3/GRID1/GABBR1";11
"MF";"GO:0008046";"axon guidance receptor activity";"5/927";"11/18389";0,000115316987308034;0,0023934681365712;"2048/2676/256158/2049/6092";"EPHB2/GFRA3/HMCN2/EPHB3/ROBO2";5
"MF";"GO:0015631";"tubulin binding";"37/927";"384/18389";0,000126381754056188;0,00256609909322781;"2009/26153/1641/9576/4133/4744/84557/56271/6530/11075/83988/4741/79187/5997/57821/84251/79649/547/23208/79739/6622/9638/152789/7074/1780/84446/79884/161436/50810/4130/3800/166614/4135/8633/5142/120892/54627";"EML1/KIF26A/DCX/SPAG6/MAP2/NEFH/MAP1LC3A/BEX4/SLC6A2/STMN2/NCALD/NEFM/FSD1/RGS2/CCDC181/SGIP1/MAP7D3/KIF1A/SYT11/TTLL7/SNCA/FEZ1/JAKMIP1/TIAM1/DYNC1I1/BRSK1/MAP9/EML5/HDGFL3/MAP1A/KIF5C/DCLK2/MAP6/UNC5C/PDE4B/LRRK2/MAP10";37
"MF";"GO:0004970";"glutamate-gated receptor activity";"6/927";"18/18389";0,000177640347198317;0,00353012945283463;"2901/2891/2893/2898/2902/2894";"GRIK5/GRIA2/GRIA4/GRIK2/GRIN1/GRID1";6
"MF";"GO:0005272";"sodium channel activity";"10/927";"51/18389";0,000195675742787923;0,00380752382841499;"2901/3775/6326/6328/2898/55800/3777/2902/6331/9311";"GRIK5/KCNK1/SCN2A/SCN3A/GRIK2/SCN3B/KCNK3/GRIN1/SCN5A/ASIC3";10
"MF";"GO:0015081";"sodium ion transmembrane transporter activity";"20/927";"164/18389";0,000228557716924753;0,0042723779889347;"6570/9498/55117/6547/6530/478/2901/6543/3775/6326/201780/6328/2898/26266/55800/84879/3777/2902/6331/9311";"SLC18A1/SLC4A8/SLC6A15/SLC8A3/SLC6A2/ATP1A3/GRIK5/SLC8A2/KCNK1/SCN2A/SLC10A4/SCN3A/GRIK2/SLC13A4/SCN3B/MFSD2A/KCNK3/GRIN1/SCN5A/ASIC3";20
"MF";"GO:0008066";"glutamate receptor activity";"7/927";"26/18389";0,000228714025103571;0,0042723779889347;"2901/2891/2893/2898/2902/2894/2917";"GRIK5/GRIA2/GRIA4/GRIK2/GRIN1/GRID1/GRM7";7
"MF";"GO:1904315";"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential";"10/927";"53/18389";0,000272568993907935;0,00499175373156885;"1136/2901/2743/1143/2891/2893/1141/2898/2567/2894";"CHRNA3/GRIK5/GLRB/CHRNB4/GRIA2/GRIA4/CHRNB2/GRIK2/GABRG3/GRID1";10
"MF";"GO:0045499";"chemorepellent activity";"7/927";"28/18389";0,000376911883432105;0,00676991729087665;"10371/10512/54437/80031/223117/1946/10507";"SEMA3A/SEMA3C/SEMA5B/SEMA6D/SEMA3D/EFNA5/SEMA4D";7
"MF";"GO:0015085";"calcium ion transmembrane transporter activity";"18/927";"147/18389";0,00043880807864699;0,00773295746143941;"9256/9254/492/27092/6547/59284/4988/6543/23017/59283/774/781/776/57685/2898/784/2902/728215";"TSPOAP1/CACNA2D2/ATP2B3/CACNG4/SLC8A3/CACNG7/OPRM1/SLC8A2/FAIM2/CACNG8/CACNA1B/CACNA2D1/CACNA1D/CACHD1/GRIK2/CACNB3/GRIN1/FAM155A";18
"MF";"GO:0061891";"calcium ion sensor activity";"6/927";"21/18389";0,000455938698032239;0,00788605081411317;"6857/6861/23208/6860/143425/84258";"SYT1/SYT5/SYT11/SYT4/SYT9/SYT3";6
"MF";"GO:0098918";"structural constituent of synapse";"7/927";"29/18389";0,000475418806740321;0,00807347573628109;"22999/4744/9118/50944/9699/27445/4747";"RIMS1/NEFH/INA/SHANK1/RIMS2/PCLO/NEFL";7
"MF";"GO:0001965";"G-protein alpha-subunit binding";"7/927";"30/18389";0,000593399439335672;0,00983773081283285;"4988/5997/5999/1813/84059/6000/1902";"OPRM1/RGS2/RGS4/DRD2/ADGRV1/RGS7/LPAR1";7
"MF";"GO:0140784";"metal ion sensor activity";"6/927";"22/18389";0,000600375435044403;0,00983773081283285;"6857/6861/23208/6860/143425/84258";"SYT1/SYT5/SYT11/SYT4/SYT9/SYT3";6
"MF";"GO:0017147";"Wnt-protein binding";"7/927";"31/18389";0,000733484973122255;0,0118116373257963;"6422/79971/5800/2487/4920/2535/4919";"SFRP1/WLS/PTPRO/FRZB/ROR2/FZD2/ROR1";7
"MF";"GO:0031681";"G-protein beta-subunit binding";"6/927";"23/18389";0,000777920690141024;0,0123148800778257;"8786/4988/94235/55970/6000/54331";"RGS11/OPRM1/GNG8/GNG12/RGS7/GNG2";6
"MF";"GO:0030215";"semaphorin receptor binding";"6/927";"24/18389";0,000993407551214904;0,0152105352923725;"10371/10512/54437/80031/223117/10507";"SEMA3A/SEMA3C/SEMA5B/SEMA6D/SEMA3D/SEMA4D";6
"MF";"GO:0030552";"cAMP binding";"6/927";"24/18389";0,000993407551214904;0,0152105352923725;"5577/11069/11149/10846/64091/5142";"PRKAR2B/RAPGEF4/BVES/PDE10A/POPDC2/PDE4B";6
"MF";"GO:0005544";"calcium-dependent phospholipid binding";"9/927";"52/18389";0,00105261819975744;0,0158571838479588;"6857/22895/6861/23208/6860/143425/27445/84258/8447";"SYT1/RPH3A/SYT5/SYT11/SYT4/SYT9/PCLO/SYT3/DOC2B";9
"MF";"GO:0099106";"ion channel regulator activity";"18/927";"159/18389";0,00111527068515431;0,0164193974045377;"3755/6717/27092/4842/2259/59284/9379/51440/59283/1813/2669/55800/784/9196/57628/5142/4887/5592";"KCNG1/SRI/CACNG4/NOS1/FGF14/CACNG7/NRXN2/HPCAL4/CACNG8/DRD2/GEM/SCN3B/CACNB3/KCNAB3/DPP10/PDE4B/NPY2R/PRKG1";18
"MF";"GO:0008528";"G protein-coupled peptide receptor activity";"15/927";"121/18389";0,00112509789495761;0,0164193974045377;"10886/51083/117/128674/7434/114815/4988/2740/4985/10267/5746/1909/624/2861/4887";"NPFFR2/GAL/ADCYAP1R1/PROKR2/VIPR2/SORCS1/OPRM1/GLP1R/OPRD1/RAMP1/PTH2R/EDNRA/BDKRB2/GPR37/NPY2R";15
"MF";"GO:0003924";"GTPase activity";"30/927";"327/18389";0,00117504007324192;0,016884421975507;"5874/8786/2775/26575/55964/11020/10382/8153/390/5997/5999/51209/6003/65997/7732/84766/8490/6004/115827/116442/2669/158158/94235/285598/148252/54734/6000/5413/120892/23708";"RAB27B/RGS11/GNAO1/RGS17/SEPT3/IFT27/TUBB4A/RND2/RND3/RGS2/RGS4/RAB9B/RGS13/RASL11B/RNF112/CRACR2A/RGS5/RGS16/RAB3C/RAB39B/GEM/RASEF/GNG8/ARL10/DIRAS1/RAB39A/RGS7/SEPT5/LRRK2/GSPT2";30
"MF";"GO:0008081";"phosphoric diester hydrolase activity";"12/927";"87/18389";0,00136050573642386;0,0192532175427255;"744/5332/10846/1131/5158/1909/133121/624/27115/5139/345557/5142";"MPPED2/PLCB4/PDE10A/CHRM3/PDE6B/EDNRA/ENPP6/BDKRB2/PDE7B/PDE3A/PLCXD3/PDE4B";12
"MF";"GO:0005267";"potassium channel activity";"15/927";"124/18389";0,00144539626053669;0,0201492553334517;"3755/3757/3785/2901/3746/6616/3775/3756/343450/2898/9196/3777/131096/3786/358";"KCNG1/KCNH2/KCNQ2/GRIK5/KCNC1/SNAP25/KCNK1/KCNH1/KCNT2/GRIK2/KCNAB3/KCNK3/KCNH8/KCNQ3/AQP1";15
"MF";"GO:0010854";"adenylate cyclase regulator activity";"4/927";"11/18389";0,00159209033391993;0,0218678289982532;"2775/5997/84059/2917";"GNAO1/RGS2/ADGRV1/GRM7";4
"MF";"GO:0001653";"peptide receptor activity";"15/927";"127/18389";0,00183881986174996;0,0248906920416588;"10886/51083/117/128674/7434/114815/4988/2740/4985/10267/5746/1909/624/2861/4887";"NPFFR2/GAL/ADCYAP1R1/PROKR2/VIPR2/SORCS1/OPRM1/GLP1R/OPRD1/RAMP1/PTH2R/EDNRA/BDKRB2/GPR37/NPY2R";15
"MF";"GO:0030276";"clathrin binding";"8/927";"46/18389";0,0019157973037838;0,0249222310746375;"9892/6857/83988/9829/6861/27065/51617/120892";"SNAP91/SYT1/NCALD/DNAJC6/SYT5/NSG1/NSG2/LRRK2";8
"MF";"GO:0035401";"histone H3Y41 kinase activity";"14/927";"115/18389";0,00193197296452747;0,0249222310746375;"2046/285220/2048/5156/640/4915/3815/4921/6850/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/BLK/NTRK2/KIT/DDR2/SYK/RET/ROR2/ALK/EPHB3/NTRK1";14
"MF";"GO:0140801";"histone H2AXY142 kinase activity";"14/927";"115/18389";0,00193197296452747;0,0249222310746375;"2046/285220/2048/5156/640/4915/3815/4921/6850/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/BLK/NTRK2/KIT/DDR2/SYK/RET/ROR2/ALK/EPHB3/NTRK1";14
"MF";"GO:0016247";"channel regulator activity";"18/927";"167/18389";0,00194788315679715;0,0249222310746375;"3755/6717/27092/4842/2259/59284/9379/51440/59283/1813/2669/55800/784/9196/57628/5142/4887/5592";"KCNG1/SRI/CACNG4/NOS1/FGF14/CACNG7/NRXN2/HPCAL4/CACNG8/DRD2/GEM/SCN3B/CACNB3/KCNAB3/DPP10/PDE4B/NPY2R/PRKG1";18
"MF";"GO:0032934";"sterol binding";"10/927";"68/18389";0,00205648661832675;0,0259561959664484;"57476/114880/6855/975/114876/9619/151556/2619/100127206/3638";"GRAMD1B/OSBPL6/SYP/CD81/OSBPL1A/ABCG1/GPR155/GAS1/KIAA1024L/INSIG1";10
"MF";"GO:0030551";"cyclic nucleotide binding";"7/927";"37/18389";0,00220731064204708;0,0273204849717221;"5577/11069/11149/10846/64091/5142/5592";"PRKAR2B/RAPGEF4/BVES/PDE10A/POPDC2/PDE4B/PRKG1";7
"MF";"GO:0141108";"transporter regulator activity";"18/927";"169/18389";0,00222308014759195;0,0273204849717221;"3755/6717/27092/4842/2259/59284/9379/51440/59283/1813/2669/55800/784/9196/57628/5142/4887/5592";"KCNG1/SRI/CACNG4/NOS1/FGF14/CACNG7/NRXN2/HPCAL4/CACNG8/DRD2/GEM/SCN3B/CACNB3/KCNAB3/DPP10/PDE4B/NPY2R/PRKG1";18
"MF";"GO:0005262";"calcium channel activity";"15/927";"131/18389";0,00249866716613939;0,0303085082230415;"9256/9254/27092/59284/4988/23017/59283/774/781/776/57685/2898/784/2902/728215";"TSPOAP1/CACNA2D2/CACNG4/CACNG7/OPRM1/FAIM2/CACNG8/CACNA1B/CACNA2D1/CACNA1D/CACHD1/GRIK2/CACNB3/GRIN1/FAM155A";15
"MF";"GO:0000149";"SNARE binding";"13/927";"106/18389";0,00258391417938842;0,0309407159429332;"9892/6857/6861/23025/6616/23208/6860/9515/6622/143425/120892/84258/8447";"SNAP91/SYT1/SYT5/UNC13A/SNAP25/SYT11/SYT4/STXBP5L/SNCA/SYT9/LRRK2/SYT3/DOC2B";13
"MF";"GO:0001540";"amyloid-beta binding";"11/927";"83/18389";0,00293101648433288;0,0346527771692014;"9452/478/10307/58512/2891/2048/774/2893/322/22871/2902";"ITM2A/ATP1A3/APBB3/DLGAP3/GRIA2/EPHB2/CACNA1B/GRIA4/APBB1/NLGN1/GRIN1";11
"MF";"GO:0005496";"steroid binding";"13/927";"108/18389";0,00304980227573245;0,0356064415691763;"57476/114880/6855/793/478/975/114876/9619/151556/2619/100127206/3638/2104";"GRAMD1B/OSBPL6/SYP/CALB1/ATP1A3/CD81/OSBPL1A/ABCG1/GPR155/GAS1/KIAA1024L/INSIG1/ESRRG";13
"MF";"GO:0008017";"microtubule binding";"25/927";"275/18389";0,00327226527090182;0,0377320464570654;"2009/26153/1641/9576/4133/4744/84557/4741/79187/57821/84251/79649/547/152789/7074/1780/79884/161436/50810/4130/3800/166614/4135/120892/54627";"EML1/KIF26A/DCX/SPAG6/MAP2/NEFH/MAP1LC3A/NEFM/FSD1/CCDC181/SGIP1/MAP7D3/KIF1A/JAKMIP1/TIAM1/DYNC1I1/MAP9/EML5/HDGFL3/MAP1A/KIF5C/DCLK2/MAP6/LRRK2/MAP10";25
"MF";"GO:0008373";"sialyltransferase activity";"5/927";"21/18389";0,00333339421369325;0,037968173116945;"81849/8128/84620/51046/256435";"ST6GALNAC5/ST8SIA2/ST6GAL2/ST8SIA3/ST6GALNAC3";5
"MF";"GO:0001968";"fibronectin binding";"6/927";"30/18389";0,00338583192010427;0,038100807390089;"4313/3676/3488/4237/7130/3486";"MMP2/ITGA4/IGFBP5/MFAP2/TNFAIP6/IGFBP3";6
"MF";"GO:0004222";"metalloendopeptidase activity";"13/927";"110/18389";0,00358194063290467;0,0394209619329958;"53616/1179/4313/11173/171019/8038/9510/11096/4325/9508/1636/56999/9427";"ADAM22/CLCA1/MMP2/ADAMTS7/ADAMTS19/ADAM12/ADAMTS1/ADAMTS5/MMP16/ADAMTS3/ACE/ADAMTS9/ECEL1";13
"MF";"GO:0019838";"growth factor binding";"15/927";"136/18389";0,00358756077548677;0,0394209619329958;"2046/8425/91851/3488/1271/7837/5156/347252/3486/4915/3815/1281/6331/1282/4914";"EPHA8/LTBP4/CHRDL1/IGFBP5/CNTFR/PXDN/PDGFRA/IGFBPL1/IGFBP3/NTRK2/KIT/COL3A1/SCN5A/COL4A1/NTRK1";15
"MF";"GO:0005249";"voltage-gated potassium channel activity";"12/927";"98/18389";0,00376453314407758;0,0404671142266087;"3755/3757/3785/3746/6616/3775/3756/343450/9196/3777/131096/3786";"KCNG1/KCNH2/KCNQ2/KCNC1/SNAP25/KCNK1/KCNH1/KCNT2/KCNAB3/KCNK3/KCNH8/KCNQ3";12
"MF";"GO:0001217";"DNA-binding transcription repressor activity";"25/927";"278/18389";0,00376942070419161;0,0404671142266087;"6591/7227/165/2625/23316/60468/9421/11278/53335/7291/3235/11107/51176/429/84684/9839/30832/6304/81931/23040/148398/8187/9745/3166/1602";"SNAI2/TRPS1/AEBP1/GATA3/CUX2/BACH2/HAND1/KLF12/BCL11A/TWIST1/HOXD9/PRDM5/LEF1/ASCL1/INSM2/ZEB2/ZNF354C/SATB1/ZNF93/MYT1L/SAMD11/ZNF239/ZNF536/HMX1/DACH1";25
"MF";"GO:0008195";"phosphatidate phosphatase activity";"4/927";"14/18389";0,00427804480717953;0,0448954365157942;"163404/9890/79948/8612";"PLPPR5/PLPPR4/PLPPR3/PLPP2";4
"MF";"GO:0031005";"filamin binding";"4/927";"14/18389";0,00427804480717953;0,0448954365157942;"1400/10529/1809/171024";"CRMP1/NEBL/DPYSL3/SYNPO2";4
"MF";"GO:0004713";"protein tyrosine kinase activity";"15/927";"140/18389";0,00471504284439035;0,048396092257698;"2046/285220/1949/2048/5156/640/4915/3815/4921/6850/5979/4920/238/2049/4914";"EPHA8/EPHA6/EFNB3/EPHB2/PDGFRA/BLK/NTRK2/KIT/DDR2/SYK/RET/ROR2/ALK/EPHB3/NTRK1";15
"MF";"GO:0001227";"DNA-binding transcription repressor activity, RNA polymerase II-specific";"24/927";"268/18389";0,00471525095872647;0,048396092257698;"6591/7227/165/2625/23316/60468/9421/11278/53335/3235/11107/51176/429/84684/9839/30832/6304/81931/23040/148398/8187/9745/3166/1602";"SNAI2/TRPS1/AEBP1/GATA3/CUX2/BACH2/HAND1/KLF12/BCL11A/HOXD9/PRDM5/LEF1/ASCL1/INSM2/ZEB2/ZNF354C/SATB1/ZNF93/MYT1L/SAMD11/ZNF239/ZNF536/HMX1/DACH1";24
"MF";"GO:0016917";"GABA receptor activity";"5/927";"23/18389";0,00507036287070814;0,0509217088305527;"2556/2562/2567/2894/2550";"GABRA3/GABRB3/GABRG3/GRID1/GABBR1";5
"MF";"GO:0047555";"3',5'-cyclic-GMP phosphodiesterase activity";"5/927";"23/18389";0,00507036287070814;0,0509217088305527;"10846/5158/27115/5139/5142";"PDE10A/PDE6B/PDE7B/PDE3A/PDE4B";5
"MF";"GO:0015485";"cholesterol binding";"8/927";"54/18389";0,00536226016691274;0,0527194841673315;"57476/114880/6855/975/114876/9619/151556/100127206";"GRAMD1B/OSBPL6/SYP/CD81/OSBPL1A/ABCG1/GPR155/KIAA1024L";8
"MF";"GO:0170055";"lipid transmembrane transporter activity";"8/927";"54/18389";0,00536226016691274;0,0527194841673315;"6579/28965/53919/201780/9619/84879/225/28232";"SLCO1A2/SLC27A6/SLCO1C1/SLC10A4/ABCG1/MFSD2A/ABCD2/SLCO3A1";8
"MF";"GO:0098632";"cell-cell adhesion mediator activity";"8/927";"55/18389";0,00600438915073081;0,0584177027789852;"1272/57549/4897/4345/27255/152330/64221/133418";"CNTN1/IGSF9/NRCAM/CD200/CNTN6/CNTN4/ROBO3/EMB";8
"MF";"GO:0004114";"3',5'-cyclic-nucleotide phosphodiesterase activity";"5/927";"24/18389";0,00614324584952215;0,0585488941168743;"10846/5158/27115/5139/5142";"PDE10A/PDE6B/PDE7B/PDE3A/PDE4B";5
