"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0098839";"postsynaptic density membrane";"33/962";"126/19528";1,21319489394179e-15;7,06686025721092e-14;"53616/27092/57549/4897/59284/2901/1949/10846/4985/9890/2891/1948/94030/577/59283/3756/66000/57502/22866/1740/5800/2893/7074/57497/64084/57216/2898/107/51617/2902/2894/1630/23237";"ADAM22/CACNG4/IGSF9/NRCAM/CACNG7/GRIK5/EFNB3/PDE10A/OPRD1/PLPPR4/GRIA2/EFNB2/LRRC4B/ADGRB3/CACNG8/KCNH1/TMEM108/NLGN4X/CNKSR2/DLG2/PTPRO/GRIA4/TIAM1/LRFN2/CLSTN2/VANGL2/GRIK2/ADCY1/NSG2/GRIN1/GRID1/DCC/ARC";33
"CC";"GO:0150034";"distal axon";"44/962";"277/19528";5,62850160815931e-12;2,91431305489138e-10;"9256/6570/9498/5798/1400/4133/6547/6855/793/11075/10874/1809/3676/4985/6543/57616/57580/24141/3746/23025/10439/6616/91653/6622/4915/1813/9638/5800/140767/7074/26053/84446/1996/8492/322/85300/3800/8941/10409/2902/8633/4919/120892/4747";"TSPOAP1/SLC18A1/SLC4A8/PTPRN/CRMP1/MAP2/SLC8A3/SYP/CALB1/STMN2/NMU/DPYSL3/ITGA4/OPRD1/SLC8A2/TSHZ3/PREX1/LAMP5/KCNC1/UNC13A/OLFM1/SNAP25/BOC/SNCA/NTRK2/DRD2/FEZ1/PTPRO/NRSN1/TIAM1/AUTS2/BRSK1/ELAVL4/PRSS12/APBB1/ATCAY/KIF5C/CDK5R2/BASP1/GRIN1/UNC5C/ROR1/LRRK2/NEFL";44
"CC";"GO:0042734";"presynaptic membrane";"34/962";"181/19528";1,35292667256566e-11;6,30463829415599e-10;"9254/1272/9498/9892/6857/492/22999/2775/6855/6530/2901/1949/9379/4985/9829/1948/3746/23025/94030/6616/23208/2048/27255/6326/3756/1813/781/1141/2898/9699/115207/84628/1902/2550";"CACNA2D2/CNTN1/SLC4A8/SNAP91/SYT1/ATP2B3/RIMS1/GNAO1/SYP/SLC6A2/GRIK5/EFNB3/NRXN2/OPRD1/DNAJC6/EFNB2/KCNC1/UNC13A/LRRC4B/SNAP25/SYT11/EPHB2/CNTN6/SCN2A/KCNH1/DRD2/CACNA2D1/CHRNB2/GRIK2/RIMS2/KCTD12/NTNG2/LPAR1/GABBR1";34
"CC";"GO:0043197";"dendritic spine";"32/962";"178/19528";1,76720838020788e-10;7,48653731978975e-09;"5577/5662/11178/22895/4842/9127/6547/793/4355/4985/6543/2891/8572/23208/2048/55619/4915/1813/5800/2893/7074/50944/2562/22871/26115/254263/2902/575/2894/5142/1902/23237";"PRKAR2B/PSD/LZTS1/RPH3A/NOS1/P2RX6/SLC8A3/CALB1/MPP2/OPRD1/SLC8A2/GRIA2/PDLIM4/SYT11/EPHB2/DOCK10/NTRK2/DRD2/PTPRO/GRIA4/TIAM1/SHANK1/GABRB3/NLGN1/TANC2/CNIH2/GRIN1/ADGRB1/GRID1/PDE4B/LPAR1/ARC";32
"CC";"GO:0044309";"neuron spine";"32/962";"180/19528";2,38087602975551e-10;9,2457352488839e-09;"5577/5662/11178/22895/4842/9127/6547/793/4355/4985/6543/2891/8572/23208/2048/55619/4915/1813/5800/2893/7074/50944/2562/22871/26115/254263/2902/575/2894/5142/1902/23237";"PRKAR2B/PSD/LZTS1/RPH3A/NOS1/P2RX6/SLC8A3/CALB1/MPP2/OPRD1/SLC8A2/GRIA2/PDLIM4/SYT11/EPHB2/DOCK10/NTRK2/DRD2/PTPRO/GRIA4/TIAM1/SHANK1/GABRB3/NLGN1/TANC2/CNIH2/GRIN1/ADGRB1/GRID1/PDE4B/LPAR1/ARC";32
"CC";"GO:0098982";"GABA-ergic synapse";"23/962";"108/19528";2,1773896796331e-09;7,80510454391556e-08;"9254/140689/492/2775/793/2743/24141/57502/1813/5800/781/375323/2982/3800/22871/2567/2894/1946/27445/10507/388662/1902/2550";"CACNA2D2/CBLN4/ATP2B3/GNAO1/CALB1/GLRB/LAMP5/NLGN4X/DRD2/PTPRO/CACNA2D1/LHFPL4/GUCY1A1/KIF5C/NLGN1/GABRG3/GRID1/EFNA5/PCLO/SEMA4D/SLC6A17/LPAR1/GABBR1";23
"CC";"GO:0034702";"monoatomic ion channel complex";"46/962";"361/19528";3,46671162617209e-09;1,15391972699728e-07;"9254/2556/3755/3757/3785/27092/1136/93145/59284/2901/2743/1143/118427/2891/3746/6616/3775/6326/94015/59283/3756/285175/774/1740/2893/6328/781/776/57685/1141/2898/2562/55800/784/126129/9196/84230/254263/57628/2902/2567/2894/6331/131096/3786/5142";"CACNA2D2/GABRA3/KCNG1/KCNH2/KCNQ2/CACNG4/CHRNA3/OLFM2/CACNG7/GRIK5/GLRB/CHRNB4/OLFM3/GRIA2/KCNC1/SNAP25/KCNK1/SCN2A/TTYH2/CACNG8/KCNH1/UNC80/CACNA1B/DLG2/GRIA4/SCN3A/CACNA2D1/CACNA1D/CACHD1/CHRNB2/GRIK2/GABRB3/SCN3B/CACNB3/CPT1C/KCNAB3/LRRC8C/CNIH2/DPP10/GRIN1/GABRG3/GRID1/SCN5A/KCNH8/KCNQ3/PDE4B";46
"CC";"GO:0070382";"exocytic vesicle";"35/962";"243/19528";1,16378113927891e-08;3,61548007269314e-07;"3382/6853/6570/5874/9498/9892/6857/22895/114088/6855/6530/1809/4985/22987/24141/7732/6861/23025/6616/23208/6860/6622/1813/115827/6854/84446/55530/143425/2902/340146/5142/5413/120892/388662/84258";"ICA1/SYN1/SLC18A1/RAB27B/SLC4A8/SNAP91/SYT1/RPH3A/TRIM9/SYP/SLC6A2/DPYSL3/OPRD1/SV2C/LAMP5/RNF112/SYT5/UNC13A/SNAP25/SYT11/SYT4/SNCA/DRD2/RAB3C/SYN2/BRSK1/SVOP/SYT9/GRIN1/SLC35D3/PDE4B/SEPT5/LRRK2/SLC6A17/SYT3";35
"CC";"GO:0008021";"synaptic vesicle";"33/962";"226/19528";2,16167046876517e-08;6,29586524027855e-07;"3382/6853/6570/5874/9498/9892/6857/22895/114088/6855/6530/4985/22987/24141/7732/6861/23025/6616/23208/6860/6622/1813/115827/6854/84446/55530/143425/2902/340146/5142/5413/120892/388662";"ICA1/SYN1/SLC18A1/RAB27B/SLC4A8/SNAP91/SYT1/RPH3A/TRIM9/SYP/SLC6A2/OPRD1/SV2C/LAMP5/RNF112/SYT5/UNC13A/SNAP25/SYT11/SYT4/SNCA/DRD2/RAB3C/SYN2/BRSK1/SVOP/SYT9/GRIN1/SLC35D3/PDE4B/SEPT5/LRRK2/SLC6A17";33
"CC";"GO:0008328";"ionotropic glutamate receptor complex";"13/962";"41/19528";4,51671006194731e-08;1,23810993462791e-06;"27092/93145/59284/2901/118427/2891/59283/2893/2898/126129/254263/2902/2894";"CACNG4/OLFM2/CACNG7/GRIK5/OLFM3/GRIA2/CACNG8/GRIA4/GRIK2/CPT1C/CNIH2/GRIN1/GRID1";13
"CC";"GO:0030672";"synaptic vesicle membrane";"24/962";"143/19528";1,29168690831865e-07;3,00963049638246e-06;"3382/6853/6570/5874/9498/6857/22895/6855/6530/4985/22987/24141/6861/23025/6860/6622/1813/115827/6854/55530/143425/340146/120892/388662";"ICA1/SYN1/SLC18A1/RAB27B/SLC4A8/SYT1/RPH3A/SYP/SLC6A2/OPRD1/SV2C/LAMP5/SYT5/UNC13A/SYT4/SNCA/DRD2/RAB3C/SYN2/SVOP/SYT9/SLC35D3/LRRK2/SLC6A17";24
"CC";"GO:0042383";"sarcolemma";"24/962";"143/19528";1,29168690831865e-07;3,00963049638246e-06;"6717/27092/4842/6547/59284/11149/28965/6543/64091/8082/2318/6326/342667/1292/59283/6769/781/84033/776/784/347273/6331/5592/358";"SRI/CACNG4/NOS1/SLC8A3/CACNG7/BVES/SLC27A6/SLC8A2/POPDC2/SSPN/FLNC/SCN2A/STAC2/COL6A2/CACNG8/STAC/CACNA2D1/OBSCN/CACNA1D/CACNB3/CAVIN4/SCN5A/PRKG1/AQP1";24
"CC";"GO:0099501";"exocytic vesicle membrane";"24/962";"143/19528";1,29168690831865e-07;3,00963049638246e-06;"3382/6853/6570/5874/9498/6857/22895/6855/6530/4985/22987/24141/6861/23025/6860/6622/1813/115827/6854/55530/143425/340146/120892/388662";"ICA1/SYN1/SLC18A1/RAB27B/SLC4A8/SYT1/RPH3A/SYP/SLC6A2/OPRD1/SV2C/LAMP5/SYT5/UNC13A/SYT4/SNCA/DRD2/RAB3C/SYN2/SVOP/SYT9/SLC35D3/LRRK2/SLC6A17";24
"CC";"GO:0030426";"growth cone";"26/962";"166/19528";1,63428893906982e-07;3,62656497907875e-06;"1400/4133/11075/1809/3676/57616/57580/24141/10439/6616/91653/6622/9638/5800/140767/7074/26053/1996/322/85300/3800/8941/10409/8633/120892/4747";"CRMP1/MAP2/STMN2/DPYSL3/ITGA4/TSHZ3/PREX1/LAMP5/OLFM1/SNAP25/BOC/SNCA/FEZ1/PTPRO/NRSN1/TIAM1/AUTS2/ELAVL4/APBB1/ATCAY/KIF5C/CDK5R2/BASP1/UNC5C/LRRK2/NEFL";26
"CC";"GO:0098878";"neurotransmitter receptor complex";"13/962";"46/19528";2,07370596838463e-07;4,34755007703708e-06;"27092/93145/59284/2901/118427/2891/59283/2893/2898/126129/254263/2902/2894";"CACNG4/OLFM2/CACNG7/GRIK5/OLFM3/GRIA2/CACNG8/GRIA4/GRIK2/CPT1C/CNIH2/GRIN1/GRID1";13
"CC";"GO:0060076";"excitatory synapse";"16/962";"70/19528";2,14578651870929e-07;4,34755007703708e-06;"6857/492/2775/9127/6855/2891/10882/23208/27255/577/57502/50944/22871/2902/5142/91584";"SYT1/ATP2B3/GNAO1/P2RX6/SYP/GRIA2/C1QL1/SYT11/CNTN6/ADGRB3/NLGN4X/SHANK1/NLGN1/GRIN1/PDE4B/PLXNA4";16
"CC";"GO:0030427";"site of polarized growth";"26/962";"171/19528";2,97798098064222e-07;5,7822464040803e-06;"1400/4133/11075/1809/3676/57616/57580/24141/10439/6616/91653/6622/9638/5800/140767/7074/26053/1996/322/85300/3800/8941/10409/8633/120892/4747";"CRMP1/MAP2/STMN2/DPYSL3/ITGA4/TSHZ3/PREX1/LAMP5/OLFM1/SNAP25/BOC/SNCA/FEZ1/PTPRO/NRSN1/TIAM1/AUTS2/ELAVL4/APBB1/ATCAY/KIF5C/CDK5R2/BASP1/UNC5C/LRRK2/NEFL";26
"CC";"GO:0032281";"AMPA glutamate receptor complex";"10/962";"27/19528";3,14816804685613e-07;5,86818523933982e-06;"27092/93145/59284/118427/2891/59283/2893/126129/254263/2894";"CACNG4/OLFM2/CACNG7/OLFM3/GRIA2/CACNG8/GRIA4/CPT1C/CNIH2/GRID1";10
"CC";"GO:0044306";"neuron projection terminus";"22/962";"131/19528";4,22921280018466e-07;7,58005063417713e-06;"9256/6570/9498/5798/6857/6547/6855/793/10874/4985/6543/3746/23025/6622/4915/1813/7345/8492/11341/2902/4919/120892";"TSPOAP1/SLC18A1/SLC4A8/PTPRN/SYT1/SLC8A3/SYP/CALB1/NMU/OPRD1/SLC8A2/KCNC1/UNC13A/SNCA/NTRK2/DRD2/UCHL1/PRSS12/SCRG1/GRIN1/ROR1/LRRK2";22
"CC";"GO:0048786";"presynaptic active zone";"17/962";"85/19528";6,93638847914394e-07;1,19716927084484e-05;"9254/6853/2983/6857/22999/140730/6855/23025/23208/8497/781/84446/133584/9699/27445/2917/84628";"CACNA2D2/SYN1/GUCY1B1/SYT1/RIMS1/RIMS4/SYP/UNC13A/SYT11/PPFIA4/CACNA2D1/BRSK1/EGFLAM/RIMS2/PCLO/GRM7/NTNG2";17
"CC";"GO:0030658";"transport vesicle membrane";"31/962";"251/19528";2,40994679635065e-06;4,01084002535501e-05;"3382/6853/6570/5874/9498/5798/6857/22895/6855/6530/29106/83988/4985/22987/1621/24141/6861/23025/6860/6622/1813/115827/6854/55530/143425/4135/254263/340146/120892/388662/84258";"ICA1/SYN1/SLC18A1/RAB27B/SLC4A8/PTPRN/SYT1/RPH3A/SYP/SLC6A2/SCG3/NCALD/OPRD1/SV2C/DBH/LAMP5/SYT5/UNC13A/SYT4/SNCA/DRD2/RAB3C/SYN2/SVOP/SYT9/MAP6/CNIH2/SLC35D3/LRRK2/SLC6A17/SYT3";31
"CC";"GO:0030133";"transport vesicle";"45/962";"441/19528";3,21292873907092e-06;5,11324333441084e-05;"3382/6853/6570/5874/9498/5798/9892/6857/22895/114088/1113/6855/6530/29106/83988/1809/4985/22987/8082/1621/24141/7732/7425/6861/23025/6616/23208/6860/6622/1813/115827/140767/6854/84446/55530/143425/4135/254263/2902/340146/5142/5413/120892/388662/84258";"ICA1/SYN1/SLC18A1/RAB27B/SLC4A8/PTPRN/SNAP91/SYT1/RPH3A/TRIM9/CHGA/SYP/SLC6A2/SCG3/NCALD/DPYSL3/OPRD1/SV2C/SSPN/DBH/LAMP5/RNF112/VGF/SYT5/UNC13A/SNAP25/SYT11/SYT4/SNCA/DRD2/RAB3C/NRSN1/SYN2/BRSK1/SVOP/SYT9/MAP6/CNIH2/GRIN1/SLC35D3/PDE4B/SEPT5/LRRK2/SLC6A17/SYT3";45
"CC";"GO:0043679";"axon terminus";"19/962";"115/19528";3,29178755434174e-06;5,11324333441084e-05;"9256/6570/9498/5798/6547/6855/793/10874/4985/6543/3746/23025/6622/4915/1813/8492/2902/4919/120892";"TSPOAP1/SLC18A1/SLC4A8/PTPRN/SLC8A3/SYP/CALB1/NMU/OPRD1/SLC8A2/KCNC1/UNC13A/SNCA/NTRK2/DRD2/PRSS12/GRIN1/ROR1/LRRK2";19
"CC";"GO:0034703";"cation channel complex";"28/962";"223/19528";5,32107214245903e-06;7,91467945705544e-05;"9254/3755/3757/3785/27092/59284/2901/3746/6616/3775/6326/59283/3756/285175/774/1740/6328/781/776/57685/2898/55800/784/9196/57628/6331/3786/5142";"CACNA2D2/KCNG1/KCNH2/KCNQ2/CACNG4/CACNG7/GRIK5/KCNC1/SNAP25/KCNK1/SCN2A/CACNG8/KCNH1/UNC80/CACNA1B/DLG2/SCN3A/CACNA2D1/CACNA1D/CACHD1/GRIK2/SCN3B/CACNB3/KCNAB3/DPP10/SCN5A/KCNQ3/PDE4B";28
"CC";"GO:0098685";"Schaffer collateral - CA1 synapse";"17/962";"98/19528";5,43497301772048e-06;7,91467945705544e-05;"6853/4744/6855/5764/9890/1948/1009/9118/57497/6854/50944/8492/107/1630/84628/2550/4747";"SYN1/NEFH/SYP/PTN/PLPPR4/EFNB2/CDH11/INA/LRFN2/SYN2/SHANK1/PRSS12/ADCY1/DCC/NTNG2/GABBR1/NEFL";17
"CC";"GO:1990454";"L-type voltage-gated calcium channel complex";"6/962";"12/19528";1,00655503905781e-05;0,000142137772182103;"27092/59284/59283/781/776/784";"CACNG4/CACNG7/CACNG8/CACNA2D1/CACNA1D/CACNB3";6
"CC";"GO:1902495";"transmembrane transporter complex";"47/962";"496/19528";1,41519555865997e-05;0,000193965038333984;"9254/2556/3755/3757/3785/27092/1136/93145/478/59284/2901/2743/1143/118427/2891/3746/6616/3775/6326/94015/59283/3756/285175/774/1740/2893/6328/781/776/57685/1141/2898/2562/55800/784/126129/9196/84230/254263/57628/2902/2567/2894/6331/131096/3786/5142";"CACNA2D2/GABRA3/KCNG1/KCNH2/KCNQ2/CACNG4/CHRNA3/OLFM2/ATP1A3/CACNG7/GRIK5/GLRB/CHRNB4/OLFM3/GRIA2/KCNC1/SNAP25/KCNK1/SCN2A/TTYH2/CACNG8/KCNH1/UNC80/CACNA1B/DLG2/GRIA4/SCN3A/CACNA2D1/CACNA1D/CACHD1/CHRNB2/GRIK2/GABRB3/SCN3B/CACNB3/CPT1C/KCNAB3/LRRC8C/CNIH2/DPP10/GRIN1/GABRG3/GRID1/SCN5A/KCNH8/KCNQ3/PDE4B";47
"CC";"GO:0043083";"synaptic cleft";"8/962";"25/19528";1,72063807571027e-05;0,000229090669508853;"140689/10882/577/147381/8492/133584/22871/2902";"CBLN4/C1QL1/ADGRB3/CBLN2/PRSS12/EGFLAM/NLGN1/GRIN1";8
"CC";"GO:0062023";"collagen-containing extracellular matrix";"42/962";"431/19528";2,07672973855694e-05;0,00026882112726876;"1634/3371/2006/140689/1310/4313/8425/655/284217/6422/5118/165/81029/4256/4237/1463/7837/1284/347252/4060/145864/1292/1805/256158/4684/6695/284/9510/11096/9508/56999/133584/2200/4239/1281/7059/8722/1946/1282/79875/221914/2662";"DCN/TNC/ELN/CBLN4/COL19A1/MMP2/LTBP4/BMP7/LAMA1/SFRP1/PCOLCE/AEBP1/WNT5B/MGP/MFAP2/NCAN/PXDN/COL4A2/IGFBPL1/LUM/HAPLN3/COL6A2/DPT/HMCN2/NCAM1/SPOCK1/ANGPT1/ADAMTS1/ADAMTS5/ADAMTS3/ADAMTS9/EGFLAM/FBN1/MFAP4/COL3A1/THBS3/CTSF/EFNA5/COL4A1/THSD4/GPC2/GDF10";42
"CC";"GO:0031045";"dense core granule";"10/962";"43/19528";3,48656023187457e-05;0,000439118126500959;"6857/1113/4985/6861/547/6860/781/8618/143425/7857";"SYT1/CHGA/OPRD1/SYT5/KIF1A/SYT4/CACNA2D1/CADPS/SYT9/SCG2";10
"CC";"GO:0043195";"terminal bouton";"10/962";"44/19528";4,31448881442742e-05;0,000529092575663994;"6570/9498/6855/793/10874/23025/4915/8492/2902/120892";"SLC18A1/SLC4A8/SYP/CALB1/NMU/UNC13A/NTRK2/PRSS12/GRIN1/LRRK2";10
"CC";"GO:0044304";"main axon";"13/962";"73/19528";5,11762507892301e-05;0,000611490586353365;"3785/4133/4897/10382/3746/6326/1740/6695/7074/57731/4130/3786/6092";"KCNQ2/MAP2/NRCAM/TUBB4A/KCNC1/SCN2A/DLG2/SPOCK1/TIAM1/SPTBN4/MAP1A/KCNQ3/ROBO2";13
"CC";"GO:0005891";"voltage-gated calcium channel complex";"10/962";"45/19528";5,30445800474067e-05;0,000617969357552288;"9254/27092/59284/59283/774/781/776/57685/784/5142";"CACNA2D2/CACNG4/CACNG7/CACNG8/CACNA1B/CACNA2D1/CACNA1D/CACHD1/CACNB3/PDE4B";10
"CC";"GO:0098992";"neuronal dense core vesicle";"8/962";"29/19528";5,7275565980906e-05;0,000650985701148834;"1113/4985/6861/547/6860/781/8618/7857";"CHGA/OPRD1/SYT5/KIF1A/SYT4/CACNA2D1/CADPS/SCG2";8
"CC";"GO:0019898";"extrinsic component of membrane";"21/962";"165/19528";6,33493955484741e-05;0,000702876626799736;"6853/9892/1496/2775/22895/28316/8029/10846/59345/9829/1271/6616/1009/2676/22866/153478/7074/8642/94235/55970/54331";"SYN1/SNAP91/CTNNA2/GNAO1/RPH3A/CDH20/CUBN/PDE10A/GNB4/DNAJC6/CNTFR/SNAP25/CDH11/GFRA3/CNKSR2/PLEKHG4B/TIAM1/DCHS1/GNG8/GNG12/GNG2";21
"CC";"GO:0019897";"extrinsic component of plasma membrane";"16/962";"107/19528";6,79452056864311e-05;0,000736336415113416;"9892/1496/2775/28316/8029/10846/59345/9829/6616/1009/22866/7074/8642/94235/55970/54331";"SNAP91/CTNNA2/GNAO1/CDH20/CUBN/PDE10A/GNB4/DNAJC6/SNAP25/CDH11/CNKSR2/TIAM1/DCHS1/GNG8/GNG12/GNG2";16
"CC";"GO:0043198";"dendritic shaft";"9/962";"40/19528";0,000113036405952118;0,00119715829940198;"5577/4133/84502/4355/57580/4130/254263/2917/1902";"PRKAR2B/MAP2/JPH4/MPP2/PREX1/MAP1A/CNIH2/GRM7/LPAR1";9
"CC";"GO:0043204";"perikaryon";"19/962";"152/19528";0,000176740358758981;0,00183024460403744;"5798/1400/6547/4988/10846/6543/7732/10439/23208/3775/79739/3756/1813/1740/460/1996/55273/130574/120892";"PTPRN/CRMP1/SLC8A3/OPRM1/PDE10A/SLC8A2/RNF112/OLFM1/SYT11/KCNK1/TTLL7/KCNH1/DRD2/DLG2/ASTN1/ELAVL4/TMEM100/LYPD6/LRRK2";19
"CC";"GO:0030315";"T-tubule";"10/962";"53/19528";0,000226830398966041;0,00229789056343859;"6717/27092/59284/6326/59283/6769/781/776/784/6331";"SRI/CACNG4/CACNG7/SCN2A/CACNG8/STAC/CACNA2D1/CACNA1D/CACNB3/SCN5A";10
"CC";"GO:0001527";"microfibril";"5/962";"13/19528";0,000265203616353955;0,00262946564299878;"8425/4237/2200/4239/79875";"LTBP4/MFAP2/FBN1/MFAP4/THSD4";5
"CC";"GO:0099243";"extrinsic component of synaptic membrane";"6/962";"20/19528";0,000300518624418491;0,00291753497872951;"9892/10846/9829/6616/22866/7074";"SNAP91/PDE10A/DNAJC6/SNAP25/CNKSR2/TIAM1";6
"CC";"GO:0042583";"chromaffin granule";"5/962";"14/19528";0,000395850262817903;0,00368932444946285;"1534/6857/6717/1113/1621";"CYB561/SYT1/SRI/CHGA/DBH";5
"CC";"GO:0098981";"cholinergic synapse";"5/962";"14/19528";0,000395850262817903;0,00368932444946285;"58512/1143/84446/1141/4747";"DLGAP3/CHRNB4/BRSK1/CHRNB2/NEFL";5
"CC";"GO:0098686";"hippocampal mossy fiber to CA3 synapse";"9/962";"49/19528";0,000570720876733298;0,00521482212858268;"6857/11069/793/2901/1949/2048/2898/107/143425";"SYT1/RAPGEF4/CALB1/GRIK5/EFNB3/EPHB2/GRIK2/ADCY1/SYT9";9
"CC";"GO:0043194";"axon initial segment";"6/962";"23/19528";0,000689449259389007;0,00617852605529379;"3785/4133/4897/57731/4130/3786";"KCNQ2/MAP2/NRCAM/SPTBN4/MAP1A/KCNQ3";6
"CC";"GO:0098985";"asymmetric, glutamatergic, excitatory synapse";"5/962";"16/19528";0,000795337567874842;0,00699296804961654;"10882/577/57502/22871/91584";"C1QL1/ADGRB3/NLGN4X/NLGN1/PLXNA4";5
"CC";"GO:0034706";"sodium channel complex";"6/962";"24/19528";0,00088129061865345;0,00760521163504644;"2901/6326/6328/2898/55800/6331";"GRIK5/SCN2A/SCN3A/GRIK2/SCN3B/SCN5A";6
"CC";"GO:0098831";"presynaptic active zone cytoplasmic component";"5/962";"17/19528";0,00108132343414856;0,00916175855114959;"2983/22999/23025/9699/27445";"GUCY1B1/RIMS1/UNC13A/RIMS2/PCLO";5
"CC";"GO:0034705";"potassium channel complex";"13/962";"100/19528";0,00124052618952028;0,0103229500770794;"3755/3757/3785/2901/3746/6616/3775/3756/1740/2898/9196/57628/3786";"KCNG1/KCNH2/KCNQ2/GRIK5/KCNC1/SNAP25/KCNK1/KCNH1/DLG2/GRIK2/KCNAB3/DPP10/KCNQ3";13
"CC";"GO:0005883";"neurofilament";"4/962";"11/19528";0,0014618131135304;0,0119509633492134;"4744/4741/9118/4747";"NEFH/NEFM/INA/NEFL";4
"CC";"GO:0098802";"plasma membrane signaling receptor complex";"28/962";"319/19528";0,00231789089317599;0,0186230544175864;"27092/1136/7188/93145/59284/2901/3696/3676/1143/118427/2891/1271/10267/658/59283/3680/1813/2893/1141/2898/6850/126129/214/254263/2902/2894/9358/2550";"CACNG4/CHRNA3/TRAF5/OLFM2/CACNG7/GRIK5/ITGB8/ITGA4/CHRNB4/OLFM3/GRIA2/CNTFR/RAMP1/BMPR1B/CACNG8/ITGA9/DRD2/GRIA4/CHRNB2/GRIK2/SYK/CPT1C/ALCAM/CNIH2/GRIN1/GRID1/ITGBL1/GABBR1";28
"CC";"GO:0033268";"node of Ranvier";"5/962";"20/19528";0,00239553570215284;0,0189206718170038;"3785/6326/6695/57731/3786";"KCNQ2/SCN2A/SPOCK1/SPTBN4/KCNQ3";5
"CC";"GO:0034704";"calcium channel complex";"10/962";"72/19528";0,00268565925880062;0,0208586202433515;"9254/27092/59284/59283/774/781/776/57685/784/5142";"CACNA2D2/CACNG4/CACNG7/CACNG8/CACNA1B/CACNA2D1/CACNA1D/CACHD1/CACNB3/PDE4B";10
"CC";"GO:0120111";"neuron projection cytoplasm";"11/962";"88/19528";0,00390236060550276;0,0291348312733867;"5874/4133/547/66000/1740/7345/4130/3800/120892/23237/4747";"RAB27B/MAP2/KIF1A/TMEM108/DLG2/UCHL1/MAP1A/KIF5C/LRRK2/ARC/NEFL";11
"CC";"GO:0001518";"voltage-gated sodium channel complex";"4/962";"14/19528";0,00393882912065099;0,0291348312733867;"6326/6328/55800/6331";"SCN2A/SCN3A/SCN3B/SCN5A";4
"CC";"GO:0099571";"postsynaptic cytoskeleton";"4/962";"14/19528";0,00393882912065099;0,0291348312733867;"4744/4741/9118/4747";"NEFH/NEFM/INA/NEFL";4
"CC";"GO:0008076";"voltage-gated potassium channel complex";"11/962";"89/19528";0,00425955346591293;0,0310148736736785;"3755/3757/3785/3746/6616/3775/3756/1740/9196/57628/3786";"KCNG1/KCNH2/KCNQ2/KCNC1/SNAP25/KCNK1/KCNH1/DLG2/KCNAB3/DPP10/KCNQ3";11
"CC";"GO:0060077";"inhibitory synapse";"4/962";"16/19528";0,00662013529515324;0,0474612776544832;"57549/23208/57502/375323";"IGSF9/SYT11/NLGN4X/LHFPL4";4
"MF";"GO:0022836";"gated channel activity";"45/927";"318/18389";3,51160395928342e-10;3,27983809797071e-07;"9256/9254/2556/1179/3755/3757/3785/27092/1136/9127/59284/2901/2743/4988/1143/2891/3746/6616/3775/94015/59283/3756/774/2893/781/776/57685/1141/343450/2898/57156/2562/784/9196/3777/203859/2902/2567/2894/131096/3786/728215/9311/358/441027";"TSPOAP1/CACNA2D2/GABRA3/CLCA1/KCNG1/KCNH2/KCNQ2/CACNG4/CHRNA3/P2RX6/CACNG7/GRIK5/GLRB/OPRM1/CHRNB4/GRIA2/KCNC1/SNAP25/KCNK1/TTYH2/CACNG8/KCNH1/CACNA1B/GRIA4/CACNA2D1/CACNA1D/CACHD1/CHRNB2/KCNT2/GRIK2/TMEM63C/GABRB3/CACNB3/KCNAB3/KCNK3/ANO5/GRIN1/GABRG3/GRID1/KCNH8/KCNQ3/FAM155A/ASIC3/AQP1/TMEM150C";45
"MF";"GO:0005216";"monoatomic ion channel activity";"54/927";"446/18389";2,14236616006331e-09;1,00048499674957e-06;"9256/9254/2556/1179/3755/3757/3785/27092/1136/9127/4948/59284/2901/2743/4988/1143/2891/3746/6616/23017/3775/6326/94015/59283/3756/285175/774/2893/6328/781/776/57685/1141/343450/2898/57156/2562/55800/784/9196/3777/84230/203859/2902/2567/2894/10052/6331/131096/3786/728215/9311/358/441027";"TSPOAP1/CACNA2D2/GABRA3/CLCA1/KCNG1/KCNH2/KCNQ2/CACNG4/CHRNA3/P2RX6/OCA2/CACNG7/GRIK5/GLRB/OPRM1/CHRNB4/GRIA2/KCNC1/SNAP25/FAIM2/KCNK1/SCN2A/TTYH2/CACNG8/KCNH1/UNC80/CACNA1B/GRIA4/SCN3A/CACNA2D1/CACNA1D/CACHD1/CHRNB2/KCNT2/GRIK2/TMEM63C/GABRB3/SCN3B/CACNB3/KCNAB3/KCNK3/LRRC8C/ANO5/GRIN1/GABRG3/GRID1/GJC1/SCN5A/KCNH8/KCNQ3/FAM155A/ASIC3/AQP1/TMEM150C";54
