"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05206";"MicroRNAs in cancer";"16/457";"319/8567";0,638563263090135;0,999875128210417;"ENSG00000019186/ENSG00000026025/ENSG00000085563/ENSG00000100985/ENSG00000113721/ENSG00000118971/ENSG00000134853/ENSG00000138061/ENSG00000146648/ENSG00000147889/ENSG00000149418/ENSG00000154342/ENSG00000156103/ENSG00000185950/ENSG00000206075/ENSG00000277443";"CYP24A1/VIM/ABCB1/MMP9/PDGFRB/CCND2/PDGFRA/CYP1B1/EGFR/CDKN2A/ST14/WNT3A/MMP16/IRS2/SERPINB5/MARCKS";"hsa:1591/hsa:7431/hsa:5243/hsa:4318/hsa:5159/hsa:894/hsa:5156/hsa:1545/hsa:1956/hsa:1029/hsa:6768/hsa:89780/hsa:4325/hsa:8660/hsa:5268/hsa:4082";16
"hsa04936";"Alcoholic liver disease";"7/457";"142/8567";0,639595109890565;0,999875128210417;"ENSG00000086991/ENSG00000109819/ENSG00000110090/ENSG00000136869/ENSG00000138795/ENSG00000156711/ENSG00000162409";"NOX4/PPARGC1A/CPT1A/TLR4/LEF1/MAPK13/PRKAA2";"hsa:50507/hsa:10891/hsa:1374/hsa:7099/hsa:51176/hsa:5603/hsa:5563";7
"hsa05142";"Chagas disease";"5/457";"102/8567";0,640850709113681;0,999875128210417;"ENSG00000060558/ENSG00000136869/ENSG00000137462/ENSG00000156711/ENSG00000182621";"GNA15/TLR4/TLR2/MAPK13/PLCB1";"hsa:2769/hsa:7099/hsa:7097/hsa:5603/hsa:23236";5
"hsa00785";"Lipoic acid metabolism";"1/457";"19/8567";0,647498917991601;0,999875128210417;"ENSG00000197444";"OGDHL";"hsa:55753";1
"hsa03083";"Polycomb repressive complex";"4/457";"83/8567";0,6532916270552;0,999875128210417;"ENSG00000154655/ENSG00000158321/ENSG00000185513/ENSG00000198879";"L3MBTL4/AUTS2/L3MBTL1/SFMBT2";"hsa:91133/hsa:26053/hsa:26013/hsa:57713";4
"hsa05017";"Spinocerebellar ataxia";"7/457";"144/8567";0,654157887930084;0,999875128210417;"ENSG00000069667/ENSG00000131398/ENSG00000138741/ENSG00000147852/ENSG00000171385/ENSG00000182621/ENSG00000196218";"RORA/KCNC3/TRPC3/VLDLR/KCND3/PLCB1/RYR1";"hsa:6095/hsa:3748/hsa:7222/hsa:7436/hsa:3752/hsa:23236/hsa:6261";7
"hsa00140";"Steroid hormone biosynthesis";"3/457";"63/8567";0,66089607204234;0,999875128210417;"ENSG00000088002/ENSG00000138061/ENSG00000198189";"SULT2B1/CYP1B1/HSD17B11";"hsa:6820/hsa:1545/hsa:51170";3
"hsa04216";"Ferroptosis";"2/457";"42/8567";0,663988720107465;0,999875128210417;"ENSG00000138449/ENSG00000197142";"SLC40A1/ACSL5";"hsa:30061/hsa:51703";2
"hsa00071";"Fatty acid degradation";"2/457";"43/8567";0,676642380045545;0,999875128210417;"ENSG00000110090/ENSG00000197142";"CPT1A/ACSL5";"hsa:1374/hsa:51703";2
"hsa00513";"Various types of N-glycan biosynthesis";"2/457";"43/8567";0,676642380045545;0,999875128210417;"ENSG00000111885/ENSG00000182272";"MAN1A1/B4GALNT4";"hsa:4121/hsa:338707";2
"hsa04610";"Complement and coagulation cascades";"4/457";"86/8567";0,680695686912205;0,999875128210417;"ENSG00000117525/ENSG00000120885/ENSG00000135919/ENSG00000149131";"F3/CLU/SERPINE2/SERPING1";"hsa:2152/hsa:1191/hsa:5270/hsa:710";4
"hsa04620";"Toll-like receptor signaling pathway";"5/457";"107/8567";0,682380370027129;0,999875128210417;"ENSG00000118785/ENSG00000128604/ENSG00000136869/ENSG00000137462/ENSG00000156711";"SPP1/IRF5/TLR4/TLR2/MAPK13";"hsa:6696/hsa:3663/hsa:7099/hsa:7097/hsa:5603";5
"hsa04659";"Th17 cell differentiation";"5/457";"107/8567";0,682380370027129;0,999875128210417;"ENSG00000065675/ENSG00000069667/ENSG00000106546/ENSG00000131196/ENSG00000156711";"PRKCQ/RORA/AHR/NFATC1/MAPK13";"hsa:5588/hsa:6095/hsa:196/hsa:4772/hsa:5603";5
"hsa04976";"Bile secretion";"4/457";"89/8567";0,706552364351009;0,999875128210417;"ENSG00000005471/ENSG00000085563/ENSG00000105409/ENSG00000240583";"ABCB4/ABCB1/ATP1A3/AQP1";"hsa:5244/hsa:5243/hsa:478/hsa:358";4
"hsa00830";"Retinol metabolism";"3/457";"68/8567";0,710984704401479;0,999875128210417;"ENSG00000003137/ENSG00000138356/ENSG00000184254";"CYP26B1/AOX1/ALDH1A3";"hsa:56603/hsa:316/hsa:220";3
"hsa05204";"Chemical carcinogenesis - DNA adducts";"3/457";"69/8567";0,720289512493477;0,999875128210417;"ENSG00000008394/ENSG00000134202/ENSG00000138061";"MGST1/GSTM3/CYP1B1";"hsa:4257/hsa:2947/hsa:1545";3
"hsa04068";"FoxO signaling pathway";"6/457";"133/8567";0,7203935109666;0,999875128210417;"ENSG00000118971/ENSG00000146648/ENSG00000156711/ENSG00000162409/ENSG00000168685/ENSG00000185950";"CCND2/EGFR/MAPK13/PRKAA2/IL7R/IRS2";"hsa:894/hsa:1956/hsa:5603/hsa:5563/hsa:3575/hsa:8660";6
"hsa04380";"Osteoclast differentiation";"6/457";"133/8567";0,7203935109666;0,999875128210417;"ENSG00000131196/ENSG00000141655/ENSG00000152495/ENSG00000156711/ENSG00000164761/ENSG00000165025";"NFATC1/TNFRSF11A/CAMK4/MAPK13/TNFRSF11B/SYK";"hsa:4772/hsa:8792/hsa:814/hsa:5603/hsa:4982/hsa:6850";6
"hsa04014";"Ras signaling pathway";"11/457";"236/8567";0,721459996973083;0,999875128210417;"ENSG00000037280/ENSG00000077264/ENSG00000113721/ENSG00000129946/ENSG00000134259/ENSG00000134853/ENSG00000138675/ENSG00000146648/ENSG00000176485/ENSG00000178372/ENSG00000186469";"FLT4/PAK3/PDGFRB/SHC2/NGF/PDGFRA/FGF5/EGFR/PLA2G16/CALML5/GNG2";"hsa:2324/hsa:5063/hsa:5159/hsa:25759/hsa:4803/hsa:5156/hsa:2250/hsa:1956/hsa:11145/hsa:51806/hsa:54331";11
"hsa04658";"Th1 and Th2 cell differentiation";"4/457";"91/8567";0,722928242759385;0,999875128210417;"ENSG00000065675/ENSG00000131196/ENSG00000156711/ENSG00000178573";"PRKCQ/NFATC1/MAPK13/MAF";"hsa:5588/hsa:4772/hsa:5603/hsa:4094";4
"hsa04930";"Type II diabetes mellitus";"2/457";"47/8567";0,723412437610152;0,999875128210417;"ENSG00000157388/ENSG00000185950";"CACNA1D/IRS2";"hsa:776/hsa:8660";2
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"9/457";"196/8567";0,725833079509387;0,999875128210417;"ENSG00000090339/ENSG00000131196/ENSG00000138795/ENSG00000156711/ENSG00000165025/ENSG00000178372/ENSG00000186469/ENSG00000204516/ENSG00000206531";"ICAM1/NFATC1/LEF1/MAPK13/SYK/CALML5/GNG2/MICB/CD200R1L";"hsa:3383/hsa:4772/hsa:51176/hsa:5603/hsa:6850/hsa:51806/hsa:54331/hsa:4277/hsa:344807";9
"hsa05120";"Epithelial cell signaling in Helicobacter pylori infection";"3/457";"70/8567";0,729360133963939;0,999875128210417;"ENSG00000146648/ENSG00000156711/ENSG00000158769";"EGFR/MAPK13/F11R";"hsa:1956/hsa:5603/hsa:50848";3
"hsa04150";"mTOR signaling pathway";"7/457";"156/8567";0,733841791053946;0,999875128210417;"ENSG00000072133/ENSG00000106070/ENSG00000114251/ENSG00000135925/ENSG00000154342/ENSG00000162409/ENSG00000177283";"RPS6KA6/GRB10/WNT5A/WNT10A/WNT3A/PRKAA2/FZD8";"hsa:27330/hsa:2887/hsa:7474/hsa:80326/hsa:89780/hsa:5563/hsa:8325";7
"hsa05230";"Central carbon metabolism in cancer";"3/457";"71/8567";0,738198635085587;0,999875128210417;"ENSG00000113721/ENSG00000134853/ENSG00000146648";"PDGFRB/PDGFRA/EGFR";"hsa:5159/hsa:5156/hsa:1956";3
"hsa05222";"Small cell lung cancer";"4/457";"93/8567";0,738618039732797;0,999875128210417;"ENSG00000050555/ENSG00000053747/ENSG00000101680/ENSG00000115414";"LAMC3/LAMA3/LAMA1/FN1";"hsa:10319/hsa:3909/hsa:284217/hsa:2335";4
"hsa04218";"Cellular senescence";"7/457";"157/8567";0,739867441236629;0,999875128210417;"ENSG00000118971/ENSG00000131196/ENSG00000146674/ENSG00000147889/ENSG00000156711/ENSG00000157388/ENSG00000178372";"CCND2/NFATC1/IGFBP3/CDKN2A/MAPK13/CACNA1D/CALML5";"hsa:894/hsa:4772/hsa:3486/hsa:1029/hsa:5603/hsa:776/hsa:51806";7
"hsa04657";"IL-17 signaling pathway";"4/457";"94/8567";0,746207527348825;0,999875128210417;"ENSG00000100985/ENSG00000149968/ENSG00000156711/ENSG00000163701";"MMP9/MMP3/MAPK13/IL17RE";"hsa:4318/hsa:4314/hsa:5603/hsa:132014";4
"hsa00592";"alpha-Linolenic acid metabolism";"1/457";"26/8567";0,760081369673245;0,999875128210417;"ENSG00000176485";"PLA2G16";"hsa:11145";1
"hsa04977";"Vitamin digestion and absorption";"1/457";"26/8567";0,760081369673245;0,999875128210417;"ENSG00000101276";"SLC52A3";"hsa:113278";1
"hsa05010";"Alzheimer disease";"18/457";"387/8567";0,762087904209372;0,999875128210417;"ENSG00000086991/ENSG00000089250/ENSG00000104833/ENSG00000107984/ENSG00000114251/ENSG00000135925/ENSG00000137285/ENSG00000145335/ENSG00000154342/ENSG00000157388/ENSG00000166313/ENSG00000168646/ENSG00000175445/ENSG00000177283/ENSG00000178372/ENSG00000182621/ENSG00000185950/ENSG00000198033";"NOX4/NOS1/TUBB4A/DKK1/WNT5A/WNT10A/TUBB2B/SNCA/WNT3A/CACNA1D/APBB1/AXIN2/LPL/FZD8/CALML5/PLCB1/IRS2/TUBA3C";"hsa:50507/hsa:4842/hsa:10382/hsa:22943/hsa:7474/hsa:80326/hsa:347733/hsa:6622/hsa:89780/hsa:776/hsa:322/hsa:8313/hsa:4023/hsa:8325/hsa:51806/hsa:23236/hsa:8660/hsa:7278";18
"hsa01524";"Platinum drug resistance";"3/457";"74/8567";0,763345704130457;0,999875128210417;"ENSG00000008394/ENSG00000134202/ENSG00000147889";"MGST1/GSTM3/CDKN2A";"hsa:4257/hsa:2947/hsa:1029";3
"hsa05163";"Human cytomegalovirus infection";"10/457";"225/8567";0,768478645250122;0,999875128210417;"ENSG00000006210/ENSG00000131196/ENSG00000134853/ENSG00000146592/ENSG00000146648/ENSG00000147889/ENSG00000156711/ENSG00000178372/ENSG00000182621/ENSG00000186469";"CX3CL1/NFATC1/PDGFRA/CREB5/EGFR/CDKN2A/MAPK13/CALML5/PLCB1/GNG2";"hsa:6376/hsa:4772/hsa:5156/hsa:9586/hsa:1956/hsa:1029/hsa:5603/hsa:51806/hsa:23236/hsa:54331";10
"hsa00980";"Metabolism of xenobiotics by cytochrome P450";"3/457";"75/8567";0,771281071020739;0,999875128210417;"ENSG00000008394/ENSG00000134202/ENSG00000138061";"MGST1/GSTM3/CYP1B1";"hsa:4257/hsa:2947/hsa:1545";3
"hsa04918";"Thyroid hormone synthesis";"3/457";"75/8567";0,771281071020739;0,999875128210417;"ENSG00000105409/ENSG00000146592/ENSG00000182621";"ATP1A3/CREB5/PLCB1";"hsa:478/hsa:9586/hsa:23236";3
"hsa00270";"Cysteine and methionine metabolism";"2/457";"52/8567";0,773720631483016;0,999875128210417;"ENSG00000129596/ENSG00000151224";"CDO1/MAT1A";"hsa:1036/hsa:4143";2
"hsa04660";"T cell receptor signaling pathway";"5/457";"121/8567";0,780807879002313;0,999875128210417;"ENSG00000065675/ENSG00000077264/ENSG00000111679/ENSG00000131196/ENSG00000156711";"PRKCQ/PAK3/PTPN6/NFATC1/MAPK13";"hsa:5588/hsa:5063/hsa:5777/hsa:4772/hsa:5603";5
"hsa04744";"Phototransduction";"1/457";"28/8567";0,785070383142677;0,999875128210417;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05220";"Chronic myeloid leukemia";"3/457";"77/8567";0,786499693694998;0,999875128210417;"ENSG00000129946/ENSG00000147889/ENSG00000186716";"SHC2/CDKN2A/BCR";"hsa:25759/hsa:1029/hsa:613";3
"hsa04152";"AMPK signaling pathway";"5/457";"122/8567";0,786838582774857;0,999875128210417;"ENSG00000109819/ENSG00000110090/ENSG00000146592/ENSG00000162409/ENSG00000185950";"PPARGC1A/CPT1A/CREB5/PRKAA2/IRS2";"hsa:10891/hsa:1374/hsa:9586/hsa:5563/hsa:8660";5
"hsa05034";"Alcoholism";"8/457";"189/8567";0,7974758632032;0,999875128210417;"ENSG00000069535/ENSG00000129946/ENSG00000146592/ENSG00000152495/ENSG00000178372/ENSG00000184845/ENSG00000186469/ENSG00000189221";"MAOB/SHC2/CREB5/CAMK4/CALML5/DRD1/GNG2/MAOA";"hsa:4129/hsa:25759/hsa:9586/hsa:814/hsa:51806/hsa:1812/hsa:54331/hsa:4128";8
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"22/457";"479/8567";0,799673242005377;0,999875128210417;"ENSG00000086991/ENSG00000089250/ENSG00000104833/ENSG00000107984/ENSG00000114251/ENSG00000132535/ENSG00000135925/ENSG00000137285/ENSG00000138741/ENSG00000145335/ENSG00000154342/ENSG00000156711/ENSG00000157388/ENSG00000168646/ENSG00000177283/ENSG00000178372/ENSG00000182621/ENSG00000183914/ENSG00000188906/ENSG00000196218/ENSG00000198033/ENSG00000277586";"NOX4/NOS1/TUBB4A/DKK1/WNT5A/DLG4/WNT10A/TUBB2B/TRPC3/SNCA/WNT3A/MAPK13/CACNA1D/AXIN2/FZD8/CALML5/PLCB1/DNAH2/LRRK2/RYR1/TUBA3C/NEFL";"hsa:50507/hsa:4842/hsa:10382/hsa:22943/hsa:7474/hsa:1742/hsa:80326/hsa:347733/hsa:7222/hsa:6622/hsa:89780/hsa:5603/hsa:776/hsa:8313/hsa:8325/hsa:51806/hsa:23236/hsa:146754/hsa:120892/hsa:6261/hsa:7278/hsa:4747";22
"hsa00510";"N-Glycan biosynthesis";"2/457";"55/8567";0,799919378607905;0,999875128210417;"ENSG00000111885/ENSG00000128268";"MAN1A1/MGAT3";"hsa:4121/hsa:4248";2
"hsa00600";"Sphingolipid metabolism";"2/457";"55/8567";0,799919378607905;0,999875128210417;"ENSG00000054983/ENSG00000174607";"GALC/UGT8";"hsa:2581/hsa:7368";2
"hsa05170";"Human immunodeficiency virus 1 infection";"9/457";"212/8567";0,804998834156262;0,999875128210417;"ENSG00000077264/ENSG00000130303/ENSG00000131196/ENSG00000136869/ENSG00000137462/ENSG00000156711/ENSG00000178372/ENSG00000186469/ENSG00000239713";"PAK3/BST2/NFATC1/TLR4/TLR2/MAPK13/CALML5/GNG2/APOBEC3G";"hsa:5063/hsa:684/hsa:4772/hsa:7099/hsa:7097/hsa:5603/hsa:51806/hsa:54331/hsa:60489";9
"hsa00020";"Citrate cycle (TCA cycle)";"1/457";"30/8567";0,807461735283042;0,999875128210417;"ENSG00000197444";"OGDHL";"hsa:55753";1
"hsa00591";"Linoleic acid metabolism";"1/457";"30/8567";0,807461735283042;0,999875128210417;"ENSG00000176485";"PLA2G16";"hsa:11145";1
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"1/457";"31/8567";0,81776863313658;0,999875128210417;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa04625";"C-type lectin receptor signaling pathway";"4/457";"105/8567";0,818867873513071;0,999875128210417;"ENSG00000131196/ENSG00000156711/ENSG00000165025/ENSG00000178372";"NFATC1/MAPK13/SYK/CALML5";"hsa:4772/hsa:5603/hsa:6850/hsa:51806";4
"hsa00640";"Propanoate metabolism";"1/457";"32/8567";0,827524928199441;0,999875128210417;"ENSG00000111058";"ACSS3";"hsa:79611";1
"hsa04923";"Regulation of lipolysis in adipocytes";"2/457";"59/8567";0,830654812853124;0,999875128210417;"ENSG00000176485/ENSG00000185950";"PLA2G16/IRS2";"hsa:11145/hsa:8660";2
"hsa01210";"2-Oxocarboxylic acid metabolism";"1/457";"33/8567";0,836759973051562;0,999875128210417;"ENSG00000197444";"OGDHL";"hsa:55753";1
"hsa01240";"Biosynthesis of cofactors";"6/457";"154/8567";0,837476294025973;0,999875128210417;"ENSG00000103202/ENSG00000103485/ENSG00000124615/ENSG00000151224/ENSG00000154027/ENSG00000162551";"NME4/QPRT/MOCS1/MAT1A/AK5/ALPL";"hsa:4833/hsa:23475/hsa:4337/hsa:4143/hsa:26289/hsa:249";6
"hsa04370";"VEGF signaling pathway";"2/457";"60/8567";0,837643961879103;0,999875128210417;"ENSG00000129946/ENSG00000156711";"SHC2/MAPK13";"hsa:25759/hsa:5603";2
"hsa05210";"Colorectal cancer";"3/457";"87/8567";0,850474921120648;0,999875128210417;"ENSG00000138795/ENSG00000146648/ENSG00000168646";"LEF1/EGFR/AXIN2";"hsa:51176/hsa:1956/hsa:8313";3
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"9/457";"226/8567";0,859106222089557;0,999875128210417;"ENSG00000008394/ENSG00000086991/ENSG00000106546/ENSG00000134202/ENSG00000138061/ENSG00000146648/ENSG00000156711/ENSG00000172031/ENSG00000184304";"MGST1/NOX4/AHR/GSTM3/CYP1B1/EGFR/MAPK13/EPHX4/PRKD1";"hsa:4257/hsa:50507/hsa:196/hsa:2947/hsa:1545/hsa:1956/hsa:5603/hsa:253152/hsa:5587";9
"hsa04114";"Oocyte meiosis";"5/457";"138/8567";0,866666289543203;0,999875128210417;"ENSG00000072133/ENSG00000077935/ENSG00000156711/ENSG00000169083/ENSG00000178372";"RPS6KA6/SMC1B/MAPK13/AR/CALML5";"hsa:27330/hsa:27127/hsa:5603/hsa:367/hsa:51806";5
"hsa01250";"Biosynthesis of nucleotide sugars";"1/457";"37/8567";0,869021758862714;0,999875128210417;"ENSG00000131459";"GFPT2";"hsa:9945";1
"hsa05340";"Primary immunodeficiency";"1/457";"37/8567";0,869021758862714;0,999875128210417;"ENSG00000168685";"IL7R";"hsa:3575";1
"hsa05161";"Hepatitis B";"6/457";"162/8567";0,870173059565475;0,999875128210417;"ENSG00000100985/ENSG00000131196/ENSG00000136869/ENSG00000137462/ENSG00000146592/ENSG00000156711";"MMP9/NFATC1/TLR4/TLR2/CREB5/MAPK13";"hsa:4318/hsa:4772/hsa:7099/hsa:7097/hsa:9586/hsa:5603";6
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"1/457";"38/8567";0,87603899874545;0,999875128210417;"ENSG00000131459";"GFPT2";"hsa:9945";1
"hsa00670";"One carbon pool by folate";"1/457";"38/8567";0,87603899874545;0,999875128210417;"ENSG00000151224";"MAT1A";"hsa:4143";1
"hsa04664";"Fc epsilon RI signaling pathway";"2/457";"68/8567";0,884790339508943;0,999875128210417;"ENSG00000156711/ENSG00000165025";"MAPK13/SYK";"hsa:5603/hsa:6850";2
"hsa05221";"Acute myeloid leukemia";"2/457";"68/8567";0,884790339508943;0,999875128210417;"ENSG00000138795/ENSG00000173801";"LEF1/JUP";"hsa:51176/hsa:3728";2
"hsa04640";"Hematopoietic cell lineage";"3/457";"97/8567";0,897096851669496;0,999875128210417;"ENSG00000115590/ENSG00000168685/ENSG00000272398";"IL1R2/IL7R/CD24";"hsa:7850/hsa:3575/hsa:100133941";3
"hsa04070";"Phosphatidylinositol signaling system";"3/457";"98/8567";0,900956054794706;0,999875128210417;"ENSG00000178372/ENSG00000182621/ENSG00000274588";"CALML5/PLCB1/DGKK";"hsa:51806/hsa:23236/hsa:139189";3
"hsa04622";"RIG-I-like receptor signaling pathway";"2/457";"72/8567";0,903291558573672;0,999875128210417;"ENSG00000108771/ENSG00000156711";"DHX58/MAPK13";"hsa:79132/hsa:5603";2
"hsa05223";"Non-small cell lung cancer";"2/457";"73/8567";0,907463468072831;0,999875128210417;"ENSG00000146648/ENSG00000147889";"EGFR/CDKN2A";"hsa:1956/hsa:1029";2
"hsa04962";"Vasopressin-regulated water reabsorption";"1/457";"44/8567";0,910928237376205;0,999875128210417;"ENSG00000146592";"CREB5";"hsa:9586";1
"hsa01230";"Biosynthesis of amino acids";"2/457";"75/8567";0,915307442533801;0,999875128210417;"ENSG00000135821/ENSG00000151224";"GLUL/MAT1A";"hsa:2752/hsa:4143";2
"hsa05152";"Tuberculosis";"6/457";"177/8567";0,916775186502852;0,999875128210417;"ENSG00000011028/ENSG00000136869/ENSG00000137462/ENSG00000156711/ENSG00000165025/ENSG00000178372";"MRC2/TLR4/TLR2/MAPK13/SYK/CALML5";"hsa:9902/hsa:7099/hsa:7097/hsa:5603/hsa:6850/hsa:51806";6
"hsa03015";"mRNA surveillance pathway";"3/457";"103/8567";0,918362368548649;0,999875128210417;"ENSG00000135097/ENSG00000189369/ENSG00000254535";"MSI1/GSPT2/PABPC4L";"hsa:4440/hsa:23708/hsa:132430";3
"hsa05212";"Pancreatic cancer";"2/457";"77/8567";0,922524596392092;0,999875128210417;"ENSG00000146648/ENSG00000147889";"EGFR/CDKN2A";"hsa:1956/hsa:1029";2
"hsa04144";"Endocytosis";"9/457";"250/8567";0,923436510949346;0,999875128210417;"ENSG00000078053/ENSG00000100077/ENSG00000102981/ENSG00000106526/ENSG00000133104/ENSG00000134853/ENSG00000142273/ENSG00000146648/ENSG00000153071";"AMPH/GRK3/PARD6A/ACTR3C/SPART/PDGFRA/CBLC/EGFR/DAB2";"hsa:273/hsa:157/hsa:50855/hsa:653857/hsa:23111/hsa:5156/hsa:23624/hsa:1956/hsa:1601";9
"hsa04721";"Synaptic vesicle cycle";"2/457";"78/8567";0,925912359373839;0,999875128210417;"ENSG00000130477/ENSG00000132639";"UNC13A/SNAP25";"hsa:23025/hsa:6616";2
"hsa00280";"Valine, leucine and isoleucine degradation";"1/457";"48/8567";0,928552730422108;0,999875128210417;"ENSG00000138356";"AOX1";"hsa:316";1
"hsa04714";"Thermogenesis";"8/457";"234/8567";0,937344421290911;0,999875128210417;"ENSG00000072133/ENSG00000109819/ENSG00000110090/ENSG00000120937/ENSG00000146592/ENSG00000156711/ENSG00000162409/ENSG00000197142";"RPS6KA6/PPARGC1A/CPT1A/NPPB/CREB5/MAPK13/PRKAA2/ACSL5";"hsa:27330/hsa:10891/hsa:1374/hsa:4879/hsa:9586/hsa:5603/hsa:5563/hsa:51703";8
"hsa04623";"Cytosolic DNA-sensing pathway";"2/457";"82/8567";0,938115681588492;0,999875128210417;"ENSG00000163568/ENSG00000206077";"AIM2/ZDHHC11B";"hsa:9447/hsa:653082";2
"hsa04913";"Ovarian steroidogenesis";"1/457";"52/8567";0,942695992493531;0,999875128210417;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa05162";"Measles";"4/457";"139/8567";0,943687104667668;0,999875128210417;"ENSG00000118971/ENSG00000136869/ENSG00000137462/ENSG00000157601";"CCND2/TLR4/TLR2/MX1";"hsa:894/hsa:7099/hsa:7097/hsa:4599";4
"hsa04062";"Chemokine signaling pathway";"6/457";"191/8567";0,9463995122899;0,999875128210417;"ENSG00000006210/ENSG00000100077/ENSG00000129946/ENSG00000145824/ENSG00000182621/ENSG00000186469";"CX3CL1/GRK3/SHC2/CXCL14/PLCB1/GNG2";"hsa:6376/hsa:157/hsa:25759/hsa:9547/hsa:23236/hsa:54331";6
"hsa05012";"Parkinson disease";"9/457";"268/8567";0,953414509035005;0,999875128210417;"ENSG00000069535/ENSG00000104833/ENSG00000137285/ENSG00000145335/ENSG00000178372/ENSG00000184845/ENSG00000188906/ENSG00000189221/ENSG00000198033";"MAOB/TUBB4A/TUBB2B/SNCA/CALML5/DRD1/LRRK2/MAOA/TUBA3C";"hsa:4129/hsa:10382/hsa:347733/hsa:6622/hsa:51806/hsa:1812/hsa:120892/hsa:4128/hsa:7278";9
"hsa05164";"Influenza A";"5/457";"171/8567";0,954842032396338;0,999875128210417;"ENSG00000090339/ENSG00000104689/ENSG00000136869/ENSG00000137648/ENSG00000157601";"ICAM1/TNFRSF10A/TLR4/TMPRSS4/MX1";"hsa:3383/hsa:8797/hsa:7099/hsa:56649/hsa:4599";5
"hsa05020";"Prion disease";"9/457";"274/8567";0,960795023965775;0,999875128210417;"ENSG00000104833/ENSG00000137285/ENSG00000146592/ENSG00000149294/ENSG00000154654/ENSG00000156711/ENSG00000157388/ENSG00000196218/ENSG00000198033";"TUBB4A/TUBB2B/CREB5/NCAM1/NCAM2/MAPK13/CACNA1D/RYR1/TUBA3C";"hsa:10382/hsa:347733/hsa:9586/hsa:4684/hsa:4685/hsa:5603/hsa:776/hsa:6261/hsa:7278";9
"hsa05150";"Staphylococcus aureus infection";"2/457";"92/8567";0,960823768953404;0,999875128210417;"ENSG00000090339/ENSG00000171401";"ICAM1/KRT13";"hsa:3383/hsa:3860";2
"hsa05169";"Epstein-Barr virus infection";"6/457";"202/8567";0,962638326237208;0,999875128210417;"ENSG00000026025/ENSG00000090339/ENSG00000118971/ENSG00000137462/ENSG00000156711/ENSG00000165025";"VIM/ICAM1/CCND2/TLR2/MAPK13/SYK";"hsa:7431/hsa:3383/hsa:894/hsa:7097/hsa:5603/hsa:6850";6
"hsa05415";"Diabetic cardiomyopathy";"6/457";"205/8567";0,966213765312976;0,999875128210417;"ENSG00000100985/ENSG00000108821/ENSG00000131459/ENSG00000156711/ENSG00000168542/ENSG00000182621";"MMP9/COL1A1/GFPT2/MAPK13/COL3A1/PLCB1";"hsa:4318/hsa:1277/hsa:9945/hsa:5603/hsa:1281/hsa:23236";6
"hsa00590";"Arachidonic acid metabolism";"1/457";"62/8567";0,96700251532265;0,999875128210417;"ENSG00000176485";"PLA2G16";"hsa:11145";1
"hsa04330";"Notch signaling pathway";"1/457";"62/8567";0,96700251532265;0,999875128210417;"ENSG00000198435";"NRARP";"hsa:441478";1
"hsa05171";"Coronavirus disease - COVID-19";"7/457";"234/8567";0,970154377345807;0,999875128210417;"ENSG00000136869/ENSG00000137462/ENSG00000146648/ENSG00000149968/ENSG00000156711/ENSG00000157601/ENSG00000165025";"TLR4/TLR2/EGFR/MMP3/MAPK13/MX1/SYK";"hsa:7099/hsa:7097/hsa:1956/hsa:4314/hsa:5603/hsa:4599/hsa:6850";7
"hsa05160";"Hepatitis C";"4/457";"159/8567";0,973556502977027;0,999875128210417;"ENSG00000146648/ENSG00000157601/ENSG00000181885/ENSG00000189143";"EGFR/MX1/CLDN7/CLDN4";"hsa:1956/hsa:4599/hsa:1366/hsa:1364";4
"hsa04972";"Pancreatic secretion";"2/457";"102/8567";0,975421511853416;0,999875128210417;"ENSG00000105409/ENSG00000182621";"ATP1A3/PLCB1";"hsa:478/hsa:23236";2
"hsa05211";"Renal cell carcinoma";"1/457";"69/8567";0,977586201636375;0,999875128210417;"ENSG00000077264";"PAK3";"hsa:5063";1
"hsa04613";"Neutrophil extracellular trap formation";"5/457";"192/8567";0,978746947229059;0,999875128210417;"ENSG00000136869/ENSG00000137462/ENSG00000156711/ENSG00000165025/ENSG00000182621";"TLR4/TLR2/MAPK13/SYK/PLCB1";"hsa:7099/hsa:7097/hsa:5603/hsa:6850/hsa:23236";5
"hsa04210";"Apoptosis";"3/457";"136/8567";0,978854874077873;0,999875128210417;"ENSG00000104689/ENSG00000134259/ENSG00000198033";"TNFRSF10A/NGF/TUBA3C";"hsa:8797/hsa:4803/hsa:7278";3
"hsa04612";"Antigen processing and presentation";"1/457";"72/8567";0,981011670844192;0,999875128210417;"ENSG00000126803";"HSPA2";"hsa:3306";1
