"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0043161";"proteasome-mediated ubiquitin-dependent protein catabolic process";"5/272";"465/18496";0,817289739283586;0,893551693608715;"79845/84101/2295/85409/115290";"RNF122/USP44/FOXF2/NKD2/FBXO17";5
"BP";"GO:0001933";"negative regulation of protein phosphorylation";"2/272";"210/18496";0,817486419337494;0,893551693608715;"80243/54922";"PREX2/RASIP1";2
"BP";"GO:0045860";"positive regulation of protein kinase activity";"2/272";"210/18496";0,817486419337494;0,893551693608715;"894/152";"CCND2/ADRA2C";2
"BP";"GO:0002443";"leukocyte mediated immunity";"5/272";"466/18496";0,818723626782341;0,89359540601401;"3815/6850/6777/23705/3123";"KIT/SYK/STAT5B/CADM1/HLA-DRB1";5
"BP";"GO:0051051";"negative regulation of transport";"5/272";"466/18496";0,818723626782341;0,89359540601401;"88/5579/29091/152/65267";"ACTN2/PRKCB/STXBP6/ADRA2C/WNK3";5
"BP";"GO:0048477";"oogenesis";"1/272";"115/18496";0,818961674705419;0,89359540601401;"4880";"NPPC";1
"BP";"GO:1901800";"positive regulation of proteasomal protein catabolic process";"1/272";"115/18496";0,818961674705419;0,89359540601401;"85409";"NKD2";1
"BP";"GO:1903900";"regulation of viral life cycle";"1/272";"115/18496";0,818961674705419;0,89359540601401;"3123";"HLA-DRB1";1
"BP";"GO:1901987";"regulation of cell cycle phase transition";"5/272";"468/18496";0,82156442135474;0,895263344020083;"894/65975/84101/91607/79027";"CCND2/STK33/USP44/SLFN11/ZNF655";5
"BP";"GO:0018958";"phenol-containing compound metabolic process";"1/272";"116/18496";0,821640659770439;0,895263344020083;"6817";"SULT1A1";1
"BP";"GO:0043547";"positive regulation of GTPase activity";"1/272";"116/18496";0,821640659770439;0,895263344020083;"10507";"SEMA4D";1
"BP";"GO:0060840";"artery development";"1/272";"116/18496";0,821640659770439;0,895263344020083;"56999";"ADAMTS9";1
"BP";"GO:0009135";"purine nucleoside diphosphate metabolic process";"1/272";"117/18496";0,824280145110071;0,896883639191769;"6774";"STAT3";1
"BP";"GO:0009179";"purine ribonucleoside diphosphate metabolic process";"1/272";"117/18496";0,824280145110071;0,896883639191769;"6774";"STAT3";1
"BP";"GO:0010821";"regulation of mitochondrion organization";"1/272";"117/18496";0,824280145110071;0,896883639191769;"8326";"FZD9";1
"BP";"GO:0035967";"cellular response to topologically incorrect protein";"1/272";"117/18496";0,824280145110071;0,896883639191769;"56965";"PARP6";1
"BP";"GO:0016050";"vesicle organization";"4/272";"388/18496";0,825551454450075;0,897607905761024;"535/85409/29091/84258";"ATP6V0A1/NKD2/STXBP6/SYT3";4
"BP";"GO:0050777";"negative regulation of immune response";"2/272";"214/18496";0,825588064594412;0,897607905761024;"6850/3123";"SYK/HLA-DRB1";2
"BP";"GO:0002758";"innate immune response-activating signaling pathway";"3/272";"303/18496";0,825810806970631;0,897607905761024;"1535/81035/6850";"CYBA/COLEC12/SYK";3
"BP";"GO:0099565";"chemical synaptic transmission, postsynaptic";"1/272";"118/18496";0,826880711002125;0,898457121587999;"388135";"C15orf59";1
"BP";"GO:0016579";"protein deubiquitination";"1/272";"119/18496";0,829442929230846;0,900378643651155;"84101";"USP44";1
"BP";"GO:0099072";"regulation of postsynaptic membrane neurotransmitter receptor levels";"1/272";"119/18496";0,829442929230846;0,900378643651155;"2066";"ERBB4";1
"BP";"GO:0031503";"protein-containing complex localization";"2/272";"216/18496";0,829516848696278;0,900378643651155;"3798/2066";"KIF5A/ERBB4";2
"BP";"GO:0006959";"humoral immune response";"3/272";"306/18496";0,830827261773806;0,90148667337116;"85480/3119/3123";"TSLP/HLA-DQB1/HLA-DRB1";3
"BP";"GO:0071900";"regulation of protein serine/threonine kinase activity";"2/272";"217/18496";0,831451294626879;0,90178078052756;"54922/894";"RASIP1/CCND2";2
"BP";"GO:0051092";"positive regulation of NF-kappaB transcription factor activity";"1/272";"120/18496";0,831967363210778;0,90178078052756;"367";"AR";1
"BP";"GO:1902106";"negative regulation of leukocyte differentiation";"1/272";"120/18496";0,831967363210778;0,90178078052756;"63976";"PRDM16";1
"BP";"GO:0030100";"regulation of endocytosis";"3/272";"307/18496";0,832471760017584;0,902013431581879;"1535/2719/6850";"CYBA/GPC3/SYK";3
"BP";"GO:0031348";"negative regulation of defense response";"3/272";"308/18496";0,834102561631287;0,903465996645162;"6850/6774/3123";"SYK/STAT3/HLA-DRB1";3
"BP";"GO:0015908";"fatty acid transport";"1/272";"121/18496";0,834454568108833;0,903532894094886;"6850";"SYK";1
"BP";"GO:1902903";"regulation of supramolecular fiber organization";"4/272";"395/18496";0,835887611401134;0,90476986588725;"119/88/154796/23500";"ADD2/ACTN2/AMOT/DAAM2";4
"BP";"GO:0030301";"cholesterol transport";"1/272";"122/18496";0,836905090964583;0,905556325398938;"29881";"NPC1L1";1
"BP";"GO:0045088";"regulation of innate immune response";"5/272";"480/18496";0,837866315383887;0,906281389781112;"1535/81035/6850/6777/23705";"CYBA/COLEC12/SYK/STAT5B/CADM1";5
"BP";"GO:0006486";"protein glycosylation";"2/272";"221/18496";0,838993171603149;0,906593168850726;"57452/256435";"GALNT16/ST6GALNAC3";2
"BP";"GO:0043413";"macromolecule glycosylation";"2/272";"221/18496";0,838993171603149;0,906593168850726;"57452/256435";"GALNT16/ST6GALNAC3";2
"BP";"GO:0031570";"DNA integrity checkpoint signaling";"1/272";"123/18496";0,839319470808799;0,906593168850726;"65975";"STK33";1
"BP";"GO:0051224";"negative regulation of protein transport";"1/272";"123/18496";0,839319470808799;0,906593168850726;"152";"ADRA2C";1
"BP";"GO:0000956";"nuclear-transcribed mRNA catabolic process";"1/272";"124/18496";0,841698238780279;0,907273759460876;"10642";"IGF2BP1";1
"BP";"GO:0006413";"translational initiation";"1/272";"124/18496";0,841698238780279;0,907273759460876;"100127983";"C8orf88";1
"BP";"GO:0031644";"regulation of nervous system process";"1/272";"124/18496";0,841698238780279;0,907273759460876;"440829";"SHISA8";1
"BP";"GO:0043500";"muscle adaptation";"1/272";"124/18496";0,841698238780279;0,907273759460876;"1535";"CYBA";1
"BP";"GO:0045446";"endothelial cell differentiation";"1/272";"124/18496";0,841698238780279;0,907273759460876;"10630";"PDPN";1
"BP";"GO:0061640";"cytoskeleton-dependent cytokinesis";"1/272";"124/18496";0,841698238780279;0,907273759460876;"27443";"CECR2";1
"BP";"GO:0006457";"protein folding";"2/272";"223/18496";0,842648793396598;0,907983971562343;"4880/64714";"NPPC/PDIA2";2
"BP";"GO:1901989";"positive regulation of cell cycle phase transition";"1/272";"126/18496";0,846351024889406;0,911657695668069;"894";"CCND2";1
"BP";"GO:0001666";"response to hypoxia";"3/272";"316/18496";0,846665324799894;0,911680787306146;"2263/655/4880";"FGFR2/BMP7/NPPC";3
"BP";"GO:0006282";"regulation of DNA repair";"2/272";"226/18496";0,847991633603615;0,912477689390962;"2139/2648";"EYA2/KAT2A";2
"BP";"GO:0042326";"negative regulation of phosphorylation";"2/272";"226/18496";0,847991633603615;0,912477689390962;"80243/54922";"PREX2/RASIP1";2
"BP";"GO:0048259";"regulation of receptor-mediated endocytosis";"1/272";"127/18496";0,848626066872535;0,91252951508608;"6850";"SYK";1
"BP";"GO:1903707";"negative regulation of hemopoiesis";"1/272";"127/18496";0,848626066872535;0,91252951508608;"63976";"PRDM16";1
"BP";"GO:0002824";"positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"1/272";"128/18496";0,850867544895872;0,914239459225121;"3123";"HLA-DRB1";1
"BP";"GO:0009185";"ribonucleoside diphosphate metabolic process";"1/272";"128/18496";0,850867544895872;0,914239459225121;"6774";"STAT3";1
"BP";"GO:0016032";"viral process";"4/272";"406/18496";0,851097318610472;0,914239459225121;"4684/1525/256435/3123";"NCAM1/CXADR/ST6GALNAC3/HLA-DRB1";4
"BP";"GO:0006979";"response to oxidative stress";"4/272";"407/18496";0,852419256490973;0,915228180335513;"51384/655/1612/6414";"WNT16/BMP7/DAPK1/SELENOP";4
"BP";"GO:0031400";"negative regulation of protein modification process";"3/272";"321/18496";0,854092407757484;0,915228180335513;"80243/54922/84101";"PREX2/RASIP1/USP44";3
"BP";"GO:0060326";"cell chemotaxis";"3/272";"321/18496";0,854092407757484;0,915228180335513;"1525/3815/6850";"CXADR/KIT/SYK";3
"BP";"GO:0071222";"cellular response to lipopolysaccharide";"2/272";"230/18496";0,854859542861446;0,915228180335513;"3394/9516";"IRF8/LITAF";2
"BP";"GO:0006888";"endoplasmic reticulum to Golgi vesicle-mediated transport";"1/272";"130/18496";0,855251775327981;0,915228180335513;"2619";"GAS1";1
"BP";"GO:0009154";"purine ribonucleotide catabolic process";"1/272";"130/18496";0,855251775327981;0,915228180335513;"6774";"STAT3";1
"BP";"GO:0032612";"interleukin-1 production";"1/272";"130/18496";0,855251775327981;0,915228180335513;"6774";"STAT3";1
"BP";"GO:0032652";"regulation of interleukin-1 production";"1/272";"130/18496";0,855251775327981;0,915228180335513;"6774";"STAT3";1
"BP";"GO:0043271";"negative regulation of monoatomic ion transport";"1/272";"130/18496";0,855251775327981;0,915228180335513;"88";"ACTN2";1
"BP";"GO:0098659";"inorganic cation import across plasma membrane";"1/272";"130/18496";0,855251775327981;0,915228180335513;"8645";"KCNK5";1
"BP";"GO:0099587";"inorganic ion import across plasma membrane";"1/272";"130/18496";0,855251775327981;0,915228180335513;"8645";"KCNK5";1
"BP";"GO:0007286";"spermatid development";"2/272";"231/18496";0,856531859698249;0,915947896166347;"65975/3815";"STK33/KIT";2
"BP";"GO:0002218";"activation of innate immune response";"3/272";"323/18496";0,856974555072137;0,915947896166347;"1535/81035/6850";"CYBA/COLEC12/SYK";3
"BP";"GO:0015918";"sterol transport";"1/272";"131/18496";0,857395492909969;0,915947896166347;"29881";"NPC1L1";1
"BP";"GO:0043200";"response to amino acid";"1/272";"131/18496";0,857395492909969;0,915947896166347;"1036";"CDO1";1
"BP";"GO:0051209";"release of sequestered calcium ion into cytosol";"1/272";"131/18496";0,857395492909969;0,915947896166347;"1535";"CYBA";1
"BP";"GO:0009416";"response to light stimulus";"3/272";"324/18496";0,858396942378656;0,916003795780475;"3746/3815/27023";"KCNC1/KIT/FOXB1";3
"BP";"GO:0006401";"RNA catabolic process";"4/272";"412/18496";0,858881222902897;0,916003795780475;"146857/10642/389421/7503";"SLFN13/IGF2BP1/LIN28B/XIST";4
"BP";"GO:0003014";"renal system process";"1/272";"132/18496";0,859507577087943;0,916003795780475;"231";"AKR1B1";1
"BP";"GO:0050684";"regulation of mRNA processing";"1/272";"132/18496";0,859507577087943;0,916003795780475;"348093";"RBPMS2";1
"BP";"GO:0051028";"mRNA transport";"1/272";"132/18496";0,859507577087943;0,916003795780475;"10642";"IGF2BP1";1
"BP";"GO:0051283";"negative regulation of sequestering of calcium ion";"1/272";"132/18496";0,859507577087943;0,916003795780475;"1535";"CYBA";1
"BP";"GO:0098661";"inorganic anion transmembrane transport";"1/272";"132/18496";0,859507577087943;0,916003795780475;"203859";"ANO5";1
"BP";"GO:0045834";"positive regulation of lipid metabolic process";"1/272";"133/18496";0,861588492957692;0,917266212681689;"83643";"CCDC3";1
"BP";"GO:0019722";"calcium-mediated signaling";"2/272";"235/18496";0,863047073262499;0,917266212681689;"6850/767";"SYK/CA8";2
"BP";"GO:0001578";"microtubule bundle formation";"1/272";"134/18496";0,863638698801809;0,917266212681689;"65999";"LRRC61";1
"BP";"GO:0002456";"T cell mediated immunity";"1/272";"134/18496";0,863638698801809;0,917266212681689;"3123";"HLA-DRB1";1
"BP";"GO:0002821";"positive regulation of adaptive immune response";"1/272";"134/18496";0,863638698801809;0,917266212681689;"3123";"HLA-DRB1";1
"BP";"GO:0007041";"lysosomal transport";"1/272";"134/18496";0,863638698801809;0,917266212681689;"1045";"CDX2";1
"BP";"GO:0009132";"nucleoside diphosphate metabolic process";"1/272";"134/18496";0,863638698801809;0,917266212681689;"6774";"STAT3";1
"BP";"GO:0030512";"negative regulation of transforming growth factor beta receptor signaling pathway";"1/272";"134/18496";0,863638698801809;0,917266212681689;"63976";"PRDM16";1
"BP";"GO:0051282";"regulation of sequestering of calcium ion";"1/272";"134/18496";0,863638698801809;0,917266212681689;"1535";"CYBA";1
"BP";"GO:0061844";"antimicrobial humoral immune response mediated by antimicrobial peptide";"1/272";"134/18496";0,863638698801809;0,917266212681689;"85480";"TSLP";1
"BP";"GO:0007033";"vacuole organization";"2/272";"236/18496";0,864633119677093;0,918009175155113;"535/3073";"ATP6V0A1/HEXA";2
"BP";"GO:1904951";"positive regulation of establishment of protein localization";"3/272";"329/18496";0,865325191038385;0,918430726117455;"5579/2850/3123";"PRKCB/GPR27/HLA-DRB1";3
"BP";"GO:0051983";"regulation of chromosome segregation";"1/272";"135/18496";0,865658646189125;0,918471494746676;"84101";"USP44";1
"BP";"GO:0019318";"hexose metabolic process";"2/272";"237/18496";0,866202363483962;0,918735249582819;"231/2648";"AKR1B1/KAT2A";2
"BP";"GO:0036293";"response to decreased oxygen levels";"3/272";"330/18496";0,866674658226369;0,918816724612917;"2263/655/4880";"FGFR2/BMP7/NPPC";3
"BP";"GO:0009261";"ribonucleotide catabolic process";"1/272";"136/18496";0,867648780072713;0,918816724612917;"6774";"STAT3";1
"BP";"GO:0018205";"peptidyl-lysine modification";"1/272";"136/18496";0,867648780072713;0,918816724612917;"2648";"KAT2A";1
"BP";"GO:0051384";"response to glucocorticoid";"1/272";"136/18496";0,867648780072713;0,918816724612917;"1036";"CDO1";1
"BP";"GO:1903050";"regulation of proteolysis involved in protein catabolic process";"2/272";"238/18496";0,867754953537416;0,918816724612917;"2295/85409";"FOXF2/NKD2";2
"BP";"GO:0048515";"spermatid differentiation";"2/272";"239/18496";0,86929103796623;0,919529379943452;"65975/3815";"STK33/KIT";2
"BP";"GO:0046394";"carboxylic acid biosynthetic process";"3/272";"332/18496";0,869338043180448;0,919529379943452;"1036/6850/112817";"CDO1/SYK/HOGA1";3
"BP";"GO:0032388";"positive regulation of intracellular transport";"1/272";"137/18496";0,869609538886451;0,919529379943452;"88";"ACTN2";1
"BP";"GO:0045739";"positive regulation of DNA repair";"1/272";"137/18496";0,869609538886451;0,919529379943452;"2139";"EYA2";1
"BP";"GO:0051208";"sequestering of calcium ion";"1/272";"138/18496";0,871541354640189;0,9203216543402;"1535";"CYBA";1
"BP";"GO:0051592";"response to calcium ion";"1/272";"138/18496";0,871541354640189;0,9203216543402;"107";"ADCY1";1
"BP";"GO:0070646";"protein modification by small protein removal";"1/272";"138/18496";0,871541354640189;0,9203216543402;"84101";"USP44";1
"BP";"GO:1903052";"positive regulation of proteolysis involved in protein catabolic process";"1/272";"138/18496";0,871541354640189;0,9203216543402;"85409";"NKD2";1
"BP";"GO:0070085";"glycosylation";"2/272";"241/18496";0,872314278772484;0,920458092359896;"57452/256435";"GALNT16/ST6GALNAC3";2
"BP";"GO:0016053";"organic acid biosynthetic process";"3/272";"335/18496";0,873245430482427;0,920458092359896;"1036/6850/112817";"CDO1/SYK/HOGA1";3
"BP";"GO:0006195";"purine nucleotide catabolic process";"1/272";"139/18496";0,873444653013534;0,920458092359896;"6774";"STAT3";1
"BP";"GO:0045727";"positive regulation of translation";"1/272";"139/18496";0,873444653013534;0,920458092359896;"10642";"IGF2BP1";1
"BP";"GO:0090288";"negative regulation of cellular response to growth factor stimulus";"1/272";"139/18496";0,873444653013534;0,920458092359896;"348093";"RBPMS2";1
"BP";"GO:1904950";"negative regulation of establishment of protein localization";"1/272";"139/18496";0,873444653013534;0,920458092359896;"152";"ADRA2C";1
"BP";"GO:1903320";"regulation of protein modification by small protein conjugation or removal";"2/272";"242/18496";0,873801727684131;0,920522767607682;"84101/2295";"USP44/FOXF2";2
"BP";"GO:0009615";"response to virus";"4/272";"425/18496";0,874567183468907;0,921017470276965;"84101/1525/146857/91607";"USP44/CXADR/SLFN13/SLFN11";4
"BP";"GO:0061041";"regulation of wound healing";"1/272";"140/18496";0,875319853448263;0,921373108188959;"25817";"FAM19A5";1
"BP";"GO:0006913";"nucleocytoplasmic transport";"3/272";"337/18496";0,875792813084205;0,921373108188959;"2254/6850/6774";"FGF9/SYK/STAT3";3
"BP";"GO:0051169";"nuclear transport";"3/272";"337/18496";0,875792813084205;0,921373108188959;"2254/6850/6774";"FGF9/SYK/STAT3";3
"BP";"GO:0033044";"regulation of chromosome organization";"2/272";"244/18496";0,876729008127393;0,921735022729002;"84101/201161";"USP44/CENPV";2
"BP";"GO:0071219";"cellular response to molecule of bacterial origin";"2/272";"244/18496";0,876729008127393;0,921735022729002;"3394/9516";"IRF8/LITAF";2
"BP";"GO:0031109";"microtubule polymerization or depolymerization";"1/272";"142/18496";0,878987607624954;0,923485799033575;"79649";"MAP7D3";1
"BP";"GO:0050792";"regulation of viral process";"1/272";"142/18496";0,878987607624954;0,923485799033575;"3123";"HLA-DRB1";1
"BP";"GO:0000086";"G2/M transition of mitotic cell cycle";"1/272";"143/18496";0,880780969874383;0,924355395886012;"5243";"ABCB1";1
"BP";"GO:0007098";"centrosome cycle";"1/272";"143/18496";0,880780969874383;0,924355395886012;"2648";"KAT2A";1
"BP";"GO:0010212";"response to ionizing radiation";"1/272";"143/18496";0,880780969874383;0,924355395886012;"894";"CCND2";1
"BP";"GO:1901873";"regulation of post-translational protein modification";"2/272";"247/18496";0,881003038738772;0,924355395886012;"84101/2295";"USP44/FOXF2";2
"BP";"GO:0009581";"detection of external stimulus";"1/272";"144/18496";0,882547851375727;0,925664238993477;"3815";"KIT";1
"BP";"GO:0006986";"response to unfolded protein";"1/272";"145/18496";0,88428864172151;0,926312311656629;"56965";"PARP6";1
"BP";"GO:0031333";"negative regulation of protein-containing complex assembly";"1/272";"145/18496";0,88428864172151;0,926312311656629;"119";"ADD2";1
"BP";"GO:0071214";"cellular response to abiotic stimulus";"3/272";"344/18496";0,884355987871346;0,926312311656629;"231/894/65267";"AKR1B1/CCND2/WNK3";3
"BP";"GO:0104004";"cellular response to environmental stimulus";"3/272";"344/18496";0,884355987871346;0,926312311656629;"231/894/65267";"AKR1B1/CCND2/WNK3";3
"BP";"GO:0009913";"epidermal cell differentiation";"2/272";"250/18496";0,885140203617969;0,926790858629626;"51384/344167";"WNT16/FOXI3";2
"BP";"GO:0001101";"response to acid chemical";"1/272";"146/18496";0,886003724793372;0,926790858629626;"1036";"CDO1";1
"BP";"GO:0009582";"detection of abiotic stimulus";"1/272";"146/18496";0,886003724793372;0,926790858629626;"3815";"KIT";1
"BP";"GO:1900180";"regulation of protein localization to nucleus";"1/272";"146/18496";0,886003724793372;0,926790858629626;"1495";"CTNNA1";1
"BP";"GO:0062012";"regulation of small molecule metabolic process";"3/272";"346/18496";0,886704409578548;0,927212236149822;"2648/3815/6774";"KAT2A/KIT/STAT3";3
"BP";"GO:0003158";"endothelium development";"1/272";"147/18496";0,887693478845481;0,927934788329746;"10630";"PDPN";1
"BP";"GO:0034614";"cellular response to reactive oxygen species";"1/272";"148/18496";0,889358276586722;0,929362979192503;"655";"BMP7";1
"BP";"GO:0009314";"response to radiation";"4/272";"440/18496";0,890781432967358;0,930452292727158;"894/3746/3815/27023";"CCND2/KCNC1/KIT/FOXB1";4
"BP";"GO:2001235";"positive regulation of apoptotic signaling pathway";"1/272";"149/18496";0,890998485261696;0,930452292727158;"1495";"CTNNA1";1
"BP";"GO:0007005";"mitochondrion organization";"4/272";"441/18496";0,891794486786293;0,930971239894611;"2139/1525/2066/8326";"EYA2/CXADR/ERBB4/FZD9";4
"BP";"GO:0008203";"cholesterol metabolic process";"1/272";"150/18496";0,892614466730536;0,931202692671635;"29881";"NPC1L1";1
"BP";"GO:0060078";"regulation of postsynaptic membrane potential";"1/272";"150/18496";0,892614466730536;0,931202692671635;"388135";"C15orf59";1
"BP";"GO:0046165";"alcohol biosynthetic process";"1/272";"151/18496";0,89420657754757;0,932551114206226;"29881";"NPC1L1";1
"BP";"GO:0032496";"response to lipopolysaccharide";"3/272";"355/18496";0,896754975155146;0,934546332722985;"2263/3394/9516";"FGFR2/IRF8/LITAF";3
"BP";"GO:0032984";"protein-containing complex disassembly";"2/272";"259/18496";0,896767836129693;0,934546332722985;"119/88";"ADD2/ACTN2";2
"BP";"GO:0046467";"membrane lipid biosynthetic process";"1/272";"153/18496";0,897320587378414;0,934546332722985;"256435";"ST6GALNAC3";1
"BP";"GO:0098656";"monoatomic anion transmembrane transport";"1/272";"153/18496";0,897320587378414;0,934546332722985;"203859";"ANO5";1
"BP";"GO:0051223";"regulation of protein transport";"4/272";"447/18496";0,897702328418493;0,934631220189555;"5579/2850/152/3123";"PRKCB/GPR27/ADRA2C/HLA-DRB1";4
"BP";"GO:0006417";"regulation of translation";"4/272";"448/18496";0,898659021155667;0,934916246770598;"4440/10642/1612/100127983";"MSI1/IGF2BP1/DAPK1/C8orf88";4
"BP";"GO:0018209";"peptidyl-serine modification";"1/272";"154/18496";0,898843173663813;0,934916246770598;"57452";"GALNT16";1
"BP";"GO:0046942";"carboxylic acid transport";"3/272";"357/18496";0,898877072465275;0,934916246770598;"55117/5243/6850";"SLC6A15/ABCB1/SYK";3
"BP";"GO:0015849";"organic acid transport";"3/272";"358/18496";0,899923383550081;0,935379463436195;"55117/5243/6850";"SLC6A15/ABCB1/SYK";3
"BP";"GO:0070482";"response to oxygen levels";"3/272";"358/18496";0,899923383550081;0,935379463436195;"2263/655/4880";"FGFR2/BMP7/NPPC";3
"BP";"GO:0062013";"positive regulation of small molecule metabolic process";"1/272";"155/18496";0,900343263990028;0,935503531642509;"2648";"KAT2A";1
"BP";"GO:0010508";"positive regulation of autophagy";"1/272";"156/18496";0,901821189522699;0,935789787661387;"1612";"DAPK1";1
"BP";"GO:0031023";"microtubule organizing center organization";"1/272";"156/18496";0,901821189522699;0,935789787661387;"2648";"KAT2A";1
"BP";"GO:0032368";"regulation of lipid transport";"1/272";"156/18496";0,901821189522699;0,935789787661387;"6850";"SYK";1
"BP";"GO:0072523";"purine-containing compound catabolic process";"1/272";"156/18496";0,901821189522699;0,935789787661387;"6774";"STAT3";1
"BP";"GO:0031960";"response to corticosteroid";"1/272";"157/18496";0,903277276570127;0,936988391190538;"1036";"CDO1";1
"BP";"GO:0032886";"regulation of microtubule-based process";"2/272";"268/18496";0,907295182448112;0,940325925622207;"4744/2648";"NEFH/KAT2A";2
"BP";"GO:0044839";"cell cycle G2/M phase transition";"1/272";"160/18496";0,907517698507354;0,940325925622207;"5243";"ABCB1";1
"BP";"GO:0006367";"transcription initiation at RNA polymerase II promoter";"1/272";"161/18496";0,908889600012917;0,940325925622207;"1482";"NKX2-5";1
"BP";"GO:0016125";"sterol metabolic process";"1/272";"161/18496";0,908889600012917;0,940325925622207;"29881";"NPC1L1";1
"BP";"GO:0050657";"nucleic acid transport";"1/272";"161/18496";0,908889600012917;0,940325925622207;"10642";"IGF2BP1";1
"BP";"GO:0050658";"RNA transport";"1/272";"161/18496";0,908889600012917;0,940325925622207;"10642";"IGF2BP1";1
"BP";"GO:1902652";"secondary alcohol metabolic process";"1/272";"161/18496";0,908889600012917;0,940325925622207;"29881";"NPC1L1";1
"BP";"GO:0002449";"lymphocyte mediated immunity";"3/272";"367/18496";0,908911246449477;0,940325925622207;"6777/23705/3123";"STAT5B/CADM1/HLA-DRB1";3
"BP";"GO:0007015";"actin filament organization";"4/272";"460/18496";0,909540941663576;0,940664767906549;"119/88/154796/23500";"ADD2/ACTN2/AMOT/DAAM2";4
"BP";"GO:0009166";"nucleotide catabolic process";"1/272";"162/18496";0,910241224163257;0,941076363606848;"6774";"STAT3";1
"BP";"GO:0035966";"response to topologically incorrect protein";"1/272";"163/18496";0,911572869577656;0,942140220117943;"56965";"PARP6";1
"BP";"GO:0006865";"amino acid transport";"1/272";"164/18496";0,912884830493757;0,942557372247783;"55117";"SLC6A15";1
"BP";"GO:0045861";"negative regulation of proteolysis";"1/272";"164/18496";0,912884830493757;0,942557372247783;"2619";"GAS1";1
"BP";"GO:0051236";"establishment of RNA localization";"1/272";"164/18496";0,912884830493757;0,942557372247783;"10642";"IGF2BP1";1
"BP";"GO:0090068";"positive regulation of cell cycle process";"2/272";"274/18496";0,913747967499889;0,943017375678874;"894/201161";"CCND2/CENPV";2
"BP";"GO:0072331";"signal transduction by p53 class mediator";"1/272";"165/18496";0,91417739683162;0,943017375678874;"60401";"EDA2R";1
"BP";"GO:0015711";"organic anion transport";"4/272";"466/18496";0,914584314709713;0,943017375678874;"6515/55117/5243/6850";"SLC2A3/SLC6A15/ABCB1/SYK";4
"BP";"GO:0006260";"DNA replication";"2/272";"275/18496";0,914781725606679;0,943017375678874;"91607/1602";"SLFN11/DACH1";2
"BP";"GO:0016311";"dephosphorylation";"1/272";"166/18496";0,915450854256845;0,943017375678874;"79948";"PLPPR3";1
"BP";"GO:0140588";"chromatin looping";"1/272";"166/18496";0,915450854256845;0,943017375678874;"53904";"MYO3A";1
"BP";"GO:1902904";"negative regulation of supramolecular fiber organization";"1/272";"166/18496";0,915450854256845;0,943017375678874;"119";"ADD2";1
"BP";"GO:0170033";"L-amino acid metabolic process";"1/272";"167/18496";0,916705484242777;0,943685242211562;"1036";"CDO1";1
"BP";"GO:0170039";"proteinogenic amino acid metabolic process";"1/272";"167/18496";0,916705484242777;0,943685242211562;"1036";"CDO1";1
"BP";"GO:0002237";"response to molecule of bacterial origin";"3/272";"377/18496";0,918037614053567;0,944744162826034;"2263/3394/9516";"FGFR2/IRF8/LITAF";3
"BP";"GO:0002181";"cytoplasmic translation";"1/272";"169/18496";0,919159367195757;0,945273574522759;"10642";"IGF2BP1";1
"BP";"GO:0007204";"positive regulation of cytosolic calcium ion concentration";"1/272";"169/18496";0,919159367195757;0,945273574522759;"10518";"CIB2";1
"BP";"GO:0002460";"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"3/272";"380/18496";0,920608959941083;0,946451681735994;"84766/6774/3123";"CRACR2A/STAT3/HLA-DRB1";3
"BP";"GO:0007034";"vacuolar transport";"1/272";"171/18496";0,921541215939296;0,946784754197699;"1045";"CDX2";1
"BP";"GO:0042770";"signal transduction in response to DNA damage";"1/272";"171/18496";0,921541215939296;0,946784754197699;"65975";"STK33";1
"BP";"GO:0006520";"amino acid metabolic process";"2/272";"283/18496";0,922643773549535;0,947043560536133;"1036/112817";"CDO1/HOGA1";2
"BP";"GO:0007292";"female gamete generation";"1/272";"172/18496";0,92270578834118;0,947043560536133;"4880";"NPPC";1
"BP";"GO:0015748";"organophosphate ester transport";"1/272";"172/18496";0,92270578834118;0,947043560536133;"5243";"ABCB1";1
"BP";"GO:0008380";"RNA splicing";"4/272";"477/18496";0,923185286639087;0,947223400562781;"2648/387597/2334/348093";"KAT2A/ILDR2/AFF2/RBPMS2";4
"BP";"GO:0031647";"regulation of protein stability";"3/272";"384/18496";0,923923211308393;0,94766819005042;"54997/2648/79589";"TESC/KAT2A/RNF128";3
"BP";"GO:0043487";"regulation of RNA stability";"2/272";"286/18496";0,92541245608212;0,948883061852318;"10642/389421";"IGF2BP1/LIN28B";2
"BP";"GO:0043604";"amide biosynthetic process";"1/272";"175/18496";0,926097177405509;0,949272477202288;"256435";"ST6GALNAC3";1
"BP";"GO:0030216";"keratinocyte differentiation";"1/272";"176/18496";0,927194364663066;0,950084284791351;"51384";"WNT16";1
"BP";"GO:0007281";"germ cell development";"3/272";"391/18496";0,92942087806011;0,952052383481777;"65975/3815/4880";"STK33/KIT/NPPC";3
"BP";"GO:0016052";"carbohydrate catabolic process";"1/272";"179/18496";0,930389498420722;0,952731088349904;"6774";"STAT3";1
