"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0001906";"cell killing";"15/502";"259/18496";0,00493447770425098;0,0330041180482348;"6813/3383/5777/2635/6372/80328/79465/3606/2919/2150/6338/3575/3576/1604/100507436";"STXBP2/ICAM1/PTPN6/GBP3/CXCL6/ULBP2/ULBP3/IL18/CXCL1/F2RL1/SCNN1B/IL7R/CXCL8/CD55/MICA";15
"BP";"GO:0002753";"cytoplasmic pattern recognition receptor signaling pathway";"12/502";"186/18496";0,00493904746427352;0,0330041180482348;"22933/857/4940/26524/3428/2150/115004/10924/84282/340061/3304/3303";"SIRT2/CAV1/OAS3/LATS2/IFI16/F2RL1/CGAS/SMPDL3A/RNF135/TMEM173/HSPA1B/HSPA1A";12
"BP";"GO:0003148";"outflow tract septum morphogenesis";"4/502";"26/18496";0,00498863338043399;0,0331413722682689;"4036/8829/2627/55742";"LRP2/NRP1/GATA6/PARVA";4
"BP";"GO:0008045";"motor neuron axon guidance";"4/502";"26/18496";0,00498863338043399;0,0331413722682689;"8829/2043/9241/3975";"NRP1/EPHA4/NOG/LHX1";4
"BP";"GO:0035988";"chondrocyte proliferation";"4/502";"26/18496";0,00498863338043399;0,0331413722682689;"1490/4856/8091/4323";"CTGF/NOV/HMGA2/MMP14";4
"BP";"GO:0050927";"positive regulation of positive chemotaxis";"4/502";"26/18496";0,00498863338043399;0,0331413722682689;"1012/7424/2150/3576";"CDH13/VEGFC/F2RL1/CXCL8";4
"BP";"GO:0046822";"regulation of nucleocytoplasmic transport";"9/502";"119/18496";0,00515712353981171;0,034210918365844;"6672/55612/2737/3553/29969/8870/6469/2810/4600";"SP100/FERMT1/GLI3/IL1B/MDFIC/IER3/SHH/SFN/MX2";9
"BP";"GO:0060986";"endocrine hormone secretion";"6/502";"59/18496";0,00517883190255521;0,0343050635751262;"3553/65266/5468/1601/654/3625";"IL1B/WNK4/PPARG/DAB2/BMP6/INHBB";6
"BP";"GO:0000578";"embryonic axis specification";"5/502";"42/18496";0,00536687812307398;0,0354478028273656;"23242/7476/55897/7490/3975";"COBL/WNT7A/MESP1/WT1/LHX1";5
"BP";"GO:0021983";"pituitary gland development";"5/502";"42/18496";0,00536687812307398;0,0354478028273656;"5307/8854/3625/5308/9241";"PITX1/ALDH1A2/INHBB/PITX2/NOG";5
"BP";"GO:0032355";"response to estradiol";"9/502";"120/18496";0,00544530383471246;0,0358620010124497;"374/8854/3169/7476/2706/7054/8204/80139/7026";"AREG/ALDH1A2/FOXA1/WNT7A/GJB2/TH/NRIP1/ZNF703/NR2F2";9
"BP";"GO:1902106";"negative regulation of leukocyte differentiation";"9/502";"120/18496";0,00544530383471246;0,0358620010124497;"864/2737/604/301/9290/84959/861/6469/4982";"RUNX3/GLI3/BCL6/ANXA1/GPR55/UBASH3B/RUNX1/SHH/TNFRSF11B";9
"BP";"GO:0010720";"positive regulation of cell development";"22/502";"447/18496";0,00552592195325881;0,0362882126542061;"3207/864/22933/4036/8829/2737/604/2043/3553/8744/3976/3601/301/7424/3606/4323/861/6469/558/3575/7480/5324";"HOXA11/RUNX3/SIRT2/LRP2/NRP1/GLI3/BCL6/EPHA4/IL1B/TNFSF9/LIF/IL15RA/ANXA1/VEGFC/IL18/MMP14/RUNX1/SHH/AXL/IL7R/WNT10B/PLAG1";22
"BP";"GO:0051223";"regulation of protein transport";"22/502";"447/18496";0,00552592195325881;0,0362882126542061;"6672/55612/3783/945/2737/3553/3170/55107/5468/29969/4856/5950/2044/7424/654/6755/3625/2150/6469/79628/2810/84876";"SP100/FERMT1/KCNN4/CD33/GLI3/IL1B/FOXA2/ANO1/PPARG/MDFIC/NOV/RBP4/EPHA5/VEGFC/BMP6/SSTR5/INHBB/F2RL1/SHH/SH3TC2/SFN/ORAI1";22
"BP";"GO:1902105";"regulation of leukocyte differentiation";"18/502";"340/18496";0,00559712330889121;0,0365972230641079;"864/2737/5777/604/8744/3976/3601/301/9290/3606/84959/4323/861/6469/4982/558/3575/7480";"RUNX3/GLI3/PTPN6/BCL6/TNFSF9/LIF/IL15RA/ANXA1/GPR55/IL18/UBASH3B/MMP14/RUNX1/SHH/TNFRSF11B/AXL/IL7R/WNT10B";18
"BP";"GO:0002028";"regulation of sodium ion transport";"7/502";"79/18496";0,00560505234921373;0,0365972230641079;"53827/65266/2258/130497/7402/255738/154";"FXYD5/WNK4/FGF13/OSR1/UTRN/PCSK9/ADRB2";7
"BP";"GO:0051145";"smooth muscle cell differentiation";"7/502";"79/18496";0,00560505234921373;0,0365972230641079;"5155/4773/6495/4772/2627/6469/55897";"PDGFB/NFATC2/SIX1/NFATC1/GATA6/SHH/MESP1";7
"BP";"GO:0120192";"tight junction assembly";"7/502";"79/18496";0,00560505234921373;0,0365972230641079;"5010/1969/143098/23562/1365/1364/5175";"CLDN11/EPHA2/MPP7/CLDN14/CLDN3/CLDN4/PECAM1";7
"BP";"GO:0030194";"positive regulation of blood coagulation";"4/502";"27/18496";0,00573260866156923;0,0369391361017479;"5054/7057/10855/7056";"SERPINE1/THBS1/HPSE/THBD";4
"BP";"GO:0050926";"regulation of positive chemotaxis";"4/502";"27/18496";0,00573260866156923;0,0369391361017479;"1012/7424/2150/3576";"CDH13/VEGFC/F2RL1/CXCL8";4
"BP";"GO:0098719";"sodium ion import across plasma membrane";"4/502";"27/18496";0,00573260866156923;0,0369391361017479;"6549/6340/6338/285195";"SLC9A2/SCNN1G/SCNN1B/SLC9A9";4
"BP";"GO:1900048";"positive regulation of hemostasis";"4/502";"27/18496";0,00573260866156923;0,0369391361017479;"5054/7057/10855/7056";"SERPINE1/THBS1/HPSE/THBD";4
"BP";"GO:0001838";"embryonic epithelial tube formation";"9/502";"121/18496";0,00574578475394584;0,0369391361017479;"4036/23242/9355/7849/6495/130497/10370/10653/9241";"LRP2/COBL/LHX2/PAX8/SIX1/OSR1/CITED2/SPINT2/NOG";9
"BP";"GO:0001765";"membrane raft assembly";"3/502";"14/18496";0,00578691549359109;0,0369391361017479;"858/857/6281";"CAV2/CAV1/S100A10";3
"BP";"GO:0032736";"positive regulation of interleukin-13 production";"3/502";"14/18496";0,00578691549359109;0,0369391361017479;"3606/23765/3556";"IL18/IL17RA/IL1RAP";3
"BP";"GO:0034309";"primary alcohol biosynthetic process";"3/502";"14/18496";0,00578691549359109;0,0369391361017479;"1601/654/8912";"DAB2/BMP6/CACNA1H";3
"BP";"GO:0045091";"regulation of single stranded viral RNA replication via double stranded DNA intermediate";"3/502";"14/18496";0,00578691549359109;0,0369391361017479;"8091/3576/9582";"HMGA2/CXCL8/APOBEC3B";3
"BP";"GO:0070307";"lens fiber cell development";"3/502";"14/18496";0,00578691549359109;0,0369391361017479;"1969/7476/7477";"EPHA2/WNT7A/WNT7B";3
"BP";"GO:0070943";"neutrophil-mediated killing of symbiont cell";"3/502";"14/18496";0,00578691549359109;0,0369391361017479;"6372/2150/6338";"CXCL6/F2RL1/SCNN1B";3
"BP";"GO:0071639";"positive regulation of monocyte chemotactic protein-1 production";"3/502";"14/18496";0,00578691549359109;0,0369391361017479;"4940/3553/255231";"OAS3/IL1B/MCOLN2";3
"BP";"GO:0072283";"metanephric renal vesicle morphogenesis";"3/502";"14/18496";0,00578691549359109;0,0369391361017479;"7849/3976/3975";"PAX8/LIF/LHX1";3
"BP";"GO:1903265";"positive regulation of tumor necrosis factor-mediated signaling pathway";"3/502";"14/18496";0,00578691549359109;0,0369391361017479;"837/3304/3303";"CASP4/HSPA1B/HSPA1A";3
"BP";"GO:1904748";"regulation of apoptotic process involved in development";"3/502";"14/18496";0,00578691549359109;0,0369391361017479;"7132/7421/7849";"TNFRSF1A/VDR/PAX8";3
"BP";"GO:2000288";"positive regulation of myoblast proliferation";"3/502";"14/18496";0,00578691549359109;0,0369391361017479;"6495/9982/2627";"SIX1/FGFBP1/GATA6";3
"BP";"GO:0051897";"positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction";"12/502";"190/18496";0,00583521544614708;0,037195423598066;"5155/5777/9518/83667/7057/3606/4486/2150/558/9723/10855/642273";"PDGFB/PTPN6/GDF15/SESN2/THBS1/IL18/MST1R/F2RL1/AXL/SEMA3E/HPSE/FAM110C";12
"BP";"GO:0006721";"terpenoid metabolic process";"8/502";"100/18496";0,00585791925435827;0,0372880662160267;"84649/10170/4036/6121/8854/5950/112724/29785";"DGAT2/DHRS9/LRP2/RPE65/ALDH1A2/RBP4/RDH13/CYP2S1";8
"BP";"GO:0001709";"cell fate determination";"5/502";"43/18496";0,00594038017332007;0,0377602995975387;"9314/2627/7476/55897/7148";"KLF4/GATA6/WNT7A/MESP1/TNXB";5
"BP";"GO:0031016";"pancreas development";"7/502";"80/18496";0,00600275191251236;0,0381036992054331;"4233/3170/8854/2627/654/3570/6469";"MET/FOXA2/ALDH1A2/GATA6/BMP6/IL6R/SHH";7
"BP";"GO:0006720";"isoprenoid metabolic process";"9/502";"122/18496";0,00605890602323748;0,038406732069522;"84649/10170/4036/6121/8854/5950/112724/29785/7054";"DGAT2/DHRS9/LRP2/RPE65/ALDH1A2/RBP4/RDH13/CYP2S1/TH";9
"BP";"GO:0071709";"membrane assembly";"6/502";"61/18496";0,00609965968181725;0,0386114379858723;"22933/858/857/93099/92421/6281";"SIRT2/CAV2/CAV1/DMKN/CHMP4C/S100A10";6
"BP";"GO:0009410";"response to xenobiotic stimulus";"22/502";"452/18496";0,00627143577733492;0,0396438128639288;"3675/1001/6507/4773/196/218/8714/28234/3553/65266/7057/2627/57552/7424/10309/4982/29785/6338/4862/5621/8061/7054";"ITGA3/CDH3/SLC1A3/NFATC2/AHR/ALDH3A1/ABCC3/SLCO1B3/IL1B/WNK4/THBS1/GATA6/NCEH1/VEGFC/CCNO/TNFRSF11B/CYP2S1/SCNN1B/NPAS2/PRNP/FOSL1/TH";22
"BP";"GO:0034612";"response to tumor necrosis factor";"14/502";"241/18496";0,0063194200350575;0,0398918852558817;"8531/7132/3875/2635/970/4772/7057/2150/4982/3576/8784/837/3304/3303";"YBX3/TNFRSF1A/KRT18/GBP3/CD70/NFATC1/THBS1/F2RL1/TNFRSF11B/CXCL8/TNFRSF18/CASP4/HSPA1B/HSPA1A";14
"BP";"GO:0043954";"cellular component maintenance";"7/502";"81/18496";0,0064211409674983;0,0404221894836721;"3675/5317/114784/2150/1365/5621/55243";"ITGA3/PKP1/CSMD2/F2RL1/CLDN3/PRNP/KIRREL1";7
"BP";"GO:0046637";"regulation of alpha-beta T cell differentiation";"7/502";"81/18496";0,0064211409674983;0,0404221894836721;"864/2737/604/301/3606/861/6469";"RUNX3/GLI3/BCL6/ANXA1/IL18/RUNX1/SHH";7
"BP";"GO:0002819";"regulation of adaptive immune response";"13/502";"217/18496";0,006504123497102;0,0408881813233795;"196/5777/604/8809/5321/3553/80328/79465/301/6398/3606/3575/1604";"AHR/PTPN6/BCL6/IL18R1/PLA2G4A/IL1B/ULBP2/ULBP3/ANXA1/SECTM1/IL18/IL7R/CD55";13
"BP";"GO:0050767";"regulation of neurogenesis";"19/502";"372/18496";0,00653988529525981;0,0409411955226209;"22933/54626/4036/8829/2737/9355/2043/3553/3976/2258/8553/2045/1745/7424/7476/6469/5324/9241/6281";"SIRT2/HES2/LRP2/NRP1/GLI3/LHX2/EPHA4/IL1B/LIF/FGF13/BHLHE40/EPHA7/DLX1/VEGFC/WNT7A/SHH/PLAG1/NOG/S100A10";19
"BP";"GO:2000647";"negative regulation of stem cell proliferation";"4/502";"28/18496";0,00654701264930228;0,0409411955226209;"55612/2737/135228/2810";"FERMT1/GLI3/CD109/SFN";4
"BP";"GO:0001889";"liver development";"10/502";"146/18496";0,00657396121792091;0,0409411955226209;"7049/4233/23242/8854/2627/7039/10370/55897/255738/55959";"TGFBR3/MET/COBL/ALDH1A2/GATA6/TGFA/CITED2/MESP1/PCSK9/SULF2";10
"BP";"GO:0003073";"regulation of systemic arterial blood pressure";"8/502";"102/18496";0,00658874509295526;0,0409411955226209;"153/5155/1522/4923/8870/2150/154/7026";"ADRB1/PDGFB/CTSZ/NTSR1/IER3/F2RL1/ADRB2/NR2F2";8
"BP";"GO:0009408";"response to heat";"8/502";"102/18496";0,00658874509295526;0,0409411955226209;"113278/55107/7057/7226/3310/3304/3303/100507436";"SLC52A3/ANO1/THBS1/TRPM2/HSPA6/HSPA1B/HSPA1A/MICA";8
"BP";"GO:0048534";"hematopoietic or lymphoid organ development";"8/502";"102/18496";0,00658874509295526;0,0409411955226209;"3200/4055/6495/5308/10370/6469/3575/2300";"HOXA3/LTBR/SIX1/PITX2/CITED2/SHH/IL7R/FOXL1";8
"BP";"GO:0051960";"regulation of nervous system development";"22/502";"454/18496";0,00659195018584383;0,0409411955226209;"7038/22933/54626/4036/8829/2737/9355/2043/3553/3976/2258/8553/2045/347902/1745/7424/7476/6469/5324/9241/3556/6281";"TG/SIRT2/HES2/LRP2/NRP1/GLI3/LHX2/EPHA4/IL1B/LIF/FGF13/BHLHE40/EPHA7/AMIGO2/DLX1/VEGFC/WNT7A/SHH/PLAG1/NOG/IL1RAP/S100A10";22
"BP";"GO:0000768";"syncytium formation by plasma membrane fusion";"6/502";"62/18496";0,00660226115351643;0,0409411955226209;"30846/4773/9518/135228/170689/8912";"EHD2/NFATC2/GDF15/CD109/ADAMTS15/CACNA1H";6
"BP";"GO:0051785";"positive regulation of nuclear division";"6/502";"62/18496";0,00660226115351643;0,0409411955226209;"22933/5155/3209/3553/4487/7039";"SIRT2/PDGFB/HOXA13/IL1B/MSX1/TGFA";6
"BP";"GO:0140253";"cell-cell fusion";"6/502";"62/18496";0,00660226115351643;0,0409411955226209;"30846/4773/9518/135228/170689/8912";"EHD2/NFATC2/GDF15/CD109/ADAMTS15/CACNA1H";6
"BP";"GO:2001234";"negative regulation of apoptotic signaling pathway";"14/502";"243/18496";0,00677993922953966;0,0419859465992117;"960/8531/3383/3655/8829/5054/3553/9314/8870/7057/90993/9241/3304/3303";"CD44/YBX3/ICAM1/ITGA6/NRP1/SERPINE1/IL1B/KLF4/IER3/THBS1/CREB3L1/NOG/HSPA1B/HSPA1A";14
"BP";"GO:0043087";"regulation of GTPase activity";"11/502";"170/18496";0,00681579379346342;0,0421507898013104;"10344/2042/25791/3655/858/4233/2043/1969/2044/2150/6281";"CCL26/EPHA3/NGEF/ITGA6/CAV2/MET/EPHA4/EPHA2/EPHA5/F2RL1/S100A10";11
"BP";"GO:0043297";"apical junction assembly";"7/502";"82/18496";0,00686085502748073;0,0423720464755373;"5010/1969/143098/23562/1365/1364/5175";"CLDN11/EPHA2/MPP7/CLDN14/CLDN3/CLDN4/PECAM1";7
"BP";"GO:0050671";"positive regulation of lymphocyte proliferation";"10/502";"147/18496";0,00688824481622312;0,0424837153260031;"4773/604/3553/8744/970/301/3606/23308/6469/1604";"NFATC2/BCL6/IL1B/TNFSF9/CD70/ANXA1/IL18/ICOSLG/SHH/CD55";10
"BP";"GO:0032352";"positive regulation of hormone metabolic process";"3/502";"15/18496";0,00708945525943935;0,0433149582383952;"7849/1601/654";"PAX8/DAB2/BMP6";3
"BP";"GO:0035860";"glial cell-derived neurotrophic factor receptor signaling pathway";"3/502";"15/18496";0,00708945525943935;0,0433149582383952;"9518/4323/55959";"GDF15/MMP14/SULF2";3
"BP";"GO:0039692";"single stranded viral RNA replication via double stranded DNA intermediate";"3/502";"15/18496";0,00708945525943935;0,0433149582383952;"8091/3576/9582";"HMGA2/CXCL8/APOBEC3B";3
"BP";"GO:0048820";"hair follicle maturation";"3/502";"15/18496";0,00708945525943935;0,0433149582383952;"1001/55612/7480";"CDH3/FERMT1/WNT10B";3
"BP";"GO:0060347";"heart trabecula formation";"3/502";"15/18496";0,00708945525943935;0,0433149582383952;"7049/57211/5950";"TGFBR3/ADGRG6/RBP4";3
"BP";"GO:0072044";"collecting duct development";"3/502";"15/18496";0,00708945525943935;0,0433149582383952;"7849/6469/7477";"PAX8/SHH/WNT7B";3
"BP";"GO:1901741";"positive regulation of myoblast fusion";"3/502";"15/18496";0,00708945525943935;0,0433149582383952;"30846/4773/9518";"EHD2/NFATC2/GDF15";3
"BP";"GO:0032386";"regulation of intracellular transport";"15/502";"270/18496";0,00716285387086971;0,0435988982967211;"30846/6672/55612/2737/3553/29969/8870/4478/1601/25893/6469/255738/79628/2810/4600";"EHD2/SP100/FERMT1/GLI3/IL1B/MDFIC/IER3/MSN/DAB2/TRIM58/SHH/PCSK9/SH3TC2/SFN/MX2";15
"BP";"GO:1901888";"regulation of cell junction assembly";"15/502";"270/18496";0,00716285387086971;0,0435988982967211;"2042/8829/857/3553/6495/91107/2045/7057/347902/1969/7476/4323/1365/3556/6281";"EPHA3/NRP1/CAV1/IL1B/SIX1/TRIM47/EPHA7/THBS1/AMIGO2/EPHA2/WNT7A/MMP14/CLDN3/IL1RAP/S100A10";15
"BP";"GO:0062197";"cellular response to chemical stress";"17/502";"322/18496";0,00716458670520176;0,0435988982967211;"7444/8531/22933/857/4233/6649/9518/83667/7226/5796/22925/2706/558/80131/5074/3304/3303";"VRK2/YBX3/SIRT2/CAV1/MET/SOD3/GDF15/SESN2/TRPM2/PTPRK/PLA2R1/GJB2/AXL/LRRC8E/PAWR/HSPA1B/HSPA1A";17
"BP";"GO:0035148";"tube formation";"10/502";"148/18496";0,00721404855452568;0,0437844418443184;"4036/23242/9355/7849/6495/130497/10370/6469/10653/9241";"LRP2/COBL/LHX2/PAX8/SIX1/OSR1/CITED2/SHH/SPINT2/NOG";10
"BP";"GO:0048701";"embryonic cranial skeleton morphogenesis";"5/502";"45/18496";0,0072142638621664;0,0437844418443184;"2737/6495/7020/4323/3975";"GLI3/SIX1/TFAP2A/MMP14/LHX1";5
"BP";"GO:0022011";"myelination in peripheral nervous system";"4/502";"29/18496";0,00743454895094352;0,0447642234988209;"22933/57211/3691/79628";"SIRT2/ADGRG6/ITGB4/SH3TC2";4
"BP";"GO:0032292";"peripheral nervous system axon ensheathment";"4/502";"29/18496";0,00743454895094352;0,0447642234988209;"22933/57211/3691/79628";"SIRT2/ADGRG6/ITGB4/SH3TC2";4
"BP";"GO:0042509";"regulation of tyrosine phosphorylation of STAT protein";"4/502";"29/18496";0,00743454895094352;0,0447642234988209;"3606/133396/54625/8784";"IL18/IL31RA/PARP14/TNFRSF18";4
"BP";"GO:0060384";"innervation";"4/502";"29/18496";0,00743454895094352;0,0447642234988209;"8829/2043/4884/55959";"NRP1/EPHA4/NPTX1/SULF2";4
"BP";"GO:0060479";"lung cell differentiation";"4/502";"29/18496";0,00743454895094352;0,0447642234988209;"10551/25803/3169/2627";"AGR2/SPDEF/FOXA1/GATA6";4
"BP";"GO:0060487";"lung epithelial cell differentiation";"4/502";"29/18496";0,00743454895094352;0,0447642234988209;"10551/25803/3169/2627";"AGR2/SPDEF/FOXA1/GATA6";4
"BP";"GO:0061008";"hepaticobiliary system development";"10/502";"149/18496";0,00755164543434059;0,0453496181083295;"7049/4233/23242/8854/2627/7039/10370/55897/255738/55959";"TGFBR3/MET/COBL/ALDH1A2/GATA6/TGFA/CITED2/MESP1/PCSK9/SULF2";10
"BP";"GO:0090090";"negative regulation of canonical Wnt signaling pathway";"10/502";"149/18496";0,00755164543434059;0,0453496181083295;"25937/55612/857/2737/26524/1601/6469/55897/152573/9241";"WWTR1/FERMT1/CAV1/GLI3/LATS2/DAB2/SHH/MESP1/SHISA3/NOG";10
"BP";"GO:0030098";"lymphocyte differentiation";"21/502";"432/18496";0,00757636491637371;0,0454382778953083;"6482/864/2737/5777/604/8809/3553/8744/3601/301/3606/4323/861/23308/3570/6469/558/3575/7480/5734/8325";"ST3GAL1/RUNX3/GLI3/PTPN6/BCL6/IL18R1/IL1B/TNFSF9/IL15RA/ANXA1/IL18/MMP14/RUNX1/ICOSLG/IL6R/SHH/AXL/IL7R/WNT10B/PTGER4/FZD8";21
"BP";"GO:0045620";"negative regulation of lymphocyte differentiation";"6/502";"64/18496";0,00769653211618196;0,0460379719243178;"864/2737/604/301/861/6469";"RUNX3/GLI3/BCL6/ANXA1/RUNX1/SHH";6
"BP";"GO:0098900";"regulation of action potential";"6/502";"64/18496";0,00769653211618196;0,0460379719243178;"1829/1832/857/2258/1824/29119";"DSG2/DSP/CAV1/FGF13/DSC2/CTNNA3";6
"BP";"GO:0002706";"regulation of lymphocyte mediated immunity";"12/502";"197/18496";0,00770968414210866;0,0460562806604502;"196/5777/604/8809/3553/80328/79465/6398/3606/3575/1604/100507436";"AHR/PTPN6/BCL6/IL18R1/IL1B/ULBP2/ULBP3/SECTM1/IL18/IL7R/CD55/MICA";12
"BP";"GO:0042102";"positive regulation of T cell proliferation";"8/502";"105/18496";0,00781178821184274;0,0466052305867323;"3553/8744/970/301/3606/23308/6469/1604";"IL1B/TNFSF9/CD70/ANXA1/IL18/ICOSLG/SHH/CD55";8
"BP";"GO:1903707";"negative regulation of hemopoiesis";"9/502";"127/18496";0,0078261566319139;0,0466299985222651;"864/2737/604/301/9290/84959/861/6469/4982";"RUNX3/GLI3/BCL6/ANXA1/GPR55/UBASH3B/RUNX1/SHH/TNFRSF11B";9
"BP";"GO:0050708";"regulation of protein secretion";"15/502";"273/18496";0,00789301726102267;0,0469299965205692;"3783/945/3553/3170/55107/5468/4856/5950/2044/7424/654/6755/3625/2150/84876";"KCNN4/CD33/IL1B/FOXA2/ANO1/PPARG/NOV/RBP4/EPHA5/VEGFC/BMP6/SSTR5/INHBB/F2RL1/ORAI1";15
"BP";"GO:0032946";"positive regulation of mononuclear cell proliferation";"10/502";"150/18496";0,00790130986023942;0,0469299965205692;"4773/604/3553/8744/970/301/3606/23308/6469/1604";"NFATC2/BCL6/IL1B/TNFSF9/CD70/ANXA1/IL18/ICOSLG/SHH/CD55";10
"BP";"GO:0033574";"response to testosterone";"5/502";"46/18496";0,00791763744978927;0,0469299965205692;"3207/3209/7057/4478/10481";"HOXA11/HOXA13/THBS1/MSN/HOXB13";5
"BP";"GO:1904646";"cellular response to amyloid-beta";"5/502";"46/18496";0,00791763744978927;0,0469299965205692;"3383/2043/154/5621/837";"ICAM1/EPHA4/ADRB2/PRNP/CASP4";5
"BP";"GO:0051048";"negative regulation of secretion";"11/502";"174/18496";0,00806230912109268;0,0477255237725901;"7132/3553/65266/3976/301/4856/22925/7032/3625/2150/5028";"TNFRSF1A/IL1B/WNK4/LIF/ANXA1/NOV/PLA2R1/TFF2/INHBB/F2RL1/P2RY1";11
"BP";"GO:0009612";"response to mechanical stimulus";"13/502";"223/18496";0,00810116811179014;0,0478934342774743;"7132/6507/4055/5493/3553/8796/7057/654/4323/10370/5028/5734/8061";"TNFRSF1A/SLC1A3/LTBR/PPL/IL1B/SCEL/THBS1/BMP6/MMP14/CITED2/P2RY1/PTGER4/FOSL1";13
"BP";"GO:0002460";"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"19/502";"380/18496";0,00812532917991762;0,0479741298540026;"3383/196/5777/604/8809/5321/3553/970/80328/79465/301/6398/3606/3570/127943/3575/23765/1604/100507436";"ICAM1/AHR/PTPN6/BCL6/IL18R1/PLA2G4A/IL1B/CD70/ULBP2/ULBP3/ANXA1/SECTM1/IL18/IL6R/FCRLB/IL7R/IL17RA/CD55/MICA";19
"BP";"GO:0008585";"female gonad development";"8/502";"106/18496";0,00825512348568833;0,0485074899675959;"10468/4323/3625/26471/63951/8204/7490/7026";"FST/MMP14/INHBB/NUPR1/DMRTA1/NRIP1/WT1/NR2F2";8
"BP";"GO:0008630";"intrinsic apoptotic signaling pathway in response to DNA damage";"8/502";"106/18496";0,00825512348568833;0,0485074899675959;"960/7132/8870/1969/3428/2810/26471/9641";"CD44/TNFRSF1A/IER3/EPHA2/IFI16/SFN/NUPR1/IKBKE";8
"BP";"GO:0055123";"digestive system development";"10/502";"151/18496";0,0082633175017682;0,0485074899675959;"3209/23242/10551/2737/25803/8854/2627/6469/3576/2300";"HOXA13/COBL/AGR2/GLI3/SPDEF/ALDH1A2/GATA6/SHH/CXCL8/FOXL1";10
"BP";"GO:0034605";"cellular response to heat";"6/502";"65/18496";0,0082900618261886;0,0485074899675959;"113278/55107/7057/3310/3304/3303";"SLC52A3/ANO1/THBS1/HSPA6/HSPA1B/HSPA1A";6
"BP";"GO:0071715";"icosanoid transport";"6/502";"65/18496";0,0082900618261886;0,0485074899675959;"4923/8714/5321/3553/301/22925";"NTSR1/ABCC3/PLA2G4A/IL1B/ANXA1/PLA2R1";6
"BP";"GO:1903078";"positive regulation of protein localization to plasma membrane";"6/502";"65/18496";0,0082900618261886;0,0485074899675959;"3675/2042/5317/10551/1969/5621";"ITGA3/EPHA3/PKP1/AGR2/EPHA2/PRNP";6
"BP";"GO:2000630";"positive regulation of miRNA metabolic process";"6/502";"65/18496";0,0082900618261886;0,0485074899675959;"5155/3169/5468/9314/8061/7490";"PDGFB/FOXA1/PPARG/KLF4/FOSL1/WT1";6
"BP";"GO:0048041";"focal adhesion assembly";"7/502";"85/18496";0,00831430286302956;0,0485870400344007;"2042/8829/7057/5796/4323/29984/6281";"EPHA3/NRP1/THBS1/PTPRK/MMP14/RHOD/S100A10";7
"BP";"GO:0010952";"positive regulation of peptidase activity";"4/502";"30/18496";0,00839779743643646;0,0489496136652567;"2043/1365/1364/4155";"EPHA4/CLDN3/CLDN4/MBP";4
"BP";"GO:0060441";"epithelial tube branching involved in lung morphogenesis";"4/502";"30/18496";0,00839779743643646;0,0489496136652567;"1522/80004/3169/6469";"CTSZ/ESRP2/FOXA1/SHH";4
"BP";"GO:0014857";"regulation of skeletal muscle cell proliferation";"3/502";"16/18496";0,00855180557782143;0,0492187145739937;"858/6495/6469";"CAV2/SIX1/SHH";3
"BP";"GO:0016114";"terpenoid biosynthetic process";"3/502";"16/18496";0,00855180557782143;0,0492187145739937;"10170/6121/8854";"DHRS9/RPE65/ALDH1A2";3
"BP";"GO:0018146";"keratan sulfate proteoglycan biosynthetic process";"3/502";"16/18496";0,00855180557782143;0,0492187145739937;"6482/9435/10331";"ST3GAL1/CHST2/B3GNT3";3
"BP";"GO:0021904";"dorsal/ventral neural tube patterning";"3/502";"16/18496";0,00855180557782143;0,0492187145739937;"2737/3169/6469";"GLI3/FOXA1/SHH";3
"BP";"GO:0030903";"notochord development";"3/502";"16/18496";0,00855180557782143;0,0492187145739937;"23242/1969/9241";"COBL/EPHA2/NOG";3
"BP";"GO:0032897";"negative regulation of viral transcription";"3/502";"16/18496";0,00855180557782143;0,0492187145739937;"6672/11043/10410";"SP100/MID2/IFITM3";3
"BP";"GO:0043584";"nose development";"3/502";"16/18496";0,00855180557782143;0,0492187145739937;"2737/6495/4487";"GLI3/SIX1/MSX1";3
"BP";"GO:0046462";"monoacylglycerol metabolic process";"3/502";"16/18496";0,00855180557782143;0,0492187145739937;"84649/11343/5321";"DGAT2/MGLL/PLA2G4A";3
"BP";"GO:0060044";"negative regulation of cardiac muscle cell proliferation";"3/502";"16/18496";0,00855180557782143;0,0492187145739937;"5950/10370/9241";"RBP4/CITED2/NOG";3
"BP";"GO:0070942";"neutrophil mediated cytotoxicity";"3/502";"16/18496";0,00855180557782143;0,0492187145739937;"6372/2150/6338";"CXCL6/F2RL1/SCNN1B";3
"BP";"GO:0039531";"regulation of cytoplasmic pattern recognition receptor signaling pathway";"9/502";"129/18496";0,00863364975625029;0,0496271756769853;"22933/857/26524/3428/2150/115004/10924/3304/3303";"SIRT2/CAV1/LATS2/IFI16/F2RL1/CGAS/SMPDL3A/HSPA1B/HSPA1A";9
