"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0034314";"Arp2/3 complex-mediated actin nucleation";"1/502";"46/18496";0,718410631598407;0,795252515793143;"6050";"RNH1";1
"BP";"GO:0042168";"heme metabolic process";"1/502";"46/18496";0,718410631598407;0,795252515793143;"28234";"SLCO1B3";1
"BP";"GO:0044273";"sulfur compound catabolic process";"1/502";"46/18496";0,718410631598407;0,795252515793143;"10855";"HPSE";1
"BP";"GO:0045663";"positive regulation of myoblast differentiation";"1/502";"46/18496";0,718410631598407;0,795252515793143;"55113";"XKR8";1
"BP";"GO:0048247";"lymphocyte chemotaxis";"1/502";"46/18496";0,718410631598407;0,795252515793143;"10344";"CCL26";1
"BP";"GO:1990573";"potassium ion import across plasma membrane";"1/502";"46/18496";0,718410631598407;0,795252515793143;"3763";"KCNJ6";1
"BP";"GO:0016052";"carbohydrate catabolic process";"4/502";"179/18496";0,719633055816591;0,796410792339744;"5836/8870/11182/26471";"PYGL/IER3/SLC2A6/NUPR1";4
"BP";"GO:0006643";"membrane lipid metabolic process";"5/502";"221/18496";0,719980484047717;0,796410792339744;"6482/7132/53947/8706/7054";"ST3GAL1/TNFRSF1A/A4GALT/B3GALNT1/TH";5
"BP";"GO:0007601";"visual perception";"5/502";"221/18496";0,719980484047717;0,796410792339744;"1001/6121/2700/5950/7054";"CDH3/RPE65/GJA3/RBP4/TH";5
"BP";"GO:0000209";"protein polyubiquitination";"6/502";"263/18496";0,722058686613569;0,79851607601268;"23328/10475/9111/25893/81844/84282";"SASH1/TRIM38/NMI/TRIM58/TRIM56/RNF135";6
"BP";"GO:0140115";"export across plasma membrane";"2/502";"93/18496";0,722617497007689;0,798623605685552;"53827/65266";"FXYD5/WNK4";2
"BP";"GO:0007093";"mitotic cell cycle checkpoint signaling";"3/502";"137/18496";0,722680870175577;0,798623605685552;"8870/92421/64859";"IER3/CHMP4C/NABP1";3
"BP";"GO:0051053";"negative regulation of DNA metabolic process";"3/502";"137/18496";0,722680870175577;0,798623605685552;"604/8091/115004";"BCL6/HMGA2/CGAS";3
"BP";"GO:0019362";"pyridine nucleotide metabolic process";"4/502";"180/18496";0,723667433698697;0,7993267588095;"54981/8870/11182/26471";"NMRK1/IER3/SLC2A6/NUPR1";4
"BP";"GO:0046496";"nicotinamide nucleotide metabolic process";"4/502";"180/18496";0,723667433698697;0,7993267588095;"54981/8870/11182/26471";"NMRK1/IER3/SLC2A6/NUPR1";4
"BP";"GO:0002183";"cytoplasmic translational initiation";"1/502";"47/18496";0,726072304386352;0,80043333266167;"5317";"PKP1";1
"BP";"GO:0010824";"regulation of centrosome duplication";"1/502";"47/18496";0,726072304386352;0,80043333266167;"92421";"CHMP4C";1
"BP";"GO:0030261";"chromosome condensation";"1/502";"47/18496";0,726072304386352;0,80043333266167;"8091";"HMGA2";1
"BP";"GO:0032480";"negative regulation of type I interferon production";"1/502";"47/18496";0,726072304386352;0,80043333266167;"9111";"NMI";1
"BP";"GO:0033120";"positive regulation of RNA splicing";"1/502";"47/18496";0,726072304386352;0,80043333266167;"3303";"HSPA1A";1
"BP";"GO:0071548";"response to dexamethasone";"1/502";"47/18496";0,726072304386352;0,80043333266167;"2706";"GJB2";1
"BP";"GO:0071985";"multivesicular body sorting pathway";"1/502";"47/18496";0,726072304386352;0,80043333266167;"92421";"CHMP4C";1
"BP";"GO:1903307";"positive regulation of regulated secretory pathway";"1/502";"47/18496";0,726072304386352;0,80043333266167;"2150";"F2RL1";1
"BP";"GO:0030641";"regulation of cellular pH";"2/502";"94/18496";0,728075867262251;0,801867340295587;"6549/285195";"SLC9A2/SLC9A9";2
"BP";"GO:0033273";"response to vitamin";"2/502";"94/18496";0,728075867262251;0,801867340295587;"7421/8854";"VDR/ALDH1A2";2
"BP";"GO:0046364";"monosaccharide biosynthetic process";"2/502";"94/18496";0,728075867262251;0,801867340295587;"83667/5950";"SESN2/RBP4";2
"BP";"GO:1904705";"regulation of vascular associated smooth muscle cell proliferation";"2/502";"94/18496";0,728075867262251;0,801867340295587;"5155/5468";"PDGFB/PPARG";2
"BP";"GO:0006839";"mitochondrial transport";"4/502";"182/18496";0,731606759760163;0,805297904118725;"8870/4884/89874/3303";"IER3/NPTX1/SLC25A21/HSPA1A";4
"BP";"GO:0006195";"purine nucleotide catabolic process";"3/502";"139/18496";0,731720071950121;0,805297904118725;"8870/11182/26471";"IER3/SLC2A6/NUPR1";3
"BP";"GO:0045727";"positive regulation of translation";"3/502";"139/18496";0,731720071950121;0,805297904118725;"8531/5317/7057";"YBX3/PKP1/THBS1";3
"BP";"GO:0006470";"protein dephosphorylation";"2/502";"95/18496";0,733443025789862;0,805730995475216;"5777/5796";"PTPN6/PTPRK";2
"BP";"GO:0032465";"regulation of cytokinesis";"2/502";"95/18496";0,733443025789862;0,805730995475216;"6755/92421";"SSTR5/CHMP4C";2
"BP";"GO:0001881";"receptor recycling";"1/502";"48/18496";0,733525917221631;0,805730995475216;"255738";"PCSK9";1
"BP";"GO:0006356";"regulation of transcription by RNA polymerase I";"1/502";"48/18496";0,733525917221631;0,805730995475216;"387496";"RASL11A";1
"BP";"GO:0006862";"nucleotide transport";"1/502";"48/18496";0,733525917221631;0,805730995475216;"80131";"LRRC8E";1
"BP";"GO:0010634";"positive regulation of epithelial cell migration";"1/502";"48/18496";0,733525917221631;0,805730995475216;"3675";"ITGA3";1
"BP";"GO:0019674";"NAD metabolic process";"1/502";"48/18496";0,733525917221631;0,805730995475216;"54981";"NMRK1";1
"BP";"GO:0032210";"regulation of telomere maintenance via telomerase";"1/502";"48/18496";0,733525917221631;0,805730995475216;"5570";"PKIB";1
"BP";"GO:0050953";"sensory perception of light stimulus";"5/502";"225/18496";0,734371939501681;0,806466201127448;"1001/6121/2700/5950/7054";"CDH3/RPE65/GJA3/RBP4/TH";5
"BP";"GO:0016042";"lipid catabolic process";"8/502";"350/18496";0,737308437694124;0,809496201500116;"22933/11343/5321/3553/83667/64900/57552/8309";"SIRT2/MGLL/PLA2G4A/IL1B/SESN2/LPIN3/NCEH1/ACOX2";8
"BP";"GO:1990874";"vascular associated smooth muscle cell proliferation";"2/502";"96/18496";0,738719891499208;0,810850789995764;"5155/5468";"PDGFB/PPARG";2
"BP";"GO:0000018";"regulation of DNA recombination";"3/502";"141/18496";0,7405261271069;0,811352706113129;"604/115004/3575";"BCL6/CGAS/IL7R";3
"BP";"GO:0014003";"oligodendrocyte development";"1/502";"49/18496";0,740777109196628;0,811352706113129;"6469";"SHH";1
"BP";"GO:0043029";"T cell homeostasis";"1/502";"49/18496";0,740777109196628;0,811352706113129;"3575";"IL7R";1
"BP";"GO:0050432";"catecholamine secretion";"1/502";"49/18496";0,740777109196628;0,811352706113129;"5028";"P2RY1";1
"BP";"GO:0070849";"response to epidermal growth factor";"1/502";"49/18496";0,740777109196628;0,811352706113129;"1601";"DAB2";1
"BP";"GO:0072583";"clathrin-dependent endocytosis";"1/502";"49/18496";0,740777109196628;0,811352706113129;"1601";"DAB2";1
"BP";"GO:1902116";"negative regulation of organelle assembly";"1/502";"49/18496";0,740777109196628;0,811352706113129;"26471";"NUPR1";1
"BP";"GO:1903170";"negative regulation of calcium ion transmembrane transport";"1/502";"49/18496";0,740777109196628;0,811352706113129;"4923";"NTSR1";1
"BP";"GO:2000785";"regulation of autophagosome assembly";"1/502";"49/18496";0,740777109196628;0,811352706113129;"26471";"NUPR1";1
"BP";"GO:0098869";"cellular oxidant detoxification";"2/502";"97/18496";0,743907400672515;0,814585742962898;"6649/83667";"SOD3/SESN2";2
"BP";"GO:0030521";"androgen receptor signaling pathway";"1/502";"50/18496";0,747831366863635;0,817313783133532;"1601";"DAB2";1
"BP";"GO:0031670";"cellular response to nutrient";"1/502";"50/18496";0,747831366863635;0,817313783133532;"7421";"VDR";1
"BP";"GO:0032365";"intracellular lipid transport";"1/502";"50/18496";0,747831366863635;0,817313783133532;"255738";"PCSK9";1
"BP";"GO:0035601";"protein deacylation";"1/502";"50/18496";0,747831366863635;0,817313783133532;"22933";"SIRT2";1
"BP";"GO:0042551";"neuron maturation";"1/502";"50/18496";0,747831366863635;0,817313783133532;"59277";"NTN4";1
"BP";"GO:0043457";"regulation of cellular respiration";"1/502";"50/18496";0,747831366863635;0,817313783133532;"26471";"NUPR1";1
"BP";"GO:0044788";"modulation by host of viral process";"1/502";"50/18496";0,747831366863635;0,817313783133532;"858";"CAV2";1
"BP";"GO:0170034";"L-amino acid biosynthetic process";"1/502";"50/18496";0,747831366863635;0,817313783133532;"5352";"PLOD2";1
"BP";"GO:0044843";"cell cycle G1/S phase transition";"6/502";"271/18496";0,748043674404055;0,817350090969621;"5777/301/9314/26524/10309/11187";"PTPN6/ANXA1/KLF4/LATS2/CCNO/PKP3";6
"BP";"GO:0042157";"lipoprotein metabolic process";"2/502";"98/18496";0,749006505350545;0,817527258257476;"255738/80830";"PCSK9/APOL6";2
"BP";"GO:0043502";"regulation of muscle adaptation";"2/502";"98/18496";0,749006505350545;0,817527258257476;"7132/5468";"TNFRSF1A/PPARG";2
"BP";"GO:0051899";"membrane depolarization";"2/502";"98/18496";0,749006505350545;0,817527258257476;"4923/857";"NTSR1/CAV1";2
"BP";"GO:1901606";"alpha-amino acid catabolic process";"2/502";"98/18496";0,749006505350545;0,817527258257476;"113675/89874";"SDSL/SLC25A21";2
"BP";"GO:0010212";"response to ionizing radiation";"3/502";"143/18496";0,749101444792455;0,817527258257476;"3428/64859/7056";"IFI16/NABP1/THBD";3
"BP";"GO:0072524";"pyridine-containing compound metabolic process";"4/502";"187/18496";0,750704863226368;0,819081280364605;"54981/8870/11182/26471";"NMRK1/IER3/SLC2A6/NUPR1";4
"BP";"GO:0009581";"detection of external stimulus";"3/502";"144/18496";0,75330339220997;0,82107831833218;"4923/6121/55107";"NTSR1/RPE65/ANO1";3
"BP";"GO:0050848";"regulation of calcium-mediated signaling";"2/502";"99/18496";0,754018171792149;0,82107831833218;"1012/5621";"CDH13/PRNP";2
"BP";"GO:0003254";"regulation of membrane depolarization";"1/502";"51/18496";0,754694028353088;0,82107831833218;"4923";"NTSR1";1
"BP";"GO:0006120";"mitochondrial electron transport, NADH to ubiquinone";"1/502";"51/18496";0,754694028353088;0,82107831833218;"4722";"NDUFS3";1
"BP";"GO:0006513";"protein monoubiquitination";"1/502";"51/18496";0,754694028353088;0,82107831833218;"81844";"TRIM56";1
"BP";"GO:0008206";"bile acid metabolic process";"1/502";"51/18496";0,754694028353088;0,82107831833218;"8309";"ACOX2";1
"BP";"GO:0032467";"positive regulation of cytokinesis";"1/502";"51/18496";0,754694028353088;0,82107831833218;"6755";"SSTR5";1
"BP";"GO:0032506";"cytokinetic process";"1/502";"51/18496";0,754694028353088;0,82107831833218;"92421";"CHMP4C";1
"BP";"GO:0032692";"negative regulation of interleukin-1 production";"1/502";"51/18496";0,754694028353088;0,82107831833218;"945";"CD33";1
"BP";"GO:0035384";"thioester biosynthetic process";"1/502";"51/18496";0,754694028353088;0,82107831833218;"84532";"ACSS1";1
"BP";"GO:0071616";"acyl-CoA biosynthetic process";"1/502";"51/18496";0,754694028353088;0,82107831833218;"84532";"ACSS1";1
"BP";"GO:1904262";"negative regulation of TORC1 signaling";"1/502";"51/18496";0,754694028353088;0,82107831833218;"83667";"SESN2";1
"BP";"GO:0048588";"developmental cell growth";"5/502";"231/18496";0,7549395480799;0,821149689570225;"8829/23242/9355/2258/2045";"NRP1/COBL/LHX2/FGF13/EPHA7";5
"BP";"GO:0006576";"biogenic amine metabolic process";"2/502";"100/18496";0,758943379005521;0,824718471852666;"6581/7054";"SLC22A3/TH";2
"BP";"GO:0006637";"acyl-CoA metabolic process";"2/502";"100/18496";0,758943379005521;0,824718471852666;"84649/84532";"DGAT2/ACSS1";2
"BP";"GO:0035383";"thioester metabolic process";"2/502";"100/18496";0,758943379005521;0,824718471852666;"84649/84532";"DGAT2/ACSS1";2
"BP";"GO:0070936";"protein K48-linked ubiquitination";"2/502";"100/18496";0,758943379005521;0,824718471852666;"10475/9111";"TRIM38/NMI";2
"BP";"GO:1901990";"regulation of mitotic cell cycle phase transition";"8/502";"358/18496";0,759390505276541;0,825007918610363;"22933/5777/301/9314/8870/92421/7480/64859";"SIRT2/PTPN6/ANXA1/KLF4/IER3/CHMP4C/WNT10B/NABP1";8
"BP";"GO:0016601";"Rac protein signal transduction";"1/502";"52/18496";0,761370287380833;0,826553542318761;"1012";"CDH13";1
"BP";"GO:0042269";"regulation of natural killer cell mediated cytotoxicity";"1/502";"52/18496";0,761370287380833;0,826553542318761;"100507436";"MICA";1
"BP";"GO:2001222";"regulation of neuron migration";"1/502";"52/18496";0,761370287380833;0,826553542318761;"9289";"ADGRG1";1
"BP";"GO:0009582";"detection of abiotic stimulus";"3/502";"146/18496";0,761537608556177;0,826553542318761;"4923/6121/55107";"NTSR1/RPE65/ANO1";3
"BP";"GO:0002269";"leukocyte activation involved in inflammatory response";"1/502";"53/18496";0,767865197147414;0,831049741470429;"6338";"SCNN1B";1
"BP";"GO:0006220";"pyrimidine nucleotide metabolic process";"1/502";"53/18496";0,767865197147414;0,831049741470429;"978";"CDA";1
"BP";"GO:0006778";"porphyrin-containing compound metabolic process";"1/502";"53/18496";0,767865197147414;0,831049741470429;"28234";"SLCO1B3";1
"BP";"GO:0006984";"ER-nucleus signaling pathway";"1/502";"53/18496";0,767865197147414;0,831049741470429;"10551";"AGR2";1
"BP";"GO:0014075";"response to amine";"1/502";"53/18496";0,767865197147414;0,831049741470429;"7054";"TH";1
"BP";"GO:0022602";"ovulation cycle process";"1/502";"53/18496";0,767865197147414;0,831049741470429;"8204";"NRIP1";1
"BP";"GO:0030520";"estrogen receptor signaling pathway";"1/502";"53/18496";0,767865197147414;0,831049741470429;"3169";"FOXA1";1
"BP";"GO:0031648";"protein destabilization";"1/502";"53/18496";0,767865197147414;0,831049741470429;"5621";"PRNP";1
"BP";"GO:0035094";"response to nicotine";"1/502";"53/18496";0,767865197147414;0,831049741470429;"7054";"TH";1
"BP";"GO:0170038";"proteinogenic amino acid biosynthetic process";"1/502";"53/18496";0,767865197147414;0,831049741470429;"5352";"PLOD2";1
"BP";"GO:1903539";"protein localization to postsynaptic membrane";"1/502";"53/18496";0,767865197147414;0,831049741470429;"4884";"NPTX1";1
"BP";"GO:1904707";"positive regulation of vascular associated smooth muscle cell proliferation";"1/502";"53/18496";0,767865197147414;0,831049741470429;"5155";"PDGFB";1
"BP";"GO:0051310";"metaphase chromosome alignment";"2/502";"102/18496";0,768538387194727;0,831213328710457;"22933/92421";"SIRT2/CHMP4C";2
"BP";"GO:0000070";"mitotic sister chromatid segregation";"4/502";"192/18496";0,768744842350316;0,831213328710457;"126353/92421/3304/3303";"MISP/CHMP4C/HSPA1B/HSPA1A";4
"BP";"GO:0016064";"immunoglobulin mediated immune response";"4/502";"192/18496";0,768744842350316;0,831213328710457;"5777/604/127943/1604";"PTPN6/BCL6/FCRLB/CD55";4
"BP";"GO:1901991";"negative regulation of mitotic cell cycle phase transition";"4/502";"192/18496";0,768744842350316;0,831213328710457;"9314/8870/92421/64859";"KLF4/IER3/CHMP4C/NABP1";4
"BP";"GO:0006163";"purine nucleotide metabolic process";"10/502";"445/18496";0,771162545616214;0,833629999571861;"5744/54981/8870/1969/11182/26471/5167/3304/3303/4722";"PTHLH/NMRK1/IER3/EPHA2/SLC2A6/NUPR1/ENPP1/HSPA1B/HSPA1A/NDUFS3";10
"BP";"GO:0035082";"axoneme assembly";"2/502";"103/18496";0,77321019766469;0,834721069865286;"161514/55130";"TBC1D21/ARMC4";2
"BP";"GO:0002204";"somatic recombination of immunoglobulin genes involved in immune response";"1/502";"54/18496";0,774183674132287;0,834721069865286;"604";"BCL6";1
"BP";"GO:0002208";"somatic diversification of immunoglobulins involved in immune response";"1/502";"54/18496";0,774183674132287;0,834721069865286;"604";"BCL6";1
"BP";"GO:0008608";"attachment of spindle microtubules to kinetochore";"1/502";"54/18496";0,774183674132287;0,834721069865286;"22933";"SIRT2";1
"BP";"GO:0009395";"phospholipid catabolic process";"1/502";"54/18496";0,774183674132287;0,834721069865286;"5321";"PLA2G4A";1
"BP";"GO:0030490";"maturation of SSU-rRNA";"1/502";"54/18496";0,774183674132287;0,834721069865286;"161424";"NOP9";1
"BP";"GO:0045190";"isotype switching";"1/502";"54/18496";0,774183674132287;0,834721069865286;"604";"BCL6";1
"BP";"GO:0062237";"protein localization to postsynapse";"1/502";"54/18496";0,774183674132287;0,834721069865286;"4884";"NPTX1";1
"BP";"GO:0120316";"sperm flagellum assembly";"1/502";"54/18496";0,774183674132287;0,834721069865286;"161514";"TBC1D21";1
"BP";"GO:1904263";"positive regulation of TORC1 signaling";"1/502";"54/18496";0,774183674132287;0,834721069865286;"83667";"SESN2";1
"BP";"GO:1904752";"regulation of vascular associated smooth muscle cell migration";"1/502";"54/18496";0,774183674132287;0,834721069865286;"5155";"PDGFB";1
"BP";"GO:0030258";"lipid modification";"4/502";"194/18496";0,775669277056405;0,836125314238411;"1608/9518/83667/8309";"DGKG/GDF15/SESN2/ACOX2";4
"BP";"GO:0002639";"positive regulation of immunoglobulin production";"1/502";"55/18496";0,780330501785773;0,839761473744463;"5950";"RBP4";1
"BP";"GO:0006111";"regulation of gluconeogenesis";"1/502";"55/18496";0,780330501785773;0,839761473744463;"83667";"SESN2";1
"BP";"GO:0006749";"glutathione metabolic process";"1/502";"55/18496";0,780330501785773;0,839761473744463;"26873";"OPLAH";1
"BP";"GO:0034198";"cellular response to amino acid starvation";"1/502";"55/18496";0,780330501785773;0,839761473744463;"83667";"SESN2";1
"BP";"GO:0042743";"hydrogen peroxide metabolic process";"1/502";"55/18496";0,780330501785773;0,839761473744463;"5880";"RAC2";1
"BP";"GO:1903351";"cellular response to dopamine";"1/502";"55/18496";0,780330501785773;0,839761473744463;"858";"CAV2";1
"BP";"GO:2000059";"negative regulation of ubiquitin-dependent protein catabolic process";"1/502";"55/18496";0,780330501785773;0,839761473744463;"6469";"SHH";1
"BP";"GO:0002312";"B cell activation involved in immune response";"2/502";"105/18496";0,782307513497027;0,84129394241292;"6482/604";"ST3GAL1/BCL6";2
"BP";"GO:1901992";"positive regulation of mitotic cell cycle phase transition";"2/502";"105/18496";0,782307513497027;0,84129394241292;"301/7480";"ANXA1/WNT10B";2
"BP";"GO:2001252";"positive regulation of chromosome organization";"2/502";"105/18496";0,782307513497027;0,84129394241292;"5570/9314";"PKIB/KLF4";2
"BP";"GO:0000082";"G1/S transition of mitotic cell cycle";"5/502";"240/18496";0,783526421768754;0,842406263593072;"5777/301/9314/26524/10309";"PTPN6/ANXA1/KLF4/LATS2/CCNO";5
"BP";"GO:0001738";"morphogenesis of a polarized epithelium";"1/502";"56/18496";0,786310334121521;0,84460352198885;"4478";"MSN";1
"BP";"GO:0046605";"regulation of centrosome cycle";"1/502";"56/18496";0,786310334121521;0,84460352198885;"92421";"CHMP4C";1
"BP";"GO:1900087";"positive regulation of G1/S transition of mitotic cell cycle";"1/502";"56/18496";0,786310334121521;0,84460352198885;"301";"ANXA1";1
"BP";"GO:1901799";"negative regulation of proteasomal protein catabolic process";"1/502";"56/18496";0,786310334121521;0,84460352198885;"6469";"SHH";1
"BP";"GO:0006885";"regulation of pH";"2/502";"106/18496";0,786735070248404;0,844860908379698;"6549/285195";"SLC9A2/SLC9A9";2
"BP";"GO:0046467";"membrane lipid biosynthetic process";"3/502";"153/18496";0,788615936097341;0,846681517842452;"6482/53947/8706";"ST3GAL1/A4GALT/B3GALNT1";3
"BP";"GO:0002532";"production of molecular mediator involved in inflammatory response";"2/502";"107/18496";0,791083268270055;0,849005372852343;"5054/23765";"SERPINE1/IL17RA";2
"BP";"GO:0043487";"regulation of RNA stability";"6/502";"286/18496";0,791938312180216;0,849005372852343;"6050/8531/10644/84069/1797/9641";"RNH1/YBX3/IGF2BP2/PLEKHN1/DXO/IKBKE";6
"BP";"GO:0032147";"activation of protein kinase activity";"1/502";"57/18496";0,792127699212139;0,849005372852343;"154";"ADRB2";1
"BP";"GO:0050805";"negative regulation of synaptic transmission";"1/502";"57/18496";0,792127699212139;0,849005372852343;"3553";"IL1B";1
"BP";"GO:1903350";"response to dopamine";"1/502";"57/18496";0,792127699212139;0,849005372852343;"858";"CAV2";1
"BP";"GO:1904356";"regulation of telomere maintenance via telomere lengthening";"1/502";"57/18496";0,792127699212139;0,849005372852343;"5570";"PKIB";1
"BP";"GO:0018209";"peptidyl-serine modification";"3/502";"154/18496";0,792268598373823;0,849005372852343;"857/2591/3976";"CAV1/GALNT3/LIF";3
"BP";"GO:0046488";"phosphatidylinositol metabolic process";"3/502";"154/18496";0,792268598373823;0,849005372852343;"5155/84668/3613";"PDGFB/FAM126A/IMPA2";3
"BP";"GO:0006626";"protein targeting to mitochondrion";"2/502";"108/18496";0,795353143432194;0,852110738644257;"5880/22885";"RAC2/ABLIM3";2
"BP";"GO:0002381";"immunoglobulin production involved in immunoglobulin-mediated immune response";"1/502";"58/18496";0,797787002590604;0,852317387599138;"604";"BCL6";1
"BP";"GO:0002715";"regulation of natural killer cell mediated immunity";"1/502";"58/18496";0,797787002590604;0,852317387599138;"100507436";"MICA";1
"BP";"GO:0006584";"catecholamine metabolic process";"1/502";"58/18496";0,797787002590604;0,852317387599138;"7054";"TH";1
"BP";"GO:0009712";"catechol-containing compound metabolic process";"1/502";"58/18496";0,797787002590604;0,852317387599138;"7054";"TH";1
"BP";"GO:0035315";"hair cell differentiation";"1/502";"58/18496";0,797787002590604;0,852317387599138;"5308";"PITX2";1
"BP";"GO:0043462";"regulation of ATP-dependent activity";"1/502";"58/18496";0,797787002590604;0,852317387599138;"5359";"PLSCR1";1
"BP";"GO:0045010";"actin nucleation";"1/502";"58/18496";0,797787002590604;0,852317387599138;"6050";"RNH1";1
"BP";"GO:0071868";"cellular response to monoamine stimulus";"1/502";"58/18496";0,797787002590604;0,852317387599138;"858";"CAV2";1
"BP";"GO:0071870";"cellular response to catecholamine stimulus";"1/502";"58/18496";0,797787002590604;0,852317387599138;"858";"CAV2";1
"BP";"GO:0072698";"protein localization to microtubule cytoskeleton";"1/502";"58/18496";0,797787002590604;0,852317387599138;"11043";"MID2";1
"BP";"GO:0098732";"macromolecule deacylation";"1/502";"58/18496";0,797787002590604;0,852317387599138;"22933";"SIRT2";1
"BP";"GO:1990928";"response to amino acid starvation";"1/502";"58/18496";0,797787002590604;0,852317387599138;"83667";"SESN2";1
"BP";"GO:0072523";"purine-containing compound catabolic process";"3/502";"156/18496";0,799416520235439;0,853796614342868;"8870/11182/26471";"IER3/SLC2A6/NUPR1";3
"BP";"GO:0031398";"positive regulation of protein ubiquitination";"2/502";"109/18496";0,799545733939838;0,853796614342868;"857/9111";"CAV1/NMI";2
"BP";"GO:0061013";"regulation of mRNA catabolic process";"6/502";"289/18496";0,799975679714087;0,854055906950899;"8531/10644/5317/11187/84069/9641";"YBX3/IGF2BP2/PKP1/PKP3/PLEKHN1/IKBKE";6
"BP";"GO:0045930";"negative regulation of mitotic cell cycle";"5/502";"246/18496";0,801108886599816;0,855065705903078;"604/9314/8870/92421/64859";"BCL6/KLF4/IER3/CHMP4C/NABP1";5
"BP";"GO:0009161";"ribonucleoside monophosphate metabolic process";"1/502";"59/18496";0,803292530559989;0,856595119036399;"978";"CDA";1
"BP";"GO:0051123";"RNA polymerase II preinitiation complex assembly";"1/502";"59/18496";0,803292530559989;0,856595119036399;"7480";"WNT10B";1
"BP";"GO:0061900";"glial cell activation";"1/502";"59/18496";0,803292530559989;0,856595119036399;"3553";"IL1B";1
"BP";"GO:0086009";"membrane repolarization";"1/502";"59/18496";0,803292530559989;0,856595119036399;"857";"CAV1";1
"BP";"GO:0048675";"axon extension";"2/502";"110/18496";0,803662079444972;0,856789005042479;"8829/9355";"NRP1/LHX2";2
"BP";"GO:1901605";"alpha-amino acid metabolic process";"4/502";"203/18496";0,804822867049092;0,857826147877641;"113675/5352/7054/89874";"SDSL/PLOD2/TH/SLC25A21";4
"BP";"GO:0098876";"vesicle-mediated transport to the plasma membrane";"3/502";"158/18496";0,806357611881923;0,859261298302381;"30846/83871/3875";"EHD2/RAB34/KRT18";3
"BP";"GO:0006892";"post-Golgi vesicle-mediated transport";"2/502";"111/18496";0,80770322020501;0,859563902421331;"83871/3875";"RAB34/KRT18";2
"BP";"GO:0007040";"lysosome organization";"2/502";"111/18496";0,80770322020501;0,859563902421331;"83871/92421";"RAB34/CHMP4C";2
"BP";"GO:0009063";"amino acid catabolic process";"2/502";"111/18496";0,80770322020501;0,859563902421331;"113675/89874";"SDSL/SLC25A21";2
"BP";"GO:0009308";"amine metabolic process";"2/502";"111/18496";0,80770322020501;0,859563902421331;"6581/7054";"SLC22A3/TH";2
"BP";"GO:0080171";"lytic vacuole organization";"2/502";"111/18496";0,80770322020501;0,859563902421331;"83871/92421";"RAB34/CHMP4C";2
"BP";"GO:0051054";"positive regulation of DNA metabolic process";"6/502";"292/18496";0,807771598923114;0,859563902421331;"5155/4772/5570/9314/306/4862";"PDGFB/NFATC1/PKIB/KLF4/ANXA3/NPAS2";6
"BP";"GO:0009116";"nucleoside metabolic process";"1/502";"60/18496";0,808648453413972;0,859695211130064;"978";"CDA";1
"BP";"GO:0038093";"Fc receptor signaling pathway";"1/502";"60/18496";0,808648453413972;0,859695211130064;"945";"CD33";1
"BP";"GO:0060998";"regulation of dendritic spine development";"1/502";"60/18496";0,808648453413972;0,859695211130064;"25791";"NGEF";1
"BP";"GO:0070542";"response to fatty acid";"1/502";"60/18496";0,808648453413972;0,859695211130064;"84649";"DGAT2";1
"BP";"GO:0007051";"spindle organization";"4/502";"205/18496";0,81086697858992;0,861652360950965;"126353/92421/3304/3303";"MISP/CHMP4C/HSPA1B/HSPA1A";4
"BP";"GO:1902806";"regulation of cell cycle G1/S phase transition";"4/502";"205/18496";0,81086697858992;0,861652360950965;"5777/301/9314/11187";"PTPN6/ANXA1/KLF4/PKP3";4
"BP";"GO:0019218";"regulation of steroid metabolic process";"2/502";"112/18496";0,811670196285685;0,862104439340905;"1601/654";"DAB2/BMP6";2
"BP";"GO:0032204";"regulation of telomere maintenance";"2/502";"112/18496";0,811670196285685;0,862104439340905;"5570/9314";"PKIB/KLF4";2
"BP";"GO:0044088";"regulation of vacuole organization";"1/502";"61/18496";0,813858828570523;0,863825975254853;"26471";"NUPR1";1
"BP";"GO:0071867";"response to monoamine";"1/502";"61/18496";0,813858828570523;0,863825975254853;"858";"CAV2";1
"BP";"GO:0071869";"response to catecholamine";"1/502";"61/18496";0,813858828570523;0,863825975254853;"858";"CAV2";1
"BP";"GO:0000723";"telomere maintenance";"3/502";"161/18496";0,816389619512403;0,865908023112853;"6672/5570/9314";"SP100/PKIB/KLF4";3
"BP";"GO:0050657";"nucleic acid transport";"3/502";"161/18496";0,816389619512403;0,865908023112853;"54847/10644/4600";"SIDT1/IGF2BP2/MX2";3
"BP";"GO:0050658";"RNA transport";"3/502";"161/18496";0,816389619512403;0,865908023112853;"54847/10644/4600";"SIDT1/IGF2BP2/MX2";3
"BP";"GO:0007004";"telomere maintenance via telomerase";"1/502";"62/18496";0,818927603621112;0,8673904810691;"5570";"PKIB";1
"BP";"GO:0007080";"mitotic metaphase chromosome alignment";"1/502";"62/18496";0,818927603621112;0,8673904810691;"92421";"CHMP4C";1
"BP";"GO:0010257";"NADH dehydrogenase complex assembly";"1/502";"62/18496";0,818927603621112;0,8673904810691;"4722";"NDUFS3";1
"BP";"GO:0016447";"somatic recombination of immunoglobulin gene segments";"1/502";"62/18496";0,818927603621112;0,8673904810691;"604";"BCL6";1
