"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0019933";"cAMP-mediated signaling";"7/947";"42/18496";0,00506088109446887;0,0445525674184338;"5141/10846/5144/5136/5140/5152/115004";"PDE4A/PDE10A/PDE4D/PDE1A/PDE3B/PDE9A/CGAS";7
"BP";"GO:0044060";"regulation of endocrine process";"7/947";"42/18496";0,00506088109446887;0,0445525674184338;"51083/3624/2697/1601/3625/114897/668";"GAL/INHBA/GJA1/DAB2/INHBB/C1QTNF1/FOXL2";7
"BP";"GO:0060421";"positive regulation of heart growth";"7/947";"42/18496";0,00506088109446887;0,0445525674184338;"1906/2254/23493/57057/10409/2066/7490";"EDN1/FGF9/HEY2/TBX20/BASP1/ERBB4/WT1";7
"BP";"GO:0007266";"Rho protein signal transduction";"15/947";"139/18496";0,00508126094629963;0,0445525674184338;"3675/9423/81704/397/23263/57569/9411/1012/139818/10630/6091/29984/120892/9289/398";"ITGA3/NTN1/DOCK8/ARHGDIB/MCF2L/ARHGAP20/ARHGAP29/CDH13/DOCK11/PDPN/ROBO1/RHOD/LRRK2/ADGRG1/ARHGDIG";15
"BP";"GO:0046328";"regulation of JNK cascade";"15/947";"139/18496";0,00508126094629963;0,0445525674184338;"51384/2324/1906/22943/4055/4188/7474/3552/9479/3553/60401/29969/22881/7476/153769";"WNT16/FLT4/EDN1/DKK1/LTBR/MDFI/WNT5A/IL1A/MAPK8IP1/IL1B/EDA2R/MDFIC/ANKRD6/WNT7A/SH3RF2";15
"BP";"GO:0090288";"negative regulation of cellular response to growth factor stimulus";"15/947";"139/18496";0,00508126094629963;0,0445525674184338;"80199/4036/8646/57556/22943/7474/23111/23213/7057/9353/81792/7498/348093/81848/55959";"FUZ/LRP2/CHRD/SEMA6A/DKK1/WNT5A/SPART/SULF1/THBS1/SLIT2/ADAMTS12/XDH/RBPMS2/SPRY4/SULF2";15
"BP";"GO:0001958";"endochondral ossification";"6/947";"32/18496";0,00511606526480908;0,0447006122699344;"2261/1749/1280/4325/4323/4882";"FGFR3/DLX5/COL2A1/MMP16/MMP14/NPR2";6
"BP";"GO:0036075";"replacement ossification";"6/947";"32/18496";0,00511606526480908;0,0447006122699344;"2261/1749/1280/4325/4323/4882";"FGFR3/DLX5/COL2A1/MMP16/MMP14/NPR2";6
"BP";"GO:0071248";"cellular response to metal ion";"18/947";"180/18496";0,00514245678957248;0,0448526519635963;"3077/999/1906/7474/7226/6622/286097/5563/3625/84059/4493/22871/4884/27132/1728/6331/120892/8912";"HFE/CDH1/EDN1/WNT5A/TRPM2/SNCA/MICU3/PRKAA2/INHBB/ADGRV1/MT1E/NLGN1/NPTX1/CPNE7/NQO1/SCN5A/LRRK2/CACNA1H";18
"BP";"GO:0010717";"regulation of epithelial to mesenchymal transition";"14/947";"126/18496";0,00515218114323187;0,0448590431476157;"80199/2042/655/3553/51176/90102/101/1601/10630/57057/8313/753/8092/80139";"FUZ/EPHA3/BMP7/IL1B/LEF1/PHLDB2/ADAM8/DAB2/PDPN/TBX20/AXIN2/LDLRAD4/ALX1/ZNF703";14
"BP";"GO:0060688";"regulation of morphogenesis of a branching structure";"8/947";"53/18496";0,0052382760225411;0,0454152648031158;"655/7474/53335/3239/23213/367/4070/120892";"BMP7/WNT5A/BCL11A/HOXD13/SULF1/AR/TACSTD2/LRRK2";8
"BP";"GO:0140353";"lipid export from cell";"8/947";"53/18496";0,0052382760225411;0,0454152648031158;"51083/1906/5608/3552/3624/3553/1601/114897";"GAL/EDN1/MAP2K6/IL1A/INHBA/IL1B/DAB2/C1QTNF1";8
"BP";"GO:0050818";"regulation of coagulation";"10/947";"76/18496";0,00524337392796046;0,0454152648031158;"22875/1906/5155/5054/84830/2152/7057/114897/7056/302";"ENPP4/EDN1/PDGFB/SERPINE1/ADTRP/F3/THBS1/C1QTNF1/THBD/ANXA2";10
"BP";"GO:0009612";"response to mechanical stimulus";"21/947";"223/18496";0,00533018351627286;0,0460871500219849;"1906/958/8797/4055/3485/3553/3746/8796/2626/7057/1956/4323/3815/84059/114780/5028/1000/8061/3852/6262/1756";"EDN1/CD40/TNFRSF10A/LTBR/IGFBP2/IL1B/KCNC1/SCEL/GATA4/THBS1/EGFR/MMP14/KIT/ADGRV1/PKD1L2/P2RY1/CDH2/FOSL1/KRT5/RYR2/DMD";21
"BP";"GO:1902074";"response to salt";"5/947";"23/18496";0,00541545194678752;0,0467434078936383;"1906/1601/4882/55328/4747";"EDN1/DAB2/NPR2/RNLS/NEFL";5
"BP";"GO:0014909";"smooth muscle cell migration";"12/947";"101/18496";0,00544187671826671;0,0468903677848577;"5155/2254/2887/5054/3488/9732/80031/9353/3486/9510/80310/25817";"PDGFB/FGF9/GRB10/SERPINE1/IGFBP5/DOCK4/SEMA6D/SLIT2/IGFBP3/ADAMTS1/PDGFD/FAM19A5";12
"BP";"GO:0006887";"exocytosis";"30/947";"357/18496";0,00546122847190573;0,0469759807695477;"85477/93664/2775/11069/201294/140730/2294/8825/5880/57111/301/306/6622/85409/7476/3815/90139/5579/5724/22871/5028/143425/9024/785/302/7127/26059/120892/84258/284021";"SCIN/CADPS2/GNAO1/RAPGEF4/UNC13D/RIMS4/FOXF1/LIN7A/RAC2/RAB25/ANXA1/ANXA3/SNCA/NKD2/WNT7A/KIT/TSPAN18/PRKCB/PTAFR/NLGN1/P2RY1/SYT9/BRSK2/CACNB4/ANXA2/TNFAIP2/ERC2/LRRK2/SYT3/MILR1";30
"BP";"GO:0071902";"positive regulation of protein serine/threonine kinase activity";"13/947";"114/18496";0,00553937607784823;0,0475661742726072;"1906/5155/2321/2690/7474/3553/7057/6622/1956/4486/6091/120892/100133941";"EDN1/PDGFB/FLT1/GHR/WNT5A/IL1B/THBS1/SNCA/EGFR/MST1R/ROBO1/LRRK2/CD24";13
"BP";"GO:0040013";"negative regulation of locomotion";"34/947";"419/18496";0,00554969428073184;0,0475728947879229;"80199/999/89795/8646/51378/5054/4223/397/84830/1809/7474/3488/684/23213/7057/80031/55466/5793/90102/9353/3486/2697/56999/753/9839/6091/2066/4070/6092/3868/6585/9289/25817/1602";"FUZ/CDH1/NAV3/CHRD/ANGPT4/SERPINE1/MEOX2/ARHGDIB/ADTRP/DPYSL3/WNT5A/IGFBP5/BST2/SULF1/THBS1/SEMA6D/DNAJA4/PTPRG/PHLDB2/SLIT2/IGFBP3/GJA1/ADAMTS9/LDLRAD4/ZEB2/ROBO1/ERBB4/TACSTD2/ROBO2/KRT16/SLIT1/ADGRG1/FAM19A5/DACH1";34
"BP";"GO:0034764";"positive regulation of transmembrane transport";"20/947";"210/18496";0,00569668847529422;0,0487491917722862;"51083/88/1906/54997/5349/760/3783/718/3746/2258/6622/287/2719/57158/1909/28999/783/51703/1756/7114";"GAL/ACTN2/EDN1/TESC/FXYD3/CA2/KCNN4/C3/KCNC1/FGF13/SNCA/ANK2/GPC3/JPH2/EDNRA/KLF15/CACNB2/ACSL5/DMD/TMSB4X";20
"BP";"GO:1990138";"neuron projection extension";"17/947";"168/18496";0,00572142702977576;0,048877053855396;"999/26999/9423/1906/4897/6456/7474/53335/9201/80031/9353/1909/26053/114798/6585/3897/84258";"CDH1/CYFIP2/NTN1/EDN1/NRCAM/SH3GL2/WNT5A/BCL11A/DCLK1/SEMA6D/SLIT2/EDNRA/AUTS2/SLITRK1/SLIT1/L1CAM/SYT3";17
"BP";"GO:0045669";"positive regulation of osteoblast differentiation";"10/947";"77/18496";0,0057567511094796;0,0490109748894091;"8626/655/2737/4037/658/2201/4880/255743/6664/5587";"TP63/BMP7/GLI3/LRP3/BMPR1B/FBN2/NPPC/NPNT/SOX11/PRKD1";10
"BP";"GO:0071277";"cellular response to calcium ion";"10/947";"77/18496";0,0057567511094796;0,0490109748894091;"1906/7474/7226/286097/5563/3625/84059/22871/27132/6331";"EDN1/WNT5A/TRPM2/MICU3/PRKAA2/INHBB/ADGRV1/NLGN1/CPNE7/SCN5A";10
"BP";"GO:0010927";"cellular component assembly involved in morphogenesis";"15/947";"141/18496";0,0057971397823422;0,0491034471546778;"1272/9172/88/1906/23136/2318/3691/7097/84665/90102/287/7368/1482/5587/10324";"CNTN1/MYOM2/ACTN2/EDN1/EPB41L3/FLNC/ITGB4/TLR2/MYPN/PHLDB2/ANK2/UGT8/NKX2-5/PRKD1/KLHL41";15
"BP";"GO:0032989";"cellular anatomical entity morphogenesis";"15/947";"141/18496";0,0057971397823422;0,0491034471546778;"1272/9172/88/1906/23136/2318/3691/7097/84665/90102/287/7368/1482/5587/10324";"CNTN1/MYOM2/ACTN2/EDN1/EPB41L3/FLNC/ITGB4/TLR2/MYPN/PHLDB2/ANK2/UGT8/NKX2-5/PRKD1/KLHL41";15
"BP";"GO:1904064";"positive regulation of cation transmembrane transport";"15/947";"141/18496";0,0057971397823422;0,0491034471546778;"51083/88/1906/54997/5349/3783/3746/2258/6622/287/57158/1909/783/1756/7114";"GAL/ACTN2/EDN1/TESC/FXYD3/KCNN4/KCNC1/FGF13/SNCA/ANK2/JPH2/EDNRA/CACNB2/DMD/TMSB4X";15
"BP";"GO:0046622";"positive regulation of organ growth";"8/947";"54/18496";0,00587985959037656;0,0493195723270201;"1906/2254/23493/3142/57057/10409/2066/7490";"EDN1/FGF9/HEY2/HLX/TBX20/BASP1/ERBB4/WT1";8
"BP";"GO:0050819";"negative regulation of coagulation";"8/947";"54/18496";0,00587985959037656;0,0493195723270201;"1906/5155/5054/84830/7057/114897/7056/302";"EDN1/PDGFB/SERPINE1/ADTRP/THBS1/C1QTNF1/THBD/ANXA2";8
"BP";"GO:0048640";"negative regulation of developmental growth";"12/947";"102/18496";0,00588825761562479;0,0493195723270201;"999/9423/2261/7474/5997/53335/2258/23111/2045/80031/51316/6585";"CDH1/NTN1/FGFR3/WNT5A/RGS2/BCL11A/FGF13/SPART/EPHA7/SEMA6D/PLAC8/SLIT1";12
"BP";"GO:2001237";"negative regulation of extrinsic apoptotic signaling pathway";"12/947";"102/18496";0,00588825761562479;0,0493195723270201;"3383/5054/219699/2070/3552/3553/3958/7057/1280/367/598/3304";"ICAM1/SERPINE1/UNC5B/EYA4/IL1A/IL1B/LGALS3/THBS1/COL2A1/AR/BCL2L1/HSPA1B";12
"BP";"GO:0007567";"parturition";"4/947";"15/18496";0,00592151209137804;0,0493195723270201;"1906/3248/5724/23641";"EDN1/HPGD/PTAFR/LDOC1";4
"BP";"GO:0032306";"regulation of prostaglandin secretion";"4/947";"15/18496";0,00592151209137804;0,0493195723270201;"1906/5608/3552/3553";"EDN1/MAP2K6/IL1A/IL1B";4
"BP";"GO:0035860";"glial cell-derived neurotrophic factor receptor signaling pathway";"4/947";"15/18496";0,00592151209137804;0,0493195723270201;"9048/23213/4323/55959";"ARTN/SULF1/MMP14/SULF2";4
"BP";"GO:0048935";"peripheral nervous system neuron development";"4/947";"15/18496";0,00592151209137804;0,0493195723270201;"3670/4744/3235/3236";"ISL1/NEFH/HOXD9/HOXD10";4
"BP";"GO:0060347";"heart trabecula formation";"4/947";"15/18496";0,00592151209137804;0,0493195723270201;"23493/9510/23462/1482";"HEY2/ADAMTS1/HEY1/NKX2-5";4
"BP";"GO:0071871";"response to epinephrine";"4/947";"15/18496";0,00592151209137804;0,0493195723270201;"5144/6622/55328/6262";"PDE4D/SNCA/RNLS/RYR2";4
"BP";"GO:0014812";"muscle cell migration";"13/947";"115/18496";0,00596117494705136;0,0494846951927441;"5155/2254/2887/5054/3488/9732/301/80031/9353/3486/9510/80310/25817";"PDGFB/FGF9/GRB10/SERPINE1/IGFBP5/DOCK4/ANXA1/SEMA6D/SLIT2/IGFBP3/ADAMTS1/PDGFD/FAM19A5";13
"BP";"GO:1903900";"regulation of viral life cycle";"13/947";"115/18496";0,00596117494705136;0,0494846951927441;"9235/4938/3956/4939/684/55337/8638/56649/3428/63901/558/9582/3123";"IL32/OAS1/LGALS1/OAS2/BST2/C19orf66/OASL/TMPRSS4/IFI16/FAM111A/AXL/APOBEC3B/HLA-DRB1";13
"BP";"GO:0060351";"cartilage development involved in endochondral bone morphogenesis";"6/947";"33/18496";0,00598738099809917;0,0495373860688504;"5915/2690/1280/4882/4880/8313";"RARB/GHR/COL2A1/NPR2/NPPC/AXIN2";6
"BP";"GO:0099170";"postsynaptic modulation of chemical synaptic transmission";"6/947";"33/18496";0,00598738099809917;0,0495373860688504;"999/2775/4744/7474/9118/4747";"CDH1/GNAO1/NEFH/WNT5A/INA/NEFL";6
"CC";"GO:0062023";"collagen-containing extracellular matrix";"66/987";"431/19528";5,7962714526594e-16;2,7416363971079e-13;"1462/10319/3918/9423/1308/4185/2239/9509/3383/3956/5155/1690/655/51378/284217/8406/5054/3910/6678/7474/2202/4811/4237/2152/7045/3958/3691/301/8728/347252/23213/7057/2201/1280/1012/81794/64129/54507/2719/4684/341640/9510/11096/9508/81035/3898/6280/56999/10085/170689/5271/255743/6383/1000/51162/1464/302/10082/84570/3914/5265/1288/6277/64093/3897/7052";"VCAN/LAMC3/LAMC2/NTN1/COL17A1/ADAM11/GPC4/ADAMTS2/ICAM1/LGALS1/PDGFB/COCH/BMP7/ANGPT4/LAMA1/SRPX/SERPINE1/LAMA4/SPARC/WNT5A/EFEMP1/NID1/MFAP2/F3/TGFBI/LGALS3/ITGB4/ANXA1/ADAM19/IGFBPL1/SULF1/THBS1/FBN2/COL2A1/CDH13/ADAMTS10/TINAGL1/ADAMTSL4/GPC3/NCAM1/FREM2/ADAMTS1/ADAMTS5/ADAMTS3/COLEC12/LAD1/S100A9/ADAMTS9/EDIL3/ADAMTS15/SERPINB8/NPNT/SDC2/CDH2/EGFL7/CSPG4/ANXA2/GPC6/COL25A1/LAMB3/SERPINA1/COL4A6/S100A6/SMOC1/L1CAM/TGM2";66
"CC";"GO:0045178";"basal part of cell";"42/987";"315/19528";9,13472346760877e-09;2,16036210008947e-06;"3675/3077/960/9914/2065/771/1906/8671/5064/5155/768/8714/8825/28234/9132/64284/3691/1131/29015/301/30061/9123/55244/90102/287/85409/1956/6768/150696/10630/7039/3248/5028/9121/1000/200958/2066/302/23705/4070/1364/5167";"ITGA3/HFE/CD44/ATP2C2/ERBB3/CA12/EDN1/SLC4A4/PALM/PDGFB/CA9/ABCC3/LIN7A/SLCO1B3/KCNQ4/RAB17/ITGB4/CHRM3/SLC43A3/ANXA1/SLC40A1/SLC16A3/SLC47A1/PHLDB2/ANK2/NKD2/EGFR/ST14/PROM2/PDPN/TGFA/HPGD/P2RY1/SLC16A5/CDH2/MUC20/ERBB4/ANXA2/CADM1/TACSTD2/CLDN4/ENPP1";42
"CC";"GO:0009925";"basal plasma membrane";"39/987";"296/19528";4,27969541371495e-08;6,74765310229056e-06;"3675/960/9914/2065/771/8671/5064/5155/768/8714/8825/28234/9132/64284/3691/1131/29015/301/30061/9123/55244/287/85409/1956/6768/150696/10630/7039/3248/5028/9121/1000/200958/2066/302/23705/4070/1364/5167";"ITGA3/CD44/ATP2C2/ERBB3/CA12/SLC4A4/PALM/PDGFB/CA9/ABCC3/LIN7A/SLCO1B3/KCNQ4/RAB17/ITGB4/CHRM3/SLC43A3/ANXA1/SLC40A1/SLC16A3/SLC47A1/ANK2/NKD2/EGFR/ST14/PROM2/PDPN/TGFA/HPGD/P2RY1/SLC16A5/CDH2/MUC20/ERBB4/ANXA2/CADM1/TACSTD2/CLDN4/ENPP1";39
"CC";"GO:0016323";"basolateral plasma membrane";"35/987";"262/19528";1,4913927355031e-07;1,76357190973242e-05;"3675/960/9914/2065/771/8671/5064/5155/768/8714/8825/28234/64284/1131/29015/301/30061/9123/55244/287/85409/1956/6768/150696/10630/7039/3248/5028/9121/1000/200958/2066/302/23705/5167";"ITGA3/CD44/ATP2C2/ERBB3/CA12/SLC4A4/PALM/PDGFB/CA9/ABCC3/LIN7A/SLCO1B3/RAB17/CHRM3/SLC43A3/ANXA1/SLC40A1/SLC16A3/SLC47A1/ANK2/NKD2/EGFR/ST14/PROM2/PDPN/TGFA/HPGD/P2RY1/SLC16A5/CDH2/MUC20/ERBB4/ANXA2/CADM1/ENPP1";35
"CC";"GO:0005604";"basement membrane";"19/987";"96/19528";2,74175534847537e-07;2,5937005596577e-05;"10319/3918/9423/1308/284217/3910/6678/4811/7045/3691/1280/341640/9510/3898/255743/302/3914/1288/64093";"LAMC3/LAMC2/NTN1/COL17A1/LAMA1/LAMA4/SPARC/NID1/TGFBI/ITGB4/COL2A1/FREM2/ADAMTS1/LAD1/NPNT/ANXA2/LAMB3/COL4A6/SMOC1";19
"CC";"GO:0097060";"synaptic membrane";"48/987";"452/19528";1,00053410696228e-06;7,88754387655261e-05;"3675/1272/9369/4185/88/8516/22997/2775/4897/5064/140730/1949/8825/10846/8745/27253/55906/3746/3748/94030/1131/4038/577/57575/59283/287/1956/2823/10160/5789/781/26050/2562/114794/22871/5028/1000/8061/25945/114798/2066/2894/5101/23768/26059/23237/1756/440829";"ITGA3/CNTN1/NRXN3/ADAM11/ACTN2/ITGA8/IGSF9B/GNAO1/NRCAM/PALM/RIMS4/EFNB3/LIN7A/PDE10A/ADAM23/PCDH17/ZC4H2/KCNC1/KCNC3/LRRC4B/CHRM3/LRP4/ADGRB3/PCDH10/CACNG8/ANK2/EGFR/GPM6A/FARP1/PTPRD/CACNA2D1/SLITRK5/GABRB3/ELFN2/NLGN1/P2RY1/CDH2/FOSL1/NECTIN3/SLITRK1/ERBB4/GRID1/PCDH9/FLRT2/ERC2/ARC/DMD/SHISA8";48
"CC";"GO:0045121";"membrane raft";"35/987";"291/19528";1,84070664537831e-06;0,000124379177609135;"30846/999/2824/55824/3383/8797/219699/84830/79026/684/4038/7097/23213/26509/1012/23624/7851/1956/114569/2697/150696/54742/10630/1000/112464/4118/4973/284119/302/6331/120892/23237/1756/9289/100133941";"EHD2/CDH1/GPM6B/PAG1/ICAM1/TNFRSF10A/UNC5B/ADTRP/AHNAK/BST2/LRP4/TLR2/SULF1/MYOF/CDH13/CBLC/MALL/EGFR/MAL2/GJA1/PROM2/LY6K/PDPN/CDH2/CAVIN3/MAL/OLR1/CAVIN1/ANXA2/SCN5A/LRRK2/ARC/DMD/ADGRG1/CD24";35
"CC";"GO:0098857";"membrane microdomain";"35/987";"293/19528";2,15536811776477e-06;0,000127436139962842;"30846/999/2824/55824/3383/8797/219699/84830/79026/684/4038/7097/23213/26509/1012/23624/7851/1956/114569/2697/150696/54742/10630/1000/112464/4118/4973/284119/302/6331/120892/23237/1756/9289/100133941";"EHD2/CDH1/GPM6B/PAG1/ICAM1/TNFRSF10A/UNC5B/ADTRP/AHNAK/BST2/LRP4/TLR2/SULF1/MYOF/CDH13/CBLC/MALL/EGFR/MAL2/GJA1/PROM2/LY6K/PDPN/CDH2/CAVIN3/MAL/OLR1/CAVIN1/ANXA2/SCN5A/LRRK2/ARC/DMD/ADGRG1/CD24";35
"CC";"GO:0045211";"postsynaptic membrane";"35/987";"321/19528";1,63751470886422e-05;0,000860604952547529;"3675/1272/88/8516/22997/2775/4897/1949/8825/10846/27253/55906/3746/3748/94030/1131/577/57575/59283/287/10160/26050/2562/114794/22871/5028/1000/25945/114798/2066/2894/23768/23237/1756/440829";"ITGA3/CNTN1/ACTN2/ITGA8/IGSF9B/GNAO1/NRCAM/EFNB3/LIN7A/PDE10A/PCDH17/ZC4H2/KCNC1/KCNC3/LRRC4B/CHRM3/ADGRB3/PCDH10/CACNG8/ANK2/FARP1/SLITRK5/GABRB3/ELFN2/NLGN1/P2RY1/CDH2/NECTIN3/SLITRK1/ERBB4/GRID1/FLRT2/ARC/DMD/SHISA8";35
"CC";"GO:0005796";"Golgi lumen";"17/987";"105/19528";1,95995027633326e-05;0,000927056480705634;"9957/1462/2239/5125/5155/7474/50512/4585/2719/7476/4325/4323/6383/1464/200958/94025/10082";"HS3ST1/VCAN/GPC4/PCSK5/PDGFB/WNT5A/PODXL2/MUC4/GPC3/WNT7A/MMP16/MMP14/SDC2/CSPG4/MUC20/MUC16/GPC6";17
"CC";"GO:0099571";"postsynaptic cytoskeleton";"6/987";"14/19528";3,47346951525641e-05;0,00149359189156025;"83992/88/4744/4741/9118/4747";"CTTNBP2/ACTN2/NEFH/NEFM/INA/NEFL";6
"CC";"GO:0098858";"actin-based cell projection";"27/987";"235/19528";6,03368940008462e-05;0,00237827923853335;"3675/960/88/5794/53904/5064/768/9732/2258/4647/10788/2823/10160/150696/56776/55607/10642/10630/6286/84059/83700/22871/54084/200958/8633/120892/1756";"ITGA3/CD44/ACTN2/PTPRH/MYO3A/PALM/CA9/DOCK4/FGF13/MYO7A/IQGAP2/GPM6A/FARP1/PROM2/FMN2/PPP1R9A/IGF2BP1/PDPN/S100P/ADGRV1/JAM3/NLGN1/TSPEAR/MUC20/UNC5C/LRRK2/DMD";27
"CC";"GO:0098636";"protein complex involved in cell adhesion";"11/987";"58/19528";0,000133058354157331;0,00484127703972444;"3675/8516/3956/284217/3696/3694/4811/3691/83700/22871/9358";"ITGA3/ITGA8/LGALS1/LAMA1/ITGB8/ITGB6/NID1/ITGB4/JAM3/NLGN1/ITGBL1";11
"CC";"GO:0001533";"cornified envelope";"11/987";"60/19528";0,00018261458533375;0,00616976420449025;"5317/1475/3872/301/8796/5653/2125/1474/302/3868/5268";"PKP1/CSTA/KRT17/ANXA1/SCEL/KLK6/EVPL/CST6/ANXA2/KRT16/SERPINB5";11
"CC";"GO:0030669";"clathrin-coated endocytic vesicle membrane";"12/987";"73/19528";0,000275841903143352;0,00869597708644985;"4036/6456/374/7474/2069/1956/7039/4920/143425/3119/3123/3127";"LRP2/SH3GL2/AREG/WNT5A/EREG/EGFR/TGFA/ROR2/SYT9/HLA-DQB1/HLA-DRB1/HLA-DRB5";12
"CC";"GO:0098984";"neuron to neuron synapse";"38/987";"414/19528";0,000294155673114583;0,00869597708644985;"816/5063/88/8516/22997/4897/11069/5064/4744/9248/478/1949/8825/10846/94030/9201/4038/577/6457/59283/114569/5789/55607/26050/114794/22871/5028/1000/143425/25945/114798/2066/2894/23705/1612/23237/388135/440829";"CAMK2B/PAK3/ACTN2/ITGA8/IGSF9B/NRCAM/RAPGEF4/PALM/NEFH/GPR50/ATP1A3/EFNB3/LIN7A/PDE10A/LRRC4B/DCLK1/LRP4/ADGRB3/SH3GL3/CACNG8/MAL2/PTPRD/PPP1R9A/SLITRK5/ELFN2/NLGN1/P2RY1/CDH2/SYT9/NECTIN3/SLITRK1/ERBB4/GRID1/CADM1/DAPK1/ARC/C15orf59/SHISA8";38
"CC";"GO:0031253";"cell projection membrane";"34/987";"359/19528";0,000340520224878795;0,00899210175451546;"3675/960/5141/8516/5794/4036/23136/54997/5064/3783/81704/768/6337/23550/83543/3746/3748/57111/1956/92211/150696/5152/10630/6286/64399/84059/5579/1464/54084/200958/6092/81848/1756/440829";"ITGA3/CD44/PDE4A/ITGA8/PTPRH/LRP2/EPB41L3/TESC/PALM/KCNN4/DOCK8/CA9/SCNN1A/PSD4/AIF1L/KCNC1/KCNC3/RAB25/EGFR/CDHR1/PROM2/PDE9A/PDPN/S100P/HHIP/ADGRV1/PRKCB/CSPG4/TSPEAR/MUC20/ROBO2/SPRY4/DMD/SHISA8";34
"CC";"GO:0099634";"postsynaptic specialization membrane";"19/987";"156/19528";0,000342194147106296;0,00899210175451546;"88/8516/4897/1949/8825/10846/94030/577/59283/26050/2562/114794/22871/1000/25945/114798/2066/2894/23237";"ACTN2/ITGA8/NRCAM/EFNB3/LIN7A/PDE10A/LRRC4B/ADGRB3/CACNG8/SLITRK5/GABRB3/ELFN2/NLGN1/CDH2/NECTIN3/SLITRK1/ERBB4/GRID1/ARC";19
"CC";"GO:0030055";"cell-substrate junction";"39/987";"434/19528";0,000376652421917148;0,00937666292456899;"3675/9902/2273/960/1308/2261/4162/88/8516/3383/126353/10278/2321/3696/3694/79026/83543/5880/2318/84951/3691/301/1012/90102/1956/7739/2697/1601/4323/1000/6641/1464/23768/81848/9358/3897/1756/7052/3304";"ITGA3/MRC2/FHL1/CD44/COL17A1/FGFR3/MCAM/ACTN2/ITGA8/ICAM1/MISP/EFS/FLT1/ITGB8/ITGB6/AHNAK/AIF1L/RAC2/FLNC/TNS4/ITGB4/ANXA1/CDH13/PHLDB2/EGFR/ZNF185/GJA1/DAB2/MMP14/CDH2/SNTB1/CSPG4/FLRT2/SPRY4/ITGBL1/L1CAM/DMD/TGM2/HSPA1B";39
"CC";"GO:0098839";"postsynaptic density membrane";"16/987";"126/19528";0,000617465103356073;0,0138105081701978;"88/8516/4897/1949/8825/10846/94030/577/59283/26050/114794/25945/114798/2066/2894/23237";"ACTN2/ITGA8/NRCAM/EFNB3/LIN7A/PDE10A/LRRC4B/ADGRB3/CACNG8/SLITRK5/ELFN2/NECTIN3/SLITRK1/ERBB4/GRID1/ARC";16
"CC";"GO:0016328";"lateral plasma membrane";"11/987";"69/19528";0,000642257989869786;0,0138105081701978;"999/2065/2258/301/9123/85409/2697/6331/4070/1364/1756";"CDH1/ERBB3/FGF13/ANXA1/SLC16A3/NKD2/GJA1/SCN5A/TACSTD2/CLDN4/DMD";11
"CC";"GO:0005788";"endoplasmic reticulum lumen";"30/987";"314/19528";0,000642349217218503;0,0138105081701978;"414/1462/1308/1906/3956/5155/8542/7474/3488/718/7057/1280/11001/60681/54507/3486/2719/11096/7476/3990/255738/6383/1000/80310/23491/258/64714/84570/5265/1288";"ARSD/VCAN/COL17A1/EDN1/LGALS1/PDGFB/APOL1/WNT5A/IGFBP5/C3/THBS1/COL2A1/SLC27A2/FKBP10/ADAMTSL4/IGFBP3/GPC3/ADAMTS5/WNT7A/LIPC/PCSK9/SDC2/CDH2/PDGFD/CES3/AMBN/PDIA2/COL25A1/SERPINA1/COL4A6";30
"CC";"GO:0030666";"endocytic vesicle membrane";"22/987";"205/19528";0,000720781355119885;0,0144291549337011;"1535/816/4036/6456/374/7474/51209/2069/5880/7097/306/59283/1956/7476/81035/7039/4920/143425/3119/3123/3127/3105";"CYBA/CAMK2B/LRP2/SH3GL2/AREG/WNT5A/RAB9B/EREG/RAC2/TLR2/ANXA3/CACNG8/EGFR/WNT7A/COLEC12/TGFA/ROR2/SYT9/HLA-DQB1/HLA-DRB1/HLA-DRB5/HLA-A";22
"CC";"GO:0014069";"postsynaptic density";"33/987";"360/19528";0,000732134711223737;0,0144291549337011;"816/5063/88/8516/22997/4897/5064/4744/9248/1949/8825/10846/94030/9201/4038/577/6457/59283/55607/26050/114794/22871/5028/1000/25945/114798/2066/2894/23705/1612/23237/388135/440829";"CAMK2B/PAK3/ACTN2/ITGA8/IGSF9B/NRCAM/PALM/NEFH/GPR50/EFNB3/LIN7A/PDE10A/LRRC4B/DCLK1/LRP4/ADGRB3/SH3GL3/CACNG8/PPP1R9A/SLITRK5/ELFN2/NLGN1/P2RY1/CDH2/NECTIN3/SLITRK1/ERBB4/GRID1/CADM1/DAPK1/ARC/C15orf59/SHISA8";33
"CC";"GO:0042734";"presynaptic membrane";"20/987";"181/19528";0,000857029998488111;0,0162150075713951;"3675/1272/9369/4185/2775/1949/8745/27253/3746/3748/94030/2823/5789/781/5028/1000/8061/2066/23768/26059";"ITGA3/CNTN1/NRXN3/ADAM11/GNAO1/EFNB3/ADAM23/PCDH17/KCNC1/KCNC3/LRRC4B/GPM6A/PTPRD/CACNA2D1/P2RY1/CDH2/FOSL1/ERBB4/FLRT2/ERC2";20
