"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0097237";"cellular response to toxic substance";"5/947";"133/18496";0,817166461227766;0,926185787281469;"4257/655/2947/6280/1728";"MGST1/BMP7/GSTM3/S100A9/NQO1";5
"BP";"GO:0050871";"positive regulation of B cell activation";"3/947";"85/18496";0,817211833155548;0,926185787281469;"958/10451/4323";"CD40/VAV3/MMP14";3
"BP";"GO:0007062";"sister chromatid cohesion";"2/947";"60/18496";0,819497508049888;0,928273281326558;"27127/8313";"SMC1B/AXIN2";2
"BP";"GO:0038093";"Fc receptor signaling pathway";"2/947";"60/18496";0,819497508049888;0,928273281326558;"10451/3815";"VAV3/KIT";2
"BP";"GO:0099111";"microtubule-based transport";"9/947";"225/18496";0,819611907044195;0,928273281326558;"80199/1767/4744/64284/547/2697/146439/25893/4747";"FUZ/DNAH5/NEFH/RAB17/KIF1A/GJA1/BICDL2/TRIM58/NEFL";9
"BP";"GO:0010970";"transport along microtubule";"7/947";"180/18496";0,820626849261201;0,929211836351369;"80199/4744/64284/547/146439/25893/4747";"FUZ/NEFH/RAB17/KIF1A/BICDL2/TRIM58/NEFL";7
"BP";"GO:0006641";"triglyceride metabolic process";"4/947";"110/18496";0,820967105686786;0,929386178868023;"11343/718/3990/255738";"MGLL/C3/LIPC/PCSK9";4
"BP";"GO:0061844";"antimicrobial humoral immune response mediated by antimicrobial peptide";"5/947";"134/18496";0,822151146867085;0,929601180986857;"3958/85480/6280/25818/2125";"LGALS3/TSLP/S100A9/KLK5/EVPL";5
"BP";"GO:0005977";"glycogen metabolic process";"3/947";"86/18496";0,82332408732976;0,929601180986857;"8908/2887/5167";"GYG2/GRB10/ENPP1";3
"BP";"GO:0006308";"DNA catabolic process";"1/947";"33/18496";0,823765648655621;0,929601180986857;"668";"FOXL2";1
"BP";"GO:0006921";"cellular component disassembly involved in execution phase of apoptosis";"1/947";"33/18496";0,823765648655621;0,929601180986857;"668";"FOXL2";1
"BP";"GO:0010743";"regulation of macrophage derived foam cell differentiation";"1/947";"33/18496";0,823765648655621;0,929601180986857;"3606";"IL18";1
"BP";"GO:0010996";"response to auditory stimulus";"1/947";"33/18496";0,823765648655621;0,929601180986857;"3746";"KCNC1";1
"BP";"GO:0051642";"centrosome localization";"1/947";"33/18496";0,823765648655621;0,929601180986857;"126353";"MISP";1
"BP";"GO:0060147";"regulation of post-transcriptional gene silencing";"1/947";"33/18496";0,823765648655621;0,929601180986857;"389421";"LIN28B";1
"BP";"GO:0060795";"cell fate commitment involved in formation of primary germ layer";"1/947";"33/18496";0,823765648655621;0,929601180986857;"22943";"DKK1";1
"BP";"GO:0061842";"microtubule organizing center localization";"1/947";"33/18496";0,823765648655621;0,929601180986857;"126353";"MISP";1
"BP";"GO:0086011";"membrane repolarization during action potential";"1/947";"33/18496";0,823765648655621;0,929601180986857;"781";"CACNA2D1";1
"BP";"GO:0090169";"regulation of spindle assembly";"1/947";"33/18496";0,823765648655621;0,929601180986857;"3304";"HSPA1B";1
"BP";"GO:0090317";"negative regulation of intracellular protein transport";"1/947";"33/18496";0,823765648655621;0,929601180986857;"29969";"MDFIC";1
"BP";"GO:1903715";"regulation of aerobic respiration";"1/947";"33/18496";0,823765648655621;0,929601180986857;"6622";"SNCA";1
"BP";"GO:0002712";"regulation of B cell mediated immunity";"2/947";"61/18496";0,826579600748732;0,931933475284842;"958/718";"CD40/C3";2
"BP";"GO:0002889";"regulation of immunoglobulin mediated immune response";"2/947";"61/18496";0,826579600748732;0,931933475284842;"958/718";"CD40/C3";2
"BP";"GO:0044088";"regulation of vacuole organization";"2/947";"61/18496";0,826579600748732;0,931933475284842;"302/120892";"ANXA2/LRRK2";2
"BP";"GO:0099518";"vesicle cytoskeletal trafficking";"2/947";"61/18496";0,826579600748732;0,931933475284842;"547/146439";"KIF1A/BICDL2";2
"BP";"GO:0002832";"negative regulation of response to biotic stimulus";"5/947";"135/18496";0,827025616714575;0,932225666920247;"4938/29126/3428/2810/3105";"OAS1/CD274/IFI16/SFN/HLA-A";5
"BP";"GO:0042180";"ketone metabolic process";"9/947";"227/18496";0,827294842061331;0,93231849266862;"10891/3624/3553/6622/1601/205251/1728/8912/27233";"PPARGC1A/INHBA/IL1B/SNCA/DAB2/SMIM37/NQO1/CACNA1H/SULT1C4";9
"BP";"GO:0042752";"regulation of circadian rhythm";"4/947";"112/18496";0,831552084194809;0,934307229488105;"10891/3398/5563/22871";"PPARGC1A/ID2/PRKAA2/NLGN1";4
"BP";"GO:0018205";"peptidyl-lysine modification";"5/947";"136/18496";0,83179120752538;0,934307229488105;"10536/53335/5563/28999/285498";"P3H3/BCL11A/PRKAA2/KLF15/RNF212";5
"BP";"GO:0000096";"sulfur amino acid metabolic process";"1/947";"34/18496";0,832805020952817;0,934307229488105;"1036";"CDO1";1
"BP";"GO:0002363";"alpha-beta T cell lineage commitment";"1/947";"34/18496";0,832805020952817;0,934307229488105;"3956";"LGALS1";1
"BP";"GO:0002431";"Fc receptor mediated stimulatory signaling pathway";"1/947";"34/18496";0,832805020952817;0,934307229488105;"10451";"VAV3";1
"BP";"GO:0002717";"positive regulation of natural killer cell mediated immunity";"1/947";"34/18496";0,832805020952817;0,934307229488105;"23705";"CADM1";1
"BP";"GO:0006298";"mismatch repair";"1/947";"34/18496";0,832805020952817;0,934307229488105;"8313";"AXIN2";1
"BP";"GO:0009584";"detection of visible light";"1/947";"34/18496";0,832805020952817;0,934307229488105;"6785";"ELOVL4";1
"BP";"GO:0010804";"negative regulation of tumor necrosis factor-mediated signaling pathway";"1/947";"34/18496";0,832805020952817;0,934307229488105;"83643";"CCDC3";1
"BP";"GO:0032107";"regulation of response to nutrient levels";"1/947";"34/18496";0,832805020952817;0,934307229488105;"2690";"GHR";1
"BP";"GO:0033032";"regulation of myeloid cell apoptotic process";"1/947";"34/18496";0,832805020952817;0,934307229488105;"301";"ANXA1";1
"BP";"GO:0034067";"protein localization to Golgi apparatus";"1/947";"34/18496";0,832805020952817;0,934307229488105;"51560";"RAB6B";1
"BP";"GO:0045939";"negative regulation of steroid metabolic process";"1/947";"34/18496";0,832805020952817;0,934307229488105;"190";"NR0B1";1
"BP";"GO:0050891";"multicellular organismal-level water homeostasis";"1/947";"34/18496";0,832805020952817;0,934307229488105;"6337";"SCNN1A";1
"BP";"GO:0051654";"establishment of mitochondrion localization";"1/947";"34/18496";0,832805020952817;0,934307229488105;"4747";"NEFL";1
"BP";"GO:0051873";"killing by host of symbiont cells";"1/947";"34/18496";0,832805020952817;0,934307229488105;"8542";"APOL1";1
"BP";"GO:0060966";"regulation of gene silencing by regulatory ncRNA";"1/947";"34/18496";0,832805020952817;0,934307229488105;"389421";"LIN28B";1
"BP";"GO:0098884";"postsynaptic neurotransmitter receptor internalization";"1/947";"34/18496";0,832805020952817;0,934307229488105;"23237";"ARC";1
"BP";"GO:0140239";"postsynaptic endocytosis";"1/947";"34/18496";0,832805020952817;0,934307229488105;"23237";"ARC";1
"BP";"GO:1902253";"regulation of intrinsic apoptotic signaling pathway by p53 class mediator";"1/947";"34/18496";0,832805020952817;0,934307229488105;"960";"CD44";1
"BP";"GO:0010324";"membrane invagination";"2/947";"62/18496";0,833410641232838;0,934356334631602;"718/7057";"C3/THBS1";2
"BP";"GO:0031663";"lipopolysaccharide-mediated signaling pathway";"2/947";"62/18496";0,833410641232838;0,934356334631602;"7097/5724";"TLR2/PTAFR";2
"BP";"GO:0071168";"protein localization to chromatin";"2/947";"62/18496";0,833410641232838;0,934356334631602;"51176/100129583";"LEF1/FAM47E";2
"BP";"GO:0044042";"glucan metabolic process";"3/947";"88/18496";0,835025989524814;0,935746779366419;"8908/2887/5167";"GYG2/GRB10/ENPP1";3
"BP";"GO:0050810";"regulation of steroid biosynthetic process";"3/947";"88/18496";0,835025989524814;0,935746779366419;"3552/1601/190";"IL1A/DAB2/NR0B1";3
"BP";"GO:0009205";"purine ribonucleoside triphosphate metabolic process";"10/947";"252/18496";0,836388864680175;0,936720740874934;"8671/4832/4833/4907/8870/5563/120892/5167/3304/7114";"SLC4A4/NME3/NME4/NT5E/IER3/PRKAA2/LRRK2/ENPP1/HSPA1B/TMSB4X";10
"BP";"GO:0006639";"acylglycerol metabolic process";"5/947";"137/18496";0,836449291742137;0,936720740874934;"1608/11343/718/3990/255738";"DGKG/MGLL/C3/LIPC/PCSK9";5
"BP";"GO:0006672";"ceramide metabolic process";"4/947";"113/18496";0,836646145788476;0,936720740874934;"3696/2525/7368/256435";"ITGB8/FUT3/UGT8/ST6GALNAC3";4
"BP";"GO:0038202";"TORC1 signaling";"4/947";"113/18496";0,836646145788476;0,936720740874934;"58528/27330/143686/5563";"RRAGD/RPS6KA6/SESN3/PRKAA2";4
"BP";"GO:0016125";"sterol metabolic process";"6/947";"161/18496";0,83826926945155;0,938022540402555;"29881/8542/7436/5563/3990/255738";"NPC1L1/APOL1/VLDLR/PRKAA2/LIPC/PCSK9";6
"BP";"GO:1902652";"secondary alcohol metabolic process";"6/947";"161/18496";0,83826926945155;0,938022540402555;"29881/8542/7436/5563/3990/255738";"NPC1L1/APOL1/VLDLR/PRKAA2/LIPC/PCSK9";6
"BP";"GO:0009791";"post-embryonic development";"3/947";"89/18496";0,840622538329876;0,938022540402555;"60529/4880/6414";"ALX4/NPPC/SELENOP";3
"BP";"GO:0098586";"cellular response to virus";"3/947";"89/18496";0,840622538329876;0,938022540402555;"2736/4938/114548";"GLI2/OAS1/NLRP3";3
"BP";"GO:0001893";"maternal placenta development";"1/947";"35/18496";0,841381212327407;0,938022540402555;"23641";"LDOC1";1
"BP";"GO:0006654";"phosphatidic acid biosynthetic process";"1/947";"35/18496";0,841381212327407;0,938022540402555;"1608";"DGKG";1
"BP";"GO:0006891";"intra-Golgi vesicle-mediated transport";"1/947";"35/18496";0,841381212327407;0,938022540402555;"51560";"RAB6B";1
"BP";"GO:0008053";"mitochondrial fusion";"1/947";"35/18496";0,841381212327407;0,938022540402555;"4832";"NME3";1
"BP";"GO:0009156";"ribonucleoside monophosphate biosynthetic process";"1/947";"35/18496";0,841381212327407;0,938022540402555;"978";"CDA";1
"BP";"GO:0031342";"negative regulation of cell killing";"1/947";"35/18496";0,841381212327407;0,938022540402555;"3105";"HLA-A";1
"BP";"GO:0031646";"positive regulation of nervous system process";"1/947";"35/18496";0,841381212327407;0,938022540402555;"10810";"WASF3";1
"BP";"GO:0034063";"stress granule assembly";"1/947";"35/18496";0,841381212327407;0,938022540402555;"5563";"PRKAA2";1
"BP";"GO:0043267";"negative regulation of potassium ion transport";"1/947";"35/18496";0,841381212327407;0,938022540402555;"88";"ACTN2";1
"BP";"GO:0045777";"positive regulation of blood pressure";"1/947";"35/18496";0,841381212327407;0,938022540402555;"3398";"ID2";1
"BP";"GO:0048147";"negative regulation of fibroblast proliferation";"1/947";"35/18496";0,841381212327407;0,938022540402555;"1602";"DACH1";1
"BP";"GO:0060544";"regulation of necroptotic process";"1/947";"35/18496";0,841381212327407;0,938022540402555;"330";"BIRC3";1
"BP";"GO:0090630";"activation of GTPase activity";"1/947";"35/18496";0,841381212327407;0,938022540402555;"5923";"RASGRF1";1
"BP";"GO:1902176";"negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway";"1/947";"35/18496";0,841381212327407;0,938022540402555;"2626";"GATA4";1
"BP";"GO:1904893";"negative regulation of receptor signaling pathway via STAT";"1/947";"35/18496";0,841381212327407;0,938022540402555;"5789";"PTPRD";1
"BP";"GO:0005976";"polysaccharide metabolic process";"4/947";"114/18496";0,841610697555114;0,938068760076511;"8908/5155/2887/5167";"GYG2/PDGFB/GRB10/ENPP1";4
"BP";"GO:0051453";"regulation of intracellular pH";"3/947";"90/18496";0,846054127217329;0,942506661760786;"8671/760/120892";"SLC4A4/CA2/LRRK2";3
"BP";"GO:0034142";"toll-like receptor 4 signaling pathway";"2/947";"64/18496";0,846347934393329;0,942506661760786;"4938/57402";"OAS1/S100A14";2
"BP";"GO:0045058";"T cell selection";"2/947";"64/18496";0,846347934393329;0,942506661760786;"3956/2737";"LGALS1/GLI3";2
"BP";"GO:0045428";"regulation of nitric oxide biosynthetic process";"2/947";"64/18496";0,846347934393329;0,942506661760786;"1906/3553";"EDN1/IL1B";2
"BP";"GO:0051345";"positive regulation of hydrolase activity";"7/947";"187/18496";0,848920656176012;0,943929836406241;"5923/2261/55357/81704/139818/1364/7052";"RASGRF1/FGFR3/TBC1D2/DOCK8/DOCK11/CLDN4/TGM2";7
"BP";"GO:0001782";"B cell homeostasis";"1/947";"36/18496";0,849517932544402;0,943929836406241;"139818";"DOCK11";1
"BP";"GO:0033687";"osteoblast proliferation";"1/947";"36/18496";0,849517932544402;0,943929836406241;"8313";"AXIN2";1
"BP";"GO:0043276";"anoikis";"1/947";"36/18496";0,849517932544402;0,943929836406241;"598";"BCL2L1";1
"BP";"GO:0043369";"CD4-positive or CD8-positive, alpha-beta T cell lineage commitment";"1/947";"36/18496";0,849517932544402;0,943929836406241;"3956";"LGALS1";1
"BP";"GO:0043388";"positive regulation of DNA binding";"1/947";"36/18496";0,849517932544402;0,943929836406241;"9235";"IL32";1
"BP";"GO:0045943";"positive regulation of transcription by RNA polymerase I";"1/947";"36/18496";0,849517932544402;0,943929836406241;"646";"BNC1";1
"BP";"GO:0120009";"intermembrane lipid transfer";"1/947";"36/18496";0,849517932544402;0,943929836406241;"5360";"PLTP";1
"BP";"GO:1901797";"negative regulation of signal transduction by p53 class mediator";"1/947";"36/18496";0,849517932544402;0,943929836406241;"960";"CD44";1
"BP";"GO:1905332";"positive regulation of morphogenesis of an epithelium";"1/947";"36/18496";0,849517932544402;0,943929836406241;"2697";"GJA1";1
"BP";"GO:0043433";"negative regulation of DNA-binding transcription factor activity";"5/947";"140/18496";0,84979269893601;0,944024888664385;"655/3398/9447/26508/190";"BMP7/ID2/AIM2/HEYL/NR0B1";5
"BP";"GO:0008306";"associative learning";"3/947";"91/18496";0,8513242568093;0,945515742925556;"4885/3815/3269";"NPTX2/KIT/HRH1";3
"BP";"GO:1902115";"regulation of organelle assembly";"9/947";"234/18496";0,852207808771352;0,945523296131545;"80199/94030/10769/51473/5789/5563/57524/120892/3304";"FUZ/LRRC4B/PLK2/DCDC2/PTPRD/PRKAA2/CASKIN1/LRRK2/HSPA1B";9
"BP";"GO:0006903";"vesicle targeting";"2/947";"65/18496";0,852468187211804;0,945523296131545;"10053/22871";"AP1M2/NLGN1";2
"BP";"GO:0006956";"complement activation";"2/947";"65/18496";0,852468187211804;0,945523296131545;"3553/718";"IL1B/C3";2
"BP";"GO:0070192";"chromosome organization involved in meiotic cell cycle";"2/947";"65/18496";0,852468187211804;0,945523296131545;"56154/285498";"TEX15/RNF212";2
"BP";"GO:1905515";"non-motile cilium assembly";"2/947";"65/18496";0,852468187211804;0,945523296131545;"80199/152206";"FUZ/CCDC13";2
"BP";"GO:2001244";"positive regulation of intrinsic apoptotic signaling pathway";"2/947";"65/18496";0,852468187211804;0,945523296131545;"8876/6280";"VNN1/S100A9";2
"BP";"GO:0072331";"signal transduction by p53 class mediator";"6/947";"165/18496";0,854521290402016;0,94710292259181;"960/8626/5608/60401/151126/3428";"CD44/TP63/MAP2K6/EDA2R/ZNF385B/IFI16";6
"BP";"GO:0009135";"purine nucleoside diphosphate metabolic process";"4/947";"117/18496";0,855748632956434;0,94710292259181;"8671/4907/8870/5563";"SLC4A4/NT5E/IER3/PRKAA2";4
"BP";"GO:0009179";"purine ribonucleoside diphosphate metabolic process";"4/947";"117/18496";0,855748632956434;0,94710292259181;"8671/4907/8870/5563";"SLC4A4/NT5E/IER3/PRKAA2";4
"BP";"GO:0010821";"regulation of mitochondrion organization";"4/947";"117/18496";0,855748632956434;0,94710292259181;"8743/8870/598/120892";"TNFSF10/IER3/BCL2L1/LRRK2";4
"BP";"GO:1904063";"negative regulation of cation transmembrane transport";"3/947";"92/18496";0,856436434854038;0,94710292259181;"88/255738/91404";"ACTN2/PCSK9/SESTD1";3
"BP";"GO:1905897";"regulation of response to endoplasmic reticulum stress";"3/947";"92/18496";0,856436434854038;0,94710292259181;"3651/598/120892";"PDX1/BCL2L1/LRRK2";3
"BP";"GO:0007095";"mitotic G2 DNA damage checkpoint signaling";"1/947";"37/18496";0,857237678908457;0,94710292259181;"8870";"IER3";1
"BP";"GO:0010614";"negative regulation of cardiac muscle hypertrophy";"1/947";"37/18496";0,857237678908457;0,94710292259181;"5997";"RGS2";1
"BP";"GO:0015701";"bicarbonate transport";"1/947";"37/18496";0,857237678908457;0,94710292259181;"8671";"SLC4A4";1
"BP";"GO:0016242";"negative regulation of macroautophagy";"1/947";"37/18496";0,857237678908457;0,94710292259181;"120892";"LRRK2";1
"BP";"GO:0032717";"negative regulation of interleukin-8 production";"1/947";"37/18496";0,857237678908457;0,94710292259181;"301";"ANXA1";1
"BP";"GO:0038094";"Fc-gamma receptor signaling pathway";"1/947";"37/18496";0,857237678908457;0,94710292259181;"10451";"VAV3";1
"BP";"GO:0045191";"regulation of isotype switching";"1/947";"37/18496";0,857237678908457;0,94710292259181;"958";"CD40";1
"BP";"GO:0046621";"negative regulation of organ growth";"1/947";"37/18496";0,857237678908457;0,94710292259181;"5997";"RGS2";1
"BP";"GO:0060218";"hematopoietic stem cell differentiation";"1/947";"37/18496";0,857237678908457;0,94710292259181;"7114";"TMSB4X";1
"BP";"GO:0071425";"hematopoietic stem cell proliferation";"1/947";"37/18496";0,857237678908457;0,94710292259181;"7474";"WNT5A";1
"BP";"GO:1903725";"regulation of phospholipid metabolic process";"1/947";"37/18496";0,857237678908457;0,94710292259181;"5155";"PDGFB";1
"BP";"GO:0140014";"mitotic nuclear division";"11/947";"281/18496";0,857309440453921;0,94710292259181;"1906/126353/5155/655/3552/2069/3553/7039/79884/26013/3304";"EDN1/MISP/PDGFB/BMP7/IL1A/EREG/IL1B/TGFA/MAP9/L3MBTL1/HSPA1B";11
"BP";"GO:0010565";"regulation of ketone metabolic process";"5/947";"142/18496";0,8581772584163;0,947430268295679;"10891/3553/6622/1601/205251";"PPARGC1A/IL1B/SNCA/DAB2/SMIM37";5
"BP";"GO:0008631";"intrinsic apoptotic signaling pathway in response to oxidative stress";"2/947";"66/18496";0,858365366345253;0,947430268295679;"8876/2626";"VNN1/GATA4";2
"BP";"GO:0045185";"maintenance of protein location";"2/947";"66/18496";0,858365366345253;0,947430268295679;"2201/64714";"FBN2/PDIA2";2
"BP";"GO:0080164";"regulation of nitric oxide metabolic process";"2/947";"66/18496";0,858365366345253;0,947430268295679;"1906/3553";"EDN1/IL1B";2
"BP";"GO:0009144";"purine nucleoside triphosphate metabolic process";"10/947";"259/18496";0,859295169361087;0,948037063233628;"8671/4832/4833/4907/8870/5563/120892/5167/3304/7114";"SLC4A4/NME3/NME4/NT5E/IER3/PRKAA2/LRRK2/ENPP1/HSPA1B/TMSB4X";10
"BP";"GO:0009199";"ribonucleoside triphosphate metabolic process";"10/947";"259/18496";0,859295169361087;0,948037063233628;"8671/4832/4833/4907/8870/5563/120892/5167/3304/7114";"SLC4A4/NME3/NME4/NT5E/IER3/PRKAA2/LRRK2/ENPP1/HSPA1B/TMSB4X";10
"BP";"GO:0034976";"response to endoplasmic reticulum stress";"11/947";"282/18496";0,860280657576966;0,94891448168284;"5923/8406/4121/7057/3651/1047/598/9024/64714/120892/837";"RASGRF1/SRPX/MAN1A1/THBS1/PDX1/CLGN/BCL2L1/BRSK2/PDIA2/LRRK2/CASP4";11
"BP";"GO:0042100";"B cell proliferation";"3/947";"93/18496";0,861394169788969;0,949722765320921;"958/10451/51176";"CD40/VAV3/LEF1";3
"BP";"GO:1902369";"negative regulation of RNA catabolic process";"3/947";"93/18496";0,861394169788969;0,949722765320921;"5317/10642/8313";"PKP1/IGF2BP1/AXIN2";3
"BP";"GO:0010212";"response to ionizing radiation";"5/947";"143/18496";0,862220738401567;0,950279619092642;"3552/3694/3428/598/7056";"IL1A/ITGB6/IFI16/BCL2L1/THBD";5
"BP";"GO:0006695";"cholesterol biosynthetic process";"2/947";"67/18496";0,864046240915804;0,950279619092642;"29881/5563";"NPC1L1/PRKAA2";2
"BP";"GO:0016925";"protein sumoylation";"2/947";"67/18496";0,864046240915804;0,950279619092642;"53335/285498";"BCL11A/RNF212";2
"BP";"GO:0050832";"defense response to fungus";"2/947";"67/18496";0,864046240915804;0,950279619092642;"85480/6280";"TSLP/S100A9";2
"BP";"GO:0061951";"establishment of protein localization to plasma membrane";"2/947";"67/18496";0,864046240915804;0,950279619092642;"91461/25945";"PKDCC/NECTIN3";2
"BP";"GO:1902653";"secondary alcohol biosynthetic process";"2/947";"67/18496";0,864046240915804;0,950279619092642;"29881/5563";"NPC1L1/PRKAA2";2
"BP";"GO:0006959";"humoral immune response";"12/947";"306/18496";0,8644129124093;0,950279619092642;"10406/3553/718/3958/3512/85480/6280/25818/2125/3119/3123/3105";"WFDC2/IL1B/C3/LGALS3/JCHAIN/TSLP/S100A9/KLK5/EVPL/HLA-DQB1/HLA-DRB1/HLA-A";12
"BP";"GO:0006904";"vesicle docking involved in exocytosis";"1/947";"38/18496";0,864561798203851;0,950279619092642;"2775";"GNAO1";1
"BP";"GO:0045589";"regulation of regulatory T cell differentiation";"1/947";"38/18496";0,864561798203851;0,950279619092642;"3123";"HLA-DRB1";1
"BP";"GO:0046164";"alcohol catabolic process";"1/947";"38/18496";0,864561798203851;0,950279619092642;"27233";"SULT1C4";1
"BP";"GO:0046677";"response to antibiotic";"1/947";"38/18496";0,864561798203851;0,950279619092642;"2113";"ETS1";1
"BP";"GO:2000780";"negative regulation of double-strand break repair";"1/947";"38/18496";0,864561798203851;0,950279619092642;"115004";"CGAS";1
"BP";"GO:0031640";"killing of cells of another organism";"4/947";"119/18496";0,864565883155242;0,950279619092642;"8542/2635/3958/2634";"APOL1/GBP3/LGALS3/GBP2";4
"BP";"GO:0141061";"disruption of cell in another organism";"4/947";"119/18496";0,864565883155242;0,950279619092642;"8542/2635/3958/2634";"APOL1/GBP3/LGALS3/GBP2";4
"BP";"GO:1903050";"regulation of proteolysis involved in protein catabolic process";"9/947";"238/18496";0,865112064324316;0,950670504166082;"3077/28951/5721/85409/1601/153769/8313/120892/3304";"HFE/TRIB2/PSME2/NKD2/DAB2/SH3RF2/AXIN2/LRRK2/HSPA1B";9
"BP";"GO:0030641";"regulation of cellular pH";"3/947";"94/18496";0,866200964765239;0,951657479236683;"8671/760/120892";"SLC4A4/CA2/LRRK2";3
"BP";"GO:0030888";"regulation of B cell proliferation";"2/947";"68/18496";0,869517472469853;0,954547993713873;"958/10451";"CD40/VAV3";2
"BP";"GO:0070918";"regulatory ncRNA processing";"2/947";"68/18496";0,869517472469853;0,954547993713873;"113802/389421";"HENMT1/LIN28B";2
"BP";"GO:0006470";"protein dephosphorylation";"3/947";"95/18496";0,870860312112524;0,954547993713873;"27071/5794/22843";"DAPP1/PTPRH/PPM1E";3
"BP";"GO:0032465";"regulation of cytokinesis";"3/947";"95/18496";0,870860312112524;0,954547993713873;"79187/79884/598";"FSD1/MAP9/BCL2L1";3
"BP";"GO:0008210";"estrogen metabolic process";"1/947";"39/18496";0,87151054547338;0,954547993713873;"9486";"CHST10";1
"BP";"GO:0032435";"negative regulation of proteasomal ubiquitin-dependent protein catabolic process";"1/947";"39/18496";0,87151054547338;0,954547993713873;"3077";"HFE";1
"BP";"GO:0032438";"melanosome organization";"1/947";"39/18496";0,87151054547338;0,954547993713873;"9839";"ZEB2";1
"BP";"GO:0042755";"eating behavior";"1/947";"39/18496";0,87151054547338;0,954547993713873;"5028";"P2RY1";1
"BP";"GO:0046471";"phosphatidylglycerol metabolic process";"1/947";"39/18496";0,87151054547338;0,954547993713873;"284486";"THEM5";1
"BP";"GO:0046473";"phosphatidic acid metabolic process";"1/947";"39/18496";0,87151054547338;0,954547993713873;"1608";"DGKG";1
"BP";"GO:0070229";"negative regulation of lymphocyte apoptotic process";"1/947";"39/18496";0,87151054547338;0,954547993713873;"81704";"DOCK8";1
"BP";"GO:0070884";"regulation of calcineurin-NFAT signaling cascade";"1/947";"39/18496";0,87151054547338;0,954547993713873;"2065";"ERBB3";1
"BP";"GO:0072530";"purine-containing compound transmembrane transport";"1/947";"39/18496";0,87151054547338;0,954547993713873;"29015";"SLC43A3";1
"BP";"GO:2000316";"regulation of T-helper 17 type immune response";"1/947";"39/18496";0,87151054547338;0,954547993713873;"3956";"LGALS1";1
"BP";"GO:0006275";"regulation of DNA replication";"4/947";"121/18496";0,87291725965531;0,955878886835018;"2736/2069/1956/1602";"GLI2/EREG/EGFR/DACH1";4
"BP";"GO:0070085";"glycosylation";"9/947";"241/18496";0,874182656178831;0,95705448138604;"4121/83857/11227/114805/8706/2525/28/10331/256435";"MAN1A1/TMTC1/GALNT5/GALNT13/B3GALNT1/FUT3/ABO/B3GNT3/ST6GALNAC3";9
"BP";"GO:0098930";"axonal transport";"2/947";"69/18496";0,874785608244455;0,957084517441137;"547/4747";"KIF1A/NEFL";2
"BP";"GO:1905953";"negative regulation of lipid localization";"2/947";"69/18496";0,874785608244455;0,957084517441137;"7057/255738";"THBS1/PCSK9";2
"BP";"GO:2000144";"positive regulation of DNA-templated transcription initiation";"2/947";"69/18496";0,874785608244455;0,957084517441137;"8061/1482";"FOSL1/NKX2-5";2
"BP";"GO:0045132";"meiotic chromosome segregation";"3/947";"96/18496";0,875375688223423;0,957520129038952;"56154/56776/285498";"TEX15/FMN2/RNF212";3
"BP";"GO:0002385";"mucosal immune response";"1/947";"40/18496";0,878103139797306;0,958402223681637;"64284";"RAB17";1
"BP";"GO:0006734";"NADH metabolic process";"1/947";"40/18496";0,878103139797306;0,958402223681637;"1728";"NQO1";1
"BP";"GO:0006958";"complement activation, classical pathway";"1/947";"40/18496";0,878103139797306;0,958402223681637;"718";"C3";1
"BP";"GO:0009303";"rRNA transcription";"1/947";"40/18496";0,878103139797306;0,958402223681637;"284119";"CAVIN1";1
"BP";"GO:0038179";"neurotrophin signaling pathway";"1/947";"40/18496";0,878103139797306;0,958402223681637;"26999";"CYFIP2";1
"BP";"GO:0045738";"negative regulation of DNA repair";"1/947";"40/18496";0,878103139797306;0,958402223681637;"115004";"CGAS";1
"BP";"GO:0048753";"pigment granule organization";"1/947";"40/18496";0,878103139797306;0,958402223681637;"9839";"ZEB2";1
"BP";"GO:0048873";"homeostasis of number of cells within a tissue";"1/947";"40/18496";0,878103139797306;0,958402223681637;"387597";"ILDR2";1
"BP";"GO:0051702";"biological process involved in interaction with symbiont";"1/947";"40/18496";0,878103139797306;0,958402223681637;"8542";"APOL1";1
"BP";"GO:0106056";"regulation of calcineurin-mediated signaling";"1/947";"40/18496";0,878103139797306;0,958402223681637;"2065";"ERBB3";1
"BP";"GO:0015748";"organophosphate ester transport";"6/947";"172/18496";0,879723865004744;0,959057668601366;"5243/5360/3783/10396/219855/338440";"ABCB1/PLTP/KCNN4/ATP8A1/SLC37A2/ANO9";6
"BP";"GO:0000281";"mitotic cytokinesis";"3/947";"97/18496";0,879750548837217;0,959057668601366;"23111/10788/79884";"SPART/IQGAP2/MAP9";3
"BP";"GO:0006096";"glycolytic process";"3/947";"97/18496";0,879750548837217;0,959057668601366;"8671/8870/5563";"SLC4A4/IER3/PRKAA2";3
"BP";"GO:0019915";"lipid storage";"3/947";"97/18496";0,879750548837217;0,959057668601366;"3553/718/5167";"IL1B/C3/ENPP1";3
"BP";"GO:0170062";"nutrient storage";"3/947";"97/18496";0,879750548837217;0,959057668601366;"3553/718/5167";"IL1B/C3/ENPP1";3
"BP";"GO:0044773";"mitotic DNA damage checkpoint signaling";"2/947";"70/18496";0,879857075403578;0,959057668601366;"65975/8870";"STK33/IER3";2
