"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS (GO:0021955)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS.html";"Generation of a long process from a neuron whose cell body resides in the central nervous system. The process carries efferent (outgoing) action potentials from the cell body towards target cells. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";37;-0,43522912;-0,72630537;0,84879726;0,9599388;1;1045;"tags=14%, list=5%, signal=14%"
"AMINE_TRANSPORT (GO:0015837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINE_TRANSPORT.html";"The directed movement of amines, including polyamines, organic compounds containing one or more amino groups, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai, ISBN:0198506732]";68;-0,4221768;-0,7258311;0,8965517;0,96018785;1;1508;"tags=13%, list=8%, signal=14%"
"PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING (GO:0010314)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING.html";"Binding to phosphatidylinositol-5-phosphate, a derivative of phosphatidylinositol in which the inositol ring is phosphorylated at the 5' position. [GOC:bf, GOC:tair_curators]";20;-0,47601327;-0,7250678;0,84467715;0,96075827;1;2370;"tags=20%, list=12%, signal=23%"
"VESICLE_COAT (GO:0030120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_VESICLE_COAT.html";"A membrane coat found on a coated vesicle. [GOC:mah]";59;-0,41560614;-0,7248691;0,91833335;0,96066433;1;1390;"tags=8%, list=7%, signal=9%"
"INTRACELLULAR_STEROL_TRANSPORT (GO:0032366)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRACELLULAR_STEROL_TRANSPORT.html";"The directed movement of sterols within cells. [GOC:mah]";33;-0,45385075;-0,7245881;0,8316327;0,9606668;1;1357;"tags=21%, list=7%, signal=23%"
"GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX (GO:0032045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX.html";"A protein complex that stimulates the exchange of guanyl nucleotides associated with a GTPase. [GOC:mah]";26;-0,47021425;-0,7242524;0,8447972;0,9607513;1;1030;"tags=8%, list=5%, signal=8%"
"REGULATION_OF_SECONDARY_METABOLIC_PROCESS (GO:0043455)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of secondary metabolism, the chemical reactions and pathways involving compounds that are not necessarily required for growth and maintenance of cells, and are often unique to a taxon. [GOC:jl]";15;-0,48504686;-0,7242457;0,8021978;0,96043795;1;1609;"tags=27%, list=8%, signal=29%"
"POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION (GO:0032755)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of interleukin-6 production. [GOC:mah]";80;-0,4074637;-0,72405565;0,9144737;0,96035;1;1328;"tags=10%, list=7%, signal=11%"
"REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION (GO:1903747)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION.html";"Any process that modulates the frequency, rate or extent of establishment of protein localization to mitochondrion. [GO_REF:0000058, GOC:TermGenie, PMID:16857185]";49;-0,4271382;-0,7228402;0,8745875;0,9614838;1;297;"tags=4%, list=2%, signal=4%"
"CARBOHYDRATE_DERIVATIVE_TRANSPORT (GO:1901264)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT.html";"The directed movement of a carbohydrate derivative into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:bf, GOC:jl, GOC:TermGenie]";86;-0,40718734;-0,72269547;0,8980263;0,9613368;1;1384;"tags=13%, list=7%, signal=14%"
"POSTREPLICATION_REPAIR (GO:0006301)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSTREPLICATION_REPAIR.html";"The conversion of DNA-damage induced single-stranded gaps into large molecular weight DNA after replication. Includes pathways that remove replication-blocking lesions in conjunction with DNA replication. [GOC:elh]";36;-0,446622;-0,7217243;0,8735043;0,962148;1;226;"tags=3%, list=1%, signal=3%"
"EXOCRINE_SYSTEM_DEVELOPMENT (GO:0035272)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXOCRINE_SYSTEM_DEVELOPMENT.html";"Progression of the exocrine system over time, from its formation to a mature structure. The exocrine system is a system of hormones and glands, where the glands secrete straight to a target site via ducts or tubes. The human exocrine system includes the salivary glands, sweat glands and many glands of the digestive system. [GOC:bf, Wikipedia:Exocrine_gland]";40;-0,4434323;-0,72169;0,8691275;0,96187055;1;789;"tags=20%, list=4%, signal=21%"
"REGULATION_OF_DNA_REPLICATION (GO:0006275)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_REPLICATION.html";"Any process that modulates the frequency, rate or extent of DNA replication. [GOC:go_curators]";113;-0,3877599;-0,72167784;0,9548989;0,961564;1;1891;"tags=13%, list=10%, signal=15%"
"PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM (GO:0032527)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM.html";"The directed movement of proteins from the endoplasmic reticulum. [GOC:rb]";43;-0,43754664;-0,7208218;0,8769497;0,962257;1;2073;"tags=19%, list=11%, signal=21%"
"REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS (GO:0090189)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS.html";"Any process that modulates the rate, frequency or extent of branching involved in ureteric bud morphogenesis, the process in which the branching structure of the ureteric bud is generated and organized. The ureteric bud is an epithelial tube that grows out from the metanephric duct. The bud elongates and branches to give rise to the ureter and kidney collecting tubules. [GOC:dph, GOC:tb, GOC:yaf]";19;-0,47375816;-0,72054523;0,84083045;0,9622754;1;789;"tags=21%, list=4%, signal=22%"
"MEMBRANE_DOCKING (GO:0022406)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_DOCKING.html";"The initial attachment of a membrane or protein to a target membrane. Docking requires only that the proteins come close enough to interact and adhere. [GOC:isa_complete, PMID:27875684]";84;-0,4105177;-0,71996564;0,91001695;0,96260524;1;2292;"tags=15%, list=12%, signal=17%"
"ASSOCIATED_VESICLE (GO:0005798)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GOLGI_ASSOCIATED_VESICLE.html";"Any vesicle associated with the Golgi complex and involved in mediating transport within the Golgi or between the Golgi and other parts of the cell. [GOC:mah]";89;-0,40361553;-0,719718;0,92718446;0,96256727;1;395;"tags=3%, list=2%, signal=3%"
"MYOTUBE_CELL_DEVELOPMENT (GO:0014904)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYOTUBE_CELL_DEVELOPMENT.html";"The process aimed at the progression of a myotube cell over time, from initial commitment of the cell to a specific fate, to the fully functional differentiated cell. Myotubes are multinucleated cells that are formed when proliferating myoblasts exit the cell cycle, differentiate and fuse. [GOC:mtg_muscle]";36;-0,4489757;-0,71932393;0,8573975;0,96270007;1;532;"tags=8%, list=3%, signal=9%"
"POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS (GO:0010661)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS.html";"Any process that increases the rate or frequency of muscle cell apoptotic process, a form of programmed cell death induced by external or internal signals that trigger the activity of proteolytic caspases whose actions dismantle a muscle cell and result in its death. [GOC:dph, GOC:mtg_apoptosis, GOC:tb]";24;-0,4677211;-0,7190541;0,8578947;0,962696;1;30;"tags=4%, list=0%, signal=4%"
"CYTOKINESIS (GO:0000910)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOKINESIS.html";"The division of the cytoplasm and the plasma membrane of a cell and its partitioning into two daughter cells. [GOC:mtg_cell_cycle]";175;-0,37426823;-0,7190187;0,9722222;0,96241415;1;1844;"tags=11%, list=9%, signal=13%"
"SULFUR_COMPOUND_CATABOLIC_PROCESS (GO:0044273)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of compounds that contain sulfur, such as the amino acids methionine and cysteine or the tripeptide glutathione. [GOC:jl]";42;-0,43807924;-0,7187846;0,8659794;0,9623818;1;1778;"tags=24%, list=9%, signal=26%"
"FRIZZLED_BINDING (GO:0005109)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FRIZZLED_BINDING.html";"Binding to a frizzled (fz) receptor. [GOC:ceb]";37;-0,44098574;-0,71761453;0,86401325;0,96338844;1;1767;"tags=22%, list=9%, signal=24%"
"LAMININ_BINDING (GO:0043236)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LAMININ_BINDING.html";"Binding to a laminin, a major glycoprotein constituent of the basement membrane of cells. [GOC:ecd]";27;-0,45377856;-0,71743417;0,8379791;0,9632713;1;1058;"tags=22%, list=5%, signal=23%"
"LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS (GO:0016877)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS.html";"Catalysis of the joining of two molecules via a carbon-sulfur bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.2.-.-]";38;-0,44562495;-0,7172991;0,86634463;0,9630924;1;2001;"tags=18%, list=10%, signal=20%"
"RESPONSE_TO_PH (GO:0009268)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PH.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a pH stimulus. pH is a measure of the acidity or basicity of an aqueous solution. [GOC:jl, Wikipedia:PH]";32;-0,45684877;-0,7162037;0,8688811;0,9639765;1;2082;"tags=16%, list=11%, signal=17%"
"NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION (GO:0032331)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of chondrocyte differentiation. [GOC:mah]";23;-0,46303004;-0,7157886;0,85098743;0,96413946;1;992;"tags=17%, list=5%, signal=18%"
"NADP_BINDING (GO:0050661)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NADP_BINDING.html";"Binding to nicotinamide-adenine dinucleotide phosphate, a coenzyme involved in many redox and biosynthetic reactions; binding may be to either the oxidized form, NADP+, or the reduced form, NADPH. [GOC:ai]";49;-0,43011183;-0,7151708;0,8634812;0,96452075;1;609;"tags=12%, list=3%, signal=13%"
"CELLULAR_RESPONSE_TO_RETINOIC_ACID (GO:0071300)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a retinoic acid stimulus. [GOC:mah]";61;-0,4211229;-0,7147173;0,8815789;0,9646836;1;1683;"tags=28%, list=9%, signal=30%"
"CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES (GO:0016338)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES.html";"The attachment of one cell to another cell via adhesion molecules that do not require the presence of calcium for the interaction. [GOC:hb]";17;-0,47176093;-0,71468955;0,862254;0,96439916;1;359;"tags=18%, list=2%, signal=18%"
"CARDIAC_MYOFIBRIL_ASSEMBLY (GO:0055003)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY.html";"The process whose specific outcome is the progression of the cardiac myofibril over time, from its formation to the mature structure. A cardiac myofibril is a myofibril specific to cardiac muscle cells. [GOC:devbiol]";17;-0,48653778;-0,7141735;0,84335154;0,96466255;1;1191;"tags=35%, list=6%, signal=38%"
"HETEROCHROMATIN (GO:0000792)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_HETEROCHROMATIN.html";"A compact and highly condensed form of chromatin that is refractory to transcription. [PMID:32017156]";82;-0,4101969;-0,7137185;0,9198113;0,96485376;1;1244;"tags=10%, list=6%, signal=10%"
"CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT (GO:0072111)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT.html";"The multiplication or reproduction of cells, resulting in the expansion of the population in the kidney. [GOC:mtg_kidney_jan10]";22;-0,4668902;-0,71371424;0,8364888;0,96453637;1;705;"tags=23%, list=4%, signal=24%"
"PHASIC_SMOOTH_MUSCLE_CONTRACTION (GO:0014821)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION.html";"A process in which force is generated within phasic smooth muscle tissue, resulting in a change in muscle geometry. Force generation involves a chemo-mechanical energy conversion step that is carried out by the actin/myosin complex activity, which generates force through ATP hydrolysis. In the phasic smooth muscle, the muscle contraction occurs without an ordered sarcomeric structure. Phasic smooth muscle contraction occurs in a series of discrete contractions and relaxations. [GOC:mtg_muscle]";15;-0,47802198;-0,71363795;0,8470149;0,9643124;1;1009;"tags=27%, list=5%, signal=28%"
"FUCOSYLATION (GO:0036065)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FUCOSYLATION.html";"The covalent attachment of a fucosyl group to an acceptor molecule. [GOC:sart, PMID:19948734]";15;-0,48660767;-0,7130307;0,8595601;0,9646339;1;2115;"tags=27%, list=11%, signal=30%"
"NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS (GO:0046460)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of neutral lipids, lipids only soluble in solvents of very low polarity. [GOC:ai]";44;-0,42438543;-0,7123836;0,8772803;0,9650239;1;1573;"tags=16%, list=8%, signal=17%"
"RNAI_EFFECTOR_COMPLEX (GO:0031332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RNAI_EFFECTOR_COMPLEX.html";"Any protein complex that mediates the effects of small interfering RNAs on gene expression. Most known examples contain one or more members of the Argonaute family of proteins. [GOC:mah, PMID:14704433]";39;-0,43852717;-0,7121924;0,87808895;0,9649168;1;3950;"tags=26%, list=20%, signal=32%"
"MATING_BEHAVIOR (GO:0007617)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MATING_BEHAVIOR.html";"The behavioral interactions between organisms for the purpose of mating, or sexual reproduction resulting in the formation of zygotes. [GOC:ai, GOC:dph]";28;-0,44783345;-0,71205443;0,8606702;0,9647455;1;1355;"tags=21%, list=7%, signal=23%"
"DEMETHYLASE_ACTIVITY (GO:0032451)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DEMETHYLASE_ACTIVITY.html";"Catalysis of the removal of a methyl group from a substrate. [GOC:mah]";37;-0,44261125;-0,71170694;0,8665541;0,96482575;1;1082;"tags=8%, list=6%, signal=9%"
"BHLH_TRANSCRIPTION_FACTOR_BINDING (GO:0043425)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING.html";"Binding to a basic Helix-Loop-Helix (bHLH) superfamily of transcription factors, important regulatory components in transcriptional networks of many developmental pathways. [PMID:9144210]";25;-0,45704094;-0,71129864;0,84547067;0,9649482;1;1190;"tags=16%, list=6%, signal=17%"
"MYELOID_CELL_DEVELOPMENT (GO:0061515)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a myeloid cell over time, from its formation to the mature structure. [GOC:dph]";76;-0,40920228;-0,7109145;0,9163987;0,96506727;1;1589;"tags=17%, list=8%, signal=19%"
"MICROTUBULE_DEPOLYMERIZATION (GO:0007019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROTUBULE_DEPOLYMERIZATION.html";"The removal of tubulin heterodimers from one or both ends of a microtubule. [ISBN:0815316194]";49;-0,42181054;-0,7108962;0,8735818;0,96476996;1;1887;"tags=16%, list=10%, signal=18%"
"CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY (GO:0004683)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY.html";"Calmodulin-dependent catalysis of the reactions: ATP + a protein serine = ADP + protein serine phosphate; and ATP + a protein threonine = ADP + protein threonine phosphate. This activity require the presence of calcium-bound calmodulin. [GOC:mah, PMID:11264466]";29;-0,45492724;-0,7104636;0,84885764;0,96492046;1;1924;"tags=17%, list=10%, signal=19%"
"NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS (GO:0050687)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS.html";"Any process that stops, prevents or reduces the rate or extent of antiviral mechanisms, thereby facilitating viral replication. [GOC:ai]";16;-0,48430154;-0,70990485;0,8412409;0,9652103;1;2314;"tags=19%, list=12%, signal=21%"
"VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION (GO:0010573)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION.html";"The appearance of vascular endothelial growth factor production due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:rl]";35;-0,43568936;-0,70950043;0,8745704;0,96532995;1;354;"tags=9%, list=2%, signal=9%"
"NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT (GO:0032891)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of organic acids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";18;-0,47486505;-0,70949024;0,8559177;0,96502125;1;902;"tags=17%, list=5%, signal=17%"
"POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY (GO:0032781)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY.html";"Any process that activates or increases the rate of an ATP-dependent activity. [GOC:mah]";21;-0,4741662;-0,70876956;0,8545781;0,96544236;1;1099;"tags=14%, list=6%, signal=15%"
"ORGANELLE_ENVELOPE_LUMEN (GO:0031970)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ORGANELLE_ENVELOPE_LUMEN.html";"The region between the inner and outer lipid bilayers of an organelle envelope. [GOC:mah]";93;-0,39886394;-0,7082188;0,9485179;0,9657121;1;2430;"tags=18%, list=12%, signal=21%"
"TRICARBOXYLIC_ACID_CYCLE (GO:0006099)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRICARBOXYLIC_ACID_CYCLE.html";"A nearly universal metabolic pathway in which the acetyl group of acetyl coenzyme A is effectively oxidized to two CO2 and four pairs of electrons are transferred to coenzymes. The acetyl group combines with oxaloacetate to form citrate, which undergoes successive transformations to isocitrate, 2-oxoglutarate, succinyl-CoA, succinate, fumarate, malate, and oxaloacetate again, thus completing the cycle. In eukaryotes the tricarboxylic acid is confined to the mitochondria. See also glyoxylate cycle. [ISBN:0198506732]";31;-0,43891466;-0,7080017;0,8568966;0,96561867;1;1629;"tags=32%, list=8%, signal=35%"
"TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS (GO:0070525)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving tRNA threonylcarbamoyladenosine, a modified nucleoside found in some tRNA molecules. [GOC:imk, GOC:mah, PMID:19287007]";16;-0,473539;-0,7077565;0,84832454;0,96555376;1;1551;"tags=13%, list=8%, signal=14%"
"MITOTIC_CYTOKINETIC_PROCESS (GO:1902410)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_CYTOKINETIC_PROCESS.html";"Any cytokinetic process that is involved in mitotic cell cycle. [GOC:mtg_cell_cycle, GOC:TermGenie]";34;-0,43355256;-0,70732766;0,8694158;0,96567565;1;3165;"tags=18%, list=16%, signal=21%"
"GLYCOLIPID_BIOSYNTHETIC_PROCESS (GO:0009247)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of glycolipid, a class of 1,2-di-O-acylglycerols joined at oxygen 3 by a glycosidic linkage to a carbohydrate part (usually a mono-, di- or tri-saccharide). [GOC:go_curators]";70;-0,4084126;-0,7062406;0,9198113;0,9664969;1;1750;"tags=16%, list=9%, signal=17%"
"ASTROCYTE_PROJECTION (GO:0097449)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ASTROCYTE_PROJECTION.html";"A prolongation or process extending from the soma of an astrocyte and wrapping around neurons. [NIF_Subcellular:sao1630537580]";17;-0,47190133;-0,705834;0,859489;0,966592;1;3111;"tags=24%, list=16%, signal=28%"
"NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS (GO:0034404)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a nucleobase-containing small molecule: a nucleobase, a nucleoside, or a nucleotide. [GOC:mah]";19;-0,46868807;-0,7055586;0,8568807;0,96656466;1;793;"tags=11%, list=4%, signal=11%"
"CULLIN_FAMILY_PROTEIN_BINDING (GO:0097602)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CULLIN_FAMILY_PROTEIN_BINDING.html";"Binding to a member of the cullin family, hydrophobic proteins that act as scaffolds for ubiquitin ligases (E3). [GOC:ha, InterPro:IPR016158, PMID:18698375]";25;-0,4512449;-0,7049464;0,86206895;0,96684897;1;3113;"tags=36%, list=16%, signal=43%"
"CENTRIOLAR_SATELLITE (GO:0034451)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CENTRIOLAR_SATELLITE.html";"A small (70-100 nm) cytoplasmic granule that contains a number of centrosomal proteins; centriolar satellites traffic toward microtubule minus ends and are enriched near the centrosome. [GOC:BHF, PMID:10579718, PMID:12403812]";139;-0,37626886;-0,7048691;0,96666664;0,96660465;1;2197;"tags=13%, list=11%, signal=14%"
"PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS (GO:0034638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of phosphatidylcholines, any of a class of glycerophospholipids in which the phosphatidyl group is esterified to the hydroxyl group of choline. [GOC:jp]";16;-0,4731148;-0,70440567;0,83716816;0,96674275;1;1775;"tags=25%, list=9%, signal=27%"
"CAMP_BINDING (GO:0030552)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CAMP_BINDING.html";"Binding to cAMP, the nucleotide cyclic AMP (adenosine 3',5'-cyclophosphate). [GOC:ai]";22;-0,46266392;-0,704048;0,8440678;0,96680516;1;1346;"tags=14%, list=7%, signal=15%"
"RESPONSE_TO_LECTIN (GO:1990840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LECTIN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a lectin stimulus. A lectin is a carbohydrate-binding protein, highly specific for binding sugar moieties. [PMID:25996210, PMID:26306444]";16;-0,47949266;-0,70368445;0,83893806;0,9668744;1;1589;"tags=25%, list=8%, signal=27%"
"REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY (GO:0032925)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the activity of any activin receptor signaling pathway. [GOC:BHF, GOC:rl]";24;-0,46266767;-0,7033635;0,8832753;0,96690786;1;2636;"tags=17%, list=13%, signal=19%"
"REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS (GO:0046825)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS.html";"Any process that modulates the frequency, rate or extent of the directed movement of proteins from the nucleus to the cytoplasm. [GOC:bf]";35;-0,4334332;-0,70282173;0,8607383;0,9671711;1;155;"tags=3%, list=1%, signal=3%"
"RETINAL_ROD_CELL_DIFFERENTIATION (GO:0060221)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINAL_ROD_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a retinal rod cell. [GOC:dph]";15;-0,47313845;-0,7027119;0,83910036;0,966968;1;2869;"tags=27%, list=15%, signal=31%"
"WALKING_BEHAVIOR (GO:0090659)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_WALKING_BEHAVIOR.html";"The behavior of an organism relating to the progression of that organism along the ground by the process of lifting and setting down each leg. [GOC:tb]";36;-0,43647772;-0,70225674;0,8760469;0,96712995;1;1061;"tags=8%, list=5%, signal=9%"
"SPLICEOSOMAL_SNRNP_ASSEMBLY (GO:0000387)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY.html";"The aggregation, arrangement and bonding together of one or more snRNA and multiple protein components to form a ribonucleoprotein complex that is involved in formation of the spliceosome. [GOC:krc, GOC:mah, ISBN:0879695897]";45;-0,4268819;-0,7013249;0,8877551;0,967755;1;2554;"tags=16%, list=13%, signal=18%"
"PHAVESICLE_MEMBRANE (GO:0030670)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHAGOCYTIC_VESICLE_MEMBRANE.html";"The lipid bilayer surrounding a phagocytic vesicle. [GOC:mah]";77;-0,4102217;-0,7001149;0,9400324;0,96866137;1;1642;"tags=9%, list=8%, signal=10%"
