"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05031";"Amphetamine addiction";"6/647";"69/8567";0,422505511880696;0,999999989524849;"ENSG00000060566/ENSG00000132437/ENSG00000146592/ENSG00000152495/ENSG00000157613/ENSG00000198576";"CREB3L3/DDC/CREB5/CAMK4/CREB3L1/ARC";"hsa:84699/hsa:1644/hsa:9586/hsa:814/hsa:90993/hsa:23237";6
"hsa00785";"Lipoic acid metabolism";"2/647";"19/8567";0,426108900427745;0,999999989524849;"ENSG00000166743/ENSG00000178445";"ACSM1/GLDC";"hsa:116285/hsa:2731";2
"hsa04962";"Vasopressin-regulated water reabsorption";"4/647";"44/8567";0,42762548436834;0,999999989524849;"ENSG00000060566/ENSG00000146592/ENSG00000157613/ENSG00000158560";"CREB3L3/CREB5/CREB3L1/DYNC1I1";"hsa:84699/hsa:9586/hsa:90993/hsa:1780";4
"hsa00480";"Glutathione metabolism";"5/647";"57/8567";0,432902242276849;0,999999989524849;"ENSG00000084207/ENSG00000128965/ENSG00000144035/ENSG00000166825/ENSG00000243955";"GSTP1/CHAC1/NAT8/ANPEP/GSTA1";"hsa:2950/hsa:79094/hsa:9027/hsa:290/hsa:2938";5
"hsa01212";"Fatty acid metabolism";"5/647";"57/8567";0,432902242276849;0,999999989524849;"ENSG00000110090/ENSG00000118402/ENSG00000145284/ENSG00000197142/ENSG00000197977";"CPT1A/ELOVL4/SCD5/ACSL5/ELOVL2";"hsa:1374/hsa:6785/hsa:79966/hsa:51703/hsa:54898";5
"hsa04072";"Phospholipase D signaling pathway";"12/647";"148/8567";0,442783838619544;0,999999989524849;"ENSG00000026652/ENSG00000102780/ENSG00000117020/ENSG00000122420/ENSG00000134853/ENSG00000135744/ENSG00000137841/ENSG00000141934/ENSG00000160216/ENSG00000180210/ENSG00000198121/ENSG00000274588";"AGPAT4/DGKH/AKT3/PTGFR/PDGFRA/AGT/PLCB2/PLPP2/AGPAT3/F2/LPAR1/DGKK";"hsa:56895/hsa:160851/hsa:10000/hsa:5737/hsa:5156/hsa:183/hsa:5330/hsa:8612/hsa:56894/hsa:2147/hsa:1902/hsa:139189";12
"hsa04917";"Prolactin signaling pathway";"6/647";"71/8567";0,449949060453177;0,999999989524849;"ENSG00000117020/ENSG00000118971/ENSG00000135374/ENSG00000141655/ENSG00000156711/ENSG00000163581";"AKT3/CCND2/ELF5/TNFRSF11A/MAPK13/SLC2A2";"hsa:10000/hsa:894/hsa:2001/hsa:8792/hsa:5603/hsa:6514";6
"hsa04640";"Hematopoietic cell lineage";"8/647";"97/8567";0,451766053571814;0,999999989524849;"ENSG00000005884/ENSG00000026508/ENSG00000090534/ENSG00000115232/ENSG00000130427/ENSG00000166825/ENSG00000168685/ENSG00000173762";"ITGA3/CD44/THPO/ITGA4/EPO/ANPEP/IL7R/CD7";"hsa:3675/hsa:960/hsa:7066/hsa:3676/hsa:2056/hsa:290/hsa:3575/hsa:924";8
"hsa05226";"Gastric cancer";"12/647";"150/8567";0,461645368541183;0,999999989524849;"ENSG00000039068/ENSG00000081059/ENSG00000092969/ENSG00000111186/ENSG00000114251/ENSG00000117020/ENSG00000138675/ENSG00000138795/ENSG00000154342/ENSG00000164362/ENSG00000164690/ENSG00000180340";"CDH1/TCF7/TGFB2/WNT5B/WNT5A/AKT3/FGF5/LEF1/WNT3A/TERT/SHH/FZD2";"hsa:999/hsa:6932/hsa:7042/hsa:81029/hsa:7474/hsa:10000/hsa:2250/hsa:51176/hsa:89780/hsa:7015/hsa:6469/hsa:2535";12
"hsa05135";"Yersinia infection";"11/647";"137/8567";0,462178789489185;0,999999989524849;"ENSG00000005020/ENSG00000072133/ENSG00000106526/ENSG00000115232/ENSG00000115935/ENSG00000117020/ENSG00000131196/ENSG00000134215/ENSG00000136869/ENSG00000156711/ENSG00000162711";"SKAP2/RPS6KA6/ACTR3C/ITGA4/WIPF1/AKT3/NFATC1/VAV3/TLR4/MAPK13/NLRP3";"hsa:8935/hsa:27330/hsa:653857/hsa:3676/hsa:7456/hsa:10000/hsa:4772/hsa:10451/hsa:7099/hsa:5603/hsa:114548";11
"hsa04923";"Regulation of lipolysis in adipocytes";"5/647";"59/8567";0,463139150864691;0,999999989524849;"ENSG00000074416/ENSG00000117020/ENSG00000163485/ENSG00000169252/ENSG00000185532";"MGLL/AKT3/ADORA1/ADRB2/PRKG1";"hsa:11343/hsa:10000/hsa:134/hsa:154/hsa:5592";5
"hsa04915";"Estrogen signaling pathway";"11/647";"138/8567";0,472010599166533;0,999999989524849;"ENSG00000060566/ENSG00000087245/ENSG00000087258/ENSG00000100985/ENSG00000117020/ENSG00000128422/ENSG00000131737/ENSG00000137841/ENSG00000146592/ENSG00000157613/ENSG00000171345";"CREB3L3/MMP2/GNAO1/MMP9/AKT3/KRT17/KRT34/PLCB2/CREB5/CREB3L1/KRT19";"hsa:84699/hsa:4313/hsa:2775/hsa:4318/hsa:10000/hsa:3872/hsa:3885/hsa:5330/hsa:9586/hsa:90993/hsa:3880";11
"hsa00770";"Pantothenate and CoA biosynthesis";"2/647";"21/8567";0,478202149922655;0,999999989524849;"ENSG00000154269/ENSG00000188641";"ENPP3/DPYD";"hsa:5169/hsa:1806";2
"hsa00620";"Pyruvate metabolism";"4/647";"47/8567";0,478920494924866;0,999999989524849;"ENSG00000065833/ENSG00000111716/ENSG00000154930/ENSG00000166816";"ME1/LDHB/ACSS1/LDHD";"hsa:4199/hsa:3945/hsa:84532/hsa:197257";4
"hsa01524";"Platinum drug resistance";"6/647";"74/8567";0,490526055129338;0,999999989524849;"ENSG00000023839/ENSG00000084207/ENSG00000117020/ENSG00000147889/ENSG00000197442/ENSG00000243955";"ABCC2/GSTP1/AKT3/CDKN2A/MAP3K5/GSTA1";"hsa:1244/hsa:2950/hsa:10000/hsa:1029/hsa:4217/hsa:2938";6
"hsa04973";"Carbohydrate digestion and absorption";"4/647";"48/8567";0,49562931921666;0,999999989524849;"ENSG00000117020/ENSG00000137841/ENSG00000156515/ENSG00000163581";"AKT3/PLCB2/HK1/SLC2A2";"hsa:10000/hsa:5330/hsa:3098/hsa:6514";4
"hsa04921";"Oxytocin signaling pathway";"12/647";"154/8567";0,49907217765853;0,999999989524849;"ENSG00000075461/ENSG00000087258/ENSG00000105605/ENSG00000131196/ENSG00000137841/ENSG00000142185/ENSG00000142408/ENSG00000152402/ENSG00000152495/ENSG00000153956/ENSG00000183049/ENSG00000196218";"CACNG4/GNAO1/CACNG7/NFATC1/PLCB2/TRPM2/CACNG8/GUCY1A2/CAMK4/CACNA2D1/CAMK1D/RYR1";"hsa:27092/hsa:2775/hsa:59284/hsa:4772/hsa:5330/hsa:7226/hsa:59283/hsa:2977/hsa:814/hsa:781/hsa:57118/hsa:6261";12
"hsa00230";"Purine metabolism";"10/647";"128/8567";0,503728222054054;0,999999989524849;"ENSG00000001561/ENSG00000054179/ENSG00000112541/ENSG00000152402/ENSG00000154027/ENSG00000154269/ENSG00000154678/ENSG00000158125/ENSG00000186642/ENSG00000198682";"ENPP4/ENTPD2/PDE10A/GUCY1A2/AK5/ENPP3/PDE1C/XDH/PDE2A/PAPSS2";"hsa:22875/hsa:954/hsa:10846/hsa:2977/hsa:26289/hsa:5169/hsa:5137/hsa:7498/hsa:5138/hsa:9060";10
"hsa05142";"Chagas disease";"8/647";"102/8567";0,509462093639358;0,999999989524849;"ENSG00000087258/ENSG00000092969/ENSG00000117020/ENSG00000125730/ENSG00000136869/ENSG00000137841/ENSG00000156711/ENSG00000174130";"GNAO1/TGFB2/AKT3/C3/TLR4/PLCB2/MAPK13/TLR6";"hsa:2775/hsa:7042/hsa:10000/hsa:718/hsa:7099/hsa:5330/hsa:5603/hsa:10333";8
"hsa05030";"Cocaine addiction";"4/647";"49/8567";0,51210683380722;0,999999989524849;"ENSG00000060566/ENSG00000132437/ENSG00000146592/ENSG00000157613";"CREB3L3/DDC/CREB5/CREB3L1";"hsa:84699/hsa:1644/hsa:9586/hsa:90993";4
"hsa04540";"Gap junction";"7/647";"89/8567";0,512941777212494;0,999999989524849;"ENSG00000134853/ENSG00000137841/ENSG00000152402/ENSG00000152661/ENSG00000185532/ENSG00000198033/ENSG00000198121";"PDGFRA/PLCB2/GUCY1A2/GJA1/PRKG1/TUBA3C/LPAR1";"hsa:5156/hsa:5330/hsa:2977/hsa:2697/hsa:5592/hsa:7278/hsa:1902";7
"hsa00040";"Pentose and glucuronate interconversions";"3/647";"36/8567";0,518201486547455;0,999999989524849;"ENSG00000171234/ENSG00000198074/ENSG00000227471";"UGT2B7/AKR1B10/AKR1B15";"hsa:7364/hsa:57016/hsa:441282";3
"hsa00350";"Tyrosine metabolism";"3/647";"36/8567";0,518201486547455;0,999999989524849;"ENSG00000113924/ENSG00000132437/ENSG00000158104";"HGD/DDC/HPD";"hsa:3081/hsa:1644/hsa:3242";3
"hsa05143";"African trypanosomiasis";"3/647";"36/8567";0,518201486547455;0,999999989524849;"ENSG00000090339/ENSG00000118137/ENSG00000137841";"ICAM1/APOA1/PLCB2";"hsa:3383/hsa:335/hsa:5330";3
"hsa00310";"Lysine degradation";"5/647";"63/8567";0,521998282180128;0,999999989524849;"ENSG00000085276/ENSG00000145391/ENSG00000165671/ENSG00000179761/ENSG00000198756";"MECOM/SETD7/NSD1/PIPOX/COLGALT2";"hsa:2122/hsa:80854/hsa:64324/hsa:51268/hsa:23127";5
"hsa04530";"Tight junction";"13/647";"170/8567";0,523630642490211;0,999999989524849;"ENSG00000013297/ENSG00000073350/ENSG00000082126/ENSG00000106526/ENSG00000111245/ENSG00000130545/ENSG00000147065/ENSG00000156299/ENSG00000164007/ENSG00000166025/ENSG00000184697/ENSG00000197442/ENSG00000198033";"CLDN11/LLGL2/MPP4/ACTR3C/MYL2/CRB3/MSN/TIAM1/CLDN19/AMOTL1/CLDN6/MAP3K5/TUBA3C";"hsa:5010/hsa:3993/hsa:58538/hsa:653857/hsa:4633/hsa:92359/hsa:4478/hsa:7074/hsa:149461/hsa:154810/hsa:9074/hsa:4217/hsa:7278";13
"hsa00220";"Arginine biosynthesis";"2/647";"23/8567";0,527300213962861;0,999999989524849;"ENSG00000089250/ENSG00000135821";"NOS1/GLUL";"hsa:4842/hsa:2752";2
"hsa04614";"Renin-angiotensin system";"2/647";"23/8567";0,527300213962861;0,999999989524849;"ENSG00000135744/ENSG00000166825";"AGT/ANPEP";"hsa:183/hsa:290";2
"hsa05220";"Chronic myeloid leukemia";"6/647";"77/8567";0,530082420897301;0,999999989524849;"ENSG00000085276/ENSG00000092969/ENSG00000117020/ENSG00000147889/ENSG00000175029/ENSG00000186716";"MECOM/TGFB2/AKT3/CDKN2A/CTBP2/BCR";"hsa:2122/hsa:7042/hsa:10000/hsa:1029/hsa:1488/hsa:613";6
"hsa05130";"Pathogenic Escherichia coli infection";"15/647";"198/8567";0,534534172351467;0,999999989524849;"ENSG00000013297/ENSG00000077264/ENSG00000104689/ENSG00000106526/ENSG00000111679/ENSG00000115935/ENSG00000128833/ENSG00000136869/ENSG00000156711/ENSG00000162711/ENSG00000164007/ENSG00000180210/ENSG00000184697/ENSG00000198033/ENSG00000198121";"CLDN11/PAK3/TNFRSF10A/ACTR3C/PTPN6/WIPF1/MYO5C/TLR4/MAPK13/NLRP3/CLDN19/F2/CLDN6/TUBA3C/LPAR1";"hsa:5010/hsa:5063/hsa:8797/hsa:653857/hsa:5777/hsa:7456/hsa:55930/hsa:7099/hsa:5603/hsa:114548/hsa:149461/hsa:2147/hsa:9074/hsa:7278/hsa:1902";15
"hsa05216";"Thyroid cancer";"3/647";"37/8567";0,537039410799772;0,999999989524849;"ENSG00000039068/ENSG00000081059/ENSG00000138795";"CDH1/TCF7/LEF1";"hsa:999/hsa:6932/hsa:51176";3
"hsa04721";"Synaptic vesicle cycle";"6/647";"78/8567";0,542987154897038;0,999999989524849;"ENSG00000033627/ENSG00000079215/ENSG00000108576/ENSG00000110436/ENSG00000141837/ENSG00000145920";"ATP6V0A1/SLC1A3/SLC6A4/SLC1A2/CACNA1A/CPLX2";"hsa:535/hsa:6507/hsa:6532/hsa:6506/hsa:773/hsa:10814";6
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"2/647";"24/8567";0,550648453816907;0,999999989524849;"ENSG00000103489/ENSG00000125430";"XYLT1/HS3ST3B1";"hsa:64131/hsa:9953";2
"hsa05202";"Transcriptional misregulation in cancer";"15/647";"200/8567";0,550737060971447;0,999999989524849;"ENSG00000009709/ENSG00000058091/ENSG00000100385/ENSG00000100985/ENSG00000118971/ENSG00000124813/ENSG00000127152/ENSG00000139318/ENSG00000152804/ENSG00000156298/ENSG00000157554/ENSG00000184012/ENSG00000185630/ENSG00000196284/ENSG00000245848";"PAX7/CDK14/IL2RB/MMP9/CCND2/RUNX2/BCL11B/DUSP6/HHEX/TSPAN7/ERG/TMPRSS2/PBX1/SUPT3H/CEBPA";"hsa:5081/hsa:5218/hsa:3560/hsa:4318/hsa:894/hsa:860/hsa:64919/hsa:1848/hsa:3087/hsa:7102/hsa:2078/hsa:7113/hsa:5087/hsa:8464/hsa:1050";15
"hsa05222";"Small cell lung cancer";"7/647";"93/8567";0,560593653595063;0,999999989524849;"ENSG00000005884/ENSG00000058085/ENSG00000101680/ENSG00000117020/ENSG00000134871/ENSG00000187498/ENSG00000196878";"ITGA3/LAMC2/LAMA1/AKT3/COL4A2/COL4A1/LAMB3";"hsa:3675/hsa:3918/hsa:284217/hsa:10000/hsa:1284/hsa:1282/hsa:3914";7
"hsa00983";"Drug metabolism - other enzymes";"6/647";"80/8567";0,568315653963498;0,999999989524849;"ENSG00000084207/ENSG00000158125/ENSG00000171234/ENSG00000188641/ENSG00000198848/ENSG00000243955";"GSTP1/XDH/UGT2B7/DPYD/CES1/GSTA1";"hsa:2950/hsa:7498/hsa:7364/hsa:1806/hsa:1066/hsa:2938";6
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"6/647";"80/8567";0,568315653963498;0,999999989524849;"ENSG00000065361/ENSG00000068078/ENSG00000117020/ENSG00000134853/ENSG00000167601/ENSG00000183087";"ERBB3/FGFR3/AKT3/PDGFRA/AXL/GAS6";"hsa:2065/hsa:2261/hsa:10000/hsa:5156/hsa:558/hsa:2621";6
"hsa00010";"Glycolysis / Gluconeogenesis";"5/647";"67/8567";0,577911463248374;0,999999989524849;"ENSG00000111716/ENSG00000143891/ENSG00000152556/ENSG00000154930/ENSG00000156515";"LDHB/GALM/PFKM/ACSS1/HK1";"hsa:3945/hsa:130589/hsa:5213/hsa:84532/hsa:3098";5
"hsa04935";"Growth hormone synthesis, secretion and action";"9/647";"122/8567";0,579401982507524;0,999999989524849;"ENSG00000060566/ENSG00000112964/ENSG00000117020/ENSG00000137841/ENSG00000146592/ENSG00000156711/ENSG00000157005/ENSG00000157613/ENSG00000162009";"CREB3L3/GHR/AKT3/PLCB2/CREB5/MAPK13/SST/CREB3L1/SSTR5";"hsa:84699/hsa:2690/hsa:10000/hsa:5330/hsa:9586/hsa:5603/hsa:6750/hsa:90993/hsa:6755";9
"hsa04210";"Apoptosis";"10/647";"136/8567";0,582794744280285;0,999999989524849;"ENSG00000003400/ENSG00000101160/ENSG00000104689/ENSG00000117020/ENSG00000134259/ENSG00000163629/ENSG00000174080/ENSG00000180644/ENSG00000197442/ENSG00000198033";"CASP10/CTSZ/TNFRSF10A/AKT3/NGF/PTPN13/CTSF/PRF1/MAP3K5/TUBA3C";"hsa:843/hsa:1522/hsa:8797/hsa:10000/hsa:4803/hsa:5783/hsa:8722/hsa:5551/hsa:4217/hsa:7278";10
"hsa05221";"Acute myeloid leukemia";"5/647";"68/8567";0,591340155905002;0,999999989524849;"ENSG00000081059/ENSG00000117020/ENSG00000138795/ENSG00000139318/ENSG00000245848";"TCF7/AKT3/LEF1/DUSP6/CEBPA";"hsa:6932/hsa:10000/hsa:51176/hsa:1848/hsa:1050";5
"hsa04662";"B cell receptor signaling pathway";"6/647";"82/8567";0,59294553646706;0,999999989524849;"ENSG00000110651/ENSG00000111679/ENSG00000117020/ENSG00000131196/ENSG00000134215/ENSG00000198286";"CD81/PTPN6/AKT3/NFATC1/VAV3/CARD11";"hsa:975/hsa:5777/hsa:10000/hsa:4772/hsa:10451/hsa:84433";6
"hsa00592";"alpha-Linolenic acid metabolism";"2/647";"26/8567";0,594863191445202;0,999999989524849;"ENSG00000138308/ENSG00000188257";"PLA2G12B/PLA2G2A";"hsa:84647/hsa:5320";2
"hsa04613";"Neutrophil extracellular trap formation";"14/647";"192/8567";0,595230801991524;0,999999989524849;"ENSG00000005844/ENSG00000048052/ENSG00000051523/ENSG00000106804/ENSG00000117020/ENSG00000124635/ENSG00000125730/ENSG00000136869/ENSG00000137841/ENSG00000156711/ENSG00000171557/ENSG00000171560/ENSG00000171564/ENSG00000197903";"ITGAL/HDAC9/CYBA/C5/AKT3/HIST1H2BJ/C3/TLR4/PLCB2/MAPK13/FGG/FGA/FGB/HIST1H2BK";"hsa:3683/hsa:9734/hsa:1535/hsa:727/hsa:10000/hsa:8970/hsa:718/hsa:7099/hsa:5330/hsa:5603/hsa:2266/hsa:2243/hsa:2244/hsa:85236";14
"hsa04066";"HIF-1 signaling pathway";"8/647";"110/8567";0,597080831898851;0,999999989524849;"ENSG00000091513/ENSG00000101280/ENSG00000111716/ENSG00000117020/ENSG00000130427/ENSG00000136869/ENSG00000152556/ENSG00000156515";"TF/ANGPT4/LDHB/AKT3/EPO/TLR4/PFKM/HK1";"hsa:7018/hsa:51378/hsa:3945/hsa:10000/hsa:2056/hsa:7099/hsa:5213/hsa:3098";8
"hsa05145";"Toxoplasmosis";"8/647";"110/8567";0,597080831898851;0,999999989524849;"ENSG00000058085/ENSG00000087258/ENSG00000092969/ENSG00000101680/ENSG00000117020/ENSG00000136869/ENSG00000156711/ENSG00000196878";"LAMC2/GNAO1/TGFB2/LAMA1/AKT3/TLR4/MAPK13/LAMB3";"hsa:3918/hsa:2775/hsa:7042/hsa:284217/hsa:10000/hsa:7099/hsa:5603/hsa:3914";8
"hsa04650";"Natural killer cell mediated cytotoxicity";"9/647";"125/8567";0,609160510682318;0,999999989524849;"ENSG00000005844/ENSG00000090339/ENSG00000104689/ENSG00000111679/ENSG00000131015/ENSG00000131019/ENSG00000131196/ENSG00000134215/ENSG00000180644";"ITGAL/ICAM1/TNFRSF10A/PTPN6/ULBP2/ULBP3/NFATC1/VAV3/PRF1";"hsa:3683/hsa:3383/hsa:8797/hsa:5777/hsa:80328/hsa:79465/hsa:4772/hsa:10451/hsa:5551";9
"hsa00130";"Ubiquinone and other terpenoid-quinone biosynthesis";"1/647";"12/8567";0,610521582364471;0,999999989524849;"ENSG00000158104";"HPD";"hsa:3242";1
"hsa05231";"Choline metabolism in cancer";"7/647";"99/8567";0,627821940384149;0,999999989524849;"ENSG00000102230/ENSG00000102780/ENSG00000117020/ENSG00000134853/ENSG00000141934/ENSG00000146477/ENSG00000274588";"PCYT1B/DGKH/AKT3/PDGFRA/PLPP2/SLC22A3/DGKK";"hsa:9468/hsa:160851/hsa:10000/hsa:5156/hsa:8612/hsa:6581/hsa:139189";7
"hsa05225";"Hepatocellular carcinoma";"12/647";"169/8567";0,631545422940003;0,999999989524849;"ENSG00000081059/ENSG00000084207/ENSG00000092969/ENSG00000111186/ENSG00000114251/ENSG00000117020/ENSG00000138795/ENSG00000147889/ENSG00000154342/ENSG00000164362/ENSG00000180340/ENSG00000243955";"TCF7/GSTP1/TGFB2/WNT5B/WNT5A/AKT3/LEF1/CDKN2A/WNT3A/TERT/FZD2/GSTA1";"hsa:6932/hsa:2950/hsa:7042/hsa:81029/hsa:7474/hsa:10000/hsa:51176/hsa:1029/hsa:89780/hsa:7015/hsa:2535/hsa:2938";12
"hsa00062";"Fatty acid elongation";"2/647";"28/8567";0,635739345515949;0,999999989524849;"ENSG00000118402/ENSG00000197977";"ELOVL4/ELOVL2";"hsa:6785/hsa:54898";2
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"8/647";"115/8567";0,647684340526711;0,999999989524849;"ENSG00000060566/ENSG00000087494/ENSG00000124813/ENSG00000137841/ENSG00000146592/ENSG00000156103/ENSG00000157613/ENSG00000196632";"CREB3L3/PTHLH/RUNX2/PLCB2/CREB5/MMP16/CREB3L1/WNK3";"hsa:84699/hsa:5744/hsa:860/hsa:5330/hsa:9586/hsa:4325/hsa:90993/hsa:65267";8
"hsa05218";"Melanoma";"5/647";"73/8567";0,654767736298789;0,999999989524849;"ENSG00000039068/ENSG00000117020/ENSG00000134853/ENSG00000138675/ENSG00000147889";"CDH1/AKT3/PDGFRA/FGF5/CDKN2A";"hsa:999/hsa:10000/hsa:5156/hsa:2250/hsa:1029";5
"hsa05213";"Endometrial cancer";"4/647";"59/8567";0,660844974124378;0,999999989524849;"ENSG00000039068/ENSG00000081059/ENSG00000117020/ENSG00000138795";"CDH1/TCF7/AKT3/LEF1";"hsa:999/hsa:6932/hsa:10000/hsa:51176";4
"hsa00591";"Linoleic acid metabolism";"2/647";"30/8567";0,673312002174516;0,999999989524849;"ENSG00000138308/ENSG00000188257";"PLA2G12B/PLA2G2A";"hsa:84647/hsa:5320";2
"hsa00980";"Metabolism of xenobiotics by cytochrome P450";"5/647";"75/8567";0,678299899596318;0,999999989524849;"ENSG00000084207/ENSG00000105398/ENSG00000171234/ENSG00000187134/ENSG00000243955";"GSTP1/SULT2A1/UGT2B7/AKR1C1/GSTA1";"hsa:2950/hsa:6822/hsa:7364/hsa:1645/hsa:2938";5
"hsa04115";"p53 signaling pathway";"5/647";"75/8567";0,678299899596318;0,999999989524849;"ENSG00000085117/ENSG00000104689/ENSG00000118971/ENSG00000147889/ENSG00000181790";"CD82/TNFRSF10A/CCND2/CDKN2A/ADGRB1";"hsa:3732/hsa:8797/hsa:894/hsa:1029/hsa:575";5
"hsa05034";"Alcoholism";"13/647";"189/8567";0,678820259074941;0,999999989524849;"ENSG00000048052/ENSG00000060566/ENSG00000087258/ENSG00000114450/ENSG00000124635/ENSG00000132437/ENSG00000146592/ENSG00000152495/ENSG00000157613/ENSG00000167083/ENSG00000172380/ENSG00000186469/ENSG00000197903";"HDAC9/CREB3L3/GNAO1/GNB4/HIST1H2BJ/DDC/CREB5/CAMK4/CREB3L1/GNGT2/GNG12/GNG2/HIST1H2BK";"hsa:9734/hsa:84699/hsa:2775/hsa:59345/hsa:8970/hsa:1644/hsa:9586/hsa:814/hsa:90993/hsa:2793/hsa:55970/hsa:54331/hsa:85236";13
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"6/647";"90/8567";0,683444735482612;0,999999989524849;"ENSG00000111679/ENSG00000117020/ENSG00000120217/ENSG00000131196/ENSG00000136869/ENSG00000156711";"PTPN6/AKT3/CD274/NFATC1/TLR4/MAPK13";"hsa:5777/hsa:10000/hsa:29126/hsa:4772/hsa:7099/hsa:5603";6
"hsa05323";"Rheumatoid arthritis";"6/647";"90/8567";0,683444735482612;0,999999989524849;"ENSG00000005844/ENSG00000033627/ENSG00000090339/ENSG00000092969/ENSG00000136869/ENSG00000141655";"ITGAL/ATP6V0A1/ICAM1/TGFB2/TLR4/TNFRSF11A";"hsa:3683/hsa:535/hsa:3383/hsa:7042/hsa:7099/hsa:8792";6
"hsa05224";"Breast cancer";"10/647";"148/8567";0,689419585775698;0,999999989524849;"ENSG00000037280/ENSG00000081059/ENSG00000111186/ENSG00000114251/ENSG00000117020/ENSG00000134250/ENSG00000138675/ENSG00000138795/ENSG00000154342/ENSG00000180340";"FLT4/TCF7/WNT5B/WNT5A/AKT3/NOTCH2/FGF5/LEF1/WNT3A/FZD2";"hsa:2324/hsa:6932/hsa:81029/hsa:7474/hsa:10000/hsa:4853/hsa:2250/hsa:51176/hsa:89780/hsa:2535";10
"hsa05214";"Glioma";"5/647";"76/8567";0,689656920216794;0,999999989524849;"ENSG00000117020/ENSG00000134853/ENSG00000147889/ENSG00000152495/ENSG00000183049";"AKT3/PDGFRA/CDKN2A/CAMK4/CAMK1D";"hsa:10000/hsa:5156/hsa:1029/hsa:814/hsa:57118";5
"hsa00030";"Pentose phosphate pathway";"2/647";"31/8567";0,690887490327451;0,999999989524849;"ENSG00000130988/ENSG00000152556";"RGN/PFKM";"hsa:9104/hsa:5213";2
"hsa00053";"Ascorbate and aldarate metabolism";"2/647";"31/8567";0,690887490327451;0,999999989524849;"ENSG00000130988/ENSG00000171234";"RGN/UGT2B7";"hsa:9104/hsa:7364";2
"hsa04270";"Vascular smooth muscle contraction";"9/647";"134/8567";0,691540989419899;0,999999989524849;"ENSG00000027075/ENSG00000135744/ENSG00000137841/ENSG00000138308/ENSG00000152402/ENSG00000156113/ENSG00000170214/ENSG00000185532/ENSG00000188257";"PRKCH/AGT/PLCB2/PLA2G12B/GUCY1A2/KCNMA1/ADRA1B/PRKG1/PLA2G2A";"hsa:5583/hsa:183/hsa:5330/hsa:84647/hsa:2977/hsa:3778/hsa:147/hsa:5592/hsa:5320";9
"hsa00730";"Thiamine metabolism";"1/647";"15/8567";0,69238261603828;0,999999989524849;"ENSG00000154027";"AK5";"hsa:26289";1
"hsa05171";"Coronavirus disease - COVID-19";"16/647";"234/8567";0,698711150185846;0,999999989524849;"ENSG00000009724/ENSG00000106804/ENSG00000125730/ENSG00000129824/ENSG00000136869/ENSG00000156711/ENSG00000162711/ENSG00000164430/ENSG00000165471/ENSG00000171557/ENSG00000171560/ENSG00000171564/ENSG00000176919/ENSG00000180210/ENSG00000183486/ENSG00000184012";"MASP2/C5/C3/RPS4Y1/TLR4/MAPK13/NLRP3/CGAS/MBL2/FGG/FGA/FGB/C8G/F2/MX2/TMPRSS2";"hsa:10747/hsa:727/hsa:718/hsa:6192/hsa:7099/hsa:5603/hsa:114548/hsa:115004/hsa:4153/hsa:2266/hsa:2243/hsa:2244/hsa:733/hsa:2147/hsa:4600/hsa:7113";16
"hsa04930";"Type II diabetes mellitus";"3/647";"47/8567";0,699975126859781;0,999999989524849;"ENSG00000141837/ENSG00000156515/ENSG00000163581";"CACNA1A/HK1/SLC2A2";"hsa:773/hsa:3098/hsa:6514";3
"hsa00640";"Propanoate metabolism";"2/647";"32/8567";0,707676515192567;0,999999989524849;"ENSG00000111716/ENSG00000154930";"LDHB/ACSS1";"hsa:3945/hsa:84532";2
"hsa00562";"Inositol phosphate metabolism";"5/647";"78/8567";0,711543368133406;0,999999989524849;"ENSG00000105655/ENSG00000109452/ENSG00000137841/ENSG00000138193/ENSG00000143772";"ISYNA1/INPP4B/PLCB2/PLCE1/ITPKB";"hsa:51477/hsa:8821/hsa:5330/hsa:51196/hsa:3707";5
"hsa05100";"Bacterial invasion of epithelial cells";"5/647";"78/8567";0,711543368133406;0,999999989524849;"ENSG00000039068/ENSG00000100167/ENSG00000105971/ENSG00000105974/ENSG00000106526";"CDH1/SEPT3/CAV2/CAV1/ACTR3C";"hsa:999/hsa:55964/hsa:858/hsa:857/hsa:653857";5
"hsa04152";"AMPK signaling pathway";"8/647";"122/8567";0,712008392815208;0,999999989524849;"ENSG00000060566/ENSG00000101076/ENSG00000110090/ENSG00000117020/ENSG00000145284/ENSG00000146592/ENSG00000152556/ENSG00000157613";"CREB3L3/HNF4A/CPT1A/AKT3/SCD5/CREB5/PFKM/CREB3L1";"hsa:84699/hsa:3172/hsa:1374/hsa:10000/hsa:79966/hsa:9586/hsa:5213/hsa:90993";8
