"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0008242";"omega peptidase activity";"1/837";"15/18389";0,502939623804783;0,841280825273455;"7345";"UCHL1";1
"MF";"GO:0008252";"nucleotidase activity";"1/837";"15/18389";0,502939623804783;0,841280825273455;"55";"ACPP";1
"MF";"GO:0015250";"water channel activity";"1/837";"15/18389";0,502939623804783;0,841280825273455;"89872";"AQP10";1
"MF";"GO:0015929";"hexosaminidase activity";"1/837";"15/18389";0,502939623804783;0,841280825273455;"23670";"CEMIP2";1
"MF";"GO:0016812";"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides";"1/837";"15/18389";0,502939623804783;0,841280825273455;"56896";"DPYSL5";1
"MF";"GO:0048531";"beta-1,3-galactosyltransferase activity";"1/837";"15/18389";0,502939623804783;0,841280825273455;"8706";"B3GALNT1";1
"MF";"GO:0050700";"CARD domain binding";"1/837";"15/18389";0,502939623804783;0,841280825273455;"837";"CASP4";1
"MF";"GO:0050780";"dopamine receptor binding";"1/837";"15/18389";0,502939623804783;0,841280825273455;"858";"CAV2";1
"MF";"GO:0051371";"muscle alpha-actinin binding";"1/837";"15/18389";0,502939623804783;0,841280825273455;"171024";"SYNPO2";1
"MF";"GO:0140776";"protein-containing complex destabilizing activity";"1/837";"15/18389";0,502939623804783;0,841280825273455;"79781";"IQCA1";1
"MF";"GO:0022829";"wide pore channel activity";"2/837";"37/18389";0,506989935805771;0,843462229455627;"79792/125111";"GSDMD/GJD3";2
"MF";"GO:0042805";"actinin binding";"2/837";"37/18389";0,506989935805771;0,843462229455627;"8842/171024";"PROM1/SYNPO2";2
"MF";"GO:0004879";"nuclear receptor activity";"3/837";"59/18389";0,506994144444524;0,843462229455627;"7025/7026/2104";"NR2F1/NR2F2/ESRRG";3
"MF";"GO:0098531";"ligand-modulated transcription factor activity";"3/837";"60/18389";0,518352432274952;0,846822883249833;"7025/7026/2104";"NR2F1/NR2F2/ESRRG";3
"MF";"GO:0000146";"microfilament motor activity";"2/837";"38/18389";0,521334866156643;0,846822883249833;"53904/79784";"MYO3A/MYH14";2
"MF";"GO:0017171";"serine hydrolase activity";"9/837";"194/18389";0,524938930449109;0,846822883249833;"5646/7092/4318/4327/354/4314/1636/8492/5649";"PRSS3/TLL1/MMP9/MMP19/KLK3/MMP3/ACE/PRSS12/RELN";9
"MF";"GO:0004550";"nucleoside diphosphate kinase activity";"1/837";"16/18389";0,52558246340832;0,846822883249833;"122481";"AK7";1
"MF";"GO:0005024";"transforming growth factor beta receptor activity";"1/837";"16/18389";0,52558246340832;0,846822883249833;"7049";"TGFBR3";1
"MF";"GO:0005149";"interleukin-1 receptor binding";"1/837";"16/18389";0,52558246340832;0,846822883249833;"7205";"TRIP6";1
"MF";"GO:0005324";"long-chain fatty acid transmembrane transporter activity";"1/837";"16/18389";0,52558246340832;0,846822883249833;"225";"ABCD2";1
"MF";"GO:0008142";"oxysterol binding";"1/837";"16/18389";0,52558246340832;0,846822883249833;"857";"CAV1";1
"MF";"GO:0008429";"phosphatidylethanolamine binding";"1/837";"16/18389";0,52558246340832;0,846822883249833;"5360";"PLTP";1
"MF";"GO:0015385";"sodium:proton antiporter activity";"1/837";"16/18389";0,52558246340832;0,846822883249833;"6549";"SLC9A2";1
"MF";"GO:0016641";"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor";"1/837";"16/18389";0,52558246340832;0,846822883249833;"4016";"LOXL1";1
"MF";"GO:0016805";"dipeptidase activity";"1/837";"16/18389";0,52558246340832;0,846822883249833;"1636";"ACE";1
"MF";"GO:0019841";"retinol binding";"1/837";"16/18389";0,52558246340832;0,846822883249833;"1381";"CRABP1";1
"MF";"GO:0030275";"LRR domain binding";"1/837";"16/18389";0,52558246340832;0,846822883249833;"5074";"PAWR";1
"MF";"GO:0031435";"mitogen-activated protein kinase kinase kinase binding";"1/837";"16/18389";0,52558246340832;0,846822883249833;"23328";"SASH1";1
"MF";"GO:0034450";"ubiquitin-ubiquitin ligase activity";"1/837";"16/18389";0,52558246340832;0,846822883249833;"57161";"PELI2";1
"MF";"GO:0140327";"flippase activity";"1/837";"16/18389";0,52558246340832;0,846822883249833;"51761";"ATP8A2";1
"MF";"GO:0140328";"floppase activity";"1/837";"16/18389";0,52558246340832;0,846822883249833;"51761";"ATP8A2";1
"MF";"GO:0000149";"SNARE binding";"5/837";"106/18389";0,532139955073164;0,854395739384487;"341359/6860/8676/1612/8447";"SYT10/SYT4/STX11/DAPK1/DOC2B";5
"MF";"GO:0019888";"protein phosphatase regulator activity";"5/837";"106/18389";0,532139955073164;0,854395739384487;"3485/3486/153769/114794/81706";"IGFBP2/IGFBP3/SH3RF2/ELFN2/PPP1R14C";5
"MF";"GO:0000217";"DNA secondary structure binding";"2/837";"39/18389";0,535397138926199;0,856155471414357;"8091/9464";"HMGA2/HAND2";2
"MF";"GO:0004029";"aldehyde dehydrogenase (NAD+) activity";"1/837";"17/18389";0,547195018686567;0,856155471414357;"220";"ALDH1A3";1
"MF";"GO:0004549";"tRNA-specific ribonuclease activity";"1/837";"17/18389";0,547195018686567;0,856155471414357;"54913";"RPP25";1
"MF";"GO:0005001";"transmembrane receptor protein tyrosine phosphatase activity";"1/837";"17/18389";0,547195018686567;0,856155471414357;"5796";"PTPRK";1
"MF";"GO:0019198";"transmembrane receptor protein phosphatase activity";"1/837";"17/18389";0,547195018686567;0,856155471414357;"5796";"PTPRK";1
"MF";"GO:0030548";"acetylcholine receptor regulator activity";"1/837";"17/18389";0,547195018686567;0,856155471414357;"59353";"TMEM35A";1
"MF";"GO:0031489";"myosin V binding";"1/837";"17/18389";0,547195018686567;0,856155471414357;"115827";"RAB3C";1
"MF";"GO:0038191";"neuropilin binding";"1/837";"17/18389";0,547195018686567;0,856155471414357;"9723";"SEMA3E";1
"MF";"GO:0045125";"bioactive lipid receptor activity";"1/837";"17/18389";0,547195018686567;0,856155471414357;"53637";"S1PR5";1
"MF";"GO:0045236";"CXCR chemokine receptor binding";"1/837";"17/18389";0,547195018686567;0,856155471414357;"3576";"CXCL8";1
"MF";"GO:0046965";"nuclear retinoid X receptor binding";"1/837";"17/18389";0,547195018686567;0,856155471414357;"8204";"NRIP1";1
"MF";"GO:0050811";"GABA receptor binding";"1/837";"17/18389";0,547195018686567;0,856155471414357;"375323";"LHFPL4";1
"MF";"GO:0051787";"misfolded protein binding";"1/837";"17/18389";0,547195018686567;0,856155471414357;"1191";"CLU";1
"MF";"GO:0070492";"oligosaccharide binding";"1/837";"17/18389";0,547195018686567;0,856155471414357;"78989";"COLEC11";1
"MF";"GO:1990226";"histone methyltransferase binding";"1/837";"17/18389";0,547195018686567;0,856155471414357;"2625";"GATA3";1
"MF";"GO:0017080";"sodium channel regulator activity";"2/837";"40/18389";0,549172741385388;0,856337156058572;"53827/2257";"FXYD5/FGF12";2
"MF";"GO:0030331";"nuclear estrogen receptor binding";"2/837";"40/18389";0,549172741385388;0,856337156058572;"3670/8204";"ISL1/NRIP1";2
"MF";"GO:0005507";"copper ion binding";"3/837";"63/18389";0,551551917189541;0,858578235295623;"337/1621/4016";"APOA4/DBH/LOXL1";3
"MF";"GO:0016779";"nucleotidyltransferase activity";"6/837";"131/18389";0,552476429668488;0,858578235295623;"64761/9468/4940/7015/115004/54625";"PARP12/PCYT1B/OAS3/TERT/CGAS/PARP14";6
"MF";"GO:0008514";"organic anion transmembrane transporter activity";"12/837";"267/18389";0,559746969289437;0,862043211873522;"57709/6507/2901/28234/9194/2891/29015/2895/225/6578/2902/340146";"SLC7A14/SLC1A3/GRIK5/SLCO1B3/SLC16A7/GRIA2/SLC43A3/GRID2/ABCD2/SLCO2A1/GRIN1/SLC35D3";12
"MF";"GO:0038024";"cargo receptor activity";"3/837";"64/18389";0,562313075687368;0,862043211873522;"57007/1601/5167";"ACKR3/DAB2/ENPP1";3
"MF";"GO:0016651";"oxidoreductase activity, acting on NAD(P)H";"4/837";"87/18389";0,563518959391333;0,862043211873522;"1535/4688/9645/4722";"CYBA/NCF2/MICAL2/NDUFS3";4
"MF";"GO:0004030";"aldehyde dehydrogenase [NAD(P)+] activity";"1/837";"18/18389";0,567824115647124;0,862043211873522;"220";"ALDH1A3";1
"MF";"GO:0004675";"transmembrane receptor protein serine/threonine kinase activity";"1/837";"18/18389";0,567824115647124;0,862043211873522;"7049";"TGFBR3";1
"MF";"GO:0005372";"water transmembrane transporter activity";"1/837";"18/18389";0,567824115647124;0,862043211873522;"89872";"AQP10";1
"MF";"GO:0008525";"phosphatidylcholine transporter activity";"1/837";"18/18389";0,567824115647124;0,862043211873522;"5360";"PLTP";1
"MF";"GO:0015172";"acidic amino acid transmembrane transporter activity";"1/837";"18/18389";0,567824115647124;0,862043211873522;"6507";"SLC1A3";1
"MF";"GO:0016854";"racemase and epimerase activity";"1/837";"18/18389";0,567824115647124;0,862043211873522;"113675";"SDSL";1
"MF";"GO:0017075";"syntaxin-1 binding";"1/837";"18/18389";0,567824115647124;0,862043211873522;"1612";"DAPK1";1
"MF";"GO:0031690";"adrenergic receptor binding";"1/837";"18/18389";0,567824115647124;0,862043211873522;"7345";"UCHL1";1
"MF";"GO:0034185";"apolipoprotein binding";"1/837";"18/18389";0,567824115647124;0,862043211873522;"3990";"LIPC";1
"MF";"GO:0070064";"proline-rich region binding";"1/837";"18/18389";0,567824115647124;0,862043211873522;"2690";"GHR";1
"MF";"GO:0099602";"neurotransmitter receptor regulator activity";"1/837";"18/18389";0,567824115647124;0,862043211873522;"59353";"TMEM35A";1
"MF";"GO:0016705";"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen";"8/837";"179/18389";0,571847450025572;0,866207208568701;"56603/1591/55214/1621/9645/5352/57834/204801";"CYP26B1/CYP24A1/P3H2/DBH/MICAL2/PLOD2/CYP4F11/NLRP11";8
"MF";"GO:0008235";"metalloexopeptidase activity";"3/837";"65/18389";0,572915812201271;0,866207208568701;"56265/51200/1636";"CPXM1/CPA4/ACE";3
"MF";"GO:0003712";"transcription coregulator activity";"22/837";"495/18389";0,577346805446216;0,866207208568701;"25937/55885/51412/862/7091/10553/10475/863/10346/27063/8091/89780/10370/133396/124359/283248/245806/54625/256536/10409/5074/8204";"WWTR1/LMO3/ACTL6B/RUNX1T1/TLE4/HTATIP2/TRIM38/CBFA2T3/TRIM22/ANKRD1/HMGA2/WNT3A/CITED2/IL31RA/CDYL2/RCOR2/VGLL2/PARP14/TCERG1L/BASP1/PAWR/NRIP1";22
"MF";"GO:0001664";"G protein-coupled receptor binding";"13/837";"294/18389";0,582796619627917;0,866207208568701;"440193/51083/1906/858/7345/89780/1636/3576/5028/7480/3814/8862/25817";"CCDC88C/GAL/EDN1/CAV2/UCHL1/WNT3A/ACE/CXCL8/P2RY1/WNT10B/KISS1/APLN/FAM19A5";13
"MF";"GO:0016791";"phosphatase activity";"12/837";"272/18389";0,585835623652489;0,866207208568701;"55/2139/2138/163404/9890/1846/78986/1848/5796/84959/54935/5167";"ACPP/EYA2/EYA1/PLPPR5/PLPPR4/DUSP4/DUSP26/DUSP6/PTPRK/UBASH3B/DUSP23/ENPP1";12
"MF";"GO:0004303";"estradiol 17-beta-dehydrogenase [NAD(P)+] activity";"1/837";"19/18389";0,587514454507467;0,866207208568701;"3293";"HSD17B3";1
"MF";"GO:0008381";"mechanosensitive monoatomic ion channel activity";"1/837";"19/18389";0,587514454507467;0,866207208568701;"63895";"PIEZO2";1
"MF";"GO:0010851";"cyclase regulator activity";"1/837";"19/18389";0,587514454507467;0,866207208568701;"2978";"GUCA1A";1
"MF";"GO:0015125";"bile acid transmembrane transporter activity";"1/837";"19/18389";0,587514454507467;0,866207208568701;"28234";"SLCO1B3";1
"MF";"GO:0015355";"secondary active monocarboxylate transmembrane transporter activity";"1/837";"19/18389";0,587514454507467;0,866207208568701;"9194";"SLC16A7";1
"MF";"GO:0016918";"retinal binding";"1/837";"19/18389";0,587514454507467;0,866207208568701;"1381";"CRABP1";1
"MF";"GO:0022821";"solute:potassium antiporter activity";"1/837";"19/18389";0,587514454507467;0,866207208568701;"6549";"SLC9A2";1
"MF";"GO:0034987";"immunoglobulin receptor binding";"1/837";"19/18389";0,587514454507467;0,866207208568701;"2242";"FES";1
"MF";"GO:0042834";"peptidoglycan binding";"1/837";"19/18389";0,587514454507467;0,866207208568701;"114548";"NLRP3";1
"MF";"GO:0043395";"heparan sulfate proteoglycan binding";"1/837";"19/18389";0,587514454507467;0,866207208568701;"10468";"FST";1
"MF";"GO:0046624";"sphingolipid transporter activity";"1/837";"19/18389";0,587514454507467;0,866207208568701;"5360";"PLTP";1
"MF";"GO:0050145";"nucleoside monophosphate kinase activity";"1/837";"19/18389";0,587514454507467;0,866207208568701;"122481";"AK7";1
"MF";"GO:0097001";"ceramide binding";"1/837";"19/18389";0,587514454507467;0,866207208568701;"5360";"PLTP";1
"MF";"GO:0008200";"ion channel inhibitor activity";"2/837";"43/18389";0,588753177905482;0,866480473346468;"857/2040";"CAV1/STOM";2
"MF";"GO:0099106";"ion channel regulator activity";"7/837";"159/18389";0,589897289789726;0,866480473346468;"27092/53827/857/2257/2040/1813/4887";"CACNG4/FXYD5/CAV1/FGF12/STOM/DRD2/NPY2R";7
"MF";"GO:0004553";"hydrolase activity, hydrolyzing O-glycosyl compounds";"4/837";"90/18389";0,590525279117647;0,866480473346468;"6476/23670/89944/10855";"SI/CEMIP2/GLB1L2/HPSE";4
"MF";"GO:0008017";"microtubule binding";"12/837";"275/18389";0,601165257065008;0,874300955490762;"440193/89795/1641/9576/4133/4744/4741/1410/84251/51361/161436/2242";"CCDC88C/NAV3/DCX/SPAG6/MAP2/NEFH/NEFM/CRYAB/SGIP1/HOOK1/EML5/FES";12
"MF";"GO:0016248";"channel inhibitor activity";"2/837";"44/18389";0,601359820984564;0,874300955490762;"857/2040";"CAV1/STOM";2
"MF";"GO:0016790";"thiolester hydrolase activity";"2/837";"44/18389";0,601359820984564;0,874300955490762;"126129/225";"CPT1C/ABCD2";2
"MF";"GO:0032934";"sterol binding";"3/837";"68/18389";0,603746507099267;0,874300955490762;"8842/857/114884";"PROM1/CAV1/OSBPL10";3
"MF";"GO:1990841";"promoter-specific chromatin binding";"3/837";"68/18389";0,603746507099267;0,874300955490762;"3670/8061/4692";"ISL1/FOSL1/NDN";3
"MF";"GO:0001614";"purinergic nucleotide receptor activity";"1/837";"20/18389";0,606308706090333;0,874300955490762;"5028";"P2RY1";1
"MF";"GO:0005326";"neurotransmitter transmembrane transporter activity";"1/837";"20/18389";0,606308706090333;0,874300955490762;"6530";"SLC6A2";1
"MF";"GO:0016408";"C-acyltransferase activity";"1/837";"20/18389";0,606308706090333;0,874300955490762;"165679";"SPTSSB";1
"MF";"GO:0016502";"nucleotide receptor activity";"1/837";"20/18389";0,606308706090333;0,874300955490762;"5028";"P2RY1";1
"MF";"GO:0036122";"BMP binding";"1/837";"20/18389";0,606308706090333;0,874300955490762;"7049";"TGFBR3";1
"MF";"GO:0061608";"nuclear import signal receptor activity";"1/837";"20/18389";0,606308706090333;0,874300955490762;"79711";"IPO4";1
"MF";"GO:0141110";"transporter inhibitor activity";"2/837";"45/18389";0,613672487250448;0,883534723427875;"857/2040";"CAV1/STOM";2
"MF";"GO:0001846";"opsonin binding";"1/837";"21/18389";0,624247603852998;0,891782291218568;"10877";"CFHR4";1
"MF";"GO:0009975";"cyclase activity";"1/837";"21/18389";0,624247603852998;0,891782291218568;"2982";"GUCY1A1";1
"MF";"GO:0010314";"phosphatidylinositol-5-phosphate binding";"1/837";"21/18389";0,624247603852998;0,891782291218568;"57158";"JPH2";1
"MF";"GO:0051428";"peptide hormone receptor binding";"1/837";"21/18389";0,624247603852998;0,891782291218568;"5744";"PTHLH";1
"MF";"GO:0072542";"protein phosphatase activator activity";"1/837";"21/18389";0,624247603852998;0,891782291218568;"3486";"IGFBP3";1
"MF";"GO:0016903";"oxidoreductase activity, acting on the aldehyde or oxo group of donors";"2/837";"46/18389";0,625691789219658;0,892459606328815;"316/220";"AOX1/ALDH1A3";2
"MF";"GO:0015103";"inorganic anion transmembrane transporter activity";"7/837";"165/18389";0,628972996570758;0,895601741568387;"6570/57101/8542/6530/2561/121601/2555";"SLC18A1/ANO2/APOL1/SLC6A2/GABRB2/ANO4/GABRA2";7
"MF";"GO:0005504";"fatty acid binding";"2/837";"47/18389";0,637418892127022;0,895601741568387;"1381/57834";"CRABP1/CYP4F11";2
"MF";"GO:0043495";"protein-membrane adaptor activity";"2/837";"47/18389";0,637418892127022;0,895601741568387;"23136/256979";"EPB41L3/SUN3";2
"MF";"GO:0140359";"ABC-type transporter activity";"2/837";"47/18389";0,637418892127022;0,895601741568387;"225/154664";"ABCD2/ABCA13";2
"MF";"GO:0004602";"glutathione peroxidase activity";"1/837";"22/18389";0,64137003174798;0,895601741568387;"9536";"PTGES";1
"MF";"GO:0005243";"gap junction channel activity";"1/837";"22/18389";0,64137003174798;0,895601741568387;"125111";"GJD3";1
"MF";"GO:0008093";"cytoskeletal anchor activity";"1/837";"22/18389";0,64137003174798;0,895601741568387;"23136";"EPB41L3";1
"MF";"GO:0008970";"phospholipase A1 activity";"1/837";"22/18389";0,64137003174798;0,895601741568387;"3990";"LIPC";1
"MF";"GO:0033691";"sialic acid binding";"1/837";"22/18389";0,64137003174798;0,895601741568387;"51046";"ST8SIA3";1
"MF";"GO:0034062";"5'-3' RNA polymerase activity";"1/837";"22/18389";0,64137003174798;0,895601741568387;"7015";"TERT";1
"MF";"GO:0061133";"endopeptidase activator activity";"1/837";"22/18389";0,64137003174798;0,895601741568387;"114548";"NLRP3";1
"MF";"GO:0070034";"telomerase RNA binding";"1/837";"22/18389";0,64137003174798;0,895601741568387;"7015";"TERT";1
"MF";"GO:0097747";"RNA polymerase activity";"1/837";"22/18389";0,64137003174798;0,895601741568387;"7015";"TERT";1
"MF";"GO:0016247";"channel regulator activity";"7/837";"167/18389";0,641523421406051;0,895601741568387;"27092/53827/857/2257/2040/1813/4887";"CACNG4/FXYD5/CAV1/FGF12/STOM/DRD2/NPY2R";7
"MF";"GO:0043539";"protein serine/threonine kinase activator activity";"3/837";"73/18389";0,651760905780006;0,904478414731653;"894/652/2662";"CCND2/BMP4/GDF10";3
"MF";"GO:0141108";"transporter regulator activity";"7/837";"169/18389";0,653824626770123;0,904478414731653;"27092/53827/857/2257/2040/1813/4887";"CACNG4/FXYD5/CAV1/FGF12/STOM/DRD2/NPY2R";7
"MF";"GO:0042626";"ATPase-coupled transmembrane transporter activity";"4/837";"98/18389";0,65749459887373;0,904478414731653;"535/50617/225/154664";"ATP6V0A1/ATP6V0A4/ABCD2/ABCA13";4
"MF";"GO:0005212";"structural constituent of eye lens";"1/837";"23/18389";0,657713108103778;0,904478414731653;"1410";"CRYAB";1
"MF";"GO:0005283";"amino acid:sodium symporter activity";"1/837";"23/18389";0,657713108103778;0,904478414731653;"6507";"SLC1A3";1
"MF";"GO:0008171";"O-methyltransferase activity";"1/837";"23/18389";0,657713108103778;0,904478414731653;"113802";"HENMT1";1
"MF";"GO:0016849";"phosphorus-oxygen lyase activity";"1/837";"23/18389";0,657713108103778;0,904478414731653;"2982";"GUCY1A1";1
"MF";"GO:0043274";"phospholipase binding";"1/837";"23/18389";0,657713108103778;0,904478414731653;"6850";"SYK";1
"MF";"GO:0047555";"3',5'-cyclic-GMP phosphodiesterase activity";"1/837";"23/18389";0,657713108103778;0,904478414731653;"5137";"PDE1C";1
"MF";"GO:0140103";"catalytic activity, acting on a glycoprotein";"1/837";"23/18389";0,657713108103778;0,904478414731653;"2650";"GCNT1";1
"MF";"GO:0016763";"pentosyltransferase activity";"2/837";"49/18389";0,660003620009449;0,904922996138142;"64761/54625";"PARP12/PARP14";2
"MF";"GO:0060590";"ATPase regulator activity";"2/837";"49/18389";0,660003620009449;0,904922996138142;"22824/9024";"HSPA4L/BRSK2";2
"MF";"GO:0003725";"double-stranded RNA binding";"3/837";"75/18389";0,669762756221075;0,910951888895965;"4940/4478/105";"OAS3/MSN/ADARB2";3
"MF";"GO:0005048";"signal sequence binding";"2/837";"50/18389";0,67086589327293;0,910951888895965;"79711/441478";"IPO4/NRARP";2
"MF";"GO:0032813";"tumor necrosis factor receptor superfamily binding";"2/837";"50/18389";0,67086589327293;0,910951888895965;"8744/970";"TNFSF9/CD70";2
"MF";"GO:0001091";"RNA polymerase II general transcription initiation factor binding";"1/837";"24/18389";0,673312265705713;0,910951888895965;"2295";"FOXF2";1
"MF";"GO:0004622";"lysophospholipase activity";"1/837";"24/18389";0,673312265705713;0,910951888895965;"3990";"LIPC";1
"MF";"GO:0004806";"triacylglycerol lipase activity";"1/837";"24/18389";0,673312265705713;0,910951888895965;"3990";"LIPC";1
"MF";"GO:0008139";"nuclear localization sequence binding";"1/837";"24/18389";0,673312265705713;0,910951888895965;"79711";"IPO4";1
"MF";"GO:0016702";"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen";"1/837";"24/18389";0,673312265705713;0,910951888895965;"6121";"RPE65";1
"MF";"GO:0070840";"dynein complex binding";"1/837";"24/18389";0,673312265705713;0,910951888895965;"4744";"NEFH";1
"MF";"GO:0008238";"exopeptidase activity";"4/837";"101/18389";0,680615423860688;0,914949742758559;"56265/1522/51200/1636";"CPXM1/CTSZ/CPA4/ACE";4
"MF";"GO:0016830";"carbon-carbon lyase activity";"2/837";"51/18389";0,681445177924685;0,914949742758559;"230/1644";"ALDOC/DDC";2
"MF";"GO:0001848";"complement binding";"1/837";"25/18389";0,688201328248829;0,914949742758559;"10877";"CFHR4";1
"MF";"GO:0003707";"nuclear steroid receptor activity";"1/837";"25/18389";0,688201328248829;0,914949742758559;"2104";"ESRRG";1
"MF";"GO:0005537";"D-mannose binding";"1/837";"25/18389";0,688201328248829;0,914949742758559;"78989";"COLEC11";1
"MF";"GO:0015645";"fatty acid ligase activity";"1/837";"25/18389";0,688201328248829;0,914949742758559;"79611";"ACSS3";1
"MF";"GO:0016701";"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen";"1/837";"25/18389";0,688201328248829;0,914949742758559;"6121";"RPE65";1
"MF";"GO:0019211";"phosphatase activator activity";"1/837";"25/18389";0,688201328248829;0,914949742758559;"3486";"IGFBP3";1
"MF";"GO:0019706";"protein-cysteine S-palmitoyltransferase activity";"1/837";"25/18389";0,688201328248829;0,914949742758559;"2752";"GLUL";1
"MF";"GO:0019707";"protein-cysteine S-acyltransferase activity";"1/837";"25/18389";0,688201328248829;0,914949742758559;"2752";"GLUL";1
"MF";"GO:0047617";"fatty acyl-CoA hydrolase activity";"1/837";"25/18389";0,688201328248829;0,914949742758559;"225";"ABCD2";1
"MF";"GO:0120515";"fatty acid-CoA ligase activity";"1/837";"25/18389";0,688201328248829;0,914949742758559;"79611";"ACSS3";1
"MF";"GO:0016829";"lyase activity";"8/837";"199/18389";0,689666078638749;0,915574014931672;"230/55268/1644/113675/8091/2982/2731/377677";"ALDOC/ECHDC2/DDC/SDSL/HMGA2/GUCY1A1/GLDC/CA13";8
"MF";"GO:0140994";"RNA polymerase II CTD heptapeptide repeat modifying activity";"5/837";"127/18389";0,691341491130954;0,916475751931524;"2138/1846/78986/1848/54935";"EYA1/DUSP4/DUSP26/DUSP6/DUSP23";5
"MF";"GO:0005246";"calcium channel regulator activity";"2/837";"53/18389";0,701767971283119;0,916623512994113;"27092/4887";"CACNG4/NPY2R";2
"MF";"GO:0004190";"aspartic-type endopeptidase activity";"1/837";"26/18389";0,702412583327011;0,916623512994113;"25825";"BACE2";1
"MF";"GO:0004364";"glutathione transferase activity";"1/837";"26/18389";0,702412583327011;0,916623512994113;"9536";"PTGES";1
"MF";"GO:0005112";"Notch binding";"1/837";"26/18389";0,702412583327011;0,916623512994113;"4856";"NOV";1
"MF";"GO:0008143";"poly(A) binding";"1/837";"26/18389";0,702412583327011;0,916623512994113;"1996";"ELAVL4";1
"MF";"GO:0008157";"protein phosphatase 1 binding";"1/837";"26/18389";0,702412583327011;0,916623512994113;"153769";"SH3RF2";1
"MF";"GO:0016289";"acyl-CoA hydrolase activity";"1/837";"26/18389";0,702412583327011;0,916623512994113;"225";"ABCD2";1
"MF";"GO:0030247";"polysaccharide binding";"1/837";"26/18389";0,702412583327011;0,916623512994113;"5167";"ENPP1";1
"MF";"GO:0051139";"metal cation:proton antiporter activity";"1/837";"26/18389";0,702412583327011;0,916623512994113;"6549";"SLC9A2";1
"MF";"GO:0070412";"R-SMAD binding";"1/837";"26/18389";0,702412583327011;0,916623512994113;"27063";"ANKRD1";1
"MF";"GO:0120014";"phospholipid transfer activity";"1/837";"26/18389";0,702412583327011;0,916623512994113;"5360";"PLTP";1
"MF";"GO:0015370";"solute:sodium symporter activity";"3/837";"79/18389";0,703695633214801;0,916997142432885;"6570/6507/6530";"SLC18A1/SLC1A3/SLC6A2";3
"MF";"GO:0016810";"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds";"5/837";"130/18389";0,710769777297873;0,922547204405984;"354/56896/9582/105/7052";"KLK3/DPYSL5/APOBEC3B/ADARB2/TGM2";5
"MF";"GO:0019829";"ATPase-coupled monoatomic cation transmembrane transporter activity";"2/837";"54/18389";0,71151877358856;0,922547204405984;"535/50617";"ATP6V0A1/ATP6V0A4";2
"MF";"GO:0005104";"fibroblast growth factor receptor binding";"1/837";"27/18389";0,715976852115079;0,922547204405984;"23768";"FLRT2";1
"MF";"GO:0005385";"zinc ion transmembrane transporter activity";"1/837";"27/18389";0,715976852115079;0,922547204405984;"55532";"SLC30A10";1
"MF";"GO:0008395";"steroid hydroxylase activity";"1/837";"27/18389";0,715976852115079;0,922547204405984;"1591";"CYP24A1";1
"MF";"GO:0016405";"CoA-ligase activity";"1/837";"27/18389";0,715976852115079;0,922547204405984;"79611";"ACSS3";1
"MF";"GO:0070001";"aspartic-type peptidase activity";"1/837";"27/18389";0,715976852115079;0,922547204405984;"25825";"BACE2";1
"MF";"GO:0140326";"ATPase-coupled intramembrane lipid transporter activity";"1/837";"27/18389";0,715976852115079;0,922547204405984;"51761";"ATP8A2";1
"MF";"GO:0003785";"actin monomer binding";"1/837";"28/18389";0,728923555893517;0,929199614453471;"4633";"MYL2";1
"MF";"GO:0005242";"inward rectifier potassium channel activity";"1/837";"28/18389";0,728923555893517;0,929199614453471;"3757";"KCNH2";1
"MF";"GO:0019789";"SUMO transferase activity";"1/837";"28/18389";0,728923555893517;0,929199614453471;"1029";"CDKN2A";1
"MF";"GO:0046625";"sphingolipid binding";"1/837";"28/18389";0,728923555893517;0,929199614453471;"5360";"PLTP";1
"MF";"GO:0046966";"nuclear thyroid hormone receptor binding";"1/837";"28/18389";0,728923555893517;0,929199614453471;"7205";"TRIP6";1
"MF";"GO:0051393";"alpha-actinin binding";"1/837";"28/18389";0,728923555893517;0,929199614453471;"171024";"SYNPO2";1
"MF";"GO:0080025";"phosphatidylinositol-3,5-bisphosphate binding";"1/837";"28/18389";0,728923555893517;0,929199614453471;"57158";"JPH2";1
"MF";"GO:0036002";"pre-mRNA binding";"2/837";"56/18389";0,730219186907416;0,929199614453471;"11189/1996";"CELF3/ELAVL4";2
"MF";"GO:0005496";"steroid binding";"4/837";"108/18389";0,730229697010717;0,929199614453471;"8842/857/114884/2104";"PROM1/CAV1/OSBPL10/ESRRG";4
"MF";"GO:0061630";"ubiquitin protein ligase activity";"14/837";"351/18389";0,731575657565379;0,929626526188051;"23220/10475/7732/10346/51191/57161/154214/153769/126433/25893/81844/205860/342931/729974";"DTX4/TRIM38/RNF112/TRIM22/HERC5/PELI2/RNF217/SH3RF2/FBXO27/TRIM58/TRIM56/TRIML2/RFPL4A/RFPL4AL1";14
