"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0001533";"cornified envelope";"5/231";"60/19528";0,000713479027694691;0,0449491787447655;"5317/5493/1825/2125/5268";"PKP1/PPL/DSC3/EVPL/SERPINB5";5
"CC";"GO:0009897";"external side of plasma membrane";"13/231";"398/19528";0,000958024325756461;0,0482844260181256;"4036/3383/9034/3598/3791/4907/8792/290/6340/6338/8784/5175/100133941";"LRP2/ICAM1/CCRL2/IL13RA2/KDR/NT5E/TNFRSF11A/ANPEP/SCNN1G/SCNN1B/TNFRSF18/PECAM1/CD24";13
"CC";"GO:0016328";"lateral plasma membrane";"5/231";"69/19528";0,00134727329199745;0,0565854782638928;"9123/1365/2706/1364/1756";"SLC16A3/CLDN3/GJB2/CLDN4/DMD";5
"CC";"GO:0005922";"connexin complex";"3/231";"21/19528";0,0018564388461704;0,0668317984621342;"2700/2706/125111";"GJA3/GJB2/GJD3";3
"CC";"GO:0016327";"apicolateral plasma membrane";"3/231";"23/19528";0,00242932913795851;0,076523867845693;"1365/3880/1364";"CLDN3/KRT19/CLDN4";3
"CC";"GO:0016324";"apical plasma membrane";"12/231";"413/19528";0,00388319271412382;0,108729395995467;"4036/23428/113278/50855/684/9123/6581/55630/6340/6338/1364/1803";"LRP2/SLC7A8/SLC52A3/PARD6A/BST2/SLC16A3/SLC22A3/SLC39A4/SCNN1G/SCNN1B/CLDN4/DPP4";12
"CC";"GO:0005921";"gap junction";"3/231";"30/19528";0,00524081745120775;0,132068599770435;"2700/2706/125111";"GJA3/GJB2/GJD3";3
"CC";"GO:0045177";"apical part of cell";"12/231";"479/19528";0,0119800504436851;0,274452064709877;"4036/23428/113278/50855/684/9123/6581/55630/6340/6338/1364/1803";"LRP2/SLC7A8/SLC52A3/PARD6A/BST2/SLC16A3/SLC22A3/SLC39A4/SCNN1G/SCNN1B/CLDN4/DPP4";12
"CC";"GO:0043034";"costamere";"2/231";"18/19528";0,0188185898177326;0,384951323941177;"3880/1756";"KRT19/DMD";2
"CC";"GO:0044306";"neuron projection terminus";"5/231";"131/19528";0,0198586000445845;0,384951323941177;"4923/4922/7345/7054/1756";"NTSR1/NTS/UCHL1/TH/DMD";5
"CC";"GO:0005604";"basement membrane";"4/231";"96/19528";0,0272293564504462;0,461497753137906;"954/3691/255743/1288";"ENTPD2/ITGB4/NPNT/COL4A6";4
"CC";"GO:0098685";"Schaffer collateral - CA1 synapse";"4/231";"98/19528";0,0290804781944955;0,461497753137906;"153/1948/7476/613";"ADRB1/EFNB2/WNT7A/BCR";4
"CC";"GO:0005902";"microvillus";"4/231";"100/19528";0,0310046000839787;0,461497753137906;"23428/3169/6286/83715";"SLC7A8/FOXA1/S100P/ESPN";4
"CC";"GO:0034706";"sodium channel complex";"2/231";"24/19528";0,0324127908833605;0,461497753137906;"6340/6338";"SCNN1G/SCNN1B";2
"CC";"GO:0062023";"collagen-containing extracellular matrix";"10/231";"431/19528";0,0329641252241362;0,461497753137906;"954/3383/6649/3691/25890/6469/7148/255743/6275/1288";"ENTPD2/ICAM1/SOD3/ITGB4/ABI3BP/SHH/TNXB/NPNT/S100A4/COL4A6";10
"CC";"GO:0043073";"germ cell nucleus";"3/231";"68/19528";0,0467211372678694;0,619669820605426;"3306/84517/4082";"HSPA2/ACTRT3/MARCKS";3
"CC";"GO:0031528";"microvillus membrane";"2/231";"33/19528";0,0578809907796516;0,72930048382361;"23428/6286";"SLC7A8/S100P";2
"CC";"GO:0030055";"cell-substrate junction";"9/231";"434/19528";0,07371684787699;0,794617016007182;"3383/1948/84951/3691/26136/81848/1803/1756/4082";"ICAM1/EFNB2/TNS4/ITGB4/TES/SPRY4/DPP4/DMD/MARCKS";9
"CC";"GO:0005788";"endoplasmic reticulum lumen";"7/231";"314/19528";0,0802237677397552;0,794617016007182;"23555/8614/3487/11098/7476/6469/1288";"TSPAN15/STC2/IGFBP4/PRSS23/WNT7A/SHH/COL4A6";7
"CC";"GO:0043198";"dendritic shaft";"2/231";"40/19528";0,0810825903472972;0,794617016007182;"4923/1902";"NTSR1/LPAR1";2
"CC";"GO:0097386";"glial cell projection";"2/231";"40/19528";0,0810825903472972;0,794617016007182;"2752/2706";"GLUL/GJB2";2
"CC";"GO:0043195";"terminal bouton";"2/231";"44/19528";0,0954151920360553;0,794617016007182;"4923/7054";"NTSR1/TH";2
"CC";"GO:0001772";"immunological synapse";"2/231";"48/19528";0,110403876779256;0,794617016007182;"3383/10451";"ICAM1/VAV3";2
"CC";"GO:0005641";"nuclear envelope lumen";"1/231";"10/19528";0,112213942288714;0,794617016007182;"9536";"PTGES";1
"CC";"GO:0097197";"tetraspanin-enriched microdomain";"1/231";"10/19528";0,112213942288714;0,794617016007182;"23555";"TSPAN15";1
"CC";"GO:0120103";"centriolar subdistal appendage";"1/231";"10/19528";0,112213942288714;0,794617016007182;"80323";"CCDC68";1
"CC";"GO:0043296";"apical junction complex";"4/231";"155/19528";0,112238209525833;0,794617016007182;"440193/50855/1365/1364";"CCDC88C/PARD6A/CLDN3/CLDN4";4
"CC";"GO:0002178";"palmitoyltransferase complex";"1/231";"11/19528";0,122721093601928;0,794617016007182;"165679";"SPTSSB";1
"CC";"GO:0097648";"G protein-coupled receptor complex";"1/231";"11/19528";0,122721093601928;0,794617016007182;"10267";"RAMP1";1
"CC";"GO:0005796";"Golgi lumen";"3/231";"105/19528";0,128285653150605;0,794617016007182;"6649/727897/7476";"SOD3/MUC5B/WNT7A";3
"CC";"GO:0001673";"male germ cell nucleus";"2/231";"53/19528";0,129923870975164;0,794617016007182;"3306/84517";"HSPA2/ACTRT3";2
"CC";"GO:0005925";"focal adhesion";"8/231";"424/19528";0,131449025699417;0,794617016007182;"3383/1948/84951/3691/26136/81848/1803/4082";"ICAM1/EFNB2/TNS4/ITGB4/TES/SPRY4/DPP4/MARCKS";8
"CC";"GO:0000805";"X chromosome";"1/231";"12/19528";0,133104422360342;0,794617016007182;"55791";"LRIF1";1
"CC";"GO:0032280";"symmetric synapse";"1/231";"12/19528";0,133104422360342;0,794617016007182;"4923";"NTSR1";1
"CC";"GO:0031253";"cell projection membrane";"7/231";"359/19528";0,134789289487037;0,794617016007182;"4036/23428/9249/6286/81848/1803/1756";"LRP2/SLC7A8/DHRS3/S100P/SPRY4/DPP4/DMD";7
"CC";"GO:0016605";"PML body";"3/231";"109/19528";0,139009715257643;0,794617016007182;"148523/7015/10409";"CIART/TERT/BASP1";3
"CC";"GO:0009925";"basal plasma membrane";"6/231";"296/19528";0,139861770857063;0,794617016007182;"23428/3691/9123/6581/3248/1364";"SLC7A8/ITGB4/SLC16A3/SLC22A3/HPGD/CLDN4";6
"CC";"GO:0000782";"telomere cap complex";"1/231";"13/19528";0,143365381493092;0,794617016007182;"7015";"TERT";1
"CC";"GO:0000783";"nuclear telomere cap complex";"1/231";"13/19528";0,143365381493092;0,794617016007182;"7015";"TERT";1
"CC";"GO:0030897";"HOPS complex";"1/231";"13/19528";0,143365381493092;0,794617016007182;"51361";"HOOK1";1
"CC";"GO:0036038";"MKS complex";"1/231";"13/19528";0,143365381493092;0,794617016007182;"51259";"TMEM216";1
"CC";"GO:0098858";"actin-based cell projection";"5/231";"235/19528";0,146918544697483;0,794617016007182;"23428/3169/6286/83715/1756";"SLC7A8/FOXA1/S100P/ESPN/DMD";5
"CC";"GO:0098636";"protein complex involved in cell adhesion";"2/231";"58/19528";0,150163666124066;0,794617016007182;"3691/7148";"ITGB4/TNXB";2
"CC";"GO:0036128";"CatSper complex";"1/231";"14/19528";0,153505406954281;0,794617016007182;"3306";"HSPA2";1
"CC";"GO:0140445";"chromosome, telomeric repeat region";"1/231";"14/19528";0,153505406954281;0,794617016007182;"7015";"TERT";1
"CC";"GO:0043679";"axon terminus";"3/231";"115/19528";0,155635986602998;0,794617016007182;"4923/4922/7054";"NTSR1/NTS/TH";3
"CC";"GO:0031466";"Cul5-RING ubiquitin ligase complex";"1/231";"15/19528";0,163525917920436;0,794617016007182;"140462";"ASB9";1
"CC";"GO:0043218";"compact myelin";"1/231";"15/19528";0,163525917920436;0,794617016007182;"4155";"MBP";1
"CC";"GO:0045178";"basal part of cell";"6/231";"315/19528";0,171055840235638;0,794617016007182;"23428/3691/9123/6581/3248/1364";"SLC7A8/ITGB4/SLC16A3/SLC22A3/HPGD/CLDN4";6
"CC";"GO:0001674";"female germ cell nucleus";"1/231";"16/19528";0,173428316985694;0,794617016007182;"4082";"MARCKS";1
"CC";"GO:0042622";"photoreceptor outer segment membrane";"1/231";"16/19528";0,173428316985694;0,794617016007182;"9249";"DHRS3";1
"CC";"GO:0072687";"meiotic spindle";"1/231";"16/19528";0,173428316985694;0,794617016007182;"3306";"HSPA2";1
"CC";"GO:0031092";"platelet alpha granule membrane";"1/231";"17/19528";0,183213990354714;0,798951438579664;"5175";"PECAM1";1
"CC";"GO:0098637";"protein complex involved in cell-matrix adhesion";"1/231";"17/19528";0,183213990354714;0,798951438579664;"7148";"TNXB";1
"CC";"GO:0005912";"adherens junction";"4/231";"189/19528";0,186047112789416;0,798951438579664;"1001/3993/5317/1948";"CDH3/LLGL2/PKP1/EFNB2";4
"CC";"GO:0016010";"dystrophin-associated glycoprotein complex";"1/231";"18/19528";0,19288430803336;0,798951438579664;"1756";"DMD";1
"CC";"GO:0031527";"filopodium membrane";"1/231";"18/19528";0,19288430803336;0,798951438579664;"1756";"DMD";1
"CC";"GO:0005923";"bicellular tight junction";"3/231";"129/19528";0,19656741742833;0,798951438579664;"50855/1365/1364";"PARD6A/CLDN3/CLDN4";3
"CC";"GO:0016363";"nuclear matrix";"3/231";"129/19528";0,19656741742833;0,798951438579664;"116154/55791/10409";"PHACTR3/LRIF1/BASP1";3
"CC";"GO:0070160";"tight junction";"3/231";"136/19528";0,217933037762838;0,826948014155296;"50855/1365/1364";"PARD6A/CLDN3/CLDN4";3
"CC";"GO:0032426";"stereocilium tip";"1/231";"21/19528";0,2212165879465;0,826948014155296;"83715";"ESPN";1
"CC";"GO:0097449";"astrocyte projection";"1/231";"21/19528";0,2212165879465;0,826948014155296;"2706";"GJB2";1
"CC";"GO:0098644";"complex of collagen trimers";"1/231";"21/19528";0,2212165879465;0,826948014155296;"1288";"COL4A6";1
"CC";"GO:0005882";"intermediate filament";"4/231";"206/19528";0,227644177231879;0,826948014155296;"5317/5493/2125/3880";"PKP1/PPL/EVPL/KRT19";4
"CC";"GO:0005697";"telomerase holoenzyme complex";"1/231";"22/19528";0,230438865497347;0,826948014155296;"7015";"TERT";1
"CC";"GO:0031258";"lamellipodium membrane";"1/231";"22/19528";0,230438865497347;0,826948014155296;"1803";"DPP4";1
"CC";"GO:0033162";"melanosome membrane";"1/231";"23/19528";0,239552400925939;0,826948014155296;"7054";"TH";1
"CC";"GO:0045009";"chitosome";"1/231";"23/19528";0,239552400925939;0,826948014155296;"7054";"TH";1
"CC";"GO:0090665";"glycoprotein complex";"1/231";"23/19528";0,239552400925939;0,826948014155296;"1756";"DMD";1
"CC";"GO:0090741";"pigment granule membrane";"1/231";"23/19528";0,239552400925939;0,826948014155296;"7054";"TH";1
"CC";"GO:0030864";"cortical actin cytoskeleton";"2/231";"80/19528";0,244335567768485;0,832061663211599;"3993/3880";"LLGL2/KRT19";2
"CC";"GO:0043083";"synaptic cleft";"1/231";"25/19528";0,257458337273959;0,865060013240501;"4884";"NPTX1";1
"CC";"GO:0005769";"early endosome";"7/231";"440/19528";0,266203180618188;0,874394333800017;"153/3038/22943/3791/57732/29984/92737";"ADRB1/HAS3/DKK1/KDR/ZFYVE28/RHOD/DNER";7
"CC";"GO:0005795";"Golgi stack";"3/231";"152/19528";0,268299477929934;0,874394333800017;"10040/84620/55959";"TOM1L1/ST6GAL2/SULF2";3
"CC";"GO:0005581";"collagen trimer";"2/231";"86/19528";0,270645865223815;0,874394333800017;"114897/1288";"C1QTNF1/COL4A6";2
"CC";"GO:0034364";"high-density lipoprotein particle";"1/231";"27/19528";0,27494443250145;0,875406452809239;"5360";"PLTP";1
"CC";"GO:0034399";"nuclear periphery";"3/231";"155/19528";0,277906810415632;0,875406452809239;"116154/55791/10409";"PHACTR3/LRIF1/BASP1";3
"CC";"GO:0031941";"filamentous actin";"1/231";"29/19528";0,292020488838582;0,894154164595935;"83715";"ESPN";1
"CC";"GO:0098992";"neuronal dense core vesicle";"1/231";"29/19528";0,292020488838582;0,894154164595935;"153";"ADRB1";1
"CC";"GO:0032432";"actin filament bundle";"2/231";"94/19528";0,305669660858728;0,894154164595935;"4486/4082";"MST1R/MARCKS";2
"CC";"GO:0005640";"nuclear outer membrane";"1/231";"31/19528";0,308696080634311;0,894154164595935;"6581";"SLC22A3";1
"CC";"GO:0005790";"smooth endoplasmic reticulum";"1/231";"31/19528";0,308696080634311;0,894154164595935;"7054";"TH";1
"CC";"GO:0008305";"integrin complex";"1/231";"31/19528";0,308696080634311;0,894154164595935;"3691";"ITGB4";1
"CC";"GO:0016342";"catenin complex";"1/231";"31/19528";0,308696080634311;0,894154164595935;"1001";"CDH3";1
"CC";"GO:0031970";"organelle envelope lumen";"2/231";"97/19528";0,318734684313376;0,91274023235194;"9536/400916";"PTGES/CHCHD10";2
"CC";"GO:0045111";"intermediate filament cytoskeleton";"4/231";"243/19528";0,324306345060682;0,91826066241901;"5317/5493/2125/3880";"PKP1/PPL/EVPL/KRT19";4
"CC";"GO:0000803";"sex chromosome";"1/231";"35/19528";0,340883060120072;0,927326226359908;"55791";"LRIF1";1
"CC";"GO:0008180";"COP9 signalosome";"1/231";"36/19528";0,348693864671053;0,927326226359908;"10409";"BASP1";1
"CC";"GO:0043197";"dendritic spine";"3/231";"178/19528";0,352160535828349;0,927326226359908;"4923/613/1902";"NTSR1/BCR/LPAR1";3
"CC";"GO:0034358";"plasma lipoprotein particle";"1/231";"37/19528";0,356412503972355;0,927326226359908;"5360";"PLTP";1
"CC";"GO:1990777";"lipoprotein particle";"1/231";"37/19528";0,356412503972355;0,927326226359908;"5360";"PLTP";1
"CC";"GO:0044309";"neuron spine";"3/231";"180/19528";0,358611682023883;0,927326226359908;"4923/613/1902";"NTSR1/BCR/LPAR1";3
"CC";"GO:0031904";"endosome lumen";"1/231";"38/19528";0,364040060874637;0,927326226359908;"4036";"LRP2";1
"CC";"GO:0005635";"nuclear envelope";"7/231";"493/19528";0,366153727644931;0,927326226359908;"113278/3691/9123/6581/9536/56894/11145";"SLC52A3/ITGB4/SLC16A3/SLC22A3/PTGES/AGPAT3/PLA2G16";7
"CC";"GO:0005903";"brush border";"2/231";"109/19528";0,370296708428628;0,927326226359908;"4036/83715";"LRP2/ESPN";2
"CC";"GO:0030863";"cortical cytoskeleton";"2/231";"109/19528";0,370296708428628;0,927326226359908;"3993/3880";"LLGL2/KRT19";2
"CC";"GO:0016323";"basolateral plasma membrane";"4/231";"262/19528";0,375250516194192;0,927326226359908;"23428/9123/6581/3248";"SLC7A8/SLC16A3/SLC22A3/HPGD";4
"CC";"GO:0000795";"synaptonemal complex";"1/231";"40/19528";0,379026195694724;0,927326226359908;"3306";"HSPA2";1
"CC";"GO:0032994";"protein-lipid complex";"1/231";"40/19528";0,379026195694724;0,927326226359908;"5360";"PLTP";1
"CC";"GO:0099086";"synaptonemal structure";"1/231";"40/19528";0,379026195694724;0,927326226359908;"3306";"HSPA2";1
"CC";"GO:0031045";"dense core granule";"1/231";"43/19528";0,400848630662266;0,936761764339232;"153";"ADRB1";1
"CC";"GO:0005891";"voltage-gated calcium channel complex";"1/231";"45/19528";0,414970988118953;0,936761764339232;"3306";"HSPA2";1
"CC";"GO:0150034";"distal axon";"4/231";"277/19528";0,415287260604877;0,936761764339232;"4923/4922/10409/7054";"NTSR1/NTS/BASP1/TH";4
"CC";"GO:0043209";"myelin sheath";"1/231";"47/19528";0,428761880266883;0,936761764339232;"4155";"MBP";1
"CC";"GO:0005765";"lysosomal membrane";"6/231";"447/19528";0,435227545955447;0,936761764339232;"4036/684/120224/290/11145/1803";"LRP2/BST2/TMEM45B/ANPEP/PLA2G16/DPP4";6
"CC";"GO:0098852";"lytic vacuole membrane";"6/231";"447/19528";0,435227545955447;0,936761764339232;"4036/684/120224/290/11145/1803";"LRP2/BST2/TMEM45B/ANPEP/PLA2G16/DPP4";6
"CC";"GO:0098839";"postsynaptic density membrane";"2/231";"126/19528";0,440484549636325;0,936761764339232;"1948/81831";"EFNB2/NETO2";2
"CC";"GO:0009295";"nucleoid";"1/231";"49/19528";0,442229053882021;0,936761764339232;"7015";"TERT";1
"CC";"GO:0042645";"mitochondrial nucleoid";"1/231";"49/19528";0,442229053882021;0,936761764339232;"7015";"TERT";1
"CC";"GO:0034451";"centriolar satellite";"2/231";"127/19528";0,44448332192631;0,936761764339232;"50855/55791";"PARD6A/LRIF1";2
"CC";"GO:0098800";"inner mitochondrial membrane protein complex";"1/231";"51/19528";0,455380075460285;0,936761764339232;"400916";"CHCHD10";1
"CC";"GO:0097731";"9+0 non-motile cilium";"2/231";"131/19528";0,460318208172859;0,936761764339232;"9249/79762";"DHRS3/C1orf115";2
"CC";"GO:0030018";"Z disc";"2/231";"134/19528";0,472021321530241;0,936761764339232;"3880/1756";"KRT19/DMD";2
"CC";"GO:0005793";"endoplasmic reticulum-Golgi intermediate compartment";"2/231";"135/19528";0,475888550405901;0,936761764339232;"2706/290";"GJB2/ANPEP";2
"CC";"GO:1904724";"tertiary granule lumen";"1/231";"55/19528";0,480763052057842;0,936761764339232;"5646";"PRSS3";1
"CC";"GO:0034707";"chloride channel complex";"1/231";"56/19528";0,486922541349407;0,936761764339232;"1364";"CLDN4";1
"CC";"GO:1902554";"serine/threonine protein kinase complex";"2/231";"139/19528";0,491184661263959;0,936761764339232;"50855/8900";"PARD6A/CCNA1";2
"CC";"GO:0034703";"cation channel complex";"3/231";"223/19528";0,492888533774399;0,936761764339232;"3306/6340/6338";"HSPA2/SCNN1G/SCNN1B";3
"CC";"GO:0035577";"azurophil granule membrane";"1/231";"58/19528";0,499024111043172;0,936761764339232;"684";"BST2";1
"CC";"GO:0000307";"cyclin-dependent protein kinase holoenzyme complex";"1/231";"59/19528";0,504967892776558;0,936761764339232;"8900";"CCNA1";1
"CC";"GO:0031965";"nuclear membrane";"4/231";"312/19528";0,505913808891521;0,936761764339232;"113278/3691/9123/6581";"SLC52A3/ITGB4/SLC16A3/SLC22A3";4
"CC";"GO:0042383";"sarcolemma";"2/231";"143/19528";0,50619831596056;0,936761764339232;"3880/1756";"KRT19/DMD";2
"CC";"GO:0019005";"SCF ubiquitin ligase complex";"1/231";"60/19528";0,510841456738169;0,936761764339232;"126433";"FBXO27";1
"CC";"GO:0031526";"brush border membrane";"1/231";"60/19528";0,510841456738169;0,936761764339232;"4036";"LRP2";1
"CC";"GO:0101003";"ficolin-1-rich granule membrane";"1/231";"60/19528";0,510841456738169;0,936761764339232;"5317";"PKP1";1
"CC";"GO:0005774";"vacuolar membrane";"6/231";"490/19528";0,523519422705577;0,936761764339232;"4036/684/120224/290/11145/1803";"LRP2/BST2/TMEM45B/ANPEP/PLA2G16/DPP4";6
"CC";"GO:0000791";"euchromatin";"1/231";"63/19528";0,528049053377504;0,936761764339232;"9314";"KLF4";1
"CC";"GO:0032420";"stereocilium";"1/231";"63/19528";0,528049053377504;0,936761764339232;"83715";"ESPN";1
"CC";"GO:1904115";"axon cytoplasm";"1/231";"63/19528";0,528049053377504;0,936761764339232;"7345";"UCHL1";1
"CC";"GO:0030667";"secretory granule membrane";"4/231";"321/19528";0,52824702326672;0,936761764339232;"5317/684/290/5175";"PKP1/BST2/ANPEP/PECAM1";4
"CC";"GO:0045211";"postsynaptic membrane";"4/231";"321/19528";0,52824702326672;0,936761764339232;"1948/81831/1902/1756";"EFNB2/NETO2/LPAR1/DMD";4
"CC";"GO:0031674";"I band";"2/231";"150/19528";0,53177257241978;0,936761764339232;"3880/1756";"KRT19/DMD";2
"CC";"GO:0005938";"cell cortex";"4/231";"325/19528";0,538016044440745;0,936761764339232;"3993/50855/3880/4082";"LLGL2/PARD6A/KRT19/MARCKS";4
"CC";"GO:0043204";"perikaryon";"2/231";"152/19528";0,538912694136348;0,936761764339232;"4923/7054";"NTSR1/TH";2
"CC";"GO:0005778";"peroxisomal membrane";"1/231";"65/19528";0,53918458249118;0,936761764339232;"11145";"PLA2G16";1
"CC";"GO:0031903";"microbody membrane";"1/231";"65/19528";0,53918458249118;0,936761764339232;"11145";"PLA2G16";1
"CC";"GO:1902911";"protein kinase complex";"2/231";"153/19528";0,542454613443024;0,936761764339232;"50855/8900";"PARD6A/CCNA1";2
"CC";"GO:0005771";"multivesicular body";"1/231";"66/19528";0,544653850406945;0,936761764339232;"684";"BST2";1
"CC";"GO:0099023";"vesicle tethering complex";"1/231";"66/19528";0,544653850406945;0,936761764339232;"51361";"HOOK1";1
"CC";"GO:0099634";"postsynaptic specialization membrane";"2/231";"156/19528";0,552967149349108;0,936761764339232;"1948/81831";"EFNB2/NETO2";2
"CC";"GO:0032421";"stereocilium bundle";"1/231";"70/19528";0,56589213063285;0,936761764339232;"83715";"ESPN";1
"CC";"GO:0009898";"cytoplasmic side of plasma membrane";"2/231";"160/19528";0,566717995573765;0,936761764339232;"4923/7054";"NTSR1/TH";2
"CC";"GO:0034704";"calcium channel complex";"1/231";"72/19528";0,576138427514812;0,936761764339232;"3306";"HSPA2";1
"CC";"GO:0070820";"tertiary granule";"2/231";"163/19528";0,576830498115843;0,936761764339232;"5646/5317";"PRSS3/PKP1";2
"CC";"GO:0043292";"contractile muscle fiber";"3/231";"254/19528";0,580642223280962;0,936761764339232;"255743/3880/1756";"NPNT/KRT19/DMD";3
"CC";"GO:0030669";"clathrin-coated endocytic vesicle membrane";"1/231";"73/19528";0,581170912262143;0,936761764339232;"4036";"LRP2";1
"CC";"GO:0044304";"main axon";"1/231";"73/19528";0,581170912262143;0,936761764339232;"4155";"MBP";1
"CC";"GO:0035869";"ciliary transition zone";"1/231";"74/19528";0,586143902201359;0,936761764339232;"51259";"TMEM216";1
"CC";"GO:0031968";"organelle outer membrane";"3/231";"257/19528";0,588616023663957;0,936761764339232;"1374/6581/29984";"CPT1A/SLC22A3/RHOD";3
"CC";"GO:0097730";"non-motile cilium";"2/231";"168/19528";0,593300708224675;0,936761764339232;"9249/79762";"DHRS3/C1orf115";2
"CC";"GO:0019867";"outer membrane";"3/231";"259/19528";0,593877943208137;0,936761764339232;"1374/6581/29984";"CPT1A/SLC22A3/RHOD";3
"CC";"GO:0005905";"clathrin-coated pit";"1/231";"78/19528";0,605454798019796;0,936761764339232;"4036";"LRP2";1
"CC";"GO:0060170";"ciliary membrane";"1/231";"78/19528";0,605454798019796;0,936761764339232;"9249";"DHRS3";1
"CC";"GO:0098862";"cluster of actin-based cell projections";"2/231";"173/19528";0,609289938910892;0,936761764339232;"4036/83715";"LRP2/ESPN";2
"CC";"GO:0030139";"endocytic vesicle";"4/231";"356/19528";0,610044359805469;0,936761764339232;"4036/7476/1803/1902";"LRP2/WNT7A/DPP4/LPAR1";4
"CC";"GO:0017053";"transcription repressor complex";"1/231";"79/19528";0,610140656202697;0,936761764339232;"139135";"PASD1";1
"CC";"GO:0000781";"chromosome, telomeric region";"2/231";"174/19528";0,612430071946379;0,936761764339232;"55791/7015";"LRIF1/TERT";2
"CC";"GO:0000794";"condensed nuclear chromosome";"1/231";"81/19528";0,619346782991562;0,936761764339232;"3306";"HSPA2";1
"CC";"GO:0034702";"monoatomic ion channel complex";"4/231";"361/19528";0,621002495875941;0,936761764339232;"3306/6340/6338/1364";"HSPA2/SCNN1G/SCNN1B/CLDN4";4
"CC";"GO:0000792";"heterochromatin";"1/231";"82/19528";0,623868348946668;0,936761764339232;"1029";"CDKN2A";1
"CC";"GO:0042734";"presynaptic membrane";"2/231";"181/19528";0,633873794586765;0,936761764339232;"1948/1902";"EFNB2/LPAR1";2
"CC";"GO:0001725";"stress fiber";"1/231";"85/19528";0,63711468236723;0,936761764339232;"4486";"MST1R";1
"CC";"GO:0097517";"contractile actin filament bundle";"1/231";"85/19528";0,63711468236723;0,936761764339232;"4486";"MST1R";1
"CC";"GO:0031256";"leading edge membrane";"2/231";"183/19528";0,639828517452117;0,936761764339232;"81848/1803";"SPRY4/DPP4";2
"CC";"GO:0101002";"ficolin-1-rich granule";"2/231";"184/19528";0,642777335735826;0,936761764339232;"5317/272";"PKP1/AMPD3";2
"CC";"GO:0005758";"mitochondrial intermembrane space";"1/231";"87/19528";0,645686473975369;0,936761764339232;"400916";"CHCHD10";1
"CC";"GO:0001726";"ruffle";"2/231";"185/19528";0,645707168037148;0,936761764339232;"50855/81848";"PARD6A/SPRY4";2
"CC";"GO:0120111";"neuron projection cytoplasm";"1/231";"88/19528";0,64989646443428;0,936761764339232;"7345";"UCHL1";1
"CC";"GO:0031091";"platelet alpha granule";"1/231";"91/19528";0,66222991869525;0,936761764339232;"5175";"PECAM1";1
"CC";"GO:0042641";"actomyosin";"1/231";"91/19528";0,66222991869525;0,936761764339232;"4486";"MST1R";1
"CC";"GO:0045334";"clathrin-coated endocytic vesicle";"1/231";"91/19528";0,66222991869525;0,936761764339232;"4036";"LRP2";1
"CC";"GO:0045171";"intercellular bridge";"1/231";"92/19528";0,666244164143694;0,936761764339232;"26240";"FAM50B";1
"CC";"GO:0001750";"photoreceptor outer segment";"1/231";"93/19528";0,670210906173062;0,936761764339232;"9249";"DHRS3";1
"CC";"GO:0032580";"Golgi cisterna membrane";"1/231";"94/19528";0,674130704509776;0,936761764339232;"84620";"ST6GAL2";1
"CC";"GO:0010494";"cytoplasmic stress granule";"1/231";"96/19528";0,681831676254026;0,936761764339232;"5317";"PKP1";1
"CC";"GO:0061695";"transferase complex, transferring phosphorus-containing groups";"3/231";"296/19528";0,683181305139582;0,936761764339232;"50855/8900/7015";"PARD6A/CCNA1/TERT";3
"CC";"GO:0016528";"sarcoplasm";"1/231";"97/19528";0,685613936586741;0,936761764339232;"5268";"SERPINB5";1
"CC";"GO:0031901";"early endosome membrane";"2/231";"200/19528";0,687403852556826;0,936761764339232;"22943/57732";"DKK1/ZFYVE28";2
"CC";"GO:0032587";"ruffle membrane";"1/231";"101/19528";0,700300526624648;0,936761764339232;"81848";"SPRY4";1
"CC";"GO:0030666";"endocytic vesicle membrane";"2/231";"205/19528";0,700382063025459;0,936761764339232;"4036/7476";"LRP2/WNT7A";2
"CC";"GO:0098562";"cytoplasmic side of membrane";"2/231";"208/19528";0,707953275934419;0,936761764339232;"4923/7054";"NTSR1/TH";2
"CC";"GO:0005811";"lipid droplet";"1/231";"106/19528";0,717701679319588;0,936761764339232;"9249";"DHRS3";1
"CC";"GO:0019897";"extrinsic component of plasma membrane";"1/231";"107/19528";0,721059258975503;0,936761764339232;"1001";"CDH3";1
"CC";"GO:0030175";"filopodium";"1/231";"107/19528";0,721059258975503;0,936761764339232;"1756";"DMD";1
"CC";"GO:0098982";"GABA-ergic synapse";"1/231";"108/19528";0,724377075317435;0,936761764339232;"1902";"LPAR1";1
"CC";"GO:0098984";"neuron to neuron synapse";"4/231";"414/19528";0,724869631605537;0,936761764339232;"4923/1948/81831/613";"NTSR1/EFNB2/NETO2/BCR";4
"CC";"GO:0030880";"RNA polymerase complex";"1/231";"109/19528";0,727655597233072;0,936761764339232;"7015";"TERT";1
"CC";"GO:0055038";"recycling endosome membrane";"1/231";"109/19528";0,727655597233072;0,936761764339232;"55630";"SLC39A4";1
"CC";"GO:0042470";"melanosome";"1/231";"110/19528";0,730895288104855;0,936761764339232;"7054";"TH";1
"CC";"GO:0048770";"pigment granule";"1/231";"110/19528";0,730895288104855;0,936761764339232;"7054";"TH";1
