"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"NUCLEAR_CHROMOSOME (GO:0000228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_CHROMOSOME.html";"A chromosome that encodes the nuclear genome and is found in the nucleus of a eukaryotic cell during the cell cycle phases when the nucleus is intact. [GOC:dph, GOC:mah]";221;0,37224388;0,79713494;0,9573643;0,9139698;1;1648;"tags=11%, list=8%, signal=12%"
"CAJAL_BODY (GO:0015030)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CAJAL_BODY.html";"A class of nuclear body, first seen after silver staining by Ramon y Cajal in 1903, enriched in small nuclear ribonucleoproteins, and certain general RNA polymerase II transcription factors; ultrastructurally, they appear as a tangle of coiled, electron-dense threads roughly 0.5 micrometers in diameter; involved in aspects of snRNP biogenesis; the protein coilin serves as a marker for Cajal bodies. Some argue that Cajal bodies are the sites for preassembly of transcriptosomes, unitary particles involved in transcription and processing of RNA. [NIF_Subcellular:nlx_subcell_090901, PMID:10944589, PMID:11031238, PMID:7559785]";62;0,43334562;0,79685265;0,7868421;0,913988;1;4113;"tags=32%, list=21%, signal=41%"
"SLEEP (GO:0030431)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SLEEP.html";"Any process in which an organism enters and maintains a periodic, readily reversible state of reduced awareness and metabolic activity. Usually accompanied by physical relaxation, the onset of sleep in humans and other mammals is marked by a change in the electrical activity of the brain. [ISBN:0192800981]";20;0,50377744;0,7959192;0,74271846;0,9151083;1;1857;"tags=30%, list=9%, signal=33%"
"PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION (GO:0099171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION.html";"Any process, acting in the presynapse that results in modulation of chemical synaptic transmission. [GOC:dos]";34;0,46971467;0,7951733;0,7185185;0,9159437;1;1812;"tags=18%, list=9%, signal=19%"
"ACTIVATED_T_CELL_PROLIFERATION (GO:0050798)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIVATED_T_CELL_PROLIFERATION.html";"The expansion of a T cell population following activation by an antigenic stimulus. [GOC:add, GOC:dph]";40;0,4608501;0,7950235;0,78484106;0,91573614;1;412;"tags=8%, list=2%, signal=8%"
"RESPONSE_TO_DIETARY_EXCESS (GO:0002021)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_DIETARY_EXCESS.html";"The physiological process in which dietary excess is sensed by the central nervous system, resulting in a reduction in food intake and increased energy expenditure. [GOC:pg, GOC:pr, PMID:12161655]";31;0,48415062;0,7949926;0,75058824;0,91531295;1;15;"tags=3%, list=0%, signal=3%"
"PEPTIDE_CROSS_LINKING (GO:0018149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDE_CROSS_LINKING.html";"The formation of a covalent cross-link between or within protein chains. [GOC:jsg]";16;0,5119239;0,7947471;0,7359813;0,91525716;1;445;"tags=13%, list=2%, signal=13%"
"POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION (GO:0032273)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION.html";"Any process that activates or increases the frequency, rate or extent of the process of creating protein polymers. [GOC:mah]";85;0,41992298;0,794638;0,82;0,9149615;1;1538;"tags=14%, list=8%, signal=15%"
"REGULATION_OF_OSTEOCLAST_DIFFERENTIATION (GO:0045670)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of osteoclast differentiation. [GOC:go_curators]";52;0,4488652;0,79421514;0,7688172;0,9151989;1;413;"tags=8%, list=2%, signal=8%"
"POSITIVE_REGULATION_OF_PEPTIDE_SECRETION (GO:0002793)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION.html";"Any process that activates or increases the frequency, rate, or extent of peptide secretion. [GOC:add]";107;0,4105312;0,79375607;0,8333333;0,91547155;1;1627;"tags=12%, list=8%, signal=13%"
"FACE_DEVELOPMENT (GO:0060324)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FACE_DEVELOPMENT.html";"The biological process whose specific outcome is the progression of a face from an initial condition to its mature state. The face is the ventral division of the head. [GOC:dph]";51;0,4515087;0,79350775;0,77628034;0,9154067;1;625;"tags=10%, list=3%, signal=10%"
"MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE (GO:0006120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE.html";"The transfer of electrons from NADH to ubiquinone that occurs during oxidative phosphorylation. [ISBN:0716731363]";50;0,45124468;0,7932762;0,76115483;0,9153117;1;1682;"tags=6%, list=9%, signal=7%"
"MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING (GO:0051019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING.html";"Binding to a mitogen-activated protein kinase. [GOC:ai]";28;0,478445;0,79323244;0,73444974;0,91491497;1;2632;"tags=25%, list=13%, signal=29%"
"AUTOPHAGY_OF_MITOCHONDRION (GO:0000422)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AUTOPHAGY_OF_MITOCHONDRION.html";"The autophagic process in which mitochondria are delivered to a type of vacuole and degraded in response to changing cellular conditions. [GOC:autophagy, PMID:15798367, PMID:19289147, PMID:23065344]";111;0,4032242;0,7932286;0,8412162;0,9144454;1;24;"tags=1%, list=0%, signal=1%"
"REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION (GO:0010717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION.html";"Any process that modulates the rate, frequency, or extent of epithelial to mesenchymal transition. Epithelial to mesenchymal transition where an epithelial cell loses apical/basolateral polarity, severs intercellular adhesive junctions, degrades basement membrane components and becomes a migratory mesenchymal cell. [GOC:BHF, GOC:dph, GOC:tb]";102;0,41624254;0,79171276;0,84375;0,91649103;1;939;"tags=10%, list=5%, signal=10%"
"REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS (GO:1903018)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of glycoprotein metabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:23544079]";39;0,47260487;0,7902052;0,76167077;0,91857743;1;1227;"tags=13%, list=6%, signal=14%"
"PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX (GO:0002501)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX.html";"The binding of a peptide to the antigen binding groove of an MHC protein complex. [GOC:add, ISBN:0781735149, PMID:15771591]";15;0,51769227;0,79003733;0,77056277;0,91842544;1;3338;"tags=40%, list=17%, signal=48%"
"AXON_INITIAL_SEGMENT (GO:0043194)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AXON_INITIAL_SEGMENT.html";"Portion of the axon proximal to the neuronal cell body, at the level of the axon hillock. The action potentials that propagate along the axon are generated at the level of this initial segment. [GOC:nln, GOC:sl, PMID:1754851, PMID:21551097]";16;0,5136823;0,7899691;0,740566;0,9180761;1;982;"tags=19%, list=5%, signal=20%"
"PROTEIN_LOCALIZATION_TO_ENDOSOME (GO:0036010)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME.html";"A process in which a protein is transported to, or maintained in, a location within an endosome. [GOC:yaf]";27;0,48516873;0,78994024;0,7764423;0,9176525;1;1045;"tags=22%, list=5%, signal=23%"
"HYPOTHALAMUS_DEVELOPMENT (GO:0021854)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HYPOTHALAMUS_DEVELOPMENT.html";"The progression of the hypothalamus region of the forebrain, from its initial formation to its mature state. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";22;0,50264883;0,78871256;0,7738359;0,9192722;1;1519;"tags=27%, list=8%, signal=30%"
"REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT (GO:0048634)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT.html";"Any process that modulates the frequency, rate or extent of muscle development. [GOC:go_curators]";33;0,46761447;0,78833234;0,7451923;0,9194432;1;1126;"tags=24%, list=6%, signal=26%"
"SPERM_AXONEME_ASSEMBLY (GO:0007288)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPERM_AXONEME_ASSEMBLY.html";"The assembly and organization of the sperm flagellar axoneme, the bundle of microtubules and associated proteins that forms the core of the eukaryotic sperm flagellum, and is responsible for movement. [GOC:bf, GOC:cilia, ISBN:0198547684]";33;0,45980817;0,78830045;0,75061125;0,91903037;1;2031;"tags=9%, list=10%, signal=10%"
"AMINOGLYCAN_CATABOLIC_PROCESS (GO:0006026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINOGLYCAN_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of aminoglycans, any polymer containing amino groups that consists of more than about 10 monosaccharide residues joined to each other by glycosidic linkages. [GOC:ai, ISBN:0198506732]";27;0,47856027;0,78791034;0,77458036;0,91919345;1;506;"tags=4%, list=3%, signal=4%"
"RNA_SURVEILLANCE (GO:0071025)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_SURVEILLANCE.html";"A process that identifies and degrades defective or aberrant RNAs. [GOC:dgf, GOC:krc, PMID:18644474]";37;0,47404137;0,78773445;0,76616913;0,9190089;1;3105;"tags=27%, list=16%, signal=32%"
"REGULATION_OF_CATION_CHANNEL_ACTIVITY (GO:2001257)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of cation channel activity. [GOC:BHF]";48;0,4462909;0,78670865;0,79746836;0,92024803;1;512;"tags=8%, list=3%, signal=9%"
"SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY (GO:0030159)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY.html";"The binding activity of a molecule that provides a physical support for the assembly of a multiprotein receptor signaling complex. [GOC:mah]";47;0,44586268;0,786023;0,798005;0,92090106;1;102;"tags=4%, list=1%, signal=4%"
"PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION (GO:0070198)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION.html";"Any process in which a protein is transported to, or maintained at, the telomeric region of a chromosome. [GOC:BHF, GOC:mah]";26;0,4746524;0,786002;0,7590361;0,920459;1;1993;"tags=19%, list=10%, signal=21%"
"VENTRAL_SPINAL_CORD_DEVELOPMENT (GO:0021517)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT.html";"The process whose specific outcome is the progression of the ventral region of the spinal cord over time, from its formation to the mature structure. The neurons of the ventral region of the mature spinal cord participate in motor output. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";38;0,46205425;0,78534615;0,7721822;0,9211043;1;503;"tags=11%, list=3%, signal=11%"
"GLIAL_CELL_APOPTOTIC_PROCESS (GO:0034349)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLIAL_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a glial cell, a non-neuronal cell of the nervous system. [CL:0000125, GOC:mtg_apoptosis, GOC:sart]";16;0,5088732;0,78424484;0,74698794;0,9224285;1;1052;"tags=19%, list=5%, signal=20%"
"REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS (GO:2001169)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of ATP biosynthetic process. [GOC:obol]";17;0,4925669;0,78413546;0,7532751;0,9221523;1;1014;"tags=12%, list=5%, signal=12%"
"NEGATIVE_REGULATION_OF_DNA_REPLICATION (GO:0008156)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of DNA replication. [GOC:go_curators]";22;0,501162;0,78399867;0,7716895;0,9219076;1;1997;"tags=23%, list=10%, signal=25%"
"INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS (GO:0035773)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS.html";"The regulated release of proinsulin from secretory granules (B granules) in the B cells of the pancreas; accompanied by cleavage of proinsulin to form mature insulin, in response to a glucose stimulus. [GOC:bf, GOC:yaf, PMID:8492079]";70;0,42409527;0,7828674;0,8095238;0,9233593;1;256;"tags=4%, list=1%, signal=4%"
"HEART_VALVE_DEVELOPMENT (GO:0003170)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_VALVE_DEVELOPMENT.html";"The progression of a heart valve over time, from its formation to the mature structure. A heart valve is a structure that restricts the flow of blood to different regions of the heart and forms from an endocardial cushion. [GOC:mtg_heart]";73;0,4210596;0,7824806;0,8135135;0,9235441;1;1052;"tags=19%, list=5%, signal=20%"
"NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY (GO:0051348)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY.html";"Any process that stops or reduces the rate of transferase activity, the catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from a donor compound to an acceptor. [GOC:ai]";95;0,40333155;0,7824138;0,85835695;0,9231758;1;1768;"tags=21%, list=9%, signal=23%"
"POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION (GO:0001956)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION.html";"Any process that activates or increases the frequency, rate or extent of the regulated release of a neurotransmitter. [GOC:hjd]";16;0,5206053;0,78011394;0,8076923;0,92642224;1;1069;"tags=13%, list=5%, signal=13%"
"NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE (GO:0002820)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of an adaptive immune response. [GOC:add]";56;0,43234873;0,7800019;0,81491005;0,92612857;1;230;"tags=4%, list=1%, signal=4%"
"REGULATION_OF_AUTOPHAASSEMBLY (GO:2000785)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of autophagosome assembly. [GOC:autophagy, GOC:BHF]";46;0,44807592;0,7798887;0,74643874;0,92583245;1;644;"tags=9%, list=3%, signal=9%"
"REGULATION_OF_DENDRITE_MORPHOGENESIS (GO:0048814)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS.html";"Any process that modulates the frequency, rate or extent of dendrite morphogenesis. [GOC:ai]";60;0,4295331;0,7794778;0,78532606;0,926042;1;1235;"tags=12%, list=6%, signal=12%"
"AORTIC_VALVE_MORPHOGENESIS (GO:0003180)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AORTIC_VALVE_MORPHOGENESIS.html";"The process in which the structure of the aortic valve is generated and organized. [GOC:mtg_heart]";39;0,4503546;0,7792816;0,79710144;0,92589474;1;602;"tags=15%, list=3%, signal=16%"
"SPERM_MIDPIECE (GO:0097225)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPERM_MIDPIECE.html";"The highly organized segment of the sperm flagellum which begins at the connecting piece and is characterized by the presence of 9 outer dense fibers (ODFs) that lie outside each of the 9 outer axonemal microtubule doublets and by a sheath of mitochondria that encloses the ODFs and the axoneme; the midpiece terminates about one-fourth of the way down the sperm flagellum at the annulus, which marks the beginning of the principal piece. [GOC:cjm, MP:0009831]";49;0,4465622;0,7789917;0,81632656;0,9258992;1;1277;"tags=10%, list=7%, signal=11%"
"CELL_CELL_RECOGNITION (GO:0009988)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CELL_RECOGNITION.html";"Cell recognition between cells. May involve the formation of specialized cell junctions. [ISBN:0824072820]";57;0,43619993;0,7789876;0,80277777;0,9254328;1;1110;"tags=11%, list=6%, signal=11%"
"MRNA_3_UTR_BINDING (GO:0003730)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MRNA_3_UTR_BINDING.html";"Binding to a 3' untranslated region of an mRNA molecule. [GOC:mah]";113;0,39947423;0,7784691;0,86153847;0,9257694;1;2208;"tags=24%, list=11%, signal=27%"
"RETINAL_ROD_CELL_DIFFERENTIATION (GO:0060221)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINAL_ROD_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a retinal rod cell. [GOC:dph]";15;0,514625;0,77808154;0,78985506;0,9258717;1;1242;"tags=33%, list=6%, signal=36%"
"DIGESTIVE_TRACT_MORPHOGENESIS (GO:0048546)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIGESTIVE_TRACT_MORPHOGENESIS.html";"The process in which the anatomical structures of the digestive tract are generated and organized. The digestive tract is the anatomical structure through which food passes and is processed. [GOC:dph, GOC:go_curators, PMID:12618131]";51;0,4385991;0,77803975;0,78474116;0,9254536;1;502;"tags=14%, list=3%, signal=14%"
"REGULATION_OF_RIG_I_SIGNALING_PATHWAY (GO:0039535)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the RIG-I signaling pathway. [GOC:bf, GOC:jl]";20;0,5125605;0,7777147;0,7829099;0,92550135;1;648;"tags=5%, list=3%, signal=5%"
"REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS (GO:0005979)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of glycogen. [GOC:go_curators]";23;0,48761368;0,77714896;0,76076555;0,9259741;1;605;"tags=4%, list=3%, signal=4%"
"REGULATION_OF_NEUROINFLAMMATORY_RESPONSE (GO:0150077)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE.html";"Any process that modulates the frequency, rate or extent of neuroinflammatory response. [GOC:aruk, GOC:bc, PMID:10981966, PMID:11099416, PMID:18164423]";30;0,46907508;0,77676713;0,78365386;0,9261128;1;410;"tags=10%, list=2%, signal=10%"
"CERAMIDE_TRANSPORT (GO:0035627)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CERAMIDE_TRANSPORT.html";"The directed movement of ceramides into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Ceramides are a class of lipid composed of sphingosine linked to a fatty acid. [GOC:bf, GOC:sart]";18;0,50809705;0,7767081;0,77707005;0,92572486;1;1588;"tags=17%, list=8%, signal=18%"
"GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS (GO:0006027)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of glycosaminoglycans, any one of a group of linear polysaccharides composed of repeating disaccharide units. [PMID:38500384]";22;0,48916486;0,77658814;0,7662037;0,92544645;1;506;"tags=5%, list=3%, signal=5%"
"MRNA_CATABOLIC_PROCESS (GO:0006402)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of mRNA, messenger RNA, which is responsible for carrying the coded genetic 'message', transcribed from DNA, to sites of protein assembly at the ribosomes. [ISBN:0198506732]";256;0,3607393;0,7762832;0,99215686;0,92548496;1;1994;"tags=15%, list=10%, signal=17%"
"IMMUNOLOGICAL_SYNAPSE_FORMATION (GO:0001771)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION.html";"The formation of an area of close contact between a lymphocyte (T-, B-, or natural killer cell) and a target cell through the clustering of particular signaling and adhesion molecules and their associated membrane rafts on both the lymphocyte and target cell, which facilitates activation of the lymphocyte, transfer of membrane from the target cell to the lymphocyte, and in some situations killing of the target cell through release of secretory granules and/or death-pathway ligand-receptor interaction. [GOC:mgi_curators, PMID:11244041, PMID:11376330]";17;0,4973737;0,77620155;0,76760566;0,925161;1;1110;"tags=24%, list=6%, signal=25%"
"REGULATION_OF_TELOMERE_MAINTENANCE (GO:0032204)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TELOMERE_MAINTENANCE.html";"Any process that modulates the frequency, rate or extent of a process that affects and monitors the activity of telomeric proteins and the length of telomeric DNA. [GOC:mah]";105;0,40525982;0,77614576;0,87650603;0,92477465;1;1622;"tags=12%, list=8%, signal=13%"
"SPERM_HEAD (GO:0061827)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPERM_HEAD.html";"The part of the late spermatid or spermatozoon that contains the nucleus and acrosome. [PMID:22797892, PMID:24665388]";15;0,51060635;0,7761336;0,7744875;0,9243275;1;3600;"tags=27%, list=18%, signal=33%"
"RESPONSE_TO_LIGHT_INTENSITY (GO:0009642)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LIGHT_INTENSITY.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a light intensity stimulus. [GOC:go_curators]";16;0,5113138;0,775861;0,7880184;0,9243001;1;2015;"tags=19%, list=10%, signal=21%"
"AMINE_TRANSPORT (GO:0015837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINE_TRANSPORT.html";"The directed movement of amines, including polyamines, organic compounds containing one or more amino groups, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai, ISBN:0198506732]";70;0,41932884;0,7748517;0,815864;0,9254198;1;1528;"tags=13%, list=8%, signal=14%"
"MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION (GO:0031109)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION.html";"Assembly or disassembly of microtubules by the addition or removal of tubulin heterodimers from a microtubule. [GOC:mah]";139;0,38439676;0,77450955;0,9267516;0,92549044;1;1500;"tags=18%, list=8%, signal=19%"
"INNERVATION (GO:0060384)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INNERVATION.html";"The process in which a nerve invades a tissue and makes functional synaptic connection within the tissue. [GOC:dph, GOC:sart]";28;0,47258863;0,77445966;0,7971698;0,92510676;1;858;"tags=18%, list=4%, signal=19%"
"RESPONSE_TO_COPPER_ION (GO:0046688)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_COPPER_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a copper ion stimulus. [GOC:ai]";34;0,46596736;0,7743843;0,7911548;0,92477363;1;2110;"tags=18%, list=11%, signal=20%"
"NUCLEAR_REPLICATION_FORK (GO:0043596)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_REPLICATION_FORK.html";"The Y-shaped region of a nuclear replicating DNA molecule, resulting from the separation of the DNA strands and in which the synthesis of new strands takes place. Also includes associated protein complexes. [GOC:jl, GOC:mtg_sensu]";37;0,45844933;0,77402633;0,7447917;0,9248566;1;1465;"tags=11%, list=7%, signal=12%"
"CLATHRIN_COATED_PIT (GO:0005905)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CLATHRIN_COATED_PIT.html";"A part of the endomembrane system in the form of an invagination of a membrane upon which a clathrin coat forms, and that can be converted by vesicle budding into a clathrin-coated vesicle. Coated pits form on the plasma membrane, where they are involved in receptor-mediated selective transport of many proteins and other macromolecules across the cell membrane, in the trans-Golgi network, and on some endosomes. [GOC:mah, ISBN:0198506732, NIF_Subcellular:sao1969557946, PMID:10559856, PMID:17284835]";75;0,4156649;0,77288187;0,845;0,926116;1;999;"tags=8%, list=5%, signal=8%"
"CLATHRIN_COATED_ENDOCYTIC_VESICLE (GO:0045334)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE.html";"A clathrin-coated, membrane-bounded intracellular vesicle formed by invagination of the plasma membrane around an extracellular substance. [GOC:go_curators]";77;0,4104668;0,7728798;0,8606965;0,92565185;1;1301;"tags=14%, list=7%, signal=15%"
"METALLO_SULFUR_CLUSTER_ASSEMBLY (GO:0031163)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY.html";"The incorporation of a metal and exogenous sulfur into a metallo-sulfur cluster. [GOC:jl, GOC:mah, GOC:pde, GOC:vw]";26;0,4758877;0,77232105;0,76975167;0,92607594;1;164;"tags=4%, list=1%, signal=4%"
"NEURON_PROJECTION_TERMINUS (GO:0044306)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NEURON_PROJECTION_TERMINUS.html";"The specialized, terminal region of a neuron projection such as an axon or a dendrite. [GOC:jl]";109;0,40833962;0,77216125;0,86503065;0,92585397;1;1069;"tags=8%, list=5%, signal=9%"
"EXORIBONUCLEASE_COMPLEX (GO:1905354)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXORIBONUCLEASE_COMPLEX.html";"A protein complex which is capable of exoribonuclease activity. [GO_REF:0000088, GOC:bhm, GOC:TermGenie, PMID:17174896]";27;0,46853876;0,77184045;0,76978415;0,92587155;1;2288;"tags=26%, list=12%, signal=29%"
