"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0030900";"forebrain development";"114/2905";"413/18496";3,50680178127074e-10;1,97656100398896e-07;"5048/5080/2534/10460/493/50937/259266/387/10371/5915/55054/55624/3912/25777/23322/26258/1021/2145/7531/23603/266727/7101/7474/8087/57142/27429/3065/85440/5629/9928/8828/317/3624/6491/79809/650/8195/6608/57045/9513/2258/57688/22903/9201/2048/6926/7280/347733/8482/2247/306/51176/9095/66000/9353/2044/1956/4915/6935/1813/9638/84623/85458/23657/56978/4487/5308/836/10395/139411/26050/81565/567/1398/558/10501/84376/3516/84879/2637/153241/6091/166614/1000/5728/3400/84750/79625/1267/2290/664/8851/5021/29072/2131/1436/23236/9241/220/5454/5592/4771/120892/79633/2316/80055/23334/9760/91584/358/3975/30837/4747/89839";"PAFAH1B1/PAX6/FYN/TACC3/ATP2B4/CDON/ASPM/RHOA/SEMA3A/RARB/ATG16L1/POMGNT1/LAMB1/SUN2/RPGRIP1L/BLOC1S6/CDK6/EZH1/YWHAE/CORO1C/MDGA1/NR2E1/WNT5A/FXR1/RTN4/HTRA2/HDAC1/DOCK7/PROX1/KIF14/NRP2/APAF1/INHBA/STIL/TTC21B/BMP2/MKKS/SMO/TWSG1/FXR2/FGF13/ZSWIM6/BTBD3/DCLK1/EPHB2/TBX3/TUBB2A/TUBB2B/SEMA7A/FGF2/ANXA3/LEF1/TBX19/TMEM108/SLIT2/EPHA5/EGFR/NTRK2/ZEB1/DRD2/FEZ1/KIRREL3/DIXDC1/SLC7A11/PRDM8/MSX1/PITX2/CASP3/DLC1/PTCHD1/SLITRK5/NDEL1/B2M/CRK/AXL/SEMA6B/HOOK3/RBPJ/MFSD2A/GBX2/CEP120/ROBO1/DCLK2/CDH2/PTEN/ID4/FUT10/NDNF/CNP/FOXG1/BNIP3/CDK5R1/OXTR/SETD2/EXT1/CSF1R/PLCB1/NOG/ALDH1A3/POU3F2/PRKG1/NF2/LRRK2/FAT4/FLNA/PGAP1/SZT2/TOX/PLXNA4/AQP1/LHX1/SOCS7/NEFL/ARHGAP11B";114
"BP";"GO:0021537";"telencephalon development";"85/2905";"280/18496";4,37040629790029e-10;2,17801383627274e-07;"5048/5080/10460/493/50937/259266/387/10371/5915/55054/55624/3912/25777/23322/26258/1021/2145/7531/23603/266727/7101/7474/8087/57142/3065/5629/9928/3624/650/8195/6608/9513/2258/57688/22903/2048/7280/347733/8482/306/51176/66000/9353/2044/1956/4915/1813/9638/84623/85458/23657/56978/836/26050/81565/1398/10501/84879/153241/6091/166614/1000/5728/3400/84750/2290/664/8851/5021/2131/1436/23236/220/5454/4771/120892/79633/2316/23334/91584/358/3975/30837/4747/89839";"PAFAH1B1/PAX6/TACC3/ATP2B4/CDON/ASPM/RHOA/SEMA3A/RARB/ATG16L1/POMGNT1/LAMB1/SUN2/RPGRIP1L/BLOC1S6/CDK6/EZH1/YWHAE/CORO1C/MDGA1/NR2E1/WNT5A/FXR1/RTN4/HDAC1/PROX1/KIF14/INHBA/BMP2/MKKS/SMO/FXR2/FGF13/ZSWIM6/BTBD3/EPHB2/TUBB2A/TUBB2B/SEMA7A/ANXA3/LEF1/TMEM108/SLIT2/EPHA5/EGFR/NTRK2/DRD2/FEZ1/KIRREL3/DIXDC1/SLC7A11/PRDM8/CASP3/SLITRK5/NDEL1/CRK/SEMA6B/MFSD2A/CEP120/ROBO1/DCLK2/CDH2/PTEN/ID4/FUT10/FOXG1/BNIP3/CDK5R1/OXTR/EXT1/CSF1R/PLCB1/ALDH1A3/POU3F2/NF2/LRRK2/FAT4/FLNA/SZT2/PLXNA4/AQP1/LHX1/SOCS7/NEFL/ARHGAP11B";85
"BP";"GO:0042692";"muscle cell differentiation";"117/2905";"429/18496";4,56680320508801e-10;2,17801383627274e-07;"3475/9043/51177/30846/9734/9474/50937/4904/4205/9948/87/10290/5915/1906/4208/10269/50507/3912/825/4627/284217/50804/7040/858/5532/10105/8506/81029/221662/11149/9444/7422/4015/5159/2274/6382/5997/4811/34/5999/5629/79365/1948/6662/650/6495/6608/29767/81/23345/10266/64208/1794/80206/5156/6926/3915/1910/274/4856/144165/5925/7168/4089/1291/150094/284612/3756/4211/287/6935/27063/8038/133/3688/3192/7345/8470/1525/11096/7273/3084/4323/3815/824/6443/10611/4487/836/23462/1073/170689/6474/983/1000/596/11146/1466/627/79147/785/6546/1482/4703/71/5587/7490/64754/5592/7373/92737/3908/115701/1756/1147/2876/6648";"IFRD1/SPAG9/PLEKHO1/EHD2/HDAC9/ATG5/CDON/YBX1/MEF2A/WDR1/ACTN1/SPEG/RARB/EDN1/MEF2C/ZMPSTE24/NOX4/LAMB1/CAPN3/MYH9/LAMA1/MYEF2/TGFB1/CAV2/PPP3CB/PPIF/CNTNAP1/WNT5B/RBM24/BVES/QKI/VEGFA/LOX/PDGFRB/FHL2/SDC1/RGS2/NID1/ACADM/RGS4/PROX1/BHLHE41/EFNB2/SOX9/BMP2/SIX1/SMO/TMOD2/ACTN4/SYNE1/RAMP2/POPDC3/DOCK2/FHOD3/PDGFRA/TBX3/LAMC1/EDNRB/BIN1/NOV/PRICKLE1/RB1/TPM1/SMAD4/COL6A1/SIK1/SYPL2/KCNH1/MEIS1/ANK2/ZEB1/ANKRD1/ADAM12/ADM/ITGB1/HNRNPU/UCHL1/SORBS2/CXADR/ADAMTS5/TTN/NRG1/MMP14/KIT/CAPN2/SGCB/PDLIM5/MSX1/CASP3/HEY1/CFL2/ADAMTS15/SHOX2/CDK1/CDH2/BCL2/GLMN/CSRP2/BDNF/FKRP/CACNB4/SLC8A1/NKX2-5/NEB/ACTG1/PRKD1/WT1/SMYD3/PRKG1/COL14A1/DNER/LAMA2/ALPK2/DMD/CHUK/GPX1/SOD2";117
"BP";"GO:0060560";"developmental growth involved in morphogenesis";"75/2905";"237/18496";5,78659458008524e-10;2,56263474260918e-07;"3475/5048/9043/7414/3371/23327/9423/5523/10371/4133/1906/22999/6422/7040/6456/1855/5532/8936/5754/7422/2246/7474/3676/57142/2335/8828/6696/57699/51299/6662/5469/6495/23499/3239/440275/2258/4131/9201/23111/10631/10505/10253/8482/144165/8128/8826/2803/66000/9353/203228/3688/118813/26053/6285/55083/7048/23122/4825/10252/81565/214/1901/65059/627/1002/2131/6586/1435/5592/23607/10479/2664/91584/11344/3975";"IFRD1/PAFAH1B1/SPAG9/VCL/TNC/NEDD4L/NTN1/PPP2R3A/SEMA3A/MAP2/EDN1/RIMS1/SFRP1/TGFB1/SH3GL2/DVL1/PPP3CB/WASF1/PTK7/VEGFA/FGF1/WNT5A/ITGA4/RTN4/FN1/NRP2/SPP1/CPNE5/NRN1/SOX9/MED1/SIX1/MACF1/HOXD13/EIF2AK4/FGF13/MAP1B/DCLK1/SPART/POSTN/SEMA4F/SPRY2/SEMA7A/PRICKLE1/ST8SIA2/IQGAP1/GOLGA4/TMEM108/SLIT2/C9orf72/ITGB1/ZFYVE27/AUTS2/S100B/KIF26B/TGFBR2/CLASP2/NKX6-1/SPRY1/NDEL1/ALCAM/S1PR1/RAPH1/BDNF/CDH4/EXT1/SLIT3/CSF1/PRKG1/CD2AP/SLC9A6/GDI1/PLXNA4/TWF2/LHX1";75
"BP";"GO:0001503";"ossification";"122/2905";"457/18496";8,21351741486796e-10;3,18273799826133e-07;"9902/4057/25937/6591/1462/3371/2296/1301/387/865/490/10979/5743/2355/4208/10269/4313/5744/51430/9770/182/4092/91851/6422/2068/7040/1021/5764/5608/1594/4256/26271/7422/4015/4090/7474/2274/1490/6696/23314/4093/7291/5552/860/6662/650/5787/6608/57045/22856/10514/63979/3572/4038/3569/4856/7020/8482/2247/55589/51176/144165/1009/4089/1291/1969/3491/54499/7286/1893/130497/1956/3486/7424/51232/2132/81792/2697/654/3192/1836/4325/4323/90993/6781/861/4921/166929/1278/9188/7171/3516/649/8313/6474/4330/154/202018/1901/5734/596/5728/3400/1051/170506/196527/151176/79147/29072/2131/6546/9241/5587/1435/25840/9260/1305/5167/6096/1290/10527/117581";"MRC2/LTF/WWTR1/SNAI2/VCAN/TNC/FOXC1/COL11A1/RHOA/CBFB/ATP2B1/FERMT2/PTGS2/FOSL2/MEF2C/ZMPSTE24/MMP2/PTHLH/SUCO/RASSF2/JAG1/SMAD7/CHRDL1/SFRP1/ERCC2/TGFB1/CDK6/PTN/MAP2K6/CYP27B1/MGP/FBXO5/VEGFA/LOX/SMAD5/WNT5A/FHL2/CTGF/SPP1/SATB2/SMAD9/TWIST1/SRGN/RUNX2/SOX9/BMP2/PTPRB/SMO/TWSG1/CHSY1/MYBBP1A/FIGNL1/IL6ST/LRP4/IL6/NOV/TFAP2A/SEMA7A/FGF2/BMP2K/LEF1/PRICKLE1/CDH11/SMAD4/COL6A1/EPHA2/CYR61/TMCO1/TUFT1/ECM1/OSR1/EGFR/IGFBP3/VEGFC/CRIM1/EXT2/ADAMTS12/GJA1/BMP6/HNRNPU/SLC26A2/MMP16/MMP14/CREB3L1/STC1/RUNX1/DDR2/SGMS2/COL1A2/DDX21/TPM4/RBPJ/BMP1/AXIN2/SHOX2/MN1/ADRB2/TAPT1/S1PR1/PTGER4/BCL2/PTEN/ID4/CEBPB/DHX36/ANO6/ERFE/FKRP/SETD2/EXT1/SLC8A1/NOG/PRKD1/CSF1/METTL7A/PDLIM7/COL13A1/ENPP1/RORB/COL5A2/IPO7/TWIST2";122
"BP";"GO:0048568";"embryonic organ development";"122/2905";"457/18496";8,21351741486796e-10;3,18273799826133e-07;"51384/5080/80199/2067/57545/2296/639/1301/29924/28996/9423/5915/1906/4208/7042/5125/57534/2068/7040/3200/1855/10019/4188/5754/7422/6678/7474/2202/5396/1889/27042/25949/5629/23314/3218/3213/7291/6491/860/6662/5469/8195/6495/3791/3976/6608/3232/3235/3236/3237/6665/57053/10763/2048/9645/5156/6926/54583/10253/3142/7020/8521/2295/347733/64220/55212/51176/144165/121227/1969/3491/79805/130497/26018/1956/6935/133/2697/4325/4323/3815/57728/28982/2019/4487/7048/5308/1437/23462/144455/2200/5090/3516/51362/2637/2668/6474/5604/3576/3233/3219/50515/1051/2290/25945/2535/29072/1482/9241/220/9021/677/7003/3221/374900/80184/65979/91584/3217/3975/79893/339829";"WNT16/PAX6/FUZ/ERCC1/CC2D2A/FOXC1/PRDM1/COL11A1/EPN1/HIPK2/NTN1/RARB/EDN1/MEF2C/TGFB2/PCSK5/MIB1/ERCC2/TGFB1/HOXA3/DVL1/SH2B3/MDFI/PTK7/VEGFA/SPARC/WNT5A/EFEMP1/PRRX1/ECE1/DIEXF/SYF2/PROX1/SATB2/HOXB8/HOXB3/TWIST1/STIL/RUNX2/SOX9/MED1/MKKS/SIX1/KDR/LIF/SMO/HOXD3/HOXD9/HOXD10/HOXD11/SOX15/CHRNA10/NES/EPHB2/MICAL2/PDGFRA/TBX3/EGLN1/SPRY2/HLX/TFAP2A/GCM1/FOXF2/TUBB2B/STRA6/BBS7/LEF1/PRICKLE1/LRIG3/EPHA2/CYR61/VASH2/OSR1/LRIG1/EGFR/ZEB1/ADM/GJA1/MMP16/MMP14/KIT/WDR19/FLVCR1/EN1/MSX1/TGFBR2/PITX2/CSF2/HEY1/E2F7/FBN1/PBX3/RBPJ/CDC40/GBX2/GDNF/SHOX2/MAP2K1/CXCL8/HOXD4/HOXB9/CHST11/CEBPB/FOXG1/NECTIN3/FZD2/SETD2/NKX2-5/NOG/ALDH1A3/SOCS3/ZFP36L1/TEAD1/HOXC4/ZNF568/CEP290/PHACTR4/PLXNA4/HOXB7/LHX1/GGNBP2/CCDC39";122
"BP";"GO:0051216";"cartilage development";"68/2905";"209/18496";9,85935624434325e-10;3,59576521852519e-07;"6591/960/1301/2121/2355/5915/1906/4208/10269/5744/4092/23516/7040/3696/3200/81029/4256/4090/7474/2202/5396/54206/1490/23314/3213/399979/7045/860/6662/650/8195/3232/57045/22856/4017/6660/4856/2247/5925/1291/3491/1893/129642/130497/6935/8091/2132/81792/654/1836/392255/6781/861/4487/7048/649/8313/6474/202018/50515/7298/4094/2131/633/9241/85301/10865/3221";"SNAI2/CD44/COL11A1/EVC/FOSL2/RARB/EDN1/MEF2C/ZMPSTE24/PTHLH/SMAD7/SLC39A14/TGFB1/ITGB8/HOXA3/WNT5B/MGP/SMAD5/WNT5A/EFEMP1/PRRX1/ERRFI1/CTGF/SATB2/HOXB3/SNX19/TGFBI/RUNX2/SOX9/BMP2/MKKS/HOXD3/TWSG1/CHSY1/LOXL2/SOX5/NOV/FGF2/RB1/COL6A1/CYR61/ECM1/MBOAT2/OSR1/ZEB1/HMGA2/EXT2/ADAMTS12/BMP6/SLC26A2/GDF6/STC1/RUNX1/MSX1/TGFBR2/BMP1/AXIN2/SHOX2/TAPT1/CHST11/TYMS/MAF/EXT1/BGN/NOG/COL27A1/ARID5A/HOXC4";68
"BP";"GO:0051960";"regulation of nervous system development";"121/2905";"454/18496";1,07372551321229e-09;3,69838787884232e-07;"6376/3475/5048/5080/50937/9423/259266/10371/22920/5915/4133/4898/1620/7161/8898/10683/4168/27286/7040/5764/5803/1075/65981/7101/9444/7422/4124/1627/7474/8087/57142/2335/3065/85440/5629/9928/6696/3213/22865/79365/3553/650/9572/23499/3976/6608/9513/2258/4131/10810/23111/2048/23175/3572/4038/10505/5270/3569/274/22891/8482/2247/51176/347902/5925/8128/11221/2803/9353/26230/1956/4915/26011/1813/3688/7424/81559/58494/2047/118813/3815/56896/64084/4825/23462/26050/567/84376/2637/6474/5604/10636/22871/6091/7779/4135/22883/5728/3400/170506/2290/627/84667/1002/5021/5324/302/9241/23768/84631/7058/4771/3556/4311/3066/7052/2664/2119/11344/4067/4747";"CX3CL1/IFRD1/PAFAH1B1/PAX6/CDON/NTN1/ASPM/SEMA3A/KIFAP3/RARB/MAP2/NRDC/BRINP1/TP73/MTMR2/DLL3/MCF2/SRPX2/TGFB1/PTN/PTPRZ1/CTSC/CAPRIN2/NR2E1/QKI/VEGFA/MAN2A1/DBN1/WNT5A/FXR1/RTN4/FN1/HDAC1/DOCK7/PROX1/KIF14/SPP1/HOXB3/SLITRK3/BHLHE41/IL1B/BMP2/NR1D1/MACF1/LIF/SMO/FXR2/FGF13/MAP1B/WASF3/SPART/EPHB2/LPIN1/IL6ST/LRP4/SEMA4F/SERPINE2/IL6/BIN1/ZNF365/SEMA7A/FGF2/LEF1/AMIGO2/RB1/ST8SIA2/DUSP10/GOLGA4/SLIT2/TIAM2/EGFR/NTRK2/TENM4/DRD2/ITGB1/VEGFC/TRIM11/JAM2/EPHB1/ZFYVE27/KIT/DPYSL5/CLSTN2/NKX6-1/HEY1/SLITRK5/B2M/HOOK3/GBX2/SHOX2/MAP2K1/RGS14/NLGN1/ROBO1/SLC30A1/MAP6/CLSTN1/PTEN/ID4/DHX36/FOXG1/BDNF/HES7/CDH4/OXTR/PLAG1/ANXA2/NOG/FLRT2/SLITRK2/THBS2/NF2/IL1RAP/MME/HDAC2/TGM2/GDI1/ETV5/TWF2/LYN/NEFL";121
"BP";"GO:0016049";"cell growth";"128/2905";"491/18496";1,60352993405072e-09;5,23257136374445e-07;"3475/5048/9043/672/2137/2273/7414/3371/6098/23327/131566/56848/9423/2182/10371/4133/1906/22999/7042/1457/57144/4092/6422/7040/6456/1855/5532/1410/65981/1594/5467/8936/7422/1839/7474/3676/57142/2335/60676/5997/5999/9928/8828/6446/6696/8835/51193/3624/57699/51299/6662/23499/440275/1032/2258/4131/9201/23111/10631/10505/183/5270/4856/6386/102/8482/144165/5925/5371/8128/8826/4089/4211/2803/66000/55840/9353/1956/3486/203228/3688/6868/6695/2697/1601/8470/118813/3084/4323/26053/6285/10611/4487/3490/7048/23122/4825/253260/81565/1398/2786/84879/55602/23251/214/22883/596/10201/65059/11007/8877/51379/627/10425/1002/9792/2131/6586/7490/5592/7003/7373/5167/23607/10479/2664/91584/11344";"IFRD1/PAFAH1B1/SPAG9/BRCA1/EXTL3/FHL1/VCL/TNC/ROS1/NEDD4L/DCBLD2/SPHK2/NTN1/ACSL4/SEMA3A/MAP2/EDN1/RIMS1/TGFB2/CSNK2A1/PAK5/SMAD7/SFRP1/TGFB1/SH3GL2/DVL1/PPP3CB/CRYAB/CAPRIN2/CYP27B1/PPARD/WASF1/VEGFA/HBEGF/WNT5A/ITGA4/RTN4/FN1/PAPPA2/RGS2/RGS4/KIF14/NRP2/SGK1/SPP1/SOCS2/ZNF639/INHBA/CPNE5/NRN1/SOX9/MACF1/EIF2AK4/CDKN2D/FGF13/MAP1B/DCLK1/SPART/POSTN/SEMA4F/AGT/SERPINE2/NOV/SDCBP/ADAM10/SEMA7A/PRICKLE1/RB1/PML/ST8SIA2/IQGAP1/SMAD4/MEIS1/GOLGA4/TMEM108/EAF2/SLIT2/EGFR/IGFBP3/C9orf72/ITGB1/ADAM17/SPOCK1/GJA1/DAB2/SORBS2/ZFYVE27/NRG1/MMP14/AUTS2/S100B/PDLIM5/MSX1/IGFBP7/TGFBR2/CLASP2/NKX6-1/RICTOR/NDEL1/CRK/GNG4/MFSD2A/CDKN2AIP/KIAA1024/ALCAM/CLSTN1/BCL2/NME6/RAPH1/CCDC85B/SPHK1/CRLF3/BDNF/ARIH2/CDH4/SERTAD2/EXT1/SLIT3/WT1/PRKG1/TEAD1/COL14A1/ENPP1/CD2AP/SLC9A6/GDI1/PLXNA4/TWF2";128
"BP";"GO:0051146";"striated muscle cell differentiation";"90/2905";"311/18496";2,01777257880677e-09;5,9960246439429e-07;"9043/51177/30846/9734/9474/50937/4904/4205/9948/5915/1906/4208/10269/50507/825/4627/50804/7040/858/5532/10105/8506/221662/11149/7422/5159/2274/6382/5997/34/5999/5629/79365/1948/650/6495/6608/29767/23345/64208/1794/80206/5156/6926/4856/144165/5925/7168/4089/1291/150094/3756/4211/27063/8038/3688/3192/8470/1525/11096/7273/3084/4323/824/6443/10611/4487/836/1073/170689/6474/983/1000/596/1466/627/79147/6546/1482/4703/71/5587/7490/64754/5592/7373/92737/115701/1147/2876";"SPAG9/PLEKHO1/EHD2/HDAC9/ATG5/CDON/YBX1/MEF2A/WDR1/RARB/EDN1/MEF2C/ZMPSTE24/NOX4/CAPN3/MYH9/MYEF2/TGFB1/CAV2/PPP3CB/PPIF/CNTNAP1/RBM24/BVES/VEGFA/PDGFRB/FHL2/SDC1/RGS2/ACADM/RGS4/PROX1/BHLHE41/EFNB2/BMP2/SIX1/SMO/TMOD2/SYNE1/POPDC3/DOCK2/FHOD3/PDGFRA/TBX3/NOV/PRICKLE1/RB1/TPM1/SMAD4/COL6A1/SIK1/KCNH1/MEIS1/ANKRD1/ADAM12/ITGB1/HNRNPU/SORBS2/CXADR/ADAMTS5/TTN/NRG1/MMP14/CAPN2/SGCB/PDLIM5/MSX1/CASP3/CFL2/ADAMTS15/SHOX2/CDK1/CDH2/BCL2/CSRP2/BDNF/FKRP/SLC8A1/NKX2-5/NEB/ACTG1/PRKD1/WT1/SMYD3/PRKG1/COL14A1/DNER/ALPK2/CHUK/GPX1";90
"BP";"GO:0001667";"ameboidal-type cell migration";"75/2905";"243/18496";2,0309115729484e-09;5,9960246439429e-07;"3675/5048/5080/54443/6591/5586/9448/10371/1906/7042/55612/85360/7040/7763/5216/708/64750/23603/397/5467/7422/1839/411/7474/3676/57142/2335/5629/8828/7291/152007/6662/154796/23499/6608/9590/10487/79899/10505/1910/5168/4856/7057/8482/2247/5371/8826/4089/11221/2768/3688/2241/2697/5801/392255/3815/26060/4921/7048/23122/5308/10982/10501/2637/8754/2668/9839/1000/3037/4163/5728/8660/65979/358/3690";"ITGA3/PAFAH1B1/PAX6/ANLN/SNAI2/PKN2/MAP4K4/SEMA3A/EDN1/TGFB2/FERMT1/SYDE1/TGFB1/ZFAND5/PFN1/C1QBP/SMURF2/CORO1C/ARHGDIB/PPARD/VEGFA/HBEGF/ARSB/WNT5A/ITGA4/RTN4/FN1/PROX1/NRP2/TWIST1/GLIPR2/SOX9/AMOT/MACF1/SMO/AKAP12/CAP1/PRR5L/SEMA4F/EDNRB/ENPP2/NOV/THBS1/SEMA7A/FGF2/PML/IQGAP1/SMAD4/DUSP10/GNA12/ITGB1/FER/GJA1/PTPRR/GDF6/KIT/APPL1/DDR2/TGFBR2/CLASP2/PITX2/MAPRE2/SEMA6B/GBX2/ADAM9/GDNF/ZEB2/CDH2/HAS2/MCC/PTEN/IRS2/PHACTR4/AQP1/ITGB3";75
"BP";"GO:0048762";"mesenchymal cell differentiation";"82/2905";"275/18496";2,26369337572114e-09;6,37949951339593e-07;"51384/5080/80199/25937/23187/6591/2042/2296/7049/10979/10371/1906/4208/7042/182/4092/6422/7040/23603/2651/9444/7422/7474/57142/2335/4139/8828/7291/152007/6662/3553/650/6495/6608/4017/9475/6926/10505/183/10253/1910/3569/2295/6386/8482/51176/7041/4089/130497/54756/90102/4684/8091/1601/3084/4487/84541/7048/23122/10252/5308/23462/161742/10501/3516/2637/2668/8313/200558/202018/1000/3037/596/5728/2131/9241/399473/3066/2316/57181/65979/348262";"WNT16/PAX6/FUZ/WWTR1/PHLDB1/SNAI2/EPHA3/FOXC1/TGFBR3/FERMT2/SEMA3A/EDN1/MEF2C/TGFB2/JAG1/SMAD7/SFRP1/TGFB1/CORO1C/GCNT2/QKI/VEGFA/WNT5A/RTN4/FN1/MARK1/NRP2/TWIST1/GLIPR2/SOX9/IL1B/BMP2/SIX1/SMO/LOXL2/ROCK2/TBX3/SEMA4F/AGT/SPRY2/EDNRB/IL6/FOXF2/SDCBP/SEMA7A/LEF1/TGFB1I1/SMAD4/OSR1/IL17RD/PHLDB2/NCAM1/HMGA2/DAB2/NRG1/MSX1/KBTBD8/TGFBR2/CLASP2/SPRY1/PITX2/HEY1/SPRED1/SEMA6B/RBPJ/GBX2/GDNF/AXIN2/APLF/TAPT1/CDH2/HAS2/BCL2/PTEN/EXT1/NOG/SPRED3/HDAC2/FLNA/SLC39A10/PHACTR4/MCRIP1";82
"BP";"GO:0031346";"positive regulation of cell projection organization";"100/2905";"360/18496";2,93967400748869e-09;7,39007006484138e-07;"3675/6376/5048/10178/80199/2534/54443/1272/2042/9423/6624/4898/3655/158866/6101/8175/6324/5764/54664/1855/5216/23603/65981/4739/5754/55754/7422/411/1809/1627/8850/7474/10096/55704/2335/5997/64175/163404/23433/989/23499/11135/4131/1742/2048/22873/5168/347733/10097/51196/55329/8482/4916/27/2803/9353/81545/57451/26230/7436/4915/9638/2823/50807/118813/3815/26053/4921/10602/5274/51762/322/81565/6474/153241/5604/22871/202018/6091/7779/91752/4135/8507/257194/79625/79647/9662/170506/627/1002/5587/2316/26052/9760/1756/2664/55714/11344/4067/4747";"ITGA3/CX3CL1/PAFAH1B1/TENM1/FUZ/FYN/ANLN/CNTN1/EPHA3/NTN1/FSCN1/NRDC/ITGA6/ZDHHC15/RP1/SF3A2/SCN1B/PTN/TMEM106B/DVL1/PFN1/CORO1C/CAPRIN2/NEDD9/PTK7/TMEM30A/VEGFA/ARSB/DPYSL3/DBN1/KAT2B/WNT5A/ACTR3/CCDC88A/FN1/RGS2/P3H1/PLPPR5/RHOQ/SEPT7/MACF1/CDC42EP1/MAP1B/DLG4/EPHB2/DZIP1/ENPP2/TUBB2B/ACTR2/PLCE1/MNS1/SEMA7A/NTRK3/ABL2/GOLGA4/SLIT2/FBXO38/TENM2/TIAM2/VLDLR/NTRK2/FEZ1/GPM6A/ASAP1/ZFYVE27/KIT/AUTS2/DDR2/CDC42EP3/SERPINI1/RAB8B/APBB1/NDEL1/SHOX2/CEP120/MAP2K1/NLGN1/TAPT1/ROBO1/SLC30A1/ZNF804A/MAP6/ENC1/NEGR1/NDNF/AKIRIN1/CEP135/DHX36/BDNF/CDH4/PRKD1/FLNA/DNM3/TOX/DMD/GDI1/TENM3/TWF2/LYN/NEFL";100
"BP";"GO:0150115";"cell-substrate junction organization";"41/2905";"103/18496";3,12613555521762e-09;7,39007006484138e-07;"7414/2042/22998/9748/1308/387/9448/87/10979/1307/3655/10580/10391/6422/23603/7422/2335/23499/3791/9475/3915/55901/7094/7057/144165/1009/90102/667/123720/4323/23122/10395/51762/10982/1613/3987/596/5728/79834/71/3690";"VCL/EPHA3/LIMCH1/SLK/COL17A1/RHOA/MAP4K4/ACTN1/FERMT2/COL16A1/ITGA6/SORBS1/CORO2B/SFRP1/CORO1C/VEGFA/FN1/MACF1/KDR/ROCK2/LAMC1/THSD1/TLN1/THBS1/PRICKLE1/CDH11/PHLDB2/DST/WHAMM/MMP14/CLASP2/DLC1/RAB8B/MAPRE2/DAPK3/LIMS1/BCL2/PTEN/PEAK1/ACTG1/ITGB3";41
"BP";"GO:0060562";"epithelial tube morphogenesis";"95/2905";"337/18496";3,21648508483763e-09;7,39007006484138e-07;"80199/3371/57545/9423/7075/387/1906/4208/7042/284217/57534/6422/7040/4233/1855/5216/5754/7422/2246/2908/7474/5629/317/11019/7291/6491/1948/6662/9953/5469/650/8195/6495/3791/5420/6608/3237/90627/9645/6926/183/10253/9585/2247/55212/51176/1950/144165/8549/5371/4089/1969/8915/5567/8543/130497/9353/170690/26249/133/5058/81792/2697/9653/9955/4323/55083/7048/10252/64399/836/10395/3516/2637/2668/367/25932/7798/79192/5293/596/11146/29072/2131/1436/1482/9241/1435/7490/1282/80184/65979/3217/3975/339829";"FUZ/TNC/CC2D2A/NTN1/TIE1/RHOA/EDN1/MEF2C/TGFB2/LAMA1/MIB1/SFRP1/TGFB1/MET/DVL1/PFN1/PTK7/VEGFA/FGF1/NR3C1/WNT5A/PROX1/APAF1/LIAS/TWIST1/STIL/EFNB2/SOX9/HS3ST3B1/MED1/BMP2/MKKS/SIX1/KDR/PODXL/SMO/HOXD11/STARD13/MICAL2/TBX3/AGT/SPRY2/KIF20B/FGF2/BBS7/LEF1/EGF/PRICKLE1/LGR5/PML/SMAD4/EPHA2/BCL10/PRKACB/LMO4/OSR1/SLIT2/ADAMTS16/KLHL3/ADM/PAK1/ADAMTS12/GJA1/HS2ST1/HS3ST3A1/MMP14/KIF26B/TGFBR2/SPRY1/HHIP/CASP3/DLC1/RBPJ/GBX2/GDNF/AR/CLIC4/LUZP1/IRX1/PIK3CD/BCL2/GLMN/SETD2/EXT1/CSF1R/NKX2-5/NOG/CSF1/WT1/COL4A1/CEP290/PHACTR4/HOXB7/LHX1/CCDC39";95
"BP";"GO:0071711";"basement membrane organization";"22/2905";"38/18496";3,24240316757221e-09;7,39007006484138e-07;"23187/55624/3912/55612/284217/858/857/4811/7837/10266/3915/144165/1291/90102/3688/1520/23122/79147/2131/23768/1282/3908";"PHLDB1/POMGNT1/LAMB1/FERMT1/LAMA1/CAV2/CAV1/NID1/PXDN/RAMP2/LAMC1/PRICKLE1/COL6A1/PHLDB2/ITGB1/CTSS/CLASP2/FKRP/EXT1/FLRT2/COL4A1/LAMA2";22
