"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0003012";"muscle system process";"28/550";"467/18496";0,000374287448104028;0,00733626417345297;"1535/23676/1311/6324/5608/5144/7134/2281/9732/3270/1837/183/2626/58/6323/287/8470/5152/28999/255743/6641/10008/18/152/8912/55959/309/1756";"CYBA/SMPX/COMP/SCN1B/MAP2K6/PDE4D/TNNC1/FKBP1B/DOCK4/HRC/DTNA/AGT/GATA4/ACTA1/SCN1A/ANK2/SORBS2/PDE9A/KLF15/NPNT/SNTB1/KCNE3/ABAT/ADRA2C/CACNA1H/SULF2/ANXA6/DMD";28
"BP";"GO:0006691";"leukotriene metabolic process";"6/550";"33/18496";0,000375904861127833;0,00733626417345297;"1800/2687/2678/8529/66002/4051";"DPEP1/GGT5/GGT1/CYP4F2/CYP4F12/CYP4F3";6
"BP";"GO:0048566";"embryonic digestive tract development";"6/550";"33/18496";0,000375904861127833;0,00733626417345297;"6299/5919/3398/91461/6469/348093";"SALL1/RARRES2/ID2/PKDCC/SHH/RBPMS2";6
"BP";"GO:0035592";"establishment of protein localization to extracellular region";"24/550";"375/18496";0,000382793262626322;0,00743611356472245;"9971/3172/1311/2281/3170/348/6927/5950/4547/5799/2695/6755/7447/6514/19/2266/2243/2244/2147/5551/23236/18/54097/152";"NR1H4/HNF4A/COMP/FKBP1B/FOXA2/APOE/HNF1A/RBP4/MTTP/PTPRN2/GIP/SSTR5/VSNL1/SLC2A2/ABCA1/FGG/FGA/FGB/F2/PRF1/PLCB1/ABAT/FAM3B/ADRA2C";24
"BP";"GO:1902644";"tertiary alcohol metabolic process";"5/550";"22/18496";0,000395080912256083;0,00763944473652776;"1646/1645/8644/8912/57016";"AKR1C2/AKR1C1/AKR1C3/CACNA1H/AKR1B10";5
"BP";"GO:0034380";"high-density lipoprotein particle assembly";"4/550";"13/18496";0,000446450646983753;0,00855391285271154;"335/348/336/19";"APOA1/APOE/APOA2/ABCA1";4
"BP";"GO:0051918";"negative regulation of fibrinolysis";"4/550";"13/18496";0,000446450646983753;0,00855391285271154;"350/7448/5345/2147";"APOH/VTN/SERPINF2/F2";4
"BP";"GO:0030073";"insulin secretion";"16/550";"207/18496";0,000483272003963595;0,00921731513014202;"9971/3172/2281/3170/6927/5950/5799/2695/6755/7447/6514/2147/23236/18/54097/152";"NR1H4/HNF4A/FKBP1B/FOXA2/HNF1A/RBP4/PTPRN2/GIP/SSTR5/VSNL1/SLC2A2/F2/PLCB1/ABAT/FAM3B/ADRA2C";16
"BP";"GO:0006936";"muscle contraction";"23/550";"359/18496";0,000495711058115572;0,00941178099480968;"23676/1311/6324/5608/5144/7134/2281/9732/3270/1837/2626/58/6323/287/255743/6641/10008/18/152/8912/55959/309/1756";"SMPX/COMP/SCN1B/MAP2K6/PDE4D/TNNC1/FKBP1B/DOCK4/HRC/DTNA/GATA4/ACTA1/SCN1A/ANK2/NPNT/SNTB1/KCNE3/ABAT/ADRA2C/CACNA1H/SULF2/ANXA6/DMD";23
"BP";"GO:0071692";"protein localization to extracellular region";"24/550";"382/18496";0,000499077083825743;0,00942853694110947;"9971/3172/1311/2281/3170/348/6927/5950/4547/5799/2695/6755/7447/6514/19/2266/2243/2244/2147/5551/23236/18/54097/152";"NR1H4/HNF4A/COMP/FKBP1B/FOXA2/APOE/HNF1A/RBP4/MTTP/PTPRN2/GIP/SSTR5/VSNL1/SLC2A2/ABCA1/FGG/FGA/FGB/F2/PRF1/PLCB1/ABAT/FAM3B/ADRA2C";24
"BP";"GO:1901568";"fatty acid derivative metabolic process";"9/550";"78/18496";0,000501087640101862;0,00942853694110947;"1800/2687/2678/79611/11001/8529/66002/4051/54898";"DPEP1/GGT5/GGT1/ACSS3/SLC27A2/CYP4F2/CYP4F12/CYP4F3/ELOVL2";9
"BP";"GO:1904659";"D-glucose transmembrane transport";"11/550";"112/18496";0,000507588469058065;0,0095082197150341;"6515/2887/6506/6927/2719/2695/6514/28999/144195/81031/5167";"SLC2A3/GRB10/SLC1A2/HNF1A/GPC3/GIP/SLC2A2/KLF15/SLC2A14/SLC2A10/ENPP1";11
"BP";"GO:0034762";"regulation of transmembrane transport";"28/550";"477/18496";0,000523067506713328;0,00972607458562595;"6376/1535/54997/57817/6324/2887/6506/5144/2281/2056/3270/183/130497/287/2719/8501/2695/28999/10008/3766/2859/2147/785/91404/5649/1612/5167/1756";"CX3CL1/CYBA/TESC/HAMP/SCN1B/GRB10/SLC1A2/PDE4D/FKBP1B/EPO/HRC/AGT/OSR1/ANK2/GPC3/SLC43A1/GIP/KLF15/KCNE3/KCNJ10/GPR35/F2/CACNB4/SESTD1/RELN/DAPK1/ENPP1/DMD";28
"BP";"GO:0098810";"neurotransmitter reuptake";"6/550";"35/18496";0,000523854350894058;0,00972607458562595;"6532/6506/6539/6581/222962/3766";"SLC6A4/SLC1A2/SLC6A12/SLC22A3/SLC29A4/KCNJ10";6
"BP";"GO:0170041";"non-proteinogenic amino acid metabolic process";"8/550";"63/18496";0,000533925304130481;0,00986938579793612;"1800/3172/8942/1757/635/216/18/112817";"DPEP1/HNF4A/KYNU/SARDH/BHMT/ALDH1A1/ABAT/HOGA1";8
"BP";"GO:0006814";"sodium ion transport";"18/550";"251/18496";0,000542571354159707;0,00998521667567601;"54997/6324/6532/6539/10246/200010/183/284111/130497/6323/64849/115584/151258/9963/10008/10991/1756/11254";"TESC/SCN1B/SLC6A4/SLC6A12/SLC17A2/SLC5A9/AGT/SLC13A5/OSR1/SCN1A/SLC13A3/SLC5A11/SLC38A11/SLC23A1/KCNE3/SLC38A3/DMD/SLC6A14";18
"BP";"GO:0035725";"sodium ion transmembrane transport";"15/550";"189/18496";0,000545270489536871;0,00999106975588082;"54997/6324/6532/6539/10246/200010/183/284111/130497/6323/64849/115584/9963/1756/11254";"TESC/SCN1B/SLC6A4/SLC6A12/SLC17A2/SLC5A9/AGT/SLC13A5/OSR1/SCN1A/SLC13A3/SLC5A11/SLC23A1/DMD/SLC6A14";15
"BP";"GO:0070372";"regulation of ERK1 and ERK2 cascade";"20/550";"295/18496";0,000560647109557141;0,0102281533552251;"6376/2261/7066/57556/2335/1490/348/2056/1852/948/11117/1601/2264/5345/255743/2266/2243/2244/5320/55532";"CX3CL1/FGFR3/THPO/SEMA6A/FN1/CTGF/APOE/EPO/DUSP9/CD36/EMILIN1/DAB2/FGFR4/SERPINF2/NPNT/FGG/FGA/FGB/PLA2G2A/SLC30A10";20
"BP";"GO:0006518";"peptide metabolic process";"8/550";"64/18496";0,000594587984288582;0,0108003947275969;"2687/2678/1363/6506/1369/1368/290/1756";"GGT5/GGT1/CPE/SLC1A2/CPN1/CPM/ANPEP/DMD";8
"BP";"GO:0007263";"nitric oxide mediated signal transduction";"5/550";"24/18496";0,000607111768645938;0,0108526681051665;"51655/348/948/183/6690";"RASD1/APOE/CD36/AGT/SPINK1";5
"BP";"GO:1903532";"positive regulation of secretion by cell";"20/550";"297/18496";0,000610355612491288;0,0108526681051665;"9971/93664/7036/6532/5608/6696/5950/1601/286097/2695/7447/6514/6690/2266/2243/2244/2147/23236/18/91608";"NR1H4/CADPS2/TFR2/SLC6A4/MAP2K6/SPP1/RBP4/DAB2/MICU3/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/PLCB1/ABAT/RASL10B";20
"BP";"GO:0006068";"ethanol catabolic process";"4/550";"14/18496";0,000610397920118991;0,0108526681051665;"6822/84532/6817/6799";"SULT2A1/ACSS1/SULT1A1/SULT1A2";4
"BP";"GO:0009214";"cyclic nucleotide catabolic process";"4/550";"14/18496";0,000610397920118991;0,0108526681051665;"5141/5143/5144/5152";"PDE4A/PDE4C/PDE4D/PDE9A";4
"BP";"GO:0042363";"fat-soluble vitamin catabolic process";"4/550";"14/18496";0,000610397920118991;0,0108526681051665;"1591/8529/66002/4051";"CYP24A1/CYP4F2/CYP4F12/CYP4F3";4
"BP";"GO:0019915";"lipid storage";"10/550";"97/18496";0,000616515070880906;0,0108693161235978;"338/335/348/948/123/19/8435/63924/5167/1066";"APOB/APOA1/APOE/CD36/PLIN2/ABCA1/SOAT2/CIDEC/ENPP1/CES1";10
"BP";"GO:0170062";"nutrient storage";"10/550";"97/18496";0,000616515070880906;0,0108693161235978;"338/335/348/948/123/19/8435/63924/5167/1066";"APOB/APOA1/APOE/CD36/PLIN2/ABCA1/SOAT2/CIDEC/ENPP1/CES1";10
"BP";"GO:0043648";"dicarboxylic acid metabolic process";"10/550";"99/18496";0,000724464818643867;0,0127190559792036;"9971/2678/23475/8942/144193/10840/10841/55753/112817/58510";"NR1H4/GGT1/QPRT/KYNU/AMDHD1/ALDH1L1/FTCD/OGDHL/HOGA1/PRODH2";10
"BP";"GO:0010878";"cholesterol storage";"5/550";"25/18496";0,000740501006627308;0,0129464259325341;"338/948/19/8435/1066";"APOB/CD36/ABCA1/SOAT2/CES1";5
"BP";"GO:0072073";"kidney epithelium development";"13/550";"155/18496";0,000750768666861171;0,013071474382363;"9244/8842/6299/25789/9953/183/130497/2719/28999/6469/255743/9863/5175";"CRLF1/PROM1/SALL1/TMEM59L/HS3ST3B1/AGT/OSR1/GPC3/KLF15/SHH/NPNT/MAGI2/PECAM1";13
"BP";"GO:0006909";"phagocytosis";"17/550";"237/18496";0,000764096810173183;0,0132485546094491;"3683/1535/78989/335/722/725/10451/948/4647/197/336/19/4153/717/721/720/5175";"ITGAL/CYBA/COLEC11/APOA1/C4BPA/C4BPB/VAV3/CD36/MYO7A/AHSG/APOA2/ABCA1/MBL2/C2/C4B/C4A/PECAM1";17
"BP";"GO:0046323";"D-glucose import";"9/550";"83/18496";0,000792375916452341;0,0136262678091558;"6515/2887/6506/6927/2719/6514/28999/144195/5167";"SLC2A3/GRB10/SLC1A2/HNF1A/GPC3/SLC2A2/KLF15/SLC2A14/ENPP1";9
"BP";"GO:0061333";"renal tubule morphogenesis";"9/550";"83/18496";0,000792375916452341;0,0136262678091558;"6299/25789/9953/183/8549/130497/2719/6469/255743";"SALL1/TMEM59L/HS3ST3B1/AGT/LGR5/OSR1/GPC3/SHH/NPNT";9
"BP";"GO:0006067";"ethanol metabolic process";"4/550";"15/18496";0,000812893793614331;0,0138654567398607;"6822/84532/6817/6799";"SULT2A1/ACSS1/SULT1A1/SULT1A2";4
"BP";"GO:0032488";"Cdc42 protein signal transduction";"4/550";"15/18496";0,000812893793614331;0,0138654567398607;"345/335/348/19";"APOC3/APOA1/APOE/ABCA1";4
"BP";"GO:0010742";"macrophage derived foam cell differentiation";"6/550";"38/18496";0,000826278166441544;0,0140366930623025;"338/948/183/19/8435/5320";"APOB/CD36/AGT/ABCA1/SOAT2/PLA2G2A";6
"BP";"GO:0089718";"amino acid import across plasma membrane";"7/550";"52/18496";0,000829864689174601;0,0140407751442606;"6542/6506/55244/8501/3766/10991/11254";"SLC7A2/SLC1A2/SLC47A1/SLC43A1/KCNJ10/SLC38A3/SLC6A14";7
"BP";"GO:0070374";"positive regulation of ERK1 and ERK2 cascade";"15/550";"197/18496";0,000837680519897158;0,0141160942228453;"6376/2261/7066/1490/348/2056/948/2264/5345/255743/2266/2243/2244/5320/55532";"CX3CL1/FGFR3/THPO/CTGF/APOE/EPO/CD36/FGFR4/SERPINF2/NPNT/FGG/FGA/FGB/PLA2G2A/SLC30A10";15
"BP";"GO:0050764";"regulation of phagocytosis";"10/550";"101/18496";0,000847525762835673;0,0142248724034339;"1535/78989/335/948/197/336/4153/717/721/720";"CYBA/COLEC11/APOA1/CD36/AHSG/APOA2/MBL2/C2/C4B/C4A";10
"BP";"GO:0007160";"cell-matrix adhesion";"17/550";"240/18496";0,000878787568544557;0,0146908073211672;"3683/6376/1307/54749/7448/2335/4811/1490/948/11117/8499/1896/158326/255743/2266/2243/2244";"ITGAL/CX3CL1/COL16A1/EPDR1/VTN/FN1/NID1/CTGF/CD36/EMILIN1/PPFIA2/EDA/FREM1/NPNT/FGG/FGA/FGB";17
"BP";"GO:0008210";"estrogen metabolic process";"6/550";"39/18496";0,000952306845303804;0,0157939902090702;"3294/9486/7364/6817/51170/441282";"HSD17B2/CHST10/UGT2B7/SULT1A1/HSD17B11/AKR1B15";6
"BP";"GO:0090077";"foam cell differentiation";"6/550";"39/18496";0,000952306845303804;0,0157939902090702;"338/948/183/19/8435/5320";"APOB/CD36/AGT/ABCA1/SOAT2/PLA2G2A";6
"BP";"GO:0030168";"platelet activation";"12/550";"140/18496";0,000979639382697232;0,0160498568529248;"1311/6532/348/10451/11117/2266/2243/2244/2147/152/64714/139189";"COMP/SLC6A4/APOE/VAV3/EMILIN1/FGG/FGA/FGB/F2/ADRA2C/PDIA2/DGKK";12
"BP";"GO:0019229";"regulation of vasoconstriction";"8/550";"69/18496";0,000986859644436273;0,0160498568529248;"3274/9732/27345/183/2266/2243/2244/152";"HRH2/DOCK4/KCNMB4/AGT/FGG/FGA/FGB/ADRA2C";8
"BP";"GO:0030199";"collagen fibril organization";"8/550";"69/18496";0,000986859644436273;0,0160498568529248;"9509/1311/11117/84171/1280/60681/5345/23127";"ADAMTS2/COMP/EMILIN1/LOXL4/COL2A1/FKBP10/SERPINF2/COLGALT2";8
"BP";"GO:0072171";"mesonephric tubule morphogenesis";"8/550";"69/18496";0,000986859644436273;0,0160498568529248;"6299/25789/9953/183/130497/2719/6469/255743";"SALL1/TMEM59L/HS3ST3B1/AGT/OSR1/GPC3/SHH/NPNT";8
"BP";"GO:1905953";"negative regulation of lipid localization";"8/550";"69/18496";0,000986859644436273;0,0160498568529248;"345/348/341/336/6469/19/8529/1066";"APOC3/APOE/APOC1/APOA2/SHH/ABCA1/CYP4F2/CES1";8
"BP";"GO:0071248";"cellular response to metal ion";"14/550";"180/18496";0,00100486688042757;0,0162796194219076;"1800/7018/7036/10058/5176/284111/58/286097/5563/6469/3766/8644/8912/1050";"DPEP1/TF/TFR2/ABCB6/SERPINF1/SLC13A5/ACTA1/MICU3/PRKAA2/SHH/KCNJ10/AKR1C3/CACNA1H/CEBPA";14
"BP";"GO:0042304";"regulation of fatty acid biosynthetic process";"7/550";"54/18496";0,00104386564012079;0,0168463854844108;"51085/116519/337/345/341/9104/2695";"MLXIPL/APOA5/APOA4/APOC3/APOC1/RGN/GIP";7
"BP";"GO:0009111";"vitamin catabolic process";"4/550";"16/18496";0,00105853549936206;0,0168507095951776;"1591/8529/66002/4051";"CYP24A1/CYP4F2/CYP4F12/CYP4F3";4
"BP";"GO:0072378";"blood coagulation, fibrin clot formation";"4/550";"16/18496";0,00105853549936206;0,0168507095951776;"350/2266/2243/2244";"APOH/FGG/FGA/FGB";4
"BP";"GO:1902222";"erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process";"4/550";"16/18496";0,00105853549936206;0,0168507095951776;"3081/8942/3242/5053";"HGD/KYNU/HPD/PAH";4
"BP";"GO:0031214";"biomineral tissue development";"14/550";"181/18496";0,00106019717186055;0,0168507095951776;"2261/1311/54757/54959/6696/130497/197/2719/249/91461/8313/54084/147111/5167";"FGFR3/COMP/FAM20A/ODAM/SPP1/OSR1/AHSG/GPC3/ALPL/PKDCC/AXIN2/TSPEAR/NOTUM/ENPP1";14
"BP";"GO:0052652";"cyclic purine nucleotide metabolic process";"6/550";"40/18496";0,00109260833661417;0,0173003191714456;"5141/5143/5144/4882/5152/785";"PDE4A/PDE4C/PDE4D/NPR2/PDE9A/CACNB4";6
"BP";"GO:0048260";"positive regulation of receptor-mediated endocytosis";"7/550";"55/18496";0,00116596590324935;0,018392454624189;"7018/57817/7448/116519/1191/1601/9863";"TF/HAMP/VTN/APOA5/CLU/DAB2/MAGI2";7
"BP";"GO:0061326";"renal tubule development";"10/550";"106/18496";0,00123176812434103;0,0193576743435766;"8842/6299/25789/9953/183/8549/130497/2719/6469/255743";"PROM1/SALL1/TMEM59L/HS3ST3B1/AGT/LGR5/OSR1/GPC3/SHH/NPNT";10
"BP";"GO:0009187";"cyclic nucleotide metabolic process";"6/550";"41/18496";0,00124822666049499;0,0195431308486454;"5141/5143/5144/4882/5152/785";"PDE4A/PDE4C/PDE4D/NPR2/PDE9A/CACNB4";6
"BP";"GO:0006865";"amino acid transport";"13/550";"164/18496";0,00126495949964937;0,0197064030760989;"6542/11136/6532/6506/6539/55244/8501/151258/3766/785/18/10991/11254";"SLC7A2/SLC7A9/SLC6A4/SLC1A2/SLC6A12/SLC47A1/SLC43A1/SLC38A11/KCNJ10/CACNB4/ABAT/SLC38A3/SLC6A14";13
"BP";"GO:0050995";"negative regulation of lipid catabolic process";"5/550";"28/18496";0,00127274433594442;0,0197064030760989;"345/341/5140/336/63924";"APOC3/APOC1/PDE3B/APOA2/CIDEC";5
"BP";"GO:0050996";"positive regulation of lipid catabolic process";"5/550";"28/18496";0,00127274433594442;0,0197064030760989;"116519/337/336/2168/205251";"APOA5/APOA4/APOA2/FABP1/SMIM37";5
"BP";"GO:0019395";"fatty acid oxidation";"10/550";"107/18496";0,00132346314355698;0,020405409524401;"1384/9518/11001/2168/116285/10449/8309/205251/8529/4051";"CRAT/GDF15/SLC27A2/FABP1/ACSM1/ACAA2/ACOX2/SMIM37/CYP4F2/CYP4F3";10
"BP";"GO:0006577";"amino-acid betaine metabolic process";"4/550";"17/18496";0,00135193132692647;0,020405409524401;"55349/1384/29958/635";"CHDH/CRAT/DMGDH/BHMT";4
"BP";"GO:0034035";"purine ribonucleoside bisphosphate metabolic process";"4/550";"17/18496";0,00135193132692647;0,020405409524401;"6822/6817/6799/5167";"SULT2A1/SULT1A1/SULT1A2/ENPP1";4
"BP";"GO:0042182";"ketone catabolic process";"4/550";"17/18496";0,00135193132692647;0,020405409524401;"8942/8529/66002/4051";"KYNU/CYP4F2/CYP4F12/CYP4F3";4
"BP";"GO:0042448";"progesterone metabolic process";"4/550";"17/18496";0,00135193132692647;0,020405409524401;"174/1646/1645/8644";"AFP/AKR1C2/AKR1C1/AKR1C3";4
"BP";"GO:0050427";"3'-phosphoadenosine 5'-phosphosulfate metabolic process";"4/550";"17/18496";0,00135193132692647;0,020405409524401;"6822/6817/6799/5167";"SULT2A1/SULT1A1/SULT1A2/ENPP1";4
"BP";"GO:0055089";"fatty acid homeostasis";"4/550";"17/18496";0,00135193132692647;0,020405409524401;"51085/9971/348/5563";"MLXIPL/NR1H4/APOE/PRKAA2";4
"BP";"GO:0003333";"amino acid transmembrane transport";"10/550";"108/18496";0,00142063918967619;0,0213655987092519;"6542/11136/6506/6539/55244/8501/151258/3766/10991/11254";"SLC7A2/SLC7A9/SLC1A2/SLC6A12/SLC47A1/SLC43A1/SLC38A11/KCNJ10/SLC38A3/SLC6A14";10
"BP";"GO:1902475";"L-alpha-amino acid transmembrane transport";"8/550";"73/18496";0,00143070828077794;0,0214401855219438;"6542/11136/6506/55244/8501/151258/3766/10991";"SLC7A2/SLC7A9/SLC1A2/SLC47A1/SLC43A1/SLC38A11/KCNJ10/SLC38A3";8
"BP";"GO:0006826";"iron ion transport";"7/550";"57/18496";0,00144357248392322;0,0215559791549531;"1356/7018/57817/7036/3263/10058/30061";"CP/TF/HAMP/TFR2/HPX/ABCB6/SLC40A1";7
"BP";"GO:0001678";"intracellular glucose homeostasis";"13/550";"167/18496";0,00149092354852027;0,0221840964879116;"51085/9971/2646/2281/3170/5176/2626/5799/5563/7447/6514/28999/3171";"MLXIPL/NR1H4/GCKR/FKBP1B/FOXA2/SERPINF1/GATA4/PTPRN2/PRKAA2/VSNL1/SLC2A2/KLF15/FOXA3";13
"BP";"GO:0098739";"import across plasma membrane";"15/550";"209/18496";0,00151908250127506;0,0225097112177577;"6542/6515/6506/27112/948/283375/55244/55630/8501/3766/51393/10991/8912/81031/11254";"SLC7A2/SLC2A3/SLC1A2/FAM155B/CD36/SLC39A5/SLC47A1/SLC39A4/SLC43A1/KCNJ10/TRPV2/SLC38A3/CACNA1H/SLC2A10/SLC6A14";15
"BP";"GO:0019217";"regulation of fatty acid metabolic process";"10/550";"109/18496";0,00152353622160229;0,0225097112177577;"51085/116519/337/345/341/9518/9104/2695/2168/205251";"MLXIPL/APOA5/APOA4/APOC3/APOC1/GDF15/RGN/GIP/FABP1/SMIM37";10
"BP";"GO:0043410";"positive regulation of MAPK cascade";"26/550";"463/18496";0,00153992853280246;0,0226720706092601;"6376/2261/7066/5608/1490/55504/348/2056/9518/60401/152831/948/85407/3487/2264/5345/255743/6091/1000/2266/2243/2244/23236/152/5320/55532";"CX3CL1/FGFR3/THPO/MAP2K6/CTGF/TNFRSF19/APOE/EPO/GDF15/EDA2R/KLB/CD36/NKD1/IGFBP4/FGFR4/SERPINF2/NPNT/ROBO1/CDH2/FGG/FGA/FGB/PLCB1/ADRA2C/PLA2G2A/SLC30A10";26
"BP";"GO:0006836";"neurotransmitter transport";"15/550";"210/18496";0,00159241712074218;0,0233171578249808;"93664/6532/6506/8825/6539/27345/8499/10814/6581/5799/286097/222962/3766/785/8224";"CADPS2/SLC6A4/SLC1A2/LIN7A/SLC6A12/KCNMB4/PPFIA2/CPLX2/SLC22A3/PTPRN2/MICU3/SLC29A4/KCNJ10/CACNB4/SYN3";15
"BP";"GO:0006584";"catecholamine metabolic process";"7/550";"58/18496";0,00160041502707208;0,0233171578249808;"4129/1644/5053/18/4128/6817/6799";"MAOB/DDC/PAH/ABAT/MAOA/SULT1A1/SULT1A2";7
"BP";"GO:0009712";"catechol-containing compound metabolic process";"7/550";"58/18496";0,00160041502707208;0,0233171578249808;"4129/1644/5053/18/4128/6817/6799";"MAOB/DDC/PAH/ABAT/MAOA/SULT1A1/SULT1A2";7
"BP";"GO:0046717";"acid secretion";"6/550";"43/18496";0,00160973055633641;0,0233717280774657;"5244/3274/189/785/18/1066";"ABCB4/HRH2/AGXT/CACNB4/ABAT/CES1";6
"BP";"GO:2000177";"regulation of neural precursor cell proliferation";"9/550";"92/18496";0,00165569451101253;0,0239561867869262;"6376/6532/3398/5629/10763/5152/6469/1000/131405";"CX3CL1/SLC6A4/ID2/PROX1/NES/PDE9A/SHH/CDH2/TRIM71";9
"BP";"GO:0033865";"nucleoside bisphosphate metabolic process";"4/550";"18/18496";0,00169767106774082;0,0241472128821711;"6822/6817/6799/5167";"SULT2A1/SULT1A1/SULT1A2/ENPP1";4
"BP";"GO:0033875";"ribonucleoside bisphosphate metabolic process";"4/550";"18/18496";0,00169767106774082;0,0241472128821711;"6822/6817/6799/5167";"SULT2A1/SULT1A1/SULT1A2/ENPP1";4
"BP";"GO:0034032";"purine nucleoside bisphosphate metabolic process";"4/550";"18/18496";0,00169767106774082;0,0241472128821711;"6822/6817/6799/5167";"SULT2A1/SULT1A1/SULT1A2/ENPP1";4
"BP";"GO:0034384";"high-density lipoprotein particle clearance";"4/550";"18/18496";0,00169767106774082;0,0241472128821711;"345/335/348/336";"APOC3/APOA1/APOE/APOA2";4
"BP";"GO:1901569";"fatty acid derivative catabolic process";"4/550";"18/18496";0,00169767106774082;0,0241472128821711;"1800/8529/66002/4051";"DPEP1/CYP4F2/CYP4F12/CYP4F3";4
"BP";"GO:0046486";"glycerolipid metabolic process";"23/550";"395/18496";0,00177674601430349;0,0251865752568157;"9971/338/350/9468/346606/116519/337/345/335/348/341/9104/4547/336/132671/145264/80168/2819/3635/23236/63924/5320/139189";"NR1H4/APOB/APOH/PCYT1B/MOGAT3/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/RGN/MTTP/APOA2/SPATA18/SERPINA12/MOGAT2/GPD1/INPP5D/PLCB1/CIDEC/PLA2G2A/DGKK";23
"BP";"GO:0030111";"regulation of Wnt signaling pathway";"21/550";"348/18496";0,00180154655291696;0,0254521526465979;"25805/6907/6299/2887/54894/3485/348/8549/85407/3487/51473/3484/2719/1601/1896/28999/6469/8313/1000/147111/55959";"BAMBI/TBL1X/SALL1/GRB10/RNF43/IGFBP2/APOE/LGR5/NKD1/IGFBP4/DCDC2/IGFBP1/GPC3/DAB2/EDA/KLF15/SHH/AXIN2/CDH2/NOTUM/SULF2";21
"BP";"GO:0006898";"receptor-mediated endocytosis";"18/550";"279/18496";0,00181144602478674;0,0255061326174669;"7018/157/57817/7036/7448/116519/345/1191/348/341/4037/948/432/7436/1601/160622/9863/1803";"TF/GRK3/HAMP/TFR2/VTN/APOA5/APOC3/CLU/APOE/APOC1/LRP3/CD36/ASGR1/VLDLR/DAB2/GRASP/MAGI2/DPP4";18
"BP";"GO:0006081";"aldehyde metabolic process";"8/550";"76/18496";0,00185742223661597;0,0260660324576609;"1601/249/216/189/1645/8644/8912/112817";"DAB2/ALPL/ALDH1A1/AGXT/AKR1C1/AKR1C3/CACNA1H/HOGA1";8
"BP";"GO:0070542";"response to fatty acid";"7/550";"60/18496";0,00195364520790001;0,0273249843078282;"9971/948/1646/2731/23236/1645/8644";"NR1H4/CD36/AKR1C2/GLDC/PLCB1/AKR1C1/AKR1C3";7
"BP";"GO:0034284";"response to monosaccharide";"15/550";"215/18496";0,00200502396504521;0,0279504337452814;"51085/9971/2646/3172/2281/3170/5176/2626/5799/336/2695/5563/7447/6514/23236";"MLXIPL/NR1H4/GCKR/HNF4A/FKBP1B/FOXA2/SERPINF1/GATA4/PTPRN2/APOA2/GIP/PRKAA2/VSNL1/SLC2A2/PLCB1";15
"BP";"GO:0032372";"negative regulation of sterol transport";"5/550";"31/18496";0,00204485482226557;0,0282361263658249;"345/348/341/336/6469";"APOC3/APOE/APOC1/APOA2/SHH";5
"BP";"GO:0032375";"negative regulation of cholesterol transport";"5/550";"31/18496";0,00204485482226557;0,0282361263658249;"345/348/341/336/6469";"APOC3/APOE/APOC1/APOA2/SHH";5
"BP";"GO:0042398";"modified amino acid biosynthetic process";"6/550";"45/18496";0,0020457060093448;0,0282361263658249;"55349/2687/2678/1158/6506/1152";"CHDH/GGT5/GGT1/CKM/SLC1A2/CKB";6
"BP";"GO:0010744";"positive regulation of macrophage derived foam cell differentiation";"4/550";"19/18496";0,00210029938459001;0,0286131695381159;"338/948/183/5320";"APOB/CD36/AGT/PLA2G2A";4
"BP";"GO:0010885";"regulation of cholesterol storage";"4/550";"19/18496";0,00210029938459001;0,0286131695381159;"338/948/19/1066";"APOB/CD36/ABCA1/CES1";4
"BP";"GO:0016137";"glycoside metabolic process";"4/550";"19/18496";0,00210029938459001;0,0286131695381159;"1646/1645/8644/57016";"AKR1C2/AKR1C1/AKR1C3/AKR1B10";4
"BP";"GO:0170044";"non-proteinogenic amino acid catabolic process";"4/550";"19/18496";0,00210029938459001;0,0286131695381159;"8942/1757/18/112817";"KYNU/SARDH/ABAT/HOGA1";4
"BP";"GO:0034440";"lipid oxidation";"10/550";"114/18496";0,00213264291807504;0,0288420277556034;"1384/9518/11001/2168/116285/10449/8309/205251/8529/4051";"CRAT/GDF15/SLC27A2/FABP1/ACSM1/ACAA2/ACOX2/SMIM37/CYP4F2/CYP4F3";10
"BP";"GO:0019724";"B cell mediated immunity";"14/550";"195/18496";0,00214529631761313;0,0288420277556034;"10747/84174/3263/1235/1191/722/725/4153/717/3635/716/3426/721/720";"MASP2/SLA2/HPX/CCR6/CLU/C4BPA/C4BPB/MBL2/C2/INPP5D/C1S/CFI/C4B/C4A";14
"BP";"GO:0050796";"regulation of insulin secretion";"13/550";"174/18496";0,00215067714858592;0,0288420277556034;"9971/3172/2281/3170/5950/2695/6755/7447/6514/2147/23236/18/152";"NR1H4/HNF4A/FKBP1B/FOXA2/RBP4/GIP/SSTR5/VSNL1/SLC2A2/F2/PLCB1/ABAT/ADRA2C";13
"BP";"GO:0001658";"branching involved in ureteric bud morphogenesis";"7/550";"61/18496";0,00215146679873781;0,0288420277556034;"6299/25789/9953/183/2719/6469/255743";"SALL1/TMEM59L/HS3ST3B1/AGT/GPC3/SHH/NPNT";7
