"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0032365";"intracellular lipid transport";"1/549";"50/18496";0,778781813760023;0,875929647817356;"1374";"CPT1A";1
"BP";"GO:0042491";"inner ear auditory receptor cell differentiation";"1/549";"50/18496";0,778781813760023;0,875929647817356;"54845";"ESRP1";1
"BP";"GO:0043457";"regulation of cellular respiration";"1/549";"50/18496";0,778781813760023;0,875929647817356;"4938";"OAS1";1
"BP";"GO:0170034";"L-amino acid biosynthetic process";"1/549";"50/18496";0,778781813760023;0,875929647817356;"2752";"GLUL";1
"BP";"GO:1901874";"negative regulation of post-translational protein modification";"2/549";"96/18496";0,782575390423384;0,879970582713695;"1029/575";"CDKN2A/ADGRB1";2
"BP";"GO:0042176";"regulation of protein catabolic process";"9/549";"374/18496";0,783622974995799;0,880922492671009;"4036/23555/140462/3553/4248/85407/6469/575/56963";"LRP2/TSPAN15/ASB9/IL1B/MGAT3/NKD1/SHH/ADGRB1/RGMA";9
"BP";"GO:0007019";"microtubule depolymerization";"1/549";"51/18496";0,78536583112128;0,881265223679645;"440193";"CCDC88C";1
"BP";"GO:0008206";"bile acid metabolic process";"1/549";"51/18496";0,78536583112128;0,881265223679645;"9420";"CYP7B1";1
"BP";"GO:0019320";"hexose catabolic process";"1/549";"51/18496";0,78536583112128;0,881265223679645;"89944";"GLB1L2";1
"BP";"GO:0032692";"negative regulation of interleukin-1 production";"1/549";"51/18496";0,78536583112128;0,881265223679645;"6376";"CX3CL1";1
"BP";"GO:1905144";"response to acetylcholine";"1/549";"51/18496";0,78536583112128;0,881265223679645;"1137";"CHRNA4";1
"BP";"GO:1990090";"cellular response to nerve growth factor stimulus";"1/549";"51/18496";0,78536583112128;0,881265223679645;"2648";"KAT2A";1
"BP";"GO:0010970";"transport along microtubule";"4/549";"180/18496";0,785501546720109;0,881265223679645;"547/7345/3798/81832";"KIF1A/UCHL1/KIF5A/NETO1";4
"BP";"GO:1903046";"meiotic cell cycle process";"5/549";"220/18496";0,785536732928501;0,881265223679645;"3306/8900/84072/158401/93426";"HSPA2/CCNA1/HORMAD1/C9orf84/SYCE1";5
"BP";"GO:0006096";"glycolytic process";"2/549";"97/18496";0,787412445810065;0,882691567546612;"7345/6774";"UCHL1/STAT3";2
"BP";"GO:0046889";"positive regulation of lipid biosynthetic process";"2/549";"97/18496";0,787412445810065;0,882691567546612;"3553/83643";"IL1B/CCDC3";2
"BP";"GO:1904892";"regulation of receptor signaling pathway via STAT";"2/549";"97/18496";0,787412445810065;0,882691567546612;"5618/1545";"PRLR/CYP1B1";2
"BP";"GO:0002702";"positive regulation of production of molecular mediator of immune response";"3/549";"140/18496";0,789286451369328;0,884566043452786;"958/3553/6398";"CD40/IL1B/SECTM1";3
"BP";"GO:0009299";"mRNA transcription";"1/549";"52/18496";0,791754237665841;0,886646586920564;"6774";"STAT3";1
"BP";"GO:0050856";"regulation of T cell receptor signaling pathway";"1/549";"52/18496";0,791754237665841;0,886646586920564;"84433";"CARD11";1
"BP";"GO:1903747";"regulation of establishment of protein localization to mitochondrion";"1/549";"52/18496";0,791754237665841;0,886646586920564;"1029";"CDKN2A";1
"BP";"GO:0071346";"cellular response to type II interferon";"2/549";"98/18496";0,792154584161116;0,886646586920564;"3394/338382";"IRF8/RAB7B";2
"BP";"GO:1901606";"alpha-amino acid catabolic process";"2/549";"98/18496";0,792154584161116;0,886646586920564;"1036/2752";"CDO1/GLUL";2
"BP";"GO:0022411";"cellular component disassembly";"11/549";"454/18496";0,794206308655156;0,888716048142721;"6376/440193/27443/4318/22943/4327/3553/718/3306/11145/1803";"CX3CL1/CCDC88C/CECR2/MMP9/DKK1/MMP19/IL1B/C3/HSPA2/PLA2G16/DPP4";11
"BP";"GO:0006457";"protein folding";"5/549";"223/18496";0,795228858920156;0,889501226561549;"1410/4879/3306/22824/79608";"CRYAB/NPPB/HSPA2/HSPA4L/RIC3";5
"BP";"GO:0002262";"myeloid cell homeostasis";"4/549";"183/18496";0,79612488973902;0,889501226561549;"55113/6338/6774/6777";"XKR8/SCNN1B/STAT3/STAT5B";4
"BP";"GO:0030099";"myeloid cell differentiation";"11/549";"455/18496";0,796478930065836;0,889501226561549;"4318/6422/4237/3394/8792/6774/6777/4094/2242/3217/338382";"MMP9/SFRP1/MFAP2/IRF8/TNFRSF11A/STAT3/STAT5B/MAF/FES/HOXB7/RAB7B";11
"BP";"GO:0034766";"negative regulation of monoatomic ion transmembrane transport";"2/549";"99/18496";0,796803166171403;0,889501226561549;"4318/4923";"MMP9/NTSR1";2
"BP";"GO:0042542";"response to hydrogen peroxide";"2/549";"99/18496";0,796803166171403;0,889501226561549;"1410/1545";"CRYAB/CYP1B1";2
"BP";"GO:0050848";"regulation of calcium-mediated signaling";"2/549";"99/18496";0,796803166171403;0,889501226561549;"6543/1907";"SLC8A2/EDN2";2
"BP";"GO:0050792";"regulation of viral process";"3/549";"142/18496";0,797192338688675;0,889501226561549;"4938/4939/684";"OAS1/OAS2/BST2";3
"BP";"GO:0006497";"protein lipidation";"1/549";"53/18496";0,797952834690426;0,889501226561549;"2752";"GLUL";1
"BP";"GO:0046460";"neutral lipid biosynthetic process";"1/549";"53/18496";0,797952834690426;0,889501226561549;"718";"C3";1
"BP";"GO:0046463";"acylglycerol biosynthetic process";"1/549";"53/18496";0,797952834690426;0,889501226561549;"718";"C3";1
"BP";"GO:0051403";"stress-activated MAPK cascade";"1/549";"53/18496";0,797952834690426;0,889501226561549;"1410";"CRYAB";1
"BP";"GO:0097720";"calcineurin-mediated signaling";"1/549";"53/18496";0,797952834690426;0,889501226561549;"6543";"SLC8A2";1
"BP";"GO:0098926";"postsynaptic signal transduction";"1/549";"53/18496";0,797952834690426;0,889501226561549;"1137";"CHRNA4";1
"BP";"GO:0170038";"proteinogenic amino acid biosynthetic process";"1/549";"53/18496";0,797952834690426;0,889501226561549;"2752";"GLUL";1
"BP";"GO:1904035";"regulation of epithelial cell apoptotic process";"1/549";"53/18496";0,797952834690426;0,889501226561549;"1482";"NKX2-5";1
"BP";"GO:0006637";"acyl-CoA metabolic process";"2/549";"100/18496";0,801359555522528;0,892091106385023;"84532/54898";"ACSS1/ELOVL2";2
"BP";"GO:0007029";"endoplasmic reticulum organization";"2/549";"100/18496";0,801359555522528;0,892091106385023;"65055/165679";"REEP1/SPTSSB";2
"BP";"GO:0031110";"regulation of microtubule polymerization or depolymerization";"2/549";"100/18496";0,801359555522528;0,892091106385023;"440193/2242";"CCDC88C/FES";2
"BP";"GO:0035383";"thioester metabolic process";"2/549";"100/18496";0,801359555522528;0,892091106385023;"84532/54898";"ACSS1/ELOVL2";2
"BP";"GO:0045638";"negative regulation of myeloid cell differentiation";"2/549";"100/18496";0,801359555522528;0,892091106385023;"6422/6777";"SFRP1/STAT5B";2
"BP";"GO:0099111";"microtubule-based transport";"5/549";"225/18496";0,80149764624323;0,892091106385023;"440193/547/7345/3798/81832";"CCDC88C/KIF1A/UCHL1/KIF5A/NETO1";5
"BP";"GO:0001836";"release of cytochrome c from mitochondria";"1/549";"54/18496";0,803967251745946;0,8930252210775;"4318";"MMP9";1
"BP";"GO:0002204";"somatic recombination of immunoglobulin genes involved in immune response";"1/549";"54/18496";0,803967251745946;0,8930252210775;"958";"CD40";1
"BP";"GO:0002208";"somatic diversification of immunoglobulins involved in immune response";"1/549";"54/18496";0,803967251745946;0,8930252210775;"958";"CD40";1
"BP";"GO:0009395";"phospholipid catabolic process";"1/549";"54/18496";0,803967251745946;0,8930252210775;"3990";"LIPC";1
"BP";"GO:0042304";"regulation of fatty acid biosynthetic process";"1/549";"54/18496";0,803967251745946;0,8930252210775;"3553";"IL1B";1
"BP";"GO:0045190";"isotype switching";"1/549";"54/18496";0,803967251745946;0,8930252210775;"958";"CD40";1
"BP";"GO:0071622";"regulation of granulocyte chemotaxis";"1/549";"54/18496";0,803967251745946;0,8930252210775;"1803";"DPP4";1
"BP";"GO:0120316";"sperm flagellum assembly";"1/549";"54/18496";0,803967251745946;0,8930252210775;"159686";"CFAP58";1
"BP";"GO:0010596";"negative regulation of endothelial cell migration";"2/549";"101/18496";0,805825117509446;0,893955864538327;"9314/575";"KLF4/ADGRB1";2
"BP";"GO:0019364";"pyridine nucleotide catabolic process";"2/549";"101/18496";0,805825117509446;0,893955864538327;"7345/6774";"UCHL1/STAT3";2
"BP";"GO:0030101";"natural killer cell activation";"2/549";"101/18496";0,805825117509446;0,893955864538327;"57823/6777";"SLAMF7/STAT5B";2
"BP";"GO:0034446";"substrate adhesion-dependent cell spreading";"2/549";"101/18496";0,805825117509446;0,893955864538327;"10562/81848";"OLFM4/SPRY4";2
"BP";"GO:0046785";"microtubule polymerization";"2/549";"101/18496";0,805825117509446;0,893955864538327;"79649/2242";"MAP7D3/FES";2
"BP";"GO:0031333";"negative regulation of protein-containing complex assembly";"3/549";"145/18496";0,80858542911153;0,896326480021759;"22943/1410/5734";"DKK1/CRYAB/PTGER4";3
"BP";"GO:0002639";"positive regulation of immunoglobulin production";"1/549";"55/18496";0,809802951712949;0,896326480021759;"958";"CD40";1
"BP";"GO:0006473";"protein acetylation";"1/549";"55/18496";0,809802951712949;0,896326480021759;"2648";"KAT2A";1
"BP";"GO:0032387";"negative regulation of intracellular transport";"1/549";"55/18496";0,809802951712949;0,896326480021759;"1410";"CRYAB";1
"BP";"GO:0034381";"plasma lipoprotein particle clearance";"1/549";"55/18496";0,809802951712949;0,896326480021759;"3990";"LIPC";1
"BP";"GO:0042743";"hydrogen peroxide metabolic process";"1/549";"55/18496";0,809802951712949;0,896326480021759;"4129";"MAOB";1
"BP";"GO:0045815";"transcription initiation-coupled chromatin remodeling";"1/549";"55/18496";0,809802951712949;0,896326480021759;"1958";"EGR1";1
"BP";"GO:0046365";"monosaccharide catabolic process";"1/549";"55/18496";0,809802951712949;0,896326480021759;"89944";"GLB1L2";1
"BP";"GO:1903351";"cellular response to dopamine";"1/549";"55/18496";0,809802951712949;0,896326480021759;"1812";"DRD1";1
"BP";"GO:0042147";"retrograde transport, endosome to Golgi";"2/549";"102/18496";0,810201217745703;0,896540842465068;"150368/338382";"PHETA2/RAB7B";2
"BP";"GO:0071675";"regulation of mononuclear cell migration";"3/549";"146/18496";0,812261367970014;0,898593616370765;"6376/653/613";"CX3CL1/BMP5/BCR";3
"BP";"GO:0009615";"response to virus";"10/549";"425/18496";0,814336712748629;0,900662159329756;"4938/958/4939/3553/684/51191/3687/1525/146857/4486";"OAS1/CD40/OAS2/IL1B/BST2/HERC5/ITGAX/CXADR/SLFN13/MST1R";10
"BP";"GO:0010761";"fibroblast migration";"1/549";"56/18496";0,815465235727352;0,90100067144661;"7145";"TNS1";1
"BP";"GO:0046148";"pigment biosynthetic process";"1/549";"56/18496";0,815465235727352;0,90100067144661;"1001";"CDH3";1
"BP";"GO:0046605";"regulation of centrosome cycle";"1/549";"56/18496";0,815465235727352;0,90100067144661;"2648";"KAT2A";1
"BP";"GO:1901799";"negative regulation of proteasomal protein catabolic process";"1/549";"56/18496";0,815465235727352;0,90100067144661;"6469";"SHH";1
"BP";"GO:0001959";"regulation of cytokine-mediated signaling pathway";"4/549";"189/18496";0,816099129705214;0,901473755071401;"4938/958/83643/100133941";"OAS1/CD40/CCDC3/CD24";4
"BP";"GO:0001818";"negative regulation of cytokine production";"9/549";"388/18496";0,817559182223113;0,902858955771593;"6376/4938/7291/684/23208/9314/3625/5734/100133941";"CX3CL1/OAS1/TWIST1/BST2/SYT11/KLF4/INHBB/PTGER4/CD24";9
"BP";"GO:0001960";"negative regulation of cytokine-mediated signaling pathway";"2/549";"104/18496";0,818690489767666;0,903652827748593;"4938/83643";"OAS1/CCDC3";2
"BP";"GO:0072526";"pyridine-containing compound catabolic process";"2/549";"104/18496";0,818690489767666;0,903652827748593;"7345/6774";"UCHL1/STAT3";2
"BP";"GO:0009165";"nucleotide biosynthetic process";"5/549";"231/18496";0,819397990950763;0,904018464572846;"113278/4879/272/107/4837";"SLC52A3/NPPB/AMPD3/ADCY1/NNMT";5
"BP";"GO:0034614";"cellular response to reactive oxygen species";"3/549";"148/18496";0,819434354469042;0,904018464572846;"655/6649/1545";"BMP7/SOD3/CYP1B1";3
"BP";"GO:0022412";"cellular process involved in reproduction in multicellular organism";"10/549";"428/18496";0,820856719015264;0,904107420096617;"6422/1124/159686/3306/65975/51361/84072/3625/4692/728695";"SFRP1/CHN2/CFAP58/HSPA2/STK33/HOOK1/HORMAD1/INHBB/NDN/SPANXB1";10
"BP";"GO:0000381";"regulation of alternative mRNA splicing, via spliceosome";"1/549";"57/18496";0,820959247960849;0,904107420096617;"348093";"RBPMS2";1
"BP";"GO:0002762";"negative regulation of myeloid leukocyte differentiation";"1/549";"57/18496";0,820959247960849;0,904107420096617;"6422";"SFRP1";1
"BP";"GO:0031098";"stress-activated protein kinase signaling cascade";"1/549";"57/18496";0,820959247960849;0,904107420096617;"1410";"CRYAB";1
"BP";"GO:0051452";"intracellular pH reduction";"1/549";"57/18496";0,820959247960849;0,904107420096617;"760";"CA2";1
"BP";"GO:0071470";"cellular response to osmotic stress";"1/549";"57/18496";0,820959247960849;0,904107420096617;"65267";"WNK3";1
"BP";"GO:1903350";"response to dopamine";"1/549";"57/18496";0,820959247960849;0,904107420096617;"1812";"DRD1";1
"BP";"GO:0002312";"B cell activation involved in immune response";"2/549";"105/18496";0,822806383753212;0,905143315278359;"958/3394";"CD40/IRF8";2
"BP";"GO:2001252";"positive regulation of chromosome organization";"2/549";"105/18496";0,822806383753212;0,905143315278359;"5588/9314";"PRKCQ/KLF4";2
"BP";"GO:0030832";"regulation of actin filament length";"3/549";"149/18496";0,822932671855085;0,905143315278359;"53904/23500/81553";"MYO3A/DAAM2/FAM49A";3
"BP";"GO:0034101";"erythrocyte homeostasis";"3/549";"149/18496";0,822932671855085;0,905143315278359;"6338/6774/6777";"SCNN1B/STAT3/STAT5B";3
"BP";"GO:2001235";"positive regulation of apoptotic signaling pathway";"3/549";"149/18496";0,822932671855085;0,905143315278359;"1495/6422/3625";"CTNNA1/SFRP1/INHBB";3
"BP";"GO:0007281";"germ cell development";"9/549";"391/18496";0,824278154745642;0,905518067084001;"1124/159686/3306/65975/51361/84072/3625/4692/728695";"CHN2/CFAP58/HSPA2/STK33/HOOK1/HORMAD1/INHBB/NDN/SPANXB1";9
"BP";"GO:0002381";"immunoglobulin production involved in immunoglobulin-mediated immune response";"1/549";"58/18496";0,826289980260295;0,905518067084001;"958";"CD40";1
"BP";"GO:0016073";"snRNA metabolic process";"1/549";"58/18496";0,826289980260295;0,905518067084001;"55511";"SAGE1";1
"BP";"GO:0019369";"arachidonate metabolic process";"1/549";"58/18496";0,826289980260295;0,905518067084001;"1545";"CYP1B1";1
"BP";"GO:0032507";"maintenance of protein location in cell";"1/549";"58/18496";0,826289980260295;0,905518067084001;"400916";"CHCHD10";1
"BP";"GO:0035315";"hair cell differentiation";"1/549";"58/18496";0,826289980260295;0,905518067084001;"54845";"ESRP1";1
"BP";"GO:0043462";"regulation of ATP-dependent activity";"1/549";"58/18496";0,826289980260295;0,905518067084001;"7139";"TNNT2";1
"BP";"GO:0046902";"regulation of mitochondrial membrane permeability";"1/549";"58/18496";0,826289980260295;0,905518067084001;"400916";"CHCHD10";1
"BP";"GO:0061178";"regulation of insulin secretion involved in cellular response to glucose stimulus";"1/549";"58/18496";0,826289980260295;0,905518067084001;"2850";"GPR27";1
"BP";"GO:0061756";"leukocyte adhesion to vascular endothelial cell";"1/549";"58/18496";0,826289980260295;0,905518067084001;"9314";"KLF4";1
"BP";"GO:0071868";"cellular response to monoamine stimulus";"1/549";"58/18496";0,826289980260295;0,905518067084001;"1812";"DRD1";1
"BP";"GO:0071870";"cellular response to catecholamine stimulus";"1/549";"58/18496";0,826289980260295;0,905518067084001;"1812";"DRD1";1
"BP";"GO:0072698";"protein localization to microtubule cytoskeleton";"1/549";"58/18496";0,826289980260295;0,905518067084001;"50855";"PARD6A";1
"BP";"GO:0008203";"cholesterol metabolic process";"3/549";"150/18496";0,826373060307832;0,905518067084001;"3953/3990/9420";"LEPR/LIPC/CYP7B1";3
"BP";"GO:0033157";"regulation of intracellular protein transport";"3/549";"150/18496";0,826373060307832;0,905518067084001;"3553/1029/6469";"IL1B/CDKN2A/SHH";3
"BP";"GO:1902115";"regulation of organelle assembly";"5/549";"234/18496";0,827849947082542;0,906909617028924;"2648/51225/94030/2895/1902";"KAT2A/ABI3/LRRC4B/GRID2/LPAR1";5
"BP";"GO:0010948";"negative regulation of cell cycle process";"7/549";"315/18496";0,829617727203381;0,908595435481592;"655/2648/65975/9314/10040/84072/79027";"BMP7/KAT2A/STK33/KLF4/TOM1L1/HORMAD1/ZNF655";7
"BP";"GO:0019722";"calcium-mediated signaling";"5/549";"235/18496";0,830595090242632;0,908595435481592;"6543/9034/1907/6261/1756";"SLC8A2/CCRL2/EDN2/RYR1/DMD";5
"BP";"GO:0002377";"immunoglobulin production";"2/549";"107/18496";0,830787463696909;0,908595435481592;"958/3598";"CD40/IL13RA2";2
"BP";"GO:0007131";"reciprocal meiotic recombination";"1/549";"59/18496";0,831462276650202;0,908595435481592;"158401";"C9orf84";1
"BP";"GO:0032413";"negative regulation of ion transmembrane transporter activity";"1/549";"59/18496";0,831462276650202;0,908595435481592;"4318";"MMP9";1
"BP";"GO:0039532";"negative regulation of cytoplasmic pattern recognition receptor signaling pathway";"1/549";"59/18496";0,831462276650202;0,908595435481592;"338382";"RAB7B";1
"BP";"GO:0042158";"lipoprotein biosynthetic process";"1/549";"59/18496";0,831462276650202;0,908595435481592;"2752";"GLUL";1
"BP";"GO:0061462";"protein localization to lysosome";"1/549";"59/18496";0,831462276650202;0,908595435481592;"59284";"CACNG7";1
"BP";"GO:0140527";"reciprocal homologous recombination";"1/549";"59/18496";0,831462276650202;0,908595435481592;"158401";"C9orf84";1
"BP";"GO:0141137";"positive regulation of gene expression, epigenetic";"1/549";"59/18496";0,831462276650202;0,908595435481592;"1958";"EGR1";1
"BP";"GO:0006164";"purine nucleotide biosynthetic process";"4/549";"195/18496";0,834440334156965;0,91162242440185;"4879/272/107/4837";"NPPB/AMPD3/ADCY1/NNMT";4
"BP";"GO:0046467";"membrane lipid biosynthetic process";"3/549";"153/18496";0,83635313764108;0,912486689273546;"81849/165679/54898";"ST6GALNAC5/SPTSSB/ELOVL2";3
"BP";"GO:0007062";"sister chromatid cohesion";"1/549";"60/18496";0,836480837702381;0,912486689273546;"84072";"HORMAD1";1
"BP";"GO:0032091";"negative regulation of protein binding";"1/549";"60/18496";0,836480837702381;0,912486689273546;"22943";"DKK1";1
"BP";"GO:0048278";"vesicle docking";"1/549";"60/18496";0,836480837702381;0,912486689273546;"6616";"SNAP25";1
"BP";"GO:0050850";"positive regulation of calcium-mediated signaling";"1/549";"60/18496";0,836480837702381;0,912486689273546;"1907";"EDN2";1
"BP";"GO:0050881";"musculoskeletal movement";"1/549";"60/18496";0,836480837702381;0,912486689273546;"1756";"DMD";1
"BP";"GO:1901293";"nucleoside phosphate biosynthetic process";"7/549";"319/18496";0,838970461476798;0,914974754154139;"113278/4879/272/84532/107/4837/54898";"SLC52A3/NPPB/AMPD3/ACSS1/ADCY1/NNMT/ELOVL2";7
"BP";"GO:0018209";"peptidyl-serine modification";"3/549";"154/18496";0,839568312605569;0,915398941487336;"57452/22943/1756";"GALNT16/DKK1/DMD";3
"BP";"GO:0000959";"mitochondrial RNA metabolic process";"1/549";"61/18496";0,84135022477666;0,915974331669894;"400916";"CHCHD10";1
"BP";"GO:0001961";"positive regulation of cytokine-mediated signaling pathway";"1/549";"61/18496";0,84135022477666;0,915974331669894;"958";"CD40";1
"BP";"GO:0042306";"regulation of protein import into nucleus";"1/549";"61/18496";0,84135022477666;0,915974331669894;"6469";"SHH";1
"BP";"GO:0071709";"membrane assembly";"1/549";"61/18496";0,84135022477666;0,915974331669894;"9379";"NRXN2";1
"BP";"GO:0071867";"response to monoamine";"1/549";"61/18496";0,84135022477666;0,915974331669894;"1812";"DRD1";1
"BP";"GO:0071869";"response to catecholamine";"1/549";"61/18496";0,84135022477666;0,915974331669894;"1812";"DRD1";1
"BP";"GO:0048144";"fibroblast proliferation";"2/549";"110/18496";0,842152473399387;0,916620004579263;"6422/2648";"SFRP1/KAT2A";2
"BP";"GO:0009152";"purine ribonucleotide biosynthetic process";"3/549";"155/18496";0,842728824669082;0,917019545492902;"4879/272/107";"NPPB/AMPD3/ADCY1";3
"BP";"GO:0009063";"amino acid catabolic process";"2/549";"111/18496";0,845784373433426;0,918379998673742;"1036/2752";"CDO1/GLUL";2
"BP";"GO:0002823";"negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"1/549";"62/18496";0,846074864136444;0,918379998673742;"196";"AHR";1
"BP";"GO:0007004";"telomere maintenance via telomerase";"1/549";"62/18496";0,846074864136444;0,918379998673742;"7015";"TERT";1
"BP";"GO:0016447";"somatic recombination of immunoglobulin gene segments";"1/549";"62/18496";0,846074864136444;0,918379998673742;"958";"CD40";1
"BP";"GO:0031663";"lipopolysaccharide-mediated signaling pathway";"1/549";"62/18496";0,846074864136444;0,918379998673742;"6376";"CX3CL1";1
"BP";"GO:0038066";"p38MAPK cascade";"1/549";"62/18496";0,846074864136444;0,918379998673742;"3553";"IL1B";1
"BP";"GO:0045599";"negative regulation of fat cell differentiation";"1/549";"62/18496";0,846074864136444;0,918379998673742;"3400";"ID4";1
"BP";"GO:0050879";"multicellular organismal movement";"1/549";"62/18496";0,846074864136444;0,918379998673742;"1756";"DMD";1
"BP";"GO:0051785";"positive regulation of nuclear division";"1/549";"62/18496";0,846074864136444;0,918379998673742;"3553";"IL1B";1
"BP";"GO:0060261";"positive regulation of transcription initiation by RNA polymerase II";"1/549";"62/18496";0,846074864136444;0,918379998673742;"1482";"NKX2-5";1
"BP";"GO:0032204";"regulation of telomere maintenance";"2/549";"112/18496";0,849340250231011;0,92146793179309;"5588/9314";"PRKCQ/KLF4";2
"BP";"GO:0140888";"interferon-mediated signaling pathway";"2/549";"112/18496";0,849340250231011;0,92146793179309;"4938/4939";"OAS1/OAS2";2
"BP";"GO:0033059";"cellular pigmentation";"1/549";"63/18496";0,850659050942839;0,922213745975141;"1001";"CDH3";1
"BP";"GO:0043370";"regulation of CD4-positive, alpha-beta T cell differentiation";"1/549";"63/18496";0,850659050942839;0,922213745975141;"3142";"HLX";1
"BP";"GO:0170041";"non-proteinogenic amino acid metabolic process";"1/549";"63/18496";0,850659050942839;0,922213745975141;"50507";"NOX4";1
"BP";"GO:0006664";"glycolipid metabolic process";"2/549";"113/18496";0,852821406748388;0,924100742920732;"81849/3073";"ST6GALNAC5/HEXA";2
"BP";"GO:0030316";"osteoclast differentiation";"2/549";"113/18496";0,852821406748388;0,924100742920732;"6422/8792";"SFRP1/TNFRSF11A";2
"BP";"GO:0006352";"DNA-templated transcription initiation";"4/549";"202/18496";0,853884651992935;0,925024114964905;"1958/7291/284119/1482";"EGR1/TWIST1/CAVIN1/NKX2-5";4
"BP";"GO:0006278";"RNA-templated DNA biosynthetic process";"1/549";"64/18496";0,855106953130892;0,92566172643764;"7015";"TERT";1
"BP";"GO:0048599";"oocyte development";"1/549";"64/18496";0,855106953130892;0,92566172643764;"3625";"INHBB";1
"BP";"GO:1901607";"alpha-amino acid biosynthetic process";"1/549";"64/18496";0,855106953130892;0,92566172643764;"2752";"GLUL";1
"BP";"GO:0001776";"leukocyte homeostasis";"2/549";"114/18496";0,8562291357273;0,926190094484579;"55113/6777";"XKR8/STAT5B";2
"BP";"GO:0036503";"ERAD pathway";"2/549";"114/18496";0,8562291357273;0,926190094484579;"126433/115290";"FBXO27/FBXO17";2
"BP";"GO:1903509";"liposaccharide metabolic process";"2/549";"114/18496";0,8562291357273;0,926190094484579;"81849/3073";"ST6GALNAC5/HEXA";2
"BP";"GO:1901605";"alpha-amino acid metabolic process";"4/549";"203/18496";0,856498153963981;0,926252445871216;"50507/1036/2752/7054";"NOX4/CDO1/GLUL/TH";4
"BP";"GO:0006979";"response to oxidative stress";"9/549";"407/18496";0,856948218925868;0,926510509581336;"5798/655/1137/6649/1410/8614/4248/1545/2706";"PTPRN/BMP7/CHRNA4/SOD3/CRYAB/STC2/MGAT3/CYP1B1/GJB2";9
"BP";"GO:0045930";"negative regulation of mitotic cell cycle";"5/549";"246/18496";0,858497464111854;0,927691531483162;"655/65975/9314/10040/79027";"BMP7/STK33/KLF4/TOM1L1/ZNF655";5
"BP";"GO:0006903";"vesicle targeting";"1/549";"65/18496";0,859422615171427;0,927691531483162;"10053";"AP1M2";1
"BP";"GO:0031113";"regulation of microtubule polymerization";"1/549";"65/18496";0,859422615171427;0,927691531483162;"2242";"FES";1
"BP";"GO:0034605";"cellular response to heat";"1/549";"65/18496";0,859422615171427;0,927691531483162;"113278";"SLC52A3";1
"BP";"GO:0072348";"sulfur compound transport";"1/549";"65/18496";0,859422615171427;0,927691531483162;"6538";"SLC6A11";1
"BP";"GO:0072666";"establishment of protein localization to vacuole";"1/549";"65/18496";0,859422615171427;0,927691531483162;"59284";"CACNG7";1
"BP";"GO:0048477";"oogenesis";"2/549";"115/18496";0,859564719153292;0,927691531483162;"84072/3625";"HORMAD1/INHBB";2
"BP";"GO:0000723";"telomere maintenance";"3/549";"161/18496";0,860581030460761;0,927691531483162;"5588/9314/7015";"PRKCQ/KLF4/TERT";3
"BP";"GO:0050657";"nucleic acid transport";"3/549";"161/18496";0,860581030460761;0,927691531483162;"54847/3087/23089";"SIDT1/HHEX/PEG10";3
"BP";"GO:0050658";"RNA transport";"3/549";"161/18496";0,860581030460761;0,927691531483162;"54847/3087/23089";"SIDT1/HHEX/PEG10";3
"BP";"GO:0051494";"negative regulation of cytoskeleton organization";"3/549";"161/18496";0,860581030460761;0,927691531483162;"440193/10391/2648";"CCDC88C/CORO2B/KAT2A";3
"BP";"GO:1902652";"secondary alcohol metabolic process";"3/549";"161/18496";0,860581030460761;0,927691531483162;"3953/3990/9420";"LEPR/LIPC/CYP7B1";3
"BP";"GO:0006383";"transcription by RNA polymerase III";"1/549";"66/18496";0,863609961721852;0,929584586653195;"367";"AR";1
"BP";"GO:0008631";"intrinsic apoptotic signaling pathway in response to oxidative stress";"1/549";"66/18496";0,863609961721852;0,929584586653195;"1545";"CYP1B1";1
"BP";"GO:0032613";"interleukin-10 production";"1/549";"66/18496";0,863609961721852;0,929584586653195;"6774";"STAT3";1
"BP";"GO:0032653";"regulation of interleukin-10 production";"1/549";"66/18496";0,863609961721852;0,929584586653195;"6774";"STAT3";1
"BP";"GO:0044380";"protein localization to cytoskeleton";"1/549";"66/18496";0,863609961721852;0,929584586653195;"50855";"PARD6A";1
"BP";"GO:0045185";"maintenance of protein location";"1/549";"66/18496";0,863609961721852;0,929584586653195;"400916";"CHCHD10";1
"BP";"GO:0002820";"negative regulation of adaptive immune response";"1/549";"67/18496";0,867672801169204;0,931897601647905;"196";"AHR";1
"BP";"GO:0006893";"Golgi to plasma membrane transport";"1/549";"67/18496";0,867672801169204;0,931897601647905;"3993";"LLGL2";1
"BP";"GO:0009583";"detection of light stimulus";"1/549";"67/18496";0,867672801169204;0,931897601647905;"2793";"GNGT2";1
"BP";"GO:0016445";"somatic diversification of immunoglobulins";"1/549";"67/18496";0,867672801169204;0,931897601647905;"958";"CD40";1
"BP";"GO:0034394";"protein localization to cell surface";"1/549";"67/18496";0,867672801169204;0,931897601647905;"79608";"RIC3";1
"BP";"GO:0035825";"homologous recombination";"1/549";"67/18496";0,867672801169204;0,931897601647905;"158401";"C9orf84";1
