"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0043542";"endothelial cell migration";"19/549";"291/18496";0,00116705912696893;0,0237825975122174;"5646/2324/958/27286/64094/6678/1948/154796/1907/3791/2752/9314/9982/1545/7476/6286/168667/575/1803";"PRSS3/FLT4/CD40/SRPX2/SMOC2/SPARC/EFNB2/AMOT/EDN2/KDR/GLUL/KLF4/FGFBP1/CYP1B1/WNT7A/S100P/BMPER/ADGRB1/DPP4";19
"BP";"GO:0072009";"nephron epithelium development";"11/549";"124/18496";0,00117230512611569;0,0237825975122174;"6299/5800/6469/8642/255743/10409/79191/5455/3217/5175/100133941";"SALL1/PTPRO/SHH/DCHS1/NPNT/BASP1/IRX3/POU3F3/HOXB7/PECAM1/CD24";11
"BP";"GO:0035418";"protein localization to synapse";"9/549";"88/18496";0,00119347716121686;0,0241005388039276;"59284/9379/10439/7476/3798/81832/81831/4884/5649";"CACNG7/NRXN2/OLFM1/WNT7A/KIF5A/NETO1/NETO2/NPTX1/RELN";9
"BP";"GO:0001659";"temperature homeostasis";"14/549";"184/18496";0,00122062557494352;0,0245356938963418;"153/4923/9658/5618/3953/4237/1958/3553/1907/8792/9536/134/6774/1812";"ADRB1/NTSR1/ZNF516/PRLR/LEPR/MFAP2/EGR1/IL1B/EDN2/TNFRSF11A/PTGES/ADORA1/STAT3/DRD1";14
"BP";"GO:0040036";"regulation of fibroblast growth factor receptor signaling pathway";"6/549";"41/18496";0,00123662602180569;0,0246313419434207;"64094/9982/10252/8862/81848/55959";"SMOC2/FGFBP1/SPRY1/APLN/SPRY4/SULF2";6
"BP";"GO:0050919";"negative chemotaxis";"6/549";"41/18496";0,00123662602180569;0,0246313419434207;"9423/2045/3084/23768/10718/1803";"NTN1/EPHA7/NRG1/FLRT2/NRG3/DPP4";6
"BP";"GO:0044342";"type B pancreatic cell proliferation";"5/549";"28/18496";0,00126249253301265;0,0249200102687452;"5798/5923/6422/3487/8660";"PTPRN/RASGRF1/SFRP1/IGFBP4/IRS2";5
"BP";"GO:0050996";"positive regulation of lipid catabolic process";"5/549";"28/18496";0,00126249253301265;0,0249200102687452;"1374/7291/3553/134/8660";"CPT1A/TWIST1/IL1B/ADORA1/IRS2";5
"BP";"GO:0007631";"feeding behavior";"10/549";"107/18496";0,00130562429436406;0,0256502667512298;"51083/1374/3953/64220/7345/6774/8862/7054/283869/1812";"GAL/CPT1A/LEPR/STRA6/UCHL1/STAT3/APLN/TH/NPW/DRD1";10
"BP";"GO:0045765";"regulation of angiogenesis";"22/549";"363/18496";0,00131119574447181;0,0256502667512298;"6376/958/6422/64094/6678/63923/4879/7291/3553/718/154796/3791/2752/9314/1545/3687/3087/7015/168667/6774/575/25817";"CX3CL1/CD40/SFRP1/SMOC2/SPARC/TNN/NPPB/TWIST1/IL1B/C3/AMOT/KDR/GLUL/KLF4/CYP1B1/ITGAX/HHEX/TERT/BMPER/STAT3/ADGRB1/FAM19A5";22
"BP";"GO:0048557";"embryonic digestive tract morphogenesis";"4/549";"17/18496";0,00134286272861994;0,0260372764460733;"2263/3142/6469/348093";"FGFR2/HLX/SHH/RBPMS2";4
"BP";"GO:0070254";"mucus secretion";"4/549";"17/18496";0,00134286272861994;0,0260372764460733;"10551/134/6338/5029";"AGR2/ADORA1/SCNN1B/P2RY2";4
"BP";"GO:0010586";"miRNA metabolic process";"10/549";"108/18496";0,00140155734789278;0,0268132183862997;"4854/1958/7291/3169/9314/7015/6774/367/8862/389421";"NOTCH3/EGR1/TWIST1/FOXA1/KLF4/TERT/STAT3/AR/APLN/LIN28B";10
"BP";"GO:0097306";"cellular response to alcohol";"10/549";"108/18496";0,00140155734789278;0,0268132183862997;"1495/6422/196/1545/3625/107/6340/6338/5734/266743";"CTNNA1/SFRP1/AHR/CYP1B1/INHBB/ADCY1/SCNN1G/SCNN1B/PTGER4/NPAS4";10
"BP";"GO:0032835";"glomerulus development";"8/549";"73/18496";0,00141432147110653;0,0268132183862997;"4854/655/1958/5800/10409/55959/5175/100133941";"NOTCH3/BMP7/EGR1/PTPRO/BASP1/SULF2/PECAM1/CD24";8
"BP";"GO:0007548";"sex differentiation";"19/549";"296/18496";0,00142262070985202;0,0268132183862997;"1495/5798/4036/7022/6299/6422/653/4327/3791/7425/3239/64220/1545/7476/3625/6469/367/6777/10409";"CTNNA1/PTPRN/LRP2/TFAP2C/SALL1/SFRP1/BMP5/MMP19/KDR/VGF/HOXD13/STRA6/CYP1B1/WNT7A/INHBB/SHH/AR/STAT5B/BASP1";19
"BP";"GO:0071772";"response to BMP";"14/549";"187/18496";0,00142423281121511;0,0268132183862997;"4036/655/91851/6422/22943/653/1958/3791/1745/81792/168667/348093/10653/56963";"LRP2/BMP7/CHRDL1/SFRP1/DKK1/BMP5/EGR1/KDR/DLX1/ADAMTS12/BMPER/RBPMS2/SPINT2/RGMA";14
"BP";"GO:0071773";"cellular response to BMP stimulus";"14/549";"187/18496";0,00142423281121511;0,0268132183862997;"4036/655/91851/6422/22943/653/1958/3791/1745/81792/168667/348093/10653/56963";"LRP2/BMP7/CHRDL1/SFRP1/DKK1/BMP5/EGR1/KDR/DLX1/ADAMTS12/BMPER/RBPMS2/SPINT2/RGMA";14
"BP";"GO:0042327";"positive regulation of phosphorylation";"25/549";"437/18496";0,00142571425924414;0,0268132183862997;"2324/50507/4318/8797/5618/3953/6543/894/3553/718/3791/116496/10040/8792/3084/4486/1365/367/6899/152/8784/5649/65267/5175/100133941";"FLT4/NOX4/MMP9/TNFRSF10A/PRLR/LEPR/SLC8A2/CCND2/IL1B/C3/KDR/FAM129A/TOM1L1/TNFRSF11A/NRG1/MST1R/CLDN3/AR/TBX1/ADRA2C/TNFRSF18/RELN/WNK3/PECAM1/CD24";25
"BP";"GO:0001934";"positive regulation of protein phosphorylation";"24/549";"414/18496";0,00147689066495029;0,0276423679184112;"2324/50507/4318/8797/5618/3953/6543/894/3553/718/3791/116496/10040/8792/3084/4486/1365/6899/152/8784/5649/65267/5175/100133941";"FLT4/NOX4/MMP9/TNFRSF10A/PRLR/LEPR/SLC8A2/CCND2/IL1B/C3/KDR/FAM129A/TOM1L1/TNFRSF11A/NRG1/MST1R/CLDN3/TBX1/ADRA2C/TNFRSF18/RELN/WNK3/PECAM1/CD24";24
"BP";"GO:0003156";"regulation of animal organ formation";"5/549";"29/18496";0,00148872634156665;0,0276423679184112;"655/22943/10252/6469/367";"BMP7/DKK1/SPRY1/SHH/AR";5
"BP";"GO:1904862";"inhibitory synapse assembly";"5/549";"29/18496";0,00148872634156665;0,0276423679184112;"2561/2555/64084/266743/2558";"GABRB2/GABRA2/CLSTN2/NPAS4/GABRA5";5
"BP";"GO:0048762";"mesenchymal cell differentiation";"18/549";"275/18496";0,00151366614592203;0,02798685675709;"2263/655/6422/653/7291/3553/8854/3169/10439/4684/3084/10252/6469/7148/2637/753/6899/6275";"FGFR2/BMP7/SFRP1/BMP5/TWIST1/IL1B/ALDH1A2/FOXA1/OLFM1/NCAM1/NRG1/SPRY1/SHH/TNXB/GBX2/LDLRAD4/TBX1/S100A4";18
"BP";"GO:0060411";"cardiac septum morphogenesis";"8/549";"74/18496";0,00154541500509459;0,0284538174467415;"2263/4036/655/653/6909/9249/1482/6899";"FGFR2/LRP2/BMP7/BMP5/TBX2/DHRS3/NKX2-5/TBX1";8
"BP";"GO:0097305";"response to alcohol";"18/549";"276/18496";0,00157592214474967;0,0288941039259124;"1495/2263/4129/6422/196/1374/1036/1545/8792/3625/3248/107/1365/6340/6338/5734/266743/7054";"CTNNA1/FGFR2/MAOB/SFRP1/AHR/CPT1A/CDO1/CYP1B1/TNFRSF11A/INHBB/HPGD/ADCY1/CLDN3/SCNN1G/SCNN1B/PTGER4/NPAS4/TH";18
"BP";"GO:0038063";"collagen-activated tyrosine kinase receptor signaling pathway";"7/549";"58/18496";0,00158387526797638;0,0289189226011355;"2324/6098/2263/3791/2045/4486/1288";"FLT4/ROS1/FGFR2/KDR/EPHA7/MST1R/COL4A6";7
"BP";"GO:0021879";"forebrain neuron differentiation";"8/549";"75/18496";0,00168595282539363;0,0304099249724331;"2263/6299/64919/1745/2637/3400/79625/1812";"FGFR2/SALL1/BCL11B/DLX1/GBX2/ID4/NDNF/DRD1";8
"BP";"GO:0031649";"heat generation";"4/549";"18/18496";0,00168635594895054;0,0304099249724331;"153/3553/8792/9536";"ADRB1/IL1B/TNFRSF11A/PTGES";4
"BP";"GO:1905048";"regulation of metallopeptidase activity";"4/549";"18/18496";0,00168635594895054;0,0304099249724331;"1365/6774/1364/4155";"CLDN3/STAT3/CLDN4/MBP";4
"BP";"GO:0010562";"positive regulation of phosphorus metabolic process";"27/549";"492/18496";0,00170947461694424;0,0305751745773456;"2324/50507/4318/4923/8797/5618/3953/6543/894/3553/718/3791/116496/10040/8792/7345/3084/4486/1365/367/6899/152/8784/5649/65267/5175/100133941";"FLT4/NOX4/MMP9/NTSR1/TNFRSF10A/PRLR/LEPR/SLC8A2/CCND2/IL1B/C3/KDR/FAM129A/TOM1L1/TNFRSF11A/UCHL1/NRG1/MST1R/CLDN3/AR/TBX1/ADRA2C/TNFRSF18/RELN/WNK3/PECAM1/CD24";27
"BP";"GO:0045937";"positive regulation of phosphate metabolic process";"27/549";"492/18496";0,00170947461694424;0,0305751745773456;"2324/50507/4318/4923/8797/5618/3953/6543/894/3553/718/3791/116496/10040/8792/7345/3084/4486/1365/367/6899/152/8784/5649/65267/5175/100133941";"FLT4/NOX4/MMP9/NTSR1/TNFRSF10A/PRLR/LEPR/SLC8A2/CCND2/IL1B/C3/KDR/FAM129A/TOM1L1/TNFRSF11A/UCHL1/NRG1/MST1R/CLDN3/AR/TBX1/ADRA2C/TNFRSF18/RELN/WNK3/PECAM1/CD24";27
"BP";"GO:0003279";"cardiac septum development";"10/549";"111/18496";0,00172425669415219;0,0307141985112801;"2263/4036/655/6299/653/6909/64220/9249/1482/6899";"FGFR2/LRP2/BMP7/SALL1/BMP5/TBX2/STRA6/DHRS3/NKX2-5/TBX1";10
"BP";"GO:0048863";"stem cell differentiation";"17/549";"256/18496";0,00173613987930544;0,0308006678182852;"440193/2263/655/6422/6909/7291/11166/8854/3169/6660/7476/3084/6469/2637/6774/1482/6899";"CCDC88C/FGFR2/BMP7/SFRP1/TBX2/TWIST1/SOX21/ALDH1A2/FOXA1/SOX5/WNT7A/NRG1/SHH/GBX2/STAT3/NKX2-5/TBX1";17
"BP";"GO:0061005";"cell differentiation involved in kidney development";"7/549";"59/18496";0,00175198920457298;0,0309565189291887;"4318/6299/5800/6469/10409/5455/100133941";"MMP9/SALL1/PTPRO/SHH/BASP1/POU3F3/CD24";7
"BP";"GO:0001656";"metanephros development";"9/549";"93/18496";0,00176390653864361;0,0310419214953266;"655/6299/1958/10252/6469/116039/10409/79191/5455";"BMP7/SALL1/EGR1/SPRY1/SHH/OSR2/BASP1/IRX3/POU3F3";9
"BP";"GO:0050767";"regulation of neurogenesis";"22/549";"372/18496";0,00178557876171978;0,031138447294734;"6376/1495/9423/54626/4036/655/9355/3553/4821/2045/56965/1745/23500/7476/56896/6469/23566/3400/1002/56963/5649/10215";"CX3CL1/CTNNA1/NTN1/HES2/LRP2/BMP7/LHX2/IL1B/NKX2-2/EPHA7/PARP6/DLX1/DAAM2/WNT7A/DPYSL5/SHH/LPAR3/ID4/CDH4/RGMA/RELN/OLIG2";22
"BP";"GO:1901342";"regulation of vasculature development";"22/549";"372/18496";0,00178557876171978;0,031138447294734;"6376/958/6422/64094/6678/63923/4879/7291/3553/718/154796/3791/2752/9314/1545/3687/3087/7015/168667/6774/575/25817";"CX3CL1/CD40/SFRP1/SMOC2/SPARC/TNN/NPPB/TWIST1/IL1B/C3/AMOT/KDR/GLUL/KLF4/CYP1B1/ITGAX/HHEX/TERT/BMPER/STAT3/ADGRB1/FAM19A5";22
"BP";"GO:0048511";"rhythmic process";"19/549";"302/18496";0,00179070942909014;0,031138447294734;"153/5798/196/1958/7291/4327/1545/8792/148523/134/107/139135/3814/3400/6777/92369/3737/7054/1364";"ADRB1/PTPRN/AHR/EGR1/TWIST1/MMP19/CYP1B1/TNFRSF11A/CIART/ADORA1/ADCY1/PASD1/KISS1/ID4/STAT5B/SPSB4/KCNA2/TH/CLDN4";19
"BP";"GO:0002790";"peptide secretion";"17/549";"257/18496";0,00180948765019342;0,031340612186354;"5798/51083/94121/6422/1374/3553/7425/6616/387597/6755/3625/134/3814/2850/152/8660/91608";"PTPRN/GAL/SYTL4/SFRP1/CPT1A/IL1B/VGF/SNAP25/ILDR2/SSTR5/INHBB/ADORA1/KISS1/GPR27/ADRA2C/IRS2/RASL10B";17
"BP";"GO:0045766";"positive regulation of angiogenesis";"14/549";"192/18496";0,00182631700882267;0,0315075635144131;"6376/958/64094/63923/7291/3553/718/3791/9314/1545/3687/7015/168667/6774";"CX3CL1/CD40/SMOC2/TNN/TWIST1/IL1B/C3/KDR/KLF4/CYP1B1/ITGAX/TERT/BMPER/STAT3";14
"BP";"GO:0050795";"regulation of behavior";"8/549";"76/18496";0,00183640548733398;0,0315573680215589;"153/3953/64220/134/6774/3737/3352/5649";"ADRB1/LEPR/STRA6/ADORA1/STAT3/KCNA2/HTR1D/RELN";8
"BP";"GO:0042733";"embryonic digit morphogenesis";"7/549";"60/18496";0,00193363330910475;0,0329695764999884;"6299/6909/7291/3239/7476/6469/116039";"SALL1/TBX2/TWIST1/HOXD13/WNT7A/SHH/OSR2";7
"BP";"GO:0048012";"hepatocyte growth factor receptor signaling pathway";"7/549";"60/18496";0,00193363330910475;0,0329695764999884;"2324/6098/2263/3791/2045/81792/4486";"FLT4/ROS1/FGFR2/KDR/EPHA7/ADAMTS12/MST1R";7
"BP";"GO:0007218";"neuropeptide signaling pathway";"10/549";"113/18496";0,00197097862945467;0,0334760788925208;"10886/51083/4923/4879/4922/11249/6755/6752/283869/84109";"NPFFR2/GAL/NTSR1/NPPB/NTS/NXPH2/SSTR5/SSTR2/NPW/QRFPR";10
"BP";"GO:0021517";"ventral spinal cord development";"6/549";"45/18496";0,0020270623458013;0,0336725889286318;"4821/161357/6469/5649/10215/387804";"NKX2-2/MDGA2/SHH/RELN/OLIG2/VSTM5";6
"BP";"GO:0048713";"regulation of oligodendrocyte differentiation";"6/549";"45/18496";0,0020270623458013;0,0336725889286318;"4821/1745/23500/6469/3400/10215";"NKX2-2/DLX1/DAAM2/SHH/ID4/OLIG2";6
"BP";"GO:0060428";"lung epithelium development";"6/549";"45/18496";0,0020270623458013;0,0336725889286318;"2263/10551/25803/3169/64220/6469";"FGFR2/AGR2/SPDEF/FOXA1/STRA6/SHH";6
"BP";"GO:0060037";"pharyngeal system development";"5/549";"31/18496";0,00202865437634843;0,0336725889286318;"655/653/6909/1482/6899";"BMP7/BMP5/TBX2/NKX2-5/TBX1";5
"BP";"GO:0086019";"cell-cell signaling involved in cardiac conduction";"5/549";"31/18496";0,00202865437634843;0,0336725889286318;"9096/10021/1525/776/6331";"TBX18/HCN4/CXADR/CACNA1D/SCN5A";5
"BP";"GO:0099505";"regulation of presynaptic membrane potential";"5/549";"31/18496";0,00202865437634843;0,0336725889286318;"3736/3746/2555/3737/2558";"KCNA1/KCNC1/GABRA2/KCNA2/GABRA5";5
"BP";"GO:0045666";"positive regulation of neuron differentiation";"9/549";"95/18496";0,00204560928444417;0,033825886356356;"655/22943/4821/3169/1745/79191/1482/152/1756";"BMP7/DKK1/NKX2-2/FOXA1/DLX1/IRX3/NKX2-5/ADRA2C/DMD";9
"BP";"GO:0042060";"wound healing";"25/549";"449/18496";0,00205806515751425;0,0339039154895769;"6376/954/5588/958/94121/64094/5493/7103/3791/23208/10451/710/7476/3084/6469/1365/2125/203859/5068/79625/114897/152/1364/25817/653145";"CX3CL1/ENTPD2/PRKCQ/CD40/SYTL4/SMOC2/PPL/TSPAN8/KDR/SYT11/VAV3/SERPING1/WNT7A/NRG1/SHH/CLDN3/EVPL/ANO5/REG3A/NDNF/C1QTNF1/ADRA2C/CLDN4/FAM19A5/ANXA8";25
"BP";"GO:1903531";"negative regulation of secretion by cell";"12/549";"153/18496";0,002066835987151;0,0339208812572872;"4129/94121/6422/3598/3553/23208/3625/134/29091/51305/152/613";"MAOB/SYTL4/SFRP1/IL13RA2/IL1B/SYT11/INHBB/ADORA1/STXBP6/KCNK9/ADRA2C/BCR";12
"BP";"GO:0015833";"peptide transport";"18/549";"283/18496";0,00207534657654583;0,0339334652926262;"5798/51083/94121/760/6422/1374/3553/7425/6616/387597/6755/3625/134/3814/2850/152/8660/91608";"PTPRN/GAL/SYTL4/CA2/SFRP1/CPT1A/IL1B/VGF/SNAP25/ILDR2/SSTR5/INHBB/ADORA1/KISS1/GPR27/ADRA2C/IRS2/RASL10B";18
"BP";"GO:1904018";"positive regulation of vasculature development";"14/549";"195/18496";0,00210989050052852;0,0343700378190185;"6376/958/64094/63923/7291/3553/718/3791/9314/1545/3687/7015/168667/6774";"CX3CL1/CD40/SMOC2/TNN/TWIST1/IL1B/C3/KDR/KLF4/CYP1B1/ITGAX/TERT/BMPER/STAT3";14
"BP";"GO:0009914";"hormone transport";"20/549";"331/18496";0,00220988536918247;0,0358656210657688;"5798/51083/23428/94121/6422/1374/3553/7425/6616/387597/6755/3625/134/51305/3814/2850/114897/152/8660/91608";"PTPRN/GAL/SLC7A8/SYTL4/SFRP1/CPT1A/IL1B/VGF/SNAP25/ILDR2/SSTR5/INHBB/ADORA1/KCNK9/KISS1/GPR27/C1QTNF1/ADRA2C/IRS2/RASL10B";20
"BP";"GO:0042445";"hormone metabolic process";"16/549";"240/18496";0,00225151639118933;0,036362446873449;"7038/27122/51083/3294/653/8614/1958/8854/3169/1545/9249/6469/6338/6777/220/1803";"TG/DKK3/GAL/HSD17B2/BMP5/STC2/EGR1/ALDH1A2/FOXA1/CYP1B1/DHRS3/SHH/SCNN1B/STAT5B/ALDH1A3/DPP4";16
"BP";"GO:0048512";"circadian behavior";"6/549";"46/18496";0,00227369019701621;0,036362446873449;"153/1958/148523/134/3737/7054";"ADRB1/EGR1/CIART/ADORA1/KCNA2/TH";6
"BP";"GO:0097106";"postsynaptic density organization";"6/549";"46/18496";0,00227369019701621;0,036362446873449;"51225/9379/94030/2895/4884/5649";"ABI3/NRXN2/LRRC4B/GRID2/NPTX1/RELN";6
"BP";"GO:2001239";"regulation of extrinsic apoptotic signaling pathway in absence of ligand";"6/549";"46/18496";0,00227369019701621;0,036362446873449;"6376/1495/3553/9314/3084/7015";"CX3CL1/CTNNA1/IL1B/KLF4/NRG1/TERT";6
"BP";"GO:0038065";"collagen-activated signaling pathway";"7/549";"62/18496";0,00234040236327892;0,0372323528361167;"2324/6098/2263/3791/2045/4486/1288";"FLT4/ROS1/FGFR2/KDR/EPHA7/MST1R/COL4A6";7
"BP";"GO:0048799";"animal organ maturation";"5/549";"32/18496";0,00234648976976918;0,0372323528361167;"64131/8854/81792/8642/6261";"XYLT1/ALDH1A2/ADAMTS12/DCHS1/RYR1";5
"BP";"GO:0015837";"amine transport";"9/549";"97/18496";0,0023620707641352;0,0372323528361167;"4923/1137/23208/9900/134/3737/7054/152/1812";"NTSR1/CHRNA4/SYT11/SV2A/ADORA1/KCNA2/TH/ADRA2C/DRD1";9
"BP";"GO:0061337";"cardiac conduction";"9/549";"97/18496";0,0023620707641352;0,0372323528361167;"9096/6543/10021/1525/776/79191/1482/125111/6331";"TBX18/SLC8A2/HCN4/CXADR/CACNA1D/IRX3/NKX2-5/GJD3/SCN5A";9
"BP";"GO:0018108";"peptidyl-tyrosine phosphorylation";"14/549";"198/18496";0,00242896391895041;0,0381495336660958;"2324/2263/50507/6422/5618/2202/3791/2045/3084/57732/2242/8784/5649/5175";"FLT4/FGFR2/NOX4/SFRP1/PRLR/EFEMP1/KDR/EPHA7/NRG1/ZFYVE28/FES/TNFRSF18/RELN/PECAM1";14
"BP";"GO:0099173";"postsynapse organization";"16/549";"242/18496";0,00244682585874856;0,0382928246894149;"11178/79953/91851/51225/9379/547/94030/2045/80728/2895/7476/345651/4884/2894/5649/728378";"LZTS1/SYNDIG1/CHRDL1/ABI3/NRXN2/KIF1A/LRRC4B/EPHA7/ARHGAP39/GRID2/WNT7A/ACTBL2/NPTX1/GRID1/RELN/POTEF";16
"BP";"GO:0051899";"membrane depolarization";"9/549";"98/18496";0,00253425122108572;0,0393056058274483;"4923/1137/3791/10021/1029/776/348980/6331/3786";"NTSR1/CHRNA4/KDR/HCN4/CDKN2A/CACNA1D/HCN1/SCN5A/KCNQ3";9
"BP";"GO:0018212";"peptidyl-tyrosine modification";"14/549";"199/18496";0,00254377191420634;0,0393056058274483;"2324/2263/50507/6422/5618/2202/3791/2045/3084/57732/2242/8784/5649/5175";"FLT4/FGFR2/NOX4/SFRP1/PRLR/EFEMP1/KDR/EPHA7/NRG1/ZFYVE28/FES/TNFRSF18/RELN/PECAM1";14
"BP";"GO:0032305";"positive regulation of icosanoid secretion";"4/549";"20/18496";0,00254741945572691;0,0393056058274483;"4923/3553/8792/9536";"NTSR1/IL1B/TNFRSF11A/PTGES";4
"BP";"GO:0060602";"branch elongation of an epithelium";"4/549";"20/18496";0,00254741945572691;0,0393056058274483;"2263/3239/10252/6469";"FGFR2/HOXD13/SPRY1/SHH";4
"BP";"GO:0010496";"intercellular transport";"3/549";"10/18496";0,00267048353166536;0,0406321487352694;"2700/2706/23089";"GJA3/GJB2/PEG10";3
"BP";"GO:0044650";"adhesion of symbiont to host cell";"3/549";"10/18496";0,00267048353166536;0,0406321487352694;"3383/3625/1803";"ICAM1/INHBB/DPP4";3
"BP";"GO:0072203";"cell proliferation involved in metanephros development";"3/549";"10/18496";0,00267048353166536;0,0406321487352694;"655/1958/6469";"BMP7/EGR1/SHH";3
"BP";"GO:1903010";"regulation of bone development";"3/549";"10/18496";0,00267048353166536;0,0406321487352694;"2648/63923/3791";"KAT2A/TNN/KDR";3
"BP";"GO:0035115";"embryonic forelimb morphogenesis";"5/549";"33/18496";0,00269902816108509;0,0409243647123698;"7291/8854/7476/6469/116039";"TWIST1/ALDH1A2/WNT7A/SHH/OSR2";5
"BP";"GO:0031589";"cell-substrate adhesion";"21/549";"361/18496";0,00273198700434789;0,0412812657001809;"6376/50509/10562/10391/6422/10551/63923/3791/3691/3687/1029/81792/5800/25890/133584/7148/255743/29984/79625/613/81848";"CX3CL1/COL5A3/OLFM4/CORO2B/SFRP1/AGR2/TNN/KDR/ITGB4/ITGAX/CDKN2A/ADAMTS12/PTPRO/ABI3BP/EGFLAM/TNXB/NPNT/RHOD/NDNF/BCR/SPRY4";21
"BP";"GO:0009612";"response to mechanical stimulus";"15/549";"223/18496";0,002799788781575;0,0421603932675658;"1301/958/8797/9379/3736/5493/3553/3746/64220/8792/27063/63895/5734/3786/1756";"COL11A1/CD40/TNFRSF10A/NRXN2/KCNA1/PPL/IL1B/KCNC1/STRA6/TNFRSF11A/ANKRD1/PIEZO2/PTGER4/KCNQ3/DMD";15
"BP";"GO:0007622";"rhythmic behavior";"6/549";"48/18496";0,00283393782277644;0,0422391685013822;"153/1958/148523/134/3737/7054";"ADRB1/EGR1/CIART/ADORA1/KCNA2/TH";6
"BP";"GO:0048806";"genitalia development";"6/549";"48/18496";0,00283393782277644;0,0422391685013822;"4036/653/3239/64220/6469/367";"LRP2/BMP5/HOXD13/STRA6/SHH/AR";6
"BP";"GO:0099054";"presynapse assembly";"6/549";"48/18496";0,00283393782277644;0,0422391685013822;"22943/27253/1948/94030/2895/7476";"DKK1/PCDH17/EFNB2/LRRC4B/GRID2/WNT7A";6
"BP";"GO:0006935";"chemotaxis";"25/549";"462/18496";0,00299964255282779;0,0443713058307604;"6376/3730/9423/5588/64094/9034/1948/3553/154796/1907/3791/10451/2045/8792/9547/5800/1525/3084/9420/2242/23768/10718/6275/1803/1902";"CX3CL1/ANOS1/NTN1/PRKCQ/SMOC2/CCRL2/EFNB2/IL1B/AMOT/EDN2/KDR/VAV3/EPHA7/TNFRSF11A/CXCL14/PTPRO/CXADR/NRG1/CYP7B1/FES/FLRT2/NRG3/S100A4/DPP4/LPAR1";25
"BP";"GO:0009749";"response to glucose";"14/549";"203/18496";0,00304861730940622;0,0443713058307604;"5798/50507/3383/1958/4821/2752/387597/2850/4884/5068/4023/7054/125111/8660";"PTPRN/NOX4/ICAM1/EGR1/NKX2-2/GLUL/ILDR2/GPR27/NPTX1/REG3A/LPL/TH/GJD3/IRS2";14
"BP";"GO:0021545";"cranial nerve development";"7/549";"65/18496";0,00307045502863429;0,0443713058307604;"6299/3736/4821/3746/3737/6899/1902";"SALL1/KCNA1/NKX2-2/KCNC1/KCNA2/TBX1/LPAR1";7
"BP";"GO:0044321";"response to leptin";"4/549";"21/18496";0,00307380738563217;0,0443713058307604;"4036/3953/3625/6774";"LRP2/LEPR/INHBB/STAT3";4
"BP";"GO:0072567";"chemokine (C-X-C motif) ligand 2 production";"4/549";"21/18496";0,00307380738563217;0,0443713058307604;"4938/9314/4023/4155";"OAS1/KLF4/LPL/MBP";4
"BP";"GO:2000341";"regulation of chemokine (C-X-C motif) ligand 2 production";"4/549";"21/18496";0,00307380738563217;0,0443713058307604;"4938/9314/4023/4155";"OAS1/KLF4/LPL/MBP";4
"BP";"GO:0007498";"mesoderm development";"11/549";"140/18496";0,00308057565069732;0,0443713058307604;"2263/655/4232/9355/22943/3691/9314/6398/6469/79191/6899";"FGFR2/BMP7/MEST/LHX2/DKK1/ITGB4/KLF4/SECTM1/SHH/IRX3/TBX1";11
"BP";"GO:0007435";"salivary gland morphogenesis";"5/549";"34/18496";0,00308837249620765;0,0443713058307604;"2263/655/284217/80004/6469";"FGFR2/BMP7/LAMA1/ESRP2/SHH";5
"BP";"GO:0010464";"regulation of mesenchymal cell proliferation";"5/549";"34/18496";0,00308837249620765;0,0443713058307604;"2263/3791/6469/6899/8660";"FGFR2/KDR/SHH/TBX1/IRS2";5
"BP";"GO:0060055";"angiogenesis involved in wound healing";"5/549";"34/18496";0,00308837249620765;0,0443713058307604;"6376/64094/3791/79625/25817";"CX3CL1/SMOC2/KDR/NDNF/FAM19A5";5
"BP";"GO:2000191";"regulation of fatty acid transport";"5/549";"34/18496";0,00308837249620765;0,0443713058307604;"4923/3553/8792/9536/8660";"NTSR1/IL1B/TNFRSF11A/PTGES/IRS2";5
"BP";"GO:0036323";"vascular endothelial growth factor receptor-1 signaling pathway";"6/549";"49/18496";0,00314995791187473;0,0449891699502218;"2324/6098/2263/3791/2045/4486";"FLT4/ROS1/FGFR2/KDR/EPHA7/MST1R";6
"BP";"GO:0030902";"hindbrain development";"12/549";"161/18496";0,00315191126762165;0,0449891699502218;"655/2648/653/8854/3746/2895/7476/6469/2637/6752/6331/1902";"BMP7/KAT2A/BMP5/ALDH1A2/KCNC1/GRID2/WNT7A/SHH/GBX2/SSTR2/SCN5A/LPAR1";12
"BP";"GO:0042330";"taxis";"25/549";"464/18496";0,00317274381966859;0,045139491616194;"6376/3730/9423/5588/64094/9034/1948/3553/154796/1907/3791/10451/2045/8792/9547/5800/1525/3084/9420/2242/23768/10718/6275/1803/1902";"CX3CL1/ANOS1/NTN1/PRKCQ/SMOC2/CCRL2/EFNB2/IL1B/AMOT/EDN2/KDR/VAV3/EPHA7/TNFRSF11A/CXCL14/PTPRO/CXADR/NRG1/CYP7B1/FES/FLRT2/NRG3/S100A4/DPP4/LPAR1";25
"BP";"GO:1902414";"protein localization to cell junction";"10/549";"121/18496";0,00325739795011234;0,0461939087941498;"59284/9379/10439/7476/3798/81832/81831/4884/5649/5175";"CACNG7/NRXN2/OLFM1/WNT7A/KIF5A/NETO1/NETO2/NPTX1/RELN/PECAM1";10
