"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0060590";"ATPase regulator activity";"2/184";"49/18389";0,0862902917145543;0,482446132961498;"22824/9024";"HSPA4L/BRSK2";2
"MF";"GO:0005006";"epidermal growth factor receptor activity";"2/184";"50/18389";0,0893153678675737;0,482446132961498;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"2/184";"50/18389";0,0893153678675737;0,482446132961498;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0005017";"platelet-derived growth factor receptor activity";"2/184";"50/18389";0,0893153678675737;0,482446132961498;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0005019";"platelet-derived growth factor beta-receptor activity";"2/184";"50/18389";0,0893153678675737;0,482446132961498;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"2/184";"51/18389";0,0923715461087912;0,482446132961498;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"2/184";"51/18389";0,0923715461087912;0,482446132961498;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0005030";"neurotrophin receptor activity";"2/184";"51/18389";0,0923715461087912;0,482446132961498;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0003680";"minor groove of adenine-thymine-rich DNA binding";"1/184";"10/18389";0,0956949430609968;0,482446132961498;"5080";"PAX6";1
"MF";"GO:0004955";"prostaglandin receptor activity";"1/184";"10/18389";0,0956949430609968;0,482446132961498;"3248";"HPGD";1
"MF";"GO:0005031";"tumor necrosis factor receptor activity";"1/184";"10/18389";0,0956949430609968;0,482446132961498;"8792";"TNFRSF11A";1
"MF";"GO:0008190";"eukaryotic initiation factor 4E binding";"1/184";"10/18389";0,0956949430609968;0,482446132961498;"3087";"HHEX";1
"MF";"GO:0008401";"retinoic acid 4-hydroxylase activity";"1/184";"10/18389";0,0956949430609968;0,482446132961498;"1592";"CYP26A1";1
"MF";"GO:0043121";"neurotrophin binding";"1/184";"10/18389";0,0956949430609968;0,482446132961498;"5046";"PCSK6";1
"MF";"GO:0140135";"mechanosensitive monoatomic cation channel activity";"1/184";"10/18389";0,0956949430609968;0,482446132961498;"27112";"FAM155B";1
"MF";"GO:1990948";"ubiquitin ligase inhibitor activity";"1/184";"10/18389";0,0956949430609968;0,482446132961498;"1029";"CDKN2A";1
"MF";"GO:0005003";"ephrin receptor activity";"2/184";"53/18389";0,0985735560975979;0,482446132961498;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0005005";"transmembrane-ephrin receptor activity";"2/184";"53/18389";0,0985735560975979;0,482446132961498;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0038064";"collagen receptor activity";"2/184";"53/18389";0,0985735560975979;0,482446132961498;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0004859";"phospholipase inhibitor activity";"1/184";"11/18389";0,104748326296035;0,482446132961498;"341";"APOC1";1
"MF";"GO:0004954";"prostanoid receptor activity";"1/184";"11/18389";0,104748326296035;0,482446132961498;"3248";"HPGD";1
"MF";"GO:0008046";"axon guidance receptor activity";"1/184";"11/18389";0,104748326296035;0,482446132961498;"2045";"EPHA7";1
"MF";"GO:0008432";"JUN kinase binding";"1/184";"11/18389";0,104748326296035;0,482446132961498;"23542";"MAPK8IP2";1
"MF";"GO:0048407";"platelet-derived growth factor binding";"1/184";"11/18389";0,104748326296035;0,482446132961498;"1280";"COL2A1";1
"MF";"GO:0001221";"transcription coregulator binding";"3/184";"115/18389";0,108534641388022;0,482446132961498;"5080/7291/7015";"PAX6/TWIST1/TERT";3
"MF";"GO:0017124";"SH3 domain binding";"3/184";"115/18389";0,108534641388022;0,482446132961498;"1535/4036/10040";"CYBA/LRP2/TOM1L1";3
"MF";"GO:0005078";"MAP-kinase scaffold activity";"1/184";"12/18389";0,11371155994287;0,482446132961498;"23542";"MAPK8IP2";1
"MF";"GO:0015368";"calcium:monoatomic cation antiporter activity";"1/184";"12/18389";0,11371155994287;0,482446132961498;"55532";"SLC30A10";1
"MF";"GO:0035014";"phosphatidylinositol 3-kinase regulator activity";"1/184";"12/18389";0,11371155994287;0,482446132961498;"8660";"IRS2";1
"MF";"GO:0045295";"gamma-catenin binding";"1/184";"12/18389";0,11371155994287;0,482446132961498;"1825";"DSC3";1
"MF";"GO:0070008";"serine-type exopeptidase activity";"1/184";"12/18389";0,11371155994287;0,482446132961498;"54504";"CPVL";1
"MF";"GO:0070410";"co-SMAD binding";"1/184";"12/18389";0,11371155994287;0,482446132961498;"5080";"PAX6";1
"MF";"GO:0097371";"MDM2/MDM4 family protein binding";"1/184";"12/18389";0,11371155994287;0,482446132961498;"1029";"CDKN2A";1
"MF";"GO:1990247";"N6-methyladenosine-containing RNA reader activity";"1/184";"12/18389";0,11371155994287;0,482446132961498;"10642";"IGF2BP1";1
"MF";"GO:0030695";"GTPase regulator activity";"8/184";"488/18389";0,117519692042248;0,48261152781937;"440193/3993/1124/57568/10451/80728/55803/613";"CCDC88C/LLGL2/CHN2/SIPA1L2/VAV3/ARHGAP39/ADAP2/BCR";8
"MF";"GO:0060589";"nucleoside-triphosphatase regulator activity";"8/184";"489/18389";0,118512338456577;0,48261152781937;"440193/3993/1124/57568/10451/80728/55803/613";"CCDC88C/LLGL2/CHN2/SIPA1L2/VAV3/ARHGAP39/ADAP2/BCR";8
"MF";"GO:0004714";"transmembrane receptor protein tyrosine kinase activity";"2/184";"60/18389";0,121130320818889;0,48261152781937;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0004861";"cyclin-dependent protein serine/threonine kinase inhibitor activity";"1/184";"13/18389";0,122585536814531;0,48261152781937;"1029";"CDKN2A";1
"MF";"GO:0005035";"death receptor activity";"1/184";"13/18389";0,122585536814531;0,48261152781937;"8792";"TNFRSF11A";1
"MF";"GO:0019855";"calcium channel inhibitor activity";"1/184";"13/18389";0,122585536814531;0,48261152781937;"7137";"TNNI3";1
"MF";"GO:0035325";"Toll-like receptor binding";"1/184";"13/18389";0,122585536814531;0,48261152781937;"6850";"SYK";1
"MF";"GO:0045159";"myosin II binding";"1/184";"13/18389";0,122585536814531;0,48261152781937;"3993";"LLGL2";1
"MF";"GO:0032036";"myosin heavy chain binding";"1/184";"14/18389";0,131371140930014;0,501723452470392;"85409";"NKD2";1
"MF";"GO:0055105";"ubiquitin-protein transferase inhibitor activity";"1/184";"14/18389";0,131371140930014;0,501723452470392;"1029";"CDKN2A";1
"MF";"GO:0038024";"cargo receptor activity";"2/184";"64/18389";0,134534881722841;0,501723452470392;"4036/53353";"LRP2/LRP1B";2
"MF";"GO:0008235";"metalloexopeptidase activity";"2/184";"65/18389";0,137936784629637;0,501723452470392;"56265/2028";"CPXM1/ENPEP";2
"MF";"GO:0000774";"adenyl-nucleotide exchange factor activity";"1/184";"15/18389";0,14006924760043;0,501723452470392;"22824";"HSPA4L";1
"MF";"GO:0004953";"icosanoid receptor activity";"1/184";"15/18389";0,14006924760043;0,501723452470392;"3248";"HPGD";1
"MF";"GO:0008242";"omega peptidase activity";"1/184";"15/18389";0,14006924760043;0,501723452470392;"7345";"UCHL1";1
"MF";"GO:0034483";"heparan sulfate sulfotransferase activity";"1/184";"15/18389";0,14006924760043;0,501723452470392;"9953";"HS3ST3B1";1
"MF";"GO:0045504";"dynein heavy chain binding";"1/184";"15/18389";0,14006924760043;0,501723452470392;"65999";"LRRC61";1
"MF";"GO:0050664";"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor";"1/184";"15/18389";0,14006924760043;0,501723452470392;"1535";"CYBA";1
"MF";"GO:0055102";"lipase inhibitor activity";"1/184";"15/18389";0,14006924760043;0,501723452470392;"341";"APOC1";1
"MF";"GO:0005179";"hormone activity";"3/184";"131/18389";0,143989235973752;0,502190663356647;"51083/4880/797";"GAL/NPPC/CALCB";3
"MF";"GO:0031072";"heat shock protein binding";"3/184";"131/18389";0,143989235973752;0,502190663356647;"202052/3304/3303";"DNAJC18/HSPA1B/HSPA1A";3
"MF";"GO:0016500";"protein-hormone receptor activity";"2/184";"67/18389";0,144796392638301;0,502190663356647;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0042054";"histone methyltransferase activity";"2/184";"67/18389";0,144796392638301;0,502190663356647;"93166/59336";"PRDM6/PRDM13";2
"MF";"GO:0051087";"protein-folding chaperone binding";"3/184";"134/18389";0,151022023590987;0,510958625115906;"4036/7015/202052";"LRP2/TERT/DNAJC18";3
"MF";"GO:0004029";"aldehyde dehydrogenase (NAD+) activity";"1/184";"17/18389";0,157206426822058;0,510958625115906;"8854";"ALDH1A2";1
"MF";"GO:0005068";"transmembrane receptor protein tyrosine kinase adaptor activity";"1/184";"17/18389";0,157206426822058;0,510958625115906;"8660";"IRS2";1
"MF";"GO:0015278";"intracellularly gated calcium channel activity";"1/184";"17/18389";0,157206426822058;0,510958625115906;"55283";"MCOLN3";1
"MF";"GO:0030548";"acetylcholine receptor regulator activity";"1/184";"17/18389";0,157206426822058;0,510958625115906;"130576";"LYPD6B";1
"MF";"GO:0031489";"myosin V binding";"1/184";"17/18389";0,157206426822058;0,510958625115906;"29881";"NPC1L1";1
"MF";"GO:0051787";"misfolded protein binding";"1/184";"17/18389";0,157206426822058;0,510958625115906;"3303";"HSPA1A";1
"MF";"GO:0070403";"NAD+ binding";"1/184";"17/18389";0,157206426822058;0,510958625115906;"3248";"HPGD";1
"MF";"GO:0051015";"actin filament binding";"4/184";"209/18389";0,157847630184548;0,510958625115906;"119/7137/114793/4082";"ADD2/TNNI3/FMNL2/MARCKS";4
"MF";"GO:0004030";"aldehyde dehydrogenase [NAD(P)+] activity";"1/184";"18/18389";0,16564720721966;0,520775752194183;"8854";"ALDH1A2";1
"MF";"GO:0017128";"phospholipid scramblase activity";"1/184";"18/18389";0,16564720721966;0,520775752194183;"55113";"XKR8";1
"MF";"GO:0031690";"adrenergic receptor binding";"1/184";"18/18389";0,16564720721966;0,520775752194183;"7345";"UCHL1";1
"MF";"GO:0099602";"neurotransmitter receptor regulator activity";"1/184";"18/18389";0,16564720721966;0,520775752194183;"130576";"LYPD6B";1
"MF";"GO:0008301";"DNA binding, bending";"1/184";"19/18389";0,17400390603146;0,535490893913719;"3087";"HHEX";1
"MF";"GO:0008381";"mechanosensitive monoatomic ion channel activity";"1/184";"19/18389";0,17400390603146;0,535490893913719;"27112";"FAM155B";1
"MF";"GO:0016918";"retinal binding";"1/184";"19/18389";0,17400390603146;0,535490893913719;"8854";"ALDH1A2";1
"MF";"GO:0001972";"retinoic acid binding";"1/184";"20/18389";0,182277356292223;0,545104183609162;"1592";"CYP26A1";1
"MF";"GO:0140939";"histone H4 methyltransferase activity";"1/184";"20/18389";0,182277356292223;0,545104183609162;"93166";"PRDM6";1
"MF";"GO:0015085";"calcium ion transmembrane transporter activity";"3/184";"147/18389";0,182672389443358;0,545104183609162;"55283/27112/55532";"MCOLN3/FAM155B/SLC30A10";3
"MF";"GO:0019199";"transmembrane receptor protein kinase activity";"2/184";"78/18389";0,183628609798535;0,545104183609162;"2045/3815";"EPHA7/KIT";2
"MF";"GO:0031625";"ubiquitin protein ligase binding";"5/184";"301/18389";0,184480441908452;0,545104183609162;"5080/85409/7345/3304/3303";"PAX6/NKD2/UCHL1/HSPA1B/HSPA1A";5
"MF";"GO:0033293";"monocarboxylic acid binding";"2/184";"79/18389";0,187233758714998;0,545104183609162;"1592/341";"CYP26A1/APOC1";2
"MF";"GO:0048306";"calcium-dependent protein binding";"2/184";"79/18389";0,187233758714998;0,545104183609162;"7137/5881";"TNNI3/RAC3";2
"MF";"GO:0000979";"RNA polymerase II core promoter sequence-specific DNA binding";"1/184";"21/18389";0,190468382828356;0,545104183609162;"5080";"PAX6";1
"MF";"GO:0003841";"1-acylglycerol-3-phosphate O-acyltransferase activity";"1/184";"21/18389";0,190468382828356;0,545104183609162;"56894";"AGPAT3";1
"MF";"GO:0009975";"cyclase activity";"1/184";"21/18389";0,190468382828356;0,545104183609162;"2982";"GUCY1A1";1
"MF";"GO:0000049";"tRNA binding";"2/184";"80/18389";0,190848833162933;0,545104183609162;"7015/91607";"TERT/SLFN11";2
"MF";"GO:0030021";"extracellular matrix structural constituent conferring compression resistance";"1/184";"22/18389";0,198577802338351;0,545119508722715;"258";"AMBN";1
"MF";"GO:0034062";"5'-3' RNA polymerase activity";"1/184";"22/18389";0,198577802338351;0,545119508722715;"7015";"TERT";1
"MF";"GO:0050321";"tau-protein kinase activity";"1/184";"22/18389";0,198577802338351;0,545119508722715;"9024";"BRSK2";1
"MF";"GO:0070034";"telomerase RNA binding";"1/184";"22/18389";0,198577802338351;0,545119508722715;"7015";"TERT";1
"MF";"GO:0097747";"RNA polymerase activity";"1/184";"22/18389";0,198577802338351;0,545119508722715;"7015";"TERT";1
"MF";"GO:0140517";"protein-RNA adaptor activity";"1/184";"22/18389";0,198577802338351;0,545119508722715;"10642";"IGF2BP1";1
"MF";"GO:0001540";"amyloid-beta binding";"2/184";"83/18389";0,20174810457745;0,545119508722715;"23542/84570";"MAPK8IP2/COL25A1";2
"MF";"GO:0030165";"PDZ domain binding";"2/184";"83/18389";0,20174810457745;0,545119508722715;"440193/3993";"CCDC88C/LLGL2";2
"MF";"GO:0016849";"phosphorus-oxygen lyase activity";"1/184";"23/18389";0,206606423472436;0,545119508722715;"2982";"GUCY1A1";1
"MF";"GO:0042171";"lysophosphatidic acid acyltransferase activity";"1/184";"23/18389";0,206606423472436;0,545119508722715;"56894";"AGPAT3";1
"MF";"GO:0043274";"phospholipase binding";"1/184";"23/18389";0,206606423472436;0,545119508722715;"6850";"SYK";1
"MF";"GO:0071617";"lysophospholipid acyltransferase activity";"1/184";"23/18389";0,206606423472436;0,545119508722715;"56894";"AGPAT3";1
"MF";"GO:0030552";"cAMP binding";"1/184";"24/18389";0,214555046911458;0,545119508722715;"11149";"BVES";1
"MF";"GO:0035035";"histone acetyltransferase binding";"1/184";"24/18389";0,214555046911458;0,545119508722715;"5080";"PAX6";1
"MF";"GO:0042625";"ATPase-coupled ion transmembrane transporter activity";"1/184";"24/18389";0,214555046911458;0,545119508722715;"535";"ATP6V0A1";1
"MF";"GO:0044769";"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism";"1/184";"24/18389";0,214555046911458;0,545119508722715;"535";"ATP6V0A1";1
"MF";"GO:0046961";"proton-transporting ATPase activity, rotational mechanism";"1/184";"24/18389";0,214555046911458;0,545119508722715;"535";"ATP6V0A1";1
"MF";"GO:0048027";"mRNA 5'-UTR binding";"1/184";"24/18389";0,214555046911458;0,545119508722715;"10642";"IGF2BP1";1
"MF";"GO:0070840";"dynein complex binding";"1/184";"24/18389";0,214555046911458;0,545119508722715;"4744";"NEFH";1
"MF";"GO:0044389";"ubiquitin-like protein ligase binding";"5/184";"320/18389";0,217732207135414;0,549149668923503;"5080/85409/7345/3304/3303";"PAX6/NKD2/UCHL1/HSPA1B/HSPA1A";5
"MF";"GO:0017025";"TBP-class protein binding";"1/184";"25/18389";0,222424465444989;0,549149668923503;"3087";"HHEX";1
"MF";"GO:0019706";"protein-cysteine S-palmitoyltransferase activity";"1/184";"25/18389";0,222424465444989;0,549149668923503;"2752";"GLUL";1
"MF";"GO:0019707";"protein-cysteine S-acyltransferase activity";"1/184";"25/18389";0,222424465444989;0,549149668923503;"2752";"GLUL";1
"MF";"GO:0042974";"nuclear retinoic acid receptor binding";"1/184";"25/18389";0,222424465444989;0,549149668923503;"55791";"LRIF1";1
"MF";"GO:0030507";"spectrin binding";"1/184";"26/18389";0,230215464048676;0,558911987718174;"119";"ADD2";1
"MF";"GO:0070006";"metalloaminopeptidase activity";"1/184";"26/18389";0,230215464048676;0,558911987718174;"2028";"ENPEP";1
"MF";"GO:0070412";"R-SMAD binding";"1/184";"26/18389";0,230215464048676;0,558911987718174;"5080";"PAX6";1
"MF";"GO:0042277";"peptide binding";"4/184";"246/18389";0,232850589791578;0,562026455799386;"23542/2028/84570/441478";"MAPK8IP2/ENPEP/COL25A1/NRARP";4
"MF";"GO:0043178";"alcohol binding";"2/184";"92/18389";0,234811453263824;0,562026455799386;"29881/55803";"NPC1L1/ADAP2";2
"MF";"GO:0005385";"zinc ion transmembrane transporter activity";"1/184";"27/18389";0,237928819960839;0,562026455799386;"55532";"SLC30A10";1
"MF";"GO:0008395";"steroid hydroxylase activity";"1/184";"27/18389";0,237928819960839;0,562026455799386;"1545";"CYP1B1";1
"MF";"GO:0035255";"ionotropic glutamate receptor binding";"1/184";"27/18389";0,237928819960839;0,562026455799386;"81831";"NETO2";1
"MF";"GO:0004181";"metallocarboxypeptidase activity";"1/184";"28/18389";0,245565302758312;0,562634596432755;"56265";"CPXM1";1
"MF";"GO:0019789";"SUMO transferase activity";"1/184";"28/18389";0,245565302758312;0,562634596432755;"1029";"CDKN2A";1
"MF";"GO:0045499";"chemorepellent activity";"1/184";"28/18389";0,245565302758312;0,562634596432755;"2045";"EPHA7";1
"MF";"GO:0046875";"ephrin receptor binding";"1/184";"28/18389";0,245565302758312;0,562634596432755;"1948";"EFNB2";1
"MF";"GO:0050698";"proteoglycan sulfotransferase activity";"1/184";"28/18389";0,245565302758312;0,562634596432755;"9953";"HS3ST3B1";1
"MF";"GO:0008276";"protein methyltransferase activity";"2/184";"95/18389";0,24591123093514;0,562634596432755;"93166/59336";"PRDM6/PRDM13";2
"MF";"GO:0008201";"heparin binding";"3/184";"172/18389";0,247598607809074;0,563544747982112;"5046/79625/84570";"PCSK6/NDNF/COL25A1";3
"MF";"GO:0016417";"S-acyltransferase activity";"1/184";"29/18389";0,253125674431558;0,56726112680303;"2752";"GLUL";1
"MF";"GO:0043325";"phosphatidylinositol-3,4-bisphosphate binding";"1/184";"29/18389";0,253125674431558;0,56726112680303;"55803";"ADAP2";1
"MF";"GO:0099604";"ligand-gated calcium channel activity";"1/184";"29/18389";0,253125674431558;0,56726112680303;"55283";"MCOLN3";1
"MF";"GO:0001965";"G-protein alpha-subunit binding";"1/184";"30/18389";0,260610689459042;0,572295835646238;"440193";"CCDC88C";1
"MF";"GO:0005217";"intracellularly ligand-gated monoatomic ion channel activity";"1/184";"30/18389";0,260610689459042;0,572295835646238;"55283";"MCOLN3";1
"MF";"GO:0031210";"phosphatidylcholine binding";"1/184";"30/18389";0,260610689459042;0,572295835646238;"341";"APOC1";1
"MF";"GO:0034061";"DNA polymerase activity";"1/184";"30/18389";0,260610689459042;0,572295835646238;"7015";"TERT";1
"MF";"GO:0043130";"ubiquitin binding";"2/184";"100/18389";0,264448794444593;0,577820615861437;"10040/7345";"TOM1L1/UCHL1";2
"MF";"GO:0016411";"acylglycerol O-acyltransferase activity";"1/184";"31/18389";0,26802109488088;0,582712529666391;"56894";"AGPAT3";1
"MF";"GO:0030515";"snoRNA binding";"1/184";"32/18389";0,275357630371779;0,586981875475451;"283927";"NUDT7";1
"MF";"GO:0030547";"signaling receptor inhibitor activity";"1/184";"32/18389";0,275357630371779;0,586981875475451;"3485";"IGFBP2";1
"MF";"GO:0031369";"translation initiation factor binding";"1/184";"32/18389";0,275357630371779;0,586981875475451;"3087";"HHEX";1
"MF";"GO:0051059";"NF-kappaB binding";"1/184";"32/18389";0,275357630371779;0,586981875475451;"1029";"CDKN2A";1
"MF";"GO:0071889";"14-3-3 protein binding";"1/184";"33/18389";0,28262102831325;0,594553816414571;"8660";"IRS2";1
"MF";"GO:0140416";"transcription regulator inhibitor activity";"1/184";"33/18389";0,28262102831325;0,594553816414571;"3303";"HSPA1A";1
"MF";"GO:0004497";"monooxygenase activity";"2/184";"105/18389";0,282991290192748;0,594553816414571;"1592/1545";"CYP26A1/CYP1B1";2
"MF";"GO:0019825";"oxygen binding";"1/184";"34/18389";0,289812013865133;0,600226777531106;"1592";"CYP26A1";1
"MF";"GO:0030332";"cyclin binding";"1/184";"34/18389";0,289812013865133;0,600226777531106;"126823";"KLHDC9";1
"MF";"GO:0051427";"hormone receptor binding";"1/184";"34/18389";0,289812013865133;0,600226777531106;"4880";"NPPC";1
"MF";"GO:0008017";"microtubule binding";"4/184";"275/18389";0,296605623539398;0,606350375237906;"440193/4744/4741/51361";"CCDC88C/NEFH/NEFM/HOOK1";4
"MF";"GO:0005154";"epidermal growth factor receptor binding";"1/184";"35/18389";0,296931305036412;0,606350375237906;"10451";"VAV3";1
"MF";"GO:0055106";"ubiquitin-protein transferase regulator activity";"1/184";"35/18389";0,296931305036412;0,606350375237906;"1029";"CDKN2A";1
"MF";"GO:0016409";"palmitoyltransferase activity";"1/184";"36/18389";0,303979612755345;0,617856236158538;"2752";"GLUL";1
"MF";"GO:0030551";"cyclic nucleotide binding";"1/184";"37/18389";0,310957640938913;0,623640259536753;"11149";"BVES";1
"MF";"GO:0043394";"proteoglycan binding";"1/184";"37/18389";0,310957640938913;0,623640259536753;"1280";"COL2A1";1
"MF";"GO:0005109";"frizzled binding";"1/184";"38/18389";0,317866086561583;0,623640259536753;"440193";"CCDC88C";1
"MF";"GO:0042162";"telomeric DNA binding";"1/184";"38/18389";0,317866086561583;0,623640259536753;"7015";"TERT";1
"MF";"GO:0019208";"phosphatase regulator activity";"2/184";"116/18389";0,323587577302809;0,623640259536753;"3485/9839";"IGFBP2/ZEB2";2
"MF";"GO:0019207";"kinase regulator activity";"4/184";"287/18389";0,323657836019204;0,623640259536753;"23542/10040/1029/8660";"MAPK8IP2/TOM1L1/CDKN2A/IRS2";4
"MF";"GO:0000217";"DNA secondary structure binding";"1/184";"39/18389";0,324705639723408;0,623640259536753;"5080";"PAX6";1
"MF";"GO:0035198";"miRNA binding";"1/184";"39/18389";0,324705639723408;0,623640259536753;"7503";"XIST";1
"MF";"GO:0071855";"neuropeptide receptor binding";"1/184";"39/18389";0,324705639723408;0,623640259536753;"51083";"GAL";1
"MF";"GO:0051082";"unfolded protein binding";"2/184";"118/18389";0,33091545265424;0,623640259536753;"3304/3303";"HSPA1B/HSPA1A";2
"MF";"GO:0004177";"aminopeptidase activity";"1/184";"40/18389";0,331476983717463;0,623640259536753;"2028";"ENPEP";1
"MF";"GO:0016620";"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor";"1/184";"40/18389";0,331476983717463;0,623640259536753;"8854";"ALDH1A2";1
"MF";"GO:0030331";"nuclear estrogen receptor binding";"1/184";"40/18389";0,331476983717463;0,623640259536753;"3670";"ISL1";1
"MF";"GO:0042287";"MHC protein binding";"1/184";"40/18389";0,331476983717463;0,623640259536753;"1280";"COL2A1";1
"MF";"GO:0050997";"quaternary ammonium group binding";"1/184";"40/18389";0,331476983717463;0,623640259536753;"341";"APOC1";1
"MF";"GO:0061791";"GTPase motor activity";"1/184";"40/18389";0,331476983717463;0,623640259536753;"5881";"RAC3";1
"MF";"GO:1990606";"membrane scission GTPase motor activity";"1/184";"40/18389";0,331476983717463;0,623640259536753;"5881";"RAC3";1
"MF";"GO:0003714";"transcription corepressor activity";"3/184";"204/18389";0,334577894387326;0,623640259536753;"7091/10409/3303";"TLE4/BASP1/HSPA1A";3
"MF";"GO:0005547";"phosphatidylinositol-3,4,5-trisphosphate binding";"1/184";"41/18389";0,338180795096611;0,623640259536753;"55803";"ADAP2";1
"MF";"GO:0140318";"protein transporter activity";"1/184";"41/18389";0,338180795096611;0,623640259536753;"4036";"LRP2";1
"MF";"GO:0140828";"metal cation:monoatomic cation antiporter activity";"1/184";"41/18389";0,338180795096611;0,623640259536753;"55532";"SLC30A10";1
"MF";"GO:0032182";"ubiquitin-like protein binding";"2/184";"120/18389";0,338221376453571;0,623640259536753;"10040/7345";"TOM1L1/UCHL1";2
"MF";"GO:0015631";"tubulin binding";"5/184";"384/18389";0,33987363178907;0,624053685259763;"440193/4744/4741/65999/51361";"CCDC88C/NEFH/NEFM/LRRC61/HOOK1";5
"MF";"GO:0005516";"calmodulin binding";"3/184";"207/18389";0,342784243581935;0,626764495587052;"119/10409/4082";"ADD2/BASP1/MARCKS";3
"MF";"GO:0008200";"ion channel inhibitor activity";"1/184";"43/18389";0,351388492916717;0,631306786294851;"7137";"TNNI3";1
"MF";"GO:0048156";"tau protein binding";"1/184";"43/18389";0,351388492916717;0,631306786294851;"9024";"BRSK2";1
"MF";"GO:0001046";"core promoter sequence-specific DNA binding";"1/184";"44/18389";0,357893699354269;0,631306786294851;"5080";"PAX6";1
"MF";"GO:0001223";"transcription coactivator binding";"1/184";"44/18389";0,357893699354269;0,631306786294851;"7015";"TERT";1
"MF";"GO:0016248";"channel inhibitor activity";"1/184";"44/18389";0,357893699354269;0,631306786294851;"7137";"TNNI3";1
"MF";"GO:0043014";"alpha-tubulin binding";"1/184";"44/18389";0,357893699354269;0,631306786294851;"65999";"LRRC61";1
"MF";"GO:0031490";"chromatin DNA binding";"2/184";"126/18389";0,35998762548767;0,631306786294851;"5080/7546";"PAX6/ZIC2";2
"MF";"GO:0016712";"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen";"1/184";"45/18389";0,364334013299148;0,631306786294851;"1545";"CYP1B1";1
"MF";"GO:0046915";"transition metal ion transmembrane transporter activity";"1/184";"45/18389";0,364334013299148;0,631306786294851;"55532";"SLC30A10";1
"MF";"GO:0140303";"intramembrane lipid transporter activity";"1/184";"45/18389";0,364334013299148;0,631306786294851;"55113";"XKR8";1
"MF";"GO:0141110";"transporter inhibitor activity";"1/184";"45/18389";0,364334013299148;0,631306786294851;"7137";"TNNI3";1
"MF";"GO:0016903";"oxidoreductase activity, acting on the aldehyde or oxo group of donors";"1/184";"46/18389";0,370710078582235;0,631306786294851;"8854";"ALDH1A2";1
"MF";"GO:0030276";"clathrin binding";"1/184";"46/18389";0,370710078582235;0,631306786294851;"10040";"TOM1L1";1
"MF";"GO:0030291";"protein serine/threonine kinase inhibitor activity";"1/184";"46/18389";0,370710078582235;0,631306786294851;"1029";"CDKN2A";1
"MF";"GO:0035591";"signaling adaptor activity";"2/184";"129/18389";0,37077412460026;0,631306786294851;"23542/8660";"MAPK8IP2/IRS2";2
"MF";"GO:0001784";"phosphotyrosine residue binding";"1/184";"47/18389";0,377022532681395;0,631306786294851;"6850";"SYK";1
"MF";"GO:0005504";"fatty acid binding";"1/184";"47/18389";0,377022532681395;0,631306786294851;"341";"APOC1";1
"MF";"GO:0005262";"calcium channel activity";"2/184";"131/18389";0,377925422710581;0,631306786294851;"55283/27112";"MCOLN3/FAM155B";2
"MF";"GO:0008188";"neuropeptide receptor activity";"1/184";"48/18389";0,383272006783816;0,631306786294851;"51083";"GAL";1
"MF";"GO:0016538";"cyclin-dependent protein serine/threonine kinase regulator activity";"1/184";"48/18389";0,383272006783816;0,631306786294851;"1029";"CDKN2A";1
"MF";"GO:0016879";"ligase activity, forming carbon-nitrogen bonds";"1/184";"48/18389";0,383272006783816;0,631306786294851;"2752";"GLUL";1
"MF";"GO:0051020";"GTPase binding";"4/184";"314/18389";0,384928800968916;0,631306786294851;"29881/54922/114793/55698";"NPC1L1/RASIP1/FMNL2/RADIL";4
"MF";"GO:0035254";"glutamate receptor binding";"1/184";"49/18389";0,389459125847759;0,631306786294851;"81831";"NETO2";1
"MF";"GO:0005048";"signal sequence binding";"1/184";"50/18389";0,395584508663682;0,631306786294851;"441478";"NRARP";1
"MF";"GO:0016922";"nuclear receptor binding";"2/184";"137/18389";0,399171772929009;0,631306786294851;"3670/55791";"ISL1/LRIF1";2
"MF";"GO:0016747";"acyltransferase activity, transferring groups other than amino-acyl groups";"3/184";"228/18389";0,399838975846628;0,631306786294851;"2752/56894/54898";"GLUL/AGPAT3/ELOVL2";3
