"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04380";"Osteoclast differentiation";"17/1205";"133/8567";0,703336399894584;1;"ENSG00000051523/ENSG00000067182/ENSG00000074370/ENSG00000102882/ENSG00000105221/ENSG00000108984/ENSG00000115594/ENSG00000127191/ENSG00000131196/ENSG00000132170/ENSG00000135605/ENSG00000141655/ENSG00000159110/ENSG00000161011/ENSG00000163513/ENSG00000187098/ENSG00000197943";"CYBA/TNFRSF1A/ATP2A3/MAPK3/AKT2/MAP2K6/IL1R1/TRAF2/NFATC1/PPARG/TEC/TNFRSF11A/IFNAR2/SQSTM1/TGFBR2/MITF/PLCG2";"hsa:1535/hsa:7132/hsa:489/hsa:5595/hsa:208/hsa:5608/hsa:3554/hsa:7186/hsa:4772/hsa:5468/hsa:7006/hsa:8792/hsa:3455/hsa:8878/hsa:7048/hsa:4286/hsa:5336";17
"hsa04064";"NF-kappa B signaling pathway";"13/1205";"103/8567";0,706524398520274;1;"ENSG00000065675/ENSG00000067182/ENSG00000073756/ENSG00000101017/ENSG00000111321/ENSG00000115594/ENSG00000127191/ENSG00000131080/ENSG00000141527/ENSG00000141655/ENSG00000186197/ENSG00000197943/ENSG00000198286";"PRKCQ/TNFRSF1A/PTGS2/CD40/LTBR/IL1R1/TRAF2/EDA2R/CARD14/TNFRSF11A/EDARADD/PLCG2/CARD11";"hsa:5588/hsa:7132/hsa:5743/hsa:958/hsa:4055/hsa:3554/hsa:7186/hsa:60401/hsa:79092/hsa:8792/hsa:128178/hsa:5336/hsa:84433";13
"hsa00450";"Selenocompound metabolism";"2/1205";"17/8567";0,712797878146651;1;"ENSG00000179918/ENSG00000198431";"SEPHS2/TXNRD1";"hsa:22928/hsa:7296";2
"hsa03020";"RNA polymerase";"4/1205";"34/8567";0,724198529816278;1;"ENSG00000066379/ENSG00000105258/ENSG00000168002/ENSG00000177700";"ZNRD1/POLR2I/POLR2G/POLR2L";"hsa:30834/hsa:5438/hsa:5436/hsa:5441";4
"hsa04710";"Circadian rhythm";"4/1205";"34/8567";0,724198529816278;1;"ENSG00000069667/ENSG00000105516/ENSG00000132326/ENSG00000170485";"RORA/DBP/PER2/NPAS2";"hsa:6095/hsa:1628/hsa:8864/hsa:4862";4
"hsa04726";"Serotonergic synapse";"14/1205";"112/8567";0,724433260030927;1;"ENSG00000069535/ENSG00000073756/ENSG00000102882/ENSG00000116711/ENSG00000120129/ENSG00000126583/ENSG00000127588/ENSG00000127955/ENSG00000132437/ENSG00000157388/ENSG00000166206/ENSG00000179477/ENSG00000179546/ENSG00000189221";"MAOB/PTGS2/MAPK3/PLA2G4A/DUSP1/PRKCG/GNG13/GNAI1/DDC/CACNA1D/GABRB3/ALOX12B/HTR1D/MAOA";"hsa:4129/hsa:5743/hsa:5595/hsa:5321/hsa:1843/hsa:5582/hsa:51764/hsa:2770/hsa:1644/hsa:776/hsa:2562/hsa:242/hsa:3352/hsa:4128";14
"hsa04660";"T cell receptor signaling pathway";"15/1205";"121/8567";0,740803703384538;1;"ENSG00000065675/ENSG00000074211/ENSG00000102882/ENSG00000104825/ENSG00000105221/ENSG00000107968/ENSG00000111679/ENSG00000114423/ENSG00000130669/ENSG00000131196/ENSG00000134215/ENSG00000135605/ENSG00000141968/ENSG00000167393/ENSG00000198286";"PRKCQ/PPP2R2C/MAPK3/NFKBIB/AKT2/MAP3K8/PTPN6/CBLB/PAK4/NFATC1/VAV3/TEC/VAV1/PPP2R3B/CARD11";"hsa:5588/hsa:5522/hsa:5595/hsa:4793/hsa:208/hsa:1326/hsa:5777/hsa:868/hsa:10298/hsa:4772/hsa:10451/hsa:7006/hsa:7409/hsa:28227/hsa:84433";15
"hsa05017";"Spinocerebellar ataxia";"18/1205";"144/8567";0,742116477620867;1;"ENSG00000013275/ENSG00000066427/ENSG00000069667/ENSG00000074370/ENSG00000105221/ENSG00000105464/ENSG00000110046/ENSG00000123395/ENSG00000125675/ENSG00000126583/ENSG00000127191/ENSG00000156026/ENSG00000166546/ENSG00000169100/ENSG00000176884/ENSG00000177169/ENSG00000196218/ENSG00000273079";"PSMC4/ATXN3/RORA/ATP2A3/AKT2/GRIN2D/ATG2A/ATG101/GRIA3/PRKCG/TRAF2/MCU/BEAN1/SLC25A6/GRIN1/ULK1/RYR1/GRIN2B";"hsa:5704/hsa:4287/hsa:6095/hsa:489/hsa:208/hsa:2906/hsa:23130/hsa:60673/hsa:2892/hsa:5582/hsa:7186/hsa:90550/hsa:146227/hsa:293/hsa:2902/hsa:8408/hsa:6261/hsa:2904";18
"hsa00071";"Fatty acid degradation";"5/1205";"43/8567";0,742420474221351;1;"ENSG00000072210/ENSG00000111275/ENSG00000113790/ENSG00000122971/ENSG00000248144";"ALDH3A2/ALDH2/EHHADH/ACADS/ADH1C";"hsa:224/hsa:217/hsa:1962/hsa:35/hsa:126";5
"hsa00513";"Various types of N-glycan biosynthesis";"5/1205";"43/8567";0,742420474221351;1;"ENSG00000086062/ENSG00000134825/ENSG00000161013/ENSG00000169660/ENSG00000182272";"B4GALT1/TMEM258/MGAT4B/HEXDC/B4GALNT4";"hsa:2683/hsa:746/hsa:11282/hsa:284004/hsa:338707";5
"hsa00511";"Other glycan degradation";"2/1205";"18/8567";0,742566256255305;1;"ENSG00000167280/ENSG00000169660";"ENGASE/HEXDC";"hsa:64772/hsa:284004";2
"hsa04980";"Cobalamin transport and metabolism";"2/1205";"18/8567";0,742566256255305;1;"ENSG00000139428/ENSG00000185339";"MMAB/TCN2";"hsa:326625/hsa:6948";2
"hsa04918";"Thyroid hormone synthesis";"9/1205";"75/8567";0,745957178824227;1;"ENSG00000060566/ENSG00000104687/ENSG00000121281/ENSG00000126583/ENSG00000155897/ENSG00000164742/ENSG00000174233/ENSG00000211445/ENSG00000213676";"CREB3L3/GSR/ADCY7/PRKCG/ADCY8/ADCY1/ADCY6/GPX3/ATF6B";"hsa:84699/hsa:2936/hsa:113/hsa:5582/hsa:114/hsa:107/hsa:112/hsa:2878/hsa:1388";9
"hsa04062";"Chemokine signaling pathway";"24/1205";"191/8567";0,756830249309272;1;"ENSG00000002330/ENSG00000067606/ENSG00000102882/ENSG00000104825/ENSG00000105221/ENSG00000105639/ENSG00000120899/ENSG00000121281/ENSG00000127588/ENSG00000127955/ENSG00000134215/ENSG00000137486/ENSG00000141480/ENSG00000141968/ENSG00000148498/ENSG00000155849/ENSG00000155897/ENSG00000161921/ENSG00000163735/ENSG00000163737/ENSG00000164742/ENSG00000174233/ENSG00000197122/ENSG00000197943";"BAD/PRKCZ/MAPK3/NFKBIB/AKT2/JAK3/PTK2B/ADCY7/GNG13/GNAI1/VAV3/ARRB1/ARRB2/VAV1/PARD3/ELMO1/ADCY8/CXCL16/CXCL5/PF4/ADCY1/ADCY6/SRC/PLCG2";"hsa:572/hsa:5590/hsa:5595/hsa:4793/hsa:208/hsa:3718/hsa:2185/hsa:113/hsa:51764/hsa:2770/hsa:10451/hsa:408/hsa:409/hsa:7409/hsa:56288/hsa:9844/hsa:114/hsa:58191/hsa:6374/hsa:5196/hsa:107/hsa:112/hsa:6714/hsa:5336";24
"hsa04910";"Insulin signaling pathway";"17/1205";"138/8567";0,759386881178236;1;"ENSG00000002330/ENSG00000067177/ENSG00000067606/ENSG00000072310/ENSG00000076555/ENSG00000102882/ENSG00000102893/ENSG00000105221/ENSG00000114423/ENSG00000130957/ENSG00000141349/ENSG00000152270/ENSG00000156510/ENSG00000160999/ENSG00000169710/ENSG00000188191/ENSG00000235194";"BAD/PHKA1/PRKCZ/SREBF1/ACACB/MAPK3/PHKB/AKT2/CBLB/FBP2/G6PC3/PDE3B/HKDC1/SH2B2/FASN/PRKAR1B/PPP1R3E";"hsa:572/hsa:5255/hsa:5590/hsa:6720/hsa:32/hsa:5595/hsa:5257/hsa:208/hsa:868/hsa:8789/hsa:92579/hsa:5140/hsa:80201/hsa:10603/hsa:2194/hsa:5575/hsa:90673";17
"hsa00541";"Biosynthesis of various nucleotide sugars";"2/1205";"19/8567";0,769650353470329;1;"ENSG00000109814/ENSG00000159921";"UGDH/GNE";"hsa:7358/hsa:10020";2
"hsa00785";"Lipoic acid metabolism";"2/1205";"19/8567";0,769650353470329;1;"ENSG00000178445/ENSG00000248098";"GLDC/BCKDHA";"hsa:2731/hsa:593";2
"hsa04371";"Apelin signaling pathway";"17/1205";"139/8567";0,769706264534323;1;"ENSG00000039068/ENSG00000065534/ENSG00000074181/ENSG00000102882/ENSG00000105221/ENSG00000118785/ENSG00000121281/ENSG00000126458/ENSG00000127588/ENSG00000127955/ENSG00000152270/ENSG00000155897/ENSG00000158186/ENSG00000164742/ENSG00000166949/ENSG00000174233/ENSG00000196218";"CDH1/MYLK/NOTCH3/MAPK3/AKT2/SPP1/ADCY7/RRAS/GNG13/GNAI1/PDE3B/ADCY8/MRAS/ADCY1/SMAD3/ADCY6/RYR1";"hsa:999/hsa:4638/hsa:4854/hsa:5595/hsa:208/hsa:6696/hsa:113/hsa:6237/hsa:51764/hsa:2770/hsa:5140/hsa:114/hsa:22808/hsa:107/hsa:4088/hsa:112/hsa:6261";17
"hsa00982";"Drug metabolism - cytochrome P450";"8/1205";"69/8567";0,77318232890562;1;"ENSG00000006534/ENSG00000069535/ENSG00000084207/ENSG00000085871/ENSG00000108602/ENSG00000171234/ENSG00000189221/ENSG00000248144";"ALDH3B1/MAOB/GSTP1/MGST2/ALDH3A1/UGT2B7/MAOA/ADH1C";"hsa:221/hsa:4129/hsa:2950/hsa:4258/hsa:218/hsa:7364/hsa:4128/hsa:126";8
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"6/1205";"53/8567";0,77496437502457;1;"ENSG00000106976/ENSG00000126583/ENSG00000160801/ENSG00000168398/ENSG00000174233/ENSG00000183020";"DNM1/PRKCG/PTH1R/BDKRB2/ADCY6/AP2A2";"hsa:1759/hsa:5582/hsa:5745/hsa:624/hsa:112/hsa:161";6
"hsa00062";"Fatty acid elongation";"3/1205";"28/8567";0,775116174207054;1;"ENSG00000159445/ENSG00000177465/ENSG00000188921";"THEM4/ACOT4/HACD4";"hsa:117145/hsa:122970/hsa:401494";3
"hsa04912";"GnRH signaling pathway";"11/1205";"93/8567";0,776291434211005;1;"ENSG00000075651/ENSG00000102882/ENSG00000108984/ENSG00000116711/ENSG00000120899/ENSG00000121281/ENSG00000155897/ENSG00000157388/ENSG00000164742/ENSG00000174233/ENSG00000197122";"PLD1/MAPK3/MAP2K6/PLA2G4A/PTK2B/ADCY7/ADCY8/CACNA1D/ADCY1/ADCY6/SRC";"hsa:5337/hsa:5595/hsa:5608/hsa:5321/hsa:2185/hsa:113/hsa:114/hsa:776/hsa:107/hsa:112/hsa:6714";11
"hsa05164";"Influenza A";"21/1205";"171/8567";0,782187315908163;1;"ENSG00000005339/ENSG00000010438/ENSG00000064012/ENSG00000067182/ENSG00000087088/ENSG00000089127/ENSG00000102882/ENSG00000103490/ENSG00000104689/ENSG00000104825/ENSG00000105221/ENSG00000111331/ENSG00000112576/ENSG00000126456/ENSG00000132906/ENSG00000159110/ENSG00000160703/ENSG00000169100/ENSG00000185507/ENSG00000242574/ENSG00000263528";"CREBBP/PRSS3/CASP8/TNFRSF1A/BAX/OAS1/MAPK3/PYCARD/TNFRSF10A/NFKBIB/AKT2/OAS3/CCND3/IRF3/CASP9/IFNAR2/NLRX1/SLC25A6/IRF7/HLA-DMB/IKBKE";"hsa:1387/hsa:5646/hsa:841/hsa:7132/hsa:581/hsa:4938/hsa:5595/hsa:29108/hsa:8797/hsa:4793/hsa:208/hsa:4940/hsa:896/hsa:3661/hsa:842/hsa:3455/hsa:79671/hsa:293/hsa:3665/hsa:3109/hsa:9641";21
"hsa05340";"Primary immunodeficiency";"4/1205";"37/8567";0,784416647477394;1;"ENSG00000101017/ENSG00000105639/ENSG00000196839/ENSG00000276045";"CD40/JAK3/ADA/ORAI1";"hsa:958/hsa:3718/hsa:100/hsa:84876";4
"hsa05169";"Epstein-Barr virus infection";"25/1205";"202/8567";0,78610343273606;1;"ENSG00000013275/ENSG00000020633/ENSG00000064012/ENSG00000087088/ENSG00000089127/ENSG00000101017/ENSG00000104825/ENSG00000105173/ENSG00000105221/ENSG00000105639/ENSG00000108984/ENSG00000111331/ENSG00000112576/ENSG00000124762/ENSG00000126456/ENSG00000127191/ENSG00000132906/ENSG00000134574/ENSG00000141510/ENSG00000159110/ENSG00000185507/ENSG00000188833/ENSG00000197943/ENSG00000242574/ENSG00000263528";"PSMC4/RUNX3/CASP8/BAX/OAS1/CD40/NFKBIB/CCNE1/AKT2/JAK3/MAP2K6/OAS3/CCND3/CDKN1A/IRF3/TRAF2/CASP9/DDB2/TP53/IFNAR2/IRF7/ENTPD8/PLCG2/HLA-DMB/IKBKE";"hsa:5704/hsa:864/hsa:841/hsa:581/hsa:4938/hsa:958/hsa:4793/hsa:898/hsa:208/hsa:3718/hsa:5608/hsa:4940/hsa:896/hsa:1026/hsa:3661/hsa:7186/hsa:842/hsa:1643/hsa:7157/hsa:3455/hsa:3665/hsa:377841/hsa:5336/hsa:3109/hsa:9641";25
"hsa04920";"Adipocytokine signaling pathway";"8/1205";"70/8567";0,786903280026445;1;"ENSG00000065675/ENSG00000067182/ENSG00000076555/ENSG00000104825/ENSG00000105221/ENSG00000127191/ENSG00000141349/ENSG00000186350";"PRKCQ/TNFRSF1A/ACACB/NFKBIB/AKT2/TRAF2/G6PC3/RXRA";"hsa:5588/hsa:7132/hsa:32/hsa:4793/hsa:208/hsa:7186/hsa:92579/hsa:6256";8
"hsa05142";"Chagas disease";"12/1205";"102/8567";0,789449807796797;1;"ENSG00000064012/ENSG00000067182/ENSG00000074211/ENSG00000102882/ENSG00000105221/ENSG00000125730/ENSG00000127955/ENSG00000141404/ENSG00000163513/ENSG00000164742/ENSG00000168398/ENSG00000174130";"CASP8/TNFRSF1A/PPP2R2C/MAPK3/AKT2/C3/GNAI1/GNAL/TGFBR2/ADCY1/BDKRB2/TLR6";"hsa:841/hsa:7132/hsa:5522/hsa:5595/hsa:208/hsa:718/hsa:2770/hsa:2774/hsa:7048/hsa:107/hsa:624/hsa:10333";12
"hsa04723";"Retrograde endocannabinoid signaling";"18/1205";"149/8567";0,791931970437989;1;"ENSG00000073756/ENSG00000102287/ENSG00000102882/ENSG00000110717/ENSG00000121281/ENSG00000125675/ENSG00000126583/ENSG00000127588/ENSG00000127955/ENSG00000140990/ENSG00000155897/ENSG00000157388/ENSG00000164742/ENSG00000166206/ENSG00000174233/ENSG00000184983/ENSG00000186297/ENSG00000187730";"PTGS2/GABRE/MAPK3/NDUFS8/ADCY7/GRIA3/PRKCG/GNG13/GNAI1/NDUFB10/ADCY8/CACNA1D/ADCY1/GABRB3/ADCY6/NDUFA6/GABRA5/GABRD";"hsa:5743/hsa:2564/hsa:5595/hsa:4728/hsa:113/hsa:2892/hsa:5582/hsa:51764/hsa:2770/hsa:4716/hsa:114/hsa:776/hsa:107/hsa:2562/hsa:112/hsa:4700/hsa:2558/hsa:2563";18
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"28/1205";"226/8567";0,795267100114693;1;"ENSG00000002330/ENSG00000051523/ENSG00000073578/ENSG00000075651/ENSG00000085871/ENSG00000100292/ENSG00000102882/ENSG00000105221/ENSG00000105287/ENSG00000106546/ENSG00000110717/ENSG00000111775/ENSG00000120915/ENSG00000138061/ENSG00000140465/ENSG00000140990/ENSG00000143819/ENSG00000151632/ENSG00000169021/ENSG00000169100/ENSG00000174502/ENSG00000181019/ENSG00000184983/ENSG00000187134/ENSG00000196139/ENSG00000197122/ENSG00000197446/ENSG00000198610";"BAD/CYBA/SDHA/PLD1/MGST2/HMOX1/MAPK3/AKT2/PRKD2/AHR/NDUFS8/COX6A1/EPHX2/CYP1B1/CYP1A1/NDUFB10/EPHX1/AKR1C2/UQCRFS1/SLC25A6/SLC26A9/NQO1/NDUFA6/AKR1C1/AKR1C3/SRC/CYP2F1/AKR1C4";"hsa:572/hsa:1535/hsa:6389/hsa:5337/hsa:4258/hsa:3162/hsa:5595/hsa:208/hsa:25865/hsa:196/hsa:4728/hsa:1337/hsa:2053/hsa:1545/hsa:1543/hsa:4716/hsa:2052/hsa:1646/hsa:7386/hsa:293/hsa:115019/hsa:1728/hsa:4700/hsa:1645/hsa:8644/hsa:6714/hsa:1572/hsa:1109";28
"hsa05168";"Herpes simplex virus 1 infection";"22/1205";"181/8567";0,80206209514307;1;"ENSG00000002330/ENSG00000064012/ENSG00000067182/ENSG00000085514/ENSG00000087088/ENSG00000089127/ENSG00000105221/ENSG00000106804/ENSG00000110400/ENSG00000111331/ENSG00000125730/ENSG00000126456/ENSG00000127191/ENSG00000132906/ENSG00000141510/ENSG00000159110/ENSG00000164430/ENSG00000185507/ENSG00000187796/ENSG00000197122/ENSG00000242574/ENSG00000263528";"BAD/CASP8/TNFRSF1A/PILRA/BAX/OAS1/AKT2/C5/NECTIN1/OAS3/C3/IRF3/TRAF2/CASP9/TP53/IFNAR2/CGAS/IRF7/CARD9/SRC/HLA-DMB/IKBKE";"hsa:572/hsa:841/hsa:7132/hsa:29992/hsa:581/hsa:4938/hsa:208/hsa:727/hsa:5818/hsa:4940/hsa:718/hsa:3661/hsa:7186/hsa:842/hsa:7157/hsa:3455/hsa:115004/hsa:3665/hsa:64170/hsa:6714/hsa:3109/hsa:9641";22
"hsa05170";"Human immunodeficiency virus 1 infection";"26/1205";"212/8567";0,804668189806221;1;"ENSG00000002330/ENSG00000064012/ENSG00000067182/ENSG00000087088/ENSG00000102882/ENSG00000103363/ENSG00000105221/ENSG00000108984/ENSG00000120899/ENSG00000126456/ENSG00000126583/ENSG00000127191/ENSG00000127588/ENSG00000127955/ENSG00000128394/ENSG00000129354/ENSG00000130669/ENSG00000131196/ENSG00000132256/ENSG00000132906/ENSG00000147082/ENSG00000164430/ENSG00000179750/ENSG00000197943/ENSG00000213983/ENSG00000244509";"BAD/CASP8/TNFRSF1A/BAX/MAPK3/ELOB/AKT2/MAP2K6/PTK2B/IRF3/PRKCG/TRAF2/GNG13/GNAI1/APOBEC3F/AP1M2/PAK4/NFATC1/TRIM5/CASP9/CCNB3/CGAS/APOBEC3B/PLCG2/AP1G2/APOBEC3C";"hsa:572/hsa:841/hsa:7132/hsa:581/hsa:5595/hsa:6923/hsa:208/hsa:5608/hsa:2185/hsa:3661/hsa:5582/hsa:7186/hsa:51764/hsa:2770/hsa:200316/hsa:10053/hsa:10298/hsa:4772/hsa:85363/hsa:842/hsa:85417/hsa:115004/hsa:9582/hsa:5336/hsa:8906/hsa:27350";26
"hsa04672";"Intestinal immune network for IgA production";"5/1205";"47/8567";0,810116277400594;1;"ENSG00000101017/ENSG00000111321/ENSG00000139626/ENSG00000160223/ENSG00000242574";"CD40/LTBR/ITGB7/ICOSLG/HLA-DMB";"hsa:958/hsa:4055/hsa:3695/hsa:23308/hsa:3109";5
"hsa04722";"Neurotrophin signaling pathway";"14/1205";"120/8567";0,812661563385154;1;"ENSG00000002330/ENSG00000072133/ENSG00000080815/ENSG00000087088/ENSG00000102882/ENSG00000104825/ENSG00000105221/ENSG00000140538/ENSG00000141510/ENSG00000160999/ENSG00000166681/ENSG00000177189/ENSG00000179222/ENSG00000197943";"BAD/RPS6KA6/PSEN1/BAX/MAPK3/NFKBIB/AKT2/NTRK3/TP53/SH2B2/BEX3/RPS6KA3/MAGED1/PLCG2";"hsa:572/hsa:27330/hsa:5663/hsa:581/hsa:5595/hsa:4793/hsa:208/hsa:4916/hsa:7157/hsa:10603/hsa:27018/hsa:6197/hsa:9500/hsa:5336";14
"hsa00020";"Citrate cycle (TCA cycle)";"3/1205";"30/8567";0,814433728376528;1;"ENSG00000073578/ENSG00000138413/ENSG00000173599";"SDHA/IDH1/PC";"hsa:6389/hsa:3417/hsa:5091";3
"hsa05321";"Inflammatory bowel disease";"7/1205";"64/8567";0,814878788392552;1;"ENSG00000069667/ENSG00000107485/ENSG00000131196/ENSG00000138378/ENSG00000166888/ENSG00000166949/ENSG00000242574";"RORA/GATA3/NFATC1/STAT4/STAT6/SMAD3/HLA-DMB";"hsa:6095/hsa:2625/hsa:4772/hsa:6775/hsa:6778/hsa:4088/hsa:3109";7
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"2/1205";"21/8567";0,816434363994824;1;"ENSG00000147408/ENSG00000182022";"CSGALNACT1/CHST15";"hsa:55790/hsa:51363";2
"hsa05135";"Yersinia infection";"16/1205";"137/8567";0,824060727435793;1;"ENSG00000072133/ENSG00000082074/ENSG00000102882/ENSG00000103490/ENSG00000105221/ENSG00000108984/ENSG00000120899/ENSG00000122574/ENSG00000126456/ENSG00000127191/ENSG00000131196/ENSG00000134215/ENSG00000141968/ENSG00000155849/ENSG00000177189/ENSG00000197122";"RPS6KA6/FYB1/MAPK3/PYCARD/AKT2/MAP2K6/PTK2B/WIPF3/IRF3/TRAF2/NFATC1/VAV3/VAV1/ELMO1/RPS6KA3/SRC";"hsa:27330/hsa:2533/hsa:5595/hsa:29108/hsa:208/hsa:5608/hsa:2185/hsa:644150/hsa:3661/hsa:7186/hsa:4772/hsa:10451/hsa:7409/hsa:9844/hsa:6197/hsa:6714";16
"hsa04973";"Carbohydrate digestion and absorption";"5/1205";"48/8567";0,824623761096771;1;"ENSG00000105221/ENSG00000141349/ENSG00000156510/ENSG00000157388/ENSG00000257335";"AKT2/G6PC3/HKDC1/CACNA1D/MGAM";"hsa:208/hsa:92579/hsa:80201/hsa:776/hsa:8972";5
"hsa05323";"Rheumatoid arthritis";"10/1205";"90/8567";0,831878037781837;1;"ENSG00000033627/ENSG00000105929/ENSG00000110719/ENSG00000135047/ENSG00000141655/ENSG00000154188/ENSG00000159720/ENSG00000160255/ENSG00000163735/ENSG00000242574";"ATP6V0A1/ATP6V0A4/TCIRG1/CTSL/TNFRSF11A/ANGPT1/ATP6V0D1/ITGB2/CXCL5/HLA-DMB";"hsa:535/hsa:50617/hsa:10312/hsa:1514/hsa:8792/hsa:284/hsa:9114/hsa:3689/hsa:6374/hsa:3109";10
"hsa05144";"Malaria";"5/1205";"49/8567";0,838220782493519;1;"ENSG00000101017/ENSG00000110651/ENSG00000123384/ENSG00000160255/ENSG00000169231";"CD40/CD81/LRP1/ITGB2/THBS3";"hsa:958/hsa:975/hsa:4035/hsa:3689/hsa:7059";5
"hsa04725";"Cholinergic synapse";"13/1205";"115/8567";0,839735915264965;1;"ENSG00000060566/ENSG00000102882/ENSG00000105221/ENSG00000121281/ENSG00000126583/ENSG00000127588/ENSG00000127955/ENSG00000155897/ENSG00000157388/ENSG00000160716/ENSG00000164742/ENSG00000174233/ENSG00000184156";"CREB3L3/MAPK3/AKT2/ADCY7/PRKCG/GNG13/GNAI1/ADCY8/CACNA1D/CHRNB2/ADCY1/ADCY6/KCNQ3";"hsa:84699/hsa:5595/hsa:208/hsa:113/hsa:5582/hsa:51764/hsa:2770/hsa:114/hsa:776/hsa:1141/hsa:107/hsa:112/hsa:3786";13
"hsa04922";"Glucagon signaling pathway";"12/1205";"107/8567";0,839991276807227;1;"ENSG00000005339/ENSG00000060566/ENSG00000067177/ENSG00000076555/ENSG00000102893/ENSG00000105221/ENSG00000130957/ENSG00000134333/ENSG00000141349/ENSG00000142178/ENSG00000152270/ENSG00000275993";"CREBBP/CREB3L3/PHKA1/ACACB/PHKB/AKT2/FBP2/LDHA/G6PC3/SIK1/PDE3B/SIK1B";"hsa:1387/hsa:84699/hsa:5255/hsa:32/hsa:5257/hsa:208/hsa:8789/hsa:3939/hsa:92579/hsa:150094/hsa:5140/hsa:102724428";12
"hsa01230";"Biosynthesis of amino acids";"8/1205";"75/8567";0,846360645638242;1;"ENSG00000105552/ENSG00000108515/ENSG00000138413/ENSG00000139410/ENSG00000160200/ENSG00000163931/ENSG00000173599/ENSG00000176974";"BCAT2/ENO3/IDH1/SDSL/CBS/TKT/PC/SHMT1";"hsa:587/hsa:2027/hsa:3417/hsa:113675/hsa:875/hsa:7086/hsa:5091/hsa:6470";8
"hsa04136";"Autophagy - other";"3/1205";"32/8567";0,84775959647088;1;"ENSG00000089289/ENSG00000110046/ENSG00000123395";"IGBP1/ATG2A/ATG101";"hsa:3476/hsa:23130/hsa:60673";3
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"23/1205";"196/8567";0,85478745926408;1;"ENSG00000005339/ENSG00000064012/ENSG00000067182/ENSG00000073756/ENSG00000081059/ENSG00000087088/ENSG00000102882/ENSG00000105221/ENSG00000108984/ENSG00000124762/ENSG00000125730/ENSG00000126456/ENSG00000127191/ENSG00000127588/ENSG00000128016/ENSG00000131196/ENSG00000132906/ENSG00000141510/ENSG00000159110/ENSG00000185507/ENSG00000197122/ENSG00000197943/ENSG00000263528";"CREBBP/CASP8/TNFRSF1A/PTGS2/TCF7/BAX/MAPK3/AKT2/MAP2K6/CDKN1A/C3/IRF3/TRAF2/GNG13/ZFP36/NFATC1/CASP9/TP53/IFNAR2/IRF7/SRC/PLCG2/IKBKE";"hsa:1387/hsa:841/hsa:7132/hsa:5743/hsa:6932/hsa:581/hsa:5595/hsa:208/hsa:5608/hsa:1026/hsa:718/hsa:3661/hsa:7186/hsa:51764/hsa:7538/hsa:4772/hsa:842/hsa:7157/hsa:3455/hsa:3665/hsa:6714/hsa:5336/hsa:9641";23
"hsa04664";"Fc epsilon RI signaling pathway";"7/1205";"68/8567";0,860637747873655;1;"ENSG00000102882/ENSG00000105221/ENSG00000108984/ENSG00000116711/ENSG00000134215/ENSG00000141968/ENSG00000197943";"MAPK3/AKT2/MAP2K6/PLA2G4A/VAV3/VAV1/PLCG2";"hsa:5595/hsa:208/hsa:5608/hsa:5321/hsa:10451/hsa:7409/hsa:5336";7
"hsa01210";"2-Oxocarboxylic acid metabolism";"3/1205";"33/8567";0,862381052180001;1;"ENSG00000105552/ENSG00000138413/ENSG00000248098";"BCAT2/IDH1/BCKDHA";"hsa:587/hsa:3417/hsa:593";3
"hsa04130";"SNARE interactions in vesicular transport";"3/1205";"33/8567";0,862381052180001;1;"ENSG00000099365/ENSG00000103496/ENSG00000118640";"STX1B/STX4/VAMP8";"hsa:112755/hsa:6810/hsa:8673";3
