"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0000271";"polysaccharide biosynthetic process";"1/358";"68/18496";0,73592386056798;0,833610342552915;"8660";"IRS2";1
"BP";"GO:0032715";"negative regulation of interleukin-6 production";"1/358";"68/18496";0,73592386056798;0,833610342552915;"3082";"HGF";1
"BP";"GO:0051057";"positive regulation of small GTPase mediated signal transduction";"1/358";"68/18496";0,73592386056798;0,833610342552915;"5649";"RELN";1
"BP";"GO:0060760";"positive regulation of response to cytokine stimulus";"1/358";"68/18496";0,73592386056798;0,833610342552915;"7852";"CXCR4";1
"BP";"GO:0070918";"regulatory ncRNA processing";"1/358";"68/18496";0,73592386056798;0,833610342552915;"7015";"TERT";1
"BP";"GO:1901136";"carbohydrate derivative catabolic process";"4/358";"257/18496";0,736043377507437;0,833610342552915;"230/863/7345/126433";"ALDOC/CBFA2T3/UCHL1/FBXO27";4
"BP";"GO:0140013";"meiotic nuclear division";"3/358";"197/18496";0,737594127354573;0,835110406155131;"9985/8900/56154";"REC8/CCNA1/TEX15";3
"BP";"GO:0043401";"steroid hormone receptor signaling pathway";"2/358";"135/18496";0,739253745690004;0,836219912761816;"3670/55885";"ISL1/LMO3";2
"BP";"GO:0051983";"regulation of chromosome segregation";"2/358";"135/18496";0,739253745690004;0,836219912761816;"51412/84101";"ACTL6B/USP44";2
"BP";"GO:0070585";"protein localization to mitochondrion";"2/358";"135/18496";0,739253745690004;0,836219912761816;"23098/1029";"SARM1/CDKN2A";2
"BP";"GO:0010632";"regulation of epithelial cell migration";"1/358";"69/18496";0,741054056895127;0,836461933944928;"8660";"IRS2";1
"BP";"GO:0030193";"regulation of blood coagulation";"1/358";"69/18496";0,741054056895127;0,836461933944928;"11117";"EMILIN1";1
"BP";"GO:0048002";"antigen processing and presentation of peptide antigen";"1/358";"69/18496";0,741054056895127;0,836461933944928;"1636";"ACE";1
"BP";"GO:0051055";"negative regulation of lipid biosynthetic process";"1/358";"69/18496";0,741054056895127;0,836461933944928;"5629";"PROX1";1
"BP";"GO:0061180";"mammary gland epithelium development";"1/358";"69/18496";0,741054056895127;0,836461933944928;"2625";"GATA3";1
"BP";"GO:1905953";"negative regulation of lipid localization";"1/358";"69/18496";0,741054056895127;0,836461933944928;"8660";"IRS2";1
"BP";"GO:2000144";"positive regulation of DNA-templated transcription initiation";"1/358";"69/18496";0,741054056895127;0,836461933944928;"7291";"TWIST1";1
"BP";"GO:0032984";"protein-containing complex disassembly";"4/358";"259/18496";0,741524546614104;0,83673711450708;"440193/119/11075/57482";"CCDC88C/ADD2/STMN2/KIAA1211";4
"BP";"GO:1901293";"nucleoside phosphate biosynthetic process";"5/358";"319/18496";0,74266583457426;0,837574619152299;"2978/122481/2982/54898/343035";"GUCA1A/AK7/GUCY1A1/ELOVL2/RD3";5
"BP";"GO:0044409";"symbiont entry into host";"2/358";"136/18496";0,742947521838154;0,837574619152299;"7852/1948";"CXCR4/EFNB2";2
"BP";"GO:0045931";"positive regulation of mitotic cell cycle";"2/358";"136/18496";0,742947521838154;0,837574619152299;"8929/7015";"PHOX2B/TERT";2
"BP";"GO:0010803";"regulation of tumor necrosis factor-mediated signaling pathway";"1/358";"70/18496";0,746084862106586;0,840511866320218;"6850";"SYK";1
"BP";"GO:0007093";"mitotic cell cycle checkpoint signaling";"2/358";"137/18496";0,746596506516964;0,840511866320218;"84101/9024";"USP44/BRSK2";2
"BP";"GO:0045739";"positive regulation of DNA repair";"2/358";"137/18496";0,746596506516964;0,840511866320218;"51412/2138";"ACTL6B/EYA1";2
"BP";"GO:0051053";"negative regulation of DNA metabolic process";"2/358";"137/18496";0,746596506516964;0,840511866320218;"7291/1602";"TWIST1/DACH1";2
"BP";"GO:0046631";"alpha-beta T cell activation";"3/358";"200/18496";0,746826154483527;0,840511866320218;"2625/3142/6850";"GATA3/HLX/SYK";3
"BP";"GO:0072522";"purine-containing compound biosynthetic process";"4/358";"261/18496";0,746919241812602;0,840511866320218;"2978/2982/54898/343035";"GUCA1A/GUCY1A1/ELOVL2/RD3";4
"BP";"GO:0034504";"protein localization to nucleus";"5/358";"321/18496";0,747547899792147;0,840962907081017;"2752/1029/7545/7015/6850";"GLUL/CDKN2A/ZIC1/TERT/SYK";5
"BP";"GO:0006302";"double-strand break repair";"5/358";"322/18496";0,749963201452178;0,842555672719758;"51412/9985/2138/7291/56154";"ACTL6B/REC8/EYA1/TWIST1/TEX15";5
"BP";"GO:0070646";"protein modification by small protein removal";"2/358";"138/18496";0,75020104410177;0,842555672719758;"84101/7345";"USP44/UCHL1";2
"BP";"GO:1903052";"positive regulation of proteolysis involved in protein catabolic process";"2/358";"138/18496";0,75020104410177;0,842555672719758;"440730/863";"TRIM67/CBFA2T3";2
"BP";"GO:0002711";"positive regulation of T cell mediated immunity";"1/358";"71/18496";0,751018196490925;0,842555672719758;"2625";"GATA3";1
"BP";"GO:0009064";"glutamine family amino acid metabolic process";"1/358";"71/18496";0,751018196490925;0,842555672719758;"2752";"GLUL";1
"BP";"GO:0018107";"peptidyl-threonine phosphorylation";"1/358";"71/18496";0,751018196490925;0,842555672719758;"84630";"TTBK1";1
"BP";"GO:0042987";"amyloid precursor protein catabolic process";"1/358";"71/18496";0,751018196490925;0,842555672719758;"4915";"NTRK2";1
"BP";"GO:0043406";"positive regulation of MAP kinase activity";"1/358";"71/18496";0,751018196490925;0,842555672719758;"100133941";"CD24";1
"BP";"GO:1900046";"regulation of hemostasis";"1/358";"71/18496";0,751018196490925;0,842555672719758;"11117";"EMILIN1";1
"BP";"GO:0050727";"regulation of inflammatory response";"7/358";"440/18496";0,751382538393655;0,842708279918256;"3670/3082/2625/84630/9536/6850/613";"ISL1/HGF/GATA3/TTBK1/PTGES/SYK/BCR";7
"BP";"GO:0007266";"Rho protein signal transduction";"2/358";"139/18496";0,753761482444859;0,845119572206554;"393/613";"ARHGAP4/BCR";2
"BP";"GO:0033363";"secretory granule organization";"1/358";"72/18496";0,75585594333794;0,846439407421219;"340146";"SLC35D3";1
"BP";"GO:0050918";"positive chemotaxis";"1/358";"72/18496";0,75585594333794;0,846439407421219;"3082";"HGF";1
"BP";"GO:0061035";"regulation of cartilage development";"1/358";"72/18496";0,75585594333794;0,846439407421219;"11173";"ADAMTS7";1
"BP";"GO:0140895";"cell surface toll-like receptor signaling pathway";"1/358";"72/18496";0,75585594333794;0,846439407421219;"1535";"CYBA";1
"BP";"GO:0061041";"regulation of wound healing";"2/358";"140/18496";0,757278172612941;0,847774866580032;"7852/11117";"CXCR4/EMILIN1";2
"BP";"GO:0045814";"negative regulation of gene expression, epigenetic";"3/358";"204/18496";0,758730794581731;0,849143530261119;"55791/56154/7503";"LRIF1/TEX15/XIST";3
"BP";"GO:0008652";"amino acid biosynthetic process";"1/358";"73/18496";0,760599949649545;0,849601715802128;"2752";"GLUL";1
"BP";"GO:0050854";"regulation of antigen receptor-mediated signaling pathway";"1/358";"73/18496";0,760599949649545;0,849601715802128;"150771";"ITPRIPL1";1
"BP";"GO:0071806";"protein transmembrane transport";"1/358";"73/18496";0,760599949649545;0,849601715802128;"613";"BCR";1
"BP";"GO:1903051";"negative regulation of proteolysis involved in protein catabolic process";"1/358";"73/18496";0,760599949649545;0,849601715802128;"1029";"CDKN2A";1
"BP";"GO:0010927";"cellular component assembly involved in morphogenesis";"2/358";"141/18496";0,760751468633441;0,849601715802128;"10529/5629";"NEBL/PROX1";2
"BP";"GO:0016482";"cytosolic transport";"2/358";"141/18496";0,760751468633441;0,849601715802128;"4133/6860";"MAP2/SYT4";2
"BP";"GO:0032989";"cellular anatomical entity morphogenesis";"2/358";"141/18496";0,760751468633441;0,849601715802128;"10529/5629";"NEBL/PROX1";2
"BP";"GO:0120032";"regulation of plasma membrane bounded cell projection assembly";"3/358";"205/18496";0,7616355124421;0,850331723056198;"163404/3815/2596";"PLPPR5/KIT/GAP43";3
"BP";"GO:0050792";"regulation of viral process";"2/358";"142/18496";0,764181727249345;0,852049843455676;"5629/7852";"PROX1/CXCR4";2
"BP";"GO:0032886";"regulation of microtubule-based process";"4/358";"268/18496";0,765125642672072;0,852049843455676;"440193/4133/4744/11075";"CCDC88C/MAP2/NEFH/STMN2";4
"BP";"GO:0016126";"sterol biosynthetic process";"1/358";"74/18496";0,765252026837054;0,852049843455676;"338";"APOB";1
"BP";"GO:0032732";"positive regulation of interleukin-1 production";"1/358";"74/18496";0,765252026837054;0,852049843455676;"3670";"ISL1";1
"BP";"GO:0051865";"protein autoubiquitination";"1/358";"74/18496";0,765252026837054;0,852049843455676;"7732";"RNF112";1
"BP";"GO:0061512";"protein localization to cilium";"1/358";"74/18496";0,765252026837054;0,852049843455676;"23090";"ZNF423";1
"BP";"GO:0072527";"pyrimidine-containing compound metabolic process";"1/358";"74/18496";0,765252026837054;0,852049843455676;"55";"ACPP";1
"BP";"GO:1903053";"regulation of extracellular matrix organization";"1/358";"74/18496";0,765252026837054;0,852049843455676;"11117";"EMILIN1";1
"BP";"GO:2000036";"regulation of stem cell population maintenance";"1/358";"74/18496";0,765252026837054;0,852049843455676;"51412";"ACTL6B";1
"BP";"GO:0060491";"regulation of cell projection assembly";"3/358";"207/18496";0,767360144053947;0,853599974286142;"163404/3815/2596";"PLPPR5/KIT/GAP43";3
"BP";"GO:0000086";"G2/M transition of mitotic cell cycle";"2/358";"143/18496";0,767569307682391;0,853599974286142;"8929/9024";"PHOX2B/BRSK2";2
"BP";"GO:0007098";"centrosome cycle";"2/358";"143/18496";0,767569307682391;0,853599974286142;"50855/158511";"PARD6A/CSAG1";2
"BP";"GO:0010212";"response to ionizing radiation";"2/358";"143/18496";0,767569307682391;0,853599974286142;"2138/2625";"EYA1/GATA3";2
"BP";"GO:0042060";"wound healing";"7/358";"449/18496";0,7695313927666;0,854294436150385;"7980/7852/10451/11117/6850/79625/2624";"TFPI2/CXCR4/VAV3/EMILIN1/SYK/NDNF/GATA2";7
"BP";"GO:0010833";"telomere maintenance via telomere lengthening";"1/358";"75/18496";0,769813951405088;0,854294436150385;"7015";"TERT";1
"BP";"GO:0042130";"negative regulation of T cell proliferation";"1/358";"75/18496";0,769813951405088;0,854294436150385;"1029";"CDKN2A";1
"BP";"GO:0042490";"mechanoreceptor differentiation";"1/358";"75/18496";0,769813951405088;0,854294436150385;"4915";"NTRK2";1
"BP";"GO:0043112";"receptor metabolic process";"1/358";"75/18496";0,769813951405088;0,854294436150385;"11149";"BVES";1
"BP";"GO:0051881";"regulation of mitochondrial membrane potential";"1/358";"75/18496";0,769813951405088;0,854294436150385;"1029";"CDKN2A";1
"BP";"GO:0071479";"cellular response to ionizing radiation";"1/358";"75/18496";0,769813951405088;0,854294436150385;"2625";"GATA3";1
"BP";"GO:0071216";"cellular response to biotic stimulus";"4/358";"271/18496";0,772610525036904;0,856683164152354;"1948/347252/6850/613";"EFNB2/IGFBPL1/SYK/BCR";4
"BP";"GO:0006986";"response to unfolded protein";"2/358";"145/18496";0,774217881916194;0,856683164152354;"387923/22824";"SERP2/HSPA4L";2
"BP";"GO:0002704";"negative regulation of leukocyte mediated immunity";"1/358";"76/18496";0,774287465622393;0,856683164152354;"613";"BCR";1
"BP";"GO:0006081";"aldehyde metabolic process";"1/358";"76/18496";0,774287465622393;0,856683164152354;"220";"ALDH1A3";1
"BP";"GO:0032481";"positive regulation of type I interferon production";"1/358";"76/18496";0,774287465622393;0,856683164152354;"6850";"SYK";1
"BP";"GO:0048525";"negative regulation of viral process";"1/358";"76/18496";0,774287465622393;0,856683164152354;"5629";"PROX1";1
"BP";"GO:0050818";"regulation of coagulation";"1/358";"76/18496";0,774287465622393;0,856683164152354;"11117";"EMILIN1";1
"BP";"GO:0061077";"chaperone-mediated protein folding";"1/358";"76/18496";0,774287465622393;0,856683164152354;"202052";"DNAJC18";1
"BP";"GO:0062208";"positive regulation of pattern recognition receptor signaling pathway";"1/358";"76/18496";0,774287465622393;0,856683164152354;"1535";"CYBA";1
"BP";"GO:2000242";"negative regulation of reproductive process";"1/358";"76/18496";0,774287465622393;0,856683164152354;"3815";"KIT";1
"BP";"GO:0071675";"regulation of mononuclear cell migration";"2/358";"146/18496";0,777479604534926;0,859218762559519;"11117/613";"EMILIN1/BCR";2
"BP";"GO:0008544";"epidermis development";"6/358";"394/18496";0,777702465586661;0,859218762559519;"51083/22943/8549/5454/613/344167";"GAL/DKK1/LGR5/POU3F2/BCR/FOXI3";6
"BP";"GO:0044703";"multi-organism reproductive process";"3/358";"211/18496";0,778474110729481;0,859218762559519;"3485/1636/51673";"IGFBP2/ACE/TPPP3";3
"BP";"GO:0009123";"nucleoside monophosphate metabolic process";"1/358";"77/18496";0,778674278179787;0,859218762559519;"122481";"AK7";1
"BP";"GO:0032729";"positive regulation of type II interferon production";"1/358";"77/18496";0,778674278179787;0,859218762559519;"3670";"ISL1";1
"BP";"GO:0048488";"synaptic vesicle endocytosis";"1/358";"77/18496";0,778674278179787;0,859218762559519;"84251";"SGIP1";1
"BP";"GO:0071277";"cellular response to calcium ion";"1/358";"77/18496";0,778674278179787;0,859218762559519;"2978";"GUCA1A";1
"BP";"GO:0170035";"L-amino acid catabolic process";"1/358";"77/18496";0,778674278179787;0,859218762559519;"2752";"GLUL";1
"BP";"GO:1905818";"regulation of chromosome separation";"1/358";"77/18496";0,778674278179787;0,859218762559519;"84101";"USP44";1
"BP";"GO:0022411";"cellular component disassembly";"7/358";"454/18496";0,779188756696832;0,859529498197252;"23098/440193/119/11075/22943/57482/9507";"SARM1/CCDC88C/ADD2/STMN2/DKK1/KIAA1211/ADAMTS4";7
"BP";"GO:0003158";"endothelium development";"2/358";"147/18496";0,780700106187848;0,860444240359129;"5629/7852";"PROX1/CXCR4";2
"BP";"GO:0051783";"regulation of nuclear division";"2/358";"147/18496";0,780700106187848;0,860444240359129;"84101/10040";"USP44/TOM1L1";2
"BP";"GO:0030099";"myeloid cell differentiation";"7/358";"455/18496";0,781083985361621;0,860444240359129;"2625/8111/84293/863/2719/3815/2624";"GATA3/GPR68/FAM213A/CBFA2T3/GPC3/KIT/GATA2";7
"BP";"GO:0017148";"negative regulation of translation";"3/358";"212/18496";0,781183595080856;0,860444240359129;"10643/340719/1612";"IGF2BP3/NANOS1/DAPK1";3
"BP";"GO:0051651";"maintenance of location in cell";"3/358";"212/18496";0,781183595080856;0,860444240359129;"1535/1813/1756";"CYBA/DRD2/DMD";3
"BP";"GO:0043536";"positive regulation of blood vessel endothelial cell migration";"1/358";"78/18496";0,782976064835503;0,861904162036338;"2624";"GATA2";1
"BP";"GO:1903533";"regulation of protein targeting";"1/358";"78/18496";0,782976064835503;0,861904162036338;"1029";"CDKN2A";1
"BP";"GO:0034614";"cellular response to reactive oxygen species";"2/358";"148/18496";0,783879755214084;0,862641674566245;"3082/337";"HGF/APOA4";2
"BP";"GO:0044772";"mitotic cell cycle phase transition";"7/358";"457/18496";0,784838343153913;0,863439142945184;"51412/8929/8900/84101/1029/7015/9024";"ACTL6B/PHOX2B/CCNA1/USP44/CDKN2A/TERT/BRSK2";7
"BP";"GO:0006809";"nitric oxide biosynthetic process";"1/358";"79/18496";0,787194469048169;0,86551527710956;"4988";"OPRM1";1
"BP";"GO:0019731";"antibacterial humoral response";"1/358";"79/18496";0,787194469048169;0,86551527710956;"354";"KLK3";1
"BP";"GO:0050920";"regulation of chemotaxis";"3/358";"215/18496";0,789148843725043;0,867405712385091;"7852/1948/6092";"CXCR4/EFNB2/ROBO2";3
"BP";"GO:0002534";"cytokine production involved in inflammatory response";"1/358";"80/18496";0,791331102597648;0,868769512102296;"225";"ABCD2";1
"BP";"GO:0032720";"negative regulation of tumor necrosis factor production";"1/358";"80/18496";0,791331102597648;0,868769512102296;"7291";"TWIST1";1
"BP";"GO:0045069";"regulation of viral genome replication";"1/358";"80/18496";0,791331102597648;0,868769512102296;"5629";"PROX1";1
"BP";"GO:1900015";"regulation of cytokine production involved in inflammatory response";"1/358";"80/18496";0,791331102597648;0,868769512102296;"225";"ABCD2";1
"BP";"GO:0042742";"defense response to bacterium";"5/358";"341/18496";0,792638388152997;0,869945968085849;"1535/1113/11117/354/6850";"CYBA/CHGA/EMILIN1/KLK3/SYK";5
"BP";"GO:0010569";"regulation of double-strand break repair via homologous recombination";"1/358";"81/18496";0,79538754619398;0,871526626374338;"56154";"TEX15";1
"BP";"GO:0018210";"peptidyl-threonine modification";"1/358";"81/18496";0,79538754619398;0,871526626374338;"84630";"TTBK1";1
"BP";"GO:0032436";"positive regulation of proteasomal ubiquitin-dependent protein catabolic process";"1/358";"81/18496";0,79538754619398;0,871526626374338;"863";"CBFA2T3";1
"BP";"GO:0090049";"regulation of cell migration involved in sprouting angiogenesis";"1/358";"81/18496";0,79538754619398;0,871526626374338;"2624";"GATA2";1
"BP";"GO:0140238";"presynaptic endocytosis";"1/358";"81/18496";0,79538754619398;0,871526626374338;"84251";"SGIP1";1
"BP";"GO:0001701";"in utero embryonic development";"6/358";"403/18496";0,79549531407617;0,871526626374338;"338/2625/9421/7291/9464/2624";"APOB/GATA3/HAND1/TWIST1/HAND2/GATA2";6
"BP";"GO:0002705";"positive regulation of leukocyte mediated immunity";"2/358";"152/18496";0,796197230717549;0,871778101031881;"2625/3815";"GATA3/KIT";2
"BP";"GO:0006997";"nucleus organization";"2/358";"152/18496";0,796197230717549;0,871778101031881;"1029/11189";"CDKN2A/CELF3";2
"BP";"GO:0009566";"fertilization";"3/358";"218/18496";0,796872572069092;0,872258797006826;"22999/338/9985";"RIMS1/APOB/REC8";3
"BP";"GO:0072594";"establishment of protein localization to organelle";"7/358";"464/18496";0,797601781109807;0,872689761216009;"27092/24141/1029/7545/7015/6850/441478";"CACNG4/LAMP5/CDKN2A/ZIC1/TERT/SYK/NRARP";7
"BP";"GO:0045786";"negative regulation of cell cycle";"6/358";"405/18496";0,799297546355445;0,872689761216009;"2625/5629/84101/10040/1029/9024";"GATA3/PROX1/USP44/TOM1L1/CDKN2A/BRSK2";6
"BP";"GO:0002224";"toll-like receptor signaling pathway";"1/358";"82/18496";0,799365350074651;0,872689761216009;"23098";"SARM1";1
"BP";"GO:0042246";"tissue regeneration";"1/358";"82/18496";0,799365350074651;0,872689761216009;"2596";"GAP43";1
"BP";"GO:1903556";"negative regulation of tumor necrosis factor superfamily cytokine production";"1/358";"82/18496";0,799365350074651;0,872689761216009;"7291";"TWIST1";1
"BP";"GO:1904427";"positive regulation of calcium ion transmembrane transport";"1/358";"82/18496";0,799365350074651;0,872689761216009;"2902";"GRIN1";1
"BP";"GO:2000142";"regulation of DNA-templated transcription initiation";"1/358";"82/18496";0,799365350074651;0,872689761216009;"7291";"TWIST1";1
"BP";"GO:0044706";"multi-multicellular organism process";"3/358";"219/18496";0,799394224511332;0,872689761216009;"3485/1636/51673";"IGFBP2/ACE/TPPP3";3
"BP";"GO:0071356";"cellular response to tumor necrosis factor";"3/358";"219/18496";0,799394224511332;0,872689761216009;"2625/11173/6850";"GATA3/ADAMTS7/SYK";3
"BP";"GO:0010038";"response to metal ion";"5/358";"345/18496";0,800859355570519;0,874030715970073;"2978/1813/3815/7015/55532";"GUCA1A/DRD2/KIT/TERT/SLC30A10";5
"BP";"GO:0045637";"regulation of myeloid cell differentiation";"3/358";"220/18496";0,801889687712241;0,874637954298428;"8111/84293/2624";"GPR68/FAM213A/GATA2";3
"BP";"GO:1903046";"meiotic cell cycle process";"3/358";"220/18496";0,801889687712241;0,874637954298428;"9985/8900/56154";"REC8/CCNA1/TEX15";3
"BP";"GO:0030203";"glycosaminoglycan metabolic process";"1/358";"83/18496";0,803266034590415;0,875880334910848;"9956";"HS3ST2";1
"BP";"GO:0006486";"protein glycosylation";"3/358";"221/18496";0,804359127536357;0,876554337093798;"10267/84620/51046";"RAMP1/ST6GAL2/ST8SIA3";3
"BP";"GO:0043413";"macromolecule glycosylation";"3/358";"221/18496";0,804359127536357;0,876554337093798;"10267/84620/51046";"RAMP1/ST6GAL2/ST8SIA3";3
"BP";"GO:0009150";"purine ribonucleotide metabolic process";"5/358";"348/18496";0,806855449179463;0,878494018303904;"230/863/7345/2982/27233";"ALDOC/CBFA2T3/UCHL1/GUCY1A1/SULT1C4";5
"BP";"GO:0001523";"retinoid metabolic process";"1/358";"84/18496";0,80709109077988;0,878494018303904;"220";"ALDH1A3";1
"BP";"GO:0001570";"vasculogenesis";"1/358";"84/18496";0,80709109077988;0,878494018303904;"4915";"NTRK2";1
"BP";"GO:0051304";"chromosome separation";"1/358";"84/18496";0,80709109077988;0,878494018303904;"84101";"USP44";1
"BP";"GO:0010508";"positive regulation of autophagy";"2/358";"156/18496";0,807890774008305;0,878846108713426;"340146/1612";"SLC35D3/DAPK1";2
"BP";"GO:0031023";"microtubule organizing center organization";"2/358";"156/18496";0,807890774008305;0,878846108713426;"50855/158511";"PARD6A/CSAG1";2
"BP";"GO:0009755";"hormone-mediated signaling pathway";"3/358";"223/18496";0,809220607562955;0,879774156852685;"3670/55885/2104";"ISL1/LMO3/ESRRG";3
"BP";"GO:0051648";"vesicle localization";"3/358";"223/18496";0,809220607562955;0,879774156852685;"4133/6860/9024";"MAP2/SYT4/BRSK2";3
"BP";"GO:0048041";"focal adhesion assembly";"1/358";"85/18496";0,810841980933085;0,880758608482642;"613";"BCR";1
"BP";"GO:0070227";"lymphocyte apoptotic process";"1/358";"85/18496";0,810841980933085;0,880758608482642;"8660";"IRS2";1
"BP";"GO:0086003";"cardiac muscle cell contraction";"1/358";"85/18496";0,810841980933085;0,880758608482642;"3757";"KCNH2";1
"BP";"GO:0002221";"pattern recognition receptor signaling pathway";"4/358";"288/18496";0,811535994501696;0,881253120242942;"23098/1535/78989/6850";"SARM1/CYBA/COLEC11/SYK";4
"BP";"GO:0001843";"neural tube closure";"1/358";"86/18496";0,81452013914426;0,88319442819667;"7291";"TWIST1";1
"BP";"GO:0005977";"glycogen metabolic process";"1/358";"86/18496";0,81452013914426;0,88319442819667;"8660";"IRS2";1
"BP";"GO:0034248";"regulation of amide metabolic process";"1/358";"86/18496";0,81452013914426;0,88319442819667;"4915";"NTRK2";1
"BP";"GO:0035023";"regulation of Rho protein signal transduction";"1/358";"86/18496";0,81452013914426;0,88319442819667;"613";"BCR";1
"BP";"GO:0097061";"dendritic spine organization";"1/358";"86/18496";0,81452013914426;0,88319442819667;"5649";"RELN";1
"BP";"GO:0016485";"protein processing";"3/358";"226/18496";0,81632187673852;0,884888119542402;"5646/354/1636";"PRSS3/KLK3/ACE";3
"BP";"GO:0030968";"endoplasmic reticulum unfolded protein response";"1/358";"87/18496";0,818126971854003;0,885804239692908;"387923";"SERP2";1
"BP";"GO:0046209";"nitric oxide metabolic process";"1/358";"87/18496";0,818126971854003;0,885804239692908;"4988";"OPRM1";1
"BP";"GO:0052547";"regulation of peptidase activity";"1/358";"87/18496";0,818126971854003;0,885804239692908;"5274";"SERPINI1";1
"BP";"GO:0060606";"tube closure";"1/358";"87/18496";0,818126971854003;0,885804239692908;"7291";"TWIST1";1
"BP";"GO:0044839";"cell cycle G2/M phase transition";"2/358";"160/18496";0,818984257658641;0,886472403231099;"8929/9024";"PHOX2B/BRSK2";2
"BP";"GO:0044042";"glucan metabolic process";"1/358";"88/18496";0,821663858381042;0,888591063956761;"8660";"IRS2";1
"BP";"GO:0071347";"cellular response to interleukin-1";"1/358";"88/18496";0,821663858381042;0,888591063956761;"11173";"ADAMTS7";1
"BP";"GO:0072665";"protein localization to vacuole";"1/358";"88/18496";0,821663858381042;0,888591063956761;"27092";"CACNG4";1
"BP";"GO:0046034";"ATP metabolic process";"3/358";"229/18496";0,823198143494871;0,889989557012176;"230/863/7345";"ALDOC/CBFA2T3/UCHL1";3
"BP";"GO:0006094";"gluconeogenesis";"1/358";"89/18496";0,825132151443819;0,891036504089858;"230";"ALDOC";1
"BP";"GO:0016101";"diterpenoid metabolic process";"1/358";"89/18496";0,825132151443819;0,891036504089858;"220";"ALDH1A3";1
"BP";"GO:0036465";"synaptic vesicle recycling";"1/358";"89/18496";0,825132151443819;0,891036504089858;"84251";"SGIP1";1
"BP";"GO:2001057";"reactive nitrogen species metabolic process";"1/358";"89/18496";0,825132151443819;0,891036504089858;"4988";"OPRM1";1
"BP";"GO:1901990";"regulation of mitotic cell cycle phase transition";"5/358";"358/18496";0,825814698028915;0,891512737766811;"51412/8929/84101/1029/7015";"ACTL6B/PHOX2B/USP44/CDKN2A/TERT";5
"BP";"GO:0010506";"regulation of autophagy";"5/358";"359/18496";0,827625328004865;0,893206165399403;"3082/535/7345/340146/1612";"HGF/ATP6V0A1/UCHL1/SLC35D3/DAPK1";5
"BP";"GO:0032456";"endocytic recycling";"1/358";"90/18496";0,828533177672053;0,893402266663029;"11149";"BVES";1
"BP";"GO:0048145";"regulation of fibroblast proliferation";"1/358";"90/18496";0,828533177672053;0,893402266663029;"1602";"DACH1";1
"BP";"GO:0051453";"regulation of intracellular pH";"1/358";"90/18496";0,828533177672053;0,893402266663029;"535";"ATP6V0A1";1
"BP";"GO:0045861";"negative regulation of proteolysis";"2/358";"164/18496";0,829501502138502;0,894185176516709;"1029/5274";"CDKN2A/SERPINI1";2
"BP";"GO:0034644";"cellular response to UV";"1/358";"91/18496";0,831868238108509;0,896401853511233;"4239";"MFAP4";1
"BP";"GO:0072331";"signal transduction by p53 class mediator";"2/358";"165/18496";0,83204355191804;0,896401853511233;"7291/1029";"TWIST1/CDKN2A";2
"BP";"GO:0006606";"protein import into nucleus";"2/358";"166/18496";0,834551432707043;0,898687056768473;"7545/6850";"ZIC1/SYK";2
"BP";"GO:0014020";"primary neural tube formation";"1/358";"92/18496";0,835138608701128;0,898687056768473;"7291";"TWIST1";1
"BP";"GO:0019319";"hexose biosynthetic process";"1/358";"92/18496";0,835138608701128;0,898687056768473;"230";"ALDOC";1
"BP";"GO:0071230";"cellular response to amino acid stimulus";"1/358";"92/18496";0,835138608701128;0,898687056768473;"4915";"NTRK2";1
"BP";"GO:0170039";"proteinogenic amino acid metabolic process";"2/358";"167/18496";0,837025510236529;0,900455015529883;"2752/2731";"GLUL/GLDC";2
"BP";"GO:0000245";"spliceosomal complex assembly";"1/358";"93/18496";0,838345540785729;0,901349662406095;"11189";"CELF3";1
"BP";"GO:2000781";"positive regulation of double-strand break repair";"1/358";"93/18496";0,838345540785729;0,901349662406095;"51412";"ACTL6B";1
"BP";"GO:0002758";"innate immune response-activating signaling pathway";"4/358";"303/18496";0,841210139078832;0,903677787435529;"23098/1535/78989/6850";"SARM1/CYBA/COLEC11/SYK";4
"BP";"GO:0030641";"regulation of cellular pH";"1/358";"94/18496";0,841490261559446;0,903677787435529;"535";"ATP6V0A1";1
"BP";"GO:0033273";"response to vitamin";"1/358";"94/18496";0,841490261559446;0,903677787435529;"429";"ASCL1";1
"BP";"GO:0046364";"monosaccharide biosynthetic process";"1/358";"94/18496";0,841490261559446;0,903677787435529;"230";"ALDOC";1
"BP";"GO:0006694";"steroid biosynthetic process";"2/358";"169/18496";0,841873711785104;0,903826605642472;"338/5629";"APOB/PROX1";2
"BP";"GO:1903050";"regulation of proteolysis involved in protein catabolic process";"3/358";"238/18496";0,84252451194801;0,904262277871505;"440730/863/1029";"TRIM67/CBFA2T3/CDKN2A";3
"BP";"GO:0010507";"negative regulation of autophagy";"1/358";"95/18496";0,844573974545084;0,905935059589045;"3082";"HGF";1
"BP";"GO:0032465";"regulation of cytokinesis";"1/358";"95/18496";0,844573974545084;0,905935059589045;"1813";"DRD2";1
"BP";"GO:0009259";"ribonucleotide metabolic process";"5/358";"369/18496";0,844905511438793;0,906027380220972;"230/863/7345/2982/27233";"ALDOC/CBFA2T3/UCHL1/GUCY1A1/SULT1C4";5
