"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0005883";"neurofilament";"3/494";"11/19528";0,00228168315366187;0,0312101659947321;"4744/4741/9118";"NEFH/NEFM/INA";3
"CC";"GO:0043194";"axon initial segment";"4/494";"23/19528";0,00244466649154395;0,0316182016386698;"3736/23114/3737/3786";"KCNA1/NFASC/KCNA2/KCNQ3";4
"CC";"GO:0031256";"leading edge membrane";"12/494";"183/19528";0,00247662153827701;0,0316182016386698;"2556/8516/3783/2555/152273/3745/348980/1464/3737/2567/440829/729993";"GABRA3/ITGA8/KCNN4/GABRA2/FGD5/KCNB1/HCN1/CSPG4/KCNA2/GABRG3/SHISA8/SHISA9";12
"CC";"GO:0005925";"focal adhesion";"21/494";"424/19528";0,00279689745200067;0,034555216906976;"3675/3371/8516/7145/50507/5159/1948/1264/301/26136/1012/90102/23114/1464/9358/3897/7052/143903/3304/3303/4082";"ITGA3/TNC/ITGA8/TNS1/NOX4/PDGFRB/EFNB2/CNN1/ANXA1/TES/CDH13/PHLDB2/NFASC/CSPG4/ITGBL1/L1CAM/TGM2/LAYN/HSPA1B/HSPA1A/MARCKS";21
"CC";"GO:0098636";"protein complex involved in cell adhesion";"6/494";"58/19528";0,00338207357275532;0,0404791930739153;"3675/3371/8516/3956/3908/9358";"ITGA3/TNC/ITGA8/LGALS1/LAMA2/ITGBL1";6
"CC";"GO:0030055";"cell-substrate junction";"21/494";"434/19528";0,00366476543529907;0,042533489749077;"3675/3371/8516/7145/50507/5159/1948/1264/301/26136/1012/90102/23114/1464/9358/3897/7052/143903/3304/3303/4082";"ITGA3/TNC/ITGA8/TNS1/NOX4/PDGFRB/EFNB2/CNN1/ANXA1/TES/CDH13/PHLDB2/NFASC/CSPG4/ITGBL1/L1CAM/TGM2/LAYN/HSPA1B/HSPA1A/MARCKS";21
"CC";"GO:0034705";"potassium channel complex";"8/494";"100/19528";0,00386530735801425;0,0435415505329252;"3783/3736/3745/348980/3752/57628/3737/3786";"KCNN4/KCNA1/KCNB1/HCN1/KCND3/DPP10/KCNA2/KCNQ3";8
"CC";"GO:0001533";"cornified envelope";"6/494";"60/19528";0,00401021819055597;0,043883244770941;"1475/3872/1825/301/2312/9119";"CSTA/KRT17/DSC3/ANXA1/FLG/KRT75";6
"MF";"GO:0005201";"extracellular matrix structural constituent";"28/491";"168/18389";7,92904674879142e-15;5,67719747213466e-12;"3371/3918/1301/50509/1307/165/1277/1303/2202/2335/4053/7045/7057/1280/64129/1295/1404/1293/11082/255743/169044/258/64856/84570/3908/3914/1288/8076";"TNC/LAMC2/COL11A1/COL5A3/COL16A1/AEBP1/COL1A1/COL12A1/EFEMP1/FN1/LTBP2/TGFBI/THBS1/COL2A1/TINAGL1/COL8A1/HAPLN1/COL6A3/ESM1/NPNT/COL22A1/AMBN/VWA1/COL25A1/LAMA2/LAMB3/COL4A6/MFAP5";28
"MF";"GO:0030020";"extracellular matrix structural constituent conferring tensile strength";"11/491";"44/18389";1,52136840168742e-08;5,44649887804098e-06;"1301/50509/1307/1277/1303/1280/1295/1293/169044/84570/1288";"COL11A1/COL5A3/COL16A1/COL1A1/COL12A1/COL2A1/COL8A1/COL6A3/COL22A1/COL25A1/COL4A6";11
"MF";"GO:0005539";"glycosaminoglycan binding";"23/491";"242/18389";1,52563566311004e-07;3,64118378262264e-05;"3918/1301/50509/151887/2259/2246/5967/2335/1490/4053/3512/7057/5046/1404/114548/4982/3990/5068/5968/79625/84570/143903/9289";"LAMC2/COL11A1/COL5A3/CCDC80/FGF14/FGF1/REG1A/FN1/CTGF/LTBP2/JCHAIN/THBS1/PCSK6/HAPLN1/NLRP3/TNFRSF11B/LIPC/REG3A/REG1B/NDNF/COL25A1/LAYN/ADGRG1";23
"MF";"GO:0050840";"extracellular matrix binding";"11/491";"67/18389";1,46487647488474e-06;0,000262212889004368;"3675/1301/3956/6696/4053/7045/7057/64129/131578/64856/9289";"ITGA3/COL11A1/LGALS1/SPP1/LTBP2/TGFBI/THBS1/TINAGL1/LRRC15/VWA1/ADGRG1";11
"MF";"GO:0019838";"growth factor binding";"14/491";"136/18389";1,6868041831792e-05;0,00241550359031262;"4036/3560/1277/5159/3485/3554/1490/4053/2045/7057/1280/5046/85409/3815";"LRP2/IL2RB/COL1A1/PDGFRB/IGFBP2/IL1R1/CTGF/LTBP2/EPHA7/THBS1/COL2A1/PCSK6/NKD2/KIT";14
"MF";"GO:0005518";"collagen binding";"10/491";"72/18389";2,0444702758859e-05;0,00243973452922384;"3675/50509/1690/4318/165/2335/7045/7057/131578/9289";"ITGA3/COL5A3/COCH/MMP9/AEBP1/FN1/TGFBI/THBS1/LRRC15/ADGRG1";10
"MF";"GO:0005178";"integrin binding";"15/491";"161/18389";2,80766353023709e-05;0,0028718386966425;"3675/3371/8516/1307/7087/2246/2335/1490/6696/7045/7057/11082/6850/255743/9358";"ITGA3/TNC/ITGA8/COL16A1/ICAM5/FGF1/FN1/CTGF/SPP1/TGFBI/THBS1/ESM1/SYK/NPNT/ITGBL1";15
"MF";"GO:0008201";"heparin binding";"15/491";"172/18389";6,05270331610655e-05;0,00541716946791536;"3918/1301/50509/151887/2259/2246/2335/1490/4053/7057/5046/3990/79625/84570/9289";"LAMC2/COL11A1/COL5A3/CCDC80/FGF14/FGF1/FN1/CTGF/LTBP2/THBS1/PCSK6/LIPC/NDNF/COL25A1/ADGRG1";15
"MF";"GO:0098918";"structural constituent of synapse";"6/491";"29/18389";9,89813375032634e-05;0,00787451529470407;"4744/9118/9699/27445/445582/728378";"NEFH/INA/RIMS2/PCLO/POTEE/POTEF";6
"MF";"GO:0042834";"peptidoglycan binding";"5/491";"19/18389";0,00011339285959829;0,0081189287472376;"5967/3512/114548/5068/5968";"REG1A/JCHAIN/NLRP3/REG3A/REG1B";5
"MF";"GO:0072341";"modified amino acid binding";"10/491";"89/18389";0,000129432364859901;0,00842487029451721;"50507/341359/6121/301/54843/7057/57158/558/8436/2948";"NOX4/SYT10/RPE65/ANXA1/SYTL2/THBS1/JPH2/AXL/CAVIN2/GSTM4";10
"MF";"GO:0001786";"phosphatidylserine binding";"8/491";"58/18389";0,000144795462120733;0,00863946257320371;"341359/6121/301/54843/7057/57158/558/8436";"SYT10/RPE65/ANXA1/SYTL2/THBS1/JPH2/AXL/CAVIN2";8
"MF";"GO:0022836";"gated channel activity";"20/491";"318/18389";0,000373870646034755;0,0205916448123757;"2556/57101/55283/1137/3783/3736/27112/7226/2561/121601/2555/2895/3745/348980/3752/117144/3737/2567/3786/728215";"GABRA3/ANO2/MCOLN3/CHRNA4/KCNN4/KCNA1/FAM155B/TRPM2/GABRB2/ANO4/GABRA2/GRID2/KCNB1/HCN1/KCND3/CATSPER1/KCNA2/GABRG3/KCNQ3/FAM155A";20
"MF";"GO:0043394";"proteoglycan binding";"6/491";"37/18389";0,000404333838064859;0,0206787877181742;"3371/50509/2335/10468/7057/1280";"TNC/COL5A3/FN1/FST/THBS1/COL2A1";6
"MF";"GO:1901681";"sulfur compound binding";"18/491";"275/18389";0,000452326908904716;0,0215910711183851;"3918/1301/50509/151887/2259/2246/2335/1490/4053/10468/7057/5046/4982/3990/2948/79625/84570/9289";"LAMC2/COL11A1/COL5A3/CCDC80/FGF14/FGF1/FN1/CTGF/LTBP2/FST/THBS1/PCSK6/TNFRSF11B/LIPC/GSTM4/NDNF/COL25A1/ADGRG1";18
"MF";"GO:0042826";"histone deacetylase binding";"11/491";"126/18389";0,000564733601843714;0,0252718286825062;"6909/7291/23493/4103/27063/4110/4105/4100/3304/3303/4102";"TBX2/TWIST1/HEY2/MAGEA4/ANKRD1/MAGEA11/MAGEA6/MAGEA1/HSPA1B/HSPA1A/MAGEA3";11
"MF";"GO:0070492";"oligosaccharide binding";"4/491";"17/18389";0,00090616035411314;0,0365009930131773;"3956/5967/5068/5968";"LGALS1/REG1A/REG3A/REG1B";4
"MF";"GO:0043236";"laminin binding";"5/491";"29/18389";0,000929220783415642;0,0365009930131773;"3675/3956/7057/64129/131578";"ITGA3/LGALS1/THBS1/TINAGL1/LRRC15";5
"MF";"GO:0005216";"monoatomic ion channel activity";"24/491";"446/18389";0,000968601769902749;0,0365009930131773;"2556/57101/55283/8542/1137/3783/3736/27112/63982/7226/2561/121601/2555/2895/3745/348980/3752/117144/3737/2567/125111/3786/728215/7179";"GABRA3/ANO2/MCOLN3/APOL1/CHRNA4/KCNN4/KCNA1/FAM155B/ANO3/TRPM2/GABRB2/ANO4/GABRA2/GRID2/KCNB1/HCN1/KCND3/CATSPER1/KCNA2/GABRG3/GJD3/KCNQ3/FAM155A/TPTE";24
"MF";"GO:0001968";"fibronectin binding";"5/491";"30/18389";0,00109087328729623;0,0382592101502819;"3675/4313/151887/7057/131578";"ITGA3/MMP2/CCDC80/THBS1/LRRC15";5
"MF";"GO:0022851";"GABA-gated chloride ion channel activity";"4/491";"18/18389";0,00114065778019606;0,0382592101502819;"2556/2561/2555/2567";"GABRA3/GABRB2/GABRA2/GABRG3";4
"MF";"GO:0001228";"DNA-binding transcription activator activity, RNA polymerase II-specific";"25/491";"479/18389";0,00117556232305335;0,0382592101502819;"5080/51085/3670/7022/4223/29842/1746/3232/3239/3169/6658/2113/7020/3087/116039/3233/3212/266743/8061/2118/4808/8092/5454/284443/7594";"PAX6/MLXIPL/ISL1/TFAP2C/MEOX2/TFCP2L1/DLX2/HOXD3/HOXD13/FOXA1/SOX3/ETS1/TFAP2A/HHEX/OSR2/HOXD4/HOXB2/NPAS4/FOSL1/ETV4/NHLH2/ALX1/POU3F2/ZNF493/ZNF43";25
"MF";"GO:0004890";"GABA-A receptor activity";"4/491";"19/18389";0,00141459509235547;0,0416338889818818;"2556/2561/2555/2567";"GABRA3/GABRB2/GABRA2/GABRG3";4
"MF";"GO:0001216";"DNA-binding transcription activator activity";"25/491";"486/18389";0,00143577129618084;0,0416338889818818;"5080/51085/3670/7022/4223/29842/1746/3232/3239/3169/6658/2113/7020/3087/116039/3233/3212/266743/8061/2118/4808/8092/5454/284443/7594";"PAX6/MLXIPL/ISL1/TFAP2C/MEOX2/TFCP2L1/DLX2/HOXD3/HOXD13/FOXA1/SOX3/ETS1/TFAP2A/HHEX/OSR2/HOXD4/HOXB2/NPAS4/FOSL1/ETV4/NHLH2/ALX1/POU3F2/ZNF493/ZNF43";25
"MF";"GO:0099095";"ligand-gated monoatomic anion channel activity";"6/491";"47/18389";0,00149147457107025;0,0416338889818818;"2556/57101/2561/121601/2555/2567";"GABRA3/ANO2/GABRB2/ANO4/GABRA2/GABRG3";6
"MF";"GO:0015276";"ligand-gated monoatomic ion channel activity";"13/491";"186/18389";0,00151184513062699;0,0416338889818818;"2556/57101/55283/1137/3783/7226/2561/121601/2555/2895/348980/117144/2567";"GABRA3/ANO2/MCOLN3/CHRNA4/KCNN4/TRPM2/GABRB2/ANO4/GABRA2/GRID2/HCN1/CATSPER1/GABRG3";13
"MF";"GO:0022834";"ligand-gated channel activity";"13/491";"188/18389";0,00166389575646222;0,0426562890905177;"2556/57101/55283/1137/3783/7226/2561/121601/2555/2895/348980/117144/2567";"GABRA3/ANO2/MCOLN3/CHRNA4/KCNN4/TRPM2/GABRB2/ANO4/GABRA2/GRID2/HCN1/CATSPER1/GABRG3";13
"MF";"GO:0005254";"chloride channel activity";"8/491";"83/18389";0,00166812303705935;0,0426562890905177;"2556/57101/8542/63982/2561/121601/2555/2567";"GABRA3/ANO2/APOL1/ANO3/GABRB2/ANO4/GABRA2/GABRG3";8
"MF";"GO:0005253";"monoatomic anion channel activity";"9/491";"103/18389";0,00174777981447924;0,0431520809367978;"2556/57101/55283/8542/63982/2561/121601/2555/2567";"GABRA3/ANO2/MCOLN3/APOL1/ANO3/GABRB2/ANO4/GABRA2/GABRG3";9
"MF";"GO:0005006";"epidermal growth factor receptor activity";"6/491";"50/18389";0,00206376806975846;0,0492552645982353;"6098/5159/2202/2045/3815/558";"ROS1/PDGFRB/EFEMP1/EPHA7/KIT/AXL";6
