"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0005802";"trans-Golgi network";"6/592";"263/19528";0,812347533812934;0,999265559569798;"84766/6616/23208/8549/27065/51617";"CRACR2A/SNAP25/SYT11/LGR5/NSG1/NSG2";6
"CC";"GO:0001726";"ruffle";"4/592";"185/19528";0,815918116456812;0,999265559569798;"5662/154796/84249/5152";"PSD/AMOT/PSD2/PDE9A";4
"CC";"GO:0005637";"nuclear inner membrane";"1/592";"55/19528";0,816497548112856;0,999265559569798;"3756";"KCNH1";1
"CC";"GO:0008287";"protein serine/threonine phosphatase complex";"1/592";"56/19528";0,822076218657568;0,999265559569798;"85407";"NKD1";1
"CC";"GO:1903293";"phosphatase complex";"1/592";"56/19528";0,822076218657568;0,999265559569798;"85407";"NKD1";1
"CC";"GO:0030660";"Golgi-associated vesicle membrane";"1/592";"57/19528";0,827485569446122;0,999265559569798;"83988";"NCALD";1
"CC";"GO:0031248";"protein acetyltransferase complex";"2/592";"104/19528";0,827743995573275;0,999265559569798;"51412/2648";"ACTL6B/KAT2A";2
"CC";"GO:0005925";"focal adhesion";"10/592";"424/19528";0,831290490531694;0,999265559569798;"5244/1495/88/50507/10278/5159/8470/4921/171024/575";"ABCB4/CTNNA1/ACTN2/NOX4/EFS/PDGFRB/SORBS2/DDR2/SYNPO2/ADGRB1";10
"CC";"GO:1902493";"acetyltransferase complex";"2/592";"105/19528";0,831757435588591;0,999265559569798;"51412/2648";"ACTL6B/KAT2A";2
"CC";"GO:0035577";"azurophil granule membrane";"1/592";"58/19528";0,832730731116704;0,999265559569798;"5878";"RAB5C";1
"CC";"GO:0032838";"plasma membrane bounded cell projection cytoplasm";"6/592";"272/19528";0,836282877322066;0,999265559569798;"4133/547/66000/3798/7802/54777";"MAP2/KIF1A/TMEM108/KIF5A/DNALI1/CFAP46";6
"CC";"GO:0001650";"fibrillar center";"3/592";"150/19528";0,837009060233443;0,999265559569798;"814/3815/345630";"CAMK4/KIT/FBLL1";3
"CC";"GO:0000307";"cyclin-dependent protein kinase holoenzyme complex";"1/592";"59/19528";0,837816679097131;0,999265559569798;"8941";"CDK5R2";1
"CC";"GO:0019005";"SCF ubiquitin ligase complex";"1/592";"60/19528";0,842748238292493;0,999265559569798;"92369";"SPSB4";1
"CC";"GO:0031526";"brush border membrane";"1/592";"60/19528";0,842748238292493;0,999265559569798;"358";"AQP1";1
"CC";"GO:0101003";"ficolin-1-rich granule membrane";"1/592";"60/19528";0,842748238292493;0,999265559569798;"535";"ATP6V0A1";1
"CC";"GO:0005903";"brush border";"2/592";"109/19528";0,846980438726787;0,999265559569798;"6476/358";"SI/AQP1";2
"CC";"GO:0012507";"ER to Golgi transport vesicle membrane";"1/592";"61/19528";0,847530087631451;0,999265559569798;"254263";"CNIH2";1
"CC";"GO:0035770";"ribonucleoprotein granule";"6/592";"277/19528";0,848483181473241;0,999265559569798;"3236/9118/348093/84206/57523/100131187";"HOXD10/INA/RBPMS2/MEX3B/NYNRIN/TSTD1";6
"CC";"GO:0042470";"melanosome";"2/592";"110/19528";0,85058555196182;0,999265559569798;"535/5878";"ATP6V0A1/RAB5C";2
"CC";"GO:0048770";"pigment granule";"2/592";"110/19528";0,85058555196182;0,999265559569798;"535/5878";"ATP6V0A1/RAB5C";2
"CC";"GO:0005766";"primary lysosome";"3/592";"155/19528";0,852804097195647;0,999265559569798;"201294/5878/3073";"UNC13D/RAB5C/HEXA";3
"CC";"GO:0034399";"nuclear periphery";"3/592";"155/19528";0,852804097195647;0,999265559569798;"51412/862/6304";"ACTL6B/RUNX1T1/SATB1";3
"CC";"GO:0042582";"azurophil granule";"3/592";"155/19528";0,852804097195647;0,999265559569798;"201294/5878/3073";"UNC13D/RAB5C/HEXA";3
"CC";"GO:0043073";"germ cell nucleus";"1/592";"68/19528";0,877175508912338;0,999265559569798;"9985";"REC8";1
"CC";"GO:0036126";"sperm flagellum";"4/592";"213/19528";0,89019722244784;0,999265559569798;"57821/1813/7802/219621";"CCDC181/DRD2/DNALI1/CABCOCO1";4
"CC";"GO:0032040";"small-subunit processome";"1/592";"74/19528";0,897959481244039;0,999265559569798;"345630";"FBLL1";1
"CC";"GO:0034451";"centriolar satellite";"2/592";"127/19528";0,901100374307947;0,999265559569798;"1621/229";"DBH/ALDOB";2
"CC";"GO:1905368";"peptidase complex";"2/592";"128/19528";0,903510187119946;0,999265559569798;"2648/78989";"KAT2A/COLEC11";2
"CC";"GO:0016529";"sarcoplasmic reticulum";"1/592";"77/19528";0,906994840351904;0,999265559569798;"84502";"JPH4";1
"CC";"GO:0016591";"RNA polymerase II, holoenzyme";"1/592";"79/19528";0,91257013758033;0,999265559569798;"2648";"KAT2A";1
"CC";"GO:0031965";"nuclear membrane";"6/592";"312/19528";0,914516020645895;0,999265559569798;"57144/3756/30832/9378/57540/358";"PAK5/KCNH1/ZNF354C/NRXN1/DISP3/AQP1";6
"CC";"GO:0072686";"mitotic spindle";"3/592";"182/19528";0,916949574178517;0,999265559569798;"2648/84101/54627";"KAT2A/USP44/MAP10";3
"CC";"GO:0015030";"Cajal body";"1/592";"81/19528";0,917811748086317;0,999265559569798;"345630";"FBLL1";1
"CC";"GO:0000792";"heterochromatin";"1/592";"82/19528";0,92031369929385;0,999265559569798;"10320";"IKZF1";1
"CC";"GO:0005770";"late endosome";"6/592";"317/19528";0,921544051403441;0,999265559569798;"3784/201294/24141/27065/51617/9516";"KCNQ1/UNC13D/LAMP5/NSG1/NSG2/LITAF";6
"CC";"GO:0000779";"condensed chromosome, centromeric region";"3/592";"185/19528";0,922226357341152;0,999265559569798;"51412/9985/221711";"ACTL6B/REC8/SYCP2L";3
"CC";"GO:0000118";"histone deacetylase complex";"1/592";"83/19528";0,922739611564654;0,999265559569798;"283248";"RCOR2";1
"CC";"GO:0097729";"9+2 motile cilium";"4/592";"232/19528";0,924288301083337;0,999265559569798;"57821/1813/7802/219621";"CCDC181/DRD2/DNALI1/CABCOCO1";4
"CC";"GO:1902554";"serine/threonine protein kinase complex";"2/592";"139/19528";0,926630552603488;0,999265559569798;"8941/1612";"CDK5R2/DAPK1";2
"CC";"GO:0005774";"vacuolar membrane";"10/592";"490/19528";0,930831882008001;0,999265559569798;"57709/535/51310/5878/525/24141/23208/220441/100127206/9516";"SLC7A14/ATP6V0A1/SLC22A17/RAB5C/ATP6V1B1/LAMP5/SYT11/RNF152/KIAA1024L/LITAF";10
"CC";"GO:0005635";"nuclear envelope";"10/592";"493/19528";0,933796836531738;0,999265559569798;"57144/56965/3756/84814/1996/84514/30832/9378/57540/358";"PAK5/PARP6/KCNH1/PLPP7/ELAVL4/GHDC/ZNF354C/NRXN1/DISP3/AQP1";10
"CC";"GO:0016607";"nuclear speck";"8/592";"413/19528";0,935818134361151;0,999265559569798;"535/1136/26051/9507/54738/28999/57713/1602";"ATP6V0A1/CHRNA3/PPP1R16B/ADAMTS4/FEV/KLF15/SFMBT2/DACH1";8
"CC";"GO:0035578";"azurophil granule lumen";"1/592";"91/19528";0,939672211463148;0,999265559569798;"201294";"UNC13D";1
"CC";"GO:0030134";"COPII-coated ER to Golgi transport vesicle";"1/592";"92/19528";0,941509637548132;0,999265559569798;"254263";"CNIH2";1
"CC";"GO:0045171";"intercellular bridge";"1/592";"92/19528";0,941509637548132;0,999265559569798;"10562";"OLFM4";1
"CC";"GO:0005798";"Golgi-associated vesicle";"1/592";"95/19528";0,946693419793001;0,999265559569798;"83988";"NCALD";1
"CC";"GO:0070603";"SWI/SNF superfamily-type complex";"1/592";"95/19528";0,946693419793001;0,999265559569798;"51412";"ACTL6B";1
"CC";"GO:0005604";"basement membrane";"1/592";"96/19528";0,948317332492149;0,999265559569798;"284217";"LAMA1";1
"CC";"GO:0010494";"cytoplasmic stress granule";"1/592";"96/19528";0,948317332492149;0,999265559569798;"348093";"RBPMS2";1
"CC";"GO:1902911";"protein kinase complex";"2/592";"153/19528";0,948547567817782;0,999265559569798;"8941/1612";"CDK5R2/DAPK1";2
"CC";"GO:1905369";"endopeptidase complex";"1/592";"97/19528";0,949891855915608;0,999265559569798;"78989";"COLEC11";1
"CC";"GO:0005882";"intermediate filament";"3/592";"206/19528";0,951366318261511;0,999265559569798;"4744/4741/9118";"NEFH/NEFM/INA";3
"CC";"GO:0030496";"midbody";"3/592";"208/19528";0,953532462629479;0,999265559569798;"1400/84440/54627";"CRMP1/RAB11FIP4/MAP10";3
"CC";"GO:0019814";"immunoglobulin complex";"2/592";"157/19528";0,95356182700875;0,999265559569798;"3512/6850";"JCHAIN/SYK";2
"CC";"GO:0000932";"P-body";"1/592";"100/19528";0,954333861092674;0,999265559569798;"84206";"MEX3B";1
"CC";"GO:0055029";"nuclear DNA-directed RNA polymerase complex";"1/592";"103/19528";0,958382695663125;0,999265559569798;"2648";"KAT2A";1
"CC";"GO:0000775";"chromosome, centromeric region";"4/592";"264/19528";0,960809959326715;0,999265559569798;"51412/9985/221711/10320";"ACTL6B/REC8/SYCP2L/IKZF1";4
"CC";"GO:0000428";"DNA-directed RNA polymerase complex";"1/592";"106/19528";0,962073106284242;0,999265559569798;"2648";"KAT2A";1
"CC";"GO:0030684";"preribosome";"1/592";"106/19528";0,962073106284242;0,999265559569798;"345630";"FBLL1";1
"CC";"GO:0005765";"lysosomal membrane";"8/592";"447/19528";0,963356221274853;0,999265559569798;"57709/535/5878/24141/23208/220441/100127206/9516";"SLC7A14/ATP6V0A1/RAB5C/LAMP5/SYT11/RNF152/KIAA1024L/LITAF";8
"CC";"GO:0098852";"lytic vacuole membrane";"8/592";"447/19528";0,963356221274853;0,999265559569798;"57709/535/5878/24141/23208/220441/100127206/9516";"SLC7A14/ATP6V0A1/RAB5C/LAMP5/SYT11/RNF152/KIAA1024L/LITAF";8
"CC";"GO:0016605";"PML body";"1/592";"109/19528";0,965436773601756;0,999265559569798;"6304";"SATB1";1
"CC";"GO:0030880";"RNA polymerase complex";"1/592";"109/19528";0,965436773601756;0,999265559569798;"2648";"KAT2A";1
"CC";"GO:0000776";"kinetochore";"2/592";"173/19528";0,969325913726544;0,999265559569798;"51412/9985";"ACTL6B/REC8";2
"CC";"GO:0005741";"mitochondrial outer membrane";"3/592";"228/19528";0,970751142136128;0,999265559569798;"6547/132671/9823";"SLC8A3/SPATA18/ARMCX2";3
"CC";"GO:0101002";"ficolin-1-rich granule";"2/592";"184/19528";0,977023556137623;0,999265559569798;"535/1";"ATP6V0A1/A1BG";2
"CC";"GO:0005930";"axoneme";"2/592";"185/19528";0,977622432627202;0,999265559569798;"7802/54777";"DNALI1/CFAP46";2
"CC";"GO:0097014";"ciliary plasm";"2/592";"186/19528";0,978206197678618;0,999265559569798;"7802/54777";"DNALI1/CFAP46";2
"CC";"GO:1904813";"ficolin-1-rich granule lumen";"1/592";"124/19528";0,978280275485688;0,999265559569798;"1";"A1BG";1
"CC";"GO:0045111";"intermediate filament cytoskeleton";"3/592";"243/19528";0,979494673575595;0,999265559569798;"4744/4741/9118";"NEFH/NEFM/INA";3
"CC";"GO:0000786";"nucleosome";"1/592";"132/19528";0,983049433434131;0,999265559569798;"440686";"HIST2H3PS2";1
"CC";"GO:0031968";"organelle outer membrane";"3/592";"257/19528";0,985360972506546;0,999265559569798;"6547/132671/9823";"SLC8A3/SPATA18/ARMCX2";3
"CC";"GO:0019867";"outer membrane";"3/592";"259/19528";0,986054697035923;0,999265559569798;"6547/132671/9823";"SLC8A3/SPATA18/ARMCX2";3
"CC";"GO:0042101";"T cell receptor complex";"1/592";"143/19528";0,987947859898278;0,999265559569798;"6850";"SYK";1
"CC";"GO:0031514";"motile cilium";"4/592";"318/19528";0,988030950482828;0,999265559569798;"57821/1813/7802/219621";"CCDC181/DRD2/DNALI1/CABCOCO1";4
"CC";"GO:0005819";"spindle";"6/592";"434/19528";0,991619027049499;0,999265559569798;"1400/2648/79649/84440/84101/54627";"CRMP1/KAT2A/MAP7D3/RAB11FIP4/USP44/MAP10";6
"CC";"GO:0031461";"cullin-RING ubiquitin ligase complex";"2/592";"225/19528";0,99234983360999;0,999265559569798;"92369/23532";"SPSB4/PRAME";2
"CC";"GO:0000793";"condensed chromosome";"3/592";"284/19528";0,99245863821576;0,999265559569798;"51412/9985/221711";"ACTL6B/REC8/SYCP2L";3
"CC";"GO:0005814";"centriole";"1/592";"164/19528";0,993718659492365;0,999265559569798;"90060";"CCDC120";1
"CC";"GO:0000228";"nuclear chromosome";"2/592";"236/19528";0,994333956556381;0,999265559569798;"9985/221711";"REC8/SYCP2L";2
"CC";"GO:0061695";"transferase complex, transferring phosphorus-containing groups";"3/592";"296/19528";0,994412572343879;0,999265559569798;"2648/8941/1612";"KAT2A/CDK5R2/DAPK1";3
"CC";"GO:0032993";"protein-DNA complex";"2/592";"237/19528";0,99448704169041;0,999265559569798;"2138/440686";"EYA1/HIST2H3PS2";2
"CC";"GO:0000922";"spindle pole";"1/592";"180/19528";0,996178666332665;0,999265559569798;"54627";"MAP10";1
"CC";"GO:0005681";"spliceosomal complex";"1/592";"206/19528";0,998297479786339;0,999265559569798;"165545";"DQX1";1
"CC";"GO:0098687";"chromosomal region";"4/592";"407/19528";0,998544212646815;0,999265559569798;"51412/9985/221711/10320";"ACTL6B/REC8/SYCP2L/IKZF1";4
"CC";"GO:0000151";"ubiquitin ligase complex";"3/592";"350/19528";0,998597536746199;0,999265559569798;"92369/23532/148398";"SPSB4/PRAME/SAMD11";3
"CC";"GO:0005840";"ribosome";"1/592";"233/19528";0,999265559569798;0,999265559569798;"1996";"ELAVL4";1
"MF";"GO:0022836";"gated channel activity";"29/565";"318/18389";1,91234458826339e-07;0,000150501519096329;"9254/1179/3784/3757/55515/3785/27092/1136/9127/59284/2901/4988/1143/2891/3746/6616/3756/774/776/1141/57156/3777/203859/81033/2902/2894/131096/728215/358";"CACNA2D2/CLCA1/KCNQ1/KCNH2/ASIC4/KCNQ2/CACNG4/CHRNA3/P2RX6/CACNG7/GRIK5/OPRM1/CHRNB4/GRIA2/KCNC1/SNAP25/KCNH1/CACNA1B/CACNA1D/CHRNB2/TMEM63C/KCNK3/ANO5/KCNH6/GRIN1/GRID1/KCNH8/FAM155A/AQP1";29
"MF";"GO:0005261";"monoatomic cation channel activity";"29/565";"339/18389";7,27349679177135e-07;0,000286212098756203;"9254/3784/3757/55515/3785/27092/1136/9127/59284/2901/4988/1143/2891/3746/6616/23017/3756/285175/774/776/1141/57156/55800/3777/81033/2902/131096/728215/358";"CACNA2D2/KCNQ1/KCNH2/ASIC4/KCNQ2/CACNG4/CHRNA3/P2RX6/CACNG7/GRIK5/OPRM1/CHRNB4/GRIA2/KCNC1/SNAP25/FAIM2/KCNH1/UNC80/CACNA1B/CACNA1D/CHRNB2/TMEM63C/SCN3B/KCNK3/KCNH6/GRIN1/KCNH8/FAM155A/AQP1";29
"MF";"GO:0005216";"monoatomic ion channel activity";"32/565";"446/18389";8,56549133324967e-06;0,00224701389308916;"9254/1179/3784/3757/55515/3785/27092/1136/9127/59284/2901/4988/1143/2891/3746/6616/23017/3756/285175/774/776/1141/57156/55800/3777/203859/81033/2902/2894/131096/728215/358";"CACNA2D2/CLCA1/KCNQ1/KCNH2/ASIC4/KCNQ2/CACNG4/CHRNA3/P2RX6/CACNG7/GRIK5/OPRM1/CHRNB4/GRIA2/KCNC1/SNAP25/FAIM2/KCNH1/UNC80/CACNA1B/CACNA1D/CHRNB2/TMEM63C/SCN3B/KCNK3/ANO5/KCNH6/GRIN1/GRID1/KCNH8/FAM155A/AQP1";32
"MF";"GO:0046873";"metal ion transmembrane transporter activity";"31/565";"450/18389";2,61076759143134e-05;0,00513668523614116;"9254/6570/3784/3757/492/55117/55515/3785/27092/6547/6530/59284/2901/4988/6543/3746/6538/6616/23017/3756/201780/774/491/776/55800/3777/81033/2902/131096/728215/358";"CACNA2D2/SLC18A1/KCNQ1/KCNH2/ATP2B3/SLC6A15/ASIC4/KCNQ2/CACNG4/SLC8A3/SLC6A2/CACNG7/GRIK5/OPRM1/SLC8A2/KCNC1/SLC6A11/SNAP25/FAIM2/KCNH1/SLC10A4/CACNA1B/ATP2B2/CACNA1D/SCN3B/KCNK3/KCNH6/GRIN1/KCNH8/FAM155A/AQP1";31
"MF";"GO:0022843";"voltage-gated monoatomic cation channel activity";"15/565";"143/18389";3,48769291554932e-05;0,00548962864907463;"9254/3784/3757/3785/27092/59284/4988/3746/6616/3756/774/776/3777/81033/131096";"CACNA2D2/KCNQ1/KCNH2/KCNQ2/CACNG4/CACNG7/OPRM1/KCNC1/SNAP25/KCNH1/CACNA1B/CACNA1D/KCNK3/KCNH6/KCNH8";15
"MF";"GO:0001228";"DNA-binding transcription activator activity, RNA polymerase II-specific";"31/565";"479/18389";8,41117356228342e-05;0,00957442226592276;"7021/3670/56917/2625/8929/9421/3196/3236/4613/2626/6496/91975/7545/7757/4760/54738/28999/9464/401/146434/6774/9915/6777/6664/2624/8092/9516/2104/6925/3221/25925";"TFAP2B/ISL1/MEIS3/GATA3/PHOX2B/HAND1/TLX2/HOXD10/MYCN/GATA4/SIX3/ZNF300/ZIC1/ZNF208/NEUROD1/FEV/KLF15/HAND2/PHOX2A/ZNF597/STAT3/ARNT2/STAT5B/SOX11/GATA2/ALX1/LITAF/ESRRG/TCF4/HOXC4/ZNF521";31
"MF";"GO:0005244";"voltage-gated monoatomic ion channel activity";"16/565";"173/18389";8,96353997180439e-05;0,00957442226592276;"9254/3784/3757/3785/27092/59284/4988/3746/6616/3756/774/776/3777/81033/2902/131096";"CACNA2D2/KCNQ1/KCNH2/KCNQ2/CACNG4/CACNG7/OPRM1/KCNC1/SNAP25/KCNH1/CACNA1B/CACNA1D/KCNK3/KCNH6/GRIN1/KCNH8";16
"MF";"GO:0022832";"voltage-gated channel activity";"16/565";"175/18389";0,000102695153396202;0,00957442226592276;"9254/3784/3757/3785/27092/59284/4988/3746/6616/3756/774/776/3777/81033/2902/131096";"CACNA2D2/KCNQ1/KCNH2/KCNQ2/CACNG4/CACNG7/OPRM1/KCNC1/SNAP25/KCNH1/CACNA1B/CACNA1D/KCNK3/KCNH6/GRIN1/KCNH8";16
"MF";"GO:0001216";"DNA-binding transcription activator activity";"31/565";"486/18389";0,000109491487157948;0,00957442226592276;"7021/3670/56917/2625/8929/9421/3196/3236/4613/2626/6496/91975/7545/7757/4760/54738/28999/9464/401/146434/6774/9915/6777/6664/2624/8092/9516/2104/6925/3221/25925";"TFAP2B/ISL1/MEIS3/GATA3/PHOX2B/HAND1/TLX2/HOXD10/MYCN/GATA4/SIX3/ZNF300/ZIC1/ZNF208/NEUROD1/FEV/KLF15/HAND2/PHOX2A/ZNF597/STAT3/ARNT2/STAT5B/SOX11/GATA2/ALX1/LITAF/ESRRG/TCF4/HOXC4/ZNF521";31
"MF";"GO:0005516";"calmodulin binding";"17/565";"207/18389";0,000233065554427495;0,0183422591334439;"8735/3784/492/3785/119/4133/6547/5999/6543/3756/814/491/79012/107/2596/2902/1612";"MYH13/KCNQ1/ATP2B3/KCNQ2/ADD2/MAP2/SLC8A3/RGS4/SLC8A2/KCNH1/CAMK4/ATP2B2/CAMKV/ADCY1/GAP43/GRIN1/DAPK1";17
"MF";"GO:0015085";"calcium ion transmembrane transporter activity";"13/565";"147/18389";0,000616219577215827;0,0226567209876738;"9254/492/27092/6547/59284/4988/6543/23017/774/491/776/2902/728215";"CACNA2D2/ATP2B3/CACNG4/SLC8A3/CACNG7/OPRM1/SLC8A2/FAIM2/CACNA1B/ATP2B2/CACNA1D/GRIN1/FAM155A";13
"MF";"GO:0015276";"ligand-gated monoatomic ion channel activity";"15/565";"186/18389";0,000645364441747106;0,0226567209876738;"1179/3757/55515/1136/9127/2901/1143/2891/1141/57156/203859/81033/2902/2894/358";"CLCA1/KCNH2/ASIC4/CHRNA3/P2RX6/GRIK5/CHRNB4/GRIA2/CHRNB2/TMEM63C/ANO5/KCNH6/GRIN1/GRID1/AQP1";15
"MF";"GO:0005004";"GPI-linked ephrin receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005008";"hepatocyte growth factor receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005009";"insulin receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005011";"macrophage colony-stimulating factor receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005018";"platelet-derived growth factor alpha-receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005020";"stem cell factor receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0008288";"boss receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0036332";"placental growth factor receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0038062";"protein tyrosine kinase collagen receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0060175";"brain-derived neurotrophic factor receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0022834";"ligand-gated channel activity";"15/565";"188/18389";0,000721018026105042;0,0226567209876738;"1179/3757/55515/1136/9127/2901/1143/2891/1141/57156/203859/81033/2902/2894/358";"CLCA1/KCNH2/ASIC4/CHRNA3/P2RX6/GRIK5/CHRNB4/GRIA2/CHRNB2/TMEM63C/ANO5/KCNH6/GRIN1/GRID1/AQP1";15
"MF";"GO:0005006";"epidermal growth factor receptor activity";"7/565";"50/18389";0,00079056472522737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"7/565";"50/18389";0,00079056472522737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005017";"platelet-derived growth factor receptor activity";"7/565";"50/18389";0,00079056472522737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005019";"platelet-derived growth factor beta-receptor activity";"7/565";"50/18389";0,00079056472522737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005251";"delayed rectifier potassium channel activity";"5/565";"25/18389";0,000858104515677422;0,0226567209876738;"3784/3757/3746/3756/131096";"KCNQ1/KCNH2/KCNC1/KCNH1/KCNH8";5
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"7/565";"51/18389";0,000892450254914722;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"7/565";"51/18389";0,000892450254914722;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005030";"neurotrophin receptor activity";"7/565";"51/18389";0,000892450254914722;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0016500";"protein-hormone receptor activity";"8/565";"67/18389";0,0010011516831179;0,0233431528187612;"2046/5159/8549/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/LGR5/NTRK2/KIT/DDR2/RET/ROR2";8
"MF";"GO:0099094";"ligand-gated monoatomic cation channel activity";"12/565";"136/18389";0,00100608723430148;0,0233431528187612;"3757/55515/1136/9127/2901/1143/2891/1141/57156/81033/2902/358";"KCNH2/ASIC4/CHRNA3/P2RX6/GRIK5/CHRNB4/GRIA2/CHRNB2/TMEM63C/KCNH6/GRIN1/AQP1";12
"MF";"GO:0008066";"glutamate receptor activity";"5/565";"26/18389";0,00103584391093113;0,0233431528187612;"2901/2891/2902/2894/2917";"GRIK5/GRIA2/GRIN1/GRID1/GRM7";5
"MF";"GO:0005003";"ephrin receptor activity";"7/565";"53/18389";0,00112711538387919;0,0233431528187612;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005005";"transmembrane-ephrin receptor activity";"7/565";"53/18389";0,00112711538387919;0,0233431528187612;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005246";"calcium channel regulator activity";"7/565";"53/18389";0,00112711538387919;0,0233431528187612;"27092/59284/9379/51440/9378/5142/4887";"CACNG4/CACNG7/NRXN2/HPCAL4/NRXN1/PDE4B/NPY2R";7
"MF";"GO:0038064";"collagen receptor activity";"7/565";"53/18389";0,00112711538387919;0,0233431528187612;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005267";"potassium channel activity";"11/565";"124/18389";0,00154293744029899;0,0311356862952643;"3784/3757/3785/2901/3746/6616/3756/3777/81033/131096/358";"KCNQ1/KCNH2/KCNQ2/GRIK5/KCNC1/SNAP25/KCNH1/KCNK3/KCNH6/KCNH8/AQP1";11
"MF";"GO:0098918";"structural constituent of synapse";"5/565";"29/18389";0,00173342803461481;0,0337410910129921;"88/22999/4744/9783/9118";"ACTN2/RIMS1/NEFH/RIMS3/INA";5
"MF";"GO:0005230";"extracellular ligand-gated monoatomic ion channel activity";"8/565";"73/18389";0,00175779508453962;0,0337410910129921;"1136/9127/2901/1143/2891/1141/2902/2894";"CHRNA3/P2RX6/GRIK5/CHRNB4/GRIA2/CHRNB2/GRIN1/GRID1";8
"MF";"GO:0005245";"voltage-gated calcium channel activity";"6/565";"43/18389";0,00189952039890142;0,0350311086444019;"9254/27092/59284/4988/774/776";"CACNA2D2/CACNG4/CACNG7/OPRM1/CACNA1B/CACNA1D";6
"MF";"GO:0004970";"glutamate-gated receptor activity";"4/565";"18/18389";0,00191402499581866;0,0350311086444019;"2901/2891/2902/2894";"GRIK5/GRIA2/GRIN1/GRID1";4
