"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0045956";"positive regulation of calcium ion-dependent exocytosis";"4/559";"16/18496";0,0011244075960921;0,0205741603249385;"22895/6860/8941/8447";"RPH3A/SYT4/CDK5R2/DOC2B";4
"BP";"GO:0038145";"macrophage colony-stimulating factor signaling pathway";"7/559";"54/18496";0,00114688623075583;0,0207992872441687;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"BP";"GO:0062237";"protein localization to postsynapse";"7/559";"54/18496";0,00114688623075583;0,0207992872441687;"9254/158866/59284/10439/66000/375323/27065";"CACNA2D2/ZDHHC15/CACNG7/OLFM1/TMEM108/LHFPL4/NSG1";7
"BP";"GO:0003181";"atrioventricular valve morphogenesis";"5/559";"27/18496";0,00115186725568872;0,0207992872441687;"10439/2626/171019/8642/6586";"OLFM1/GATA4/ADAMTS19/DCHS1/SLIT3";5
"BP";"GO:0014706";"striated muscle tissue development";"25/559";"423/18496";0,00116588378729915;0,020960452193496;"3670/2006/5915/88/1310/50507/655/2138/2648/8929/11149/9421/5159/5999/5629/64091/3235/3236/2626/63950/8470/1525/56999/6474/6664";"ISL1/ELN/RARB/ACTN2/COL19A1/NOX4/BMP7/EYA1/KAT2A/PHOX2B/BVES/HAND1/PDGFRB/RGS4/PROX1/POPDC2/HOXD9/HOXD10/GATA4/DMRTA2/SORBS2/CXADR/ADAMTS9/SHOX2/SOX11";25
"BP";"GO:0086091";"regulation of heart rate by cardiac conduction";"6/559";"40/18496";0,00118782061110341;0,021261988938751;"3670/3784/3757/776/55800/81033";"ISL1/KCNQ1/KCNH2/CACNA1D/SCN3B/KCNH6";6
"BP";"GO:0031547";"brain-derived neurotrophic factor receptor signaling pathway";"7/559";"55/18496";0,00128050231339508;0,0227233966562393;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"BP";"GO:0035790";"platelet-derived growth factor receptor-alpha signaling pathway";"7/559";"55/18496";0,00128050231339508;0,0227233966562393;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"BP";"GO:0001823";"mesonephros development";"10/559";"105/18496";0,00129328270226507;0,0228516947863746;"5915/655/2138/6422/2625/7475/2719/55083/5979/8642";"RARB/BMP7/EYA1/SFRP1/GATA3/WNT6/GPC3/KIF26B/RET/DCHS1";10
"BP";"GO:0051146";"striated muscle cell differentiation";"20/559";"311/18496";0,00130904913096791;0,0230314327871576;"3670/5915/88/50507/2648/11149/5159/5999/5629/64091/5738/2626/7111/3756/8470/1525/84814/6474/575/338773";"ISL1/RARB/ACTN2/NOX4/KAT2A/BVES/PDGFRB/RGS4/PROX1/POPDC2/PTGFRN/GATA4/TMOD1/KCNH1/SORBS2/CXADR/PLPP7/SHOX2/ADGRB1/TMEM119";20
"BP";"GO:0072009";"nephron epithelium development";"11/559";"124/18496";0,0013541817115079;0,0236630332133708;"7021/2138/2625/7475/2719/5800/55083/28999/8642/5455/358";"TFAP2B/EYA1/GATA3/WNT6/GPC3/PTPRO/KIF26B/KLF15/DCHS1/POU3F3/AQP1";11
"BP";"GO:0050919";"negative chemotaxis";"6/559";"41/18496";0,00135644300178662;0,0236630332133708;"54437/8633/6586/6585/10507/91584";"SEMA5B/UNC5C/SLIT3/SLIT1/SEMA4D/PLXNA4";6
"BP";"GO:0015849";"organic acid transport";"22/559";"358/18496";0,001381120056772;0,0239918619144739;"5244/57709/55117/6579/5243/5999/6538/6860/196500/201780/4915/1813/9900/2168/222962/6850/1381/225/18/2917/388662/65012";"ABCB4/SLC7A14/SLC6A15/SLCO1A2/ABCB1/RGS4/SLC6A11/SYT4/PIANP/SLC10A4/NTRK2/DRD2/SV2A/FABP1/SLC29A4/SYK/CRABP1/ABCD2/ABAT/GRM7/SLC6A17/SLC26A10";22
"BP";"GO:0061326";"renal tubule development";"10/559";"106/18496";0,00139030137839124;0,0240498772051963;"7021/2138/2625/7475/8549/2719/55083/8642/5455/358";"TFAP2B/EYA1/GATA3/WNT6/LGR5/GPC3/KIF26B/DCHS1/POU3F3/AQP1";10
"BP";"GO:0061548";"ganglion development";"4/559";"17/18496";0,00143550324865018;0,0247278948731917;"8929/5999/429/8633";"PHOX2B/RGS4/ASCL1/UNC5C";4
"BP";"GO:0007631";"feeding behavior";"10/559";"107/18496";0,00149315674088726;0,0256138595926369;"4985/3953/84251/1271/64220/4915/1813/9464/6774/1602";"OPRD1/LEPR/SGIP1/CNTFR/STRA6/NTRK2/DRD2/HAND2/STAT3/DACH1";10
"BP";"GO:1901888";"regulation of cell junction assembly";"18/559";"270/18496";0,00150599323484253;0,0257268636840111;"11178/6422/9379/23316/94030/6616/8128/147381/4915/9844/375323/64084/1141/57524/9378/575/6585/10507";"LZTS1/SFRP1/NRXN2/CUX2/LRRC4B/SNAP25/ST8SIA2/CBLN2/NTRK2/ELMO1/LHFPL4/CLSTN2/CHRNB2/CASKIN1/NRXN1/ADGRB1/SLIT1/SEMA4D";18
"BP";"GO:0010976";"positive regulation of neuron projection development";"13/559";"165/18496";0,00154466262956699;0,0262784134129227;"6376/1272/655/158866/11075/5764/23316/440730/4915/1996/4921/5979/9760";"CX3CL1/CNTN1/BMP7/ZDHHC15/STMN2/PTN/CUX2/TRIM67/NTRK2/ELAVL4/DDR2/RET/TOX";13
"BP";"GO:0014046";"dopamine secretion";"5/559";"29/18496";0,00161221326810234;0,0273074047253836;"23208/6860/1813/1141/18";"SYT11/SYT4/DRD2/CHRNB2/ABAT";5
"BP";"GO:0030073";"insulin secretion";"15/559";"207/18496";0,00161841310492922;0,0273074047253836;"7021/3670/5798/2775/1113/6422/8111/7425/6616/1813/4760/2850/18/152/8447";"TFAP2B/ISL1/PTPRN/GNAO1/CHGA/SFRP1/GPR68/VGF/SNAP25/DRD2/NEUROD1/GPR27/ABAT/ADRA2C/DOC2B";15
"BP";"GO:0006814";"sodium ion transport";"17/559";"251/18496";0,00170237046333096;0,0286067722348308;"1272/3784/55117/55515/79570/6547/6530/525/6543/6538/201780/1813/55800/3777/2902/65267/388662";"CNTN1/KCNQ1/SLC6A15/ASIC4/NKAIN1/SLC8A3/SLC6A2/ATP6V1B1/SLC8A2/SLC6A11/SLC10A4/DRD2/SCN3B/KCNK3/GRIN1/WNK3/SLC6A17";17
"BP";"GO:0006584";"catecholamine metabolic process";"7/559";"58/18496";0,00175543517526649;0,0292596219294419;"2625/1621/1644/1813/1141/9464/18";"GATA3/DBH/DDC/DRD2/CHRNB2/HAND2/ABAT";7
"BP";"GO:0009712";"catechol-containing compound metabolic process";"7/559";"58/18496";0,00175543517526649;0,0292596219294419;"2625/1621/1644/1813/1141/9464/18";"GATA3/DBH/DDC/DRD2/CHRNB2/HAND2/ABAT";7
"BP";"GO:0060485";"mesenchyme development";"21/559";"342/18496";0,00177439423531909;0,0294563752693899;"3670/3082/54437/655/6422/2625/8929/9421/10439/2626/80031/54756/4684/9464/5979/55273/8642/753/199699/8092/10507";"ISL1/HGF/SEMA5B/BMP7/SFRP1/GATA3/PHOX2B/HAND1/OLFM1/GATA4/SEMA6D/IL17RD/NCAM1/HAND2/RET/TMEM100/DCHS1/LDLRAD4/DAND5/ALX1/SEMA4D";21
"BP";"GO:0072578";"neurotransmitter-gated ion channel clustering";"4/559";"18/18496";0,00180191660628266;0,0295557397134092;"91851/375323/9378/23732";"CHRDL1/LHFPL4/NRXN1/FRRS1L";4
"BP";"GO:0090494";"dopamine uptake";"4/559";"18/18496";0,00180191660628266;0,0295557397134092;"6570/6530/1813/222962";"SLC18A1/SLC6A2/DRD2/SLC29A4";4
"BP";"GO:1900006";"positive regulation of dendrite development";"4/559";"18/18496";0,00180191660628266;0,0295557397134092;"655/158866/5764/1996";"BMP7/ZDHHC15/PTN/ELAVL4";4
"BP";"GO:0003171";"atrioventricular valve development";"5/559";"30/18496";0,00188720145416583;0,0305983577019669;"10439/2626/171019/8642/6586";"OLFM1/GATA4/ADAMTS19/DCHS1/SLIT3";5
"BP";"GO:0007588";"excretion";"5/559";"30/18496";0,00188720145416583;0,0305983577019669;"1136/525/1143/1813/1141";"CHRNA3/ATP6V1B1/CHRNB4/DRD2/CHRNB2";5
"BP";"GO:0003281";"ventricular septum development";"8/559";"75/18496";0,00188777820167588;0,0305983577019669;"2625/5629/2626/64220/171019/6664/199699/6586";"GATA3/PROX1/GATA4/STRA6/ADAMTS19/SOX11/DAND5/SLIT3";8
"BP";"GO:0007605";"sensory perception of sound";"13/559";"169/18496";0,00191400575405517;0,0307508502370545;"3784/2138/525/84530/375323/491/776/3815/1141/7275/100127206/2917/3073";"KCNQ1/EYA1/ATP6V1B1/SRRM4/LHFPL4/ATP2B2/CACNA1D/KIT/CHRNB2/TUB/KIAA1024L/GRM7/HEXA";13
"BP";"GO:0048705";"skeletal system morphogenesis";"16/559";"232/18496";0,00191458072977108;0,0307508502370545;"5915/4313/655/55512/2138/6422/4256/3235/3236/4613/6474/6664/8092/338773/3221/134701";"RARB/MMP2/BMP7/SMPD3/EYA1/SFRP1/MGP/HOXD9/HOXD10/MYCN/SHOX2/SOX11/ALX1/TMEM119/HOXC4/RIPPLY2";16
"BP";"GO:0071695";"anatomical structure maturation";"18/559";"276/18496";0,00191959400313894;0,0307508502370545;"6376/5798/2046/51412/231/4313/4897/9985/2625/6496/429/84530/54738/5979/8642/8941/2624/10507";"CX3CL1/PTPRN/EPHA8/ACTL6B/AKR1B1/MMP2/NRCAM/REC8/GATA3/SIX3/ASCL1/SRRM4/FEV/RET/DCHS1/CDK5R2/GATA2/SEMA4D";18
"BP";"GO:0007632";"visual behavior";"7/559";"59/18496";0,00194086292192641;0,0309710567812831;"27087/1621/196500/1813/3815/1141/2902";"B3GAT1/DBH/PIANP/DRD2/KIT/CHRNB2/GRIN1";7
"BP";"GO:0050709";"negative regulation of protein secretion";"8/559";"76/18496";0,00205528209622097;0,0326702563325936;"2775/4345/1113/6422/4988/6860/1813/152";"GNAO1/CD200/CHGA/SFRP1/OPRM1/SYT4/DRD2/ADRA2C";8
"BP";"GO:0051896";"regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction";"18/559";"278/18496";0,00207714373724026;0,0328907721777621;"6376/3082/2046/50507/26051/55512/56917/2625/219699/5159/4915/1813/3815/4921/5979/55273/9378/10507";"CX3CL1/HGF/EPHA8/NOX4/PPP1R16B/SMPD3/MEIS3/GATA3/UNC5B/PDGFRB/NTRK2/DRD2/KIT/DDR2/RET/TMEM100/NRXN1/SEMA4D";18
"BP";"GO:0050769";"positive regulation of neurogenesis";"16/559";"234/18496";0,00208862831555516;0,0329408496381157;"6376/5764/8153/23316/4988/56965/429/63950/84630/4915/1813/3815/57611/6474/6664/10507";"CX3CL1/PTN/RND2/CUX2/OPRM1/PARP6/ASCL1/DMRTA2/TTBK1/NTRK2/DRD2/KIT/ISLR2/SHOX2/SOX11/SEMA4D";16
"BP";"GO:1901890";"positive regulation of cell junction assembly";"10/559";"112/18496";0,00210417769172541;0,0329408496381157;"6422/23316/94030/8128/147381/4915/64084/9378/575/10507";"SFRP1/CUX2/LRRC4B/ST8SIA2/CBLN2/NTRK2/CLSTN2/NRXN1/ADGRB1/SEMA4D";10
"BP";"GO:0045471";"response to ethanol";"11/559";"131/18496";0,00210430980199767;0,0329408496381157;"117/2625/4988/4985/5999/1621/1036/1813/1141/2902/18";"ADCYAP1R1/GATA3/OPRM1/OPRD1/RGS4/DBH/CDO1/DRD2/CHRNB2/GRIN1/ABAT";11
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"7/559";"60/18496";0,0021411023294465;0,0331223912193332;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"BP";"GO:0014033";"neural crest cell differentiation";"9/559";"94/18496";0,00214775425063942;0,0331223912193332;"3670/54437/655/6422/8929/80031/9464/5979/10507";"ISL1/SEMA5B/BMP7/SFRP1/PHOX2B/SEMA6D/HAND2/RET/SEMA4D";9
"BP";"GO:0055123";"digestive system development";"12/559";"151/18496";0,00214808803875685;0,0331223912193332;"3784/5915/6422/2626/64220/429/3815/5979/8642/348093/6474/6664";"KCNQ1/RARB/SFRP1/GATA4/STRA6/ASCL1/KIT/RET/DCHS1/RBPMS2/SHOX2/SOX11";12
"BP";"GO:0120161";"regulation of cold-induced thermogenesis";"12/559";"151/18496";0,00214808803875685;0,0331223912193332;"51087/9658/23090/8929/3953/4237/1621/10912/5746/26027/6850/2104";"YBX2/ZNF516/ZNF423/PHOX2B/LEPR/MFAP2/DBH/GADD45G/PTH2R/ACOT11/SYK/ESRRG";12
"BP";"GO:0007274";"neuromuscular synaptic transmission";"5/559";"31/18496";0,00219497634953087;0,0334693245593281;"23504/1136/1143/1141/9378";"RIMBP2/CHRNA3/CHRNB4/CHRNB2/NRXN1";5
"BP";"GO:0060037";"pharyngeal system development";"5/559";"31/18496";0,00219497634953087;0,0334693245593281;"3670/655/2138/2625/344167";"ISL1/BMP7/EYA1/GATA3/FOXI3";5
"BP";"GO:0099558";"maintenance of synapse structure";"5/559";"31/18496";0,00219497634953087;0,0334693245593281;"22999/140730/9783/147381/91584";"RIMS1/RIMS4/RIMS3/CBLN2/PLXNA4";5
"BP";"GO:0003176";"aortic valve development";"6/559";"45/18496";0,0022194271234769;0,0335779564272625;"2006/2625/2626/11117/171019/6586";"ELN/GATA3/GATA4/EMILIN1/ADAMTS19/SLIT3";6
"BP";"GO:0021517";"ventral spinal cord development";"6/559";"45/18496";0,0022194271234769;0,0335779564272625;"3670/3236/429/121643/401/2624";"ISL1/HOXD10/ASCL1/FOXN4/PHOX2A/GATA2";6
"BP";"GO:0090493";"catecholamine uptake";"4/559";"19/18496";0,00222840604943757;0,0335779564272625;"6570/6530/1813/222962";"SLC18A1/SLC6A2/DRD2/SLC29A4";4
"BP";"GO:0003014";"renal system process";"11/559";"132/18496";0,00223472432865434;0,0335779564272625;"3784/1136/231/525/1143/3512/1813/5800/1141/57156/358";"KCNQ1/CHRNA3/AKR1B1/ATP6V1B1/CHRNB4/JCHAIN/DRD2/PTPRO/CHRNB2/TMEM63C/AQP1";11
"BP";"GO:0106106";"cold-induced thermogenesis";"12/559";"152/18496";0,00227000447697749;0,0339840306607866;"51087/9658/23090/8929/3953/4237/1621/10912/5746/26027/6850/2104";"YBX2/ZNF516/ZNF423/PHOX2B/LEPR/MFAP2/DBH/GADD45G/PTH2R/ACOT11/SYK/ESRRG";12
"BP";"GO:0050796";"regulation of insulin secretion";"13/559";"174/18496";0,00247523306843003;0,0367185156272428;"7021/3670/2775/1113/6422/8111/6616/1813/4760/2850/18/152/8447";"TFAP2B/ISL1/GNAO1/CHGA/SFRP1/GPR68/SNAP25/DRD2/NEUROD1/GPR27/ABAT/ADRA2C/DOC2B";13
"BP";"GO:0048704";"embryonic skeletal system morphogenesis";"9/559";"96/18496";0,00248298589835329;0,0367185156272428;"655/2138/3235/3236/4613/6474/6664/8092/3221";"BMP7/EYA1/HOXD9/HOXD10/MYCN/SHOX2/SOX11/ALX1/HOXC4";9
"BP";"GO:0001504";"neurotransmitter uptake";"6/559";"46/18496";0,00248833273257244;0,0367185156272428;"6570/6530/6538/6616/1813/222962";"SLC18A1/SLC6A2/SLC6A11/SNAP25/DRD2/SLC29A4";6
"BP";"GO:0010463";"mesenchymal cell proliferation";"6/559";"46/18496";0,00248833273257244;0,0367185156272428;"655/4613/2719/9464/8642/6474";"BMP7/MYCN/GPC3/HAND2/DCHS1/SHOX2";6
"BP";"GO:0015833";"peptide transport";"18/559";"283/18496";0,00251921326542045;0,0370414321919143;"7021/3670/5798/2775/1113/55512/6422/8111/7425/6616/1813/4760/2850/18/152/358/91608/8447";"TFAP2B/ISL1/PTPRN/GNAO1/CHGA/SMPD3/SFRP1/GPR68/VGF/SNAP25/DRD2/NEUROD1/GPR27/ABAT/ADRA2C/AQP1/RASL10B/DOC2B";18
"BP";"GO:0099601";"regulation of neurotransmitter receptor activity";"5/559";"32/18496";0,00253774543353841;0,0371811314942265;"27092/59284/4988/254263/1612";"CACNG4/CACNG7/OPRM1/CNIH2/DAPK1";5
"BP";"GO:0032535";"regulation of cellular component size";"21/559";"353/18496";0,00259236338316217;0,0378466668385768;"2006/119/88/4133/393/4897/8153/7143/154796/10439/7111/80031/23500/5979/57611/6585/10507/65267/81553/91584/358";"ELN/ADD2/ACTN2/MAP2/ARHGAP4/NRCAM/RND2/TNR/AMOT/OLFM1/TMOD1/SEMA6D/DAAM2/RET/ISLR2/SLIT1/SEMA4D/WNK3/FAM49A/PLXNA4/AQP1";21
"BP";"GO:0050954";"sensory perception of mechanical stimulus";"14/559";"196/18496";0,00260594481152864;0,0379105116221322;"3784/2138/525/84530/375323/491/776/3815/1141/644168/7275/100127206/2917/3073";"KCNQ1/EYA1/ATP6V1B1/SRRM4/LHFPL4/ATP2B2/CACNA1D/KIT/CHRNB2/DRGX/TUB/KIAA1024L/GRM7/HEXA";14
"BP";"GO:0007178";"cell surface receptor protein serine/threonine kinase signaling pathway";"24/559";"426/18496";0,00271440483649559;0,0388777696732873;"7021/27122/655/91851/23090/55512/6422/4093/65997/2626/11117/151449/54756/3547/2719/55273/348093/6774/753/56884/6664/199699/9719/2662";"TFAP2B/DKK3/BMP7/CHRDL1/ZNF423/SMPD3/SFRP1/SMAD9/RASL11B/GATA4/EMILIN1/GDF7/IL17RD/IGSF1/GPC3/TMEM100/RBPMS2/STAT3/LDLRAD4/FSTL5/SOX11/DAND5/ADAMTSL2/GDF10";24
"BP";"GO:0015812";"gamma-aminobutyric acid transport";"4/559";"20/18496";0,00271964966381024;0,0388777696732873;"57709/6538/9900/18";"SLC7A14/SLC6A11/SV2A/ABAT";4
"BP";"GO:0048268";"clathrin coat assembly";"4/559";"20/18496";0,00271964966381024;0,0388777696732873;"8522/9892/27065/51617";"GAS7/SNAP91/NSG1/NSG2";4
"BP";"GO:0097154";"GABAergic neuron differentiation";"4/559";"20/18496";0,00271964966381024;0,0388777696732873;"429/1813/30012/2624";"ASCL1/DRD2/TLX3/GATA2";4
"BP";"GO:1900424";"regulation of defense response to bacterium";"4/559";"20/18496";0,00271964966381024;0,0388777696732873;"1535/23208/11117/354";"CYBA/SYT11/EMILIN1/KLK3";4
"BP";"GO:0007157";"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules";"6/559";"47/18496";0,00278098891547312;0,0396170635467226;"23418/1525/8642/5068/9378/23705";"CRB1/CXADR/DCHS1/REG3A/NRXN1/CADM1";6
"BP";"GO:0072203";"cell proliferation involved in metanephros development";"3/559";"10/18496";0,00281126347675812;0,0397730987416261;"655/5159/2719";"BMP7/PDGFRB/GPC3";3
"BP";"GO:0098598";"learned vocalization behavior or vocal learning";"3/559";"10/18496";0,00281126347675812;0,0397730987416261;"9379/64220/9378";"NRXN2/STRA6/NRXN1";3
"BP";"GO:0035791";"platelet-derived growth factor receptor-beta signaling pathway";"7/559";"63/18496";0,00283851733498907;0,0400211502333904;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"BP";"GO:0048566";"embryonic digestive tract development";"5/559";"33/18496";0,00291772774936999;0,0409975602189633;"5915/64220/348093/6474/6664";"RARB/STRA6/RBPMS2/SHOX2/SOX11";5
"BP";"GO:0046942";"carboxylic acid transport";"21/559";"357/18496";0,00295967086109668;0,0414276611783543;"5244/57709/55117/6579/5243/5999/6538/6860/196500/201780/4915/1813/9900/2168/6850/1381/225/18/2917/388662/65012";"ABCB4/SLC7A14/SLC6A15/SLCO1A2/ABCB1/RGS4/SLC6A11/SYT4/PIANP/SLC10A4/NTRK2/DRD2/SV2A/FABP1/SYK/CRABP1/ABCD2/ABAT/GRM7/SLC6A17/SLC26A10";21
"BP";"GO:0042692";"muscle cell differentiation";"24/559";"429/18496";0,00296846248423962;0,0414276611783543;"9254/3670/5915/88/50507/284217/2648/11149/5159/5999/5629/64091/5738/2626/7111/3756/8470/1525/3815/84814/348093/6474/575/338773";"CACNA2D2/ISL1/RARB/ACTN2/NOX4/LAMA1/KAT2A/BVES/PDGFRB/RGS4/PROX1/POPDC2/PTGFRN/GATA4/TMOD1/KCNH1/SORBS2/CXADR/KIT/PLPP7/RBPMS2/SHOX2/ADGRB1/TMEM119";24
"BP";"GO:0014032";"neural crest cell development";"8/559";"81/18496";0,00307574907404565;0,0426232822445754;"3670/54437/655/8929/80031/9464/5979/10507";"ISL1/SEMA5B/BMP7/PHOX2B/SEMA6D/HAND2/RET/SEMA4D";8
"BP";"GO:0045921";"positive regulation of exocytosis";"8/559";"81/18496";0,00307574907404565;0,0426232822445754;"22895/201294/55512/6860/6850/8941/2624/8447";"RPH3A/UNC13D/SMPD3/SYT4/SYK/CDK5R2/GATA2/DOC2B";8
"BP";"GO:0008038";"neuron recognition";"6/559";"48/18496";0,0030986685771814;0,0426232822445754;"4897/27255/152330/4685/2596/50863";"NRCAM/CNTN6/CNTN4/NCAM2/GAP43/NTM";6
"BP";"GO:0071526";"semaphorin-plexin signaling pathway";"6/559";"48/18496";0,0030986685771814;0,0426232822445754;"54437/80031/4684/9464/10507/91584";"SEMA5B/SEMA6D/NCAM1/HAND2/SEMA4D/PLXNA4";6
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"7/559";"64/18496";0,00310589863331858;0,0426232822445754;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"BP";"GO:0006936";"muscle contraction";"21/559";"359/18496";0,00315913436222346;0,0432098211603787;"8735/3784/3757/1136/2775/9127/1113/6547/1143/2626/7111/342667/1813/776/3815/1141/55800/18/152/5142/388428";"MYH13/KCNQ1/KCNH2/CHRNA3/GNAO1/P2RX6/CHGA/SLC8A3/CHRNB4/GATA4/TMOD1/STAC2/DRD2/CACNA1D/KIT/CHRNB2/SCN3B/ABAT/ADRA2C/PDE4B/PVALEF";21
"BP";"GO:0031346";"positive regulation of cell projection organization";"21/559";"360/18496";0,00326301984036597;0,0444829559032672;"6376/1272/655/158866/11075/5764/2648/8153/23316/440730/56965/4915/3815/26053/1996/4921/5979/57611/6474/10507/9760";"CX3CL1/CNTN1/BMP7/ZDHHC15/STMN2/PTN/KAT2A/RND2/CUX2/TRIM67/PARP6/NTRK2/KIT/AUTS2/ELAVL4/DDR2/RET/ISLR2/SHOX2/SEMA4D/TOX";21
"BP";"GO:0099072";"regulation of postsynaptic membrane neurotransmitter receptor levels";"10/559";"119/18496";0,00328213914672359;0,0445959302543268;"9254/27092/59284/10439/66000/375323/27065/51617/2894/23732";"CACNA2D2/CACNG4/CACNG7/OLFM1/TMEM108/LHFPL4/NSG1/NSG2/GRID1/FRRS1L";10
"BP";"GO:0009612";"response to mechanical stimulus";"15/559";"223/18496";0,00331467017041692;0,0446072543323004;"3784/4313/4214/5764/9379/3485/3746/2626/64220/1813/3815/4921/2596/9378/358";"KCNQ1/MMP2/MAP3K1/PTN/NRXN2/IGFBP2/KCNC1/GATA4/STRA6/DRD2/KIT/DDR2/GAP43/NRXN1/AQP1";15
"BP";"GO:0003151";"outflow tract morphogenesis";"8/559";"82/18496";0,00332030951058345;0,0446072543323004;"3670/2006/5915/655/2138/9464/6664/4887";"ISL1/ELN/RARB/BMP7/EYA1/HAND2/SOX11/NPY2R";8
"BP";"GO:0060562";"epithelial tube morphogenesis";"20/559";"337/18496";0,00333050460658595;0,0446072543323004;"655/284217/2138/6422/2625/2648/9421/7475/5629/4613/2626/8549/121643/151449/2719/57216/55083/9464/5979/8642";"BMP7/LAMA1/EYA1/SFRP1/GATA3/KAT2A/HAND1/WNT6/PROX1/MYCN/GATA4/LGR5/FOXN4/GDF7/GPC3/VANGL2/KIF26B/HAND2/RET/DCHS1";20
"BP";"GO:0030517";"negative regulation of axon extension";"5/559";"34/18496";0,00333714703287552;0,0446072543323004;"4133/393/7143/80031/6585";"MAP2/ARHGAP4/TNR/SEMA6D/SLIT1";5
"BP";"GO:2000677";"regulation of transcription regulatory region DNA binding";"5/559";"34/18496";0,00333714703287552;0,0446072543323004;"2625/9421/4760/9464/6664";"GATA3/HAND1/NEUROD1/HAND2/SOX11";5
"BP";"GO:0021545";"cranial nerve development";"7/559";"65/18496";0,00339210418972014;0,0450493320937995;"3670/8929/3746/1141/401/644168/91584";"ISL1/PHOX2B/KCNC1/CHRNB2/PHOX2A/DRGX/PLXNA4";7
"BP";"GO:2000630";"positive regulation of miRNA metabolic process";"7/559";"65/18496";0,00339210418972014;0,0450493320937995;"4854/2625/4613/6774/2624/389421/7503";"NOTCH3/GATA3/MYCN/STAT3/GATA2/LIN28B/XIST";7
"BP";"GO:0048546";"digestive tract morphogenesis";"6/559";"49/18496";0,00344265761767857;0,0455737022893333;"6422/2626/64220/348093/6474/6664";"SFRP1/GATA4/STRA6/RBPMS2/SHOX2/SOX11";6
"BP";"GO:0043279";"response to alkaloid";"9/559";"101/18496";0,00350421208106167;0,0460921442100029;"27092/4988/5999/8128/221935/1813/1141/1996/18";"CACNG4/OPRM1/RGS4/ST8SIA2/SDK1/DRD2/CHRNB2/ELAVL4/ABAT";9
"BP";"GO:0072080";"nephron tubule development";"9/559";"101/18496";0,00350421208106167;0,0460921442100029;"7021/2138/2625/7475/2719/55083/8642/5455/358";"TFAP2B/EYA1/GATA3/WNT6/GPC3/KIF26B/DCHS1/POU3F3/AQP1";9
"BP";"GO:1902414";"protein localization to cell junction";"10/559";"121/18496";0,00370063401446405;0,0478204661692791;"9254/158866/59284/9379/10439/66000/3798/375323/27065/9378";"CACNA2D2/ZDHHC15/CACNG7/NRXN2/OLFM1/TMEM108/KIF5A/LHFPL4/NSG1/NRXN1";10
"BP";"GO:0090276";"regulation of peptide hormone secretion";"14/559";"204/18496";0,00373971372383256;0,0478204661692791;"7021/3670/2775/1113/6422/8111/6616/1813/4760/2850/18/152/91608/8447";"TFAP2B/ISL1/GNAO1/CHGA/SFRP1/GPR68/SNAP25/DRD2/NEUROD1/GPR27/ABAT/ADRA2C/RASL10B/DOC2B";14
"BP";"GO:0051588";"regulation of neurotransmitter transport";"9/559";"102/18496";0,00374318971212427;0,0478204661692791;"22999/1136/140730/9783/1143/22987/23208/6860/1813";"RIMS1/CHRNA3/RIMS4/RIMS3/CHRNB4/SV2C/SYT11/SYT4/DRD2";9
"BP";"GO:0003263";"cardioblast proliferation";"3/559";"11/18496";0,00377925115628471;0,0478204661692791;"3670/2138/9464";"ISL1/EYA1/HAND2";3
"BP";"GO:0003264";"regulation of cardioblast proliferation";"3/559";"11/18496";0,00377925115628471;0,0478204661692791;"3670/2138/9464";"ISL1/EYA1/HAND2";3
"BP";"GO:0021548";"pons development";"3/559";"11/18496";0,00377925115628471;0,0478204661692791;"429/401/8941";"ASCL1/PHOX2A/CDK5R2";3
"BP";"GO:0032793";"positive regulation of CREB transcription factor activity";"3/559";"11/18496";0,00377925115628471;0,0478204661692791;"4345/4985/107";"CD200/OPRD1/ADCY1";3
"BP";"GO:0048149";"behavioral response to ethanol";"3/559";"11/18496";0,00377925115628471;0,0478204661692791;"4988/1621/1813";"OPRM1/DBH/DRD2";3
"BP";"GO:0060900";"embryonic camera-type eye formation";"3/559";"11/18496";0,00377925115628471;0,0478204661692791;"5629/64220/6664";"PROX1/STRA6/SOX11";3
"BP";"GO:0060920";"cardiac pacemaker cell differentiation";"3/559";"11/18496";0,00377925115628471;0,0478204661692791;"3670/11149/6474";"ISL1/BVES/SHOX2";3
