"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0097449";"astrocyte projection";"1/425";"21/19528";0,370180624487078;0,829800862944189;"9289";"ADGRG1";1
"CC";"GO:0098644";"complex of collagen trimers";"1/425";"21/19528";0,370180624487078;0,829800862944189;"85301";"COL27A1";1
"CC";"GO:0001726";"ruffle";"5/425";"185/19528";0,376346968949616;0,834967224156545;"23550/7429/81848/6277/79574";"PSD4/VIL1/SPRY4/S100A6/EPS8L3";5
"CC";"GO:0032587";"ruffle membrane";"3/425";"101/19528";0,377485182178558;0,834967224156545;"23550/81848/79574";"PSD4/SPRY4/EPS8L3";3
"CC";"GO:0031258";"lamellipodium membrane";"1/425";"22/19528";0,383902531217636;0,837002566655232;"1803";"DPP4";1
"CC";"GO:0012507";"ER to Golgi transport vesicle membrane";"2/425";"61/19528";0,384350935064174;0,837002566655232;"972/374";"CD74/AREG";2
"CC";"GO:0005770";"late endosome";"8/425";"317/19528";0,385923339116484;0,837002566655232;"972/7018/1512/116519/348/684/4153/255738";"CD74/TF/CTSH/APOA5/APOE/BST2/MBL2/PCSK9";8
"CC";"GO:0042611";"MHC protein complex";"1/425";"23/19528";0,397326166213663;0,849129056253552;"972";"CD74";1
"CC";"GO:0043194";"axon initial segment";"1/425";"23/19528";0,397326166213663;0,849129056253552;"6323";"SCN1A";1
"CC";"GO:0030667";"secretory granule membrane";"8/425";"321/19528";0,399141502490442;0,849129056253552;"6515/63910/8876/684/948/290/5104/5175";"SLC2A3/SLC17A9/VNN1/BST2/CD36/ANPEP/SERPINA5/PECAM1";8
"CC";"GO:0000502";"proteasome complex";"2/425";"64/19528";0,407409066475333;0,856831070864244;"5721/5696";"PSME2/PSMB8";2
"CC";"GO:0034706";"sodium channel complex";"1/425";"24/19528";0,4104579980188;0,856831070864244;"6323";"SCN1A";1
"CC";"GO:0044322";"endoplasmic reticulum quality control compartment";"1/425";"24/19528";0,4104579980188;0,856831070864244;"433";"ASGR2";1
"CC";"GO:0022624";"proteasome accessory complex";"1/425";"25/19528";0,423304355219477;0,861426375394524;"5721";"PSME2";1
"CC";"GO:0032839";"dendrite cytoplasm";"1/425";"25/19528";0,423304355219477;0,861426375394524;"64284";"RAB17";1
"CC";"GO:0043083";"synaptic cleft";"1/425";"25/19528";0,423304355219477;0,861426375394524;"348";"APOE";1
"CC";"GO:0042470";"melanosome";"3/425";"110/19528";0,430130888925227;0,861426375394524;"64284/348/51393";"RAB17/APOE/TRPV2";3
"CC";"GO:0048770";"pigment granule";"3/425";"110/19528";0,430130888925227;0,861426375394524;"64284/348/51393";"RAB17/APOE/TRPV2";3
"CC";"GO:0043186";"P granule";"1/425";"26/19528";0,435871429466092;0,861426375394524;"8653";"DDX3Y";1
"CC";"GO:0045495";"pole plasm";"1/425";"26/19528";0,435871429466092;0,861426375394524;"8653";"DDX3Y";1
"CC";"GO:0046930";"pore complex";"1/425";"26/19528";0,435871429466092;0,861426375394524;"727";"C5";1
"CC";"GO:0060293";"germ plasm";"1/425";"26/19528";0,435871429466092;0,861426375394524;"8653";"DDX3Y";1
"CC";"GO:0001917";"photoreceptor inner segment";"2/425";"69/19528";0,444872502010267;0,874043621596642;"80201/22941";"HKDC1/SHANK2";2
"CC";"GO:0030131";"clathrin adaptor complex";"1/425";"27/19528";0,448165278429116;0,875363760206578;"10053";"AP1M2";1
"CC";"GO:0031430";"M band";"1/425";"28/19528";0,460191828691545;0,883356728637794;"127294";"MYOM3";1
"CC";"GO:0036019";"endolysosome";"1/425";"28/19528";0,460191828691545;0,883356728637794;"255738";"PCSK9";1
"CC";"GO:0044295";"axonal growth cone";"1/425";"28/19528";0,460191828691545;0,883356728637794;"51393";"TRPV2";1
"CC";"GO:0070820";"tertiary granule";"4/425";"163/19528";0,475342104986228;0,907177964664719;"6515/4069/1512/5004";"SLC2A3/LYZ/CTSH/ORM1";4
"CC";"GO:0000137";"Golgi cis cisterna";"1/425";"30/19528";0,483466100929102;0,907177964664719;"127845";"GOLT1A";1
"CC";"GO:0005921";"gap junction";"1/425";"30/19528";0,483466100929102;0,907177964664719;"2705";"GJB1";1
"CC";"GO:0030057";"desmosome";"1/425";"30/19528";0,483466100929102;0,907177964664719;"2125";"EVPL";1
"CC";"GO:0008305";"integrin complex";"1/425";"31/19528";0,494725045800634;0,923118241884981;"11117";"EMILIN1";1
"CC";"GO:0070971";"endoplasmic reticulum exit site";"1/425";"32/19528";0,50573914312508;0,933747980874318;"338";"APOB";1
"CC";"GO:1904813";"ficolin-1-rich granule lumen";"3/425";"124/19528";0,508472951107642;0,933747980874318;"9961/1512/5265";"MVP/CTSH/SERPINA1";3
"CC";"GO:0060170";"ciliary membrane";"2/425";"78/19528";0,508808779997383;0,933747980874318;"8842/22941";"PROM1/SHANK2";2
"CC";"GO:0098553";"lumenal side of endoplasmic reticulum membrane";"1/425";"33/19528";0,516513705300493;0,942708074154998;"972";"CD74";1
"CC";"GO:0030864";"cortical actin cytoskeleton";"2/425";"80/19528";0,522352425895347;0,94818320787525;"4640/3880";"MYO1A/KRT19";2
"CC";"GO:0005901";"caveola";"2/425";"81/19528";0,529029787836093;0,95468019699711;"948/8436";"CD36/CAVIN2";2
"CC";"GO:0002080";"acrosomal membrane";"1/425";"35/19528";0,537364901303762;0,95468019699711;"5104";"SERPINA5";1
"CC";"GO:0030125";"clathrin vesicle coat";"1/425";"35/19528";0,537364901303762;0,95468019699711;"10053";"AP1M2";1
"CC";"GO:0099738";"cell cortex region";"1/425";"35/19528";0,537364901303762;0,95468019699711;"2168";"FABP1";1
"CC";"GO:0005741";"mitochondrial outer membrane";"5/425";"228/19528";0,55569334169367;0,982018921299926;"84883/4129/5320/51703/129807";"AIFM2/MAOB/PLA2G2A/ACSL5/NEU4";5
"CC";"GO:0005938";"cell cortex";"7/425";"325/19528";0,564193739999714;0,986294190651628;"4739/2168/4640/3880/2244/1397/91828";"NEDD9/FABP1/MYO1A/KRT19/FGB/CRIP2/EXOC3L4";7
"CC";"GO:0031256";"leading edge membrane";"4/425";"183/19528";0,56617232611168;0,986294190651628;"23550/81848/1803/79574";"PSD4/SPRY4/DPP4/EPS8L3";4
"CC";"GO:0030140";"trans-Golgi network transport vesicle";"1/425";"38/19528";0,56697151079375;0,986294190651628;"10053";"AP1M2";1
"CC";"GO:0101002";"ficolin-1-rich granule";"4/425";"184/19528";0,570486650290278;0,987267052833953;"9961/6515/1512/5265";"MVP/SLC2A3/CTSH/SERPINA1";4
"CC";"GO:0097386";"glial cell projection";"1/425";"40/19528";0,585651363531098;0,999978826718048;"9289";"ADGRG1";1
"CC";"GO:0035579";"specific granule membrane";"2/425";"90/19528";0,586225920784201;0,999978826718048;"6515/948";"SLC2A3/CD36";2
"CC";"GO:0030119";"AP-type membrane coat adaptor complex";"1/425";"41/19528";0,594687599702039;0,999978826718048;"10053";"AP1M2";1
"CC";"GO:0031672";"A band";"1/425";"41/19528";0,594687599702039;0,999978826718048;"127294";"MYOM3";1
"CC";"GO:0022627";"cytosolic small ribosomal subunit";"1/425";"42/19528";0,603527224586661;0,999978826718048;"6192";"RPS4Y1";1
"CC";"GO:0001750";"photoreceptor outer segment";"2/425";"93/19528";0,604115149774007;0,999978826718048;"8842/22941";"PROM1/SHANK2";2
"CC";"GO:0005643";"nuclear pore";"2/425";"94/19528";0,609946901554583;0,999978826718048;"9961/4600";"MVP/MX2";2
"CC";"GO:0045335";"phagocytic vesicle";"3/425";"145/19528";0,61438438129301;0,999978826718048;"4688/948/19";"NCF2/CD36/ABCA1";3
"CC";"GO:0090575";"RNA polymerase II transcription regulator complex";"5/425";"245/19528";0,619476900639669;0,999978826718048;"9971/3131/4778/2516/8061";"NR1H4/HLF/NFE2/NR5A1/FOSL1";5
"CC";"GO:0043195";"terminal bouton";"1/425";"44/19528";0,620633620128531;0,999978826718048;"10814";"CPLX2";1
"CC";"GO:0016528";"sarcoplasm";"2/425";"97/19528";0,627048978157872;0,999978826718048;"7057/115908";"THBS1/CTHRC1";2
"CC";"GO:0005891";"voltage-gated calcium channel complex";"1/425";"45/19528";0,628908651510453;0,999978826718048;"93589";"CACNA2D4";1
"CC";"GO:0005635";"nuclear envelope";"10/425";"493/19528";0,634102402296384;0,999978826718048;"9961/10202/3249/259/9123/6581/127845/163183/4600/6277";"MVP/DHRS2/HPN/AMBP/SLC16A3/SLC22A3/GOLT1A/SYNE4/MX2/S100A6";10
"CC";"GO:0031462";"Cul2-RING ubiquitin ligase complex";"1/425";"46/19528";0,63700359700694;0,999978826718048;"51666";"ASB4";1
"CC";"GO:0001650";"fibrillar center";"3/425";"150/19528";0,637222477102157;0,999978826718048;"8284/27063/10537";"KDM5D/ANKRD1/UBD";3
"CC";"GO:0031674";"I band";"3/425";"150/19528";0,637222477102157;0,999978826718048;"6323/27063/3880";"SCN1A/ANKRD1/KRT19";3
"CC";"GO:0000932";"P-body";"2/425";"100/19528";0,643563925657719;0,999978826718048;"55337/131405";"C19orf66/TRIM71";2
"CC";"GO:0043204";"perikaryon";"3/425";"152/19528";0,646089352922569;0,999978826718048;"6515/10814/10008";"SLC2A3/CPLX2/KCNE3";3
"CC";"GO:0031201";"SNARE complex";"1/425";"49/19528";0,660246597387642;0,999978826718048;"10814";"CPLX2";1
"CC";"GO:0098686";"hippocampal mossy fiber to CA3 synapse";"1/425";"49/19528";0,660246597387642;0,999978826718048;"22941";"SHANK2";1
"CC";"GO:0030118";"clathrin coat";"1/425";"51/19528";0,674910962915791;0,999978826718048;"10053";"AP1M2";1
"CC";"GO:0098800";"inner mitochondrial membrane protein complex";"1/425";"51/19528";0,674910962915791;0,999978826718048;"29103";"DNAJC15";1
"CC";"GO:0055037";"recycling endosome";"4/425";"211/19528";0,677280002901694;0,999978826718048;"3077/933/7018/64284";"HFE/CD22/TF/RAB17";4
"CC";"GO:0019897";"extrinsic component of plasma membrane";"2/425";"107/19528";0,679847095922291;0,999978826718048;"26232/255738";"FBXO2/PCSK9";2
"CC";"GO:0014704";"intercalated disc";"1/425";"52/19528";0,682004603659273;0,999978826718048;"6323";"SCN1A";1
"CC";"GO:0098982";"GABA-ergic synapse";"2/425";"108/19528";0,684777168116006;0,999978826718048;"6538/22829";"SLC6A11/NLGN4Y";2
"CC";"GO:0030315";"T-tubule";"1/425";"53/19528";0,688943813119368;0,999978826718048;"6323";"SCN1A";1
"CC";"GO:0030863";"cortical cytoskeleton";"2/425";"109/19528";0,689644926953178;0,999978826718048;"4640/3880";"MYO1A/KRT19";2
"CC";"GO:0032588";"trans-Golgi network membrane";"2/425";"110/19528";0,694450742472214;0,999978826718048;"972/10053";"CD74/AP1M2";2
"CC";"GO:0032154";"cleavage furrow";"1/425";"54/19528";0,69573194556734;0,999978826718048;"55200";"PLEKHG6";1
"CC";"GO:0098533";"ATPase dependent transmembrane transport complex";"1/425";"54/19528";0,69573194556734;0,999978826718048;"64241";"ABCG8";1
"CC";"GO:0098802";"plasma membrane signaling receptor complex";"6/425";"319/19528";0,696747170654475;0,999978826718048;"3077/2065/7018/958/7036/11117";"HFE/ERBB3/TF/CD40/TFR2/EMILIN1";6
"CC";"GO:0005925";"focal adhesion";"8/425";"424/19528";0,707534459834081;0,999978826718048;"3383/6532/4739/4035/84951/81848/1803/7052";"ICAM1/SLC6A4/NEDD9/LRP1/TNS4/SPRY4/DPP4/TGM2";8
"CC";"GO:0008287";"protein serine/threonine phosphatase complex";"1/425";"56/19528";0,708868034649511;0,999978826718048;"85407";"NKD1";1
"CC";"GO:0016459";"myosin complex";"1/425";"56/19528";0,708868034649511;0,999978826718048;"4640";"MYO1A";1
"CC";"GO:0034707";"chloride channel complex";"1/425";"56/19528";0,708868034649511;0,999978826718048;"1364";"CLDN4";1
"CC";"GO:1903293";"phosphatase complex";"1/425";"56/19528";0,708868034649511;0,999978826718048;"85407";"NKD1";1
"CC";"GO:0030017";"sarcomere";"4/425";"222/19528";0,715105717485167;0,999978826718048;"127294/6323/27063/3880";"MYOM3/SCN1A/ANKRD1/KRT19";4
"CC";"GO:0030660";"Golgi-associated vesicle membrane";"1/425";"57/19528";0,71522234264427;0,999978826718048;"10053";"AP1M2";1
"CC";"GO:0005884";"actin filament";"2/425";"115/19528";0,71756451908372;0,999978826718048;"4640/83715";"MYO1A/ESPN";2
"CC";"GO:0000307";"cyclin-dependent protein kinase holoenzyme complex";"1/425";"59/19528";0,727518851103371;0,999978826718048;"79616";"CCNJL";1
"CC";"GO:0031985";"Golgi cisterna";"2/425";"118/19528";0,730715801373579;0,999978826718048;"2528/127845";"FUT6/GOLT1A";2
"CC";"GO:0030055";"cell-substrate junction";"8/425";"434/19528";0,731352435921701;0,999978826718048;"3383/6532/4739/4035/84951/81848/1803/7052";"ICAM1/SLC6A4/NEDD9/LRP1/TNS4/SPRY4/DPP4/TGM2";8
"CC";"GO:0001533";"cornified envelope";"1/425";"60/19528";0,733466998839827;0,999978826718048;"2125";"EVPL";1
"CC";"GO:0019005";"SCF ubiquitin ligase complex";"1/425";"60/19528";0,733466998839827;0,999978826718048;"26232";"FBXO2";1
"CC";"GO:0101003";"ficolin-1-rich granule membrane";"1/425";"60/19528";0,733466998839827;0,999978826718048;"6515";"SLC2A3";1
"CC";"GO:0097733";"photoreceptor cell cilium";"2/425";"119/19528";0,734982754575297;0,999978826718048;"8842/22941";"PROM1/SHANK2";2
"CC";"GO:0043197";"dendritic spine";"3/425";"178/19528";0,74737464054422;0,999978826718048;"54873/26232/22941";"PALMD/FBXO2/SHANK2";3
"CC";"GO:0000791";"euchromatin";"1/425";"63/19528";0,750545360703771;0,999978826718048;"9971";"NR1H4";1
"CC";"GO:0030120";"vesicle coat";"1/425";"63/19528";0,750545360703771;0,999978826718048;"10053";"AP1M2";1
"CC";"GO:0032420";"stereocilium";"1/425";"63/19528";0,750545360703771;0,999978826718048;"83715";"ESPN";1
"CC";"GO:0044309";"neuron spine";"3/425";"180/19528";0,754111854790827;0,999978826718048;"54873/26232/22941";"PALMD/FBXO2/SHANK2";3
"CC";"GO:0042734";"presynaptic membrane";"3/425";"181/19528";0,757425994281773;0,999978826718048;"6532/6538/8061";"SLC6A4/SLC6A11/FOSL1";3
"CC";"GO:0099023";"vesicle tethering complex";"1/425";"66/19528";0,766531819330932;0,999978826718048;"91828";"EXOC3L4";1
"CC";"GO:0032153";"cell division site";"1/425";"67/19528";0,771630163631844;0,999978826718048;"55200";"PLEKHG6";1
"CC";"GO:0030016";"myofibril";"4/425";"244/19528";0,7807753866588;0,999978826718048;"127294/6323/27063/3880";"MYOM3/SCN1A/ANKRD1/KRT19";4
"CC";"GO:0097731";"9+0 non-motile cilium";"2/425";"131/19528";0,781833009596926;0,999978826718048;"8842/22941";"PROM1/SHANK2";2
"CC";"GO:0032421";"stereocilium bundle";"1/425";"70/19528";0,786268331393686;0,999978826718048;"83715";"ESPN";1
"CC";"GO:0060076";"excitatory synapse";"1/425";"70/19528";0,786268331393686;0,999978826718048;"22829";"NLGN4Y";1
"CC";"GO:0030018";"Z disc";"2/425";"134/19528";0,792350980299756;0,999978826718048;"6323/3880";"SCN1A/KRT19";2
"CC";"GO:0034704";"calcium channel complex";"1/425";"72/19528";0,795503219537987;0,999978826718048;"93589";"CACNA2D4";1
"CC";"GO:0070821";"tertiary granule membrane";"1/425";"72/19528";0,795503219537987;0,999978826718048;"6515";"SLC2A3";1
"CC";"GO:0030658";"transport vesicle membrane";"4/425";"251/19528";0,798973929180007;0,999978826718048;"972/63910/374/10053";"CD74/SLC17A9/AREG/AP1M2";4
"CC";"GO:0015935";"small ribosomal subunit";"1/425";"74/19528";0,804339986207871;0,999978826718048;"6192";"RPS4Y1";1
"CC";"GO:0043292";"contractile muscle fiber";"4/425";"254/19528";0,806392088060658;0,999978826718048;"127294/6323/27063/3880";"MYOM3/SCN1A/ANKRD1/KRT19";4
"CC";"GO:1902554";"serine/threonine protein kinase complex";"2/425";"139/19528";0,808889020391625;0,999978826718048;"79616/5616";"CCNJL/PRKY";2
"CC";"GO:0031965";"nuclear membrane";"5/425";"312/19528";0,81227430807582;0,999978826718048;"3249/259/9123/6581/163183";"HPN/AMBP/SLC16A3/SLC22A3/SYNE4";5
"CC";"GO:0044291";"cell-cell contact zone";"1/425";"76/19528";0,8127957559214;0,999978826718048;"6323";"SCN1A";1
"CC";"GO:0016529";"sarcoplasmic reticulum";"1/425";"77/19528";0,816885916508147;0,999978826718048;"7057";"THBS1";1
"CC";"GO:0036464";"cytoplasmic ribonucleoprotein granule";"4/425";"260/19528";0,820561281533064;0,999978826718048;"8653/1512/55337/131405";"DDX3Y/CTSH/C19orf66/TRIM71";4
"CC";"GO:0042383";"sarcolemma";"2/425";"143/19528";0,821265016838299;0,999978826718048;"6323/3880";"SCN1A/KRT19";2
"CC";"GO:0030027";"lamellipodium";"3/425";"203/19528";0,821582375843883;0,999978826718048;"4739/7429/1803";"NEDD9/VIL1/DPP4";3
"CC";"GO:0005802";"trans-Golgi network";"4/425";"263/19528";0,827319950021238;0,999978826718048;"972/7045/10053/127845";"CD74/TGFBI/AP1M2/GOLT1A";4
"CC";"GO:0045211";"postsynaptic membrane";"5/425";"321/19528";0,830997215731254;0,999978826718048;"6532/26232/6538/22941/22829";"SLC6A4/FBXO2/SLC6A11/SHANK2/NLGN4Y";5
"CC";"GO:0031252";"cell leading edge";"7/425";"434/19528";0,836778352871613;0,999978826718048;"4739/23550/7429/81848/1803/6277/79574";"NEDD9/PSD4/VIL1/SPRY4/DPP4/S100A6/EPS8L3";7
"CC";"GO:0000118";"histone deacetylase complex";"1/425";"83/19528";0,839620957512618;0,999978826718048;"90665";"TBL1Y";1
"CC";"GO:0001669";"acrosomal vesicle";"2/425";"152/19528";0,846519634826384;0,999978826718048;"4688/5104";"NCF2/SERPINA5";2
"CC";"GO:0005795";"Golgi stack";"2/425";"152/19528";0,846519634826384;0,999978826718048;"2528/127845";"FUT6/GOLT1A";2
"CC";"GO:0048786";"presynaptic active zone";"1/425";"85/19528";0,846555174577174;0,999978826718048;"22941";"SHANK2";1
"CC";"GO:1902911";"protein kinase complex";"2/425";"153/19528";0,849116385317825;0,999978826718048;"79616/5616";"CCNJL/PRKY";2
"CC";"GO:0005758";"mitochondrial intermembrane space";"1/425";"87/19528";0,853190255781569;0,999978826718048;"6770";"STAR";1
"CC";"GO:0035770";"ribonucleoprotein granule";"4/425";"277/19528";0,856124748949886;0,999978826718048;"8653/1512/55337/131405";"DDX3Y/CTSH/C19orf66/TRIM71";4
"CC";"GO:0120111";"neuron projection cytoplasm";"1/425";"88/19528";0,856399665857843;0,999978826718048;"64284";"RAB17";1
"CC";"GO:0008076";"voltage-gated potassium channel complex";"1/425";"89/19528";0,859539076455087;0,999978826718048;"10008";"KCNE3";1
"CC";"GO:0034703";"cation channel complex";"3/425";"223/19528";0,866792543073221;0,999978826718048;"6323/93589/10008";"SCN1A/CACNA2D4/KCNE3";3
"CC";"GO:0045171";"intercellular bridge";"1/425";"92/19528";0,868552378895169;0,999978826718048;"2948";"GSTM4";1
"CC";"GO:0031461";"cullin-RING ubiquitin ligase complex";"3/425";"225/19528";0,870708110198974;0,999978826718048;"51666/140462/26232";"ASB4/ASB9/FBXO2";3
"CC";"GO:0032432";"actin filament bundle";"1/425";"94/19528";0,874238307302453;0,999978826718048;"7429";"VIL1";1
"CC";"GO:0032580";"Golgi cisterna membrane";"1/425";"94/19528";0,874238307302453;0,999978826718048;"2528";"FUT6";1
"CC";"GO:0045095";"keratin filament";"1/425";"94/19528";0,874238307302453;0,999978826718048;"144501";"KRT80";1
"CC";"GO:0005798";"Golgi-associated vesicle";"1/425";"95/19528";0,876988575872817;0,999978826718048;"10053";"AP1M2";1
"CC";"GO:0019898";"extrinsic component of membrane";"2/425";"165/19528";0,877300999714985;0,999978826718048;"26232/255738";"FBXO2/PCSK9";2
"CC";"GO:0030426";"growth cone";"2/425";"166/19528";0,87941646018092;0,999978826718048;"22941/51393";"SHANK2/TRPV2";2
"CC";"GO:0030117";"membrane coat";"1/425";"97/19528";0,882310398589565;0,999978826718048;"10053";"AP1M2";1
"CC";"GO:0031970";"organelle envelope lumen";"1/425";"97/19528";0,882310398589565;0,999978826718048;"6770";"STAR";1
"CC";"GO:0048475";"coated membrane";"1/425";"97/19528";0,882310398589565;0,999978826718048;"10053";"AP1M2";1
"CC";"GO:0097730";"non-motile cilium";"2/425";"168/19528";0,88354681423015;0,999978826718048;"8842/22941";"PROM1/SHANK2";2
"CC";"GO:0030427";"site of polarized growth";"2/425";"171/19528";0,889497758427457;0,999978826718048;"22941/51393";"SHANK2/TRPV2";2
"CC";"GO:0034705";"potassium channel complex";"1/425";"100/19528";0,889865518392288;0,999978826718048;"10008";"KCNE3";1
"CC";"GO:0034708";"methyltransferase complex";"1/425";"101/19528";0,892274781038123;0,999978826718048;"2528";"FUT6";1
"CC";"GO:0030175";"filopodium";"1/425";"107/19528";0,905665331946206;0,999978826718048;"7429";"VIL1";1
"CC";"GO:0000922";"spindle pole";"2/425";"180/19528";0,905700438409815;0,999978826718048;"55200/4739";"PLEKHG6/NEDD9";2
"CC";"GO:0072686";"mitotic spindle";"2/425";"182/19528";0,908986614655166;0,999978826718048;"54959/4739";"ODAM/NEDD9";2
"CC";"GO:0016605";"PML body";"1/425";"109/19528";0,909749010830919;0,999978826718048;"4778";"NFE2";1
"CC";"GO:0055038";"recycling endosome membrane";"1/425";"109/19528";0,909749010830919;0,999978826718048;"64284";"RAB17";1
"CC";"GO:0005776";"autophagosome";"1/425";"115/19528";0,92097183562538;0,999978826718048;"2512";"FTL";1
"CC";"GO:0043679";"axon terminus";"1/425";"115/19528";0,92097183562538;0,999978826718048;"10814";"CPLX2";1
"CC";"GO:0022626";"cytosolic ribosome";"1/425";"116/19528";0,922701963367574;0,999978826718048;"6192";"RPS4Y1";1
"CC";"GO:0098791";"Golgi apparatus subcompartment";"5/425";"386/19528";0,925370001519404;0,999978826718048;"972/7045/10053/2528/127845";"CD74/TGFBI/AP1M2/FUT6/GOLT1A";5
"CC";"GO:0097060";"synaptic membrane";"6/425";"452/19528";0,930927961431884;0,999978826718048;"6532/26232/6538/22941/22829/8061";"SLC6A4/FBXO2/SLC6A11/SHANK2/NLGN4Y/FOSL1";6
"CC";"GO:0098839";"postsynaptic density membrane";"1/425";"126/19528";0,938054951404255;0,999978826718048;"22829";"NLGN4Y";1
"CC";"GO:0150034";"distal axon";"3/425";"277/19528";0,942440893379266;0,999978826718048;"10814/22941/51393";"CPLX2/SHANK2/TRPV2";3
"CC";"GO:0044306";"neuron projection terminus";"1/425";"131/19528";0,944549320692885;0,999978826718048;"10814";"CPLX2";1
"CC";"GO:0000786";"nucleosome";"1/425";"132/19528";0,945764278609342;0,999978826718048;"7052";"TGM2";1
"CC";"GO:0034702";"monoatomic ion channel complex";"4/425";"361/19528";0,956354647023412;0,999978826718048;"6323/93589/10008/1364";"SCN1A/CACNA2D4/KCNE3/CLDN4";4
"CC";"GO:1990204";"oxidoreductase complex";"1/425";"150/19528";0,963607364982452;0,999978826718048;"4688";"NCF2";1
"CC";"GO:0005840";"ribosome";"2/425";"233/19528";0,964055665758389;0,999978826718048;"4938/6192";"OAS1/RPS4Y1";2
"CC";"GO:0032993";"protein-DNA complex";"2/425";"237/19528";0,966639619563258;0,999978826718048;"4778/7052";"NFE2/TGM2";2
"CC";"GO:0099634";"postsynaptic specialization membrane";"1/425";"156/19528";0,968141888470127;0,999978826718048;"22829";"NLGN4Y";1
"CC";"GO:0009898";"cytoplasmic side of plasma membrane";"1/425";"160/19528";0,970847151904221;0,999978826718048;"6277";"S100A6";1
"CC";"GO:0005814";"centriole";"1/425";"164/19528";0,9733231895994;0,999978826718048;"10841";"FTCD";1
"CC";"GO:0098798";"mitochondrial protein-containing complex";"1/425";"178/19528";0,980449599344756;0,999978826718048;"29103";"DNAJC15";1
"CC";"GO:0036064";"ciliary basal body";"1/425";"183/19528";0,982504546069274;0,999978826718048;"4739";"NEDD9";1
"CC";"GO:0044391";"ribosomal subunit";"1/425";"184/19528";0,982888912464754;0,999978826718048;"6192";"RPS4Y1";1
"CC";"GO:0000151";"ubiquitin ligase complex";"3/425";"350/19528";0,983048584453504;0,999978826718048;"51666/140462/26232";"ASB4/ASB9/FBXO2";3
"CC";"GO:1902495";"transmembrane transporter complex";"5/425";"496/19528";0,984471820218915;0,999978826718048;"64241/6323/93589/10008/1364";"ABCG8/SCN1A/CACNA2D4/KCNE3/CLDN4";5
"CC";"GO:0014069";"postsynaptic density";"3/425";"360/19528";0,985751138145146;0,999978826718048;"22941/55450/22829";"SHANK2/CAMK2N1/NLGN4Y";3
"CC";"GO:0030133";"transport vesicle";"4/425";"441/19528";0,987574685650299;0,999978826718048;"972/63910/374/10053";"CD74/SLC17A9/AREG/AP1M2";4
"CC";"GO:0031901";"early endosome membrane";"1/425";"200/19528";0,988009222128336;0,999978826718048;"22943";"DKK1";1
"CC";"GO:0061695";"transferase complex, transferring phosphorus-containing groups";"2/425";"296/19528";0,989150938833554;0,999978826718048;"79616/5616";"CCNJL/PRKY";2
"CC";"GO:0032279";"asymmetric synapse";"3/425";"376/19528";0,989236847158971;0,999978826718048;"22941/55450/22829";"SHANK2/CAMK2N1/NLGN4Y";3
"CC";"GO:0098562";"cytoplasmic side of membrane";"1/425";"208/19528";0,989963466283883;0,999978826718048;"6277";"S100A6";1
"CC";"GO:0099568";"cytoplasmic region";"2/425";"307/19528";0,991237056652384;0,999978826718048;"64284/2168";"RAB17/FABP1";2
"CC";"GO:0099572";"postsynaptic specialization";"3/425";"396/19528";0,992453308135299;0,999978826718048;"22941/55450/22829";"SHANK2/CAMK2N1/NLGN4Y";3
"CC";"GO:0098984";"neuron to neuron synapse";"3/425";"414/19528";0,994538287819261;0,999978826718048;"22941/55450/22829";"SHANK2/CAMK2N1/NLGN4Y";3
"CC";"GO:0005819";"spindle";"3/425";"434/19528";0,996201765015813;0,999978826718048;"55200/54959/4739";"PLEKHG6/ODAM/NEDD9";3
"CC";"GO:0032838";"plasma membrane bounded cell projection cytoplasm";"1/425";"272/19528";0,997588386465287;0,999978826718048;"64284";"RAB17";1
"CC";"GO:0016442";"RISC complex";"1/425";"401/19528";0,999865807347342;0,999978826718048;"107075116";"MIR3142HG";1
"CC";"GO:0031332";"RNAi effector complex";"1/425";"402/19528";0,999868789094474;0,999978826718048;"107075116";"MIR3142HG";1
"CC";"GO:0016607";"nuclear speck";"1/425";"413/19528";0,999897531823776;0,999978826718048;"2034";"EPAS1";1
"CC";"GO:0005874";"microtubule";"1/425";"483/19528";0,999978826718048;0,999978826718048;"4600";"MX2";1
"MF";"GO:0120020";"cholesterol transfer activity";"11/417";"25/18389";2,39694692172845e-12;1,69464147366201e-09;"338/5360/116519/337/335/348/4547/64241/6770/336/19";"APOB/PLTP/APOA5/APOA4/APOA1/APOE/MTTP/ABCG8/STAR/APOA2/ABCA1";11
"MF";"GO:0120015";"sterol transfer activity";"11/417";"32/18389";6,01392979879816e-11;2,12592418387515e-08;"338/5360/116519/337/335/348/4547/64241/6770/336/19";"APOB/PLTP/APOA5/APOA4/APOA1/APOE/MTTP/ABCG8/STAR/APOA2/ABCA1";11
"MF";"GO:0070325";"lipoprotein particle receptor binding";"10/417";"31/18389";9,36023883332282e-10;1,77066259663703e-07;"338/22943/116519/345/335/4035/348/336/255738/5649";"APOB/DKK1/APOA5/APOC3/APOA1/LRP1/APOE/APOA2/PCSK9/RELN";10
