"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0003228";"atrial cardiac muscle tissue development";"5/937";"22/18496";0,00422556913192527;0,0471203420128913;"11149/9096/10021/1909/1482";"BVES/TBX18/HCN4/EDNRA/NKX2-5";5
"BP";"GO:0006837";"serotonin transport";"5/937";"22/18496";0,00422556913192527;0,0471203420128913;"4129/4842/6622/222962/6850";"MAOB/NOS1/SNCA/SLC29A4/SYK";5
"BP";"GO:0018149";"peptide cross-linking";"5/937";"22/18496";0,00422556913192527;0,0471203420128913;"1832/2335/2312/2125/1281";"DSP/FN1/FLG/EVPL/COL3A1";5
"BP";"GO:0040019";"positive regulation of embryonic development";"5/937";"22/18496";0,00422556913192527;0,0471203420128913;"3170/26011/89780/126206/23236";"FOXA2/TENM4/WNT3A/NLRP5/PLCB1";5
"BP";"GO:0035791";"platelet-derived growth factor receptor-beta signaling pathway";"9/937";"63/18496";0,00427177468712002;0,0475283039512903;"2324/6098/5159/5156/2044/1956/2047/4486/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EGFR/EPHB1/MST1R/ROR2";9
"BP";"GO:0051017";"actin filament bundle assembly";"17/937";"165/18496";0,00430169304897645;0,0477006089200103;"6376/7984/119/79822/6422/9124/1809/1490/84952/221061/50848/11346/29984/22843/4070/83715/4082";"CX3CL1/ARHGEF5/ADD2/ARHGAP28/SFRP1/PDLIM1/DPYSL3/CTGF/CGNL1/FAM171A1/F11R/SYNPO/RHOD/PPM1E/TACSTD2/ESPN/MARCKS";17
"BP";"GO:0034309";"primary alcohol biosynthetic process";"4/937";"14/18496";0,00435456277888225;0,0477006089200103;"27122/653/1601/8912";"DKK3/BMP5/DAB2/CACNA1H";4
"BP";"GO:0061469";"regulation of type B pancreatic cell proliferation";"4/937";"14/18496";0,00435456277888225;0,0477006089200103;"5798/6422/89780/8660";"PTPRN/SFRP1/WNT3A/IRS2";4
"BP";"GO:2000095";"regulation of Wnt signaling pathway, planar cell polarity pathway";"4/937";"14/18496";0,00435456277888225;0,0477006089200103;"22943/85407/1601/51339";"DKK1/NKD1/DAB2/DACT1";4
"BP";"GO:2000311";"regulation of AMPA receptor activity";"4/937";"14/18496";0,00435456277888225;0,0477006089200103;"27092/59284/59283/22871";"CACNG4/CACNG7/CACNG8/NLGN1";4
"BP";"GO:1901890";"positive regulation of cell junction assembly";"13/937";"112/18496";0,00436395463553723;0,0477006089200103;"1307/79953/6422/92359/94030/2895/2047/22871/114798/139065/575/23768/64218";"COL16A1/SYNDIG1/SFRP1/CRB3/LRRC4B/GRID2/EPHB1/NLGN1/SLITRK1/SLITRK4/ADGRB1/FLRT2/SEMA4A";13
"BP";"GO:0045332";"phospholipid translocation";"8/937";"52/18496";0,00436423006830459;0,0477006089200103;"5244/5243/57088/10396/51761/121601/55113/338440";"ABCB4/ABCB1/PLSCR4/ATP8A1/ATP8A2/ANO4/XKR8/ANO9";8
"BP";"GO:0046660";"female sex differentiation";"14/937";"125/18496";0,00437416514995236;0,0477006089200103;"5798/6422/7474/7425/5156/658/9353/9510/4882/3625/64478/668/6586/7490";"PTPRN/SFRP1/WNT5A/VGF/PDGFRA/BMPR1B/SLIT2/ADAMTS1/NPR2/INHBB/CSMD1/FOXL2/SLIT3/WT1";14
"BP";"GO:1903305";"regulation of regulated secretory pathway";"14/937";"125/18496";0,00437416514995236;0,0477006089200103;"140730/51760/341359/23208/3745/6850/22871/5028/91683/2624/785/2242/613/120892";"RIMS4/SYT17/SYT10/SYT11/KCNB1/SYK/NLGN1/P2RY1/SYT12/GATA2/CACNB4/FES/BCR/LRRK2";14
"BP";"GO:0003170";"heart valve development";"10/937";"75/18496";0,00442548736734989;0,0479031934673789;"22943/10439/4772/1009/9353/8642/8313/6091/1482/6586";"DKK1/OLFM1/NFATC1/CDH11/SLIT2/DCHS1/AXIN2/ROBO1/NKX2-5/SLIT3";10
"BP";"GO:0042698";"ovulation cycle";"10/937";"75/18496";0,00442548736734989;0,0479031934673789;"5798/771/5156/1545/658/9353/1956/9510/4882/6586";"PTPRN/CA12/PDGFRA/CYP1B1/BMPR1B/SLIT2/EGFR/ADAMTS1/NPR2/SLIT3";10
"BP";"GO:0070372";"regulation of ERK1 and ERK2 cascade";"26/937";"295/18496";0,00442721472318582;0,0479031934673789;"6376/2324/6098/27330/50507/3383/57556/54550/5777/5159/2335/1490/1846/5156/7099/8792/57007/1956/1601/2047/10252/168667/6850/5028/112464/399473";"CX3CL1/FLT4/ROS1/RPS6KA6/NOX4/ICAM1/SEMA6A/NECAB2/PTPN6/PDGFRB/FN1/CTGF/DUSP4/PDGFRA/TLR4/TNFRSF11A/ACKR3/EGFR/DAB2/EPHB1/SPRY1/BMPER/SYK/P2RY1/CAVIN3/SPRED3";26
"BP";"GO:1904062";"regulation of monoatomic cation transmembrane transport";"27/937";"310/18496";0,00443153024586886;0,0479031934673789;"6376/2273/4842/5349/84502/4318/6324/5777/2257/3746/7222/6622/287/1909/781/57338/776/255738/3790/57628/30820/785/6331/5587/1812/91404/65267";"CX3CL1/FHL1/NOS1/FXYD3/JPH4/MMP9/SCN1B/PTPN6/FGF12/KCNC1/TRPC3/SNCA/ANK2/EDNRA/CACNA2D1/JPH3/CACNA1D/PCSK9/KCNS3/DPP10/KCNIP1/CACNB4/SCN5A/PRKD1/DRD1/SESTD1/WNK3";27
"BP";"GO:0010959";"regulation of metal ion transport";"33/937";"402/18496";0,00448697615401455;0,0483966423598949;"6376/1272/2273/5652/4842/5349/84502/6324/5777/5159/8614/2257/3746/5270/7222/6622/287/781/57338/776/162514/255738/3790/57628/30820/785/1482/6331/5587/1812/91404/65267/196051";"CX3CL1/CNTN1/FHL1/PRSS8/NOS1/FXYD3/JPH4/SCN1B/PTPN6/PDGFRB/STC2/FGF12/KCNC1/SERPINE2/TRPC3/SNCA/ANK2/CACNA2D1/JPH3/CACNA1D/TRPV3/PCSK9/KCNS3/DPP10/KCNIP1/CACNB4/NKX2-5/SCN5A/PRKD1/DRD1/SESTD1/WNK3/PLPP4";33
"BP";"GO:0021543";"pallium development";"19/937";"194/18496";0,00460915952578027;0,0492947295505896;"26153/2737/3736/347733/51176/9353/2044/1956/89780/1281/6091/1000/3400/3737/23236/1812/79633/5455/4747";"KIF26A/GLI3/KCNA1/TUBB2B/LEF1/SLIT2/EPHA5/EGFR/WNT3A/COL3A1/ROBO1/CDH2/ID4/KCNA2/PLCB1/DRD1/FAT4/POU3F3/NEFL";19
"BP";"GO:0038127";"ERBB signaling pathway";"18/937";"180/18496";0,00461422214112623;0,0492947295505896;"2324/6098/4318/5159/5156/23624/2044/1956/84985/2047/4882/4486/222584/4920/84632/685/23705/10718";"FLT4/ROS1/MMP9/PDGFRB/PDGFRA/CBLC/EPHA5/EGFR/FAM83A/EPHB1/NPR2/MST1R/FAM83B/ROR2/AFAP1L2/BTC/CADM1/NRG3";18
"BP";"GO:0071248";"cellular response to metal ion";"18/937";"180/18496";0,00461422214112623;0,0492947295505896;"999/3736/7474/1742/7020/6622/286097/3745/5563/3625/84059/22871/6331/3786/120892/6261/8912/358";"CDH1/KCNA1/WNT5A/DLG4/TFAP2A/SNCA/MICU3/KCNB1/PRKAA2/INHBB/ADGRV1/NLGN1/SCN5A/KCNQ3/LRRK2/RYR1/CACNA1H/AQP1";18
"BP";"GO:0022404";"molting cycle process";"12/937";"100/18496";0,00462013355909372;0,0492947295505896;"1001/2736/22943/7474/3488/80326/8549/1956/94234/54084/2304/11187";"CDH3/GLI2/DKK1/WNT5A/IGFBP5/WNT10A/LGR5/EGFR/FOXQ1/TSPEAR/FOXE1/PKP3";12
"BP";"GO:0022405";"hair cycle process";"12/937";"100/18496";0,00462013355909372;0,0492947295505896;"1001/2736/22943/7474/3488/80326/8549/1956/94234/54084/2304/11187";"CDH3/GLI2/DKK1/WNT5A/IGFBP5/WNT10A/LGR5/EGFR/FOXQ1/TSPEAR/FOXE1/PKP3";12
"BP";"GO:0050767";"regulation of neurogenesis";"31/937";"372/18496";0,00464470068632613;0,0494500461001101;"6376/999/9423/655/2737/1949/7474/2335/6696/53335/4821/4131/23111/5270/7097/51176/9353/23500/1956/11023/26011/89780/56896/6692/6091/3400/114798/1002/2624/10215/4747";"CX3CL1/CDH1/NTN1/BMP7/GLI3/EFNB3/WNT5A/FN1/SPP1/BCL11A/NKX2-2/MAP1B/SPART/SERPINE2/TLR2/LEF1/SLIT2/DAAM2/EGFR/VAX1/TENM4/WNT3A/DPYSL5/SPINT1/ROBO1/ID4/SLITRK1/CDH4/GATA2/OLIG2/NEFL";31
"CC";"GO:0097060";"synaptic membrane";"68/991";"452/19528";6,34236751023202e-16;3,0506787724216e-13;"2556/1272/9369/27092/22997/5064/140730/1137/79953/2564/59284/1949/1410/9379/8825/3736/10846/8745/26232/9194/27253/114784/1948/55906/3746/23025/23345/3748/94030/1742/6616/23208/59283/287/57451/1956/57502/57689/22866/5800/2555/2895/781/4685/3745/22854/57863/133396/2562/81832/22871/5028/1000/81831/3752/3737/25945/114798/2567/2894/386617/5101/1812/23768/2558/26059/84628/23237";"GABRA3/CNTN1/NRXN3/CACNG4/IGSF9B/PALM/RIMS4/CHRNA4/SYNDIG1/GABRE/CACNG7/EFNB3/CRYAB/NRXN2/LIN7A/KCNA1/PDE10A/ADAM23/FBXO2/SLC16A7/PCDH17/CSMD2/EFNB2/ZC4H2/KCNC1/UNC13A/SYNE1/KCNC3/LRRC4B/DLG4/SNAP25/SYT11/CACNG8/ANK2/TENM2/EGFR/NLGN4X/LRRC4C/CNKSR2/PTPRO/GABRA2/GRID2/CACNA2D1/NCAM2/KCNB1/NTNG1/CADM3/IL31RA/GABRB3/NETO1/NLGN1/P2RY1/CDH2/NETO2/KCND3/KCNA2/NECTIN3/SLITRK1/GABRG3/GRID1/KCTD8/PCDH9/DRD1/FLRT2/GABRA5/ERC2/NTNG2/ARC";68
"CC";"GO:0062023";"collagen-containing extracellular matrix";"65/991";"431/19528";2,5190570358184e-15;6,05833217114326e-13;"4052/10319/3909/954/1301/9423/2239/50509/1307/43/3383/4318/655/284217/8406/6422/165/1277/1303/6678/7474/2335/4811/4237/2152/1490/1191/1289/3691/5270/4856/347252/84171/2201/4060/10516/81794/2312/1295/1404/710/4684/341640/9510/9508/176/81035/3898/1293/3490/10085/11082/170689/2200/1281/169044/6383/1000/131578/30008/51162/64856/10082/8076/1290";"LTBP1/LAMC3/LAMA3/ENTPD2/COL11A1/NTN1/GPC4/COL5A3/COL16A1/ACHE/ICAM1/MMP9/BMP7/LAMA1/SRPX/SFRP1/AEBP1/COL1A1/COL12A1/SPARC/WNT5A/FN1/NID1/MFAP2/F3/CTGF/CLU/COL5A1/ITGB4/SERPINE2/NOV/IGFBPL1/LOXL4/FBN2/LUM/FBLN5/ADAMTS10/FLG/COL8A1/HAPLN1/SERPING1/NCAM1/FREM2/ADAMTS1/ADAMTS3/ACAN/COLEC12/LAD1/COL6A3/IGFBP7/EDIL3/ESM1/ADAMTS15/FBN1/COL3A1/COL22A1/SDC2/CDH2/LRRC15/EFEMP2/EGFL7/VWA1/GPC6/MFAP5/COL5A2";65
"CC";"GO:0045211";"postsynaptic membrane";"50/991";"321/19528";1,29502750549533e-12;2,07636076714418e-10;"2556/1272/27092/22997/1137/79953/2564/59284/1949/8825/3736/10846/26232/9194/27253/114784/1948/55906/3746/23345/3748/94030/1742/59283/287/57451/57502/57689/22866/5800/2555/2895/3745/2562/81832/22871/5028/1000/81831/3752/3737/25945/114798/2567/2894/386617/1812/23768/2558/23237";"GABRA3/CNTN1/CACNG4/IGSF9B/CHRNA4/SYNDIG1/GABRE/CACNG7/EFNB3/LIN7A/KCNA1/PDE10A/FBXO2/SLC16A7/PCDH17/CSMD2/EFNB2/ZC4H2/KCNC1/SYNE1/KCNC3/LRRC4B/DLG4/CACNG8/ANK2/TENM2/NLGN4X/LRRC4C/CNKSR2/PTPRO/GABRA2/GRID2/KCNB1/GABRB3/NETO1/NLGN1/P2RY1/CDH2/NETO2/KCND3/KCNA2/NECTIN3/SLITRK1/GABRG3/GRID1/KCTD8/DRD1/FLRT2/GABRA5/ARC";50
"CC";"GO:0099634";"postsynaptic specialization membrane";"30/991";"156/19528";2,40775530390541e-10;2,89532575294625e-08;"27092/79953/59284/1949/8825/10846/9194/114784/1948/94030/1742/59283/57502/57689/22866/5800/2555/2895/3745/2562/81832/22871/1000/81831/3752/25945/114798/2894/2558/23237";"CACNG4/SYNDIG1/CACNG7/EFNB3/LIN7A/PDE10A/SLC16A7/CSMD2/EFNB2/LRRC4B/DLG4/CACNG8/NLGN4X/LRRC4C/CNKSR2/PTPRO/GABRA2/GRID2/KCNB1/GABRB3/NETO1/NLGN1/CDH2/NETO2/KCND3/NECTIN3/SLITRK1/GRID1/GABRA5/ARC";30
"CC";"GO:0099572";"postsynaptic specialization";"52/991";"396/19528";3,13685792548395e-10;3,01765732431556e-08;"119/27092/5063/22997/4842/5064/79953/158866/59284/51225/1949/8825/10846/6543/9194/114784/1948/94030/4131/1742/23208/9201/6252/59283/57502/57689/22866/5800/2555/2895/3745/55607/2562/81832/22871/5028/1501/1000/81831/3752/11346/257194/25945/114798/575/2894/23705/2558/27445/613/9863/23237";"ADD2/CACNG4/PAK3/IGSF9B/NOS1/PALM/SYNDIG1/ZDHHC15/CACNG7/ABI3/EFNB3/LIN7A/PDE10A/SLC8A2/SLC16A7/CSMD2/EFNB2/LRRC4B/MAP1B/DLG4/SYT11/DCLK1/RTN1/CACNG8/NLGN4X/LRRC4C/CNKSR2/PTPRO/GABRA2/GRID2/KCNB1/PPP1R9A/GABRB3/NETO1/NLGN1/P2RY1/CTNND2/CDH2/NETO2/KCND3/SYNPO/NEGR1/NECTIN3/SLITRK1/ADGRB1/GRID1/CADM1/GABRA5/PCLO/BCR/MAGI2/ARC";52
"CC";"GO:0014069";"postsynaptic density";"47/991";"360/19528";2,72267096210766e-09;2,18267455462297e-07;"119/27092/5063/22997/4842/5064/79953/158866/59284/51225/1949/8825/10846/6543/9194/114784/1948/94030/4131/1742/23208/9201/6252/59283/57502/57689/22866/5800/2895/55607/81832/22871/5028/1501/1000/81831/11346/257194/25945/114798/575/2894/23705/27445/613/9863/23237";"ADD2/CACNG4/PAK3/IGSF9B/NOS1/PALM/SYNDIG1/ZDHHC15/CACNG7/ABI3/EFNB3/LIN7A/PDE10A/SLC8A2/SLC16A7/CSMD2/EFNB2/LRRC4B/MAP1B/DLG4/SYT11/DCLK1/RTN1/CACNG8/NLGN4X/LRRC4C/CNKSR2/PTPRO/GRID2/PPP1R9A/NETO1/NLGN1/P2RY1/CTNND2/CDH2/NETO2/SYNPO/NEGR1/NECTIN3/SLITRK1/ADGRB1/GRID1/CADM1/PCLO/BCR/MAGI2/ARC";47
"CC";"GO:0098984";"neuron to neuron synapse";"51/991";"414/19528";4,31648044262383e-09;2,9660387041458e-07;"119/27092/5063/22997/4842/5064/79953/158866/793/478/59284/51225/1949/8825/10846/6543/9194/114784/1948/94030/4131/1742/23208/9201/6252/59283/57502/114569/57689/22866/5800/2895/55607/81832/22871/5028/1501/1000/81831/11346/257194/91683/25945/114798/575/2894/23705/27445/613/9863/23237";"ADD2/CACNG4/PAK3/IGSF9B/NOS1/PALM/SYNDIG1/ZDHHC15/CALB1/ATP1A3/CACNG7/ABI3/EFNB3/LIN7A/PDE10A/SLC8A2/SLC16A7/CSMD2/EFNB2/LRRC4B/MAP1B/DLG4/SYT11/DCLK1/RTN1/CACNG8/NLGN4X/MAL2/LRRC4C/CNKSR2/PTPRO/GRID2/PPP1R9A/NETO1/NLGN1/P2RY1/CTNND2/CDH2/NETO2/SYNPO/NEGR1/SYT12/NECTIN3/SLITRK1/ADGRB1/GRID1/CADM1/PCLO/BCR/MAGI2/ARC";51
"CC";"GO:0032279";"asymmetric synapse";"47/991";"376/19528";1,10528937649539e-08;6,64555237617855e-07;"119/27092/5063/22997/4842/5064/79953/158866/59284/51225/1949/8825/10846/6543/9194/114784/1948/94030/4131/1742/23208/9201/6252/59283/57502/57689/22866/5800/2895/55607/81832/22871/5028/1501/1000/81831/11346/257194/25945/114798/575/2894/23705/27445/613/9863/23237";"ADD2/CACNG4/PAK3/IGSF9B/NOS1/PALM/SYNDIG1/ZDHHC15/CACNG7/ABI3/EFNB3/LIN7A/PDE10A/SLC8A2/SLC16A7/CSMD2/EFNB2/LRRC4B/MAP1B/DLG4/SYT11/DCLK1/RTN1/CACNG8/NLGN4X/LRRC4C/CNKSR2/PTPRO/GRID2/PPP1R9A/NETO1/NLGN1/P2RY1/CTNND2/CDH2/NETO2/SYNPO/NEGR1/NECTIN3/SLITRK1/ADGRB1/GRID1/CADM1/PCLO/BCR/MAGI2/ARC";47
"CC";"GO:0005604";"basement membrane";"20/991";"96/19528";5,82637530723816e-08;3,11387391420173e-06;"10319/3909/954/9423/1307/43/284217/6678/2335/4811/1289/3691/1295/341640/9510/3898/2200/169044/30008/64856";"LAMC3/LAMA3/ENTPD2/NTN1/COL16A1/ACHE/LAMA1/SPARC/FN1/NID1/COL5A1/ITGB4/COL8A1/FREM2/ADAMTS1/LAD1/FBN1/COL22A1/EFEMP2/VWA1";20
"CC";"GO:0098839";"postsynaptic density membrane";"23/991";"126/19528";8,15468828299763e-08;3,92240506412186e-06;"27092/79953/59284/1949/8825/10846/9194/114784/1948/94030/1742/59283/57502/57689/22866/5800/2895/81832/81831/25945/114798/2894/23237";"CACNG4/SYNDIG1/CACNG7/EFNB3/LIN7A/PDE10A/SLC16A7/CSMD2/EFNB2/LRRC4B/DLG4/CACNG8/NLGN4X/LRRC4C/CNKSR2/PTPRO/GRID2/NETO1/NETO2/NECTIN3/SLITRK1/GRID1/ARC";23
"CC";"GO:0043197";"dendritic spine";"28/991";"178/19528";9,31732882665982e-08;4,07421378693034e-06;"5577/4842/5064/79953/793/51225/1410/26232/6543/23345/3748/4131/1742/23208/55619/57451/5800/2895/55607/2562/22871/3752/11346/575/2894/1812/613/23237";"PRKAR2B/NOS1/PALM/SYNDIG1/CALB1/ABI3/CRYAB/FBXO2/SLC8A2/SYNE1/KCNC3/MAP1B/DLG4/SYT11/DOCK10/TENM2/PTPRO/GRID2/PPP1R9A/GABRB3/NLGN1/KCND3/SYNPO/ADGRB1/GRID1/DRD1/BCR/ARC";28
"CC";"GO:0044309";"neuron spine";"28/991";"180/19528";1,18672875997172e-07;4,75680444622e-06;"5577/4842/5064/79953/793/51225/1410/26232/6543/23345/3748/4131/1742/23208/55619/57451/5800/2895/55607/2562/22871/3752/11346/575/2894/1812/613/23237";"PRKAR2B/NOS1/PALM/SYNDIG1/CALB1/ABI3/CRYAB/FBXO2/SLC8A2/SYNE1/KCNC3/MAP1B/DLG4/SYT11/DOCK10/TENM2/PTPRO/GRID2/PPP1R9A/GABRB3/NLGN1/KCND3/SYNPO/ADGRB1/GRID1/DRD1/BCR/ARC";28
"CC";"GO:0034702";"monoatomic ion channel complex";"43/991";"361/19528";1,84567444042263e-07;6,82899542956373e-06;"2556/27092/1137/2564/93145/59284/6324/3736/6337/3306/3746/3748/55107/1742/6616/10021/7222/59283/3742/2555/2895/56659/781/286097/776/3745/2562/3790/3752/84230/57628/3737/30820/2567/785/2894/6331/3786/2558/91404/1364/6261/8912";"GABRA3/CACNG4/CHRNA4/GABRE/OLFM2/CACNG7/SCN1B/KCNA1/SCNN1A/HSPA2/KCNC1/KCNC3/ANO1/DLG4/SNAP25/HCN4/TRPC3/CACNG8/KCNA6/GABRA2/GRID2/KCNK13/CACNA2D1/MICU3/CACNA1D/KCNB1/GABRB3/KCNS3/KCND3/LRRC8C/DPP10/KCNA2/KCNIP1/GABRG3/CACNB4/GRID1/SCN5A/KCNQ3/GABRA5/SESTD1/CLDN4/RYR1/CACNA1H";43
"CC";"GO:0005912";"adherens junction";"28/991";"189/19528";3,35664193747467e-07;1,15324626566094e-05;"999/3909/114800/1001/3993/5317/58538/2196/1832/9124/8825/1948/1742/23650/1009/126374/83604/1010/5239/27295/29091/1501/1000/3728/25945/1002/11187/65267";"CDH1/LAMA3/CCDC85A/CDH3/LLGL2/PKP1/MPP4/FAT2/DSP/PDLIM1/LIN7A/EFNB2/DLG4/TRIM29/CDH11/WTIP/TMEM47/CDH12/PGM5/PDLIM3/STXBP6/CTNND2/CDH2/JUP/NECTIN3/CDH4/PKP3/WNK3";28
"CC";"GO:0042734";"presynaptic membrane";"27/991";"181/19528";4,71142544962365e-07;1,51079709417932e-05;"1272/9369/1949/9379/3736/8745/27253/1948/3746/23025/3748/94030/6616/23208/781/22854/57863/133396/5028/1000/3737/386617/1812/23768/2558/26059/84628";"CNTN1/NRXN3/EFNB3/NRXN2/KCNA1/ADAM23/PCDH17/EFNB2/KCNC1/UNC13A/KCNC3/LRRC4B/SNAP25/SYT11/CACNA2D1/NTNG1/CADM3/IL31RA/P2RY1/CDH2/KCNA2/KCTD8/DRD1/FLRT2/GABRA5/ERC2/NTNG2";27
"CC";"GO:0005583";"fibrillar collagen trimer";"7/991";"12/19528";5,37114726286058e-07;1,51971872555055e-05;"1301/50509/1277/1289/4060/1281/1290";"COL11A1/COL5A3/COL1A1/COL5A1/LUM/COL3A1/COL5A2";7
"CC";"GO:0098643";"banded collagen fibril";"7/991";"12/19528";5,37114726286058e-07;1,51971872555055e-05;"1301/50509/1277/1289/4060/1281/1290";"COL11A1/COL5A3/COL1A1/COL5A1/LUM/COL3A1/COL5A2";7
"CC";"GO:0001527";"microfibril";"7/991";"13/19528";1,11259929883041e-06;2,97311257076349e-05;"4052/4237/2201/81794/2200/30008/8076";"LTBP1/MFAP2/FBN2/ADAMTS10/FBN1/EFEMP2/MFAP5";7
"CC";"GO:0005788";"endoplasmic reticulum lumen";"37/991";"314/19528";1,70026999731227e-06;4,30436773003792e-05;"414/4052/1301/50509/1307/1114/23555/91851/1277/1303/8614/7474/84141/2335/3488/6696/1191/7425/1289/3487/60681/1295/3486/710/11098/89780/1293/3490/2200/1281/255738/169044/6383/1000/64856/147111/1290";"ARSD/LTBP1/COL11A1/COL5A3/COL16A1/CHGB/TSPAN15/CHRDL1/COL1A1/COL12A1/STC2/WNT5A/EVA1A/FN1/IGFBP5/SPP1/CLU/VGF/COL5A1/IGFBP4/FKBP10/COL8A1/IGFBP3/SERPING1/PRSS23/WNT3A/COL6A3/IGFBP7/FBN1/COL3A1/PCSK9/COL22A1/SDC2/CDH2/VWA1/NOTUM/COL5A2";37
"CC";"GO:0098982";"GABA-ergic synapse";"19/991";"108/19528";1,92482337289433e-06;4,62920021181085e-05;"793/27253/57502/5800/2555/781/6750/9900/22871/3752/114798/2567/23236/2894/1812/2558/27445/26059/388662";"CALB1/PCDH17/NLGN4X/PTPRO/GABRA2/CACNA2D1/SST/SV2A/NLGN1/KCND3/SLITRK1/GABRG3/PLCB1/GRID1/DRD1/GABRA5/PCLO/ERC2/SLC6A17";19
"CC";"GO:0034703";"cation channel complex";"29/991";"223/19528";3,20162013701149e-06;7,33323469477393e-05;"27092/59284/6324/3736/6337/3306/3746/3748/1742/6616/10021/7222/59283/3742/781/286097/776/3745/3790/3752/57628/3737/30820/785/6331/3786/91404/6261/8912";"CACNG4/CACNG7/SCN1B/KCNA1/SCNN1A/HSPA2/KCNC1/KCNC3/DLG4/SNAP25/HCN4/TRPC3/CACNG8/KCNA6/CACNA2D1/MICU3/CACNA1D/KCNB1/KCNS3/KCND3/DPP10/KCNA2/KCNIP1/CACNB4/SCN5A/KCNQ3/SESTD1/RYR1/CACNA1H";29
"CC";"GO:0098644";"complex of collagen trimers";"8/991";"21/19528";4,8141363209651e-06;0,000105254525926555;"1301/50509/1277/1289/4060/1295/1281/1290";"COL11A1/COL5A3/COL1A1/COL5A1/LUM/COL8A1/COL3A1/COL5A2";8
"CC";"GO:0030057";"desmosome";"9/991";"30/19528";1,17125460158878e-05;0,000244944984071392;"999/5317/1832/5493/1825/2125/1000/3728/11187";"CDH1/PKP1/DSP/PPL/DSC3/EVPL/CDH2/JUP/PKP3";9
"CC";"GO:0005581";"collagen trimer";"15/991";"86/19528";2,53324361402879e-05;0,000507704240978271;"1301/50509/1307/1277/1303/1289/4060/1295/81035/1293/51435/1281/169044/129080/1290";"COL11A1/COL5A3/COL16A1/COL1A1/COL12A1/COL5A1/LUM/COL8A1/COLEC12/COL6A3/SCARA3/COL3A1/COL22A1/EMID1/COL5A2";15
"CC";"GO:0019897";"extrinsic component of plasma membrane";"17/991";"107/19528";2,65681741110622e-05;0,000511171669896837;"999/2769/1001/10846/26232/23263/6616/1837/1009/22866/1010/8642/255738/1000/3728/1002/54331";"CDH1/GNA15/CDH3/PDE10A/FBXO2/MCF2L/SNAP25/DTNA/CDH11/CNKSR2/CDH12/DCHS1/PCSK9/CDH2/JUP/CDH4/GNG2";17
"CC";"GO:0042383";"sarcolemma";"20/991";"143/19528";3,66582382175028e-05;0,000678177407023802;"27092/4842/59284/6324/11149/6543/2318/1837/59283/287/781/5239/776/3745/1293/1000/3752/6331/6261/358";"CACNG4/NOS1/CACNG7/SCN1B/BVES/SLC8A2/FLNC/DTNA/CACNG8/ANK2/CACNA2D1/PGM5/CACNA1D/KCNB1/COL6A3/CDH2/KCND3/SCN5A/RYR1/AQP1";20
"CC";"GO:0016342";"catenin complex";"8/991";"31/19528";0,000118619702137312;0,00209324293547259;"999/1001/1009/1010/8642/1000/3728/1002";"CDH1/CDH3/CDH11/CDH12/DCHS1/CDH2/JUP/CDH4";8
"CC";"GO:1902495";"transmembrane transporter complex";"45/991";"496/19528";0,00012185197961171;0,00209324293547259;"2556/27092/1137/2564/93145/478/59284/6324/3736/6337/3306/3746/3748/55107/1742/6616/10021/7222/59283/3742/2555/2895/56659/781/286097/776/3745/2562/84419/3790/3752/84230/57628/3737/30820/2567/785/2894/6331/3786/2558/91404/1364/6261/8912";"GABRA3/CACNG4/CHRNA4/GABRE/OLFM2/ATP1A3/CACNG7/SCN1B/KCNA1/SCNN1A/HSPA2/KCNC1/KCNC3/ANO1/DLG4/SNAP25/HCN4/TRPC3/CACNG8/KCNA6/GABRA2/GRID2/KCNK13/CACNA2D1/MICU3/CACNA1D/KCNB1/GABRB3/C15orf48/KCNS3/KCND3/LRRC8C/DPP10/KCNA2/KCNIP1/GABRG3/CACNB4/GRID1/SCN5A/KCNQ3/GABRA5/SESTD1/CLDN4/RYR1/CACNA1H";45
"CC";"GO:0008076";"voltage-gated potassium channel complex";"14/991";"89/19528";0,000149209749823565;0,00247482378155638;"3736/3746/3748/1742/6616/10021/3742/3745/3790/3752/57628/3737/30820/3786";"KCNA1/KCNC1/KCNC3/DLG4/SNAP25/HCN4/KCNA6/KCNB1/KCNS3/KCND3/DPP10/KCNA2/KCNIP1/KCNQ3";14
"CC";"GO:0001533";"cornified envelope";"11/991";"60/19528";0,000189165941776855;0,00303296059982224;"5317/1832/5493/1825/2312/2125/9119/3728/1474/11187/5268";"PKP1/DSP/PPL/DSC3/FLG/EVPL/KRT75/JUP/CST6/PKP3/SERPINB5";11
"CC";"GO:1990454";"L-type voltage-gated calcium channel complex";"5/991";"12/19528";0,000195619958087556;0,00303526451097143;"27092/59284/59283/781/776";"CACNG4/CACNG7/CACNG8/CACNA2D1/CACNA1D";5
