"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04218";"Cellular senescence";"16/694";"157/8567";0,201845962530886;0,571899275841981;"ENSG00000092969/ENSG00000099860/ENSG00000101096/ENSG00000106366/ENSG00000108984/ENSG00000115008/ENSG00000133101/ENSG00000136574/ENSG00000150995/ENSG00000156711/ENSG00000157388/ENSG00000158186/ENSG00000178372/ENSG00000185650/ENSG00000204642/ENSG00000234745";"TGFB2/GADD45B/NFATC2/SERPINE1/MAP2K6/IL1A/CCNA1/GATA4/ITPR1/MAPK13/CACNA1D/MRAS/CALML5/ZFP36L1/HLA-F/HLA-B";"hsa:7042/hsa:4616/hsa:4773/hsa:5054/hsa:5608/hsa:3552/hsa:8900/hsa:2626/hsa:3708/hsa:5603/hsa:776/hsa:22808/hsa:51806/hsa:677/hsa:3134/hsa:3106";16
"hsa04392";"Hippo signaling pathway - multiple species";"4/694";"29/8567";0,204539697142861;0,571899275841981;"ENSG00000018408/ENSG00000101265/ENSG00000150457/ENSG00000166341";"WWTR1/RASSF2/LATS2/DCHS1";"hsa:25937/hsa:9770/hsa:26524/hsa:8642";4
"hsa05332";"Graft-versus-host disease";"5/694";"39/8567";0,205297175943275;0,571899275841981;"ENSG00000026103/ENSG00000115008/ENSG00000125538/ENSG00000204642/ENSG00000234745";"FAS/IL1A/IL1B/HLA-F/HLA-B";"hsa:355/hsa:3552/hsa:3553/hsa:3134/hsa:3106";5
"hsa04974";"Protein digestion and absorption";"11/694";"103/8567";0,210805212637502;0,582046250822129;"ENSG00000049540/ENSG00000053918/ENSG00000065618/ENSG00000100678/ENSG00000104783/ENSG00000105409/ENSG00000118160/ENSG00000168542/ENSG00000188153/ENSG00000197467/ENSG00000215018";"ELN/KCNQ1/COL17A1/SLC8A3/KCNN4/ATP1A3/SLC8A2/COL3A1/COL4A5/COL13A1/COL28A1";"hsa:2006/hsa:3784/hsa:1308/hsa:6547/hsa:3783/hsa:478/hsa:6543/hsa:1281/hsa:1287/hsa:1305/hsa:340267";11
"hsa04530";"Tight junction";"17/694";"170/8567";0,214610301350082;0,582515860780049;"ENSG00000060138/ENSG00000105357/ENSG00000127824/ENSG00000128849/ENSG00000130545/ENSG00000136574/ENSG00000140832/ENSG00000147065/ENSG00000154721/ENSG00000157388/ENSG00000159216/ENSG00000162409/ENSG00000163347/ENSG00000166086/ENSG00000167552/ENSG00000171992/ENSG00000189143";"YBX3/MYH14/TUBA4A/CGNL1/CRB3/GATA4/MARVELD3/MSN/JAM2/CACNA1D/RUNX1/PRKAA2/CLDN1/JAM3/TUBA1A/SYNPO/CLDN4";"hsa:8531/hsa:79784/hsa:7277/hsa:84952/hsa:92359/hsa:2626/hsa:91862/hsa:4478/hsa:58494/hsa:776/hsa:861/hsa:5563/hsa:9076/hsa:83700/hsa:7846/hsa:11346/hsa:1364";17
"hsa05230";"Central carbon metabolism in cancer";"8/694";"71/8567";0,214709371761877;0,582515860780049;"ENSG00000105976/ENSG00000113721/ENSG00000134853/ENSG00000141526/ENSG00000146648/ENSG00000157404/ENSG00000165731/ENSG00000198400";"MET/PDGFRB/PDGFRA/SLC16A3/EGFR/KIT/RET/NTRK1";"hsa:4233/hsa:5159/hsa:5156/hsa:9123/hsa:1956/hsa:3815/hsa:5979/hsa:4914";8
"hsa04623";"Cytosolic DNA-sensing pathway";"9/694";"82/8567";0,217553056818449;0,584378304865795;"ENSG00000104518/ENSG00000125538/ENSG00000150782/ENSG00000162711/ENSG00000163565/ENSG00000163568/ENSG00000164430/ENSG00000206077/ENSG00000263528";"GSDMD/IL1B/IL18/NLRP3/IFI16/AIM2/CGAS/ZDHHC11B/IKBKE";"hsa:79792/hsa:3553/hsa:3606/hsa:114548/hsa:3428/hsa:9447/hsa:115004/hsa:653082/hsa:9641";9
"hsa05222";"Small cell lung cancer";"10/694";"93/8567";0,219141864324673;0,584378304865795;"ENSG00000005884/ENSG00000023445/ENSG00000053747/ENSG00000058085/ENSG00000077092/ENSG00000091409/ENSG00000099860/ENSG00000101680/ENSG00000188153/ENSG00000196878";"ITGA3/BIRC3/LAMA3/LAMC2/RARB/ITGA6/GADD45B/LAMA1/COL4A5/LAMB3";"hsa:3675/hsa:330/hsa:3909/hsa:3918/hsa:5915/hsa:3655/hsa:4616/hsa:284217/hsa:1287/hsa:3914";10
"hsa04979";"Cholesterol metabolism";"6/694";"51/8567";0,229127460700335;0,605828540156818;"ENSG00000084674/ENSG00000101670/ENSG00000110244/ENSG00000144959/ENSG00000166035/ENSG00000169174";"APOB/LIPG/APOA4/NCEH1/LIPC/PCSK9";"hsa:338/hsa:9388/hsa:337/hsa:57552/hsa:3990/hsa:255738";6
"hsa05219";"Bladder cancer";"5/694";"41/8567";0,235482446062173;0,617399354381496;"ENSG00000039068/ENSG00000087245/ENSG00000137801/ENSG00000146648/ENSG00000196730";"CDH1/MMP2/THBS1/EGFR/DAPK1";"hsa:999/hsa:4313/hsa:7057/hsa:1956/hsa:1612";5
"hsa04922";"Glucagon signaling pathway";"11/694";"107/8567";0,247821570771966;0,640929754305692;"ENSG00000058404/ENSG00000100504/ENSG00000101333/ENSG00000109819/ENSG00000146592/ENSG00000150995/ENSG00000152270/ENSG00000162409/ENSG00000169169/ENSG00000178372/ENSG00000182621";"CAMK2B/PYGL/PLCB4/PPARGC1A/CREB5/ITPR1/PDE3B/PRKAA2/CPT1C/CALML5/PLCB1";"hsa:816/hsa:5836/hsa:5332/hsa:10891/hsa:9586/hsa:3708/hsa:5140/hsa:5563/hsa:126129/hsa:51806/hsa:23236";11
"hsa05140";"Leishmaniasis";"8/694";"74/8567";0,248565705996759;0,640929754305692;"ENSG00000092969/ENSG00000101210/ENSG00000111679/ENSG00000115008/ENSG00000116701/ENSG00000125538/ENSG00000125730/ENSG00000156711";"TGFB2/EEF1A2/PTPN6/IL1A/NCF2/IL1B/C3/MAPK13";"hsa:7042/hsa:1917/hsa:5777/hsa:3552/hsa:4688/hsa:3553/hsa:718/hsa:5603";8
"hsa04640";"Hematopoietic cell lineage";"10/694";"97/8567";0,258958545785852;0,644353656808256;"ENSG00000005884/ENSG00000026508/ENSG00000077238/ENSG00000091409/ENSG00000115008/ENSG00000115590/ENSG00000125538/ENSG00000157404/ENSG00000166825/ENSG00000196352";"ITGA3/CD44/IL4R/ITGA6/IL1A/IL1R2/IL1B/KIT/ANPEP/CD55";"hsa:3675/hsa:960/hsa:3566/hsa:3655/hsa:3552/hsa:7850/hsa:3553/hsa:3815/hsa:290/hsa:1604";10
"hsa00561";"Glycerolipid metabolism";"7/694";"64/8567";0,259331660378179;0,644353656808256;"ENSG00000058866/ENSG00000074416/ENSG00000100344/ENSG00000101670/ENSG00000132793/ENSG00000138678/ENSG00000166035";"DGKG/MGLL/PNPLA3/LIPG/LPIN3/GPAT3/LIPC";"hsa:1608/hsa:11343/hsa:80339/hsa:9388/hsa:64900/hsa:84803/hsa:3990";7
"hsa05321";"Inflammatory bowel disease";"7/694";"64/8567";0,259331660378179;0,644353656808256;"ENSG00000077238/ENSG00000092969/ENSG00000115008/ENSG00000115604/ENSG00000125538/ENSG00000150782/ENSG00000166888";"IL4R/TGFB2/IL1A/IL18R1/IL1B/IL18/STAT6";"hsa:3566/hsa:7042/hsa:3552/hsa:8809/hsa:3553/hsa:3606/hsa:6778";7
"hsa04610";"Complement and coagulation cascades";"9/694";"86/8567";0,259968888796586;0,644353656808256;"ENSG00000003436/ENSG00000106366/ENSG00000112936/ENSG00000117525/ENSG00000125730/ENSG00000126218/ENSG00000149131/ENSG00000178726/ENSG00000196352";"TFPI/SERPINE1/C7/F3/C3/F10/SERPING1/THBD/CD55";"hsa:7035/hsa:5054/hsa:730/hsa:2152/hsa:718/hsa:2159/hsa:710/hsa:7056/hsa:1604";9
"hsa04918";"Thyroid hormone synthesis";"8/694";"75/8567";0,260219746018719;0,644353656808256;"ENSG00000101333/ENSG00000105409/ENSG00000116157/ENSG00000125618/ENSG00000146592/ENSG00000150995/ENSG00000164742/ENSG00000182621";"PLCB4/ATP1A3/GPX7/PAX8/CREB5/ITPR1/ADCY1/PLCB1";"hsa:5332/hsa:478/hsa:2882/hsa:7849/hsa:9586/hsa:3708/hsa:107/hsa:23236";8
"hsa04927";"Cortisol synthesis and secretion";"7/694";"65/8567";0,272149463817726;0,66858765914276;"ENSG00000101333/ENSG00000144959/ENSG00000146592/ENSG00000150995/ENSG00000157388/ENSG00000164742/ENSG00000182621";"PLCB4/NCEH1/CREB5/ITPR1/CACNA1D/ADCY1/PLCB1";"hsa:5332/hsa:57552/hsa:9586/hsa:3708/hsa:776/hsa:107/hsa:23236";7
"hsa05145";"Toxoplasmosis";"11/694";"110/8567";0,277003866382203;0,675196924306621;"ENSG00000023445/ENSG00000053747/ENSG00000058085/ENSG00000091409/ENSG00000092969/ENSG00000101017/ENSG00000101680/ENSG00000108984/ENSG00000156711/ENSG00000196878/ENSG00000204388";"BIRC3/LAMA3/LAMC2/ITGA6/TGFB2/CD40/LAMA1/MAP2K6/MAPK13/LAMB3/HSPA1B";"hsa:330/hsa:3909/hsa:3918/hsa:3655/hsa:7042/hsa:958/hsa:284217/hsa:5608/hsa:5603/hsa:3914/hsa:3304";11
"hsa05163";"Human cytomegalovirus infection";"21/694";"225/8567";0,279230307498763;0,675347720462124;"ENSG00000006210/ENSG00000026103/ENSG00000101096/ENSG00000101333/ENSG00000108984/ENSG00000125538/ENSG00000128340/ENSG00000134853/ENSG00000146592/ENSG00000146648/ENSG00000150995/ENSG00000156711/ENSG00000164430/ENSG00000164742/ENSG00000167414/ENSG00000171522/ENSG00000178372/ENSG00000182621/ENSG00000186469/ENSG00000204642/ENSG00000234745";"CX3CL1/FAS/NFATC2/PLCB4/MAP2K6/IL1B/RAC2/PDGFRA/CREB5/EGFR/ITPR1/MAPK13/CGAS/ADCY1/GNG8/PTGER4/CALML5/PLCB1/GNG2/HLA-F/HLA-B";"hsa:6376/hsa:355/hsa:4773/hsa:5332/hsa:5608/hsa:3553/hsa:5880/hsa:5156/hsa:9586/hsa:1956/hsa:3708/hsa:5603/hsa:115004/hsa:107/hsa:94235/hsa:5734/hsa:51806/hsa:23236/hsa:54331/hsa:3134/hsa:3106";21
"hsa04614";"Renin-angiotensin system";"3/694";"23/8567";0,284509648855791;0,679680691036296;"ENSG00000159640/ENSG00000166825/ENSG00000167751";"ACE/ANPEP/KLK2";"hsa:1636/hsa:290/hsa:3817";3
"hsa04630";"JAK-STAT signaling pathway";"16/694";"168/8567";0,285378751685111;0,679680691036296;"ENSG00000016402/ENSG00000022267/ENSG00000077238/ENSG00000100311/ENSG00000111679/ENSG00000113721/ENSG00000122756/ENSG00000128342/ENSG00000134470/ENSG00000134853/ENSG00000145623/ENSG00000145777/ENSG00000146648/ENSG00000166888/ENSG00000174564/ENSG00000197461";"IL20RA/FHL1/IL4R/PDGFB/PTPN6/PDGFRB/CNTFR/LIF/IL15RA/PDGFRA/OSMR/TSLP/EGFR/STAT6/IL20RB/PDGFA";"hsa:53832/hsa:2273/hsa:3566/hsa:5155/hsa:5777/hsa:5159/hsa:1271/hsa:3976/hsa:3601/hsa:5156/hsa:9180/hsa:85480/hsa:1956/hsa:6778/hsa:53833/hsa:5154";16
"hsa04270";"Vascular smooth muscle contraction";"13/694";"134/8567";0,289088660218541;0,683300469607461;"ENSG00000061918/ENSG00000078401/ENSG00000101333/ENSG00000105357/ENSG00000135643/ENSG00000150995/ENSG00000151617/ENSG00000157388/ENSG00000159899/ENSG00000164116/ENSG00000164742/ENSG00000178372/ENSG00000182621";"GUCY1B1/EDN1/PLCB4/MYH14/KCNMB4/ITPR1/EDNRA/CACNA1D/NPR2/GUCY1A1/ADCY1/CALML5/PLCB1";"hsa:2983/hsa:1906/hsa:5332/hsa:79784/hsa:27345/hsa:3708/hsa:1909/hsa:776/hsa:4882/hsa:2982/hsa:107/hsa:51806/hsa:23236";13
"hsa05100";"Bacterial invasion of epithelial cells";"8/694";"78/8567";0,296093352600303;0,690944795378185;"ENSG00000039068/ENSG00000066032/ENSG00000105971/ENSG00000105974/ENSG00000105976/ENSG00000125354/ENSG00000129946/ENSG00000155849";"CDH1/CTNNA2/CAV2/CAV1/MET/SEPT6/SHC2/ELMO1";"hsa:999/hsa:1496/hsa:858/hsa:857/hsa:4233/hsa:23157/hsa:25759/hsa:9844";8
"hsa05207";"Chemical carcinogenesis - receptor activation";"20/694";"216/8567";0,297889404639804;0,690944795378185;"ENSG00000008394/ENSG00000072133/ENSG00000080644/ENSG00000090932/ENSG00000106546/ENSG00000111424/ENSG00000117971/ENSG00000134202/ENSG00000136826/ENSG00000137819/ENSG00000146592/ENSG00000146648/ENSG00000148408/ENSG00000157388/ENSG00000160716/ENSG00000164742/ENSG00000169252/ENSG00000170899/ENSG00000213366/ENSG00000263528";"MGST1/RPS6KA6/CHRNA3/DLL3/AHR/VDR/CHRNB4/GSTM3/KLF4/PAQR5/CREB5/EGFR/CACNA1B/CACNA1D/CHRNB2/ADCY1/ADRB2/GSTA4/GSTM2/IKBKE";"hsa:4257/hsa:27330/hsa:1136/hsa:10683/hsa:196/hsa:7421/hsa:1143/hsa:2947/hsa:9314/hsa:54852/hsa:9586/hsa:1956/hsa:774/hsa:776/hsa:1141/hsa:107/hsa:154/hsa:2941/hsa:2946/hsa:9641";20
"hsa02010";"ABC transporters";"5/694";"45/8567";0,298966498000176;0,690944795378185;"ENSG00000005471/ENSG00000085563/ENSG00000160179/ENSG00000167972/ENSG00000173208";"ABCB4/ABCB1/ABCG1/ABCA3/ABCD2";"hsa:5244/hsa:5243/hsa:9619/hsa:21/hsa:225";5
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"3/694";"24/8567";0,307354289026697;0,700863273622028;"ENSG00000002587/ENSG00000122254/ENSG00000185352";"HS3ST1/HS3ST2/HS6ST3";"hsa:9957/hsa:9956/hsa:266722";3
"hsa04814";"Motor proteins";"18/694";"194/8567";0,307750860532749;0,700863273622028;"ENSG00000066735/ENSG00000104833/ENSG00000104892/ENSG00000105357/ENSG00000127824/ENSG00000130294/ENSG00000137285/ENSG00000145555/ENSG00000155980/ENSG00000158560/ENSG00000162069/ENSG00000162849/ENSG00000163879/ENSG00000167306/ENSG00000167552/ENSG00000168280/ENSG00000183914/ENSG00000198467";"KIF26A/TUBB4A/KLC3/MYH14/TUBA4A/KIF1A/TUBB2B/MYO10/KIF5A/DYNC1I1/BICDL2/KIF26B/DNALI1/MYO5B/TUBA1A/KIF5C/DNAH2/TPM2";"hsa:26153/hsa:10382/hsa:147700/hsa:79784/hsa:7277/hsa:547/hsa:347733/hsa:4651/hsa:3798/hsa:1780/hsa:146439/hsa:55083/hsa:7802/hsa:4645/hsa:7846/hsa:3800/hsa:146754/hsa:7169";18
"hsa04972";"Pancreatic secretion";"10/694";"102/8567";0,311691248049954;0,704693256460765;"ENSG00000016490/ENSG00000053918/ENSG00000067842/ENSG00000101333/ENSG00000105409/ENSG00000133019/ENSG00000150995/ENSG00000157087/ENSG00000164742/ENSG00000182621";"CLCA1/KCNQ1/ATP2B3/PLCB4/ATP1A3/CHRM3/ITPR1/ATP2B2/ADCY1/PLCB1";"hsa:1179/hsa:3784/hsa:492/hsa:5332/hsa:478/hsa:1131/hsa:3708/hsa:491/hsa:107/hsa:23236";10
"hsa00514";"Other types of O-glycan biosynthesis";"5/694";"47/8567";0,331704537557456;0,742110494023362;"ENSG00000115339/ENSG00000136542/ENSG00000144057/ENSG00000144278/ENSG00000172986";"GALNT3/GALNT5/ST6GAL2/GALNT13/GXYLT2";"hsa:2591/hsa:11227/hsa:84620/hsa:114805/hsa:727936";5
"hsa05330";"Allograft rejection";"4/694";"36/8567";0,332998298600226;0,742110494023362;"ENSG00000026103/ENSG00000101017/ENSG00000204642/ENSG00000234745";"FAS/CD40/HLA-F/HLA-B";"hsa:355/hsa:958/hsa:3134/hsa:3106";4
"hsa03250";"Viral life cycle - HIV-1";"7/694";"70/8567";0,338309315434791;0,748599336281241;"ENSG00000130303/ENSG00000131711/ENSG00000149557/ENSG00000157601/ENSG00000166963/ENSG00000179750/ENSG00000239713";"BST2/MAP1B/FEZ1/MX1/MAP1A/APOBEC3B/APOBEC3G";"hsa:684/hsa:4131/hsa:9638/hsa:4599/hsa:4130/hsa:9582/hsa:60489";7
"hsa04662";"B cell receptor signaling pathway";"8/694";"82/8567";0,345519671412984;0,759169982259514;"ENSG00000070190/ENSG00000101096/ENSG00000111679/ENSG00000128340/ENSG00000134215/ENSG00000136573/ENSG00000141968/ENSG00000185885";"DAPP1/NFATC2/PTPN6/RAC2/VAV3/BLK/VAV1/IFITM1";"hsa:27071/hsa:4773/hsa:5777/hsa:5880/hsa:10451/hsa:640/hsa:7409/hsa:8519";8
"hsa04973";"Carbohydrate digestion and absorption";"5/694";"48/8567";0,348204107606809;0,759718052960311;"ENSG00000090402/ENSG00000101333/ENSG00000105409/ENSG00000157388/ENSG00000182621";"SI/PLCB4/ATP1A3/CACNA1D/PLCB1";"hsa:6476/hsa:5332/hsa:478/hsa:776/hsa:23236";5
"hsa04657";"IL-17 signaling pathway";"9/694";"94/8567";0,35109782633854;0,759867040511762;"ENSG00000118503/ENSG00000125538/ENSG00000141639/ENSG00000148346/ENSG00000156711/ENSG00000163220/ENSG00000175592/ENSG00000177663/ENSG00000263528";"TNFAIP3/IL1B/MAPK4/LCN2/MAPK13/S100A9/FOSL1/IL17RA/IKBKE";"hsa:7128/hsa:3553/hsa:5596/hsa:3934/hsa:5603/hsa:6280/hsa:8061/hsa:23765/hsa:9641";9
"hsa04977";"Vitamin digestion and absorption";"3/694";"26/8567";0,353143336135274;0,759867040511762;"ENSG00000084674/ENSG00000101276/ENSG00000110244";"APOB/SLC52A3/APOA4";"hsa:338/hsa:113278/hsa:337";3
"hsa00760";"Nicotinate and nicotinamide metabolism";"4/694";"38/8567";0,370934872398354;0,782574907377676;"ENSG00000004139/ENSG00000103485/ENSG00000106733/ENSG00000116981";"SARM1/QPRT/NMRK1/NT5C1A";"hsa:23098/hsa:23475/hsa:54981/hsa:84618";4
"hsa05020";"Prion disease";"24/694";"274/8567";0,374434513515584;0,782574907377676;"ENSG00000104833/ENSG00000104892/ENSG00000105971/ENSG00000105974/ENSG00000112936/ENSG00000115008/ENSG00000116701/ENSG00000125538/ENSG00000127824/ENSG00000128340/ENSG00000137285/ENSG00000146592/ENSG00000148408/ENSG00000149294/ENSG00000150995/ENSG00000154654/ENSG00000155980/ENSG00000156711/ENSG00000157388/ENSG00000167552/ENSG00000168280/ENSG00000171867/ENSG00000176884/ENSG00000204388";"TUBB4A/KLC3/CAV2/CAV1/C7/IL1A/NCF2/IL1B/TUBA4A/RAC2/TUBB2B/CREB5/CACNA1B/NCAM1/ITPR1/NCAM2/KIF5A/MAPK13/CACNA1D/TUBA1A/KIF5C/PRNP/GRIN1/HSPA1B";"hsa:10382/hsa:147700/hsa:858/hsa:857/hsa:730/hsa:3552/hsa:4688/hsa:3553/hsa:7277/hsa:5880/hsa:347733/hsa:9586/hsa:774/hsa:4684/hsa:3708/hsa:4685/hsa:3798/hsa:5603/hsa:776/hsa:7846/hsa:3800/hsa:5621/hsa:2902/hsa:3304";24
"hsa00360";"Phenylalanine metabolism";"2/694";"16/8567";0,376237936239267;0,782574907377676;"ENSG00000132437/ENSG00000189221";"DDC/MAOA";"hsa:1644/hsa:4128";2
"hsa00430";"Taurine and hypotaurine metabolism";"2/694";"16/8567";0,376237936239267;0,782574907377676;"ENSG00000099998/ENSG00000129596";"GGT5/CDO1";"hsa:2687/hsa:1036";2
"hsa00603";"Glycosphingolipid biosynthesis - globo and isoglobo series";"2/694";"16/8567";0,376237936239267;0,782574907377676;"ENSG00000169255/ENSG00000175164";"B3GALNT1/ABO";"hsa:8706/hsa:28";2
"hsa05168";"Herpes simplex virus 1 infection";"16/694";"181/8567";0,395358151163952;0,816898961345384;"ENSG00000023445/ENSG00000026103/ENSG00000067066/ENSG00000111331/ENSG00000111335/ENSG00000115267/ENSG00000125538/ENSG00000125730/ENSG00000130303/ENSG00000135828/ENSG00000137709/ENSG00000164430/ENSG00000187796/ENSG00000204642/ENSG00000234745/ENSG00000263528";"BIRC3/FAS/SP100/OAS3/OAS2/IFIH1/IL1B/C3/BST2/RNASEL/POU2F3/CGAS/CARD9/HLA-F/HLA-B/IKBKE";"hsa:330/hsa:355/hsa:6672/hsa:4940/hsa:4939/hsa:64135/hsa:3553/hsa:718/hsa:684/hsa:6041/hsa:25833/hsa:115004/hsa:64170/hsa:3134/hsa:3106/hsa:9641";16
"hsa00260";"Glycine, serine and threonine metabolism";"4/694";"40/8567";0,408713156534667;0,838937531834316;"ENSG00000123453/ENSG00000178445/ENSG00000179761/ENSG00000189221";"SARDH/GLDC/PIPOX/MAOA";"hsa:1757/hsa:2731/hsa:51268/hsa:4128";4
"hsa05133";"Pertussis";"7/694";"76/8567";0,419887419993072;0,856241013319206;"ENSG00000115008/ENSG00000125538/ENSG00000125730/ENSG00000149131/ENSG00000156711/ENSG00000162711/ENSG00000178372";"IL1A/IL1B/C3/SERPING1/MAPK13/NLRP3/CALML5";"hsa:3552/hsa:3553/hsa:718/hsa:710/hsa:5603/hsa:114548/hsa:51806";7
"hsa04210";"Apoptosis";"12/694";"136/8567";0,422733009924352;0,856446098028557;"ENSG00000003400/ENSG00000023445/ENSG00000026103/ENSG00000099860/ENSG00000101160/ENSG00000121858/ENSG00000127824/ENSG00000135116/ENSG00000150995/ENSG00000167552/ENSG00000174080/ENSG00000198400";"CASP10/BIRC3/FAS/GADD45B/CTSZ/TNFSF10/TUBA4A/HRK/ITPR1/TUBA1A/CTSF/NTRK1";"hsa:843/hsa:330/hsa:355/hsa:4616/hsa:1522/hsa:8743/hsa:7277/hsa:8739/hsa:3708/hsa:7846/hsa:8722/hsa:4914";12
"hsa05135";"Yersinia infection";"12/694";"137/8567";0,432900640559798;0,871387095836496;"ENSG00000005020/ENSG00000072133/ENSG00000101096/ENSG00000108984/ENSG00000125538/ENSG00000128340/ENSG00000134215/ENSG00000141968/ENSG00000150782/ENSG00000155849/ENSG00000156711/ENSG00000162711";"SKAP2/RPS6KA6/NFATC2/MAP2K6/IL1B/RAC2/VAV3/VAV1/IL18/ELMO1/MAPK13/NLRP3";"hsa:8935/hsa:27330/hsa:4773/hsa:5608/hsa:3553/hsa:5880/hsa:10451/hsa:7409/hsa:3606/hsa:9844/hsa:5603/hsa:114548";12
"hsa05162";"Measles";"12/694";"139/8567";0,453209163716108;0,901192741934906;"ENSG00000026103/ENSG00000111331/ENSG00000111335/ENSG00000115008/ENSG00000115267/ENSG00000118503/ENSG00000123570/ENSG00000125538/ENSG00000147065/ENSG00000157601/ENSG00000204388/ENSG00000263528";"FAS/OAS3/OAS2/IL1A/IFIH1/TNFAIP3/RAB9B/IL1B/MSN/MX1/HSPA1B/IKBKE";"hsa:355/hsa:4940/hsa:4939/hsa:3552/hsa:64135/hsa:7128/hsa:51209/hsa:3553/hsa:4478/hsa:4599/hsa:3304/hsa:9641";12
"hsa05170";"Human immunodeficiency virus 1 infection";"18/694";"212/8567";0,453484809242885;0,901192741934906;"ENSG00000026103/ENSG00000077264/ENSG00000101096/ENSG00000101349/ENSG00000108984/ENSG00000128340/ENSG00000129354/ENSG00000130303/ENSG00000150995/ENSG00000156711/ENSG00000164430/ENSG00000167414/ENSG00000178372/ENSG00000179750/ENSG00000186469/ENSG00000204642/ENSG00000234745/ENSG00000239713";"FAS/PAK3/NFATC2/PAK5/MAP2K6/RAC2/AP1M2/BST2/ITPR1/MAPK13/CGAS/GNG8/CALML5/APOBEC3B/GNG2/HLA-F/HLA-B/APOBEC3G";"hsa:355/hsa:5063/hsa:4773/hsa:57144/hsa:5608/hsa:5880/hsa:10053/hsa:684/hsa:3708/hsa:5603/hsa:115004/hsa:94235/hsa:51806/hsa:9582/hsa:54331/hsa:3134/hsa:3106/hsa:60489";18
"hsa04064";"NF-kappa B signaling pathway";"9/694";"103/8567";0,457543167615406;0,903502963898777;"ENSG00000023445/ENSG00000090339/ENSG00000099860/ENSG00000101017/ENSG00000111321/ENSG00000118503/ENSG00000125538/ENSG00000131080/ENSG00000141527";"BIRC3/ICAM1/GADD45B/CD40/LTBR/TNFAIP3/IL1B/EDA2R/CARD14";"hsa:330/hsa:3383/hsa:4616/hsa:958/hsa:4055/hsa:7128/hsa:3553/hsa:60401/hsa:79092";9
"hsa00785";"Lipoic acid metabolism";"2/694";"19/8567";0,462877795481782;0,905565125624394;"ENSG00000178445/ENSG00000197444";"GLDC/OGDHL";"hsa:2731/hsa:55753";2
"hsa00513";"Various types of N-glycan biosynthesis";"4/694";"43/8567";0,464392372115074;0,905565125624394;"ENSG00000111885/ENSG00000124302/ENSG00000139044/ENSG00000182272";"MAN1A1/CHST8/B4GALNT3/B4GALNT4";"hsa:4121/hsa:64377/hsa:283358/hsa:338707";4
"hsa05150";"Staphylococcus aureus infection";"8/694";"92/8567";0,471527530084178;0,912462236802478;"ENSG00000090339/ENSG00000111057/ENSG00000125730/ENSG00000128422/ENSG00000169403/ENSG00000171346/ENSG00000171401/ENSG00000186832";"ICAM1/KRT18/C3/KRT17/PTAFR/KRT15/KRT13/KRT16";"hsa:3383/hsa:3875/hsa:718/hsa:3872/hsa:5724/hsa:3866/hsa:3860/hsa:3868";8
"hsa05221";"Acute myeloid leukemia";"6/694";"68/8567";0,476515642874607;0,912462236802478;"ENSG00000079102/ENSG00000081059/ENSG00000133101/ENSG00000138795/ENSG00000157404/ENSG00000159216";"RUNX1T1/TCF7/CCNA1/LEF1/KIT/RUNX1";"hsa:862/hsa:6932/hsa:8900/hsa:51176/hsa:3815/hsa:861";6
"hsa05134";"Legionellosis";"5/694";"56/8567";0,479367463246258;0,912462236802478;"ENSG00000101210/ENSG00000125538/ENSG00000125730/ENSG00000150782/ENSG00000204388";"EEF1A2/IL1B/C3/IL18/HSPA1B";"hsa:1917/hsa:3553/hsa:718/hsa:3606/hsa:3304";5
"hsa04625";"C-type lectin receptor signaling pathway";"9/694";"105/8567";0,481001514562244;0,912462236802478;"ENSG00000101096/ENSG00000125538/ENSG00000150995/ENSG00000156711/ENSG00000158186/ENSG00000162711/ENSG00000178372/ENSG00000187796/ENSG00000263528";"NFATC2/IL1B/ITPR1/MAPK13/MRAS/NLRP3/CALML5/CARD9/IKBKE";"hsa:4773/hsa:3553/hsa:3708/hsa:5603/hsa:22808/hsa:114548/hsa:51806/hsa:64170/hsa:9641";9
"hsa04962";"Vasopressin-regulated water reabsorption";"4/694";"44/8567";0,482552144462849;0,912462236802478;"ENSG00000111348/ENSG00000146592/ENSG00000158560/ENSG00000242173";"ARHGDIB/CREB5/DYNC1I1/ARHGDIG";"hsa:397/hsa:9586/hsa:1780/hsa:398";4
"hsa01212";"Fatty acid metabolism";"5/694";"57/8567";0,495266425628974;0,93086219756771;"ENSG00000118402/ENSG00000167315/ENSG00000169169/ENSG00000188921/ENSG00000197977";"ELOVL4/ACAA2/CPT1C/HACD4/ELOVL2";"hsa:6785/hsa:10449/hsa:126129/hsa:401494/hsa:54898";5
"hsa05120";"Epithelial cell signaling in Helicobacter pylori infection";"6/694";"70/8567";0,505269731716614;0,943815165381731;"ENSG00000105976/ENSG00000110719/ENSG00000146648/ENSG00000154721/ENSG00000156711/ENSG00000166086";"MET/TCIRG1/EGFR/JAM2/MAPK13/JAM3";"hsa:4233/hsa:10312/hsa:1956/hsa:58494/hsa:5603/hsa:83700";6
