"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0089718";"amino acid import across plasma membrane";"6/447";"52/18496";0,00153140826943714;0,0240815475676032;"92745/6506/55244/3766/10991/11254";"SLC38A5/SLC1A2/SLC47A1/KCNJ10/SLC38A3/SLC6A14";6
"BP";"GO:1904659";"D-glucose transmembrane transport";"9/447";"112/18496";0,0015863908509537;0,0248471614631518;"6515/56606/6506/718/2719/2695/6514/28999/144195";"SLC2A3/SLC2A9/SLC1A2/C3/GPC3/GIP/SLC2A2/KLF15/SLC2A14";9
"BP";"GO:0097696";"cell surface receptor signaling pathway via STAT";"11/447";"159/18496";0,0017073039014105;0,0266352905093566;"9244/2261/7066/57817/5618/2056/6774/4485/6777/2147/11223";"CRLF1/FGFR3/THPO/HAMP/PRLR/EPO/STAT3/MST1/STAT5B/F2/MST1L";11
"BP";"GO:0060193";"positive regulation of lipase activity";"4/447";"22/18496";0,00174252829754784;0,0270777920882729;"2261/350/116519/337";"FGFR3/APOH/APOA5/APOA4";4
"BP";"GO:0008652";"amino acid biosynthetic process";"7/447";"73/18496";0,00189571407043976;0,0293426801412773;"2678/23743/635/216/5053/189/18";"GGT1/BHMT2/BHMT/ALDH1A1/PAH/AGXT/ABAT";7
"BP";"GO:0006909";"phagocytosis";"14/447";"237/18496";0,00195196971825616;0,0300954081170198;"3683/1535/26762/335/722/725/718/948/197/336/717/5031/721/720";"ITGAL/CYBA/HAVCR1/APOA1/C4BPA/C4BPB/C3/CD36/AHSG/APOA2/C2/P2RY6/C4B/C4A";14
"BP";"GO:0050729";"positive regulation of inflammatory response";"11/447";"162/18496";0,00198003229956923;0,0301593699833523;"6376/84699/3957/718/183/84630/5603/55450/6777/5320/1050";"CX3CL1/CREB3L3/LGALS2/C3/AGT/TTBK1/MAPK13/CAMK2N1/STAT5B/PLA2G2A/CEBPA";11
"BP";"GO:0015747";"urate transport";"3/447";"11/18496";0,0020019647670733;0,0301593699833523;"56606/10246/9429";"SLC2A9/SLC17A2/ABCG2";3
"BP";"GO:0042167";"heme catabolic process";"3/447";"11/18496";0,0020019647670733;0,0301593699833523;"1244/259/11309";"ABCC2/AMBP/SLCO2B1";3
"BP";"GO:0046149";"pigment catabolic process";"3/447";"11/18496";0,0020019647670733;0,0301593699833523;"1244/259/11309";"ABCC2/AMBP/SLCO2B1";3
"BP";"GO:0097267";"omega-hydroxylase P450 pathway";"3/447";"11/18496";0,0020019647670733;0,0301593699833523;"57834/8529/4051";"CYP4F11/CYP4F2/CYP4F3";3
"BP";"GO:1901748";"leukotriene D4 metabolic process";"3/447";"11/18496";0,0020019647670733;0,0301593699833523;"1800/2687/2678";"DPEP1/GGT5/GGT1";3
"BP";"GO:0048260";"positive regulation of receptor-mediated endocytosis";"6/447";"55/18496";0,0020522362377486;0,0307991499254514;"3077/7018/57817/7448/116519/718";"HFE/TF/HAMP/VTN/APOA5/C3";6
"BP";"GO:0006516";"glycoprotein catabolic process";"5/447";"38/18496";0,00209671005310632;0,0312291116211722;"3373/26232/129807/3073/115290";"HYAL1/FBXO2/NEU4/HEXA/FBXO17";5
"BP";"GO:0010742";"macrophage derived foam cell differentiation";"5/447";"38/18496";0,00209671005310632;0,0312291116211722;"338/948/183/8435/5320";"APOB/CD36/AGT/SOAT2/PLA2G2A";5
"BP";"GO:0030168";"platelet activation";"10/447";"140/18496";0,00215991485646211;0,0320495636784058;"6532/348/11117/2266/2243/2244/2147/152/64714/139189";"SLC6A4/APOE/EMILIN1/FGG/FGA/FGB/F2/ADRA2C/PDIA2/DGKK";10
"BP";"GO:0051047";"positive regulation of secretion";"17/447";"321/18496";0,00218997326989805;0,032373874517931;"3077/9971/1535/6532/6696/27063/2695/7447/6514/6690/2266/2243/2244/2147/18/8529/91608";"HFE/NR1H4/CYBA/SLC6A4/SPP1/ANKRD1/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/CYP4F2/RASL10B";17
"BP";"GO:0090077";"foam cell differentiation";"5/447";"39/18496";0,00235805238730188;0,0347284804950765;"338/948/183/8435/5320";"APOB/CD36/AGT/SOAT2/PLA2G2A";5
"BP";"GO:0046889";"positive regulation of lipid biosynthetic process";"8/447";"97/18496";0,00241968723045693;0,0355037379130613;"51085/9971/972/116519/337/348/9104/6770";"MLXIPL/NR1H4/CD74/APOA5/APOA4/APOE/RGN/STAR";8
"BP";"GO:0007263";"nitric oxide mediated signal transduction";"4/447";"24/18496";0,00243656867207144;0,0356190242543185;"348/948/183/6690";"APOE/CD36/AGT/SPINK1";4
"BP";"GO:0002697";"regulation of immune effector process";"20/447";"411/18496";0,00252657294965478;0,0367984628497691;"3077/972/5225/3263/335/722/725/718/948/6375/81607/5169/336/563/6777/924/2242/23705/9516/6693";"HFE/CD74/PGC/HPX/APOA1/C4BPA/C4BPB/C3/CD36/XCL1/NECTIN4/ENPP3/APOA2/AZGP1/STAT5B/CD7/FES/CADM1/LITAF/SPN";20
"BP";"GO:0060192";"negative regulation of lipase activity";"3/447";"12/18496";0,00262168153935642;0,0380432979258815;"345/341/336";"APOC3/APOC1/APOA2";3
"BP";"GO:0043648";"dicarboxylic acid metabolic process";"8/447";"99/18496";0,00274954036204714;0,0395521568724253;"9971/2678/23475/8942/10840/10841/112817/58510";"NR1H4/GGT1/QPRT/KYNU/ALDH1L1/FTCD/HOGA1/PRODH2";8
"BP";"GO:0051346";"negative regulation of hydrolase activity";"8/447";"99/18496";0,00274954036204714;0,0395521568724253;"9806/7448/345/341/5176/336/5345/5104";"SPOCK2/VTN/APOC3/APOC1/SERPINF1/APOA2/SERPINF2/SERPINA5";8
"BP";"GO:0006633";"fatty acid biosynthetic process";"11/447";"169/18496";0,00275572412969773;0,0395521568724253;"51085/972/116519/337/345/341/9104/2695/3990/116285/8644";"MLXIPL/CD74/APOA5/APOA4/APOC3/APOC1/RGN/GIP/LIPC/ACSM1/AKR1C3";11
"BP";"GO:1901568";"fatty acid derivative metabolic process";"7/447";"78/18496";0,00277358163254592;0,0396642271871693;"1800/2687/2678/79611/8529/66002/4051";"DPEP1/GGT5/GGT1/ACSS3/CYP4F2/CYP4F12/CYP4F3";7
"BP";"GO:0003071";"renal system process involved in regulation of systemic arterial blood pressure";"4/447";"25/18496";0,00284597902176497;0,040118139996094;"183/5345/8529/66002";"AGT/SERPINF2/CYP4F2/CYP4F12";4
"BP";"GO:0003091";"renal water homeostasis";"4/447";"25/18496";0,00284597902176497;0,040118139996094;"231/4645/8529/66002";"AKR1B1/MYO5B/CYP4F2/CYP4F12";4
"BP";"GO:0010878";"cholesterol storage";"4/447";"25/18496";0,00284597902176497;0,040118139996094;"338/948/8435/1066";"APOB/CD36/SOAT2/CES1";4
"BP";"GO:0042953";"lipoprotein transport";"4/447";"25/18496";0,00284597902176497;0,040118139996094;"338/348/948/4547";"APOB/APOE/CD36/MTTP";4
"BP";"GO:0006576";"biogenic amine metabolic process";"8/447";"100/18496";0,00292710708509473;0,0411149169568289;"4129/217/8942/1644/5053/18/6817/6799";"MAOB/ALDH2/KYNU/DDC/PAH/ABAT/SULT1A1/SULT1A2";8
"BP";"GO:0009072";"aromatic amino acid metabolic process";"5/447";"41/18496";0,0029505432375691;0,0412971424066852;"3081/8942/3242/10841/5053";"HGD/KYNU/HPD/FTCD/PAH";5
"BP";"GO:0051336";"regulation of hydrolase activity";"17/447";"332/18496";0,00309839093460172;0,0431913088108095;"2261/350/11033/9806/7448/54959/116519/337/345/335/341/27237/5176/336/5345/6774/5104";"FGFR3/APOH/ADAP1/SPOCK2/VTN/ODAM/APOA5/APOA4/APOC3/APOA1/APOC1/ARHGEF16/SERPINF1/APOA2/SERPINF2/STAT3/SERPINA5";17
"BP";"GO:0034109";"homotypic cell-cell adhesion";"8/447";"101/18496";0,00311348266731374;0,0431913088108095;"54825/6532/11117/1525/2266/2243/2244/64714";"CDHR2/SLC6A4/EMILIN1/CXADR/FGG/FGA/FGB/PDIA2";8
"BP";"GO:0002706";"regulation of lymphocyte mediated immunity";"12/447";"197/18496";0,0031187035751408;0,0431913088108095;"3077/3263/722/725/718/6375/81607/563/6777/924/23705/6693";"HFE/HPX/C4BPA/C4BPB/C3/XCL1/NECTIN4/AZGP1/STAT5B/CD7/CADM1/SPN";12
"BP";"GO:0070542";"response to fatty acid";"6/447";"60/18496";0,00320376851080928;0,0442142458467281;"9971/948/1646/2731/1645/8644";"NR1H4/CD36/AKR1C2/GLDC/AKR1C1/AKR1C3";6
"BP";"GO:0044872";"lipoprotein localization";"4/447";"26/18496";0,00330005997570966;0,044934544158085;"338/348/948/4547";"APOB/APOE/CD36/MTTP";4
"BP";"GO:0006544";"glycine metabolic process";"3/447";"13/18496";0,00334747837372045;0,044934544158085;"275/189/2731";"AMT/AGXT/GLDC";3
"BP";"GO:0006787";"porphyrin-containing compound catabolic process";"3/447";"13/18496";0,00334747837372045;0,044934544158085;"1244/259/11309";"ABCC2/AMBP/SLCO2B1";3
"BP";"GO:0009071";"serine family amino acid catabolic process";"3/447";"13/18496";0,00334747837372045;0,044934544158085;"275/189/2731";"AMT/AGXT/GLDC";3
"BP";"GO:0010896";"regulation of triglyceride catabolic process";"3/447";"13/18496";0,00334747837372045;0,044934544158085;"116519/337/345";"APOA5/APOA4/APOC3";3
"BP";"GO:0015801";"aromatic amino acid transport";"3/447";"13/18496";0,00334747837372045;0,044934544158085;"92745/10991/11254";"SLC38A5/SLC38A3/SLC6A14";3
"BP";"GO:0033015";"tetrapyrrole catabolic process";"3/447";"13/18496";0,00334747837372045;0,044934544158085;"1244/259/11309";"ABCC2/AMBP/SLCO2B1";3
"BP";"GO:0034380";"high-density lipoprotein particle assembly";"3/447";"13/18496";0,00334747837372045;0,044934544158085;"335/348/336";"APOA1/APOE/APOA2";3
"BP";"GO:0062014";"negative regulation of small molecule metabolic process";"9/447";"125/18496";0,00335842171944137;0,044934544158085;"2648/345/348/341/145264/6774/4485/8644/340895";"KAT2A/APOC3/APOE/APOC1/SERPINA12/STAT3/MST1/AKR1C3/MALRD1";9
"BP";"GO:1903036";"positive regulation of response to wounding";"7/447";"81/18496";0,00343256543581112;0,0457714046457651;"2155/350/7448/948/11117/5345/2147";"F7/APOH/VTN/CD36/EMILIN1/SERPINF2/F2";7
"BP";"GO:0032233";"positive regulation of actin filament bundle assembly";"6/447";"61/18496";0,00348234760127344;0,0462788753610313;"6376/55160/335/7429/5345/9788";"CX3CL1/ARHGEF10L/APOA1/VIL1/SERPINF2/MTSS1";6
"BP";"GO:0050714";"positive regulation of protein secretion";"10/447";"150/18496";0,00356270871137363;0,0471879573281601;"9971/27063/2695/7447/6514/2266/2243/2244/2147/18";"NR1H4/ANKRD1/GIP/VSNL1/SLC2A2/FGG/FGA/FGB/F2/ABAT";10
"BP";"GO:0050866";"negative regulation of cell activation";"13/447";"227/18496";0,00363641549438476;0,0477784866522478;"6376/3077/972/2267/2335/652/348/11117/6375/5169/2147/5320/6693";"CX3CL1/HFE/CD74/FGL1/FN1/BMP4/APOE/EMILIN1/XCL1/ENPP3/F2/PLA2G2A/SPN";13
"BP";"GO:0043277";"apoptotic cell clearance";"5/447";"43/18496";0,00364360893902371;0,0477784866522478;"718/948/717/721/720";"C3/CD36/C2/C4B/C4A";5
"BP";"GO:0046717";"acid secretion";"5/447";"43/18496";0,00364360893902371;0,0477784866522478;"5244/3274/189/18/1066";"ABCB4/HRH2/AGXT/ABAT/CES1";5
"BP";"GO:0031099";"regeneration";"12/447";"202/18496";0,00381772012955264;0,0498958322892194;"1495/2155/7448/116519/337/6696/9104/5738/2626/336/2596/83481";"CTNNA1/F7/VTN/APOA5/APOA4/SPP1/RGN/PTGFRN/GATA4/APOA2/GAP43/EPPK1";12
"CC";"GO:0072562";"blood microparticle";"34/478";"145/19528";6,56895345986364e-24;2,56189184934682e-21;"1356/7018/8542/259/7448/3263/337/2335/462/335/722/718/348/183/51279/58/197/3698/336/213/116285/5345/2266/2243/2244/1370/2147/716/12/721/5005/5004/629/720";"CP/TF/APOL1/AMBP/VTN/HPX/APOA4/FN1/SERPINC1/APOA1/C4BPA/C3/APOE/AGT/C1RL/ACTA1/AHSG/ITIH2/APOA2/ALB/ACSM1/SERPINF2/FGG/FGA/FGB/CPN2/F2/C1S/SERPINA3/C4B/ORM2/ORM1/CFB/C4A";34
"CC";"GO:0005788";"endoplasmic reticulum lumen";"46/478";"314/19528";9,53677486720997e-23;1,85967109910594e-20;"1356/2155/80341/174/1307/338/7018/1299/8542/81619/7448/116519/337/2335/5624/462/335/6696/652/718/2159/348/3270/4547/121506/197/2719/3698/415/336/2695/136227/213/3990/6383/2266/2243/23491/2147/147111/64714/5265/2153/23127/1066/720";"CP/F7/BPIFB2/AFP/COL16A1/APOB/TF/COL9A3/APOL1/TSPAN14/VTN/APOA5/APOA4/FN1/PROC/SERPINC1/APOA1/SPP1/BMP4/C3/F10/APOE/HRC/MTTP/ERP27/AHSG/GPC3/ITIH2/ARSE/APOA2/GIP/COL26A1/ALB/LIPC/SDC2/FGG/FGA/CES3/F2/NOTUM/PDIA2/SERPINA1/F5/COLGALT2/CES1/C4A";46
"CC";"GO:0042627";"chylomicron";"10/478";"13/19528";1,88451168501466e-14;2,44986519051906e-12;"338/350/51599/116519/337/345/335/348/341/336";"APOB/APOH/LSR/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/APOA2";10
"CC";"GO:0062023";"collagen-containing extracellular matrix";"41/478";"431/19528";1,12534603805196e-13;1,09721238710066e-11;"2155/1307/350/1299/2267/5919/259/59/7448/3263/337/345/2335/462/335/7045/80760/348/5176/183/11117/197/2719/3698/3898/563/136227/5345/6383/2266/2243/2244/4485/2147/5104/12/5265/6693/64093/5005/5004";"F7/COL16A1/APOH/COL9A3/FGL1/RARRES2/AMBP/ACTA2/VTN/HPX/APOA4/APOC3/FN1/SERPINC1/APOA1/TGFBI/ITIH5/APOE/SERPINF1/AGT/EMILIN1/AHSG/GPC3/ITIH2/LAD1/AZGP1/COL26A1/SERPINF2/SDC2/FGG/FGA/FGB/MST1/F2/SERPINA5/SERPINA3/SERPINA1/SPN/SMOC1/ORM2/ORM1";41
"CC";"GO:0034361";"very-low-density lipoprotein particle";"11/478";"21/19528";4,76990499457528e-13;3,10043824647393e-11;"338/350/8542/51599/116519/337/345/335/348/341/336";"APOB/APOH/APOL1/LSR/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/APOA2";11
"CC";"GO:0034385";"triglyceride-rich plasma lipoprotein particle";"11/478";"21/19528";4,76990499457528e-13;3,10043824647393e-11;"338/350/8542/51599/116519/337/345/335/348/341/336";"APOB/APOH/APOL1/LSR/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/APOA2";11
"CC";"GO:0034358";"plasma lipoprotein particle";"13/478";"37/19528";2,00903151174858e-12;9,79402861977433e-11;"338/350/8542/51599/116519/337/345/335/348/341/336/3990/319";"APOB/APOH/APOL1/LSR/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/APOA2/LIPC/APOF";13
"CC";"GO:1990777";"lipoprotein particle";"13/478";"37/19528";2,00903151174858e-12;9,79402861977433e-11;"338/350/8542/51599/116519/337/345/335/348/341/336/3990/319";"APOB/APOH/APOL1/LSR/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/APOA2/LIPC/APOF";13
"CC";"GO:0032994";"protein-lipid complex";"13/478";"40/19528";6,3462921487603e-12;2,75005993112946e-10;"338/350/8542/51599/116519/337/345/335/348/341/336/3990/319";"APOB/APOH/APOL1/LSR/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/APOA2/LIPC/APOF";13
"CC";"GO:0045177";"apical part of cell";"40/478";"479/19528";1,42623658009289e-11;5,47337876900379e-10;"5244/3077/1800/29881/1244/2065/54825/5243/7018/7380/3249/56606/10246/2335/9429/92359/91703/948/10864/11309/55244/64241/5169/8470/491/1896/115584/22941/6514/2168/81693/4640/4645/55867/5031/115019/8529/66002/10991/11254";"ABCB4/HFE/DPEP1/NPC1L1/ABCC2/ERBB3/CDHR2/ABCB1/TF/UPK3A/HPN/SLC2A9/SLC17A2/FN1/ABCG2/CRB3/ACY3/CD36/SLC22A7/SLCO2B1/SLC47A1/ABCG8/ENPP3/SORBS2/ATP2B2/EDA/SLC5A11/SHANK2/SLC2A2/FABP1/AMN/MYO1A/MYO5B/SLC22A11/P2RY6/SLC26A9/CYP4F2/CYP4F12/SLC38A3/SLC6A14";40
"CC";"GO:0034364";"high-density lipoprotein particle";"11/478";"27/19528";1,54377349894979e-11;5,47337876900379e-10;"350/8542/116519/337/345/335/348/341/336/3990/319";"APOH/APOL1/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/APOA2/LIPC/APOF";11
"CC";"GO:0016324";"apical plasma membrane";"36/478";"413/19528";4,67662567924667e-11;1,51990334575517e-09;"5244/1800/29881/1244/2065/54825/5243/7018/7380/3249/56606/10246/2335/9429/92359/91703/948/10864/11309/55244/64241/5169/8470/491/115584/22941/6514/81693/4640/55867/5031/115019/8529/66002/10991/11254";"ABCB4/DPEP1/NPC1L1/ABCC2/ERBB3/CDHR2/ABCB1/TF/UPK3A/HPN/SLC2A9/SLC17A2/FN1/ABCG2/CRB3/ACY3/CD36/SLC22A7/SLCO2B1/SLC47A1/ABCG8/ENPP3/SORBS2/ATP2B2/SLC5A11/SHANK2/SLC2A2/AMN/MYO1A/SLC22A11/P2RY6/SLC26A9/CYP4F2/CYP4F12/SLC38A3/SLC6A14";36
"CC";"GO:0031091";"platelet alpha granule";"14/478";"91/19528";4,37768557461648e-08;1,2828691535674e-06;"2335/948/197/213/5345/2266/2243/2244/5104/12/5265/2153/5005/5004";"FN1/CD36/AHSG/ALB/SERPINF2/FGG/FGA/FGB/SERPINA5/SERPINA3/SERPINA1/F5/ORM2/ORM1";14
"CC";"GO:0060205";"cytoplasmic vesicle lumen";"27/478";"329/19528";4,63410938929977e-08;1,2828691535674e-06;"4069/7018/350/5267/55313/5919/2335/335/7276/718/197/2695/3699/213/5345/84514/116844/2266/2243/2244/5551/12/5265/2153/5005/5004/6414";"LYZ/TF/APOH/SERPINA4/CPPED1/RARRES2/FN1/APOA1/TTR/C3/AHSG/GIP/ITIH3/ALB/SERPINF2/GHDC/LRG1/FGG/FGA/FGB/PRF1/SERPINA3/SERPINA1/F5/ORM2/ORM1/SELENOP";27
"CC";"GO:0031983";"vesicle lumen";"27/478";"330/19528";4,93411212910539e-08;1,2828691535674e-06;"4069/7018/350/5267/55313/5919/2335/335/7276/718/197/2695/3699/213/5345/84514/116844/2266/2243/2244/5551/12/5265/2153/5005/5004/6414";"LYZ/TF/APOH/SERPINA4/CPPED1/RARRES2/FN1/APOA1/TTR/C3/AHSG/GIP/ITIH3/ALB/SERPINF2/GHDC/LRG1/FGG/FGA/FGB/PRF1/SERPINA3/SERPINA1/F5/ORM2/ORM1/SELENOP";27
"CC";"GO:0031093";"platelet alpha granule lumen";"12/478";"67/19528";7,13164793628856e-08;1,73833918447034e-06;"2335/197/213/5345/2266/2243/2244/12/5265/2153/5005/5004";"FN1/AHSG/ALB/SERPINF2/FGG/FGA/FGB/SERPINA3/SERPINA1/F5/ORM2/ORM1";12
"CC";"GO:0034774";"secretory granule lumen";"26/478";"324/19528";1,28586254308252e-07;2,94991995177754e-06;"4069/7018/350/5267/55313/5919/2335/335/7276/718/197/2695/3699/213/5345/84514/116844/2266/2243/2244/12/5265/2153/5005/5004/6414";"LYZ/TF/APOH/SERPINA4/CPPED1/RARRES2/FN1/APOA1/TTR/C3/AHSG/GIP/ITIH3/ALB/SERPINF2/GHDC/LRG1/FGG/FGA/FGB/SERPINA3/SERPINA1/F5/ORM2/ORM1/SELENOP";26
"CC";"GO:0045178";"basal part of cell";"25/478";"315/19528";2,77052112074909e-07;6,00279576162303e-06;"3077/2065/368/7018/56606/8825/6539/57127/10864/11309/4547/283375/55244/1525/491/149461/4640/55867/9121/5031/10008/3766/23705/10991/83481";"HFE/ERBB3/ABCC6/TF/SLC2A9/LIN7A/SLC6A12/RHBG/SLC22A7/SLCO2B1/MTTP/SLC39A5/SLC47A1/CXADR/ATP2B2/CLDN19/MYO1A/SLC22A11/SLC16A5/P2RY6/KCNE3/KCNJ10/CADM1/SLC38A3/EPPK1";25
"CC";"GO:0034362";"low-density lipoprotein particle";"6/478";"15/19528";8,64881178611269e-07;1,77528241925471e-05;"338/51599/337/335/348/319";"APOB/LSR/APOA4/APOA1/APOE/APOF";6
"CC";"GO:0009925";"basal plasma membrane";"23/478";"296/19528";1,1992935756453e-06;2,33862247250834e-05;"2065/368/7018/56606/8825/6539/57127/10864/11309/4547/283375/55244/1525/491/149461/4640/55867/9121/5031/3766/23705/10991/83481";"ERBB3/ABCC6/TF/SLC2A9/LIN7A/SLC6A12/RHBG/SLC22A7/SLCO2B1/MTTP/SLC39A5/SLC47A1/CXADR/ATP2B2/CLDN19/MYO1A/SLC22A11/SLC16A5/P2RY6/KCNJ10/CADM1/SLC38A3/EPPK1";23
"CC";"GO:0016323";"basolateral plasma membrane";"21/478";"262/19528";2,13137388072238e-06;3,95826577848442e-05;"2065/368/56606/8825/6539/57127/10864/11309/4547/283375/55244/1525/491/149461/4640/9121/5031/3766/23705/10991/83481";"ERBB3/ABCC6/SLC2A9/LIN7A/SLC6A12/RHBG/SLC22A7/SLCO2B1/MTTP/SLC39A5/SLC47A1/CXADR/ATP2B2/CLDN19/MYO1A/SLC16A5/P2RY6/KCNJ10/CADM1/SLC38A3/EPPK1";21
"CC";"GO:0031089";"platelet dense granule lumen";"5/478";"14/19528";1,43508523707611e-05;0,000254401473845311;"350/5267/5919/3699/6414";"APOH/SERPINA4/RARRES2/ITIH3/SELENOP";5
"CC";"GO:0005604";"basement membrane";"10/478";"96/19528";0,000120857894067126;0,00200860880522362;"1307/1299/59/7448/2335/7045/5176/3898/6693/64093";"COL16A1/COL9A3/ACTA2/VTN/FN1/TGFBI/SERPINF1/LAD1/SPN/SMOC1";10
"CC";"GO:0042827";"platelet dense granule";"5/478";"21/19528";0,000126581677923581;0,00200860880522362;"350/5267/5919/3699/6414";"APOH/SERPINA4/RARRES2/ITIH3/SELENOP";5
"CC";"GO:0005775";"vacuolar lumen";"14/478";"178/19528";0,000128756974693822;0,00200860880522362;"972/338/4069/55313/3373/7276/718/2719/6383/5551/12/129807/3073/5005";"CD74/APOB/LYZ/CPPED1/HYAL1/TTR/C3/GPC3/SDC2/PRF1/SERPINA3/NEU4/HEXA/ORM2";14
"CC";"GO:0005903";"brush border";"10/478";"109/19528";0,000344564682183341;0,00509702331456849;"54825/9429/7429/948/4547/22941/6514/81693/4640/8435";"CDHR2/ABCG2/VIL1/CD36/MTTP/SHANK2/SLC2A2/AMN/MYO1A/SOAT2";10
"CC";"GO:0009897";"external side of plasma membrane";"22/478";"398/19528";0,000352870844854741;0,00509702331456849;"3683/9244/3077/972/5243/1235/5618/9429/1441/2159/948/432/5169/563/433/55867/2266/2243/2244/2147/5104/6693";"ITGAL/CRLF1/HFE/CD74/ABCB1/CCR6/PRLR/ABCG2/CSF3R/F10/CD36/ASGR1/ENPP3/AZGP1/ASGR2/SLC22A11/FGG/FGA/FGB/F2/SERPINA5/SPN";22
"CC";"GO:0098858";"actin-based cell projection";"15/478";"235/19528";0,000714640707371267;0,00995392413838551;"1800/54825/59/7429/8639/4547/58/10788/1525/63895/10642/81693/4640/2596/6693";"DPEP1/CDHR2/ACTA2/VIL1/AOC3/MTTP/ACTA1/IQGAP2/CXADR/PIEZO2/IGF2BP1/AMN/MYO1A/GAP43/SPN";15
"CC";"GO:0005902";"microvillus";"9/478";"100/19528";0,000776285073088471;0,0104396958105001;"1800/54825/7429/8639/4547/10788/81693/4640/6693";"DPEP1/CDHR2/VIL1/AOC3/MTTP/IQGAP2/AMN/MYO1A/SPN";9
"CC";"GO:0098862";"cluster of actin-based cell projections";"12/478";"173/19528";0,00117123664461443;0,0152260763799875;"54825/9429/7429/948/4547/51473/63895/22941/6514/81693/4640/8435";"CDHR2/ABCG2/VIL1/CD36/MTTP/DCDC2/PIEZO2/SHANK2/SLC2A2/AMN/MYO1A/SOAT2";12
"CC";"GO:0016235";"aggresome";"5/478";"35/19528";0,00152343554072904;0,0191658019640105;"6515/63976/144195/57565/10537";"SLC2A3/PRDM16/SLC2A14/KLHL14/UBD";5
"CC";"GO:0071682";"endocytic vesicle lumen";"4/478";"23/19528";0,00216909516969986;0,026435847380717;"338/3263/335/348";"APOB/HPX/APOA1/APOE";4
"CC";"GO:0031526";"brush border membrane";"6/478";"60/19528";0,00341447245421986;0,0403528562771438;"54825/9429/948/4547/22941/81693";"CDHR2/ABCG2/CD36/MTTP/SHANK2/AMN";6
"MF";"GO:0004032";"aldose reductase (NADPH) activity";"7/462";"12/18389";4,28998922438533e-09;2,13345612349219e-06;"231/6718/1646/1645/8644/57016/441282";"AKR1B1/AKR1D1/AKR1C2/AKR1C1/AKR1C3/AKR1B10/AKR1B15";7
"MF";"GO:0120020";"cholesterol transfer activity";"9/462";"25/18389";5,27430438440591e-09;2,13345612349219e-06;"338/116519/337/335/348/4547/64241/6770/336";"APOB/APOA5/APOA4/APOA1/APOE/MTTP/ABCG8/STAR/APOA2";9
"MF";"GO:0120015";"sterol transfer activity";"9/462";"32/18389";6,19254496722412e-08;1,66992295949477e-05;"338/116519/337/335/348/4547/64241/6770/336";"APOB/APOA5/APOA4/APOA1/APOE/MTTP/ABCG8/STAR/APOA2";9
"MF";"GO:0005319";"lipid transporter activity";"19/462";"176/18389";1,01472747783964e-07;2,05228632393067e-05;"5244/338/5243/116519/337/335/9429/348/948/10864/11309/64220/4547/64241/6770/336/2168/55867/319";"ABCB4/APOB/ABCB1/APOA5/APOA4/APOA1/ABCG2/APOE/CD36/SLC22A7/SLCO2B1/STRA6/MTTP/ABCG8/STAR/APOA2/FABP1/SLC22A11/APOF";19
"MF";"GO:0030414";"peptidase inhibitor activity";"18/462";"164/18389";1,71217414350121e-07;2,77029776418496e-05;"259/9806/462/80760/718/5176/183/197/2719/3698/3699/6690/5345/5104/12/5265/721/720";"AMBP/SPOCK2/SERPINC1/ITIH5/C3/SERPINF1/AGT/AHSG/GPC3/ITIH2/ITIH3/SPINK1/SERPINF2/SERPINA5/SERPINA3/SERPINA1/C4B/C4A";18
"MF";"GO:0008514";"organic anion transmembrane transporter activity";"23/462";"267/18389";3,04051852130113e-07;4,09963247288769e-05;"92745/1244/6515/5243/63910/6506/6539/9429/6538/948/10864/11309/283375/284111/55244/6514/2168/55867/9121/144195/115019/10991/11254";"SLC38A5/ABCC2/SLC2A3/ABCB1/SLC17A9/SLC1A2/SLC6A12/ABCG2/SLC6A11/CD36/SLC22A7/SLCO2B1/SLC39A5/SLC13A5/SLC47A1/SLC2A2/FABP1/SLC22A11/SLC16A5/SLC2A14/SLC26A9/SLC38A3/SLC6A14";23
"MF";"GO:0004866";"endopeptidase inhibitor activity";"17/462";"156/18389";4,17354708019861e-07;4,82342798268668e-05;"259/9806/462/80760/718/5176/183/197/3698/3699/6690/5345/5104/12/5265/721/720";"AMBP/SPOCK2/SERPINC1/ITIH5/C3/SERPINF1/AGT/AHSG/ITIH2/ITIH3/SPINK1/SERPINF2/SERPINA5/SERPINA3/SERPINA1/C4B/C4A";17
"MF";"GO:0033293";"monocarboxylic acid binding";"12/462";"79/18389";6,11292257004902e-07;6,18169294896207e-05;"9971/3172/341/83758/1646/2168/213/57834/1645/5104/8644/2938";"NR1H4/HNF4A/APOC1/RBP5/AKR1C2/FABP1/ALB/CYP4F11/AKR1C1/SERPINA5/AKR1C3/GSTA1";12
