"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0048732";"gland development";"113/2555";"451/18496";8,84750681183806e-11;4,9248440189895e-08;"8837/1373/1497/3371/27122/28996/5307/7049/55679/8626/2736/59277/5909/2260/1906/581/4313/7042/8829/79152/6299/23322/6422/2267/208/7040/857/4233/3200/3209/7448/2735/2908/7474/29842/57142/3398/79971/34/6943/5311/9480/3213/8835/540/652/6662/5469/650/7067/6776/6608/3911/5176/5111/5156/6927/6926/5270/3142/570/64220/1545/2247/1543/55036/4089/8792/1969/8543/55840/1956/4478/472/2697/3084/7498/137964/10481/7039/9076/1999/7048/6469/538/55897/6778/4088/367/255738/190/3219/8862/9420/56676/2304/80169/5021/2131/1482/220/1435/7490/5727/8660/7477/6714/5660/7052/1396/81606/2876/6928";"CFLAR/CPS1/CTNS/TNC/DKK3/HIPK2/PITX1/TGFBR3/LIMS2/TP63/GLI2/NTN4/RAP1GAP/FGFR1/EDN1/BAX/MMP2/TGFB2/NRP1/FA2H/SALL1/RPGRIP1L/SFRP1/FGL1/AKT2/TGFB1/CAV1/MET/HOXA3/HOXA13/VTN/GLI1/NR3C1/WNT5A/TFCP2L1/RTN4/ID2/WLS/ACADM/TCF21/PKD2/ONECUT2/HOXB3/SOCS2/ATP7B/BMP4/SOX9/MED1/BMP2/THRA/STAT5A/SMO/LAMA5/SERPINF1/PCNA/PDGFRA/HNF1A/TBX3/SERPINE2/HLX/BAAT/STRA6/CYP1B1/FGF2/CYP1A1/CCDC40/SMAD4/TNFRSF11A/EPHA2/LMO4/EAF2/EGFR/MSN/ATM/GJA1/NRG1/XDH/GPAT4/HOXB13/TGFA/CLDN1/ELF3/TGFBR2/SHH/ATP7A/MESP1/STAT6/SMAD3/AR/PCSK9/NR0B1/HOXB9/APLN/CYP7B1/ASCL3/FOXE1/CTC1/OXTR/EXT1/NKX2-5/ALDH1A3/CSF1/WT1/PTCH1/IRS2/WNT7B/SRC/PSAP/TGM2/CRIP1/LBH/GPX1/HNF1B";113
"BP";"GO:0035296";"regulation of tube diameter";"52/2555";"156/18496";4,03758095155146e-10;1,79693692076773e-07;"2729/952/1373/2730/6916/10060/490/5743/1906/4313/4842/6640/857/59/40/8850/3676/5997/1889/8195/10365/9732/4922/9475/80852/185/1956/80005/120/133/3688/3778/2150/196740/143872/552/5345/4881/5028/147/2266/2243/2244/146/3352/5021/2149/2131/6546/1812/3269/2876";"GCLC/CD38/CPS1/GCLM/TBXAS1/ABCC9/ATP2B1/PTGS2/EDN1/MMP2/NOS1/SNTA1/CAV1/ACTA2/ASIC2/KAT2B/ITGA4/RGS2/ECE1/MKKS/KLF2/DOCK4/NTS/ROCK2/GRIP2/AGTR1/EGFR/DOCK5/ADD3/ADM/ITGB1/KCNMA1/F2RL1/VSTM4/ARHGAP42/AVPR1A/SERPINF2/NPR1/P2RY1/ADRA1B/FGG/FGA/FGB/ADRA1D/HTR1D/OXTR/F2R/EXT1/SLC8A1/DRD1/HRH1/GPX1";52
"BP";"GO:0097746";"blood vessel diameter maintenance";"52/2555";"156/18496";4,03758095155146e-10;1,79693692076773e-07;"2729/952/1373/2730/6916/10060/490/5743/1906/4313/4842/6640/857/59/40/8850/3676/5997/1889/8195/10365/9732/4922/9475/80852/185/1956/80005/120/133/3688/3778/2150/196740/143872/552/5345/4881/5028/147/2266/2243/2244/146/3352/5021/2149/2131/6546/1812/3269/2876";"GCLC/CD38/CPS1/GCLM/TBXAS1/ABCC9/ATP2B1/PTGS2/EDN1/MMP2/NOS1/SNTA1/CAV1/ACTA2/ASIC2/KAT2B/ITGA4/RGS2/ECE1/MKKS/KLF2/DOCK4/NTS/ROCK2/GRIP2/AGTR1/EGFR/DOCK5/ADD3/ADM/ITGB1/KCNMA1/F2RL1/VSTM4/ARHGAP42/AVPR1A/SERPINF2/NPR1/P2RY1/ADRA1B/FGG/FGA/FGB/ADRA1D/HTR1D/OXTR/F2R/EXT1/SLC8A1/DRD1/HRH1/GPX1";52
"BP";"GO:0002064";"epithelial cell development";"66/2555";"221/18496";4,1086259824838e-10;1,79693692076773e-07;"30812/7431/7414/639/7132/8626/2355/5915/5991/2195/231/7430/80173/182/26051/340547/22862/688/7082/3551/7040/23094/4233/3209/56913/59/5144/7474/29842/9480/79983/652/6662/631/128637/6608/23022/2302/9475/3572/2317/7716/1969/4478/2697/654/4643/137964/6781/10481/4868/7855/9076/2150/168002/367/7798/1000/57493/1003/91663/80781/7477/2316/6714/2876";"SOX8/VIM/VCL/PRDM1/TNFRSF1A/TP63/FOSL2/RARB/RFX3/FAT1/AKR1B1/EZR/IFT74/JAG1/PPP1R16B/VSIG1/FNDC3A/KLF5/TJP1/IKBKB/TGFB1/SIPA1L3/MET/HOXA13/C1GALT1/ACTA2/PDE4D/WNT5A/TFCP2L1/ONECUT2/POF1B/BMP4/SOX9/BFSP1/TBC1D20/SMO/PALLD/FOXJ1/ROCK2/IL6ST/FLNB/VEZF1/EPHA2/MSN/GJA1/BMP6/MYO1E/GPAT4/STC1/HOXB13/NPHS1/FZD5/CLDN1/F2RL1/DACT2/AR/LUZP1/CDH2/HEG1/CDH5/MYADM/COL18A1/WNT7B/FLNA/SRC/GPX1";66
"BP";"GO:0033627";"cell adhesion mediated by integrin";"36/2555";"89/18496";5,04537219078739e-10;2,00348235814134e-07;"3675/3693/1307/54997/3655/7042/80173/55612/3696/5054/7448/9404/3676/3976/84034/23075/4856/22801/1545/3685/3687/1969/8515/3688/6868/5140/8613/83700/2200/1398/8754/3684/2131/9358/4067/3690";"ITGA3/ITGB5/COL16A1/TESC/ITGA6/TGFB2/IFT74/FERMT1/ITGB8/SERPINE1/VTN/LPXN/ITGA4/LIF/EMILIN2/SWAP70/NOV/ITGA11/CYP1B1/ITGAV/ITGAX/EPHA2/ITGA10/ITGB1/ADAM17/PDE3B/PLPP3/JAM3/FBN1/CRK/ADAM9/ITGAM/EXT1/ITGBL1/LYN/ITGB3";36
"BP";"GO:0035150";"regulation of tube size";"52/2555";"157/18496";5,2352960526313e-10;2,00348235814134e-07;"2729/952/1373/2730/6916/10060/490/5743/1906/4313/4842/6640/857/59/40/8850/3676/5997/1889/8195/10365/9732/4922/9475/80852/185/1956/80005/120/133/3688/3778/2150/196740/143872/552/5345/4881/5028/147/2266/2243/2244/146/3352/5021/2149/2131/6546/1812/3269/2876";"GCLC/CD38/CPS1/GCLM/TBXAS1/ABCC9/ATP2B1/PTGS2/EDN1/MMP2/NOS1/SNTA1/CAV1/ACTA2/ASIC2/KAT2B/ITGA4/RGS2/ECE1/MKKS/KLF2/DOCK4/NTS/ROCK2/GRIP2/AGTR1/EGFR/DOCK5/ADD3/ADM/ITGB1/KCNMA1/F2RL1/VSTM4/ARHGAP42/AVPR1A/SERPINF2/NPR1/P2RY1/ADRA1B/FGG/FGA/FGB/ADRA1D/HTR1D/OXTR/F2R/EXT1/SLC8A1/DRD1/HRH1/GPX1";52
"BP";"GO:0060537";"muscle tissue development";"109/2555";"446/18496";8,96206932425031e-10;3,22792649837557e-07;"56603/8837/30812/8913/5081/9172/1829/9734/2006/1301/2817/50937/4638/6416/5307/10060/7049/2355/5915/2260/1906/7042/688/65009/51231/7040/858/857/7763/2648/8506/55553/2735/221662/11149/9096/7134/2274/3398/5997/34/1063/6943/5311/7291/652/6662/5469/56261/650/6608/3236/6665/23345/5562/80206/5156/6926/54583/2317/2626/3142/64220/5950/2247/144165/409/4089/1291/130497/27063/3688/9472/2697/8470/1525/3084/4882/2539/4868/6443/10611/56999/25976/57057/6469/1073/55897/26585/4088/1281/23414/6444/11214/57493/1466/9242/10472/79147/10052/6546/1482/668/7490/5727/92737/6261/115701/2876";"CYP26B1/CFLAR/SOX8/CACNA1G/PAX7/MYOM2/DSG2/HDAC9/ELN/COL11A1/GPC1/CDON/MYLK/MAP2K4/PITX1/ABCC9/TGFBR3/FOSL2/RARB/FGFR1/EDN1/TGFB2/KLF5/NDRG4/VRK3/TGFB1/CAV2/CAV1/ZFAND5/KAT2A/CNTNAP1/SOX6/GLI1/RBM24/BVES/TBX18/TNNC1/FHL2/ID2/RGS2/ACADM/CENPF/TCF21/PKD2/TWIST1/BMP4/SOX9/MED1/GPCPD1/BMP2/SMO/HOXD10/SOX15/SYNE1/PRKAA1/FHOD3/PDGFRA/TBX3/EGLN1/FLNB/GATA4/HLX/STRA6/RBP4/FGF2/PRICKLE1/ARRB2/SMAD4/COL6A1/OSR1/ANKRD1/ITGB1/AKAP6/GJA1/SORBS2/CXADR/NRG1/NPR2/G6PD/NPHS1/SGCB/PDLIM5/ADAMTS9/TIPARP/TBX20/SHH/CFL2/MESP1/GREM1/SMAD3/COL3A1/ZFPM2/SGCD/AKAP13/HEG1/CSRP2/MSC/ZBTB18/FKRP/GJC1/SLC8A1/NKX2-5/FOXL2/WT1/PTCH1/DNER/RYR1/ALPK2/GPX1";109
"BP";"GO:0043410";"positive regulation of MAPK cascade";"112/2555";"463/18496";9,95745427762971e-10;3,38719403010704e-07;"8837/56919/6376/9043/23542/960/50937/28996/10347/6416/10371/2260/1906/7042/8829/958/79444/9770/4281/65009/7040/1687/858/59/5608/2651/8622/7474/1647/1490/60370/10174/2185/652/650/1236/7186/3976/9518/4294/9590/60401/85363/9475/5156/10253/6386/7057/23005/8412/2247/7786/57161/4916/8844/409/50488/8792/3487/56034/1956/3486/9258/5058/55024/284/5578/57630/153769/3084/7498/6464/3570/142679/7039/55765/152110/4486/2150/7098/168667/57608/1398/5345/3489/8754/3965/367/5028/147/1000/2861/112464/80310/2266/2243/2244/146/114897/10333/242/2149/2621/1812/338557/7477/120892/6714/728/1902/4067/3690";"CFLAR/DHX33/CX3CL1/SPAG9/MAPK8IP2/CD44/CDON/HIPK2/ABCA7/MAP2K4/SEMA3A/FGFR1/EDN1/TGFB2/NRP1/CD40/BIRC7/RASSF2/MID1/NDRG4/TGFB1/GSDME/CAV2/ACTA2/MAP2K6/GCNT2/PDE8B/WNT5A/GADD45A/CTGF/AVPI1/SORBS3/PTK2B/BMP4/BMP2/CCR7/TRAF2/LIF/GDF15/MAP3K10/AKAP12/EDA2R/TRIM5/ROCK2/PDGFRA/SPRY2/SDCBP/THBS1/MAPKBP1/BCAR3/FGF2/MAP3K12/PELI2/NTRK3/KSR1/ARRB2/MINK1/TNFRSF11A/IGFBP4/PDGFC/EGFR/IGFBP3/MFHAS1/PAK1/BANK1/ANGPT1/PRKCA/SH3RF1/SH3RF2/NRG1/XDH/SHC1/IL6R/DUSP19/TGFA/INAVA/NEK10/MST1R/F2RL1/TLR3/BMPER/JCAD/CRK/SERPINF2/IGFBP6/ADAM9/LGALS9/AR/P2RY1/ADRA1B/CDH2/GPR37/CAVIN3/PDGFD/FGG/FGA/FGB/ADRA1D/C1QTNF1/TLR6/ALOX12B/F2R/GAS6/DRD1/FFAR4/WNT7B/LRRK2/SRC/C5AR1/LPAR1/LYN/ITGB3";112
"BP";"GO:0071711";"basement membrane organization";"21/2555";"38/18496";2,19433849153382e-09;6,78565807997833e-07;"59277/22795/3912/55612/858/857/4811/10266/3915/144165/1291/90102/3688/1520/23122/1281/79147/2131/23768/1282/3908";"NTN4/NID2/LAMB1/FERMT1/CAV2/CAV1/NID1/RAMP2/LAMC1/PRICKLE1/COL6A1/PHLDB2/ITGB1/CTSS/CLASP2/COL3A1/FKRP/EXT1/FLRT2/COL4A1/LAMA2";21
"BP";"GO:0016049";"cell growth";"116/2555";"491/18496";2,21644882573194e-09;6,78565807997833e-07;"952/5048/6792/9043/672/2137/56981/2273/7414/3371/23105/26999/131566/56848/6416/5588/6857/2182/51009/10371/1906/9706/9962/4897/7042/8829/10110/3172/1457/6422/7040/1954/59284/65981/604/7474/3373/3676/57142/2335/5997/8828/6446/6696/8835/2185/2053/51299/6662/23499/23025/4131/9201/23111/2045/10505/5270/2626/4856/347252/9856/6386/102/144165/9746/8128/29948/57521/4089/3487/55811/185/55840/817/1956/3486/3484/203228/3688/9472/6868/2697/1601/8470/3084/978/4882/2539/10611/3490/7048/23122/253260/552/81565/26585/4088/1398/84879/23251/4881/214/51379/627/6197/2131/668/6586/7490/7003/3304/3303/10071/6494/55384/11344";"CD38/PAFAH1B1/CDKL5/SPAG9/BRCA1/EXTL3/PRDM11/FHL1/VCL/TNC/FSTL4/CYFIP2/DCBLD2/SPHK2/MAP2K4/PRKCQ/SYT1/ACSL4/DERL2/SEMA3A/EDN1/ULK2/SLC23A2/NRCAM/TGFB2/NRP1/SGK2/HNF4A/CSNK2A1/SFRP1/TGFB1/MEGF8/CACNG7/CAPRIN2/BCL6/WNT5A/HYAL1/ITGA4/RTN4/FN1/RGS2/NRP2/SGK1/SPP1/SOCS2/PTK2B/EPHX2/NRN1/SOX9/MACF1/UNC13A/MAP1B/DCLK1/SPART/EPHA7/SEMA4F/SERPINE2/GATA4/NOV/IGFBPL1/KIAA0319/SDCBP/ADAM10/PRICKLE1/CLSTN3/ST8SIA2/OSGIN1/RPTOR/SMAD4/IGFBP4/ADCY10/AGTR1/EAF2/CAMK2D/EGFR/IGFBP3/IGFBP1/C9orf72/ITGB1/AKAP6/ADAM17/GJA1/DAB2/SORBS2/NRG1/CDA/NPR2/G6PD/PDLIM5/IGFBP7/TGFBR2/CLASP2/RICTOR/AVPR1A/NDEL1/GREM1/SMAD3/CRK/MFSD2A/KIAA1024/NPR1/ALCAM/CRLF3/BDNF/RPS6KA3/EXT1/FOXL2/SLIT3/WT1/TEAD1/HSPA1B/HSPA1A/MUC12/SIPA1/MEG3/TWF2";116
"BP";"GO:0007160";"cell-matrix adhesion";"68/2555";"240/18496";2,6251763076349e-09;7,65426406268976e-07;"3675/6376/960/7414/1308/3693/1307/54749/4680/22795/3655/8829/55612/182/10232/6422/3696/5054/1845/7448/683/23603/604/3676/2335/4811/1490/9480/2185/1236/6237/23499/4289/54453/9475/55901/7094/51754/7057/22801/3685/64098/10516/3687/50488/8515/90102/3688/81792/2039/23122/56999/83700/26585/4088/1281/8754/3684/2266/2243/2244/79834/302/1435/4059/6714/9358/3690";"ITGA3/CX3CL1/CD44/VCL/COL17A1/ITGB5/COL16A1/EPDR1/CEACAM6/NID2/ITGA6/NRP1/FERMT1/JAG1/MSLN/SFRP1/ITGB8/SERPINE1/DUSP3/VTN/BST1/CORO1C/BCL6/ITGA4/FN1/NID1/CTGF/ONECUT2/PTK2B/CCR7/RRAS/MACF1/MKLN1/RIN2/ROCK2/THSD1/TLN1/TMEM8B/THBS1/ITGA11/ITGAV/PARVG/FBLN5/ITGAX/MINK1/ITGA10/PHLDB2/ITGB1/ADAMTS12/DMTN/CLASP2/ADAMTS9/JAM3/GREM1/SMAD3/COL3A1/ADAM9/ITGAM/FGG/FGA/FGB/PEAK1/ANXA2/CSF1/BCAM/SRC/ITGBL1/ITGB3";68
"BP";"GO:0042060";"wound healing";"108/2555";"449/18496";2,77696147029358e-09;7,72878867391254e-07;"8837/6376/5329/960/7414/131566/1608/6558/1606/4638/5588/10565/3998/4162/8527/2192/1906/3693/350/7042/3162/958/3172/55612/94121/5327/8840/7040/7980/857/5054/7448/2004/7474/2335/5321/2069/3170/7103/23499/1289/84034/23208/2048/3572/5156/301/5270/2626/7094/5547/7057/26509/3685/83478/2247/23671/90102/5058/3688/23657/6868/667/84959/284/5578/135228/3084/5051/2039/4882/3570/8613/9076/23122/5196/2150/6469/4088/1398/558/5345/1281/5028/2266/2243/2244/203859/84750/114897/196527/977/7056/2149/2131/302/2621/5627/2811/375033/2316/6714/2153/2876/358/4067/3690/653145";"CFLAR/CX3CL1/PLAUR/CD44/VCL/DCBLD2/DGKG/SLC12A2/DGKA/MYLK/PRKCQ/ARFGEF1/LMAN1/MCAM/DGKD/FBLN1/EDN1/ITGB5/APOH/TGFB2/HMOX1/CD40/HNF4A/FERMT1/SYTL4/PLAT/WISP1/TGFB1/TFPI2/CAV1/SERPINE1/VTN/ELK3/WNT5A/FN1/PLA2G4A/EREG/FOXA2/TSPAN8/MACF1/COL5A1/EMILIN2/SYT11/EPHB2/IL6ST/PDGFRA/ANXA1/SERPINE2/GATA4/TLN1/PRCP/THBS1/MYOF/ITGAV/ARHGAP24/FGF2/TMEFF2/PHLDB2/PAK1/ITGB1/SLC7A11/ADAM17/DST/UBASH3B/ANGPT1/PRKCA/CD109/NRG1/PAFAH2/DMTN/NPR2/IL6R/PLPP3/CLDN1/CLASP2/PF4/F2RL1/SHH/SMAD3/CRK/AXL/SERPINF2/COL3A1/P2RY1/FGG/FGA/FGB/ANO5/FUT10/C1QTNF1/ANO6/CD151/THBD/F2R/EXT1/ANXA2/GAS6/PROS1/GP1BA/PEAR1/FLNA/SRC/F5/GPX1/AQP1/LYN/ITGB3/ANXA8";108
"BP";"GO:0048568";"embryonic organ development";"109/2555";"457/18496";3,87246909034807e-09;1,03091861913918e-06;"10083/80199/2067/57545/4254/60529/639/1301/29924/28996/2736/5915/2260/1906/7042/5125/65009/6299/7040/1954/3198/3199/3200/64072/2735/9096/6678/7474/3373/3398/1889/3399/27042/6943/5311/3218/3213/5357/157506/7291/652/6662/5469/8195/3976/6608/3236/6665/57053/2048/9645/5156/6926/54583/10253/2626/3142/7020/2295/347733/64220/5950/2201/144165/121227/55036/1969/79805/130497/84870/1956/6935/133/2697/4325/57728/57216/28982/91461/7855/7048/57057/6469/2200/55897/348093/4088/388389/3576/23414/3233/3219/50515/3212/25945/2304/8092/2535/1482/668/220/9021/677/5727/7003/7477/3221/374900/6928";"USH1C/FUZ/ERCC1/CC2D2A/KITLG/ALX4/PRDM1/COL11A1/EPN1/HIPK2/GLI2/RARB/FGFR1/EDN1/TGFB2/PCSK5/NDRG4/SALL1/TGFB1/MEGF8/HOXA1/HOXA2/HOXA3/CDH23/GLI1/TBX18/SPARC/WNT5A/HYAL1/ID2/ECE1/ID3/DIEXF/TCF21/PKD2/HOXB8/HOXB3/PLS1/RDH10/TWIST1/BMP4/SOX9/MED1/MKKS/LIF/SMO/HOXD10/SOX15/CHRNA10/EPHB2/MICAL2/PDGFRA/TBX3/EGLN1/SPRY2/GATA4/HLX/TFAP2A/FOXF2/TUBB2B/STRA6/RBP4/FBN2/PRICKLE1/LRIG3/CCDC40/EPHA2/VASH2/OSR1/RSPO3/EGFR/ZEB1/ADM/GJA1/MMP16/WDR19/VANGL2/FLVCR1/PKDCC/FZD5/TGFBR2/TBX20/SHH/FBN1/MESP1/RBPMS2/SMAD3/CCDC103/CXCL8/ZFPM2/HOXD4/HOXB9/CHST11/HOXB2/NECTIN3/FOXE1/ALX1/FZD2/NKX2-5/FOXL2/ALDH1A3/SOCS3/ZFP36L1/PTCH1/TEAD1/WNT7B/HOXC4/ZNF568/HNF1B";109
"BP";"GO:0009410";"response to xenobiotic stimulus";"108/2555";"452/18496";4,11142430462826e-09;1,04892712571829e-06;"2729/56603/952/3675/1373/1244/2730/57491/10060/5743/2355/32/1906/2950/6579/4313/54498/4842/368/1592/3172/80777/4363/8989/6422/7040/5446/196/6505/642/218/40/8714/9343/5608/217/28234/590/1429/8443/5825/1063/2185/10257/8678/314/4131/5562/5111/10599/2626/4316/7057/8412/1545/144165/1543/57521/1291/3339/2052/57552/6622/1956/123/27063/120/6868/7345/2695/5563/7048/134147/7098/19/26050/4837/29785/63826/4862/2941/7364/3777/5621/5139/23491/8824/5797/8061/4524/7050/5198/5021/1728/79147/80781/2621/3786/5142/1812/5727/66002/1645/6714/1572/2876/4067/3690";"GCLC/CYP26B1/CD38/ITGA3/CPS1/ABCC2/GCLM/AHRR/ABCC9/PTGS2/FOSL2/ACACB/EDN1/GSTP1/SLCO1A2/MMP2/SMOX/NOS1/ABCC6/CYP26A1/HNF4A/CYB5B/ABCC1/TRPA1/SFRP1/TGFB1/PON3/AHR/SLC1A1/BLMH/ALDH3A1/ASIC2/ABCC3/EFTUD2/MAP2K6/ALDH2/SLCO1B3/BCHE/CRYZ/GNPAT/ABCD3/CENPF/PTK2B/ABCC4/BECN1/AOC2/MAP1B/PRKAA1/PCNA/SLCO1B1/GATA4/MMP7/THBS1/BCAR3/CYP1B1/PRICKLE1/CYP1A1/RPTOR/COL6A1/HSPG2/EPHX1/NCEH1/SNCA/EGFR/PLIN2/ANKRD1/ADD3/ADAM17/UCHL1/GIP/PRKAA2/TGFBR2/CMBL/TLR3/ABCA1/SLITRK5/NNMT/CYP2S1/SRR/NPAS2/GSTA4/UGT2B7/KCNK3/PRNP/PDE3A/CES3/CES2/PTPRM/FOSL1/MTHFR/TGIF1/PFAS/OXTR/NQO1/FKRP/COL18A1/GAS6/KCNQ3/PDE4B/DRD1/PTCH1/CYP4F12/AKR1C1/SRC/CYP2F1/GPX1/LYN/ITGB3";108
"BP";"GO:0007409";"axonogenesis";"109/2555";"458/18496";4,40506587489941e-09;1,07888873408036e-06;"2115/5048/6792/1272/7414/7204/23105/26999/5588/2736/59277/10371/5063/1906/5794/9706/10890/4897/57715/8829/9253/333/1954/6324/3199/8506/7474/3676/57142/2335/1889/8828/8609/9331/6696/89884/23499/6608/23022/4131/6616/59352/9201/23111/2048/4038/2045/10505/9856/347733/55605/144165/4089/8543/55811/91653/2044/203228/56288/5058/85449/3688/6868/56978/153478/7345/55740/27020/137970/56896/9334/64843/4882/1141/91624/57216/23122/6469/26050/55701/322/81565/4130/10501/214/4884/4135/5797/1267/5306/9024/627/8633/2131/6586/10509/23768/5727/885/7477/84628/3908/23303/6277/64283/729920/115557/11344/4747";"ETV1/PAFAH1B1/CDKL5/CNTN1/VCL/TRIO/FSTL4/CYFIP2/PRKCQ/GLI2/NTN4/SEMA3A/PAK3/EDN1/PTPRH/ULK2/RAB10/NRCAM/SEMA4G/NRP1/NUMBL/APLP1/MEGF8/SCN1B/HOXA2/CNTNAP1/WNT5A/ITGA4/RTN4/FN1/ECE1/NRP2/KLF7/B4GALT6/SPP1/LHX4/MACF1/SMO/PALLD/MAP1B/SNAP25/LGR6/DCLK1/SPART/EPHB2/LRP4/EPHA7/SEMA4F/KIAA0319/TUBB2B/KIF21A/PRICKLE1/SMAD4/LMO4/ADCY10/BOC/EPHA5/C9orf72/PARD3/PAK1/KIAA1755/ITGB1/ADAM17/PRDM8/PLEKHG4B/UCHL1/ENAH/NPTN/UNC5D/DPYSL5/B4GALT5/ISL2/NPR2/CHRNB2/NEXN/VANGL2/CLASP2/SHH/SLITRK5/ARHGEF40/APBB1/NDEL1/MAP1A/SEMA6B/ALCAM/NPTX1/MAP6/PTPRM/CNP/PITPNA/BRSK2/BDNF/UNC5C/EXT1/SLIT3/SEMA4B/FLRT2/PTCH1/CCK/WNT7B/NTNG2/LAMA2/KIF13B/S100A6/ARHGEF28/ISPD/ARHGEF25/TWF2/NEFL";109
"BP";"GO:0051216";"cartilage development";"61/2555";"209/18496";4,97330009826966e-09;1,1712121731425e-06;"864/960/1301/5307/2121/2355/5915/2260/1906/5744/8840/23516/7040/3696/3200/2648/55553/7474/3373/1490/3213/7045/652/6662/650/8195/7067/4148/4017/11173/4856/5593/2247/1291/1893/130497/55790/6935/8091/81792/654/1836/6781/4882/91461/7048/538/26585/4088/4054/649/1281/8313/50515/2131/389084/359845/7477/85301/65992/3221";"RUNX3/CD44/COL11A1/PITX1/EVC/FOSL2/RARB/FGFR1/EDN1/PTHLH/WISP1/SLC39A14/TGFB1/ITGB8/HOXA3/KAT2A/SOX6/WNT5A/HYAL1/CTGF/HOXB3/TGFBI/BMP4/SOX9/BMP2/MKKS/THRA/MATN3/LOXL2/ADAMTS7/NOV/PRKG2/FGF2/COL6A1/ECM1/OSR1/CSGALNACT1/ZEB1/HMGA2/ADAMTS12/BMP6/SLC26A2/STC1/NPR2/PKDCC/TGFBR2/ATP7A/GREM1/SMAD3/LTBP3/BMP1/COL3A1/AXIN2/CHST11/EXT1/SNORC/RFLNB/WNT7B/COL27A1/DDRGK1/HOXC4";61
"BP";"GO:0042310";"vasoconstriction";"33/2555";"89/18496";3,39789047399917e-08;7,70566050825812e-06;"952/6916/490/5743/1906/4313/6640/857/59/40/3676/1889/8195/9732/80852/185/1956/80005/120/133/3688/143872/552/147/2266/2243/2244/146/3352/5021/2149/6546/3269";"CD38/TBXAS1/ATP2B1/PTGS2/EDN1/MMP2/SNTA1/CAV1/ACTA2/ASIC2/ITGA4/ECE1/MKKS/DOCK4/GRIP2/AGTR1/EGFR/DOCK5/ADD3/ADM/ITGB1/ARHGAP42/AVPR1A/ADRA1B/FGG/FGA/FGB/ADRA1D/HTR1D/OXTR/F2R/SLC8A1/HRH1";33
"BP";"GO:0019229";"regulation of vasoconstriction";"28/2555";"69/18496";3,83097325513939e-08;8,08863766938569e-06;"952/6916/490/5743/1906/4313/6640/857/40/3676/1889/9732/185/1956/80005/120/133/3688/143872/552/147/2266/2243/2244/146/5021/2149/3269";"CD38/TBXAS1/ATP2B1/PTGS2/EDN1/MMP2/SNTA1/CAV1/ASIC2/ITGA4/ECE1/DOCK4/AGTR1/EGFR/DOCK5/ADD3/ADM/ITGB1/ARHGAP42/AVPR1A/ADRA1B/FGG/FGA/FGB/ADRA1D/OXTR/F2R/HRH1";28
"BP";"GO:0030193";"regulation of blood coagulation";"28/2555";"69/18496";3,83097325513939e-08;8,08863766938569e-06;"5329/1906/350/5327/857/5054/7448/3170/7103/84034/2048/5156/5270/7057/84959/5196/2150/5345/2266/2243/2244/114897/196527/7056/2149/302/5627/2811";"PLAUR/EDN1/APOH/PLAT/CAV1/SERPINE1/VTN/FOXA2/TSPAN8/EMILIN2/EPHB2/PDGFRA/SERPINE2/THBS1/UBASH3B/PF4/F2RL1/SERPINF2/FGG/FGA/FGB/C1QTNF1/ANO6/THBD/F2R/ANXA2/PROS1/GP1BA";28
"BP";"GO:0048562";"embryonic organ morphogenesis";"77/2555";"302/18496";3,97471430987738e-08;8,11239190645974e-06;"10083/80199/60529/1301/28996/5915/2260/1906/65009/1954/3198/3199/3200/64072/2735/9096/6678/7474/3373/3398/6943/5311/3218/3213/5357/157506/7291/652/6662/8195/6608/3236/57053/2048/9645/5156/6926/10253/2626/3142/7020/2295/64220/5950/2201/121227/55036/1969/130497/6935/2697/4325/57728/57216/28982/7855/7048/57057/6469/2200/55897/348093/4088/388389/3233/3219/50515/3212/25945/2304/8092/2535/1482/668/220/3221/6928";"USH1C/FUZ/ALX4/COL11A1/HIPK2/RARB/FGFR1/EDN1/NDRG4/MEGF8/HOXA1/HOXA2/HOXA3/CDH23/GLI1/TBX18/SPARC/WNT5A/HYAL1/ID2/TCF21/PKD2/HOXB8/HOXB3/PLS1/RDH10/TWIST1/BMP4/SOX9/MKKS/SMO/HOXD10/CHRNA10/EPHB2/MICAL2/PDGFRA/TBX3/SPRY2/GATA4/HLX/TFAP2A/FOXF2/STRA6/RBP4/FBN2/LRIG3/CCDC40/EPHA2/OSR1/ZEB1/GJA1/MMP16/WDR19/VANGL2/FLVCR1/FZD5/TGFBR2/TBX20/SHH/FBN1/MESP1/RBPMS2/SMAD3/CCDC103/HOXD4/HOXB9/CHST11/HOXB2/NECTIN3/FOXE1/ALX1/FZD2/NKX2-5/FOXL2/ALDH1A3/HOXC4/HNF1B";77
