"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS (GO:0060444)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS.html";"The process in which the branching structure of the mammary gland duct is generated and organized. The mammary gland is a large compound sebaceous gland that in female mammals is modified to secrete milk. [GOC:dph]";25;0,6239017;0,884762;0,6798623;0,97952855;1;1533;"tags=16%, list=4%, signal=17%"
"PROTEIN_DNA_COMPLEX (GO:0032993)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTEIN_DNA_COMPLEX.html";"A macromolecular complex containing both protein and DNA molecules. [GOC:mah]";238;0,4648982;0,8845523;0,740634;0,9796083;1;4205;"tags=15%, list=12%, signal=17%"
"GANGLIOSIDE_BIOSYNTHETIC_PROCESS (GO:0001574)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of ceramide oligosaccharides carrying in addition to other sugar residues, one or more sialic acid residues. [ISBN:0198506732]";17;0,6422294;0,88422406;0,69491524;0,97995067;1;2708;"tags=18%, list=7%, signal=19%"
"REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION (GO:0030833)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION.html";"Any process that modulates the frequency, rate or extent of the assembly of actin filaments by the addition of actin monomers to a filament. [GOC:mah]";130;0,49789307;0,8841443;0,69327074;0,97972107;1;1585;"tags=9%, list=4%, signal=10%"
"REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION (GO:1901987)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION.html";"Any process that modulates the frequency, rate or extent of cell cycle phase transition. [GOC:mtg_cell_cycle, GOC:TermGenie, PMID:22841721]";467;0,44076118;0,8836075;0,77867746;0,9805214;1;2021;"tags=6%, list=6%, signal=6%"
"MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY (GO:0002755)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY.html";"A toll-like receptor signaling pathway in which the MyD88 adaptor molecule mediates transduction of the signal. Toll-like receptors directly bind pattern motifs from a variety of microbial sources to initiate an innate immune response. [GOC:add, ISBN:0781735149, PMID:12467241, PMID:12524386, PMID:12855817, PMID:15585605, PMID:15728447]";21;0,6274766;0,8834177;0,67713785;0,98052895;1;4482;"tags=24%, list=12%, signal=27%"
"RESPONSE_TO_PURINE_CONTAINING_COMPOUND (GO:0014074)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a purine-containing compound stimulus. [GOC:ef]";148;0,49235445;0,8832351;0,7123288;0,98053765;1;2869;"tags=22%, list=8%, signal=24%"
"AUDITORY_RECEPTOR_CELL_DEVELOPMENT (GO:0060117)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of an auditory receptor cell over time, from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to a specific fate. [GOC:dph]";30;0,6084362;0,8831861;0,67731094;0,9802553;1;3882;"tags=33%, list=11%, signal=37%"
"L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE (GO:0098712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE.html";"The directed movement of L-glutamate from outside of a cell, across the plasma membrane and into the cytosol. [GOC:dos]";18;0,6462627;0,88253903;0,6972477;0,9812942;1;4351;"tags=39%, list=12%, signal=44%"
"ALDEHYDE_METABOLIC_PROCESS (GO:0006081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALDEHYDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving aldehydes, any organic compound with the formula R-CH=O, as carried out by individual cells. [GOC:go_curators, ISBN:0198506732]";76;0,53149587;0,8818668;0,67223066;0,9823603;1;2521;"tags=17%, list=7%, signal=18%"
"REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION (GO:2000142)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION.html";"Any process that modulates the frequency, rate or extent of DNA-templated transcription initiation. [GOC:mah, GOC:txnOH]";83;0,5254804;0,8814685;0,65555555;0,9828596;1;2807;"tags=8%, list=8%, signal=9%"
"POSITIVE_REGULATION_OF_VESICLE_FUSION (GO:0031340)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION.html";"Any process that activates or increases the frequency, rate or extent of vesicle fusion. [GOC:mah]";22;0,62682086;0,88125163;0,6781411;0,98296523;1;2779;"tags=45%, list=8%, signal=49%"
"GAP_JUNCTION (GO:0005921)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GAP_JUNCTION.html";"A cell-cell junction composed of pannexins or innexins and connexins, two different families of channel-forming proteins. [GOC:mah, GOC:mtg_muscle, ISBN:0815332181, PMID:22366062, Wikipedia:Gap_junction]";30;0,5971937;0,88112706;0,6820513;0,98284805;1;230;"tags=3%, list=1%, signal=3%"
"PURINE_NUCLEOTIDE_TRANSPORT (GO:0015865)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_NUCLEOTIDE_TRANSPORT.html";"The directed movement of a purine nucleotide, any compound consisting of a purine nucleoside esterified with (ortho)phosphate, into, out of or within a cell. [GOC:ai]";42;0,57783884;0,8809313;0,6786885;0,982889;1;3354;"tags=14%, list=9%, signal=16%"
"HEAD_MORPHOGENESIS (GO:0060323)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEAD_MORPHOGENESIS.html";"The process in which the anatomical structures of the head are generated and organized. The head is the anterior-most division of the body. [GOC:dph]";40;0,5855814;0,88087887;0,675;0,9826157;1;517;"tags=10%, list=1%, signal=10%"
"HISTONE_DEACETYLASE_BINDING (GO:0042826)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_DEACETYLASE_BINDING.html";"Binding to histone deacetylase. [GOC:jl]";131;0,49678847;0,8805989;0,71248025;0,98284245;1;1594;"tags=10%, list=4%, signal=10%"
"SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE (GO:0036376)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE.html";"The directed movement of sodium ions from inside of a cell, across the plasma membrane and into the extracellular region. [GOC:vw, PMID:14674689]";21;0,63609403;0,8800664;0,7081851;0,9836462;1;1584;"tags=24%, list=4%, signal=25%"
"MEIOTIC_CELL_CYCLE (GO:0051321)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEIOTIC_CELL_CYCLE.html";"Progression through the phases of the meiotic cell cycle, in which canonically a cell replicates to produce four offspring with half the chromosomal content of the progenitor cell via two nuclear divisions. [GOC:ai]";298;0,4533954;0,87988245;0,76327115;0,98365045;1;1939;"tags=7%, list=5%, signal=8%"
"NUCLEOSOMAL_DNA_BINDING (GO:0031492)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEOSOMAL_DNA_BINDING.html";"Binding to the DNA portion of a nucleosome. [GOC:mah]";42;0,56884754;0,8797434;0,66161615;0,9835599;1;4100;"tags=14%, list=11%, signal=16%"
"GLUTAMINE_METABOLIC_PROCESS (GO:0006541)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUTAMINE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glutamine, 2-amino-4-carbamoylbutanoic acid. [GOC:ai]";20;0,62920177;0,879738;0,70668954;0,9831768;1;3833;"tags=40%, list=11%, signal=45%"
"CELL_AGGREGATION (GO:0098743)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_AGGREGATION.html";"The clustering together and adhesion of initially separate cells to form an aggregate. Examples include the clustering of unicellular organisms or blood cells in suspension and the condensation of mesenchymal cells during cartilage formation. [GOC:dos]";25;0,61605144;0,8792018;0,7100694;0,9839714;1;1065;"tags=16%, list=3%, signal=16%"
"UNFOLDED_PROTEIN_BINDING (GO:0051082)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UNFOLDED_PROTEIN_BINDING.html";"Binding to an unfolded protein. [GOC:ai]";119;0,5066948;0,87852776;0,7010622;0,9850644;1;2803;"tags=8%, list=8%, signal=9%"
"ORGANOPHOSPHATE_CATABOLIC_PROCESS (GO:0046434)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of organophosphates, any phosphate-containing organic compound. [GOC:ai]";248;0,46138212;0,8784833;0,7353801;0,98477775;1;2786;"tags=17%, list=8%, signal=18%"
"SISTER_CHROMATID_COHESION (GO:0007062)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SISTER_CHROMATID_COHESION.html";"The cell cycle process in which the sister chromatids of a replicated chromosome become tethered to each other. [GOC:jh, GOC:mah, ISBN:0815316194]";61;0,5427206;0,87831134;0,67507887;0,98476774;1;146;"tags=2%, list=0%, signal=2%"
"RESPONSE_TO_LIGHT_STIMULUS (GO:0009416)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LIGHT_STIMULUS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a light stimulus, electromagnetic radiation of wavelengths classified as infrared, visible or ultraviolet light. [GOC:go_curators, ISBN:0582227089]";338;0,4436181;0,8780624;0,79036826;0,9849512;1;2968;"tags=13%, list=8%, signal=14%"
"REGULATION_OF_SECONDARY_METABOLIC_PROCESS (GO:0043455)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of secondary metabolism, the chemical reactions and pathways involving compounds that are not necessarily required for growth and maintenance of cells, and are often unique to a taxon. [GOC:jl]";16;0,6460163;0,8779586;0,7;0,98479724;1;905;"tags=13%, list=2%, signal=13%"
"LIPID_EXPORT_FROM_CELL (GO:0140353)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPID_EXPORT_FROM_CELL.html";"The directed movement of a lipid from a cell, into the extracellular region. [GOC:pg]";52;0,55793935;0,87793285;0,68697125;0,9844577;1;1846;"tags=13%, list=5%, signal=14%"
"THYMOCYTE_APOPTOTIC_PROCESS (GO:0070242)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_THYMOCYTE_APOPTOTIC_PROCESS.html";"Any apoptotic process in a thymocyte, an immature T cell located in the thymus. [CL:0000893, GOC:add, GOC:mtg_apoptosis, ISBN:0781765196]";21;0,62397504;0,87779903;0,68664384;0,9843667;1;198;"tags=10%, list=1%, signal=10%"
"ACTIN_FILAMENT_POLYMERIZATION (GO:0030041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIN_FILAMENT_POLYMERIZATION.html";"Assembly of actin filaments by the addition of actin monomers to a filament. [GOC:mah]";157;0,48516095;0,8777735;0,70948905;0,9840368;1;1673;"tags=10%, list=5%, signal=10%"
"ENDOPLASMIC_RETICULUM_TO_VESICLE_MEDIATED_TRANSPORT (GO:0006888)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT.html";"The directed movement of substances from the endoplasmic reticulum (ER) to the Golgi, mediated by COP II vesicles. Small COP II coated vesicles form from the ER and then fuse directly with the cis-Golgi. Larger structures are transported along microtubules to the cis-Golgi. [GOC:ascb_2009, GOC:dph, GOC:jp, GOC:tb, ISBN:0716731363]";139;0,49268717;0,8774691;0,69349843;0,98431885;1;3803;"tags=9%, list=10%, signal=10%"
"OOCYTE_DIFFERENTIATION (GO:0009994)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OOCYTE_DIFFERENTIATION.html";"The process in which a relatively unspecialized immature germ cell acquires the specialized features of a mature female gamete. [GOC:go_curators, GOC:mtg_sensu]";69;0,5367811;0,87745726;0,6876007;0,98395956;1;1782;"tags=10%, list=5%, signal=11%"
"PROTEIN_KINASE_C_BINDING (GO:0005080)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_KINASE_C_BINDING.html";"Binding to protein kinase C. [GOC:jl]";50;0,5601047;0,8765983;0,68386024;0,98546576;1;1256;"tags=10%, list=3%, signal=10%"
"NUCLEUS_ORGANIZATION (GO:0006997)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEUS_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the nucleus. [GOC:dph, GOC:ems, GOC:jl, GOC:mah]";157;0,48175946;0,87648803;0,692185;0,9853135;1;2178;"tags=3%, list=6%, signal=3%"
"FACE_MORPHOGENESIS (GO:0060325)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FACE_MORPHOGENESIS.html";"The process in which the anatomical structures of the face are generated and organized. The face is the ventral division of the head. [GOC:dph]";33;0,5942313;0,87640625;0,7079208;0,98509884;1;517;"tags=12%, list=1%, signal=12%"
"PROTEIN_COMPLEX_OLIGOMERIZATION (GO:0051259)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION.html";"The process of creating protein oligomers, compounds composed of a small number, usually between three and ten, of component monomers; protein oligomers may be composed of different or identical monomers. Oligomers may be formed by the polymerization of a number of monomers or the depolymerization of a large protein polymer. [GOC:ai, PMID:18293929]";277;0,45817184;0,8763644;0,7532656;0,9847971;1;2786;"tags=16%, list=8%, signal=17%"
"CORTICAL_CYTOSKELETON (GO:0030863)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CORTICAL_CYTOSKELETON.html";"The portion of the cytoskeleton that lies just beneath the plasma membrane. [GOC:mah]";109;0,49947414;0,8762484;0,67732114;0,9846456;1;3426;"tags=18%, list=9%, signal=20%"
"RESPONSE_TO_ESTROGEN (GO:0043627)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ESTROGEN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of stimulus by an estrogen, C18 steroid hormones that can stimulate the development of female sexual characteristics. [GOC:jl, ISBN:0198506732]";65;0,536751;0,8754864;0,6710744;0,98593366;1;1589;"tags=12%, list=4%, signal=13%"
"PROTEOGLYCAN_BINDING (GO:0043394)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEOGLYCAN_BINDING.html";"Binding to a proteoglycan, any glycoprotein in which the carbohydrate units are glycosaminoglycans. [ISBN:0198506732]";37;0,58628196;0,875472;0,68151814;0,9855759;1;1339;"tags=16%, list=4%, signal=17%"
"PROTON_CHANNEL_ACTIVITY (GO:0015252)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTON_CHANNEL_ACTIVITY.html";"Enables the facilitated diffusion of a hydrogen ion (by an energy-independent process) involving passage through a transmembrane aqueous pore or channel without evidence for a carrier-mediated mechanism. [GOC:mtg_transport, GOC:pr, ISBN:0815340729]";26;0,6095703;0,8752795;0,6848382;0,98560417;1;1360;"tags=4%, list=4%, signal=4%"
"LIPOPROTEIN_BIOSYNTHETIC_PROCESS (GO:0042158)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of any conjugated, water-soluble protein in which the covalently attached nonprotein group consists of a lipid or lipids. [ISBN:0198506732]";49;0,56027234;0,87474763;0,66065574;0,9863734;1;3646;"tags=18%, list=10%, signal=20%"
"SOMATIC_STEM_CELL_POPULATION_MAINTENANCE (GO:0035019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE.html";"Any process by which an organism retains a population of somatic stem cells, undifferentiated cells in the embryo or adult which can undergo unlimited division and give rise to cell types of the body other than those of the germ-line. [GOC:bf, ISBN:0582227089]";78;0,52662724;0,87437767;0,69413626;0,9867751;1;2774;"tags=23%, list=8%, signal=25%"
"2_OXOGLUTARATE_METABOLIC_PROCESS (GO:0006103)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving oxoglutarate, the dianion of 2-oxoglutaric acid. It is a key constituent of the TCA cycle and a key intermediate in amino-acid metabolism. [ISBN:0198506732]";18;0,636069;0,8743062;0,6957265;0,9865304;1;3965;"tags=28%, list=11%, signal=31%"
"2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY (GO:0016706)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY.html";"Catalysis of the reaction: A + 2-oxoglutarate + O2 = B + succinate + CO2. This is an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from 2-oxoglutarate and one other donor, and one atom of oxygen is incorporated into each donor. [GOC:mah]";60;0,5478367;0,8741667;0,6737013;0,98644537;1;1485;"tags=5%, list=4%, signal=5%"
"MULTICELLULAR_ORGANISM_GROWTH (GO:0035264)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MULTICELLULAR_ORGANISM_GROWTH.html";"The increase in size or mass of an entire multicellular organism, as opposed to cell growth. [GOC:bf, GOC:curators, GOC:dph, GOC:tb]";178;0,47973886;0,8740385;0,7265973;0,98633325;1;2241;"tags=13%, list=6%, signal=14%"
"POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT (GO:0099091)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT.html";"A network of proteins adjacent to the postsynaptic membrane. Its major components include the proteins that spatially and functionally organize neurotransmitter receptors in the adjacent membrane, such as anchoring and scaffolding molecules, signaling enzymes and cytoskeletal components. [GOC:dos]";23;0,60597205;0,8738381;0,6861702;0,98637766;1;2360;"tags=22%, list=6%, signal=23%"
"POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY (GO:1905710)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY.html";"Any process that activates or increases the frequency, rate or extent of the passage or uptake of molecules by a membrane. [PMID:27482894]";50;0,5600186;0,87372386;0,68877554;0,98623663;1;1893;"tags=18%, list=5%, signal=19%"
"SUBSTRATE_DEPENDENT_CELL_MIGRATION (GO:0006929)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION.html";"The orderly movement of a cell from one site to another along a substrate such as the extracellular matrix; the migrating cell forms a protrusion that attaches to the substrate. [ISBN:0815316194, PMID:11944043, PMID:14657486]";29;0,605381;0,87349564;0,70064723;0,9863657;1;621;"tags=14%, list=2%, signal=14%"
"CELLULAR_RESPONSE_TO_VITAMIN (GO:0071295)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_VITAMIN.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a vitamin stimulus. [GOC:mah]";31;0,5913208;0,87343323;0,6930693;0,9861158;1;2398;"tags=19%, list=7%, signal=21%"
"CARBOHYDRATE_BIOSYNTHETIC_PROCESS (GO:0016051)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y. [ISBN:0198506732]";198;0,46685156;0,8725027;0,7526237;0,98775554;1;2035;"tags=8%, list=6%, signal=9%"
"QUINONE_BINDING (GO:0048038)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_QUINONE_BINDING.html";"Binding to a quinone, any member of a class of diketones derivable from aromatic compounds by conversion of two CH groups into CO groups with any necessary rearrangement of double bonds. [ISBN:0198506732]";17;0,6444917;0,87240714;0,73179394;0,98757076;1;2513;"tags=18%, list=7%, signal=19%"
"CISTERNA (GO:0031985)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GOLGI_CISTERNA.html";"Any of the thin, flattened membrane-bounded compartments that form the central portion of the Golgi complex. [GOC:mah]";116;0,500159;0,8723868;0,70076334;0,98722255;1;2682;"tags=14%, list=7%, signal=15%"
"REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION (GO:0002026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION.html";"Any process that modulates the extent of heart contraction, changing the force with which blood is propelled. [GOC:dph, GOC:tb, PMID:10358008]";26;0,60292804;0,872376;0,7056856;0,98686296;1;253;"tags=4%, list=1%, signal=4%"
"REGULATION_OF_VASCULAR_WOUND_HEALING (GO:0061043)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING.html";"Any process that modulates the rate, frequency, or extent of blood vessel formation when new vessels emerge from the proliferation of pre-existing blood vessels and contribute to the series of events that restore integrity to damaged vasculature. [GOC:dph]";15;0,6514087;0,8722651;0,7229358;0,9867221;1;1605;"tags=13%, list=4%, signal=14%"
"NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS (GO:0010948)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS.html";"Any process that decreases the rate, frequency or extent of a cellular process that is involved in the progression of biochemical and morphological phases and events that occur in a cell during successive cell replication or nuclear replication events. [GOC:dph, GOC:tb]";317;0,44776192;0,8721515;0,79196554;0,9865719;1;1515;"tags=4%, list=4%, signal=4%"
"NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION (GO:0010639)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION.html";"Any process that decreases the frequency, rate or extent of a process involved in the formation, arrangement of constituent parts, or disassembly of an organelle. [GOC:dph, GOC:tb]";365;0,44030413;0,8720281;0,7827298;0,9864533;1;2726;"tags=10%, list=7%, signal=11%"
"1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY (GO:0016303)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY.html";"Catalysis of the reaction: a 1-phosphatidyl-1D-myo-inositol + ATP = a 1-phosphatidyl-1D-myo-inositol 3-phosphate + ADP + H+. [EC:2.7.1.137, RHEA:12709]";15;0,6404991;0,87146384;0,69458985;0,9872769;1;560;"tags=13%, list=2%, signal=14%"
"REGULATION_OF_TISSUE_REMODELING (GO:0034103)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TISSUE_REMODELING.html";"Any process that modulates the frequency, rate, or extent of tissue remodeling. [GOC:add]";86;0,51844835;0,8711849;0,70247936;0,9874777;1;1162;"tags=5%, list=3%, signal=5%"
"RESPONSE_TO_MONOAMINE (GO:0071867)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MONOAMINE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a monoamine stimulus. A monoamine is any of a group of molecular messengers that contain one amino group that is connected to an aromatic ring by ethylene group (-CH2-CH2-). Monoamines are derived from the aromatic amino acids phenylalanine, tyrosine, histidine and tryptophan. [GOC:mah]";63;0,53799254;0,8711055;0,692691;0,98725164;1;2480;"tags=16%, list=7%, signal=17%"
"GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY (GO:0006091)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY.html";"The chemical reactions and pathways resulting in the formation of precursor metabolites, substances from which energy is derived, and any process involved in the liberation of energy from these substances. [GOC:jl]";475;0,43250066;0,87081796;0,84182304;0,9874855;1;2513;"tags=7%, list=7%, signal=7%"
"REGULATION_OF_MRNA_CATABOLIC_PROCESS (GO:0061013)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS.html";"Any process that modulates the rate, frequency, or extent of a mRNA catabolic process, the chemical reactions and pathways resulting in the breakdown of RNA, ribonucleic acid, one of the two main type of nucleic acid, consisting of a long, unbranched macromolecule formed from ribonucleotides joined in 3',5'-phosphodiester linkage. [GOC:ascb_2009, GOC:dph, GOC:tb]";293;0,44837138;0,8704511;0,7759398;0,9878665;1;2560;"tags=5%, list=7%, signal=5%"
"MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL (GO:0098815)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL.html";"Any process that modulates the frequency, rate or extent of excitatory postsynaptic potential (EPSP). EPSP is a process that leads to a temporary increase in postsynaptic potential due to the flow of positively charged ions into the postsynaptic cell. The flow of ions that causes an EPSP is an excitatory postsynaptic current (EPSC) and makes it easier for the neuron to fire an action potential. [GOC:dos]";51;0,5553196;0,8702958;0,6862416;0,987808;1;2476;"tags=27%, list=7%, signal=29%"
"SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT (GO:0099514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT.html";"The directed movement of synaptic vesicles along cytoskeletal fibers such as microfilaments or microtubules within a cell, powered by molecular motors. [GOC:dos]";19;0,6287035;0,87016606;0,69014084;0,98767555;1;1990;"tags=5%, list=5%, signal=6%"
"SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT (GO:0048485)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the sympathetic nervous system over time, from its formation to the mature structure. The sympathetic nervous system is one of the two divisions of the vertebrate autonomic nervous system (the other being the parasympathetic nervous system). The sympathetic preganglionic neurons have their cell bodies in the thoracic and lumbar regions of the spinal cord and connect to the paravertebral chain of sympathetic ganglia. Innervate heart and blood vessels, sweat glands, viscera and the adrenal medulla. Most sympathetic neurons, but not all, use noradrenaline as a post-ganglionic neurotransmitter. [FMA:9906, GOC:jid, GOC:sr]";22;0,6278911;0,8700216;0,72401434;0,98761964;1;1098;"tags=23%, list=3%, signal=23%"
