"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0050807";"regulation of synapse organization";"49/1256";"315/18496";4,24204850234246e-08;7,50087133290107e-06;"9423/2239/5063/57549/79953/7087/22943/51225/1949/9379/7474/2043/4139/23096/64284/348/547/10882/94030/9201/2048/55619/144165/347902/57502/57512/5800/2895/89780/2047/7074/5783/4920/22871/9758/26115/257194/158038/139065/575/2049/2894/1946/23768/120892/5649/84628/23237/4747";"NTN1/GPC4/PAK3/IGSF9/SYNDIG1/ICAM5/DKK1/ABI3/EFNB3/NRXN2/WNT5A/EPHA4/MARK1/IQSEC2/RAB17/APOE/KIF1A/C1QL1/LRRC4B/DCLK1/EPHB2/DOCK10/PRICKLE1/AMIGO2/NLGN4X/GPR158/PTPRO/GRID2/WNT3A/EPHB1/TIAM1/PTPN13/ROR2/NLGN1/FRMPD4/TANC2/NEGR1/LINGO2/SLITRK4/ADGRB1/EPHB3/GRID1/EFNA5/FLRT2/LRRK2/RELN/NTNG2/ARC/NEFL";49
"BP";"GO:0033700";"phospholipid efflux";"9/1256";"14/18496";4,37739102635417e-08;7,50087133290107e-06;"116519/337/345/335/348/341/336/9619/19";"APOA5/APOA4/APOC3/APOA1/APOE/APOC1/APOA2/ABCG1/ABCA1";9
"BP";"GO:0016358";"dendrite development";"41/1256";"242/18496";4,91241554503407e-08;8,15460980475656e-06;"10371/5063/57549/655/5764/51225/653/2043/4139/53335/57580/64284/348/547/9201/2048/55619/56965/22891/57520/144165/51473/221935/23043/2047/7074/10642/50944/120114/4130/84879/22871/1501/26115/2049/57118/5592/120892/5649/1902/23237";"SEMA3A/PAK3/IGSF9/BMP7/PTN/ABI3/BMP5/EPHA4/MARK1/BCL11A/PREX1/RAB17/APOE/KIF1A/DCLK1/EPHB2/DOCK10/PARP6/ZNF365/HECW2/PRICKLE1/DCDC2/SDK1/TNIK/EPHB1/TIAM1/IGF2BP1/SHANK1/FAT3/MAP1A/MFSD2A/NLGN1/CTNND2/TANC2/EPHB3/CAMK1D/PRKG1/LRRK2/RELN/LPAR1/ARC";41
"BP";"GO:0050803";"regulation of synapse structure or activity";"49/1256";"321/18496";7,75736448285319e-08;1,24870061008837e-05;"9423/2239/5063/57549/79953/7087/22943/51225/1949/9379/7474/2043/4139/23096/64284/348/547/10882/94030/9201/2048/55619/144165/347902/57502/57512/5800/2895/89780/2047/7074/5783/4920/22871/9758/26115/257194/158038/139065/575/2049/2894/1946/23768/120892/5649/84628/23237/4747";"NTN1/GPC4/PAK3/IGSF9/SYNDIG1/ICAM5/DKK1/ABI3/EFNB3/NRXN2/WNT5A/EPHA4/MARK1/IQSEC2/RAB17/APOE/KIF1A/C1QL1/LRRC4B/DCLK1/EPHB2/DOCK10/PRICKLE1/AMIGO2/NLGN4X/GPR158/PTPRO/GRID2/WNT3A/EPHB1/TIAM1/PTPN13/ROR2/NLGN1/FRMPD4/TANC2/NEGR1/LINGO2/SLITRK4/ADGRB1/EPHB3/GRID1/EFNA5/FLRT2/LRRK2/RELN/NTNG2/ARC/NEFL";49
"BP";"GO:0050818";"regulation of coagulation";"20/1256";"76/18496";1,04362379017882e-07;1,60273174232336e-05;"22875/2155/2191/2160/350/857/7448/84830/5624/462/348/2048/5156/11117/5345/2266/2243/2244/2147/5592";"ENPP4/F7/FAP/F11/APOH/CAV1/VTN/ADTRP/PROC/SERPINC1/APOE/EPHB2/PDGFRA/EMILIN1/SERPINF2/FGG/FGA/FGB/F2/PRKG1";20
"BP";"GO:0051963";"regulation of synapse assembly";"32/1256";"169/18496";1,05601677299167e-07;1,60273174232336e-05;"9423/2239/79953/7087/22943/51225/1949/9379/7474/4139/23096/64284/94030/9201/2048/55619/144165/347902/57502/2895/89780/2047/5783/22871/257194/158038/139065/575/2049/1946/23768/84628";"NTN1/GPC4/SYNDIG1/ICAM5/DKK1/ABI3/EFNB3/NRXN2/WNT5A/MARK1/IQSEC2/RAB17/LRRC4B/DCLK1/EPHB2/DOCK10/PRICKLE1/AMIGO2/NLGN4X/GRID2/WNT3A/EPHB1/PTPN13/NLGN1/NEGR1/LINGO2/SLITRK4/ADGRB1/EPHB3/EFNA5/FLRT2/NTNG2";32
"BP";"GO:0001503";"ossification";"62/1256";"457/18496";1,33498285217688e-07;1,96984136410099e-05;"9902/6591/3371/1301/2261/2736/43/4313/5744/655/91851/64131/6422/6320/1311/5764/2737/22943/1277/653/7474/3485/3488/6696/4488/5552/860/4856/658/51176/2201/144165/1009/8792/197/2719/7424/81792/2697/89780/4325/90993/9249/4921/84059/6469/1278/8642/255743/6474/4920/4330/154/1901/151176/9241/147111/25840/5087/6261/1305/1050";"MRC2/SNAI2/TNC/COL11A1/FGFR3/GLI2/ACHE/MMP2/PTHLH/BMP7/CHRDL1/XYLT1/SFRP1/CLEC11A/COMP/PTN/GLI3/DKK1/COL1A1/BMP5/WNT5A/IGFBP2/IGFBP5/SPP1/MSX2/SRGN/RUNX2/NOV/BMPR1B/LEF1/FBN2/PRICKLE1/CDH11/TNFRSF11A/AHSG/GPC3/VEGFC/ADAMTS12/GJA1/WNT3A/MMP16/CREB3L1/DHRS3/DDR2/ADGRV1/SHH/COL1A2/DCHS1/NPNT/SHOX2/ROR2/MN1/ADRB2/S1PR1/ERFE/NOG/NOTUM/METTL7A/PBX1/RYR1/COL13A1/CEBPA";62
"BP";"GO:0034370";"triglyceride-rich lipoprotein particle remodeling";"8/1256";"12/18496";1,71193767022503e-07;2,35991510609233e-05;"9971/116519/337/345/335/348/336/4023";"NR1H4/APOA5/APOA4/APOC3/APOA1/APOE/APOA2/LPL";8
"BP";"GO:0034372";"very-low-density lipoprotein particle remodeling";"8/1256";"12/18496";1,71193767022503e-07;2,35991510609233e-05;"9971/116519/337/345/335/348/336/4023";"NR1H4/APOA5/APOA4/APOC3/APOA1/APOE/APOA2/LPL";8
"BP";"GO:0010977";"negative regulation of neuron projection development";"27/1256";"131/18496";1,73261839490966e-07;2,35991510609233e-05;"7431/999/9423/1400/10371/9706/22943/1949/9037/1809/7474/2043/6696/53335/348/2048/22891/9353/5800/6695/89780/120114/22871/56963/120892/1902/129807";"VIM/CDH1/NTN1/CRMP1/SEMA3A/ULK2/DKK1/EFNB3/SEMA5A/DPYSL3/WNT5A/EPHA4/SPP1/BCL11A/APOE/EPHB2/ZNF365/SLIT2/PTPRO/SPOCK1/WNT3A/FAT3/NLGN1/RGMA/LRRK2/LPAR1/NEU4";27
"BP";"GO:0061138";"morphogenesis of a branching epithelium";"34/1256";"191/18496";2,0177735495922e-07;2,67960327385844e-05;"6591/3371/2736/10512/655/1522/284217/80004/6422/2737/7474/5629/4488/6909/9953/3169/183/51176/9353/170690/2719/10481/10252/6469/8642/255743/367/9723/9241/5087/1282/441478/2297/3217";"SNAI2/TNC/GLI2/SEMA3C/BMP7/CTSZ/LAMA1/ESRP2/SFRP1/GLI3/WNT5A/PROX1/MSX2/TBX2/HS3ST3B1/FOXA1/AGT/LEF1/SLIT2/ADAMTS16/GPC3/HOXB13/SPRY1/SHH/DCHS1/NPNT/AR/SEMA3E/NOG/PBX1/COL4A1/NRARP/FOXD1/HOXB7";34
"BP";"GO:0042391";"regulation of membrane potential";"62/1256";"463/18496";2,13301426232312e-07;2,76355408816108e-05;"2556/30845/2273/3755/9498/6717/8671/4842/1832/9424/140730/1137/2564/3783/857/6532/4355/2743/3736/9096/2257/5999/6543/183/3775/10021/64116/2561/57502/1029/3742/2555/2895/2697/55022/781/3778/50944/134/213/149461/348980/81832/154/22871/266743/10008/9699/3737/3766/2859/30820/2567/2894/10052/6331/3786/2558/120892/5649/1756/10962";"GABRA3/EHD3/FHL1/KCNG1/SLC4A8/SRI/SLC4A4/NOS1/DSP/KCNK6/RIMS4/CHRNA4/GABRE/KCNN4/CAV1/SLC6A4/MPP2/GLRB/KCNA1/TBX18/FGF12/RGS4/SLC8A2/AGT/KCNK1/HCN4/SLC39A8/GABRB2/NLGN4X/CDKN2A/KCNA6/GABRA2/GRID2/GJA1/PID1/CACNA2D1/KCNMA1/SHANK1/ADORA1/ALB/CLDN19/HCN1/NETO1/ADRB2/NLGN1/NPAS4/KCNE3/RIMS2/KCNA2/KCNJ10/GPR35/KCNIP1/GABRG3/GRID1/GJC1/SCN5A/KCNQ3/GABRA5/LRRK2/RELN/DMD/MLLT11";62
"BP";"GO:0048880";"sensory system development";"58/1256";"425/18496";2,76975937238455e-07;3,50308613954922e-05;"7431/54549/10371/9706/43/7042/655/284217/91851/56917/2737/81029/7474/2202/6121/4237/5629/6909/3624/718/64919/57110/7837/1289/5176/51761/2048/4853/5156/2295/5950/658/2201/144165/283375/85407/1295/221935/341640/2697/2047/23552/1409/149461/10252/5308/348980/6469/120114/2200/84879/24147/5087/1282/4810/8076/55714/358";"VIM/SDK2/SEMA3A/ULK2/ACHE/TGFB2/BMP7/LAMA1/CHRDL1/MEIS3/GLI3/WNT5B/WNT5A/EFEMP1/RPE65/MFAP2/PROX1/TBX2/INHBA/C3/BCL11B/HRASLS/PXDN/COL5A1/SERPINF1/ATP8A2/EPHB2/NOTCH2/PDGFRA/FOXF2/RBP4/BMPR1B/FBN2/PRICKLE1/SLC39A5/NKD1/COL8A1/SDK1/FREM2/GJA1/EPHB1/CDK20/CRYAA/CLDN19/SPRY1/PITX2/HCN1/SHH/FAT3/FBN1/MFSD2A/FJX1/PBX1/COL4A1/NHS/MFAP5/TENM3/AQP1";58
"BP";"GO:0008202";"steroid metabolic process";"49/1256";"335/18496";2,93773008115114e-07;3,5588637572285e-05;"9971/29881/6591/114879/27122/114880/174/338/3294/80270/6822/116519/337/653/5629/335/6696/3624/6718/348/341/5156/1593/2516/8856/6770/1646/336/9619/6469/19/8435/8309/255738/866/7364/319/93517/5592/5087/3638/1645/8644/6817/6799/1066/340895/441282/1050";"NR1H4/NPC1L1/SNAI2/OSBPL5/DKK3/OSBPL6/AFP/APOB/HSD17B2/HSD3B7/SULT2A1/APOA5/APOA4/BMP5/PROX1/APOA1/SPP1/INHBA/AKR1D1/APOE/APOC1/PDGFRA/CYP27A1/NR5A1/NR1I2/STAR/AKR1C2/APOA2/ABCG1/SHH/ABCA1/SOAT2/ACOX2/PCSK9/SERPINA6/UGT2B7/APOF/SDR42E1/PRKG1/PBX1/INSIG1/AKR1C1/AKR1C3/SULT1A1/SULT1A2/CES1/MALRD1/AKR1B15/CEBPA";49
"BP";"GO:0060997";"dendritic spine morphogenesis";"17/1256";"60/18496";2,94785401577662e-07;3,5588637572285e-05;"5063/51225/2043/547/2048/55619/22891/2047/7074/50944/22871/1501/26115/2049/120892/5649/23237";"PAK3/ABI3/EPHA4/KIF1A/EPHB2/DOCK10/ZNF365/EPHB1/TIAM1/SHANK1/NLGN1/CTNND2/TANC2/EPHB3/LRRK2/RELN/ARC";17
"BP";"GO:0015850";"organic hydroxy compound transport";"44/1256";"290/18496";4,2102313923556e-07;4,96994425693176e-05;"29881/114879/1244/114880/338/4842/5360/1137/857/6532/116519/337/345/28234/335/9194/6696/85320/348/341/23208/183/11309/5950/4547/9123/64241/6581/6770/115584/336/9619/6469/19/8435/255738/5028/133418/3737/54762/154664/1645/1066/358";"NPC1L1/OSBPL5/ABCC2/OSBPL6/APOB/NOS1/PLTP/CHRNA4/CAV1/SLC6A4/APOA5/APOA4/APOC3/SLCO1B3/APOA1/SLC16A7/SPP1/ABCC11/APOE/APOC1/SYT11/AGT/SLCO2B1/RBP4/MTTP/SLC16A3/ABCG8/SLC22A3/STAR/SLC5A11/APOA2/ABCG1/SHH/ABCA1/SOAT2/PCSK9/P2RY1/EMB/KCNA2/GRAMD1C/ABCA13/AKR1C1/CES1/AQP1";44
"BP";"GO:0031589";"cell-substrate adhesion";"51/1256";"361/18496";5,02553704846269e-07;5,80340278292039e-05;"3683/3675/960/22998/1308/6480/50509/7205/151887/10562/6422/3696/9806/1277/7448/10675/3676/335/57580/55901/11117/64098/10516/1009/1012/1295/1029/81792/5800/6695/2047/7074/10630/10085/133584/158326/558/1281/255743/9723/3037/2266/2243/2244/2049/2621/1946/613/81848/1305/9358";"ITGAL/ITGA3/CD44/LIMCH1/COL17A1/ST6GAL1/COL5A3/TRIP6/CCDC80/OLFM4/SFRP1/ITGB8/SPOCK2/COL1A1/VTN/CSPG5/ITGA4/APOA1/PREX1/THSD1/EMILIN1/PARVG/FBLN5/CDH11/CDH13/COL8A1/CDKN2A/ADAMTS12/PTPRO/SPOCK1/EPHB1/TIAM1/PDPN/EDIL3/EGFLAM/FREM1/AXL/COL3A1/NPNT/SEMA3E/HAS2/FGG/FGA/FGB/EPHB3/GAS6/EFNA5/BCR/SPRY4/COL13A1/ITGBL1";51
"BP";"GO:0071774";"response to fibroblast growth factor";"31/1256";"173/18496";5,92249326114117e-07;6,6936774900387e-05;"960/2324/3371/6098/2261/285220/6422/1277/64094/7474/3373/2043/6909/860/2048/5156/152831/2250/2044/2047/90993/4921/10252/558/4920/2049/9241/23768/81848/55959/131405";"CD44/FLT4/TNC/ROS1/FGFR3/EPHA6/SFRP1/COL1A1/SMOC2/WNT5A/HYAL1/EPHA4/TBX2/RUNX2/EPHB2/PDGFRA/KLB/FGF5/EPHA5/EPHB1/CREB3L1/DDR2/SPRY1/AXL/ROR2/EPHB3/NOG/FLRT2/SPRY4/SULF2/TRIM71";31
"BP";"GO:0051216";"cartilage development";"35/1256";"209/18496";6,13523812222224e-07;6,78966352192595e-05;"6591/960/1301/2261/5744/655/7227/1311/3696/2737/1277/81029/653/2690/7474/3373/2202/5396/3213/4488/399979/860/4017/4856/658/129642/81792/1281/6474/54360/50515/389084/9241/55959/3221";"SNAI2/CD44/COL11A1/FGFR3/PTHLH/BMP7/TRPS1/COMP/ITGB8/GLI3/COL1A1/WNT5B/BMP5/GHR/WNT5A/HYAL1/EFEMP1/PRRX1/HOXB3/MSX2/SNX19/RUNX2/LOXL2/NOV/BMPR1B/MBOAT2/ADAMTS12/COL3A1/SHOX2/CYTL1/CHST11/SNORC/NOG/SULF2/HOXC4";35
"BP";"GO:0034377";"plasma lipoprotein particle assembly";"11/1256";"27/18496";6,4137119986903e-07;6,90720212101642e-05;"338/337/345/335/348/341/4547/336/19/8435/84879";"APOB/APOA4/APOC3/APOA1/APOE/APOC1/MTTP/APOA2/ABCA1/SOAT2/MFSD2A";11
"BP";"GO:0044344";"cellular response to fibroblast growth factor stimulus";"30/1256";"165/18496";6,50150802053503e-07;6,90720212101642e-05;"960/2324/6098/2261/285220/6422/1277/64094/7474/3373/2043/6909/860/2048/5156/152831/2250/2044/2047/90993/4921/10252/558/4920/2049/9241/23768/81848/55959/131405";"CD44/FLT4/ROS1/FGFR3/EPHA6/SFRP1/COL1A1/SMOC2/WNT5A/HYAL1/EPHA4/TBX2/RUNX2/EPHB2/PDGFRA/KLB/FGF5/EPHA5/EPHB1/CREB3L1/DDR2/SPRY1/AXL/ROR2/EPHB3/NOG/FLRT2/SPRY4/SULF2/TRIM71";30
"BP";"GO:0060021";"roof of mouth development";"21/1256";"92/18496";6,82100261944669e-07;7,10454233617663e-05;"6591/7042/3696/2737/7474/5396/6909/3624/2048/5156/2295/51176/89780/23552/9249/6469/2562/54796/2535/2049/3638";"SNAI2/TGFB2/ITGB8/GLI3/WNT5A/PRRX1/TBX2/INHBA/EPHB2/PDGFRA/FOXF2/LEF1/WNT3A/CDK20/DHRS3/SHH/GABRB3/BNC2/FZD2/EPHB3/INSIG1";21
"BP";"GO:0048013";"ephrin receptor signaling pathway";"20/1256";"85/18496";7,46953488172495e-07;7,46406976953913e-05;"2324/6098/2261/5063/285220/4313/4318/2051/1949/2043/2048/5156/2044/2047/7074/4921/558/4920/2049/1946";"FLT4/ROS1/FGFR3/PAK3/EPHA6/MMP2/MMP9/EPHB6/EFNB3/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/TIAM1/DDR2/AXL/ROR2/EPHB3/EFNA5";20
"BP";"GO:0030326";"embryonic limb morphogenesis";"25/1256";"124/18496";7,58772152776945e-07;7,46406976953913e-05;"56603/7042/655/2737/22943/7474/5396/4488/6909/860/4853/51176/2201/144165/3899/2719/341640/2697/221833/6469/6474/50515/3226/9241/5087";"CYP26B1/TGFB2/BMP7/GLI3/DKK1/WNT5A/PRRX1/MSX2/TBX2/RUNX2/NOTCH2/LEF1/FBN2/PRICKLE1/AFF3/GPC3/FREM2/GJA1/SP8/SHH/SHOX2/CHST11/HOXC10/NOG/PBX1";25
"BP";"GO:0035113";"embryonic appendage morphogenesis";"25/1256";"124/18496";7,58772152776945e-07;7,46406976953913e-05;"56603/7042/655/2737/22943/7474/5396/4488/6909/860/4853/51176/2201/144165/3899/2719/341640/2697/221833/6469/6474/50515/3226/9241/5087";"CYP26B1/TGFB2/BMP7/GLI3/DKK1/WNT5A/PRRX1/MSX2/TBX2/RUNX2/NOTCH2/LEF1/FBN2/PRICKLE1/AFF3/GPC3/FREM2/GJA1/SP8/SHH/SHOX2/CHST11/HOXC10/NOG/PBX1";25
"BP";"GO:0150063";"visual system development";"56/1256";"418/18496";8,09929726960713e-07;7,82244856293692e-05;"7431/54549/43/7042/655/284217/91851/56917/2737/81029/7474/2202/6121/4237/5629/6909/3624/718/64919/57110/7837/1289/5176/51761/2048/4853/5156/2295/5950/658/2201/144165/283375/85407/1295/221935/341640/2697/2047/23552/1409/149461/10252/5308/348980/6469/120114/2200/84879/24147/5087/1282/4810/8076/55714/358";"VIM/SDK2/ACHE/TGFB2/BMP7/LAMA1/CHRDL1/MEIS3/GLI3/WNT5B/WNT5A/EFEMP1/RPE65/MFAP2/PROX1/TBX2/INHBA/C3/BCL11B/HRASLS/PXDN/COL5A1/SERPINF1/ATP8A2/EPHB2/NOTCH2/PDGFRA/FOXF2/RBP4/BMPR1B/FBN2/PRICKLE1/SLC39A5/NKD1/COL8A1/SDK1/FREM2/GJA1/EPHB1/CDK20/CRYAA/CLDN19/SPRY1/PITX2/HCN1/SHH/FAT3/FBN1/MFSD2A/FJX1/PBX1/COL4A1/NHS/MFAP5/TENM3/AQP1";56
"BP";"GO:1900047";"negative regulation of hemostasis";"15/1256";"51/18496";8,6308065202071e-07;8,18693647059645e-05;"2191/2160/350/1311/7448/84830/5624/348/5156/5345/2266/2243/2244/2147/5592";"FAP/F11/APOH/COMP/VTN/ADTRP/PROC/APOE/PDGFRA/SERPINF2/FGG/FGA/FGB/F2/PRKG1";15
"BP";"GO:0048754";"branching morphogenesis of an epithelial tube";"29/1256";"159/18496";9,29268217160508e-07;8,57330283761122e-05;"3371/2736/655/1522/284217/80004/2737/7474/4488/6909/9953/3169/183/51176/9353/170690/2719/10252/6469/8642/255743/367/9723/9241/5087/1282/441478/2297/3217";"TNC/GLI2/BMP7/CTSZ/LAMA1/ESRP2/GLI3/WNT5A/MSX2/TBX2/HS3ST3B1/FOXA1/AGT/LEF1/SLIT2/ADAMTS16/GPC3/SPRY1/SHH/DCHS1/NPNT/AR/SEMA3E/NOG/PBX1/COL4A1/NRARP/FOXD1/HOXB7";29
"BP";"GO:0055090";"acylglycerol homeostasis";"14/1256";"45/18496";9,36091047781345e-07;8,57330283761122e-05;"51085/9971/2646/3172/116519/337/345/335/348/84647/64241/2695/134/4023";"MLXIPL/NR1H4/GCKR/HNF4A/APOA5/APOA4/APOC3/APOA1/APOE/PLA2G12B/ABCG8/GIP/ADORA1/LPL";14
"BP";"GO:0038063";"collagen-activated tyrosine kinase receptor signaling pathway";"16/1256";"58/18496";9,77055870836504e-07;8,77912268251265e-05;"2324/6098/2261/285220/1277/2043/2048/5156/1284/2044/2047/4921/558/4920/2049/1282";"FLT4/ROS1/FGFR3/EPHA6/COL1A1/EPHA4/EPHB2/PDGFRA/COL4A2/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3/COL4A1";16
"BP";"GO:0060512";"prostate gland morphogenesis";"11/1256";"28/18496";9,9161777287417e-07;8,77912268251265e-05;"3371/4313/655/6422/7474/3169/10481/6469/367/9241/1396";"TNC/MMP2/BMP7/SFRP1/WNT5A/FOXA1/HOXB13/SHH/AR/NOG/CRIP1";11
"BP";"GO:0008543";"fibroblast growth factor receptor signaling pathway";"26/1256";"135/18496";1,15407866707743e-06;0,000100499440647792;"2324/6098/2261/285220/64094/7474/2043/6909/860/2048/5156/152831/2250/2044/2047/90993/4921/10252/558/4920/2049/9241/23768/81848/55959/131405";"FLT4/ROS1/FGFR3/EPHA6/SMOC2/WNT5A/EPHA4/TBX2/RUNX2/EPHB2/PDGFRA/KLB/FGF5/EPHA5/EPHB1/CREB3L1/DDR2/SPRY1/AXL/ROR2/EPHB3/NOG/FLRT2/SPRY4/SULF2/TRIM71";26
"BP";"GO:0001654";"eye development";"55/1256";"414/18496";1,32196399658307e-06;0,000113262463707246;"7431/54549/43/7042/655/284217/91851/56917/2737/81029/7474/2202/6121/4237/5629/6909/3624/64919/57110/7837/1289/5176/51761/2048/4853/5156/2295/5950/658/2201/144165/283375/85407/1295/221935/341640/2697/2047/23552/1409/149461/10252/5308/348980/6469/120114/2200/84879/24147/5087/1282/4810/8076/55714/358";"VIM/SDK2/ACHE/TGFB2/BMP7/LAMA1/CHRDL1/MEIS3/GLI3/WNT5B/WNT5A/EFEMP1/RPE65/MFAP2/PROX1/TBX2/INHBA/BCL11B/HRASLS/PXDN/COL5A1/SERPINF1/ATP8A2/EPHB2/NOTCH2/PDGFRA/FOXF2/RBP4/BMPR1B/FBN2/PRICKLE1/SLC39A5/NKD1/COL8A1/SDK1/FREM2/GJA1/EPHB1/CDK20/CRYAA/CLDN19/SPRY1/PITX2/HCN1/SHH/FAT3/FBN1/MFSD2A/FJX1/PBX1/COL4A1/NHS/MFAP5/TENM3/AQP1";55
"BP";"GO:1903034";"regulation of response to wounding";"31/1256";"181/18496";1,62255005439022e-06;0,00013680929982414;"22875/2155/2191/2160/350/5764/857/7448/5777/84830/64094/5624/2043/462/6696/7429/348/2048/5156/301/11117/4921/149461/5345/2266/2243/2244/5068/2147/56963/5592";"ENPP4/F7/FAP/F11/APOH/PTN/CAV1/VTN/PTPN6/ADTRP/SMOC2/PROC/EPHA4/SERPINC1/SPP1/VIL1/APOE/EPHB2/PDGFRA/ANXA1/EMILIN1/DDR2/CLDN19/SERPINF2/FGG/FGA/FGB/REG3A/F2/RGMA/PRKG1";31
"BP";"GO:0065005";"protein-lipid complex assembly";"11/1256";"30/18496";2,22295271485885e-06;0,000184505075333284;"338/337/345/335/348/341/4547/336/19/8435/84879";"APOB/APOA4/APOC3/APOA1/APOE/APOC1/MTTP/APOA2/ABCA1/SOAT2/MFSD2A";11
"BP";"GO:0061041";"regulation of wound healing";"26/1256";"140/18496";2,35997905632537e-06;0,000192864749956929;"22875/2155/2191/2160/350/857/7448/84830/64094/5624/462/7429/348/2048/5156/301/11117/4921/149461/5345/2266/2243/2244/5068/2147/5592";"ENPP4/F7/FAP/F11/APOH/CAV1/VTN/ADTRP/SMOC2/PROC/SERPINC1/VIL1/APOE/EPHB2/PDGFRA/ANXA1/EMILIN1/DDR2/CLDN19/SERPINF2/FGG/FGA/FGB/REG3A/F2/PRKG1";26
"BP";"GO:0044282";"small molecule catabolic process";"50/1256";"370/18496";2,42692901765589e-06;0,000195331014269516;"22875/56603/1800/4842/23475/2109/6822/5446/1374/84830/3081/2820/8942/55268/6718/348/2752/1593/283927/9123/130589/55258/4143/5213/84532/2528/3098/219970/3242/7498/10841/2168/197257/8309/84879/5053/10690/189/2731/51268/8529/66002/4051/1806/8644/6817/6799/57016/112817/58510";"ENPP4/CYP26B1/DPEP1/NOS1/QPRT/ETFB/SULT2A1/PON3/CPT1A/ADTRP/HGD/GPD2/KYNU/ECHDC2/AKR1D1/APOE/GLUL/CYP27A1/NUDT7/SLC16A3/GALM/THNSL2/MAT1A/PFKM/ACSS1/FUT6/HK1/GLYATL2/HPD/XDH/FTCD/FABP1/LDHD/ACOX2/MFSD2A/PAH/FUT9/AGXT/GLDC/PIPOX/CYP4F2/CYP4F12/CYP4F3/DPYD/AKR1C3/SULT1A1/SULT1A2/AKR1B10/HOGA1/PRODH2";50
"BP";"GO:1901888";"regulation of cell junction assembly";"40/1256";"270/18496";2,56850239749002e-06;0,000201515724398617;"6591/5583/22998/9423/2239/79953/6422/7087/857/22943/51225/1949/9379/7474/4139/23096/64284/92359/94030/9201/2048/183/55619/144165/347902/57502/2895/89780/2047/5783/149461/22871/257194/158038/139065/575/2049/1946/23768/84628";"SNAI2/PRKCH/LIMCH1/NTN1/GPC4/SYNDIG1/SFRP1/ICAM5/CAV1/DKK1/ABI3/EFNB3/NRXN2/WNT5A/MARK1/IQSEC2/RAB17/CRB3/LRRC4B/DCLK1/EPHB2/AGT/DOCK10/PRICKLE1/AMIGO2/NLGN4X/GRID2/WNT3A/EPHB1/PTPN13/CLDN19/NLGN1/NEGR1/LINGO2/SLITRK4/ADGRB1/EPHB3/EFNA5/FLRT2/NTNG2";40
"BP";"GO:0038065";"collagen-activated signaling pathway";"16/1256";"62/18496";2,57964406233169e-06;0,000201515724398617;"2324/6098/2261/285220/1277/2043/2048/5156/1284/2044/2047/4921/558/4920/2049/1282";"FLT4/ROS1/FGFR3/EPHA6/COL1A1/EPHA4/EPHB2/PDGFRA/COL4A2/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3/COL4A1";16
"BP";"GO:0061448";"connective tissue development";"42/1256";"290/18496";2,64021757475954e-06;0,000203258489233662;"9971/6591/960/1301/2261/5744/655/7227/1311/3696/2737/1277/81029/653/2690/7474/3373/2202/5396/3213/4488/399979/860/3169/1289/4017/4856/658/129642/81792/8710/1281/6474/54360/50515/4023/389084/9241/55959/3221/1396/2297";"NR1H4/SNAI2/CD44/COL11A1/FGFR3/PTHLH/BMP7/TRPS1/COMP/ITGB8/GLI3/COL1A1/WNT5B/BMP5/GHR/WNT5A/HYAL1/EFEMP1/PRRX1/HOXB3/MSX2/SNX19/RUNX2/FOXA1/COL5A1/LOXL2/NOV/BMPR1B/MBOAT2/ADAMTS12/SERPINB7/COL3A1/SHOX2/CYTL1/CHST11/LPL/SNORC/NOG/SULF2/HOXC4/CRIP1/FOXD1";42
"BP";"GO:0060078";"regulation of postsynaptic membrane potential";"27/1256";"150/18496";2,83731156949387e-06;0,000213468443179381;"2556/1137/2564/4355/2743/3736/5999/6543/3775/2561/57502/2555/2895/50944/134/348980/81832/154/22871/266743/9699/3737/2567/2894/2558/120892/5649";"GABRA3/CHRNA4/GABRE/MPP2/GLRB/KCNA1/RGS4/SLC8A2/KCNK1/GABRB2/NLGN4X/GABRA2/GRID2/SHANK1/ADORA1/HCN1/NETO1/ADRB2/NLGN1/NPAS4/RIMS2/KCNA2/GABRG3/GRID1/GABRA5/LRRK2/RELN";27
"BP";"GO:0099173";"postsynapse organization";"37/1256";"242/18496";2,85321149580875e-06;0,000213468443179381;"3675/5063/79953/91851/51225/2743/9379/7474/2043/4139/114784/348/547/94030/9201/2048/55619/22891/144165/80728/22866/2895/2047/7074/50944/345651/4920/22871/1501/26115/2049/2894/120892/5649/84628/23237/4747";"ITGA3/PAK3/SYNDIG1/CHRDL1/ABI3/GLRB/NRXN2/WNT5A/EPHA4/MARK1/CSMD2/APOE/KIF1A/LRRC4B/DCLK1/EPHB2/DOCK10/ZNF365/PRICKLE1/ARHGAP39/CNKSR2/GRID2/EPHB1/TIAM1/SHANK1/ACTBL2/ROR2/NLGN1/CTNND2/TANC2/EPHB3/GRID1/LRRK2/RELN/NTNG2/ARC/NEFL";37
