"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05146";"Amoebiasis";"33/1391";"102/8567";4,05469249674608e-05;0,00125479819653112;"ENSG00000035403/ENSG00000058085/ENSG00000072110/ENSG00000081041/ENSG00000088256/ENSG00000091136/ENSG00000092969/ENSG00000101333/ENSG00000101680/ENSG00000105329/ENSG00000112769/ENSG00000115414/ENSG00000117450/ENSG00000125538/ENSG00000130402/ENSG00000134871/ENSG00000135862/ENSG00000136244/ENSG00000136869/ENSG00000141404/ENSG00000142875/ENSG00000154229/ENSG00000163734/ENSG00000164305/ENSG00000164400/ENSG00000164692/ENSG00000169429/ENSG00000171608/ENSG00000182621/ENSG00000187498/ENSG00000188153/ENSG00000196569/ENSG00000196878";"VCL/LAMC2/ACTN1/CXCL2/GNA11/LAMB1/TGFB2/PLCB4/LAMA1/TGFB1/LAMA4/FN1/PRDX1/IL1B/ACTN4/COL4A2/LAMC1/IL6/TLR4/GNAL/PRKACB/PRKCA/CXCL3/CASP3/CSF2/COL1A2/CXCL8/PIK3CD/PLCB1/COL4A1/COL4A5/LAMA2/LAMB3";"hsa:7414/hsa:3918/hsa:87/hsa:2920/hsa:2767/hsa:3912/hsa:7042/hsa:5332/hsa:284217/hsa:7040/hsa:3910/hsa:2335/hsa:5052/hsa:3553/hsa:81/hsa:1284/hsa:3915/hsa:3569/hsa:7099/hsa:2774/hsa:5567/hsa:5578/hsa:2921/hsa:836/hsa:1437/hsa:1278/hsa:3576/hsa:5293/hsa:23236/hsa:1282/hsa:1287/hsa:3908/hsa:3914";33
"hsa04010";"MAPK signaling pathway";"75/1391";"299/8567";4,32689033286593e-05;0,00125479819653112;"ENSG00000006062/ENSG00000026103/ENSG00000064300/ENSG00000067191/ENSG00000071054/ENSG00000071242/ENSG00000081189/ENSG00000085276/ENSG00000085511/ENSG00000092969/ENSG00000099860/ENSG00000101280/ENSG00000104856/ENSG00000105329/ENSG00000105976/ENSG00000107643/ENSG00000107758/ENSG00000108984/ENSG00000112715/ENSG00000113578/ENSG00000113721/ENSG00000115008/ENSG00000116711/ENSG00000116717/ENSG00000117020/ENSG00000119630/ENSG00000120910/ENSG00000121653/ENSG00000125538/ENSG00000128052/ENSG00000130758/ENSG00000134259/ENSG00000134853/ENSG00000138166/ENSG00000138675/ENSG00000138685/ENSG00000138798/ENSG00000139318/ENSG00000142627/ENSG00000142875/ENSG00000143507/ENSG00000143674/ENSG00000145431/ENSG00000145715/ENSG00000146535/ENSG00000146648/ENSG00000148053/ENSG00000149269/ENSG00000150630/ENSG00000152689/ENSG00000153233/ENSG00000154188/ENSG00000154229/ENSG00000157404/ENSG00000163235/ENSG00000163513/ENSG00000164086/ENSG00000164305/ENSG00000167193/ENSG00000168621/ENSG00000169032/ENSG00000170962/ENSG00000172380/ENSG00000173110/ENSG00000175197/ENSG00000176697/ENSG00000177606/ENSG00000182389/ENSG00000182578/ENSG00000184216/ENSG00000184371/ENSG00000196083/ENSG00000196924/ENSG00000213341/ENSG00000225950";"MAP3K14/FAS/NGFR/CACNB1/MAP4K4/RPS6KA2/MEF2C/MECOM/MAP3K4/TGFB2/GADD45B/ANGPT4/RELB/TGFB1/MET/MAPK8/PPP3CB/MAP2K6/VEGFA/FGF1/PDGFRB/IL1A/PLA2G4A/GADD45A/AKT3/PGF/PPP3CC/MAPK8IP1/IL1B/KDR/MAP3K10/NGF/PDGFRA/DUSP5/FGF5/FGF2/EGF/DUSP6/EPHA2/PRKACB/DUSP10/MAP3K21/PDGFC/RASA1/GNA12/EGFR/NTRK2/PAK1/VEGFC/RASGRP3/PTPRR/ANGPT1/PRKCA/KIT/TGFA/TGFBR2/DUSP7/CASP3/CRK/GDNF/MAP2K1/PDGFD/GNG12/HSPA6/DDIT3/BDNF/JUN/CACNB4/CSF1R/IRAK1/CSF1/IL1RAP/FLNA/CHUK/NTF4";"hsa:9020/hsa:355/hsa:4804/hsa:782/hsa:9448/hsa:6196/hsa:4208/hsa:2122/hsa:4216/hsa:7042/hsa:4616/hsa:51378/hsa:5971/hsa:7040/hsa:4233/hsa:5599/hsa:5532/hsa:5608/hsa:7422/hsa:2246/hsa:5159/hsa:3552/hsa:5321/hsa:1647/hsa:10000/hsa:5228/hsa:5533/hsa:9479/hsa:3553/hsa:3791/hsa:4294/hsa:4803/hsa:5156/hsa:1847/hsa:2250/hsa:2247/hsa:1950/hsa:1848/hsa:1969/hsa:5567/hsa:11221/hsa:84451/hsa:56034/hsa:5921/hsa:2768/hsa:1956/hsa:4915/hsa:5058/hsa:7424/hsa:25780/hsa:5801/hsa:284/hsa:5578/hsa:3815/hsa:7039/hsa:7048/hsa:1849/hsa:836/hsa:1398/hsa:2668/hsa:5604/hsa:80310/hsa:55970/hsa:3310/hsa:1649/hsa:627/hsa:3725/hsa:785/hsa:1436/hsa:3654/hsa:1435/hsa:3556/hsa:2316/hsa:1147/hsa:4909";75
"hsa04014";"Ras signaling pathway";"61/1391";"236/8567";8,91368919867649e-05;0,0023654315912569;"ENSG00000064300/ENSG00000067560/ENSG00000068028/ENSG00000075391/ENSG00000075651/ENSG00000077264/ENSG00000101280/ENSG00000101349/ENSG00000105976/ENSG00000107643/ENSG00000111664/ENSG00000112715/ENSG00000113578/ENSG00000113721/ENSG00000114450/ENSG00000116711/ENSG00000117020/ENSG00000119630/ENSG00000128052/ENSG00000134259/ENSG00000134853/ENSG00000134954/ENSG00000138193/ENSG00000138675/ENSG00000138685/ENSG00000138798/ENSG00000142627/ENSG00000142875/ENSG00000143322/ENSG00000143344/ENSG00000143933/ENSG00000145431/ENSG00000145715/ENSG00000146648/ENSG00000148053/ENSG00000148082/ENSG00000148680/ENSG00000149269/ENSG00000150630/ENSG00000152689/ENSG00000154188/ENSG00000154229/ENSG00000157404/ENSG00000157557/ENSG00000160691/ENSG00000163235/ENSG00000168243/ENSG00000169032/ENSG00000170962/ENSG00000171608/ENSG00000172380/ENSG00000174021/ENSG00000174791/ENSG00000176697/ENSG00000182578/ENSG00000183454/ENSG00000184371/ENSG00000185989/ENSG00000186469/ENSG00000213341/ENSG00000225950";"NGFR/RHOA/RASSF1/RASAL2/PLD1/PAK3/ANGPT4/PAK5/MET/MAPK8/GNB3/VEGFA/FGF1/PDGFRB/GNB4/PLA2G4A/AKT3/PGF/KDR/NGF/PDGFRA/ETS1/PLCE1/FGF5/FGF2/EGF/EPHA2/PRKACB/ABL2/RGL1/CALM2/PDGFC/RASA1/EGFR/NTRK2/SHC3/HTR7/PAK1/VEGFC/RASGRP3/ANGPT1/PRKCA/KIT/ETS2/SHC1/TGFA/GNG4/MAP2K1/PDGFD/PIK3CD/GNG12/GNG5/RIN1/BDNF/CSF1R/GRIN2A/CSF1/RASA3/GNG2/CHUK/NTF4";"hsa:4804/hsa:387/hsa:11186/hsa:9462/hsa:5337/hsa:5063/hsa:51378/hsa:57144/hsa:4233/hsa:5599/hsa:2784/hsa:7422/hsa:2246/hsa:5159/hsa:59345/hsa:5321/hsa:10000/hsa:5228/hsa:3791/hsa:4803/hsa:5156/hsa:2113/hsa:51196/hsa:2250/hsa:2247/hsa:1950/hsa:1969/hsa:5567/hsa:27/hsa:23179/hsa:805/hsa:56034/hsa:5921/hsa:1956/hsa:4915/hsa:53358/hsa:3363/hsa:5058/hsa:7424/hsa:25780/hsa:284/hsa:5578/hsa:3815/hsa:2114/hsa:6464/hsa:7039/hsa:2786/hsa:5604/hsa:80310/hsa:5293/hsa:55970/hsa:2787/hsa:9610/hsa:627/hsa:1436/hsa:2903/hsa:1435/hsa:22821/hsa:54331/hsa:1147/hsa:4909";61
"hsa04520";"Adherens junction";"30/1391";"93/8567";9,51610410275765e-05;0,0023654315912569;"ENSG00000010810/ENSG00000019549/ENSG00000035403/ENSG00000067560/ENSG00000072110/ENSG00000081059/ENSG00000095637/ENSG00000101266/ENSG00000105976/ENSG00000108854/ENSG00000112290/ENSG00000117155/ENSG00000127329/ENSG00000130402/ENSG00000132970/ENSG00000134318/ENSG00000136153/ENSG00000137962/ENSG00000138795/ENSG00000140575/ENSG00000141646/ENSG00000146648/ENSG00000151422/ENSG00000152284/ENSG00000163513/ENSG00000173482/ENSG00000173706/ENSG00000176105/ENSG00000177707/ENSG00000184009";"FYN/SNAI2/VCL/RHOA/ACTN1/TCF7/SORBS1/CSNK2A1/MET/SMURF2/WASF1/SSX2IP/PTPRB/ACTN4/WASF3/ROCK2/LMO7/ARHGAP29/LEF1/IQGAP1/SMAD4/EGFR/FER/TCF7L1/TGFBR2/PTPRM/HEG1/YES1/NECTIN3/ACTG1";"hsa:2534/hsa:6591/hsa:7414/hsa:387/hsa:87/hsa:6932/hsa:10580/hsa:1457/hsa:4233/hsa:64750/hsa:8936/hsa:117178/hsa:5787/hsa:81/hsa:10810/hsa:9475/hsa:4008/hsa:9411/hsa:51176/hsa:8826/hsa:4089/hsa:1956/hsa:2241/hsa:83439/hsa:7048/hsa:5797/hsa:57493/hsa:7525/hsa:25945/hsa:71";30
"hsa05410";"Hypertrophic cardiomyopathy";"31/1391";"99/8567";0,000136274456374708;0,00316156738789322;"ENSG00000005884/ENSG00000067191/ENSG00000078401/ENSG00000091409/ENSG00000092969/ENSG00000101400/ENSG00000101680/ENSG00000105329/ENSG00000105855/ENSG00000115232/ENSG00000123096/ENSG00000131791/ENSG00000132356/ENSG00000135424/ENSG00000135744/ENSG00000136244/ENSG00000138448/ENSG00000140416/ENSG00000150093/ENSG00000155657/ENSG00000162409/ENSG00000163069/ENSG00000167460/ENSG00000182389/ENSG00000183023/ENSG00000184009/ENSG00000196569/ENSG00000198467/ENSG00000198947/ENSG00000213949/ENSG00000259207";"ITGA3/CACNB1/EDN1/ITGA6/TGFB2/SNTA1/LAMA1/TGFB1/ITGB8/ITGA4/SSPN/PRKAB2/PRKAA1/ITGA7/AGT/IL6/ITGAV/TPM1/ITGB1/TTN/PRKAA2/SGCB/TPM4/CACNB4/SLC8A1/ACTG1/LAMA2/TPM2/DMD/ITGA1/ITGB3";"hsa:3675/hsa:782/hsa:1906/hsa:3655/hsa:7042/hsa:6640/hsa:284217/hsa:7040/hsa:3696/hsa:3676/hsa:8082/hsa:5565/hsa:5562/hsa:3679/hsa:183/hsa:3569/hsa:3685/hsa:7168/hsa:3688/hsa:7273/hsa:5563/hsa:6443/hsa:7171/hsa:785/hsa:6546/hsa:71/hsa:3908/hsa:7169/hsa:1756/hsa:3672/hsa:3690";31
"hsa04371";"Apelin signaling pathway";"39/1391";"139/8567";0,000277719494286519;0,00604039900073178;"ENSG00000063176/ENSG00000065534/ENSG00000068305/ENSG00000078142/ENSG00000081189/ENSG00000101306/ENSG00000101333/ENSG00000101384/ENSG00000101460/ENSG00000104368/ENSG00000106366/ENSG00000108064/ENSG00000109819/ENSG00000110092/ENSG00000111664/ENSG00000114450/ENSG00000117020/ENSG00000118523/ENSG00000118785/ENSG00000126581/ENSG00000127528/ENSG00000127955/ENSG00000131791/ENSG00000132356/ENSG00000141646/ENSG00000142875/ENSG00000143933/ENSG00000152495/ENSG00000162409/ENSG00000168243/ENSG00000169032/ENSG00000171388/ENSG00000172380/ENSG00000174021/ENSG00000176170/ENSG00000182621/ENSG00000183023/ENSG00000186469/ENSG00000198838";"SPHK2/MYLK/MEF2A/PIK3C3/MEF2C/MYLK2/PLCB4/JAG1/MAP1LC3A/PLAT/SERPINE1/TFAM/PPARGC1A/CCND1/GNB3/GNB4/AKT3/CTGF/SPP1/BECN1/KLF2/GNAI1/PRKAB2/PRKAA1/SMAD4/PRKACB/CALM2/CAMK4/PRKAA2/GNG4/MAP2K1/APLN/GNG12/GNG5/SPHK1/PLCB1/SLC8A1/GNG2/RYR3";"hsa:56848/hsa:4638/hsa:4205/hsa:5289/hsa:4208/hsa:85366/hsa:5332/hsa:182/hsa:84557/hsa:5327/hsa:5054/hsa:7019/hsa:10891/hsa:595/hsa:2784/hsa:59345/hsa:10000/hsa:1490/hsa:6696/hsa:8678/hsa:10365/hsa:2770/hsa:5565/hsa:5562/hsa:4089/hsa:5567/hsa:805/hsa:814/hsa:5563/hsa:2786/hsa:5604/hsa:8862/hsa:55970/hsa:2787/hsa:8877/hsa:23236/hsa:6546/hsa:54331/hsa:6263";39
"hsa05132";"Salmonella infection";"61/1391";"248/8567";0,000386237097541077;0,00790650058495851;"ENSG00000008256/ENSG00000023445/ENSG00000067560/ENSG00000077264/ENSG00000078142/ENSG00000081059/ENSG00000091106/ENSG00000102753/ENSG00000104518/ENSG00000107643/ENSG00000108518/ENSG00000108984/ENSG00000110330/ENSG00000114790/ENSG00000115091/ENSG00000117020/ENSG00000120889/ENSG00000121858/ENSG00000124207/ENSG00000125538/ENSG00000126785/ENSG00000127824/ENSG00000128567/ENSG00000132970/ENSG00000134318/ENSG00000136244/ENSG00000136869/ENSG00000137267/ENSG00000137285/ENSG00000137752/ENSG00000138071/ENSG00000138795/ENSG00000144635/ENSG00000149269/ENSG00000150782/ENSG00000152284/ENSG00000154589/ENSG00000155980/ENSG00000162704/ENSG00000164305/ENSG00000165169/ENSG00000168280/ENSG00000169032/ENSG00000169429/ENSG00000171608/ENSG00000171791/ENSG00000172115/ENSG00000173548/ENSG00000174130/ENSG00000176014/ENSG00000177606/ENSG00000182718/ENSG00000182827/ENSG00000184009/ENSG00000184216/ENSG00000185567/ENSG00000186432/ENSG00000196230/ENSG00000196924/ENSG00000196954/ENSG00000213341";"CYTH3/BIRC3/RHOA/PAK3/PIK3C3/TCF7/NLRC4/KPNA3/GSDMD/MAPK8/PFN1/MAP2K6/BIRC2/ARHGEF26/ACTR3/AKT3/TNFRSF10B/TNFSF10/CSE1L/IL1B/RHOJ/TUBA4A/PODXL/WASF3/ROCK2/IL6/TLR4/TUBB2A/TUBB2B/CASP1/ACTR2/LEF1/DYNC1LI1/PAK1/IL18/TCF7L1/LY96/KIF5A/ARPC5/CASP3/DYNLT3/KIF5C/MAP2K1/CXCL8/PIK3CD/BCL2/CYCS/SNX33/TLR6/TUBB6/JUN/ANXA2/ACBD3/ACTG1/IRAK1/AHNAK2/KPNA4/TUBB/FLNA/CASP4/CHUK";"hsa:9265/hsa:330/hsa:387/hsa:5063/hsa:5289/hsa:6932/hsa:58484/hsa:3839/hsa:79792/hsa:5599/hsa:5216/hsa:5608/hsa:329/hsa:26084/hsa:10096/hsa:10000/hsa:8795/hsa:8743/hsa:1434/hsa:3553/hsa:57381/hsa:7277/hsa:5420/hsa:10810/hsa:9475/hsa:3569/hsa:7099/hsa:7280/hsa:347733/hsa:834/hsa:10097/hsa:51176/hsa:51143/hsa:5058/hsa:3606/hsa:83439/hsa:23643/hsa:3798/hsa:10092/hsa:836/hsa:6990/hsa:3800/hsa:5604/hsa:3576/hsa:5293/hsa:596/hsa:54205/hsa:257364/hsa:10333/hsa:84617/hsa:3725/hsa:302/hsa:64746/hsa:71/hsa:3654/hsa:113146/hsa:3840/hsa:203068/hsa:2316/hsa:837/hsa:1147";61
"hsa05205";"Proteoglycans in cancer";"52/1391";"204/8567";0,000414341381292881;0,00801060003832903;"ENSG00000002745/ENSG00000011422/ENSG00000026103/ENSG00000026508/ENSG00000063660/ENSG00000067560/ENSG00000087245/ENSG00000092969/ENSG00000105329/ENSG00000105971/ENSG00000105974/ENSG00000105976/ENSG00000110092/ENSG00000111186/ENSG00000112715/ENSG00000113070/ENSG00000114251/ENSG00000115414/ENSG00000115884/ENSG00000117020/ENSG00000122691/ENSG00000125503/ENSG00000128052/ENSG00000128602/ENSG00000128710/ENSG00000134318/ENSG00000136869/ENSG00000137801/ENSG00000138193/ENSG00000138448/ENSG00000138685/ENSG00000139329/ENSG00000140575/ENSG00000142875/ENSG00000145362/ENSG00000146648/ENSG00000147065/ENSG00000149269/ENSG00000150093/ENSG00000154229/ENSG00000164305/ENSG00000164692/ENSG00000169032/ENSG00000169439/ENSG00000171608/ENSG00000177283/ENSG00000180340/ENSG00000180353/ENSG00000184009/ENSG00000196924/ENSG00000233608/ENSG00000259207";"WNT16/PLAUR/FAS/CD44/GPC1/RHOA/MMP2/TGFB2/TGFB1/CAV2/CAV1/MET/CCND1/WNT5B/VEGFA/HBEGF/WNT5A/FN1/SDC1/AKT3/TWIST1/PPP1R12C/KDR/SMO/HOXD10/ROCK2/TLR4/THBS1/PLCE1/ITGAV/FGF2/LUM/IQGAP1/PRKACB/ANK2/EGFR/MSN/PAK1/ITGB1/PRKCA/CASP3/COL1A2/MAP2K1/SDC2/PIK3CD/FZD8/FZD2/HCLS1/ACTG1/FLNA/TWIST2/ITGB3";"hsa:51384/hsa:5329/hsa:355/hsa:960/hsa:2817/hsa:387/hsa:4313/hsa:7042/hsa:7040/hsa:858/hsa:857/hsa:4233/hsa:595/hsa:81029/hsa:7422/hsa:1839/hsa:7474/hsa:2335/hsa:6382/hsa:10000/hsa:7291/hsa:54776/hsa:3791/hsa:6608/hsa:3236/hsa:9475/hsa:7099/hsa:7057/hsa:51196/hsa:3685/hsa:2247/hsa:4060/hsa:8826/hsa:5567/hsa:287/hsa:1956/hsa:4478/hsa:5058/hsa:3688/hsa:5578/hsa:836/hsa:1278/hsa:5604/hsa:6383/hsa:5293/hsa:8325/hsa:2535/hsa:3059/hsa:71/hsa:2316/hsa:117581/hsa:3690";52
"hsa05202";"Transcriptional misregulation in cancer";"51/1391";"200/8567";0,000464357895011175;0,00850508144546784;"ENSG00000002745/ENSG00000006468/ENSG00000023445/ENSG00000056558/ENSG00000058091/ENSG00000064300/ENSG00000081189/ENSG00000099860/ENSG00000104368/ENSG00000104885/ENSG00000105976/ENSG00000109685/ENSG00000109787/ENSG00000110330/ENSG00000116478/ENSG00000116717/ENSG00000122008/ENSG00000124813/ENSG00000125675/ENSG00000126778/ENSG00000136244/ENSG00000138756/ENSG00000139083/ENSG00000139318/ENSG00000140379/ENSG00000140464/ENSG00000143995/ENSG00000146674/ENSG00000148516/ENSG00000149311/ENSG00000149948/ENSG00000149968/ENSG00000151702/ENSG00000156298/ENSG00000158715/ENSG00000159216/ENSG00000163513/ENSG00000164400/ENSG00000167081/ENSG00000169429/ENSG00000171988/ENSG00000172216/ENSG00000175197/ENSG00000175832/ENSG00000178053/ENSG00000178573/ENSG00000182578/ENSG00000184937/ENSG00000187098/ENSG00000196591/ENSG00000244405";"WNT16/ETV1/BIRC3/TRAF1/CDK14/NGFR/MEF2C/GADD45B/PLAT/DOT1L/MET/NSD2/KLF3/BIRC2/HDAC1/GADD45A/POLK/RUNX2/GRIA3/SIX1/IL6/BMP2K/ETV6/DUSP6/BCL2A1/PML/MEIS1/IGFBP3/ZEB1/ATM/HMGA2/MMP3/FLI1/TSPAN7/SLC45A3/RUNX1/TGFBR2/CSF2/PBX3/CXCL8/JMJD1C/CEBPB/DDIT3/ETV4/MLF1/MAF/CSF1R/WT1/MITF/HDAC2/ETV5";"hsa:51384/hsa:2115/hsa:330/hsa:7185/hsa:5218/hsa:4804/hsa:4208/hsa:4616/hsa:5327/hsa:84444/hsa:4233/hsa:7468/hsa:51274/hsa:329/hsa:3065/hsa:1647/hsa:51426/hsa:860/hsa:2892/hsa:6495/hsa:3569/hsa:55589/hsa:2120/hsa:1848/hsa:597/hsa:5371/hsa:4211/hsa:3486/hsa:6935/hsa:472/hsa:8091/hsa:4314/hsa:2313/hsa:7102/hsa:85414/hsa:861/hsa:7048/hsa:1437/hsa:5090/hsa:3576/hsa:221037/hsa:1051/hsa:1649/hsa:2118/hsa:4291/hsa:4094/hsa:1436/hsa:7490/hsa:4286/hsa:3066/hsa:2119";51
"hsa04810";"Regulation of actin cytoskeleton";"57/1391";"231/8567";0,000544043954440278;0,00937877636770304;"ENSG00000005884/ENSG00000035403/ENSG00000065534/ENSG00000067560/ENSG00000072110/ENSG00000077264/ENSG00000091409/ENSG00000100345/ENSG00000101306/ENSG00000101349/ENSG00000102302/ENSG00000105855/ENSG00000108518/ENSG00000112290/ENSG00000113578/ENSG00000113721/ENSG00000115020/ENSG00000115091/ENSG00000115232/ENSG00000115414/ENSG00000117020/ENSG00000125503/ENSG00000129675/ENSG00000130402/ENSG00000134318/ENSG00000134853/ENSG00000135424/ENSG00000138071/ENSG00000138448/ENSG00000138675/ENSG00000138685/ENSG00000138798/ENSG00000139734/ENSG00000140575/ENSG00000141298/ENSG00000145431/ENSG00000145703/ENSG00000146535/ENSG00000146648/ENSG00000147065/ENSG00000147145/ENSG00000149269/ENSG00000150093/ENSG00000150867/ENSG00000154380/ENSG00000162704/ENSG00000165410/ENSG00000167193/ENSG00000169032/ENSG00000170962/ENSG00000171608/ENSG00000172380/ENSG00000181104/ENSG00000184009/ENSG00000213949/ENSG00000259207/ENSG00000276293";"ITGA3/VCL/MYLK/RHOA/ACTN1/PAK3/ITGA6/MYH9/MYLK2/PAK5/FGD1/ITGB8/PFN1/WASF1/FGF1/PDGFRB/PIKFYVE/ACTR3/ITGA4/FN1/AKT3/PPP1R12C/ARHGEF6/ACTN4/ROCK2/PDGFRA/ITGA7/ACTR2/ITGAV/FGF5/FGF2/EGF/DIAPH3/IQGAP1/SSH2/PDGFC/IQGAP2/GNA12/EGFR/MSN/LPAR4/PAK1/ITGB1/PIP4K2A/ENAH/ARPC5/CFL2/CRK/MAP2K1/PDGFD/PIK3CD/GNG12/F2R/ACTG1/ITGA1/ITGB3/PIP4K2B";"hsa:3675/hsa:7414/hsa:4638/hsa:387/hsa:87/hsa:5063/hsa:3655/hsa:4627/hsa:85366/hsa:57144/hsa:2245/hsa:3696/hsa:5216/hsa:8936/hsa:2246/hsa:5159/hsa:200576/hsa:10096/hsa:3676/hsa:2335/hsa:10000/hsa:54776/hsa:9459/hsa:81/hsa:9475/hsa:5156/hsa:3679/hsa:10097/hsa:3685/hsa:2250/hsa:2247/hsa:1950/hsa:81624/hsa:8826/hsa:85464/hsa:56034/hsa:10788/hsa:2768/hsa:1956/hsa:4478/hsa:2846/hsa:5058/hsa:3688/hsa:5305/hsa:55740/hsa:10092/hsa:1073/hsa:1398/hsa:5604/hsa:80310/hsa:5293/hsa:55970/hsa:2149/hsa:71/hsa:3672/hsa:3690/hsa:8396";57
"hsa04360";"Axon guidance";"47/1391";"182/8567";0,000565960642878632;0,00937877636770304;"ENSG00000010810/ENSG00000044524/ENSG00000065320/ENSG00000067560/ENSG00000075213/ENSG00000076356/ENSG00000077264/ENSG00000080224/ENSG00000101349/ENSG00000105976/ENSG00000107758/ENSG00000111186/ENSG00000114251/ENSG00000120910/ENSG00000125266/ENSG00000127955/ENSG00000128602/ENSG00000133107/ENSG00000133216/ENSG00000134318/ENSG00000135622/ENSG00000138623/ENSG00000138741/ENSG00000141298/ENSG00000142627/ENSG00000144857/ENSG00000144935/ENSG00000145147/ENSG00000145242/ENSG00000145715/ENSG00000149269/ENSG00000150093/ENSG00000154229/ENSG00000154380/ENSG00000154928/ENSG00000156687/ENSG00000157851/ENSG00000162631/ENSG00000165410/ENSG00000167680/ENSG00000169855/ENSG00000171608/ENSG00000173210/ENSG00000182168/ENSG00000184347/ENSG00000196935/ENSG00000221866";"FYN/EPHA3/NTN1/RHOA/SEMA3A/PLXNA2/PAK3/EPHA6/PAK5/MET/PPP3CB/WNT5B/WNT5A/PPP3CC/EFNB2/GNAI1/SMO/TRPC4/EPHB2/ROCK2/SEMA4F/SEMA7A/TRPC3/SSH2/EPHA2/BOC/TRPC1/SLIT2/EPHA5/RASA1/PAK1/ITGB1/PRKCA/ENAH/EPHB1/UNC5D/DPYSL5/NTNG1/CFL2/SEMA6B/ROBO1/PIK3CD/ABLIM3/UNC5C/SLIT3/SRGAP1/PLXNA4";"hsa:2534/hsa:2042/hsa:9423/hsa:387/hsa:10371/hsa:5362/hsa:5063/hsa:285220/hsa:57144/hsa:4233/hsa:5532/hsa:81029/hsa:7474/hsa:5533/hsa:1948/hsa:2770/hsa:6608/hsa:7223/hsa:2048/hsa:9475/hsa:10505/hsa:8482/hsa:7222/hsa:85464/hsa:1969/hsa:91653/hsa:7220/hsa:9353/hsa:2044/hsa:5921/hsa:5058/hsa:3688/hsa:5578/hsa:55740/hsa:2047/hsa:137970/hsa:56896/hsa:22854/hsa:1073/hsa:10501/hsa:6091/hsa:5293/hsa:22885/hsa:8633/hsa:6586/hsa:57522/hsa:91584";47
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"11/1391";"24/8567";0,000634125067358383;0,0100307056109417;"ENSG00000002587/ENSG00000012232/ENSG00000125430/ENSG00000138604/ENSG00000151348/ENSG00000153936/ENSG00000153976/ENSG00000162694/ENSG00000171004/ENSG00000176022/ENSG00000182197";"HS3ST1/EXTL3/HS3ST3B1/GLCE/EXT2/HS2ST1/HS3ST3A1/EXTL2/HS6ST2/B3GALT6/EXT1";"hsa:9957/hsa:2137/hsa:9953/hsa:26035/hsa:2132/hsa:9653/hsa:9955/hsa:2135/hsa:90161/hsa:126792/hsa:2131";11
"hsa04974";"Protein digestion and absorption";"30/1391";"103/8567";0,000691630008601779;0,0104646627388443;"ENSG00000060718/ENSG00000065618/ENSG00000084636/ENSG00000088386/ENSG00000104783/ENSG00000106688/ENSG00000111799/ENSG00000114270/ENSG00000130635/ENSG00000134871/ENSG00000137509/ENSG00000142156/ENSG00000142173/ENSG00000143153/ENSG00000144810/ENSG00000158516/ENSG00000163359/ENSG00000164692/ENSG00000171812/ENSG00000180773/ENSG00000183023/ENSG00000187498/ENSG00000187955/ENSG00000188153/ENSG00000188517/ENSG00000196549/ENSG00000196739/ENSG00000197467/ENSG00000204262/ENSG00000204291";"COL11A1/COL17A1/COL16A1/SLC15A1/KCNN4/SLC1A1/COL12A1/COL7A1/COL5A1/COL4A2/PRCP/COL6A1/COL6A2/ATP1B1/COL8A1/CPA2/COL6A3/COL1A2/COL8A2/SLC36A4/SLC8A1/COL4A1/COL14A1/COL4A5/COL25A1/MME/COL27A1/COL13A1/COL5A2/COL15A1";"hsa:1301/hsa:1308/hsa:1307/hsa:6564/hsa:3783/hsa:6505/hsa:1303/hsa:1294/hsa:1289/hsa:1284/hsa:5547/hsa:1291/hsa:1292/hsa:481/hsa:1295/hsa:1358/hsa:1293/hsa:1278/hsa:1296/hsa:120103/hsa:6546/hsa:1282/hsa:7373/hsa:1287/hsa:84570/hsa:4311/hsa:85301/hsa:1305/hsa:1290/hsa:1306";30
