"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05165";"Human papillomavirus infection";"43/910";"332/8567";0,0967149993372093;0,409128680309251;"ENSG00000029559/ENSG00000030110/ENSG00000049089/ENSG00000069812/ENSG00000072062/ENSG00000073711/ENSG00000074181/ENSG00000075290/ENSG00000075711/ENSG00000082458/ENSG00000087460/ENSG00000102882/ENSG00000105647/ENSG00000105929/ENSG00000106003/ENSG00000106615/ENSG00000108443/ENSG00000108821/ENSG00000109062/ENSG00000110799/ENSG00000111276/ENSG00000112715/ENSG00000114315/ENSG00000115221/ENSG00000116039/ENSG00000124171/ENSG00000133101/ENSG00000134250/ENSG00000136888/ENSG00000142208/ENSG00000143578/ENSG00000144485/ENSG00000150672/ENSG00000157240/ENSG00000157601/ENSG00000161021/ENSG00000161202/ENSG00000162552/ENSG00000171148/ENSG00000187608/ENSG00000188290/ENSG00000213281/ENSG00000213928";"IBSP/BAK1/COL9A2/HES2/PRKACA/PPP2R3A/NOTCH3/WNT8B/DLG1/DLG3/GNAS/MAPK3/PIK3R2/ATP6V0A4/LFNG/RHEB/RPS6KB1/COL1A1/SLC9A3R1/VWF/CDKN1B/VEGFA/HES1/ITGB6/ATP6V1B1/PARD6B/CCNA1/NOTCH2/ATP6V1G1/AKT1/CREB3L4/HES6/DLG2/FZD1/MX1/MAML1/DVL3/WNT4/TADA3/ISG15/HES4/NRAS/IRF9";"hsa:3381/hsa:578/hsa:1298/hsa:54626/hsa:5566/hsa:5523/hsa:4854/hsa:7479/hsa:1739/hsa:1741/hsa:2778/hsa:5595/hsa:5296/hsa:50617/hsa:3955/hsa:6009/hsa:6198/hsa:1277/hsa:9368/hsa:7450/hsa:1027/hsa:7422/hsa:3280/hsa:3694/hsa:525/hsa:84612/hsa:8900/hsa:4853/hsa:9550/hsa:207/hsa:148327/hsa:55502/hsa:1740/hsa:8321/hsa:4599/hsa:9794/hsa:1857/hsa:54361/hsa:10474/hsa:9636/hsa:57801/hsa:4893/hsa:10379";43
"hsa04371";"Apelin signaling pathway";"20/910";"139/8567";0,097860750621521;0,409128680309251;"ENSG00000039068/ENSG00000072062/ENSG00000074181/ENSG00000102882/ENSG00000108443/ENSG00000114353/ENSG00000120738/ENSG00000123104/ENSG00000127588/ENSG00000142208/ENSG00000145949/ENSG00000169885/ENSG00000172354/ENSG00000173175/ENSG00000176170/ENSG00000176533/ENSG00000178372/ENSG00000182621/ENSG00000198668/ENSG00000213281";"CDH1/PRKACA/NOTCH3/MAPK3/RPS6KB1/GNAI2/EGR1/ITPR2/GNG13/AKT1/MYLK4/CALML6/GNB2/ADCY5/SPHK1/GNG7/CALML5/PLCB1/CALM1/NRAS";"hsa:999/hsa:5566/hsa:4854/hsa:5595/hsa:6198/hsa:2771/hsa:1958/hsa:3709/hsa:51764/hsa:207/hsa:340156/hsa:163688/hsa:2783/hsa:111/hsa:8877/hsa:2788/hsa:51806/hsa:23236/hsa:801/hsa:4893";20
"hsa04810";"Regulation of actin cytoskeleton";"31/910";"231/8567";0,100999508670499;0,417224160817418;"ENSG00000064547/ENSG00000066468/ENSG00000068078/ENSG00000100311/ENSG00000101608/ENSG00000102882/ENSG00000105357/ENSG00000105647/ENSG00000106526/ENSG00000107242/ENSG00000107562/ENSG00000115221/ENSG00000118680/ENSG00000127084/ENSG00000130429/ENSG00000133019/ENSG00000133627/ENSG00000137710/ENSG00000141968/ENSG00000142208/ENSG00000145949/ENSG00000156299/ENSG00000160293/ENSG00000168539/ENSG00000169750/ENSG00000172830/ENSG00000180370/ENSG00000182541/ENSG00000182957/ENSG00000213281/ENSG00000241685";"LPAR2/FGFR2/FGFR3/PDGFB/MYL12A/MAPK3/MYH14/PIK3R2/ACTR3C/PIP5K1B/CXCL12/ITGB6/MYL12B/FGD3/ARPC1B/CHRM3/ACTR3B/RDX/VAV1/AKT1/MYLK4/TIAM1/VAV2/CHRM1/RAC3/SSH3/PAK2/LIMK2/SPATA13/NRAS/ARPC1A";"hsa:9170/hsa:2263/hsa:2261/hsa:5155/hsa:10627/hsa:5595/hsa:79784/hsa:5296/hsa:653857/hsa:8395/hsa:6387/hsa:3694/hsa:103910/hsa:89846/hsa:10095/hsa:1131/hsa:57180/hsa:5962/hsa:7409/hsa:207/hsa:340156/hsa:7074/hsa:7410/hsa:1128/hsa:5881/hsa:54961/hsa:5062/hsa:3985/hsa:221178/hsa:4893/hsa:10552";31
"hsa00030";"Pentose phosphate pathway";"6/910";"31/8567";0,104125878971352;0,417710159943221;"ENSG00000109107/ENSG00000130957/ENSG00000141959/ENSG00000148057/ENSG00000153574/ENSG00000165140";"ALDOC/FBP2/PFKL/IDNK/RPIA/FBP1";"hsa:230/hsa:8789/hsa:5211/hsa:414328/hsa:22934/hsa:2203";6
"hsa03082";"ATP-dependent chromatin remodeling";"17/910";"116/8567";0,105708734229286;0,417710159943221;"ENSG00000099385/ENSG00000100811/ENSG00000101189/ENSG00000106400/ENSG00000108604/ENSG00000127616/ENSG00000135999/ENSG00000149480/ENSG00000163159/ENSG00000167797/ENSG00000184260/ENSG00000188486/ENSG00000198604/ENSG00000205683/ENSG00000276368/ENSG00000277075/ENSG00000288859";"BCL7C/YY1/MRGBP/ZNHIT1/SMARCD2/SMARCA4/EPC2/MTA2/VPS72/CDK2AP2/HIST2H2AC/H2AFX/BAZ1A/DPF3/HIST1H2AJ/HIST1H2AE/HIST2H2AA4";"hsa:9274/hsa:7528/hsa:55257/hsa:10467/hsa:6603/hsa:6597/hsa:26122/hsa:9219/hsa:6944/hsa:10263/hsa:8338/hsa:3014/hsa:11177/hsa:8110/hsa:8331/hsa:3012/hsa:723790";17
"hsa04148";"Efferocytosis";"22/910";"157/8567";0,106486579281626;0,417710159943221;"ENSG00000058063/ENSG00000058404/ENSG00000074370/ENSG00000075785/ENSG00000102882/ENSG00000124406/ENSG00000124839/ENSG00000131196/ENSG00000132932/ENSG00000156711/ENSG00000158050/ENSG00000161905/ENSG00000162889/ENSG00000171044/ENSG00000171631/ENSG00000175591/ENSG00000176170/ENSG00000181790/ENSG00000183484/ENSG00000185101/ENSG00000187266/ENSG00000196296";"ATP11B/CAMK2B/ATP2A3/RAB7A/MAPK3/ATP8A1/RAB17/NFATC1/ATP8A2/MAPK13/DUSP2/ALOX15/MAPKAPK2/XKR6/P2RY6/P2RY2/SPHK1/ADGRB1/GPR132/ANO9/EPOR/ATP2A1";"hsa:23200/hsa:816/hsa:489/hsa:7879/hsa:5595/hsa:10396/hsa:64284/hsa:4772/hsa:51761/hsa:5603/hsa:1844/hsa:246/hsa:9261/hsa:286046/hsa:5031/hsa:5029/hsa:8877/hsa:575/hsa:29933/hsa:338440/hsa:2057/hsa:487";22
"hsa04723";"Retrograde endocannabinoid signaling";"21/910";"149/8567";0,107830995020122;0,417710159943221;"ENSG00000072062/ENSG00000087258/ENSG00000094755/ENSG00000102882/ENSG00000109390/ENSG00000114353/ENSG00000117480/ENSG00000123104/ENSG00000127588/ENSG00000136521/ENSG00000147684/ENSG00000156711/ENSG00000157388/ENSG00000172354/ENSG00000173175/ENSG00000176533/ENSG00000182621/ENSG00000186010/ENSG00000187730/ENSG00000198695/ENSG00000198886";"PRKACA/GNAO1/GABRP/MAPK3/NDUFC1/GNAI2/FAAH/ITPR2/GNG13/NDUFB5/NDUFB9/MAPK13/CACNA1D/GNB2/ADCY5/GNG7/PLCB1/NDUFA13/GABRD/ND6/ND4";"hsa:5566/hsa:2775/hsa:2568/hsa:5595/hsa:4717/hsa:2771/hsa:2166/hsa:3709/hsa:51764/hsa:4711/hsa:4715/hsa:5603/hsa:776/hsa:2783/hsa:111/hsa:2788/hsa:23236/hsa:51079/hsa:2563/hsa:4541/hsa:4538";21
"hsa04144";"Endocytosis";"33/910";"250/8567";0,109906481821483;0,417710159943221;"ENSG00000004059/ENSG00000047365/ENSG00000049283/ENSG00000059915/ENSG00000066468/ENSG00000068078/ENSG00000075785/ENSG00000106526/ENSG00000107242/ENSG00000114331/ENSG00000124171/ENSG00000124209/ENSG00000125388/ENSG00000125637/ENSG00000127527/ENSG00000130429/ENSG00000131242/ENSG00000133612/ENSG00000133627/ENSG00000135439/ENSG00000140600/ENSG00000148341/ENSG00000149182/ENSG00000157985/ENSG00000161203/ENSG00000164695/ENSG00000167103/ENSG00000167987/ENSG00000168280/ENSG00000173020/ENSG00000175416/ENSG00000198055/ENSG00000241685";"ARF5/ARAP2/EPN3/PSD/FGFR2/FGFR3/RAB7A/ACTR3C/PIP5K1B/ACAP2/PARD6B/RAB22A/GRK4/PSD4/EPS15L1/ARPC1B/RAB11FIP4/AGAP3/ACTR3B/AGAP2/SH3GL3/SH3GLB2/ARFGAP2/AGAP1/AP2M1/CHMP4C/PIP5KL1/VPS37C/KIF5C/GRK2/CLTB/GRK6/ARPC1A";"hsa:381/hsa:116984/hsa:55040/hsa:5662/hsa:2263/hsa:2261/hsa:7879/hsa:653857/hsa:8395/hsa:23527/hsa:84612/hsa:57403/hsa:2868/hsa:23550/hsa:58513/hsa:10095/hsa:84440/hsa:116988/hsa:57180/hsa:116986/hsa:6457/hsa:56904/hsa:84364/hsa:116987/hsa:1173/hsa:92421/hsa:138429/hsa:55048/hsa:3800/hsa:156/hsa:1212/hsa:2870/hsa:10552";33
"hsa05211";"Renal cell carcinoma";"11/910";"69/8567";0,110367699436802;0,417710159943221;"ENSG00000100311/ENSG00000100387/ENSG00000102882/ENSG00000105647/ENSG00000109458/ENSG00000112715/ENSG00000116473/ENSG00000119699/ENSG00000142208/ENSG00000180370/ENSG00000213281";"PDGFB/RBX1/MAPK3/PIK3R2/GAB1/VEGFA/RAP1A/TGFB3/AKT1/PAK2/NRAS";"hsa:5155/hsa:9978/hsa:5595/hsa:5296/hsa:2549/hsa:7422/hsa:5906/hsa:7043/hsa:207/hsa:5062/hsa:4893";11
"hsa04071";"Sphingolipid signaling pathway";"18/910";"125/8567";0,111264898274247;0,417710159943221;"ENSG00000015475/ENSG00000073711/ENSG00000102882/ENSG00000105647/ENSG00000114353/ENSG00000142208/ENSG00000156711/ENSG00000163485/ENSG00000167769/ENSG00000168350/ENSG00000169750/ENSG00000171791/ENSG00000176170/ENSG00000182621/ENSG00000196542/ENSG00000197442/ENSG00000213281/ENSG00000267534";"BID/PPP2R3A/MAPK3/PIK3R2/GNAI2/AKT1/MAPK13/ADORA1/ACER1/DEGS2/RAC3/BCL2/SPHK1/PLCB1/SPTSSB/MAP3K5/NRAS/S1PR2";"hsa:637/hsa:5523/hsa:5595/hsa:5296/hsa:2771/hsa:207/hsa:5603/hsa:134/hsa:125981/hsa:123099/hsa:5881/hsa:596/hsa:8877/hsa:23236/hsa:165679/hsa:4217/hsa:4893/hsa:9294";18
"hsa05212";"Pancreatic cancer";"12/910";"77/8567";0,111951137967492;0,417710159943221;"ENSG00000030110/ENSG00000102882/ENSG00000105647/ENSG00000108443/ENSG00000112715/ENSG00000119699/ENSG00000130222/ENSG00000142208/ENSG00000144118/ENSG00000147889/ENSG00000160271/ENSG00000169750";"BAK1/MAPK3/PIK3R2/RPS6KB1/VEGFA/TGFB3/GADD45G/AKT1/RALB/CDKN2A/RALGDS/RAC3";"hsa:578/hsa:5595/hsa:5296/hsa:6198/hsa:7422/hsa:7043/hsa:10912/hsa:207/hsa:5899/hsa:1029/hsa:5900/hsa:5881";12
"hsa05220";"Chronic myeloid leukemia";"12/910";"77/8567";0,111951137967492;0,417710159943221;"ENSG00000030110/ENSG00000085276/ENSG00000102882/ENSG00000105647/ENSG00000111276/ENSG00000119699/ENSG00000130222/ENSG00000142208/ENSG00000147889/ENSG00000159216/ENSG00000185634/ENSG00000213281";"BAK1/MECOM/MAPK3/PIK3R2/CDKN1B/TGFB3/GADD45G/AKT1/CDKN2A/RUNX1/SHC4/NRAS";"hsa:578/hsa:2122/hsa:5595/hsa:5296/hsa:1027/hsa:7043/hsa:10912/hsa:207/hsa:1029/hsa:861/hsa:399694/hsa:4893";12
"hsa05226";"Gastric cancer";"21/910";"150/8567";0,113519292130628;0,419055259248171;"ENSG00000030110/ENSG00000039068/ENSG00000066468/ENSG00000075290/ENSG00000102882/ENSG00000105647/ENSG00000108443/ENSG00000109458/ENSG00000111276/ENSG00000119699/ENSG00000130222/ENSG00000138795/ENSG00000142208/ENSG00000157240/ENSG00000161202/ENSG00000162552/ENSG00000165879/ENSG00000171791/ENSG00000181274/ENSG00000185634/ENSG00000213281";"BAK1/CDH1/FGFR2/WNT8B/MAPK3/PIK3R2/RPS6KB1/GAB1/CDKN1B/TGFB3/GADD45G/LEF1/AKT1/FZD1/DVL3/WNT4/FRAT1/BCL2/FRAT2/SHC4/NRAS";"hsa:578/hsa:999/hsa:2263/hsa:7479/hsa:5595/hsa:5296/hsa:6198/hsa:2549/hsa:1027/hsa:7043/hsa:10912/hsa:51176/hsa:207/hsa:8321/hsa:1857/hsa:54361/hsa:10023/hsa:596/hsa:23401/hsa:399694/hsa:4893";21
"hsa04066";"HIF-1 signaling pathway";"16/910";"110/8567";0,119688656438837;0,434698188048506;"ENSG00000058404/ENSG00000100387/ENSG00000102755/ENSG00000102882/ENSG00000105647/ENSG00000108443/ENSG00000109107/ENSG00000111276/ENSG00000112715/ENSG00000124181/ENSG00000141959/ENSG00000142208/ENSG00000152256/ENSG00000156515/ENSG00000159399/ENSG00000171791";"CAMK2B/RBX1/FLT1/MAPK3/PIK3R2/RPS6KB1/ALDOC/CDKN1B/VEGFA/PLCG1/PFKL/AKT1/PDK1/HK1/HK2/BCL2";"hsa:816/hsa:9978/hsa:2321/hsa:5595/hsa:5296/hsa:6198/hsa:230/hsa:1027/hsa:7422/hsa:5335/hsa:5211/hsa:207/hsa:5163/hsa:3098/hsa:3099/hsa:596";16
"hsa05100";"Bacterial invasion of epithelial cells";"12/910";"78/8567";0,120262322918319;0,434698188048506;"ENSG00000039068/ENSG00000071205/ENSG00000102890/ENSG00000105647/ENSG00000106526/ENSG00000109458/ENSG00000130429/ENSG00000133627/ENSG00000164402/ENSG00000175416/ENSG00000185634/ENSG00000241685";"CDH1/ARHGAP10/ELMO3/PIK3R2/ACTR3C/GAB1/ARPC1B/ACTR3B/SEPT8/CLTB/SHC4/ARPC1A";"hsa:999/hsa:79658/hsa:79767/hsa:5296/hsa:653857/hsa:2549/hsa:10095/hsa:57180/hsa:23176/hsa:1212/hsa:399694/hsa:10552";12
"hsa05017";"Spinocerebellar ataxia";"20/910";"144/8567";0,127376333316089;0,455665852171989;"ENSG00000005022/ENSG00000008018/ENSG00000074370/ENSG00000100219/ENSG00000105647/ENSG00000123104/ENSG00000127922/ENSG00000131398/ENSG00000142208/ENSG00000159352/ENSG00000159377/ENSG00000161509/ENSG00000163636/ENSG00000171385/ENSG00000173898/ENSG00000176884/ENSG00000182621/ENSG00000196296/ENSG00000197442/ENSG00000224470";"SLC25A5/PSMB1/ATP2A3/XBP1/PIK3R2/ITPR2/SEM1/KCNC3/AKT1/PSMD4/PSMB4/GRIN2C/PSMD6/KCND3/SPTBN2/GRIN1/PLCB1/ATP2A1/MAP3K5/ATXN1L";"hsa:292/hsa:5689/hsa:489/hsa:7494/hsa:5296/hsa:3709/hsa:7979/hsa:3748/hsa:207/hsa:5710/hsa:5692/hsa:2905/hsa:9861/hsa:3752/hsa:6712/hsa:2902/hsa:23236/hsa:487/hsa:4217/hsa:342371";20
"hsa04973";"Carbohydrate digestion and absorption";"8/910";"48/8567";0,131402379704872;0,465271691403986;"ENSG00000105647/ENSG00000137700/ENSG00000142208/ENSG00000156515/ENSG00000157388/ENSG00000159399/ENSG00000163399/ENSG00000182621";"PIK3R2/SLC37A4/AKT1/HK1/CACNA1D/HK2/ATP1A1/PLCB1";"hsa:5296/hsa:2542/hsa:207/hsa:3098/hsa:776/hsa:3099/hsa:476/hsa:23236";8
"hsa05135";"Yersinia infection";"19/910";"137/8567";0,135990425463168;0,475650868631781;"ENSG00000015285/ENSG00000071242/ENSG00000102882/ENSG00000103490/ENSG00000105647/ENSG00000106526/ENSG00000107242/ENSG00000124181/ENSG00000130429/ENSG00000131196/ENSG00000133627/ENSG00000141968/ENSG00000142208/ENSG00000156711/ENSG00000160293/ENSG00000169750/ENSG00000170345/ENSG00000213658/ENSG00000241685";"WAS/RPS6KA2/MAPK3/PYCARD/PIK3R2/ACTR3C/PIP5K1B/PLCG1/ARPC1B/NFATC1/ACTR3B/VAV1/AKT1/MAPK13/VAV2/RAC3/FOS/LAT/ARPC1A";"hsa:7454/hsa:6196/hsa:5595/hsa:29108/hsa:5296/hsa:653857/hsa:8395/hsa:5335/hsa:10095/hsa:4772/hsa:57180/hsa:7409/hsa:207/hsa:5603/hsa:7410/hsa:5881/hsa:2353/hsa:27040/hsa:10552";19
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"26/910";"196/8567";0,137075178280052;0,475650868631781;"ENSG00000015475/ENSG00000030110/ENSG00000090339/ENSG00000100311/ENSG00000102882/ENSG00000105647/ENSG00000112715/ENSG00000123104/ENSG00000124126/ENSG00000124181/ENSG00000127588/ENSG00000131196/ENSG00000138795/ENSG00000142208/ENSG00000156711/ENSG00000159200/ENSG00000162889/ENSG00000165025/ENSG00000169885/ENSG00000170345/ENSG00000172354/ENSG00000176533/ENSG00000178372/ENSG00000198668/ENSG00000213281/ENSG00000213928";"BID/BAK1/ICAM1/PDGFB/MAPK3/PIK3R2/VEGFA/ITPR2/PREX1/PLCG1/GNG13/NFATC1/LEF1/AKT1/MAPK13/RCAN1/MAPKAPK2/SYK/CALML6/FOS/GNB2/GNG7/CALML5/CALM1/NRAS/IRF9";"hsa:637/hsa:578/hsa:3383/hsa:5155/hsa:5595/hsa:5296/hsa:7422/hsa:3709/hsa:57580/hsa:5335/hsa:51764/hsa:4772/hsa:51176/hsa:207/hsa:5603/hsa:1827/hsa:9261/hsa:6850/hsa:163688/hsa:2353/hsa:2783/hsa:2788/hsa:51806/hsa:801/hsa:4893/hsa:10379";26
"hsa05415";"Diabetic cardiomyopathy";"27/910";"205/8567";0,139918241518627;0,480709206009542;"ENSG00000005022/ENSG00000058404/ENSG00000060762/ENSG00000067992/ENSG00000074370/ENSG00000099624/ENSG00000100365/ENSG00000100985/ENSG00000105647/ENSG00000108821/ENSG00000109390/ENSG00000119699/ENSG00000131143/ENSG00000136521/ENSG00000142208/ENSG00000147684/ENSG00000156711/ENSG00000159640/ENSG00000163932/ENSG00000164919/ENSG00000181856/ENSG00000182621/ENSG00000184076/ENSG00000186010/ENSG00000196296/ENSG00000198695/ENSG00000198886";"SLC25A5/CAMK2B/MPC1/PDK3/ATP2A3/ATP5F1D/NCF4/MMP9/PIK3R2/COL1A1/NDUFC1/TGFB3/COX4I1/NDUFB5/AKT1/NDUFB9/MAPK13/ACE/PRKCD/COX6C/SLC2A4/PLCB1/UQCR10/NDUFA13/ATP2A1/ND6/ND4";"hsa:292/hsa:816/hsa:51660/hsa:5165/hsa:489/hsa:513/hsa:4689/hsa:4318/hsa:5296/hsa:1277/hsa:4717/hsa:7043/hsa:1327/hsa:4711/hsa:207/hsa:4715/hsa:5603/hsa:1636/hsa:5580/hsa:1345/hsa:6517/hsa:23236/hsa:29796/hsa:51079/hsa:487/hsa:4541/hsa:4538";27
"hsa05020";"Prion disease";"35/910";"274/8567";0,141730809968805;0,482162657442896;"ENSG00000005022/ENSG00000008018/ENSG00000072062/ENSG00000099624/ENSG00000100365/ENSG00000102882/ENSG00000104892/ENSG00000105647/ENSG00000109390/ENSG00000120738/ENSG00000123104/ENSG00000127922/ENSG00000131143/ENSG00000136521/ENSG00000137171/ENSG00000143578/ENSG00000147684/ENSG00000154654/ENSG00000156711/ENSG00000157388/ENSG00000159352/ENSG00000159377/ENSG00000161509/ENSG00000163636/ENSG00000163932/ENSG00000164919/ENSG00000168280/ENSG00000176884/ENSG00000183785/ENSG00000184076/ENSG00000186010/ENSG00000198695/ENSG00000198886/ENSG00000204435/ENSG00000261456";"SLC25A5/PSMB1/PRKACA/ATP5F1D/NCF4/MAPK3/KLC3/PIK3R2/NDUFC1/EGR1/ITPR2/SEM1/COX4I1/NDUFB5/KLC4/CREB3L4/NDUFB9/NCAM2/MAPK13/CACNA1D/PSMD4/PSMB4/GRIN2C/PSMD6/PRKCD/COX6C/KIF5C/GRIN1/TUBA8/UQCR10/NDUFA13/ND6/ND4/CSNK2B/TUBB8";"hsa:292/hsa:5689/hsa:5566/hsa:513/hsa:4689/hsa:5595/hsa:147700/hsa:5296/hsa:4717/hsa:1958/hsa:3709/hsa:7979/hsa:1327/hsa:4711/hsa:89953/hsa:148327/hsa:4715/hsa:4685/hsa:5603/hsa:776/hsa:5710/hsa:5692/hsa:2905/hsa:9861/hsa:5580/hsa:1345/hsa:3800/hsa:2902/hsa:51807/hsa:29796/hsa:51079/hsa:4541/hsa:4538/hsa:1460/hsa:347688";35
"hsa04540";"Gap junction";"13/910";"89/8567";0,146369673354682;0,489916904357137;"ENSG00000061918/ENSG00000072062/ENSG00000087460/ENSG00000100311/ENSG00000102882/ENSG00000114353/ENSG00000123104/ENSG00000147246/ENSG00000173175/ENSG00000182621/ENSG00000183785/ENSG00000213281/ENSG00000261456";"GUCY1B1/PRKACA/GNAS/PDGFB/MAPK3/GNAI2/ITPR2/HTR2C/ADCY5/PLCB1/TUBA8/NRAS/TUBB8";"hsa:2983/hsa:5566/hsa:2778/hsa:5155/hsa:5595/hsa:2771/hsa:3709/hsa:3358/hsa:111/hsa:23236/hsa:51807/hsa:4893/hsa:347688";13
"hsa04927";"Cortisol synthesis and secretion";"10/910";"65/8567";0,147237751043678;0,489916904357137;"ENSG00000072062/ENSG00000087460/ENSG00000100346/ENSG00000123104/ENSG00000123358/ENSG00000143578/ENSG00000157388/ENSG00000173175/ENSG00000182621/ENSG00000196557";"PRKACA/GNAS/CACNA1I/ITPR2/NR4A1/CREB3L4/CACNA1D/ADCY5/PLCB1/CACNA1H";"hsa:5566/hsa:2778/hsa:8911/hsa:3709/hsa:3164/hsa:148327/hsa:776/hsa:111/hsa:23236/hsa:8912";10
"hsa05417";"Lipid and atherosclerosis";"28/910";"215/8567";0,148245749157059;0,489916904357137;"ENSG00000015475/ENSG00000058404/ENSG00000090339/ENSG00000100219/ENSG00000100365/ENSG00000100985/ENSG00000102882/ENSG00000103490/ENSG00000105647/ENSG00000116473/ENSG00000124181/ENSG00000131196/ENSG00000134716/ENSG00000137709/ENSG00000138115/ENSG00000141968/ENSG00000142208/ENSG00000156711/ENSG00000160179/ENSG00000160293/ENSG00000169885/ENSG00000170345/ENSG00000171791/ENSG00000178372/ENSG00000182621/ENSG00000197442/ENSG00000198668/ENSG00000213281";"BID/CAMK2B/ICAM1/XBP1/NCF4/MMP9/MAPK3/PYCARD/PIK3R2/RAP1A/PLCG1/NFATC1/CYP2J2/POU2F3/CYP2C8/VAV1/AKT1/MAPK13/ABCG1/VAV2/CALML6/FOS/BCL2/CALML5/PLCB1/MAP3K5/CALM1/NRAS";"hsa:637/hsa:816/hsa:3383/hsa:7494/hsa:4689/hsa:4318/hsa:5595/hsa:29108/hsa:5296/hsa:5906/hsa:5335/hsa:4772/hsa:1573/hsa:25833/hsa:1558/hsa:7409/hsa:207/hsa:5603/hsa:9619/hsa:7410/hsa:163688/hsa:2353/hsa:596/hsa:51806/hsa:23236/hsa:4217/hsa:801/hsa:4893";28
"hsa04022";"cGMP-PKG signaling pathway";"22/910";"165/8567";0,15517926734344;0,49179244416633;"ENSG00000005022/ENSG00000061918/ENSG00000074370/ENSG00000102882/ENSG00000112658/ENSG00000114353/ENSG00000123104/ENSG00000131196/ENSG00000142208/ENSG00000143578/ENSG00000145949/ENSG00000157388/ENSG00000163399/ENSG00000163485/ENSG00000169885/ENSG00000173175/ENSG00000178372/ENSG00000182621/ENSG00000184160/ENSG00000196296/ENSG00000198668/ENSG00000274286";"SLC25A5/GUCY1B1/ATP2A3/MAPK3/SRF/GNAI2/ITPR2/NFATC1/AKT1/CREB3L4/MYLK4/CACNA1D/ATP1A1/ADORA1/CALML6/ADCY5/CALML5/PLCB1/ADRA2C/ATP2A1/CALM1/ADRA2B";"hsa:292/hsa:2983/hsa:489/hsa:5595/hsa:6722/hsa:2771/hsa:3709/hsa:4772/hsa:207/hsa:148327/hsa:340156/hsa:776/hsa:476/hsa:134/hsa:163688/hsa:111/hsa:51806/hsa:23236/hsa:152/hsa:487/hsa:801/hsa:151";22
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"13/910";"90/8567";0,155505206398787;0,49179244416633;"ENSG00000102882/ENSG00000105647/ENSG00000108443/ENSG00000124181/ENSG00000131196/ENSG00000142208/ENSG00000156127/ENSG00000156711/ENSG00000170345/ENSG00000172575/ENSG00000204435/ENSG00000213281/ENSG00000213658";"MAPK3/PIK3R2/RPS6KB1/PLCG1/NFATC1/AKT1/BATF/MAPK13/FOS/RASGRP1/CSNK2B/NRAS/LAT";"hsa:5595/hsa:5296/hsa:6198/hsa:5335/hsa:4772/hsa:207/hsa:10538/hsa:5603/hsa:2353/hsa:10125/hsa:1460/hsa:4893/hsa:27040";13
"hsa05163";"Human cytomegalovirus infection";"29/910";"225/8567";0,156411147415933;0,49179244416633;"ENSG00000015475/ENSG00000030110/ENSG00000072062/ENSG00000087258/ENSG00000087460/ENSG00000102882/ENSG00000105647/ENSG00000106615/ENSG00000107562/ENSG00000108443/ENSG00000112715/ENSG00000114353/ENSG00000123104/ENSG00000127588/ENSG00000131196/ENSG00000139192/ENSG00000142208/ENSG00000143578/ENSG00000147889/ENSG00000156711/ENSG00000169750/ENSG00000169885/ENSG00000172354/ENSG00000173175/ENSG00000176533/ENSG00000178372/ENSG00000182621/ENSG00000198668/ENSG00000213281";"BID/BAK1/PRKACA/GNAO1/GNAS/MAPK3/PIK3R2/RHEB/CXCL12/RPS6KB1/VEGFA/GNAI2/ITPR2/GNG13/NFATC1/TAPBPL/AKT1/CREB3L4/CDKN2A/MAPK13/RAC3/CALML6/GNB2/ADCY5/GNG7/CALML5/PLCB1/CALM1/NRAS";"hsa:637/hsa:578/hsa:5566/hsa:2775/hsa:2778/hsa:5595/hsa:5296/hsa:6009/hsa:6387/hsa:6198/hsa:7422/hsa:2771/hsa:3709/hsa:51764/hsa:4772/hsa:55080/hsa:207/hsa:148327/hsa:1029/hsa:5603/hsa:5881/hsa:163688/hsa:2783/hsa:111/hsa:2788/hsa:51806/hsa:23236/hsa:801/hsa:4893";29
"hsa01524";"Platinum drug resistance";"11/910";"74/8567";0,157781422007129;0,49179244416633;"ENSG00000015475/ENSG00000030110/ENSG00000065621/ENSG00000102882/ENSG00000105647/ENSG00000134202/ENSG00000142208/ENSG00000147889/ENSG00000168765/ENSG00000171791/ENSG00000197442";"BID/BAK1/GSTO2/MAPK3/PIK3R2/GSTM3/AKT1/CDKN2A/GSTM4/BCL2/MAP3K5";"hsa:637/hsa:578/hsa:119391/hsa:5595/hsa:5296/hsa:2947/hsa:207/hsa:1029/hsa:2948/hsa:596/hsa:4217";11
