"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04518";"Integrin signaling";"38/1089";"154/8567";3,25014905395476e-05;0,00100459152576784;"ENSG00000005884/ENSG00000041982/ENSG00000072110/ENSG00000073712/ENSG00000091409/ENSG00000105329/ENSG00000105855/ENSG00000105976/ENSG00000110092/ENSG00000112769/ENSG00000115232/ENSG00000117020/ENSG00000118785/ENSG00000121879/ENSG00000128052/ENSG00000129675/ENSG00000134871/ENSG00000137801/ENSG00000138798/ENSG00000142156/ENSG00000142173/ENSG00000145431/ENSG00000146648/ENSG00000150093/ENSG00000150630/ENSG00000160255/ENSG00000163359/ENSG00000164692/ENSG00000166147/ENSG00000168036/ENSG00000169231/ENSG00000170962/ENSG00000171608/ENSG00000186340/ENSG00000187498/ENSG00000196569/ENSG00000196924/ENSG00000259207";"ITGA3/TNC/ACTN1/FERMT2/ITGA6/TGFB1/ITGB8/MET/CCND1/LAMA4/ITGA4/AKT3/SPP1/PIK3CA/KDR/ARHGEF6/COL4A2/THBS1/EGF/COL6A1/COL6A2/PDGFC/EGFR/ITGB1/VEGFC/ITGB2/COL6A3/COL1A2/FBN1/CTNNB1/THBS3/PDGFD/PIK3CD/THBS2/COL4A1/LAMA2/FLNA/ITGB3";"hsa:3675/hsa:3371/hsa:87/hsa:10979/hsa:3655/hsa:7040/hsa:3696/hsa:4233/hsa:595/hsa:3910/hsa:3676/hsa:10000/hsa:6696/hsa:5290/hsa:3791/hsa:9459/hsa:1284/hsa:7057/hsa:1950/hsa:1291/hsa:1292/hsa:56034/hsa:1956/hsa:3688/hsa:7424/hsa:3689/hsa:1293/hsa:1278/hsa:2200/hsa:1499/hsa:7059/hsa:80310/hsa:5293/hsa:7058/hsa:1282/hsa:3908/hsa:2316/hsa:3690";38
"hsa04514";"Cell adhesion molecule (CAM) interaction";"38/1089";"158/8567";5,94055453578193e-05;0,00168315711847155;"ENSG00000018236/ENSG00000038427/ENSG00000066405/ENSG00000091409/ENSG00000102181/ENSG00000105426/ENSG00000105855/ENSG00000108797/ENSG00000115232/ENSG00000115884/ENSG00000116815/ENSG00000120217/ENSG00000134873/ENSG00000149294/ENSG00000150093/ENSG00000150637/ENSG00000154721/ENSG00000159261/ENSG00000160255/ENSG00000162512/ENSG00000162631/ENSG00000165246/ENSG00000165300/ENSG00000166086/ENSG00000169439/ENSG00000169760/ENSG00000169992/ENSG00000170017/ENSG00000170558/ENSG00000172260/ENSG00000174059/ENSG00000179242/ENSG00000185985/ENSG00000196358/ENSG00000197646/ENSG00000204642/ENSG00000206503/ENSG00000234745";"CNTN1/VCAN/CLDN18/ITGA6/CD99L2/PTPRS/ITGB8/CNTNAP1/ITGA4/SDC1/CD58/CD274/CLDN10/NCAM1/ITGB1/CD226/JAM2/CLDN14/ITGB2/SDC3/NTNG1/NLGN4Y/SLITRK5/JAM3/SDC2/NLGN1/NLGN2/ALCAM/CDH2/NEGR1/CD34/CDH4/SLITRK2/NTNG2/PDCD1LG2/HLA-F/HLA-A/HLA-B";"hsa:1272/hsa:1462/hsa:51208/hsa:3655/hsa:83692/hsa:5802/hsa:3696/hsa:8506/hsa:3676/hsa:6382/hsa:965/hsa:29126/hsa:9071/hsa:4684/hsa:3688/hsa:10666/hsa:58494/hsa:23562/hsa:3689/hsa:9672/hsa:22854/hsa:22829/hsa:26050/hsa:83700/hsa:6383/hsa:22871/hsa:57555/hsa:214/hsa:1000/hsa:257194/hsa:947/hsa:1002/hsa:84631/hsa:84628/hsa:80380/hsa:3134/hsa:3105/hsa:3106";38
"hsa04724";"Glutamatergic synapse";"30/1089";"116/8567";8,61153850214474e-05;0,00210066796278746;"ENSG00000051128/ENSG00000069966/ENSG00000075651/ENSG00000087258/ENSG00000101333/ENSG00000103942/ENSG00000105499/ENSG00000107758/ENSG00000111664/ENSG00000114353/ENSG00000114450/ENSG00000115419/ENSG00000116711/ENSG00000120910/ENSG00000123104/ENSG00000125675/ENSG00000127955/ENSG00000132535/ENSG00000138814/ENSG00000141837/ENSG00000142875/ENSG00000144935/ENSG00000150995/ENSG00000154229/ENSG00000156052/ENSG00000164418/ENSG00000164742/ENSG00000168243/ENSG00000172380/ENSG00000174021";"HOMER3/GNB5/PLD1/GNAO1/PLCB4/HOMER2/PLA2G4C/PPP3CB/GNB3/GNAI2/GNB4/GLS/PLA2G4A/PPP3CC/ITPR2/GRIA3/GNAI1/DLG4/PPP3CA/CACNA1A/PRKACB/TRPC1/ITPR1/PRKCA/GNAQ/GRIK2/ADCY1/GNG4/GNG12/GNG5";"hsa:9454/hsa:10681/hsa:5337/hsa:2775/hsa:5332/hsa:9455/hsa:8605/hsa:5532/hsa:2784/hsa:2771/hsa:59345/hsa:2744/hsa:5321/hsa:5533/hsa:3709/hsa:2892/hsa:2770/hsa:1742/hsa:5530/hsa:773/hsa:5567/hsa:7220/hsa:3708/hsa:5578/hsa:2776/hsa:2898/hsa:107/hsa:2786/hsa:55970/hsa:2787";30
"hsa05163";"Human cytomegalovirus infection";"49/1089";"225/8567";8,64980925853659e-05;0,00210066796278746;"ENSG00000026103/ENSG00000069966/ENSG00000076928/ENSG00000082512/ENSG00000087258/ENSG00000100906/ENSG00000101333/ENSG00000106615/ENSG00000107758/ENSG00000110092/ENSG00000111664/ENSG00000114353/ENSG00000114450/ENSG00000117020/ENSG00000120910/ENSG00000121879/ENSG00000123104/ENSG00000124762/ENSG00000125538/ENSG00000127955/ENSG00000136244/ENSG00000138814/ENSG00000139687/ENSG00000141510/ENSG00000142875/ENSG00000146535/ENSG00000146648/ENSG00000150995/ENSG00000154229/ENSG00000156052/ENSG00000157613/ENSG00000160712/ENSG00000164742/ENSG00000166710/ENSG00000168036/ENSG00000168243/ENSG00000168394/ENSG00000169429/ENSG00000171522/ENSG00000171608/ENSG00000172380/ENSG00000174021/ENSG00000184584/ENSG00000204267/ENSG00000204642/ENSG00000206503/ENSG00000231925/ENSG00000234745/ENSG00000259207";"FAS/GNB5/ARHGEF1/TRAF5/GNAO1/NFKBIA/PLCB4/RHEB/PPP3CB/CCND1/GNB3/GNAI2/GNB4/AKT3/PPP3CC/PIK3CA/ITPR2/CDKN1A/IL1B/GNAI1/IL6/PPP3CA/RB1/TP53/PRKACB/GNA12/EGFR/ITPR1/PRKCA/GNAQ/CREB3L1/IL6R/ADCY1/B2M/CTNNB1/GNG4/TAP1/CXCL8/PTGER4/PIK3CD/GNG12/GNG5/TMEM173/TAP2/HLA-F/HLA-A/TAPBP/HLA-B/ITGB3";"hsa:355/hsa:10681/hsa:9138/hsa:7188/hsa:2775/hsa:4792/hsa:5332/hsa:6009/hsa:5532/hsa:595/hsa:2784/hsa:2771/hsa:59345/hsa:10000/hsa:5533/hsa:5290/hsa:3709/hsa:1026/hsa:3553/hsa:2770/hsa:3569/hsa:5530/hsa:5925/hsa:7157/hsa:5567/hsa:2768/hsa:1956/hsa:3708/hsa:5578/hsa:2776/hsa:90993/hsa:3570/hsa:107/hsa:567/hsa:1499/hsa:2786/hsa:6890/hsa:3576/hsa:5734/hsa:5293/hsa:55970/hsa:2787/hsa:340061/hsa:6891/hsa:3134/hsa:3105/hsa:6892/hsa:3106/hsa:3690";49
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"10/1089";"21/8567";9,89142861788913e-05;0,0022420571533882;"ENSG00000033100/ENSG00000111817/ENSG00000111962/ENSG00000122863/ENSG00000131873/ENSG00000169826/ENSG00000171310/ENSG00000171451/ENSG00000176022/ENSG00000198108";"CHPF2/DSE/UST/CHST3/CHSY1/CSGALNACT2/CHST11/DSEL/B3GALT6/CHSY3";"hsa:54480/hsa:29940/hsa:10090/hsa:9469/hsa:22856/hsa:55454/hsa:50515/hsa:92126/hsa:126792/hsa:337876";10
"hsa04015";"Rap1 signaling pathway";"46/1089";"211/8567";0,000137470226779604;0,00292124231906659;"ENSG00000064300/ENSG00000070087/ENSG00000087258/ENSG00000101280/ENSG00000101333/ENSG00000105976/ENSG00000108518/ENSG00000113578/ENSG00000114353/ENSG00000117020/ENSG00000120318/ENSG00000121879/ENSG00000125753/ENSG00000127955/ENSG00000128052/ENSG00000128512/ENSG00000134215/ENSG00000134259/ENSG00000137801/ENSG00000138675/ENSG00000138685/ENSG00000138798/ENSG00000142627/ENSG00000145431/ENSG00000146648/ENSG00000147145/ENSG00000150093/ENSG00000150630/ENSG00000154229/ENSG00000154380/ENSG00000156052/ENSG00000156299/ENSG00000160255/ENSG00000164742/ENSG00000168036/ENSG00000170425/ENSG00000170962/ENSG00000171051/ENSG00000171608/ENSG00000181104/ENSG00000184304/ENSG00000184349/ENSG00000184371/ENSG00000187391/ENSG00000196405/ENSG00000259207";"NGFR/PFN2/GNAO1/ANGPT4/PLCB4/MET/PFN1/FGF1/GNAI2/AKT3/ARAP3/PIK3CA/VASP/GNAI1/KDR/DOCK4/VAV3/NGF/THBS1/FGF5/FGF2/EGF/EPHA2/PDGFC/EGFR/LPAR4/ITGB1/VEGFC/PRKCA/ENAH/GNAQ/TIAM1/ITGB2/ADCY1/CTNNB1/ADORA2B/PDGFD/FPR1/PIK3CD/F2R/PRKD1/EFNA5/CSF1/MAGI2/EVL/ITGB3";"hsa:4804/hsa:5217/hsa:2775/hsa:51378/hsa:5332/hsa:4233/hsa:5216/hsa:2246/hsa:2771/hsa:10000/hsa:64411/hsa:5290/hsa:7408/hsa:2770/hsa:3791/hsa:9732/hsa:10451/hsa:4803/hsa:7057/hsa:2250/hsa:2247/hsa:1950/hsa:1969/hsa:56034/hsa:1956/hsa:2846/hsa:3688/hsa:7424/hsa:5578/hsa:55740/hsa:2776/hsa:7074/hsa:3689/hsa:107/hsa:1499/hsa:136/hsa:80310/hsa:2357/hsa:5293/hsa:2149/hsa:5587/hsa:1946/hsa:1435/hsa:9863/hsa:51466/hsa:3690";46
"hsa04512";"ECM-receptor interaction";"24/1089";"89/8567";0,000216038605513775;0,0043207721102755;"ENSG00000005884/ENSG00000026508/ENSG00000041982/ENSG00000091409/ENSG00000105855/ENSG00000112769/ENSG00000115232/ENSG00000115884/ENSG00000118785/ENSG00000134871/ENSG00000135218/ENSG00000137801/ENSG00000142156/ENSG00000142173/ENSG00000150093/ENSG00000159164/ENSG00000163359/ENSG00000164692/ENSG00000169231/ENSG00000186340/ENSG00000187498/ENSG00000196569/ENSG00000196776/ENSG00000259207";"ITGA3/CD44/TNC/ITGA6/ITGB8/LAMA4/ITGA4/SDC1/SPP1/COL4A2/CD36/THBS1/COL6A1/COL6A2/ITGB1/SV2A/COL6A3/COL1A2/THBS3/THBS2/COL4A1/LAMA2/CD47/ITGB3";"hsa:3675/hsa:960/hsa:3371/hsa:3655/hsa:3696/hsa:3910/hsa:3676/hsa:6382/hsa:6696/hsa:1284/hsa:948/hsa:7057/hsa:1291/hsa:1292/hsa:3688/hsa:9900/hsa:1293/hsa:1278/hsa:7059/hsa:7058/hsa:1282/hsa:3908/hsa:961/hsa:3690";24
"hsa04014";"Ras signaling pathway";"49/1089";"236/8567";0,000292484789483203;0,00552471269023829;"ENSG00000064300/ENSG00000069966/ENSG00000075651/ENSG00000077264/ENSG00000090554/ENSG00000101280/ENSG00000101349/ENSG00000105499/ENSG00000105976/ENSG00000107643/ENSG00000111664/ENSG00000113578/ENSG00000114450/ENSG00000116711/ENSG00000117020/ENSG00000121879/ENSG00000128052/ENSG00000134259/ENSG00000134954/ENSG00000138675/ENSG00000138685/ENSG00000138798/ENSG00000142627/ENSG00000142875/ENSG00000143322/ENSG00000145431/ENSG00000145715/ENSG00000146648/ENSG00000148053/ENSG00000148680/ENSG00000150630/ENSG00000154229/ENSG00000156299/ENSG00000157557/ENSG00000160691/ENSG00000163235/ENSG00000168243/ENSG00000170962/ENSG00000171435/ENSG00000171608/ENSG00000172380/ENSG00000174021/ENSG00000176697/ENSG00000184349/ENSG00000184371/ENSG00000185634/ENSG00000185989/ENSG00000225950/ENSG00000237441";"NGFR/GNB5/PLD1/PAK3/FLT3LG/ANGPT4/PAK5/PLA2G4C/MET/MAPK8/GNB3/FGF1/GNB4/PLA2G4A/AKT3/PIK3CA/KDR/NGF/ETS1/FGF5/FGF2/EGF/EPHA2/PRKACB/ABL2/PDGFC/RASA1/EGFR/NTRK2/HTR7/VEGFC/PRKCA/TIAM1/ETS2/SHC1/TGFA/GNG4/PDGFD/KSR2/PIK3CD/GNG12/GNG5/BDNF/EFNA5/CSF1/SHC4/RASA3/NTF4/RGL2";"hsa:4804/hsa:10681/hsa:5337/hsa:5063/hsa:2323/hsa:51378/hsa:57144/hsa:8605/hsa:4233/hsa:5599/hsa:2784/hsa:2246/hsa:59345/hsa:5321/hsa:10000/hsa:5290/hsa:3791/hsa:4803/hsa:2113/hsa:2250/hsa:2247/hsa:1950/hsa:1969/hsa:5567/hsa:27/hsa:56034/hsa:5921/hsa:1956/hsa:4915/hsa:3363/hsa:7424/hsa:5578/hsa:7074/hsa:2114/hsa:6464/hsa:7039/hsa:2786/hsa:80310/hsa:283455/hsa:5293/hsa:55970/hsa:2787/hsa:627/hsa:1946/hsa:1435/hsa:399694/hsa:22821/hsa:4909/hsa:5863";49
"hsa05146";"Amoebiasis";"26/1089";"102/8567";0,000320277341376696;0,00559170711152985;"ENSG00000072110/ENSG00000081041/ENSG00000092969/ENSG00000101333/ENSG00000105329/ENSG00000106211/ENSG00000112769/ENSG00000119699/ENSG00000121879/ENSG00000124570/ENSG00000125538/ENSG00000134871/ENSG00000136244/ENSG00000136869/ENSG00000142875/ENSG00000154229/ENSG00000156052/ENSG00000160255/ENSG00000163734/ENSG00000164400/ENSG00000164692/ENSG00000164742/ENSG00000169429/ENSG00000171608/ENSG00000187498/ENSG00000196569";"ACTN1/CXCL2/TGFB2/PLCB4/TGFB1/HSPB1/LAMA4/TGFB3/PIK3CA/SERPINB6/IL1B/COL4A2/IL6/TLR4/PRKACB/PRKCA/GNAQ/ITGB2/CXCL3/CSF2/COL1A2/ADCY1/CXCL8/PIK3CD/COL4A1/LAMA2";"hsa:87/hsa:2920/hsa:7042/hsa:5332/hsa:7040/hsa:3315/hsa:3910/hsa:7043/hsa:5290/hsa:5269/hsa:3553/hsa:1284/hsa:3569/hsa:7099/hsa:5567/hsa:5578/hsa:2776/hsa:3689/hsa:2921/hsa:1437/hsa:1278/hsa:107/hsa:3576/hsa:5293/hsa:1282/hsa:3908";26
"hsa04210";"Apoptosis";"32/1089";"136/8567";0,000339411356723312;0,00559170711152985;"ENSG00000006062/ENSG00000023445/ENSG00000026103/ENSG00000041880/ENSG00000056558/ENSG00000099860/ENSG00000100906/ENSG00000101966/ENSG00000102699/ENSG00000107643/ENSG00000110330/ENSG00000116717/ENSG00000117020/ENSG00000121879/ENSG00000123104/ENSG00000127824/ENSG00000134259/ENSG00000135047/ENSG00000141510/ENSG00000141682/ENSG00000143384/ENSG00000143387/ENSG00000150995/ENSG00000160789/ENSG00000162909/ENSG00000163629/ENSG00000167136/ENSG00000167552/ENSG00000171608/ENSG00000174080/ENSG00000177606/ENSG00000197442";"MAP3K14/BIRC3/FAS/PARP3/TRAF1/GADD45B/NFKBIA/XIAP/PARP4/MAPK8/BIRC2/GADD45A/AKT3/PIK3CA/ITPR2/TUBA4A/NGF/CTSL/TP53/PMAIP1/MCL1/CTSK/ITPR1/LMNA/CAPN2/PTPN13/ENDOG/TUBA1A/PIK3CD/CTSF/JUN/MAP3K5";"hsa:9020/hsa:330/hsa:355/hsa:10039/hsa:7185/hsa:4616/hsa:4792/hsa:331/hsa:143/hsa:5599/hsa:329/hsa:1647/hsa:10000/hsa:5290/hsa:3709/hsa:7277/hsa:4803/hsa:1514/hsa:7157/hsa:5366/hsa:4170/hsa:1513/hsa:3708/hsa:4000/hsa:824/hsa:5783/hsa:2021/hsa:7846/hsa:5293/hsa:8722/hsa:3725/hsa:4217";32
"hsa05165";"Human papillomavirus infection";"64/1089";"332/8567";0,000345370145123903;0,00559170711152985;"ENSG00000005884/ENSG00000026103/ENSG00000041982/ENSG00000067225/ENSG00000073711/ENSG00000091409/ENSG00000101384/ENSG00000105855/ENSG00000106003/ENSG00000106615/ENSG00000107404/ENSG00000110092/ENSG00000110719/ENSG00000111186/ENSG00000112769/ENSG00000114062/ENSG00000114251/ENSG00000115232/ENSG00000116039/ENSG00000117020/ENSG00000118785/ENSG00000121879/ENSG00000124762/ENSG00000127666/ENSG00000131323/ENSG00000133101/ENSG00000134250/ENSG00000134871/ENSG00000135547/ENSG00000137801/ENSG00000138798/ENSG00000139687/ENSG00000141510/ENSG00000142156/ENSG00000142173/ENSG00000142875/ENSG00000144485/ENSG00000146648/ENSG00000148400/ENSG00000150093/ENSG00000157240/ENSG00000157613/ENSG00000163359/ENSG00000164342/ENSG00000164683/ENSG00000164692/ENSG00000164930/ENSG00000168036/ENSG00000168214/ENSG00000169231/ENSG00000171522/ENSG00000171608/ENSG00000171862/ENSG00000175054/ENSG00000177283/ENSG00000179111/ENSG00000184384/ENSG00000186340/ENSG00000187498/ENSG00000196569/ENSG00000204642/ENSG00000206503/ENSG00000234745/ENSG00000259207";"ITGA3/FAS/TNC/PKM/PPP2R3A/ITGA6/JAG1/ITGB8/LFNG/RHEB/DVL1/CCND1/TCIRG1/WNT5B/LAMA4/UBE3A/WNT5A/ITGA4/ATP6V1B1/AKT3/SPP1/PIK3CA/CDKN1A/TICAM1/TRAF3/CCNA1/NOTCH2/COL4A2/HEY2/THBS1/EGF/RB1/TP53/COL6A1/COL6A2/PRKACB/HES6/EGFR/NOTCH1/ITGB1/FZD1/CREB3L1/COL6A3/TLR3/HEY1/COL1A2/FZD6/CTNNB1/RBPJ/THBS3/PTGER4/PIK3CD/PTEN/ATR/FZD8/HES7/MAML2/THBS2/COL4A1/LAMA2/HLA-F/HLA-A/HLA-B/ITGB3";"hsa:3675/hsa:355/hsa:3371/hsa:5315/hsa:5523/hsa:3655/hsa:182/hsa:3696/hsa:3955/hsa:6009/hsa:1855/hsa:595/hsa:10312/hsa:81029/hsa:3910/hsa:7337/hsa:7474/hsa:3676/hsa:525/hsa:10000/hsa:6696/hsa:5290/hsa:1026/hsa:148022/hsa:7187/hsa:8900/hsa:4853/hsa:1284/hsa:23493/hsa:7057/hsa:1950/hsa:5925/hsa:7157/hsa:1291/hsa:1292/hsa:5567/hsa:55502/hsa:1956/hsa:4851/hsa:3688/hsa:8321/hsa:90993/hsa:1293/hsa:7098/hsa:23462/hsa:1278/hsa:8323/hsa:1499/hsa:3516/hsa:7059/hsa:5734/hsa:5293/hsa:5728/hsa:545/hsa:8325/hsa:84667/hsa:84441/hsa:7058/hsa:1282/hsa:3908/hsa:3134/hsa:3105/hsa:3106/hsa:3690";64
"hsa04020";"Calcium signaling pathway";"51/1089";"253/8567";0,000465202391846507;0,00718949151035511;"ENSG00000006638/ENSG00000058668/ENSG00000075073/ENSG00000100739/ENSG00000101306/ENSG00000101333/ENSG00000105976/ENSG00000107758/ENSG00000113578/ENSG00000120910/ENSG00000122420/ENSG00000123104/ENSG00000126010/ENSG00000128052/ENSG00000133019/ENSG00000134259/ENSG00000138675/ENSG00000138685/ENSG00000138798/ENSG00000138814/ENSG00000139151/ENSG00000140538/ENSG00000141837/ENSG00000142875/ENSG00000143772/ENSG00000144891/ENSG00000145431/ENSG00000146648/ENSG00000148053/ENSG00000148680/ENSG00000150630/ENSG00000150995/ENSG00000152495/ENSG00000153898/ENSG00000154229/ENSG00000154678/ENSG00000156052/ENSG00000163235/ENSG00000164742/ENSG00000168621/ENSG00000169252/ENSG00000170214/ENSG00000170425/ENSG00000170962/ENSG00000174417/ENSG00000176170/ENSG00000181104/ENSG00000183023/ENSG00000196639/ENSG00000198363/ENSG00000198838";"TBXA2R/ATP2B4/TACR2/BDKRB1/MYLK2/PLCB4/MET/PPP3CB/FGF1/PPP3CC/PTGFR/ITPR2/GRPR/KDR/CHRM3/NGF/FGF5/FGF2/EGF/PPP3CA/PLCZ1/NTRK3/CACNA1A/PRKACB/ITPKB/AGTR1/PDGFC/EGFR/NTRK2/HTR7/VEGFC/ITPR1/CAMK4/MCOLN2/PRKCA/PDE1C/GNAQ/TGFA/ADCY1/GDNF/ADRB2/ADRA1B/ADORA2B/PDGFD/TRHR/SPHK1/F2R/SLC8A1/HRH1/ASPH/RYR3";"hsa:6915/hsa:493/hsa:6865/hsa:623/hsa:85366/hsa:5332/hsa:4233/hsa:5532/hsa:2246/hsa:5533/hsa:5737/hsa:3709/hsa:2925/hsa:3791/hsa:1131/hsa:4803/hsa:2250/hsa:2247/hsa:1950/hsa:5530/hsa:89869/hsa:4916/hsa:773/hsa:5567/hsa:3707/hsa:185/hsa:56034/hsa:1956/hsa:4915/hsa:3363/hsa:7424/hsa:3708/hsa:814/hsa:255231/hsa:5578/hsa:5137/hsa:2776/hsa:7039/hsa:107/hsa:2668/hsa:154/hsa:147/hsa:136/hsa:80310/hsa:7201/hsa:8877/hsa:2149/hsa:6546/hsa:3269/hsa:444/hsa:6263";51
"hsa04218";"Cellular senescence";"35/1089";"157/8567";0,000542903961575536;0,00802553682329054;"ENSG00000064393/ENSG00000092969/ENSG00000099860/ENSG00000104320/ENSG00000105329/ENSG00000106366/ENSG00000106615/ENSG00000107758/ENSG00000110092/ENSG00000116717/ENSG00000117020/ENSG00000119699/ENSG00000120910/ENSG00000121879/ENSG00000123104/ENSG00000124762/ENSG00000133101/ENSG00000134954/ENSG00000136244/ENSG00000138814/ENSG00000139687/ENSG00000141510/ENSG00000146674/ENSG00000150995/ENSG00000162909/ENSG00000169429/ENSG00000171608/ENSG00000171862/ENSG00000175054/ENSG00000183814/ENSG00000185650/ENSG00000204642/ENSG00000206503/ENSG00000234745/ENSG00000267796";"HIPK2/TGFB2/GADD45B/NBN/TGFB1/SERPINE1/RHEB/PPP3CB/CCND1/GADD45A/AKT3/TGFB3/PPP3CC/PIK3CA/ITPR2/CDKN1A/CCNA1/ETS1/IL6/PPP3CA/RB1/TP53/IGFBP3/ITPR1/CAPN2/CXCL8/PIK3CD/PTEN/ATR/LIN9/ZFP36L1/HLA-F/HLA-A/HLA-B/LIN37";"hsa:28996/hsa:7042/hsa:4616/hsa:4683/hsa:7040/hsa:5054/hsa:6009/hsa:5532/hsa:595/hsa:1647/hsa:10000/hsa:7043/hsa:5533/hsa:5290/hsa:3709/hsa:1026/hsa:8900/hsa:2113/hsa:3569/hsa:5530/hsa:5925/hsa:7157/hsa:3486/hsa:3708/hsa:824/hsa:3576/hsa:5293/hsa:5728/hsa:545/hsa:286826/hsa:677/hsa:3134/hsa:3105/hsa:3106/hsa:55957";35
"hsa04933";"AGE-RAGE signaling pathway in diabetic complications";"25/1089";"101/8567";0,000665419024243687;0,0094267695101189;"ENSG00000086991/ENSG00000087245/ENSG00000092969/ENSG00000101333/ENSG00000105329/ENSG00000106366/ENSG00000107643/ENSG00000110092/ENSG00000117020/ENSG00000117525/ENSG00000119699/ENSG00000121879/ENSG00000125538/ENSG00000134871/ENSG00000136244/ENSG00000144891/ENSG00000150630/ENSG00000154229/ENSG00000164692/ENSG00000165168/ENSG00000169429/ENSG00000171132/ENSG00000171608/ENSG00000177606/ENSG00000187498";"NOX4/MMP2/TGFB2/PLCB4/TGFB1/SERPINE1/MAPK8/CCND1/AKT3/F3/TGFB3/PIK3CA/IL1B/COL4A2/IL6/AGTR1/VEGFC/PRKCA/COL1A2/CYBB/CXCL8/PRKCE/PIK3CD/JUN/COL4A1";"hsa:50507/hsa:4313/hsa:7042/hsa:5332/hsa:7040/hsa:5054/hsa:5599/hsa:595/hsa:10000/hsa:2152/hsa:7043/hsa:5290/hsa:3553/hsa:1284/hsa:3569/hsa:185/hsa:7424/hsa:5578/hsa:1278/hsa:1536/hsa:3576/hsa:5581/hsa:5293/hsa:3725/hsa:1282";25
"hsa04924";"Renin secretion";"19/1089";"69/8567";0,000721044836425964;0,00943707903613152;"ENSG00000061918/ENSG00000101333/ENSG00000107758/ENSG00000114353/ENSG00000120910/ENSG00000123104/ENSG00000123700/ENSG00000127955/ENSG00000138814/ENSG00000142875/ENSG00000144891/ENSG00000150995/ENSG00000152402/ENSG00000154678/ENSG00000156052/ENSG00000156113/ENSG00000169252/ENSG00000171522/ENSG00000172572";"GUCY1B1/PLCB4/PPP3CB/GNAI2/PPP3CC/ITPR2/KCNJ2/GNAI1/PPP3CA/PRKACB/AGTR1/ITPR1/GUCY1A2/PDE1C/GNAQ/KCNMA1/ADRB2/PTGER4/PDE3A";"hsa:2983/hsa:5332/hsa:5532/hsa:2771/hsa:5533/hsa:3709/hsa:3759/hsa:2770/hsa:5530/hsa:5567/hsa:185/hsa:3708/hsa:2977/hsa:5137/hsa:2776/hsa:3778/hsa:154/hsa:5734/hsa:5139";19
"hsa04926";"Relaxin signaling pathway";"30/1089";"130/8567";0,000725365272861954;0,00943707903613152;"ENSG00000069966/ENSG00000087245/ENSG00000087258/ENSG00000100906/ENSG00000101333/ENSG00000105329/ENSG00000107643/ENSG00000107796/ENSG00000111664/ENSG00000114353/ENSG00000114450/ENSG00000117020/ENSG00000121879/ENSG00000127955/ENSG00000134871/ENSG00000142875/ENSG00000146648/ENSG00000150630/ENSG00000154229/ENSG00000157613/ENSG00000160691/ENSG00000164692/ENSG00000164742/ENSG00000168243/ENSG00000171608/ENSG00000172380/ENSG00000174021/ENSG00000177606/ENSG00000185634/ENSG00000187498";"GNB5/MMP2/GNAO1/NFKBIA/PLCB4/TGFB1/MAPK8/ACTA2/GNB3/GNAI2/GNB4/AKT3/PIK3CA/GNAI1/COL4A2/PRKACB/EGFR/VEGFC/PRKCA/CREB3L1/SHC1/COL1A2/ADCY1/GNG4/PIK3CD/GNG12/GNG5/JUN/SHC4/COL4A1";"hsa:10681/hsa:4313/hsa:2775/hsa:4792/hsa:5332/hsa:7040/hsa:5599/hsa:59/hsa:2784/hsa:2771/hsa:59345/hsa:10000/hsa:5290/hsa:2770/hsa:1284/hsa:5567/hsa:1956/hsa:7424/hsa:5578/hsa:90993/hsa:6464/hsa:1278/hsa:107/hsa:2786/hsa:5293/hsa:55970/hsa:2787/hsa:3725/hsa:399694/hsa:1282";30
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"21/1089";"80/8567";0,000773875469863475;0,00943707903613152;"ENSG00000105976/ENSG00000117020/ENSG00000121879/ENSG00000128052/ENSG00000136244/ENSG00000138685/ENSG00000138798/ENSG00000145431/ENSG00000146648/ENSG00000154229/ENSG00000157168/ENSG00000158458/ENSG00000160691/ENSG00000160712/ENSG00000163235/ENSG00000167601/ENSG00000170962/ENSG00000171608/ENSG00000171862/ENSG00000183087/ENSG00000185634";"MET/AKT3/PIK3CA/KDR/IL6/FGF2/EGF/PDGFC/EGFR/PRKCA/NRG1/NRG2/SHC1/IL6R/TGFA/AXL/PDGFD/PIK3CD/PTEN/GAS6/SHC4";"hsa:4233/hsa:10000/hsa:5290/hsa:3791/hsa:3569/hsa:2247/hsa:1950/hsa:56034/hsa:1956/hsa:5578/hsa:3084/hsa:9542/hsa:6464/hsa:3570/hsa:7039/hsa:558/hsa:80310/hsa:5293/hsa:5728/hsa:2621/hsa:399694";21
