"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05168";"Herpes simplex virus 1 infection";"3/283";"181/8567";0,941921946516935;0,999790360159085;"ENSG00000179344/ENSG00000196126/ENSG00000198502";"HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:3119/hsa:3123/hsa:3127";3
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"4/283";"226/8567";0,944711892392997;0,999790360159085;"ENSG00000008394/ENSG00000051523/ENSG00000134202/ENSG00000184304";"MGST1/CYBA/GSTM3/PRKD1";"hsa:4257/hsa:1535/hsa:2947/hsa:5587";4
"hsa05162";"Measles";"2/283";"139/8567";0,947401485077039;0,999790360159085;"ENSG00000123570/ENSG00000204388";"RAB9B/HSPA1B";"hsa:51209/hsa:3304";2
"hsa04714";"Thermogenesis";"4/283";"234/8567";0,953960821046412;0,999790360159085;"ENSG00000072133/ENSG00000142611/ENSG00000146592/ENSG00000162409";"RPS6KA6/PRDM16/CREB5/PRKAA2";"hsa:27330/hsa:63976/hsa:9586/hsa:5563";4
"hsa04613";"Neutrophil extracellular trap formation";"3/283";"192/8567";0,955881607443084;0,999790360159085;"ENSG00000051523/ENSG00000101333/ENSG00000166501";"CYBA/PLCB4/PRKCB";"hsa:1535/hsa:5332/hsa:5579";3
"hsa05142";"Chagas disease";"1/283";"102/8567";0,968160805312856;0,999790360159085;"ENSG00000101333";"PLCB4";"hsa:5332";1
"hsa04625";"C-type lectin receptor signaling pathway";"1/283";"105/8567";0,971248911728993;0,999790360159085;"ENSG00000131196";"NFATC1";"hsa:4772";1
"hsa04620";"Toll-like receptor signaling pathway";"1/283";"107/8567";0,973139945694625;0,999790360159085;"ENSG00000108984";"MAP2K6";"hsa:5608";1
"hsa04141";"Protein processing in endoplasmic reticulum";"2/283";"169/8567";0,977715668208101;0,999790360159085;"ENSG00000111885/ENSG00000204388";"MAN1A1/HSPA1B";"hsa:4121/hsa:3304";2
"hsa01200";"Carbon metabolism";"1/283";"116/8567";0,980227772668581;0,999790360159085;"ENSG00000178445";"GLDC";"hsa:2731";1
"hsa04621";"NOD-like receptor signaling pathway";"2/283";"186/8567";0,986470325200197;0,999790360159085;"ENSG00000051523/ENSG00000101333";"CYBA/PLCB4";"hsa:1535/hsa:5332";2
"hsa05203";"Viral carcinogenesis";"2/283";"203/8567";0,991846584095255;0,999790360159085;"ENSG00000006747/ENSG00000146592";"SCIN/CREB5";"hsa:85477/hsa:9586";2
"hsa05016";"Huntington disease";"4/283";"308/8567";0,992477501253996;0,999790360159085;"ENSG00000101333/ENSG00000104833/ENSG00000137285/ENSG00000146592";"PLCB4/TUBB4A/TUBB2B/CREB5";"hsa:5332/hsa:10382/hsa:347733/hsa:9586";4
"hsa04382";"Cornified envelope formation";"2/283";"213/8567";0,993966013957132;0,999790360159085;"ENSG00000118402/ENSG00000197565";"ELOVL4/COL4A6";"hsa:6785/hsa:1288";2
"hsa04932";"Non-alcoholic fatty liver disease";"1/283";"157/8567";0,995123552780306;0,999790360159085;"ENSG00000162409";"PRKAA2";"hsa:5563";1
"hsa04217";"Necroptosis";"1/283";"165/8567";0,9962921064388;0,999790360159085;"ENSG00000058404";"CAMK2B";"hsa:816";1
"hsa03040";"Spliceosome";"1/283";"179/8567";0,997705747451048;0,999790360159085;"ENSG00000204388";"HSPA1B";"hsa:3304";1
"hsa05131";"Shigellosis";"2/283";"252/8567";0,998170082593683;0,999790360159085;"ENSG00000025039/ENSG00000101333";"RRAGD/PLCB4";"hsa:58528/hsa:5332";2
"hsa05171";"Coronavirus disease - COVID-19";"1/283";"234/8567";0,999654738978986;0,999790360159085;"ENSG00000166501";"PRKCB";"hsa:5579";1
"hsa04740";"Olfactory transduction";"4/283";"439/8567";0,999790360159085;0,999790360159085;"ENSG00000058404/ENSG00000100077/ENSG00000115252/ENSG00000116741";"CAMK2B/GRK3/PDE1A/RGS2";"hsa:816/hsa:157/hsa:5136/hsa:5997";4
