"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0043270";"positive regulation of monoatomic ion transport";"18/652";"209/18496";0,000452097740747796;0,0104953497059216;"6376/1272/2273/4842/6324/5159/2257/3746/7222/6622/287/1909/776/5028/1482/6331/1812/65267";"CX3CL1/CNTN1/FHL1/NOS1/SCN1B/PDGFRB/FGF12/KCNC1/TRPC3/SNCA/ANK2/EDNRA/CACNA1D/P2RY1/NKX2-5/SCN5A/DRD1/WNK3";18
"BP";"GO:0045055";"regulated exocytosis";"19/652";"227/18496";0,000453800769253279;0,0104953497059216;"93664/140730/51760/341359/23025/6616/23208/6622/3745/9900/22871/5028/126206/91683/785/2242/27445/26059/120892";"CADPS2/RIMS4/SYT17/SYT10/UNC13A/SNAP25/SYT11/SNCA/KCNB1/SV2A/NLGN1/P2RY1/NLRP5/SYT12/CACNB4/FES/PCLO/ERC2/LRRK2";19
"BP";"GO:0017156";"calcium-ion regulated exocytosis";"9/652";"66/18496";0,000489000352444218;0,0112495954096691;"93664/51760/341359/23025/6616/23208/3745/126206/91683";"CADPS2/SYT17/SYT10/UNC13A/SNAP25/SYT11/KCNB1/NLRP5/SYT12";9
"BP";"GO:0060485";"mesenchyme development";"25/652";"342/18496";0,000497425262154214;0,0113831844202448;"57556/655/6422/1277/653/7474/2335/3170/10439/51176/4684/1909/1601/223117/89780/10630/8642/8313/753/6091/1000/54796/1482/7490/399473";"SEMA6A/BMP7/SFRP1/COL1A1/BMP5/WNT5A/FN1/FOXA2/OLFM1/LEF1/NCAM1/EDNRA/DAB2/SEMA3D/WNT3A/PDPN/DCHS1/AXIN2/LDLRAD4/ROBO1/CDH2/BNC2/NKX2-5/WT1/SPRED3";25
"BP";"GO:0044703";"multi-organism reproductive process";"18/652";"211/18496";0,00050655360044174;0,0115313877210507;"7216/1307/5125/4318/5618/3488/5997/6696/5737/5270/2201/10699/2697/3490/367/23641/64478/5672";"TRO/COL16A1/PCSK5/MMP9/PRLR/IGFBP5/RGS2/SPP1/PTGFR/SERPINE2/FBN2/CORIN/GJA1/IGFBP7/AR/LDOC1/CSMD1/PSG4";18
"BP";"GO:0050905";"neuromuscular process";"16/652";"176/18496";0,00051078844624328;0,0115518448908339;"84502/3736/2257/7134/1742/51761/23111/1909/2895/57338/4882/4130/64478/5587/1812/4747";"JPH4/KCNA1/FGF12/TNNC1/DLG4/ATP8A2/SPART/EDNRA/GRID2/JPH3/NPR2/MAP1A/CSMD1/PRKD1/DRD1/NEFL";16
"BP";"GO:0048754";"branching morphogenesis of an epithelial tube";"15/652";"159/18496";0,000512765884068755;0,0115518448908339;"2736/655/284217/6299/25789/2737/7474/51176/9353/1909/64399/8642/367/64478/7490";"GLI2/BMP7/LAMA1/SALL1/TMEM59L/GLI3/WNT5A/LEF1/SLIT2/EDNRA/HHIP/DCHS1/AR/CSMD1/WT1";15
"BP";"GO:0009187";"cyclic nucleotide metabolic process";"7/652";"41/18496";0,000518123880652351;0,0115528340157765;"5141/6095/10846/4879/2977/4882/785";"PDE4A/RORA/PDE10A/NPPB/GUCY1A2/NPR2/CACNB4";7
"BP";"GO:1904861";"excitatory synapse assembly";"7/652";"41/18496";0,000518123880652351;0,0115528340157765;"51225/9379/7474/114784/94030/2895/22871";"ABI3/NRXN2/WNT5A/CSMD2/LRRC4B/GRID2/NLGN1";7
"BP";"GO:0001502";"cartilage condensation";"5/652";"20/18496";0,000534836871477036;0,0116808106514121;"1301/55553/1490/6660/658";"COL11A1/SOX6/CTGF/SOX5/BMPR1B";5
"BP";"GO:0032332";"positive regulation of chondrocyte differentiation";"5/652";"20/18496";0,000534836871477036;0,0116808106514121;"2737/55553/6660/658/91461";"GLI3/SOX6/SOX5/BMPR1B/PKDCC";5
"BP";"GO:0071625";"vocalization behavior";"5/652";"20/18496";0,000534836871477036;0,0116808106514121;"9369/2737/9379/1742/57502";"NRXN3/GLI3/NRXN2/DLG4/NLGN4X";5
"BP";"GO:0007214";"gamma-aminobutyric acid signaling pathway";"6/652";"30/18496";0,000539982277123699;0,0116808106514121;"2556/2555/2562/2567/785/2558";"GABRA3/GABRA2/GABRB3/GABRG3/CACNB4/GABRA5";6
"BP";"GO:0072012";"glomerulus vasculature development";"6/652";"30/18496";0,000539982277123699;0,0116808106514121;"655/5159/5156/1909/7490/358";"BMP7/PDGFRB/PDGFRA/EDNRA/WT1/AQP1";6
"BP";"GO:0086010";"membrane depolarization during action potential";"6/652";"30/18496";0,000539982277123699;0,0116808106514121;"6324/10021/287/781/776/6331";"SCN1B/HCN4/ANK2/CACNA2D1/CACNA1D/SCN5A";6
"BP";"GO:0035249";"synaptic transmission, glutamatergic";"12/652";"111/18496";0,000543240714055071;0,0116931219045121;"59284/57616/23025/5270/59283/2895/4920/22871/785/2894/1812/120892";"CACNG7/TSHZ3/UNC13A/SERPINE2/CACNG8/GRID2/ROR2/NLGN1/CACNB4/GRID1/DRD1/LRRK2";12
"BP";"GO:0022612";"gland morphogenesis";"13/652";"127/18496";0,000550038392417922;0,0117811178829218;"9423/655/284217/6422/2737/2735/7474/3488/89780/367/3400/64478/10718";"NTN1/BMP7/LAMA1/SFRP1/GLI3/GLI1/WNT5A/IGFBP5/WNT3A/AR/ID4/CSMD1/NRG3";13
"BP";"GO:0062237";"protein localization to postsynapse";"8/652";"54/18496";0,000567142768120402;0,0120879252734682;"2239/23136/158866/59284/10439/1742/81832/10082";"GPC4/EPB41L3/ZDHHC15/CACNG7/OLFM1/DLG4/NETO1/GPC6";8
"BP";"GO:0031623";"receptor internalization";"14/652";"144/18496";0,000576935873111742;0,0122366691526334;"43/157/54550/51760/59284/2690/23345/1742/59283/57007/6622/89780/9863/23237";"ACHE/GRK3/NECAB2/SYT17/CACNG7/GHR/SYNE1/DLG4/CACNG8/ACKR3/SNCA/WNT3A/MAGI2/ARC";14
"BP";"GO:0072006";"nephron development";"15/652";"161/18496";0,000584971847525892;0,0122720710935796;"655/6299/25789/2737/5159/4811/5156/5800/1909/8642/7490/9863/54798/5455/358";"BMP7/SALL1/TMEM59L/GLI3/PDGFRB/NID1/PDGFRA/PTPRO/EDNRA/DCHS1/WT1/MAGI2/DCHS2/POU3F3/AQP1";15
"BP";"GO:1903522";"regulation of blood circulation";"21/652";"269/18496";0,000589513816417636;0,0122720710935796;"4842/478/6324/4633/9096/5997/6543/7139/10021/10699/287/1909/2697/781/776/3752/30820/1482/6331/152/8912";"NOS1/ATP1A3/SCN1B/MYL2/TBX18/RGS2/SLC8A2/TNNT2/HCN4/CORIN/ANK2/EDNRA/GJA1/CACNA2D1/CACNA1D/KCND3/KCNIP1/NKX2-5/SCN5A/ADRA2C/CACNA1H";21
"BP";"GO:0031032";"actomyosin structure organization";"18/652";"214/18496";0,000598827411418082;0,0122720710935796;"23136/79822/6422/4633/5159/7139/1490/2318/84952/1264/84700/5156/221061/5239/11346/22843/1482/5587";"EPB41L3/ARHGAP28/SFRP1/MYL2/PDGFRB/TNNT2/CTGF/FLNC/CGNL1/CNN1/MYO18B/PDGFRA/FAM171A1/PGM5/SYNPO/PPM1E/NKX2-5/PRKD1";18
"BP";"GO:0050433";"regulation of catecholamine secretion";"7/652";"42/18496";0,000603093279418411;0,0122720710935796;"1137/23208/6622/3745/5028/3737/152";"CHRNA4/SYT11/SNCA/KCNB1/P2RY1/KCNA2/ADRA2C";7
"BP";"GO:0060306";"regulation of membrane repolarization";"7/652";"42/18496";0,000603093279418411;0,0122720710935796;"4842/6324/287/2697/781/776/6331";"NOS1/SCN1B/ANK2/GJA1/CACNA2D1/CACNA1D/SCN5A";7
"BP";"GO:0006705";"mineralocorticoid biosynthetic process";"4/652";"12/18496";0,00060400717893883;0,0122720710935796;"27122/653/1601/8912";"DKK3/BMP5/DAB2/CACNA1H";4
"BP";"GO:1902667";"regulation of axon guidance";"4/652";"12/18496";0,00060400717893883;0,0122720710935796;"4858/347733/9353/5800";"NOVA2/TUBB2B/SLIT2/PTPRO";4
"BP";"GO:1990709";"presynaptic active zone organization";"4/652";"12/18496";0,00060400717893883;0,0122720710935796;"140730/27253/27445/26059";"RIMS4/PCDH17/PCLO/ERC2";4
"BP";"GO:2001223";"negative regulation of neuron migration";"4/652";"12/18496";0,00060400717893883;0,0122720710935796;"6376/1281/54328/10718";"CX3CL1/COL3A1/GPR173/NRG3";4
"BP";"GO:0003206";"cardiac chamber morphogenesis";"13/652";"129/18496";0,000638628853727501;0,0129151546791031;"1301/655/1363/4633/653/7134/7139/9353/1909/9510/6091/1482/6586";"COL11A1/BMP7/CPE/MYL2/BMP5/TNNC1/TNNT2/SLIT2/EDNRA/ADAMTS1/ROBO1/NKX2-5/SLIT3";13
"BP";"GO:0007517";"muscle organ development";"26/652";"368/18496";0,000645867668725432;0,0130010769611953;"56603/5081/2273/1301/1410/55553/4633/7134/7139/3679/51176/283078/1909/2697/89780/2047/1293/1281/245806/257194/30008/575/1482/7490/6261/8912";"CYP26B1/PAX7/FHL1/COL11A1/CRYAB/SOX6/MYL2/TNNC1/TNNT2/ITGA7/LEF1/MKX/EDNRA/GJA1/WNT3A/EPHB1/COL6A3/COL3A1/VGLL2/NEGR1/EFEMP2/ADGRB1/NKX2-5/WT1/RYR1/CACNA1H";26
"BP";"GO:1903077";"negative regulation of protein localization to plasma membrane";"6/652";"31/18496";0,000649835213997413;0,0130206613385288;"51225/1601/55022/91461/131578/65267";"ABI3/DAB2/PID1/PKDCC/LRRC15/WNK3";6
"BP";"GO:0003002";"regionalization";"29/652";"429/18496";0,000658948189812952;0,0131426914188381;"56603/7092/2736/8646/5125/6422/2737/579/2735/9096/7474/80114/3170/4821/658/51176/85407/23500/2697/89780/64399/221833/8313/80319/55130/6091/1482/7490/23237";"CYP26B1/TLL1/GLI2/CHRD/PCSK5/SFRP1/GLI3/NKX3-2/GLI1/TBX18/WNT5A/BICC1/FOXA2/NKX2-2/BMPR1B/LEF1/NKD1/DAAM2/GJA1/WNT3A/HHIP/SP8/AXIN2/CXXC4/ARMC4/ROBO1/NKX2-5/WT1/ARC";29
"BP";"GO:0051899";"membrane depolarization";"11/652";"98/18496";0,000666091085352563;0,0132037970358279;"2273/1137/6324/10021/287/2697/781/776/6331/3786/120892";"FHL1/CHRNA4/SCN1B/HCN4/ANK2/GJA1/CACNA2D1/CACNA1D/SCN5A/KCNQ3/LRRK2";11
"BP";"GO:0071805";"potassium ion transmembrane transport";"18/652";"216/18496";0,000668085406596627;0,0132037970358279;"2273/478/3736/3746/3748/6616/10021/287/3742/56659/776/3745/3752/57628/3737/30820/3786/358";"FHL1/ATP1A3/KCNA1/KCNC1/KCNC3/SNAP25/HCN4/ANK2/KCNA6/KCNK13/CACNA1D/KCNB1/KCND3/DPP10/KCNA2/KCNIP1/KCNQ3/AQP1";18
"BP";"GO:1904062";"regulation of monoatomic cation transmembrane transport";"23/652";"310/18496";0,000671414678371272;0,0132095521337479;"6376/2273/4842/84502/4318/6324/2257/3746/7222/6622/287/1909/781/57338/776/57628/30820/785/6331/5587/1812/91404/65267";"CX3CL1/FHL1/NOS1/JPH4/MMP9/SCN1B/FGF12/KCNC1/TRPC3/SNCA/ANK2/EDNRA/CACNA2D1/JPH3/CACNA1D/DPP10/KCNIP1/CACNB4/SCN5A/PRKD1/DRD1/SESTD1/WNK3";23
"BP";"GO:0043269";"regulation of monoatomic ion transport";"31/652";"471/18496";0,000680116578883537;0,0133204814638992;"6376/1272/2273/4129/5243/4842/84502/4318/6324/5159/2257/3746/5270/7222/6622/287/1909/781/57338/776/5028/57628/30820/785/1482/6331/5587/1812/91404/65267/196051";"CX3CL1/CNTN1/FHL1/MAOB/ABCB1/NOS1/JPH4/MMP9/SCN1B/PDGFRB/FGF12/KCNC1/SERPINE2/TRPC3/SNCA/ANK2/EDNRA/CACNA2D1/JPH3/CACNA1D/P2RY1/DPP10/KCNIP1/CACNB4/NKX2-5/SCN5A/PRKD1/DRD1/SESTD1/WNK3/PLPP4";31
"BP";"GO:0021987";"cerebral cortex development";"13/652";"130/18496";0,000687253209675442;0,0133400756949501;"26153/2737/3736/347733/9353/1281/6091/1000/3737/23236/79633/5455/4747";"KIF26A/GLI3/KCNA1/TUBB2B/SLIT2/COL3A1/ROBO1/CDH2/KCNA2/PLCB1/FAT4/POU3F3/NEFL";13
"BP";"GO:0055007";"cardiac muscle cell differentiation";"13/652";"130/18496";0,000687253209675442;0,0133400756949501;"50507/55553/4633/9096/5159/5997/23345/84700/5156/89780/1482/7490/115701";"NOX4/SOX6/MYL2/TBX18/PDGFRB/RGS2/SYNE1/MYO18B/PDGFRA/WNT3A/NKX2-5/WT1/ALPK2";13
"BP";"GO:0048732";"gland development";"30/652";"451/18496";0,000695933248132116;0,0134433896139095;"27122/9423/2736/655/284217/6299/6422/2737/2735/5618/7474/3488/64919/1036/5156/5270/51176/1909/2697/89780/367/6091/3400/785/23705/1482/64478/7490/10718/81606";"DKK3/NTN1/GLI2/BMP7/LAMA1/SALL1/SFRP1/GLI3/GLI1/PRLR/WNT5A/IGFBP5/BCL11B/CDO1/PDGFRA/SERPINE2/LEF1/EDNRA/GJA1/WNT3A/AR/ROBO1/ID4/CACNB4/CADM1/NKX2-5/CSMD1/WT1/NRG3/LBH";30
"BP";"GO:0150052";"regulation of postsynapse assembly";"7/652";"43/18496";0,000698759441753346;0,0134433896139095;"26999/79953/9379/4131/9201/55619/25945";"CYFIP2/SYNDIG1/NRXN2/MAP1B/DCLK1/DOCK10/NECTIN3";7
"BP";"GO:0060996";"dendritic spine development";"11/652";"99/18496";0,000726013534223154;0,0138950046028113;"5063/158866/51225/547/1742/55619/2047/22871/1501/120892/23237";"PAK3/ZDHHC15/ABI3/KIF1A/DLG4/DOCK10/EPHB1/NLGN1/CTNND2/LRRK2/ARC";11
"BP";"GO:0051952";"regulation of amine transport";"10/652";"84/18496";0,000728624896375567;0,0138950046028113;"1137/5997/23208/6622/3745/9900/5028/3737/152/1812";"CHRNA4/RGS2/SYT11/SNCA/KCNB1/SV2A/P2RY1/KCNA2/ADRA2C/DRD1";10
"BP";"GO:0001704";"formation of primary germ layer";"13/652";"131/18496";0,000738958606034965;0,0139695305175653;"1301/4318/655/1303/7474/2335/1289/3679/51176/1295/2697/89780/1290";"COL11A1/MMP9/BMP7/COL12A1/WNT5A/FN1/COL5A1/ITGA7/LEF1/COL8A1/GJA1/WNT3A/COL5A2";13
"BP";"GO:0042471";"ear morphogenesis";"13/652";"131/18496";0,000738958606034965;0,0139695305175653;"1301/9423/53904/579/55084/9096/6678/7474/5396/51761/1909/89780/25945";"COL11A1/NTN1/MYO3A/NKX3-2/SOBP/TBX18/SPARC/WNT5A/PRRX1/ATP8A2/EDNRA/WNT3A/NECTIN3";13
"BP";"GO:0061036";"positive regulation of cartilage development";"6/652";"32/18496";0,000776231418764716;0,0144852111965193;"2737/55553/7474/6660/658/91461";"GLI3/SOX6/WNT5A/SOX5/BMPR1B/PKDCC";6
"BP";"GO:0061437";"renal system vasculature development";"6/652";"32/18496";0,000776231418764716;0,0144852111965193;"655/5159/5156/1909/7490/358";"BMP7/PDGFRB/PDGFRA/EDNRA/WT1/AQP1";6
"BP";"GO:0061440";"kidney vasculature development";"6/652";"32/18496";0,000776231418764716;0,0144852111965193;"655/5159/5156/1909/7490/358";"BMP7/PDGFRB/PDGFRA/EDNRA/WT1/AQP1";6
"BP";"GO:0044706";"multi-multicellular organism process";"18/652";"219/18496";0,000784842523448416;0,0145833132134774;"7216/1307/5125/4318/5618/3488/5997/6696/5737/5270/2201/10699/2697/3490/367/23641/64478/5672";"TRO/COL16A1/PCSK5/MMP9/PRLR/IGFBP5/RGS2/SPP1/PTGFR/SERPINE2/FBN2/CORIN/GJA1/IGFBP7/AR/LDOC1/CSMD1/PSG4";18
"BP";"GO:0086003";"cardiac muscle cell contraction";"10/652";"85/18496";0,000800236893942383;0,0148060851696233;"4842/6324/2257/10021/287/2697/781/776/3752/6331";"NOS1/SCN1B/FGF12/HCN4/ANK2/GJA1/CACNA2D1/CACNA1D/KCND3/SCN5A";10
"BP";"GO:0045165";"cell fate commitment";"22/652";"295/18496";0,000813901759911268;0,0149951053054839;"56603/2736/6422/2737/55553/4633/9096/7474/5396/3170/4821/64919/6660/26011/1909/89780/10630/1482/7490/23040/25925/10215";"CYP26B1/GLI2/SFRP1/GLI3/SOX6/MYL2/TBX18/WNT5A/PRRX1/FOXA2/NKX2-2/BCL11B/SOX5/TENM4/EDNRA/WNT3A/PDPN/NKX2-5/WT1/MYT1L/ZNF521/OLIG2";22
"BP";"GO:0032341";"aldosterone metabolic process";"4/652";"13/18496";0,000848228287652729;0,0155615890072323;"27122/653/1601/8912";"DKK3/BMP5/DAB2/CACNA1H";4
"BP";"GO:0040019";"positive regulation of embryonic development";"5/652";"22/18496";0,000856910530096632;0,0156548192641183;"3170/26011/89780/126206/23236";"FOXA2/TENM4/WNT3A/NLRP5/PLCB1";5
"BP";"GO:1904376";"negative regulation of protein localization to cell periphery";"6/652";"33/18496";0,00092079317346937;0,0165679331499248;"51225/1601/55022/91461/131578/65267";"ABI3/DAB2/PID1/PKDCC/LRRC15/WNK3";6
"BP";"GO:0038063";"collagen-activated tyrosine kinase receptor signaling pathway";"8/652";"58/18496";0,000923569201800013;0,0165679331499248;"2324/6098/1277/5159/5156/2044/2047/4920";"FLT4/ROS1/COL1A1/PDGFRB/PDGFRA/EPHA5/EPHB1/ROR2";8
"BP";"GO:0030177";"positive regulation of Wnt signaling pathway";"14/652";"151/18496";0,000924039266890706;0,0165679331499248;"343637/6907/6299/6422/1277/7474/51176/8549/85407/23500/1601/89780/51339/120892";"RSPO4/TBL1X/SALL1/SFRP1/COL1A1/WNT5A/LEF1/LGR5/NKD1/DAAM2/DAB2/WNT3A/DACT1/LRRK2";14
"BP";"GO:0003176";"aortic valve development";"7/652";"45/18496";0,000925944745959458;0,0165679331499248;"4772/1009/9353/8313/6091/1482/6586";"NFATC1/CDH11/SLIT2/AXIN2/ROBO1/NKX2-5/SLIT3";7
"BP";"GO:0021517";"ventral spinal cord development";"7/652";"45/18496";0,000925944745959458;0,0165679331499248;"2736/2737/4821/55906/161357/7436/10215";"GLI2/GLI3/NKX2-2/ZC4H2/MDGA2/VLDLR/OLIG2";7
"BP";"GO:0051588";"regulation of neurotransmitter transport";"11/652";"102/18496";0,000933239968211161;0,0166300302532054;"4842/140730/23208/6622/286097/22871/5028/79772/785/1812/120892";"NOS1/RIMS4/SYT11/SNCA/MICU3/NLGN1/P2RY1/MCTP1/CACNB4/DRD1/LRRK2";11
"BP";"GO:0048706";"embryonic skeletal system development";"13/652";"135/18496";0,000979716338313633;0,0173869658734191;"1301/5125/655/64131/2737/1277/579/7474/5396/5156/1909/4325/81031";"COL11A1/PCSK5/BMP7/XYLT1/GLI3/COL1A1/NKX3-2/WNT5A/PRRX1/PDGFRA/EDNRA/MMP16/SLC2A10";13
"BP";"GO:0032835";"glomerulus development";"9/652";"73/18496";0,00103121712200879;0,0182265530345293;"655/5159/4811/5156/5800/1909/7490/9863/358";"BMP7/PDGFRB/NID1/PDGFRA/PTPRO/EDNRA/WT1/MAGI2/AQP1";9
"BP";"GO:0061005";"cell differentiation involved in kidney development";"8/652";"59/18496";0,00103603555531145;0,0182375813542275;"4318/6299/2737/5800/1909/7490/9863/5455";"MMP9/SALL1/GLI3/PTPRO/EDNRA/WT1/MAGI2/POU3F3";8
"BP";"GO:0042476";"odontogenesis";"13/652";"136/18496";0,00104921610100901;0,0183524678159275;"2736/655/2737/1277/64919/5156/51176/249/4982/8313/54084/6331/358";"GLI2/BMP7/GLI3/COL1A1/BCL11B/PDGFRA/LEF1/ALPL/TNFRSF11B/AXIN2/TSPEAR/SCN5A/AQP1";13
"BP";"GO:0010463";"mesenchymal cell proliferation";"7/652";"46/18496";0,00105944558918993;0,0183524678159275;"8646/655/7474/5396/23345/8642/54798";"CHRD/BMP7/WNT5A/PRRX1/SYNE1/DCHS1/DCHS2";7
"BP";"GO:0060443";"mammary gland morphogenesis";"7/652";"46/18496";0,00105944558918993;0,0183524678159275;"9423/2737/7474/3488/367/64478/10718";"NTN1/GLI3/WNT5A/IGFBP5/AR/CSMD1/NRG3";7
"BP";"GO:0097106";"postsynaptic density organization";"7/652";"46/18496";0,00105944558918993;0,0183524678159275;"51225/9379/114784/94030/2895/22871/1000";"ABI3/NRXN2/CSMD2/LRRC4B/GRID2/NLGN1/CDH2";7
"BP";"GO:0050772";"positive regulation of axonogenesis";"9/652";"74/18496";0,00113804076660443;0,0193851292417188;"9423/2335/53335/4131/9353/89780/6091/1002/4747";"NTN1/FN1/BCL11A/MAP1B/SLIT2/WNT3A/ROBO1/CDH4/NEFL";9
"BP";"GO:0008212";"mineralocorticoid metabolic process";"4/652";"14/18496";0,00115458485942604;0,0193851292417188;"27122/653/1601/8912";"DKK3/BMP5/DAB2/CACNA1H";4
"BP";"GO:0034309";"primary alcohol biosynthetic process";"4/652";"14/18496";0,00115458485942604;0,0193851292417188;"27122/653/1601/8912";"DKK3/BMP5/DAB2/CACNA1H";4
"BP";"GO:0050806";"positive regulation of synaptic transmission";"15/652";"172/18496";0,00115625901316459;0,0193851292417188;"59284/1949/6543/57616/1742/6616/5270/59283/6622/286097/4920/22871/91683/1812/23237";"CACNG7/EFNB3/SLC8A2/TSHZ3/DLG4/SNAP25/SERPINE2/CACNG8/SNCA/MICU3/ROR2/NLGN1/SYT12/DRD1/ARC";15
"BP";"GO:0001706";"endoderm formation";"8/652";"60/18496";0,00115918436128033;0,0193851292417188;"1301/4318/1303/2335/1289/3679/1295/1290";"COL11A1/MMP9/COL12A1/FN1/COL5A1/ITGA7/COL8A1/COL5A2";8
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"8/652";"60/18496";0,00115918436128033;0,0193851292417188;"2324/6098/5159/5156/7099/2044/2047/4920";"FLT4/ROS1/PDGFRB/PDGFRA/TLR4/EPHA5/EPHB1/ROR2";8
"BP";"GO:0048012";"hepatocyte growth factor receptor signaling pathway";"8/652";"60/18496";0,00115918436128033;0,0193851292417188;"2324/6098/5159/5156/2044/2047/11082/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EPHB1/ESM1/ROR2";8
"BP";"GO:0048168";"regulation of neuronal synaptic plasticity";"8/652";"60/18496";0,00115918436128033;0,0193851292417188;"6543/7425/1742/6622/57338/81832/79772/23237";"SLC8A2/VGF/DLG4/SNCA/JPH3/NETO1/MCTP1/ARC";8
"BP";"GO:0060350";"endochondral bone morphogenesis";"8/652";"60/18496";0,00115918436128033;0,0193851292417188;"1277/2690/658/4325/4882/249/1281/8313";"COL1A1/GHR/BMPR1B/MMP16/NPR2/ALPL/COL3A1/AXIN2";8
"BP";"GO:0007565";"female pregnancy";"16/652";"190/18496";0,00116616233540889;0,0194271028136315;"7216/1307/5125/4318/5618/3488/5997/6696/2201/10699/2697/3490/367/23641/64478/5672";"TRO/COL16A1/PCSK5/MMP9/PRLR/IGFBP5/RGS2/SPP1/FBN2/CORIN/GJA1/IGFBP7/AR/LDOC1/CSMD1/PSG4";16
"BP";"GO:0072073";"kidney epithelium development";"14/652";"155/18496";0,0011916086445883;0,0197000547021671;"655/6299/6422/25789/2737/9353/5800/1909/168667/8642/7490/9863/5455/358";"BMP7/SALL1/SFRP1/TMEM59L/GLI3/SLIT2/PTPRO/EDNRA/BMPER/DCHS1/WT1/MAGI2/POU3F3/AQP1";14
"BP";"GO:1904375";"regulation of protein localization to cell periphery";"14/652";"155/18496";0,0011916086445883;0,0197000547021671;"2239/23136/51225/10439/6622/1601/55022/89780/91461/367/131578/57628/10082/65267";"GPC4/EPB41L3/ABI3/OLFM1/SNCA/DAB2/PID1/WNT3A/PKDCC/AR/LRRC15/DPP10/GPC6/WNK3";14
"BP";"GO:0060071";"Wnt signaling pathway, planar cell polarity pathway";"7/652";"47/18496";0,00120760439085801;0,0198888783767069;"6422/7474/85407/1601/166336/51339/9863";"SFRP1/WNT5A/NKD1/DAB2/PRICKLE2/DACT1/MAGI2";7
"BP";"GO:0061138";"morphogenesis of a branching epithelium";"16/652";"191/18496";0,00123236430536944;0,0201440601494222;"2736/655/284217/6299/6422/25789/2737/7474/51176/9353/1909/64399/8642/367/64478/7490";"GLI2/BMP7/LAMA1/SALL1/SFRP1/TMEM59L/GLI3/WNT5A/LEF1/SLIT2/EDNRA/HHIP/DCHS1/AR/CSMD1/WT1";16
"BP";"GO:0097553";"calcium ion transmembrane import into cytosol";"16/652";"191/18496";0,00123236430536944;0,0201440601494222;"6376/4842/84502/6543/7222/6622/287/781/57338/776/23236/5587/1812/6261/8912/728215";"CX3CL1/NOS1/JPH4/SLC8A2/TRPC3/SNCA/ANK2/CACNA2D1/JPH3/CACNA1D/PLCB1/PRKD1/DRD1/RYR1/CACNA1H/FAM155A";16
"BP";"GO:0003170";"heart valve development";"9/652";"75/18496";0,00125363222075977;0,0204149546661553;"10439/4772/1009/9353/8642/8313/6091/1482/6586";"OLFM1/NFATC1/CDH11/SLIT2/DCHS1/AXIN2/ROBO1/NKX2-5/SLIT3";9
"BP";"GO:0048048";"embryonic eye morphogenesis";"6/652";"35/18496";0,00127122583359282;0,0206242161360507;"655/7474/4237/2201/2200/8076";"BMP7/WNT5A/MFAP2/FBN2/FBN1/MFAP5";6
"BP";"GO:0035270";"endocrine system development";"13/652";"139/18496";0,00128289189134111;0,020667615754488;"27122/2736/6299/2735/653/7474/3170/4821/5156/1909/1000/1482/7490";"DKK3/GLI2/SALL1/GLI1/BMP5/WNT5A/FOXA2/NKX2-2/PDGFRA/EDNRA/CDH2/NKX2-5/WT1";13
"BP";"GO:0008585";"female gonad development";"11/652";"106/18496";0,00128340760204963;0,020667615754488;"5798/6422/7425/5156/658/9353/9510/4882/64478/6586/7490";"PTPRN/SFRP1/VGF/PDGFRA/BMPR1B/SLIT2/ADAMTS1/NPR2/CSMD1/SLIT3/WT1";11
"BP";"GO:0030539";"male genitalia development";"5/652";"24/18496";0,00130477755513208;0,0208572529768907;"653/5156/4920/367/7490";"BMP5/PDGFRA/ROR2/AR/WT1";5
"BP";"GO:0098743";"cell aggregation";"5/652";"24/18496";0,00130477755513208;0,0208572529768907;"1301/55553/1490/6660/658";"COL11A1/SOX6/CTGF/SOX5/BMPR1B";5
"BP";"GO:0048806";"genitalia development";"7/652";"48/18496";0,00137150713042118;0,0218436373738875;"653/7474/5156/4882/4920/367/7490";"BMP5/WNT5A/PDGFRA/NPR2/ROR2/AR/WT1";7
"BP";"GO:0042063";"gliogenesis";"24/652";"348/18496";0,0014249500557776;0,022431623189375;"6376/1272/7431/10319/9423/2737/55553/1191/4821/10810/5270/7099/2250/51176/23500/26011/1281/4920/5028/1000/3400/4692/1812/10215";"CX3CL1/CNTN1/VIM/LAMC3/NTN1/GLI3/SOX6/CLU/NKX2-2/WASF3/SERPINE2/TLR4/FGF5/LEF1/DAAM2/TENM4/COL3A1/ROR2/P2RY1/CDH2/ID4/NDN/DRD1/OLIG2";24
"BP";"GO:0042886";"amide transport";"23/652";"328/18496";0,00142930331119411;0,022431623189375;"4257/5798/5243/6422/1363/3170/7425/6616/4856/387597/2044/2697/5799/3745/2850/154664/23236/152/5587/27445/5455/358/91608";"MGST1/PTPRN/ABCB1/SFRP1/CPE/FOXA2/VGF/SNAP25/NOV/ILDR2/EPHA5/GJA1/PTPRN2/KCNB1/GPR27/ABCA13/PLCB1/ADRA2C/PRKD1/PCLO/POU3F3/AQP1/RASL10B";23
