"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05142";"Chagas disease";"14/1394";"102/8567";0,795880108492365;1;"ENSG00000007171/ENSG00000027697/ENSG00000064012/ENSG00000102882/ENSG00000113889/ENSG00000137462/ENSG00000137713/ENSG00000137841/ENSG00000141404/ENSG00000156475/ENSG00000156711/ENSG00000159128/ENSG00000159640/ENSG00000182621";"NOS2/IFNGR1/CASP8/MAPK3/KNG1/TLR2/PPP2R1B/PLCB2/GNAL/PPP2R2B/MAPK13/IFNGR2/ACE/PLCB1";"hsa:4843/hsa:3459/hsa:841/hsa:5595/hsa:3827/hsa:7097/hsa:5519/hsa:5330/hsa:2774/hsa:5521/hsa:5603/hsa:3460/hsa:1636/hsa:23236";14
"hsa04664";"Fc epsilon RI signaling pathway";"9/1394";"68/8567";0,798356374563585;1;"ENSG00000033327/ENSG00000102882/ENSG00000108984/ENSG00000133703/ENSG00000156711/ENSG00000168907/ENSG00000169750/ENSG00000188089/ENSG00000197943";"GAB2/MAPK3/MAP2K6/KRAS/MAPK13/PLA2G4F/RAC3/PLA2G4E/PLCG2";"hsa:9846/hsa:5595/hsa:5608/hsa:3845/hsa:5603/hsa:255189/hsa:5881/hsa:123745/hsa:5336";9
"hsa05012";"Parkinson disease";"39/1394";"268/8567";0,803553986866245;1;"ENSG00000069535/ENSG00000073578/ENSG00000101162/ENSG00000101182/ENSG00000104635/ENSG00000104833/ENSG00000110717/ENSG00000110911/ENSG00000110955/ENSG00000111775/ENSG00000120129/ENSG00000126602/ENSG00000130706/ENSG00000131143/ENSG00000131174/ENSG00000132906/ENSG00000135940/ENSG00000137267/ENSG00000137285/ENSG00000139540/ENSG00000141404/ENSG00000147804/ENSG00000149295/ENSG00000154723/ENSG00000156026/ENSG00000167792/ENSG00000169100/ENSG00000170775/ENSG00000171552/ENSG00000173213/ENSG00000178462/ENSG00000184983/ENSG00000196950/ENSG00000198886/ENSG00000198888/ENSG00000204209/ENSG00000204370/ENSG00000213619/ENSG00000241837";"MAOB/SDHA/TUBB1/PSMA7/SLC39A14/TUBB4A/NDUFS8/SLC11A2/ATP5F1B/COX6A1/DUSP1/TRAP1/ADRM1/COX4I1/COX7B/CASP9/COX5B/TUBB2A/TUBB2B/SLC39A5/GNAL/SLC39A4/DRD2/ATP5PF/MCU/NDUFV1/SLC25A6/GPR37/BCL2L1/TUBB8P12/TUBAL3/NDUFA6/SLC39A10/ND4/ND1/DAXX/SDHD/NDUFS3/ATP5PO";"hsa:4129/hsa:6389/hsa:81027/hsa:5688/hsa:23516/hsa:10382/hsa:4728/hsa:4891/hsa:506/hsa:1337/hsa:1843/hsa:10131/hsa:11047/hsa:1327/hsa:1349/hsa:842/hsa:1329/hsa:7280/hsa:347733/hsa:283375/hsa:2774/hsa:55630/hsa:1813/hsa:522/hsa:90550/hsa:4723/hsa:293/hsa:2861/hsa:598/hsa:260334/hsa:79861/hsa:4700/hsa:57181/hsa:4538/hsa:4535/hsa:1616/hsa:6392/hsa:4722/hsa:539";39
"hsa05031";"Amphetamine addiction";"9/1394";"69/8567";0,812305164606061;1;"ENSG00000060566/ENSG00000069535/ENSG00000105464/ENSG00000132437/ENSG00000157388/ENSG00000161509/ENSG00000172531/ENSG00000176884/ENSG00000273079";"CREB3L3/MAOB/GRIN2D/DDC/CACNA1D/GRIN2C/PPP1CA/GRIN1/GRIN2B";"hsa:84699/hsa:4129/hsa:2906/hsa:1644/hsa:776/hsa:2905/hsa:5499/hsa:2902/hsa:2904";9
"hsa05014";"Amyotrophic lateral sclerosis";"54/1394";"367/8567";0,814872187540785;1;"ENSG00000003393/ENSG00000007171/ENSG00000028137/ENSG00000073578/ENSG00000094631/ENSG00000101146/ENSG00000101162/ENSG00000101182/ENSG00000104833/ENSG00000105464/ENSG00000108984/ENSG00000110436/ENSG00000110717/ENSG00000110955/ENSG00000111775/ENSG00000115423/ENSG00000116157/ENSG00000123395/ENSG00000124164/ENSG00000130706/ENSG00000131143/ENSG00000131174/ENSG00000132906/ENSG00000135940/ENSG00000137267/ENSG00000137285/ENSG00000147955/ENSG00000154723/ENSG00000156026/ENSG00000156711/ENSG00000158486/ENSG00000158882/ENSG00000161509/ENSG00000167792/ENSG00000171552/ENSG00000173213/ENSG00000173805/ENSG00000173992/ENSG00000174844/ENSG00000176884/ENSG00000176994/ENSG00000178462/ENSG00000183914/ENSG00000184983/ENSG00000185842/ENSG00000198886/ENSG00000198888/ENSG00000204209/ENSG00000204370/ENSG00000211445/ENSG00000213619/ENSG00000241837/ENSG00000250479/ENSG00000273079";"ALS2/NOS2/TNFRSF1B/SDHA/HDAC6/RAE1/TUBB1/PSMA7/TUBB4A/GRIN2D/MAP2K6/SLC1A2/NDUFS8/ATP5F1B/COX6A1/DNAH6/GPX7/ATG101/VAPB/ADRM1/COX4I1/COX7B/CASP9/COX5B/TUBB2A/TUBB2B/SIGMAR1/ATP5PF/MCU/MAPK13/DNAH3/TOMM40L/GRIN2C/NDUFV1/BCL2L1/TUBB8P12/HAP1/CCS/DNAH12/GRIN1/SMCR8/TUBAL3/DNAH2/NDUFA6/DNAH14/ND4/ND1/DAXX/SDHD/GPX3/NDUFS3/ATP5PO/CHCHD10/GRIN2B";"hsa:57679/hsa:4843/hsa:7133/hsa:6389/hsa:10013/hsa:8480/hsa:81027/hsa:5688/hsa:10382/hsa:2906/hsa:5608/hsa:6506/hsa:4728/hsa:506/hsa:1337/hsa:1768/hsa:2882/hsa:60673/hsa:9217/hsa:11047/hsa:1327/hsa:1349/hsa:842/hsa:1329/hsa:7280/hsa:347733/hsa:10280/hsa:522/hsa:90550/hsa:5603/hsa:55567/hsa:84134/hsa:2905/hsa:4723/hsa:598/hsa:260334/hsa:9001/hsa:9973/hsa:201625/hsa:2902/hsa:140775/hsa:79861/hsa:146754/hsa:4700/hsa:127602/hsa:4538/hsa:4535/hsa:1616/hsa:6392/hsa:2878/hsa:4722/hsa:539/hsa:400916/hsa:2904";54
"hsa04137";"Mitophagy - animal";"14/1394";"104/8567";0,818749964224849;1;"ENSG00000069509/ENSG00000104946/ENSG00000111540/ENSG00000112561/ENSG00000133703/ENSG00000139112/ENSG00000158186/ENSG00000158882/ENSG00000164442/ENSG00000171552/ENSG00000173171/ENSG00000181652/ENSG00000197122/ENSG00000247077";"FUNDC1/TBC1D17/RAB5B/TFEB/KRAS/GABARAPL1/MRAS/TOMM40L/CITED2/BCL2L1/MTX1/ATG9B/SRC/PGAM5";"hsa:139341/hsa:79735/hsa:5869/hsa:7942/hsa:3845/hsa:23710/hsa:22808/hsa:84134/hsa:10370/hsa:598/hsa:4580/hsa:285973/hsa:6714/hsa:192111";14
"hsa04910";"Insulin signaling pathway";"19/1394";"138/8567";0,820197454042466;1;"ENSG00000067606/ENSG00000072310/ENSG00000076555/ENSG00000095637/ENSG00000102882/ENSG00000111713/ENSG00000111725/ENSG00000120833/ENSG00000130957/ENSG00000133703/ENSG00000150907/ENSG00000152270/ENSG00000156510/ENSG00000165458/ENSG00000169710/ENSG00000172531/ENSG00000173281/ENSG00000175634/ENSG00000188191";"PRKCZ/SREBF1/ACACB/SORBS1/MAPK3/GYS2/PRKAB1/SOCS2/FBP2/KRAS/FOXO1/PDE3B/HKDC1/INPPL1/FASN/PPP1CA/PPP1R3B/RPS6KB2/PRKAR1B";"hsa:5590/hsa:6720/hsa:32/hsa:10580/hsa:5595/hsa:2998/hsa:5564/hsa:8835/hsa:8789/hsa:3845/hsa:2308/hsa:5140/hsa:80201/hsa:3636/hsa:2194/hsa:5499/hsa:79660/hsa:6199/hsa:5575";19
"hsa04217";"Necroptosis";"23/1394";"165/8567";0,822057426984141;1;"ENSG00000014216/ENSG00000027697/ENSG00000064012/ENSG00000101421/ENSG00000104689/ENSG00000118503/ENSG00000131165/ENSG00000135821/ENSG00000138378/ENSG00000148672/ENSG00000158480/ENSG00000158792/ENSG00000159110/ENSG00000159128/ENSG00000161905/ENSG00000164695/ENSG00000166888/ENSG00000168907/ENSG00000169100/ENSG00000170581/ENSG00000188089/ENSG00000213928/ENSG00000247077";"CAPN1/IFNGR1/CASP8/CHMP4B/TNFRSF10A/TNFAIP3/CHMP1A/GLUL/STAT4/GLUD1/SPATA2/SPATA2L/IFNAR2/IFNGR2/ALOX15/CHMP4C/STAT6/PLA2G4F/SLC25A6/STAT2/PLA2G4E/IRF9/PGAM5";"hsa:823/hsa:3459/hsa:841/hsa:128866/hsa:8797/hsa:7128/hsa:5119/hsa:2752/hsa:6775/hsa:2746/hsa:9825/hsa:124044/hsa:3455/hsa:3460/hsa:246/hsa:92421/hsa:6778/hsa:255189/hsa:293/hsa:6773/hsa:123745/hsa:10379/hsa:192111";23
"hsa04650";"Natural killer cell mediated cytotoxicity";"17/1394";"125/8567";0,825020804186412;1;"ENSG00000027697/ENSG00000086730/ENSG00000090339/ENSG00000101096/ENSG00000102882/ENSG00000104689/ENSG00000108622/ENSG00000111679/ENSG00000115085/ENSG00000120899/ENSG00000133703/ENSG00000159110/ENSG00000159128/ENSG00000169750/ENSG00000197943/ENSG00000204525/ENSG00000204592";"IFNGR1/LAT2/ICAM1/NFATC2/MAPK3/TNFRSF10A/ICAM2/PTPN6/ZAP70/PTK2B/KRAS/IFNAR2/IFNGR2/RAC3/PLCG2/HLA-C/HLA-E";"hsa:3459/hsa:7462/hsa:3383/hsa:4773/hsa:5595/hsa:8797/hsa:3384/hsa:5777/hsa:7535/hsa:2185/hsa:3845/hsa:3455/hsa:3460/hsa:5881/hsa:5336/hsa:3107/hsa:3133";17
"hsa04920";"Adipocytokine signaling pathway";"9/1394";"70/8567";0,825511790478449;1;"ENSG00000028137/ENSG00000065675/ENSG00000076555/ENSG00000111725/ENSG00000115138/ENSG00000117394/ENSG00000186350/ENSG00000197142/ENSG00000204231";"TNFRSF1B/PRKCQ/ACACB/PRKAB1/POMC/SLC2A1/RXRA/ACSL5/RXRB";"hsa:7133/hsa:5588/hsa:32/hsa:5564/hsa:5443/hsa:6513/hsa:6256/hsa:51703/hsa:6257";9
"hsa05032";"Morphine addiction";"12/1394";"91/8567";0,826847347061488;1;"ENSG00000102287/ENSG00000105650/ENSG00000112541/ENSG00000113448/ENSG00000121281/ENSG00000127588/ENSG00000137486/ENSG00000148408/ENSG00000152270/ENSG00000163485/ENSG00000173020/ENSG00000174233";"GABRE/PDE4C/PDE10A/PDE4D/ADCY7/GNG13/ARRB1/CACNA1B/PDE3B/ADORA1/GRK2/ADCY6";"hsa:2564/hsa:5143/hsa:10846/hsa:5144/hsa:113/hsa:51764/hsa:408/hsa:774/hsa:5140/hsa:134/hsa:156/hsa:112";12
"hsa05134";"Legionellosis";"7/1394";"56/8567";0,827962988857094;1;"ENSG00000064012/ENSG00000101210/ENSG00000132906/ENSG00000137462/ENSG00000144381/ENSG00000204389/ENSG00000204390";"CASP8/EEF1A2/CASP9/TLR2/HSPD1/HSPA1A/HSPA1L";"hsa:841/hsa:1917/hsa:842/hsa:7097/hsa:3329/hsa:3303/hsa:3305";7
"hsa05162";"Measles";"19/1394";"139/8567";0,829545993199499;1;"ENSG00000030110/ENSG00000064012/ENSG00000089127/ENSG00000105173/ENSG00000111331/ENSG00000118503/ENSG00000118971/ENSG00000123595/ENSG00000132906/ENSG00000137462/ENSG00000147168/ENSG00000157601/ENSG00000159110/ENSG00000170581/ENSG00000171552/ENSG00000185507/ENSG00000204389/ENSG00000204390/ENSG00000213928";"BAK1/CASP8/OAS1/CCNE1/OAS3/TNFAIP3/CCND2/RAB9A/CASP9/TLR2/IL2RG/MX1/IFNAR2/STAT2/BCL2L1/IRF7/HSPA1A/HSPA1L/IRF9";"hsa:578/hsa:841/hsa:4938/hsa:898/hsa:4940/hsa:7128/hsa:894/hsa:9367/hsa:842/hsa:7097/hsa:3561/hsa:4599/hsa:3455/hsa:6773/hsa:598/hsa:3665/hsa:3303/hsa:3305/hsa:10379";19
"hsa05100";"Bacterial invasion of epithelial cells";"10/1394";"78/8567";0,837432015708136;1;"ENSG00000039068/ENSG00000044115/ENSG00000062598/ENSG00000085733/ENSG00000102890/ENSG00000106526/ENSG00000109458/ENSG00000115414/ENSG00000183230/ENSG00000197122";"CDH1/CTNNA1/ELMO2/CTTN/ELMO3/ACTR3C/GAB1/FN1/CTNNA3/SRC";"hsa:999/hsa:1495/hsa:63916/hsa:2017/hsa:79767/hsa:653857/hsa:2549/hsa:2335/hsa:29119/hsa:6714";10
"hsa04012";"ErbB signaling pathway";"11/1394";"85/8567";0,837436195667699;1;"ENSG00000065361/ENSG00000071051/ENSG00000102882/ENSG00000109321/ENSG00000109458/ENSG00000124882/ENSG00000133703/ENSG00000141736/ENSG00000175634/ENSG00000197122/ENSG00000197943";"ERBB3/NCK2/MAPK3/AREG/GAB1/EREG/KRAS/ERBB2/RPS6KB2/SRC/PLCG2";"hsa:2065/hsa:8440/hsa:5595/hsa:374/hsa:2549/hsa:2069/hsa:3845/hsa:2064/hsa:6199/hsa:6714/hsa:5336";11
"hsa04917";"Prolactin signaling pathway";"9/1394";"71/8567";0,837992071230877;1;"ENSG00000102882/ENSG00000118971/ENSG00000120833/ENSG00000133703/ENSG00000141655/ENSG00000156711/ENSG00000163581/ENSG00000197122/ENSG00000213930";"MAPK3/CCND2/SOCS2/KRAS/TNFRSF11A/MAPK13/SLC2A2/SRC/GALT";"hsa:5595/hsa:894/hsa:8835/hsa:3845/hsa:8792/hsa:5603/hsa:6514/hsa:6714/hsa:2592";9
"hsa05321";"Inflammatory bowel disease";"8/1394";"64/8567";0,839300038109373;1;"ENSG00000027697/ENSG00000107485/ENSG00000137462/ENSG00000138378/ENSG00000147168/ENSG00000159128/ENSG00000166888/ENSG00000167207";"IFNGR1/GATA3/TLR2/STAT4/IL2RG/IFNGR2/STAT6/NOD2";"hsa:3459/hsa:2625/hsa:7097/hsa:6775/hsa:3561/hsa:3460/hsa:6778/hsa:64127";8
"hsa00541";"Biosynthesis of various nucleotide sugars";"2/1394";"19/8567";0,839623348071055;1;"ENSG00000169764/ENSG00000197355";"UGP2/UAP1L1";"hsa:7360/hsa:91373";2
"hsa05168";"Herpes simplex virus 1 infection";"25/1394";"181/8567";0,843503332898008;1;"ENSG00000019582/ENSG00000027697/ENSG00000030110/ENSG00000064012/ENSG00000089127/ENSG00000110400/ENSG00000111331/ENSG00000130202/ENSG00000130303/ENSG00000132906/ENSG00000137462/ENSG00000143190/ENSG00000159110/ENSG00000159128/ENSG00000164430/ENSG00000170581/ENSG00000171552/ENSG00000172531/ENSG00000185507/ENSG00000187796/ENSG00000197122/ENSG00000204209/ENSG00000204525/ENSG00000204592/ENSG00000213928";"CD74/IFNGR1/BAK1/CASP8/OAS1/NECTIN1/OAS3/NECTIN2/BST2/CASP9/TLR2/POU2F1/IFNAR2/IFNGR2/CGAS/STAT2/BCL2L1/PPP1CA/IRF7/CARD9/SRC/DAXX/HLA-C/HLA-E/IRF9";"hsa:972/hsa:3459/hsa:578/hsa:841/hsa:4938/hsa:5818/hsa:4940/hsa:5819/hsa:684/hsa:842/hsa:7097/hsa:5451/hsa:3455/hsa:3460/hsa:115004/hsa:6773/hsa:598/hsa:5499/hsa:3665/hsa:64170/hsa:6714/hsa:1616/hsa:3107/hsa:3133/hsa:10379";25
"hsa00240";"Pyrimidine metabolism";"7/1394";"58/8567";0,854392342762007;1;"ENSG00000047230/ENSG00000100024/ENSG00000103202/ENSG00000169093/ENSG00000188833/ENSG00000197217/ENSG00000198276";"CTPS2/UPB1/NME4/ASMTL/ENTPD8/ENTPD4/UCKL1";"hsa:56474/hsa:51733/hsa:4833/hsa:8623/hsa:377841/hsa:9583/hsa:54963";7
"hsa04744";"Phototransduction";"3/1394";"28/8567";0,856959029175498;1;"ENSG00000132518/ENSG00000132915/ENSG00000198515";"GUCY2D/PDE6A/CNGA1";"hsa:3000/hsa:5145/hsa:1259";3
"hsa00040";"Pentose and glucuronate interconversions";"4/1394";"36/8567";0,859716472339402;1;"ENSG00000093217/ENSG00000104808/ENSG00000169764/ENSG00000171234";"XYLB/DHDH/UGP2/UGT2B7";"hsa:9942/hsa:27294/hsa:7360/hsa:7364";4
"hsa05218";"Melanoma";"9/1394";"73/8567";0,860848814683398;1;"ENSG00000030110/ENSG00000039068/ENSG00000102882/ENSG00000118972/ENSG00000130222/ENSG00000133703/ENSG00000134853/ENSG00000147889/ENSG00000156427";"BAK1/CDH1/MAPK3/FGF23/GADD45G/KRAS/PDGFRA/CDKN2A/FGF18";"hsa:578/hsa:999/hsa:5595/hsa:8074/hsa:10912/hsa:3845/hsa:5156/hsa:1029/hsa:8817";9
"hsa00190";"Oxidative phosphorylation";"18/1394";"136/8567";0,862175559593631;1;"ENSG00000073578/ENSG00000105929/ENSG00000110717/ENSG00000110955/ENSG00000111775/ENSG00000114573/ENSG00000131143/ENSG00000131174/ENSG00000135940/ENSG00000154723/ENSG00000159720/ENSG00000167792/ENSG00000184983/ENSG00000198886/ENSG00000198888/ENSG00000204370/ENSG00000213619/ENSG00000241837";"SDHA/ATP6V0A4/NDUFS8/ATP5F1B/COX6A1/ATP6V1A/COX4I1/COX7B/COX5B/ATP5PF/ATP6V0D1/NDUFV1/NDUFA6/ND4/ND1/SDHD/NDUFS3/ATP5PO";"hsa:6389/hsa:50617/hsa:4728/hsa:506/hsa:1337/hsa:523/hsa:1327/hsa:1349/hsa:1329/hsa:522/hsa:9114/hsa:4723/hsa:4700/hsa:4538/hsa:4535/hsa:6392/hsa:4722/hsa:539";18
"hsa04915";"Estrogen signaling pathway";"18/1394";"138/8567";0,877464050375774;1;"ENSG00000060566/ENSG00000102882/ENSG00000111057/ENSG00000115138/ENSG00000121281/ENSG00000124151/ENSG00000128422/ENSG00000133703/ENSG00000137841/ENSG00000160182/ENSG00000164867/ENSG00000171345/ENSG00000171346/ENSG00000174233/ENSG00000182621/ENSG00000197122/ENSG00000204389/ENSG00000204390";"CREB3L3/MAPK3/KRT18/POMC/ADCY7/NCOA3/KRT17/KRAS/PLCB2/TFF1/NOS3/KRT19/KRT15/ADCY6/PLCB1/SRC/HSPA1A/HSPA1L";"hsa:84699/hsa:5595/hsa:3875/hsa:5443/hsa:113/hsa:8202/hsa:3872/hsa:3845/hsa:5330/hsa:7031/hsa:4846/hsa:3880/hsa:3866/hsa:112/hsa:23236/hsa:6714/hsa:3303/hsa:3305";18
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"2/1394";"21/8567";0,878332101169105;1;"ENSG00000103489/ENSG00000147408";"XYLT1/CSGALNACT1";"hsa:64131/hsa:55790";2
"hsa05202";"Transcriptional misregulation in cancer";"27/1394";"200/8567";0,881149420900893;1;"ENSG00000007062/ENSG00000007516/ENSG00000010030/ENSG00000030110/ENSG00000104313/ENSG00000115590/ENSG00000115738/ENSG00000118971/ENSG00000130222/ENSG00000132170/ENSG00000134323/ENSG00000139626/ENSG00000147050/ENSG00000150907/ENSG00000152804/ENSG00000164120/ENSG00000166145/ENSG00000171552/ENSG00000171843/ENSG00000173801/ENSG00000184012/ENSG00000184402/ENSG00000184937/ENSG00000186350/ENSG00000204231/ENSG00000245848/ENSG00000273983";"PROM1/BAIAP3/ETV7/BAK1/EYA1/IL1R2/ID2/CCND2/GADD45G/PPARG/MYCN/ITGB7/KDM6A/FOXO1/HHEX/HPGD/SPINT1/BCL2L1/MLLT3/JUP/TMPRSS2/SS18L1/WT1/RXRA/RXRB/CEBPA/HIST1H3G";"hsa:8842/hsa:8938/hsa:51513/hsa:578/hsa:2138/hsa:7850/hsa:3398/hsa:894/hsa:10912/hsa:5468/hsa:4613/hsa:3695/hsa:7403/hsa:2308/hsa:3087/hsa:3248/hsa:6692/hsa:598/hsa:4300/hsa:3728/hsa:7113/hsa:26039/hsa:7490/hsa:6256/hsa:6257/hsa:1050/hsa:8355";27
"hsa00130";"Ubiquinone and other terpenoid-quinone biosynthesis";"1/1394";"12/8567";0,881473924047854;1;"ENSG00000115486";"GGCX";"hsa:2677";1
"hsa04728";"Dopaminergic synapse";"17/1394";"132/8567";0,884149147005759;1;"ENSG00000060566/ENSG00000066027/ENSG00000069535/ENSG00000127588/ENSG00000132437/ENSG00000137486/ENSG00000137713/ENSG00000137841/ENSG00000141404/ENSG00000148408/ENSG00000149295/ENSG00000156475/ENSG00000156711/ENSG00000157388/ENSG00000172531/ENSG00000182621/ENSG00000273079";"CREB3L3/PPP2R5A/MAOB/GNG13/DDC/ARRB1/PPP2R1B/PLCB2/GNAL/CACNA1B/DRD2/PPP2R2B/MAPK13/CACNA1D/PPP1CA/PLCB1/GRIN2B";"hsa:84699/hsa:5525/hsa:4129/hsa:51764/hsa:1644/hsa:408/hsa:5519/hsa:5330/hsa:2774/hsa:774/hsa:1813/hsa:5521/hsa:5603/hsa:776/hsa:5499/hsa:23236/hsa:2904";17
"hsa00860";"Porphyrin metabolism";"5/1394";"46/8567";0,889277005063486;1;"ENSG00000089472/ENSG00000090013/ENSG00000139428/ENSG00000171234/ENSG00000256269";"HEPH/BLVRB/MMAB/UGT2B7/HMBS";"hsa:9843/hsa:645/hsa:326625/hsa:7364/hsa:3145";5
"hsa04971";"Gastric acid secretion";"9/1394";"76/8567";0,890203787260101;1;"ENSG00000001626/ENSG00000104267/ENSG00000121281/ENSG00000137841/ENSG00000140795/ENSG00000153822/ENSG00000174233/ENSG00000180251/ENSG00000182621";"CFTR/CA2/ADCY7/PLCB2/MYLK3/KCNJ16/ADCY6/SLC9A4/PLCB1";"hsa:1080/hsa:760/hsa:113/hsa:5330/hsa:91807/hsa:3773/hsa:112/hsa:389015/hsa:23236";9
"hsa04630";"JAK-STAT signaling pathway";"22/1394";"168/8567";0,893656395741734;1;"ENSG00000027697/ENSG00000090534/ENSG00000111679/ENSG00000118971/ENSG00000120833/ENSG00000134853/ENSG00000137070/ENSG00000137193/ENSG00000138378/ENSG00000142677/ENSG00000147168/ENSG00000150281/ENSG00000159110/ENSG00000159128/ENSG00000166888/ENSG00000170581/ENSG00000171552/ENSG00000174564/ENSG00000185436/ENSG00000198223/ENSG00000213218/ENSG00000213928";"IFNGR1/THPO/PTPN6/CCND2/SOCS2/PDGFRA/IL11RA/PIM1/STAT4/IL22RA1/IL2RG/CTF1/IFNAR2/IFNGR2/STAT6/STAT2/BCL2L1/IL20RB/IFNLR1/CSF2RA/CSH2/IRF9";"hsa:3459/hsa:7066/hsa:5777/hsa:894/hsa:8835/hsa:5156/hsa:3590/hsa:5292/hsa:6775/hsa:58985/hsa:3561/hsa:1489/hsa:3455/hsa:3460/hsa:6778/hsa:6773/hsa:598/hsa:53833/hsa:163702/hsa:1438/hsa:1443/hsa:10379";22
"hsa05161";"Hepatitis B";"21/1394";"162/8567";0,898953871530984;1;"ENSG00000003400/ENSG00000060566/ENSG00000064012/ENSG00000072736/ENSG00000095015/ENSG00000101096/ENSG00000102882/ENSG00000105173/ENSG00000108984/ENSG00000120899/ENSG00000132906/ENSG00000133703/ENSG00000137462/ENSG00000138378/ENSG00000142798/ENSG00000150455/ENSG00000156711/ENSG00000166888/ENSG00000170581/ENSG00000185507/ENSG00000197122";"CASP10/CREB3L3/CASP8/NFATC3/MAP3K1/NFATC2/MAPK3/CCNE1/MAP2K6/PTK2B/CASP9/KRAS/TLR2/STAT4/HSPG2/TIRAP/MAPK13/STAT6/STAT2/IRF7/SRC";"hsa:843/hsa:84699/hsa:841/hsa:4775/hsa:4214/hsa:4773/hsa:5595/hsa:898/hsa:5608/hsa:2185/hsa:842/hsa:3845/hsa:7097/hsa:6775/hsa:3339/hsa:114609/hsa:5603/hsa:6778/hsa:6773/hsa:3665/hsa:6714";21
"hsa04672";"Intestinal immune network for IgA production";"5/1394";"47/8567";0,899992863101374;1;"ENSG00000121966/ENSG00000139626/ENSG00000151882/ENSG00000160223/ENSG00000277117";"CXCR4/ITGB7/CCL28/ICOSLG/LOC102723996";"hsa:7852/hsa:3695/hsa:56477/hsa:23308/hsa:102723996";5
"hsa04742";"Taste transduction";"10/1394";"85/8567";0,904131848193392;1;"ENSG00000054179/ENSG00000111319/ENSG00000127588/ENSG00000137841/ENSG00000138622/ENSG00000164626/ENSG00000169860/ENSG00000174233/ENSG00000182621/ENSG00000187848";"ENTPD2/SCNN1A/GNG13/PLCB2/HCN4/KCNK5/P2RY1/ADCY6/PLCB1/P2RX2";"hsa:954/hsa:6337/hsa:51764/hsa:5330/hsa:10021/hsa:8645/hsa:5028/hsa:112/hsa:23236/hsa:22953";10
"hsa04970";"Salivary secretion";"11/1394";"93/8567";0,909304206565812;1;"ENSG00000064651/ENSG00000067842/ENSG00000101439/ENSG00000101441/ENSG00000121281/ENSG00000137841/ENSG00000138669/ENSG00000170369/ENSG00000170373/ENSG00000174233/ENSG00000182621";"SLC12A2/ATP2B3/CST3/CST4/ADCY7/PLCB2/PRKG2/CST2/CST1/ADCY6/PLCB1";"hsa:6558/hsa:492/hsa:1471/hsa:1472/hsa:113/hsa:5330/hsa:5593/hsa:1470/hsa:1469/hsa:112/hsa:23236";11
"hsa04210";"Apoptosis";"17/1394";"136/8567";0,910048790371924;1;"ENSG00000003400/ENSG00000014216/ENSG00000030110/ENSG00000064012/ENSG00000101160/ENSG00000102882/ENSG00000103811/ENSG00000104689/ENSG00000130222/ENSG00000132906/ENSG00000133703/ENSG00000136943/ENSG00000160049/ENSG00000171552/ENSG00000178462/ENSG00000197694/ENSG00000204209";"CASP10/CAPN1/BAK1/CASP8/CTSZ/MAPK3/CTSH/TNFRSF10A/GADD45G/CASP9/KRAS/CTSV/DFFA/BCL2L1/TUBAL3/SPTAN1/DAXX";"hsa:843/hsa:823/hsa:578/hsa:841/hsa:1522/hsa:5595/hsa:1512/hsa:8797/hsa:10912/hsa:842/hsa:3845/hsa:1515/hsa:1676/hsa:598/hsa:79861/hsa:6709/hsa:1616";17
"hsa05135";"Yersinia infection";"17/1394";"137/8567";0,915723148977537;1;"ENSG00000062598/ENSG00000072133/ENSG00000072736/ENSG00000101096/ENSG00000102882/ENSG00000106526/ENSG00000107242/ENSG00000108984/ENSG00000115085/ENSG00000115414/ENSG00000120899/ENSG00000153563/ENSG00000156711/ENSG00000169750/ENSG00000172116/ENSG00000177189/ENSG00000197122";"ELMO2/RPS6KA6/NFATC3/NFATC2/MAPK3/ACTR3C/PIP5K1B/MAP2K6/ZAP70/FN1/PTK2B/CD8A/MAPK13/RAC3/CD8B/RPS6KA3/SRC";"hsa:63916/hsa:27330/hsa:4775/hsa:4773/hsa:5595/hsa:653857/hsa:8395/hsa:5608/hsa:7535/hsa:2335/hsa:2185/hsa:925/hsa:5603/hsa:5881/hsa:926/hsa:6197/hsa:6714";17
"hsa04622";"RIG-I-like receptor signaling pathway";"8/1394";"72/8567";0,917702988550919;1;"ENSG00000003400/ENSG00000064012/ENSG00000095015/ENSG00000149476/ENSG00000156711/ENSG00000185507/ENSG00000187608/ENSG00000198933";"CASP10/CASP8/MAP3K1/TKFC/MAPK13/IRF7/ISG15/TBKBP1";"hsa:843/hsa:841/hsa:4214/hsa:26007/hsa:5603/hsa:3665/hsa:9636/hsa:9755";8
"hsa00970";"Aminoacyl-tRNA biosynthesis";"7/1394";"66/8567";0,929053646565385;1;"ENSG00000090861/ENSG00000137411/ENSG00000137513/ENSG00000139131/ENSG00000162396/ENSG00000185418/ENSG00000257218";"AARS/VARS2/NARS2/YARS2/PARS2/TARSL2/GATC";"hsa:16/hsa:57176/hsa:79731/hsa:51067/hsa:25973/hsa:123283/hsa:283459";7
"hsa00604";"Glycosphingolipid biosynthesis - ganglio series";"1/1394";"15/8567";0,930490328979746;1;"ENSG00000184005";"ST6GALNAC3";"hsa:256435";1
