"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0090090";"negative regulation of canonical Wnt signaling pathway";"32/2409";"149/18496";0,00274579712782427;0,0441231293127174;"23072/80199/6591/55593/6422/27120/79816/166/2931/857/6424/7091/2735/9096/3485/4038/22881/144165/3487/27303/8994/7162/3484/4851/8321/55897/3489/1000/169200/1482/7088/100113407";"HECW1/FUZ/SNAI2/OTUD5/SFRP1/DKKL1/TLE6/AES/GSK3A/CAV1/SFRP4/TLE4/GLI1/TBX18/IGFBP2/LRP4/ANKRD6/PRICKLE1/IGFBP4/RBMS3/LIMD1/TPBG/IGFBP1/NOTCH1/FZD1/MESP1/IGFBP6/CDH2/TMEM64/NKX2-5/TLE1/TMEM170B";32
"BP";"GO:0034612";"response to tumor necrosis factor";"47/2409";"241/18496";0,0028080340167933;0,0450032260244585;"9971/330/355/7185/51208/7132/54469/4792/958/331/29108/6422/3551/427/22900/965/2635/970/10365/84817/9590/60401/4772/7187/11173/1545/8996/7157/8792/81792/10670/2634/9076/7846/147138/8754/3576/3037/5970/8408/81858/2621/10519/677/7442/4217/7114";"NR1H4/BIRC3/FAS/TRAF1/CLDN18/TNFRSF1A/ZFAND6/NFKBIA/CD40/XIAP/PYCARD/SFRP1/IKBKB/ASAH1/CARD8/CD58/GBP3/CD70/KLF2/TXNDC17/AKAP12/EDA2R/NFATC1/TRAF3/ADAMTS7/CYP1B1/NOL3/TP53/TNFRSF11A/ADAMTS12/RRAGA/GBP2/CLDN1/TUBA1A/TMC8/ADAM9/CXCL8/HAS2/RELA/ULK1/SHARPIN/GAS6/CIB1/ZFP36L1/TRPV1/MAP3K5/TMSB4X";47
"BP";"GO:0002090";"regulation of receptor internalization";"19/2409";"75/18496";0,00288174729603731;0,0457957581976556;"84058/4983/79890/54550/51760/6424/3092/23345/1742/54806/6386/409/3084/8862/23513/302/5336/1902/124930";"WDR54/OPHN1/RIN3/NECAB2/SYT17/SFRP4/HIP1/SYNE1/DLG4/AHI1/SDCBP/ARRB2/NRG1/APLN/SCRIB/ANXA2/PLCG2/LPAR1/ANKRD13B";19
"BP";"GO:0006801";"superoxide metabolic process";"19/2409";"75/18496";0,00288174729603731;0,0457957581976556;"7040/5446/9644/4669/683/5052/57580/1956/3689/6464/1536/538/3684/5581/285590/1728/83943/10811/4151";"TGFB1/PON3/SH3PXD2A/NAGLU/BST1/PRDX1/PREX1/EGFR/ITGB2/SHC1/CYBB/ATP7A/ITGAM/PRKCE/SH3PXD2B/NQO1/IMMP2L/NOXA1/MB";19
"BP";"GO:0051881";"regulation of mitochondrial membrane potential";"19/2409";"75/18496";0,00288174729603731;0,0457957581976556;"2729/2730/581/83959/706/665/3988/23111/79845/5366/10550/9481/65018/664/3786/120892/7442/6714/10962";"GCLC/GCLM/BAX/SLC4A11/TSPO/BNIP3L/LIPA/SPART/RNF122/PMAIP1/ARL6IP5/SLC25A27/PINK1/BNIP3/KCNQ3/LRRK2/TRPV1/SRC/MLLT11";19
"BP";"GO:0045684";"positive regulation of epidermis development";"11/2409";"34/18496";0,00288924891727522;0,0457957581976556;"5583/6820/55506/6424/8202/5920/2247/4851/2810/3858/10626";"PRKCH/SULT2B1/H2AFY2/SFRP4/NCOA3/RARRES3/FGF2/NOTCH1/SFN/KRT10/TRIM16";11
"BP";"GO:0032868";"response to insulin";"60/2409";"324/18496";0,00289548355016707;0,0457957581976556;"2729/5166/5164/6833/9971/2324/5588/5315/490/6720/645/6655/208/2931/858/4233/23371/8850/2888/54206/1509/23433/54832/15/376497/5468/2048/23175/2045/55667/8412/3480/4916/8792/1969/23038/2044/1956/3484/5795/140710/6464/10603/6443/3625/4486/80318/252983/558/11031/5970/7352/151176/677/8660/6714/4644/64506/6844/117581";"GCLC/PDK4/PDK2/ABCC8/NR1H4/FLT4/PRKCQ/PKM/ATP2B1/SREBF1/BLVRB/SOS2/AKT2/GSK3A/CAV2/MET/TNS2/KAT2B/GRB14/ERRFI1/CTSD/RHOQ/VPS13C/AANAT/SLC27A1/PPARG/EPHB2/LPIN1/EPHA7/DENND4C/BCAR3/IGF1R/NTRK3/TNFRSF11A/EPHA2/WDTC1/EPHA5/EGFR/IGFBP1/PTPRJ/SOGA1/SHC1/SH2B2/SGCB/INHBB/MST1R/GKAP1/STXBP4/AXL/RAB31/RELA/UCP3/ERFE/ZFP36L1/IRS2/SRC/MYO5A/CPEB1/VAMP2/TWIST2";60
"BP";"GO:0010906";"regulation of glucose metabolic process";"24/2409";"103/18496";0,00295341933996969;0,0465898035148099;"5166/5164/5255/5165/32/208/2931/2908/8850/57486/7157/5366/3487/1609/3486/140710/4837/114897/151176/8660/57001/6714/84912/90673";"PDK4/PDK2/PHKA1/PDK3/ACACB/AKT2/GSK3A/NR3C1/KAT2B/NLN/TP53/PMAIP1/IGFBP4/DGKQ/IGFBP3/SOGA1/NNMT/C1QTNF1/ERFE/IRS2/SDHAF3/SRC/SLC35B4/PPP1R3E";24
"BP";"GO:0051283";"negative regulation of sequestering of calcium ion";"29/2409";"132/18496";0,00298288566743857;0,0469317729294643;"25998/581/623/5332/11151/57214/7040/5144/23007/5311/2281/3709/1236/2247/8996/7226/7220/6622/3708/84959/57190/5581/9001/2149/6546/5587/1812/5336/444";"IBTK/BAX/BDKRB1/PLCB4/CORO1A/CEMIP/TGFB1/PDE4D/PLCH1/PKD2/FKBP1B/ITPR2/CCR7/FGF2/NOL3/TRPM2/TRPC1/SNCA/ITPR1/UBASH3B/SELENON/PRKCE/HAP1/F2R/SLC8A1/PRKD1/DRD1/PLCG2/ASPH";29
"BP";"GO:0010970";"transport along microtubule";"37/2409";"180/18496";0,00301830436677606;0,0473377469707965;"80199/5874/23224/54820/4133/55614/80173/11020/23059/3315/57539/89891/112752/28981/64792/4131/63971/51626/403/127829/667/9531/7345/57728/80128/27152/7275/7846/90990/9001/8636/9742/1778/92104/26146/255758/4747";"FUZ/RAB27B/SYNE2/NDE1/MAP2/KIF16B/IFT74/IFT27/CLUAP1/HSPB1/WDR35/WDR34/IFT43/IFT81/IFT22/MAP1B/KIF13A/DYNC2LI1/ARL3/ARL8A/DST/BAG3/UCHL1/WDR19/TRIM46/INTU/TUB/TUBA1A/KIFC2/HAP1/SSNA1/IFT140/DYNC1H1/TTC30A/TRAF3IP1/TCTEX1D2/NEFL";37
"BP";"GO:0046942";"carboxylic acid transport";"65/2409";"357/18496";0,00303368588743958;0,0473377469707965;"54677/6833/1244/6558/55117/32/10998/9962/4363/208/8714/5608/1374/28234/5321/9194/9429/376497/6533/5468/8864/301/3775/80727/56262/6812/53919/145389/9123/8792/55244/10550/201780/6622/6581/57393/6567/9536/3688/23657/2180/2697/22925/124565/126321/57190/2171/624/9122/9121/133418/84230/201232/115019/28232/151176/8660/1645/6536/7442/388662/4828/1109/11230/152078";"CROT/ABCC8/ABCC2/SLC12A2/SLC6A15/ACACB/SLC27A5/SLC23A2/ABCC1/AKT2/ABCC3/MAP2K6/CPT1A/SLCO1B3/PLA2G4A/SLC16A7/ABCG2/SLC27A1/SLC6A6/PPARG/PER2/ANXA1/KCNK1/TTYH3/LRRC8A/STXBP1/SLCO1C1/SLC38A6/SLC16A3/TNFRSF11A/SLC47A1/ARL6IP5/SLC10A4/SNCA/SLC22A3/CLTRN/SLC16A2/PTGES/ITGB1/SLC7A11/ACSL1/GJA1/PLA2R1/SLC38A10/MFSD12/SELENON/FABP5/BDKRB2/SLC16A4/SLC16A5/EMB/LRRC8C/SLC16A13/SLC26A9/SLCO3A1/ERFE/IRS2/AKR1C1/SLC6A9/TRPV1/SLC6A17/NMB/AKR1C4/PRAF2/PQLC2L";65
"BP";"GO:0030856";"regulation of epithelial cell differentiation";"36/2409";"174/18496";0,00304139200281267;0,0473377469707965;"5583/7132/8626/5991/6820/55506/3551/857/5054/6424/54206/8609/8202/3976/5920/10468/54806/7716/2247/130497/26154/4851/6935/654/135228/55897/84913/6777/2810/340481/1003/677/4097/1903/10626/100133941";"PRKCH/TNFRSF1A/TP63/RFX3/SULT2B1/H2AFY2/IKBKB/CAV1/SERPINE1/SFRP4/ERRFI1/KLF7/NCOA3/LIF/RARRES3/FST/AHI1/VEZF1/FGF2/OSR1/ABCA12/NOTCH1/ZEB1/BMP6/CD109/MESP1/ATOH8/STAT5B/SFN/ZDHHC21/CDH5/ZFP36L1/MAFG/S1PR3/TRIM16/CD24";36
"BP";"GO:0050796";"regulation of insulin secretion";"36/2409";"174/18496";0,00304139200281267;0,0473377469707965;"952/6833/9971/6720/5991/94121/6810/6422/6804/5573/1374/10312/8622/8609/2281/55107/8864/6616/406/56262/4856/26154/2044/3708/5578/114/7074/2695/6755/3625/252983/57555/2850/5581/1946/8660";"CD38/ABCC8/NR1H4/SREBF1/RFX3/SYTL4/STX4/SFRP1/STX1A/PRKAR1A/CPT1A/TCIRG1/PDE8B/KLF7/FKBP1B/ANO1/PER2/SNAP25/ARNTL/LRRC8A/NOV/ABCA12/EPHA5/ITPR1/PRKCA/ADCY8/TIAM1/GIP/SSTR5/INHBB/STXBP4/NLGN2/GPR27/PRKCE/EFNA5/IRS2";36
"BP";"GO:0031623";"receptor internalization";"31/2409";"144/18496";0,00304796644949702;0,0473377469707965;"84058/4734/4983/79890/54550/51760/59284/857/6424/1759/3092/23345/1742/54806/6386/409/59283/6622/3688/3084/26119/3689/11031/3576/8862/23513/302/5336/26052/1902/124930";"WDR54/NEDD4/OPHN1/RIN3/NECAB2/SYT17/CACNG7/CAV1/SFRP4/DNM1/HIP1/SYNE1/DLG4/AHI1/SDCBP/ARRB2/CACNG8/SNCA/ITGB1/NRG1/LDLRAP1/ITGB2/RAB31/CXCL8/APLN/SCRIB/ANXA2/PLCG2/DNM3/LPAR1/ANKRD13B";31
"BP";"GO:1905314";"semi-lunar valve development";"14/2409";"49/18496";0,00306636927519921;0,0475011343248083;"6591/7132/7042/7040/7291/4772/4091/64220/4851/7048/6091/4087/1482/6586";"SNAI2/TNFRSF1A/TGFB2/TGFB1/TWIST1/NFATC1/SMAD6/STRA6/NOTCH1/TGFBR2/ROBO1/SMAD2/NKX2-5/SLIT3";14
"BP";"GO:0031111";"negative regulation of microtubule polymerization or depolymerization";"13/2409";"44/18496";0,00308738592071869;0,0477040706621816;"89795/4133/25876/4281/10382/4131/6622/58526/50810/89927/1003/10519/10634";"NAV3/MAP2/SPEF1/MID1/TUBB4A/MAP1B/SNCA/MID1IP1/HDGFL3/C16orf45/CDH5/CIB1/GAS2L1";13
"BP";"GO:0071383";"cellular response to steroid hormone stimulus";"42/2409";"211/18496";0,00310201008044468;0,0478074494750886;"7035/8284/55885/2235/4734/8626/6422/7040/478/2931/57178/2908/54206/11240/6943/687/5585/56937/55809/23558/406/301/1545/3480/11057/1956/114907/6781/6755/6339/55128/54541/367/190/5139/9420/51341/677/8644/6714/25959/10002";"TFPI/KDM5D/LMO3/FECH/NEDD4/TP63/SFRP1/TGFB1/ATP1A3/GSK3A/ZMIZ1/NR3C1/ERRFI1/PADI2/TCF21/KLF9/PKN1/PMEPA1/TRERF1/WBP2/ARNTL/ANXA1/CYP1B1/IGF1R/ABHD2/EGFR/FBXO32/STC1/SSTR5/SCNN1D/TRIM68/DDIT4/AR/NR0B1/PDE3A/CYP7B1/ZBTB7A/ZFP36L1/AKR1C3/SRC/KANK2/NR2E3";42
"BP";"GO:0015849";"organic acid transport";"65/2409";"358/18496";0,00324631146188001;0,0499037573196147;"54677/6833/1244/6558/55117/32/10998/9962/4363/208/8714/5608/1374/28234/5321/9194/9429/376497/6533/5468/8864/301/3775/80727/56262/6812/53919/145389/9123/8792/55244/10550/201780/6622/6581/57393/6567/9536/3688/23657/2180/2697/22925/124565/126321/57190/2171/624/9122/9121/133418/84230/201232/115019/28232/151176/8660/1645/6536/7442/388662/4828/1109/11230/152078";"CROT/ABCC8/ABCC2/SLC12A2/SLC6A15/ACACB/SLC27A5/SLC23A2/ABCC1/AKT2/ABCC3/MAP2K6/CPT1A/SLCO1B3/PLA2G4A/SLC16A7/ABCG2/SLC27A1/SLC6A6/PPARG/PER2/ANXA1/KCNK1/TTYH3/LRRC8A/STXBP1/SLCO1C1/SLC38A6/SLC16A3/TNFRSF11A/SLC47A1/ARL6IP5/SLC10A4/SNCA/SLC22A3/CLTRN/SLC16A2/PTGES/ITGB1/SLC7A11/ACSL1/GJA1/PLA2R1/SLC38A10/MFSD12/SELENON/FABP5/BDKRB2/SLC16A4/SLC16A5/EMB/LRRC8C/SLC16A13/SLC26A9/SLCO3A1/ERFE/IRS2/AKR1C1/SLC6A9/TRPV1/SLC6A17/NMB/AKR1C4/PRAF2/PQLC2L";65
"CC";"GO:0099572";"postsynaptic specialization";"88/2559";"396/19528";3,22552130619092e-07;0,000218690344559744;"6792/9454/4756/6857/4905/119/5063/4842/4897/5064/9127/1821/9455/51201/5802/2906/59284/23094/23413/8777/51104/28964/4355/2743/10486/9194/2892/79414/57479/5582/23229/80758/4131/1742/23208/9201/4038/10505/144165/50488/59283/3756/152404/4851/22866/3708/6695/114/23426/7074/6854/7804/145773/2039/1141/57216/2898/2171/107/538/22829/26050/2562/114794/57555/7779/1000/9229/81831/5728/5621/254263/664/81858/23513/6546/5142/10509/56899/2558/27445/400745/6536/1612/6714/26052/64506/85358";"CDKL5/HOMER3/NEO1/SYT1/NSF/ADD2/PAK3/NOS1/NRCAM/PALM/P2RX6/DRP2/HOMER2/ZDHHC2/PTPRS/GRIN2D/CACNG7/SIPA1L3/NCS1/MPDZ/ABHD17B/GIT1/MPP2/GLRB/CAP2/SLC16A7/GRIA3/LRFN3/PRR12/PRKCG/ARHGEF9/PRR7/MAP1B/DLG4/SYT11/DCLK1/LRP4/SEMA4F/PRICKLE1/MINK1/CACNG8/KCNH1/IGSF11/NOTCH1/CNKSR2/ITPR1/SPOCK1/ADCY8/GRIP1/TIAM1/SYN2/LRP8/FAM81A/DMTN/CHRNB2/VANGL2/GRIK2/FABP5/ADCY1/ATP7A/NLGN4Y/SLITRK5/GABRB3/ELFN2/NLGN2/SLC30A1/CDH2/DLGAP1/NETO2/PTEN/PRNP/CNIH2/BNIP3/SHARPIN/SCRIB/SLC8A1/PDE4B/SEMA4B/ANKS1B/GABRA5/PCLO/SH2D5/SLC6A9/DAPK1/SRC/DNM3/CPEB1/SHANK3";88
"CC";"GO:0014069";"postsynaptic density";"80/2559";"360/19528";1,09168428085265e-06;0,000281205188586748;"6792/9454/4756/6857/4905/119/5063/4842/4897/5064/1821/9455/51201/5802/2906/59284/23413/8777/51104/28964/4355/10486/9194/2892/79414/57479/5582/23229/80758/4131/1742/23208/9201/4038/10505/144165/50488/59283/3756/152404/4851/22866/3708/6695/114/23426/7074/6854/7804/145773/2039/57216/2898/2171/107/538/22829/26050/114794/7779/1000/9229/81831/5728/5621/254263/664/81858/23513/6546/5142/10509/56899/27445/400745/6536/1612/26052/64506/85358";"CDKL5/HOMER3/NEO1/SYT1/NSF/ADD2/PAK3/NOS1/NRCAM/PALM/DRP2/HOMER2/ZDHHC2/PTPRS/GRIN2D/CACNG7/NCS1/MPDZ/ABHD17B/GIT1/MPP2/CAP2/SLC16A7/GRIA3/LRFN3/PRR12/PRKCG/ARHGEF9/PRR7/MAP1B/DLG4/SYT11/DCLK1/LRP4/SEMA4F/PRICKLE1/MINK1/CACNG8/KCNH1/IGSF11/NOTCH1/CNKSR2/ITPR1/SPOCK1/ADCY8/GRIP1/TIAM1/SYN2/LRP8/FAM81A/DMTN/VANGL2/GRIK2/FABP5/ADCY1/ATP7A/NLGN4Y/SLITRK5/ELFN2/SLC30A1/CDH2/DLGAP1/NETO2/PTEN/PRNP/CNIH2/BNIP3/SHARPIN/SCRIB/SLC8A1/PDE4B/SEMA4B/ANKS1B/PCLO/SH2D5/SLC6A9/DAPK1/DNM3/CPEB1/SHANK3";80
"CC";"GO:0098984";"neuron to neuron synapse";"89/2559";"414/19528";1,24427074595906e-06;0,000281205188586748;"6792/25897/9454/4756/6857/79641/4905/119/5063/4842/4897/5064/1821/9455/51201/478/5802/2906/59284/23413/8777/51104/28964/4355/10486/9194/2892/79414/57479/5582/23229/10882/80758/4131/1742/23208/9201/2048/4038/10505/144165/50488/59283/3756/152404/203228/4851/22866/3688/3708/6695/114/23426/7074/6854/7804/145773/2039/57216/2898/2171/107/538/22829/26050/114794/57555/7779/1000/9229/81831/5728/5621/91683/254263/664/81858/23513/6546/5142/10509/56899/27445/400745/6536/1612/26052/64506/85358";"CDKL5/RNF19A/HOMER3/NEO1/SYT1/ROGDI/NSF/ADD2/PAK3/NOS1/NRCAM/PALM/DRP2/HOMER2/ZDHHC2/ATP1A3/PTPRS/GRIN2D/CACNG7/NCS1/MPDZ/ABHD17B/GIT1/MPP2/CAP2/SLC16A7/GRIA3/LRFN3/PRR12/PRKCG/ARHGEF9/C1QL1/PRR7/MAP1B/DLG4/SYT11/DCLK1/EPHB2/LRP4/SEMA4F/PRICKLE1/MINK1/CACNG8/KCNH1/IGSF11/C9orf72/NOTCH1/CNKSR2/ITGB1/ITPR1/SPOCK1/ADCY8/GRIP1/TIAM1/SYN2/LRP8/FAM81A/DMTN/VANGL2/GRIK2/FABP5/ADCY1/ATP7A/NLGN4Y/SLITRK5/ELFN2/NLGN2/SLC30A1/CDH2/DLGAP1/NETO2/PTEN/PRNP/SYT12/CNIH2/BNIP3/SHARPIN/SCRIB/SLC8A1/PDE4B/SEMA4B/ANKS1B/PCLO/SH2D5/SLC6A9/DAPK1/DNM3/CPEB1/SHANK3";89
"CC";"GO:0032279";"asymmetric synapse";"82/2559";"376/19528";1,77999978341305e-06;0,000301709963288512;"6792/9454/4756/6857/4905/119/5063/4842/4897/5064/1821/9455/51201/5802/2906/59284/23413/8777/51104/28964/4355/10486/9194/2892/79414/57479/5582/23229/10882/80758/4131/1742/23208/9201/4038/10505/144165/50488/59283/3756/152404/4851/22866/3688/3708/6695/114/23426/7074/6854/7804/145773/2039/57216/2898/2171/107/538/22829/26050/114794/7779/1000/9229/81831/5728/5621/254263/664/81858/23513/6546/5142/10509/56899/27445/400745/6536/1612/26052/64506/85358";"CDKL5/HOMER3/NEO1/SYT1/NSF/ADD2/PAK3/NOS1/NRCAM/PALM/DRP2/HOMER2/ZDHHC2/PTPRS/GRIN2D/CACNG7/NCS1/MPDZ/ABHD17B/GIT1/MPP2/CAP2/SLC16A7/GRIA3/LRFN3/PRR12/PRKCG/ARHGEF9/C1QL1/PRR7/MAP1B/DLG4/SYT11/DCLK1/LRP4/SEMA4F/PRICKLE1/MINK1/CACNG8/KCNH1/IGSF11/NOTCH1/CNKSR2/ITGB1/ITPR1/SPOCK1/ADCY8/GRIP1/TIAM1/SYN2/LRP8/FAM81A/DMTN/VANGL2/GRIK2/FABP5/ADCY1/ATP7A/NLGN4Y/SLITRK5/ELFN2/SLC30A1/CDH2/DLGAP1/NETO2/PTEN/PRNP/CNIH2/BNIP3/SHARPIN/SCRIB/SLC8A1/PDE4B/SEMA4B/ANKS1B/PCLO/SH2D5/SLC6A9/DAPK1/DNM3/CPEB1/SHANK3";82
"CC";"GO:0097542";"ciliary tip";"19/2559";"48/19528";4,10806631239886e-06;0,000552007165964374;"6792/2736/3797/80173/11020/25876/23059/2735/57539/89891/112752/28981/64792/80210/51626/25989/57728/9742/26146";"CDKL5/GLI2/KIF3C/IFT74/IFT27/SPEF1/CLUAP1/GLI1/WDR35/WDR34/IFT43/IFT81/IFT22/ARMC9/DYNC2LI1/ULK3/WDR19/IFT140/TRAF3IP1";19
"CC";"GO:0036038";"MKS complex";"9/2559";"13/19528";4,88501916782632e-06;0,000552007165964374;"57545/27077/80776/54806/91147/84314/200728/79600/79583";"CC2D2A/B9D1/B9D2/AHI1/TMEM67/TMEM107/TMEM17/TCTN1/TMEM231";9
"CC";"GO:0097060";"synaptic membrane";"91/2559";"452/19528";1,57788350454476e-05;0,00126396500564325;"3675/6833/1272/286/493/4756/6857/10681/490/4185/4897/8829/112755/5064/9127/85360/5802/2906/59284/1759/51104/2743/2054/10675/9194/3759/2892/79414/5582/3092/23025/23345/80758/6533/4814/1742/6616/23208/2048/4038/10505/6553/3775/6812/57575/59283/3756/152404/1956/4851/22866/3688/781/114/23426/3778/7074/7804/1141/57216/2898/107/22829/26050/2562/114794/1138/57555/7779/1000/81831/254263/8061/115207/23513/2149/5101/1812/10509/23768/2558/84628/6536/7442/6714/1305/26052/1902/57692/55851/85358";"ITGA3/ABCC8/CNTN1/ANK1/ATP2B4/NEO1/SYT1/GNB5/ATP2B1/ADAM11/NRCAM/NRP1/STX1B/PALM/P2RX6/SYDE1/PTPRS/GRIN2D/CACNG7/DNM1/ABHD17B/GLRB/STX2/CSPG5/SLC16A7/KCNJ2/GRIA3/LRFN3/PRKCG/HIP1/UNC13A/SYNE1/PRR7/SLC6A6/NINJ1/DLG4/SNAP25/SYT11/EPHB2/LRP4/SEMA4F/SLC9A5/KCNK1/STXBP1/PCDH10/CACNG8/KCNH1/IGSF11/EGFR/NOTCH1/CNKSR2/ITGB1/CACNA2D1/ADCY8/GRIP1/KCNMA1/TIAM1/LRP8/CHRNB2/VANGL2/GRIK2/ADCY1/NLGN4Y/SLITRK5/GABRB3/ELFN2/CHRNA5/NLGN2/SLC30A1/CDH2/NETO2/CNIH2/FOSL1/KCTD12/SCRIB/F2R/PCDH9/DRD1/SEMA4B/FLRT2/GABRA5/NTNG2/SLC6A9/TRPV1/SRC/COL13A1/DNM3/LPAR1/MAGEE1/PSENEN/SHANK3";91
"CC";"GO:0009925";"basal plasma membrane";"65/2559";"296/19528";1,60236165317386e-05;0,00126396500564325;"952/3675/960/286/9497/493/6558/490/771/8671/10998/83959/9962/53827/7018/5064/25876/65009/4363/6810/312/857/4233/8714/2054/28234/4739/525/127700/9194/5311/376497/6533/3691/25778/254428/301/64116/53919/51458/9123/55244/6581/1956/4478/667/6328/114/26119/7039/9076/3248/19/538/8754/9121/7779/1000/28232/23513/302/6536/728/27347/115701";"CD38/ITGA3/CD44/ANK1/SLC4A7/ATP2B4/SLC12A2/ATP2B1/CA12/SLC4A4/SLC27A5/SLC4A11/SLC23A2/FXYD5/TF/PALM/SPEF1/NDRG4/ABCC1/STX4/ANXA13/CAV1/MET/ABCC3/STX2/SLCO1B3/NEDD9/ATP6V1B1/OSCP1/SLC16A7/PKD2/SLC27A1/SLC6A6/ITGB4/DSTYK/SLC41A1/ANXA1/SLC39A8/SLCO1C1/RHCG/SLC16A3/SLC47A1/SLC22A3/EGFR/MSN/DST/SCN3A/ADCY8/LDLRAP1/TGFA/CLDN1/HPGD/ABCA1/ATP7A/ADAM9/SLC16A5/SLC30A1/CDH2/SLCO3A1/SCRIB/ANXA2/SLC6A9/C5AR1/STK39/ALPK2";65
"CC";"GO:0036064";"ciliary basal body";"45/2559";"183/19528";1,74345010001166e-05;0,00126396500564325;"6792/55812/2121/25861/25809/29070/4832/729440/27077/4739/55704/5311/57539/89891/28981/80776/8195/79363/22873/57639/54806/80210/79739/51626/1069/84131/5578/27152/123016/11092/115811/284076/84984/26259/8636/25914/4291/80258/9742/283726/85302/23116/92565/26146/154313";"CDKL5/SPATA7/EVC/WHRN/TTLL1/CCDC113/NME3/CCDC61/B9D1/NEDD9/CCDC88A/PKD2/WDR35/WDR34/IFT81/B9D2/MKKS/CPLANE2/DZIP1/CCDC146/AHI1/ARMC9/TTLL7/DYNC2LI1/CETN2/CEP78/PRKCA/INTU/TTC8/SPACA9/IQCD/TTLL6/CEP19/FBXW8/SSNA1/RTTN/MLF1/EFHC2/IFT140/SAXO2/FBF1/TOGARAM1/FANK1/TRAF3IP1/CFAP206";45
"CC";"GO:0045178";"basal part of cell";"68/2559";"315/19528";1,86425517056526e-05;0,00126396500564325;"952/3675/3077/960/286/9497/9454/493/6558/490/771/8671/10998/83959/9962/53827/7018/5064/25876/65009/4363/6810/312/857/4233/8714/2054/28234/4739/525/127700/9194/5311/376497/6533/3691/25778/254428/301/64116/53919/51458/9123/55244/6581/1956/4478/667/6328/114/26119/7039/9076/3248/19/538/8754/9121/7779/1000/28232/23513/302/200504/6536/728/27347/115701";"CD38/ITGA3/HFE/CD44/ANK1/SLC4A7/HOMER3/ATP2B4/SLC12A2/ATP2B1/CA12/SLC4A4/SLC27A5/SLC4A11/SLC23A2/FXYD5/TF/PALM/SPEF1/NDRG4/ABCC1/STX4/ANXA13/CAV1/MET/ABCC3/STX2/SLCO1B3/NEDD9/ATP6V1B1/OSCP1/SLC16A7/PKD2/SLC27A1/SLC6A6/ITGB4/DSTYK/SLC41A1/ANXA1/SLC39A8/SLCO1C1/RHCG/SLC16A3/SLC47A1/SLC22A3/EGFR/MSN/DST/SCN3A/ADCY8/LDLRAP1/TGFA/CLDN1/HPGD/ABCA1/ATP7A/ADAM9/SLC16A5/SLC30A1/CDH2/SLCO3A1/SCRIB/ANXA2/GKN2/SLC6A9/C5AR1/STK39/ALPK2";68
"CC";"GO:0062023";"collagen-containing extracellular matrix";"86/2559";"431/19528";3,74924922119876e-05;0,0023109008836116;"7077/10319/3909/3700/1301/2817/50937/5315/4185/1286/1307/4313/22795/8425/151887/7042/3956/8406/6422/2267/333/7040/5054/1955/259/59/3959/1294/2202/64175/1509/1490/4053/7045/1191/5269/81578/7837/9518/1289/84929/3691/4017/1284/301/1514/5270/4856/347252/2201/4060/7041/1292/81794/2312/667/6695/5352/9672/1520/5196/10085/5654/170689/2200/5271/4239/51129/4054/7059/1000/51162/8722/143282/302/10082/1946/1282/79875/7784/6275/307/1305/6277/64093/8292";"TIMP2/LAMC3/LAMA3/ITIH4/COL11A1/GPC1/CDON/PKM/ADAM11/COL4A4/COL16A1/MMP2/NID2/LTBP4/CCDC80/TGFB2/LGALS1/SRPX/SFRP1/FGL1/APLP1/TGFB1/SERPINE1/MEGF9/AMBP/ACTA2/LGALS3BP/COL7A1/EFEMP1/P3H1/CTSD/CTGF/LTBP2/TGFBI/CLU/SERPINB6/COL21A1/PXDN/GDF15/COL5A1/FIBCD1/ITGB4/LOXL2/COL4A2/ANXA1/CTSL/SERPINE2/NOV/IGFBPL1/FBN2/LUM/TGFB1I1/COL6A2/ADAMTS10/FLG/DST/SPOCK1/PLOD2/SDC3/CTSS/PF4/EDIL3/HTRA1/ADAMTS15/FBN1/SERPINB8/MFAP4/ANGPTL4/LTBP3/THBS3/CDH2/EGFL7/CTSF/FGFBP3/ANXA2/GPC6/EFNA5/COL4A1/THSD4/ZP3/S100A4/ANXA4/COL13A1/S100A6/SMOC1/COLQ";86
