"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0080154";"regulation of fertilization";"1/2409";"17/18496";0,906830307300347;0,993014615989804;"10184";"LHFPL2";1
"BP";"GO:1900747";"negative regulation of vascular endothelial growth factor signaling pathway";"1/2409";"17/18496";0,906830307300347;0,993014615989804;"25960";"ADGRA2";1
"BP";"GO:1902033";"regulation of hematopoietic stem cell proliferation";"1/2409";"17/18496";0,906830307300347;0,993014615989804;"6591";"SNAI2";1
"BP";"GO:2000345";"regulation of hepatocyte proliferation";"1/2409";"17/18496";0,906830307300347;0,993014615989804;"2735";"GLI1";1
"BP";"GO:2001023";"regulation of response to drug";"1/2409";"17/18496";0,906830307300347;0,993014615989804;"5446";"PON3";1
"BP";"GO:0000082";"G1/S transition of mitotic cell cycle";"25/2409";"240/18496";0,907225489937111;0,993229102921521;"2273/23026/6595/9274/2935/605/896/5311/1031/1026/301/79616/9314/7157/10769/1956/3688/5728/3400/91607/84967/7325/51065/25959/79027";"FHL1/MYO16/SMARCA2/BCL7C/GSPT1/BCL7A/CCND3/PKD2/CDKN2C/CDKN1A/ANXA1/CCNJL/KLF4/TP53/PLK2/EGFR/ITGB1/PTEN/ID4/SLFN11/LSM10/UBE2E2/RPS27L/KANK2/ZNF655";25
"BP";"GO:0098586";"cellular response to virus";"8/2409";"89/18496";0,90752065062826;0,993229102921521;"2736/581/7040/3663/3716/7098/4088/5600";"GLI2/BAX/TGFB1/IRF5/JAK1/TLR3/SMAD3/MAPK11";8
"BP";"GO:1901264";"carbohydrate derivative transport";"8/2409";"89/18496";0,90752065062826;0,993229102921521;"8714/56262/92579/9619/84230/55343/961/84912";"ABCC3/LRRC8A/G6PC3/ABCG1/LRRC8C/SLC35C1/CD47/SLC35B4";8
"BP";"GO:0051503";"adenine nucleotide transport";"3/2409";"40/18496";0,908041956776193;0,993619181320744;"56262/84230/961";"LRRC8A/LRRC8C/CD47";3
"BP";"GO:0070585";"protein localization to mitochondrion";"13/2409";"135/18496";0,90853960992908;0,993983240637734;"6720/581/706/54332/665/27113/2931/9531/3098/65018/22885/83943/120892";"SREBF1/BAX/TSPO/GDAP1/BNIP3L/BBC3/GSK3A/BAG3/HK1/PINK1/ABLIM3/IMMP2L/LRRK2";13
"BP";"GO:0006626";"protein targeting to mitochondrion";"10/2409";"108/18496";0,910082546330421;0,995490547138704;"6720/706/54332/665/2931/9531/65018/22885/83943/120892";"SREBF1/TSPO/GDAP1/BNIP3L/GSK3A/BAG3/PINK1/ABLIM3/IMMP2L/LRRK2";10
"BP";"GO:0045069";"regulation of viral genome replication";"7/2409";"80/18496";0,910355052568348;0,995607903226292;"2494/7153/4851/3428/3576/3669/10581";"NR5A2/TOP2A/NOTCH1/IFI16/CXCL8/ISG20/IFITM2";7
"BP";"GO:0007032";"endosome organization";"9/2409";"99/18496";0,911521846773155;0,996703075422797;"29887/1759/27243/51160/8878/9897/79643/155382/26276";"SNX10/DNM1/CHMP2A/VPS28/SQSTM1/WASHC5/CHMP6/VPS37D/VPS33B";9
"BP";"GO:0002712";"regulation of B cell mediated immunity";"5/2409";"61/18496";0,913025598634885;0,997985172750557;"958/7040/718/10666/6778";"CD40/TGFB1/C3/CD226/STAT6";5
"BP";"GO:0002889";"regulation of immunoglobulin mediated immune response";"5/2409";"61/18496";0,913025598634885;0,997985172750557;"958/7040/718/10666/6778";"CD40/TGFB1/C3/CD226/STAT6";5
"BP";"GO:0170036";"import into the mitochondrion";"4/2409";"51/18496";0,913343321968062;0,998151406996653;"55013/7263/3708/286097";"MCUB/TST/ITPR1/MICU3";4
"BP";"GO:0006414";"translational elongation";"6/2409";"71/18496";0,914347614856636;0,999067765571367;"1917/80325/79631/138428/79048/1734";"EEF1A2/ABTB1/EFL1/PTRH1/SECISBP2/DIO2";6
"BP";"GO:0050953";"sensory perception of light stimulus";"23/2409";"225/18496";0,91619327554085;0,999774540664392;"55812/7546/10319/1301/9187/131544/25861/30813/2743/2070/2202/2034/25806/7045/80207/8195/4060/3801/285440/1141/9249/84189/10002";"SPATA7/ZIC2/LAMC3/COL11A1/SLC24A1/CRYBG3/WHRN/VSX1/GLRB/EYA4/EFEMP1/EPAS1/VAX2/TGFBI/OPA3/MKKS/LUM/KIFC3/CYP4V2/CHRNB2/DHRS3/SLITRK6/NR2E3";23
"BP";"GO:0002507";"tolerance induction";"2/2409";"30/18496";0,916671604977725;0,999774540664392;"7040/7048";"TGFB1/TGFBR2";2
"BP";"GO:0006613";"cotranslational protein targeting to membrane";"2/2409";"30/18496";0,916671604977725;0,999774540664392;"100131208/100507582";"SNAP25-AS1/BHLHE40-AS1";2
"BP";"GO:0008535";"respiratory chain complex IV assembly";"2/2409";"30/18496";0,916671604977725;0,999774540664392;"6834/28958";"SURF1/COA3";2
"BP";"GO:0009119";"ribonucleoside metabolic process";"2/2409";"30/18496";0,916671604977725;0,999774540664392;"4907/978";"NT5E/CDA";2
"BP";"GO:0034508";"centromere complex assembly";"2/2409";"30/18496";0,916671604977725;0,999774540664392;"201254/401541";"CENPX/CENPP";2
"BP";"GO:0051984";"positive regulation of chromosome segregation";"2/2409";"30/18496";0,916671604977725;0,999774540664392;"8850/23137";"KAT2B/SMC5";2
"BP";"GO:1900180";"regulation of protein localization to nucleus";"14/2409";"146/18496";0,918211014645352;0,999774540664392;"51208/7040/84662/9201/29969/23650/9531/4000/3716/4088/166614/5587/6714/84455";"CLDN18/TGFB1/GLIS2/DCLK1/MDFIC/TRIM29/BAG3/LMNA/JAK1/SMAD3/DCLK2/PRKD1/SRC/EFCAB7";14
"BP";"GO:1903038";"negative regulation of leukocyte cell-cell adhesion";"15/2409";"155/18496";0,91828106684657;0,999774540664392;"3077/864/3956/2267/7040/3718/5573/6776/301/3142/9314/284194/9306/5621/23513";"HFE/RUNX3/LGALS1/FGL1/TGFB1/JAK3/PRKAR1A/STAT5A/ANXA1/HLX/KLF4/LGALS9B/SOCS6/PRNP/SCRIB";15
"BP";"GO:0001991";"regulation of systemic arterial blood pressure by circulatory renin-angiotensin";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"2149";"F2R";1
"BP";"GO:0006415";"translational termination";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"2935";"GSPT1";1
"BP";"GO:0009148";"pyrimidine nucleoside triphosphate biosynthetic process";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"4832";"NME3";1
"BP";"GO:0018022";"peptidyl-lysine methylation";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"65990";"FAM173A";1
"BP";"GO:0030299";"intestinal cholesterol absorption";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"1645";"AKR1C1";1
"BP";"GO:0030730";"triglyceride storage";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"5468";"PPARG";1
"BP";"GO:0030889";"negative regulation of B cell proliferation";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"5585";"PKN1";1
"BP";"GO:0042753";"positive regulation of circadian rhythm";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"406";"ARNTL";1
"BP";"GO:0050687";"negative regulation of defense response to virus";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"26146";"TRAF3IP1";1
"BP";"GO:0061644";"protein localization to CENP-A containing chromatin";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"554313";"HIST2H4B";1
"BP";"GO:0090281";"negative regulation of calcium ion import";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"7779";"SLC30A1";1
"BP";"GO:0097401";"synaptic vesicle lumen acidification";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"525";"ATP6V1B1";1
"BP";"GO:1902101";"positive regulation of metaphase/anaphase transition of cell cycle";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"51529";"ANAPC11";1
"BP";"GO:1903236";"regulation of leukocyte tethering or rolling";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"3676";"ITGA4";1
"BP";"GO:2000774";"positive regulation of cellular senescence";"1/2409";"18/18496";0,918976299492212;0,999774540664392;"7157";"TP53";1
"BP";"GO:0007004";"telomere maintenance via telomerase";"5/2409";"62/18496";0,91988833826463;1;"5570/5073/7157/85456/80169";"PKIB/PARN/TP53/TNKS1BP1/CTC1";5
"BP";"GO:0060261";"positive regulation of transcription initiation by RNA polymerase II";"5/2409";"62/18496";0,91988833826463;1;"2067/4792/7157/400569/1482";"ERCC1/NFKBIA/TP53/MED11/NKX2-5";5
"BP";"GO:1903008";"organelle disassembly";"6/2409";"72/18496";0,920697718376441;1;"64147/4739/6737/8444/11145/138428";"KIF9/NEDD9/TRIM21/DYRK3/PLA2G16/PTRH1";6
"BP";"GO:2000142";"regulation of DNA-templated transcription initiation";"7/2409";"82/18496";0,922475790901629;1;"2067/4792/7291/7157/400569/8061/1482";"ERCC1/NFKBIA/TWIST1/TP53/MED11/FOSL1/NKX2-5";7
"BP";"GO:0033108";"mitochondrial respiratory chain complex assembly";"11/2409";"120/18496";0,924392739119538;1;"6901/51751/90871/6834/1346/115209/2395/28958/83943/57001/613227";"TAZ/HIGD1B/DMAC1/SURF1/COX7A1/OMA1/FXN/COA3/IMMP2L/SDHAF3/HIGD1C";11
"BP";"GO:0006476";"protein deacetylation";"3/2409";"42/18496";0,924455166609644;1;"9759/8850/4837";"HDAC4/KAT2B/NNMT";3
"BP";"GO:0006479";"protein methylation";"3/2409";"42/18496";0,924455166609644;1;"65990/2935/51504";"FAM173A/GSPT1/TRMT112";3
"BP";"GO:0008213";"protein alkylation";"3/2409";"42/18496";0,924455166609644;1;"65990/2935/51504";"FAM173A/GSPT1/TRMT112";3
"BP";"GO:0015865";"purine nucleotide transport";"3/2409";"42/18496";0,924455166609644;1;"56262/84230/961";"LRRC8A/LRRC8C/CD47";3
"BP";"GO:0017004";"cytochrome complex assembly";"3/2409";"42/18496";0,924455166609644;1;"6834/2395/28958";"SURF1/FXN/COA3";3
"BP";"GO:0045066";"regulatory T cell differentiation";"3/2409";"42/18496";0,924455166609644;1;"7040/11221/6666";"TGFB1/DUSP10/SOX12";3
"BP";"GO:0046461";"neutral lipid catabolic process";"3/2409";"42/18496";0,924455166609644;1;"1373/11343/11057";"CPS1/MGLL/ABHD2";3
"BP";"GO:0046464";"acylglycerol catabolic process";"3/2409";"42/18496";0,924455166609644;1;"1373/11343/11057";"CPS1/MGLL/ABHD2";3
"BP";"GO:0002323";"natural killer cell activation involved in immune response";"2/2409";"31/18496";0,92556231255595;1;"11151/3822";"CORO1A/KLRC2";2
"BP";"GO:0003298";"physiological muscle hypertrophy";"2/2409";"31/18496";0,92556231255595;1;"2931/2539";"GSK3A/G6PD";2
"BP";"GO:0003301";"physiological cardiac muscle hypertrophy";"2/2409";"31/18496";0,92556231255595;1;"2931/2539";"GSK3A/G6PD";2
"BP";"GO:0006359";"regulation of transcription by RNA polymerase III";"2/2409";"31/18496";0,92556231255595;1;"367/84232";"AR/MAF1";2
"BP";"GO:0019433";"triglyceride catabolic process";"2/2409";"31/18496";0,92556231255595;1;"1373/11343";"CPS1/MGLL";2
"BP";"GO:0034315";"regulation of Arp2/3 complex-mediated actin nucleation";"2/2409";"31/18496";0,92556231255595;1;"126820/9897";"WDR63/WASHC5";2
"BP";"GO:0042219";"modified amino acid catabolic process";"2/2409";"31/18496";0,92556231255595;1;"2678/87769";"GGT1/GGACT";2
"BP";"GO:0061049";"cell growth involved in cardiac muscle cell development";"2/2409";"31/18496";0,92556231255595;1;"2931/2539";"GSK3A/G6PD";2
"BP";"GO:0009063";"amino acid catabolic process";"10/2409";"111/18496";0,925696323136902;1;"493/4842/2954/8942/144193/113675/137872/138199/123688/593";"ATP2B4/NOS1/GSTZ1/KYNU/AMDHD1/SDSL/ADHFE1/CARNMT1/HYKK/BCKDHA";10
"BP";"GO:0045727";"positive regulation of translation";"13/2409";"139/18496";0,927296304907897;1;"5583/5315/602/5337/208/57409/6451/116496/1545/65018/56339/28958/51065";"PRKCH/PKM/BCL3/PLD1/AKT2/MIF4GD/SH3BGRL/FAM129A/CYP1B1/PINK1/METTL3/COA3/RPS27L";13
"BP";"GO:0042147";"retrograde transport, endosome to Golgi";"9/2409";"102/18496";0,927503801166694;1;"30845/8218/8677/8934/644150/25938/27147/51479/120892";"EHD3/CLTCL1/STX10/RAB29/WIPF3/HEATR5A/DENND2A/ANKFY1/LRRK2";9
"BP";"GO:0031648";"protein destabilization";"4/2409";"53/18496";0,927541510208678;1;"6737/6622/5621/6714";"TRIM21/SNCA/PRNP/SRC";4
"BP";"GO:0170038";"proteinogenic amino acid biosynthetic process";"4/2409";"53/18496";0,927541510208678;1;"65263/29968/51074/5352";"PYCR3/PSAT1/APIP/PLOD2";4
"BP";"GO:0006275";"regulation of DNA replication";"11/2409";"121/18496";0,928957893425624;1;"2736/5753/2735/3399/1026/23175/7157/1956/6282/91607/80169";"GLI2/PTK6/GLI1/ID3/CDKN1A/LPIN1/TP53/EGFR/S100A11/SLFN11/CTC1";11
"BP";"GO:0042742";"defense response to bacterium";"36/2409";"341/18496";0,929438566361488;1;"8993/9971/2896/7132/602/7018/51257/331/29108/5054/2635/23208/4316/1969/1130/3934/3140/10417/6464/3570/2634/7098/2125/7779/57674/10333/81858/285195/5587/8349/1755/728/100507436/6992/3105/6038";"PGLYRP1/NR1H4/GRN/TNFRSF1A/BCL3/TF/MARCH2/XIAP/PYCARD/SERPINE1/GBP3/SYT11/MMP7/EPHA2/LYST/LCN2/MR1/SPON2/SHC1/IL6R/GBP2/TLR3/EVPL/SLC30A1/RNF213/TLR6/SHARPIN/SLC9A9/PRKD1/HIST2H2BE/DMBT1/C5AR1/MICA/PPP1R11/HLA-A/RNASE4";36
"BP";"GO:0002643";"regulation of tolerance induction";"1/2409";"19/18496";0,929539460793395;1;"7048";"TGFBR2";1
"BP";"GO:0006684";"sphingomyelin metabolic process";"1/2409";"19/18496";0,929539460793395;1;"20";"ABCA2";1
"BP";"GO:0006991";"response to sterol depletion";"1/2409";"19/18496";0,929539460793395;1;"6720";"SREBF1";1
"BP";"GO:0007603";"phototransduction, visible light";"1/2409";"19/18496";0,929539460793395;1;"2776";"GNAQ";1
"BP";"GO:0008356";"asymmetric cell division";"1/2409";"19/18496";0,929539460793395;1;"56288";"PARD3";1
"BP";"GO:0030949";"positive regulation of vascular endothelial growth factor receptor signaling pathway";"1/2409";"19/18496";0,929539460793395;1;"6091";"ROBO1";1
"BP";"GO:0042749";"regulation of circadian sleep/wake cycle";"1/2409";"19/18496";0,929539460793395;1;"1141";"CHRNB2";1
"BP";"GO:0045945";"positive regulation of transcription by RNA polymerase III";"1/2409";"19/18496";0,929539460793395;1;"367";"AR";1
"BP";"GO:0046931";"pore complex assembly";"1/2409";"19/18496";0,929539460793395;1;"340348";"TSPAN33";1
"BP";"GO:0071218";"cellular response to misfolded protein";"1/2409";"19/18496";0,929539460793395;1;"857";"CAV1";1
"BP";"GO:0086014";"atrial cardiac muscle cell action potential";"1/2409";"19/18496";0,929539460793395;1;"2697";"GJA1";1
"BP";"GO:0086026";"atrial cardiac muscle cell to AV node cell signaling";"1/2409";"19/18496";0,929539460793395;1;"2697";"GJA1";1
"BP";"GO:0086066";"atrial cardiac muscle cell to AV node cell communication";"1/2409";"19/18496";0,929539460793395;1;"2697";"GJA1";1
"BP";"GO:0090670";"RNA localization to Cajal body";"1/2409";"19/18496";0,929539460793395;1;"5073";"PARN";1
"BP";"GO:0090671";"telomerase RNA localization to Cajal body";"1/2409";"19/18496";0,929539460793395;1;"5073";"PARN";1
"BP";"GO:0090672";"telomerase RNA localization";"1/2409";"19/18496";0,929539460793395;1;"5073";"PARN";1
"BP";"GO:0090685";"RNA localization to nucleus";"1/2409";"19/18496";0,929539460793395;1;"5073";"PARN";1
"BP";"GO:0141198";"protein branched polyubiquitination";"1/2409";"19/18496";0,929539460793395;1;"51529";"ANAPC11";1
"BP";"GO:0170044";"non-proteinogenic amino acid catabolic process";"1/2409";"19/18496";0,929539460793395;1;"8942";"KYNU";1
"BP";"GO:1903232";"melanosome assembly";"1/2409";"19/18496";0,929539460793395;1;"84343";"HPS3";1
"BP";"GO:1904666";"regulation of ubiquitin protein ligase activity";"1/2409";"19/18496";0,929539460793395;1;"5728";"PTEN";1
"BP";"GO:1905288";"vascular associated smooth muscle cell apoptotic process";"1/2409";"19/18496";0,929539460793395;1;"5468";"PPARG";1
"BP";"GO:1905459";"regulation of vascular associated smooth muscle cell apoptotic process";"1/2409";"19/18496";0,929539460793395;1;"5468";"PPARG";1
"BP";"GO:1905906";"regulation of amyloid fibril formation";"1/2409";"19/18496";0,929539460793395;1;"1191";"CLU";1
"BP";"GO:1990822";"basic amino acid transmembrane transport";"1/2409";"19/18496";0,929539460793395;1;"55244";"SLC47A1";1
"BP";"GO:0022600";"digestive system process";"10/2409";"112/18496";0,930356835691991;1;"1890/29887/3783/3988/3274/5357/7376/9245/1645/27347";"TYMP/SNX10/KCNN4/LIPA/HRH2/PLS1/NR1H2/GCNT3/AKR1C1/STK39";10
"BP";"GO:0032691";"negative regulation of interleukin-1 beta production";"3/2409";"43/18496";0,931612864656823;1;"22900/28964/409";"CARD8/GIT1/ARRB2";3
"BP";"GO:0044058";"regulation of digestive system process";"3/2409";"43/18496";0,931612864656823;1;"1890/7376/27347";"TYMP/NR1H2/STK39";3
"BP";"GO:0046717";"acid secretion";"3/2409";"43/18496";0,931612864656823;1;"32/29887/3274";"ACACB/SNX10/HRH2";3
"BP";"GO:0006278";"RNA-templated DNA biosynthetic process";"5/2409";"64/18496";0,932191111030617;1;"5570/5073/7157/85456/80169";"PKIB/PARN/TP53/TNKS1BP1/CTC1";5
"BP";"GO:0007601";"visual perception";"22/2409";"221/18496";0,932839792320006;1;"55812/7546/10319/1301/9187/131544/30813/2743/2070/2202/2034/25806/7045/80207/8195/4060/3801/285440/1141/9249/84189/10002";"SPATA7/ZIC2/LAMC3/COL11A1/SLC24A1/CRYBG3/VSX1/GLRB/EYA4/EFEMP1/EPAS1/VAX2/TGFBI/OPA3/MKKS/LUM/KIFC3/CYP4V2/CHRNB2/DHRS3/SLITRK6/NR2E3";22
"BP";"GO:0035590";"purinergic nucleotide receptor signaling pathway";"2/2409";"32/18496";0,933551799785889;1;"9127/54550";"P2RX6/NECAB2";2
"BP";"GO:0043247";"telomere maintenance in response to DNA damage";"2/2409";"32/18496";0,933551799785889;1;"2067/2072";"ERCC1/ERCC4";2
"BP";"GO:0045987";"positive regulation of smooth muscle contraction";"2/2409";"32/18496";0,933551799785889;1;"5021/2149";"OXTR/F2R";2
"BP";"GO:0002204";"somatic recombination of immunoglobulin genes involved in immune response";"4/2409";"54/18496";0,933822705184819;1;"2067/958/7040/6778";"ERCC1/CD40/TGFB1/STAT6";4
"BP";"GO:0002208";"somatic diversification of immunoglobulins involved in immune response";"4/2409";"54/18496";0,933822705184819;1;"2067/958/7040/6778";"ERCC1/CD40/TGFB1/STAT6";4
"BP";"GO:0045190";"isotype switching";"4/2409";"54/18496";0,933822705184819;1;"2067/958/7040/6778";"ERCC1/CD40/TGFB1/STAT6";4
"BP";"GO:1900182";"positive regulation of protein localization to nucleus";"8/2409";"94/18496";0,934739684429192;1;"7040/84662/9531/3716/4088/5587/6714/84455";"TGFB1/GLIS2/BAG3/JAK1/SMAD3/PRKD1/SRC/EFCAB7";8
"BP";"GO:0032206";"positive regulation of telomere maintenance";"6/2409";"75/18496";0,937336888878696;1;"2067/5588/5570/9314/5073/84464";"ERCC1/PRKCQ/PKIB/KLF4/PARN/SLX4";6
"BP";"GO:0035821";"modulation of process of another organism";"11/2409";"123/18496";0,937383070027016;1;"5289/11043/858/8934/2040/57724/25827/4061/5091/10581/23137";"PIK3C3/MID2/CAV2/RAB29/STOM/EPG5/FBXL2/LY6E/PC/IFITM2/SMC5";11
"BP";"GO:0002707";"negative regulation of lymphocyte mediated immunity";"5/2409";"65/18496";0,937685377220482;1;"3077/7040/409/100507436/3105";"HFE/TGFB1/ARRB2/MICA/HLA-A";5
"BP";"GO:0044839";"cell cycle G2/M phase transition";"15/2409";"160/18496";0,938048023678966;1;"51360/2273/50484/994/51147/1026/3306/7157/8444/152110/57099/284001/80169/23194/5087";"MBTPS2/FHL1/RRM2B/CDC25B/ING4/CDKN1A/HSPA2/TP53/DYRK3/NEK10/AVEN/CCDC57/CTC1/FBXL7/PBX1";15
"BP";"GO:0002251";"organ or tissue specific immune response";"3/2409";"44/18496";0,938140935264963;1;"57724/3570/8349";"EPG5/IL6R/HIST2H2BE";3
"BP";"GO:0045047";"protein targeting to ER";"3/2409";"44/18496";0,938140935264963;1;"9695/100131208/100507582";"EDEM1/SNAP25-AS1/BHLHE40-AS1";3
"BP";"GO:0050892";"intestinal absorption";"3/2409";"44/18496";0,938140935264963;1;"5357/9245/1645";"PLS1/GCNT3/AKR1C1";3
"BP";"GO:0051084";"'de novo' post-translational protein folding";"3/2409";"44/18496";0,938140935264963;1;"3306/11080/3310";"HSPA2/DNAJB4/HSPA6";3
"BP";"GO:0007096";"regulation of exit from mitosis";"1/2409";"20/18496";0,93872598668768;1;"7040";"TGFB1";1
"BP";"GO:0008334";"histone mRNA metabolic process";"1/2409";"20/18496";0,93872598668768;1;"84967";"LSM10";1
"BP";"GO:0015812";"gamma-aminobutyric acid transport";"1/2409";"20/18496";0,93872598668768;1;"6533";"SLC6A6";1
"BP";"GO:0022410";"circadian sleep/wake cycle process";"1/2409";"20/18496";0,93872598668768;1;"1141";"CHRNB2";1
"BP";"GO:0032634";"interleukin-5 production";"1/2409";"20/18496";0,93872598668768;1;"5144";"PDE4D";1
"BP";"GO:0032674";"regulation of interleukin-5 production";"1/2409";"20/18496";0,93872598668768;1;"5144";"PDE4D";1
"BP";"GO:0034393";"positive regulation of smooth muscle cell apoptotic process";"1/2409";"20/18496";0,93872598668768;1;"5468";"PPARG";1
"BP";"GO:0048643";"positive regulation of skeletal muscle tissue development";"1/2409";"20/18496";0,93872598668768;1;"50937";"CDON";1
"BP";"GO:0051923";"sulfation";"1/2409";"20/18496";0,93872598668768;1;"6820";"SULT2B1";1
"BP";"GO:0070886";"positive regulation of calcineurin-NFAT signaling cascade";"1/2409";"20/18496";0,93872598668768;1;"10519";"CIB1";1
"BP";"GO:0097284";"hepatocyte apoptotic process";"1/2409";"20/18496";0,93872598668768;1;"3480";"IGF1R";1
"BP";"GO:0106058";"positive regulation of calcineurin-mediated signaling";"1/2409";"20/18496";0,93872598668768;1;"10519";"CIB1";1
"BP";"GO:1900221";"regulation of amyloid-beta clearance";"1/2409";"20/18496";0,93872598668768;1;"1191";"CLU";1
"BP";"GO:1901881";"positive regulation of protein depolymerization";"1/2409";"20/18496";0,93872598668768;1;"11034";"DSTN";1
"BP";"GO:1903427";"negative regulation of reactive oxygen species biosynthetic process";"1/2409";"20/18496";0,93872598668768;1;"6571";"SLC18A2";1
"BP";"GO:2000434";"regulation of protein neddylation";"1/2409";"20/18496";0,93872598668768;1;"2034";"EPAS1";1
"BP";"GO:2000786";"positive regulation of autophagosome assembly";"1/2409";"20/18496";0,93872598668768;1;"8408";"ULK1";1
"BP";"GO:0006457";"protein folding";"22/2409";"223/18496";0,939024993739105;1;"2896/56605/8425/1155/3315/55664/55188/5768/64175/2281/1191/11328/8195/3306/9531/1047/11080/79608/10491/3310/6892/6905";"GRN/ERO1B/LTBP4/TBCB/HSPB1/CDC37L1/RIC8B/QSOX1/P3H1/FKBP1B/CLU/FKBP9/MKKS/HSPA2/BAG3/CLGN/DNAJB4/RIC3/CRTAP/HSPA6/TAPBP/TBCE";22
"BP";"GO:0010332";"response to gamma radiation";"4/2409";"55/18496";0,939606075078931;1;"581/1026/7157/3297";"BAX/CDKN1A/TP53/HSF1";4
"BP";"GO:0072594";"establishment of protein localization to organelle";"50/2409";"464/18496";0,939637678019974;1;"23649/26262/602/4734/6720/5289/54469/581/55506/706/4792/54332/665/27113/7040/59284/2931/1191/8239/1026/54832/968/23558/9695/29969/22881/144165/7157/59283/55204/4851/9531/3098/65018/4000/51160/8878/4088/6774/22885/155382/3786/5587/1812/83943/120892/23230/84455/100131208/100507582";"POLA2/TSPAN17/BCL3/NEDD4/SREBF1/PIK3C3/ZFAND6/BAX/H2AFY2/TSPO/NFKBIA/GDAP1/BNIP3L/BBC3/TGFB1/CACNG7/GSK3A/CLU/USP9X/CDKN1A/VPS13C/CD68/WBP2/EDEM1/MDFIC/ANKRD6/PRICKLE1/TP53/CACNG8/GOLPH3L/NOTCH1/BAG3/HK1/PINK1/LMNA/VPS28/SQSTM1/SMAD3/STAT3/ABLIM3/VPS37D/KCNQ3/PRKD1/DRD1/IMMP2L/LRRK2/VPS13A/EFCAB7/SNAP25-AS1/BHLHE40-AS1";50
"BP";"GO:0000460";"maturation of 5.8S rRNA";"2/2409";"33/18496";0,940723891050559;1;"81887/10171";"LAS1L/RCL1";2
"BP";"GO:0090317";"negative regulation of intracellular protein transport";"2/2409";"33/18496";0,940723891050559;1;"6672/29969";"SP100/MDFIC";2
"BP";"GO:0000723";"telomere maintenance";"15/2409";"161/18496";0,941468671556873;1;"2067/5588/6672/5570/9314/22891/5073/7157/85456/4000/2072/80169/84464/6714/23137";"ERCC1/PRKCQ/SP100/PKIB/KLF4/ZNF365/PARN/TP53/TNKS1BP1/LMNA/ERCC4/CTC1/SLX4/SRC/SMC5";15
"BP";"GO:0002704";"negative regulation of leukocyte mediated immunity";"6/2409";"76/18496";0,942149711590915;1;"3077/7040/3718/409/100507436/3105";"HFE/TGFB1/JAK3/ARRB2/MICA/HLA-A";6
"BP";"GO:0010212";"response to ionizing radiation";"13/2409";"143/18496";0,942682471269078;1;"2067/6591/581/6422/27113/7040/1026/7157/85456/3428/121457/7056/3297";"ERCC1/SNAI2/BAX/SFRP1/BBC3/TGFB1/CDKN1A/TP53/TNKS1BP1/IFI16/IKBIP/THBD/HSF1";13
"BP";"GO:1903900";"regulation of viral life cycle";"10/2409";"115/18496";0,942856127085369;1;"3956/2494/7153/6737/4851/3428/558/3576/3669/10581";"LGALS1/NR5A2/TOP2A/TRIM21/NOTCH1/IFI16/AXL/CXCL8/ISG20/IFITM2";10
"BP";"GO:0016239";"positive regulation of macroautophagy";"8/2409";"96/18496";0,943490615189671;1;"3162/665/203228/9531/65018/664/8408/340061";"HMOX1/BNIP3L/C9orf72/BAG3/PINK1/BNIP3/ULK1/TMEM173";8
"BP";"GO:0002443";"leukocyte mediated immunity";"50/2409";"466/18496";0,943707163689575;1;"3077/2067/8284/57823/602/84861/958/11151/6810/7040/3718/727/81622/10312/10384/3554/8809/5052/1191/970/718/6812/409/7409/1130/10814/10666/3140/715/10417/3689/3570/9214/7098/6571/6778/3684/5293/6777/716/11118/7784/5336/6891/100507436/3426/3822/3105/6844/284021";"HFE/ERCC1/KDM5D/SLAMF7/BCL3/KLHL22/CD40/CORO1A/STX4/TGFB1/JAK3/C5/UNC93B1/TCIRG1/BTN3A3/IL1R1/IL18R1/PRDX1/CLU/CD70/C3/STXBP1/ARRB2/VAV1/LYST/CPLX2/CD226/MR1/C1R/SPON2/ITGB2/IL6R/FCMR/TLR3/SLC18A2/STAT6/ITGAM/PIK3CD/STAT5B/C1S/BTN3A2/ZP3/PLCG2/TAP2/MICA/CFI/KLRC2/HLA-A/VAMP2/MILR1";50
"BP";"GO:0000184";"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay";"3/2409";"45/18496";0,94408812194629;1;"2935/5073/79048";"GSPT1/PARN/SECISBP2";3
"BP";"GO:0003044";"regulation of systemic arterial blood pressure mediated by a chemical signal";"3/2409";"45/18496";0,94408812194629;1;"185/5021/2149";"AGTR1/OXTR/F2R";3
