"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05014";"Amyotrophic lateral sclerosis";"17/405";"367/8567";0,571398565075337;0,999995519015397;"ENSG00000089250/ENSG00000100285/ENSG00000101460/ENSG00000104722/ENSG00000104833/ENSG00000108984/ENSG00000116157/ENSG00000120251/ENSG00000137285/ENSG00000155961/ENSG00000155980/ENSG00000158458/ENSG00000163879/ENSG00000167552/ENSG00000168280/ENSG00000176884/ENSG00000277586";"NOS1/NEFH/MAP1LC3A/NEFM/TUBB4A/MAP2K6/GPX7/GRIA2/TUBB2B/RAB39B/KIF5A/NRG2/DNALI1/TUBA1A/KIF5C/GRIN1/NEFL";"hsa:4842/hsa:4744/hsa:84557/hsa:4741/hsa:10382/hsa:5608/hsa:2882/hsa:2891/hsa:347733/hsa:116442/hsa:3798/hsa:9542/hsa:7802/hsa:7846/hsa:3800/hsa:2902/hsa:4747";17
"hsa05219";"Bladder cancer";"2/405";"41/8567";0,583974585971886;0,999995519015397;"ENSG00000087245/ENSG00000196730";"MMP2/DAPK1";"hsa:4313/hsa:1612";2
"hsa04931";"Insulin resistance";"5/405";"109/8567";0,591902423143503;0,999995519015397;"ENSG00000072133/ENSG00000113396/ENSG00000140284/ENSG00000146592/ENSG00000162409";"RPS6KA6/SLC27A6/SLC27A2/CREB5/PRKAA2";"hsa:27330/hsa:28965/hsa:11001/hsa:9586/hsa:5563";5
"hsa00380";"Tryptophan metabolism";"2/405";"42/8567";0,597212615619108;0,999995519015397;"ENSG00000132437/ENSG00000189221";"DDC/MAOA";"hsa:1644/hsa:4128";2
"hsa04216";"Ferroptosis";"2/405";"42/8567";0,597212615619108;0,999995519015397;"ENSG00000101460/ENSG00000138449";"MAP1LC3A/SLC40A1";"hsa:84557/hsa:30061";2
"hsa00071";"Fatty acid degradation";"2/405";"43/8567";0,610132462912946;0,999995519015397;"ENSG00000167315/ENSG00000169169";"ACAA2/CPT1C";"hsa:10449/hsa:126129";2
"hsa05163";"Human cytomegalovirus infection";"10/405";"225/8567";0,625896096463768;0,999995519015397;"ENSG00000006210/ENSG00000101333/ENSG00000108984/ENSG00000134853/ENSG00000146592/ENSG00000150995/ENSG00000164742/ENSG00000167414/ENSG00000182621/ENSG00000186469";"CX3CL1/PLCB4/MAP2K6/PDGFRA/CREB5/ITPR1/ADCY1/GNG8/PLCB1/GNG2";"hsa:6376/hsa:5332/hsa:5608/hsa:5156/hsa:9586/hsa:3708/hsa:107/hsa:94235/hsa:23236/hsa:54331";10
"hsa04670";"Leukocyte transendothelial migration";"5/405";"116/8567";0,647158854590136;0,999995519015397;"ENSG00000066032/ENSG00000087245/ENSG00000134215/ENSG00000154721/ENSG00000166086";"CTNNA2/MMP2/VAV3/JAM2/JAM3";"hsa:1496/hsa:4313/hsa:10451/hsa:58494/hsa:83700";5
"hsa03250";"Viral life cycle - HIV-1";"3/405";"70/8567";0,649824481070948;0,999995519015397;"ENSG00000131711/ENSG00000149557/ENSG00000166963";"MAP1B/FEZ1/MAP1A";"hsa:4131/hsa:9638/hsa:4130";3
"hsa00340";"Histidine metabolism";"1/405";"22/8567";0,65587989010428;0,999995519015397;"ENSG00000189221";"MAOA";"hsa:4128";1
"hsa04930";"Type II diabetes mellitus";"2/405";"47/8567";0,65864821281125;0,999995519015397;"ENSG00000148408/ENSG00000157388";"CACNA1B/CACNA1D";"hsa:774/hsa:776";2
"hsa01522";"Endocrine resistance";"4/405";"96/8567";0,671769569924871;0,999995519015397;"ENSG00000087245/ENSG00000090932/ENSG00000129946/ENSG00000164742";"MMP2/DLL3/SHC2/ADCY1";"hsa:4313/hsa:10683/hsa:25759/hsa:107";4
"hsa00220";"Arginine biosynthesis";"1/405";"23/8567";0,672189854353287;0,999995519015397;"ENSG00000089250";"NOS1";"hsa:4842";1
"hsa05144";"Malaria";"2/405";"49/8567";0,681036979853199;0,999995519015397;"ENSG00000019991/ENSG00000169439";"HGF/SDC2";"hsa:3082/hsa:6383";2
"hsa04115";"p53 signaling pathway";"3/405";"75/8567";0,695499394641831;0,999995519015397;"ENSG00000149212/ENSG00000177519/ENSG00000181790";"SESN3/RPRM/ADGRB1";"hsa:143686/hsa:56475/hsa:575";3
"hsa00565";"Ether lipid metabolism";"2/405";"51/8567";0,702213181068734;0,999995519015397;"ENSG00000164303/ENSG00000174607";"ENPP6/UGT8";"hsa:133121/hsa:7368";2
"hsa04979";"Cholesterol metabolism";"2/405";"51/8567";0,702213181068734;0,999995519015397;"ENSG00000084674/ENSG00000110244";"APOB/APOA4";"hsa:338/hsa:337";2
"hsa04071";"Sphingolipid signaling pathway";"5/405";"125/8567";0,710917576825079;0,999995519015397;"ENSG00000090661/ENSG00000101333/ENSG00000116329/ENSG00000182621/ENSG00000196542";"CERS4/PLCB4/OPRD1/PLCB1/SPTSSB";"hsa:79603/hsa:5332/hsa:4985/hsa:23236/hsa:165679";5
"hsa04950";"Maturity onset diabetes of the young";"1/405";"26/8567";0,71663629154404;0,999995519015397;"ENSG00000162992";"NEUROD1";"hsa:4760";1
"hsa05142";"Chagas disease";"4/405";"102/8567";0,717350933550025;0,999995519015397;"ENSG00000101333/ENSG00000159640/ENSG00000164742/ENSG00000182621";"PLCB4/ACE/ADCY1/PLCB1";"hsa:5332/hsa:1636/hsa:107/hsa:23236";4
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"1/405";"28/8567";0,742873917999044;0,999995519015397;"ENSG00000064225";"ST3GAL6";"hsa:10402";1
"hsa00790";"Folate biosynthesis";"1/405";"28/8567";0,742873917999044;0,999995519015397;"ENSG00000124615";"MOCS1";"hsa:4337";1
"hsa04744";"Phototransduction";"1/405";"28/8567";0,742873917999044;0,999995519015397;"ENSG00000133256";"PDE6B";"hsa:5158";1
"hsa04218";"Cellular senescence";"6/405";"157/8567";0,759000339705994;0,999995519015397;"ENSG00000108984/ENSG00000133101/ENSG00000136574/ENSG00000150995/ENSG00000157388/ENSG00000158186";"MAP2K6/CCNA1/GATA4/ITPR1/CACNA1D/MRAS";"hsa:5608/hsa:8900/hsa:2626/hsa:3708/hsa:776/hsa:22808";6
"hsa00020";"Citrate cycle (TCA cycle)";"1/405";"30/8567";0,766687553015216;0,999995519015397;"ENSG00000197444";"OGDHL";"hsa:55753";1
"hsa00240";"Pyrimidine metabolism";"2/405";"58/8567";0,767286318102995;0,999995519015397;"ENSG00000103202/ENSG00000116981";"NME4/NT5C1A";"hsa:4833/hsa:84618";2
"hsa04914";"Progesterone-mediated oocyte maturation";"4/405";"110/8567";0,770642155340672;0,999995519015397;"ENSG00000072133/ENSG00000133101/ENSG00000152270/ENSG00000164742";"RPS6KA6/CCNA1/PDE3B/ADCY1";"hsa:27330/hsa:8900/hsa:5140/hsa:107";4
"hsa01232";"Nucleotide metabolism";"3/405";"85/8567";0,773076868203804;0,999995519015397;"ENSG00000103202/ENSG00000116981/ENSG00000140057";"NME4/NT5C1A/AK7";"hsa:4833/hsa:84618/hsa:122481";3
"hsa04923";"Regulation of lipolysis in adipocytes";"2/405";"59/8567";0,775500974755529;0,999995519015397;"ENSG00000152270/ENSG00000164742";"PDE3B/ADCY1";"hsa:5140/hsa:107";2
"hsa04210";"Apoptosis";"5/405";"136/8567";0,777267639244948;0,999995519015397;"ENSG00000135116/ENSG00000150995/ENSG00000167552/ENSG00000174080/ENSG00000198400";"HRK/ITPR1/TUBA1A/CTSF/NTRK1";"hsa:8739/hsa:3708/hsa:7846/hsa:8722/hsa:4914";5
"hsa00030";"Pentose phosphate pathway";"1/405";"31/8567";0,777756024495693;0,999995519015397;"ENSG00000136872";"ALDOB";"hsa:229";1
"hsa00053";"Ascorbate and aldarate metabolism";"1/405";"31/8567";0,777756024495693;0,999995519015397;"ENSG00000087076";"HSD17B14";"hsa:51171";1
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"1/405";"31/8567";0,777756024495693;0,999995519015397;"ENSG00000178445";"GLDC";"hsa:2731";1
"hsa04610";"Complement and coagulation cascades";"3/405";"86/8567";0,77986693157445;0,999995519015397;"ENSG00000112936/ENSG00000126218/ENSG00000149131";"C7/F10/SERPING1";"hsa:730/hsa:2159/hsa:710";3
"hsa05210";"Colorectal cancer";"3/405";"87/8567";0,78648915055349;0,999995519015397;"ENSG00000081059/ENSG00000138795/ENSG00000168646";"TCF7/LEF1/AXIN2";"hsa:6932/hsa:51176/hsa:8313";3
"hsa04114";"Oocyte meiosis";"5/405";"138/8567";0,787980875329972;0,999995519015397;"ENSG00000058404/ENSG00000072133/ENSG00000100918/ENSG00000150995/ENSG00000164742";"CAMK2B/RPS6KA6/REC8/ITPR1/ADCY1";"hsa:816/hsa:27330/hsa:9985/hsa:3708/hsa:107";5
"hsa01210";"2-Oxocarboxylic acid metabolism";"1/405";"33/8567";0,798346124974793;0,999995519015397;"ENSG00000197444";"OGDHL";"hsa:55753";1
"hsa04213";"Longevity regulating pathway - multiple species";"2/405";"62/8567";0,798642308472695;0,999995519015397;"ENSG00000162409/ENSG00000164742";"PRKAA2/ADCY1";"hsa:5563/hsa:107";2
"hsa04630";"JAK-STAT signaling pathway";"6/405";"168/8567";0,812736855130986;0,999995519015397;"ENSG00000016402/ENSG00000022267/ENSG00000113721/ENSG00000122756/ENSG00000134853/ENSG00000145777";"IL20RA/FHL1/PDGFRB/CNTFR/PDGFRA/TSLP";"hsa:53832/hsa:2273/hsa:5159/hsa:1271/hsa:5156/hsa:85480";6
"hsa04140";"Autophagy - animal";"6/405";"169/8567";0,817120328948606;0,999995519015397;"ENSG00000101460/ENSG00000150995/ENSG00000155961/ENSG00000158186/ENSG00000162409/ENSG00000196730";"MAP1LC3A/ITPR1/RAB39B/MRAS/PRKAA2/DAPK1";"hsa:84557/hsa:3708/hsa:116442/hsa:22808/hsa:5563/hsa:1612";6
"hsa00500";"Starch and sucrose metabolism";"1/405";"36/8567";0,825718046499007;0,999995519015397;"ENSG00000090402";"SI";"hsa:6476";1
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"7/405";"196/8567";0,8260150841366;0,999995519015397;"ENSG00000081059/ENSG00000101460/ENSG00000108984/ENSG00000138795/ENSG00000150995/ENSG00000167414/ENSG00000186469";"TCF7/MAP1LC3A/MAP2K6/LEF1/ITPR1/GNG8/GNG2";"hsa:6932/hsa:84557/hsa:5608/hsa:51176/hsa:3708/hsa:94235/hsa:54331";7
"hsa00010";"Glycolysis / Gluconeogenesis";"2/405";"67/8567";0,832541445621325;0,999995519015397;"ENSG00000136872/ENSG00000143891";"ALDOB/GALM";"hsa:229/hsa:130589";2
"hsa04152";"AMPK signaling pathway";"4/405";"122/8567";0,835414074366273;0,999995519015397;"ENSG00000133101/ENSG00000146592/ENSG00000162409/ENSG00000169169";"CCNA1/CREB5/PRKAA2/CPT1C";"hsa:8900/hsa:9586/hsa:5563/hsa:126129";4
"hsa04919";"Thyroid hormone signaling pathway";"4/405";"122/8567";0,835414074366273;0,999995519015397;"ENSG00000101333/ENSG00000105409/ENSG00000136574/ENSG00000182621";"PLCB4/ATP1A3/GATA4/PLCB1";"hsa:5332/hsa:478/hsa:2626/hsa:23236";4
"hsa04664";"Fc epsilon RI signaling pathway";"2/405";"68/8567";0,83867164546444;0,999995519015397;"ENSG00000108984/ENSG00000134215";"MAP2K6/VAV3";"hsa:5608/hsa:10451";2
"hsa04960";"Aldosterone-regulated sodium reabsorption";"1/405";"38/8567";0,841873873033481;0,999995519015397;"ENSG00000105409";"ATP1A3";"hsa:478";1
"hsa04070";"Phosphatidylinositol signaling system";"3/405";"98/8567";0,848968169824623;0,999995519015397;"ENSG00000101333/ENSG00000150995/ENSG00000182621";"PLCB4/ITPR1/PLCB1";"hsa:5332/hsa:3708/hsa:23236";3
"hsa04920";"Adipocytokine signaling pathway";"2/405";"70/8567";0,850326967018828;0,999995519015397;"ENSG00000162409/ENSG00000169169";"PRKAA2/CPT1C";"hsa:5563/hsa:126129";2
"hsa05120";"Epithelial cell signaling in Helicobacter pylori infection";"2/405";"70/8567";0,850326967018828;0,999995519015397;"ENSG00000154721/ENSG00000166086";"JAM2/JAM3";"hsa:58494/hsa:83700";2
"hsa05415";"Diabetic cardiomyopathy";"7/405";"205/8567";0,858588589319122;0,999995519015397;"ENSG00000004799/ENSG00000058404/ENSG00000087245/ENSG00000101333/ENSG00000159640/ENSG00000168542/ENSG00000182621";"PDK4/CAMK2B/MMP2/PLCB4/ACE/COL3A1/PLCB1";"hsa:5166/hsa:816/hsa:4313/hsa:5332/hsa:1636/hsa:1281/hsa:23236";7
"hsa04625";"C-type lectin receptor signaling pathway";"3/405";"105/8567";0,879899437099074;0,999995519015397;"ENSG00000150995/ENSG00000158186/ENSG00000187796";"ITPR1/MRAS/CARD9";"hsa:3708/hsa:22808/hsa:64170";3
"hsa00562";"Inositol phosphate metabolism";"2/405";"78/8567";0,88966170556404;0,999995519015397;"ENSG00000101333/ENSG00000182621";"PLCB4/PLCB1";"hsa:5332/hsa:23236";2
"hsa05135";"Yersinia infection";"4/405";"137/8567";0,894215639118628;0,999995519015397;"ENSG00000072133/ENSG00000108984/ENSG00000134215/ENSG00000155849";"RPS6KA6/MAP2K6/VAV3/ELMO1";"hsa:27330/hsa:5608/hsa:10451/hsa:9844";4
"hsa04910";"Insulin signaling pathway";"4/405";"138/8567";0,897386826097394;0,999995519015397;"ENSG00000005249/ENSG00000129946/ENSG00000152270/ENSG00000162409";"PRKAR2B/SHC2/PDE3B/PRKAA2";"hsa:5577/hsa:25759/hsa:5140/hsa:5563";4
"hsa04066";"HIF-1 signaling pathway";"3/405";"110/8567";0,898417124647151;0,999995519015397;"ENSG00000058404/ENSG00000136872/ENSG00000154188";"CAMK2B/ALDOB/ANGPT1";"hsa:816/hsa:229/hsa:284";3
"hsa00280";"Valine, leucine and isoleucine degradation";"1/405";"48/8567";0,902813191865568;0,999995519015397;"ENSG00000167315";"ACAA2";"hsa:10449";1
"hsa04662";"B cell receptor signaling pathway";"2/405";"82/8567";0,905519245691339;0,999995519015397;"ENSG00000134215/ENSG00000136573";"VAV3/BLK";"hsa:10451/hsa:640";2
"hsa05110";"Vibrio cholerae infection";"1/405";"50/8567";0,911834729487343;0,999995519015397;"ENSG00000053918";"KCNQ1";"hsa:3784";1
"hsa05130";"Pathogenic Escherichia coli infection";"6/405";"198/8567";0,912403319164732;0,999995519015397;"ENSG00000055163/ENSG00000077264/ENSG00000104833/ENSG00000132970/ENSG00000137285/ENSG00000167552";"CYFIP2/PAK3/TUBB4A/WASF3/TUBB2B/TUBA1A";"hsa:26999/hsa:5063/hsa:10382/hsa:10810/hsa:347733/hsa:7846";6
"hsa01200";"Carbon metabolism";"3/405";"116/8567";0,91722595929407;0,999995519015397;"ENSG00000136872/ENSG00000178445/ENSG00000197444";"ALDOB/GLDC/OGDHL";"hsa:229/hsa:2731/hsa:55753";3
"hsa00270";"Cysteine and methionine metabolism";"1/405";"52/8567";0,92002070202634;0,999995519015397;"ENSG00000129596";"CDO1";"hsa:1036";1
"hsa04913";"Ovarian steroidogenesis";"1/405";"52/8567";0,92002070202634;0,999995519015397;"ENSG00000164742";"ADCY1";"hsa:107";1
"hsa05165";"Human papillomavirus infection";"11/405";"332/8567";0,920906662908512;0,999995519015397;"ENSG00000081059/ENSG00000101680/ENSG00000113721/ENSG00000114251/ENSG00000116147/ENSG00000133101/ENSG00000144668/ENSG00000146592/ENSG00000168646/ENSG00000189056/ENSG00000196782";"TCF7/LAMA1/PDGFRB/WNT5A/TNR/CCNA1/ITGA9/CREB5/AXIN2/RELN/MAML3";"hsa:6932/hsa:284217/hsa:5159/hsa:7474/hsa:7143/hsa:8900/hsa:3680/hsa:9586/hsa:8313/hsa:5649/hsa:55534";11
"hsa04668";"TNF signaling pathway";"3/405";"119/8567";0,925390528274798;0,999995519015397;"ENSG00000006210/ENSG00000108984/ENSG00000146592";"CX3CL1/MAP2K6/CREB5";"hsa:6376/hsa:5608/hsa:9586";3
"hsa04660";"T cell receptor signaling pathway";"3/405";"121/8567";0,930417154716048;0,999995519015397;"ENSG00000077264/ENSG00000101349/ENSG00000134215";"PAK3/PAK5/VAV3";"hsa:5063/hsa:57144/hsa:10451";3
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"2/405";"90/8567";0,931054367525706;0,999995519015397;"ENSG00000108984/ENSG00000171094";"MAP2K6/ALK";"hsa:5608/hsa:238";2
"hsa04658";"Th1 and Th2 cell differentiation";"2/405";"91/8567";0,933744409488608;0,999995519015397;"ENSG00000090932/ENSG00000196782";"DLL3/MAML3";"hsa:10683/hsa:55534";2
"hsa05134";"Legionellosis";"1/405";"56/8567";0,934187693907981;0,999995519015397;"ENSG00000101210";"EEF1A2";"hsa:1917";1
"hsa01240";"Biosynthesis of cofactors";"4/405";"154/8567";0,937866394954628;0,999995519015397;"ENSG00000103202/ENSG00000103485/ENSG00000124615/ENSG00000140057";"NME4/QPRT/MOCS1/AK7";"hsa:4833/hsa:23475/hsa:4337/hsa:122481";4
"hsa05222";"Small cell lung cancer";"2/405";"93/8567";0,938829555192306;0,999995519015397;"ENSG00000077092/ENSG00000101680";"RARB/LAMA1";"hsa:5915/hsa:284217";2
"hsa05170";"Human immunodeficiency virus 1 infection";"6/405";"212/8567";0,940449570117681;0,999995519015397;"ENSG00000077264/ENSG00000101349/ENSG00000108984/ENSG00000150995/ENSG00000167414/ENSG00000186469";"PAK3/PAK5/MAP2K6/ITPR1/GNG8/GNG2";"hsa:5063/hsa:57144/hsa:5608/hsa:3708/hsa:94235/hsa:54331";6
"hsa05206";"MicroRNAs in cancer";"10/405";"319/8567";0,940682559116692;0,999995519015397;"ENSG00000026025/ENSG00000085563/ENSG00000099617/ENSG00000113721/ENSG00000116147/ENSG00000134853/ENSG00000136158/ENSG00000148516/ENSG00000156103/ENSG00000169554";"VIM/ABCB1/EFNA2/PDGFRB/TNR/PDGFRA/SPRY2/ZEB1/MMP16/ZEB2";"hsa:7431/hsa:5243/hsa:1943/hsa:5159/hsa:7143/hsa:5156/hsa:10253/hsa:6935/hsa:4325/hsa:9839";10
"hsa04150";"mTOR signaling pathway";"4/405";"156/8567";0,941749512324191;0,999995519015397;"ENSG00000072133/ENSG00000114251/ENSG00000162409/ENSG00000176641";"RPS6KA6/WNT5A/PRKAA2/RNF152";"hsa:27330/hsa:7474/hsa:5563/hsa:220441";4
"hsa04621";"NOD-like receptor signaling pathway";"5/405";"186/8567";0,943826046881252;0,999995519015397;"ENSG00000101333/ENSG00000101460/ENSG00000150995/ENSG00000182621/ENSG00000187796";"PLCB4/MAP1LC3A/ITPR1/PLCB1/CARD9";"hsa:5332/hsa:84557/hsa:3708/hsa:23236/hsa:64170";5
"hsa04060";"Cytokine-cytokine receptor interaction";"9/405";"296/8567";0,945123451200451;0,999995519015397;"ENSG00000006210/ENSG00000016402/ENSG00000101144/ENSG00000122756/ENSG00000131080/ENSG00000138696/ENSG00000143869/ENSG00000145777/ENSG00000266524";"CX3CL1/IL20RA/BMP7/CNTFR/EDA2R/BMPR1B/GDF7/TSLP/GDF10";"hsa:6376/hsa:53832/hsa:655/hsa:1271/hsa:60401/hsa:658/hsa:151449/hsa:85480/hsa:2662";9
"hsa04370";"VEGF signaling pathway";"1/405";"60/8567";0,945850326382403;0,999995519015397;"ENSG00000129946";"SHC2";"hsa:25759";1
"hsa04640";"Hematopoietic cell lineage";"2/405";"97/8567";0,947910881001877;0,999995519015397;"ENSG00000157404/ENSG00000166825";"KIT/ANPEP";"hsa:3815/hsa:290";2
"hsa04666";"Fc gamma R-mediated phagocytosis";"2/405";"97/8567";0,947910881001877;0,999995519015397;"ENSG00000132970/ENSG00000134215";"WASF3/VAV3";"hsa:10810/hsa:10451";2
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"2/405";"98/8567";0,949972187484737;0,999995519015397;"ENSG00000006210/ENSG00000016402";"CX3CL1/IL20RA";"hsa:6376/hsa:53832";2
"hsa00590";"Arachidonic acid metabolism";"1/405";"62/8567";0,950883783714351;0,999995519015397;"ENSG00000099998";"GGT5";"hsa:2687";1
"hsa00140";"Steroid hormone biosynthesis";"1/405";"63/8567";0,953222651156524;0,999995519015397;"ENSG00000198189";"HSD17B11";"hsa:51170";1
"hsa00310";"Lysine degradation";"1/405";"63/8567";0,953222651156524;0,999995519015397;"ENSG00000179761";"PIPOX";"hsa:51268";1
"hsa04380";"Osteoclast differentiation";"3/405";"133/8567";0,954582227049434;0,999995519015397;"ENSG00000108984/ENSG00000150995/ENSG00000152495";"MAP2K6/ITPR1/CAMK4";"hsa:5608/hsa:3708/hsa:814";3
"hsa04144";"Endocytosis";"7/405";"250/8567";0,955435385821703;0,999995519015397;"ENSG00000100077/ENSG00000133104/ENSG00000134853/ENSG00000146005/ENSG00000155980/ENSG00000168280/ENSG00000172803";"GRK3/SPART/PDGFRA/PSD2/KIF5A/KIF5C/SNX32";"hsa:157/hsa:23111/hsa:5156/hsa:84249/hsa:3798/hsa:3800/hsa:254122";7
"hsa03015";"mRNA surveillance pathway";"2/405";"103/8567";0,959164354034751;0,999995519015397;"ENSG00000135097/ENSG00000189369";"MSI1/GSPT2";"hsa:4440/hsa:23708";2
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"6/405";"226/8567";0,960213465395446;0,999995519015397;"ENSG00000008394/ENSG00000019991/ENSG00000086991/ENSG00000134202/ENSG00000170899/ENSG00000213366";"MGST1/HGF/NOX4/GSTM3/GSTA4/GSTM2";"hsa:4257/hsa:3082/hsa:50507/hsa:2947/hsa:2941/hsa:2946";6
"hsa04137";"Mitophagy - animal";"2/405";"104/8567";0,960797880291521;0,999995519015397;"ENSG00000101460/ENSG00000158186";"MAP1LC3A/MRAS";"hsa:84557/hsa:22808";2
"hsa03013";"Nucleocytoplasmic transport";"2/405";"108/8567";0,966727364236048;0,999995519015397;"ENSG00000101210/ENSG00000204764";"EEF1A2/RANBP17";"hsa:1917/hsa:64901";2
"hsa04917";"Prolactin signaling pathway";"1/405";"71/8567";0,968345953609052;0,999995519015397;"ENSG00000129946";"SHC2";"hsa:25759";1
"hsa04714";"Thermogenesis";"6/405";"234/8567";0,968629075739474;0,999995519015397;"ENSG00000072133/ENSG00000077080/ENSG00000146592/ENSG00000162409/ENSG00000164742/ENSG00000169169";"RPS6KA6/ACTL6B/CREB5/PRKAA2/ADCY1/CPT1C";"hsa:27330/hsa:51412/hsa:9586/hsa:5563/hsa:107/hsa:126129";6
"hsa05145";"Toxoplasmosis";"2/405";"110/8567";0,969359182667808;0,999995519015397;"ENSG00000101680/ENSG00000108984";"LAMA1/MAP2K6";"hsa:284217/hsa:5608";2
"hsa04622";"RIG-I-like receptor signaling pathway";"1/405";"72/8567";0,969854885905231;0,999995519015397;"ENSG00000198933";"TBKBP1";"hsa:9755";1
"hsa05140";"Leishmaniasis";"1/405";"74/8567";0,972660872580585;0,999995519015397;"ENSG00000101210";"EEF1A2";"hsa:1917";1
"hsa01230";"Biosynthesis of amino acids";"1/405";"75/8567";0,973964575230398;0,999995519015397;"ENSG00000136872";"ALDOB";"hsa:229";1
"hsa05133";"Pertussis";"1/405";"76/8567";0,975206255285943;0,999995519015397;"ENSG00000149131";"SERPING1";"hsa:710";1
"hsa05220";"Chronic myeloid leukemia";"1/405";"77/8567";0,976388856464743;0,999995519015397;"ENSG00000129946";"SHC2";"hsa:25759";1
"hsa04623";"Cytosolic DNA-sensing pathway";"1/405";"82/8567";0,981509312548297;0,999995519015397;"ENSG00000206077";"ZDHHC11B";"hsa:653082";1
"hsa05131";"Shigellosis";"6/405";"252/8567";0,981941360947227;0,999995519015397;"ENSG00000101333/ENSG00000101460/ENSG00000125354/ENSG00000150995/ENSG00000155849/ENSG00000182621";"PLCB4/MAP1LC3A/SEPT6/ITPR1/ELMO1/PLCB1";"hsa:5332/hsa:84557/hsa:23157/hsa:3708/hsa:9844/hsa:23236";6
"hsa04650";"Natural killer cell mediated cytotoxicity";"2/405";"125/8567";0,983612835885038;0,999995519015397;"ENSG00000129946/ENSG00000134215";"SHC2/VAV3";"hsa:25759/hsa:10451";2
"hsa05161";"Hepatitis B";"3/405";"162/8567";0,984574887117601;0,999995519015397;"ENSG00000108984/ENSG00000133101/ENSG00000146592";"MAP2K6/CCNA1/CREB5";"hsa:5608/hsa:8900/hsa:9586";3
"hsa05323";"Rheumatoid arthritis";"1/405";"90/8567";0,987498639108664;0,999995519015397;"ENSG00000154188";"ANGPT1";"hsa:284";1
"hsa04142";"Lysosome";"2/405";"133/8567";0,98832266091865;0,999995519015397;"ENSG00000054983/ENSG00000174080";"GALC/CTSF";"hsa:2581/hsa:8722";2
"hsa04657";"IL-17 signaling pathway";"1/405";"94/8567";0,989722257191834;0,999995519015397;"ENSG00000141639";"MAPK4";"hsa:5596";1
"hsa05152";"Tuberculosis";"3/405";"177/8567";0,991371334679635;0,999995519015397;"ENSG00000011028/ENSG00000058404/ENSG00000187796";"MRC2/CAMK2B/CARD9";"hsa:9902/hsa:816/hsa:64170";3
"hsa04120";"Ubiquitin mediated proteolysis";"2/405";"142/8567";0,992053437063783;0,999995519015397;"ENSG00000003096/ENSG00000072422";"KLHL13/RHOBTB1";"hsa:90293/hsa:9886";2
"hsa00564";"Glycerophospholipid metabolism";"1/405";"102/8567";0,993055273870501;0,999995519015397;"ENSG00000102230";"PCYT1B";"hsa:9468";1
"hsa04064";"NF-kappa B signaling pathway";"1/405";"103/8567";0,993387537790459;0,999995519015397;"ENSG00000131080";"EDA2R";"hsa:60401";1
"hsa03008";"Ribosome biogenesis in eukaryotes";"1/405";"104/8567";0,993703942232196;0,999995519015397;"ENSG00000188573";"FBLL1";"hsa:345630";1
"hsa04620";"Toll-like receptor signaling pathway";"1/405";"107/8567";0,994565373133255;0,999995519015397;"ENSG00000108984";"MAP2K6";"hsa:5608";1
"hsa04110";"Cell cycle";"2/405";"158/8567";0,996025700248232;0,999995519015397;"ENSG00000129757/ENSG00000133101";"CDKN1C/CCNA1";"hsa:1028/hsa:8900";2
"hsa03082";"ATP-dependent chromatin remodeling";"1/405";"116/8567";0,996505915660083;0,999995519015397;"ENSG00000077080";"ACTL6B";"hsa:51412";1
"hsa05169";"Epstein-Barr virus infection";"3/405";"202/8567";0,996811372705883;0,999995519015397;"ENSG00000026025/ENSG00000108984/ENSG00000133101";"VIM/MAP2K6/CCNA1";"hsa:7431/hsa:5608/hsa:8900";3
"hsa04068";"FoxO signaling pathway";"1/405";"133/8567";0,998485030570753;0,999995519015397;"ENSG00000162409";"PRKAA2";"hsa:5563";1
"hsa05166";"Human T-cell leukemia virus 1 infection";"3/405";"222/8567";0,998591846524283;0,999995519015397;"ENSG00000133101/ENSG00000146592/ENSG00000164742";"CCNA1/CREB5/ADCY1";"hsa:8900/hsa:9586/hsa:107";3
"hsa05322";"Systemic lupus erythematosus";"1/405";"136/8567";0,998692987746856;0,999995519015397;"ENSG00000112936";"C7";"hsa:730";1
"hsa05162";"Measles";"1/405";"139/8567";0,998872459739899;0,999995519015397;"ENSG00000123570";"RAB9B";"hsa:51209";1
"hsa04613";"Neutrophil extracellular trap formation";"2/405";"192/8567";0,999115684222503;0,999995519015397;"ENSG00000101333/ENSG00000182621";"PLCB4/PLCB1";"hsa:5332/hsa:23236";2
"hsa05203";"Viral carcinogenesis";"2/405";"203/8567";0,999460217395607;0,999995519015397;"ENSG00000133101/ENSG00000146592";"CCNA1/CREB5";"hsa:8900/hsa:9586";2
"hsa04932";"Non-alcoholic fatty liver disease";"1/405";"157/8567";0,999535747469791;0,999995519015397;"ENSG00000162409";"PRKAA2";"hsa:5563";1
