"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"SPHINMEDIATED_SIGNALING_PATHWAY (GO:0090520)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals mediated by a sphingolipid. [PMID:9525917]";20;0,595719;0,8378653;0,71398306;1;1;2442;"tags=25%, list=7%, signal=27%"
"ODONTOBLAST_DIFFERENTIATION (GO:0071895)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ODONTOBLAST_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell of neural crest origin acquires the specialized features of an odontoblast, a cell on the outer surface of the dental pulp whose biological function is the creation of dentin. [GOC:sl, PMID:20425127]";18;0,6049569;0,8378138;0,728;1;1;1811;"tags=11%, list=5%, signal=12%"
"REGULATION_OF_CALCIUM_ION_TRANSPORT (GO:0051924)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of calcium ions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";250;0,42668495;0,8377374;0,86206895;1;1;2369;"tags=14%, list=7%, signal=14%"
"MONOATOMIC_ANION_TRANSPORT (GO:0006820)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOATOMIC_ANION_TRANSPORT.html";"The directed movement of a monoatomic anion, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Monatomic anions (also called simple anions) are negatively charged ions consisting of exactly one atom. [GOC:ai]";177;0,45134404;0,837602;0,84200746;1;1;1556;"tags=13%, list=4%, signal=14%"
"ACTIVIN_RECEPTOR_SIGNALING_PATHWAY (GO:0032924)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by an extracellular ligand binding to an activin receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:rl, GOC:signaling]";54;0,5213241;0,8372506;0,7265469;1;1;1192;"tags=11%, list=3%, signal=11%"
"REGULATION_OF_CHOLESTEROL_STORAGE (GO:0010885)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CHOLESTEROL_STORAGE.html";"Any process that modulates the rate or extent of cholesterol storage. Cholesterol storage is the accumulation and maintenance in cells or tissues of cholesterol, cholest-5-en-3 beta-ol, the principal sterol of vertebrates and the precursor of many steroids, including bile acids and steroid hormones. [GOC:BHF, GOC:dph, GOC:tb]";19;0,6029315;0,83705974;0,7248996;1;1;1777;"tags=21%, list=5%, signal=22%"
"CELLULAR_RESPONSE_TO_METAL_ION (GO:0071248)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_METAL_ION.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a metal ion stimulus. [GOC:mah]";182;0,43637908;0,837018;0,8333333;1;1;2760;"tags=17%, list=8%, signal=18%"
"ACTIN_FILAMENT_POLYMERIZATION (GO:0030041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIN_FILAMENT_POLYMERIZATION.html";"Assembly of actin filaments by the addition of actin monomers to a filament. [GOC:mah]";157;0,45036134;0,83701795;0,7865385;1;1;2474;"tags=14%, list=7%, signal=15%"
"REGULATION_OF_LIPID_METABOLIC_PROCESS (GO:0019216)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving lipids. [GOC:go_curators]";352;0,41749054;0,8368915;0,9018868;1;1;2362;"tags=12%, list=6%, signal=13%"
"REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLORECOMBINATION (GO:0010569)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION.html";"Any process that modulates the frequency, rate or extent of the error-free repair of a double-strand break in DNA in which the broken DNA molecule is repaired using homologous sequences. [GOC:dph, GOC:jp, GOC:tb]";81;0,49534902;0,8368271;0,74844074;1;1;415;"tags=2%, list=1%, signal=2%"
"POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY (GO:0051347)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY.html";"Any process that activates or increases the frequency, rate or extent of transferase activity, the catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from a donor compound to an acceptor. [GOC:ai]";176;0,45009905;0,8366886;0,8151751;1;1;2703;"tags=14%, list=7%, signal=15%"
"SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND (GO:0038034)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND.html";"The series of molecular signals initiated by the absence of a ligand or the withdrawal of a ligand from a receptor. [GOC:al, GOC:ppm, GOC:pr, PMID:15044679]";73;0,49465176;0,83636916;0,71257484;1;1;1194;"tags=14%, list=3%, signal=14%"
"PROTEIN_HOMOOLIGOMERIZATION (GO:0051260)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_HOMOOLIGOMERIZATION.html";"The process of creating protein oligomers, compounds composed of a small number, usually between three and ten, of identical component monomers. Oligomers may be formed by the polymerization of a number of monomers or the depolymerization of a large protein polymer. [GOC:ai]";209;0,43533018;0,8363066;0,8468809;1;1;1813;"tags=11%, list=5%, signal=11%"
"NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0032413)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Any process that stops or reduces the activity of an ion transporter. [GOC:mah, GOC:tb]";27;0,57953095;0,83605844;0,73828125;1;1;3392;"tags=22%, list=9%, signal=24%"
"LYSOSOMAL_TRANSPORT (GO:0007041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYSOSOMAL_TRANSPORT.html";"The directed movement of substances into, out of or within a lysosome. [GOC:ai]";130;0,4654072;0,83594954;0,77131784;1;1;2541;"tags=12%, list=7%, signal=12%"
"NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY (GO:0010466)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY.html";"Any process that stops or reduces the rate of peptidase activity, the hydrolysis of peptide bonds within proteins. [GOC:dph, GOC:tb]";18;0,6009819;0,835851;0,7306122;1;1;3222;"tags=33%, list=9%, signal=37%"
"REGULATION_OF_KINASE_ACTIVITY (GO:0043549)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_KINASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of kinase activity, the catalysis of the transfer of a phosphate group, usually from ATP, to a substrate molecule. [GOC:bf]";273;0,42528883;0,83504134;0,8609524;1;1;2709;"tags=13%, list=7%, signal=14%"
"CHOLESTEROL_BINDING (GO:0015485)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CHOLESTEROL_BINDING.html";"Binding to cholesterol (cholest-5-en-3-beta-ol); the principal sterol of vertebrates and the precursor of many steroids, including bile acids and steroid hormones. [GOC:jl, ISBN:0198506732]";55;0,52216256;0,8348052;0,7308448;1;1;2771;"tags=24%, list=8%, signal=26%"
"NUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO:0009165)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of nucleotides, any nucleoside that is esterified with (ortho)phosphate or an oligophosphate at any hydroxyl group on the glycose moiety; may be mono-, di- or triphosphate; this definition includes cyclic-nucleotides (nucleoside cyclic phosphates). [GOC:go_curators]";224;0,43177706;0,83476764;0,86285716;1;1;1865;"tags=6%, list=5%, signal=7%"
"NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION (GO:0031111)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of microtubule polymerization or depolymerization. [GOC:mah]";45;0,53446376;0,83448076;0,7159533;1;1;1949;"tags=16%, list=5%, signal=16%"
"MESODERM_MORPHOGENESIS (GO:0048332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESODERM_MORPHOGENESIS.html";"The process in which the anatomical structures of the mesoderm are generated and organized. [GOC:go_curators]";79;0,49045572;0,8342462;0,7584158;1;1;1400;"tags=14%, list=4%, signal=14%"
"NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION (GO:1903828)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of a protein localization. [GO_REF:0000058, GOC:TermGenie, GOC:vw]";229;0,4353838;0,8342121;0,8524272;1;1;1116;"tags=6%, list=3%, signal=6%"
"ENDOCYTIC_VESICLE (GO:0030139)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOCYTIC_VESICLE.html";"A membrane-bounded intracellular vesicle formed by invagination of the plasma membrane around an extracellular substance. Endocytic vesicles fuse with early endosomes to deliver the cargo for further sorting. [GOC:go_curators, PMID:19696797]";359;0,41513282;0,8340726;0,90059644;1;1;1938;"tags=14%, list=5%, signal=15%"
"GTPASE_BINDING (GO:0051020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GTPASE_BINDING.html";"Binding to a GTPase, any enzyme that catalyzes the hydrolysis of GTP. [GOC:ai]";322;0,41660598;0,8340172;0,92435426;1;1;2541;"tags=11%, list=7%, signal=12%"
"CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE (GO:0098703)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE.html";"The directed movement of calcium ions from outside of a cell, across the plasma membrane and into the cytosol. [GOC:dos]";44;0,53540313;0,83387685;0,7096115;1;1;148;"tags=5%, list=0%, signal=5%"
"DEAMINASE_ACTIVITY (GO:0019239)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DEAMINASE_ACTIVITY.html";"Catalysis of the removal of an amino group from a substrate, producing a substituted or nonsubstituted ammonia (NH3/NH2R). [GOC:jl]";33;0,544002;0,8337288;0,71789473;1;1;1112;"tags=12%, list=3%, signal=12%"
"MEIOTIC_CELL_CYCLE_PHASE_TRANSITION (GO:0044771)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION.html";"The cell cycle process by which a cell commits to entering the next meiotic cell cycle phase. [GOC:mtg_cell_cycle]";17;0,60680103;0,83342123;0,7289157;1;1;4628;"tags=24%, list=13%, signal=27%"
"FICOLIN_1_RICH_GRANULE_LUMEN (GO:1904813)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FICOLIN_1_RICH_GRANULE_LUMEN.html";"Any membrane-enclosed lumen that is part of a ficolin-1-rich granule. [GO_REF:0000064, GOC:TermGenie, PMID:23650620]";124;0,46582288;0,8332748;0,7715431;1;1;1533;"tags=10%, list=4%, signal=11%"
"REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR (GO:2000779)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR.html";"Any process that modulates the frequency, rate or extent of double-strand break repair. [GOC:BHF]";147;0,44776812;0,83326066;0,81274134;1;1;1921;"tags=4%, list=5%, signal=4%"
"PROMOTER_SPECIFIC_CHROMATIN_BINDING (GO:1990841)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING.html";"Binding to a section of chromatin that is associated with gene promoter sequences of DNA. [PMID:19948729]";72;0,501264;0,8332212;0,729572;1;1;2245;"tags=10%, list=6%, signal=10%"
"POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY (GO:0002888)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY.html";"Any process that activates or increases the frequency, rate, or extent of myeloid leukocyte mediated immunity. [GOC:add]";22;0,5798764;0,8331344;0,7030303;1;1;2022;"tags=23%, list=6%, signal=24%"
"REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION (GO:0060390)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that modulates the rate, frequency or extent of SMAD protein signal transduction. [GOC:BHF, GOC:dph, GOC:tb]";84;0,48691583;0,8330012;0,7245283;1;1;2348;"tags=23%, list=6%, signal=24%"
"MICROTUBULE_DEPOLYMERIZATION (GO:0007019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROTUBULE_DEPOLYMERIZATION.html";"The removal of tubulin heterodimers from one or both ends of a microtubule. [ISBN:0815316194]";53;0,52252436;0,83286446;0,7411274;1;1;1885;"tags=13%, list=5%, signal=14%"
"POLYSACCHARIDE_BIOSYNTHETIC_PROCESS (GO:0000271)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a polysaccharide, a polymer of many (typically more than 10) monosaccharide residues linked glycosidically. [GOC:go_curators]";59;0,50594544;0,8325781;0,73804575;1;1;1280;"tags=8%, list=4%, signal=9%"
"POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS (GO:0002699)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS.html";"Any process that activates or increases the frequency, rate, or extent of an immune effector process. [GOC:add]";273;0,42045525;0,8322766;0,8963636;1;1;2022;"tags=10%, list=6%, signal=11%"
"REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY (GO:0032925)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the activity of any activin receptor signaling pathway. [GOC:BHF, GOC:rl]";28;0,56618804;0,8322043;0,7382413;1;1;534;"tags=7%, list=1%, signal=7%"
"ACROSOME_ASSEMBLY (GO:0001675)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACROSOME_ASSEMBLY.html";"The formation of the acrosome from the spermatid Golgi. [GOC:dph, GOC:hjd, GOC:tb]";38;0,53548986;0,8316529;0,70974153;1;1;2696;"tags=16%, list=7%, signal=17%"
"MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY (GO:0002444)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY.html";"Any process involved in the carrying out of an immune response by a myeloid leukocyte. [GO_REF:0000022, GOC:add, ISBN:0781735149]";120;0,46993938;0,8310016;0,7780127;1;1;2022;"tags=12%, list=6%, signal=12%"
"INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY (GO:0140303)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY.html";"Enables the transport of a lipid from a region of a membrane to a different region on the same membrane. [PMID:16828084]";51;0,5120278;0,8308628;0,7412731;1;1;1523;"tags=18%, list=4%, signal=18%"
"CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS (GO:0009713)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of catechol-containing compounds. Catechol is a compound containing a pyrocatechol nucleus or substituent. [GOC:go_curators]";24;0,5826194;0,83063227;0,75303644;1;1;14;"tags=4%, list=0%, signal=4%"
"PURINE_RIBONUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0005346)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PURINE_RIBONUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a purine ribonucleotide, any compound consisting of a purine ribonucleoside (a purine organic base attached to a ribose sugar) esterified with (ortho)phosphate, from one side of a membrane to the other. [GOC:ai]";19;0,59126425;0,83042204;0,736952;1;1;7140;"tags=53%, list=20%, signal=65%"
"PROTEIN_LIPID_COMPLEX (GO:0032994)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTEIN_LIPID_COMPLEX.html";"A macromolecular complex containing separate protein and lipid molecules. Separate in this context means not covalently bound to each other. [GOC:mah]";40;0,548159;0,8300706;0,73592234;1;1;1342;"tags=8%, list=4%, signal=8%"
"MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS (GO:0050891)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS.html";"A chemical homeostatic process involved in the maintenance of a steady state level of water within extracellular body fluids, such as blood, xylem or phloem, of a multicellular organism. This is distinct from maintenance of cellular homeostasis, which occurs within a cell. [GOC:dph, GOC:tb]";33;0,5441247;0,82994574;0,72837025;1;1;1616;"tags=15%, list=4%, signal=16%"
"LIPID_DROPLET_FORMATION (GO:0140042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPID_DROPLET_FORMATION.html";"A process that results in the assembly, arrangement of constituent parts of a lipid droplet. [PMID:28011631]";15;0,61089015;0,82979643;0,75578946;1;1;1969;"tags=20%, list=5%, signal=21%"
"REGULATION_OF_PROTEIN_BINDING (GO:0043393)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_BINDING.html";"Any process that modulates the frequency, rate or extent of protein binding. [GOC:go_curators]";70;0,49157727;0,82933277;0,7398374;1;1;2591;"tags=13%, list=7%, signal=14%"
"REGULATION_OF_LEUKOCYTE_PROLIFERATION (GO:0070663)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of leukocyte proliferation. [GOC:add, GOC:mah]";284;0,42261305;0,8292826;0,8923077;1;1;2598;"tags=18%, list=7%, signal=19%"
"POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS (GO:0002833)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS.html";"Any process that activates or increases the frequency, rate, or extent of a response to biotic stimulus. [GOC:add]";439;0,40117523;0,8292253;0,98440546;1;1;2738;"tags=13%, list=8%, signal=14%"
"REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT (GO:1903169)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of calcium ion transmembrane transport. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:24125847]";172;0,44413155;0,8290944;0,8113949;1;1;1821;"tags=10%, list=5%, signal=10%"
"PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS (GO:0009148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of pyrimidine nucleoside triphosphate, a compound consisting of a pyrimidine base linked to a ribose or deoxyribose sugar esterified with triphosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";18;0,58823603;0,8290406;0,7108434;1;1;4528;"tags=22%, list=12%, signal=25%"
"NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS (GO:2000059)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of ubiquitin-dependent protein catabolic process. [GOC:BHF]";57;0,51598793;0,828957;0,7297297;1;1;2591;"tags=5%, list=7%, signal=6%"
"RETROGRADE_VESICLE_MEDIATED_TRANSPORT_TO_ENDOPLASMIC_RETICULUM (GO:0006890)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM.html";"The directed movement of substances from the Golgi back to the endoplasmic reticulum, mediated by vesicles bearing specific protein coats such as COPI or COG. [ISBN:0716731363, PMID:16510524]";52;0,527959;0,8286086;0,74603176;1;1;6663;"tags=52%, list=18%, signal=63%"
"TRANSLATION_INITIATION_FACTOR_ACTIVITY (GO:0003743)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY.html";"Functions in the initiation of ribosome-mediated translation of mRNA into a polypeptide. [ISBN:0198506732]";51;0,5274146;0,8285416;0,72709554;1;1;6738;"tags=37%, list=19%, signal=46%"
"REGULATION_OF_CELL_MORPHOGENESIS (GO:0022604)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_MORPHOGENESIS.html";"Any process that modulates the frequency, rate or extent of cell morphogenesis. Cell morphogenesis is the developmental process in which the shape of a cell is generated and organized. [GOC:isa_complete]";245;0,42439452;0,82845646;0,8857143;1;1;1891;"tags=11%, list=5%, signal=12%"
"BLASTOCYST_GROWTH (GO:0001832)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BLASTOCYST_GROWTH.html";"An increase in size of a blastocyst due to expansion of the blastocoelic cavity cell shape changes and cell proliferation. [GOC:dph, ISBN:0124020607, ISBN:0198542771]";24;0,57700956;0,8281018;0,7112069;1;1;4144;"tags=13%, list=11%, signal=14%"
"REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS (GO:0032970)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS.html";"Any process that modulates the frequency, rate or extent of any cellular process that depends upon or alters the actin cytoskeleton. [GOC:mah]";400;0,40189838;0,82805794;0,9817518;1;1;2474;"tags=16%, list=7%, signal=16%"
"REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS (GO:1900180)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS.html";"Any process that modulates the frequency, rate or extent of protein localization to nucleus. [GOC:TermGenie]";148;0,44525158;0,8278688;0,8162393;1;1;3413;"tags=17%, list=9%, signal=19%"
"TO_ENDOSOME_TRANSPORT (GO:0006895)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GOLGI_TO_ENDOSOME_TRANSPORT.html";"The directed movement of substances from the Golgi to early sorting endosomes. Clathrin vesicles transport substances from the trans-Golgi to endosomes. [GOC:jl, ISBN:0716731363, PMID:10873832]";17;0,5890746;0,8276888;0,7265469;1;1;5287;"tags=35%, list=15%, signal=41%"
"SPINDLE (GO:0005819)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPINDLE.html";"The array of microtubules and associated molecules that forms between opposite poles of a eukaryotic cell during mitosis or meiosis and serves to move the duplicated chromosomes apart. [ISBN:0198547684]";448;0,40157968;0,8274653;0,961183;1;1;4058;"tags=15%, list=11%, signal=17%"
"RIBOSE_PHOSPHATE_METABOLIC_PROCESS (GO:0019693)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving ribose phosphate, any phosphorylated ribose sugar. [GOC:ai]";383;0,40805492;0,82735586;0,9399625;1;1;2708;"tags=12%, list=7%, signal=13%"
"EXOGENOUS_PROTEIN_BINDING (GO:0140272)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXOGENOUS_PROTEIN_BINDING.html";"Binding to a protein or protein complex from a different species, for example a pathogen molecule binding to a host protein. [PMID:28861068]";84;0,48066258;0,8272917;0,76171875;1;1;1586;"tags=15%, list=4%, signal=16%"
"RESPONSE_TO_ALDOSTERONE (GO:1904044)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ALDOSTERONE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an aldosterone stimulus. [GO_REF:0000071, GOC:TermGenie, PMID:17644563]";17;0,60331494;0,8266571;0,73236513;1;1;188;"tags=18%, list=1%, signal=18%"
"CARBOHYDRATE_BINDING (GO:0030246)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARBOHYDRATE_BINDING.html";"Binding to a carbohydrate, which includes monosaccharides, oligosaccharides and polysaccharides as well as substances derived from monosaccharides by reduction of the carbonyl group (alditols), by oxidation of one or more hydroxy groups to afford the corresponding aldehydes, ketones, or carboxylic acids, or by replacement of one or more hydroxy group(s) by a hydrogen atom. Cyclitols are generally not regarded as carbohydrates. [GOC:mah]";280;0,4161421;0,82642615;0,91132075;1;1;2222;"tags=11%, list=6%, signal=12%"
"CALCIUM_IMPORT_INTO_THE_MITOCHONDRION (GO:0036444)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION.html";"A process in which a calcium ion (Ca2+) is transported from the cytosol into the mitochondrial matrix. [GOC:vw]";16;0,60468084;0,8263144;0,75763357;1;1;2613;"tags=13%, list=7%, signal=13%"
"NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY (GO:0032410)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY.html";"Any process that stops or reduces the activity of a transporter. [GOC:mah]";32;0,56546134;0,8262827;0,7711864;1;1;3392;"tags=22%, list=9%, signal=24%"
"TYPE_B_PANCREATIC_CELL_PROLIFERATION (GO:0044342)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION.html";"The multiplication or reproduction of pancreatic B cells, resulting in the expansion of an pancreatic B cell population. Pancreatic B cell are cells of the pancreas that secrete insulin. [GOC:jl, GOC:yaf]";29;0,56471604;0,8260113;0,73903966;1;1;1135;"tags=17%, list=3%, signal=18%"
