"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05010";"Alzheimer disease";"9/271";"387/8567";0,870098860339727;0,978109843297119;"ENSG00000002745/ENSG00000089250/ENSG00000107984/ENSG00000125538/ENSG00000127824/ENSG00000133124/ENSG00000154764/ENSG00000155980/ENSG00000188763";"WNT16/NOS1/DKK1/IL1B/TUBA4A/IRS4/WNT7A/KIF5A/FZD9";"hsa:51384/hsa:4842/hsa:22943/hsa:3553/hsa:7277/hsa:8471/hsa:7476/hsa:3798/hsa:8326";9
"hsa04261";"Adrenergic signaling in cardiomyocytes";"3/271";"154/8567";0,870587130026869;0,978109843297119;"ENSG00000112276/ENSG00000164742/ENSG00000169252";"BVES/ADCY1/ADRB2";"hsa:11149/hsa:107/hsa:154";3
"hsa05415";"Diabetic cardiomyopathy";"4/271";"205/8567";0,893812429638197;0,997239755929273;"ENSG00000051523/ENSG00000128340/ENSG00000164692/ENSG00000166501";"CYBA/RAC2/COL1A2/PRKCB";"hsa:1535/hsa:5880/hsa:1278/hsa:5579";4
"hsa04722";"Neurotrophin signaling pathway";"2/271";"120/8567";0,8977110072753;0,997239755929273;"ENSG00000007264/ENSG00000242173";"MATK/ARHGDIG";"hsa:4145/hsa:398";2
"hsa04622";"RIG-I-like receptor signaling pathway";"1/271";"72/8567";0,902136324366108;0,997239755929273;"ENSG00000169429";"CXCL8";"hsa:3576";1
"hsa05218";"Melanoma";"1/271";"73/8567";0,905258285060256;0,997239755929273;"ENSG00000102678";"FGF9";"hsa:2254";1
"hsa05131";"Shigellosis";"5/271";"252/8567";0,905751686272813;0,997239755929273;"ENSG00000125538/ENSG00000136869/ENSG00000164430/ENSG00000169429/ENSG00000196954";"IL1B/TLR4/CGAS/CXCL8/CASP4";"hsa:3553/hsa:7099/hsa:115004/hsa:3576/hsa:837";5
"hsa05214";"Glioma";"1/271";"76/8567";0,914041211408525;0,997239755929273;"ENSG00000166501";"PRKCB";"hsa:5579";1
"hsa05220";"Chronic myeloid leukemia";"1/271";"77/8567";0,916784684698867;0,997239755929273;"ENSG00000173757";"STAT5B";"hsa:6777";1
"hsa04721";"Synaptic vesicle cycle";"1/271";"78/8567";0,919440909722024;0,997239755929273;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa05100";"Bacterial invasion of epithelial cells";"1/271";"78/8567";0,919440909722024;0,997239755929273;"ENSG00000044115";"CTNNA1";"hsa:1495";1
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"4/271";"226/8567";0,931396854518695;0,999209246827992;"ENSG00000051523/ENSG00000168765/ENSG00000181019/ENSG00000213366";"CYBA/GSTM4/NQO1/GSTM2";"hsa:1535/hsa:2948/hsa:1728/hsa:2946";4
"hsa04146";"Peroxisome";"1/271";"83/8567";0,931507078140749;0,999209246827992;"ENSG00000168306";"ACOX2";"hsa:8309";1
"hsa04114";"Oocyte meiosis";"2/271";"138/8567";0,936231150785167;0,999209246827992;"ENSG00000164742/ENSG00000169083";"ADCY1/AR";"hsa:107/hsa:367";2
"hsa04120";"Ubiquitin mediated proteolysis";"2/271";"142/8567";0,942691722877446;0,999209246827992;"ENSG00000156587/ENSG00000215218";"UBE2L6/UBE2QL1";"hsa:9246/hsa:134111";2
"hsa01522";"Endocrine resistance";"1/271";"96/8567";0,955101799825813;0,999209246827992;"ENSG00000164742";"ADCY1";"hsa:107";1
"hsa04932";"Non-alcoholic fatty liver disease";"2/271";"157/8567";0,961804274830738;0,999209246827992;"ENSG00000125538/ENSG00000169429";"IL1B/CXCL8";"hsa:3553/hsa:3576";2
"hsa00564";"Glycerophospholipid metabolism";"1/271";"102/8567";0,963061561786797;0,999209246827992;"ENSG00000058866";"DGKG";"hsa:1608";1
"hsa03015";"mRNA surveillance pathway";"1/271";"103/8567";0,964244115449618;0,999209246827992;"ENSG00000135097";"MSI1";"hsa:4440";1
"hsa04137";"Mitophagy - animal";"1/271";"104/8567";0,96538894587414;0,999209246827992;"ENSG00000108774";"RAB5C";"hsa:5878";1
"hsa04914";"Progesterone-mediated oocyte maturation";"1/271";"110/8567";0,971530294964338;0,999209246827992;"ENSG00000164742";"ADCY1";"hsa:107";1
"hsa04140";"Autophagy - animal";"2/271";"169/8567";0,972536733765014;0,999209246827992;"ENSG00000133124/ENSG00000196730";"IRS4/DAPK1";"hsa:8471/hsa:1612";2
"hsa05012";"Parkinson disease";"4/271";"268/8567";0,97297350018451;0,999209246827992;"ENSG00000127824/ENSG00000155980/ENSG00000156587/ENSG00000180176";"TUBA4A/KIF5A/UBE2L6/TH";"hsa:7277/hsa:3798/hsa:9246/hsa:7054";4
"hsa03082";"ATP-dependent chromatin remodeling";"1/271";"116/8567";0,976585229053027;0,999209246827992;"ENSG00000099954";"CECR2";"hsa:27443";1
"hsa04660";"T cell receptor signaling pathway";"1/271";"121/8567";0,980107063690275;0,999209246827992;"ENSG00000113263";"ITK";"hsa:3702";1
"hsa04152";"AMPK signaling pathway";"1/271";"122/8567";0,980745352316836;0,999209246827992;"ENSG00000133124";"IRS4";"hsa:8471";1
"hsa04714";"Thermogenesis";"3/271";"234/8567";0,980750148670395;0,999209246827992;"ENSG00000074416/ENSG00000142611/ENSG00000164742";"MGLL/PRDM16/ADCY1";"hsa:11343/hsa:63976/hsa:107";3
"hsa05034";"Alcoholism";"2/271";"189/8567";0,984295363150437;0,999209246827992;"ENSG00000168243/ENSG00000180176";"GNG4/TH";"hsa:2786/hsa:7054";2
"hsa00190";"Oxidative phosphorylation";"1/271";"136/8567";0,987808139985897;0,999209246827992;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa04910";"Insulin signaling pathway";"1/271";"138/8567";0,988579361223438;0,999209246827992;"ENSG00000133124";"IRS4";"hsa:8471";1
"hsa04110";"Cell cycle";"1/271";"158/8567";0,99406367554223;0,999933823187536;"ENSG00000118971";"CCND2";"hsa:894";1
"hsa05016";"Huntington disease";"3/271";"308/8567";0,997263182736498;0,999933823187536;"ENSG00000039139/ENSG00000127824/ENSG00000155980";"DNAH5/TUBA4A/KIF5A";"hsa:1767/hsa:7277/hsa:3798";3
"hsa04740";"Olfactory transduction";"3/271";"439/8567";0,999933823187536;0,999933823187536;"ENSG00000100077/ENSG00000154678/ENSG00000186642";"GRK3/PDE1C/PDE2A";"hsa:157/hsa:5137/hsa:5138";3
