"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"CELL_TRAILING_EDGE (GO:0031254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CELL_TRAILING_EDGE.html";"The area of a motile cell opposite to the direction of movement. [GOC:pg]";15;0,518199;0,67132086;0,91690546;1;1;6033;"tags=40%, list=17%, signal=48%"
"SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE (GO:0042770)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE.html";"A cascade of processes induced by the detection of DNA damage within a cell. [GOC:go_curators]";195;0,405936;0,67077523;0,99674267;1;1;2216;"tags=3%, list=6%, signal=3%"
"REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY (GO:0071900)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY.html";"Any process that modulates the rate, frequency, or extent of protein serine/threonine kinase activity. [GOC:mah]";133;0,4205944;0,67074275;0,9887133;1;1;2108;"tags=8%, list=6%, signal=9%"
"REGULATION_OF_MACROPHAGE_CHEMOTAXIS (GO:0010758)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS.html";"Any process that modulates the rate, frequency or extent of macrophage chemotaxis. Macrophage chemotaxis is the movement of a macrophage in response to an external stimulus. [GOC:BHF, GOC:dph, GOC:tb]";30;0,48745942;0,6706771;0,9270977;1;1;2724;"tags=13%, list=7%, signal=14%"
"NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE (GO:0045930)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE.html";"Any process that stops, prevents or reduces the rate or extent of progression through the mitotic cell cycle. [GOC:dph, GOC:go_curators, GOC:tb]";245;0,3958894;0,67065036;1;1;1;2216;"tags=5%, list=6%, signal=5%"
"POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE (GO:1902101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE.html";"Any process that activates or increases the frequency, rate or extent of metaphase/anaphase transition of cell cycle. [GOC:mtg_cell_cycle, GOC:TermGenie]";18;0,5127328;0,6703571;0,92045456;1;1;2098;"tags=6%, list=6%, signal=6%"
"IMMUNOGLOBULIN_PRODUCTION (GO:0002377)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMMUNOGLOBULIN_PRODUCTION.html";"The appearance of immunoglobulin due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:add, ISBN:0781735149]";111;0,42237374;0,6700346;0,99064326;1;1;1394;"tags=3%, list=4%, signal=3%"
"PHAENGULFMENT (GO:0006911)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHAGOCYTOSIS_ENGULFMENT.html";"The internalization of bacteria, immune complexes and other particulate matter or of an apoptotic cell by phagocytosis, including the membrane and cytoskeletal processes required, which involves one of three mechanisms: zippering of pseudopods around a target via repeated receptor-ligand interactions, sinking of the target directly into plasma membrane of the phagocytosing cell, or induced uptake via an enhanced membrane ruffling of the phagocytosing cell similar to macropinocytosis. [GOC:curators, ISBN:0781735149]";48;0,46450618;0,66973275;0,9366755;1;1;2921;"tags=21%, list=8%, signal=23%"
"NEGATIVE_REGULATION_OF_BONE_MINERALIZATION (GO:0030502)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of bone mineralization. [GOC:go_curators]";20;0,5085829;0,66970146;0,9179632;1;1;1850;"tags=10%, list=5%, signal=11%"
"ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY (GO:0008375)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of an N-acetylglucosaminyl residue from UDP-N-acetyl-glucosamine to a sugar. [ISBN:0198506732]";44;0,46485516;0,6696889;0,9378307;1;1;1523;"tags=5%, list=4%, signal=5%"
"POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE (GO:0045931)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE.html";"Any process that activates or increases the rate or extent of progression through the mitotic cell cycle. [GOC:dph, GOC:go_curators, GOC:tb]";136;0,41105792;0,6695978;0,9862543;1;1;2098;"tags=5%, list=6%, signal=5%"
"LIPID_DROPLET_FORMATION (GO:0140042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPID_DROPLET_FORMATION.html";"A process that results in the assembly, arrangement of constituent parts of a lipid droplet. [PMID:28011631]";15;0,52212787;0,6692533;0,9222874;1;1;1068;"tags=7%, list=3%, signal=7%"
"CARBONATE_DEHYDRATASE_ACTIVITY (GO:0004089)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARBONATE_DEHYDRATASE_ACTIVITY.html";"Catalysis of the reaction: hydrogencarbonate + H+ = CO2 + H2O. [EC:4.2.1.1]";15;0,5196308;0,6688725;0,94311374;1;1;2340;"tags=33%, list=6%, signal=36%"
"MYOBLAST_DIFFERENTIATION (GO:0045445)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYOBLAST_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a myoblast. A myoblast is a mononucleate cell type that, by fusion with other myoblasts, gives rise to the myotubes that eventually develop into striated muscle fibers. [CL:0000056, GOC:go_curators, GOC:mtg_muscle]";114;0,42387086;0,66799474;0,98716456;1;1;3218;"tags=15%, list=9%, signal=16%"
"EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT (GO:0031076)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT.html";"The process occurring during the embryonic phase whose specific outcome is the progression of the eye over time, from its formation to the mature structure. [GOC:mah, GOC:mtg_sensu]";40;0,46811247;0,6679118;0,9323797;1;1;1510;"tags=15%, list=4%, signal=16%"
"POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION (GO:0043536)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION.html";"Any process that activates or increases the frequency, rate or extent of the migration of the endothelial cells of blood vessels. [GOC:go_curators]";80;0,4344524;0,66756326;0,9759326;1;1;2101;"tags=6%, list=6%, signal=7%"
"ALPHA_BETA_T_CELL_PROLIFERATION (GO:0046633)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALPHA_BETA_T_CELL_PROLIFERATION.html";"The expansion of an alpha-beta T cell population by cell division. [GOC:ai]";47;0,45459548;0,6673524;0,9423329;1;1;1610;"tags=9%, list=4%, signal=9%"
"REGULATION_OF_CARDIOCYTE_DIFFERENTIATION (GO:1905207)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of cardiocyte differentiation. [GO_REF:0000058, GOC:bc, GOC:BHF, GOC:BHF_miRNA, GOC:TermGenie, PMID:23069713]";33;0,47846457;0,6671914;0,9396433;1;1;2313;"tags=24%, list=6%, signal=26%"
"POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS (GO:1903672)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS.html";"Any process that activates or increases the frequency, rate or extent of sprouting angiogenesis. [GO_REF:0000058, GOC:TermGenie, PMID:16756958]";31;0,47506967;0,667079;0,9133965;1;1;1906;"tags=6%, list=5%, signal=7%"
"NEGATIVE_REGULATION_OF_DNA_RECOMBINATION (GO:0045910)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of DNA recombination. [GOC:go_curators]";50;0,45490512;0,66697305;0,937018;1;1;3503;"tags=12%, list=10%, signal=13%"
"MRNA_TRANSPORT (GO:0051028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_TRANSPORT.html";"The directed movement of mRNA, messenger ribonucleic acid, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";132;0,4105459;0,66688085;0,99658704;1;1;1723;"tags=3%, list=5%, signal=3%"
"PROTEIN_LOCALIZATION_TO_CENP_A_CONTAINING_CHROMATIN (GO:0061644)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CENP_A_CONTAINING_CHROMATIN.html";"Any process in which a protein is transported to, or maintained at, CENP-A containing chromatin. [GOC:dph, GOC:vw]";18;0,50435346;0,6664512;0,9220963;1;1;5575;"tags=50%, list=15%, signal=59%"
"MIDBODY (GO:0030496)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MIDBODY.html";"A thin cytoplasmic bridge formed between daughter cells at the end of cytokinesis. The midbody forms where the contractile ring constricts, and may persist for some time before finally breaking to complete cytokinesis. [ISBN:0815316194]";208;0,40379378;0,66626245;0,99463516;1;1;3194;"tags=6%, list=9%, signal=6%"
"GLYCEROL_ETHER_METABOLIC_PROCESS (GO:0006662)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glycerol ethers, any anhydride formed between two organic hydroxy compounds, one of which is glycerol. [GOC:ai, ISBN:0198506732]";22;0,49711284;0,665465;0,92349726;1;1;1478;"tags=14%, list=4%, signal=14%"
"CHROMOSOME_CENTROMERIC_CORE_DOMAIN (GO:0034506)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN.html";"The innermost portion of the centromeric region of a chromosome, encompassing the core region of a chromosome centromere and the proteins that bind to it. [GOC:mah, GOC:vw]";19;0,5017416;0,66447544;0,9170306;1;1;5575;"tags=47%, list=15%, signal=56%"
"POST_VESICLE_MEDIATED_TRANSPORT (GO:0006892)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT.html";"The directed movement of substances from the Golgi to other parts of the cell, including organelles and the plasma membrane, mediated by small transport vesicles. [GOC:ai, GOC:mah]";112;0,418105;0,6644147;0,9873272;1;1;1582;"tags=3%, list=4%, signal=3%"
"MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION (GO:0033598)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION.html";"The multiplication or reproduction of mammary gland epithelial cells, resulting in the expansion of a cell population. Mammary gland epithelial cells make up the covering of surfaces of the mammary gland. The mammary gland is a large compound sebaceous gland that in female mammals is modified to secrete milk. [GOC:dph, GOC:mah]";28;0,48849666;0,66424155;0,9329759;1;1;415;"tags=7%, list=1%, signal=7%"
"HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS (GO:0016799)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS.html";"Catalysis of the hydrolysis of any N-glycosyl bond. [GOC:jl]";40;0,4592938;0,6637945;0,9359146;1;1;1833;"tags=8%, list=5%, signal=8%"
"MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA (GO:0000462)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA.html";"Any process involved in the maturation of a precursor Small SubUnit (SSU) ribosomal RNA (rRNA) molecule into a mature SSU-rRNA molecule from the pre-rRNA molecule originally produced as a tricistronic rRNA transcript that contains the Small Subunit (SSU) rRNA, 5.8S rRNA, and the Large Subunit (LSU) in that order from 5' to 3' along the primary transcript. [GOC:curators]";35;0,46801347;0,66336536;0,94612354;1;1;7281;"tags=29%, list=20%, signal=36%"
"NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION (GO:0045581)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of T cell differentiation. [GOC:go_curators]";54;0,45208037;0,66302097;0,9592875;1;1;3380;"tags=13%, list=9%, signal=14%"
"MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT (GO:0060749)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT.html";"The progression of the mammary gland alveolus over time, from its formation to its mature state. The mammary gland alveolus is a sac-like structure that is found in the mature gland. [GOC:dph]";20;0,507758;0,66288906;0,93886465;1;1;2118;"tags=25%, list=6%, signal=27%"
"POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY (GO:0051345)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY.html";"Any process that activates or increases the frequency, rate or extent of hydrolase activity, the catalysis of the hydrolysis of various bonds. [GOC:ai]";126;0,41445646;0,66268086;0,99102134;1;1;3208;"tags=11%, list=9%, signal=12%"
"RENAL_ABSORPTION (GO:0070293)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RENAL_ABSORPTION.html";"A renal system process in which water, ions, glucose and proteins are taken up from the collecting ducts, glomerulus and proximal and distal loops of the nephron. In non-mammalian species, absorption may occur in related structures (e.g. protein absorption is observed in nephrocytes in Drosophila, see PMID:23264686). [GOC:dph, GOC:mah, GOC:yaf]";40;0,4702981;0,66194457;0,9477212;1;1;2680;"tags=20%, list=7%, signal=22%"
"MYELOID_DENDRITIC_CELL_ACTIVATION (GO:0001773)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION.html";"The change in morphology and behavior of a dendritic cell resulting from exposure to a cytokine, chemokine, cellular ligand, or soluble factor. [GOC:mgi_curators, ISBN:0781735149]";32;0,4775362;0,66194403;0,93048126;1;1;1610;"tags=9%, list=4%, signal=10%"
"SPECIFIC_GRANULE_LUMEN (GO:0035580)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPECIFIC_GRANULE_LUMEN.html";"The volume enclosed by the membrane of a specific granule, a granule with a membranous, tubular internal structure, found primarily in mature neutrophil cells. Most are released into the extracellular fluid. Specific granules contain lactoferrin, lysozyme, vitamin B12 binding protein and elastase. [GOC:bf, PMID:7334549]";62;0,4392672;0,6618725;0,96713024;1;1;2619;"tags=10%, list=7%, signal=10%"
"CELL_JUNCTION_DISASSEMBLY (GO:0150146)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_JUNCTION_DISASSEMBLY.html";"The disaggregation of a cell junction into its constituent components. [GOC:aruk, PMID:25490267]";33;0,4774551;0,6613041;0,9423868;1;1;2597;"tags=30%, list=7%, signal=33%"
"NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION (GO:0060392)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that decreases the rate, frequency or extent of the SMAD protein signaling pathway. [GOC:BHF, GOC:dph, GOC:tb]";42;0,46540353;0,6612058;0,93636364;1;1;2117;"tags=7%, list=6%, signal=8%"
"REGULATION_OF_GTPASE_ACTIVITY (GO:0043087)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GTPASE_ACTIVITY.html";"Any process that modulates the rate of GTP hydrolysis by a GTPase. [GOC:jl, GOC:mah]";146;0,41028395;0,66115963;0,9909091;1;1;2514;"tags=8%, list=7%, signal=9%"
"PROTEASOME_CORE_COMPLEX (GO:0005839)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTEASOME_CORE_COMPLEX.html";"A multisubunit barrel shaped endoprotease complex, which is the core of the proteasome complex. [GOC:rb, PMID:10806206]";20;0,48820463;0,66110873;0,9220963;1;1;2963;"tags=5%, list=8%, signal=5%"
"CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING (GO:0001046)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING.html";"Binding to a sequence of DNA that is part of a core promoter region. The core promoter is composed of the transcription start site and binding sites for the RNA polymerase and the basal transcription machinery. The transcribed region might be described as a gene, cistron, or operon. [GOC:pg, GOC:txnOH]";46;0,45686853;0,6603465;0,9509677;1;1;1708;"tags=4%, list=5%, signal=5%"
"POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING (GO:2000679)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING.html";"Any process that activates or increases the frequency, rate or extent of transcription regulatory region DNA binding. [GOC:obol]";15;0,5082111;0,66006356;0,9098966;1;1;3379;"tags=33%, list=9%, signal=37%"
"DYNEIN_AXONEMAL_PARTICLE (GO:0120293)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_DYNEIN_AXONEMAL_PARTICLE.html";"An aggregation of axonemal dyneins, their specific assembly factors, and broadly-acting chaperones that is located in the cytoplasm. [GOC:krc, PMID:30561330, PMID:32898505, PMID:33263282]";20;0,49265385;0,66003114;0,9215407;1;1;1877;"tags=10%, list=5%, signal=11%"
"REGULATION_OF_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE (GO:1905664)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE.html";"Any process that modulates the frequency, rate or extent of calcium ion import across plasma membrane. [GO_REF:0000058, GOC:bhm, GOC:TermGenie, PMID:17640527]";16;0,50555784;0,65998435;0,92560804;1;1;7197;"tags=25%, list=20%, signal=31%"
"RESPONSE_TO_PAIN (GO:0048265)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PAIN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a pain stimulus. Pain stimuli cause activation of nociceptors, peripheral receptors for pain, include receptors which are sensitive to painful mechanical stimuli, extreme heat or cold, and chemical stimuli. [GOC:jid, PMID:10203867, PMID:12723742, PMID:12843304, Wikipedia:Pain]";34;0,4679624;0,659319;0,94078064;1;1;3233;"tags=35%, list=9%, signal=39%"
"AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM (GO:0032291)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM.html";"The process in which a glial cell membrane closes around an axon in the central nervous system. This can be a myelinating or a non-myelinating neuron-glial interaction. [GOC:dgh]";25;0,48634323;0,6592278;0,928169;1;1;1498;"tags=20%, list=4%, signal=21%"
"LOW_DENSITY_LIPOPROTEIN_PARTICLE (GO:0034362)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE.html";"A lipoprotein particle, rich in cholesterol esters and low in triglycerides that is typically composed of APOB100 and APOE and has a density of 1.02-1.06 g/ml and a diameter of between 20-25 nm. LDL particles are formed from VLDL particles (via IDL) by the loss of triglyceride and gain of cholesterol ester. They transport endogenous cholesterol (and to some extent triglycerides) from peripheral tissues back to the liver. [GOC:BHF, GOC:expert_pt, GOC:mah, GOC:rl]";16;0,5100365;0,6592095;0,9230769;1;1;1187;"tags=6%, list=3%, signal=6%"
"NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS (GO:0009132)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a nucleoside diphosphate, a compound consisting of a nucleobase linked to a deoxyribose or ribose sugar esterified with diphosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";135;0,40852082;0,65899503;0,9883314;1;1;3371;"tags=11%, list=9%, signal=12%"
"RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY (GO:0000028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY.html";"The aggregation, arrangement and bonding together of constituent RNAs and proteins to form the small ribosomal subunit. [GOC:jl, PMID:30467428]";22;0,48691982;0,6586595;0,92745376;1;1;5424;"tags=23%, list=15%, signal=27%"
"REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY (GO:0002715)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY.html";"Any process that modulates the frequency, rate, or extent of natural killer cell mediated immunity. [GOC:add]";58;0,44141698;0,65857416;0,96202534;1;1;3516;"tags=17%, list=10%, signal=19%"
"BONE_RESORPTION (GO:0045453)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BONE_RESORPTION.html";"The process in which specialized cells known as osteoclasts degrade the organic and inorganic portions of bone, and endocytose and transport the degradation products. [GOC:mah, PMID:10968780]";63;0,4371765;0,6585289;0,97190297;1;1;1550;"tags=11%, list=4%, signal=12%"
"TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING (GO:0032813)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING.html";"Binding to a member of the tumor necrosis factor receptor superfamily. [GOC:add]";49;0,4519012;0,6582284;0,96062994;1;1;2534;"tags=8%, list=7%, signal=9%"
"PML_BODY (GO:0016605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PML_BODY.html";"A class of nuclear body; they react against SP100 auto-antibodies (PML, promyelocytic leukemia); cells typically contain 10-30 PML bodies per nucleus; alterations in the localization of PML bodies occurs after viral infection. [GOC:ma, PMID:10944585]";109;0,41587424;0,657101;0,9868735;1;1;2358;"tags=6%, list=6%, signal=6%"
"REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION (GO:1901532)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of hematopoietic progenitor cell differentiation. [GOC:BHF, GOC:rl, GOC:TermGenie]";42;0,45882115;0,6570916;0,94033724;1;1;2716;"tags=5%, list=7%, signal=5%"
"TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY (GO:0033209)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by tumor necrosis factor binding to its receptor on the surface of a cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:mah, GOC:signaling]";130;0,40861788;0,65705025;0,99654377;1;1;3501;"tags=9%, list=10%, signal=10%"
"FICOLIN_1_RICH_GRANULE_MEMBRANE (GO:0101003)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE.html";"The lipid bilayer surrounding a ficolin-1-rich granule. [GOC:mec, PMID:23650620]";60;0,44527397;0,6566034;0,95679796;1;1;2008;"tags=13%, list=6%, signal=14%"
"POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS (GO:2000353)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of endothelial cell apoptotic process. [GOC:BHF, GOC:mah, GOC:mtg_apoptosis]";29;0,4719887;0,6563485;0,9396433;1;1;1821;"tags=14%, list=5%, signal=15%"
"FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA (GO:0001325)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA.html";"Excision from the chromosome and circularization of a region of chromosomal DNA, generally, but not always, via homologous recombination between direct tandem repeats. [GOC:jh, PMID:12044938]";15;0,5103148;0,6563137;0,93758863;1;1;8437;"tags=40%, list=23%, signal=52%"
"GLYCEROLIPID_BIOSYNTHETIC_PROCESS (GO:0045017)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of glycerolipids, any lipid with a glycerol backbone. [GOC:ai]";241;0,38820812;0,65575194;1;1;1;3544;"tags=9%, list=10%, signal=10%"
"CELL_CYCLE_DNA_REPLICATION (GO:0044786)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CYCLE_DNA_REPLICATION.html";"The DNA-dependent DNA replication that takes place as part of the cell cycle. [GOC:mtg_cell_cycle]";47;0,45245296;0,6552761;0,9612403;1;1;6119;"tags=17%, list=17%, signal=20%"
"INTERLEUKIN_10_PRODUCTION (GO:0032613)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERLEUKIN_10_PRODUCTION.html";"The appearance of interleukin-10 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]";67;0,4358875;0,65513325;0,9563046;1;1;1730;"tags=6%, list=5%, signal=6%"
"NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION (GO:0045947)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of translational initiation. [GOC:go_curators]";25;0,48198482;0,65480727;0,93689984;1;1;1737;"tags=8%, list=5%, signal=8%"
"PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING (GO:0017121)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING.html";"The movement of a population of phospholipid molecules from one leaflet of the plasma membrane bilayer to the opposite leaflet, resulting in loss of lipid asymmetry and surface exposure of phosphatidylserine (PS) and phosphatidylethanolamine (PE). [GOC:cjm, PMID:20043909, PMID:20302864]";30;0,47118324;0,65422904;0,9422043;1;1;2087;"tags=20%, list=6%, signal=21%"
