"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0021953";"central nervous system neuron differentiation";"12/414";"215/18496";0,00341953034054545;0,047083352775597;"3670/2736/6324/2737/7474/5629/55906/1009/9353/6469/6091/57795";"ISL1/GLI2/SCN1B/GLI3/WNT5A/PROX1/ZC4H2/CDH11/SLIT2/SHH/ROBO1/BRINP2";12
"BP";"GO:0003279";"cardiac septum development";"8/414";"111/18496";0,00350063535244431;0,0480267022813763;"3670/4036/7474/5629/9353/287/6091/5138";"ISL1/LRP2/WNT5A/PROX1/SLIT2/ANK2/ROBO1/PDE2A";8
"BP";"GO:0048568";"embryonic organ development";"20/414";"457/18496";0,00352175547064138;0,0481432808782302;"2736/2737/7474/5629/3791/8854/10763/5156/5950/2201/130497/1909/2697/4325/91461/6469/2200/3880/25945/7054";"GLI2/GLI3/WNT5A/PROX1/KDR/ALDH1A2/NES/PDGFRA/RBP4/FBN2/OSR1/EDNRA/GJA1/MMP16/PKDCC/SHH/FBN1/KRT19/NECTIN3/TH";20
"BP";"GO:0097106";"postsynaptic density organization";"5/414";"46/18496";0,00353571624531863;0,0481615062844473;"114784/5789/1000/4884/5649";"CSMD2/PTPRD/CDH2/NPTX1/RELN";5
"BP";"GO:0001655";"urogenital system development";"6/414";"66/18496";0,00355298749176173;0,0482245348525952;"7474/3239/130497/10481/6469/1396";"WNT5A/HOXD13/OSR1/HOXB13/SHH/CRIP1";6
"BP";"GO:0035418";"protein localization to synapse";"7/414";"88/18496";0,00358464513938602;0,0484816899348166;"2239/58538/23136/7474/3800/4884/5649";"GPC4/MPP4/EPB41L3/WNT5A/KIF5C/NPTX1/RELN";7
"BP";"GO:0022600";"digestive system process";"8/414";"112/18496";0,0036982159025511;0,0496654769448236;"57482/1131/7099/5950/4882/7033/7032/7031";"KIAA1211/CHRM3/TLR4/RBP4/NPR2/TFF3/TFF2/TFF1";8
"BP";"GO:0032963";"collagen metabolic process";"8/414";"112/18496";0,0036982159025511;0,0496654769448236;"9902/7431/4322/1291/4325/9508/1278/7148";"MRC2/VIM/MMP13/COL6A1/MMP16/ADAMTS3/COL1A2/TNXB";8
"BP";"GO:0003156";"regulation of animal organ formation";"4/414";"29/18496";0,00377234685728112;0,0497845360334609;"7474/6469/6091/7490";"WNT5A/SHH/ROBO1/WT1";4
"BP";"GO:0021522";"spinal cord motor neuron differentiation";"4/414";"29/18496";0,00377234685728112;0,0497845360334609;"3670/2737/55906/6469";"ISL1/GLI3/ZC4H2/SHH";4
"BP";"GO:0021952";"central nervous system projection neuron axonogenesis";"4/414";"29/18496";0,00377234685728112;0,0497845360334609;"2736/6324/1009/9353";"GLI2/SCN1B/CDH11/SLIT2";4
"BP";"GO:0035929";"steroid hormone secretion";"4/414";"29/18496";0,00377234685728112;0,0497845360334609;"51083/1601/51305/114897";"GAL/DAB2/KCNK9/C1QTNF1";4
"BP";"GO:0097107";"postsynaptic density assembly";"4/414";"29/18496";0,00377234685728112;0,0497845360334609;"114784/5789/4884/5649";"CSMD2/PTPRD/NPTX1/RELN";4
"CC";"GO:0062023";"collagen-containing extracellular matrix";"31/430";"431/19528";8,57582163214173e-09;2,89005189003176e-06;"1462/4052/2239/8406/6649/1303/7474/5270/4856/22915/2201/4060/1291/1404/25890/9510/9508/1293/10085/6469/1278/170689/2200/7148/1281/255743/1000/8722/6275/309/1290";"VCAN/LTBP1/GPC4/SRPX/SOD3/COL12A1/WNT5A/SERPINE2/NOV/MMRN1/FBN2/LUM/COL6A1/HAPLN1/ABI3BP/ADAMTS1/ADAMTS3/COL6A3/EDIL3/SHH/COL1A2/ADAMTS15/FBN1/TNXB/COL3A1/NPNT/CDH2/CTSF/S100A4/ANXA6/COL5A2";31
"CC";"GO:0042383";"sarcolemma";"16/430";"143/19528";1,09865099625045e-07;1,85122692868201e-05;"4842/6324/2318/2258/1837/1291/59283/287/781/5239/1293/1000/3880/6641/3768/1756";"NOS1/SCN1B/FLNC/FGF13/DTNA/COL6A1/CACNG8/ANK2/CACNA2D1/PGM5/COL6A3/CDH2/KRT19/SNTB1/KCNJ12/DMD";16
"CC";"GO:0097060";"synaptic membrane";"25/430";"452/19528";2,59070013998525e-05;0,00288095425133668;"2556/5064/10846/9194/114784/55906/3748/1131/59283/287/22866/5789/781/3778/22854/133396/26050/2562/5028/1000/25945/2567/5101/5138/1756";"GABRA3/PALM/PDE10A/SLC16A7/CSMD2/ZC4H2/KCNC3/CHRM3/CACNG8/ANK2/CNKSR2/PTPRD/CACNA2D1/KCNMA1/NTNG1/IL31RA/SLITRK5/GABRB3/P2RY1/CDH2/NECTIN3/GABRG3/PCDH9/PDE2A/DMD";25
"CC";"GO:0043034";"costamere";"5/430";"18/19528";3,41953026864887e-05;0,00288095425133668;"2318/287/5239/3880/1756";"FLNC/ANK2/PGM5/KRT19/DMD";5
"CC";"GO:0044291";"cell-cell contact zone";"9/430";"76/19528";4,3252076361483e-05;0,00291518994676396;"6324/2258/287/2697/5239/1000/25945/29119/5101";"SCN1B/FGF13/ANK2/GJA1/PGM5/CDH2/NECTIN3/CTNNA3/PCDH9";9
"CC";"GO:0005583";"fibrillar collagen trimer";"4/430";"12/19528";9,97413008357442e-05;0,00480183119737797;"4060/1278/1281/1290";"LUM/COL1A2/COL3A1/COL5A2";4
"CC";"GO:0098643";"banded collagen fibril";"4/430";"12/19528";9,97413008357442e-05;0,00480183119737797;"4060/1278/1281/1290";"LUM/COL1A2/COL3A1/COL5A2";4
"CC";"GO:0014704";"intercalated disc";"7/430";"52/19528";0,000135966417465073;0,0057275853357162;"6324/2258/287/2697/5239/1000/29119";"SCN1B/FGF13/ANK2/GJA1/PGM5/CDH2/CTNNA3";7
"CC";"GO:0045211";"postsynaptic membrane";"18/430";"321/19528";0,000293118827802117;0,0109756716632571;"2556/10846/9194/114784/55906/3748/1131/59283/287/22866/3778/26050/2562/5028/1000/25945/2567/1756";"GABRA3/PDE10A/SLC16A7/CSMD2/ZC4H2/KCNC3/CHRM3/CACNG8/ANK2/CNKSR2/KCNMA1/SLITRK5/GABRB3/P2RY1/CDH2/NECTIN3/GABRG3/DMD";18
"CC";"GO:0034702";"monoatomic ion channel complex";"19/430";"361/19528";0,000442721886907256;0,0149197275887745;"2556/6324/60598/3748/27345/94015/59283/6328/781/286097/3778/3763/126755/2562/126129/2567/3768/91404/8912";"GABRA3/SCN1B/KCNK15/KCNC3/KCNMB4/TTYH2/CACNG8/SCN3A/CACNA2D1/MICU3/KCNMA1/KCNJ6/LRRC38/GABRB3/CPT1C/GABRG3/KCNJ12/SESTD1/CACNA1H";19
"CC";"GO:0005581";"collagen trimer";"8/430";"86/19528";0,00061345217828144;0,0187939440073496;"1303/4060/1291/1293/1278/1281/114897/1290";"COL12A1/LUM/COL6A1/COL6A3/COL1A2/COL3A1/C1QTNF1/COL5A2";8
"CC";"GO:0098644";"complex of collagen trimers";"4/430";"21/19528";0,00103062344278113;0,0289433416847702;"4060/1278/1281/1290";"LUM/COL1A2/COL3A1/COL5A2";4
"CC";"GO:0005788";"endoplasmic reticulum lumen";"16/430";"314/19528";0,00170708052920704;0,0442527798725211;"1462/4052/1303/7474/3488/11173/3487/60681/1291/1293/6469/1278/2200/1281/1000/1290";"VCAN/LTBP1/COL12A1/WNT5A/IGFBP5/ADAMTS7/IGFBP4/FKBP10/COL6A1/COL6A3/SHH/COL1A2/FBN1/COL3A1/CDH2/COL5A2";16
"MF";"GO:0005201";"extracellular matrix structural constituent";"19/421";"168/18389";1,09040705176729e-08;7,43657609305292e-06;"1462/4052/8406/7980/1303/22915/2201/4060/1291/1404/25890/1293/10085/1278/2200/7148/1281/255743/1290";"VCAN/LTBP1/SRPX/TFPI2/COL12A1/MMRN1/FBN2/LUM/COL6A1/HAPLN1/ABI3BP/COL6A3/EDIL3/COL1A2/FBN1/TNXB/COL3A1/NPNT/COL5A2";19
"MF";"GO:0005539";"glycosaminoglycan binding";"18/421";"242/18389";1,2607548392124e-05;0,00429917400171427;"1462/6649/1809/50512/83998/5270/4856/9353/1404/9510/9508/6469/170689/2200/59271/7148/4753/55959";"VCAN/SOD3/DPYSL3/PODXL2/REG4/SERPINE2/NOV/SLIT2/HAPLN1/ADAMTS1/ADAMTS3/SHH/ADAMTS15/FBN1/EVA1C/TNXB/NELL2/SULF2";18
"MF";"GO:0048407";"platelet-derived growth factor binding";"4/421";"11/18389";7,86681177356321e-05;0,0177529001641279;"5156/1291/1278/1281";"PDGFRA/COL6A1/COL1A2/COL3A1";4
"MF";"GO:0008081";"phosphoric diester hydrolase activity";"9/421";"87/18389";0,000168034560521262;0,0177529001641279;"5141/5332/10846/1131/1909/5137/345557/5138/5167";"PDE4A/PLCB4/PDE10A/CHRM3/EDNRA/PDE1C/PLCXD3/PDE2A/ENPP1";9
"MF";"GO:0005544";"calcium-dependent phospholipid binding";"7/421";"52/18389";0,00017246739310379;0,0177529001641279;"51760/11199/5321/143425/91683/27132/309";"SYT17/ANXA10/PLA2G4A/SYT9/SYT12/CPNE7/ANXA6";7
"MF";"GO:0004114";"3',5'-cyclic-nucleotide phosphodiesterase activity";"5/421";"24/18389";0,000182214517813629;0,0177529001641279;"5141/10846/5137/5138/5167";"PDE4A/PDE10A/PDE1C/PDE2A/ENPP1";5
"MF";"GO:0004115";"3',5'-cyclic-AMP phosphodiesterase activity";"5/421";"24/18389";0,000182214517813629;0,0177529001641279;"5141/10846/5137/5138/5167";"PDE4A/PDE10A/PDE1C/PDE2A/ENPP1";5
"MF";"GO:1901681";"sulfur compound binding";"17/421";"275/18389";0,000214847742432166;0,0183157700423421;"6649/1809/4337/83998/2947/5270/4856/9353/9510/9508/170689/2200/59271/7148/4753/5167/2946";"SOD3/DPYSL3/MOCS1/REG4/GSTM3/SERPINE2/NOV/SLIT2/ADAMTS1/ADAMTS3/ADAMTS15/FBN1/EVA1C/TNXB/NELL2/ENPP1/GSTM2";17
"MF";"GO:0004112";"cyclic-nucleotide phosphodiesterase activity";"5/421";"26/18389";0,000271570227987186;0,0205789883874735;"5141/10846/5137/5138/5167";"PDE4A/PDE10A/PDE1C/PDE2A/ENPP1";5
"MF";"GO:0030020";"extracellular matrix structural constituent conferring tensile strength";"6/421";"44/18389";0,000469616181899883;0,032027823605572;"1303/1291/1293/1278/1281/1290";"COL12A1/COL6A1/COL6A3/COL1A2/COL3A1/COL5A2";6
"MF";"GO:0008201";"heparin binding";"12/421";"172/18389";0,000621886474987246;0,0385569614492092;"6649/83998/5270/4856/9353/9510/9508/170689/2200/59271/7148/4753";"SOD3/REG4/SERPINE2/NOV/SLIT2/ADAMTS1/ADAMTS3/ADAMTS15/FBN1/EVA1C/TNXB/NELL2";12
